nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
916, , , , 498, 5342, 0.006099120411388069, 312, 3067, 0.003501685193135007, , , , , , , , , , , , , , , , , , , 
924, , , , 600, 5942, 0.006784158271147119, 401, 3468, 0.003959518829407305, , , , , , , , , , , , , , , , , , , 
932, , , , 655, 6597, 0.007531991268050747, 396, 3864, 0.004411643816848278, , , , , , , , , , , , , , , , , , , 
940, , , , 739, 7336, 0.008375729565320643, 431, 4295, 0.004903729346108528, , , , , , , , , , , , , , , , , , , 
948, , , , 730, 8066, 0.009209192294694154, 455, 4750, 0.0054232163897591406, , , , , , , , , , , , , , , , , , , 
956, , , , 803, 8869, 0.010126001297005015, 490, 5240, 0.005982663975229031, , , , , , , , , , , , , , , , , , , 
964, , , , 891, 9760, 0.011143282518747202, 521, 5761, 0.006577505183453139, , , , , , , , , , , , , , , , , , , 
972, , , , 882, 10642, 0.012150288172593005, 568, 6329, 0.007226007690691706, , , , , , , , , , , , , , , , , , , 
980, , , , 988, 11630, 0.013278317181662906, 629, 6958, 0.007944155713672442, , , , , , , , , , , , , , , , , , , 
988, , , , 1014, 12644, 0.0144360311646557, 664, 7622, 0.008702264278472456, , , , , , , , , , , , , , , , , , , 
996, , , , 995, 13639, 0.015572052282089457, 687, 8309, 0.009486632627896568, , , , , , , , , , , , , , , , , , , 
1004, , , , 1186, 14825, 0.016926143784879843, 783, 9092, 0.010380607034882128, , , , , , , , , , , , , , , , , , , 
1012, , , , 1193, 16018, 0.018288227396034088, 788, 9880, 0.011280290090699013, , , , , , , , , , , , , , , , , , , 
1020, , , , 1247, 17265, 0.019711964414566643, 876, 10756, 0.012280445365947225, , , , , , , , , , , , , , , , , , , 
1032, , , , 2460, 19725, 0.022520619639578746, 1800, 12556, 0.014335558945224373, , , , , , , , , , , , , , , , , , , 
1048, , , , 2594, 22319, 0.025482266653270372, 2049, 14605, 0.016674963236301528, , , , , , , , , , , , , , , , , , , 
1064, , , , 2620, 24939, 0.028473598640884886, 2319, 16924, 0.01932263456427025, , , , , , , , , , , , , , , , , , , 
1080, , , , 2470, 27409, 0.03129367116355964, 2301, 19225, 0.021949754756446206, , , , , , , , , , , , , , , , , , , 
1096, , , , 2400, 29809, 0.03403382260259584, 2545, 21770, 0.02485545701159084, , , , , , , , , , , , , , , , , , , 
1112, , , , 2310, 32119, 0.03667121836266818, 2397, 24167, 0.027592183261328243, , , , , , , , , , , , , , , , , , , 
1128, , , , 2303, 34422, 0.03930062201437666, 2429, 26596, 0.030365444863586128, , , , , , , , , , , , , , , , , , , 
1144, , , , 2115, 36537, 0.04171538047002731, 2298, 28894, 0.032989139866463284, , , , , , , , , , , , , , , , , , , 
1160, , , , 1905, 38442, 0.04389037567476229, 2205, 31099, 0.035506654001077796, , , , , , , , , , , , , , , , , , , 
1176, , , , 1886, 40328, 0.04604367801393824, 2260, 33359, 0.03808696327283688, , , , , , , , , , , , , , , , , , , 
1192, , , , 1549, 41877, 0.04781221742188285, 2089, 35448, 0.040472036754564636, , , , , , , , , , , , , , , , , , , 
1208, , , , 1515, 43392, 0.04954193801777445, 1965, 37413, 0.04271553574527552, , , , , , , , , , , , , , , , , , , 
1224, , , , 1244, 44636, 0.050962249847008215, 1851, 39264, 0.04482887754263219, , , , , , , , , , , , , , , , , , , 
1240, , , , 1090, 45726, 0.05220673529223715, 1635, 40899, 0.046695605710475596, , , , , , , , , , , , , , , , , , , 
1256, , , , 1010, 46736, 0.05335988235616489, 1516, 42415, 0.048426468036133465, , , , , , , , , , , , , , , , , , , 
1272, , , , 823, 47559, 0.054299525953801046, 1284, 43699, 0.04989244905601783, , , , , , , , , , , , , , , , , , , 
1288, , , , 749, 48308, 0.05515468154873359, 1174, 44873, 0.051232839801613035, , , , , , , , , , , , , , , , , , , 
1304, , , , 637, 48945, 0.05588196340984445, 1033, 45906, 0.05241224665016487, , , , , , , , , , , , , , , , , , , 
1320, , , , 537, 49482, 0.0564950722943288, 927, 46833, 0.0534706301434926, , , , , , , , , , , , , , , , , , , 
1336, , , , 474, 49956, 0.057036252203538446, 817, 47650, 0.05440342336253117, , , , , , , , , , , , , , , , , , , 
1352, , , , 425, 50381, 0.05752148735420111, 711, 48361, 0.05521519322634564, , , , , , , , , , , , , , , , , , , 
1368, , , , 420, 50801, 0.05800101385603244, 604, 48965, 0.05590479800516975, , , , , , , , , , , , , , , , , , , 
1384, , , , 358, 51159, 0.05840975311235534, 519, 49484, 0.05649735575386133, , , , , , , , , , , , , , , , , , , 
1400, , , , 314, 51473, 0.05876825625896258, 439, 49923, 0.0569985751212517, , , , , , , , , , , , , , , , , , , 
1416, , , , 244, 51717, 0.05904683832193126, 396, 50319, 0.05745070010869267, , , , , , , , , , , , , , , , , , , 
1432, , , , 245, 51962, 0.059326562114666206, 379, 50698, 0.05788341569010714, , , , , , , , , , , , , , , , , , , 
1448, , , , 265, 52227, 0.05962912050272645, 343, 51041, 0.058275028999936064, , , , , , , , , , , , , , , , , , , 
1464, , , , 223, 52450, 0.05988372624060356, 305, 51346, 0.058623256578646914, , , , , , , , , , , , , , , , , , , 
1480, , , , 214, 52664, 0.060128056410584295, 256, 51602, 0.05891553939881077, , , , , , , , , , , , , , , , , , , 
1496, , , , 169, 52833, 0.06032100874108309, 222, 51824, 0.05916900340692162, , , , , , , , , , , , , , , , , , , 
1512, , , , 151, 52984, 0.06049340993578912, 230, 52054, 0.05943160125316259, , , , , , , , , , , , , , , , , , , 
1528, , , , 173, 53157, 0.06069092918535298, 201, 52255, 0.059661088936181876, , , , , , , , , , , , , , , , , , , 
1544, , , , 134, 53291, 0.060843920974032496, 207, 52462, 0.05989742699779874, , , , , , , , , , , , , , , , , , , 
1560, , , , 140, 53431, 0.06100376314130961, 172, 52634, 0.06009380451759634, , , , , , , , , , , , , , , , , , , 
1576, , , , 113, 53544, 0.06113277860489756, 163, 52797, 0.060279906469497546, , , , , , , , , , , , , , , , , , , 
1592, , , , 127, 53671, 0.061277778285213226, 143, 52940, 0.060443173826073456, , , , , , , , , , , , , , , , , , , 
1608, , , , 124, 53795, 0.0614193527762301, 148, 53088, 0.06061214983148069, , , , , , , , , , , , , , , , , , , 
1624, , , , 120, 53915, 0.06155636034818191, 130, 53218, 0.060760574701095145, , , , , , , , , , , , , , , , , , , 
1640, , , , 115, 54030, 0.061687659271302396, 113, 53331, 0.0608895901646831, , , , , , , , , , , , , , , , , , , 
1656, , , , 106, 54136, 0.061808682626526494, 103, 53434, 0.061007188330608406, , , , , , , , , , , , , , , , , , , 
1672, , , , 95, 54231, 0.06191714695432168, 98, 53532, 0.06111907784770238, , , , , , , , , , , , , , , , , , , 
1688, , , , 102, 54333, 0.06203360339048072, 120, 53652, 0.061256085419654195, , , , , , , , , , , , , , , , , , , 
1704, , , , 75, 54408, 0.0621192331229506, 116, 53768, 0.061388526072540944, , , , , , , , , , , , , , , , , , , 
1720, , , , 81, 54489, 0.062211713234018064, 102, 53870, 0.06150498250869998, , , , , , , , , , , , , , , , , , , 
1736, , , , 87, 54576, 0.06231104372368313, 89, 53959, 0.061606596457897574, , , , , , , , , , , , , , , , , , , 
1752, , , , 84, 54660, 0.0624069490240494, 99, 54058, 0.061719627704757814, , , , , , , , , , , , , , , , , , , 
1768, , , , 71, 54731, 0.06248801183745421, 81, 54139, 0.06181210781582529, , , , , , , , , , , , , , , , , , , 
1784, , , , 75, 54806, 0.0625736415699241, 82, 54221, 0.061905729656659025, , , , , , , , , , , , , , , , , , , 
1800, , , , 58, 54864, 0.06263986189636747, 86, 54307, 0.06200391841655782, , , , , , , , , , , , , , , , , , , 
1816, , , , 55, 54919, 0.06270265703351205, 94, 54401, 0.06211124101458674, , , , , , , , , , , , , , , , , , , 
1832, , , , 65, 54984, 0.06277686946831929, 64, 54465, 0.062184311719627704, , , , , , , , , , , , , , , , , , , 
1848, , , , 61, 55045, 0.06284651498406145, 68, 54533, 0.06226194934373373, , , , , , , , , , , , , , , , , , , 
1864, , , , 56, 55101, 0.0629104518509723, 66, 54599, 0.062337303508307226, , , , , , , , , , , , , , , , , , , 
1880, , , , 52, 55153, 0.06296982179881808, 91, 54690, 0.06244120091703735, , , , , , , , , , , , , , , , , , , 
1896, , , , 51, 55204, 0.0630280500168976, 69, 54759, 0.06251998027090964, , , , , , , , , , , , , , , , , , , 
1912, , , , 42, 55246, 0.06307600266708073, 63, 54822, 0.06259190924618434, , , , , , , , , , , , , , , , , , , 
1928, , , , 41, 55287, 0.0631228135874976, 51, 54873, 0.06265013746426386, , , , , , , , , , , , , , , , , , , 
1944, , , , 43, 55330, 0.063171907967447, 51, 54924, 0.06270836568234338, , , , , , , , , , , , , , , , , , , 
1960, , , , 37, 55367, 0.06321415196879882, 42, 54966, 0.06275631833252651, , , , , , , , , , , , , , , , , , , 
1976, , , , 39, 55406, 0.06325867942968315, 67, 55033, 0.06283281422686628, , , , , , , , , , , , , , , , , , , 
1992, , , , 29, 55435, 0.06329178959290484, 53, 55086, 0.06289332590447833, , , , , , , , , , , , , , , , , , , 
2008, , , , 33, 55468, 0.06332946667519158, 46, 55132, 0.06294584547372652, , , , , , , , , , , , , , , , , , , 
2024, , , , 36, 55504, 0.06337056894677713, 46, 55178, 0.06299836504297471, , , , , , , , , , , , , , , , , , , 
2040, , , , 28, 55532, 0.06340253738023255, 29, 55207, 0.0630314752061964, , , , 3, 3, 3.430727886099834e-06, , , , , , , , , , , , , 
2064, , , , 48, 55580, 0.06345734040901327, 82, 55289, 0.06312509704703013, , , , , , , , , , , , , , , , , , , 
2096, , , , 43, 55623, 0.06350643478896267, 75, 55364, 0.06321072677950001, , , , 5, 8, 9.148607696266224e-06, , , , , , , , , , , , , 
2128, , , , 40, 55663, 0.06355210397961328, 62, 55426, 0.06328151402500845, , , , 14, 22, 2.5158671164732117e-05, 3, 3, 3.430727886099834e-06, , , , , , , , , , 
2160, , , , 40, 55703, 0.06359777317026388, 62, 55488, 0.06335230127051689, , , , 39, 61, 6.975813368402996e-05, 2, 5, 5.7178798101663905e-06, , , , , , , , , , 
2192, , , , 27, 55730, 0.06362859987395303, 50, 55538, 0.06340938775883014, , , , 95, 156, 0.00017839785007719137, 9, 14, 1.6010063468465893e-05, , , , , , , , , , 
2224, , , , 33, 55763, 0.06366627695623978, 51, 55589, 0.06346761597690966, , , , 158, 314, 0.0003590828520784493, 17, 31, 3.545085482303162e-05, , , , , , , , , , 
2256, , , , 19, 55782, 0.06368796982179882, 39, 55628, 0.06351214343779399, , , , 303, 617, 0.0007055863685745326, 64, 95, 0.00010863971639316141, , , , , , , , , , 
2288, , , , 20, 55802, 0.06371080441712412, 40, 55668, 0.0635578126284446, , , , 453, 1070, 0.0012236262793756075, 117, 212, 0.00024243810395105494, , , , , , , , , , 
2320, , , , 23, 55825, 0.06373706420174821, 37, 55705, 0.06360005662979641, , , , 649, 1719, 0.001965807078735205, 222, 434, 0.0004963119675224426, , , , , , , , , , 
2352, , , , 19, 55844, 0.06375875706730726, 19, 55724, 0.06362174949535544, , , , 862, 2581, 0.0029515695580078906, 353, 787, 0.0008999942821201898, , , , , , , , , , 
2384, , , , 21, 55865, 0.06378273339239882, 24, 55748, 0.0636491510097458, , , , 1027, 3608, 0.004126022071016067, 542, 1329, 0.0015198124535422265, , , , , , , , , , 
2416, , , , 16, 55881, 0.06380100106865906, 25, 55773, 0.06367769425390243, , , , 1290, 4898, 0.005601235062038996, 735, 2064, 0.0023603407856366857, , , , , , , , , , 
2448, , , , 8, 55889, 0.06381013490678918, 30, 55803, 0.06371194614689038, , , , 1663, 6561, 0.0075030018869003375, 927, 2991, 0.0034204357024415345, , , , , , , , , , 
2480, , , , 16, 55905, 0.06382840258304942, 18, 55821, 0.06373249728268315, , , , 2084, 8645, 0.009886214191777688, 1068, 4059, 0.004641774829893076, , , , , , , , , , 
2512, , , , 12, 55917, 0.06384210334024461, 24, 55845, 0.06375989879707351, , , , 2871, 11516, 0.01316942077877523, 1421, 5480, 0.006266796271942363, , , , , , , , , , 
2544, , , , 12, 55929, 0.06385580409743978, 13, 55858, 0.06377474128403496, , , , 4314, 15830, 0.018102807478986793, 1760, 7240, 0.008279489965120934, , , , , , , , , , 
2576, , , , 15, 55944, 0.06387293004393377, 16, 55874, 0.0637930089602952, , , , 6485, 22315, 0.0255188975927726, 2298, 9538, 0.010907427525873406, , , , , , , , , , 
2608, , , , 11, 55955, 0.06388548907136268, 12, 55886, 0.06380670971749039, , , , 8725, 31040, 0.03549659786151295, 3272, 12810, 0.014649208073646293, , , , , , , , , , 
2640, , , , 5, 55960, 0.063891197720194, 24, 55910, 0.06383411123188075, , , , 11710, 42750, 0.04888787237692264, 4853, 17663, 0.02019898221739379, , , , , , , , , , 
2672, , , , 8, 55968, 0.06390033155832413, 10, 55920, 0.0638455285295434, , , , 14180, 56930, 0.06510377951855452, 7100, 24763, 0.028318371547830064, , , , , , , , , , 
2704, , , , 10, 55978, 0.06391174885598677, 10, 55930, 0.06385694582720605, , , , 16081, 73011, 0.08349362456401166, 9445, 34208, 0.03911944650923438, , , , , , , , , , 
2736, , , , 7, 55985, 0.06391974096435063, 5, 55935, 0.06386265447603738, , , , 17512, 90523, 0.10351992681113843, 12460, 46668, 0.05336840299616902, , , , , , , , , , 
2768, , , , 7, 55992, 0.06392773307271449, 14, 55949, 0.06387863869276508, , , , 17751, 108274, 0.12381954371319115, 14542, 61210, 0.06999828463605695, , , , , , , , , , 
2800, , , , 6, 55998, 0.06393458345131207, 10, 55959, 0.06389005599042774, , , , 17098, 125372, 0.14337240551203614, 16247, 77457, 0.08857796329121162, , , , , , , , , , 
2832, , , , 3, 56001, 0.06393800864061087, 11, 55970, 0.06390261501785666, , , , 16455, 141827, 0.16218994796729372, 17279, 94736, 0.10833781233918463, , , , , , , , , , 
2864, , , , 6, 56007, 0.06394485901920846, 8, 55978, 0.06391174885598677, , , , 15192, 157019, 0.17956315398250328, 17554, 112290, 0.12841214477671678, , , , , , , , , , 
2896, , , , 7, 56014, 0.06395285112757232, 4, 55982, 0.06391631577505183, , , , 13835, 170854, 0.1953845274172337, 16733, 129023, 0.14754760134941963, , , , , , , , , , 
2928, , , , 4, 56018, 0.06395741804663738, 4, 55986, 0.0639208826941169, , , , 11817, 182671, 0.20889816456058094, 16195, 145218, 0.16606781405454857, , , , , , , , , , 
2960, , , , 9, 56027, 0.06396769361453376, 5, 55991, 0.06392659134294822, , , , 10293, 192964, 0.22066899193778947, 14743, 159961, 0.1829275544628052, , , , , , , , , , 
2992, , , , 11, 56038, 0.06398025264196268, 9, 56000, 0.0639368669108446, , , , 8602, 201566, 0.23050603236319972, 13201, 173162, 0.1980239007376065, , , , , , , , , , 
3024, , , , 5, 56043, 0.06398596129079401, 7, 56007, 0.06394485901920846, , , , 7428, 208994, 0.23900051460918292, 11432, 184594, 0.21109726113557092, , , , , , , , , , 
3056, , , , 3, 56046, 0.0639893864800928, 6, 56013, 0.06395170939780605, , , , 6227, 215221, 0.24612156212476413, 9926, 194520, 0.22244839613471326, , , , , , , , , , 
3088, , , , 4, 56050, 0.06399395339915787, 3, 56016, 0.06395513458710485, , , , 5184, 220405, 0.2520498599119447, 8404, 202924, 0.23205900851964092, , , , , , , , , , 
3120, , , , 2, 56052, 0.0639962368586904, 5, 56021, 0.06396084323593618, , , , 4373, 224778, 0.2570507175939162, 7114, 210038, 0.24019440791354565, , , , , , , , , , 
3152, , , , 7, 56059, 0.06400422896705425, 8, 56029, 0.06396997707406629, , , , 3600, 228378, 0.26116759105723597, 6118, 216156, 0.24719080564926527, , , , , , , , , , 
3184, , , , 5, 56064, 0.06400993761588557, 5, 56034, 0.06397568572289762, , , , 3137, 231515, 0.2647549888501344, 4993, 221149, 0.2529006804276974, , , , , , , , , , 
3216, , , , 2, 56066, 0.0640122210754181, , , , , , , 2674, 234189, 0.26781291097261134, 4294, 225443, 0.25781119560866833, , , , , , , , , , 
3248, , , , 5, 56071, 0.06401792972424943, 3, 56037, 0.06397911091219641, , , , 2222, 236411, 0.2703539367602493, 3521, 228964, 0.2618377265709875, , , , , , , , , , 
3280, , , , 1, 56072, 0.0640190714540157, 4, 56041, 0.06398367783126148, , , , 1934, 238345, 0.27256561267082163, 3016, 231980, 0.26528675167247984, , , , , , , , , , 
3312, , , , , , , 5, 56046, 0.0639893864800928, , , , 1684, 240029, 0.2744913945908857, 2542, 234522, 0.26819372176796846, , , , , , , , , , 
3344, , , , 3, 56075, 0.06402249664331448, 6, 56052, 0.0639962368586904, , , , 1545, 241574, 0.2762582194522271, 2172, 236694, 0.2706775687575047, , , , , , , , , , 
3376, , , , 6, 56081, 0.06402934702191208, 5, 56057, 0.06400194550752171, , , , 1378, 242952, 0.277834067127909, 1894, 238588, 0.27284350162959575, , , , , , , , , , 
3408, , , , 2, 56083, 0.06403163048144461, 3, 56060, 0.06400537069682051, , , , 1097, 244049, 0.2790885699582595, 1670, 240258, 0.27475327348619133, , , , , , , , , , 
3440, , , , 3, 56086, 0.0640350556707434, 3, 56063, 0.06400879588611931, , , , 993, 245042, 0.2802241408885585, 1494, 241752, 0.27646177597346905, , , , , , , , , , 
3472, , , , 2, 56088, 0.06403733913027593, 4, 56067, 0.06401336280518437, , , , 976, 246018, 0.281340271027503, 1281, 243033, 0.27792669678083365, , , , , , , , , , 
3504, , , , , , , 5, 56072, 0.0640190714540157, , , , 954, 246972, 0.28243124249528273, 1103, 244136, 0.2791880610669564, , , , , , , , , , 
3536, , , , 3, 56091, 0.06404076431957473, 2, 56074, 0.06402135491354823, , , , 964, 247936, 0.28353364972268286, 989, 245125, 0.28031905769340726, , , , , , , , , , 
3568, , , , , , , 2, 56076, 0.06402363837308075, , , , 1012, 248948, 0.2846909485962605, 928, 246053, 0.28138029618617416, , , , , , , , , , 
3600, , , , 2, 56093, 0.06404304777910726, 1, 56077, 0.06402478010284701, , , , 1160, 250108, 0.2860174967122191, 972, 247025, 0.28249185202127053, , , , , , , , , , 
3632, , , , 3, 56096, 0.06404647296840606, 1, 56078, 0.06402592183261328, , , , 1332, 251440, 0.2875407398936474, 957, 247982, 0.28358625421693634, , , , , , , , , , 
3664, , , , 1, 56097, 0.06404761469817231, 3, 56081, 0.06402934702191208, , , , 1478, 252918, 0.2892309451655326, 1076, 249058, 0.2848167419520842, , , , , , , , , , 
3696, , , , 1, 56098, 0.06404875642793859, , , , , , , 1599, 254517, 0.2910595231288238, 1195, 250253, 0.2861833152267139, , , , , , , , , , 
3728, , , , 2, 56100, 0.06405103988747111, 2, 56083, 0.06403163048144461, , , , 1807, 256324, 0.293125964892218, 1374, 251627, 0.28775458859854763, , , , , , , , , , 
3760, , , , 2, 56102, 0.06405332334700364, 1, 56084, 0.06403277221121087, , , , 1900, 258224, 0.2952987592200812, 1496, 253123, 0.2894653782377494, , , , , , , , , , 
3792, , , , 1, 56103, 0.06405446507676991, 1, 56085, 0.06403391394097714, , , , 2141, 260365, 0.29774715535479446, 1605, 254728, 0.29130081765681287, , , , , , , , , , 
3824, , , , 5, 56108, 0.06406017372560123, 1, 56086, 0.0640350556707434, , , , 2260, 262625, 0.30033163702898963, 1747, 256475, 0.29329864486248497, , , , , , , , , , 
3856, , , , 2, 56110, 0.06406245718513376, 3, 56089, 0.0640384808600422, , , , 2446, 265071, 0.30312882383212303, 1904, 258379, 0.29547601349419633, , , , , , , , , , 
3888, , , , 1, 56111, 0.06406359891490003, 2, 56091, 0.06404076431957473, , , , 2607, 267678, 0.3061101263651438, 2051, 260430, 0.2978214877923266, , , , , , , , , , 
3920, , , , 1, 56112, 0.0640647406446663, 3, 56094, 0.06404418950887353, , , , 2676, 270354, 0.3091703356395449, 2127, 262557, 0.3002538738635714, , , , , , , , , , 
3952, , , , 5, 56117, 0.06407044929349762, 2, 56096, 0.06404647296840606, , , , 2762, 273116, 0.3123288924466808, 2388, 264945, 0.30298473326090686, , , , , , , , , , 
3984, , , , 1, 56118, 0.06407159102326389, 1, 56097, 0.06404761469817231, , , , 2719, 275835, 0.31543827548744924, 2464, 267409, 0.30580250443135687, , , , , , , , , , 
4016, , , , 2, 56120, 0.06407387448279642, 1, 56098, 0.06404875642793859, , , , 2874, 278709, 0.3187249128023329, 2654, 270063, 0.30883755503459315, , , , , , , , , , 
4048, , , , 1, 56121, 0.06407501621256267, 2, 56100, 0.06405103988747111, , , , 2858, 281567, 0.321993252901824, 2616, 272679, 0.31182914975127224, , , , , , , , , , 
4080, , , , 2, 56123, 0.06407729967209522, 4, 56104, 0.06405560680653617, , , , 2811, 284378, 0.32520784493109955, 2624, 275303, 0.31482989307564757, , , , , , , , , , 
4128, , , , 4, 56127, 0.06408186659116027, 1, 56105, 0.06405674853630244, , , , 5709, 290087, 0.33173652009834753, 5577, 280880, 0.32120761621590715, , , , , , , , , , 
4192, , , , 1, 56128, 0.06408300832092653, 4, 56109, 0.0640613154553675, , , , 5989, 296076, 0.33858539653496483, 5634, 286514, 0.32765052318600263, , , , , , , , , , 
4256, , , , 3, 56131, 0.06408643351022533, 4, 56113, 0.06406588237443256, , , , 7254, 303330, 0.34688089656355425, 5632, 292146, 0.33409114300417403, , , , , , , , , , 
4320, , , , 2, 56133, 0.06408871696975786, 4, 56117, 0.06407044929349762, , , , 9412, 312742, 0.35764423351821145, 6326, 298472, 0.34132540453999655, , , , , , , , , , 
4384, , , , 6, 56139, 0.06409556734835545, 2, 56119, 0.06407273275303015, , , , 12562, 325304, 0.3720098347532735, 7868, 306340, 0.3503230602092744, , , , , , , , , , 
4448, , , , 8, 56147, 0.06410470118648558, 5, 56124, 0.06407844140186147, , , , 16467, 341771, 0.3908411001200755, 10249, 316589, 0.36204357024415346, , , , , , , , , , 
4512, , , , 2, 56149, 0.0641069846460181, 6, 56130, 0.06408529178045906, , , , 20062, 361833, 0.41378352107038713, 13917, 330506, 0.3779587169077706, , , , , , , , , , 
4576, , , , 3, 56152, 0.06411040983531689, 4, 56134, 0.06408985869952413, , , , 23215, 385048, 0.44033163702898964, 17254, 347760, 0.3976899765566928, , , , , , , , , , 
4640, , , , 3, 56155, 0.06411383502461569, 2, 56136, 0.06409214215905666, , , , 25888, 410936, 0.46993653153410714, 21049, 368809, 0.42176110698153124, , , , , , , , , , 
4704, , , , 3, 56158, 0.06411726021391449, 3, 56139, 0.06409556734835545, , , , 26665, 437601, 0.5004299845617245, 23700, 392509, 0.44886385728171996, , , , , , , , , , 
4768, , , , 2, 56160, 0.06411954367344702, 4, 56143, 0.06410013426742052, , , , 26039, 463640, 0.530207559037109, 25881, 418390, 0.4784607467551032, , , , , , , , , , 
4832, , , , 2, 56162, 0.06412182713297955, 2, 56145, 0.06410241772695305, , , , 23843, 487483, 0.5574738406998685, 26421, 444811, 0.5086751672479844, , , , , , , , , , 
4896, , , , 2, 56164, 0.06412411059251208, 1, 56146, 0.0641035594567193, , , , 21099, 508582, 0.5816021499228087, 25073, 469884, 0.5373480473440448, , , , , , , , , , 
4960, , , , 1, 56165, 0.06412525232227835, 3, 56149, 0.0641069846460181, , , , 17788, 526370, 0.6019440791354566, 23068, 492952, 0.5637280576362285, , , , , , , , , , 
5024, , , , 7, 56172, 0.0641332444306422, 2, 56151, 0.06410926810555063, , , , 14672, 541042, 0.6187226256504088, 19852, 512804, 0.5864303276345131, , , , , , , , , , 
