nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
700, , , , 91895, 696358, 0.0361919095600895, 21421, 297874, 0.01548144613589863, , , , , , , , , , , , , , , , , , , 
708, , , , 90803, 787161, 0.04091122629628669, 29113, 326987, 0.01699454006606513, , , , , , , , , , , , , , , , , , , 
716, , , , 85059, 872220, 0.045332009334999035, 42643, 369630, 0.01921083053644229, , , , , , , , , , , , , , , , , , , 
724, , , , 87919, 960139, 0.04990143554481282, 62317, 431947, 0.02244964049921445, , , , , , , , , , , , , , , , , , , 
732, , , , 90899, 1051038, 0.0546257417021379, 76790, 508737, 0.026440657670151343, , , , , , , , , , , , , , , , , , , 
740, , , , 104979, 1156017, 0.060081829624885445, 86085, 594822, 0.030914765147167914, , , , , , , , , , , , , , , , , , , 
748, , , , 127325, 1283342, 0.06669930926142066, 84305, 679127, 0.035296360440771696, , , , , , , , , , , , , , , , , , , 
756, , , , 149519, 1432861, 0.07447028069495776, 73550, 752677, 0.03911898464864263, , , , , , , , , , , , , , , , , , , 
764, , , , 187936, 1620797, 0.08423790412297177, 67557, 820234, 0.042630133847978265, , , , , , , , , , , , , , , , , , , 
772, , , , 212548, 1833345, 0.09528469039264613, 55358, 875592, 0.04550726275211584, , , , , , , , , , , , , , , , , , , 
780, , , , 235189, 2068534, 0.10750820045144906, 46201, 921793, 0.04790847364304507, , , , , , , , , , , , , , , , , , , 
788, , , , 242133, 2310667, 0.12009261197183534, 40795, 962588, 0.05002871775671053, , , , , , , , , , , , , , , , , , , 
796, , , , 233356, 2544023, 0.1322208552709778, 42345, 1004933, 0.052229520232336554, , , , , , , , , , , , , , , , , , , 
804, , , , 244731, 2788754, 0.14494029300063735, 58848, 1063781, 0.055288035383727285, , , , , , , , , , , , , , , , , , , 
812, , , , 238205, 3026959, 0.15732055403987452, 79671, 1143452, 0.05942878716163734, , , , , , , , , , , , , , , , , , , 
820, , , , 239316, 3266275, 0.16975855723403957, 107725, 1251177, 0.06502759331789697, , , , , , , , , , , , , , , , , , , 
828, , , , 235839, 3502114, 0.18201584983172917, 138078, 1389255, 0.07220394009389156, , , , , , , , , , , , , , , , , , , 
836, , , , 222294, 3724408, 0.1935691662921569, 164759, 1554014, 0.08076698213147966, , , , , , , , , , , , , , , , , , , 
844, , , , 230370, 3954778, 0.2055422178049676, 210504, 1764518, 0.09170753530963957, , , , , , , , , , , , , , , , , , , 
852, , , , 220118, 4174896, 0.21698244071983003, 242293, 2006811, 0.10430026253190566, , , , 147, 147, 7.642075144680858e-06, , , , , , , , , , , , , 
860, , , , 211636, 4386532, 0.22798182748878953, 270129, 2276940, 0.11833971398871009, , , , 1962, 2109, 0.00010964038421858456, , , , , , , , , , , , , 
868, , , , 194913, 4581445, 0.2381120674918996, 274791, 2551731, 0.1326214642090372, , , , 5484, 7593, 0.00039473657533035207, , , , , , , , , , , , , 
876, , , , 171581, 4753026, 0.2470296702683877, 255764, 2807495, 0.14591432155644576, , , , 10869, 18462, 0.0009597822538850205, , , , , , , , , , , , , 
884, , , , 172276, 4925302, 0.25598339437491624, 248978, 3056473, 0.15885448919787726, , , , 16933, 35395, 0.0018400765288842107, , , , , , , , , , , , , 
892, , , , 166748, 5092050, 0.2646498109814976, 222952, 3279425, 0.17044200398228568, , , , 20888, 56283, 0.0029259790161093382, 16, 16, 8.317904919380526e-07, , , , , , , , , , 
900, , , , 170777, 5262827, 0.27352562735603975, 202378, 3481803, 0.1809602234512252, , , , 14334, 70617, 0.0036711593230743414, 572, 588, 3.056830057872343e-05, , , , , , , , , , 
908, , , , 173270, 5436097, 0.2825310127604965, 179093, 3660896, 0.19026824843096998, , , , 6715, 77332, 0.004020251395159592, 3306, 3894, 0.00020243701097542356, , , , , , , , , , 
916, , , , 165416, 5601513, 0.29112820114892857, 155772, 3816668, 0.19836420788859704, , , , 3699, 81031, 0.0042125509595145215, 6978, 10872, 0.0005652016392719068, , , , , , , , , , 
924, , , , 170161, 5771674, 0.2999720020712334, 152784, 3969452, 0.20630487161361882, , , , 2377, 83408, 0.004336123834473069, 11105, 21977, 0.0011425162275826614, , , , , , , , , , 
932, , , , 154076, 5925750, 0.3079798150889346, 142209, 4111661, 0.2136959194175225, , , , 1245, 84653, 0.004400847532126998, 13829, 35806, 0.0018614431471458694, , , , , , , , , , 
940, , , , 137003, 6062753, 0.3151002907429243, 136664, 4248325, 0.22079877617815435, , , , 661, 85314, 0.004435210876825189, 14477, 50283, 0.002614057581632569, , , , , , , , , , 
948, , , , 113251, 6176004, 0.32098630045285753, 129296, 4377621, 0.22751869486722137, , , , 351, 85665, 0.00445345828074208, 12266, 62549, 0.003251728967514578, , , , , , , , , , 
956, , , , 86794, 6262798, 0.32549725688382897, 119719, 4497340, 0.23374086682564557, , , , 241, 85906, 0.004465987125026897, 9581, 72130, 0.0037498155114682333, , , , , , , , , , 
964, , , , 72054, 6334852, 0.3292421292791238, 121831, 4619171, 0.24007280604888312, , , , 380, 86286, 0.004485742149210425, 6448, 78578, 0.004085027079719268, , , , , , , , , , 
972, , , , 54234, 6389086, 0.33206084037755573, 116462, 4735633, 0.24612570150091662, , , , 717, 87003, 0.004523016760630399, 3453, 82031, 0.004264537865260649, , , , , , , , , , 
980, , , , 40236, 6429322, 0.3341520315077786, 113892, 4849525, 0.2520450259915058, , , , 1313, 88316, 0.004591275567875066, 1895, 83926, 0.004363053051649563, , , , , , , , , , 
988, , , , 28660, 6457982, 0.335641581606998, 109900, 4959425, 0.257756873720194, , , , 1766, 90082, 0.004683084443422729, 998, 84924, 0.0044149359835841985, , , , , , , , , , 
996, , , , 19453, 6477435, 0.3366526150361715, 106664, 5066089, 0.2633005363783632, , , , 1928, 92010, 0.004783315197701264, 504, 85428, 0.004441137384080247, , , , , , , , , , 
1004, , , , 14724, 6492159, 0.33741786750166014, 119916, 5186005, 0.2695329470447269, , , , 2449, 94459, 0.004910631129873532, 351, 85779, 0.004459384787997138, , , , , , , , , , 
1012, , , , 10807, 6502966, 0.33797954119050394, 131170, 5317175, 0.2763502633920611, , , , 3120, 97579, 0.005072830275801452, 421, 86200, 0.004481271275316259, , , , , , , , , , 
1020, , , , 8191, 6511157, 0.338405253153613, 144374, 5461549, 0.2838538330370258, , , , 3673, 101252, 0.005263778180606982, 588, 86788, 0.004511839575894982, , , , , , , , , , 
1032, , , , 11478, 6522635, 0.3390018008172152, 299033, 5760582, 0.29939551603841624, , , , 6026, 107278, 0.005577051274633151, 2282, 89070, 0.004630473694807647, , , , , , , , , , 
1048, , , , 8089, 6530724, 0.3394222115203759, 276234, 6036816, 0.31375226349507185, , , , 3870, 111148, 0.005778240599870667, 4620, 93690, 0.004870653199354759, , , , , , , , , , 
1064, , , , 6163, 6536887, 0.3397425219621585, 200541, 6237357, 0.3241750083118039, , , , 2982, 114130, 0.005933265552805622, 6300, 99990, 0.005198170705555368, , , , , , , , , , 
1080, , , , 4730, 6541617, 0.33998835489898005, 117589, 6354946, 0.33028647748895323, , , , 3918, 118048, 0.006136950249518952, 5905, 105895, 0.005505153383986255, , , , , , , , , , 
1096, , , , 4154, 6545771, 0.3402042513090344, 63241, 6418187, 0.3335733106300813, , , , 7258, 125306, 0.006514271211424351, 4063, 109958, 0.005716376182032775, , , , , , , , , , 
1112, , , , 3442, 6549213, 0.34038314284572363, 30576, 6448763, 0.33516244125931116, , , , 16498, 141804, 0.007371951182423976, 3010, 112968, 0.00587285676832862, , , , , , , , , , 
1128, , , , 3100, 6552313, 0.34054425956964474, 16158, 6464921, 0.3360022232028976, , , , 67097, 208901, 0.010860116597271945, 3774, 116742, 0.006069055350614508, , , , , , , , , , 
1144, , , , 2734, 6555047, 0.34068635412551584, 9549, 6474470, 0.3364985146857114, , , , 207299, 416200, 0.021636950171538594, 5465, 122207, 0.0063531637905171, , , , , , , , , , 
1160, , , , 2271, 6557318, 0.3408043851190723, 6321, 6480791, 0.3368270368831003, , , , 348486, 764686, 0.039753659007383854, 7579, 129786, 0.006747172549167006, , , , , , , , , , 
1176, , , , 2162, 6559480, 0.3409167510407231, 4773, 6485564, 0.3370751046648021, , , , 361739, 1126425, 0.05855935030508256, 20611, 150397, 0.007818674663500455, , , , , , , , , , 
1192, , , , 1961, 6561441, 0.3410186703618874, 3866, 6489430, 0.3372760328114728, , , , 265785, 1392210, 0.07237669004881726, 78453, 228850, 0.01189720338000146, , , , , , , , , , 
1208, , , , 1794, 6563235, 0.34111191016921466, 3478, 6492908, 0.337456795381085, , , , 222767, 1614977, 0.08395765708116502, 217033, 445883, 0.02318007749480092, , , , , , , , , , 
1224, , , , 1678, 6564913, 0.3411991210926791, 3167, 6496075, 0.3376213943051683, , , , 240600, 1855577, 0.09646570660368349, 331536, 777419, 0.040415608278249304, , , , , , , , , , 
1240, , , , 1560, 6566473, 0.3412801991860071, 2697, 6498772, 0.3377615658549797, , , , 217248, 2072825, 0.10775975790321837, 315007, 1092426, 0.05679184749661994, , , , , , , , , , 
1256, , , , 1517, 6567990, 0.341359042434455, 2489, 6501261, 0.3378909269923473, , , , 200862, 2273687, 0.11820195176519718, 261983, 1354409, 0.07041153302470787, , , , , , , , , , 
1272, , , , 1411, 6569401, 0.3414323765304075, 2166, 6503427, 0.3380035008065451, , , , 197916, 2471603, 0.1284909922028479, 222557, 1576966, 0.08198158280684895, , , , , , , , , , 
1288, , , , 1412, 6570813, 0.3415057625994967, 1978, 6505405, 0.33810630367103417, , , , 189005, 2660608, 0.1383167773233949, 213938, 1790904, 0.09310355744836414, , , , , , , , , , 
1304, , , , 1296, 6572109, 0.3415731197847231, 1751, 6507156, 0.33819730863348124, , , , 159398, 2820006, 0.14660338612551624, 172242, 1963146, 0.10205788606788876, , , , , , , , , , 
1320, , , , 1154, 6573263, 0.3416330967845312, 1553, 6508709, 0.33827802291485204, , , , 142846, 2962852, 0.1540295076637277, 110481, 2073627, 0.10780145140162677, , , , , , , , , , 
1336, , , , 1115, 6574378, 0.341691046832006, 1558, 6510267, 0.3383589970619066, , , , 166909, 3129761, 0.1627065901149082, 81727, 2155354, 0.1120501852475406, , , , , , , , , , 
1352, , , , 1046, 6575424, 0.3417454107330452, 1415, 6511682, 0.3384325390504061, , , , 187344, 3317105, 0.17244602498501088, 85085, 2240439, 0.11647349112294991, , , , , , , , , , 
1368, , , , 961, 6576385, 0.34179535691746077, 1361, 6513043, 0.33850327448952117, , , , 190928, 3508033, 0.18237178092530765, 126737, 2367176, 0.12306215559649698, , , , , , , , , , 
1384, , , , 917, 6577302, 0.3418430162838594, 1375, 6514418, 0.3385747375525507, , , , 172430, 3680463, 0.19133588308311256, 182990, 2550166, 0.132575239478981, , , , , , , , , , 
1400, , , , 826, 6578128, 0.3418859460948139, 1275, 6515693, 0.33864100330190533, , , , 151840, 3832303, 0.19922957485160467, 222272, 2772438, 0.14413047299298443, , , , , , , , , , 
1416, , , , 813, 6578941, 0.3419282002549906, 1181, 6516874, 0.33870238357640564, , , , 142422, 3974725, 0.20663365394177977, 239707, 3012145, 0.1565920982086716, , , , , , , , , , 
1432, , , , 734, 6579675, 0.3419663485373642, 1118, 6517992, 0.33876048954329074, , , , 118999, 4093724, 0.21282004373866328, 214165, 3226310, 0.16772587387779117, , , , , , , , , , 
1448, , , , 724, 6580399, 0.34200397708837027, 1063, 6519055, 0.33881573698765466, , , , 95843, 4189567, 0.21780262474608944, 194684, 3420994, 0.1778468926360704, , , , , , , , , , 
1464, , , , 658, 6581057, 0.342038175412351, 1045, 6520100, 0.3388700489155571, , , , 76442, 4266009, 0.221776607795135, 174516, 3595510, 0.18691943947926173, , , , , , , , , , 
1480, , , , 570, 6581627, 0.34206780010029775, 910, 6521010, 0.3389173444699985, , , , 85976, 4351985, 0.2262462340035641, 147009, 3742519, 0.1945619825060943, , , , , , , , , , 
1496, , , , 572, 6582199, 0.34209752873451804, 892, 6521902, 0.33896370450797836, , , , 133832, 4485817, 0.23320374557337997, 122653, 3865172, 0.20093833245657416, , , , , , , , , , 
1512, , , , 578, 6582777, 0.3421275692075588, 795, 6522697, 0.3390050231516936, , , , 156756, 4642573, 0.24135300497052004, 101560, 3966732, 0.20621812260415096, , , , , , , , , , 
1528, , , , 501, 6583278, 0.34215360774906994, 786, 6523483, 0.3390458740371782, , , , 152259, 4794832, 0.2492684792525198, 110616, 4077348, 0.2119687061701647, , , , , , , , , , 
1544, , , , 523, 6583801, 0.34218078969958954, 730, 6524213, 0.33908381442700475, , , , 137096, 4931928, 0.256395676082691, 151016, 4228364, 0.21981956072832198, , , , , , , , , , 
1560, , , , 458, 6584259, 0.3422045933962205, 607, 6524820, 0.33911536212101123, , , , 118908, 5050836, 0.2625773350711516, 178502, 4406866, 0.22909932737781738, , , , , , , , , , 
1576, , , , 443, 6584702, 0.34222761749580016, 634, 6525454, 0.33914831308970994, , , , 100688, 5151524, 0.2678117926369178, 177903, 4584769, 0.23834795387077085, , , , , , , , , , 
1592, , , , 468, 6585170, 0.3422519409237986, 529, 6525983, 0.33917580687905, , , , 81712, 5233236, 0.27205974667924543, 157468, 4742237, 0.24653422794480218, , , , , , , , , , 
1608, , , , 473, 6585643, 0.3422765242174808, 581, 6526564, 0.3392060032715011, , , , 77440, 5310676, 0.2760856126602256, 143927, 4886164, 0.2540165473281252, , , , , , , , , , 
1624, , , , 461, 6586104, 0.34230048383352196, 534, 6527098, 0.3392337569265249, , , , 83825, 5394501, 0.2804434150343948, 120717, 5006881, 0.26029225062908057, , , , , , , , , , 
1640, , , , 404, 6586508, 0.3423214809807684, 486, 6527584, 0.3392590158709848, , , , 96486, 5490987, 0.2854594236222157, 94385, 5101266, 0.2651990347279289, , , , , , , , , , 
1656, , , , 406, 6586914, 0.3423425820742884, 466, 6528050, 0.3392832353527097, , , , 119831, 5610818, 0.29168906652468, 78549, 5179815, 0.2692825541873815, , , , , , , , , , 
1672, , , , 392, 6587306, 0.34236295554389395, 434, 6528484, 0.33930579169405867, , , , 138334, 5749152, 0.2988806231441649, 63895, 5243710, 0.27260425753003037, , , , , , , , , , 
1688, , , , 386, 6587692, 0.34238301717467895, 439, 6528923, 0.3393286079010914, , , , 159807, 5908959, 0.30718849459073644, 56477, 5300187, 0.27554032200585443, , , , , , , , , , 
1704, , , , 376, 6588068, 0.3424025590740965, 483, 6529406, 0.33935371092614103, , , , 169460, 6078419, 0.31599819563847537, 51494, 5351681, 0.27821733573034557, , , , , , , , , , 
1720, , , , 372, 6588440, 0.34242189308096704, 389, 6529795, 0.3393739284763363, , , , 162890, 6241309, 0.3244663427154622, 49790, 5401471, 0.2808057637674453, , , , , , , , , , 
1736, , , , 363, 6588803, 0.3424407593296068, 385, 6530180, 0.33939393813398455, , , , 152598, 6393907, 0.3323994405585099, 57717, 5459188, 0.2838062920063946, , , , , , , , , , 
1752, , , , 320, 6589123, 0.34245739073336645, 352, 6530532, 0.33941223267812015, , , , 130336, 6524243, 0.3391752059058373, 68300, 5527488, 0.28735699766885514, , , , , , , , , , 
1768, , , , 339, 6589462, 0.3424750096267243, 375, 6530907, 0.3394317226044009, , , , 110992, 6635235, 0.34494533654841153, 88572, 5616060, 0.29196158188460125, , , , , , , , , , 
1784, , , , 381, 6589843, 0.3424948113918255, 380, 6531287, 0.3394514723963654, , , , 89430, 6724665, 0.34959452552928777, 111383, 5727443, 0.29775203940732226, , , , , , , , , , 
1800, , , , 296, 6590139, 0.34251019544030314, 348, 6531635, 0.339469559047954, , , , 70267, 6794932, 0.353247489435351, 131627, 5859070, 0.3045949198499679, , , , , , , , , , 
1816, , , , 309, 6590448, 0.34252625513955853, 385, 6532020, 0.33948956870560226, , , , 61503, 6856435, 0.3564448400994551, 157503, 6016573, 0.3127830134657003, , , , , , , , , , 
1832, , , , 260, 6590708, 0.3425397681551132, 351, 6532371, 0.33950781127660107, , , , 56436, 6912871, 0.3593787731121436, 166129, 6182702, 0.32141954613039886, , , , , , , , , , 
1848, , , , 292, 6591000, 0.34255494431104383, 340, 6532711, 0.33952548214309564, , , , 59341, 6972212, 0.3624637280860246, 168149, 6350851, 0.3301610923447046, , , , , , , , , , 
1864, , , , 308, 6591308, 0.3425709520371625, 349, 6533060, 0.33954362076782096, , , , 62080, 7034292, 0.36569107519474425, 154801, 6505652, 0.33820871734111096, , , , , , , , , , 
1880, , , , 240, 6591548, 0.34258342558998217, 326, 6533386, 0.3395605640104011, , , , 62789, 7097081, 0.36895528101963787, 131056, 6636708, 0.3450219132605756, , , , , , , , , , 
1896, , , , 242, 6591790, 0.34259600308907534, 306, 6533692, 0.3395764677902462, , , , 66935, 7164016, 0.372435024555755, 114229, 6750937, 0.3509603255170501, , , , , , , , , , 
1912, , , , 258, 6592048, 0.34260941215835655, 338, 6534030, 0.3395940347104673, , , , 70023, 7234039, 0.37607530365681613, 95514, 6846451, 0.35592580283248576, , , , , , , , , , 
1928, , , , 220, 6592268, 0.34262084624844125, 325, 6534355, 0.3396109259799106, , , , 80605, 7314644, 0.3802657081944828, 86059, 6932510, 0.3603997439540918, , , , , , , , , , 
1944, , , , 236, 6592504, 0.342633111908714, 358, 6534713, 0.3396295323628667, , , , 93187, 7407831, 0.38511021198024725, 77807, 7010317, 0.3644446891294808, , , , , , , , , , 
1960, , , , 229, 6592733, 0.34264501375702944, 297, 6535010, 0.33964496838448105, , , , 104070, 7511901, 0.39052048926124683, 69573, 7079890, 0.3680615741229562, , , , , , , , , , 
1976, , , , 245, 6592978, 0.3426577471755329, 287, 6535297, 0.33965988467472796, , , , 119487, 7631388, 0.39673224866813445, 67897, 7147787, 0.37159132906240105, , , , , , , , , , 
1992, , , , 225, 6593203, 0.3426694411313013, 296, 6535593, 0.3396752687232056, , , , 126567, 7757955, 0.4033120753677047, 66785, 7214572, 0.37506327456265626, , , , , , , , , , 
2008, , , , 213, 6593416, 0.34268051140942885, 301, 6535894, 0.33969091263736695, , , , 136065, 7894020, 0.4103856736980516, 74150, 7288722, 0.3789181036237317, , , , , , , , , , 
2024, , , , 235, 6593651, 0.3426927250965648, 271, 6536165, 0.3397049973574259, , , , 138945, 8032965, 0.4176089943169474, 85875, 7374597, 0.38338247915468043, , , , , , , , , , 
2040, , , , 229, 6593880, 0.34270462694488024, 277, 6536442, 0.3397193939163053, , , , 132807, 8165772, 0.4245132193083735, 97948, 7472545, 0.3884744925987022, , , , , , , , , , 
2064, , , , 434, 6594314, 0.3427271832862292, 538, 6536980, 0.3397473554638761, , , , 253076, 8418848, 0.43766985746698067, 237444, 7709989, 0.4008184714466859, , , , , , , , , , 
2096, , , , 325, 6594639, 0.3427440745556726, 536, 6537516, 0.33977521306517344, , , , 228192, 8647040, 0.44953285346300115, 265893, 7975882, 0.4146414257762412, , , , , , , , , , 
2128, , , , 283, 6594922, 0.3427587829533725, 507, 6538023, 0.33980156344550505, , , , 195779, 8842819, 0.4597107978830724, 252999, 8228881, 0.4277940609431059, , , , , , , , , , 
2160, , , , 267, 6595189, 0.3427726597808844, 472, 6538495, 0.33982609476605047, , , , 166731, 9009550, 0.4683786266650301, 224948, 8453829, 0.43948841141688594, , , , , , , , , , 
2192, , , , 216, 6595405, 0.34278388597842213, 346, 6538841, 0.3398440774713655, , , , 149217, 9158767, 0.4761359567797501, 193327, 8647156, 0.4495388839440677, , , , , , , , , , 
2224, , , , 194, 6595599, 0.34279396876695134, 296, 6539137, 0.33985946151984314, , , , 153352, 9312119, 0.4841082527497304, 163521, 8810677, 0.45803983475858034, , , , , , , , , , 
2256, , , , 147, 6595746, 0.34280160881805344, 292, 6539429, 0.3398746376757738, , , , 199096, 9511215, 0.49445863773616155, 141449, 8952126, 0.46539333058946447, , , , , , , , , , 
2288, , , , 165, 6595911, 0.342810184385617, 228, 6539657, 0.3398864875509525, , , , 284314, 9795529, 0.5092392428564663, 126939, 9079065, 0.47199249641797225, , , , , , , , , , 
2320, , , , 130, 6596041, 0.3428169408933943, 247, 6539904, 0.33989932491572944, , , , 392737, 10188266, 0.5296564242584835, 130660, 9209725, 0.4787851055227613, , , , , , , , , , 
2352, , , , 131, 6596172, 0.3428237493743084, 228, 6540132, 0.33991117479090815, , , , 469878, 10658144, 0.5540839275566627, 157027, 9366752, 0.4869484533713586, , , , , , , , , , 
2384, , , , 125, 6596297, 0.342830246016402, 194, 6540326, 0.3399212575794374, , , , 466645, 11124789, 0.5783433571885648, 208189, 9574941, 0.49777155529173933, , , , , , , , , , 
2416, , , , 110, 6596407, 0.34283596306144437, 195, 6540521, 0.3399313923411034, , , , 395287, 11520076, 0.5988931052002345, 290217, 9865158, 0.5128590391166634, , , , , , , , , , 
2448, , , , 115, 6596522, 0.34284193997217044, 198, 6540719, 0.3399416830221797, , , , 287153, 11807229, 0.6138213011459526, 378196, 10243354, 0.5325202789222262, , , , , , , , , , 
2480, , , , 123, 6596645, 0.3428483326679906, 157, 6540876, 0.33994984280464924, , , , 192702, 11999931, 0.623839281857043, 441328, 10684682, 0.5554635560613534, , , , , , , , , , 
2512, , , , 118, 6596763, 0.3428544654981269, 155, 6541031, 0.3399578986408453, , , , 128598, 12128529, 0.6305246939621836, 434151, 11118833, 0.5780337231779409, , , , , , , , , , 
2544, , , , 101, 6596864, 0.34285971478493854, 160, 6541191, 0.3399662143427251, , , , 88689, 12217218, 0.6351353606459019, 358540, 11477373, 0.5966731083641577, , , , , , , , , , 
2576, , , , 96, 6596960, 0.3428647042060664, 165, 6541356, 0.3399747899102886, , , , 66464, 12283682, 0.6385906183494127, 264184, 11741557, 0.6104072170717928, , , , , , , , , , 
2608, , , , 75, 6597035, 0.3428686021913226, 149, 6541505, 0.3399825339076642, , , , 51001, 12334683, 0.6412420025293709, 173116, 11914673, 0.6194069822469396, , , , , , , , , , 
2640, , , , 87, 6597122, 0.3428731238542197, 135, 6541640, 0.3399895502811253, , , , 42128, 12376811, 0.6434321068946438, 113448, 12028121, 0.6253047927300264, , , , , , , , , , 
2672, , , , 72, 6597194, 0.3428768659200656, 136, 6541776, 0.3399966186277231, , , , 36771, 12413582, 0.6453437174058347, 79312, 12107433, 0.6294279781985632, , , , , , , , , , 
2704, , , , 56, 6597250, 0.34287977641572354, 127, 6541903, 0.3400032192160902, , , , 32395, 12445977, 0.6470278332174805, 58742, 12166175, 0.6324817930159023, , , , , , , , , , 
2736, , , , 72, 6597322, 0.34288351848156945, 96, 6541999, 0.3400082086372181, , , , 28443, 12474420, 0.6485064967776176, 45821, 12211996, 0.6348638850240956, , , , , , , , , , 
2768, , , , 62, 6597384, 0.34288674081604786, 110, 6542109, 0.34001392568226046, , , , 24055, 12498475, 0.6497570417953408, 38137, 12250133, 0.6368465096485357, , , , , , , , , , 
2800, , , , 80, 6597464, 0.3428908986669878, 91, 6542200, 0.3400186552377046, , , , 19379, 12517854, 0.650764496041795, 33754, 12283887, 0.6386012756650906, , , , , , , , , , 
2832, , , , 77, 6597541, 0.34289490059851746, 73, 6542273, 0.34002244927668723, , , , 15498, 12533352, 0.6515701891070484, 30046, 12313933, 0.6401632742351387, , , , , , , , , , 
2864, , , , 60, 6597601, 0.3428980189867224, 103, 6542376, 0.3400278025097724, , , , 12209, 12545561, 0.652204897239303, 26488, 12340421, 0.6415403033945422, , , , , , , , , , 
2896, , , , 63, 6597664, 0.34290129329433755, 77, 6542453, 0.34003180444130204, , , , 10005, 12555566, 0.6527250262312929, 22281, 12362702, 0.6426986236414717, , , , , , , , , , 
2928, , , , 86, 6597750, 0.3429057629840979, 85, 6542538, 0.34003622215792567, , , , 8445, 12564011, 0.653164055650319, 17666, 12380368, 0.6436170243183827, , , , , , , , , , 
2960, , , , 61, 6597811, 0.3429089333454396, 59, 6542597, 0.34003928857299387, , , , 7259, 12571270, 0.6535414285991301, 13668, 12394036, 0.6443275813461209, , , , , , , , , , 
2992, , , , 59, 6597870, 0.3429119997605078, 92, 6542689, 0.3400440701015747, , , , 6611, 12577881, 0.6538851140330179, 11029, 12405065, 0.6449009449295949, , , , , , , , , , 
3024, , , , 62, 6597932, 0.3429152220949862, 86, 6542775, 0.34004853979133515, , , , 5967, 12583848, 0.654195319899605, 8924, 12413989, 0.6453648760764734, , , , , , , , , , 
3056, , , , 68, 6598000, 0.3429187562682851, 74, 6542849, 0.34005238580345454, , , , 5323, 12589171, 0.6544720461988917, 7741, 12421730, 0.6457673067138542, , , , , , , , , , 
3088, , , , 61, 6598061, 0.3429219266296268, 71, 6542920, 0.3400560758961637, , , , 4931, 12594102, 0.6547283936311258, 6834, 12428564, 0.6461225852277231, , , , , , , , , , 
3120, , , , 58, 6598119, 0.34292494107155824, 71, 6542991, 0.3400597659888729, , , , 4661, 12598763, 0.6549707045988085, 6158, 12434722, 0.6464427205933079, , , , , , , , , , 
3152, , , , 60, 6598179, 0.3429280594597631, 87, 6543078, 0.34006428765177, , , , 4629, 12603392, 0.6552113519855073, 5764, 12440486, 0.6467423731180285, , , , , , , , , , 
