nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
4384, , , , , , , , , , , , , 21512, 17489697, 0.97986760185043, 22501, 17437158, 0.9769240823638649, , , , , , , , , , 
4448, , , , , , , , , , , , , 20633, 17510330, 0.9810235743197632, 21738, 17458896, 0.9781419629211452, , , , , , , , , , 
4512, , , , , , , , , , , , , 20201, 17530531, 0.9821553438081071, 21094, 17479990, 0.9793237631086175, , , , , , , , , , 
4576, , , , , , , 1, 1249, 6.995430622802796e-05, , , , 19241, 17549772, 0.9832333288942526, 20242, 17500232, 0.9804578296391386, , , , , , , , , , 
4640, , , , , , , , , , , , , 18618, 17568390, 0.9842764101443882, 19773, 17520005, 0.9815656202481691, , , , , , , , , , 
4704, , , , , , , , , , , , , 17255, 17585645, 0.9852431287484857, 19119, 17539124, 0.9826367702332018, , , , , , , , , , 
4768, , , , , , , , , , , , , 16560, 17602205, 0.9861709096864084, 18404, 17557528, 0.9836678620436806, , , , , , , , , , 
4832, , , , , , , , , , , , , 16113, 17618318, 0.9870736472620574, 17445, 17574973, 0.98464522547738, , , , , , , , , , 
4896, , , , , , , , , , , , , 14706, 17633024, 0.9878975570732343, 16602, 17591575, 0.9855753594828989, , , , , , , , , , 
4960, , , , , , , , , , , , , 14193, 17647217, 0.9886927258444865, 15878, 17607453, 0.986464931085093, , , , , , , , , , 
5024, , , , , , , , , , , , , 13379, 17660596, 0.989442289924708, 14933, 17622386, 0.9873015586663731, , , , , , , , , , 
5088, , , , , , , , , , , , , 12423, 17673019, 0.9901382937044069, 14142, 17636528, 0.9880938701412586, , , , , , , , , , 
5152, , , , , , , , , , , , , 11757, 17684776, 0.9907969845550806, 13678, 17650206, 0.9888601858217481, , , , , , , , , , 
5216, , , , , , , , , , , , , 10931, 17695707, 0.9914093984096961, 12514, 17662720, 0.989561287914572, , , , , , , , , , 
5280, , , , , , , , , , , , , 10605, 17706312, 0.9920035479777317, 11886, 17674606, 0.9902272060442912, , , , , , , , , , 
5344, , , , , , , , , , , , , 9619, 17715931, 0.992542456482676, 11234, 17685840, 0.9908565956008505, , , , , , , , , , 
5408, , , , , , , , , , , , , 8837, 17724768, 0.9930375531099962, 10651, 17696491, 0.9914533223381581, , , , , , , , , , 
5472, , , , , , , , , , , , , 8287, 17733055, 0.9935018357568902, 10101, 17706592, 0.9920192350950395, , , , , , , , , , 
5536, , , , , , , , , , , , , 7592, 17740647, 0.9939271807376093, 9146, 17715738, 0.9925316435768173, , , , , , , , , , 
5600, , , , , , , , , , , , , 7068, 17747715, 0.9943231683987952, 8470, 17724208, 0.9930061788753805, , , , , , , , , , 
5664, , , , , , , , , , , , , 6165, 17753880, 0.9946685651066631, 7904, 17732112, 0.9934490037868141, , , , , , , , , , 
5728, , , , 1, 1250, 7.001031447961165e-05, , , , , , , 5714, 17759594, 0.9949886943505817, 7328, 17739440, 0.9938595580569287, , , , , , , , , , 
5792, , , , 13, 1263, 7.073842175019961e-05, 2, 1251, 7.006632273119534e-05, , , , 5256, 17764850, 0.995283163952618, 6761, 17746201, 0.9942383459144948, , , , , , , , , , 
5856, , , , 338, 1601, 8.96692107854866e-05, 35, 1286, 7.202661153662447e-05, , , , 4546, 17769396, 0.9955378555071951, 6197, 17752398, 0.9945855354357693, , , , , , , , , , 
5920, , , , 2160, 3761, 0.00021064703420625554, 595, 1881, 0.00010535152122891962, , , , 4169, 17773565, 0.9957714254788255, 5584, 17757982, 0.9948983813752235, , , , , , , , , , 
5984, , , , 8477, 12238, 0.0006854289828811899, 3204, 5085, 0.0002848019593030602, , , , 3877, 17777442, 0.9959886360281205, 5015, 17762997, 0.9951793488512912, , , , , , , , , , 
6048, , , , 19350, 31588, 0.0017691886510255784, 11027, 16112, 0.0009024049495164023, , , , 3508, 17780950, 0.9961851731978205, 4561, 17767558, 0.9954348807871527, , , , , , , , , , 
6112, , , , 27101, 58689, 0.0032870682771951425, 22217, 38329, 0.002146740274951228, , , , 3111, 17784061, 0.9963594682761948, 4172, 17771730, 0.99566861883504, , , , , , , , , , 
6176, , , , 28861, 87550, 0.004903522426152, 28668, 66997, 0.0037523848313524336, , , , 2836, 17786897, 0.9965183563643559, 3912, 17775642, 0.9958877902739984, , , , , , , , , , 
6240, , , , 29886, 117436, 0.006577385032982139, 31109, 98106, 0.005494745529869425, , , , 2615, 17789512, 0.9966648628349276, 3496, 17779138, 0.996083655138671, , , , , , , , , , 
6304, , , , 29429, 146865, 0.008225651868838533, 31498, 129604, 0.0072588934382524705, , , , 2354, 17791866, 0.9967967466711517, 3118, 17782256, 0.996258342394978, , , , , , , , , , 
6368, , , , 25193, 172058, 0.009636667750986417, 28694, 158298, 0.008865994209194853, , , , 2198, 17794064, 0.9969198905420185, 2819, 17785075, 0.9964162780510168, , , , , , , , , , 
6432, , , , 17833, 189891, 0.010635462901478349, 22144, 180442, 0.010106240932264069, , , , 2053, 17796117, 0.9970349107271366, 2712, 17787787, 0.9965682189872274, , , , , , , , , , 
6496, , , , 12191, 202082, 0.011318259496535105, 15211, 195653, 0.010958182447103566, , , , 1891, 17798008, 0.9971408547943836, 2380, 17790167, 0.9967015594843442, , , , , , , , , , 
6560, , , , 7899, 209981, 0.011760668675794667, 10226, 205879, 0.011530922827798374, , , , 1752, 17799760, 0.9972390113283958, 2220, 17792387, 0.9968259359144281, , , , , , , , , , 
6624, , , , 5083, 215064, 0.01204535861859456, 6408, 212287, 0.011889823703946655, , , , 1522, 17801282, 0.9973242820160478, 2001, 17794388, 0.9969380427777604, , , , , , , , , , 
6688, , , , 3299, 218363, 0.012230129840569152, 4274, 216561, 0.012129202971215343, , , , 1431, 17802713, 0.9974044543905748, 1882, 17796270, 0.9970434826162369, , , , , , , , , , 
6752, , , , 2296, 220659, 0.012358724786205302, 2897, 219458, 0.01229145887605329, , , , 1351, 17804064, 0.9974801447315853, 1722, 17797992, 0.9971399583876803, , , , , , , , , , 
6816, , , , 1591, 222250, 0.012447833914474953, 1859, 221317, 0.01239557821574737, , , , 1247, 17805311, 0.9975500084290243, 1596, 17799588, 0.9972293749563352, , , , , , , , , , 
6880, , , , 1393, 223643, 0.012525853408931031, 1459, 222776, 0.012477294254807971, , , , 1281, 17806592, 0.9976217769907078, 1458, 17801046, 0.9973110600171741, , , , , , , , , , 
6944, , , , 1671, 225314, 0.012619443197327376, 1354, 224130, 0.012553129427452289, , , , 1135, 17807727, 0.9976853658412236, 1385, 17802431, 0.997388655222429, , , , , , , , , , 
7008, , , , 2226, 227540, 0.012744117565352668, 1783, 225913, 0.012652992140026006, , , , 1028, 17808755, 0.9977429599719111, 1312, 17803743, 0.9974621605721002, , , , , , , , , , 
7072, , , , 2676, 230216, 0.012893995646590621, 2383, 228296, 0.012786459803549937, , , , 981, 17809736, 0.9977979209079076, 1253, 17804996, 0.997532360422053, , , , , , , , , , 
7136, , , , 2897, 233113, 0.013056251551428569, 2822, 231118, 0.01294451508951911, , , , 933, 17810669, 0.9978501926237942, 1113, 17806109, 0.9975947167133518, , , , , , , , , , 
7200, , , , 3043, 236156, 0.013226684660997735, 3216, 234334, 0.013124637626612253, , , , 830, 17811499, 0.9978966937215282, 1085, 17807194, 0.9976555042929197, , , , , , , , , , 
7264, , , , 2662, 238818, 0.013375778626713516, 2954, 237288, 0.013290086001790472, , , , 797, 17812296, 0.9979413459804367, 1012, 17808206, 0.9977122020169039, , , , , , , , , , 
7328, , , , 1948, 240766, 0.013484882700798543, 2407, 239695, 0.013424897863352412, , , , 761, 17813057, 0.9979839813242627, 915, 17809121, 0.9977634652752493, , , , , , , , , , 
7392, , , , 1333, 242099, 0.013559541700159602, 1659, 241354, 0.013517815552729753, , , , 688, 17813745, 0.9980225268125049, 853, 17809974, 0.9978112549576192, , , , , , , , , , 
7456, , , , 908, 243007, 0.01361039719259759, 1120, 242474, 0.013580544794503484, , , , 649, 17814394, 0.9980588873094078, 786, 17810760, 0.9978552909369193, , , , , , , , , , 
7520, , , , 637, 243644, 0.013646074448856401, 779, 243253, 0.013624175222487179, , , , 559, 17814953, 0.9980902055186046, 740, 17811500, 0.9978967497469472, , , , , , , , , , 
7584, , , , 515, 244159, 0.013674918698422002, 607, 243860, 0.013658172231198478, , , , 569, 17815522, 0.998122083981991, 661, 17812161, 0.9979337825488775, , , , , , , , , , 
7648, , , , 374, 244533, 0.0136958657845143, 435, 244295, 0.013682535820637384, , , , 471, 17815993, 0.9981484719543195, 656, 17812817, 0.9979705352237132, , , , , , , , , , 
7712, , , , 319, 244852, 0.013713732416769498, 361, 244656, 0.013702754799459095, , , , 501, 17816494, 0.9981765406892169, 648, 17813465, 0.9980068396951971, , , , , , , , , , 
7776, , , , 265, 245117, 0.013728574603439176, 290, 244946, 0.013718997192418364, , , , 440, 17816934, 0.9982011918735578, 569, 17814034, 0.9980387181585835, , , , , , , , , , 
7840, , , , 190, 245307, 0.013739216171240076, 225, 245171, 0.013731599049024695, , , , 428, 17817362, 0.9982251707528713, 532, 17814566, 0.9980685236814684, , , , , , , , , , 
7904, , , , 192, 245499, 0.013749969755544145, 187, 245358, 0.013742072592070845, , , , 401, 17817763, 0.9982476369458729, 491, 17815057, 0.9980960321621761, , , , , , , , , , 
7968, , , , 198, 245697, 0.013761059389357715, 194, 245552, 0.01375293819287808, , , , 367, 17818130, 0.99826819827463, 468, 17815525, 0.9981222520582478, , , , , , , , , , 
8032, , , , 167, 245864, 0.013770412767372191, 189, 245741, 0.013763523752427398, , , , 376, 17818506, 0.9982892638321577, 471, 17815996, 0.9981486400305765, , , , , , , , , , 
8096, , , , 150, 246014, 0.013778814005109745, 171, 245912, 0.01377310116344821, , , , 322, 17818828, 0.9983073040170618, 456, 17816452, 0.9981741876216207, , , , , , , , , , 
8160, , , , 151, 246165, 0.013787271251098882, 147, 246059, 0.01378133437643101, , , , 312, 17819140, 0.9983247839477762, 369, 17816821, 0.9981948610012157, , , , , , , , , , 
8256, , , , 375, 246540, 0.013808274345442765, 337, 246396, 0.013800209157214714, , , , 637, 17819777, 0.9983604721396516, 731, 17817552, 0.998235815582473, , , , , , , , , , 
8384, , , , 411, 246951, 0.013831293736843662, 404, 246800, 0.013822836490854525, , , , 582, 17820359, 0.9983930789334844, 644, 17818196, 0.9982718959522812, , , , , , , , , , 
8512, , , , 428, 247379, 0.013855265268521481, 401, 247201, 0.013845295799739584, , , , 533, 17820892, 0.9984229404817884, 608, 17818804, 0.9983059594070068, , , , , , , , , , 
8640, , , , 1749, 249128, 0.013953223700541353, 656, 247857, 0.013882037212778484, , , , 512, 17821404, 0.9984516254962942, 568, 17819372, 0.9983377818449742, , , , , , , , , , 
8768, , , , 50853, 299981, 0.016801411318326707, 20976, 268833, 0.015056866297997951, , , , 515, 17821919, 0.9984804785870569, 536, 17819908, 0.998367811469535, , , , , , , , , , 
8896, , , , 322304, 622285, 0.03485309483675611, 207111, 475944, 0.02665679129174743, , , , 525, 17822444, 0.9985098919320091, 552, 17820460, 0.9983987375007991, , , , , , , , , , 
9024, , , , 655552, 1277837, 0.07156941617894681, 564838, 1040782, 0.05829238009977534, , , , 562, 17823006, 0.9985413782174628, 538, 17820998, 0.9984288791761977, , , , , , , , , , 
9152, , , , 820356, 2098193, 0.11751612141513584, 768335, 1809117, 0.10132548008032928, , , , 541, 17823547, 0.9985716879691183, 548, 17821546, 0.998459581105786, , , , , , , , , , 
9280, , , , 1078689, 3176882, 0.1779316063076941, 1014009, 2823126, 0.1581183512604545, , , , 566, 17824113, 0.9986033983562478, 584, 17822130, 0.9984922999504567, , , , , , , , , , 
9408, , , , 1050611, 4227493, 0.23677449151228552, 1112470, 3935596, 0.22042585089976136, , , , 469, 17824582, 0.9986296742777385, 539, 17822669, 0.9985224976512743, , , , , , , , , , 
9536, , , , 810583, 5038076, 0.28217382810574715, 878448, 4814044, 0.26962618748695005, , , , 490, 17825072, 0.9986571267330273, 539, 17823208, 0.998552695352092, , , , , , , , , , 
9664, , , , 627877, 5665953, 0.31734012108535925, 691685, 5505729, 0.30836625498361425, , , , 453, 17825525, 0.9986825062478146, 531, 17823739, 0.998582444849558, , , , , , , , , , 
9792, , , , 413138, 6079091, 0.3404792581281415, 459049, 5964778, 0.3340767868648552, , , , 437, 17825962, 0.9987069893558987, 508, 17824247, 0.998610905762388, , , , , , , , , , 
9920, , , , 488393, 6567484, 0.3678332961438543, 419786, 6384564, 0.35758826676416583, , , , 449, 17826411, 0.9987321447690103, 507, 17824754, 0.998639310649799, , , , , , , , , , 
10048, , , , 755316, 7322800, 0.41013722469704017, 669556, 7054120, 0.39508892766153453, , , , 483, 17826894, 0.9987592050463664, 474, 17825228, 0.9986658666983845, , , , , , , , , , 
10176, , , , 962055, 8284855, 0.4640202431743864, 905425, 7959545, 0.4458001988516964, , , , 442, 17827336, 0.9987839682815453, 488, 17825716, 0.9986932071028354, , , , , , , , , , 
10304, , , , 1063058, 9347913, 0.52356026308644, 1071201, 9030746, 0.505796293956396, , , , 447, 17827783, 0.9988090116438189, 458, 17826174, 0.9987188667447175, , , , , , , , , , 
10432, , , , 892921, 10240834, 0.5735712070987995, 965200, 9995946, 0.559855458384973, , , , 442, 17828225, 0.9988337748789977, 467, 17826641, 0.9987450306153703, , , , , , , , , , 
10560, , , , 638358, 10879192, 0.6093245225632602, 714117, 10710063, 0.5998519029811624, , , , 467, 17828692, 0.9988599387496505, 484, 17827125, 0.9987721469181453, , , , , , , , , , 
10688, , , , 503514, 11382706, 0.6375254613511699, 518256, 11228319, 0.6288785154139189, , , , 410, 17829102, 0.9988829091714228, 476, 17827601, 0.9987988150175687, , , , , , , , , , 
10816, , , , 548218, 11930924, 0.6682301930178769, 516193, 11744512, 0.6577895828236583, , , , 397, 17829499, 0.9989051512627485, 456, 17828057, 0.998824362608613, , , , , , , , , , 
10944, , , , 651023, 12581947, 0.7046928529886451, 615894, 12360406, 0.692284728924543, , , , 377, 17829876, 0.9989262728456951, 421, 17828478, 0.9988479493099938, , , , , , , , , , 
11072, , , , 722104, 13304051, 0.7451366354902335, 721156, 13081562, 0.73267541560363, , , , 394, 17830270, 0.9989483468607642, 445, 17828923, 0.9988728806214294, , , , , , , , , , 
11200, , , , 645327, 13949378, 0.781280272459981, 685381, 13766943, 0.7710624070823107, , , , 349, 17830619, 0.99896789973198, 359, 17829282, 0.9988929937468349, , , , , , , , , , 
11328, , , , 477990, 14427368, 0.8080516566344687, 536838, 14303781, 0.8011297648459952, , , , 348, 17830967, 0.9989873965777769, 413, 17829695, 0.998916132244864, , , , , , , , , , 
11456, , , , 290117, 14717485, 0.8243006025591738, 340265, 14644046, 0.8201874125711193, , , , 343, 17831310, 0.9990066132964791, 388, 17830083, 0.9989378701074192, , , , , , , , , , 
11584, , , , 167720, 14885205, 0.8336943065147903, 196073, 14840119, 0.831169118483888, , , , 329, 17831639, 0.9990250456593158, 363, 17830446, 0.9989582073345005, , , , , , , , , , 
11712, , , , 116010, 15001215, 0.840191823781014, 124343, 14964462, 0.8381333525105586, , , , 354, 17831993, 0.9990448786576265, 393, 17830839, 0.9989802253241504, , , , , , , , , , 
11840, , , , 107314, 15108529, 0.846202293291466, 105631, 15070093, 0.8440495601335953, , , , 331, 17832324, 0.9990634230713011, 363, 17831202, 0.9990005625512317, , , , , , , , , , 
11968, , , , 114621, 15223150, 0.8526220150962401, 111651, 15181744, 0.8503029374311658, , , , 283, 17832607, 0.9990792782648659, 335, 17831537, 0.9990193310665823, , , , , , , , , , 
12096, , , , 114883, 15338033, 0.8590564110629291, 116593, 15298337, 0.856833107508063, , , , 283, 17832890, 0.9990951334584306, 312, 17831849, 0.9990368109972967, , , , , , , , , , 
12224, , , , 100473, 15438506, 0.8646837281242971, 106238, 15404575, 0.862783312139811, , , , 275, 17833165, 0.9991105404486437, 317, 17832166, 0.999054571055106, , , , , , , , , , 
12352, , , , 82502, 15521008, 0.8693045208964546, 88056, 15492631, 0.8677151747412643, , , , 280, 17833445, 0.9991262275659516, 290, 17832456, 0.9990708184266034, , , , , , , , , , 
12480, , , , 68652, 15589660, 0.873149599384178, 71967, 15564598, 0.8717459205829876, , , , 270, 17833715, 0.9991413544290699, 327, 17832783, 0.9990891387386023, , , , , , , , , , 
12608, , , , 61021, 15650681, 0.8765672789040664, 62644, 15627242, 0.8752545014951962, , , , 291, 17834006, 0.9991576578259863, 304, 17833087, 0.9991061704659651, , , , , , , , , , 
12736, , , , 59204, 15709885, 0.8798831914308272, 58844, 15686086, 0.8785502510513868, , , , 267, 17834273, 0.9991726166128477, 306, 17833393, 0.9991233142441658, , , , , , , , , , 
12864, , , , 58505, 15768390, 0.8831599541897308, 58443, 15744529, 0.8818235412986924, , , , 294, 17834567, 0.999189088086021, 278, 17833671, 0.9991388893106358, , , , , , , , , , 
12992, , , , 58846, 15827236, 0.8864558157624246, 58439, 15802968, 0.8850966075129917, , , , 225, 17834792, 0.9992016938052862, 287, 17833958, 0.9991549686058764, , , , , , , , , , 
13120, , , , 59337, 15886573, 0.889779177386646, 58757, 15861725, 0.8883874843512946, , , , 267, 17835059, 0.9992166525921476, 248, 17834206, 0.9991688629097776, , , , , , , , , , 
13248, , , , 58705, 15945278, 0.8930671417958665, 58670, 15920395, 0.8916734884717096, , , , 228, 17835287, 0.9992294263876698, 283, 17834489, 0.9991847181033423, , , , , , , , , , 
13376, , , , 57306, 16002584, 0.8962767506611214, 57812, 15978207, 0.8949114375122658, , , , 267, 17835554, 0.9992443851745312, 250, 17834739, 0.9991987244580816, , , , , , , , , , 
13504, , , , 55055, 16057639, 0.8993602849520614, 55576, 16033783, 0.8980241521022809, , , , 243, 17835797, 0.9992579993513377, 249, 17834988, 0.9992126747874017, , , , , , , , , , 
13632, , , , 52586, 16110225, 0.9023055348698413, 53000, 16086783, 0.9009925894362164, , , , 242, 17836039, 0.9992715575027252, 278, 17835266, 0.9992282498538717, , , , , , , , , , 
13760, , , , 50269, 16160494, 0.9051210136687018, 50954, 16137737, 0.9038464338874118, , , , 258, 17836297, 0.999286012060816, 253, 17835519, 0.9992424242848678, , , , , , , , , , 
13888, , , , 47497, 16207991, 0.9077812375941723, 48275, 16186012, 0.9065502322326143, , , , 260, 17836557, 0.9993005786697448, 285, 17835804, 0.9992583915292704, , , , , , , , , , 
14016, , , , 45223, 16253214, 0.9103140987555415, 45561, 16231573, 0.9091020241830189, , , , 209, 17836766, 0.9993122879823068, 256, 17836060, 0.9992727340365233, , , , , , , , , , 
14144, , , , 43744, 16296958, 0.9127641237128183, 44151, 16275724, 0.9115748444986903, , , , 221, 17836987, 0.9993246695998962, 219, 17836279, 0.9992850036032748, , , , , , , , , , 
14272, , , , 41728, 16338686, 0.9151012360349026, 42225, 16317949, 0.9139397929218116, , , , 251, 17837238, 0.9993387319800543, 232, 17836511, 0.9992980015004728, , , , , , , , , , 
14400, , , , 40489, 16379175, 0.9173689541332746, 40481, 16358430, 0.9162070629541709, , , , 202, 17837440, 0.9993500491146835, 271, 17836782, 0.9993131843890101, , , , , , , , , , 
14528, , , , 39274, 16418449, 0.9195686222059724, 39068, 16397498, 0.9183951933270424, , , , 193, 17837633, 0.9993608620205422, 203, 17836985, 0.9993245575490582, , , , , , , , , , 
14656, , , , 37717, 16456166, 0.9216810854309544, 37784, 16435282, 0.9205114091048806, , , , 205, 17837838, 0.9993723472314283, 204, 17837189, 0.9993359867345254, , , , , , , , , , 
14784, , , , 36283, 16492449, 0.9237132328231654, 36924, 16472206, 0.9225794577863567, , , , 180, 17838018, 0.9993824318068405, 204, 17837393, 0.9993474159199925, , , , , , , , , , 
14912, , , , 35370, 16527819, 0.9256942446816805, 35249, 16507455, 0.9245536926464302, , , , 195, 17838213, 0.999393356763537, 214, 17837607, 0.9993594053596493, , , , , , , , , , 
15040, , , , 34197, 16562016, 0.9276095588610879, 34698, 16542153, 0.9264970669598811, , , , 194, 17838407, 0.9994042256948147, 201, 17837808, 0.9993706664688596, , , , , , , , , , 
15168, , , , 33320, 16595336, 0.9294757538038564, 33280, 16575433, 0.9283610215725863, , , , 160, 17838567, 0.9994131897618477, 199, 17838007, 0.9993818155272319, , , , , , , , , , 
15296, , , , 32816, 16628152, 0.9313137205878268, 32440, 16607873, 0.9301779292539611, , , , 148, 17838715, 0.9994214815238534, 162, 17838169, 0.999390891645103, , , , , , , , , , 
15424, , , , 33367, 16661519, 0.9331825479184197, 32896, 16640769, 0.9320203766980582, , , , 180, 17838895, 0.9994315660992655, 185, 17838354, 0.9994012563476099, , , , , , , , , , 
15552, , , , 33067, 16694586, 0.9350345727735376, 32579, 16673348, 0.9338450695264032, , , , 173, 17839068, 0.999441258496745, 191, 17838545, 0.9994119572026307, , , , , , , , , , 
15680, , , , 33245, 16727831, 0.9368965670974373, 32853, 16706201, 0.9356851086156821, , , , 144, 17839212, 0.9994493261570748, 161, 17838706, 0.9994209772950827, , , , , , , , , , 
15808, , , , 33362, 16761193, 0.9387651143867723, 33136, 16739337, 0.9375409980401592, , , , 161, 17839373, 0.9994583462495268, 155, 17838861, 0.999429661235021, , , , , , , , , , 
15936, , , , 33407, 16794600, 0.9406361820474287, 32895, 16772232, 0.9393833894760047, , , , 153, 17839526, 0.9994669181386272, 169, 17839030, 0.9994391295308247, , , , , , , , , , 
16064, , , , 33147, 16827747, 0.9424926875626732, 33278, 16805510, 0.9412472320722067, , , , 121, 17839647, 0.9994736972143209, 137, 17839167, 0.9994468050132217, , , , , , , , , , 
16192, , , , 33389, 16861136, 0.9443627470748011, 33131, 16838641, 0.943102841455426, , , , 145, 17839792, 0.9994818209000697, 141, 17839308, 0.9994547045972946, , , , , , , , , , 
16320, , , , 33027, 16894163, 0.9462125315998555, 32875, 16871516, 0.9449441127262397, , , , 138, 17839930, 0.9994895524078856, 147, 17839455, 0.9994629403338813, , , , , , , , , , 
16512, , , , 64476, 16958639, 0.9498237196289655, 64938, 16936454, 0.9485811765675813, , , , 263, 17840193, 0.9995042870930713, 284, 17839739, 0.999478851552865, , , , , , , , , , 
16768, , , , 61496, 17020135, 0.953268003068356, 62449, 16998903, 0.9520788358707312, , , , 234, 17840427, 0.9995173970411071, 269, 17840008, 0.9994939223905643, , , , , , , , , , 
17024, , , , 57143, 17077278, 0.9564684825886028, 58669, 17057572, 0.9553647839828946, , , , 235, 17840662, 0.999530563014562, 251, 17840259, 0.9995079847707224, , , , , , , , , , 
17280, , , , 53609, 17130887, 0.9594710289477528, 54376, 17111948, 0.9584102886710093, , , , 201, 17840863, 0.9995418241237722, 223, 17840482, 0.9995204784391497, , , , , , , , , , 
17536, , , , 50703, 17181590, 0.9623108153278006, 51412, 17163360, 0.9612897849014299, , , , 176, 17841039, 0.9995516845975086, 181, 17840663, 0.9995306190399809, , , , , , , , , , 
17792, , , , 48069, 17229659, 0.965003075973177, 48792, 17212152, 0.9640225395127013, , , , 188, 17841227, 0.9995622173762725, 203, 17840866, 0.9995419922000292, , , , , , , , , , 
18048, , , , 45709, 17275368, 0.9675631571448158, 46536, 17258688, 0.9666289395083999, , , , 178, 17841405, 0.9995721899008467, 180, 17841046, 0.9995520767754413, , , , , , , , , , 
18304, , , , 42867, 17318235, 0.9699640628654539, 43980, 17302668, 0.9690921824130505, , , , 151, 17841556, 0.9995806497391092, 186, 17841232, 0.9995624975033672, , , , , , , , , , 
18560, , , , 40756, 17358991, 0.9722467351669987, 41290, 17343958, 0.971404763120941, , , , 182, 17841738, 0.9995908463653593, 169, 17841401, 0.999571965799171, , , , , , , , , , 
18816, , , , 39186, 17398177, 0.9744414745135571, 39951, 17383909, 0.973642348779961, , , , 156, 17841894, 0.9995995863307165, 170, 17841571, 0.9995814901203935, , , , , , , , , , 
19072, , , , 37573, 17435750, 0.9765458725503111, 37986, 17421895, 0.975769878224619, , , , 138, 17842032, 0.9996073178385326, 152, 17841723, 0.999590005984075, , , , , , , , , , 
19328, , , , 35475, 17471225, 0.9785327652752425, 36333, 17458228, 0.9778048260294092, , , , 140, 17842172, 0.9996151613971865, 138, 17841861, 0.9995977374918911, , , , , , , , , , 
19584, , , , 32102, 17503327, 0.9803307421675821, 33456, 17491684, 0.9796786380943932, , , , 138, 17842310, 0.9996228929050026, 149, 17842010, 0.9996060852793156, , , , , , , , , , 
19840, , , , 28970, 17532297, 0.9819533012159616, 29845, 17521529, 0.9813502043629084, , , , 135, 17842445, 0.9996304563365617, 123, 17842133, 0.9996129764058472, , , , , , , , , , 
20096, , , , 26183, 17558480, 0.9834197652671773, 27262, 17548791, 0.9828771013175829, , , , 131, 17842576, 0.9996377956664451, 156, 17842289, 0.9996217163712044, , , , , , , , , , 
20352, , , , 23551, 17582031, 0.9847388156002248, 24237, 17573028, 0.9842345733112168, , , , 126, 17842702, 0.9996448548692336, 111, 17842400, 0.9996279351927086, , , , , , , , , , 
20608, , , , 21041, 17603072, 0.9859172852217971, 21958, 17594986, 0.9854644024994914, , , , 118, 17842820, 0.9996514658686705, 131, 17842531, 0.999635274522592, , , , , , , , , , 
20864, , , , 19022, 17622094, 0.9869826741834221, 19737, 17614723, 0.9865698373609987, , , , 116, 17842936, 0.9996579648172694, 127, 17842658, 0.9996423897507994, , , , , , , , , , 
21120, , , , 16996, 17639090, 0.9879345904273384, 17715, 17632438, 0.9875620235378038, , , , 105, 17843041, 0.9996638474862599, 120, 17842778, 0.9996491128010743, , , , , , , , , , 
21376, , , , 15456, 17654546, 0.988800253963816, 15880, 17648318, 0.9884514345729528, , , , 100, 17843141, 0.9996694500281555, 97, 17842875, 0.9996545472667131, , , , , , , , , , 
21632, , , , 13792, 17668338, 0.9895727197696582, 14580, 17662898, 0.989268034881043, , , , 96, 17843237, 0.9996748284683754, 90, 17842965, 0.9996595895544192, , , , , , , , , , 
21888, , , , 12458, 17680796, 0.9902704705678879, 12877, 17675775, 0.9899892531366862, , , , 76, 17843313, 0.9996790864002161, 97, 17843062, 0.999665024020058, , , , , , , , , , 
22144, , , , 11270, 17692066, 0.990901683563236, 11704, 17687479, 0.9906447737132216, , , , 98, 17843411, 0.9996845768912739, 93, 17843155, 0.9996702343840209, , , , , , , , , , 
22400, , , , 10086, 17702152, 0.9914665827887091, 10624, 17698103, 0.9912398053780468, , , , 88, 17843499, 0.9996895071281421, 108, 17843263, 0.9996762851292683, , , , , , , , , , 
22656, , , , 8806, 17710958, 0.9919597914521551, 9264, 17707367, 0.991758665820718, , , , 98, 17843597, 0.9996949976191998, 79, 17843342, 0.9996807111373659, , , , , , , , , , 
22912, , , , 8000, 17718958, 0.9924078574648246, 8313, 17715680, 0.9922242624161333, , , , 106, 17843703, 0.9997009363136092, 110, 17843452, 0.9996868739334511, , , , , , , , , , 
23168, , , , 7224, 17726182, 0.9928124610742651, 7505, 17723185, 0.9926446043442688, , , , 87, 17843790, 0.9997058105250585, 100, 17843552, 0.9996924764753468, , , , , , , , , , 
23424, , , , 6618, 17732800, 0.993183123683246, 6850, 17730035, 0.9930282608676171, , , , 108, 17843898, 0.9997118612703058, 99, 17843651, 0.9996980229918235, , , , , , , , , , 
23680, , , , 6074, 17738874, 0.9935233178033653, 6242, 17736277, 0.9933778643740024, , , , 91, 17843989, 0.9997169595834309, 100, 17843751, 0.9997036255337192, , , , , , , , , , 
