nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
724, , , , 74863, 854578, 0.04518956681094633, 49559, 452403, 0.023922796507717906, , , , , , , , , , , , , , , , , , , 
732, , , , 69262, 923840, 0.04885209940183887, 63592, 515995, 0.027285502934330456, , , , , , , , , , , , , , , , , , , 
740, , , , 75642, 999482, 0.05285200252678897, 75290, 591285, 0.03126679251257393, , , , , , , , , , , , , , , , , , , 
748, , , , 93519, 1093001, 0.057797230579222904, 78123, 669408, 0.035397889414169284, , , , , , , , , , , , , , , , , , , 
756, , , , 118560, 1211561, 0.06406661153813573, 71725, 741133, 0.03919066395261414, , , , , , , , , , , , , , , , , , , 
764, , , , 161428, 1372989, 0.07260282636130862, 66143, 807276, 0.04268826571345566, , , , , , , , , , , , , , , , , , , 
772, , , , 191384, 1564373, 0.08272309631273043, 52772, 860048, 0.04547881709641574, , , , , , , , , , , , , , , , , , , 
780, , , , 215966, 1780339, 0.09414324752876084, 41678, 901726, 0.047682724481752856, , , , , , , , , , , , , , , , , , , 
788, , , , 222798, 2003137, 0.10592467076496072, 36433, 938159, 0.04960927944528246, , , , , , , , , , , , , , , , , , , 
796, , , , 215963, 2219100, 0.11734466334280896, 37846, 976005, 0.05161055299260883, , , , , , , , , , , , , , , , , , , 
804, , , , 227411, 2446511, 0.12937001922377492, 52319, 1028324, 0.05437715001006295, , , , , , , , , , , , , , , , , , , 
812, , , , 222007, 2668518, 0.14110961485927895, 73542, 1101866, 0.05826600640750194, , , , , , , , , , , , , , , , , , , 
820, , , , 222839, 2891357, 0.15289320615063498, 105807, 1207673, 0.063861016454058, , , , , , , , , , , , , , , , , , , 
828, , , , 216225, 3107582, 0.1643270531297251, 144259, 1351932, 0.07148934496073651, , , , , , , , , , , , , , , , , , , 
836, , , , 203537, 3311119, 0.1750899663570719, 175092, 1527024, 0.08074810382424835, , , , , , , , , , , , , , , , , , , 
844, , , , 209781, 3520900, 0.1861830585208851, 221003, 1748027, 0.09243460854812326, , , , 52, 52, 2.7503473239094093e-06, , , , , , , , , , , , , 
852, , , , 202996, 3723896, 0.19691736399604928, 243361, 1991388, 0.10530339076423309, , , , 3853, 3905, 0.00020654050576665852, , , , , , , , , , , , , 
860, , , , 201076, 3924972, 0.20755014103463187, 255335, 2246723, 0.11880535084473245, , , , 10774, 14679, 0.0007763913147628119, , , , , , , , , , , , , 
868, , , , 192839, 4117811, 0.21774735050440067, 248682, 2495405, 0.1319555043165978, , , , 10619, 25298, 0.0013380439730819277, , , , , , , , , , , , , 
876, , , , 177026, 4294837, 0.22710837811601084, 226007, 2721412, 0.1439066175283135, , , , 12733, 38031, 0.0020115088283768987, , , , , , , , , , , , , 
884, , , , 178605, 4473442, 0.23655290229083054, 221952, 2943364, 0.1556433047971446, , , , 21080, 59111, 0.003126457320454021, 5, 5, 2.6445647345282783e-07, , , , , , , , , , 
892, , , , 170279, 4643721, 0.24555715263076572, 202551, 3145915, 0.16635407894195525, , , , 19811, 78922, 0.004174286759568815, 1368, 1373, 7.261974761014652e-05, , , , , , , , , , 
900, , , , 167811, 4811532, 0.25443089662617835, 190311, 3336226, 0.1764176093035583, , , , 9759, 88681, 0.004690452904454045, 8324, 9697, 0.0005128868846144142, , , , , , , , , , 
908, , , , 162633, 4974165, 0.26303083111918496, 174442, 3510668, 0.18564199656093572, , , , 5449, 94130, 0.004978657569222936, 9340, 19037, 0.0010068915770242966, , , , , , , , , , 
916, , , , 154845, 5129010, 0.27121894089130755, 154725, 3665393, 0.193823760805772, , , , 3624, 97754, 0.005170335621181546, 7818, 26855, 0.0014203957189151382, , , , , , , , , , 
924, , , , 161557, 5290567, 0.2797619771563133, 150250, 3815643, 0.20176888976222146, , , , 2710, 100464, 0.005313671029792979, 13038, 39893, 0.002109992419090732, , , , , , , , , , 
932, , , , 157512, 5448079, 0.288091116272375, 138885, 3954528, 0.20911304440525963, , , , 1790, 102254, 0.005408346447289091, 18832, 58725, 0.0031060412807034626, , , , , , , , , , 
940, , , , 152043, 5600122, 0.29613105798236133, 133627, 4088155, 0.21617915919436761, , , , 1169, 103423, 0.0054701763707823625, 17857, 76582, 0.004050521129992892, , , , , , , , , , 
948, , , , 139606, 5739728, 0.30351333866851166, 127433, 4215588, 0.22291773901671189, , , , 726, 104149, 0.005508575450727713, 10831, 87413, 0.004623386742786407, , , , , , , , , , 
956, , , , 120349, 5860077, 0.30987732086338515, 119645, 4335233, 0.22924449411817213, , , , 486, 104635, 0.005534280619947328, 5969, 93382, 0.004939094880794394, , , , , , , , , , 
964, , , , 111111, 5971188, 0.31575280321599786, 125244, 4460477, 0.23586732094693458, , , , 644, 105279, 0.005568342613728052, 4047, 97429, 0.005153145950407112, , , , , , , , , , 
972, , , , 94730, 6065918, 0.3207620682146298, 123614, 4584091, 0.2424039543633908, , , , 1388, 106667, 0.005641755730758557, 2758, 100187, 0.005299020141163692, , , , , , , , , , 
980, , , , 80322, 6146240, 0.32500944690374756, 125503, 4709594, 0.24904047695521295, , , , 2812, 109479, 0.0057904860514284276, 1974, 102161, 0.0054034275568828685, , , , , , , , , , 
988, , , , 65537, 6211777, 0.328475003751793, 123549, 4833143, 0.25557367321105573, , , , 3588, 113067, 0.005980260016778176, 1187, 103348, 0.00546620952368057, , , , , , , , , , 
996, , , , 51085, 6262862, 0.33117634759698583, 119807, 4952950, 0.26190899477435253, , , , 4334, 117401, 0.006209490887967088, 717, 104065, 0.0055041325819737055, , , , , , , , , , 
1004, , , , 43091, 6305953, 0.3334549735661197, 126881, 5079831, 0.2686183851711796, , , , 5484, 122885, 0.006499546748050149, 624, 104689, 0.005537136749860618, , , , , , , , , , 
1012, , , , 33553, 6339506, 0.33522923587477693, 127311, 5207142, 0.2753505137074494, , , , 5129, 128014, 0.00677082619851806, 876, 105565, 0.005583469524009553, , , , , , , , , , 
1020, , , , 25784, 6365290, 0.3365926781710371, 129947, 5337089, 0.2822220323264427, , , , 3954, 131968, 0.006979958377724556, 1877, 107442, 0.005682746484143745, , , , , , , , , , 
1032, , , , 33087, 6398377, 0.3383422986820657, 245123, 5582212, 0.2951839880348737, , , , 5796, 137764, 0.007286516321751074, 6244, 113686, 0.006012999728191637, , , , , , , , , , 
1048, , , , 19611, 6417988, 0.3393793164788373, 226854, 5809066, 0.3071798900933522, , , , 4689, 142453, 0.007534523602555136, 10121, 123807, 0.006548312521754851, , , , , , , , , , 
1064, , , , 12341, 6430329, 0.34003190108084425, 190760, 5999826, 0.317267163302885, , , , 4992, 147445, 0.00779855694565044, 8422, 132229, 0.006993763005638794, , , , , , , , , , 
1080, , , , 8611, 6438940, 0.34048724554303383, 143904, 6143730, 0.32487671962467474, , , , 8554, 155999, 0.008250989080433537, 5337, 137566, 0.007276043845402342, , , , , , , , , , 
1096, , , , 7142, 6446082, 0.3408649101753597, 103117, 6246847, 0.33032948410122853, , , , 10961, 166960, 0.008830730561536826, 4391, 141957, 0.0075082895203886155, , , , , , , , , , 
1112, , , , 5941, 6452023, 0.341179066655428, 63128, 6309975, 0.3336676544890005, , , , 28096, 195056, 0.010316764377162956, 5201, 147158, 0.0077833771440742475, , , , , , , , , , 
1128, , , , 5246, 6457269, 0.3414564719566296, 37306, 6347281, 0.3356403731635383, , , , 132386, 327442, 0.017318831316068168, 8794, 155952, 0.008248503189583081, , , , , , , , , , 
1144, , , , 4811, 6462080, 0.34171087472141815, 20740, 6368021, 0.3367370917961956, , , , 296039, 623481, 0.032976717304968504, 8972, 164924, 0.008723043885546835, , , , , , , , , , 
1160, , , , 4380, 6466460, 0.34194248646736985, 11512, 6379533, 0.3373458393805327, , , , 321788, 945269, 0.049996501240856216, 13677, 178601, 0.0094464381230297, , , , , , , , , , 
1176, , , , 4170, 6470630, 0.3421629935405705, 7881, 6387414, 0.3377625818850637, , , , 276968, 1222237, 0.06464569734871278, 68013, 246614, 0.013043733748819135, , , , , , , , , , 
1192, , , , 3853, 6474483, 0.34236673784585636, 5594, 6393008, 0.33805838921539566, , , , 204947, 1427184, 0.07548560952166013, 211924, 458538, 0.02425266848482255, , , , , , , , , , 
1208, , , , 3592, 6478075, 0.3425566806292944, 4920, 6397928, 0.33831855583413595, , , , 161865, 1589049, 0.08404685893674851, 316243, 774781, 0.04097917019165108, , , , , , , , , , 
1224, , , , 3381, 6481456, 0.3427354658605873, 4560, 6402488, 0.3385596858710172, , , , 179960, 1769009, 0.0935651763292627, 300335, 1075116, 0.05686427718254208, , , , , , , , , , 
1240, , , , 3219, 6484675, 0.3429056846300436, 4063, 6406551, 0.3387745348490542, , , , 224954, 1993963, 0.10546328463508418, 236002, 1311118, 0.06934672851210494, , , , , , , , , , 
1256, , , , 3245, 6487920, 0.3430772782637453, 3987, 6410538, 0.33898536499314313, , , , 237979, 2231942, 0.11805030205425028, 168894, 1480012, 0.07827975083757333, , , , , , , , , , 
1272, , , , 2914, 6490834, 0.34323136881801547, 3562, 6414100, 0.3391737213947596, , , , 209865, 2441807, 0.12915033361448583, 115360, 1595372, 0.08438129059307696, , , , , , , , , , 
1288, , , , 2955, 6493789, 0.3433876274274418, 3576, 6417676, 0.3393628181078928, , , , 184102, 2625909, 0.13888772674960834, 122413, 1717785, 0.09085587265003317, , , , , , , , , , 
1304, , , , 2890, 6496679, 0.34354044887625473, 3375, 6421051, 0.33954128606282136, , , , 154474, 2780383, 0.14705805660563875, 152413, 1870198, 0.09891719354770634, , , , , , , , , , 
1320, , , , 2730, 6499409, 0.34368480962201914, 3205, 6424256, 0.33971076452076093, , , , 135717, 2916100, 0.15423630444715825, 151128, 2021326, 0.10691054913170213, , , , , , , , , , 
1336, , , , 2791, 6502200, 0.34383239601082083, 2997, 6427253, 0.3398692440647375, , , , 149626, 3065726, 0.1621502173065288, 138954, 2160280, 0.11426000609413497, , , , , , , , , , 
1352, , , , 2586, 6504786, 0.34396914212384166, 2823, 6430076, 0.34001852259414883, , , , 164688, 3230414, 0.17086077884652867, 133586, 2293866, 0.12132554258666886, , , , , , , , , , 
1368, , , , 2616, 6507402, 0.3441074746186841, 2843, 6432919, 0.34016885871144126, , , , 178432, 3408846, 0.18029827834075565, 152027, 2445893, 0.12936644744459147, , , , , , , , , , 
1384, , , , 2647, 6510049, 0.3442474463747421, 2711, 6435630, 0.3403122147487187, , , , 172480, 3581326, 0.1894209688489844, 172709, 2618602, 0.13850125005930436, , , , , , , , , , 
1400, , , , 2561, 6512610, 0.3443828705029116, 2545, 6438175, 0.34044679280658335, , , , 153748, 3735074, 0.19755289962506947, 179838, 2798440, 0.1480131147138663, , , , , , , , , , 
1416, , , , 2541, 6515151, 0.34451723704320003, 2455, 6440630, 0.34057661171898324, , , , 138237, 3873311, 0.2048644335292092, 191376, 2989816, 0.15813523912656796, , , , , , , , , , 
1432, , , , 2401, 6517552, 0.34464420046832106, 2393, 6443023, 0.34070315210895186, , , , 117587, 3990898, 0.21108376219798872, 192835, 3182651, 0.16833453193822318, , , , , , , , , , 
1448, , , , 2340, 6519892, 0.34476793825040486, 2401, 6445424, 0.3408301155340729, , , , 103386, 4094284, 0.21655198159086753, 195418, 3378069, 0.17867044296406412, , , , , , , , , , 
1464, , , , 2338, 6522230, 0.3448915702737006, 2428, 6447852, 0.34095850670283334, , , , 104490, 4198774, 0.22207859297308474, 180861, 3558930, 0.1882364154130945, , , , , , , , , , 
1480, , , , 2093, 6524323, 0.34500224684545333, 2237, 6450089, 0.3410767979073297, , , , 144350, 4343124, 0.22971345136166788, 151838, 3710768, 0.1962673238163206, , , , , , , , , , 
1496, , , , 1975, 6526298, 0.3451066836487078, 2292, 6452381, 0.341197997478499, , , , 202180, 4545304, 0.2404070133222064, 129680, 3840448, 0.20312626691179314, , , , , , , , , , 
1512, , , , 1869, 6528167, 0.3452055152361927, 2261, 6454642, 0.3413175577884526, , , , 188406, 4733710, 0.2503720505896771, 115930, 3956378, 0.2092579547052704, , , , , , , , , , 
1528, , , , 1853, 6530020, 0.34530350075337274, 2162, 6456804, 0.341431883038395, , , , 157622, 4891332, 0.25870888224139343, 154104, 4110482, 0.2174087147822653, , , , , , , , , , 
1544, , , , 1729, 6531749, 0.3453949292256902, 2213, 6459017, 0.3415489051374341, , , , 142097, 5033429, 0.2662245765430387, 215759, 4326241, 0.22882048763340704, , , , , , , , , , 
1560, , , , 1505, 6533254, 0.34547451271373986, 1996, 6461013, 0.34165445240796366, , , , 125517, 5158946, 0.2728633331787145, 215992, 4542233, 0.2402445841562117, , , , , , , , , , 
1576, , , , 1554, 6534808, 0.34555668729209804, 2024, 6463037, 0.34176148030152675, , , , 100894, 5259840, 0.27819974746522436, 188820, 4731053, 0.2502315184196843, , , , , , , , , , 
1592, , , , 1447, 6536255, 0.3456332037752926, 1873, 6464910, 0.34186052340658785, , , , 68498, 5328338, 0.2818226953689387, 162546, 4893599, 0.25882878680645693, , , , , , , , , , 
1608, , , , 1475, 6537730, 0.34571120088152063, 1786, 6466696, 0.34195496600436637, , , , 50625, 5378963, 0.2845003171626486, 146654, 5040253, 0.2665855067380071, , , , , , , , , , 
1624, , , , 1415, 6539145, 0.3457860252241055, 1752, 6468448, 0.34204761070274703, , , , 48098, 5427061, 0.2870442826546754, 114904, 5155157, 0.2726629280631319, , , , , , , , , , 
1640, , , , 1256, 6540401, 0.345852441743036, 1695, 6470143, 0.34213724127566675, , , , 55354, 5482415, 0.289972027380977, 75749, 5230906, 0.2766693907446475, , , , , , , , , , 
1656, , , , 1328, 6541729, 0.34592266557833823, 1511, 6471654, 0.3422171420400807, , , , 71688, 5554103, 0.29376369851475426, 49159, 5280065, 0.27926947390034107, , , , , , , , , , 
1672, , , , 1174, 6542903, 0.34598474598695633, 1445, 6473099, 0.34229355276448714, , , , 89050, 5643153, 0.2984736683069491, 33745, 5313810, 0.2810542906396742, , , , , , , , , , 
1688, , , , 1167, 6544070, 0.3460464562398161, 1461, 6474560, 0.3423708095591984, , , , 114578, 5757731, 0.30453384707000475, 27662, 5341472, 0.2825173696334046, , , , , , , , , , 
1704, , , , 1114, 6545184, 0.346105363884791, 1440, 6476000, 0.3424469558866346, , , , 139284, 5897015, 0.3119007581596855, 28096, 5369568, 0.28400340344903074, , , , , , , , , , 
1720, , , , 1106, 6546290, 0.34616384849461357, 1323, 6477323, 0.34251691532496664, , , , 154857, 6051872, 0.3200913453815824, 33563, 5403131, 0.2857785939727302, , , , , , , , , , 
1736, , , , 1028, 6547318, 0.34621820851169993, 1282, 6478605, 0.34258470670814245, , , , 165801, 6217673, 0.3288607749325729, 49519, 5452650, 0.2883977179945123, , , , , , , , , , 
1752, , , , 932, 6548250, 0.34626749210695723, 1166, 6479771, 0.34264636408160815, , , , 156739, 6374412, 0.3371509035710774, 69625, 5522275, 0.29208027438734296, , , , , , , , , , 
1768, , , , 985, 6549235, 0.34631957831009935, 1188, 6480959, 0.342709184801743, , , , 145061, 6519473, 0.34482336767018557, 96897, 5619172, 0.2972052821689747, , , , , , , , , , 
1784, , , , 970, 6550205, 0.3463708713223307, 1259, 6482218, 0.3427757599588556, , , , 126229, 6645702, 0.35149978290768097, 122141, 5741313, 0.30366547779377506, , , , , , , , , , 
1800, , , , 907, 6551112, 0.3464188329327367, 1114, 6483332, 0.3428346676038305, , , , 106909, 6752611, 0.35715433833175464, 139515, 5880828, 0.3110446067725293, , , , , , , , , , 
1816, , , , 868, 6551980, 0.3464647322467746, 1028, 6484360, 0.34288902762091694, , , , 97270, 6849881, 0.36229907456630595, 156084, 6036912, 0.31930009161301154, , , , , , , , , , 
1832, , , , 820, 6552800, 0.34650809334989796, 955, 6485315, 0.34293952744223744, , , , 85747, 6935628, 0.36683434441213786, 156797, 6193709, 0.32759328794660814, , , , , , , , , , 
1848, , , , 860, 6553660, 0.3465535696287835, 1011, 6486326, 0.34299298850962495, , , , 78937, 7014565, 0.371009424541127, 160132, 6353841, 0.3360628767479978, , , , , , , , , , 
1864, , , , 843, 6554503, 0.3465981469579701, 940, 6487266, 0.34304269514003466, , , , 70910, 7085475, 0.37475994624763503, 153327, 6507168, 0.3441725402890181, , , , , , , , , , 
1880, , , , 778, 6555281, 0.34663928712654324, 912, 6488178, 0.3430909211474109, , , , 64065, 7149540, 0.3781484270419861, 138857, 6646025, 0.35151686679586597, , , , , , , , , , 
1896, , , , 799, 6556080, 0.3466815377623915, 873, 6489051, 0.34313708485841915, , , , 63420, 7212960, 0.38150279295126177, 127010, 6773035, 0.35823459013451475, , , , , , , , , , 
1912, , , , 726, 6556806, 0.34671992820247394, 885, 6489936, 0.343183883122156, , , , 64637, 7277597, 0.38492152756617587, 107797, 6880832, 0.3639361130282736, , , , , , , , , , 
1928, , , , 699, 6557505, 0.3467568908989169, 879, 6490815, 0.34323036410952845, , , , 73734, 7351331, 0.38882141428889005, 94232, 6975064, 0.368920165509555, , , , , , , , , , 
1944, , , , 695, 6558200, 0.3467936420777837, 806, 6491621, 0.3432729849011351, , , , 83032, 7434363, 0.3932130842696371, 80593, 7055657, 0.3731828336225517, , , , , , , , , , 
1960, , , , 657, 6558857, 0.34682838383967646, 811, 6492432, 0.343315870089712, , , , 91633, 7525996, 0.3980596722760177, 70467, 7126124, 0.3769099244855118, , , , , , , , , , 
1976, , , , 611, 6559468, 0.3468606931494428, 737, 6493169, 0.343354842203129, , , , 105821, 7631817, 0.403656681971468, 67403, 7193527, 0.38047495642154, , , , , , , , , , 
1992, , , , 577, 6560045, 0.3468912045598113, 745, 6493914, 0.34339423735169844, , , , 115277, 7747094, 0.40975383174951235, 64143, 7257670, 0.38386756273687694, , , , , , , , , , 
2008, , , , 617, 6560662, 0.34692383114594194, 731, 6494645, 0.3434328921887511, , , , 127617, 7874711, 0.4165036601040382, 68768, 7326438, 0.3875047912901578, , , , , , , , , , 
2024, , , , 556, 6561218, 0.34695323208903533, 706, 6495351, 0.3434702250409524, , , , 133187, 8007898, 0.4235480929699906, 76870, 7403308, 0.3915705451130216, , , , , , , , , , 
2040, , , , 553, 6561771, 0.34698247439394664, 652, 6496003, 0.34350470240587494, , , , 130664, 8138562, 0.43045908109943865, 87664, 7490972, 0.3962072075707753, , , , , , , , , , 
2064, , , , 1109, 6562880, 0.3470411176419513, 1355, 6497358, 0.3435763539848166, , , , 254725, 8393287, 0.44393181613949295, 215131, 7706103, 0.4075857646888514, , , , , , , , , , 
2096, , , , 959, 6563839, 0.34709182898084806, 1314, 6498672, 0.34364583750860217, , , , 230393, 8623680, 0.45611760019713643, 251441, 7957544, 0.42088480471714185, , , , , , , , , , 
2128, , , , 889, 6564728, 0.34713883876216106, 1255, 6499927, 0.34371220114813855, , , , 188783, 8812463, 0.46610257748270545, 251480, 8209024, 0.4341859075059253, , , , , , , , , , 
2160, , , , 811, 6565539, 0.347181723950738, 1075, 6501002, 0.34376904649674545, , , , 153751, 8966214, 0.47423466693267463, 229332, 8438356, 0.44631557389990206, , , , , , , , , , 
2192, , , , 715, 6566254, 0.3472195327174858, 1034, 6502036, 0.34382372379019616, , , , 136833, 9103047, 0.4814719414590688, 192702, 8631058, 0.4565078321693634, , , , , , , , , , 
2224, , , , 607, 6566861, 0.34725163050967595, 913, 6502949, 0.34387200267696644, , , , 136969, 9240016, 0.48871640920154086, 154683, 8785741, 0.4646892163059842, , , , , , , , , , 
2256, , , , 593, 6567454, 0.3472829879903493, 935, 6503884, 0.34392144491040594, , , , 163166, 9403182, 0.4973464701910217, 130757, 8916498, 0.4716051233258385, , , , , , , , , , 
2288, , , , 443, 6567897, 0.3473064135619147, 849, 6504733, 0.34396633951595684, , , , 212327, 9615509, 0.5085767201187854, 118402, 9034900, 0.4778675583997908, , , , , , , , , , 
2320, , , , 371, 6568268, 0.34732603181710836, 788, 6505521, 0.3440080084784705, , , , 289380, 9904889, 0.5238824029763413, 123301, 9158201, 0.48438910792643225, , , , , , , , , , 
2352, , , , 324, 6568592, 0.34734316474078153, 732, 6506253, 0.3440467161949173, , , , 372320, 10277209, 0.5435748898155326, 143809, 9302010, 0.4919953521245878, , , , , , , , , , 
2384, , , , 292, 6568884, 0.34735860552384495, 718, 6506971, 0.34408468359984723, , , , 419509, 10696718, 0.5657632639598771, 183762, 9485772, 0.5017147622195155, , , , , , , , , , 
2416, , , , 249, 6569133, 0.34737177249296414, 674, 6507645, 0.3441203243114389, , , , 414441, 11111159, 0.5876835850227298, 250180, 9735952, 0.5149471063252011, , , , , , , , , , 
2448, , , , 199, 6569332, 0.34738229549238064, 577, 6508222, 0.34415083572180744, , , , 342748, 11453907, 0.6058119704953318, 327951, 10063903, 0.5322928593102668, , , , , , , , , , 
2480, , , , 192, 6569524, 0.34739244833603883, 568, 6508790, 0.34418087121762947, , , , 248092, 11701999, 0.6189338775777036, 391893, 10455796, 0.5530205874604367, , , , , , , , , , 
2512, , , , 153, 6569677, 0.3474005388833289, 498, 6509288, 0.34420720515586783, , , , 163195, 11865194, 0.6275654724147304, 410900, 10866696, 0.5747536204487901, , , , , , , , , , 
2544, , , , 111, 6569788, 0.3474064084960688, 433, 6509721, 0.34423010193349274, , , , 105450, 11970644, 0.6331428594398505, 366140, 11232836, 0.5941192390867938, , , , , , , , , , 
2576, , , , 115, 6569903, 0.3474124896263849, 388, 6510109, 0.3442506191383853, , , , 74437, 12045081, 0.6370799287427321, 281853, 11514689, 0.6090268091692137, , , , , , , , , , 
2608, , , , 90, 6569993, 0.34741724877184965, 314, 6510423, 0.3442672232681179, , , , 56878, 12101959, 0.6400882798021421, 186489, 11701178, 0.6188904538247626, , , , , , , , , , 
2640, , , , 73, 6570066, 0.3474211089676155, 280, 6510703, 0.3442820294984527, , , , 48607, 12150566, 0.6426591669631665, 118220, 11819398, 0.6251432626830812, , , , , , , , , , 
2672, , , , 72, 6570138, 0.3474249162839873, 296, 6510999, 0.34429768179909237, , , , 42508, 12193074, 0.644907470117873, 79581, 11898979, 0.6293524048058511, , , , , , , , , , 
2704, , , , 51, 6570189, 0.347427613133084, 234, 6511233, 0.3443100555773007, , , , 38523, 12231597, 0.6469450014632376, 59101, 11958080, 0.6324783332133582, , , , , , , , , , 
2736, , , , 64, 6570253, 0.3474309974143034, 201, 6511434, 0.3443206843355054, , , , 35661, 12267258, 0.6488311579231979, 49101, 12007181, 0.6350753486739598, , , , , , , , , , 
2768, , , , 59, 6570312, 0.3474341172985525, 178, 6511612, 0.34433009686764676, , , , 31606, 12298864, 0.6505028401831879, 42308, 12049489, 0.6373130735697281, , , , , , , , , , 
2800, , , , 52, 6570364, 0.34743686702704324, 131, 6511743, 0.3443370240682677, , , , 28376, 12327240, 0.6520036835613274, 38471, 12087960, 0.6393478545677689, , , , , , , , , , 
2832, , , , 55, 6570419, 0.3474397753937162, 121, 6511864, 0.34434342247494815, , , , 25461, 12352701, 0.653350348815444, 34941, 12122901, 0.6411959292955519, , , , , , , , , , 
2864, , , , 47, 6570466, 0.34744226072523665, 97, 6511961, 0.34434855177617124, , , , 22142, 12374843, 0.6545214678624824, 31814, 12154715, 0.6428786129448376, , , , , , , , , , 
2896, , , , 48, 6570514, 0.3474447989361512, 90, 6512051, 0.344353310921636, , , , 19171, 12394014, 0.6555354468729953, 28729, 12183444, 0.6443981269500029, , , , , , , , , , 
2928, , , , 45, 6570559, 0.34744717850888357, 77, 6512128, 0.3443573826349781, , , , 16143, 12410157, 0.656389271043185, 25722, 12209166, 0.6457585968320336, , , , , , , , , , 
2960, , , , 51, 6570610, 0.3474498753579803, 74, 6512202, 0.344361295710138, , , , 13741, 12423898, 0.6571160503235282, 22655, 12231821, 0.6469568491132484, , , , , , , , , , 
2992, , , , 39, 6570649, 0.34745193765434834, 58, 6512260, 0.3443643627149931, , , , 11576, 12435474, 0.6577283199508661, 19648, 12251469, 0.6479960572713286, , , , , , , , , , 
3024, , , , 38, 6570687, 0.3474539470713224, 69, 6512329, 0.34436801139318274, , , , 9981, 12445455, 0.6582562279631726, 16757, 12268226, 0.6488823566964584, , , , , , , , , , 
3056, , , , 33, 6570720, 0.3474556920913261, 60, 6512389, 0.3443711841568259, , , , 8681, 12454136, 0.6587153772923814, 14449, 12282675, 0.6496465830134424, , , , , , , , , , 
3088, , , , 25, 6570745, 0.3474570140761774, 43, 6512432, 0.3443734579707702, , , , 7515, 12461651, 0.659112855371981, 12094, 12294769, 0.6502862503314301, , , , , , , , , , 
