nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
796, , , , 3339, 20423, 0.01947637048876411, 1483, 7330, 0.006990246079549573, , , , , , , , , , , , , , , , , , , 
804, , , , 3571, 23994, 0.022881850536522842, 1943, 9273, 0.008843185797498388, , , , , , , , , , , , , , , , , , , 
812, , , , 3492, 27486, 0.026211992325034045, 2211, 11484, 0.010951703407578076, , , , , , , , , , , , , , , , , , , 
820, , , , 3714, 31200, 0.029753844158519328, 2337, 13821, 0.01318038077291332, , , , , , , , , , , , , , , , , , , 
828, , , , 3584, 34784, 0.03317172164134411, 2338, 16159, 0.015410011787099802, , , , , , , , , , , , , , , , , , , 
836, , , , 3379, 38163, 0.0363941011096658, 2164, 18323, 0.017473707901171462, , , , , , , , , , , , , , , , , , , 
844, , , , 3326, 41489, 0.03956593718887206, 2173, 20496, 0.019545986854904236, , , , , , , , , , , , , , , , , , , 
852, , , , 3436, 44925, 0.042842674641714124, 2316, 22812, 0.021754637594363555, , , , , , , , , , , , , , , , , , , 
860, , , , 3585, 48510, 0.046261505773390145, 2491, 25303, 0.02413017688278893, , , , , , , , , , , , , , , , , , , 
868, , , , 3589, 52099, 0.049684151500471105, 2713, 28016, 0.02671742621618838, , , , , , , , , , , , , , , , , , , 
876, , , , 3432, 55531, 0.05295707435790823, 2708, 30724, 0.02929990730533166, , , , , , , , , , , , , , , , , , , 
884, , , , 3537, 59068, 0.056330130344724984, 2865, 33589, 0.03203211126411877, , , , , , , , , , , , , , , , , , , 
892, , , , 3372, 62440, 0.05954583427108804, 2957, 36546, 0.03485205091721946, , , , , , , , , , , , , , , , , , , 
900, , , , 3393, 65833, 0.06278156482332702, 2889, 39435, 0.03760714244843621, , , , , , , , , , , , , , , , , , , 
908, , , , 3313, 69146, 0.06594100346746723, 2920, 42355, 0.04039179709404122, , , , , , , , , , , , , , , , , , , 
916, , , , 2928, 72074, 0.06873328730388212, 2722, 45077, 0.042987629267101785, , , , , , , , , , , , , , , , , , , 
924, , , , 3091, 75165, 0.07168101590304825, 2922, 47999, 0.045774191210409265, , , , , , , , , , , , , , , , , , , 
932, , , , 2954, 78119, 0.07449809460959524, 2986, 50985, 0.04862178668019577, , , , , , , , , , , , , , , , , , , 
940, , , , 2957, 81076, 0.07731803426269593, 3270, 54255, 0.05174021842373289, , , , , , , , , , , , , , , , , , , 
948, , , , 3027, 84103, 0.08020472933538304, 3273, 57528, 0.05486151111382371, , , , , , , , , , , , , , , , , , , 
956, , , , 2683, 86786, 0.08276336920324545, 3190, 60718, 0.057903650949262066, , , , , , , , , , , , , , , , , , , 
964, , , , 2848, 89634, 0.08547936113156158, 3321, 64039, 0.06107071878421215, , , , , , , , , , , , , , , , , , , 
972, , , , 2812, 92446, 0.08816102170123326, 3354, 67393, 0.06426925703125298, , , , , , , , , , , , , , , , , , , 
980, , , , 2754, 95200, 0.09078737063753332, 3344, 70737, 0.06745825878978146, , , , , , , , , , , , , , , , , , , 
988, , , , 2690, 97890, 0.09335268604735439, 3215, 73952, 0.07052423984650068, , , , , , , , , , , , , , , , , , , 
996, , , , 2523, 100413, 0.09575874209901927, 3068, 77020, 0.07345003452208841, , , , , , , , , , , , , , , , , , , 
1004, , , , 2475, 102888, 0.09811902300582488, 3141, 80161, 0.07644544556381627, , , , , , , , , , , , , , , , , , , 
1012, , , , 2329, 105217, 0.10034007118035025, 3084, 83245, 0.07938649862102376, , , , , , , , , , , , , , , , , , , 
1020, , , , 2179, 107396, 0.10241807202719043, 3080, 86325, 0.08232373708282631, , , , , , , , , , , , , , , , , , , 
1032, , , , 3730, 111126, 0.10597518224229548, 5834, 92159, 0.08788732448092892, , , , , , , , , , , , , , , , , , , 
1048, , , , 3124, 114250, 0.10895438125355235, 5562, 97721, 0.09319151939149574, , , , , , , , , , , , , , , , , , , 
1064, , , , 2342, 116592, 0.11118782686314375, 5079, 102800, 0.09803510190691624, , , , , , , , , , , , , , , , , , , 
1080, , , , 1823, 118415, 0.11292632871894442, 4329, 107129, 0.1021634477839108, , , , , , , , , , , , , , , , , , , 
1096, , , , 1419, 119834, 0.11427955643884631, 3753, 110882, 0.10574249192259423, , , , , , , , , , , , , , , , , , , 
1112, , , , 1139, 120973, 0.11536576248040252, 2935, 113817, 0.10854145130096776, , , , , , , , , , , , , , , , , , , 
1128, , , , 890, 121863, 0.11621450995800131, 2434, 116251, 0.11086263260487277, , , , , , , , , , , , , , , , , , , 
1144, , , , 777, 122640, 0.11695549511541059, 1770, 118021, 0.112550591071558, , , , , , , , , , , , , , , , , , , 
1160, , , , 623, 123263, 0.11754961834972974, 1422, 119443, 0.11390667973801359, , , , , , , , , , , , , , , , , , , 
1176, , , , 580, 123843, 0.1181027346834458, 1131, 120574, 0.11498525658875991, , , , , , , , , , , , , , , , , , , 
1192, , , , 462, 124305, 0.11854332045271618, 936, 121510, 0.11587787191351549, , , , , , , , , , , , , , , , , , , 
1208, , , , 436, 124741, 0.11895911135185447, 744, 122254, 0.11658738665883403, , , , , , , , , , , , , , , , , , , 
1224, , , , 403, 125144, 0.119343431838902, 616, 122870, 0.11717483435119454, , , , , , , , , , , , , , , , , , , 
1240, , , , 363, 125507, 0.11968960637190017, 517, 123387, 0.11766787080728283, , , , , , , , , , , , , , , , , , , 
1256, , , , 360, 125867, 0.12003291995834461, 497, 123884, 0.11814183428634642, , , , , , , , , , , , , , , , , , , 
1272, , , , 329, 126196, 0.1203466704304008, 404, 124288, 0.11852710842224519, , , , , , , , , , , , , , , , , , , 
1288, , , , 293, 126489, 0.12062608954381254, 376, 124664, 0.1188856803903094, , , , , , , , , , , , , , , , , , , 
1304, , , , 284, 126773, 0.12089692581756316, 392, 125056, 0.11925951073999336, , , , , , , , , , , , , , , , , , , 
1320, , , , 276, 127049, 0.12116013290050391, 335, 125391, 0.11957898310515695, , , , , , , , , , , , , , , , , , , 
1336, , , , 269, 127318, 0.12141666444148601, 320, 125711, 0.11988415073755203, , , , , , , , , , , , , , , , , , , 
1352, , , , 240, 127558, 0.12164554016578231, 287, 125998, 0.12015784795785635, , , , , , , , , , , , , , , , , , , 
1368, , , , 232, 127790, 0.12186678669926874, 284, 126282, 0.12042868423160698, , , , , , , , , , , , , , , , , , , 
1384, , , , 229, 128019, 0.12208517228620146, 280, 126562, 0.12069570590995266, , , , , , , , , , , , , , , , , , , 
1400, , , , 200, 128219, 0.12227590205644838, 237, 126799, 0.12092172068769526, , , , , , , , , , , , , , , , , , , 
1416, , , , 199, 128418, 0.12246567817784407, 246, 127045, 0.12115631830509897, , , , , , , , , , , , , , , , , , , 
1432, , , , 181, 128599, 0.12263828861991753, 226, 127271, 0.12137184294547798, , , , , , , , , , , , , , , , , , , 
1448, , , , 176, 128775, 0.12280613081773482, 233, 127504, 0.12159404312781565, , , , , , , , , , , , , , , , , , , 
1464, , , , 181, 128956, 0.12297874125980827, 220, 127724, 0.12180384587508726, , , , , , , , , , , , , , , , , , , 
1480, , , , 167, 129123, 0.12313800061796445, 162, 127886, 0.12195833698898727, , , , , , , , , , , , , , , , , , , 
1496, , , , 146, 129269, 0.12327723335024471, 202, 128088, 0.12215097405693665, , , , , , , , , , , , , , , , , , , 
1512, , , , 138, 129407, 0.12340883689171508, 162, 128250, 0.12230546517083665, , , , , , , , , , , , , , , , , , , 
1528, , , , 133, 129540, 0.12353567218892929, 158, 128408, 0.12245614168933172, , , , , , , , , , , , , , , , , , , 
1544, , , , 155, 129695, 0.12368348776087064, 168, 128576, 0.12261635469633914, , , , , , , , , , , , , , , , , , , 
1560, , , , 118, 129813, 0.12379601832531632, 163, 128739, 0.12277179945909038, , , , , , , , , , , , , , , , , , , 
1576, , , , 117, 129930, 0.12390759524091077, 155, 128894, 0.12291961503103173, , , , , , , , , , , , , , , , , , , 
1592, , , , 108, 130038, 0.12401058931684411, 157, 129051, 0.12306933790067556, , , , , , , , , , , , , , , , , , , 
1608, , , , 91, 130129, 0.12409737136230646, 129, 129180, 0.12319235860248483, , , , , , , , , , , , , , , , , , , 
1624, , , , 109, 130238, 0.12420131908709103, 135, 129315, 0.1233211011974015, , , , , , , , , , , , , , , , , , , 
1640, , , , 99, 130337, 0.12429573032336325, 121, 129436, 0.12343649270840089, , , , , , , , , , , , , , , , , , , 
1656, , , , 105, 130442, 0.12439586345274288, 152, 129588, 0.12358144733378854, , , , , , , , , , , , , , , , , , , 
1672, , , , 93, 130535, 0.1244845527959077, 108, 129696, 0.12368444140972187, , , , , , , , , , , , , , , , , , , 
1688, , , , 84, 130619, 0.1245646592994114, 115, 129811, 0.12379411102761385, , , , , , , , , , , , , , , , , , , 
1704, , , , 87, 130706, 0.12464762674946882, 106, 129917, 0.12389519780584472, , , , , , , , , , , , , , , , , , , 
1720, , , , 73, 130779, 0.12471724311560894, 90, 130007, 0.12398102620245584, , , , , , , , , , , , , , , , , , , 
1736, , , , 77, 130856, 0.12479067407715401, 110, 130117, 0.12408592757609165, , , , , , , , , , , , , , , , , , , 
1752, , , , 82, 130938, 0.12486887328295525, 92, 130209, 0.12417366327040523, , , , , , , , , , , , , , , , , , , 
1768, , , , 87, 131025, 0.12495184073301266, 89, 130298, 0.12425853801816511, , , , , , , , , , , , , , , , , , , 
1784, , , , 75, 131100, 0.12502336439685524, 84, 130382, 0.1243386445216688, , , , , , , , , , , , , , , , , , , 
1800, , , , 74, 131174, 0.1250939344118466, 74, 130456, 0.12440921453666016, , , , , , , , , , , , , , , , , , , 
1816, , , , 81, 131255, 0.12517117996879662, 82, 130538, 0.1244874137424614, , , , , , , , , , , , , , , , , , , 
1832, , , , 62, 131317, 0.12523030619757317, 68, 130606, 0.12455226186434536, , , , , , , , , , , , , , , , , , , 
1848, , , , 55, 131372, 0.12528275688439106, 79, 130685, 0.12462760012359289, , , , , , , , , , , , , , , , , , , 
1864, , , , 71, 131443, 0.12535046595282873, 74, 130759, 0.12469817013858425, , , , , , , , , , , , , , , , , , , 
1880, , , , 62, 131505, 0.12540959218160525, 74, 130833, 0.12476874015357561, , , , , , , , , , , , , , , , , , , 
1896, , , , 48, 131553, 0.1254553673264645, 68, 130901, 0.12483358827545957, , , , , , , , , , , , , , , , , , , 
1912, , , , 58, 131611, 0.12551067895983611, 60, 130961, 0.12489080720653364, , , , 2, 2, 1.9095703848548155e-06, , , , , , , , , , , , , 
1928, , , , 55, 131666, 0.12556312964665403, 70, 131031, 0.12495756262612007, , , , 2, 4, 3.819140769709631e-06, , , , , , , , , , , , , 
1944, , , , 47, 131713, 0.12560795114266204, 52, 131083, 0.12500715236638427, , , , 1, 5, 4.773925962137038e-06, , , , , , , , , , , , , 
1960, , , , 49, 131762, 0.12565467993637255, 55, 131138, 0.12505960305320216, , , , 4, 9, 8.59306673184667e-06, , , , , , , , , , , , , 
1976, , , , 38, 131800, 0.12569091859271947, 50, 131188, 0.1251072854957639, , , , 10, 19, 1.8140918656120747e-05, , , , , , , , , , , , , 
1992, , , , 28, 131828, 0.12571762076055404, 58, 131246, 0.1251625971291355, , , , 12, 31, 2.959834096524964e-05, , , , , , , , , , , , , 
2008, , , , 35, 131863, 0.12575099847034724, 57, 131303, 0.12521695511365588, , , , 27, 58, 5.5377541160789644e-05, 3, 3, 2.864355577282223e-06, , , , , , , , , , 
2024, , , , 49, 131912, 0.12579772726405775, 53, 131356, 0.1252674985027713, , , , 31, 89, 8.497588212603928e-05, 1, 4, 3.819140769709631e-06, , , , , , , , , , 
2040, , , , 27, 131939, 0.12582347578304107, 58, 131414, 0.1253228101361429, , , , 57, 146, 0.00013939863809440153, 3, 7, 6.683496346991854e-06, , , , , , , , , , 
2064, , , , 59, 131998, 0.12587974106526392, 96, 131510, 0.12541436042586143, , , , 191, 337, 0.0003217626098480364, 21, 28, 2.6733985387967416e-05, , , , , , , , , , 
2096, , , , 51, 132049, 0.12592837715667687, 102, 131612, 0.12551163260868736, , , , 468, 805, 0.0007686020799040631, 50, 78, 7.44732450093378e-05, , , , , , , , , , 
2128, , , , 49, 132098, 0.12597510595038738, 85, 131697, 0.1255926927610423, , , , 1053, 1858, 0.0017739908875301234, 116, 194, 0.0001852283273309171, , , , , , , , , , 
2160, , , , 42, 132140, 0.12601515920213924, 75, 131772, 0.1256642164248849, , , , 1851, 3709, 0.003541298278713255, 266, 460, 0.00043920118851660756, , , , , , , , , , 
2192, , , , 41, 132181, 0.12605425880503984, 61, 131833, 0.1257223890048102, , , , 2989, 6698, 0.006395151218878777, 684, 1144, 0.0010922742601369544, , , , , , , , , , 
2224, , , , 27, 132208, 0.1260800073240232, 68, 131901, 0.12578723712669415, , , , 4302, 11000, 0.010502637116701484, 1318, 2462, 0.0023506811437562776, , , , , , , , , , 
2256, , , , 41, 132249, 0.1261191069269238, 50, 131951, 0.12583491956925588, , , , 5567, 16567, 0.01581792628294486, 2297, 4759, 0.004543822730762033, , , , , , , , , , 
2288, , , , 31, 132280, 0.12614867004131206, 46, 131997, 0.12587878741641267, , , , 6450, 23017, 0.021976290774101643, 3505, 8264, 0.007890344830220096, , , , , , , , , , 
2320, , , , 25, 132305, 0.12617251126259293, 41, 132038, 0.1259178870193133, , , , 7001, 30018, 0.028660741906285925, 4827, 13091, 0.012499092954067193, , , , , , , , , , 
2352, , , , 22, 132327, 0.1261934915373201, 42, 132080, 0.12595794027106516, , , , 7030, 37048, 0.0353728818090506, 5850, 18941, 0.01808458632976753, , , , , , , , , , 
2384, , , , 17, 132344, 0.12620970356779107, 41, 132121, 0.12599703987396577, , , , 7101, 44149, 0.04215281146047762, 6639, 25580, 0.02442340522229309, , , , , , , , , , 
2416, , , , 27, 132371, 0.12623545208677442, 40, 132161, 0.12603518582801515, , , , 7468, 51617, 0.0492831472775255, 7072, 32652, 0.031175646103139717, , , , , , , , , , 
2448, , , , 26, 132397, 0.12626024695690652, 37, 132198, 0.12607047083551084, , , , 8814, 60431, 0.05769862396358067, 6936, 39588, 0.037798036197816215, , , , , , , , , , 
2480, , , , 21, 132418, 0.12628027358278243, 34, 132232, 0.1261028948964528, , , , 11851, 72282, 0.06901378327903789, 6885, 46473, 0.044371732247678916, , , , , , , , , , 
2512, , , , 15, 132433, 0.12629457831555096, 26, 132258, 0.1261276897665849, , , , 16255, 88537, 0.08453381658194539, 7399, 53872, 0.051436187886449304, , , , , , , , , , 
2544, , , , 14, 132447, 0.12630792939946825, 14, 132272, 0.12614104085050218, , , , 22332, 110869, 0.10585607949923426, 9085, 62957, 0.060110411359652303, , , , , , , , , , 
2576, , , , 13, 132460, 0.12632032683453429, 31, 132303, 0.12617060396489047, , , , 28182, 139051, 0.13276383579222348, 12617, 75574, 0.07215693613250891, , , , , , , , , , 
2608, , , , 10, 132470, 0.12632986332304663, 13, 132316, 0.1261830013999565, , , , 31471, 170522, 0.16281188058310642, 17118, 92692, 0.08850094905648127, , , , , , , , , , 
2640, , , , 11, 132481, 0.12634035346041023, 12, 132328, 0.12619444518617132, , , , 32727, 203249, 0.1940591355756782, 23115, 115807, 0.1105708087794408, , , , , , , , , , 
2672, , , , 13, 132494, 0.12635275089547626, 20, 132348, 0.126213518163196, , , , 30785, 234034, 0.22345219772455593, 28227, 144034, 0.13752153040608925, , , , , , , , , , 
2704, , , , 9, 132503, 0.1263613337351374, 14, 132362, 0.1262268692471133, , , , 26902, 260936, 0.24913782897123804, 31420, 175454, 0.16752088115215838, , , , , , , , , , 
2736, , , , 11, 132514, 0.12637182387250095, 24, 132386, 0.12624975681954292, , , , 22391, 283327, 0.27051642421488015, 32580, 208034, 0.19862778272144332, , , , , , , , , , 
2768, , , , 9, 132523, 0.12638040671216208, 11, 132397, 0.12626024695690652, , , , 17497, 300824, 0.2872223007267825, 30033, 238067, 0.22730284640561566, , , , , , , , , , 
2800, , , , 9, 132532, 0.12638898955182318, 16, 132413, 0.12627550533852627, , , , 13731, 314555, 0.30033245620400323, 25971, 264038, 0.25209957263814786, , , , , , , , , , 
2832, , , , 9, 132541, 0.1263975723914843, 17, 132430, 0.12629171736899725, , , , 10100, 324655, 0.30997578664752007, 21521, 285559, 0.2726475047643781, , , , , , , , , , 
2864, , , , 11, 132552, 0.12640806252884787, 11, 132441, 0.12630220750636084, , , , 7804, 332459, 0.31742693028922353, 16880, 302439, 0.28876427881255273, , , , , , , , , , 
2896, , , , 12, 132564, 0.12641950631506269, 7, 132448, 0.12630888304831947, , , , 5805, 338264, 0.3229694583312646, 13414, 315853, 0.301571767383774, , , , , , , , , , 
2928, , , , 7, 132571, 0.12642618185702134, 9, 132457, 0.1263174658879806, , , , 4647, 342911, 0.3274063451204748, 9769, 325622, 0.31089906392859734, , , , , , , , , , 
2960, , , , 7, 132578, 0.12643285739897997, 6, 132463, 0.126323187781088, , , , 3793, 346704, 0.33102784535535196, 7557, 333179, 0.3181143756277713, , , , , , , , , , 
2992, , , , 9, 132587, 0.1264414402386411, 8, 132471, 0.12633081697189788, , , , 3443, 350147, 0.33431517077287953, 5601, 338780, 0.3234621274905572, , , , , , , , , , 
3024, , , , 6, 132593, 0.1264471621317485, 10, 132481, 0.12634035346041023, , , , 2989, 353136, 0.337169023713045, 4594, 343374, 0.3278484106645687, , , , , , , , , , 
3056, , , , 6, 132599, 0.1264528840248559, 5, 132486, 0.12634512170466639, , , , 2858, 355994, 0.33989779979300255, 3882, 347256, 0.33155488678157186, , , , , , , , , , 
3088, , , , 1, 132600, 0.12645383767370713, 9, 132495, 0.1263537045443275, , , , 2463, 358457, 0.34224943572195127, 3454, 350710, 0.33485271483621615, , , , , , , , , , 
3120, , , , 4, 132604, 0.12645765226911207, 11, 132506, 0.12636419468169108, , , , 2301, 360758, 0.34444639644972674, 2935, 353645, 0.3376550093759906, , , , , , , , , , 
3152, , , , 6, 132610, 0.12646337416221948, 5, 132511, 0.12636896292594726, , , , 2034, 362792, 0.3463884295311241, 2853, 356498, 0.340379011529986, , , , , , , , , , 
3184, , , , 4, 132614, 0.12646718875762442, 2, 132513, 0.12637087022364973, , , , 1634, 364426, 0.34794854853555046, 2371, 358869, 0.34264280722123136, , , , , , , , , , 
3216, , , , 5, 132619, 0.1264719570018806, 5, 132518, 0.1263756384679059, , , , 1450, 365876, 0.3493329870645702, 2258, 361127, 0.34479871218573244, , , , , , , , , , 
3248, , , , 3, 132622, 0.1264748179484343, 3, 132521, 0.1263784994144596, , , , 1262, 367138, 0.3505379259774136, 1958, 363085, 0.34666818159250534, , , , , , , , , , 
3280, , , , 3, 132625, 0.126477678894988, 6, 132527, 0.12638422130756702, , , , 1150, 368288, 0.3516359289487051, 1558, 364643, 0.3481557369223072, , , , , , , , , , 
3312, , , , 6, 132631, 0.12648340078809542, 4, 132531, 0.12638803590297196, , , , 993, 369281, 0.35258403064478555, 1380, 366023, 0.34947334048785705, , , , , , , , , , 
3344, , , , 3, 132634, 0.1264862617346491, 3, 132534, 0.12639089684952565, , , , 971, 370252, 0.35351112706663257, 1223, 367246, 0.35064104277819574, , , , , , , , , , 
3376, , , , 7, 132641, 0.12649293727660776, 4, 132538, 0.12639471144493059, , , , 961, 371213, 0.3544286756365553, 1092, 368338, 0.35168366820832647, , , , , , , , , , 
3408, , , , 3, 132644, 0.12649579822316145, 7, 132545, 0.12640138698688924, , , , 1109, 372322, 0.3554875324149573, 982, 369320, 0.3526212672672902, , , , , , , , , , 
3440, , , , 4, 132648, 0.1264996128185664, 7, 132552, 0.12640806252884787, , , , 1080, 373402, 0.3565187004227789, 919, 370239, 0.353498714859131, , , , , , , , , , 
3472, , , , 5, 132653, 0.12650438106282258, 2, 132554, 0.12640996982655034, , , , 1333, 374735, 0.35779142908428463, 948, 371187, 0.35440385122155216, , , , , , , , , , 
3504, , , , 2, 132655, 0.12650628836052505, 6, 132560, 0.12641569171965775, , , , 1779, 376514, 0.35948999194161296, 1073, 372260, 0.3554283357330268, , , , , , , , , , 
3536, , , , 7, 132662, 0.12651296390248368, 4, 132564, 0.12641950631506269, , , , 2136, 378650, 0.3615294131126379, 1194, 373454, 0.35656834925278513, , , , , , , , , , 
3568, , , , 2, 132664, 0.12651487120018615, 4, 132568, 0.12642332091046762, , , , 2584, 381234, 0.36399657804987035, 1378, 374832, 0.3578840432479501, , , , , , , , , , 
3600, , , , 2, 132666, 0.12651677849788862, 5, 132573, 0.1264280891547238, , , , 3084, 384318, 0.3669411355833165, 1789, 376621, 0.35959215395720273, , , , , , , , , , 
3632, , , , 4, 132670, 0.12652059309329355, 2, 132575, 0.12642999645242628, , , , 3385, 387703, 0.37017308345968325, 2215, 378836, 0.3617070031584294, , , , , , , , , , 
3664, , , , 2, 132672, 0.12652250039099602, 7, 132582, 0.1264366719943849, , , , 3921, 391624, 0.3739167961991911, 2624, 381460, 0.36421235950335895, , , , , , , , , , 
3696, , , , 8, 132680, 0.1265301295818059, 2, 132584, 0.12643857929208738, , , , 4422, 396046, 0.3781388563201051, 3077, 384537, 0.36715023354045806, , , , , , , , , , 
3728, , , , 5, 132685, 0.1265348978260621, 2, 132586, 0.12644048658978985, , , , 4731, 400777, 0.3826559450654792, 3484, 388021, 0.37047670515087516, , , , , , , , , , 
3760, , , , 1, 132686, 0.1265358514749133, 2, 132588, 0.12644239388749232, , , , 4960, 405737, 0.3873916796199191, 3842, 391863, 0.37414498986018124, , , , , , , , , , 
3792, , , , 3, 132689, 0.12653871242146703, 5, 132593, 0.1264471621317485, , , , 5256, 410993, 0.39241003059131757, 4315, 396178, 0.3782648879655055, , , , , , , , , , 
3824, , , , 2, 132691, 0.1265406197191695, 5, 132598, 0.12645193037600466, , , , 5168, 416161, 0.3973443604657824, 4563, 400741, 0.3826215727985518, , , , , , , , , , 
3856, , , , 3, 132694, 0.12654348066572318, 5, 132603, 0.12645669862026085, , , , 5252, 421413, 0.40235889229641114, 5053, 405794, 0.38744610237588745, , , , , , , , , , 
3888, , , , 6, 132700, 0.1265492025588306, 2, 132605, 0.12645860591796332, , , , 4927, 426340, 0.407063118939501, 5093, 410887, 0.39230882336092027, , , , , , , , , , 
3920, , , , 2, 132702, 0.12655110985653306, 5, 132610, 0.12646337416221948, , , , 4768, 431108, 0.41161553473699486, 5169, 416056, 0.3972441080205775, , , , , , , , , , 
3952, , , , 1, 132703, 0.1265520635053843, 2, 132612, 0.12646528145992195, , , , 4468, 435576, 0.4158815149767605, 5070, 421126, 0.4020848689461845, , , , , , , , , , 
3984, , , , 1, 132704, 0.12655301715423553, 3, 132615, 0.12646814240647566, , , , 4260, 439836, 0.4199488998965013, 4862, 425988, 0.40672703455176656, , , , , , , , , , 
4016, , , , 3, 132707, 0.12655587810078925, 7, 132622, 0.1264748179484343, , , , 4143, 443979, 0.423904574948728, 4680, 430668, 0.4111954292523268, , , , , , , , , , 
4048, , , , 2, 132709, 0.12655778539849172, 3, 132625, 0.126477678894988, , , , 4243, 448222, 0.42795572852019753, 4490, 435158, 0.41548241476632586, , , , , , , , , , 
4080, , , , 1, 132710, 0.12655873904734294, 5, 132630, 0.12648244713924417, , , , 4405, 452627, 0.4321615572928403, 4117, 439275, 0.4194132654035495, , , , , , , , , , 
4128, , , , 9, 132719, 0.12656732188700406, 10, 132640, 0.12649198362775652, , , , 10382, 463009, 0.4420741371606216, 8176, 447451, 0.427219589136836, , , , , , , , , , 
4192, , , , 2, 132721, 0.12656922918470653, 8, 132648, 0.1264996128185664, , , , 13983, 476992, 0.45542489850633405, 9002, 456453, 0.4358145654390675, , , , , , , , , , 
4256, , , , 4, 132725, 0.12657304378011147, 1, 132649, 0.12650056646741764, , , , 19127, 496119, 0.47368707488189304, 11464, 467917, 0.44676022288505535, , , , , , , , , , 
4320, , , , 9, 132734, 0.12658162661977257, 7, 132656, 0.12650724200937627, , , , 25212, 521331, 0.4977591191533729, 15932, 483849, 0.4619718605708088, , , , , , , , , , 
4384, , , , 9, 132743, 0.1265902094594337, 8, 132664, 0.12651487120018615, , , , 30188, 551519, 0.5265821745423714, 20966, 504815, 0.4819898869152418, , , , , , , , , , 
4448, , , , 9, 132752, 0.1265987922990948, 10, 132674, 0.1265244076886985, , , , 33228, 584747, 0.5583077769163494, 26759, 531574, 0.5075389838794068, , , , , , , , , , 
4512, , , , 12, 132764, 0.1266102360853096, 9, 132683, 0.12653299052835962, , , , 34818, 619565, 0.5915514877462869, 31322, 562896, 0.537444765676618, , , , , , , , , , 
4576, , , , 2, 132766, 0.12661214338301208, 8, 132691, 0.1265406197191695, , , , 33661, 653226, 0.6236905121085858, 33836, 596732, 0.5697508774475918, , , , , , , , , , 
4640, , , , 4, 132770, 0.12661595797841702, 5, 132696, 0.12654538796342565, , , , 30847, 684073, 0.6531427709393941, 34944, 631676, 0.6031148912117752, , , , , , , , , , 
4704, , , , 4, 132774, 0.12661977257382195, 6, 132702, 0.12655110985653306, , , , 26306, 710379, 0.6782593502113894, 32927, 664603, 0.6345531032428324, , , , , , , , , , 
