nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
4448, , , , , , , 1, 1371, 9.353582828159128e-05, , , , 51524, 13733991, 0.9372927917196058, 61023, 13596769, 0.9279279107126686, , , , , , , , , , 
4512, , , , , , , , , , , , , 48506, 13782497, 0.940603142232807, 55904, 13652673, 0.9317431466647157, , , , , , , , , , 
4576, , , , , , , , , , , , , 45004, 13827501, 0.9436744945293499, 51605, 13704278, 0.9352649921731837, , , , , , , , , , 
4640, , , , , , , , , , , , , 42843, 13870344, 0.9465983667727236, 48448, 13752726, 0.9385713844063832, , , , , , , , , , 
4704, , , , , , , , , , , , , 39710, 13910054, 0.9493084236497948, 45158, 13797884, 0.9416532466187929, , , , , , , , , , 
4768, , , , , , , , , , , , , 37976, 13948030, 0.9519001416040548, 42187, 13840071, 0.9445323493504224, , , , , , , , , , 
4832, , , , , , , 1, 1372, 9.360405280987837e-05, , , , 35931, 13983961, 0.9543522960651489, 40168, 13880239, 0.9472736629902663, , , , , , , , , , 
4896, , , , , , , , , , , , , 34186, 14018147, 0.9566853608951554, 37783, 13918022, 0.9498522094265892, , , , , , , , , , 
4960, , , , , , , , , , , , , 32927, 14051074, 0.9589325037506409, 36210, 13954232, 0.952323404579416, , , , , , , , , , 
5024, , , , , , , , , , , , , 31784, 14082858, 0.9611016411916088, 34426, 13988658, 0.9546728484990851, , , , , , , , , , 
5088, , , , , , , , , , , , , 30303, 14113161, 0.9631697060001178, 32752, 14021410, 0.9569080482683583, , , , , , , , , , 
5152, , , , , , , , , , , , , 28731, 14141892, 0.9651304877713376, 32106, 14053516, 0.9590991609879567, , , , , , , , , , 
5216, , , , , , , , , , , , , 27743, 14169635, 0.9670238422901134, 30628, 14084144, 0.9611894058137169, , , , , , , , , , 
5280, , , , , , , , , , , , , 26975, 14196610, 0.9688647837219693, 29317, 14113461, 0.9631901798621959, , , , , , , , , , 
5344, , , , , , , , , , , , , 25688, 14222298, 0.9706178922855102, 27794, 14141255, 0.965087014937525, , , , , , , , , , 
5408, , , , , , , , , , , , , 24872, 14247170, 0.9723153119441986, 26852, 14168107, 0.9669195620859289, , , , , , , , , , 
5472, , , , , , , , , , , , , 24464, 14271634, 0.9739848871504608, 25934, 14194041, 0.9686894592163738, , , , , , , , , , 
5536, , , , , , , , , , , , , 23086, 14294720, 0.9755604190835776, 25114, 14219155, 0.9704033944571386, , , , , , , , , , 
5600, , , , 1, 1373, 9.367227733816545e-05, , , , , , , 21589, 14316309, 0.9770337864449248, 24522, 14243677, 0.9720769279434026, , , , , , , , , , 
5664, , , , , , , , , , , , , 20351, 14336660, 0.9784226650020962, 23356, 14267033, 0.9736708863523897, , , , , , , , , , 
5728, , , , , , , , , , , , , 19025, 14355685, 0.9797210490888825, 21925, 14288958, 0.9751671844392642, , , , , , , , , , 
5792, , , , , , , , , , , , , 17831, 14373516, 0.9809379472045978, 20969, 14309927, 0.9765982391523166, , , , , , , , , , 
5856, , , , , , , , , , , , , 16753, 14390269, 0.9820812759092459, 19337, 14329264, 0.977917916055664, , , , , , , , , , 
5920, , , , 1, 1374, 9.374050186645254e-05, , , , , , , 15643, 14405912, 0.983148851324205, 18638, 14347902, 0.9791898888603695, , , , , , , , , , 
5984, , , , 13, 1387, 9.462742073418462e-05, 3, 1375, 9.380872639473961e-05, , , , 14622, 14420534, 0.9841467473618917, 17466, 14365368, 0.9803818771105566, , , , , , , , , , 
6048, , , , 422, 1809, 0.00012341817167133378, 48, 1423, 9.708350375251962e-05, , , , 13851, 14434385, 0.9850920255740376, 16384, 14381752, 0.9815000229648486, , , , , , , , , , 
6112, , , , 3636, 5445, 0.0003714825565231689, 1096, 2519, 0.000171857586755163, , , , 12869, 14447254, 0.9859702860109812, 15601, 14397353, 0.9825647320391168, , , , , , , , , , 
6176, , , , 13349, 18794, 0.0012822117846274445, 6488, 9007, 0.0006144983262817597, , , , 11744, 14458998, 0.986771769465132, 14542, 14411895, 0.9835571683802493, , , , , , , , , , 
6240, , , , 26745, 45539, 0.003106876793665489, 18548, 27555, 0.001879926876950582, , , , 10888, 14469886, 0.9875148341661532, 13668, 14425563, 0.9844899575365276, , , , , , , , , , 
6304, , , , 37103, 82642, 0.005638211466701143, 31143, 58698, 0.004004643361395219, , , , 10067, 14479953, 0.9882018687312873, 12959, 14438522, 0.9853743601320947, , , , , , , , , , 
6368, , , , 44557, 127199, 0.008678091773588716, 40739, 99437, 0.006784042419282708, , , , 9514, 14489467, 0.9888511631439908, 11853, 14450375, 0.9861832824228004, , , , , , , , , , 
6432, , , , 51400, 178599, 0.0121848325275448, 48441, 147878, 0.010088906794037313, , , , 8503, 14497970, 0.9894314606414911, 11024, 14461399, 0.9869356286079637, , , , , , , , , , 
6496, , , , 50895, 229494, 0.01565711989471591, 52825, 200703, 0.01369286750080249, , , , 7878, 14505848, 0.9899691042596621, 10311, 14471710, 0.9876393152475881, , , , , , , , , , 
6560, , , , 43897, 273391, 0.018651972012934007, 48989, 249692, 0.017035118917058417, , , , 7256, 14513104, 0.9904642987371244, 9575, 14481285, 0.9882927726789141, , , , , , , , , , 
6624, , , , 33476, 306867, 0.02093585632187241, 39163, 288855, 0.019706996118365464, , , , 6567, 14519671, 0.9909124715780141, 8976, 14490261, 0.9889053506322909, , , , , , , , , , 
6688, , , , 24964, 331831, 0.022639013446031156, 29553, 318408, 0.021723235602833638, , , , 6143, 14525814, 0.9913317080271666, 7943, 14498204, 0.989447430253912, , , , , , , , , , 
6752, , , , 18958, 350789, 0.023932414053297685, 22294, 340702, 0.023244233236465874, , , , 5710, 14531524, 0.9917213938687198, 7449, 14505653, 0.9899557962493113, , , , , , , , , , 
6816, , , , 14640, 365429, 0.024931221147420583, 16842, 357544, 0.024393270741876933, , , , 5277, 14536801, 0.9920815291026737, 6812, 14512465, 0.9904206894108981, , , , , , , , , , 
6880, , , , 10967, 376396, 0.025679439549145026, 13042, 370586, 0.025283055039797074, , , , 4788, 14541589, 0.9924082919414401, 6401, 14518866, 0.9908575333814378, , , , , , , , , , 
6944, , , , 8472, 384868, 0.026257437752793197, 9718, 380304, 0.02594606100569095, , , , 4572, 14546161, 0.9927203135995104, 5994, 14524860, 0.9912666011457583, , , , , , , , , , 
7008, , , , 6397, 391265, 0.02669387006024567, 7381, 387685, 0.02644962624897791, , , , 4321, 14550482, 0.993015205459642, 5494, 14530354, 0.9916415458066152, , , , , , , , , , 
7072, , , , 5297, 396562, 0.02705525538658235, 5840, 393525, 0.026848057494174477, , , , 3972, 14554454, 0.9932862793935561, 5082, 14535436, 0.9919883730302183, , , , , , , , , , 
7136, , , , 5110, 401672, 0.027403882726129345, 5111, 398636, 0.02719675305824976, , , , 3728, 14558182, 0.9935407012529799, 4662, 14540098, 0.992306536846912, , , , , , , , , , 
7200, , , , 5098, 406770, 0.027751691371336897, 5035, 403671, 0.027540263558175227, , , , 3599, 14561781, 0.9937863193517101, 4465, 14544563, 0.992611256160841, , , , , , , , , , 
7264, , , , 5253, 412023, 0.028110074818428945, 5123, 408794, 0.027889777816589953, , , , 3158, 14564939, 0.9940018408731857, 4021, 14548584, 0.9928856741588945, , , , , , , , , , 
7328, , , , 5285, 417308, 0.02847064145042618, 5329, 414123, 0.02825334632783182, , , , 2905, 14567844, 0.9942000961043086, 3937, 14552521, 0.9931543594755661, , , , , , , , , , 
7392, , , , 4943, 422251, 0.028807875293749233, 5244, 419367, 0.028611115754169286, , , , 2763, 14570607, 0.9943886603740479, 3638, 14556159, 0.9934026391763665, , , , , , , , , , 
7456, , , , 4208, 426459, 0.02909496410878128, 4704, 424071, 0.028932043935231726, , , , 2673, 14573280, 0.9945710824851638, 3367, 14559526, 0.9936324241550898, , , , , , , , , , 
7520, , , , 3662, 430121, 0.02934480233136858, 4037, 428108, 0.029207466355926682, , , , 2466, 14575746, 0.9947393776314458, 3037, 14562563, 0.9938396878855271, , , , , , , , , , 
7584, , , , 2898, 433019, 0.029542517014344547, 3248, 431356, 0.029429059623803128, , , , 2252, 14577998, 0.9948930680894454, 2920, 14565483, 0.9940389668097539, , , , , , , , , , 
7648, , , , 2361, 435380, 0.029703595125630353, 2608, 433964, 0.029606989193575843, , , , 2116, 14580114, 0.9950374770633029, 2748, 14568231, 0.9942265073863893, , , , , , , , , , 
7712, , , , 1962, 437342, 0.02983745165012961, 2227, 436191, 0.029758925218071178, , , , 2102, 14582216, 0.9951809305902635, 2515, 14570746, 0.9943981465968108, , , , , , , , , , 
7776, , , , 1624, 438966, 0.029948248284067832, 1813, 438004, 0.02988261628785566, , , , 1812, 14584028, 0.9953045927172153, 2388, 14573134, 0.9945611185389525, , , , , , , , , , 
7840, , , , 1355, 440321, 0.03004069251989683, 1470, 439474, 0.029982906344437673, , , , 1813, 14585841, 0.9954283230903739, 2295, 14575429, 0.9947177435838499, , , , , , , , , , 
7904, , , , 1117, 441438, 0.030116899317993502, 1250, 440724, 0.030068187004796524, , , , 1658, 14587499, 0.9955414753014589, 2063, 14577492, 0.9948585355087404, , , , , , , , , , 
7968, , , , 955, 442393, 0.030182053742507667, 1074, 441798, 0.030141460148176855, , , , 1507, 14589006, 0.9956443223352979, 1973, 14579465, 0.9949931852750074, , , , , , , , , , 
8032, , , , 848, 443241, 0.030239908142495116, 888, 442686, 0.030202043529295782, , , , 1477, 14590483, 0.9957451219829291, 1954, 14581419, 0.9951265383633426, , , , , , , , , , 
8096, , , , 758, 443999, 0.030291622334936725, 784, 443470, 0.030255531559472856, , , , 1352, 14591835, 0.9958373908546944, 1709, 14583128, 0.9952431711309809, , , , , , , , , , 
8160, , , , 663, 444662, 0.030336855197191058, 721, 444191, 0.030304721444367844, , , , 1356, 14593191, 0.9959299327112874, 1673, 14584801, 0.9953573470351698, , , , , , , , , , 
8256, , , , 1173, 445835, 0.03041688256887181, 1201, 445392, 0.030386659102840632, , , , 2412, 14595603, 0.9960945425623953, 2910, 14587711, 0.9955559434973273, , , , , , , , , , 
8384, , , , 1046, 446881, 0.0304882454254601, 1088, 446480, 0.030460887389616977, , , , 2002, 14597605, 0.9962311714686631, 2734, 14590445, 0.9957425286270658, , , , , , , , , , 
8512, , , , 1034, 447915, 0.030558789587708943, 1013, 447493, 0.030529998836771793, , , , 1750, 14599355, 0.9963506023307854, 2302, 14592747, 0.9958996313954118, , , , , , , , , , 
8640, , , , 1120, 449035, 0.030635201059390476, 1052, 448545, 0.030601771040529805, , , , 1576, 14600931, 0.9964581583529024, 2072, 14594819, 0.9960410375361645, , , , , , , , , , 
8768, , , , 1830, 450865, 0.030760051946155838, 1263, 449808, 0.03068793861975639, , , , 1487, 14602418, 0.9965596404626028, 1815, 14596634, 0.996164904401737, , , , , , , , , , 
8896, , , , 14926, 465791, 0.031778371255368844, 7520, 457328, 0.031200987072475258, , , , 1322, 14603740, 0.9966498619481603, 1633, 14598267, 0.9962763504576488, , , , , , , , , , 
9024, , , , 76409, 542200, 0.036991339237256594, 49028, 506356, 0.03454589924533438, , , , 1197, 14604937, 0.996731552657852, 1559, 14599826, 0.9963827462942481, , , , , , , , , , 
9152, , , , 182562, 724762, 0.04944654557040311, 146478, 652834, 0.04453929169976978, , , , 1125, 14606062, 0.9968083296406448, 1356, 14601182, 0.9964752881508411, , , , , , , , , , 
9280, , , , 291206, 1015968, 0.0693139375547715, 259451, 912285, 0.06224021378838184, , , , 1091, 14607153, 0.9968827862524022, 1291, 14602473, 0.9965633940039837, , , , , , , , , , 
9408, , , , 377396, 1393364, 0.09506160163220362, 361907, 1274192, 0.08693114814717531, , , , 1051, 14608204, 0.9969545130158824, 1123, 14603596, 0.9966400344943628, , , , , , , , , , 
9536, , , , 364257, 1757621, 0.11991286363247174, 379879, 1654071, 0.11284821372834425, , , , 963, 14609167, 0.9970202341131532, 1107, 14604703, 0.9967155830454311, , , , , , , , , , 
9664, , , , 289029, 2046650, 0.13963173081875915, 316034, 1970105, 0.13440948430102437, , , , 900, 14610067, 0.9970816556993874, 1060, 14605763, 0.9967879240247737, , , , , , , , , , 
9792, , , , 196957, 2243607, 0.15306902923659824, 223680, 2193785, 0.14966994678827916, , , , 807, 14610874, 0.9971367303883776, 1009, 14606772, 0.996856784447563, , , , , , , , , , 
9920, , , , 133257, 2376864, 0.16216042520255008, 143395, 2337180, 0.1594530030220055, , , , 811, 14611685, 0.9971920780621953, 886, 14607658, 0.9969172505869003, , , , , , , , , , 
10048, , , , 184857, 2561721, 0.17477220682811548, 148189, 2485369, 0.1695631276443401, , , , 784, 14612469, 0.9972455830884261, 841, 14608499, 0.996974645646926, , , , , , , , , , 
10176, , , , 400560, 2962281, 0.20210022387878956, 316446, 2801815, 0.19115250672267445, , , , 757, 14613226, 0.9972972454670699, 835, 14609334, 0.99703163122971, , , , , , , , , , 
10304, , , , 667424, 3629705, 0.2476349114462679, 594728, 3396543, 0.23172754398179496, , , , 735, 14613961, 0.9973474064291612, 803, 14610137, 0.9970864329338723, , , , , , , , , , 
10432, , , , 787837, 4417542, 0.3013847191383788, 779775, 4176318, 0.2849273255268554, , , , 650, 14614611, 0.9973917664636638, 788, 14610925, 0.9971402109449309, , , , , , , , , , 
10560, , , , 697841, 5115383, 0.34899459218276535, 744804, 4921122, 0.3357412270931882, , , , 660, 14615271, 0.9974368089602356, 785, 14611710, 0.9971937842173685, , , , , , , , , , 
10688, , , , 513597, 5628980, 0.3840345052374265, 570298, 5491420, 0.3746495391262553, , , , 693, 14615964, 0.997484103581636, 783, 14612493, 0.9972472209973924, , , , , , , , , , 
10816, , , , 371299, 6000279, 0.4093662043658922, 401996, 5893416, 0.40207552659954965, , , , 615, 14616579, 0.9975260749988961, 703, 14613196, 0.9972951980808621, , , , , , , , , , 
10944, , , , 345969, 6346248, 0.43296977619284616, 339375, 6232791, 0.4252292258869786, , , , 615, 14617194, 0.9975680464161563, 686, 14613882, 0.997342014978814, , , , , , , , , , 
11072, , , , 396489, 6742737, 0.4600200511888636, 378863, 6611654, 0.4510769753474078, , , , 654, 14617848, 0.9976126794354865, 718, 14614600, 0.9973910157553876, , , , , , , , , , 
11200, , , , 425745, 7168482, 0.48906630298444786, 424689, 7036343, 0.48005118204112096, , , , 601, 14618449, 0.9976536954058496, 713, 14615313, 0.9974396753009265, , , , , , , , , , 
11328, , , , 388928, 7557410, 0.5156007323220866, 407933, 7444276, 0.5078822185388557, , , , 557, 14619006, 0.997691708543108, 713, 14616026, 0.9974883348464655, , , , , , , , , , 
11456, , , , 302047, 7859457, 0.5362077464176153, 330892, 7775168, 0.5304571691528254, , , , 585, 14619591, 0.9977316325741602, 665, 14616691, 0.9975337185740719, , , , , , , , , , 
11584, , , , 217523, 8076980, 0.5510481504842065, 240571, 8015739, 0.5468700121473773, , , , 585, 14620176, 0.9977715566052126, 603, 14617294, 0.9975748710368489, , , , , , , , , , 
11712, , , , 155322, 8232302, 0.5616449206668129, 170590, 8186329, 0.5585084344278708, , , , 511, 14620687, 0.9978064304169523, 654, 14617948, 0.9976195040561792, , , , , , , , , , 
11840, , , , 126847, 8359149, 0.5702989974064445, 131621, 8317950, 0.567488215065545, , , , 592, 14621279, 0.997846832171453, 599, 14618547, 0.9976603835341284, , , , , , , , , , 
11968, , , , 125686, 8484835, 0.5788738654687349, 123134, 8441084, 0.5758889741316467, , , , 550, 14621829, 0.9978843675852629, 641, 14619188, 0.9977041293527686, , , , , , , , , , 
12096, , , , 138669, 8623504, 0.5883344925817765, 133467, 8574551, 0.5849946972485389, , , , 567, 14622396, 0.9979230631845905, 627, 14619815, 0.9977469197245119, , , , , , , , , , 
12224, , , , 148374, 8771878, 0.5984572387418442, 146106, 8720657, 0.5949627101784515, , , , 487, 14622883, 0.9979562990873639, 665, 14620480, 0.9977923034521183, , , , , , , , , , 
12352, , , , 147090, 8918968, 0.6084923846075913, 148310, 8868967, 0.6050810899687088, , , , 496, 14623379, 0.9979901492059997, 551, 14621031, 0.9978299071121352, , , , , , , , , , 
12480, , , , 139061, 9058029, 0.6179797557357214, 141871, 9010838, 0.6147601720213256, , , , 443, 14623822, 0.9980203822756684, 514, 14621545, 0.9978649856624956, , , , , , , , , , 
12608, , , , 125434, 9183463, 0.6265374312168834, 129047, 9139885, 0.6235643427231888, , , , 449, 14624271, 0.9980510248225787, 544, 14622089, 0.997902111599064, , , , , , , , , , 
12736, , , , 113967, 9297430, 0.6343127760321774, 116003, 9255888, 0.6314785926780754, , , , 480, 14624751, 0.9980837830019036, 513, 14622602, 0.9979371219032175, , , , , , , , , , 
12864, , , , 106726, 9404156, 0.6415941070381447, 107990, 9363878, 0.6388461594877975, , , , 423, 14625174, 0.9981126511474337, 531, 14623133, 0.9979733606390957, , , , , , , , , , 
12992, , , , 104797, 9508953, 0.6487438329290461, 103728, 9467606, 0.6459229533579601, , , , 453, 14625627, 0.9981435666791717, 484, 14623617, 0.9980063918032483, , , , , , , , , , 
13120, , , , 107054, 9616007, 0.6560475415802915, 105107, 9572713, 0.6530938288526306, , , , 404, 14626031, 0.9981711381467702, 478, 14624095, 0.9980390134901594, , , , , , , , , , 
13248, , , , 112345, 9728352, 0.6637122262107039, 109090, 9681803, 0.6605364426434686, , , , 388, 14626419, 0.9981976176750579, 463, 14624558, 0.9980706114839667, , , , , , , , , , 
13376, , , , 116172, 9844524, 0.671638006110871, 113091, 9794894, 0.668252022771983, , , , 391, 14626810, 0.9982243019419663, 386, 14624944, 0.9980969545198405, , , , , , , , , , 
13504, , , , 118780, 9963304, 0.6797417155808108, 115840, 9910734, 0.6761551521287588, , , , 374, 14627184, 0.998249826023357, 419, 14625363, 0.9981255496805429, , , , , , , , , , 
13632, , , , 118215, 10081519, 0.6878068781922683, 115400, 10026134, 0.6840282626930883, , , , 383, 14627567, 0.99827596432061, 424, 14625787, 0.99815448607228, , , , , , , , , , 
13760, , , , 117397, 10198916, 0.6958162331395871, 114492, 10140626, 0.691839425385733, , , , 310, 14627877, 0.9982971206447574, 410, 14626197, 0.99818246701712, , , , , , , , , , 
13888, , , , 114275, 10313191, 0.7036125911095935, 113044, 10253670, 0.6995517989614181, , , , 352, 14628229, 0.9983211433095958, 355, 14626552, 0.9982066944205791, , , , , , , , , , 
14016, , , , 110399, 10423590, 0.7111445108079593, 109324, 10362994, 0.7070103772918751, , , , 339, 14628568, 0.998344278773744, 370, 14626922, 0.9982319455171421, , , , , , , , , , 
14144, , , , 106746, 10530336, 0.7184272063044922, 106944, 10469938, 0.7143065812450089, , , , 295, 14628863, 0.9983644114047874, 380, 14627302, 0.9982578790757743, , , , , , , , , , 
14272, , , , 103028, 10633364, 0.7254562430048538, 104016, 10573954, 0.7214030237793182, , , , 310, 14629173, 0.9983855677289348, 338, 14627640, 0.9982809462937157, , , , , , , , , , 
14400, , , , 100411, 10733775, 0.7323067361146881, 100461, 10674415, 0.7282569281155669, , , , 298, 14629471, 0.9984059050985991, 352, 14627992, 0.998304968958554, , , , , , , , , , 
14528, , , , 97879, 10831654, 0.7389844847188995, 98213, 10772628, 0.7349574637122263, , , , 280, 14629751, 0.9984250140365386, 303, 14628295, 0.9983256475592529, , , , , , , , , , 
14656, , , , 95419, 10927073, 0.7454944009835248, 95973, 10868601, 0.7415051763655225, , , , 268, 14630019, 0.998443304019995, 282, 14628577, 0.9983448929896063, , , , , , , , , , 
14784, , , , 92372, 11019445, 0.7517964371104593, 93049, 10961650, 0.7478534004981073, , , , 289, 14630308, 0.998463027173797, 322, 14628899, 0.9983668682682368, , , , , , , , , , 
14912, , , , 89686, 11109131, 0.7579152221544146, 90519, 11052169, 0.7540290165741258, , , , 260, 14630568, 0.9984807711875979, 317, 14629216, 0.9983885023158326, , , , , , , , , , 
15040, , , , 85662, 11194793, 0.7637594716965428, 87561, 11139730, 0.7600028244954711, , , , 252, 14630820, 0.9984979692317436, 286, 14629502, 0.9984080207310138, , , , , , , , , , 
15168, , , , 81946, 11276739, 0.7693501988915561, 83663, 11223393, 0.7657106932055533, , , , 253, 14631073, 0.9985152355220961, 280, 14629782, 0.9984271296689533, , , , , , , , , , 
15296, , , , 78216, 11354955, 0.7746864485960586, 79690, 11303083, 0.771147505864751, , , , 210, 14631283, 0.9985295672255508, 273, 14630055, 0.9984457608834444, , , , , , , , , , 
15424, , , , 76603, 11431558, 0.779912652136434, 76912, 11379995, 0.7763947907843671, , , , 233, 14631516, 0.9985454685917647, 253, 14630308, 0.998463027173797, , , , , , , , , , 
15552, , , , 77951, 11509509, 0.7852308223409404, 75295, 11455290, 0.7815317566417431, , , , 253, 14631769, 0.9985627348821173, 237, 14630545, 0.9984792015248386, , , , , , , , , , 
15680, , , , 82058, 11591567, 0.790829190683122, 77798, 11533088, 0.7868394884934217, , , , 224, 14631993, 0.9985780220324689, 256, 14630801, 0.9984966725538119, , , , , , , , , , 
15808, , , , 87205, 11678772, 0.796778710672397, 82641, 11615729, 0.7924776317355945, , , , 197, 14632190, 0.9985914665352336, 247, 14631048, 0.998513529366923, , , , , , , , , , 
15936, , , , 90065, 11768837, 0.8029233528125732, 87377, 11703106, 0.7984388863437349, , , , 173, 14632363, 0.998603273129032, 215, 14631263, 0.9985282023014123, , , , , , , , , , 
16064, , , , 92192, 11861029, 0.809213108524416, 90845, 11793951, 0.804636743615975, , , , 201, 14632564, 0.9986169906166242, 207, 14631470, 0.9985423292662461, , , , , , , , , , 
16192, , , , 90058, 11951087, 0.8153572730928942, 91784, 11885735, 0.8108986637202767, , , , 196, 14632760, 0.998630366873182, 209, 14631679, 0.9985565927234938, , , , , , , , , , 
16320, , , , 86750, 12037837, 0.8212757509217986, 89261, 11974996, 0.81698845333971, , , , 175, 14632935, 0.9986423099593942, 172, 14631851, 0.9985683310710853, , , , , , , , , , 
16512, , , , 161165, 12199002, 0.8322711570231864, 166645, 12141641, 0.8283577298561111, , , , 362, 14633297, 0.9986670150863017, 408, 14632259, 0.9985961755235115, , , , , , , , , , 
16768, , , , 145183, 12344185, 0.84217619871349, 150313, 12291954, 0.8386127633765275, , , , 351, 14633648, 0.9986909695049332, 388, 14632647, 0.9986226550517993, , , , , , , , , , 
17024, , , , 133788, 12477973, 0.8513038219039624, 137330, 12429284, 0.8479820378461925, , , , 325, 14633973, 0.9987131495221844, 360, 14633007, 0.9986472236862929, , , , , , , , , , 
17280, , , , 124205, 12602178, 0.8597776494398596, 126802, 12556086, 0.8566330444820514, , , , 321, 14634294, 0.998735056554608, 324, 14633331, 0.9986693354573373, , , , , , , , , , 
17536, , , , 121939, 12724117, 0.8680968801946582, 120412, 12676498, 0.8648480963821557, , , , 322, 14634616, 0.9987570318332385, 330, 14633661, 0.9986918567056232, , , , , , , , , , 
17792, , , , 134430, 12858547, 0.8772683035322908, 127200, 12803698, 0.8735262563802726, , , , 272, 14634888, 0.9987755948015227, 327, 14633988, 0.9987141732152883, , , , , , , , , , 
18048, , , , 147720, 13006267, 0.8873464308508588, 144116, 12947814, 0.8833585024988939, , , , 264, 14635152, 0.9987936118001514, 303, 14634291, 0.9987348518159872, , , , , , , , , , 
18304, , , , 140492, 13146759, 0.8969314312789677, 146312, 13094126, 0.8933405696816337, , , , 288, 14635440, 0.9988132667077463, 295, 14634586, 0.9987549844470307, , , , , , , , , , 
18560, , , , 120114, 13266873, 0.9051261522696424, 127821, 13221947, 0.9020610971118169, , , , 282, 14635722, 0.9988325121380998, 299, 14634885, 0.9987753900629018, , , , , , , , , , 
18816, , , , 108474, 13375347, 0.9125267397510555, 110309, 13332256, 0.9095868766026368, , , , 273, 14635995, 0.9988511433525908, 285, 14635170, 0.998794840231876, , , , , , , , , , 
19072, , , , 107519, 13482866, 0.9198621728079545, 107563, 13439819, 0.9169253115387803, , , , 255, 14636250, 0.9988685461353572, 280, 14635450, 0.9988139491698156, , , , , , , , , , 
19328, , , , 103918, 13586784, 0.9269519293384916, 106286, 13546105, 0.9241766237523013, , , , 250, 14636500, 0.998885607687089, 269, 14635719, 0.9988323073994789, , , , , , , , , , 
19584, , , , 92167, 13678951, 0.9332399794371272, 97478, 13643583, 0.9308270143206696, , , , 242, 14636742, 0.9989021232691653, 264, 14635983, 0.9988503243981077, , , , , , , , , , 
19840, , , , 78533, 13757484, 0.9385978563170967, 83196, 13726779, 0.9365030221760418, , , , 214, 14636956, 0.9989167279574477, 243, 14636226, 0.9988669082263909, , , , , , , , , , 
20096, , , , 67968, 13825452, 0.9432349410557131, 71368, 13798147, 0.9413720703108344, , , , 224, 14637180, 0.9989320151077993, 225, 14636451, 0.9988822636229495, , , , , , , , , , 
20352, , , , 60223, 13885675, 0.9473436268227462, 62452, 13860599, 0.9456328285514193, , , , 253, 14637433, 0.9989492813981519, 276, 14636727, 0.9989010995760614, , , , , , , , , , 
20608, , , , 55324, 13940999, 0.9511180806257008, 56786, 13917385, 0.9495070266147296, , , , 230, 14637663, 0.998964978025745, 241, 14636968, 0.9989175469119308, , , , , , , , , , 
20864, , , , 50484, 13991483, 0.9545623277117459, 52452, 13969837, 0.9530855395724437, , , , 222, 14637885, 0.9989801286836829, 239, 14637207, 0.9989338577553863, , , , , , , , , , 
21120, , , , 46920, 14038403, 0.9577634225789758, 48040, 14017877, 0.9563630459113552, , , , 227, 14638112, 0.9989956205726553, 235, 14637442, 0.9989498956140141, , , , , , , , , , 
21376, , , , 42040, 14080443, 0.9606315817481649, 43934, 14061811, 0.9593604223371199, , , , 186, 14638298, 0.9990083143671437, 201, 14637643, 0.9989636131016065, , , , , , , , , , 
21632, , , , 38374, 14118817, 0.9632496297966534, 39530, 14101341, 0.9620573379403083, , , , 196, 14638494, 0.9990216906237014, 210, 14637853, 0.9989779448050612, , , , , , , , , , 
21888, , , , 34658, 14153475, 0.9656141554980271, 36069, 14137410, 0.9645181284510951, , , , 221, 14638715, 0.9990367730354323, 217, 14638070, 0.9989927542319643, , , , , , , , , , 
22144, , , , 32133, 14185608, 0.967806414265476, 33071, 14170481, 0.9667743818260772, , , , 211, 14638926, 0.9990511729850938, 236, 14638306, 0.9990088603367991, , , , , , , , , , 
22400, , , , 29170, 14214778, 0.9697965237556102, 30287, 14200768, 0.9688406981143082, , , , 218, 14639144, 0.999066050658204, 225, 14638531, 0.9990242157333578, , , , , , , , , , 
22656, , , , 27027, 14241805, 0.9716404280816252, 28099, 14228867, 0.9707577391346469, , , , 198, 14639342, 0.9990795634071755, 203, 14638734, 0.9990380697133638, , , , , , , , , , 
22912, , , , 24883, 14266688, 0.9733380590189927, 25563, 14254430, 0.9725017627512497, , , , 187, 14639529, 0.9990923254478709, 198, 14638932, 0.9990515824623354, , , , , , , , , , 
23168, , , , 22642, 14289330, 0.9748827987884688, 23714, 14278144, 0.9741196392150495, , , , 188, 14639717, 0.9991051557347731, 204, 14639136, 0.9990655046885485, , , , , , , , , , 
23424, , , , 21055, 14310385, 0.9763192662315534, 21739, 14299883, 0.9756027722354824, , , , 213, 14639930, 0.9991196921768486, 202, 14639338, 0.9990792904223478, , , , , , , , , , 
23680, , , , 19235, 14329620, 0.9776315650331554, 20152, 14320035, 0.9769776329295238, , , , 205, 14640135, 0.9991336826492686, 237, 14639575, 0.9990954647733895, , , , , , , , , , 
