nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
1496, , , , 13, 12725, 0.0007063913008119475, 24, 12614, 0.0007002294592095801, , , , 526772, 7020533, 0.38982001788149684, 2110018, 3550830, 0.19716232572286968, , , , , , , , , , 
1512, , , , 8, 12733, 0.00070683539750401, 14, 12628, 0.0007010066284206895, , , , 312358, 7332891, 0.40716391486843906, 1606883, 5157713, 0.2863856311034545, , , , , , , , , , 
1528, , , , 6, 12739, 0.0007071684700230569, 15, 12643, 0.0007018393097183067, , , , 176664, 7509555, 0.4169733073517472, 964052, 6121765, 0.33991529443224916, , , , , , , , , , 
1544, , , , 12, 12751, 0.0007078346150611507, 17, 12660, 0.0007027830151889395, , , , 113740, 7623295, 0.42328880061042734, 653202, 6774967, 0.37618479353156675, , , , , , , , , , 
1560, , , , 7, 12758, 0.0007082231996667054, 15, 12675, 0.0007036156964865568, , , , 92611, 7715906, 0.42843109132767393, 417652, 7192619, 0.39937521370454265, , , , , , , , , , 
1576, , , , 5, 12763, 0.0007085007600992445, 10, 12685, 0.0007041708173516349, , , , 91042, 7806948, 0.4334862622196799, 242948, 7435567, 0.41286507176863463, , , , , , , , , , 
1592, , , , 2, 12765, 0.0007086117842722601, 11, 12696, 0.0007047814503032208, , , , 78944, 7885892, 0.43786968317812236, 132996, 7568563, 0.4202497679303317, , , , , , , , , , 
1608, , , , 4, 12769, 0.0007088338326182914, 16, 12712, 0.000705669643687346, , , , 62943, 7948835, 0.44136463739107384, 101471, 7670034, 0.4258840163605368, , , , , , , , , , 
1624, , , , 5, 12774, 0.0007091113930508305, 5, 12717, 0.000705947204119885, , , , 46198, 7995033, 0.44392981373681417, 95750, 7765784, 0.4312006022539659, , , , , , , , , , 
1640, , , , 3, 12777, 0.000709277929310354, 8, 12725, 0.0007063913008119475, , , , 31819, 8026852, 0.4456965860244697, 85464, 7851248, 0.4359460507844727, , , , , , , , , , 
1656, , , , 6, 12783, 0.0007096110018294009, 5, 12730, 0.0007066688612444866, , , , 22034, 8048886, 0.44692003932552266, 70833, 7922081, 0.43987910278018294, , , , , , , , , , 
1672, , , , 12, 12795, 0.0007102771468674946, 9, 12739, 0.0007071684700230569, , , , 13410, 8062296, 0.4476646389791089, 51416, 7973497, 0.4427340122349772, , , , , , , , , , 
1688, , , , 5, 12800, 0.0007105547073000337, 10, 12749, 0.0007077235908881351, , , , 8496, 8070792, 0.4481363853368172, 38467, 8011964, 0.4448699193844554, , , , , , , , , , 
1704, , , , 6, 12806, 0.0007108877798190805, 8, 12757, 0.0007081676875801976, , , , 5433, 8076225, 0.4484380564716371, 26674, 8038638, 0.4463510119392473, , , , , , , , , , 
1720, , , , 5, 12811, 0.0007111653402516197, 8, 12765, 0.0007086117842722601, , , , 3743, 8079968, 0.44864588917136666, 17079, 8055717, 0.4472993353906716, , , , , , , , , , 
1736, , , , 6, 12817, 0.0007114984127706666, 2, 12767, 0.0007087228084452757, , , , 3131, 8083099, 0.44881974014193926, 10956, 8066673, 0.4479076749734226, , , , , , , , , , 
1752, , , , 3, 12820, 0.0007116649490301899, 6, 12773, 0.0007090558809643226, , , , 2665, 8085764, 0.44896771613573544, 6542, 8073215, 0.4482709241109141, , , , , , , , , , 
1768, , , , 4, 12824, 0.0007118869973762212, 3, 12776, 0.0007092224172238461, , , , 2336, 8088100, 0.44909742417382476, 4515, 8077730, 0.4485216226519986, , , , , , , , , , 
1784, , , , 3, 12827, 0.0007120535336357447, 4, 12780, 0.0007094444655698774, , , , 2159, 8090259, 0.44921730416279515, 3552, 8081282, 0.4487188499427919, , , , , , , , , , 
1800, , , , 4, 12831, 0.000712275581981776, 6, 12786, 0.0007097775380889243, , , , 1874, 8092133, 0.44932135932691303, 2859, 8084141, 0.44887759792262805, , , , , , , , , , 
1816, , , , 4, 12835, 0.0007124976303278072, 4, 12790, 0.0007099995864349555, , , , 1672, 8093805, 0.449414198299381, 2510, 8086651, 0.44901696743273256, , , , , , , , , , 
1832, , , , 4, 12839, 0.0007127196786738385, 6, 12796, 0.0007103326589540024, , , , 1437, 8095242, 0.44949398873205837, 2174, 8088825, 0.4491376803072215, , , , , , , , , , 
1848, , , , , , , 6, 12802, 0.0007106657314730493, , , , 1317, 8096559, 0.44956711608058736, 2000, 8090825, 0.4492487317096952, , , , , , , , , , 
1864, , , , 3, 12842, 0.0007128862149333619, 3, 12805, 0.0007108322677325728, , , , 1131, 8097690, 0.4496299156486862, 1757, 8092582, 0.4493462903667684, , , , , , , , , , 
1880, , , , 2, 12844, 0.0007129972391063775, 4, 12809, 0.000711054316078604, , , , 1118, 8098808, 0.449691993382669, 1462, 8094044, 0.44942746894197666, , , , , , , , , , 
1896, , , , 1, 12845, 0.0007130527511928854, 5, 12814, 0.0007113318765111431, , , , 1235, 8100043, 0.44976056762369654, 1317, 8095361, 0.4495005962905056, , , , , , , , , , 
1912, , , , 1, 12846, 0.0007131082632793931, 1, 12815, 0.0007113873885976509, , , , 1401, 8101444, 0.4498383591311294, 1113, 8096474, 0.4495623963959822, , , , , , , , , , 
1928, , , , 2, 12848, 0.0007132192874524088, 9, 12824, 0.0007118869973762212, , , , 2803, 8104247, 0.4499939976716963, 1094, 8097568, 0.4496231415131353, , , , , , , , , , 
1944, , , , 1, 12849, 0.0007132747995389166, 3, 12827, 0.0007120535336357447, , , , 5907, 8110154, 0.4503219879889024, 1087, 8098655, 0.4496834979503798, , , , , , , , , , 
1960, , , , 2, 12851, 0.0007133858237119322, 3, 12830, 0.0007122200698952681, , , , 10232, 8120386, 0.4508901269639579, 1001, 8099656, 0.44973907917731787, , , , , , , , , , 
1976, , , , 2, 12853, 0.0007134968478849479, 3, 12833, 0.0007123866061547916, , , , 15844, 8136230, 0.4517698761743547, 1158, 8100814, 0.44980337793935016, , , , , , , , , , 
1992, , , , 2, 12855, 0.0007136078720579635, 3, 12836, 0.000712553142414315, , , , 19209, 8155439, 0.45283646936941346, 1802, 8102616, 0.449903435252979, , , , , , , , , , 
2008, , , , 3, 12858, 0.0007137744083174869, 2, 12838, 0.0007126641665873306, , , , 21404, 8176843, 0.45402494147868716, 3481, 8106097, 0.4500967202189845, , , , , , , , , , 
2024, , , , , , , 2, 12840, 0.0007127751907603462, , , , 21731, 8198574, 0.4552315704922653, 7123, 8113220, 0.45049222978889464, , , , , , , , , , 
2040, , , , 4, 12862, 0.0007139964566635183, 2, 12842, 0.0007128862149333619, , , , 19273, 8217847, 0.45630171733220326, 11868, 8125088, 0.45115120881117365, , , , , , , , , , 
2064, , , , , , , 3, 12845, 0.0007130527511928854, , , , 31522, 8249369, 0.4580519984865915, 36904, 8161992, 0.4532003292896186, , , , , , , , , , 
2096, , , , 2, 12864, 0.0007141074808365339, 2, 12847, 0.000713163775365901, , , , 21058, 8270427, 0.4592212587032372, 42556, 8204548, 0.4555632810314543, , , , , , , , , , 
2128, , , , 1, 12865, 0.0007141629929230417, 1, 12848, 0.0007132192874524088, , , , 13420, 8283847, 0.45996641361383583, 34658, 8239206, 0.4574876907849213, , , , , , , , , , 
2160, , , , 3, 12868, 0.000714329529182565, 4, 12852, 0.00071344133579844, , , , 16314, 8300161, 0.4608722599038139, 24130, 8263336, 0.45882752595576665, , , , , , , , , , 
2192, , , , 1, 12869, 0.0007143850412690729, 2, 12854, 0.0007135523599714556, , , , 49329, 8349490, 0.46361128722012684, 15546, 8278882, 0.45969072850719483, , , , , , , , , , 
2224, , , , , , , 7, 12861, 0.0007139409445770104, , , , 161203, 8510693, 0.47256219683661194, 13983, 8292865, 0.46046714438758984, , , , , , , , , , 
2256, , , , , , , , , , , , , 399277, 8909970, 0.4947323322493606, 33553, 8326418, 0.4623301982411901, , , , , , , , , , 
2288, , , , 2, 12871, 0.0007144960654420885, 1, 12862, 0.0007139964566635183, , , , 746724, 9656694, 0.5361947059797516, 102180, 8428598, 0.4680038143935722, , , , , , , , , , 
2320, , , , 1, 12872, 0.0007145515775285964, 1, 12863, 0.000714051968750026, , , , 1154345, 10811039, 0.6002905215740115, 273975, 8702573, 0.48321646838994015, , , , , , , , , , 
2352, , , , 1, 12873, 0.0007146070896151042, 3, 12866, 0.0007142185050095494, , , , 1402450, 12213489, 0.6781625412736418, 596029, 9298602, 0.5163113965724428, , , , , , , , , , 
2384, , , , 1, 12874, 0.000714662601701612, 1, 12867, 0.0007142740170960573, , , , 1321972, 13535461, 0.7515659635891324, 975409, 10274011, 0.5704716652901846, , , , , , , , , , 
2416, , , , , , , , , , , , , 1020120, 14555581, 0.8082088419348752, 1269338, 11543349, 0.6409525478467744, , , , , , , , , , 
2448, , , , , , , , , , , , , 660748, 15216329, 0.8448973379757262, 1340374, 12883723, 0.7153777541164257, , , , , , , , , , 
2480, , , , 1, 12875, 0.0007147181137881198, 1, 12868, 0.000714329529182565, , , , 403683, 15620012, 0.8673121196281244, 1152419, 14036142, 0.7793666272101034, , , , , , , , , , 
2512, , , , 1, 12876, 0.0007147736258746277, 1, 12869, 0.0007143850412690729, , , , 248503, 15868515, 0.8811104229625871, 830275, 14866417, 0.825468228804535, , , , , , , , , , 
2544, , , , , , , , , , , , , 159506, 16028021, 0.8899671054640733, 527078, 15393495, 0.8547346043610552, , , , , , , , , , 
2576, , , , 2, 12878, 0.0007148846500476433, , , , , , , 111404, 16139425, 0.8961528906846641, 320870, 15714365, 0.8725511361169256, , , , , , , , , , 
2608, , , , , , , , , , , , , 82078, 16221503, 0.9007103291907829, 190683, 15905048, 0.8831389434058732, , , , , , , , , , 
2640, , , , , , , 2, 12871, 0.0007144960654420885, , , , 67267, 16288770, 0.9044453765358825, 119965, 16025013, 0.8898000841547528, , , , , , , , , , 
2672, , , , , , , 1, 12872, 0.0007145515775285964, , , , 62581, 16351351, 0.9079202304449863, 84879, 16109892, 0.894513050150036, , , , , , , , , , 
2704, , , , 1, 12879, 0.0007149401621341511, 1, 12873, 0.0007146070896151042, , , , 65844, 16417195, 0.911576264717226, 70013, 16179905, 0.8984005710707321, , , , , , , , , , 
2736, , , , , , , 1, 12874, 0.000714662601701612, , , , 75862, 16493057, 0.9157885554644564, 66630, 16246535, 0.9021002485441438, , , , , , , , , , 
2768, , , , 2, 12881, 0.0007150511863071667, , , , , , , 84059, 16577116, 0.9204559903847254, 68214, 16314749, 0.9058878787283149, , , , , , , , , , 
2800, , , , , , , , , , , , , 89453, 16666569, 0.925422930937466, 74281, 16389030, 0.9100123833418898, , , , , , , , , , 
2832, , , , , , , 2, 12876, 0.0007147736258746277, , , , 87670, 16754239, 0.9302908691649012, 83566, 16472596, 0.9146524440914491, , , , , , , , , , 
2864, , , , 2, 12883, 0.0007151622104801823, , , , , , , 80388, 16834627, 0.9347544692359298, 90792, 16563388, 0.9196937335581458, , , , , , , , , , 
2896, , , , , , , 1, 12877, 0.0007148291379611354, , , , 71447, 16906074, 0.9387216140121994, 95034, 16658422, 0.9249705630494893, , , , , , , , , , 
2928, , , , , , , , , , , , , 62136, 16968210, 0.9421717589842528, 88894, 16747316, 0.9299064647352384, , , , , , , , , , 
2960, , , , , , , , , , , , , 57314, 17025524, 0.945354159024942, 77231, 16824547, 0.9341947701674622, , , , , , , , , , 
2992, , , , 1, 12884, 0.0007152177225666902, , , , , , , 52975, 17078499, 0.9482956330479645, 62728, 16887275, 0.9376777863546477, , , , , , , , , , 
3024, , , , , , , 1, 12878, 0.0007148846500476433, , , , 48580, 17127079, 0.9509930716140511, 49983, 16937258, 0.9404531274795696, , , , , , , , , , 
3056, , , , , , , 1, 12879, 0.0007149401621341511, , , , 43776, 17170855, 0.9534237647113958, 42838, 16980096, 0.942831737469154, , , , , , , , , , 
3088, , , , , , , , , , , , , 41386, 17212241, 0.9557217513827843, 39645, 17019741, 0.9450330538946893, , , , , , , , , , 
3120, , , , , , , 1, 12880, 0.0007149956742206589, , , , 44927, 17257168, 0.9582163545622526, 41441, 17061182, 0.9473340944796459, , , , , , , , , , 
3152, , , , , , , 1, 12881, 0.0007150511863071667, , , , 57130, 17314298, 0.9613885378739142, 45228, 17106410, 0.9498454108951865, , , , , , , , , , 
3184, , , , , , , 1, 12882, 0.0007151066983936745, , , , 72761, 17387059, 0.9654286434216092, 51283, 17157693, 0.9526929354317162, , , , , , , , , , 
3216, , , , , , , , , , , , , 91980, 17479039, 0.9705358974213754, 62099, 17219792, 0.9561410259528238, , , , , , , , , , 
3248, , , , , , , , , , , , , 100525, 17579564, 0.9761176185382104, 75207, 17294999, 0.9603169473657441, , , , , , , , , , 
3280, , , , , , , , , , , , , 93397, 17672961, 0.9813035524566291, 90787, 17385786, 0.9653579592039346, , , , , , , , , , 
3312, , , , , , , , , , , , , 74362, 17747323, 0.9854325546520043, 103401, 17489187, 0.971099372237527, , , , , , , , , , 
3344, , , , , , , , , , , , , 51676, 17798999, 0.9883019007891202, 104766, 17593953, 0.9769165778533075, , , , , , , , , , 
3376, , , , , , , , , , , , , 33508, 17832507, 0.9901624559861648, 91512, 17685465, 0.9819978458248948, , , , , , , , , , 
3408, , , , , , , , , , , , , 20593, 17853100, 0.9913058967517354, 67856, 17753321, 0.985765597808023, , , , , , , , , , 
3440, , , , , , , , , , , , , 13078, 17866178, 0.992032061872511, 46215, 17799536, 0.9883317180906843, , , , , , , , , , 
3472, , , , , , , , , , , , , 8861, 17875039, 0.9925240751111708, 29476, 17829012, 0.989968393660342, , , , , , , , , , 
3504, , , , , , , , , , , , , 6494, 17881533, 0.9928846590150029, 18754, 17847766, 0.991009722661338, , , , , , , , , , 
3536, , , , , , , , , , , , , 5129, 17886662, 0.9931694503366467, 12468, 17860234, 0.9917020171043591, , , , , , , , , , 
3568, , , , 1, 12885, 0.0007152732346531979, , , , , , , 4343, 17891005, 0.9934105984571184, 8691, 17868925, 0.9921845909738086, , , , , , , , , , 
3600, , , , , , , , , , , , , 3830, 17894835, 0.9936232618928557, 6528, 17875453, 0.9925470627514829, , , , , , , , , , 
3632, , , , , , , , , , , , , 3350, 17898185, 0.9938092729919991, 5234, 17880687, 0.9928376842717566, , , , , , , , , , 
3664, , , , , , , , , , , , , 3044, 17901229, 0.9939782932265641, 4664, 17885351, 0.9930966561423252, , , , , , , , , , 
3696, , , , , , , , , , , , , 2728, 17903957, 0.9941297673395382, 4203, 17889554, 0.9933300306646238, , , , , , , , , , 
3728, , , , , , , , , , , , , 2455, 17906412, 0.9942660829360747, 3649, 17893203, 0.9935326439484371, , , , , , , , , , 
3760, , , , , , , , , , , , , 2445, 17908857, 0.9944018432755988, 3221, 17896424, 0.993711492232121, , , , , , , , , , 
3792, , , , , , , , , , , , , 2252, 17911109, 0.9945268871547842, 3003, 17899427, 0.9938782359129352, , , , , , , , , , 
3824, , , , , , , , , , , , , 2129, 17913238, 0.9946451013727174, 2779, 17902206, 0.9940325418366724, , , , , , , , , , 
