nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
7520, , , , 1296, 142080, 0.00806668413464118, 1058, 140658, 0.007985949162516603, , , , 475, 17584292, 0.9986776146813168, 512, 17582476, 0.9985744772591071, , , , , , , , , , 
7584, , , , 1322, 143402, 0.008141741541918738, 1305, 141963, 0.00806004138377017, , , , 429, 17584721, 0.9987019791935017, 464, 17582940, 0.9986008295520065, , , , , , , , , , 
7648, , , , 1383, 144785, 0.008220262263752979, 1464, 143427, 0.008143160933130493, , , , 428, 17585149, 0.998726286911952, 513, 17583453, 0.998629964737906, , , , , , , , , , 
7712, , , , 1294, 146079, 0.008293729952873374, 1492, 144919, 0.00822787020064798, , , , 423, 17585572, 0.9987503106617288, 480, 17583933, 0.9986572257305605, , , , , , , , , , 
7776, , , , 1079, 147158, 0.008354990877572683, 1400, 146319, 0.008307356108506213, , , , 437, 17586009, 0.9987751295237913, 472, 17584405, 0.9986840323733375, , , , , , , , , , 
7840, , , , 848, 148006, 0.008403136627475383, 1072, 147391, 0.008368219603666231, , , , 420, 17586429, 0.998798982892364, 446, 17584851, 0.9987093623790123, , , , , , , , , , 
7904, , , , 639, 148645, 0.008439416266847818, 826, 148217, 0.008415116289302587, , , , 421, 17586850, 0.9988228930546714, 448, 17585299, 0.9987348059721566, , , , , , , , , , 
7968, , , , 429, 149074, 0.00846377302004152, 584, 148801, 0.008448273268009164, , , , 395, 17587245, 0.9988453265798768, 425, 17585724, 0.9987589433094027, , , , , , , , , , 
8032, , , , 258, 149332, 0.008478421137346823, 363, 149164, 0.008468882828403836, , , , 399, 17587644, 0.9988679872800208, 403, 17586127, 0.9987818311844856, , , , , , , , , , 
8096, , , , 172, 149504, 0.008488186548883692, 227, 149391, 0.008481770900606563, , , , 355, 17587999, 0.9988881490558382, 437, 17586564, 0.9988066500465481, , , , , , , , , , 
8160, , , , 131, 149635, 0.008495624158833284, 152, 149543, 0.008490400799174028, , , , 349, 17588348, 0.9989079700692475, 408, 17586972, 0.9988298218903044, , , , , , , , , , 
8256, , , , 163, 149798, 0.00850487858953392, 199, 149742, 0.008501699153219591, , , , 682, 17589030, 0.9989467033963108, 757, 17587729, 0.99887281474747, , , , , , , , , , 
8384, , , , 125, 149923, 0.00851197554559269, 130, 149872, 0.008509079987520712, , , , 559, 17589589, 0.9989784510940064, 695, 17588424, 0.9989122863930844, , , , , , , , , , 
8512, , , , 103, 150026, 0.008517823437385118, 110, 149982, 0.00851532530885243, , , , 544, 17590133, 0.9990093468856814, 592, 17589016, 0.998945908284025, , , , , , , , , , 
8640, , , , 100, 150126, 0.008523501002232134, 90, 150072, 0.008520435117214746, , , , 525, 17590658, 0.9990391635963973, 592, 17589608, 0.9989795301749655, , , , , , , , , , 
8768, , , , 82, 150208, 0.008528156605406689, 98, 150170, 0.008525999130764822, , , , 447, 17591105, 0.9990645503958069, 498, 17590106, 0.9990078134548447, , , , , , , , , , 
8896, , , , 72, 150280, 0.00853224445209654, 72, 150242, 0.008530086977454674, , , , 496, 17591601, 0.9990927200882166, 499, 17590605, 0.9990361535284584, , , , , , , , , , 
9024, , , , 80, 150360, 0.008536786503974153, 77, 150319, 0.008534458702386876, , , , 460, 17592061, 0.9991188452061771, 488, 17591093, 0.9990638688709905, , , , , , , , , , 
9152, , , , 92, 150452, 0.00854200986363341, 80, 150399, 0.008539000754264489, , , , 444, 17592505, 0.9991440616243826, 494, 17591587, 0.9990919249759308, , , , , , , , , , 
9280, , , , 253, 150705, 0.00855637410269636, 103, 150502, 0.008544848646056917, , , , 458, 17592963, 0.9991700731548738, 461, 17592048, 0.9991181068876261, , , , , , , , , , 
9408, , , , 8218, 158923, 0.009022956381824184, 1188, 151690, 0.008612298116439474, , , , 527, 17593490, 0.999200003453059, 470, 17592518, 0.9991447999429337, , , , , , , , , , 
9536, , , , 79259, 238182, 0.013522937503921069, 24820, 176510, 0.010021469711468993, , , , 455, 17593945, 0.9992258446023462, 520, 17593038, 0.999174332684976, , , , , , , , , , 
9664, , , , 278671, 516853, 0.029344664238750685, 150683, 327193, 0.01857659474989901, , , , 405, 17594350, 0.9992488460648984, 469, 17593507, 0.9992009689465489, , , , , , , , , , 
9792, , , , 564226, 1081079, 0.06137896127247854, 423997, 751190, 0.042649299374303964, , , , 341, 17594691, 0.99926821272843, 401, 17593908, 0.9992237432341624, , , , , , , , , , 
9920, , , , 876704, 1957783, 0.11115439938886693, 760993, 1512183, 0.08585517043056097, , , , 335, 17595026, 0.9992872386295536, 357, 17594265, 0.9992440185974492, , , , , , , , , , 
10048, , , , 1149128, 3106911, 0.1763968867640918, 1018594, 2530777, 0.1436865053083812, , , , 309, 17595335, 0.9993047878935749, 339, 17594604, 0.9992632716735115, , , , , , , , , , 
10176, , , , 1319402, 4426313, 0.2513067909069257, 1257241, 3788018, 0.21506717836666112, , , , 331, 17595666, 0.9993235866197596, 316, 17594920, 0.9992812184936757, , , , , , , , , , 
10304, , , , 1311162, 5737475, 0.3257488637063654, 1417338, 5205356, 0.29553746241806916, , , , 273, 17595939, 0.9993390913093319, 331, 17595251, 0.9993000172198604, , , , , , , , , , 
10432, , , , 1022844, 6760319, 0.3838214950901839, 1200176, 6405532, 0.3636782330963991, , , , 288, 17596227, 0.9993554479049246, 303, 17595554, 0.9993172257214735, , , , , , , , , , 
10560, , , , 709942, 7470261, 0.4241289125163904, 814482, 7220014, 0.4099209768136768, , , , 291, 17596518, 0.9993719748817214, 302, 17595856, 0.999334377429352, , , , , , , , , , 
10688, , , , 571067, 8041328, 0.45655161176130266, 569842, 7789856, 0.4422741258892131, , , , 285, 17596803, 0.99938816109611, 284, 17596140, 0.9993505068500059, , , , , , , , , , 
10816, , , , 660206, 8701534, 0.49403523553519707, 567790, 8357646, 0.47451077133408864, , , , 264, 17597067, 0.99940315464207, 332, 17596472, 0.9993693623699254, , , , , , , , , , 
10944, , , , 984235, 9685769, 0.5499158159072308, 802949, 9160595, 0.52009872149756, , , , 255, 17597322, 0.9994176370444177, 260, 17596732, 0.9993841287409465, , , , , , , , , , 
11072, , , , 1311090, 10996859, 0.6243538008599807, 1191688, 10352283, 0.587757580471675, , , , 239, 17597561, 0.9994312107470102, 234, 17596966, 0.9993974184748656, , , , , , , , , , 
11200, , , , 1345899, 12342758, 0.7007680893603286, 1426191, 11778474, 0.6687304993389895, , , , 224, 17597785, 0.9994439325435823, 240, 17597206, 0.9994110489711928, , , , , , , , , , 
11328, , , , 1105021, 13447779, 0.7635063732084799, 1266928, 13045402, 0.7406611581039999, , , , 227, 17598012, 0.9994568247213585, 258, 17597464, 0.9994257017547447, , , , , , , , , , 
11456, , , , 769802, 14217581, 0.8072123809521106, 903624, 13949026, 0.7919649966772052, , , , 220, 17598232, 0.9994693193429919, 241, 17597705, 0.9994393890448067, , , , , , , , , , 
11584, , , , 505981, 14723562, 0.8359397803406936, 586862, 14535888, 0.8252844672897037, , , , 243, 17598475, 0.9994831202205232, 231, 17597936, 0.9994525083975216, , , , , , , , , , 
11712, , , , 389370, 15112932, 0.8580465145855222, 406512, 14942400, 0.8483644497006078, , , , 211, 17598686, 0.9994951036985443, 243, 17598179, 0.999466309275053, , , , , , , , , , 
11840, , , , 383191, 15496123, 0.8798024320984535, 375182, 15317582, 0.8696656510449416, , , , 197, 17598883, 0.9995062920642797, 224, 17598403, 0.9994790310716251, , , , , , , , , , 
11968, , , , 377641, 15873764, 0.9012432447623755, 394257, 15711839, 0.8920498478838438, , , , 213, 17599096, 0.9995183891297701, 211, 17598614, 0.9994910145496462, , , , , , , , , , 
12096, , , , 322472, 16196236, 0.9195518016758468, 360095, 16071934, 0.9124944750197083, , , , 227, 17599323, 0.9995312813075462, 238, 17598852, 0.999504531458504, , , , , , , , , , 
12224, , , , 233670, 16429906, 0.9328185674538705, 274347, 16346281, 0.9280707038505529, , , , 222, 17599545, 0.999543889516649, 203, 17599055, 0.9995160605866474, , , , , , , , , , 
12352, , , , 147921, 16577827, 0.9412168781512259, 179722, 16526003, 0.938274536944908, , , , 214, 17599759, 0.9995560433758741, 236, 17599291, 0.999529463908036, , , , , , , , , , 
12480, , , , 91596, 16669423, 0.9464173004484993, 109778, 16635781, 0.9445072540826659, , , , 221, 17599980, 0.9995685947912422, 234, 17599525, 0.999542753641955, , , , , , , , , , 
12608, , , , 60470, 16729893, 0.9498505239114902, 69428, 16705209, 0.9484490738046526, , , , 203, 17600183, 0.9995801239193856, 222, 17599747, 0.9995553618510578, , , , , , , , , , 
12736, , , , 48118, 16778011, 0.9525824545645776, 50745, 16755954, 0.9513301540862712, , , , 233, 17600416, 0.99959335685957, 223, 17599970, 0.9995680268538951, , , , , , , , , , 
12864, , , , 44948, 16822959, 0.9551344064120146, 46136, 16802090, 0.9539495554040908, , , , 233, 17600649, 0.9996065897997544, 244, 17600214, 0.9995818845251612, , , , , , , , , , 
12992, , , , 40776, 16863735, 0.9574494902540341, 43627, 16845717, 0.9564265066198987, , , , 249, 17600898, 0.9996207314396939, 234, 17600448, 0.9995951742590803, , , , , , , , , , 
13120, , , , 33495, 16897230, 0.9593511905995423, 36820, 16882537, 0.9585169859965702, , , , 250, 17601148, 0.9996349298733681, 260, 17600708, 0.9996099406301014, , , , , , , , , , 
13248, , , , 26085, 16923315, 0.9608321833898866, 28966, 16911503, 0.960161549430157, , , , 207, 17601355, 0.9996466861764504, 227, 17600935, 0.9996228328078777, , , , , , , , , , 
13376, , , , 20990, 16944305, 0.9620239042512754, 22752, 16934255, 0.9614533089841503, , , , 250, 17601605, 0.9996608846101246, 247, 17601182, 0.9996368608603479, , , , , , , , , , 
13504, , , , 17446, 16961751, 0.9630144122144859, 18679, 16952934, 0.9625138213219244, , , , 261, 17601866, 0.9996757077748806, 250, 17601432, 0.9996510592940221, , , , , , , , , , 
13632, , , , 15036, 16976787, 0.9638680908648833, 15956, 16968890, 0.9634197335689144, , , , 214, 17602080, 0.9996878616341057, 272, 17601704, 0.9996665071898596, , , , , , , , , , 
13760, , , , 14411, 16991198, 0.9646862847349869, 14653, 16983543, 0.9642516671459478, , , , 224, 17602304, 0.9997005834306778, 208, 17601912, 0.9996783202866766, , , , , , , , , , 
13888, , , , 14373, 17005571, 0.9655023211304485, 14360, 16997903, 0.9650669654579793, , , , 249, 17602553, 0.9997147250706173, 253, 17602165, 0.999692689101555, , , , , , , , , , 
14016, , , , 14159, 17019730, 0.9663062075371377, 14056, 17011959, 0.965865003972876, , , , 218, 17602771, 0.9997271061047812, 233, 17602398, 0.9997059220417394, , , , , , , , , , 
14144, , , , 14242, 17033972, 0.9671148063226498, 14272, 17026231, 0.9666753060278422, , , , 232, 17603003, 0.9997402822512309, 246, 17602644, 0.9997198933004747, , , , , , , , , , 
14272, , , , 14292, 17048264, 0.9679262438905853, 14213, 17040444, 0.9674822583195487, , , , 198, 17603201, 0.999751527410701, 223, 17602867, 0.9997325583033122, , , , , , , , , , 
14400, , , , 14175, 17062439, 0.96873103870765, 14040, 17054484, 0.9682793884240698, , , , 189, 17603390, 0.9997622614265587, 195, 17603062, 0.9997436330815781, , , , , , , , , , 
14528, , , , 14014, 17076453, 0.9695266926453109, 13827, 17068311, 0.9690644253154668, , , , 183, 17603573, 0.9997726546800082, 197, 17603259, 0.9997548214473133, , , , , , , , , , 
14656, , , , 13884, 17090337, 0.9703149657486707, 13845, 17082156, 0.9698504841685363, , , , 199, 17603772, 0.9997839566332128, 200, 17603459, 0.9997661801942528, , , , , , , , , , 
14784, , , , 13702, 17104039, 0.9710929056840089, 13639, 17095795, 0.9706248472380208, , , , 173, 17603945, 0.9997937819493155, 197, 17603656, 0.999777368559988, , , , , , , , , , 
14912, , , , 13635, 17117674, 0.9718670416508995, 13874, 17109669, 0.9714125525848959, , , , 169, 17604114, 0.9998033800904792, 186, 17603842, 0.9997879321946417, , , , , , , , , , 
15040, , , , 13179, 17130853, 0.972615287922088, 13436, 17123105, 0.972175390197741, , , , 171, 17604285, 0.9998130918191124, 162, 17604004, 0.9997971327796625, , , , , , , , , , 
15168, , , , 13000, 17143853, 0.9733533713522001, 13112, 17136217, 0.9729198325004819, , , , 178, 17604463, 0.9998232011038884, 180, 17604184, 0.999807355651908, , , , , , , , , , 
15296, , , , 12668, 17156521, 0.9740726052670201, 12983, 17149200, 0.97365695074457, , , , 168, 17604631, 0.9998327424513176, 193, 17604377, 0.9998183168427045, , , , , , , , , , 
15424, , , , 12247, 17168768, 0.9747679366338342, 12443, 17161643, 0.9743634101384844, , , , 141, 17604772, 0.9998407503679098, 164, 17604541, 0.9998276310151948, , , , , , , , , , 
15552, , , , 12241, 17181009, 0.9754629273467575, 12038, 17173681, 0.9750468753947682, , , , 136, 17604908, 0.9998484743158286, 156, 17604697, 0.9998364908378076, , , , , , , , , , 
15680, , , , 12003, 17193012, 0.976144405455345, 12130, 17185811, 0.9757355640107113, , , , 121, 17605029, 0.9998553463577269, 135, 17604832, 0.9998441579919917, , , , , , , , , , 
15808, , , , 11787, 17204799, 0.9768136200238628, 11716, 17197527, 0.9764007475081877, , , , 100, 17605129, 0.9998610257311966, 122, 17604954, 0.9998510868276247, , , , , , , , , , 
15936, , , , 11556, 17216355, 0.9774697194175841, 11717, 17209244, 0.9770659877813127, , , , 99, 17605228, 0.9998666483109316, 93, 17605047, 0.9998563686449514, , , , , , , , , , 
16064, , , , 11483, 17227838, 0.978121674188967, 11428, 17220672, 0.9777148198920298, , , , 103, 17605331, 0.9998724980656054, 111, 17605158, 0.9998626727495028, , , , , , , , , , 
16192, , , , 11257, 17239095, 0.9787607976637956, 11213, 17231885, 0.9783514452383257, , , , 86, 17605417, 0.9998773823267894, 98, 17605256, 0.9998682385355031, , , , , , , , , , 
16320, , , , 10940, 17250035, 0.9793819232580593, 11052, 17242937, 0.978978929705218, , , , 81, 17605498, 0.9998819826192998, 66, 17605322, 0.9998719869219931, , , , , , , , , , 
16512, , , , 20124, 17270159, 0.9805244764078729, 20628, 17263565, 0.9801500977818606, , , , 132, 17605630, 0.9998894793922798, 159, 17605481, 0.9998810171258099, , , , , , , , , , 
16768, , , , 18753, 17288912, 0.9815891901436339, 18953, 17282518, 0.9812261666473157, , , , 111, 17605741, 0.9998957834968312, 138, 17605619, 0.9998888546611981, , , , , , , , , , 
17024, , , , 17435, 17306347, 0.9825790735747112, 17782, 17300300, 0.9822357512284121, , , , 93, 17605834, 0.9999010653141579, 92, 17605711, 0.9998940796847903, , , , , , , , , , 
17280, , , , 15537, 17321884, 0.9834611968249922, 16009, 17316309, 0.983144672584771, , , , 100, 17605934, 0.9999067446876276, 112, 17605823, 0.9999004405830763, , , , , , , , , , 
17536, , , , 14424, 17336308, 0.9842801287785259, 14731, 17331040, 0.9839810346623851, , , , 79, 17606013, 0.9999112313926687, 84, 17605907, 0.9999052112567909, , , , , , , , , , 
17792, , , , 13453, 17349761, 0.985043931577395, 13765, 17344805, 0.9847625514635768, , , , 84, 17606097, 0.9999160020663832, 85, 17605992, 0.9999100387242401, , , , , , , , , , 
18048, , , , 12572, 17362333, 0.9857577150299619, 12661, 17357466, 0.9854813879488576, , , , 46, 17606143, 0.9999186145781793, 61, 17606053, 0.9999135031420566, , , , , , , , , , 
18304, , , , 12094, 17374427, 0.9864443597225602, 12182, 17369648, 0.9861730288985212, , , , 60, 17606203, 0.9999220222022611, 67, 17606120, 0.9999173083222813, , , , , , , , , , 
18560, , , , 11976, 17386403, 0.9871243048886388, 11834, 17381482, 0.9868449119225171, , , , 39, 17606242, 0.9999242371579143, 41, 17606161, 0.9999196368654039, , , , , , , , , , 
18816, , , , 12147, 17398550, 0.987813958690606, 12137, 17393619, 0.9875339979679996, , , , 36, 17606278, 0.9999262817323634, 43, 17606204, 0.9999220789959958, , , , , , , , , , 
19072, , , , 11790, 17410340, 0.9884833435860692, 11968, 17405587, 0.9882134889288905, , , , 35, 17606313, 0.9999282695130778, 37, 17606241, 0.9999241803641796, , , , , , , , , , 
19328, , , , 11060, 17421400, 0.9891112822581493, 11333, 17416920, 0.9888569273530029, , , , 24, 17606337, 0.9999296325627105, 35, 17606276, 0.999926168144894, , , , , , , , , , 
19584, , , , 10257, 17431657, 0.9896936300845077, 10509, 17427429, 0.9894535826427758, , , , 27, 17606364, 0.9999311659935474, 25, 17606301, 0.9999275879882614, , , , , , , , , , 
19840, , , , 9853, 17441510, 0.9902530405488843, 9982, 17437411, 0.9900203171658051, , , , 20, 17606384, 0.9999323018682412, 27, 17606328, 0.9999291214190983, , , , , , , , , , 
20096, , , , 9506, 17451016, 0.9907927498632416, 9635, 17447046, 0.9905673505388151, , , , 28, 17606412, 0.9999338920928128, 19, 17606347, 0.9999302005000574, , , , , , , , , , 
20352, , , , 9190, 17460206, 0.9913145180726824, 9233, 17456279, 0.9910915601011402, , , , 18, 17606430, 0.9999349143800373, 26, 17606373, 0.9999316771371596, , , , , , , , , , 
20608, , , , 8639, 17468845, 0.9918050028998162, 8863, 17465142, 0.9915947626735312, , , , 25, 17606455, 0.9999363342234048, 17, 17606390, 0.9999326426306494, , , , , , , , , , 
20864, , , , 8264, 17477109, 0.9922741968587737, 8331, 17473473, 0.9920677606009362, , , , 29, 17606484, 0.999937981241711, 36, 17606426, 0.9999346872050985, , , , , , , , , , 
21120, , , , 7515, 17484624, 0.992700865857027, 7833, 17481306, 0.992512484255403, , , , 15, 17606499, 0.9999388331477314, 18, 17606444, 0.9999357094923231, , , , , , , , , , 
21376, , , , 6812, 17491436, 0.9930876215744058, 7097, 17488403, 0.9929154210325958, , , , 16, 17606515, 0.9999397418474866, 16, 17606460, 0.9999366181920782, , , , , , , , , , 
21632, , , , 6336, 17497772, 0.9934473520831127, 6519, 17494922, 0.9932855414849727, , , , 31, 17606546, 0.9999415024532622, 27, 17606487, 0.999938151622915, , , , , , , , , , 
21888, , , , 5750, 17503522, 0.9937738120618161, 6166, 17501088, 0.9936356201334398, , , , 28, 17606574, 0.9999430926778337, 35, 17606522, 0.9999401394036295, , , , , , , , , , 
22144, , , , 5245, 17508767, 0.9940716003380422, 5468, 17506556, 0.9939460693792747, , , , 29, 17606603, 0.9999447396961398, 27, 17606549, 0.9999416728344662, , , , , , , , , , 
22400, , , , 4781, 17513548, 0.9943430447133781, 5010, 17511566, 0.9942305153781102, , , , 18, 17606621, 0.9999457619833644, 24, 17606573, 0.9999430358840989, , , , , , , , , , 
22656, , , , 4361, 17517909, 0.9945906433163565, 4669, 17516235, 0.9944956008808175, , , , 16, 17606637, 0.9999466706831196, 18, 17606591, 0.9999440581713235, , , , , , , , , , 
22912, , , , 4078, 17521987, 0.9948221744108178, 4149, 17520384, 0.9947311630463201, , , , 18, 17606655, 0.9999476929703441, 19, 17606610, 0.9999451372522827, , , , , , , , , , 
23168, , , , 3691, 17525678, 0.9950317333293212, 3838, 17524222, 0.9949490679851486, , , , 18, 17606673, 0.9999487152575687, 14, 17606624, 0.9999459323645685, , , , , , , , , , 
23424, , , , 3518, 17529196, 0.9952314700606393, 3603, 17527825, 0.9951536306465867, , , , 19, 17606692, 0.9999497943385279, 15, 17606639, 0.999946784270589, , , , , , , , , , 
23680, , , , 3214, 17532410, 0.9954139469948223, 3384, 17531209, 0.9953457594410097, , , , 21, 17606713, 0.9999509870069565, 25, 17606664, 0.9999482041139564, , , , , , , , , , 
23936, , , , 2879, 17535289, 0.995577404086768, 2975, 17534184, 0.9955146669952084, , , , 17, 17606730, 0.9999519525004464, 22, 17606686, 0.9999494535761198, , , , , , , , , , 
24192, , , , 2836, 17538125, 0.9957384198258293, 2959, 17537143, 0.9956826661390317, , , , 24, 17606754, 0.9999533155500792, 21, 17606707, 0.9999506462445483, , , , , , , , , , 
24448, , , , 2622, 17540747, 0.9958872855761182, 2635, 17539778, 0.9958322699727505, , , , 15, 17606769, 0.9999541674560996, 20, 17606727, 0.9999517821192423, , , , , , , , , , 
24704, , , , 2474, 17543221, 0.9960277485304333, 2596, 17542374, 0.9959796595561791, , , , 21, 17606790, 0.9999553601245282, 17, 17606744, 0.9999527476127321, , , , , , , , , , 
24960, , , , 2218, 17545439, 0.9961536769187401, 2252, 17544626, 0.9961075183165339, , , , 23, 17606813, 0.9999566663804262, 28, 17606772, 0.9999543378373037, , , , , , , , , , 
25216, , , , 2012, 17547451, 0.9962679095234621, 2115, 17546741, 0.9962275988130483, , , , 23, 17606836, 0.9999579726363242, 27, 17606799, 0.9999558712681405, , , , , , , , , , 
25472, , , , 1939, 17549390, 0.9963779975058458, 1985, 17548726, 0.9963402984752616, , , , 25, 17606861, 0.9999593924796917, 23, 17606822, 0.9999571775240386, , , , , , , , , , 
25728, , , , 1797, 17551187, 0.9964800233461466, 1867, 17550593, 0.9964462986109553, , , , 18, 17606879, 0.9999604147669162, 21, 17606843, 0.9999583701924671, , , , , , , , , , 
25984, , , , 1780, 17552967, 0.9965810840004236, 1789, 17552382, 0.9965478702460685, , , , 25, 17606904, 0.9999618346102837, 27, 17606870, 0.999959903623304, , , , , , , , , , 
26240, , , , 1676, 17554643, 0.9966762399872595, 1684, 17554066, 0.9966434804380923, , , , 25, 17606929, 0.9999632544536511, 19, 17606889, 0.9999609827042633, , , , , , , , , , 
26496, , , , 1591, 17556234, 0.9967665700439756, 1614, 17555680, 0.9967351163347231, , , , 30, 17606959, 0.999964958265692, 30, 17606919, 0.9999626865163042, , , , , , , , , , 
26752, , , , 1553, 17557787, 0.9968547426260498, 1580, 17557260, 0.996824821859306, , , , 25, 17606984, 0.9999663781090594, 31, 17606950, 0.9999644471220798, , , , , , , , , , 
27008, , , , 1471, 17559258, 0.9969382596049493, 1493, 17558753, 0.996909587902472, , , , 27, 17607011, 0.9999679115398963, 25, 17606975, 0.9999658669654471, , , , , , , , , , 
27264, , , , 1278, 17560536, 0.9970108188836942, 1356, 17560109, 0.9969865756817975, , , , 25, 17607036, 0.9999693313832636, 28, 17607003, 0.9999674571900187, , , , , , , , , , 
27520, , , , 1162, 17561698, 0.9970767921872166, 1178, 17561287, 0.9970534573956953, , , , 38, 17607074, 0.9999714895451821, 38, 17607041, 0.9999696153519372, , , , , , , , , , 
27776, , , , 1134, 17562832, 0.9971411757725818, 1122, 17562409, 0.9971171596732789, , , , 15, 17607089, 0.9999723414512026, 23, 17607064, 0.9999709216078352, , , , , , , , , , 
28032, , , , 1067, 17563899, 0.9972017553894994, 1136, 17563545, 0.997181656809941, , , , 19, 17607108, 0.9999734205321619, 20, 17607084, 0.9999720574825292, , , , , , , , , , 
28288, , , , 1073, 17564972, 0.9972626756603079, 1048, 17564593, 0.9972411576895377, , , , 8, 17607116, 0.9999738748820394, 9, 17607093, 0.9999725686261414, , , , , , , , , , 
28544, , , , 1017, 17565989, 0.9973204164948021, 1053, 17565646, 0.9973009424473768, , , , 9, 17607125, 0.9999743860256517, 11, 17607104, 0.999973193357223, , , , , , , , , , 
28800, , , , 936, 17566925, 0.9973735585017701, 978, 17566624, 0.9973564690315806, , , , 16, 17607141, 0.9999752947254068, 17, 17607121, 0.999974158850713, , , , , , , , , , 
29056, , , , 942, 17567867, 0.997427041162629, 907, 17567531, 0.997407964544743, , , , 11, 17607152, 0.9999759194564884, 8, 17607129, 0.9999746132005904, , , , , , , , , , 
29312, , , , 916, 17568783, 0.9974790476566276, 943, 17568474, 0.9974615039812504, , , , 4, 17607156, 0.9999761466314273, 9, 17607138, 0.9999751243442028, , , , , , , , , , 
29568, , , , 839, 17569622, 0.9975266824256942, 876, 17569350, 0.9975112394493103, , , , 8, 17607164, 0.9999766009813049, 8, 17607146, 0.9999755786940803, , , , , , , , , , 
29824, , , , 895, 17570517, 0.997577496631075, 875, 17570225, 0.9975609181417217, , , , 6, 17607170, 0.9999769417437131, 6, 17607152, 0.9999759194564884, , , , , , , , , , 
30080, , , , 834, 17571351, 0.9976248475218991, 853, 17571078, 0.9976093477698668, , , , 4, 17607174, 0.9999771689186518, 5, 17607157, 0.999976203425162, , , , , , , , , , 
30336, , , , 823, 17572174, 0.99767157388059, 837, 17571915, 0.9976568689876363, , , , 4, 17607178, 0.9999773960935906, 2, 17607159, 0.9999763170126313, , , , , , , , , , 
30592, , , , 845, 17573019, 0.9977195493035473, 832, 17572747, 0.9977041063271634, , , , 5, 17607183, 0.9999776800622641, 6, 17607165, 0.9999766577750395, , , , , , , , , , 
30848, , , , 767, 17573786, 0.997763096225924, 781, 17573528, 0.9977484481086186, , , , 6, 17607189, 0.9999780208246722, 5, 17607170, 0.9999769417437131, , , , , , , , , , 
31104, , , , 882, 17574668, 0.9978131723478746, 840, 17574368, 0.9977961396533336, , , , 2, 17607191, 0.9999781344121417, 6, 17607176, 0.9999772825061213, , , , , , , , , , 
31360, , , , 854, 17575522, 0.9978616587516681, 878, 17575246, 0.9978459886726904, , , , 4, 17607195, 0.9999783615870804, 2, 17607178, 0.9999773960935906, , , , , , , , , , 
31616, , , , 903, 17576425, 0.9979129271622367, 878, 17576124, 0.9978958376920471, , , , 10, 17607205, 0.9999789295244275, 9, 17607187, 0.9999779072372029, , , , , , , , , , 
31872, , , , 884, 17577309, 0.9979631168354843, 868, 17576992, 0.9979451189549193, , , , 4, 17607209, 0.9999791566993662, 5, 17607192, 0.9999781912058764, , , , , , , , , , 
32128, , , , 885, 17578194, 0.9980133632843804, 898, 17577890, 0.9979961034872455, , , , 2, 17607211, 0.9999792702868356, 4, 17607196, 0.9999784183808151, , , , , , , , , , 
32384, , , , 932, 17579126, 0.9980662781887546, 908, 17578798, 0.9980476557760564, , , , 6, 17607217, 0.9999796110492438, 3, 17607199, 0.9999785887620193, , , , , , , , , , 
32640, , , , 905, 17580031, 0.9981176601506201, 941, 17579739, 0.9981010816612669, , , , 4, 17607221, 0.9999798382241826, 7, 17607206, 0.9999789863181622, , , , , , , , , , 
33024, , , , 1686, 17581717, 0.9982133838939408, 1676, 17581415, 0.9981962376481028, , , , 8, 17607229, 0.9999802925740602, 11, 17607217, 0.9999796110492438, , , , , , , , , , 
33536, , , , 1714, 17583431, 0.9983106973554187, 1683, 17583098, 0.9982917910644781, , , , 14, 17607243, 0.999981087686346, 11, 17607228, 0.9999802357803255, , , , , , , , , , 
34048, , , , 1737, 17585168, 0.9984093166568113, 1729, 17584827, 0.998389956160683, , , , 8, 17607251, 0.9999815420362235, 12, 17607240, 0.9999809173051418, , , , , , , , , , 
34560, , , , 1601, 17586769, 0.9985002144700121, 1647, 17586474, 0.9984834656537134, , , , 6, 17607257, 0.9999818827986316, 7, 17607247, 0.9999813148612847, , , , , , , , , , 
35072, , , , 1536, 17588305, 0.9985874218660623, 1571, 17588045, 0.99857266019746, , , , 2, 17607259, 0.9999819963861011, 1, 17607248, 0.9999813716550194, , , , , , , , , , 
35584, , , , 1356, 17589661, 0.9986644096453878, 1376, 17589421, 0.998650783489755, , , , 2, 17607261, 0.9999821099735705, 3, 17607251, 0.9999815420362235, , , , , , , , , , 
36096, , , , 1238, 17590899, 0.9987346978981939, 1247, 17590668, 0.9987215827233973, , , , 2, 17607263, 0.9999822235610398, 1, 17607252, 0.9999815988299582, , , , , , , , , , 
36608, , , , 1108, 17592007, 0.9987976053166988, 1149, 17591817, 0.9987868179434894, , , , 8, 17607271, 0.9999826779109174, 8, 17607260, 0.9999820531798358, , , , , , , , , , 
