nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
8256, , , , 513, 179678, 0.010612807878514601, 656, 179539, 0.010604597745414758, , , , 861, 16899732, 0.9985418104062824, 942, 16898001, 0.9984395321054305, , , , , , , , , , 
8384, , , , 319, 179997, 0.010631649838650212, 344, 179883, 0.010624916348194225, , , , 764, 16900496, 0.9985869523022101, 874, 16898875, 0.9984911734889917, , , , , , , , , , 
8512, , , , 248, 180245, 0.010646298133677269, 263, 180146, 0.010640450628807597, , , , 661, 16901157, 0.9986260083142627, 724, 16899599, 0.9985339519348709, , , , , , , , , , 
8640, , , , 225, 180470, 0.010659587917471978, 244, 180390, 0.010654862661011637, , , , 673, 16901830, 0.99866577336133, 701, 16900300, 0.9985753713969721, , , , , , , , , , 
8768, , , , 196, 180666, 0.010671164795799814, 210, 180600, 0.010667266459220033, , , , 578, 16902408, 0.9986999252145319, 680, 16900980, 0.9986155500477978, , , , , , , , , , 
8896, , , , 164, 180830, 0.010680851571543514, 174, 180774, 0.010677543892021274, , , , 507, 16902915, 0.9987298819438974, 600, 16901580, 0.9986510017985264, , , , , , , , , , 
9024, , , , 135, 180965, 0.01068882544182034, 137, 180911, 0.010685635893709609, , , , 548, 16903463, 0.9987622612095629, 521, 16902101, 0.998681785735409, , , , , , , , , , 
9152, , , , 145, 181110, 0.010697389969154708, 141, 181052, 0.01069396415822096, , , , 486, 16903949, 0.9987909771276531, 485, 16902586, 0.998710442567248, , , , , , , , , , 
9280, , , , 184, 181294, 0.010708258059013492, 147, 181199, 0.010702646816966836, , , , 497, 16904446, 0.9988203429945066, 526, 16903112, 0.9987415219353867, , , , , , , , , , 
9408, , , , 1127, 182421, 0.010774825109398548, 537, 181736, 0.010734365100956876, , , , 501, 16904947, 0.9988499452063649, 484, 16903596, 0.9987701196809744, , , , , , , , , , 
9536, , , , 9662, 192083, 0.011345517958396244, 5250, 186986, 0.011044460056166761, , , , 464, 16905411, 0.9988773612269284, 520, 16904116, 0.9988008445316059, , , , , , , , , , 
9664, , , , 42983, 235066, 0.013884339188831762, 28510, 215496, 0.01272842332722082, , , , 492, 16905903, 0.9989064316625258, 500, 16904616, 0.998830387657213, , , , , , , , , , 
9792, , , , 113547, 348613, 0.02059107288011115, 84944, 300440, 0.017745700636811, , , , 445, 16906348, 0.9989327250443162, 484, 16905100, 0.9988589854028007, , , , , , , , , , 
9920, , , , 224056, 572669, 0.033825098648588466, 181089, 481529, 0.028441850226144868, , , , 411, 16906759, 0.9989570094935653, 458, 16905558, 0.9988860469058569, , , , , , , , , , 
10048, , , , 367000, 939669, 0.05550221266040326, 317776, 799305, 0.047211513937911787, , , , 385, 16907144, 0.9989797577002828, 394, 16905952, 0.9989093268888353, , , , , , , , , , 
10176, , , , 478066, 1417735, 0.08373951834752111, 442985, 1242290, 0.07337673560146431, , , , 368, 16907512, 0.9990015014407296, 438, 16906390, 0.9989352066668672, , , , , , , , , , 
10304, , , , 533845, 1951580, 0.11527145003590604, 516653, 1758943, 0.10389320967652194, , , , 344, 16907856, 0.9990218271111473, 391, 16906781, 0.998958309391092, , , , , , , , , , 
10432, , , , 536690, 2488270, 0.14697142365716184, 538170, 2297113, 0.13568060054229406, , , , 363, 16908219, 0.9990432754203381, 362, 16907143, 0.9989796986140316, , , , , , , , , , 
10560, , , , 509537, 2997807, 0.17706758617007215, 522611, 2819724, 0.1665489880922356, , , , 366, 16908585, 0.9990649009882826, 389, 16907532, 0.9990026831657539, , , , , , , , , , 
10688, , , , 497352, 3495159, 0.20644403305836673, 497386, 3317110, 0.19592744321452582, , , , 337, 16908922, 0.9990848130549418, 401, 16907933, 0.9990263767524908, , , , , , , , , , 
10816, , , , 641183, 4136342, 0.24431595947100282, 567864, 3884974, 0.22946873114696503, , , , 342, 16909264, 0.9991050205528571, 369, 16908302, 0.9990481795791889, , , , , , , , , , 
10944, , , , 1048778, 5185120, 0.30626277222054804, 887599, 4772573, 0.2818953925087438, , , , 337, 16909601, 0.9991249326195163, 335, 16908637, 0.9990679734733456, , , , , , , , , , 
11072, , , , 1466830, 6651950, 0.39290212139207475, 1336942, 6109515, 0.3608628152912607, , , , 314, 16909915, 0.9991434857023975, 332, 16908969, 0.9990875901087488, , , , , , , , , , 
11200, , , , 1643355, 8295305, 0.48996804427187285, 1595281, 7704796, 0.4550892134326283, , , , 302, 16910217, 0.9991613297502643, 306, 16909275, 0.9991056705016204, , , , , , , , , , 
11328, , , , 1628235, 9923540, 0.5861408936806665, 1645077, 9349873, 0.5522568474577353, , , , 272, 16910489, 0.9991774012105946, 299, 16909574, 0.9991233372907334, , , , , , , , , , 
11456, , , , 1444078, 11367618, 0.6714363799148722, 1530936, 10880809, 0.6426826627623448, , , , 256, 16910745, 0.9991925272909055, 299, 16909873, 0.9991410040798465, , , , , , , , , , 
11584, , , , 1081187, 12448805, 0.7352974531222073, 1227912, 12108721, 0.7152101516464743, , , , 256, 16911001, 0.9992076533712163, 287, 16910160, 0.9991579618339451, , , , , , , , , , 
11712, , , , 710606, 13159411, 0.7772698980254217, 828323, 12937044, 0.7641356342339632, , , , 225, 16911226, 0.9992209477777395, 283, 16910443, 0.9991746832430387, , , , , , , , , , 
11840, , , , 517914, 13677325, 0.8078608539554354, 568299, 13505343, 0.7977026157484056, , , , 225, 16911451, 0.9992342421842627, 227, 16910670, 0.9991880958220644, , , , , , , , , , 
11968, , , , 459885, 14137210, 0.835024286046235, 469713, 13975056, 0.8254465455953581, , , , 202, 16911653, 0.999246177607008, 226, 16910896, 0.9992014493148388, , , , , , , , , , 
12096, , , , 448421, 14585631, 0.8615105888862676, 450080, 14425136, 0.8520308384412372, , , , 205, 16911858, 0.999258290288507, 196, 16911092, 0.9992130302200768, , , , , , , , , , 
12224, , , , 416104, 15001735, 0.8860880653134399, 432294, 14857430, 0.8775645886445708, , , , 166, 16912024, 0.9992680986062085, 220, 16911312, 0.999226029195344, , , , , , , , , , 
12352, , , , 337573, 15339308, 0.9060270528020239, 369981, 15227411, 0.8994177775252391, , , , 191, 16912215, 0.9992793840801905, 214, 16911526, 0.9992386736531038, , , , , , , , , , 
12480, , , , 239490, 15578798, 0.9201726986731126, 274996, 15502407, 0.9156606103448386, , , , 172, 16912387, 0.9992895469153993, 208, 16911734, 0.9992509635933564, , , , , , , , , , 
12608, , , , 148988, 15727786, 0.9289727800420288, 178519, 15680926, 0.926204961070384, , , , 155, 16912542, 0.9992987052843375, 200, 16911934, 0.9992627808435992, , , , , , , , , , 
12736, , , , 94337, 15822123, 0.9345448615257688, 109384, 15790310, 0.9326658042286083, , , , 165, 16912707, 0.9993084545157879, 168, 16912102, 0.9992727073338032, , , , , , , , , , 
12864, , , , 72577, 15894700, 0.938831673252296, 77899, 15868209, 0.9372669636411598, , , , 164, 16912871, 0.999318144660987, 190, 16912292, 0.9992839337215339, , , , , , , , , , 
12992, , , , 66810, 15961510, 0.9427778530537383, 68018, 15936227, 0.9412844948151533, , , , 170, 16913041, 0.9993281893236935, 180, 16912472, 0.9992945692467525, , , , , , , , , , 
13120, , , , 59705, 16021215, 0.9463043710157967, 62743, 15998970, 0.944990454391293, , , , 195, 16913236, 0.9993397111426803, 167, 16912639, 0.9993044366507053, , , , , , , , , , 
13248, , , , 51060, 16072275, 0.9493202659516093, 54469, 16053439, 0.948207704318022, , , , 169, 16913405, 0.9993496967191354, 206, 16912845, 0.9993166084184555, , , , , , , , , , 
13376, , , , 41805, 16114080, 0.9517895077806664, 44993, 16098432, 0.9508652476170236, , , , 183, 16913588, 0.9993605095031076, 174, 16913019, 0.9993268894261668, , , , , , , , , , 
13504, , , , 33496, 16147576, 0.9537679726606112, 36316, 16134748, 0.9530102777871955, , , , 215, 16913803, 0.9993732130471188, 221, 16913240, 0.9993399474876851, , , , , , , , , , 
13632, , , , 27813, 16175389, 0.9554107671347545, 29362, 16164110, 0.9547445650395522, , , , 203, 16914006, 0.9993852075561153, 210, 16913450, 0.9993523556004401, , , , , , , , , , 
13760, , , , 26357, 16201746, 0.9569675619413196, 26553, 16190663, 0.9563129367244452, , , , 238, 16914244, 0.9993992700839043, 240, 16913690, 0.9993665363007316, , , , , , , , , , 
13888, , , , 26973, 16228719, 0.9585607412226294, 26394, 16217057, 0.9578719169621231, , , , 209, 16914453, 0.999411619110408, 244, 16913934, 0.9993809533460278, , , , , , , , , , 
14016, , , , 28258, 16256977, 0.9602298199358333, 27712, 16244769, 0.9595087457999854, , , , 219, 16914672, 0.999424558999424, 205, 16914139, 0.9993930660275268, , , , , , , , , , 
14144, , , , 27423, 16284400, 0.9618495787847325, 27862, 16272631, 0.9611544344937106, , , , 237, 16914909, 0.9994385624409617, 238, 16914377, 0.9994071285553158, , , , , , , , , , 
14272, , , , 24065, 16308465, 0.9632709949937089, 25367, 16297998, 0.962652754251579, , , , 270, 16915179, 0.9994545157287896, 263, 16914640, 0.9994226682393851, , , , , , , , , , 
14400, , , , 21762, 16330227, 0.9645563828823333, 22529, 16320527, 0.9639834455365168, , , , 234, 16915413, 0.9994683419115737, 280, 16914920, 0.9994392123897251, , , , , , , , , , 
14528, , , , 20288, 16350515, 0.9657547079206757, 20816, 16341343, 0.9652129572674976, , , , 238, 16915651, 0.9994824044393628, 227, 16915147, 0.9994526249687508, , , , , , , , , , 
14656, , , , 19083, 16369598, 0.9668818587835843, 19296, 16360639, 0.9663526891257319, , , , 207, 16915858, 0.9994946352933641, 238, 16915385, 0.9994666874965398, , , , , , , , , , 
14784, , , , 17656, 16387254, 0.9679247228843816, 18174, 16378813, 0.9674261492621099, , , , 220, 16916078, 0.9995076342686313, 213, 16915598, 0.9994792728680484, , , , , , , , , , 
14912, , , , 16616, 16403870, 0.9689061586511944, 17084, 16395897, 0.9684352277792156, , , , 212, 16916290, 0.9995201605538887, 234, 16915832, 0.9994930990508325, , , , , , , , , , 
15040, , , , 15765, 16419635, 0.9698373295024104, 15789, 16411686, 0.9693678162073698, , , , 205, 16916495, 0.9995322732353876, 197, 16916029, 0.9995047390423217, , , , , , , , , , 
15168, , , , 15117, 16434752, 0.9707302257762976, 15433, 16427119, 0.9702793772442754, , , , 224, 16916719, 0.9995455085556596, 228, 16916257, 0.9995182107075986, , , , , , , , , , 
15296, , , , 14193, 16448945, 0.9715685453380679, 14513, 16441632, 0.971136597831887, , , , 214, 16916933, 0.9995581530134194, 234, 16916491, 0.9995320368903827, , , , , , , , , , 
15424, , , , 13642, 16462587, 0.9723743196959675, 13818, 16455450, 0.9719527677539994, , , , 194, 16917127, 0.9995696157461551, 215, 16916706, 0.9995447404343939, , , , , , , , , , 
15552, , , , 12973, 16475560, 0.9731405790967176, 13217, 16468667, 0.9727334391869534, , , , 176, 16917303, 0.9995800149263688, 195, 16916901, 0.9995562622533807, , , , , , , , , , 
15680, , , , 12837, 16488397, 0.9738988055614851, 12791, 16481458, 0.9734889486292563, , , , 192, 16917495, 0.9995913594866019, 185, 16917086, 0.9995671932098553, , , , , , , , , , 
15808, , , , 12652, 16501049, 0.974646104870688, 12641, 16494099, 0.9742355982156959, , , , 153, 16917648, 0.9996003996830377, 185, 16917271, 0.99957812416633, , , , , , , , , , 
15936, , , , 12275, 16513324, 0.9753711364088217, 12333, 16506432, 0.9749640555647633, , , , 132, 16917780, 0.999608199068198, 159, 16917430, 0.999587518880273, , , , , , , , , , 
16064, , , , 12106, 16525430, 0.9760861858426827, 12058, 16518490, 0.9756762698447482, , , , 112, 16917892, 0.999614816728334, 117, 16917547, 0.9995944319716651, , , , , , , , , , 
16192, , , , 11606, 16537036, 0.9767717024236667, 11834, 16530324, 0.9763752534066441, , , , 120, 16918012, 0.9996219070784798, 116, 16917663, 0.999601285976806, , , , , , , , , , 
16320, , , , 11444, 16548480, 0.9774476503603186, 11378, 16541702, 0.9770473030067162, , , , 113, 16918125, 0.999628583824867, 123, 16917786, 0.9996085535857053, , , , , , , , , , 
16512, , , , 21777, 16570257, 0.9787339242345291, 21919, 16563621, 0.9783419642111438, , , , 188, 16918313, 0.9996396920400952, 229, 16918015, 0.9996220843372333, , , , , , , , , , 
16768, , , , 20163, 16590420, 0.9799248660596523, 20689, 16584310, 0.9795639745974938, , , , 183, 16918496, 0.9996505048240675, 192, 16918207, 0.9996334288974665, , , , , , , , , , 
17024, , , , 18322, 16608742, 0.981007067920482, 18806, 16603116, 0.9806747642599085, , , , 160, 16918656, 0.9996599586242617, 170, 16918377, 0.9996434735601729, , , , , , , , , , 
17280, , , , 16305, 16625047, 0.9819701342528052, 16885, 16620001, 0.9816720887015692, , , , 146, 16918802, 0.999668585216939, 163, 16918540, 0.9996531046191208, , , , , , , , , , 
17536, , , , 14877, 16639924, 0.9828488547573114, 15142, 16635143, 0.9825664616181002, , , , 147, 16918949, 0.9996772708958676, 163, 16918703, 0.9996627356780688, , , , , , , , , , 
17792, , , , 14283, 16654207, 0.9836924902325995, 14328, 16649471, 0.9834127550501474, , , , 121, 16919070, 0.9996844203322645, 121, 16918824, 0.9996698851144658, , , , , , , , , , 
18048, , , , 13488, 16667695, 0.9844891684718131, 13619, 16663090, 0.9842171708968147, , , , 108, 16919178, 0.9996908016473955, 116, 16918940, 0.9996767391196066, , , , , , , , , , 
18304, , , , 13004, 16680699, 0.9852572589094415, 13069, 16676159, 0.9849891006053172, , , , 77, 16919255, 0.9996953512887391, 89, 16919029, 0.9996819977959647, , , , , , , , , , 
18560, , , , 12896, 16693595, 0.9860189702508485, 12888, 16689047, 0.9857503394210781, , , , 73, 16919328, 0.9996996645850778, 85, 16919114, 0.9996870201273179, , , , , , , , , , 
18816, , , , 12733, 16706328, 0.9867710538822175, 12675, 16701722, 0.9864989972415135, , , , 73, 16919401, 0.9997039778814164, 86, 16919200, 0.9996921015449223, , , , , , , , , , 
19072, , , , 12183, 16718511, 0.9874906513754217, 12431, 16714153, 0.9872332430297447, , , , 60, 16919461, 0.9997075230564892, 64, 16919264, 0.999695883065, , , , , , , , , , 
19328, , , , 11260, 16729771, 0.9881557312222148, 11694, 16725847, 0.987923957392835, , , , 52, 16919513, 0.9997105955415524, 62, 16919326, 0.9996995464125753, , , , , , , , , , 
19584, , , , 10035, 16739806, 0.9887484555794588, 10497, 16736344, 0.9885439701061375, , , , 43, 16919556, 0.9997131362503546, 46, 16919372, 0.9997022643801312, , , , , , , , , , 
19840, , , , 9409, 16749215, 0.9893042048049007, 9560, 16745904, 0.9891086382531483, , , , 40, 16919596, 0.9997154997004032, 40, 16919412, 0.9997046278301798, , , , , , , , , , 
20096, , , , 9008, 16758223, 0.9898362686823351, 9087, 16754991, 0.9896453683213373, , , , 43, 16919639, 0.9997180404092054, 49, 16919461, 0.9997075230564892, , , , , , , , , , 
20352, , , , 8530, 16766753, 0.9903400991524189, 8718, 16763709, 0.990160303144103, , , , 38, 16919677, 0.9997202856867515, 38, 16919499, 0.9997097683340354, , , , , , , , , , 
20608, , , , 8089, 16774842, 0.9908178816462652, 8267, 16771976, 0.9906485993335734, , , , 32, 16919709, 0.9997221764467904, 42, 16919541, 0.9997122499565864, , , , , , , , , , 
20864, , , , 7859, 16782701, 0.991282079027788, 7856, 16779832, 0.9911126195179789, , , , 35, 16919744, 0.9997242444655828, 32, 16919573, 0.9997141407166252, , , , , , , , , , 
21120, , , , 7412, 16790113, 0.9917198740388385, 7555, 16787387, 0.9915588609249524, , , , 40, 16919784, 0.9997266079156315, 40, 16919613, 0.9997165041666738, , , , , , , , , , 
21376, , , , 7012, 16797125, 0.9921340427675874, 7160, 16794547, 0.9919817713781529, , , , 27, 16919811, 0.9997282032444142, 35, 16919648, 0.9997185721854663, , , , , , , , , , 
21632, , , , 6302, 16803427, 0.9925062748452508, 6551, 16801098, 0.9923687108165491, , , , 33, 16919844, 0.9997301530907043, 26, 16919674, 0.9997201084279979, , , , , , , , , , 
21888, , , , 5985, 16809412, 0.9928597830941901, 6143, 16807241, 0.9927315514469975, , , , 25, 16919869, 0.9997316302469846, 31, 16919705, 0.9997219401017855, , , , , , , , , , 
22144, , , , 5558, 16814970, 0.9931880702867723, 5679, 16812920, 0.9930669855899761, , , , 20, 16919889, 0.9997328119720089, 22, 16919727, 0.9997232399993122, , , , , , , , , , 
22400, , , , 5223, 16820193, 0.9934965704679268, 5340, 16818260, 0.9933823964587039, , , , 11, 16919900, 0.9997334619207723, 17, 16919744, 0.9997242444655828, , , , , , , , , , 
22656, , , , 4812, 16825005, 0.9937807946440163, 5006, 16823266, 0.9936780793817096, , , , 15, 16919915, 0.9997343482145405, 17, 16919761, 0.9997252489318535, , , , , , , , , , 
22912, , , , 4442, 16829447, 0.9940431645089768, 4478, 16827744, 0.9939425756120772, , , , 21, 16919936, 0.999735589025816, 25, 16919786, 0.9997267260881338, , , , , , , , , , 
23168, , , , 4187, 16833634, 0.9942904726189699, 4347, 16832091, 0.9941993342349911, , , , 22, 16919958, 0.9997368889233428, 25, 16919811, 0.9997282032444142, , , , , , , , , , 
23424, , , , 3943, 16837577, 0.994523368696759, 4000, 16836091, 0.9944355970580081, , , , 23, 16919981, 0.9997382479071206, 23, 16919834, 0.9997295622281922, , , , , , , , , , 
23680, , , , 3608, 16841185, 0.9947364777631202, 3819, 16839910, 0.9946611689882836, , , , 15, 16919996, 0.9997391342008889, 17, 16919851, 0.9997305666944628, , , , , , , , , , 
23936, , , , 3491, 16844676, 0.9949426761419085, 3495, 16843405, 0.9948676036298948, , , , 23, 16920019, 0.9997404931846668, 17, 16919868, 0.9997315711607334, , , , , , , , , , 
24192, , , , 3122, 16847798, 0.9951270792752732, 3211, 16846616, 0.9950572636110717, , , , 24, 16920043, 0.9997419112546959, 24, 16919892, 0.9997329892307626, , , , , , , , , , 
24448, , , , 2964, 16850762, 0.9953021500271289, 3013, 16849629, 0.9952352285825093, , , , 14, 16920057, 0.999742738462213, 19, 16919911, 0.9997341118695356, , , , , , , , , , 
24704, , , , 2760, 16853522, 0.9954651713750107, 2858, 16852487, 0.9954040383695549, , , , 14, 16920071, 0.99974356566973, 16, 16919927, 0.9997350572495551, , , , , , , , , , 
24960, , , , 2556, 16856078, 0.9956161433189186, 2574, 16855061, 0.9955560734961665, , , , 17, 16920088, 0.9997445701360006, 16, 16919943, 0.9997360026295745, , , , , , , , , , 
25216, , , , 2388, 16858466, 0.9957571922242597, 2442, 16857503, 0.9957003119496184, , , , 26, 16920114, 0.9997461063785321, 25, 16919968, 0.9997374797858549, , , , , , , , , , 
25472, , , , 2273, 16860739, 0.9958914485734391, 2333, 16859836, 0.995838112241143, , , , 22, 16920136, 0.9997474062760588, 22, 16919990, 0.9997387796833817, , , , , , , , , , 
25728, , , , 2140, 16862879, 0.9960178491837532, 2158, 16861994, 0.9959655760341608, , , , 28, 16920164, 0.9997490606910929, 31, 16920021, 0.9997406113571692, , , , , , , , , , 
25984, , , , 2084, 16864963, 0.9961409421145452, 2086, 16864080, 0.9960887870963642, , , , 36, 16920200, 0.9997511877961366, 34, 16920055, 0.9997426202897105, , , , , , , , , , 
26240, , , , 1874, 16866837, 0.9962516312471287, 1867, 16865947, 0.9961990627690074, , , , 45, 16920245, 0.9997538466774413, 42, 16920097, 0.9997451019122615, , , , , , , , , , 
26496, , , , 1835, 16868672, 0.9963600168171878, 1847, 16867794, 0.9963081571275355, , , , 41, 16920286, 0.9997562692137411, 37, 16920134, 0.9997472881035565, , , , , , , , , , 
26752, , , , 1644, 16870316, 0.9964571208374478, 1704, 16869498, 0.9964088050901407, , , , 48, 16920334, 0.9997591053537993, 49, 16920183, 0.999750183329866, , , , , , , , , , 
27008, , , , 1582, 16871898, 0.996550562783951, 1582, 16871080, 0.996502247036644, , , , 59, 16920393, 0.9997625914426209, 55, 16920238, 0.9997534330736827, , , , , , , , , , 
27264, , , , 1412, 16873310, 0.9966339635604761, 1423, 16872503, 0.9965862975359323, , , , 66, 16920459, 0.9997664911352011, 63, 16920301, 0.9997571555075092, , , , , , , , , , 
27520, , , , 1214, 16874524, 0.9967056693272617, 1284, 16873787, 0.9966621379021208, , , , 85, 16920544, 0.9997715134665544, 80, 16920381, 0.9997618824076064, , , , , , , , , , 
27776, , , , 1169, 16875693, 0.9967747171372884, 1209, 16874996, 0.9967335483403778, , , , 80, 16920624, 0.9997762403666515, 92, 16920473, 0.9997673183427181, , , , , , , , , , 
28032, , , , 1041, 16876734, 0.9968362045369786, 1105, 16876101, 0.9967988159452361, , , , 87, 16920711, 0.999781380870507, 82, 16920555, 0.9997721634153177, , , , , , , , , , 
28288, , , , 983, 16877717, 0.9968942661257351, 996, 16877097, 0.9968576453881675, , , , 125, 16920836, 0.9997887666519089, 122, 16920677, 0.9997793719379658, , , , , , , , , , 
28544, , , , 852, 16878569, 0.9969445901070377, 916, 16878013, 0.9969117495746384, , , , 118, 16920954, 0.9997957388295522, 127, 16920804, 0.99978687589187, , , , , , , , , , 
28800, , , , 800, 16879369, 0.9969918426716411, 813, 16878826, 0.9969597699934165, , , , 121, 16921075, 0.9998028882659491, 118, 16920922, 0.9997938480695133, , , , , , , , , , 
29056, , , , 797, 16880166, 0.9970389180391273, 797, 16879623, 0.9970068453609027, , , , 132, 16921207, 0.9998106876511094, 134, 16921056, 0.999801765627176, , , , , , , , , , 
29312, , , , 716, 16880882, 0.9970812090844473, 759, 16880382, 0.9970516762315702, , , , 119, 16921326, 0.9998177189150039, 125, 16921181, 0.9998091514085778, , , , , , , , , , 
29568, , , , 644, 16881526, 0.9971192473989531, 680, 16881062, 0.9970918409114831, , , , 145, 16921471, 0.99982628642143, 144, 16921325, 0.9998176598287527, , , , , , , , , , 
29824, , , , 560, 16882086, 0.9971523241941754, 584, 16881646, 0.9971263352836436, , , , 144, 16921615, 0.9998347948416049, 150, 16921475, 0.9998265227664348, , , , , , , , , , 
30080, , , , 579, 16882665, 0.9971865232378072, 596, 16882242, 0.9971615384442731, , , , 167, 16921782, 0.9998446622455576, 174, 16921649, 0.9998368037741461, , , , , , , , , , 
30336, , , , 526, 16883191, 0.9972175917990339, 563, 16882805, 0.9971947924366128, , , , 130, 16921912, 0.9998523434582155, 138, 16921787, 0.9998449576768137, , , , , , , , , , 
30592, , , , 535, 16883726, 0.9972491919516124, 541, 16883346, 0.9972267469834258, , , , 140, 16922052, 0.9998606155333855, 148, 16921935, 0.9998537024419935, , , , , , , , , , 
30848, , , , 484, 16884210, 0.9972777797531975, 510, 16883856, 0.9972568704933605, , , , 146, 16922198, 0.9998692421260628, 153, 16922088, 0.9998627426384292, , , , , , , , , , 
31104, , , , 465, 16884675, 0.9973052453063732, 504, 16884360, 0.9972866396090606, , , , 124, 16922322, 0.9998765688212133, 123, 16922211, 0.9998700102473286, , , , , , , , , , 
31360, , , , 457, 16885132, 0.9973322383339029, 447, 16884807, 0.9973130419795327, , , , 116, 16922438, 0.9998834228263542, 117, 16922328, 0.9998769233387206, , , , , , , , , , 
31616, , , , 460, 16885592, 0.9973594085585499, 498, 16885305, 0.9973424567009984, , , , 128, 16922566, 0.9998909858665096, 126, 16922454, 0.9998843682063736, , , , , , , , , , 
31872, , , , 473, 16886065, 0.9973873466373716, 463, 16885768, 0.9973698041227627, , , , 108, 16922674, 0.9998973671816408, 120, 16922574, 0.9998914585565193, , , , , , , , , , 
32128, , , , 474, 16886539, 0.9974153437818992, 496, 16886264, 0.9973991007128168, , , , 133, 16922807, 0.9999052256530523, 128, 16922702, 0.9998990215966748, , , , , , , , , , 
32384, , , , 468, 16887007, 0.9974429865321922, 468, 16886732, 0.9974267434631098, , , , 131, 16922938, 0.9999129659519613, 142, 16922844, 0.9999074118443472, , , , , , , , , , 
32640, , , , 461, 16887468, 0.9974702158225449, 462, 16887194, 0.9974540318191683, , , , 102, 16923040, 0.9999189927495852, 114, 16922958, 0.9999141476769856, , , , , , , , , , 
33024, , , , 894, 16888362, 0.9975230205634892, 910, 16888104, 0.9975077816114046, , , , 204, 16923244, 0.9999310463448329, 219, 16923177, 0.9999270875660016, , , , , , , , , , 
33536, , , , 935, 16889297, 0.9975782469983694, 959, 16889063, 0.9975644256232229, , , , 153, 16923397, 0.9999400865412688, 172, 16923349, 0.9999372504012104, , , , , , , , , , 
34048, , , , 943, 16890240, 0.9976339459588957, 921, 16889984, 0.9976188251382226, , , , 157, 16923554, 0.9999493630827093, 159, 16923508, 0.9999466451151535, , , , , , , , , , 
34560, , , , 1076, 16891316, 0.9976975006582873, 1063, 16891047, 0.9976816119834394, , , , 104, 16923658, 0.9999555080528356, 118, 16923626, 0.9999536172927967, , , , , , , , , , 
35072, , , , 1177, 16892493, 0.9977670209939601, 1184, 16892231, 0.9977515457790525, , , , 74, 16923732, 0.9999598804354255, 75, 16923701, 0.9999580487616379, , , , , , , , , , 
35584, , , , 1253, 16893746, 0.9978410303232702, 1239, 16893470, 0.997824728188482, , , , 54, 16923786, 0.9999630710929911, 59, 16923760, 0.9999615348504595, , , , , , , , , , 
36096, , , , 1282, 16895028, 0.9979167525580471, 1293, 16894763, 0.9979011001460223, , , , 37, 16923823, 0.999965257284286, 41, 16923801, 0.9999639573867593, , , , , , , , , , 
36608, , , , 1398, 16896426, 0.9979993264146916, 1397, 16896160, 0.997983614936961, , , , 33, 16923856, 0.9999672071305761, 31, 16923832, 0.9999657890605469, , , , , , , , , , 
37120, , , , 1549, 16897975, 0.998090819192905, 1523, 16897683, 0.9980735720068247, , , , 26, 16923882, 0.9999687433731076, 24, 16923856, 0.9999672071305761, , , , , , , , , , 
37632, , , , 1581, 16899556, 0.9981842020737024, 1598, 16899281, 0.99816795900462, , , , 12, 16923894, 0.9999694524081222, 20, 16923876, 0.9999683888556004, , , , , , , , , , 
38144, , , , 1621, 16901177, 0.9982799475827301, 1614, 16900895, 0.9982632910537074, , , , 15, 16923909, 0.9999703387018904, 12, 16923888, 0.9999690978906149, , , , , , , , , , 
38656, , , , 1577, 16902754, 0.9983730942007045, 1589, 16902484, 0.998357146460151, , , , 23, 16923932, 0.9999716976856684, 22, 16923910, 0.9999703977881417, , , , , , , , , , 
39168, , , , 1482, 16904236, 0.9984606295766324, 1504, 16903988, 0.9984459812816053, , , , 9, 16923941, 0.9999722294619293, 10, 16923920, 0.9999709886506538, , , , , , , , , , 
39680, , , , 1470, 16905706, 0.9985474561640911, 1465, 16905453, 0.9985325125405353, , , , 14, 16923955, 0.9999730566694462, 14, 16923934, 0.9999718158581707, , , , , , , , , , 
40192, , , , 1473, 16907179, 0.9986344599486672, 1475, 16906928, 0.9986196344565229, , , , 14, 16923969, 0.9999738838769633, 17, 16923951, 0.9999728203244415, , , , , , , , , , 
40704, , , , 1385, 16908564, 0.9987162659511368, 1385, 16908313, 0.9987014404589926, , , , 10, 16923979, 0.9999744747394754, 9, 16923960, 0.9999733521007024, , , , , , , , , , 
41216, , , , 1361, 16909925, 0.9987966543766684, 1387, 16909700, 0.9987833645928736, , , , 11, 16923990, 0.9999751246882388, 13, 16923973, 0.9999741202219682, , , , , , , , , , 
41728, , , , 1222, 16911147, 0.9988688326691001, 1230, 16910930, 0.9988560154109514, , , , 20, 16924010, 0.9999763064132631, 20, 16923993, 0.9999753019469925, , , , , , , , , , 
