nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
6624, , , , 50056, 378819, 0.020912601578778063, 57188, 346768, 0.019143234695909422, , , , 568, 18078895, 0.998287622254914, 763, 18076560, 0.9981586872952295, , , , , , , , , , 
6688, , , , 33465, 412284, 0.022760027953468372, 45178, 391946, 0.021637274102924476, , , , 538, 18079433, 0.9983173297531196, 701, 18077261, 0.9981973953923339, , , , , , , , , , 
6752, , , , 19480, 431764, 0.023835416143486814, 28239, 420185, 0.02319620054532339, , , , 532, 18079965, 0.9983467059409364, 624, 18077885, 0.9982318516727806, , , , , , , , , , 
6816, , , , 10557, 442321, 0.024418212504987057, 15782, 435967, 0.02406744163438248, , , , 535, 18080500, 0.9983762477839476, 607, 18078492, 0.9982653692404588, , , , , , , , , , 
6880, , , , 6333, 448654, 0.024767824076208145, 8811, 444778, 0.0245538505328554, , , , 486, 18080986, 0.9984030839254494, 570, 18079062, 0.9982968437274053, , , , , , , , , , 
6944, , , , 3860, 452514, 0.024980914343840137, 5343, 450121, 0.02484880941885481, , , , 470, 18081456, 0.9984290365725808, 577, 18079639, 0.998328704743139, , , , , , , , , , 
7008, , , , 2547, 455061, 0.025121520797637725, 3317, 453438, 0.0250319235167137, , , , 512, 18081968, 0.9984573083924345, 560, 18080199, 0.9983596270461039, , , , , , , , , , 
7072, , , , 2782, 457843, 0.02527510036358389, 2509, 455947, 0.025170432190674497, , , , 510, 18082478, 0.9984854697754919, 530, 18080729, 0.9983888927971244, , , , , , , , , , 
7136, , , , 3761, 461604, 0.025482725362693713, 3086, 459033, 0.025340793995314994, , , , 500, 18082978, 0.9985130789745679, 554, 18081283, 0.9984194837897005, , , , , , , , , , 
7200, , , , 4401, 466005, 0.02572568139063371, 4122, 463155, 0.02556834790287434, , , , 456, 18083434, 0.998538258564125, 521, 18081804, 0.9984482525751376, , , , , , , , , , 
7264, , , , 3966, 469971, 0.0259446233599157, 4352, 467507, 0.025808598898919528, , , , 491, 18083925, 0.9985653707976176, 490, 18082294, 0.998475309590232, , , , , , , , , , 
7328, , , , 3543, 473514, 0.026140213727330247, 3714, 471221, 0.026013629275599637, , , , 456, 18084381, 0.9985905503871748, 510, 18082804, 0.9985034709732894, , , , , , , , , , 
7392, , , , 3962, 477476, 0.026358934877682046, 3575, 474796, 0.02621098619445569, , , , 438, 18084819, 0.9986147360455654, 495, 18083299, 0.9985308040803745, , , , , , , , , , 
7456, , , , 4449, 481925, 0.02660454073278431, 4107, 478903, 0.026437712031026826, , , , 440, 18085259, 0.9986390321407521, 492, 18083791, 0.9985579715322652, , , , , , , , , , 
7520, , , , 4263, 486188, 0.026839878507632798, 4579, 483482, 0.026690494501360216, , , , 404, 18085663, 0.9986613403736054, 490, 18084281, 0.9985850285473596, , , , , , , , , , 
7584, , , , 3319, 489507, 0.027023103014956786, 3975, 487457, 0.02690993331323513, , , , 394, 18086057, 0.9986830964224773, 454, 18084735, 0.9986100977001205, , , , , , , , , , 
7648, , , , 2240, 491747, 0.027146761615862394, 2892, 490349, 0.02706958539976148, , , , 374, 18086431, 0.998703748103386, 402, 18085137, 0.9986322954961776, , , , , , , , , , 
7712, , , , 1384, 493131, 0.027223164965707647, 1922, 492271, 0.0271756888957171, , , , 407, 18086838, 0.9987262219914339, 434, 18085571, 0.9986562602809755, , , , , , , , , , 
7776, , , , 767, 493898, 0.02726550699557131, 1169, 493440, 0.027240223228064717, , , , 405, 18087243, 0.9987485854426853, 437, 18086008, 0.9986803907209678, , , , , , , , , , 
7840, , , , 483, 494381, 0.027292170881391582, 647, 494087, 0.02727594069002272, , , , 412, 18087655, 0.9987713354227239, 415, 18086423, 0.9987033063562009, , , , , , , , , , 
7904, , , , 314, 494695, 0.027309505167411388, 404, 494491, 0.027298243401971768, , , , 423, 18088078, 0.9987946928051421, 450, 18086873, 0.9987281546353691, , , , , , , , , , 
7968, , , , 234, 494929, 0.02732242307482742, 276, 494767, 0.027313479908154782, , , , 364, 18088442, 0.9988147923020694, 440, 18087313, 0.998752450730556, , , , , , , , , , 
8032, , , , 222, 495151, 0.027334678525452887, 219, 494986, 0.02732556974458261, , , , 388, 18088830, 0.9988362170405523, 409, 18087722, 0.9987750350554001, , , , , , , , , , 
8096, , , , 172, 495323, 0.027344173739450996, 210, 495196, 0.02733716273841751, , , , 345, 18089175, 0.9988552673879146, 392, 18088114, 0.9987966806674756, , , , , , , , , , 
8160, , , , 130, 495453, 0.027351350354682127, 163, 495359, 0.027346161109822693, , , , 365, 18089540, 0.9988754221032401, 354, 18088468, 0.9988162279804214, , , , , , , , , , 
8256, , , , 246, 495699, 0.027364930718888725, 244, 495603, 0.027359631064564197, , , , 639, 18090179, 0.9989107066596591, 736, 18089204, 0.9988568687214611, , , , , , , , , , 
8384, , , , 211, 495910, 0.027376578917456172, 221, 495824, 0.027371831310457118, , , , 581, 18090760, 0.9989427885489853, 665, 18089869, 0.998893588956232, , , , , , , , , , 
8512, , , , 176, 496086, 0.02738629495038447, 190, 496014, 0.027382320209641077, , , , 536, 18091296, 0.9989723856103947, 561, 18090430, 0.9989245664775952, , , , , , , , , , 
8640, , , , 216, 496302, 0.027398219172614653, 190, 496204, 0.027392809108825033, , , , 508, 18091804, 0.9990004365566558, 560, 18090990, 0.9989554887805602, , , , , , , , , , 
8768, , , , 194, 496496, 0.027408928890728802, 215, 496419, 0.02740467812632267, , , , 493, 18092297, 0.9990276592269446, 491, 18091481, 0.9989826010140528, , , , , , , , , , 
8896, , , , 246, 496742, 0.0274225092549354, 212, 496631, 0.027416381529622665, , , , 464, 18092761, 0.999053280563687, 480, 18091961, 0.9990091058451657, , , , , , , , , , 
9024, , , , 319, 497061, 0.02744011956461794, 260, 496891, 0.027430734760084924, , , , 492, 18093253, 0.9990804480155778, 498, 18092459, 0.9990366046074453, , , , , , , , , , 
9152, , , , 1288, 498349, 0.027511223260138665, 588, 497479, 0.02746319514282265, , , , 533, 18093786, 0.9991098794217927, 508, 18092967, 0.9990646555537064, , , , , , , , , , 
9280, , , , 27376, 525725, 0.02902250801834939, 12562, 510041, 0.028156676993079922, , , , 547, 18094333, 0.9991400838855817, 569, 18093536, 0.9990960748222547, , , , , , , , , , 
9408, , , , 150568, 676293, 0.03733457418850837, 100736, 610777, 0.033717780930949424, , , , 553, 18094886, 0.9991706196597597, 606, 18094142, 0.9991295371715347, , , , , , , , , , 
9536, , , , 364849, 1041142, 0.05747596565360278, 294151, 904928, 0.04995630821442556, , , , 532, 18095418, 0.9991999958475765, 536, 18094678, 0.9991591342329441, , , , , , , , , , 
9664, , , , 596214, 1637356, 0.09038980006446809, 517937, 1422865, 0.07854888177569776, , , , 406, 18095824, 0.999222414517226, 503, 18095181, 0.9991869090872145, , , , , , , , , , 
9792, , , , 970326, 2607682, 0.14395638737801203, 833082, 2255947, 0.12453895077554092, , , , 341, 18096165, 0.9992412439909959, 389, 18095570, 0.9992083890440956, , , , , , , , , , 
9920, , , , 1173941, 3781623, 0.20876348630914351, 1163535, 3419482, 0.1887715892597868, , , , 329, 18096494, 0.9992594108439878, 307, 18095877, 0.9992253410923282, , , , , , , , , , 
10048, , , , 880573, 4662196, 0.2573752832623833, 1001719, 4421201, 0.24407121874218335, , , , 307, 18096801, 0.9992763628922204, 338, 18096215, 0.9992440049109035, , , , , , , , , , 
10176, , , , 648794, 5310990, 0.29319178251057765, 680539, 5101740, 0.2816401922250869, , , , 301, 18097102, 0.9992929836300641, 316, 18096531, 0.9992614539247194, , , , , , , , , , 
10304, , , , 649209, 5960199, 0.32903119172277906, 652572, 5754312, 0.31766525495284437, , , , 286, 18097388, 0.9993087760919356, 322, 18096853, 0.9992792342489243, , , , , , , , , , 
10432, , , , 752771, 6712970, 0.37058771344702823, 702896, 6457208, 0.35646844064130456, , , , 275, 18097663, 0.9993239611514273, 290, 18097143, 0.9992952475843884, , , , , , , , , , 
10560, , , , 1063498, 7776468, 0.42929783610145505, 942454, 7399662, 0.40849636164929437, , , , 267, 18097930, 0.9993387044637339, 263, 18097406, 0.9993097700231023, , , , , , , , , , 
10688, , , , 1644242, 9420710, 0.5200677759542428, 1435502, 8835164, 0.4877428656301904, , , , 248, 18098178, 0.9993523986264755, 287, 18097693, 0.9993256177033718, , , , , , , , , , 
10816, , , , 1892196, 11312906, 0.6245259500610261, 1898511, 10733675, 0.5925496576230089, , , , 232, 18098410, 0.9993652092948467, 251, 18097944, 0.9993394775213079, , , , , , , , , , 
10944, , , , 1649484, 12962390, 0.715585273121826, 1723948, 12457623, 0.6877197458881997, , , , 248, 18098658, 0.9993789034575884, 272, 18098216, 0.9993544969256053, , , , , , , , , , 
11072, , , , 1372170, 14334560, 0.791335550981046, 1480934, 13938557, 0.7694743112781778, , , , 241, 18098899, 0.999392211091543, 229, 18098445, 0.9993671419387821, , , , , , , , , , 
11200, , , , 833559, 15168119, 0.8373519526383142, 1021271, 14959828, 0.8258533036913362, , , , 212, 18099111, 0.9994039173919511, 231, 18098676, 0.9993798973887551, , , , , , , , , , 
11328, , , , 405199, 15573318, 0.859720855061686, 507879, 15467707, 0.8538906280526491, , , , 231, 18099342, 0.9994166728419241, 216, 18098892, 0.9993918245627559, , , , , , , , , , 
11456, , , , 291732, 15865050, 0.8758258420971307, 302235, 15769942, 0.8705754303940365, , , , 230, 18099572, 0.9994293730734991, 246, 18099138, 0.9994054082887012, , , , , , , , , , 
11584, , , , 327259, 16192309, 0.8938920876657778, 313515, 16083457, 0.8878829421185556, , , , 225, 18099797, 0.9994417972130832, 240, 18099378, 0.9994186607042577, , , , , , , , , , 
11712, , , , 334092, 16526401, 0.9123355471719196, 336873, 16420330, 0.906479925985911, , , , 234, 18100031, 0.9994547183182508, 232, 18099610, 0.9994314713726289, , , , , , , , , , 
11840, , , , 296614, 16823015, 0.9287100437116593, 312151, 16732481, 0.9237121384552358, , , , 276, 18100307, 0.9994699585961407, 273, 18099883, 0.9994465459953243, , , , , , , , , , 
11968, , , , 221466, 17044481, 0.940936015009946, 249382, 16981863, 0.9374792050673086, , , , 243, 18100550, 0.9994833766668916, 256, 18100139, 0.9994606819052512, , , , , , , , , , 
12096, , , , 131581, 17176062, 0.9481999089232322, 158530, 17140393, 0.946230811318008, , , , 285, 18100835, 0.9994991139103648, 285, 18100424, 0.9994764191487244, , , , , , , , , , 
12224, , , , 70240, 17246302, 0.9520774893373439, 85676, 17226069, 0.9509605319837174, , , , 288, 18101123, 0.9995150168090325, 290, 18100714, 0.9994924324841885, , , , , , , , , , 
12352, , , , 45047, 17291349, 0.9545642969243953, 50256, 17276325, 0.9537349010226069, , , , 286, 18101409, 0.999530809270904, 297, 18101011, 0.9995088323484396, , , , , , , , , , 
12480, , , , 40343, 17331692, 0.9567914214495449, 40630, 17316955, 0.9559778693059976, , , , 266, 18101675, 0.9995454973648124, 285, 18101296, 0.9995245695919128, , , , , , , , , , 
12608, , , , 38879, 17370571, 0.9589377262462454, 38591, 17355546, 0.9581082751397245, , , , 293, 18101968, 0.9995616763554709, 275, 18101571, 0.9995397546514045, , , , , , , , , , 
12736, , , , 38020, 17408591, 0.961036610177688, 37761, 17393307, 0.9601928610454374, , , , 289, 18102257, 0.9995776344725368, 287, 18101858, 0.9995556023316742, , , , , , , , , , 
12864, , , , 33788, 17442379, 0.9629018676809911, 35082, 17428389, 0.9621295534726565, , , , 344, 18102601, 0.999596629601501, 357, 18102215, 0.9995753152998144, , , , , , , , , , 
12992, , , , 28655, 17471034, 0.9644837592921296, 29751, 17458140, 0.9637719494706667, , , , 302, 18102903, 0.9996133055577429, 328, 18102543, 0.9995934269344081, , , , , , , , , , 
13120, , , , 25267, 17496301, 0.9658786172693984, 26334, 17484474, 0.9652257108975633, , , , 326, 18103229, 0.9996313067555403, 333, 18102876, 0.9996118146609927, , , , , , , , , , 
13248, , , , 21995, 17518296, 0.9670928453617729, 23063, 17507537, 0.9664988976442981, , , , 276, 18103505, 0.9996465470334303, 290, 18103166, 0.9996278279964568, , , , , , , , , , 
13376, , , , 19489, 17537785, 0.9681687303943842, 20704, 17528241, 0.9676418564269543, , , , 315, 18103820, 0.999663940828848, 298, 18103464, 0.999644283079106, , , , , , , , , , 
13504, , , , 17392, 17555177, 0.9691288511028443, 18161, 17546402, 0.9686444295747431, , , , 286, 18104106, 0.9996797332907195, 313, 18103777, 0.9996615664377275, , , , , , , , , , 
13632, , , , 16182, 17571359, 0.9700221740849222, 16857, 17563259, 0.9695750157512903, , , , 295, 18104401, 0.9996960227181743, 305, 18104082, 0.9996784080491639, , , , , , , , , , 
13760, , , , 15250, 17586609, 0.9708640462562662, 15751, 17579010, 0.9704445454936405, , , , 257, 18104658, 0.9997102138464993, 264, 18104346, 0.9996929857062758, , , , , , , , , , 
13888, , , , 14335, 17600944, 0.9716554060973296, 14595, 17593605, 0.9712502585651661, , , , 291, 18104949, 0.9997262824003614, 289, 18104635, 0.9997089438233417, , , , , , , , , , 
14016, , , , 13834, 17614778, 0.9724191083673869, 13982, 17607587, 0.9720221311356403, , , , 270, 18105219, 0.9997411913678624, 303, 18104938, 0.9997256749979818, , , , , , , , , , 
14144, , , , 13352, 17628130, 0.9731562019563563, 13592, 17621179, 0.9727724738604211, , , , 239, 18105458, 0.9997543885650207, 250, 18105188, 0.9997394795975197, , , , , , , , , , 
14272, , , , 12930, 17641060, 0.973869999148191, 13031, 17634210, 0.973491846730243, , , , 206, 18105664, 0.99976576355504, 236, 18105424, 0.9997525111394836, , , , , , , , , , 
14400, , , , 12163, 17653223, 0.9745414543101619, 12362, 17646572, 0.9741742876339908, , , , 224, 18105888, 0.999778132476226, 209, 18105633, 0.9997640517846973, , , , , , , , , , 
14528, , , , 11570, 17664793, 0.9751801730657325, 11762, 17658334, 0.9748236056982104, , , , 210, 18106098, 0.9997897283398379, 235, 18105868, 0.999777028108263, , , , , , , , , , 
14656, , , , 11071, 17675864, 0.9757913446597619, 11238, 17669572, 0.9754439964825753, , , , 198, 18106296, 0.9998006615826719, 196, 18106064, 0.9997878509143007, , , , , , , , , , 
14784, , , , 10767, 17686631, 0.9763857340150971, 10796, 17680368, 0.9760399867751542, , , , 199, 18106495, 0.9998116500439042, 221, 18106285, 0.9998000541802923, , , , , , , , , , 
14912, , , , 10229, 17696860, 0.9769504232243218, 10608, 17690976, 0.9766255985780145, , , , 167, 18106662, 0.9998208715163955, 175, 18106460, 0.9998097173999688, , , , , , , , , , 
15040, , , , 9870, 17706730, 0.9774952939345621, 9981, 17700957, 0.9771765970135675, , , , 145, 18106807, 0.9998288781841275, 171, 18106631, 0.9998191597460528, , , , , , , , , , 
15168, , , , 9369, 17716099, 0.9780125070737964, 9669, 17710626, 0.9777103715725659, , , , 149, 18106956, 0.9998371057254521, 151, 18106782, 0.9998274977241737, , , , , , , , , , 
15296, , , , 9017, 17725116, 0.978510288147174, 9124, 17719750, 0.9782140595523261, , , , 120, 18107076, 0.9998437319332304, 153, 18106935, 0.999835946139091, , , , , , , , , , 
15424, , , , 8942, 17734058, 0.9790039288656106, 8952, 17728702, 0.9787082523180881, , , , 131, 18107207, 0.9998509655433883, 126, 18107061, 0.999842903657258, , , , , , , , , , 
15552, , , , 9296, 17743354, 0.979517112059369, 9018, 17737720, 0.9792060885961983, , , , 103, 18107310, 0.9998566530383979, 106, 18107167, 0.9998487568074622, , , , , , , , , , 
15680, , , , 8863, 17752217, 0.9800063916039343, 9007, 17746727, 0.9797033176222505, , , , 114, 18107424, 0.9998629479357872, 126, 18107293, 0.9998557143256293, , , , , , , , , , 
15808, , , , 9226, 17761443, 0.9805157104664143, 8985, 17755712, 0.9801993321441866, , , , 87, 18107511, 0.9998677519364264, 95, 18107388, 0.9998609600734537, , , , , , , , , , 
15936, , , , 9250, 17770693, 0.9810263542424754, 9256, 17764968, 0.980710307148643, , , , 82, 18107593, 0.9998722798450749, 83, 18107471, 0.9998655432005004, , , , , , , , , , 
16064, , , , 9042, 17779735, 0.9815255154341668, 9144, 17774112, 0.9812150992230542, , , , 71, 18107664, 0.9998762003513436, 88, 18107559, 0.9998704024195377, , , , , , , , , , 
16192, , , , 9065, 17788800, 0.9820259463347066, 8984, 17783096, 0.9817110585402576, , , , 64, 18107728, 0.9998797343288254, 67, 18107626, 0.9998741020522138, , , , , , , , , , 
16320, , , , 8988, 17797788, 0.9825221264708404, 8977, 17792073, 0.9822066314243334, , , , 55, 18107783, 0.9998827713407237, 56, 18107682, 0.9998771942825103, , , , , , , , , , 
16512, , , , 17443, 17815231, 0.9834850626206603, 17586, 17809659, 0.9831774618509076, , , , 111, 18107894, 0.9998889005829186, 121, 18107803, 0.9998838757086868, , , , , , , , , , 
16768, , , , 16062, 17831293, 0.9843717610348326, 16318, 17825977, 0.984078292676612, , , , 101, 18107995, 0.9998944776411319, 103, 18107906, 0.9998895632036964, , , , , , , , , , 
17024, , , , 14494, 17845787, 0.9851718984283709, 15034, 17841011, 0.9849082406257258, , , , 84, 18108079, 0.9998991159865767, 94, 18108000, 0.9998947537331226, , , , , , , , , , 
17280, , , , 13439, 17859226, 0.985913794829072, 13429, 17854440, 0.9856495849791014, , , , 69, 18108148, 0.9999029260560491, 71, 18108071, 0.9998986742393914, , , , , , , , , , 
17536, , , , 13008, 17872234, 0.9866318979900454, 13243, 17867683, 0.9863806612522233, , , , 59, 18108207, 0.9999061839415401, 68, 18108139, 0.9999024290904658, , , , , , , , , , 
17792, , , , 12715, 17884949, 0.9873338261643824, 12667, 17880350, 0.987079939599398, , , , 57, 18108264, 0.9999093313902347, 50, 18108189, 0.9999051900103734, , , , , , , , , , 
18048, , , , 12571, 17897520, 0.9880278048572325, 12529, 17892879, 0.9877715996934813, , , , 49, 18108313, 0.9999120370917441, 57, 18108246, 0.9999083374590679, , , , , , , , , , 
18304, , , , 13312, 17910832, 0.9887626902569002, 12996, 17905875, 0.9884890403976639, , , , 53, 18108366, 0.9999149636668462, 56, 18108302, 0.9999114296893645, , , , , , , , , , 
18560, , , , 12918, 17923750, 0.9894758249919442, 12985, 17918860, 0.9892058738497886, , , , 34, 18108400, 0.9999168410923833, 41, 18108343, 0.9999136936436888, , , , , , , , , , 
18816, , , , 12388, 17936138, 0.9901597012187383, 12685, 17931545, 0.9899061458821493, , , , 36, 18108436, 0.9999188289547168, 35, 18108378, 0.999915626287624, , , , , , , , , , 
19072, , , , 11169, 17947307, 0.9907762828765574, 11757, 17943302, 0.9905551879227061, , , , 32, 18108468, 0.9999205959434577, 32, 18108410, 0.9999173932763649, , , , , , , , , , 
19328, , , , 10115, 17957422, 0.9913346787462718, 10532, 17953834, 0.9911366041658927, , , , 31, 18108499, 0.9999223077138004, 32, 18108442, 0.9999191602651057, , , , , , , , , , 
19584, , , , 9344, 17966766, 0.9918505117671924, 9642, 17963476, 0.9916688881971123, , , , 32, 18108531, 0.9999240747025413, 37, 18108479, 0.9999212033458373, , , , , , , , , , 
19840, , , , 9057, 17975823, 0.9923505010298719, 9182, 17972658, 0.9921757780513601, , , , 46, 18108577, 0.9999266147488562, 46, 18108525, 0.9999237433921523, , , , , , , , , , 
20096, , , , 8749, 17984572, 0.9928334872349269, 8843, 17981501, 0.9926639535012746, , , , 37, 18108614, 0.9999286578295878, 37, 18108562, 0.999925786472884, , , , , , , , , , 
20352, , , , 8156, 17992728, 0.9932837370335814, 8407, 17989908, 0.9931280596877985, , , , 30, 18108644, 0.9999303143815325, 31, 18108593, 0.9999274982432267, , , , , , , , , , 
20608, , , , 8034, 18000762, 0.9937272518548652, 8060, 17997968, 0.9935730098321285, , , , 30, 18108674, 0.999931970933477, 32, 18108625, 0.9999292652319676, , , , , , , , , , 
20864, , , , 7563, 18008325, 0.9941447652471193, 7785, 18005753, 0.9940027786750081, , , , 33, 18108707, 0.9999337931406159, 35, 18108660, 0.9999311978759028, , , , , , , , , , 
21120, , , , 6955, 18015280, 0.9945287141619847, 7156, 18012909, 0.9943978237411154, , , , 30, 18108737, 0.9999354496925605, 37, 18108697, 0.9999332409566345, , , , , , , , , , 
21376, , , , 6673, 18021953, 0.9948970953422718, 6805, 18019714, 0.9947734919460988, , , , 22, 18108759, 0.9999366644973199, 22, 18108719, 0.9999344557613938, , , , , , , , , , 
21632, , , , 5991, 18027944, 0.9952278268949618, 6229, 18025943, 0.9951173622251349, , , , 28, 18108787, 0.9999382106124681, 23, 18108742, 0.9999357257845513, , , , , , , , , , 
21888, , , , 5601, 18033545, 0.9955370286019584, 5813, 18031756, 0.9954382673354315, , , , 18, 18108805, 0.9999392045436348, 22, 18108764, 0.9999369405893106, , , , , , , , , , 
22144, , , , 5115, 18038660, 0.995819400808937, 5185, 18036941, 0.9957245038736885, , , , 33, 18108838, 0.9999410267507739, 32, 18108796, 0.9999387075780515, , , , , , , , , , 
22400, , , , 4462, 18043122, 0.9960657243255624, 4747, 18041688, 0.9959865607390898, , , , 35, 18108873, 0.9999429593947091, 35, 18108831, 0.9999406402219868, , , , , , , , , , 
22656, , , , 4072, 18047194, 0.9962905179964944, 4327, 18046015, 0.9962254316168213, , , , 26, 18108899, 0.9999443950730611, 31, 18108862, 0.9999423519923295, , , , , , , , , , 
22912, , , , 3683, 18050877, 0.9964938370264655, 3791, 18049806, 0.9964347127579075, , , , 22, 18108921, 0.9999456098778204, 22, 18108884, 0.9999435667970888, , , , , , , , , , 
23168, , , , 3353, 18054230, 0.9966789384946961, 3440, 18053246, 0.9966246170378698, , , , 13, 18108934, 0.9999463277169964, 14, 18108898, 0.999944339854663, , , , , , , , , , 
23424, , , , 3061, 18057291, 0.996847920181023, 3181, 18056427, 0.9968002232921022, , , , 26, 18108960, 0.9999477633953484, 31, 18108929, 0.9999460516250057, , , , , , , , , , 
23680, , , , 2852, 18060143, 0.9970053640782474, 2897, 18059324, 0.9969601514022913, , , , 21, 18108981, 0.9999489229817096, 17, 18108946, 0.9999469903377742, , , , , , , , , , 
23936, , , , 2558, 18062701, 0.997146577784103, 2681, 18062005, 0.9971081552902502, , , , 16, 18108997, 0.99994980647608, 18, 18108964, 0.9999479842689409, , , , , , , , , , 
24192, , , , 2374, 18065075, 0.9972776338191699, 2406, 18064411, 0.9972409778767586, , , , 24, 18109021, 0.9999511317176356, 24, 18108988, 0.9999493095104967, , , , , , , , , , 
24448, , , , 2145, 18067220, 0.9973960479704835, 2255, 18066666, 0.9973654645486525, , , , 10, 18109031, 0.9999516839016171, 16, 18109004, 0.9999501930048671, , , , , , , , , , 
24704, , , , 1965, 18069185, 0.9975045252699387, 2003, 18068669, 0.9974760396279444, , , , 24, 18109055, 0.9999530091431728, 19, 18109023, 0.999951242154432, , , , , , , , , , 
24960, , , , 1860, 18071045, 0.9976072060724764, 1889, 18070558, 0.997580321367726, , , , 14, 18109069, 0.9999537822007469, 19, 18109042, 0.9999522913039969, , , , , , , , , , 
25216, , , , 1847, 18072892, 0.997709169213491, 1861, 18072419, 0.9976830573749962, , , , 8, 18109077, 0.9999542239479321, 12, 18109054, 0.9999529539247747, , , , , , , , , , 
25472, , , , 1587, 18074479, 0.9977967791240433, 1645, 18074064, 0.9977738691600363, , , , 10, 18109087, 0.9999547761319136, 7, 18109061, 0.9999533404535618, , , , , , , , , , 
25728, , , , 1535, 18076014, 0.9978815183885031, 1549, 18075613, 0.9978593812907518, , , , 12, 18109099, 0.9999554387526914, 14, 18109075, 0.9999541135111358, , , , , , , , , , 
25984, , , , 1434, 18077448, 0.9979606819749758, 1476, 18077089, 0.9979408634759914, , , , 10, 18109109, 0.999955990936673, 11, 18109086, 0.9999547209135156, , , , , , , , , , 
26240, , , , 1325, 18078773, 0.9980338282456008, 1337, 18078426, 0.9980146722034069, , , , 11, 18109120, 0.9999565983390527, 7, 18109093, 0.9999551074423025, , , , , , , , , , 
26496, , , , 1261, 18080034, 0.9981034414133427, 1284, 18079710, 0.9980855550799974, , , , 13, 18109133, 0.9999573161782287, 19, 18109112, 0.9999561565918674, , , , , , , , , , 
26752, , , , 1167, 18081201, 0.9981678653362253, 1187, 18080897, 0.9981510830975309, , , , 17, 18109150, 0.9999582548909972, 13, 18109125, 0.9999568744310434, , , , , , , , , , 
27008, , , , 1184, 18082385, 0.998233227739561, 1196, 18082093, 0.9982171079576573, , , , 6, 18109156, 0.9999585862013861, 14, 18109139, 0.9999576474886176, , , , , , , , , , 
27264, , , , 1106, 18083491, 0.9982942841737582, 1115, 18083208, 0.9982786612344474, , , , 1, 18109157, 0.9999586414197843, 3, 18109142, 0.999957813143812, , , , , , , , , , 
27520, , , , 1045, 18084536, 0.99835197311927, 1053, 18084261, 0.9983367918178195, , , , 6, 18109163, 0.9999589727301732, 4, 18109146, 0.9999580340174046, , , , , , , , , , 
27776, , , , 1022, 18085558, 0.9984083923559331, 1019, 18085280, 0.9983930454402851, , , , 9, 18109172, 0.9999594696957566, 9, 18109155, 0.999958530982988, , , , , , , , , , 
28032, , , , 959, 18086517, 0.9984613336944459, 964, 18086244, 0.9984462628024605, , , , 12, 18109184, 0.9999601323165344, 9, 18109164, 0.9999590279485714, , , , , , , , , , 
28288, , , , 907, 18087424, 0.9985114043868661, 944, 18087188, 0.998498376069985, , , , 3, 18109187, 0.9999602979717288, 6, 18109170, 0.9999593592589603, , , , , , , , , , 
28544, , , , 856, 18088280, 0.9985586596379266, 908, 18088096, 0.9985485019671378, , , , 5, 18109192, 0.9999605740637196, 5, 18109175, 0.999959635350951, , , , , , , , , , 
28800, , , , 816, 18089096, 0.998603706699685, 808, 18088904, 0.9985931073910359, , , , 7, 18109199, 0.9999609605925066, 5, 18109180, 0.9999599114429418, , , , , , , , , , 
29056, , , , 779, 18089875, 0.9986467111863392, 765, 18089669, 0.9986353390114345, , , , 5, 18109204, 0.9999612366844974, 4, 18109184, 0.9999601323165344, , , , , , , , , , 
29312, , , , 723, 18090598, 0.9986866242079708, 751, 18090420, 0.9986767977655774, , , , 5, 18109209, 0.9999615127764881, 7, 18109191, 0.9999605188453214, , , , , , , , , , 
29568, , , , 704, 18091302, 0.998725488339684, 703, 18091123, 0.9987156066925581, , , , 4, 18109213, 0.9999617336500808, 7, 18109198, 0.9999609053741085, , , , , , , , , , 
29824, , , , 644, 18091946, 0.9987610401874444, 638, 18091761, 0.9987508273119231, , , , 2, 18109215, 0.999961844086877, 3, 18109201, 0.999961071029303, , , , , , , , , , 
30080, , , , 618, 18092564, 0.9987951567121585, 650, 18092411, 0.9987867103880788, , , , 4, 18109219, 0.9999620649604697, 5, 18109206, 0.9999613471212937, , , , , , , , , , 
30336, , , , 593, 18093157, 0.9988278931185589, 583, 18092994, 0.9988188947471538, , , , 8, 18109227, 0.999962506707655, 5, 18109211, 0.9999616232132845, , , , , , , , , , 
30592, , , , 539, 18093696, 0.9988576484694018, 548, 18093542, 0.9988491469405896, , , , 5, 18109232, 0.9999627827996457, 7, 18109218, 0.9999620097420715, , , , , , , , , , 
30848, , , , 507, 18094203, 0.9988856372688033, 503, 18094045, 0.9988769149210608, , , , 8, 18109240, 0.9999632245468308, 8, 18109226, 0.9999624514892568, , , , , , , , , , 
31104, , , , 482, 18094685, 0.998912245949891, 517, 18094562, 0.9989054557677877, , , , 1, 18109241, 0.999963279765229, 3, 18109229, 0.9999626171444512, , , , , , , , , , 
