nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
7456, , , , 1448, 139552, 0.0076888222050223295, 1277, 138548, 0.007633505351850448, , , , 423, 18120269, 0.998622780749506, 545, 18118206, 0.9985090871395113, , , , , , , , , , 
7520, , , , 1542, 141094, 0.007773780957603048, 1486, 140034, 0.007715378702262217, , , , 373, 18120642, 0.9986433370832568, 510, 18118716, 0.9985371936548274, , , , , , , , , , 
7584, , , , 1424, 142518, 0.00785223832704205, 1494, 141528, 0.007797692824412407, , , , 459, 18121101, 0.9986686329470414, 436, 18119152, 0.9985612219698821, , , , , , , , , , 
7648, , , , 1242, 143760, 0.007920668139431968, 1321, 142849, 0.007870475257719235, , , , 407, 18121508, 0.9986910630484801, 463, 18119615, 0.998586738276924, , , , , , , , , , 
7712, , , , 1019, 144779, 0.007976811439613391, 1245, 144094, 0.007939070359511061, , , , 468, 18121976, 0.9987168549095937, 469, 18120084, 0.9986125852488521, , , , , , , , , , 
7776, , , , 778, 145557, 0.008019676491174868, 909, 145003, 0.00798915304828919, , , , 420, 18122396, 0.9987400014516189, 486, 18120570, 0.9986393691046239, , , , , , , , , , 
7840, , , , 475, 146032, 0.008045847313143636, 695, 145698, 0.008027445093064545, , , , 391, 18122787, 0.998761549780028, 469, 18121039, 0.998665216076552, , , , , , , , , , 
7904, , , , 307, 146339, 0.008062761928605557, 415, 146113, 0.008050310126995154, , , , 349, 18123136, 0.9987807834542345, 458, 18121497, 0.9986904568295223, , , , , , , , , , 
7968, , , , 192, 146531, 0.00807334045032767, 276, 146389, 0.00806551675197069, , , , 332, 18123468, 0.9987990802445972, 407, 18121904, 0.9987128869309608, , , , , , , , , , 
8032, , , , 125, 146656, 0.008080227508740503, 172, 146561, 0.00807499334434675, , , , 289, 18123757, 0.9988150072699431, 367, 18122271, 0.9987331125998257, , , , , , , , , , 
8096, , , , 97, 146753, 0.008085571866068862, 112, 146673, 0.00808116414868465, , , , 261, 18124018, 0.9988293911924873, 316, 18122587, 0.9987505276171589, , , , , , , , , , 
8160, , , , 68, 146821, 0.008089318425845444, 90, 146763, 0.00808612283074189, , , , 265, 18124283, 0.9988439955582888, 289, 18122876, 0.9987664546425047, , , , , , , , , , 
8256, , , , 135, 146956, 0.008096756448931305, 146, 146909, 0.008094166914968079, , , , 477, 18124760, 0.9988702834167316, 561, 18123437, 0.9987973718093525, , , , , , , , , , 
8384, , , , 108, 147064, 0.008102706867399993, 106, 147015, 0.008100007140502163, , , , 458, 18125218, 0.9988955241697018, 497, 18123934, 0.9988247618840822, , , , , , , , , , 
8512, , , , 104, 147168, 0.008108436899999471, 112, 147127, 0.008106177944840061, , , , 474, 18125692, 0.9989216466957016, 500, 18124434, 0.998852317291255, , , , , , , , , , 
8640, , , , 93, 147261, 0.00811356087145862, 86, 147213, 0.00811091624102809, , , , 429, 18126121, 0.9989452892350559, 474, 18124908, 0.9988784398172548, , , , , , , , , , 
8768, , , , 81, 147342, 0.008118023685310135, 90, 147303, 0.008115874923085332, , , , 396, 18126517, 0.9989671131175366, 451, 18125359, 0.9989032947945246, , , , , , , , , , 
8896, , , , 135, 147477, 0.008125461708395997, 96, 147399, 0.008121164183946388, , , , 455, 18126972, 0.9989921885380638, 443, 18125802, 0.9989277088852796, , , , , , , , , , 
9024, , , , 1245, 148722, 0.008194056810187821, 497, 147896, 0.008148547128195816, , , , 398, 18127370, 0.9990141226421734, 451, 18126253, 0.9989525638625495, , , , , , , , , , 
9152, , , , 13240, 161962, 0.008923534037275185, 6116, 154012, 0.00848551712221895, , , , 381, 18127751, 0.999035119862439, 437, 18126690, 0.9989766472884184, , , , , , , , , , 
9280, , , , 92417, 254379, 0.014015384255986122, 50268, 204280, 0.011255106340589611, , , , 437, 18128188, 0.999059203288308, 410, 18127100, 0.9989992427223001, , , , , , , , , , 
9408, , , , 351815, 606194, 0.03339914790007528, 235160, 439440, 0.024211591591485702, , , , 423, 18128611, 0.9990825151627761, 465, 18127565, 0.9990248692509708, , , , , , , , , , 
9536, , , , 794251, 1400445, 0.07715957215168895, 622122, 1061562, 0.058488316022757926, , , , 430, 18129041, 0.9991062128129446, 454, 18128019, 0.9990498895606836, , , , , , , , , , 
9664, , , , 1228833, 2629278, 0.14486392935663195, 1088977, 2150539, 0.11848710169661858, , , , 399, 18129440, 0.9991282020278686, 426, 18128445, 0.9990733667675947, , , , , , , , , , 
9792, , , , 1329905, 3959183, 0.21813699670479048, 1333200, 3483739, 0.19194171190453943, , , , 348, 18129788, 0.9991473805912607, 405, 18128850, 0.9990956866474047, , , , , , , , , , 
9920, , , , 1030572, 4989755, 0.27491787320583866, 1170008, 4653747, 0.2564050194204028, , , , 319, 18130107, 0.999164960941037, 372, 18129222, 0.9991161878703412, , , , , , , , , , 
10048, , , , 594614, 5584369, 0.307679004014549, 747387, 5401134, 0.2975834028283441, , , , 321, 18130428, 0.9991826515124419, 327, 18129549, 0.9991342091066322, , , , , , , , , , 
10176, , , , 409734, 5994103, 0.33025389994834153, 433248, 5834382, 0.32145383709429165, , , , 336, 18130764, 0.999201168746062, 355, 18129904, 0.9991537734457249, , , , , , , , , , 
10304, , , , 796556, 6790659, 0.37414132155708785, 592315, 6426697, 0.35408830112467315, , , , 305, 18131069, 0.9992179775444374, 359, 18130263, 0.9991735582280749, , , , , , , , , , 
10432, , , , 1671343, 8462002, 0.4662264165081358, 1337128, 7763825, 0.4277593302561589, , , , 290, 18131359, 0.9992339596805976, 316, 18130579, 0.9991909732454081, , , , , , , , , , 
10560, , , , 2352963, 10814965, 0.5958663655020302, 2160574, 9924399, 0.5467993250021598, , , , 274, 18131633, 0.9992490600437283, 305, 18130884, 0.9992077820437835, , , , , , , , , , 
10688, , , , 2227679, 13042644, 0.7186036086863768, 2360643, 12285042, 0.6768624148649387, , , , 244, 18131877, 0.9992625070824285, 264, 18131148, 0.9992223312987707, , , , , , , , , , 
10816, , , , 1430209, 14472853, 0.7974030720908625, 1748345, 14033387, 0.7731900479912269, , , , 247, 18132124, 0.9992761194535719, 255, 18131403, 0.9992363845564287, , , , , , , , , , 
10944, , , , 694565, 15167418, 0.8356711499029421, 933189, 14966576, 0.824605465216939, , , , 243, 18132367, 0.9992895113814578, 247, 18131650, 0.9992499969275721, , , , , , , , , , 
11072, , , , 333286, 15500704, 0.85403403110438, 428117, 15394693, 0.8481931995091566, , , , 174, 18132541, 0.999299100663154, 236, 18131886, 0.9992630030797577, , , , , , , , , , 
11200, , , , 275185, 15775889, 0.8691957524590656, 275441, 15670134, 0.8633690255594716, , , , 193, 18132734, 0.9993097370503227, 203, 18132089, 0.9992741905750697, , , , , , , , , , 
11328, , , , 351821, 16127710, 0.8885798466819586, 318955, 15989089, 0.8809423192879949, , , , 186, 18132920, 0.9993199876617909, 177, 18132266, 0.9992839451892089, , , , , , , , , , 
11456, , , , 407459, 16535169, 0.9110293981526375, 395514, 16384603, 0.9027337434567435, , , , 171, 18133091, 0.9993294116110439, 195, 18132461, 0.9992946917980063, , , , , , , , , , 
11584, , , , 350287, 16885456, 0.9303289743946882, 383142, 16767745, 0.9238435141320235, , , , 161, 18133252, 0.9993382844521536, 159, 18132620, 0.9993034544174872, , , , , , , , , , 
11712, , , , 219602, 17105058, 0.9424282688072894, 268764, 17036509, 0.9386514610701585, , , , 144, 18133396, 0.9993462204094193, 168, 18132788, 0.9993127130342973, , , , , , , , , , 
11840, , , , 113645, 17218703, 0.9486897068339013, 146976, 17183485, 0.9467493194484359, , , , 131, 18133527, 0.9993534399260986, 139, 18132927, 0.9993203734374912, , , , , , , , , , 
11968, , , , 60483, 17279186, 0.9520221064657688, 75041, 17258526, 0.9508838134512956, , , , 159, 18133686, 0.9993622025455795, 151, 18133078, 0.9993286951704575, , , , , , , , , , 
12096, , , , 43823, 17323009, 0.9544365989523738, 47519, 17306045, 0.9535019424810512, , , , 151, 18133837, 0.9993705242785457, 171, 18133249, 0.9993381191197106, , , , , , , , , , 
12224, , , , 44099, 17367108, 0.9568662980639542, 43253, 17349298, 0.9558850299812937, , , , 138, 18133975, 0.9993781295709254, 137, 18133386, 0.9993456693012759, , , , , , , , , , 
12352, , , , 43287, 17410395, 0.9592512588440849, 44070, 17393368, 0.9583131312953224, , , , 165, 18134140, 0.9993872228552924, 177, 18133563, 0.999355423915415, , , , , , , , , , 
12480, , , , 37484, 17447879, 0.9613164948244582, 39968, 17433336, 0.9605152269004755, , , , 187, 18134327, 0.999397528577575, 189, 18133752, 0.9993658398593264, , , , , , , , , , 
12608, , , , 29128, 17477007, 0.9629213447240504, 32045, 17465381, 0.9622807931951896, , , , 221, 18134548, 0.9994097080675454, 189, 18133941, 0.9993762558032376, , , , , , , , , , 
12736, , , , 24023, 17501030, 0.9642449271580625, 25377, 17490758, 0.9636789762459295, , , , 230, 18134778, 0.9994223835548448, 241, 18134182, 0.9993895375094949, , , , , , , , , , 
12864, , , , 20377, 17521407, 0.965367627872289, 21549, 17512307, 0.9648662500198347, , , , 267, 18135045, 0.9994370981422751, 245, 18134427, 0.9994030396590096, , , , , , , , , , 
12992, , , , 18319, 17539726, 0.9663769400568066, 18837, 17531144, 0.9659041021744151, , , , 282, 18135327, 0.9994526393919205, 291, 18134718, 0.9994190769059841, , , , , , , , , , 
13120, , , , 16281, 17556007, 0.9672739656409615, 17074, 17548218, 0.9668448192571409, , , , 292, 18135619, 0.9994687317497094, 292, 18135010, 0.999435169263773, , , , , , , , , , 
13248, , , , 15092, 17571099, 0.9681054815254934, 15500, 17563718, 0.9676988145003323, , , , 360, 18135979, 0.9994885716428737, 347, 18135357, 0.9994542927163509, , , , , , , , , , 
13376, , , , 13747, 17584846, 0.9688628926615032, 14239, 17577957, 0.9684833330982551, , , , 416, 18136395, 0.9995114977416415, 378, 18135735, 0.9994751246041734, , , , , , , , , , 
13504, , , , 13188, 17598034, 0.9695895048722908, 13268, 17591225, 0.9692143530264269, , , , 407, 18136802, 0.9995339278430801, 418, 18136153, 0.9994981609245699, , , , , , , , , , 
13632, , , , 13084, 17611118, 0.9703103870504789, 13053, 17604278, 0.9699335272141286, , , , 384, 18137186, 0.9995550903957888, 429, 18136582, 0.999521803463924, , , , , , , , , , 
13760, , , , 13446, 17624564, 0.9710512141498306, 13183, 17617461, 0.9706598639425797, , , , 417, 18137603, 0.9995780716053708, 431, 18137013, 0.999545556224907, , , , , , , , , , 
13888, , , , 13417, 17637981, 0.9717904434516306, 13336, 17630797, 0.9713946304305282, , , , 412, 18138015, 0.9996007772608813, 442, 18137455, 0.9995699152048477, , , , , , , , , , 
14016, , , , 13364, 17651345, 0.9725267526406635, 13442, 17644239, 0.9721352371440107, , , , 402, 18138417, 0.9996229318082481, 405, 18137860, 0.9995922350846577, , , , , , , , , , 
14144, , , , 12972, 17664317, 0.9732414640145137, 13147, 17657386, 0.9728595903996389, , , , 373, 18138790, 0.999643488141999, 423, 18138283, 0.9996155469591258, , , , , , , , , , 
14272, , , , 12873, 17677190, 0.973950720838101, 12873, 17670259, 0.9735688472232262, , , , 398, 18139188, 0.9996654222461084, 372, 18138655, 0.9996360481820623, , , , , , , , , , 
14400, , , , 12883, 17690073, 0.9746605286263613, 12989, 17683248, 0.9742844952370205, , , , 356, 18139544, 0.9996850416960155, 401, 18139056, 0.9996581476186148, , , , , , , , , , 
14528, , , , 12616, 17702689, 0.9753556256578518, 12690, 17695938, 0.9749836694070915, , , , 341, 18139885, 0.9997038344837073, 372, 18139428, 0.9996786488415514, , , , , , , , , , 
14656, , , , 12691, 17715380, 0.97605485492439, 12621, 17708559, 0.9756790419209185, , , , 329, 18140214, 0.999721965941627, 330, 18139758, 0.9996968354102854, , , , , , , , , , 
14784, , , , 12622, 17728002, 0.9767502825346843, 12872, 17721431, 0.9763882436480384, , , , 307, 18140521, 0.999738884961631, 355, 18140113, 0.9997163997493781, , , , , , , , , , 
14912, , , , 12177, 17740179, 0.977421192217029, 12223, 17733654, 0.977061687767879, , , , 276, 18140797, 0.9997540955463904, 304, 18140417, 0.9997331534369391, , , , , , , , , , 
15040, , , , 11914, 17752093, 0.978077611528473, 12116, 17745770, 0.9777292365657182, , , , 266, 18141063, 0.9997687550230063, 288, 18140705, 0.9997490253514706, , , , , , , , , , 
15168, , , , 11518, 17763611, 0.9787122126388651, 11587, 17757357, 0.9783676393323543, , , , 256, 18141319, 0.9997828633914787, 261, 18140966, 0.9997634092740147, , , , , , , , , , 
15296, , , , 11092, 17774703, 0.9793233426541864, 11374, 17768731, 0.9789943065514548, , , , 189, 18141508, 0.9997932793353901, 254, 18141220, 0.9997774074208585, , , , , , , , , , 
15424, , , , 10480, 17785183, 0.9799007536315184, 10745, 17779476, 0.979586318092622, , , , 199, 18141707, 0.9998042463874448, 194, 18141414, 0.9997880989188416, , , , , , , , , , 
15552, , , , 10009, 17795192, 0.9804522141727507, 10313, 17789789, 0.9801545279599144, , , , 169, 18141876, 0.9998135601150692, 193, 18141607, 0.9997987353060103, , , , , , , , , , 
15680, , , , 9296, 17804488, 0.9809643909327964, 9395, 17799184, 0.980672159270223, , , , 189, 18142065, 0.9998239760589804, 178, 18141785, 0.9998085450309637, , , , , , , , , , 
15808, , , , 8489, 17812977, 0.9814321048437288, 8913, 17808097, 0.9811632340832918, , , , 179, 18142244, 0.9998338408947484, 201, 18141986, 0.9998196223046472, , , , , , , , , , 
15936, , , , 8013, 17820990, 0.9818735928362251, 8160, 17816257, 0.9816128212564815, , , , 124, 18142368, 0.9998406746357271, 156, 18142142, 0.9998282195916851, , , , , , , , , , 
16064, , , , 7459, 17828449, 0.9822845573858358, 7700, 17823957, 0.9820370640547121, , , , 137, 18142505, 0.9998482248172925, 148, 18142290, 0.9998363759922082, , , , , , , , , , 
16192, , , , 7074, 17835523, 0.9826743097955348, 7204, 17831161, 0.9824339790051606, , , , 109, 18142614, 0.9998542318960562, 135, 18142425, 0.9998438159521449, , , , , , , , , , 
16320, , , , 6934, 17842457, 0.9830563486998115, 7029, 17838190, 0.982821252073831, , , , 104, 18142718, 0.9998599634207481, 110, 18142535, 0.9998498781417229, , , , , , , , , , 
16512, , , , 13129, 17855586, 0.9837797102190283, 13374, 17851564, 0.983558112227537, , , , 170, 18142888, 0.9998693322591868, 200, 18142735, 0.999860900304592, , , , , , , , , , 
16768, , , , 12358, 17867944, 0.9844605923619547, 12515, 17864079, 0.9842476445158299, , , , 152, 18143040, 0.9998777091029674, 166, 18142901, 0.9998700486997734, , , , , , , , , , 
17024, , , , 11552, 17879496, 0.9850970667522352, 11739, 17875818, 0.9848944219454959, , , , 144, 18143184, 0.9998856450602331, 158, 18143059, 0.9998787562084399, , , , , , , , , , 
17280, , , , 11179, 17890675, 0.9857129901602117, 11303, 17887121, 0.985517177315418, , , , 108, 18143292, 0.9998915970281824, 125, 18143184, 0.9998856450602331, , , , , , , , , , 
17536, , , , 10852, 17901527, 0.9863108970233803, 10967, 17898088, 0.9861214202723264, , , , 95, 18143387, 0.9998968325555452, 108, 18143292, 0.9998915970281824, , , , , , , , , , 
17792, , , , 10228, 17911755, 0.986874423690952, 10449, 17908537, 0.986697123259172, , , , 75, 18143462, 0.9999009658666211, 78, 18143370, 0.9998958956717013, , , , , , , , , , 
18048, , , , 9674, 17921429, 0.9874074269156381, 9769, 17918306, 0.9872353606482518, , , , 59, 18143521, 0.9999042174046675, 61, 18143431, 0.9998992574313764, , , , , , , , , , 
18304, , , , 9527, 17930956, 0.9879323309596306, 9465, 17927771, 0.9877568487112716, , , , 45, 18143566, 0.9999066973913131, 58, 18143489, 0.9999024538586084, , , , , , , , , , 
18560, , , , 9648, 17940604, 0.9884639016761667, 9398, 17937169, 0.9882746453109821, , , , 55, 18143621, 0.999909728486102, 55, 18143544, 0.9999054849533975, , , , , , , , , , 
18816, , , , 10316, 17950920, 0.9890322768328611, 10064, 17947233, 0.9888291361579161, , , , 35, 18143656, 0.9999116573646042, 39, 18143583, 0.9999076342751569, , , , , , , , , , 
19072, , , , 10076, 17960996, 0.9895874288374028, 10316, 17957549, 0.9893975113146105, , , , 45, 18143701, 0.9999141373512497, 46, 18143629, 0.9999101693726168, , , , , , , , , , 
19328, , , , 9387, 17970383, 0.990104619375973, 9588, 17967137, 0.9899257762431085, , , , 28, 18143729, 0.9999156804540514, 35, 18143664, 0.9999120982511189, , , , , , , , , , 
19584, , , , 8729, 17979112, 0.990585556439058, 8882, 17976019, 0.9904151430656909, , , , 33, 18143762, 0.9999174991109248, 28, 18143692, 0.9999136413539206, , , , , , , , , , 
19840, , , , 8301, 17987413, 0.9910429122141375, 8254, 17984273, 0.9908699093068071, , , , 29, 18143791, 0.9999190973245408, 36, 18143728, 0.9999156253432371, , , , , , , , , , 
20096, , , , 8022, 17995435, 0.9914848960748395, 8068, 17992341, 0.9913144276050051, , , , 20, 18143811, 0.9999201995408277, 21, 18143749, 0.9999167826703383, , , , , , , , , , 
20352, , , , 7682, 18003117, 0.9919081471366586, 7811, 18000152, 0.9917447861111062, , , , 25, 18143836, 0.9999215773111864, 26, 18143775, 0.9999182155515113, , , , , , , , , , 
20608, , , , 7489, 18010606, 0.9923207645802883, 7580, 18007732, 0.9921624173332605, , , , 27, 18143863, 0.9999230653031737, 26, 18143801, 0.9999196484326842, , , , , , , , , , 
20864, , , , 7193, 18017799, 0.9927170734695965, 7262, 18014994, 0.9925625278788125, , , , 25, 18143888, 0.9999244430735323, 35, 18143836, 0.9999215773111864, , , , , , , , , , 
21120, , , , 6755, 18024554, 0.993089250106226, 6974, 18021968, 0.9929467706417813, , , , 29, 18143917, 0.9999260412871483, 24, 18143860, 0.9999228999707307, , , , , , , , , , 
21376, , , , 6486, 18031040, 0.9934466057931511, 6600, 18028568, 0.9933104073259789, , , , 22, 18143939, 0.999927253725064, 23, 18143883, 0.9999241675194606, , , , , , , , , , 
21632, , , , 6106, 18037146, 0.9937830248225012, 6245, 18034813, 0.9936544847642841, , , , 15, 18143954, 0.9999280803872791, 15, 18143898, 0.9999249941816758, , , , , , , , , , 
21888, , , , 5634, 18042780, 0.9940934383192844, 5863, 18040676, 0.9939775153520797, , , , 19, 18143973, 0.9999291274927516, 24, 18143922, 0.99992631684122, , , , , , , , , , 
22144, , , , 5159, 18047939, 0.994377680994099, 5342, 18046018, 0.9942718406804105, , , , 27, 18144000, 0.999930615484739, 25, 18143947, 0.9999276946115787, , , , , , , , , , 
22400, , , , 4752, 18052691, 0.9946394994067213, 4968, 18050986, 0.9945455599299702, , , , 21, 18144021, 0.9999317728118403, 21, 18143968, 0.99992885193868, , , , , , , , , , 
22656, , , , 4318, 18057009, 0.9948774059525342, 4482, 18055468, 0.9947925022964208, , , , 11, 18144032, 0.9999323790307981, 14, 18143982, 0.9999296234900807, , , , , , , , , , 
22912, , , , 4077, 18061086, 0.9951020342497272, 4138, 18059606, 0.9950204914781192, , , , 14, 18144046, 0.9999331505821989, 17, 18143999, 0.9999305603739247, , , , , , , , , , 
23168, , , , 3698, 18064784, 0.9953057809858125, 3852, 18063458, 0.9952327230701691, , , , 18, 18144064, 0.9999341425768571, 14, 18144013, 0.9999313319253255, , , , , , , , , , 
23424, , , , 3529, 18068313, 0.9955002164189236, 3664, 18067122, 0.9954345965263661, , , , 14, 18144078, 0.999934914128258, 17, 18144030, 0.9999322688091694, , , , , , , , , , 
23680, , , , 3154, 18071467, 0.9956739906767962, 3231, 18070353, 0.995612613212221, , , , 17, 18144095, 0.9999358510121018, 13, 18144043, 0.9999329852497558, , , , , , , , , , 
23936, , , , 2971, 18074438, 0.9958376822811524, 3099, 18073452, 0.995783357164392, , , , 13, 18144108, 0.9999365674526883, 17, 18144060, 0.9999339221335998, , , , , , , , , , 
24192, , , , 2740, 18077178, 0.9959886466015617, 2815, 18076267, 0.995938453719849, , , , 12, 18144120, 0.9999372287824605, 12, 18144072, 0.9999345834633719, , , , , , , , , , 
24448, , , , 2564, 18079742, 0.9961299139437257, 2611, 18078878, 0.9960823105959763, , , , 6, 18144126, 0.9999375594473465, 10, 18144082, 0.9999351345715154, , , , , , , , , , 
24704, , , , 2400, 18082142, 0.9962621454652522, 2468, 18081346, 0.9962182886772792, , , , 8, 18144134, 0.9999380003338613, 7, 18144089, 0.9999355203472158, , , , , , , , , , 
24960, , , , 2178, 18084320, 0.9963821455710374, 2263, 18083609, 0.9963429719827852, , , , 18, 18144152, 0.9999389923285196, 13, 18144102, 0.9999362367878023, , , , , , , , , , 
25216, , , , 2061, 18086381, 0.9964956993901483, 2116, 18085725, 0.9964595561075976, , , , 16, 18144168, 0.999939874101549, 17, 18144119, 0.9999371736716461, , , , , , , , , , 
25472, , , , 1992, 18088373, 0.9966054515530152, 2001, 18087726, 0.9965698041386704, , , , 15, 18144183, 0.9999407007637643, 20, 18144139, 0.999938275887933, , , , , , , , , , 
25728, , , , 1800, 18090173, 0.9967046251941599, 1873, 18089599, 0.9966729998219283, , , , 19, 18144202, 0.9999417478692368, 16, 18144155, 0.9999391576609625, , , , , , , , , , 
25984, , , , 1739, 18091912, 0.9968004379507993, 1753, 18091352, 0.9967695839291097, , , , 31, 18144233, 0.9999434563044816, 21, 18144176, 0.9999403149880638, , , , , , , , , , 
26240, , , , 1545, 18093457, 0.9968855619927819, 1581, 18092933, 0.9968566914439153, , , , 28, 18144261, 0.9999449994072832, 37, 18144213, 0.9999423540881947, , , , , , , , , , 
26496, , , , 1367, 18094824, 0.9969608788635846, 1454, 18094387, 0.9969368017073734, , , , 25, 18144286, 0.9999463771776418, 27, 18144240, 0.9999438420801819, , , , , , , , , , 
26752, , , , 1265, 18096089, 0.9970305758947225, 1286, 18095673, 0.9970076557643246, , , , 30, 18144316, 0.9999480305020721, 24, 18144264, 0.9999451647397263, , , , , , , , , , 
27008, , , , 1250, 18097339, 0.9970994464788508, 1243, 18096916, 0.9970761406731818, , , , 21, 18144337, 0.9999491878291734, 28, 18144292, 0.9999467078425279, , , , , , , , , , 
27264, , , , 1163, 18098502, 0.9971635236703239, 1225, 18098141, 0.9971436338456277, , , , 16, 18144353, 0.999950069602203, 24, 18144316, 0.9999480305020721, , , , , , , , , , 
27520, , , , 1042, 18099544, 0.9972209341892533, 1066, 18099207, 0.9972023666797722, , , , 22, 18144375, 0.9999512820401186, 18, 18144334, 0.9999490224967305, , , , , , , , , , 
27776, , , , 1055, 18100599, 0.9972790609622576, 1058, 18100265, 0.9972606587421785, , , , 15, 18144390, 0.9999521087023338, 18, 18144352, 0.9999500144913887, , , , , , , , , , 
28032, , , , 971, 18101570, 0.9973325596320085, 993, 18101258, 0.9973153695342101, , , , 16, 18144406, 0.9999529904753632, 18, 18144370, 0.9999510064860468, , , , , , , , , , 
28288, , , , 933, 18102503, 0.9973839646360019, 952, 18102210, 0.9973678213710822, , , , 14, 18144420, 0.9999537620267641, 15, 18144385, 0.9999518331482621, , , , , , , , , , 
28544, , , , 908, 18103411, 0.9974339922283127, 897, 18103107, 0.9974172429022526, , , , 8, 18144428, 0.9999542029132789, 9, 18144394, 0.9999523291455912, , , , , , , , , , 
28800, , , , 869, 18104280, 0.9974818710583987, 885, 18103992, 0.9974660032758156, , , , 8, 18144436, 0.9999546437997937, 11, 18144405, 0.999952935364549, , , , , , , , , , 
29056, , , , 835, 18105115, 0.9975278766085964, 865, 18104857, 0.9975136617200324, , , , 10, 18144446, 0.9999551949079372, 7, 18144412, 0.9999533211402494, , , , , , , , , , 
29312, , , , 867, 18105982, 0.9975756452457478, 851, 18105708, 0.9975605488137069, , , , 5, 18144451, 0.9999554704620088, 6, 18144418, 0.9999536518051354, , , , , , , , , , 
29568, , , , 828, 18106810, 0.9976212651206745, 832, 18106540, 0.9976063890745027, , , , 5, 18144456, 0.9999557460160806, 7, 18144425, 0.9999540375808359, , , , , , , , , , 
29824, , , , 811, 18107621, 0.9976659483556569, 822, 18107362, 0.9976516783706255, , , , 3, 18144459, 0.9999559113485236, 5, 18144430, 0.9999543131349076, , , , , , , , , , 
30080, , , , 808, 18108429, 0.9977104663012375, 806, 18108168, 0.9976960861232715, , , , 7, 18144466, 0.9999562971242241, 5, 18144435, 0.9999545886889794, , , , , , , , , , 
30336, , , , 872, 18109301, 0.9977585104207254, 884, 18109052, 0.9977447914003671, , , , 5, 18144471, 0.9999565726782957, 4, 18144439, 0.9999548091322367, , , , , , , , , , 
30592, , , , 843, 18110144, 0.9978049567426616, 860, 18109912, 0.9977921743622473, , , , 1, 18144472, 0.9999566277891101, 5, 18144444, 0.9999550846863084, , , , , , , , , , 
30848, , , , 824, 18110968, 0.997850356231719, 800, 18110712, 0.9978362515360895, , , , 6, 18144478, 0.9999569584539961, 3, 18144447, 0.9999552500187514, , , , , , , , , , 
31104, , , , 847, 18111815, 0.9978970229395243, 859, 18111571, 0.9978835794015025, , , , 6, 18144484, 0.9999572891188823, 7, 18144454, 0.9999556357944519, , , , , , , , , , 
31360, , , , 852, 18112667, 0.9979439651296662, 866, 18112437, 0.9979312929421866, , , , 4, 18144488, 0.9999575095621396, 7, 18144461, 0.9999560215701523, , , , , , , , , , 
31616, , , , 876, 18113543, 0.9979922296350233, 862, 18113299, 0.9979787860970015, , , , 3, 18144491, 0.9999576748945826, 4, 18144465, 0.9999562420134097, , , , , , , , , , 
31872, , , , 858, 18114401, 0.9980395024039691, 873, 18114172, 0.9980268853129568, , , , 4, 18144495, 0.9999578953378401, 4, 18144469, 0.999956462456667, , , , , , , , , , 
32128, , , , 835, 18115236, 0.9980855079541668, 829, 18115001, 0.9980725602843507, , , , 1, 18144496, 0.9999579504486544, 1, 18144470, 0.9999565175674814, , , , , , , , , , 
32384, , , , 975, 18116211, 0.9981392270097869, 922, 18115923, 0.9981233592272037, , , , , , , 1, 18144471, 0.9999565726782957, , , , , , , , , , 
32640, , , , 918, 18117129, 0.9981898055667707, 944, 18116867, 0.9981753702923375, , , , 5, 18144501, 0.9999582260027261, 3, 18144474, 0.9999567380107388, , , , , , , , , , 
33024, , , , 1721, 18118850, 0.9982846265869987, 1762, 18118629, 0.9982724502677247, , , , 6, 18144507, 0.9999585566676121, 7, 18144481, 0.9999571237864392, , , , , , , , , , 
33536, , , , 1834, 18120684, 0.9983856735080318, 1828, 18120457, 0.998373166609954, , , , 7, 18144514, 0.9999589424433126, 6, 18144487, 0.9999574544513252, , , , , , , , , , 
34048, , , , 1692, 18122376, 0.9984788967307079, 1680, 18122137, 0.9984657286750225, , , , 4, 18144518, 0.9999591628865699, 7, 18144494, 0.9999578402270257, , , , , , , , , , 
34560, , , , 1481, 18123857, 0.9985604945987832, 1510, 18123647, 0.9985489243406496, , , , 2, 18144520, 0.9999592731081987, 2, 18144496, 0.9999579504486544, , , , , , , , , , 
35072, , , , 1394, 18125251, 0.9986372990742031, 1401, 18125048, 0.9986261144913406, , , , 4, 18144524, 0.9999594935514561, 4, 18144500, 0.9999581708919117, , , , , , , , , , 
35584, , , , 1265, 18126516, 0.998706996105341, 1252, 18126300, 0.9986950952684035, , , , 8, 18144532, 0.9999599344379708, 7, 18144507, 0.9999585566676121, , , , , , , , , , 
36096, , , , 1030, 18127546, 0.9987637454666627, 1072, 18127372, 0.998754158681352, , , , 9, 18144541, 0.9999604304352999, 10, 18144517, 0.9999591077757556, , , , , , , , , , 
