nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
4320, , , , , , , , , , , , , 25920, 16604836, 0.9718785723328576, 27899, 16544531, 0.9683489296851053, , , , , , , , , , 
4384, , , , , , , , , , , , , 24101, 16628937, 0.9732892002650934, 25977, 16570508, 0.9698693596172944, , , , , , , , , , 
4448, , , , , , , , , , , , , 23684, 16652621, 0.9746754212495784, 24915, 16595423, 0.9713276308480173, , , , , , , , , , 
4512, , , , , , , , , , , , , 22902, 16675523, 0.9760158718907992, 23804, 16619227, 0.9727208754145888, , , , , , , , , , 
4576, , , , , , , , , , , , , 21609, 16697132, 0.9772806434350373, 22920, 16642147, 0.9740623795931227, , , , , , , , , , 
4640, , , , , , , , , , , , , 20942, 16718074, 0.9785063755688443, 22597, 16664744, 0.9753849786298735, , , , , , , , , , 
4704, , , , , , , , , , , , , 19879, 16737953, 0.9796698904713345, 21381, 16686125, 0.9766364053681472, , , , , , , , , , 
4768, , , , , , , , , , , , , 18720, 16756673, 0.9807655692768386, 20262, 16706387, 0.9778223372034637, , , , , , , , , , 
4832, , , , , , , , , , , , , 17832, 16774505, 0.981809273574902, 19714, 16726101, 0.9789761946805847, , , , , , , , , , 
4896, , , , , , , , , , , , , 16288, 16790793, 0.9827626077834517, 18615, 16744716, 0.980065727851763, , , , , , , , , , 
4960, , , , , , , , , , , , , 15927, 16806720, 0.983694812715891, 17994, 16762710, 0.9811189139856434, , , , , , , , , , 
5024, , , , , , , , , , , , , 14775, 16821495, 0.9845595912602992, 16655, 16779365, 0.9820937286494079, , , , , , , , , , 
5088, , , , , , , , , , , , , 13988, 16835483, 0.9853783068121899, 15691, 16795056, 0.983012120537077, , , , , , , , , , 
5152, , , , , , , , , , , , , 13657, 16849140, 0.9861776489834916, 15224, 16810280, 0.9839031789844591, , , , , , , , , , 
5216, , , , , , , , , , , , , 12712, 16861852, 0.9869216804458617, 14137, 16824417, 0.9847306154841071, , , , , , , , , , 
5280, , , , , , , , , , , , , 12733, 16874585, 0.9876669410350969, 13643, 16838060, 0.9855291382374988, , , , , , , , , , 
5344, , , , , , , , , , , , , 12330, 16886915, 0.9883886140944914, 12888, 16850948, 0.9862834709535958, , , , , , , , , , 
5408, , , , , , , , , , , , , 11807, 16898722, 0.9890796760419587, 12512, 16863460, 0.9870157964458216, , , , , , , , , , 
5472, , , , , , , , , , , , , 11460, 16910182, 0.9897504281312256, 12208, 16875668, 0.9877303288634282, , , , , , , , , , 
5536, , , , , , , , , , , , , 10931, 16921113, 0.9903902179294609, 11709, 16887377, 0.9884156548855246, , , , , , , , , , 
5600, , , , , , , , , , , , , 10668, 16931781, 0.9910146143769565, 11245, 16898622, 0.9890738230568865, , , , , , , , , , 
5664, , , , , , , , , , , , , 10041, 16941822, 0.9916023126080498, 10757, 16909379, 0.9897034286610963, , , , , , , , , , 
5728, , , , , , , , , , , , , 9567, 16951389, 0.9921622676899011, 10522, 16919901, 0.9903192797503866, , , , , , , , , , 
5792, , , , , , , , , , , , , 8810, 16960199, 0.9926779156747564, 10106, 16930007, 0.9909107824217768, , , , , , , , , , 
5856, , , , , , , , , , , , , 8238, 16968437, 0.993160084584999, 9772, 16939779, 0.991482736123026, , , , , , , , , , 
5920, , , , 19, 1433, 8.38492725943948e-05, 3, 1417, 8.291306299110777e-05, , , , 7711, 16976148, 0.9936114082639116, 9090, 16948869, 0.9920147724660833, , , , , , , , , , 
5984, , , , 42, 1475, 8.630682280302325e-05, 20, 1437, 8.408332499521656e-05, , , , 7028, 16983176, 0.9940227560547814, 8578, 16957447, 0.9925168415255712, , , , , , , , , , 
6048, , , , 78, 1553, 9.087084461904753e-05, 51, 1488, 8.706749310569397e-05, , , , 6459, 16989635, 0.9944008003605908, 8174, 16965621, 0.9929952645253677, , , , , , , , , , 
6112, , , , 259, 1812, 0.00010602573757225637, 94, 1582, 9.256772452500528e-05, , , , 5967, 16995602, 0.9947500479798451, 7744, 16973365, 0.993448519689354, , , , , , , , , , 
6176, , , , 2048, 3860, 0.00022586056679299644, 407, 1989, 0.00011638255630861915, , , , 5535, 17001137, 0.9950740107035879, 7015, 16980380, 0.9938591065921644, , , , , , , , , , 
6240, , , , 11886, 15746, 0.0009213472758348503, 3331, 5320, 0.0003112896930929381, , , , 5055, 17006192, 0.9953698790989844, 6473, 16986853, 0.9942379703158839, , , , , , , , , , 
6304, , , , 34581, 50327, 0.0029447887940391533, 16139, 21459, 0.0012556326173085261, , , , 4579, 17010771, 0.9956378872854376, 5946, 16992799, 0.9945859888082731, , , , , , , , , , 
6368, , , , 58277, 108604, 0.006354756734711551, 40494, 61953, 0.003625062097027593, , , , 4120, 17014891, 0.9958790302704097, 5649, 16998448, 0.9949166239349981, , , , , , , , , , 
6432, , , , 67239, 175843, 0.010289119079425098, 61888, 123841, 0.007246320842541833, , , , 3924, 17018815, 0.9961087014046404, 5030, 17003478, 0.9952110290841266, , , , , , , , , , 
6496, , , , 69125, 244968, 0.014333837131126102, 68033, 191874, 0.011227142588818498, , , , 3458, 17022273, 0.9963110976284348, 4687, 17008165, 0.9954853584944577, , , , , , , , , , 
6560, , , , 76242, 321210, 0.01879499291698922, 72567, 264441, 0.015473262731426626, , , , 2986, 17025259, 0.9964858677626889, 4359, 17012524, 0.9957404901137522, , , , , , , , , , 
6624, , , , 77992, 399202, 0.02335854662821186, 78960, 343401, 0.02009345712364813, , , , 2790, 17028049, 0.9966491660462015, 3844, 17016368, 0.9959654788599251, , , , , , , , , , 
6688, , , , 69934, 469136, 0.02745060177797906, 77343, 420744, 0.024619035832837435, , , , 2444, 17030493, 0.9967922130013646, 3499, 17019867, 0.9961702748075992, , , , , , , , , , 
6752, , , , 54578, 523714, 0.03064412976099154, 66360, 487104, 0.0285019651624704, , , , 2289, 17032782, 0.9969261878296657, 3193, 17023060, 0.9963571606209526, , , , , , , , , , 
6816, , , , 38656, 562370, 0.032906012162533006, 49560, 536664, 0.031401874408651984, , , , 2022, 17034804, 0.9970445351878243, 2830, 17025890, 0.996522800098494, , , , , , , , , , 
6880, , , , 26101, 588471, 0.03443326259099518, 34581, 571245, 0.03342531592685628, , , , 1890, 17036694, 0.9971551566056878, 2590, 17028480, 0.9966743924118624, , , , , , , , , , 
6944, , , , 16746, 605217, 0.03541312296703548, 22884, 594129, 0.03476432971195756, , , , 1763, 17038457, 0.9972583447325095, 2261, 17030741, 0.9968067284043434, , , , , , , , , , 
7008, , , , 10523, 615740, 0.036028856320497314, 14648, 608777, 0.03562142960376684, , , , 1568, 17040025, 0.9973501195384407, 2091, 17032832, 0.9969291143222018, , , , , , , , , , 
7072, , , , 6863, 622603, 0.036430431727207245, 9137, 617914, 0.03615606380034394, , , , 1577, 17041602, 0.9974424211130283, 2025, 17034857, 0.9970476372699125, , , , , , , , , , 
7136, , , , 4615, 627218, 0.036700469684655346, 6020, 623934, 0.036508312663580685, , , , 1502, 17043104, 0.9975303329488118, 1809, 17036666, 0.9971535177698675, , , , , , , , , , 
7200, , , , 3908, 631126, 0.03692913888025821, 4239, 628173, 0.03675634969535154, , , , 1421, 17044525, 0.9976135038666868, 1693, 17038359, 0.9972526088071388, , , , , , , , , , 
7264, , , , 4014, 635140, 0.03716401046448284, 3859, 632032, 0.03698215174904433, , , , 1324, 17045849, 0.9976909973890419, 1628, 17039987, 0.9973478954041132, , , , , , , , , , 
7328, , , , 4480, 639620, 0.03742614915340321, 4063, 636095, 0.037219890475179034, , , , 1234, 17047083, 0.997763223224832, 1471, 17041458, 0.9974339928145244, , , , , , , , , , 
7392, , , , 4665, 644285, 0.03769911276586158, 4545, 640640, 0.03748583251561276, , , , 1110, 17048193, 0.9978281913591328, 1490, 17042948, 0.9975212022920992, , , , , , , , , , 
7456, , , , 4908, 649193, 0.03798629506166988, 4693, 645333, 0.037760434494876885, , , , 1114, 17049307, 0.9978933936128364, 1302, 17044250, 0.9975974081577385, , , , , , , , , , 
7520, , , , 5748, 654941, 0.03832262836165075, 5278, 650611, 0.038069266637761195, , , , 965, 17050272, 0.9979498749187825, 1277, 17045527, 0.9976721507771096, , , , , , , , , , 
7584, , , , 6304, 661245, 0.038691494945345836, 5941, 656552, 0.03841689296608171, , , , 882, 17051154, 0.9980014982471188, 1186, 17046713, 0.9977415671800651, , , , , , , , , , 
7648, , , , 6022, 667267, 0.03904386083478299, 6308, 662860, 0.038785993602177625, , , , 891, 17052045, 0.9980536483441115, 1091, 17047804, 0.9978054232472021, , , , , , , , , , 
7712, , , , 5584, 672851, 0.03937059798633017, 5955, 668815, 0.039134439113901014, , , , 773, 17052818, 0.9980988919187191, 1018, 17048822, 0.9978650066352365, , , , , , , , , , 
7776, , , , 4577, 677428, 0.03963841244597047, 5317, 674132, 0.03944555326769334, , , , 765, 17053583, 0.998143667254521, 956, 17049778, 0.9979209611725262, , , , , , , , , , 
7840, , , , 3467, 680895, 0.03984127736438273, 4269, 678401, 0.03969534569247036, , , , 723, 17054306, 0.9981859843365926, 879, 17050657, 0.9979724089113102, , , , , , , , , , 
7904, , , , 2616, 683511, 0.03999434763452015, 3209, 681610, 0.039883114231029616, , , , 619, 17054925, 0.998222214314189, 828, 17051485, 0.9980208716277076, , , , , , , , , , 
7968, , , , 1829, 685340, 0.040101368094795906, 2376, 683986, 0.040022141357117735, , , , 582, 17055507, 0.9982562786873089, 742, 17052227, 0.9980643007769427, , , , , , , , , , 
8032, , , , 1329, 686669, 0.040179132004968934, 1683, 685669, 0.04012061890476349, , , , 534, 17056041, 0.9982875336275941, 732, 17052959, 0.9981071446276708, , , , , , , , , , 
8096, , , , 994, 687663, 0.04023729402657314, 1213, 686882, 0.040191595295312695, , , , 513, 17056554, 0.9983175594410142, 655, 17053614, 0.9981454816798934, , , , , , , , , , 
8160, , , , 819, 688482, 0.040285216255641396, 924, 687806, 0.040245661399902516, , , , 470, 17057024, 0.9983450684708532, 624, 17054238, 0.9981820043067435, , , , , , , , , , 
8256, , , , 1078, 689560, 0.04034829337766286, 1290, 689096, 0.040321143299167535, , , , 778, 17057802, 0.9983906046947144, 1152, 17055390, 0.9982494306947745, , , , , , , , , , 
8384, , , , 843, 690403, 0.040397619921136045, 928, 690024, 0.040375443456158185, , , , 703, 17058505, 0.9984317511797716, 947, 17056337, 0.9983048584634077, , , , , , , , , , 
8512, , , , 863, 691266, 0.04044811672661334, 790, 690814, 0.04042166880532048, , , , 622, 17059127, 0.9984681567469202, 780, 17057117, 0.9983505117469703, , , , , , , , , , 
8640, , , , 1008, 692274, 0.04050709793162042, 932, 691746, 0.04047620301471195, , , , 567, 17059694, 0.9985013431722792, 697, 17057814, 0.9983913070529231, , , , , , , , , , 
8768, , , , 1134, 693408, 0.04057345178725339, 1077, 692823, 0.04053922162363321, , , , 513, 17060207, 0.9985313689856994, 624, 17058438, 0.9984278296797733, , , , , , , , , , 
8896, , , , 1244, 694652, 0.040646242083908955, 1103, 693926, 0.040603761573159806, , , , 505, 17060712, 0.9985609265603136, 567, 17059005, 0.9984610161051323, , , , , , , , , , 
9024, , , , 1319, 695971, 0.04072342086307993, 1268, 695194, 0.04067795618422031, , , , 485, 17061197, 0.9985893135379135, 499, 17059504, 0.9984902225006422, , , , , , , , , , 
9152, , , , 1502, 697473, 0.040811307539588504, 1311, 696505, 0.04075466685858964, , , , 447, 17061644, 0.998615476381186, 506, 17060010, 0.9985198386051072, , , , , , , , , , 
9280, , , , 4734, 702207, 0.04108830855596105, 2487, 698992, 0.04090018893880056, , , , 426, 17062070, 0.9986404100975933, 478, 17060488, 0.9985478158737521, , , , , , , , , , 
9408, , , , 28890, 731097, 0.0427787520208962, 15543, 714535, 0.04180965805529371, , , , 451, 17062521, 0.9986668070602686, 470, 17060958, 0.9985753249035911, , , , , , , , , , 
9536, , , , 89362, 820459, 0.04800759968145468, 61867, 776402, 0.045429688025703636, , , , 415, 17062936, 0.9986910969483179, 475, 17061433, 0.9986031265826838, , , , , , , , , , 
9664, , , , 201193, 1021652, 0.05978002585108767, 147185, 923587, 0.054041938679441244, , , , 423, 17063359, 0.9987158550751731, 416, 17061849, 0.9986274750005838, , , , , , , , , , 
9792, , , , 473322, 1494974, 0.0874755634665267, 345748, 1269335, 0.07427272604927154, , , , 429, 17063788, 0.9987409643811326, 464, 17062313, 0.9986546328513185, , , , , , , , , , 
9920, , , , 834495, 2329469, 0.13630445302246494, 698004, 1967339, 0.11511510404506912, , , , 392, 17064180, 0.9987639080826154, 450, 17062763, 0.9986809712841431, , , , , , , , , , 
10048, , , , 1117652, 3447121, 0.2017017364932748, 1018625, 2985964, 0.17471801074183493, , , , 434, 17064614, 0.9987893100378284, 437, 17063200, 0.9987065488289084, , , , , , , , , , 
10176, , , , 1212383, 4659504, 0.27264202445964614, 1246486, 4232450, 0.24765377096451238, , , , 389, 17065003, 0.998812078149759, 429, 17063629, 0.9987316581348679, , , , , , , , , , 
10304, , , , 817137, 5476641, 0.32045524362221833, 1005276, 5237726, 0.3064755862866358, , , , 441, 17065444, 0.9988378898139272, 470, 17064099, 0.9987591671647069, , , , , , , , , , 
10432, , , , 421637, 5898278, 0.34512653165353924, 533200, 5770926, 0.3376747713161761, , , , 419, 17065863, 0.9988624138213794, 457, 17064556, 0.9987859153064866, , , , , , , , , , 
10560, , , , 319684, 6217962, 0.36383223357961497, 317595, 6088521, 0.35625823937592266, , , , 394, 17066257, 0.9988854745825636, 469, 17065025, 0.998813365806475, , , , , , , , , , 
10688, , , , 598628, 6816590, 0.39885981372939683, 434351, 6522872, 0.38167346296325555, , , , 438, 17066695, 0.9989111106571796, 443, 17065468, 0.9988392945303445, , , , , , , , , , 
10816, , , , 1255639, 8072229, 0.47233114435825463, 984702, 7507574, 0.43929142976175223, , , , 390, 17067085, 0.998933937298961, 448, 17065916, 0.9988655159034676, , , , , , , , , , 
10944, , , , 1675369, 9747598, 0.5703621785363416, 1604372, 9111946, 0.5331682093645536, , , , 417, 17067502, 0.9989583442467117, 435, 17066351, 0.9988909763885314, , , , , , , , , , 
11072, , , , 1361173, 11108771, 0.6500086306822803, 1557719, 10669665, 0.6243151773034706, , , , 391, 17067893, 0.9989812294183438, 435, 17066786, 0.9989164368735952, , , , , , , , , , 
11200, , , , 784609, 11893380, 0.69591853572137, 990481, 11660146, 0.6822712913080545, , , , 426, 17068319, 0.9990061631347511, 436, 17067222, 0.9989419558885098, , , , , , , , , , 
11328, , , , 398709, 12292089, 0.7192482353911805, 509302, 12169448, 0.7120721302688853, , , , 419, 17068738, 0.9990306871422033, 461, 17067683, 0.9989689381496923, , , , , , , , , , 
11456, , , , 257437, 12549526, 0.7343116723687683, 282693, 12452141, 0.7286133741052615, , , , 400, 17069138, 0.9990540990824919, 437, 17068120, 0.9989945156944575, , , , , , , , , , 
11584, , , , 296471, 12845997, 0.7516591096997751, 266736, 12718877, 0.7442209244016597, , , , 410, 17069548, 0.9990780963212876, 456, 17068576, 0.9990212053063865, , , , , , , , , , 
11712, , , , 385024, 13231021, 0.7741880575932742, 356384, 13075261, 0.765074057105275, , , , 364, 17069912, 0.9990994011869503, 429, 17069005, 0.9990463146123459, , , , , , , , , , 
11840, , , , 385316, 13616337, 0.7967340913120334, 401011, 13476272, 0.7885384539317585, , , , 371, 17070283, 0.9991211157615679, 406, 17069411, 0.9990700777317388, , , , , , , , , , 
11968, , , , 286337, 13902674, 0.8134885568855583, 330393, 13806665, 0.8078707726479343, , , , 347, 17070630, 0.9991414256197682, 379, 17069790, 0.9990922605451622, , , , , , , , , , 
12096, , , , 178528, 14081202, 0.823934783639035, 214271, 14020936, 0.820408433142054, , , , 311, 17070941, 0.9991596284033425, 340, 17070130, 0.9991121606944076, , , , , , , , , , 
12224, , , , 114263, 14195465, 0.8306206660078091, 132579, 14153515, 0.8281660414541909, , , , 304, 17071245, 0.9991774214779618, 343, 17070473, 0.9991322364332049, , , , , , , , , , 
12352, , , , 88226, 14283691, 0.8357830427865343, 93725, 14247240, 0.8336501817709457, , , , 310, 17071555, 0.9991955657316854, 336, 17070809, 0.9991519024630473, , , , , , , , , , 
12480, , , , 84345, 14368036, 0.8407183302233621, 83250, 14330490, 0.8385213973630486, , , , 267, 17071822, 0.999211193201828, 304, 17071113, 0.9991696955376667, , , , , , , , , , 
12608, , , , 91831, 14459867, 0.8460916467283278, 88093, 14418583, 0.8436759918994464, , , , 276, 17072098, 0.9992273474406271, 296, 17071409, 0.9991870203734802, , , , , , , , , , 
12736, , , , 94734, 14554601, 0.8516348267631899, 94953, 14513536, 0.8492319863032535, , , , 249, 17072347, 0.9992419213734568, 263, 17071672, 0.9992024137242199, , , , , , , , , , 
12864, , , , 89265, 14643866, 0.8568579986530285, 92328, 14605864, 0.8546343838190213, , , , 249, 17072596, 0.9992564953062865, 268, 17071940, 0.9992180997242132, , , , , , , , , , 
12992, , , , 80768, 14724634, 0.8615839847304214, 83882, 14689746, 0.859542579690454, , , , 206, 17072802, 0.999268552455535, 246, 17072186, 0.9992324980674907, , , , , , , , , , 
13120, , , , 73365, 14797999, 0.8658767983269935, 75717, 14765463, 0.8639730160987092, , , , 212, 17073014, 0.999280960783888, 226, 17072412, 0.9992457258137537, , , , , , , , , , 
13248, , , , 67024, 14865023, 0.8697985803551628, 69477, 14834940, 0.8680383307616826, , , , 203, 17073217, 0.9992928423435844, 216, 17072628, 0.9992583682615095, , , , , , , , , , 
13376, , , , 62726, 14927749, 0.8734688730786492, 63705, 14898645, 0.8717659078102701, , , , 192, 17073409, 0.9993040800749229, 222, 17072850, 0.9992713618883696, , , , , , , , , , 
13504, , , , 59705, 14987454, 0.8769623977264149, 60407, 14959052, 0.8753005086543801, , , , 185, 17073594, 0.9993149080973064, 184, 17073034, 0.9992821313809024, , , , , , , , , , 
13632, , , , 58566, 15046020, 0.8803892759530467, 58327, 15017379, 0.8787134022500628, , , , 172, 17073766, 0.9993249752316304, 213, 17073247, 0.999294598239106, , , , , , , , , , 
13760, , , , 57125, 15103145, 0.8837318368022825, 57417, 15074796, 0.8820730489245585, , , , 189, 17073955, 0.9993360373734168, 195, 17073442, 0.9993060115599967, , , , , , , , , , 
13888, , , , 56141, 15159286, 0.887016820760916, 55704, 15130500, 0.8853324626584023, , , , 178, 17074133, 0.9993464556868452, 187, 17073629, 0.9993169566420816, , , , , , , , , , 
14016, , , , 54467, 15213753, 0.8902038537898057, 54631, 15185131, 0.8885290918357256, , , , 172, 17074305, 0.9993565228211693, 164, 17073793, 0.9993265555375999, , , , , , , , , , 
14144, , , , 52341, 15266094, 0.8932664879676586, 52896, 15238027, 0.8916242007841926, , , , 189, 17074494, 0.9993675849629555, 193, 17073986, 0.9993378517987891, , , , , , , , , , 
14272, , , , 50828, 15316922, 0.8962405918249007, 50646, 15288673, 0.8945876552571973, , , , 151, 17074645, 0.9993764229704145, 186, 17074172, 0.9993487383510233, , , , , , , , , , 
14400, , , , 48847, 15365769, 0.8990987812306358, 49320, 15337993, 0.8974735213593296, , , , 176, 17074821, 0.9993867242241414, 183, 17074355, 0.9993594493137054, , , , , , , , , , 
14528, , , , 46993, 15412762, 0.90184848734859, 47089, 15385082, 0.9002288447349035, , , , 180, 17075001, 0.9993972595972713, 167, 17074522, 0.9993692237987758, , , , , , , , , , 
14656, , , , 45648, 15458410, 0.904519493346768, 45705, 15430787, 0.9029031859797931, , , , 155, 17075156, 0.9994063317241332, 170, 17074692, 0.9993791738733984, , , , , , , , , , 
14784, , , , 44502, 15502912, 0.9071234433321104, 44486, 15475273, 0.9055061997555323, , , , 166, 17075322, 0.9994160476793529, 175, 17074867, 0.9993894165972746, , , , , , , , , , 
14912, , , , 42830, 15545742, 0.9096295594139093, 43178, 15518451, 0.9080326783962027, , , , 142, 17075464, 0.9994243589181553, 158, 17075025, 0.9993986643136886, , , , , , , , , , 
15040, , , , 41939, 15587681, 0.9120835403234253, 42113, 15560564, 0.9104968405851545, , , , 169, 17075633, 0.9994342504629272, 166, 17075191, 0.9994083802689083, , , , , , , , , , 
15168, , , , 40267, 15627948, 0.9144396873293977, 40923, 15601487, 0.9128913721848616, , , , 171, 17075804, 0.9994442590674005, 182, 17075373, 0.9994190327017397, , , , , , , , , , 
15296, , , , 38978, 15666926, 0.9167204109492053, 39437, 15640924, 0.9151989533176635, , , , 177, 17075981, 0.9994546188509783, 151, 17075524, 0.9994278707091986, , , , , , , , , , 
15424, , , , 37711, 15704637, 0.9189269984710526, 38305, 15679229, 0.9174402976210329, , , , 164, 17076145, 0.9994642177464965, 194, 17075718, 0.9994392255002386, , , , , , , , , , 
15552, , , , 36829, 15741466, 0.9210819774385188, 37191, 15716420, 0.9196164583307734, , , , 169, 17076314, 0.9994741092912685, 175, 17075893, 0.9994494682241147, , , , , , , , , , 
15680, , , , 35837, 15777303, 0.9231789114105812, 36247, 15752667, 0.9217373826739199, , , , 172, 17076486, 0.9994841764255925, 184, 17076077, 0.9994602377166475, , , , , , , , , , 
15808, , , , 35088, 15812391, 0.9252320190705896, 35230, 15787897, 0.9237987991941576, , , , 191, 17076677, 0.9994953556270804, 175, 17076252, 0.9994704804405238, , , , , , , , , , 
15936, , , , 35535, 15847926, 0.9273112820863899, 34850, 15822747, 0.9258379807363172, , , , 154, 17076831, 0.9995043692240915, 192, 17076444, 0.9994817181718623, , , , , , , , , , 
16064, , , , 35653, 15883579, 0.9293974496480144, 35372, 15858119, 0.927907706116784, , , , 165, 17076996, 0.9995140266494604, 166, 17076610, 0.999491434127082, , , , , , , , , , 
16192, , , , 36091, 15919670, 0.9315092459475289, 35474, 15893593, 0.9299833998334717, , , , 174, 17077170, 0.999524210843486, 162, 17076772, 0.9995009159628989, , , , , , , , , , 
16320, , , , 36912, 15956582, 0.9336690815023121, 36084, 15929677, 0.9320947865412847, , , , 185, 17077355, 0.9995350388658695, 179, 17076951, 0.999511392806178, , , , , , , , , , 
16512, , , , 74347, 16030929, 0.9380193549632859, 73608, 16003285, 0.9364018188212068, , , , 287, 17077642, 0.9995518369330264, 334, 17077285, 0.999530941776319, , , , , , , , , , 
16768, , , , 73299, 16104228, 0.9423083066952445, 73942, 16077227, 0.9407283944765974, , , , 313, 17077955, 0.9995701567763022, 316, 17077601, 0.9995494372091469, , , , , , , , , , 
17024, , , , 68880, 16173108, 0.9463386890373952, 70002, 16147229, 0.9448244285171785, , , , 269, 17078224, 0.9995859013061463, 281, 17077882, 0.9995658840971996, , , , , , , , , , 
17280, , , , 63887, 16236995, 0.95007691547022, 65476, 16212705, 0.94865563226623, , , , 283, 17078507, 0.9996024652539004, 305, 17078187, 0.9995837357016696, , , , , , , , , , 
17536, , , , 59526, 16296521, 0.9535599662730491, 61033, 16273738, 0.9522268623110686, , , , 276, 17078783, 0.9996186194926996, 275, 17078462, 0.999599831410618, , , , , , , , , , 
17792, , , , 54605, 16351126, 0.956755074109767, 56414, 16330152, 0.9555278203460582, , , , 267, 17079050, 0.9996342469628422, 289, 17078751, 0.9996167465374765, , , , , , , , , , 
18048, , , , 50386, 16401512, 0.9597033151767184, 51789, 16381941, 0.9585581552925977, , , , 265, 17079315, 0.9996497573732833, 255, 17079006, 0.9996316716494104, , , , , , , , , , 
18304, , , , 47110, 16448622, 0.9624598673273966, 48225, 16430166, 0.961379949550005, , , , 239, 17079554, 0.9996637460076058, 268, 17079274, 0.9996473576494037, , , , , , , , , , 
18560, , , , 45671, 16494293, 0.9651322191268792, 45848, 16476014, 0.964062658168224, , , , 221, 17079775, 0.9996766811046152, 232, 17079506, 0.9996609365747711, , , , , , , , , , 
18816, , , , 42837, 16537130, 0.9676387448003796, 44366, 16520380, 0.9666586503719385, , , , 220, 17079995, 0.9996895576717738, 225, 17079731, 0.9996741057911834, , , , , , , , , , 
19072, , , , 39047, 16576177, 0.9699235058241015, 40406, 16560786, 0.9690229306988395, , , , 213, 17080208, 0.9997020245299775, 224, 17079955, 0.9996872164777449, , , , , , , , , , 
19328, , , , 36246, 16612423, 0.9720443716541478, 36845, 16597631, 0.971178845875909, , , , 200, 17080408, 0.9997137305001218, 205, 17080160, 0.9996992150971429, , , , , , , , , , 
19584, , , , 34117, 16646540, 0.9740406630938567, 34832, 16632463, 0.9732169741822648, , , , 183, 17080591, 0.9997244414628038, 196, 17080356, 0.9997106869478842, , , , , , , , , , 
19840, , , , 32530, 16679070, 0.9759440942435397, 33394, 16665857, 0.9751709606505252, , , , 198, 17080789, 0.9997360303732467, 190, 17080546, 0.9997218076195213, , , , , , , , , , 
20096, , , , 29734, 16708804, 0.9776839227650482, 30742, 16696599, 0.9769697703770409, , , , 182, 17080971, 0.9997466828060779, 192, 17080738, 0.9997330453508598, , , , , , , , , , 
20352, , , , 26858, 16735662, 0.979255467610366, 27704, 16724303, 0.9785908173051323, , , , 156, 17081127, 0.9997558134627904, 186, 17080924, 0.999743931903094, , , , , , , , , , 
20608, , , , 24892, 16760554, 0.9807119757006797, 25536, 16749839, 0.9800850078319785, , , , 158, 17081285, 0.9997650611792044, 151, 17081075, 0.999752769910553, , , , , , , , , , 
20864, , , , 22647, 16783201, 0.9820371218810323, 23490, 16773329, 0.9814594805558042, , , , 115, 17081400, 0.9997717921120374, 139, 17081214, 0.9997609055598032, , , , , , , , , , 
21120, , , , 21146, 16804347, 0.9832744398979766, 21686, 16795015, 0.9827283956468594, , , , 147, 17081547, 0.9997803960000934, 143, 17081357, 0.9997692753284564, , , , , , , , , , 
21376, , , , 19728, 16824075, 0.9844287863388295, 20103, 16815118, 0.9839046845002893, , , , 108, 17081655, 0.9997867172239713, 118, 17081475, 0.9997761818508415, , , , , , , , , , 
21632, , , , 18548, 16842623, 0.98551408732144, 18898, 16834016, 0.9850104650679717, , , , 105, 17081760, 0.999792862858297, 113, 17081588, 0.999782795723973, , , , , , , , , , 
21888, , , , 16980, 16859603, 0.9865076397629283, 17701, 16851717, 0.9860462054547082, , , , 87, 17081847, 0.9997979549553099, 91, 17081679, 0.9997881219403887, , , , , , , , , , 
22144, , , , 15517, 16875120, 0.9874155875388161, 16130, 16867847, 0.986990021761022, , , , 96, 17081943, 0.9998035738209791, 90, 17081769, 0.9997933896269535, , , , , , , , , , 
22400, , , , 13914, 16889034, 0.9882297388150746, 14582, 16882429, 0.9878432597882176, , , , 89, 17082032, 0.9998087829776933, 105, 17081874, 0.9997995352612793, , , , , , , , , , 
22656, , , , 12638, 16901672, 0.988969227375471, 13304, 16895733, 0.9886217180733509, , , , 83, 17082115, 0.9998136409553031, 90, 17081964, 0.9998048029478442, , , , , , , , , , 
22912, , , , 11818, 16913490, 0.9896607351936988, 12089, 16907822, 0.9893290829417344, , , , 90, 17082205, 0.9998189086418681, 84, 17082048, 0.9998097194553048, , , , , , , , , , 
23168, , , , 10551, 16924041, 0.9902781069139664, 11184, 16919006, 0.989983493454432, , , , 76, 17082281, 0.9998233569105229, 79, 17082127, 0.9998143433135118, , , , , , , , , , 
23424, , , , 9720, 16933761, 0.9908468542479633, 10044, 16929050, 0.9905711990328955, , , , 68, 17082349, 0.999827336940372, 67, 17082194, 0.9998182648135101, , , , , , , , , , 
23680, , , , 8705, 16942466, 0.9913562107852516, 9170, 16938220, 0.9911077641617794, , , , 61, 17082410, 0.999830907261266, 83, 17082277, 0.9998231227911201, , , , , , , , , , 
