nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
6752, , , , 2915, 138119, 0.007436315454532729, 3700, 136536, 0.007351086866398401, , , , 446, 18537891, 0.9983274228390632, 502, 18535528, 0.9982001673869642, , , , , , , , , , 
6816, , , , 1978, 140097, 0.0075428108097631156, 2486, 139022, 0.007484932899311818, , , , 425, 18538316, 0.9983503105103041, 478, 18536006, 0.9982259092854421, , , , , , , , , , 
6880, , , , 1356, 141453, 0.007615817736806797, 1692, 140714, 0.007576030038366325, , , , 454, 18538770, 0.9983747599285236, 488, 18536494, 0.998252189717361, , , , , , , , , , 
6944, , , , 885, 142338, 0.007663466063085307, 1115, 141829, 0.007636061545485577, , , , 409, 18539179, 0.998396785946259, 450, 18536944, 0.9982764237222042, , , , , , , , , , 
7008, , , , 727, 143065, 0.007702607682525393, 782, 142611, 0.007678164360344101, , , , 385, 18539564, 0.998417519483736, 442, 18537386, 0.9983002269002946, , , , , , , , , , 
7072, , , , 963, 144028, 0.0077544555223064155, 758, 143369, 0.007718975017201853, , , , 395, 18539959, 0.998438791554654, 439, 18537825, 0.9983238685183529, , , , , , , , , , 
7136, , , , 1405, 145433, 0.007830100605268344, 1121, 144490, 0.0077793295638212984, , , , 390, 18540349, 0.9984597943588515, 456, 18538281, 0.9983484256432607, , , , , , , , , , 
7200, , , , 1674, 147107, 0.00792022862582227, 1533, 146023, 0.007861866156120683, , , , 423, 18540772, 0.998482574323404, 458, 18538739, 0.9983730904748567, , , , , , , , , , 
7264, , , , 1988, 149095, 0.008027262380219646, 1822, 147845, 0.007959962484346043, , , , 413, 18541185, 0.9985048157545158, 450, 18539189, 0.9983973244797, , , , , , , , , , 
7328, , , , 1734, 150829, 0.008120620795775505, 1950, 149795, 0.008064950321908862, , , , 394, 18541579, 0.9985260339720896, 443, 18539632, 0.9984211815111346, , , , , , , , , , 
7392, , , , 1433, 152262, 0.008197773396405001, 1677, 151472, 0.008155239862212886, , , , 395, 18541974, 0.9985473060430076, 431, 18540063, 0.99844439230244, , , , , , , , , , 
7456, , , , 936, 153198, 0.008248167558435153, 1237, 152709, 0.0082218398391694, , , , 387, 18542361, 0.9985681472871728, 477, 18540540, 0.9984700803475738, , , , , , , , , , 
7520, , , , 643, 153841, 0.008282786624872534, 785, 153494, 0.008264104173778023, , , , 356, 18542717, 0.998587319077671, 455, 18540995, 0.9984945836191376, , , , , , , , , , 
7584, , , , 412, 154253, 0.008304968670552472, 507, 154001, 0.008291401011544354, , , , 338, 18543055, 0.9986055215079755, 405, 18541400, 0.9985163942234965, , , , , , , , , , 
7648, , , , 323, 154576, 0.008322358963646212, 402, 154403, 0.008313044658057305, , , , 350, 18543405, 0.9986243701784091, 365, 18541765, 0.9985360506940916, , , , , , , , , , 
7712, , , , 259, 154835, 0.008336303502071221, 288, 154691, 0.008328550554066583, , , , 328, 18543733, 0.9986420340752726, 368, 18542133, 0.9985558687247189, , , , , , , , , , 
7776, , , , 166, 155001, 0.008345240928243236, 201, 154892, 0.008339372377323058, , , , 283, 18544016, 0.9986572745716519, 385, 18542518, 0.9985766022621959, , , , , , , , , , 
7840, , , , 127, 155128, 0.008352078597663994, 148, 155040, 0.008347340684994492, , , , 301, 18544317, 0.9986734844282248, 338, 18542856, 0.9985948046925004, , , , , , , , , , 
7904, , , , 105, 155233, 0.008357731788917376, 121, 155161, 0.008353855314915056, , , , 263, 18544580, 0.998687647857722, 316, 18543172, 0.9986118223492347, , , , , , , , , , 
7968, , , , 77, 155310, 0.00836187746250319, 85, 155246, 0.008358431707834462, , , , 266, 18544846, 0.9987019728472516, 292, 18543464, 0.9986275475257108, , , , , , , , , , 
8032, , , , 71, 155381, 0.00836570009658881, 83, 155329, 0.008362900420920468, , , , 229, 18545075, 0.9987143052630496, 284, 18543748, 0.9986428418754341, , , , , , , , , , 
8096, , , , 54, 155435, 0.008368607452090551, 64, 155393, 0.008366346175589198, , , , 240, 18545315, 0.9987272300656327, 260, 18544008, 0.998656843744899, , , , , , , , , , 
8160, , , , 61, 155496, 0.008371891687009182, 55, 155448, 0.008369307371007636, , , , 182, 18545497, 0.9987370313742582, 271, 18544279, 0.9986714380011491, , , , , , , , , , 
8256, , , , 98, 155594, 0.008377167998845672, 105, 155553, 0.008374960562261018, , , , 345, 18545842, 0.9987556107779714, 361, 18544640, 0.9986908790583678, , , , , , , , , , 
8384, , , , 109, 155703, 0.00838303654976585, 99, 155652, 0.008380290714014207, , , , 368, 18546210, 0.9987754288085987, 384, 18545024, 0.9987115587425007, , , , , , , , , , 
8512, , , , 102, 155805, 0.008388528221269136, 116, 155768, 0.008386536144351277, , , , 347, 18546557, 0.998794115919, 373, 18545397, 0.9987316460398485, , , , , , , , , , 
8640, , , , 103, 155908, 0.008394073732689121, 92, 155860, 0.008391489416687575, , , , 351, 18546908, 0.9988130184427778, 368, 18545765, 0.9987514640704759, , , , , , , , , , 
8768, , , , 143, 156051, 0.008401772840777061, 120, 155980, 0.00839795020669144, , , , 322, 18547230, 0.9988303592195767, 351, 18546116, 0.9987703665942537, , , , , , , , , , 
8896, , , , 869, 156920, 0.008448559728388387, 241, 156221, 0.00841092562661587, , , , 295, 18547525, 0.9988462459560851, 335, 18546451, 0.9987884074645259, , , , , , , , , , 
9024, , , , 35288, 192208, 0.010348462708858497, 10000, 166221, 0.00894932479360468, , , , 287, 18547812, 0.9988617018658407, 310, 18546761, 0.9988051020011957, , , , , , , , , , 
9152, , , , 252154, 444362, 0.023924413064148106, 136734, 302955, 0.01631107196350946, , , , 363, 18548175, 0.9988812506297475, 307, 18547068, 0.9988216349778332, , , , , , , , , , 
9280, , , , 489571, 933933, 0.05028287492233592, 418965, 721920, 0.038868112663256085, , , , 363, 18548538, 0.9989007993936544, 378, 18547446, 0.9988419915419015, , , , , , , , , , 
9408, , , , 696414, 1630347, 0.08777774667027036, 610672, 1332592, 0.07174664227359508, , , , 331, 18548869, 0.9989186248505503, 371, 18547817, 0.9988619711325611, , , , , , , , , , 
9536, , , , 918156, 2548503, 0.13721118922684802, 884293, 2216885, 0.11935690373099855, , , , 366, 18549235, 0.9989383351744894, 357, 18548174, 0.9988811967764034, , , , , , , , , , 
9664, , , , 781351, 3329854, 0.1792790619794353, 864993, 3081878, 0.1659280547961136, , , , 305, 18549540, 0.9989547604444388, 343, 18548517, 0.9988996684734284, , , , , , , , , , 
9792, , , , 597249, 3927103, 0.2114348983879252, 672053, 3753931, 0.2021113323333466, , , , 313, 18549853, 0.9989716165411408, 340, 18548857, 0.9989179786104211, , , , , , , , , , 
9920, , , , 366089, 4293192, 0.23114509965230182, 447777, 4201708, 0.2262196087130214, , , , 298, 18550151, 0.9989876648376814, 310, 18549167, 0.9989346731470908, , , , , , , , , , 
10048, , , , 194197, 4487389, 0.2416006499554744, 223725, 4425433, 0.23826494407647852, , , , 292, 18550443, 0.9990033900141575, 310, 18549477, 0.9989513676837607, , , , , , , , , , 
10176, , , , 439603, 4926992, 0.2652688388560525, 249404, 4674837, 0.2516928346608462, , , , 276, 18550719, 0.999018253537128, 291, 18549768, 0.9989670390068927, , , , , , , , , , 
10304, , , , 1374438, 6301430, 0.33926846628382895, 966973, 5641810, 0.30375458043091313, , , , 282, 18551001, 0.9990334401801632, 292, 18550060, 0.9989827641833687, , , , , , , , , , 
10432, , , , 2282994, 8584424, 0.4621846730678738, 2041704, 7683514, 0.4136797537146851, , , , 240, 18551241, 0.9990463649827462, 281, 18550341, 0.9989978969730597, , , , , , , , , , 
10560, , , , 2371844, 10956268, 0.5898845564506142, 2488268, 10171782, 0.547647895559176, , , , 243, 18551484, 0.9990594513453616, 272, 18550613, 0.9990125450826538, , , , , , , , , , 
10688, , , , 1596828, 12553096, 0.6758576429530548, 1944142, 12115924, 0.6523203388899717, , , , 216, 18551700, 0.9990710836676863, 238, 18550851, 0.9990253621785488, , , , , , , , , , 
10816, , , , 746032, 13299128, 0.7160239436877543, 999110, 13115034, 0.7061123380629906, , , , 223, 18551923, 0.9990830929634198, 223, 18551074, 0.9990373714742822, , , , , , , , , , 
10944, , , , 382325, 13681453, 0.736608289839654, 432197, 13547231, 0.7293817885404967, , , , 206, 18552129, 0.9990941867523035, 229, 18551303, 0.9990497038900802, , , , , , , , , , 
11072, , , , 548404, 14229857, 0.7661343155169871, 432774, 13980005, 0.7526823046499382, , , , 216, 18552345, 0.9991058190746283, 213, 18551516, 0.9990611746523727, , , , , , , , , , 
11200, , , , 890624, 15120481, 0.8140854374870111, 780010, 14760015, 0.7946779780742323, , , , 214, 18552559, 0.9991173436902648, 235, 18551751, 0.9990738301882353, , , , , , , , , , 
11328, , , , 1011238, 16131719, 0.868530407169754, 1022948, 15782963, 0.8497534131815191, , , , 236, 18552795, 0.9991300530794716, 228, 18551979, 0.9990861087506892, , , , , , , , , , 
11456, , , , 760314, 16892033, 0.909465649594747, 885117, 16668080, 0.8974080387302825, , , , 218, 18553013, 0.9991417931084845, 212, 18552191, 0.9990975256596375, , , , , , , , , , 
11584, , , , 411033, 17303066, 0.9315956320752381, 526649, 17194729, 0.9257627770198313, , , , 265, 18553278, 0.99915606424467, 260, 18552451, 0.9991115275291025, , , , , , , , , , 
11712, , , , 177887, 17480953, 0.9411730533370519, 240095, 17434824, 0.9386894718196492, , , , 241, 18553519, 0.9991690429005972, 259, 18552710, 0.9991254755452234, , , , , , , , , , 
11840, , , , 76897, 17557850, 0.9453131814114457, 99532, 17534356, 0.9440482664085222, , , , 229, 18553748, 0.9991813753163952, 255, 18552965, 0.9991392081479679, , , , , , , , , , 
11968, , , , 59456, 17617306, 0.9485142874986944, 58658, 17593014, 0.9472064082422451, , , , 243, 18553991, 0.9991944616790105, 248, 18553213, 0.9991525637773037, , , , , , , , , , 
12096, , , , 81519, 17698825, 0.9529032636680704, 71539, 17664553, 0.9510580620429664, , , , 310, 18554301, 0.9992111562156802, 292, 18553505, 0.9991682889537797, , , , , , , , , , 
12224, , , , 96817, 17795642, 0.958115882883106, 94079, 17758632, 0.9561232675660805, , , , 290, 18554591, 0.9992267736854682, 325, 18553830, 0.999185791290611, , , , , , , , , , 
12352, , , , 83074, 17878716, 0.9625885801229488, 90583, 17849215, 0.9610002487404151, , , , 304, 18554895, 0.9992431451020733, 303, 18554133, 0.9992021088538722, , , , , , , , , , 
12480, , , , 54577, 17933293, 0.9655270012566236, 64225, 17913440, 0.9644581173904008, , , , 309, 18555204, 0.9992597857853991, 302, 18554435, 0.9992183725637892, , , , , , , , , , 
12608, , , , 34568, 17967861, 0.9673881394970706, 39862, 17953302, 0.9666042841498516, , , , 319, 18555523, 0.9992769650021657, 318, 18554753, 0.9992354979272117, , , , , , , , , , 
12736, , , , 26733, 17994594, 0.9688274419901818, 28669, 17981971, 0.9681478207216918, , , , 319, 18555842, 0.9992941442189324, 325, 18555078, 0.999253000264043, , , , , , , , , , 
12864, , , , 23425, 18018019, 0.970088642038853, 24562, 18006533, 0.9694702367556497, , , , 328, 18556170, 0.9993118081157959, 361, 18555439, 0.9992724413212616, , , , , , , , , , 
12992, , , , 22066, 18040085, 0.9712766736407306, 22254, 18028787, 0.9706683902618666, , , , 404, 18556574, 0.9993335648668107, 371, 18555810, 0.9992924209119213, , , , , , , , , , 
13120, , , , 20962, 18061047, 0.9724052659745724, 21007, 18049794, 0.97179940539196, , , , 345, 18556919, 0.9993521442705239, 407, 18556217, 0.9993143392229684, , , , , , , , , , 
13248, , , , 19794, 18080841, 0.9734709732857101, 20115, 18069909, 0.972882395316358, , , , 404, 18557323, 0.9993739010215387, 382, 18556599, 0.9993349112004131, , , , , , , , , , 
13376, , , , 18651, 18099492, 0.9744751415720609, 19164, 18089073, 0.9739141834799753, , , , 422, 18557745, 0.9993966271327472, 416, 18557015, 0.999357314191557, , , , , , , , , , 
13504, , , , 17073, 18116565, 0.975394350469861, 17998, 18107071, 0.9748831943007218, , , , 456, 18558201, 0.999421184257655, 440, 18557455, 0.9993810096629594, , , , , , , , , , 
13632, , , , 16147, 18132712, 0.9762637036047978, 16506, 18123577, 0.9757718759657535, , , , 484, 18558685, 0.9994472492761975, 503, 18557958, 0.9994080978950397, , , , , , , , , , 
13760, , , , 14879, 18147591, 0.9770647877253604, 15330, 18138907, 0.9765972418887473, , , , 446, 18559131, 0.9994712678676645, 496, 18558454, 0.9994348091537114, , , , , , , , , , 
13888, , , , 13627, 18161218, 0.9777984642702161, 14084, 18152991, 0.9773555232755344, , , , 428, 18559559, 0.9994943170989375, 437, 18558891, 0.9994583430650814, , , , , , , , , , 
14016, , , , 13079, 18174297, 0.9785026365407208, 13277, 18166268, 0.9780703558495454, , , , 430, 18559989, 0.999517474036899, 433, 18559324, 0.999481661563075, , , , , , , , , , 
14144, , , , 12524, 18186821, 0.9791769276574576, 12618, 18178886, 0.978749707918452, , , , 390, 18560379, 0.9995384768410964, 433, 18559757, 0.9995049800610686, , , , , , , , , , 
14272, , , , 12137, 18198958, 0.9798303827264319, 12294, 18191180, 0.979411615854348, , , , 398, 18560777, 0.9995599104720466, 400, 18560157, 0.999526521398707, , , , , , , , , , 
14400, , , , 11495, 18210453, 0.9804492725688855, 11801, 18202981, 0.9800469807113115, , , , 410, 18561187, 0.999581990343126, 446, 18560603, 0.999550539990174, , , , , , , , , , 
14528, , , , 10805, 18221258, 0.9810310128688169, 11177, 18214158, 0.9806487494602548, , , , 382, 18561569, 0.9996025623205708, 416, 18561019, 0.9995729429813179, , , , , , , , , , 
14656, , , , 10375, 18231633, 0.9815896020045678, 10464, 18224622, 0.9812121303485919, , , , 266, 18561835, 0.9996168873101003, 352, 18561371, 0.9995918993584397, , , , , , , , , , 
14784, , , , 9680, 18241313, 0.982110772398213, 10063, 18234685, 0.9817539214303328, , , , 261, 18562096, 0.9996309430329094, 276, 18561647, 0.9996067628814103, , , , , , , , , , 
14912, , , , 8997, 18250310, 0.9825951701287527, 9381, 18244066, 0.9822589936888849, , , , 204, 18562300, 0.999641929115105, 236, 18561883, 0.999619472270617, , , , , , , , , , 
15040, , , , 8740, 18259050, 0.983065731000701, 8902, 18252968, 0.9827382766273384, , , , 162, 18562462, 0.9996506533568486, 202, 18562085, 0.9996303506461244, , , , , , , , , , 
15168, , , , 8308, 18267358, 0.9835130330286354, 8603, 18261571, 0.9832014614306989, , , , 143, 18562605, 0.9996583543850543, 167, 18562252, 0.9996393441545884, , , , , , , , , , 
15296, , , , 7824, 18275182, 0.9839342765368874, 8053, 18269624, 0.983635034279875, , , , 133, 18562738, 0.9996655168798191, 149, 18562401, 0.9996473683028587, , , , , , , , , , 
15424, , , , 7684, 18282866, 0.9843479824568016, 7744, 18277368, 0.9840519705947911, , , , 125, 18562863, 0.9996722485478311, 141, 18562542, 0.9996549616243763, , , , , , , , , , 
15552, , , , 7389, 18290255, 0.9847458056012895, 7624, 18284992, 0.9844624461197033, , , , 96, 18562959, 0.9996774184688644, 121, 18562663, 0.9996614778790119, , , , , , , , , , 
15680, , , , 7003, 18297258, 0.9851228465379318, 7219, 18292211, 0.9848511164783526, , , , 87, 18563046, 0.9996821037098007, 93, 18562756, 0.9996664862400129, , , , , , , , , , 
15808, , , , 6949, 18304207, 0.9854969801190724, 6958, 18299169, 0.9852257346187434, , , , 69, 18563115, 0.9996858195905434, 83, 18562839, 0.9996709560675728, , , , , , , , , , 
15936, , , , 6689, 18310896, 0.9858571153218711, 6809, 18305978, 0.985592330611546, , , , 66, 18563181, 0.9996893739112537, 74, 18562913, 0.999674941215036, , , , , , , , , , 
16064, , , , 6634, 18317530, 0.9862142893292516, 6750, 18312728, 0.9859557500492635, , , , 50, 18563231, 0.9996920665784584, 59, 18562972, 0.9996781185623376, , , , , , , , , , 
16192, , , , 6397, 18323927, 0.9865587032763743, 6591, 18319319, 0.9863106089402258, , , , 51, 18563282, 0.9996948130990074, 50, 18563022, 0.9996808112295424, , , , , , , , , , 
16320, , , , 6358, 18330285, 0.9869010174667457, 6403, 18325722, 0.9866553459268488, , , , 46, 18563328, 0.9996972903528358, 58, 18563080, 0.9996839347234999, , , , , , , , , , 
16512, , , , 11623, 18341908, 0.9875267988185369, 11936, 18337658, 0.9872979791725667, , , , 80, 18563408, 0.9997015986203635, 86, 18563166, 0.9996885661110922, , , , , , , , , , 
16768, , , , 10851, 18352759, 0.9881110157546364, 11167, 18348825, 0.987899209522343, , , , 67, 18563475, 0.9997052067944179, 70, 18563236, 0.9996923358451789, , , , , , , , , , 
17024, , , , 10043, 18362802, 0.9886517300380433, 10322, 18359147, 0.9884549451425089, , , , 65, 18563540, 0.9997087072617842, 69, 18563305, 0.9996960517259216, , , , , , , , , , 
17280, , , , 9535, 18372337, 0.9891650936437671, 9742, 18368889, 0.9889794536109894, , , , 53, 18563593, 0.9997115614890213, 62, 18563367, 0.9996993906332555, , , , , , , , , , 
17536, , , , 9081, 18381418, 0.9896540139273097, 9178, 18378067, 0.9894735963664517, , , , 51, 18563644, 0.9997143080095702, 50, 18563417, 0.9997020833004604, , , , , , , , , , 
17792, , , , 8748, 18390166, 0.9901250055185915, 8936, 18387003, 0.9899547098620729, , , , 53, 18563697, 0.9997171622368073, 58, 18563475, 0.9997052067944179, , , , , , , , , , 
18048, , , , 8312, 18398478, 0.9905725229061926, 8378, 18395381, 0.9904057806841762, , , , 49, 18563746, 0.9997198010506679, 53, 18563528, 0.999708061021655, , , , , , , , , , 
18304, , , , 7718, 18406196, 0.9909880593832745, 7938, 18403319, 0.9908331619429318, , , , 50, 18563796, 0.9997224937178728, 54, 18563582, 0.9997109691022362, , , , , , , , , , 
18560, , , , 7223, 18413419, 0.9913769451015906, 7294, 18410613, 0.9912258702953335, , , , 51, 18563847, 0.9997252402384217, 50, 18563632, 0.999713661769441, , , , , , , , , , 
18816, , , , 6907, 18420326, 0.9917488174062297, 7090, 18417703, 0.9916075953047285, , , , 44, 18563891, 0.9997276097855619, 42, 18563674, 0.999715923609893, , , , , , , , , , 
19072, , , , 6671, 18426997, 0.992107983490528, 6767, 18424470, 0.9919719300210299, , , , 67, 18563958, 0.9997312179596164, 66, 18563740, 0.9997194779306035, , , , , , , , , , 
19328, , , , 6552, 18433549, 0.992460742624739, 6551, 18431021, 0.9923246353153242, , , , 69, 18564027, 0.9997349338403589, 65, 18563805, 0.9997229783979696, , , , , , , , , , 
19584, , , , 6381, 18439930, 0.9928042951331946, 6489, 18437510, 0.9926740025347833, , , , 84, 18564111, 0.999739457521263, 77, 18563882, 0.999727125105465, , , , , , , , , , 
19840, , , , 6224, 18446154, 0.9931393947747285, 6264, 18443774, 0.9930112557729851, , , , 110, 18564221, 0.9997453813891136, 116, 18563998, 0.9997333720933802, , , , , , , , , , 
20096, , , , 6211, 18452365, 0.9934737944973452, 6323, 18450097, 0.9933516855662721, , , , 120, 18564341, 0.9997518437904052, 113, 18564111, 0.999739457521263, , , , , , , , , , 
20352, , , , 6273, 18458638, 0.9938115322947972, 6246, 18456343, 0.9936879696859733, , , , 165, 18564506, 0.999760729592181, 156, 18564267, 0.999747858642942, , , , , , , , , , 
20608, , , , 6408, 18465046, 0.9941565384810037, 6379, 18462722, 0.9940314145145954, , , , 205, 18564711, 0.9997717695277207, 198, 18564465, 0.9997585216050731, , , , , , , , , , 
20864, , , , 6301, 18471347, 0.9944957837961234, 6409, 18469131, 0.9943764745407185, , , , 201, 18564912, 0.999782594049884, 208, 18564673, 0.999769723100645, , , , , , , , , , 
21120, , , , 6073, 18477420, 0.9948227536102356, 6209, 18475340, 0.994710766583502, , , , 231, 18565143, 0.9997950341723703, 237, 18564910, 0.9997824863431959, , , , , , , , , , 
21376, , , , 5669, 18483089, 0.9951279720980015, 5793, 18481133, 0.9950226612209385, , , , 248, 18565391, 0.999808389801706, 228, 18565138, 0.9997947649056498, , , , , , , , , , 
21632, , , , 5546, 18488635, 0.9954265682760136, 5631, 18486764, 0.99532583379187, , , , 234, 18565625, 0.9998209914842245, 243, 18565381, 0.9998078512682651, , , , , , , , , , 
21888, , , , 5253, 18493888, 0.9957093893584328, 5368, 18492132, 0.9956148464647095, , , , 221, 18565846, 0.9998328930732698, 233, 18565614, 0.9998203990974395, , , , , , , , , , 
22144, , , , 4762, 18498650, 0.9959657750417529, 4923, 18497055, 0.9958799003746182, , , , 213, 18566059, 0.9998443638355623, 223, 18565837, 0.9998324083931729, , , , , , , , , , 
22400, , , , 4280, 18502930, 0.9961962098852241, 4393, 18501448, 0.9961164191286763, , , , 211, 18566270, 0.9998557268911665, 227, 18566064, 0.9998446331022828, , , , , , , , , , 
22656, , , , 4066, 18506996, 0.9964151229865217, 4225, 18505673, 0.9963438927767291, , , , 166, 18566436, 0.9998646665462865, 186, 18566250, 0.9998546498242846, , , , , , , , , , 
22912, , , , 3726, 18510722, 0.9966157305161417, 3816, 18509489, 0.996549345898852, , , , 161, 18566597, 0.9998733369346859, 179, 18566429, 0.9998642895728779, , , , , , , , , , 
23168, , , , 3286, 18514008, 0.9967926484824142, 3371, 18512860, 0.9967308402580439, , , , 165, 18566762, 0.9998822227364618, 164, 18566593, 0.9998731215213096, , , , , , , , , , 
23424, , , , 2885, 18516893, 0.9969479766420906, 3065, 18515925, 0.996895859602726, , , , 132, 18566894, 0.9998893313778825, 155, 18566748, 0.9998814687896445, , , , , , , , , , 
23680, , , , 2460, 18519353, 0.9970804228371698, 2566, 18518491, 0.9970340128289753, , , , 118, 18567012, 0.9998956860724858, 126, 18566874, 0.9998882543110006, , , , , , , , , , 
23936, , , , 2130, 18521483, 0.9971951018597384, 2220, 18520711, 0.9971535374440469, , , , 87, 18567099, 0.9999003713134222, 101, 18566975, 0.9998936934987543, , , , , , , , , , 
24192, , , , 1920, 18523403, 0.9972984744998002, 1961, 18522672, 0.9972591175206934, , , , 66, 18567165, 0.9999039256341326, 80, 18567055, 0.999898001766282, , , , , , , , , , 
24448, , , , 1735, 18525138, 0.9973918867552728, 1847, 18524519, 0.9973585598468362, , , , 63, 18567228, 0.9999073183948106, 74, 18567129, 0.9999019869137451, , , , , , , , , , 
24704, , , , 1468, 18526606, 0.9974709237529867, 1544, 18526063, 0.9974416886782193, , , , 59, 18567287, 0.9999104957421123, 61, 18567190, 0.9999052719677349, , , , , , , , , , 
24960, , , , 1276, 18527882, 0.9975396234866946, 1326, 18527389, 0.997513080407762, , , , 39, 18567326, 0.999912596022532, 44, 18567234, 0.9999076415148752, , , , , , , , , , 
25216, , , , 1166, 18529048, 0.9976024008295654, 1171, 18528560, 0.9975761269502164, , , , 42, 18567368, 0.9999148578629841, 48, 18567282, 0.9999102264753919, , , , , , , , , , 
25472, , , , 1166, 18530214, 0.9976651781724364, 1191, 18529751, 0.9976402502910048, , , , 43, 18567411, 0.9999171735567802, 42, 18567324, 0.9999124883158438, , , , , , , , , , 
25728, , , , 1104, 18531318, 0.9977246174404719, 1105, 18530856, 0.9976997433989571, , , , 27, 18567438, 0.9999186275970708, 40, 18567364, 0.9999146424496077, , , , , , , , , , 
25984, , , , 1053, 18532371, 0.9977813108727558, 1082, 18531938, 0.9977579981888252, , , , 37, 18567475, 0.9999206201708023, 32, 18567396, 0.9999163657566188, , , , , , , , , , 
26240, , , , 990, 18533361, 0.9978346123902877, 1019, 18532957, 0.9978128610639414, , , , 26, 18567501, 0.9999220203577488, 25, 18567421, 0.9999177120902212, , , , , , , , , , 
26496, , , , 1022, 18534383, 0.997889636785154, 1016, 18533973, 0.9978675624193074, , , , 33, 18567534, 0.999923797518104, 37, 18567458, 0.9999197046639527, , , , , , , , , , 
26752, , , , 959, 18535342, 0.9979412692652682, 968, 18534941, 0.997919679458672, , , , 28, 18567562, 0.9999253054117387, 37, 18567495, 0.9999216972376843, , , , , , , , , , 
27008, , , , 995, 18536337, 0.9979948399823836, 1031, 18535972, 0.9979751884127885, , , , 25, 18567587, 0.9999266517453411, 21, 18567516, 0.9999228281579103, , , , , , , , , , 
27264, , , , 967, 18537304, 0.9980469031818314, 986, 18536958, 0.9980282745706536, , , , 24, 18567611, 0.9999279442255994, 23, 18567539, 0.9999240667848245, , , , , , , , , , 
27520, , , , 1004, 18538308, 0.998100958458197, 973, 18537931, 0.9980806608096016, , , , 19, 18567630, 0.9999289674391373, 22, 18567561, 0.9999252515583946, , , , , , , , , , 
27776, , , , 1081, 18539389, 0.9981591594081486, 1082, 18539013, 0.9981389155994698, , , , 25, 18567655, 0.9999303137727397, 24, 18567585, 0.9999265440386529, , , , , , , , , , 
28032, , , , 1043, 18540432, 0.9982153144412655, 1082, 18540095, 0.998197170389338, , , , 23, 18567678, 0.9999315523996538, 30, 18567615, 0.9999281596389757, , , , , , , , , , 
28288, , , , 1073, 18541505, 0.9982730846718834, 1068, 18541163, 0.9982546714203724, , , , 13, 18567691, 0.9999322524931271, 13, 18567628, 0.999928859732449, , , , , , , , , , 
28544, , , , 1188, 18542693, 0.9983370464929217, 1158, 18542321, 0.9983170180439097, , , , 17, 18567708, 0.9999331679999768, 16, 18567644, 0.9999297213859546, , , , , , , , , , 
28800, , , , 1175, 18543868, 0.9984003083950429, 1176, 18543497, 0.9983803337859476, , , , 17, 18567725, 0.9999340835068263, 16, 18567660, 0.9999305830394601, , , , , , , , , , 
29056, , , , 1138, 18545006, 0.9984615782202462, 1136, 18544633, 0.9984414959313175, , , , 12, 18567737, 0.9999347297469555, 18, 18567678, 0.9999315523996538, , , , , , , , , , 
29312, , , , 1175, 18546181, 0.9985248401223673, 1160, 18545793, 0.9985039502346882, , , , 21, 18567758, 0.9999358606671815, 17, 18567695, 0.9999324679065035, , , , , , , , , , 
29568, , , , 1219, 18547400, 0.9985904709808233, 1215, 18547008, 0.9985693657334773, , , , 19, 18567777, 0.9999368838807193, 18, 18567713, 0.9999334372666973, , , , , , , , , , 
29824, , , , 1076, 18548476, 0.9986484027311913, 1132, 18548140, 0.9986303125191804, , , , 19, 18567796, 0.9999379070942572, 17, 18567730, 0.9999343527735468, , , , , , , , , , 
30080, , , , 1060, 18549536, 0.9987054730428921, 1076, 18549216, 0.9986882442695485, , , , 17, 18567813, 0.9999388226011068, 23, 18567753, 0.9999355914004611, , , , , , , , , , 
30336, , , , 946, 18550482, 0.9987564056040893, 964, 18550180, 0.9987401459492462, , , , 13, 18567826, 0.9999395226945801, 12, 18567765, 0.9999362376405903, , , , , , , , , , 
30592, , , , 887, 18551369, 0.9988041616102011, 884, 18551064, 0.998787740435608, , , , 14, 18567840, 0.9999402766413974, 15, 18567780, 0.9999370454407517, , , , , , , , , , 
30848, , , , 895, 18552264, 0.9988523483356466, 901, 18551965, 0.9988362502005537, , , , 21, 18567861, 0.9999414075616234, 22, 18567802, 0.9999382302143218, , , , , , , , , , 
31104, , , , 792, 18553056, 0.9988949895496722, 825, 18552790, 0.9988806681318303, , , , 17, 18567878, 0.9999423230684731, 16, 18567818, 0.9999390918678273, , , , , , , , , , 
31360, , , , 719, 18553775, 0.9989337004497787, 708, 18553498, 0.9989187867928531, , , , 15, 18567893, 0.9999431308686345, 21, 18567839, 0.9999402227880533, , , , , , , , , , 
31616, , , , 603, 18554378, 0.9989661659195481, 652, 18554150, 0.9989538904185408, , , , 9, 18567902, 0.9999436155487313, 8, 18567847, 0.9999406536148061, , , , , , , , , , 
