nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
1528, , , , 2, 245, 0.0002870072407826746, 1, 237, 0.00027763557577752606, , , , 32009, 250066, 0.2933081233117242, 38747, 146795, 0.17217920853512494, , , , , , , , , , 
1544, , , , , , , 2, 239, 0.0002799784920288132, , , , 25228, 275294, 0.32289862076003056, 38739, 185534, 0.21761706649651466, , , , , , , , , , 
1560, , , , , , , 1, 240, 0.00028114995015445676, , , , 18441, 293735, 0.34452849088228427, 36019, 221553, 0.2598645743287069, , , , , , , , , , 
1576, , , , 2, 247, 0.00028935015703396175, , , , , , , 13697, 307432, 0.36059401504390837, 31395, 252948, 0.29668848694126354, , , , , , , , , , 
1592, , , , 1, 248, 0.0002905216151596053, , , , , , , 9461, 316893, 0.37169103804844406, 23994, 276942, 0.3248315976030149, , , , , , , , , , 
1608, , , , 1, 249, 0.0002916930732852489, 2, 242, 0.0002834928664057439, , , , 7011, 323904, 0.3799144000910188, 18217, 295159, 0.3461987330087465, , , , , , , , , , 
1624, , , , , , , 2, 244, 0.00028583578265703105, , , , 5064, 328968, 0.38585408136096583, 13298, 308457, 0.3617962609565655, , , , , , , , , , 
1640, , , , , , , , , , , , , 3567, 332535, 0.39003789713701265, 9151, 317608, 0.3725296778802, , , , , , , , , , 
1656, , , , 2, 251, 0.00029403598953653604, , , , , , , 2634, 335169, 0.39312737590183106, 6796, 324404, 0.38050086151182716, , , , , , , , , , 
1672, , , , 1, 252, 0.0002952074476621796, 1, 245, 0.0002870072407826746, , , , 2035, 337204, 0.39551427388452104, 4766, 329170, 0.3860910117749724, , , , , , , , , , 
1688, , , , , , , 3, 248, 0.0002905216151596053, , , , 1708, 338912, 0.3975176260980024, 3549, 332719, 0.3902537149398701, , , , , , , , , , 
1704, , , , 1, 253, 0.00029637890578782314, , , , , , , 1356, 340268, 0.39910810947123465, 2620, 335339, 0.3933267727849059, , , , , , , , , , 
1720, , , , , , , , , , , , , 980, 341248, 0.400257573856019, 2004, 337343, 0.3956773101595058, , , , , , , , , , 
1736, , , , , , , , , , , , , 814, 342062, 0.40121233304909504, 1616, 338959, 0.3975727534715584, , , , , , , , , , 
1752, , , , , , , 3, 251, 0.00029403598953653604, , , , 649, 342711, 0.40197355997330425, 1322, 340281, 0.3991233574681757, , , , , , , , , , 
1768, , , , , , , , , , , , , 548, 343259, 0.40261632169051026, 983, 341264, 0.40027634062148487, , , , , , , , , , 
1784, , , , , , , 1, 252, 0.0002952074476621796, , , , 463, 343722, 0.40315938496617876, 812, 342076, 0.40122875396887764, , , , , , , , , , 
1800, , , , , , , 1, 253, 0.00029637890578782314, , , , 463, 344185, 0.4037024482418473, 614, 342690, 0.40194892859363035, , , , , , , , , , 
1816, , , , , , , , , , , , , 604, 344789, 0.4044108936381838, 548, 343238, 0.4025916903108363, , , , , , , , , , 
1832, , , , , , , , , , , , , 990, 345779, 0.40557208725138433, 445, 343683, 0.40311364097535574, , , , , , , , , , 
1848, , , , , , , , , , , , , 1847, 347626, 0.4077384757398504, 407, 344090, 0.4035910205718937, , , , , , , , , , 
1864, , , , , , , , , , , , , 3045, 350671, 0.4113100257925733, 381, 344471, 0.4040379041745497, , , , , , , , , , 
1880, , , , , , , , , , , , , 4148, 354819, 0.4161753097395994, 454, 344925, 0.40457041114464365, , , , , , , , , , 
1896, , , , , , , , , , , , , 5474, 360293, 0.4225958893746093, 712, 345637, 0.4054055322078748, , , , , , , , , , 
1912, , , , , , , , , , , , , 6164, 366457, 0.42982578577033465, 1197, 346834, 0.40680952084928995, , , , , , , , , , 
1928, , , , , , , , , , , , , 6593, 373050, 0.4375588660651136, 2231, 349065, 0.40942631170893684, , , , , , , , , , 
1944, , , , , , , , , , , , , 6403, 379453, 0.44506909101998543, 3552, 352617, 0.41359253364235943, , , , , , , , , , 
1960, , , , , , , , , , , , , 5870, 385323, 0.4519541481002755, 4667, 357284, 0.4190665645441846, , , , , , , , , , 
1976, , , , , , , , , , , , , 5123, 390446, 0.4579630318178779, 5947, 363231, 0.42604193668327917, , , , , , , , , , 
1992, , , , , , , , , , , , , 4104, 394550, 0.4627767071598729, 6264, 369495, 0.43338912536316626, , , , , , , , , , 
2008, , , , , , , , , , , , , 3473, 398023, 0.46685026818880776, 6440, 375935, 0.4409427484631778, , , , , , , , , , 
2024, , , , , , , , , , , , , 2847, 400870, 0.4701895795188905, 6258, 382193, 0.4482828996060152, , , , , , , , , , 
2040, , , , , , , , , , , , , 2139, 403009, 0.47269846147710864, 5440, 387633, 0.45466359986441013, , , , , , , , , , 
2064, , , , , , , , , , , , , 3102, 406111, 0.4763368681318037, 8394, 396027, 0.4645091141969408, , , , , , , , , , 
2096, , , , 1, 254, 0.00029755036391346674, , , , , , , 2937, 409048, 0.47978174251763195, 5719, 401746, 0.4712170599281467, , , , , , , , , , 
2128, , , , , , , , , , , , , 5182, 414230, 0.48585982868288974, 3524, 405270, 0.47535044002200405, , , , , , , , , , 
2160, , , , , , , , , , , , , 11309, 425539, 0.4991244130987331, 2646, 407916, 0.47845399386092186, , , , , , , , , , 
2192, , , , , , , , , , , , , 22819, 448358, 0.5258893394215848, 3589, 411505, 0.4826636139394842, , , , , , , , , , 
2224, , , , 1, 255, 0.0002987218220391103, , , , , , , 38295, 486653, 0.5708064196412967, 7477, 418982, 0.4914335580262524, , , , , , , , , , 
2256, , , , , , , 1, 254, 0.00029755036391346674, , , , 50459, 537112, 0.6299909333064343, 16569, 435551, 0.5108677165889997, , , , , , , , , , 
2288, , , , , , , , , , , , , 50874, 587986, 0.6896622099508428, 30186, 465737, 0.5462735654860417, , , , , , , , , , 
2320, , , , , , , 1, 255, 0.0002987218220391103, , , , 40993, 628979, 0.7377438359972366, 44789, 510526, 0.5988076066392124, , , , , , , , , , 
2352, , , , , , , , , , , , , 29623, 658602, 0.7724893293344484, 51591, 562117, 0.6593198689610601, , , , , , , , , , 
2384, , , , , , , , , , , , , 20370, 678972, 0.7963817676181808, 47210, 609327, 0.7146935563137851, , , , , , , , , , 
2416, , , , , , , , , , , , , 14720, 693692, 0.8136471918467787, 36989, 646316, 0.7580787993023455, , , , , , , , , , 
2448, , , , , , , , , , , , , 10895, 704587, 0.8264261862061928, 25150, 671466, 0.7875778087690057, , , , , , , , , , 
2480, , , , , , , , , , , , , 8271, 712858, 0.8361274310292046, 17228, 688694, 0.8077849234843785, , , , , , , , , , 
2512, , , , , , , , , , , , , 6463, 719321, 0.8437080313545734, 11942, 700636, 0.8217919680589651, , , , , , , , , , 
2544, , , , , , , , , , , , , 5306, 724627, 0.8499315599521917, 8542, 709178, 0.8318110749720551, , , , , , , , , , 
2576, , , , , , , , , , , , , 4479, 729106, 0.8551850813597929, 6554, 715732, 0.839498411276011, , , , , , , , , , 
2608, , , , , , , , , , , , , 3862, 732968, 0.8597149093741167, 5519, 721251, 0.8459717724388937, , , , , , , , , , 
2640, , , , 1, 256, 0.0002998932801647539, , , , , , , 3525, 736493, 0.8638494623908155, 4498, 725749, 0.8512475793804856, , , , , , , , , , 
2672, , , , , , , , , , , , , 3318, 739811, 0.8677412203792998, 3986, 729735, 0.8559228498271698, , , , , , , , , , 
2704, , , , , , , , , , , , , 3109, 742920, 0.8713878374938862, 3550, 733285, 0.8600867259149091, , , , , , , , , , 
2736, , , , , , , , , , , , , 2994, 745914, 0.8748995684816866, 3364, 736649, 0.8640324383541077, , , , , , , , , , 
2768, , , , , , , , , , , , , 2913, 748827, 0.878316292719316, 3212, 739861, 0.8677998665213806, , , , , , , , , , 
2800, , , , , , , , , , , , , 2632, 751459, 0.8814034256384512, 3050, 742911, 0.8713772811883116, , , , , , , , , , 
2832, , , , , , , , , , , , , 2346, 753805, 0.8841551026248841, 3092, 746003, 0.8750039586145905, , , , , , , , , , 
2864, , , , , , , , , , , , , 2207, 756012, 0.8867437433363321, 2854, 748857, 0.8783514804045646, , , , , , , , , , 
2896, , , , , , , , , , , , , 1843, 757855, 0.8889054401334318, 2481, 751338, 0.8812615019746156, , , , , , , , , , 
2928, , , , , , , , , , , , , 1614, 759469, 0.8907985375998011, 2339, 753677, 0.8840049685011571, , , , , , , , , , 
2960, , , , , , , , , , , , , 1414, 760883, 0.8924570504978471, 2037, 755714, 0.8863942123295303, , , , , , , , , , 
2992, , , , , , , 1, 256, 0.0002998932801647539, , , , 1420, 762303, 0.8941226009329428, 1766, 757480, 0.8884655940678254, , , , , , , , , , 
3024, , , , , , , , , , , , , 1464, 763767, 0.8958397599730696, 1511, 758991, 0.8902378804815083, , , , , , , , , , 
3056, , , , , , , , , , , , , 1944, 765711, 0.8981199219771726, 1413, 760404, 0.8918952204567127, , , , , , , , , , 
3088, , , , , , , , , , , , , 2481, 768192, 0.9010299435472237, 1422, 761826, 0.8935631167374917, , , , , , , , , , 
3120, , , , , , , , , , , , , 3195, 771387, 0.904777432026189, 1572, 763398, 0.8954069514445131, , , , , , , , , , 
3152, , , , , , , , , , , , , 3665, 775052, 0.9090761942407143, 2090, 765488, 0.8978583601834921, , , , , , , , , , 
3184, , , , , , , , , , , , , 3765, 778817, 0.9134922487394012, 2784, 768272, 0.901123777374553, , , , , , , , , , 
3216, , , , , , , , , , , , , 3322, 782139, 0.9173886984192519, 3442, 771714, 0.9051609777953977, , , , , , , , , , 
3248, , , , , , , , , , , , , 2741, 784880, 0.9206036799281233, 3650, 775364, 0.9094421461672987, , , , , , , , , , 
3280, , , , , , , , , , , , , 2115, 786995, 0.9230844117381426, 3576, 778940, 0.91363651824892, , , , , , , , , , 
3312, , , , , , , , , , , , , 1753, 788748, 0.9251405454794968, 3041, 781981, 0.9172033766102764, , , , , , , , , , 
3344, , , , , , , , , , , , , 1501, 790249, 0.9269011026647634, 2376, 784357, 0.9199902412819577, , , , , , , , , , 
3376, , , , , , , , , , , , , 1346, 791595, 0.9284798568095795, 1924, 786281, 0.9222469448292283, , , , , , , , , , 
3408, , , , , , , , , , , , , 1298, 792893, 0.930002310657998, 1550, 787831, 0.9240649752337342, , , , , , , , , , 
3440, , , , , , , , , , , , , 1209, 794102, 0.9314203743735125, 1321, 789152, 0.9256144063075099, , , , , , , , , , 
3472, , , , , , , , , , , , , 1210, 795312, 0.9328396110118689, 1271, 790423, 0.9271051912392048, , , , , , , , , , 
3504, , , , , , , , , , , , , 1157, 796469, 0.9341966827396193, 1186, 791609, 0.9284962777293622, , , , , , , , , , 
3536, , , , , , , , , , , , , 1173, 797642, 0.9355725212328357, 1202, 792811, 0.9299061309849854, , , , , , , , , , 
3568, , , , , , , , , , , , , 1192, 798834, 0.9369706452600428, 1081, 793892, 0.9311740605767731, , , , , , , , , , 
3600, , , , , , , , , , , , , 1164, 799998, 0.9383359274476847, 1154, 795046, 0.9325276135359988, , , , , , , , , , 
3632, , , , , , , , , , , , , 1177, 801175, 0.9397164576322675, 1114, 796160, 0.9338342495815598, , , , , , , , , , 
3664, , , , , , , , , , , , , 1098, 802273, 0.9410043269123627, 1141, 797301, 0.9351725545438444, , , , , , , , , , 
3696, , , , , , , , , , , , , 1160, 803433, 0.9423649174086381, 1237, 798538, 0.9366234600989243, , , , , , , , , , 
3728, , , , , , , , , , , , , 1143, 804576, 0.943705568216606, 1101, 799639, 0.9379148481475443, , , , , , , , , , 
3760, , , , , , , , , , , , , 1203, 805779, 0.9451165943950709, 1098, 800737, 0.9392027174276395, , , , , , , , , , 
3792, , , , , , , , , , , , , 1208, 806987, 0.9465334851877439, 1125, 801862, 0.9405222556244582, , , , , , , , , , 
3824, , , , , , , , , , , , , 1141, 808128, 0.9478717901500285, 1078, 802940, 0.941786666447721, , , , , , , , , , 
3856, , , , , , , , , , , , , 1166, 809294, 0.9492394181833537, 1204, 804144, 0.9431988655490275, , , , , , , , , , 
3888, , , , , , , , , , , , , 1110, 810404, 0.9505413625375482, 1121, 805265, 0.9445137120544799, , , , , , , , , , 
3920, , , , , , , , , , , , , 1110, 811514, 0.9518433068917428, 1122, 806387, 0.9458297314827738, , , , , , , , , , 
3952, , , , , , , , , , , , , 1122, 812636, 0.9531593263200366, 1179, 807566, 0.9472126075130399, , , , , , , , , , 
3984, , , , , , , , , , , , , 1095, 813731, 0.954443676831607, 1160, 808726, 0.9485731980093154, , , , , , , , , , 
4016, , , , , , , , , , , , , 1094, 814825, 0.9557268544203357, 1156, 809882, 0.9499290968142242, , , , , , , , , , 
4048, , , , , , , , , , , , , 1059, 815884, 0.9569689797096078, 1126, 811008, 0.9512498079338847, , , , , , , , , , 
4080, , , , , , , , , , , , , 1010, 816894, 0.9581536317796406, 1077, 812085, 0.9525130458343058, , , , , , , , , , 
4128, , , , , , , , , , , , , 1860, 818754, 0.9603352682650477, 2212, 814297, 0.955107551159962, , , , , , , , , , 
4192, , , , , , , , , , , , , 1824, 820578, 0.9624746795281566, 2049, 816346, 0.9575108700624347, , , , , , , , , , 
4256, , , , , , , , , , , , , 1746, 822324, 0.9645226028096193, 1910, 818256, 0.9597511526899226, , , , , , , , , , 
4320, , , , , , , , , , , , , 1731, 824055, 0.966552932248458, 1727, 819983, 0.9617767904373946, , , , , , , , , , 
4384, , , , , , , , , , , , , 1626, 825681, 0.9684601047889266, 1714, 821697, 0.9637871801879258, , , , , , , , , , 
4448, , , , , , , , , , , , , 1568, 827249, 0.9702992478045817, 1584, 823281, 0.9656450899690465, , , , , , , , , , 
4512, , , , , , , , , , , , , 1398, 828647, 0.9719389939371619, 1620, 824901, 0.9675452249724656, , , , , , , , , , 
4576, , , , , , , , , , , , , 1373, 830020, 0.9735494169987016, 1494, 826395, 0.969297571697841, , , , , , , , , , 
4640, , , , , , , , , , , , , 1343, 831363, 0.9751246523749928, 1395, 827790, 0.9709337990618964, , , , , , , , , , 
4704, , , , , , , , , , , , , 1298, 832661, 0.9766471062234113, 1340, 829130, 0.9725055156696627, , , , , , , , , , 
4768, , , , , , , , , , , , , 1245, 833906, 0.9781073951612241, 1312, 830442, 0.9740443904378638, , , , , , , , , , 
4832, , , , , , , , , , , , , 1254, 835160, 0.9795782404046115, 1273, 831715, 0.9755375212152418, , , , , , , , , , 
4896, , , , , , , , , , , , , 1123, 836283, 0.980895432755747, 1214, 832929, 0.9769614495449646, , , , , , , , , , 
4960, , , , , , , , , , , , , 1102, 837385, 0.9821879937272087, 1253, 834182, 0.9784311218655103, , , , , , , , , , 
5024, , , , , , , , , , , , , 1048, 838433, 0.983417216865223, 1184, 835366, 0.9798198625099845, , , , , , , , , , 
5088, , , , , , , , , , , , , 972, 839405, 0.9845572978672744, 1084, 836450, 0.981091310870297, , , , , , , , , , 
5152, , , , , , , , , , , , , 893, 840298, 0.9856047179648382, 1073, 837523, 0.9823498570793517, , , , , , , , , , 
5216, , , , , , , , , , , , , 851, 841149, 0.9866028753030539, 1018, 838541, 0.9835438925321176, , , , , , , , , , 
5280, , , , , , , , , , , , , 764, 841913, 0.9874989883540491, 926, 839467, 0.9846300190834546, , , , , , , , , , 
5344, , , , , , , , , , , , , 728, 842641, 0.988352876182746, 881, 840348, 0.9856633641069189, , , , , , , , , , 
5408, , , , , , , , , , , , , 668, 843309, 0.989136388640946, 770, 841118, 0.9865665146949638, , , , , , , , , , 
5472, , , , , , , , , , , , , 633, 843942, 0.9898788487996895, 753, 841871, 0.9874497255947012, , , , , , , , , , 
5536, , , , , , , , , , , , , 553, 844495, 0.9905274751311034, 693, 842564, 0.9882625611239416, , , , , , , , , , 
5600, , , , , , , , , , , , , 520, 845015, 0.9911373950087441, 667, 843231, 0.9890449006593, , , , , , , , , , 
5664, , , , , , , , , , , , , 447, 845462, 0.9916616915189468, 618, 843849, 0.9897697669754191, , , , , , , , , , 
5728, , , , , , , , , , , , , 412, 845874, 0.9921449357296929, 524, 844373, 0.9903843785444262, , , , , , , , , , 
5792, , , , , , , , , , , , , 381, 846255, 0.9925918193323489, 487, 844860, 0.9909555919682935, , , , , , , , , , 
5856, , , , , , , , , , , , , 378, 846633, 0.99303518416648, 454, 845314, 0.9914880989383875, , , , , , , , , , 
5920, , , , , , , , , , , , , 338, 846971, 0.9934316320869464, 396, 845710, 0.9919525763836677, , , , , , , , , , 
5984, , , , , , , , , , , , , 324, 847295, 0.9938116590876303, 397, 846107, 0.9924182267517896, , , , , , , , , , 
6048, , , , 2, 258, 0.00030223619641604104, , , , , , , 258, 847553, 0.9941142731807674, 345, 846452, 0.9928228851321473, , , , , , , , , , 
6112, , , , 66, 324, 0.0003795524327085166, 8, 264, 0.0003092649451699024, , , , 279, 847832, 0.9944415186535784, 354, 846806, 0.9932380998180796, , , , , , , , , , 
6176, , , , 622, 946, 0.001108199386858817, 103, 367, 0.0004299251321111901, , , , 246, 848078, 0.9947300576726161, 316, 847122, 0.9936087434360306, , , , , , , , , , 
6240, , , , 2951, 3897, 0.004565172315632991, 883, 1250, 0.0014643226570544622, , , , 202, 848280, 0.9949669880866227, 293, 847415, 0.9939524098286242, , , , , , , , , , 
6304, , , , 7059, 10956, 0.01283449522455095, 3498, 4748, 0.005562083180555669, , , , 186, 848466, 0.9951851517351634, 256, 847671, 0.9942526780760781, , , , , , , , , , 
6368, , , , 11139, 22095, 0.025883367286094677, 7794, 12542, 0.014692427811821653, , , , 173, 848639, 0.9953880673867631, 248, 847919, 0.994543562940799, , , , , , , , , , 
