nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
6240, , , , 52762, 142521, 0.008126734659641489, 49018, 107906, 0.006152941883534879, , , , 2776, 17464798, 0.9961803613247566, 3863, 17453083, 0.9955121455839895, , , , , , , , , , 
6304, , , , 61946, 204467, 0.011658976962362854, 56818, 164724, 0.009392778889249897, , , , 2586, 17467384, 0.9963278650298889, 3423, 17456506, 0.9957073912076042, , , , , , , , , , 
6368, , , , 72495, 276962, 0.015792737104031167, 68349, 233073, 0.013290128664032815, , , , 2370, 17469754, 0.9964630482399288, 3155, 17459661, 0.9958873502910118, , , , , , , , , , 
6432, , , , 70594, 347556, 0.019818099728225014, 73652, 306725, 0.017489862465731615, , , , 2212, 17471966, 0.9965892192359662, 2908, 17462569, 0.9960532206601241, , , , , , , , , , 
6496, , , , 59501, 407057, 0.02321092491878169, 66558, 373283, 0.021285087067554633, , , , 2013, 17473979, 0.9967040394055064, 2683, 17465252, 0.9962062571801821, , , , , , , , , , 
6560, , , , 48526, 455583, 0.025977941190725915, 55048, 428331, 0.024423996347898897, , , , 1906, 17475885, 0.9968127563668298, 2406, 17467658, 0.9963434938060707, , , , , , , , , , 
6624, , , , 38489, 494072, 0.028172634536372813, 44158, 472489, 0.026941943521301054, , , , 1786, 17477671, 0.9969146286086573, 2243, 17469901, 0.9964714330213111, , , , , , , , , , 
6688, , , , 29953, 524025, 0.02988059394768933, 34982, 507471, 0.028936663119560807, , , , 1557, 17479228, 0.997003438844114, 2095, 17471996, 0.9965909304158401, , , , , , , , , , 
6752, , , , 22246, 546271, 0.031149090093789796, 26772, 534243, 0.030463237731778812, , , , 1515, 17480743, 0.9970898534277471, 1955, 17473951, 0.9967024423042908, , , , , , , , , , 
6816, , , , 15546, 561817, 0.03203554343763938, 19108, 553351, 0.03155280099527282, , , , 1409, 17482152, 0.9971702218424924, 1819, 17475770, 0.9968061968439796, , , , , , , , , , 
6880, , , , 10848, 572665, 0.0326541106494032, 13459, 566810, 0.032320250857286945, , , , 1360, 17483512, 0.9972477953301103, 1612, 17477382, 0.9968981442425385, , , , , , , , , , 
6944, , , , 7913, 580578, 0.03310532030525562, 9249, 576059, 0.03284764098833447, , , , 1243, 17484755, 0.9973186952162199, 1511, 17478893, 0.9969843306688552, , , , , , , , , , 
7008, , , , 6601, 587179, 0.03348171799744339, 7215, 583274, 0.03325904976717627, , , , 1219, 17485974, 0.9973882261584303, 1443, 17480336, 0.9970666384207909, , , , , , , , , , 
7072, , , , 6271, 593450, 0.033839298656087466, 6243, 589517, 0.03361503382903482, , , , 1114, 17487088, 0.9974517679710819, 1391, 17481727, 0.9971459801276118, , , , , , , , , , 
7136, , , , 6185, 599635, 0.03419197548174742, 6194, 595711, 0.033968223846518694, , , , 1043, 17488131, 0.9975112599913654, 1272, 17482999, 0.9972185341542662, , , , , , , , , , 
7200, , , , 6527, 606162, 0.0345641535967163, 6283, 601994, 0.03432648876092799, , , , 924, 17489055, 0.9975639643314822, 1235, 17484234, 0.9972889777257427, , , , , , , , , , 
7264, , , , 6650, 612812, 0.034943345333278746, 6817, 608811, 0.03471520305688982, , , , 920, 17489975, 0.9976164405142826, 1189, 17485423, 0.9973567974880793, , , , , , , , , , 
7328, , , , 6185, 618997, 0.0352960221589387, 6505, 615316, 0.03508612670295579, , , , 833, 17490808, 0.9976639542754485, 1055, 17486478, 0.9974169739803121, , , , , , , , , , 
7392, , , , 5401, 624398, 0.03560399427460393, 6027, 621343, 0.03542979416104028, , , , 860, 17491668, 0.9977130080985009, 957, 17487435, 0.9974715606182903, , , , , , , , , , 
7456, , , , 4254, 628652, 0.035846562943376355, 4910, 626253, 0.03570976881164503, , , , 730, 17492398, 0.9977546468087665, 939, 17488374, 0.9975251205483442, , , , , , , , , , 
7520, , , , 3479, 632131, 0.03604494009397797, 3892, 630145, 0.035931695764833155, , , , 743, 17493141, 0.9977970270303106, 862, 17489236, 0.9975742884500549, , , , , , , , , , 
7584, , , , 2819, 634950, 0.03620568317749218, 3140, 633285, 0.03611074269006715, , , , 656, 17493797, 0.9978344448302204, 850, 17490086, 0.9976227718798161, , , , , , , , , , 
7648, , , , 2185, 637135, 0.036330274748076985, 2555, 635840, 0.036256432146746405, , , , 679, 17494476, 0.9978731745347003, 752, 17490838, 0.9976656654553224, , , , , , , , , , 
7712, , , , 1741, 638876, 0.036429548855348444, 1974, 637814, 0.03636899222012599, , , , 577, 17495053, 0.9979060862276087, 768, 17491606, 0.9977094716600948, , , , , , , , , , 
7776, , , , 1265, 640141, 0.036501680817265965, 1549, 639363, 0.03645731823515384, , , , 541, 17495594, 0.9979369445046685, 696, 17492302, 0.99774917103317, , , , , , , , , , 
7840, , , , 1046, 641187, 0.03656132511146812, 1144, 640507, 0.03652255061810534, , , , 568, 17496162, 0.9979693428436147, 698, 17493000, 0.9977889844849032, , , , , , , , , , 
7904, , , , 899, 642086, 0.03661258727254626, 971, 641478, 0.03657791831377483, , , , 445, 17496607, 0.9979947253450779, 657, 17493657, 0.9978264593241422, , , , , , , , , , 
7968, , , , 710, 642796, 0.0366530724053221, 814, 642292, 0.03662433366318263, , , , 465, 17497072, 0.9980212486331238, 559, 17494216, 0.9978583443091262, , , , , , , , , , 
8032, , , , 564, 643360, 0.03668523242628769, 674, 642966, 0.03666276602866279, , , , 419, 17497491, 0.9980451481120296, 564, 17494780, 0.997890514490756, , , , , , , , , , 
8096, , , , 451, 643811, 0.036710949038797416, 486, 643452, 0.03669047838715442, , , , 427, 17497918, 0.9980695039055685, 484, 17495264, 0.9979181215260553, , , , , , , , , , 
8160, , , , 394, 644205, 0.03673341543642232, 445, 643897, 0.03671585287178153, , , , 387, 17498305, 0.9980915781259421, 473, 17495737, 0.9979451011287341, , , , , , , , , , 
8256, , , , 726, 644931, 0.03677481291021846, 750, 644647, 0.03675861885710812, , , , 740, 17499045, 0.9981337872294989, 873, 17496610, 0.9979948964630654, , , , , , , , , , 
8384, , , , 770, 645701, 0.036818719321820424, 698, 645345, 0.03679841973411874, , , , 673, 17499718, 0.9981721746980039, 794, 17497404, 0.9980401856903952, , , , , , , , , , 
8512, , , , 742, 646443, 0.036861029136636865, 757, 646102, 0.03684158486864171, , , , 615, 17500333, 0.9982072538854193, 717, 17498121, 0.998081082889382, , , , , , , , , , 
8640, , , , 817, 647260, 0.036907615549985964, 806, 646908, 0.036887544047539356, , , , 592, 17500925, 0.9982410211682647, 651, 17498772, 0.9981182154926461, , , , , , , , , , 
8768, , , , 3510, 650770, 0.03710776036131441, 1106, 648014, 0.036950609620567634, , , , 576, 17501501, 0.998273875821844, 620, 17499392, 0.9981535798767072, , , , , , , , , , 
8896, , , , 55254, 706024, 0.04025841603229505, 16658, 664672, 0.03790047066532811, , , , 563, 17502064, 0.9983059889641447, 590, 17499982, 0.9981872330808944, , , , , , , , , , 
9024, , , , 261096, 967120, 0.05514645297207062, 143599, 808271, 0.04608867430121235, , , , 597, 17502661, 0.9983400414436358, 630, 17500612, 0.9982231678582467, , , , , , , , , , 
9152, , , , 477982, 1445102, 0.08240161456990362, 389554, 1197825, 0.06830155516509895, , , , 505, 17503166, 0.9983688463048468, 609, 17501221, 0.9982579048096875, , , , , , , , , , 
9280, , , , 720036, 2165138, 0.12345901325072693, 633526, 1831351, 0.10442603999178438, , , , 510, 17503676, 0.9983979363627035, 581, 17501802, 0.9982910446599124, , , , , , , , , , 
9408, , , , 885328, 3050466, 0.1739415789270208, 879859, 2711210, 0.15459675610307674, , , , 524, 17504200, 0.998427824971168, 527, 17502329, 0.9983211043863643, , , , , , , , , , 
9536, , , , 756768, 3807234, 0.21709348450519925, 830383, 3541593, 0.20194628569434456, , , , 465, 17504665, 0.9984543482592139, 533, 17502862, 0.998351506348791, , , , , , , , , , 
9664, , , , 582777, 4390011, 0.25032419467943245, 664136, 4205729, 0.23981619293549258, , , , 457, 17505122, 0.9984804152326267, 481, 17503343, 0.9983789422661029, , , , , , , , , , 
9792, , , , 349908, 4739919, 0.2702764085376417, 434946, 4640675, 0.264617385273972, , , , 439, 17505561, 0.9985054554981151, 488, 17503831, 0.9984067774587188, , , , , , , , , , 
9920, , , , 242860, 4982779, 0.2841246047995296, 237229, 4877904, 0.2781444945180279, , , , 457, 17506018, 0.9985315224715278, 470, 17504301, 0.9984335859434103, , , , , , , , , , 
10048, , , , 487923, 5470702, 0.31194661527753814, 313224, 5191128, 0.29600493850194287, , , , 443, 17506461, 0.9985567908943328, 441, 17504742, 0.9984587402875569, , , , , , , , , , 
10176, , , , 943258, 6413960, 0.36573242566045794, 737632, 5928760, 0.3380656842198418, , , , 445, 17506906, 0.9985821733957959, 473, 17505215, 0.9984857198902358, , , , , , , , , , 
10304, , , , 1360544, 7774504, 0.44331243198070036, 1253613, 7182373, 0.4095483444374739, , , , 437, 17507343, 0.9986070995826262, 475, 17505690, 0.998512813571573, , , , , , , , , , 
10432, , , , 1423913, 9198417, 0.5245058219331571, 1489683, 8672056, 0.4944920261965039, , , , 418, 17507761, 0.9986309420222028, 478, 17506168, 0.9985400783708974, , , , , , , , , , 
10560, , , , 1109602, 10308019, 0.5877767857336322, 1273915, 9945971, 0.56713233312627, , , , 388, 17508149, 0.9986530732819056, 437, 17506605, 0.9985650045577276, , , , , , , , , , 
10688, , , , 704938, 11012957, 0.6279732766191743, 847486, 10793457, 0.6154570982469253, , , , 376, 17508525, 0.9986745200696587, 416, 17507021, 0.998588732918646, , , , , , , , , , 
10816, , , , 485315, 11498272, 0.6556465755108739, 517994, 11311451, 0.6449937966512751, , , , 345, 17508870, 0.9986941986382089, 405, 17507426, 0.998611833846944, , , , , , , , , , 
10944, , , , 505919, 12004191, 0.6844947415514655, 461236, 11772687, 0.671294079328736, , , , 385, 17509255, 0.9987161587799241, 367, 17507793, 0.998632767280735, , , , , , , , , , 
11072, , , , 629358, 12633549, 0.7203815615423627, 583219, 12355906, 0.7045499929236549, , , , 374, 17509629, 0.9987374914890191, 366, 17508159, 0.9986536436751968, , , , , , , , , , 
11200, , , , 683543, 13317092, 0.7593580814198216, 697353, 13053259, 0.7443139771442608, , , , 355, 17509984, 0.9987577404508605, 419, 17508578, 0.9986775431541026, , , , , , , , , , 
11328, , , , 580087, 13897179, 0.7924354042600167, 644905, 13698164, 0.7810873075003213, , , , 332, 17510316, 0.9987766775081319, 389, 17508967, 0.9986997314531345, , , , , , , , , , 
11456, , , , 390964, 14288143, 0.8147286851763174, 465362, 14163526, 0.8076228601183922, , , , 338, 17510654, 0.9987959568013781, 373, 17509340, 0.9987210071229004, , , , , , , , , , 
11584, , , , 227787, 14515930, 0.8277173991757684, 280690, 14444216, 0.8236281726801534, , , , 338, 17510992, 0.9988152360946244, 361, 17509701, 0.9987415983207165, , , , , , , , , , 
11712, , , , 133443, 14649373, 0.8353264943490167, 159324, 14603540, 0.8327130364750519, , , , 329, 17511321, 0.9988340020339084, 334, 17510035, 0.9987606494566462, , , , , , , , , , 
11840, , , , 98376, 14747749, 0.8409360231123351, 104217, 14707757, 0.8386556267320937, , , , 322, 17511643, 0.9988523686978885, 373, 17510408, 0.998781925126412, , , , , , , , , , 
11968, , , , 98257, 14846006, 0.8465387663393149, 95327, 14803084, 0.844091297509731, , , , 299, 17511942, 0.9988694234572986, 330, 17510738, 0.9988007481050252, , , , , , , , , , 
12096, , , , 104449, 14950455, 0.8524945855411511, 102364, 14905448, 0.8499282272723592, , , , 296, 17512238, 0.9988863070987213, 301, 17511039, 0.9988179169430935, , , , , , , , , , 
12224, , , , 101259, 15051714, 0.8582685067520648, 103975, 15009423, 0.855857018371469, , , , 281, 17512519, 0.9989023351502071, 288, 17511327, 0.9988343442698832, , , , , , , , , , 
12352, , , , 90381, 15142095, 0.8634221501118017, 94919, 15104342, 0.8612694244530886, , , , 298, 17512817, 0.9989193328702881, 305, 17511632, 0.9988517412652681, , , , , , , , , , 
12480, , , , 78002, 15220097, 0.8678699266283947, 81731, 15186073, 0.8659298334487254, , , , 291, 17513108, 0.9989359313150651, 293, 17511925, 0.9988684537887034, , , , , , , , , , 
12608, , , , 70017, 15290114, 0.871862387954544, 72594, 15258667, 0.8700692387004569, , , , 316, 17513424, 0.9989539557430704, 333, 17512258, 0.9988874478853039, , , , , , , , , , 
12736, , , , 65275, 15355389, 0.8755844542108017, 66282, 15324949, 0.8738487254196797, , , , 272, 17513696, 0.998969470440594, 316, 17512574, 0.9989054723133093, , , , , , , , , , 
12864, , , , 63343, 15418732, 0.879196355288858, 63452, 15388401, 0.8774668418209369, , , , 241, 17513937, 0.9989832169189146, 263, 17512837, 0.9989204736568706, , , , , , , , , , 
12992, , , , 62158, 15480890, 0.8827406861100984, 61918, 15450319, 0.8809974875268727, , , , 235, 17514172, 0.9989966211612603, 273, 17513110, 0.9989360453937234, , , , , , , , , , 
13120, , , , 62378, 15543268, 0.8862975616203679, 61928, 15512247, 0.8845287034459463, , , , 238, 17514410, 0.9990101965215934, 267, 17513377, 0.9989512748946013, , , , , , , , , , 
13248, , , , 62532, 15605800, 0.8898632184129577, 61943, 15574190, 0.8880607746847263, , , , 239, 17514649, 0.9990238289212556, 273, 17513650, 0.998966846631454, , , , , , , , , , 
13376, , , , 61117, 15666917, 0.8933481900465647, 61292, 15635482, 0.8915557250482429, , , , 270, 17514919, 0.999039229540121, 247, 17513897, 0.9989809353457493, , , , , , , , , , 
13504, , , , 60040, 15726957, 0.8967717497252428, 60558, 15696040, 0.8950088217674532, , , , 254, 17515173, 0.9990537175297202, 286, 17514183, 0.9989972485938807, , , , , , , , , , 
13632, , , , 57721, 15784678, 0.900063076977291, 58628, 15754668, 0.8983518673510897, , , , 238, 17515411, 0.9990672928900534, 282, 17514465, 0.9990133336846956, , , , , , , , , , 
13760, , , , 55765, 15840443, 0.9032428705396075, 55967, 15810635, 0.9015431792187875, , , , 246, 17515657, 0.9990813245650195, 239, 17514704, 0.9990269660843578, , , , , , , , , , 
13888, , , , 52607, 15893050, 0.9062425907930421, 53376, 15864011, 0.9045867488625103, , , , 232, 17515889, 0.9990945576893778, 264, 17514968, 0.9990420244672484, , , , , , , , , , 
14016, , , , 49940, 15942990, 0.9090902352026554, 50509, 15914520, 0.907466838399658, , , , 229, 17516118, 0.9991076196957488, 230, 17515198, 0.9990551435129484, , , , , , , , , , 
14144, , , , 47608, 15990598, 0.9118049059085599, 48442, 15962962, 0.9102290648812457, , , , 268, 17516386, 0.9991229062359559, 281, 17515479, 0.9990711715644343, , , , , , , , , , 
14272, , , , 45138, 16035736, 0.9143787339694555, 46126, 16009088, 0.9128592300001448, , , , 228, 17516614, 0.9991359112029977, 243, 17515722, 0.999085032121413, , , , , , , , , , 
14400, , , , 43174, 16078910, 0.9168405721701092, 43544, 16052632, 0.915342166086893, , , , 222, 17516836, 0.9991485739340648, 245, 17515967, 0.9990990067570501, , , , , , , , , , 
14528, , , , 40918, 16119828, 0.9191737702869005, 41570, 16094202, 0.9177125421002615, , , , 238, 17517074, 0.9991621492943978, 251, 17516218, 0.9991133236286619, , , , , , , , , , 
14656, , , , 38614, 16158442, 0.9213755912967685, 39377, 16133579, 0.9199578703725351, , , , 223, 17517297, 0.999174869064794, 231, 17516449, 0.999126499713691, , , , , , , , , , 
14784, , , , 36904, 16195346, 0.9234799058600918, 37508, 16171087, 0.9220966258093748, , , , 240, 17517537, 0.9991885585037854, 244, 17516693, 0.999140417309999, , , , , , , , , , 
14912, , , , 35378, 16230724, 0.9254972058986041, 35444, 16206531, 0.9241176892545957, , , , 219, 17517756, 0.999201050116865, 239, 17516932, 0.9991540497096613, , , , , , , , , , 
15040, , , , 33655, 16264379, 0.9274162582134926, 34386, 16240917, 0.9260784241498493, , , , 218, 17517974, 0.9992134846906155, 229, 17517161, 0.9991671117160322, , , , , , , , , , 
15168, , , , 32660, 16297039, 0.9292785743211812, 32711, 16273628, 0.9279436483445401, , , , 227, 17518201, 0.9992264326183282, 237, 17517398, 0.9991806300370362, , , , , , , , , , 
15296, , , , 31251, 16328290, 0.9310605473977697, 31796, 16305424, 0.9297566980371325, , , , 230, 17518431, 0.9992395516640283, 251, 17517649, 0.9991949469086481, , , , , , , , , , 
15424, , , , 30903, 16359193, 0.9328226770571665, 30593, 16336017, 0.931501151089261, , , , 208, 17518639, 0.9992514158444875, 231, 17517880, 0.9992081229936772, , , , , , , , , , 
15552, , , , 29781, 16388974, 0.9345208288025147, 30083, 16366100, 0.9332165232713675, , , , 191, 17518830, 0.9992623103563515, 223, 17518103, 0.9992208427640734, , , , , , , , , , 
15680, , , , 29901, 16418875, 0.9362258231055153, 29308, 16395408, 0.9348877039353032, , , , 224, 17519054, 0.9992750871660768, 212, 17518315, 0.9992329351018492, , , , , , , , , , 
15808, , , , 30005, 16448880, 0.9379367476251478, 29575, 16424983, 0.936574109290015, , , , 197, 17519251, 0.9992863239139156, 242, 17518557, 0.9992467386194988, , , , , , , , , , 
15936, , , , 29789, 16478669, 0.9396353555410063, 29331, 16454314, 0.9382466014441674, , , , 177, 17519428, 0.9992964198751717, 186, 17518743, 0.9992573479347171, , , , , , , , , , 
16064, , , , 30435, 16509104, 0.9413707992255593, 29968, 16484282, 0.9399554161751904, , , , 200, 17519628, 0.9993078277409979, 194, 17518937, 0.9992684135645685, , , , , , , , , , 
16192, , , , 30473, 16539577, 0.9431084097200356, 30221, 16514503, 0.941678657298597, , , , 172, 17519800, 0.9993176385056084, 198, 17519135, 0.9992797073517364, , , , , , , , , , 
16320, , , , 30094, 16569671, 0.9448244091365935, 30287, 16544790, 0.9434056618287123, , , , 152, 17519952, 0.9993263084836362, 184, 17519319, 0.9992902025882965, , , , , , , , , , 
16512, , , , 59540, 16629211, 0.9482194581583872, 59812, 16604602, 0.9468162206478511, , , , 307, 17520259, 0.9993438195576794, 320, 17519639, 0.9993084551736183, , , , , , , , , , 
16768, , , , 57619, 16686830, 0.951504969236431, 58006, 16662608, 0.9501237989743234, , , , 333, 17520592, 0.9993628136542799, 343, 17519982, 0.9993280196635101, , , , , , , , , , 
17024, , , , 54998, 16741828, 0.9546410274510868, 55844, 16718452, 0.9533080972204276, , , , 272, 17520864, 0.9993783283518035, 313, 17520295, 0.9993458729735281, , , , , , , , , , 
17280, , , , 51702, 16793530, 0.9575891434155608, 52856, 16771308, 0.9563220157809907, , , , 237, 17521101, 0.9993918466728076, 276, 17520571, 0.9993616158283682, , , , , , , , , , 
17536, , , , 48738, 16842268, 0.960368248206024, 49888, 16821196, 0.959166695082288, , , , 264, 17521365, 0.9994069050556981, 265, 17520836, 0.9993767312505879, , , , , , , , , , 
17792, , , , 46018, 16888286, 0.9629922550230361, 46488, 16867684, 0.9618175019167715, , , , 246, 17521611, 0.9994209367306642, 269, 17521105, 0.999392074830124, , , , , , , , , , 
18048, , , , 44367, 16932653, 0.9655221196510159, 44920, 16912604, 0.9643788993312654, , , , 204, 17521815, 0.9994325727538069, 216, 17521321, 0.9994043953252163, , , , , , , , , , 
18304, , , , 43457, 16976110, 0.9680000948834662, 44000, 16956604, 0.9668878371370921, , , , 208, 17522023, 0.9994444369342661, 213, 17521534, 0.9994165447023211, , , , , , , , , , 
18560, , , , 40950, 17017060, 0.970335117682298, 42156, 16998760, 0.9692916276403292, , , , 166, 17522189, 0.9994539054629018, 208, 17521742, 0.9994284088827804, , , , , , , , , , 
18816, , , , 37812, 17054872, 0.9724912075985235, 39417, 17038177, 0.9715392367651535, , , , 194, 17522383, 0.9994649710927532, 197, 17521939, 0.9994396456306192, , , , , , , , , , 
19072, , , , 35972, 17090844, 0.9745423782974143, 36467, 17074644, 0.9736186330143599, , , , 188, 17522571, 0.9994756944866298, 197, 17522136, 0.9994508823784579, , , , , , , , , , 
19328, , , , 34964, 17125808, 0.9765360715120261, 35701, 17110345, 0.9756543509372194, , , , 159, 17522730, 0.9994847637399615, 188, 17522324, 0.9994616057723344, , , , , , , , , , 
19584, , , , 32921, 17158729, 0.9784132701826085, 34020, 17144365, 0.9775942160316335, , , , 149, 17522879, 0.999493262600002, 157, 17522481, 0.999470560947008, , , , , , , , , , 
19840, , , , 30595, 17189324, 0.9801578372773646, 31753, 17176118, 0.9794048138077339, , , , 150, 17523029, 0.9995018184993717, 169, 17522650, 0.9994802005936311, , , , , , , , , , 
20096, , , , 27474, 17216798, 0.9817244408518483, 28589, 17204707, 0.9810349961470698, , , , 150, 17523179, 0.9995103743987414, 149, 17522799, 0.9994886994536716, , , , , , , , , , 
20352, , , , 24953, 17241751, 0.9831472936943209, 26101, 17230808, 0.982523309457749, , , , 119, 17523298, 0.9995171620789078, 138, 17522937, 0.9994965708810917, , , , , , , , , , 
20608, , , , 22333, 17264084, 0.9844207506947191, 23130, 17253938, 0.9838422124452211, , , , 146, 17523444, 0.999525489820961, 146, 17523083, 0.9995048986231447, , , , , , , , , , 
20864, , , , 20000, 17284084, 0.9855611769700949, 20968, 17274906, 0.985037835352325, , , , 121, 17523565, 0.9995323915797858, 137, 17523220, 0.9995127130112357, , , , , , , , , , 
21120, , , , 17907, 17301991, 0.9865822576357527, 18697, 17293603, 0.98610396285586, , , , 129, 17523694, 0.9995397496532437, 116, 17523336, 0.9995193295734148, , , , , , , , , , 
21376, , , , 16079, 17318070, 0.987499103339841, 16812, 17310415, 0.9870626051829409, , , , 143, 17523837, 0.9995479062773094, 147, 17523483, 0.999527714354797, , , , , , , , , , 
21632, , , , 14684, 17332754, 0.9883364043112218, 15358, 17325773, 0.987938338519802, , , , 111, 17523948, 0.9995542376428429, 131, 17523614, 0.9995351865069132, , , , , , , , , , 
21888, , , , 13039, 17345793, 0.9890799052214531, 13866, 17339639, 0.98872899605652, , , , 117, 17524065, 0.9995609112443512, 131, 17523745, 0.9995426586590294, , , , , , , , , , 
22144, , , , 11738, 17357531, 0.9897492214024711, 12321, 17351960, 0.9894315556634652, , , , 100, 17524165, 0.9995666151772643, 112, 17523857, 0.999549047063892, , , , , , , , , , 
22400, , , , 10441, 17367972, 0.990344580939531, 10968, 17362928, 0.9900569654328812, , , , 105, 17524270, 0.999572604306823, 99, 17523956, 0.9995546939574759, , , , , , , , , , 
22656, , , , 9291, 17377263, 0.9908743659657568, 9930, 17372858, 0.9906231870786054, , , , 102, 17524372, 0.9995784223183943, 111, 17524067, 0.9995610253230094, , , , , , , , , , 
22912, , , , 8583, 17385846, 0.9913637799018344, 8814, 17381672, 0.9911257729381635, , , , 106, 17524478, 0.9995844684872822, 106, 17524173, 0.9995670714918973, , , , , , , , , , 
23168, , , , 7633, 17393479, 0.9917990235898315, 8189, 17389861, 0.9915927204766161, , , , 102, 17524580, 0.9995902864988535, 114, 17524287, 0.9995735739754182, , , , , , , , , , 
23424, , , , 6940, 17400419, 0.9921947515073869, 7179, 17397040, 0.9920020764881622, , , , 98, 17524678, 0.9995958763531083, 93, 17524380, 0.9995788786330274, , , , , , , , , , 
23680, , , , 6259, 17406678, 0.9925516479102657, 6525, 17403565, 0.9923741405605035, , , , 87, 17524765, 0.9996008387747427, 113, 17524493, 0.9995853240772191, , , , , , , , , , 
23936, , , , 5726, 17412404, 0.9928781519529059, 5969, 17409534, 0.9927145007823894, , , , 93, 17524858, 0.9996061434323519, 91, 17524584, 0.9995905146561701, , , , , , , , , , 
24192, , , , 5301, 17417705, 0.9931804219371942, 5520, 17415054, 0.9930292584343932, , , , 93, 17524951, 0.999611448089961, 85, 17524669, 0.9995953629991462, , , , , , , , , , 
24448, , , , 4980, 17422685, 0.9934643880797628, 5192, 17420246, 0.9933253130954807, , , , 78, 17525029, 0.9996158971576332, 83, 17524752, 0.999600097263464, , , , , , , , , , 
24704, , , , 4448, 17427133, 0.9937180188834064, 4640, 17424886, 0.9935898919913679, , , , 67, 17525096, 0.9996197187926851, 89, 17524841, 0.9996051737637567, , , , , , , , , , 
24960, , , , 4110, 17431243, 0.9939523764829961, 4301, 17429187, 0.9938351406618875, , , , 73, 17525169, 0.9996238826637116, 59, 17524900, 0.9996085390841754, , , , , , , , , , 
25216, , , , 3710, 17434953, 0.9941639255570783, 3893, 17433080, 0.9940571246363893, , , , 73, 17525242, 0.9996280465347381, 80, 17524980, 0.9996131022305058, , , , , , , , , , 
25472, , , , 3454, 17438407, 0.9943608771748357, 3558, 17436638, 0.9942600064707787, , , , 83, 17525325, 0.9996327807990559, 85, 17525065, 0.999617950573482, , , , , , , , , , 
25728, , , , 3233, 17441640, 0.9945452270822501, 3347, 17439985, 0.9944508568079629, , , , 97, 17525422, 0.9996383136139817, 90, 17525155, 0.9996230841131037, , , , , , , , , , 
25984, , , , 2946, 17444586, 0.994713211872613, 3023, 17443008, 0.9946232322394859, , , , 90, 17525512, 0.9996434471536034, 91, 17525246, 0.9996282746920546, , , , , , , , , , 
26240, , , , 2781, 17447367, 0.994871788146204, 2900, 17445908, 0.9947885940494153, , , , 79, 17525591, 0.9996479532606047, 81, 17525327, 0.9996328948777142, , , , , , , , , , 
26496, , , , 2562, 17449929, 0.9950178767520796, 2652, 17448560, 0.9949398145735302, , , , 75, 17525666, 0.9996522312102896, 88, 17525415, 0.9996379143386778, , , , , , , , , , 
26752, , , , 2406, 17452335, 0.9951550700330074, 2438, 17450998, 0.9950788325364985, , , , 76, 17525742, 0.9996565661993035, 73, 17525488, 0.9996420782097043, , , , , , , , , , 
27008, , , , 2170, 17454505, 0.9952788062838857, 2271, 17453269, 0.9952083279400674, , , , 83, 17525825, 0.9996613004636213, 81, 17525569, 0.9996466983953639, , , , , , , , , , 
27264, , , , 2069, 17456574, 0.9953967833820733, 2162, 17455431, 0.9953316080204355, , , , 79, 17525904, 0.9996658065706227, 77, 17525646, 0.9996510904237069, , , , , , , , , , 
27520, , , , 1944, 17458518, 0.9955076328160398, 1966, 17457397, 0.9954437119233049, , , , 69, 17525973, 0.9996697422843327, 78, 17525724, 0.9996555394913792, , , , , , , , , , 
27776, , , , 1828, 17460346, 0.9956118677776091, 1900, 17459297, 0.9955520524194656, , , , 70, 17526043, 0.9996737350373719, 75, 17525799, 0.999659817441064, , , , , , , , , , 
28032, , , , 1759, 17462105, 0.9957121682685284, 1833, 17461130, 0.9956565724876039, , , , 88, 17526131, 0.9996787544983354, 85, 17525884, 0.9996646657840401, , , , , , , , , , 
28288, , , , 1673, 17463778, 0.9958075649264636, 1701, 17462831, 0.9957535657423245, , , , 86, 17526217, 0.9996836598806407, 83, 17525967, 0.9996694000483579, , , , , , , , , , 
28544, , , , 1588, 17465366, 0.9958981147727285, 1597, 17464428, 0.9958446287804134, , , , 103, 17526320, 0.9996895349315411, 94, 17526061, 0.9996747617452962, , , , , , , , , , 
28800, , , , 1494, 17466860, 0.995983304615499, 1538, 17465966, 0.9959323275609897, , , , 77, 17526397, 0.9996939269598842, 94, 17526155, 0.9996801234422346, , , , , , , , , , 
29056, , , , 1354, 17468214, 0.9960605114743419, 1413, 17467379, 0.996012898677345, , , , 103, 17526500, 0.9996998020107847, 105, 17526260, 0.9996861125717933, , , , , , , , , , 
29312, , , , 1332, 17469546, 0.996136463864282, 1388, 17468767, 0.9960920442608561, , , , 94, 17526594, 0.999705163707723, 98, 17526358, 0.9996917024260481, , , , , , , , , , 
