nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
4016, , , , 1, 4351, 0.00029439133424499244, , , , , , , 46056, 13497256, 0.9134789358338056, 53244, 13259049, 0.897357356983396, , , , , , , , , , 
4048, , , , , , , , , , , , , 42054, 13539310, 0.9163251027263618, 52670, 13311719, 0.9009220026825194, , , , , , , , , , 
4080, , , , 2, 4353, 0.0002945266554742478, 2, 4343, 0.0002938500493279711, , , , 39102, 13578412, 0.9189714816161875, 51630, 13363349, 0.9044162623644206, , , , , , , , , , 
4128, , , , , , , 1, 4344, 0.0002939177099425988, , , , 71780, 13650192, 0.923829470381767, 98452, 13461801, 0.9110793817562962, , , , , , , , , , 
4192, , , , 1, 4354, 0.00029459431608887547, 2, 4346, 0.0002940530311718541, , , , 64833, 13715025, 0.9282172940880754, 86745, 13548546, 0.9169501847023842, , , , , , , , , , 
4256, , , , 1, 4355, 0.0002946619767035031, , , , , , , 57940, 13772965, 0.9321386073936991, 74826, 13623372, 0.9220143232837893, , , , , , , , , , 
4320, , , , , , , 1, 4347, 0.00029412069178648176, , , , 53052, 13826017, 0.9357291064183791, 66302, 13689674, 0.9265015672394239, , , , , , , , , , 
4384, , , , , , , 2, 4349, 0.0002942560130157371, , , , 49193, 13875210, 0.9390584327118474, 57627, 13747301, 0.9304016970610183, , , , , , , , , , 
4448, , , , , , , 2, 4351, 0.00029439133424499244, , , , 46705, 13921915, 0.9422193739948843, 52526, 13799827, 0.9339565970039109, , , , , , , , , , 
4512, , , , 2, 4357, 0.00029479729793275845, 2, 4353, 0.0002945266554742478, , , , 44057, 13965972, 0.9452011016494557, 49154, 13848981, 0.9372832838217333, , , , , , , , , , 
4576, , , , , , , 2, 4355, 0.0002946619767035031, , , , 41188, 14007160, 0.947988658646902, 46229, 13895210, 0.9404120099661186, , , , , , , , , , 
4640, , , , , , , , , , , , , 39549, 14046709, 0.9506652899883606, 44255, 13939465, 0.9434071380355074, , , , , , , , , , 
4704, , , , , , , 1, 4356, 0.0002947296373181308, , , , 37140, 14083849, 0.9531788829495423, 41020, 13980485, 0.9461833249840176, , , , , , , , , , 
4768, , , , , , , , , , , , , 34850, 14118699, 0.9555374913151099, 39039, 14019524, 0.9488254401054924, , , , , , , , , , 
4832, , , , , , , , , , , , , 33104, 14151803, 0.9577779323863798, 37092, 14056616, 0.9513357844812639, , , , , , , , , , 
4896, , , , , , , , , , , , , 31574, 14183377, 0.9599148247976977, 34900, 14091516, 0.9536977767899671, , , , , , , , , , 
4960, , , , 1, 4358, 0.00029486495854738615, 1, 4357, 0.00029479729793275845, , , , 30235, 14213612, 0.9619610952118423, 33530, 14125046, 0.9559670490567529, , , , , , , , , , 
5024, , , , , , , , , , , , , 29088, 14242700, 0.9639297379704543, 31724, 14156770, 0.958114093297478, , , , , , , , , , 
5088, , , , , , , , , , , , , 28272, 14270972, 0.9658431547770923, 30465, 14187235, 0.9601759298500466, , , , , , , , , , 
5152, , , , , , , , , , , , , 27424, 14298396, 0.9676991799081489, 29475, 14216710, 0.9621707643285289, , , , , , , , , , 
5216, , , , , , , , , , , , , 26566, 14324962, 0.9694971365749975, 28288, 14244998, 0.9640852639969701, , , , , , , , , , 
5280, , , , 1, 4359, 0.0002949326191620138, , , , , , , 25910, 14350872, 0.9712506959079058, 27639, 14272637, 0.9659558400835103, , , , , , , , , , 
5344, , , , , , , , , , , , , 25736, 14376608, 0.9729924791187021, 26382, 14299019, 0.9677413438396195, , , , , , , , , , 
5408, , , , , , , , , , , , , 24726, 14401334, 0.9746659066781577, 25817, 14324836, 0.9694886090382956, , , , , , , , , , 
5472, , , , , , , , , , , , , 23848, 14425182, 0.9762799121961506, 25390, 14350226, 0.9712069753625929, , , , , , , , , , 
5536, , , , , , , , , , , , , 22140, 14447322, 0.977778322216629, 24700, 14374926, 0.9728786432716179, , , , , , , , , , 
5600, , , , , , , , , , , , , 20773, 14468095, 0.9791842152317778, 23989, 14398915, 0.9745021915092535, , , , , , , , , , 
5664, , , , 1, 4360, 0.0002950002797766415, , , , , , , 19034, 14487129, 0.9804724147046677, 22439, 14421354, 0.9760208375096832, , , , , , , , , , 
5728, , , , 1, 4361, 0.0002950679403912692, , , , , , , 17607, 14504736, 0.9816640364404654, 21307, 14442661, 0.977462871037521, , , , , , , , , , 
5792, , , , , , , , , , , , , 16879, 14521615, 0.9828063879642076, 19938, 14462599, 0.9788122522023041, , , , , , , , , , 
5856, , , , 1, 4362, 0.0002951356010058968, 1, 4358, 0.00029486495854738615, , , , 15556, 14537171, 0.9838592003525798, 18353, 14480952, 0.980054362369686, , , , , , , , , , 
5920, , , , , , , 1, 4359, 0.0002949326191620138, , , , 14448, 14551619, 0.9848370245610654, 17319, 14498271, 0.9812264925930222, , , , , , , , , , 
5984, , , , , , , , , , , , , 13469, 14565088, 0.9857485911629543, 16240, 14514511, 0.9823255973234905, , , , , , , , , , 
6048, , , , , , , , , , , , , 12836, 14577924, 0.9866173170447456, 15223, 14529734, 0.983355872650579, , , , , , , , , , 
6112, , , , 41, 4403, 0.0002979096862056313, 1, 4360, 0.0002950002797766415, , , , 11810, 14589734, 0.9874166044133927, 14296, 14544030, 0.9843234096719321, , , , , , , , , , 
6176, , , , 641, 5044, 0.0003412801401819678, 114, 4474, 0.00030271358984419587, , , , 10791, 14600525, 0.9881469270209349, 13521, 14557551, 0.9852384955746822, , , , , , , , , , 
6240, , , , 4060, 9104, 0.0006159822355703083, 1264, 5738, 0.00038823660673357086, , , , 10256, 14610781, 0.9888410414369251, 12930, 14570481, 0.9861135832695685, , , , , , , , , , 
6304, , , , 14901, 24005, 0.00162419305413722, 6668, 12406, 0.0008393975850708749, , , , 9300, 14620081, 0.9894704548601613, 11916, 14582397, 0.9869200445976634, , , , , , , , , , 
6368, , , , 30749, 54754, 0.003704689293323447, 19724, 32130, 0.002173935547987039, , , , 8464, 14628545, 0.9900432887541688, 11021, 14593418, 0.9876659333436295, , , , , , , , , , 
6432, , , , 38748, 93502, 0.006326402788916406, 34794, 66924, 0.004528118973342192, , , , 7878, 14636423, 0.9905764628346263, 10141, 14603559, 0.9883522646904078, , , , , , , , , , 
6496, , , , 36613, 130115, 0.00880366087227929, 38013, 104937, 0.007100101917183813, , , , 7258, 14643681, 0.9910676760202013, 9485, 14613044, 0.9889941987032459, , , , , , , , , , 
6560, , , , 38699, 168814, 0.011422058997755495, 35939, 140876, 0.009531756746287649, , , , 6660, 14650341, 0.9915184172458736, 8697, 14621741, 0.9895828017722658, , , , , , , , , , 
6624, , , , 42288, 211102, 0.014283291069130406, 38708, 179584, 0.0121507638172955, , , , 6088, 14656429, 0.9919304461620738, 8160, 14629901, 0.9901350612920085, , , , , , , , , , 
6688, , , , 40490, 251592, 0.017022869355404768, 42228, 221812, 0.015007936251792753, , , , 5480, 14661909, 0.9923013263297441, 7461, 14637362, 0.9906400132867144, , , , , , , , , , 
6752, , , , 31672, 283264, 0.019165816341892333, 38660, 260472, 0.017623695613298476, , , , 5193, 14667102, 0.9926527826638156, 6870, 14644232, 0.9911049670735566, , , , , , , , , , 
6816, , , , 21811, 305075, 0.020641562007536446, 28843, 289315, 0.019575230721004366, , , , 4756, 14671858, 0.9929746633348814, 6223, 14650455, 0.991526132636223, , , , , , , , , , 
6880, , , , 14656, 319731, 0.02163319597551958, 19774, 309089, 0.020913151714651912, , , , 4428, 14676286, 0.9932743453389771, 5714, 14656169, 0.9919128496577683, , , , , , , , , , 
6944, , , , 10174, 329905, 0.02232157506874149, 13310, 322399, 0.021813714495346203, , , , 4151, 14680437, 0.993555280298101, 5338, 14661507, 0.9922741194269333, , , , , , , , , , 
7008, , , , 7274, 337179, 0.022813738379543164, 9407, 331806, 0.022450197897148694, , , , 3777, 14684214, 0.9938109033625702, 4923, 14666430, 0.9926073024680722, , , , , , , , , , 
7072, , , , 5481, 342660, 0.023184586208317426, 6800, 338606, 0.02291029007661685, , , , 3567, 14687781, 0.9940523138658695, 4564, 14670994, 0.9929161887974969, , , , , , , , , , 
7136, , , , 4217, 346877, 0.023469911020202308, 5082, 343688, 0.02325414132015467, , , , 3333, 14691114, 0.9942778875152938, 4171, 14675165, 0.9931984773338751, , , , , , , , , , 
7200, , , , 3976, 350853, 0.023738929623961926, 4210, 347898, 0.02353899250773716, , , , 3100, 14694214, 0.9944876919897058, 4090, 14679255, 0.9934752838823736, , , , , , , , , , 
7264, , , , 4029, 354882, 0.024011534240296808, 3977, 351875, 0.023808078772111406, , , , 2785, 14696999, 0.994676177622363, 3510, 14682765, 0.9937128366904981, , , , , , , , , , 
7328, , , , 3968, 358850, 0.024280011559139402, 4015, 355890, 0.0240797361398415, , , , 2679, 14699678, 0.9948574892955727, 3349, 14686114, 0.9939394932017259, , , , , , , , , , 
7392, , , , 4133, 362983, 0.024559652879395565, 4104, 359994, 0.024357415302273457, , , , 2561, 14702239, 0.9950308148629821, 3233, 14689347, 0.9941582989648788, , , , , , , , , , 
7456, , , , 4054, 367037, 0.02483394901109614, 4035, 364029, 0.024630425882296105, , , , 2386, 14704625, 0.9951922966294167, 2933, 14692280, 0.9943568010692178, , , , , , , , , , 
7520, , , , 3998, 371035, 0.025104456148377564, 4006, 368035, 0.02490147430449455, , , , 2207, 14706832, 0.9953416638794255, 2747, 14695027, 0.9945427149050919, , , , , , , , , , 
7584, , , , 3686, 374721, 0.025353853173895154, 3911, 371946, 0.02516609496830337, , , , 2095, 14708927, 0.9954834510968105, 2597, 14697624, 0.994718476911559, , , , , , , , , , 
7648, , , , 3036, 377757, 0.025559270799904762, 3547, 375493, 0.025406087168387714, , , , 1941, 14710868, 0.9956148157693374, 2440, 14700064, 0.9948836133365802, , , , , , , , , , 
7712, , , , 2326, 380083, 0.025716649389528723, 2829, 378322, 0.025597499047169396, , , , 1835, 14712703, 0.9957390064824169, 2297, 14702361, 0.9950390716842331, , , , , , , , , , 
7776, , , , 1835, 381918, 0.025840806617370496, 2168, 380490, 0.025744187259682184, , , , 1696, 14714399, 0.9958537898335791, 2177, 14704538, 0.9951864085683606, , , , , , , , , , 
7840, , , , 1561, 383479, 0.025946424836804288, 1774, 382264, 0.02586421719003167, , , , 1639, 14716038, 0.9959647154895666, 2021, 14706559, 0.9953231875499047, , , , , , , , , , 
7904, , , , 1239, 384718, 0.02603025633832797, 1475, 383739, 0.02596401659660748, , , , 1526, 14717564, 0.9960679934340675, 1870, 14708429, 0.995449747023179, , , , , , , , , , 
7968, , , , 1179, 385897, 0.026110028202973996, 1178, 384917, 0.026043720800638877, , , , 1471, 14719035, 0.9961675490411191, 1753, 14710182, 0.995568388069516, , , , , , , , , , 
8032, , , , 1058, 386955, 0.02618161313325007, 1152, 386069, 0.026121665828689956, , , , 1367, 14720402, 0.9962600660464486, 1687, 14711869, 0.9956825623109137, , , , , , , , , , 
8096, , , , 1108, 388063, 0.02625658109425753, 1055, 387124, 0.026193047777122145, , , , 1180, 14721582, 0.9963399271044505, 1477, 14713346, 0.9957825239911416, , , , , , , , , , 
8160, , , , 1017, 389080, 0.026325391939333868, 1002, 388126, 0.02626084371297907, , , , 1131, 14722713, 0.9964164718981796, 1537, 14714883, 0.9958865464031323, , , , , , , , , , 
8256, , , , 1861, 390941, 0.026451308343155962, 1882, 390008, 0.026388180989708347, , , , 2076, 14724789, 0.996556973217173, 2735, 14717618, 0.996071648092654, , , , , , , , , , 
8384, , , , 1645, 392586, 0.02656261005421848, 1644, 391652, 0.026499415040156238, , , , 1928, 14726717, 0.9966874580644847, 2268, 14719886, 0.9962251437532883, , , , , , , , , , 
8512, , , , 1526, 394112, 0.026665860152140303, 1559, 393211, 0.026604897938360773, , , , 1705, 14728422, 0.9968028505254113, 2158, 14722044, 0.9963711947390242, , , , , , , , , , 
8640, , , , 1244, 395356, 0.026750029956737125, 1332, 394543, 0.026695021877044832, , , , 1530, 14729952, 0.9969063991853631, 1874, 14723918, 0.9964980249277494, , , , , , , , , , 
8768, , , , 1167, 396523, 0.02682898989400762, 1237, 395780, 0.02677871805733926, , , , 1404, 14731356, 0.9970014203086129, 1653, 14725571, 0.996609898087815, , , , , , , , , , 
8896, , , , 1169, 397692, 0.026908085152507363, 1155, 396935, 0.026856866067234218, , , , 1365, 14732721, 0.9970938019562169, 1543, 14727114, 0.996714326572982, , , , , , , , , , 
9024, , , , 1546, 399238, 0.027012688462721743, 1268, 398203, 0.026942659726582104, , , , 1229, 14733950, 0.9971769792784919, 1478, 14728592, 0.9968143559320726, , , , , , , , , , 
9152, , , , 10219, 409457, 0.027704112283601902, 4507, 402710, 0.02724760611670901, , , , 1113, 14735063, 0.9972523058526921, 1355, 14729947, 0.9969060607910495, , , , , , , , , , 
9280, , , , 58674, 468131, 0.031674031186265814, 34729, 437439, 0.029597391602113367, , , , 1166, 14736229, 0.9973312194066161, 1255, 14731202, 0.996990997763755, , , , , , , , , , 
9408, , , , 154635, 622766, 0.042136730329215576, 114399, 551838, 0.03733769825490419, , , , 1056, 14737285, 0.9974026882856416, 1226, 14732428, 0.9970739720494418, , , , , , , , , , 
9536, , , , 326859, 949625, 0.06425221116580118, 252708, 804546, 0.05443607685623344, , , , 947, 14738232, 0.9974667801686313, 1186, 14733614, 0.9971542391806202, , , , , , , , , , 
9664, , , , 488476, 1438101, 0.09730279755666695, 443450, 1247996, 0.08444017641287373, , , , 841, 14739073, 0.9975236980921734, 1049, 14734663, 0.9972252343076067, , , , , , , , , , 
9792, , , , 533020, 1971121, 0.13336725836550764, 517724, 1765720, 0.11946970046036959, , , , 768, 14739841, 0.9975756754587375, 995, 14735658, 0.9972925747760066, , , , , , , , , , 
9920, , , , 515306, 2486427, 0.1682331790468338, 534155, 2299875, 0.1556109560668127, , , , 690, 14740531, 0.9976223738740099, 892, 14736550, 0.9973529443215472, , , , , , , , , , 
10048, , , , 347704, 2834131, 0.1917590453953332, 421395, 2721270, 0.1841228007678397, , , , 688, 14741219, 0.9976689369315568, 875, 14737425, 0.9974121633264215, , , , , , , , , , 
10176, , , , 184678, 3018809, 0.20425447238354205, 236113, 2957383, 0.20009835146942279, , , , 622, 14741841, 0.9977110331841647, 769, 14738194, 0.9974642083718482, , , , , , , , , , 
10304, , , , 133144, 3151953, 0.21326307725752855, 140041, 3097424, 0.20957361160249632, , , , 589, 14742430, 0.9977508960343029, 820, 14739014, 0.9975197050392733, , , , , , , , , , 
10432, , , , 202036, 3353989, 0.2269329571944445, 162911, 3260335, 0.2205962699921047, , , , 595, 14743025, 0.9977911649576174, 778, 14739792, 0.9975723591944645, , , , , , , , , , 
10560, , , , 352411, 3706400, 0.25077730205599635, 293892, 3554227, 0.2404811833462599, , , , 575, 14743600, 0.9978300803036778, 726, 14740518, 0.9976214940487945, , , , , , , , , , 
10688, , , , 447232, 4153632, 0.2810372940571585, 424832, 3979059, 0.26922557757976223, , , , 506, 14744106, 0.9978643258082108, 700, 14741218, 0.997668869252694, , , , , , , , , , 
10816, , , , 409710, 4563342, 0.3087585244762612, 435284, 4414343, 0.29867716055735294, , , , 550, 14744656, 0.9979015491827032, 661, 14741879, 0.9977136049809477, , , , , , , , , , 
10944, , , , 301353, 4864695, 0.3291482536761534, 343192, 4757535, 0.3218977422126523, , , , 496, 14745152, 0.9979351178986092, 613, 14742492, 0.9977550921237911, , , , , , , , , , 
11072, , , , 258287, 5122982, 0.3466241108464905, 259760, 5017295, 0.3394732634683359, , , , 461, 14745613, 0.9979663178543202, 591, 14743083, 0.9977950903316548, , , , , , , , , , 
11200, , , , 394114, 5517096, 0.37329010631986, 322037, 5339332, 0.3612624848211869, , , , 478, 14746091, 0.9979986683506973, 632, 14743715, 0.9978378633728898, , , , , , , , , , 
11328, , , , 665244, 6182340, 0.41830092423722975, 561235, 5900567, 0.3992359898717473, , , , 492, 14746583, 0.9980319663511523, 574, 14744289, 0.9978767110400875, , , , , , , , , , 
11456, , , , 809615, 6991955, 0.47307997274901087, 782043, 6682610, 0.45214949991701425, , , , 453, 14747036, 0.9980626248759615, 570, 14744859, 0.9979152879918342, , , , , , , , , , 
11584, , , , 691283, 7683238, 0.5198526054106705, 759727, 7442337, 0.5035530956862502, , , , 449, 14747485, 0.9980930126853199, 535, 14745394, 0.9979514961833859, , , , , , , , , , 
11712, , , , 445123, 8128361, 0.5499699011755829, 537146, 7979483, 0.5398967241910446, , , , 428, 14747913, 0.9981219792385614, 523, 14745917, 0.997986892228585, , , , , , , , , , 
11840, , , , 255227, 8383588, 0.5672387168651593, 316500, 8295983, 0.5613113087207022, , , , 477, 14748390, 0.9981542620560757, 493, 14746410, 0.9980202579079028, , , , , , , , , , 
11968, , , , 160306, 8543894, 0.5780851193536625, 187905, 8483888, 0.5740250765123145, , , , 406, 14748796, 0.9981817396743374, 498, 14746908, 0.9980539619815342, , , , , , , , , , 
12096, , , , 126072, 8669966, 0.5866152283610021, 134079, 8617967, 0.5830969440609779, , , , 415, 14749211, 0.9982098264023636, 498, 14747406, 0.9980876660551656, , , , , , , , , , 
12224, , , , 129960, 8799926, 0.5954084018380141, 126121, 8744088, 0.5916303684384343, , , , 385, 14749596, 0.9982358827645083, 461, 14747867, 0.9981188660108765, , , , , , , , , , 
12352, , , , 144803, 8944729, 0.6052058618179447, 139194, 8883282, 0.6010483200309182, , , , 408, 14750004, 0.9982634957404954, 458, 14748325, 0.9981498629299993, , , , , , , , , , 
12480, , , , 145911, 9090640, 0.6150782897588826, 147550, 9030832, 0.6110316437192309, , , , 358, 14750362, 0.9982877247733468, 429, 14748754, 0.9981788971621035, , , , , , , , , , 
12608, , , , 128502, 9219142, 0.6237728140597675, 135465, 9166297, 0.6201972888797682, , , , 386, 14750748, 0.9983138488143543, 384, 14749138, 0.9982048858453855, , , , , , , , , , 
12736, , , , 107534, 9326676, 0.6310486305931393, 114814, 9281111, 0.6279656746876295, , , , 343, 14751091, 0.998337062664265, 397, 14749535, 0.9982317543538828, , , , , , , , , , 
12864, , , , 92190, 9418866, 0.6372862626556642, 96684, 9377795, 0.6345073735522913, , , , 399, 14751490, 0.9983640665304878, 422, 14749957, 0.9982603148339478, , , , , , , , , , 
12992, , , , 83817, 9502683, 0.6429573723919116, 86130, 9463925, 0.6403349822901724, , , , 303, 14751793, 0.99838457322589, 409, 14750366, 0.9982879954887978, , , , , , , , , , 
13120, , , , 82525, 9585208, 0.6485410646140601, 82033, 9545958, 0.6458853854899241, , , , 365, 14752158, 0.9984092760107804, 317, 14750683, 0.998309449688278, , , , , , , , , , 
13248, , , , 89131, 9674339, 0.6545717228564389, 85376, 9631334, 0.6516619781243761, , , , 327, 14752485, 0.9984314069988878, 365, 14751048, 0.9983341524731684, , , , , , , , , , 
13376, , , , 102595, 9776934, 0.6615133636141648, 96784, 9728118, 0.6582104430505005, , , , 350, 14752835, 0.9984550946008375, 358, 14751406, 0.9983583815060199, , , , , , , , , , 
13504, , , , 117748, 9894682, 0.6694802656653437, 111431, 9839549, 0.6657499329990764, , , , 298, 14753133, 0.9984752629019261, 358, 14751764, 0.9983826105388713, , , , , , , , , , 
13632, , , , 127655, 10022337, 0.6781174814256389, 123369, 9962918, 0.6740971553650774, , , , 300, 14753433, 0.9984955665607402, 328, 14752092, 0.9984048092058413, , , , , , , , , , 
13760, , , , 127686, 10150023, 0.6867567946649876, 126761, 10089679, 0.6826738825358954, , , , 302, 14753735, 0.9985160055772797, 291, 14752383, 0.998424503754891, , , , , , , , , , 
13888, , , , 121257, 10271280, 0.6949611178128949, 122841, 10212520, 0.6909853800973731, , , , 260, 14753995, 0.9985336020815853, 346, 14752729, 0.9984479206413899, , , , , , , , , , 
14016, , , , 110945, 10382225, 0.7024677247027619, 113179, 10325699, 0.6986431408003182, , , , 274, 14754269, 0.9985521460899688, 289, 14753018, 0.9984674798327141, , , , , , , , , , 
14144, , , , 105267, 10487492, 0.7095901546227728, 105791, 10431490, 0.705801024882394, , , , 257, 14754526, 0.9985695395576861, 286, 14753304, 0.9984868359874501, , , , , , , , , , 
14272, , , , 101610, 10589102, 0.7164651496750903, 101316, 10532806, 0.712656127714011, , , , 258, 14754784, 0.9985870007042662, 276, 14753580, 0.9985055153535591, , , , , , , , , , 
14400, , , , 101305, 10690407, 0.7233195082399465, 99475, 10632281, 0.7193866673540985, , , , 240, 14755024, 0.9986032436313175, 284, 14753864, 0.9985247361505698, , , , , , , , , , 
14528, , , , 103014, 10793421, 0.7302894987952012, 100013, 10732294, 0.7261536084048557, , , , 219, 14755243, 0.9986180653022517, 263, 14754127, 0.9985425356914635, , , , , , , , , , 
14656, , , , 105014, 10898435, 0.7373948105797115, 101884, 10834178, 0.7330471424655812, , , , 249, 14755492, 0.9986349173390674, 220, 14754347, 0.9985574250412604, , , , , , , , , , 
14784, , , , 108033, 11006468, 0.7447043897597825, 104446, 10938624, 0.7401140230209828, , , , 251, 14755743, 0.9986519047336085, 259, 14754606, 0.9985749538667033, , , , , , , , , , 
14912, , , , 107798, 11114266, 0.7519980686954161, 105962, 11044586, 0.74728347706816, , , , 249, 14755992, 0.9986687567704242, 262, 14754868, 0.9985926857287342, , , , , , , , , , 
15040, , , , 106442, 11220708, 0.7591999998376145, 106298, 11150884, 0.754475665081852, , , , 232, 14756224, 0.9986844582665738, 267, 14755135, 0.9986107559850788, , , , , , , , , , 
15168, , , , 101573, 11322281, 0.7660724914471908, 103855, 11254739, 0.7615025582140088, , , , 199, 14756423, 0.9986979263602538, 243, 14755378, 0.9986272019487181, , , , , , , , , , 
15296, , , , 95514, 11417795, 0.7725350273927382, 98567, 11353306, 0.7681716620160143, , , , 215, 14756638, 0.9987124773157372, 196, 14755574, 0.99864046700581, , , , , , , , , , 
15424, , , , 88864, 11506659, 0.7785476202510114, 93719, 11447025, 0.774512747158305, , , , 229, 14756867, 0.9987279757752986, 224, 14755798, 0.9986556270710578, , , , , , , , , , 
15552, , , , 83883, 11590542, 0.7842231955878243, 86350, 11533375, 0.7803552412314042, , , , 211, 14757078, 0.9987422560153312, 228, 14756026, 0.9986710578517565, , , , , , , , , , 
15680, , , , 80712, 11671254, 0.7896842191156528, 82226, 11615601, 0.7859187029297791, , , , 187, 14757265, 0.9987549119626586, 221, 14756247, 0.9986860148804162, , , , , , , , , , 
15808, , , , 81294, 11752548, 0.7951846211211946, 79298, 11694899, 0.791284054348524, , , , 185, 14757450, 0.9987674325522606, 199, 14756446, 0.9986994829740962, , , , , , , , , , 
15936, , , , 84455, 11837003, 0.8008988983295744, 81152, 11776051, 0.7967748485467887, , , , 171, 14757621, 0.9987790056377847, 215, 14756661, 0.9987140339295796, , , , , , , , , , 
16064, , , , 88147, 11925150, 0.8068629785271597, 84580, 11860631, 0.802497583331997, , , , 178, 14757799, 0.9987910524753476, 174, 14756835, 0.9987258100516918, , , , , , , , , , 
16192, , , , 92939, 12018089, 0.8131512883900407, 88123, 11948754, 0.8084600396748312, , , , 177, 14757976, 0.9988030316340479, 197, 14757032, 0.9987391427876463, , , , , , , , , , 
16320, , , , 97975, 12116064, 0.8197803371081867, 93461, 12042215, 0.8147836683785479, , , , 157, 14758133, 0.998813657215494, 187, 14757219, 0.9987517987349738, , , , , , , , , , 
16512, , , , 198466, 12314530, 0.8332086686508818, 197951, 12240166, 0.8281771547047098, , , , 356, 14758489, 0.99883775089062, 357, 14757576, 0.9987759600889625, , , , , , , , , , 
16768, , , , 177495, 12492025, 0.8452180894442202, 188050, 12428216, 0.8409007332854431, , , , 338, 14758827, 0.9988606263462172, 366, 14757942, 0.9988007305527157, , , , , , , , , , 
17024, , , , 151839, 12643864, 0.855491609508671, 159972, 12588188, 0.8517245371286608, , , , 338, 14759165, 0.9988835018018144, 359, 14758301, 0.9988250272644299, , , , , , , , , , 
17280, , , , 136638, 12780502, 0.8647366205701665, 141532, 12729720, 0.8613006792381442, , , , 304, 14759469, 0.9989040761760792, 329, 14758630, 0.9988472936102626, , , , , , , , , , 
17536, , , , 126066, 12906568, 0.8732663236138184, 129476, 12859196, 0.8700611049776764, , , , 297, 14759766, 0.9989241767983053, 338, 14758968, 0.9988701690658598, , , , , , , , , , 
17792, , , , 119777, 13026345, 0.8813705090520768, 120976, 12980172, 0.8782464154928734, , , , 289, 14760055, 0.9989437359896294, 271, 14759239, 0.9988885100376552, , , , , , , , , , 
18048, , , , 118520, 13144865, 0.8893896450977483, 117710, 13097882, 0.8862107464406964, , , , 263, 14760318, 0.9989615355305231, 280, 14759519, 0.9989074601192149, , , , , , , , , , 
18304, , , , 118782, 13263647, 0.8974265082244521, 118598, 13216480, 0.8942351600143089, , , , 281, 14760599, 0.9989805532909456, 307, 14759826, 0.998928237530068, , , , , , , , , , 
18560, , , , 111711, 13375358, 0.9049849431451238, 115244, 13331724, 0.9020326398864601, , , , 254, 14760853, 0.9989977437220748, 303, 14760129, 0.9989487442254702, , , , , , , , , , 
18816, , , , 102300, 13477658, 0.9119066240215344, 105951, 13437675, 0.9092013496668764, , , , 261, 14761114, 0.9990154079052431, 258, 14760387, 0.9989662053720504, , , , , , , , , , 
19072, , , , 99679, 13577337, 0.918650966427006, 98070, 13535745, 0.915836826143412, , , , 272, 14761386, 0.9990338165559012, 290, 14760677, 0.9989858322422372, , , , , , , , , , 
19328, , , , 105722, 13683059, 0.9258041819266726, 103125, 13638870, 0.9228143270268905, , , , 251, 14761637, 0.9990508039504423, 275, 14760952, 0.9990044439294835, , , , , , , , , , 
19584, , , , 101649, 13784708, 0.9326818157429606, 105286, 13744156, 0.9299380424985793, , , , 220, 14761857, 0.9990656933002393, 235, 14761187, 0.9990203484622212, , , , , , , , , , 
19840, , , , 86310, 13871018, 0.9385216033914747, 93318, 13837474, 0.9362519957344042, , , , 244, 14762101, 0.9990822069427414, 254, 14761441, 0.9990375388933505, , , , , , , , , , 
20096, , , , 70640, 13941658, 0.9433011492087734, 75856, 13913330, 0.9413844593176007, , , , 228, 14762329, 0.9990976377234401, 249, 14761690, 0.9990543909301661, , , , , , , , , , 
20352, , , , 60010, 14001668, 0.9473614626925799, 63613, 13976943, 0.9456885539959107, , , , 209, 14762538, 0.9991117826057472, 211, 14761901, 0.9990686711701987, , , , , , , , , , 
20608, , , , 53310, 14054978, 0.9509684500583809, 55407, 14032350, 0.9494374256705861, , , , 174, 14762712, 0.9991235587278594, 190, 14762091, 0.9990815301541143, , , , , , , , , , 
20864, , , , 49856, 14104834, 0.9543417376612581, 50598, 14082948, 0.9528609174495168, , , , 220, 14762932, 0.9991384480776564, 216, 14762307, 0.9990961487884604, , , , , , , , , , 
21120, , , , 46926, 14151760, 0.9575167796632761, 47937, 14130885, 0.9561043643329236, , , , 202, 14763134, 0.9991521192079245, 228, 14762535, 0.9991115795691591, , , , , , , , , , 
21376, , , , 43014, 14194774, 0.9604271333408707, 44779, 14175664, 0.959134138995336, , , , 222, 14763356, 0.9991671439154469, 212, 14762747, 0.9991259274880543, , , , , , , , , , 
21632, , , , 38780, 14233554, 0.9630510119761317, 40257, 14215921, 0.9618579523584021, , , , 197, 14763553, 0.9991804766514015, 210, 14762957, 0.9991401400492242, , , , , , , , , , 
21888, , , , 34863, 14268417, 0.9654098639838963, 36335, 14252256, 0.9643164007908984, , , , 187, 14763740, 0.9991931325987289, 202, 14763159, 0.9991538111794923, , , , , , , , , , 
