nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
852, , , , 163327, 2927137, 0.14914504198743408, 194574, 2150160, 0.10955609644499088, , , , 115, 128, 6.523289519591324e-06, , , , , , , , , , , , , 
860, , , , 162803, 3089940, 0.15744026707279232, 183154, 2333314, 0.11888825651135146, , , , 599, 727, 3.705024594330385e-05, , , , , , , , , , , , , 
868, , , , 158767, 3248707, 0.16552984773854829, 167538, 2500852, 0.12742474183625793, , , , 1897, 2624, 0.00013372743515162214, , , , , , , , , , , , , 
876, , , , 148665, 3397372, 0.17310470592491328, 147910, 2648762, 0.1349611308608787, , , , 3877, 6501, 0.00033131175911611875, , , , , , , , , , , , , 
884, , , , 150460, 3547832, 0.18077102390641855, 147441, 2796203, 0.14247362314793915, , , , 5385, 11886, 0.0006057485877333006, 6, 6, 3.057791962308433e-07, , , , , , , , , , 
892, , , , 140796, 3688628, 0.18794493661759767, 140921, 2937124, 0.14965390492563224, , , , 4891, 16777, 0.0008550095958608097, 68, 74, 3.7712767535137344e-06, , , , , , , , , , 
900, , , , 133263, 3821891, 0.19473502390438044, 140617, 3077741, 0.1568186971335634, , , , 3250, 20027, 0.0010206399938191832, 430, 504, 2.568545248339084e-05, , , , , , , , , , 
908, , , , 119515, 3941406, 0.2008246157796935, 140041, 3217782, 0.16395414068299832, , , , 1288, 21315, 0.0010862805946100708, 1572, 2076, 0.00010579960189587179, , , , , , , , , , 
916, , , , 102259, 4043665, 0.20603497076088945, 132578, 3350360, 0.17070932548528464, , , , 421, 21736, 0.0011077361015456018, 3489, 5565, 0.0002836102045041072, , , , , , , , , , 
924, , , , 93786, 4137451, 0.21081360493750417, 138204, 3488564, 0.17775116923323064, , , , 203, 21939, 0.0011180816310180787, 5173, 10738, 0.0005472428348544659, , , , , , , , , , 
932, , , , 78855, 4216306, 0.2148314668571612, 132575, 3621139, 0.18450620117792063, , , , 91, 22030, 0.001122719282160913, 5102, 15840, 0.0008072570780494263, , , , , , , , , , 
940, , , , 68505, 4284811, 0.21832197006946358, 127832, 3748971, 0.19101956526280553, , , , 54, 22084, 0.0011254712949269907, 3549, 19389, 0.0009881254726199701, , , , , , , , , , 
948, , , , 57704, 4342515, 0.22126213498242903, 117582, 3866553, 0.1970106658935469, , , , 36, 22120, 0.0011273059701043756, 1557, 20946, 0.001067475174041874, , , , , , , , , , 
956, , , , 47557, 4390072, 0.22368528455205847, 102242, 3968795, 0.202220154681697, , , , 36, 22156, 0.0011291406452817608, 542, 21488, 0.0010950972281013936, , , , , , , , , , 
964, , , , 45027, 4435099, 0.22597952421544565, 94920, 4063715, 0.20705656902972622, , , , 42, 22198, 0.0011312810996553767, 272, 21760, 0.0011089592183305252, , , , , , , , , , 
972, , , , 40849, 4475948, 0.22806088419967074, 80530, 4144245, 0.2111597764406701, , , , 97, 22295, 0.001136224529994442, 150, 21910, 0.0011166036982362961, , , , , , , , , , 
980, , , , 39795, 4515743, 0.23008854021505026, 69008, 4213253, 0.2146759087766246, , , , 170, 22465, 0.0011448882738876493, 89, 21999, 0.001121139422980387, , , , , , , , , , 
988, , , , 39099, 4554842, 0.23208073326808012, 55837, 4269090, 0.21752094531213775, , , , 260, 22725, 0.001158138705724319, 67, 22066, 0.0011245539573382982, , , , , , , , , , 
996, , , , 37952, 4592794, 0.23401448376677803, 42999, 4312089, 0.2197118532404027, , , , 358, 23083, 0.001176383531099426, 46, 22112, 0.0011268982645094012, , , , , , , , , , 
1004, , , , 40591, 4633385, 0.23608269799771833, 37014, 4349103, 0.22159781026397998, , , , 814, 23897, 0.0012178675753880771, 43, 22155, 0.0011290896820823888, , , , , , , , , , 
1012, , , , 41102, 4674487, 0.23817694897256766, 29160, 4378263, 0.22308358610035306, , , , 1472, 25369, 0.0012928854048633773, 60, 22215, 0.0011321474740446974, , , , , , , , , , 
1020, , , , 41905, 4716392, 0.24031211483070256, 24503, 4402766, 0.2243320759946826, , , , 1607, 26976, 0.0013747832662538715, 106, 22321, 0.001137549573178109, , , , , , , , , , 
1032, , , , 80601, 4796993, 0.24441893987142638, 39400, 4442166, 0.22633960575987805, , , , 2642, 29618, 0.0015094280389941863, 337, 22658, 0.001154724171366408, , , , , , , , , , 
1048, , , , 76839, 4873832, 0.2483340814863465, 38765, 4480931, 0.22831478066718264, , , , 4382, 34000, 0.0017327487786414455, 558, 23216, 0.0011831616366158764, , , , , , , , , , 
1064, , , , 66591, 4940423, 0.2517270615521874, 45501, 4526432, 0.2306331718307907, , , , 107149, 141149, 0.007193404628131217, 2081, 25297, 0.0012892160545086072, , , , , , , , , , 
1080, , , , 51721, 4992144, 0.25436237746552937, 53824, 4580256, 0.2333756409191633, , , , 558321, 699470, 0.035647229064597996, 2920, 28217, 0.0014380285966742842, , , , , , , , , , 
1096, , , , 39550, 5031694, 0.25637755011054153, 65200, 4645456, 0.23669774601283697, , , , 753415, 1452885, 0.07404366791930814, 2385, 30602, 0.0015595758271760446, , , , , , , , , , 
1112, , , , 27761, 5059455, 0.2577920433544905, 69938, 4715394, 0.24026126420365523, , , , 499782, 1952667, 0.09951415762774869, 19881, 50483, 0.002572775193886944, , , , , , , , , , 
1128, , , , 20216, 5079671, 0.25882209974365783, 73897, 4789291, 0.24402650346910315, , , , 251888, 2204555, 0.11235117599111447, 308347, 358830, 0.018287124830585585, , , , , , , , , , 
1144, , , , 15277, 5094948, 0.2596005015767261, 71885, 4861176, 0.2476892262399426, , , , 120622, 2325177, 0.11849845902574059, 682015, 1040845, 0.05304479125014869, , , , , , , , , , 
1160, , , , 11576, 5106524, 0.2601903280884495, 62160, 4923336, 0.25085643563599713, , , , 72995, 2398172, 0.12221851776388566, 637786, 1678631, 0.08554840632469612, , , , , , , , , , 
1176, , , , 10470, 5116994, 0.26072380109965754, 52096, 4975432, 0.25351085874888096, , , , 79461, 2477633, 0.12626810454916884, 386862, 2065493, 0.10526413156007221, , , , , , , , , , 
1192, , , , 8887, 5125881, 0.26117661625253297, 39103, 5014535, 0.2555032556120393, , , , 73978, 2551611, 0.13003826011229638, 181360, 2246853, 0.11450681739814317, , , , , , , , , , 
1208, , , , 8710, 5134591, 0.26162041280722464, 29171, 5043706, 0.2569895919262656, , , , 67658, 2619269, 0.1334863282553941, 96153, 2343006, 0.11940708190734055, , , , , , , , , , 
1224, , , , 8609, 5143200, 0.26205906315617306, 20948, 5064654, 0.25805694556893854, , , , 54843, 2674112, 0.13628130299854216, 75817, 2418823, 0.12327095879411286, , , , , , , , , , 
1240, , , , 8398, 5151598, 0.26248696252084597, 15008, 5079662, 0.2588216411708688, , , , 39764, 2713876, 0.13830780365836268, 79178, 2498001, 0.1273061229939738, , , , , , , , , , 
1256, , , , 8372, 5159970, 0.2629135371196839, 11885, 5091547, 0.2594272120150147, , , , 28762, 2742638, 0.1397736071986946, 73832, 2571833, 0.13106883792999308, , , , , , , , , , 
1272, , , , 7964, 5167934, 0.2633193230854204, 9565, 5101112, 0.25991457298466175, , , , 19501, 2762139, 0.1407674405496442, 63173, 2635006, 0.13428833612390825, , , , , , , , , , 
1288, , , , 7840, 5175774, 0.26371879093717504, 8711, 5109823, 0.26035842049188557, , , , 14886, 2777025, 0.14152607873549294, 50703, 2685709, 0.136872323221657, , , , , , , , , , 
1304, , , , 7250, 5183024, 0.2640881967949838, 7903, 5117726, 0.2607610983531632, , , , 11551, 2788576, 0.1421147546514367, 36836, 2722545, 0.13874960363371688, , , , , , , , , , 
1320, , , , 6426, 5189450, 0.2644156177663327, 7428, 5125154, 0.2611395737616879, , , , 8223, 2796799, 0.14253382503987105, 24446, 2746991, 0.13999545000556007, , , , , , , , , , 
1336, , , , 6143, 5195593, 0.264728619171094, 7450, 5132604, 0.26151917012591896, , , , 6247, 2803046, 0.14285219214634673, 17561, 2764552, 0.14089041474972838, , , , , , , , , , 
1352, , , , 5672, 5201265, 0.2650176219332308, 7264, 5139868, 0.2618892893191774, , , , 5792, 2808838, 0.14314737099710825, 12714, 2777266, 0.14153836086654153, , , , , , , , , , 
1368, , , , 5397, 5206662, 0.26529261274903687, 7254, 5147122, 0.26225889898711463, , , , 8400, 2817238, 0.14357546187183143, 10156, 2787422, 0.14205594311936162, , , , , , , , , , 
1384, , , , 4988, 5211650, 0.26554676397920934, 7075, 5154197, 0.2626193881518039, , , , 23533, 2840771, 0.14477477884264817, 7205, 2794627, 0.1424231329708355, , , , , , , , , , 
1400, , , , 4589, 5216239, 0.26578058514906927, 6339, 5160536, 0.2629423762528591, , , , 91278, 2932049, 0.149426597754908, 5165, 2799792, 0.14268635789559087, , , , , , , , , , 
1416, , , , 4360, 5220599, 0.26600273818907566, 6191, 5166727, 0.26325782337916176, , , , 196432, 3128481, 0.15943740093391082, 4498, 2804290, 0.14291559036636528, , , , , , , , , , 
1432, , , , 4060, 5224659, 0.2662096054694486, 5628, 5172355, 0.2635445842298856, , , , 181715, 3310196, 0.16869817870775877, 6671, 2810961, 0.1432555658693746, , , , , , , , , , 
1448, , , , 3956, 5228615, 0.26641117368648193, 5303, 5177658, 0.2638147855076732, , , , 203447, 3513643, 0.17906648873035483, 32052, 2843013, 0.14488903833563976, , , , , , , , , , 
1464, , , , 3695, 5232310, 0.26659944329263413, 5027, 5182685, 0.26407092388659803, , , , 536335, 4049978, 0.20639983626543307, 126463, 2969476, 0.1513339974177966, , , , , , , , , , 
1480, , , , 3395, 5235705, 0.2667724271391529, 4589, 5187274, 0.26430474505645796, , , , 929289, 4979267, 0.25375937684646044, 193059, 3162535, 0.16117290172531834, , , , , , , , , , 
1496, , , , 3292, 5238997, 0.26694016287486416, 4441, 5191715, 0.2645310252515654, , , , 1008452, 5987719, 0.3051533171793582, 177991, 3340526, 0.17024389254470568, , , , , , , , , , 
1512, , , , 2963, 5241960, 0.2670911352275107, 4005, 5195720, 0.26473509014267216, , , , 774013, 6761732, 0.3445994960147288, 289357, 3629883, 0.1849904510253337, , , , , , , , , , 
1528, , , , 2795, 5244755, 0.26723354755476253, 3947, 5199667, 0.2649361997869165, , , , 601341, 7363073, 0.3752457572881707, 715174, 4345057, 0.22143800617286655, , , , , , , , , , 
1544, , , , 2701, 5247456, 0.2673711703439958, 3792, 5203459, 0.26512941178868354, , , , 461391, 7824464, 0.3987597188095282, 1025834, 5370891, 0.27371778883724507, , , , , , , , , , 
1560, , , , 2506, 5249962, 0.2674988573894674, 3372, 5206831, 0.26530122372696374, , , , 355170, 8179634, 0.416860318330413, 897860, 6268751, 0.3194756070252159, , , , , , , , , , 
1576, , , , 2424, 5252386, 0.2676223663273058, 3248, 5210079, 0.26546671755126205, , , , 315778, 8495412, 0.43295337550164353, 683894, 6952645, 0.3543290332963986, , , , , , , , , , 
1592, , , , 2130, 5254516, 0.2677308952207034, 2939, 5213018, 0.26561646704313796, , , , 266142, 8761554, 0.446516823308855, 495234, 7447879, 0.3795677423740962, , , , , , , , , , 
1608, , , , 2116, 5256632, 0.2678387107786515, 2879, 5215897, 0.26576315938308714, , , , 234308, 8995862, 0.45845790862726443, 372194, 7820073, 0.3985359394010866, , , , , , , , , , 
1624, , , , 2089, 5258721, 0.26794515061823254, 2654, 5218551, 0.2658983874033112, , , , 197990, 9193852, 0.46854811247088857, 288350, 8108423, 0.4132311779399472, , , , , , , , , , 
1640, , , , 1899, 5260620, 0.2680419094767124, 2480, 5221031, 0.26602474968294787, , , , 158357, 9352209, 0.47661849183380983, 239959, 8348382, 0.4254602562980067, , , , , , , , , , 
1656, , , , 1755, 5262375, 0.2681313311705682, 2388, 5223419, 0.26614642432963026, , , , 138284, 9490493, 0.4836658868957408, 217735, 8566117, 0.43655672851322713, , , , , , , , , , 
1672, , , , 1626, 5264001, 0.2682141799877816, 2275, 5225694, 0.26626234134018406, , , , 122702, 9613195, 0.4899191733850603, 195232, 8761349, 0.4465063758529838, , , , , , , , , , 
1688, , , , 1730, 5265731, 0.2683023278683346, 2131, 5227825, 0.26637092118611383, , , , 127864, 9741059, 0.49643553190953704, 188413, 8949762, 0.45610850513622414, , , , , , , , , , 
1704, , , , 1646, 5267377, 0.2683861957361902, 2165, 5229990, 0.26648123341813534, , , , 138557, 9879616, 0.5034968399248966, 178894, 9128656, 0.4652255157246442, , , , , , , , , , 
1720, , , , 1463, 5268840, 0.26846073929066944, 1858, 5231848, 0.2665759032227986, , , , 151482, 10031098, 0.5112168472921367, 166928, 9295584, 0.4737327006693812, , , , , , , , , , 
1736, , , , 1441, 5270281, 0.2685341618894422, 1838, 5233686, 0.26666955397681963, , , , 170232, 10201330, 0.5198924146475982, 168010, 9463594, 0.48229502779583855, , , , , , , , , , 
1752, , , , 1373, 5271654, 0.2686041197160314, 1720, 5235406, 0.26675719233205153, , , , 169489, 10370819, 0.5285301163459264, 163307, 9626901, 0.4906176749956503, , , , , , , , , , 
1768, , , , 1338, 5272992, 0.26867229420399663, 1595, 5237001, 0.26683846162076946, , , , 166025, 10536844, 0.5369912815216307, 169714, 9796615, 0.4992668434138372, , , , , , , , , , 
1784, , , , 1298, 5274290, 0.2687384305906774, 1556, 5238557, 0.26691774376073507, , , , 153577, 10690421, 0.5448180567915547, 172897, 9969512, 0.5080782276956245, , , , , , , , , , 
1800, , , , 1211, 5275501, 0.2688001341070645, 1442, 5239999, 0.26699121731203995, , , , 139458, 10829879, 0.5519252826495482, 168853, 10138365, 0.5166835167991523, , , , , , , , , , 
1816, , , , 1152, 5276653, 0.26885883142405703, 1432, 5241431, 0.2670641813380237, , , , 136539, 10966418, 0.5588837469285753, 165133, 10303498, 0.525099222801017, , , , , , , , , , 
1832, , , , 1053, 5277706, 0.2689124844403705, 1257, 5242688, 0.2671282286708879, , , , 130240, 11096658, 0.5655211940147595, 148245, 10451743, 0.5326542622918905, , , , , , , , , , 
1848, , , , 1002, 5278708, 0.2689635388775463, 1297, 5243985, 0.26719431410503663, , , , 128156, 11224814, 0.5720524337934528, 138800, 10590543, 0.5397279543646973, , , , , , , , , , 
1864, , , , 965, 5279673, 0.26901270807103395, 1265, 5245250, 0.2672587690581577, , , , 122242, 11347056, 0.5782822772110613, 132305, 10722848, 0.5464706404575843, , , , , , , , , , 
1880, , , , 877, 5280550, 0.26905739344169577, 1201, 5246451, 0.26731996304922373, , , , 110906, 11457962, 0.583934401800591, 128180, 10851028, 0.5530031033530626, , , , , , , , , , 
1896, , , , 778, 5281328, 0.2690970345116786, 1191, 5247642, 0.2673806475149686, , , , 102722, 11560684, 0.5891694435664617, 131950, 10982978, 0.5597276975101725, , , , , , , , , , 
1912, , , , 713, 5282041, 0.26913336366707413, 1095, 5248737, 0.2674364405376307, , , , 85674, 11646358, 0.593535664709442, 125972, 11108950, 0.5661476336614378, , , , , , , , , , 
1928, , , , 712, 5282753, 0.2691696418699375, 1135, 5249872, 0.26749427166157735, , , , 70291, 11716649, 0.5971179189564857, 123929, 11232879, 0.5724634519963865, , , , , , , , , , 
1944, , , , 642, 5283395, 0.26920235339555315, 1046, 5250918, 0.26754756801016605, , , , 52702, 11769351, 0.5998037814897786, 115955, 11348834, 0.5783728897795444, , , , , , , , , , 
1960, , , , 558, 5283953, 0.2692307849084714, 960, 5251878, 0.26759648244099316, , , , 37051, 11806402, 0.6016920189897035, 102155, 11450989, 0.5835790354113713, , , , , , , , , , 
1976, , , , 626, 5284579, 0.26926268119357327, 927, 5252805, 0.26764371543826054, , , , 29718, 11836120, 0.6032065433486349, 90254, 11541243, 0.5881786680074744, , , , , , , , , , 
1992, , , , 551, 5285130, 0.26929075603876673, 911, 5253716, 0.26769013319501417, , , , 25339, 11861459, 0.6044978998575171, 72511, 11613754, 0.5918740605571235, , , , , , , , , , 
2008, , , , 534, 5285664, 0.2693179646909143, 970, 5254686, 0.26773955715116243, , , , 28561, 11890020, 0.6059534597947752, 59236, 11672990, 0.5948929166351119, , , , , , , , , , 
2024, , , , 542, 5286206, 0.2693455809633188, 841, 5255527, 0.26778240823066823, , , , 37753, 11927773, 0.6078774734606591, 46046, 11719036, 0.5972395681133862, , , , , , , , , , 
2040, , , , 459, 5286665, 0.26936896817555794, 767, 5256294, 0.26782148882279777, , , , 54751, 11982524, 0.610667759589465, 36859, 11755895, 0.5991180206790316, , , , , , , , , , 
2064, , , , 885, 5287550, 0.2694140611664767, 1498, 5257792, 0.26789781571590093, , , , 206501, 12189025, 0.6211917112229425, 65307, 11821202, 0.6024462743404062, , , , , , , , , , 
2096, , , , 841, 5288391, 0.2694569122459825, 1236, 5259028, 0.2679607930455908, , , , 392600, 12581625, 0.641199863296314, 93823, 11915025, 0.6072277945950673, , , , , , , , , , 
2128, , , , 792, 5289183, 0.2694972666514149, 1156, 5260184, 0.26801969417271176, , , , 552989, 13134614, 0.6693819519537303, 188867, 12103892, 0.6168530611708224, , , , , , , , , , 
2160, , , , 737, 5289920, 0.2695348186675811, 1056, 5261240, 0.26807350004662156, , , , 621329, 13755943, 0.7010468656562159, 346258, 12450150, 0.6344994766589056, , , , , , , , , , 
2192, , , , 684, 5290604, 0.2695696701995454, 941, 5262181, 0.26812144637933855, , , , 590252, 14346195, 0.7311279960118239, 503434, 12953584, 0.6601560839714521, , , , , , , , , , 
2224, , , , 634, 5291238, 0.2696019741049041, 854, 5263035, 0.2681649598417618, , , , 490908, 14837103, 0.756146238289039, 569863, 13523447, 0.6891981256550682, , , , , , , , , , 
2256, , , , 582, 5291820, 0.26963162847859307, 803, 5263838, 0.2682058747250474, , , , 371301, 15208404, 0.7750689251789904, 548611, 14072058, 0.7171570974256347, , , , , , , , , , 
2288, , , , 578, 5292398, 0.26966107904215353, 708, 5264546, 0.2682419491177824, , , , 259159, 15467563, 0.7882764969649886, 466233, 14538291, 0.7409178227583505, , , , , , , , , , 
2320, , , , 544, 5292942, 0.26968879721962224, 703, 5265249, 0.2682777687478568, , , , 195401, 15662964, 0.7982347570854391, 383349, 14921640, 0.7604545142743335, , , , , , , , , , 
2352, , , , 493, 5293435, 0.2697139168179532, 637, 5265886, 0.26831022551081185, , , , 177609, 15840573, 0.8072862799626664, 298548, 15220188, 0.7756694755203878, , , , , , , , , , 
2384, , , , 449, 5293884, 0.2697367945048713, 638, 5266524, 0.26834273322629904, , , , 190064, 16030637, 0.8169725494880695, 221703, 15441891, 0.7869681697107156, , , , , , , , , , 
2416, , , , 412, 5294296, 0.26975778694810126, 604, 5267128, 0.2683735085556944, , , , 222912, 16253549, 0.8283328581864379, 183987, 15625878, 0.7963447358735363, , , , , , , , , , 
2448, , , , 389, 5294685, 0.26977760748309265, 566, 5267694, 0.26840234768886956, , , , 249749, 16503298, 0.8410608662663474, 182303, 15808181, 0.8056354800086148, , , , , , , , , , 
2480, , , , 368, 5295053, 0.26979635801490975, 467, 5268161, 0.26842614252136565, , , , 264369, 16767667, 0.8545339563210727, 208761, 16016942, 0.8162746084726726, , , , , , , , , , 
2512, , , , 335, 5295388, 0.2698134271131671, 475, 5268636, 0.2684503449741187, , , , 254946, 17022613, 0.8675268201481174, 236180, 16253122, 0.8283110969003061, , , , , , , , , , 
2544, , , , 317, 5295705, 0.2698295790658465, 487, 5269123, 0.268475158857257, , , , 219199, 17241812, 0.8786979024872181, 247583, 16500705, 0.8409287186903762, , , , , , , , , , 
2576, , , , 297, 5296002, 0.2698447119678836, 422, 5269545, 0.2684966608258081, , , , 180610, 17422422, 0.8879023659257603, 242025, 16742730, 0.8532630870183379, , , , , , , , , , 
2608, , , , 257, 5296259, 0.26985780676863624, 413, 5269958, 0.2685177042215701, , , , 144343, 17566765, 0.895258547012685, 213782, 16956512, 0.8641581017064416, , , , , , , , , , 
2640, , , , 265, 5296524, 0.26987130918964586, 387, 5270345, 0.26853742285149734, , , , 119968, 17686733, 0.901372500114922, 183009, 17139521, 0.8734848258602766, , , , , , , , , , 
2672, , , , 225, 5296749, 0.26988277350937095, 404, 5270749, 0.2685580076744704, , , , 101528, 17788261, 0.9065466918207429, 153901, 17293422, 0.8813281132067972, , , , , , , , , , 
2704, , , , 225, 5296974, 0.26989423782909605, 361, 5271110, 0.26857640153856266, , , , 88164, 17876425, 0.9110398113301589, 131173, 17424595, 0.8880131089579952, , , , , , , , , , 
2736, , , , 193, 5297167, 0.26990407166779357, 329, 5271439, 0.2685931649216274, , , , 84494, 17960919, 0.9153458958978804, 117442, 17542037, 0.893998329018619, , , , , , , , , , 
2768, , , , 176, 5297343, 0.2699130393134452, 303, 5271742, 0.2686086035388572, , , , 82441, 18043360, 0.9195473530172915, 103733, 17645770, 0.8992848945790547, , , , , , , , , , 
2800, , , , 142, 5297485, 0.26992027457300505, 280, 5272022, 0.2686228702478484, , , , 79375, 18122735, 0.9235925569674287, 91839, 17737609, 0.903965303846162, , , , , , , , , , 
2832, , , , 134, 5297619, 0.269927102212308, 268, 5272290, 0.2686365255264543, , , , 72729, 18195464, 0.9272990594945408, 82911, 17820520, 0.908190713669278, , , , , , , , , , 
2864, , , , 117, 5297736, 0.26993306365856506, 251, 5272541, 0.2686493146120143, , , , 61729, 18257193, 0.9304449668285631, 77601, 17898121, 0.9121455089037296, , , , , , , , , , 
2896, , , , 89, 5297825, 0.26993759843392295, 235, 5272776, 0.2686612884570605, , , , 50922, 18308115, 0.9330401148669744, 79263, 17977384, 0.9161850049755371, , , , , , , , , , 
2928, , , , 81, 5297906, 0.269941725589024, 267, 5273043, 0.2686748927831343, , , , 41249, 18349364, 0.935142295877862, 77007, 18054391, 0.9201095280695619, , , , , , , , , , 
2960, , , , 85, 5297991, 0.26994605655425347, 211, 5273254, 0.26868564376740983, , , , 34899, 18384263, 0.9369208605727387, 71997, 18126388, 0.923778725534734, , , , , , , , , , 
2992, , , , 73, 5298064, 0.26994977608909765, 173, 5273427, 0.26869445855546514, , , , 30530, 18414793, 0.93847676704956, 62363, 18188751, 0.926956943537158, , , , , , , , , , 
3024, , , , 85, 5298149, 0.2699541070543271, 170, 5273597, 0.2687031204859241, , , , 27300, 18442093, 0.9398680623924103, 51352, 18240103, 0.929574005751299, , , , , , , , , , 
3056, , , , 59, 5298208, 0.2699571132537217, 151, 5273748, 0.26871081431827293, , , , 25483, 18467576, 0.9411667576020021, 42381, 18282484, 0.9317338771038756, , , , , , , , , , 
3088, , , , 49, 5298257, 0.26995960992779516, 149, 5273897, 0.2687184062455576, , , , 23037, 18490613, 0.9423407968259304, 34965, 18317449, 0.9335158053699107, , , , , , , , , , 
3120, , , , 49, 5298306, 0.26996210660186865, 118, 5274015, 0.26872441864434676, , , , 21369, 18511982, 0.9434298294333066, 30388, 18347837, 0.9350644750724213, , , , , , , , , , 
3152, , , , 51, 5298357, 0.26996470518100635, 126, 5274141, 0.2687308386633928, , , , 20317, 18532299, 0.9444652487549435, 26920, 18374757, 0.9364364043995103, , , , , , , , , , 
3184, , , , 41, 5298398, 0.2699667942348229, 95, 5274236, 0.2687356791539434, , , , 18957, 18551256, 0.9454313581254349, 24662, 18399419, 0.9376932588224178, , , , , , , , , , 
