nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
7136, , , , 6810, 895678, 0.05363462717898645, 5901, 891458, 0.053381926848404114, , , , 1710, 16636360, 0.9966056475574046, 2204, 16629432, 0.9961906238427051, , , , , , , , , , 
7200, , , , 8749, 904427, 0.05415853125298285, 7587, 899045, 0.05383624850909799, , , , 1686, 16638046, 0.9967066478436319, 2028, 16631460, 0.9963121117314768, , , , , , , , , , 
7264, , , , 10183, 914610, 0.05476830553410131, 9497, 908542, 0.05440494401609809, , , , 1559, 16639605, 0.9968000401604934, 1924, 16633384, 0.9964273694721064, , , , , , , , , , 
7328, , , , 10755, 925365, 0.05541233208751671, 10500, 919042, 0.05503370076280768, , , , 1482, 16641087, 0.9968888197715189, 1696, 16635080, 0.9965289688110397, , , , , , , , , , 
7392, , , , 10098, 935463, 0.05601701643306657, 10773, 929815, 0.05567880518493173, , , , 1354, 16642441, 0.9969699315079079, 1623, 16636703, 0.9966261950652194, , , , , , , , , , 
7456, , , , 8436, 943899, 0.056522177567851536, 9487, 939302, 0.05624690187598258, , , , 1360, 16643801, 0.9970514026759205, 1635, 16638338, 0.9967241401826463, , , , , , , , , , 
7520, , , , 6491, 950390, 0.056910869000507916, 7591, 946893, 0.05670146306305616, , , , 1206, 16645007, 0.9971236484322611, 1520, 16639858, 0.9968151961939545, , , , , , , , , , 
7584, , , , 4624, 955014, 0.05718776149543984, 5647, 952540, 0.05703961442959607, , , , 1154, 16646161, 0.9971927791145306, 1321, 16641179, 0.9968943310564139, , , , , , , , , , 
7648, , , , 3244, 958258, 0.057382017389375636, 3926, 956466, 0.05727470957127054, , , , 1114, 16647275, 0.9972595135859762, 1299, 16642478, 0.99697214800292, , , , , , , , , , 
7712, , , , 2452, 960710, 0.05752884706013106, 2899, 959365, 0.05744830631495731, , , , 1076, 16648351, 0.9973239716571392, 1295, 16643773, 0.9970497253283438, , , , , , , , , , 
7776, , , , 1770, 962480, 0.05763483748314782, 2118, 961483, 0.05757513553300787, , , , 967, 16649318, 0.9973819000538069, 1157, 16644930, 0.9971190357264251, , , , , , , , , , 
7840, , , , 1471, 963951, 0.05772292330928209, 1621, 963104, 0.05767220359838085, , , , 975, 16650293, 0.9974403076926395, 1122, 16646052, 0.9971862494400355, , , , , , , , , , 
7904, , , , 1105, 965056, 0.05778909247167391, 1242, 964346, 0.05774657653927735, , , , 858, 16651151, 0.9974917064148121, 1067, 16647119, 0.997250168363763, , , , , , , , , , 
7968, , , , 935, 965991, 0.057845081762928525, 1061, 965407, 0.05781011091149249, , , , 827, 16651978, 0.9975412480735962, 1007, 16648126, 0.9973104929712547, , , , , , , , , , 
8032, , , , 819, 966810, 0.05789412478917187, 875, 966282, 0.05786250730705162, , , , 775, 16652753, 0.9975876746583093, 923, 16649049, 0.9973657855360162, , , , , , , , , , 
8096, , , , 755, 967565, 0.05793933539334004, 782, 967064, 0.05790933471428276, , , , 709, 16653462, 0.997630147495163, 886, 16649935, 0.9974188616057655, , , , , , , , , , 
8160, , , , 646, 968211, 0.05797801890366141, 714, 967778, 0.05795209017305901, , , , 727, 16654189, 0.9976736986268874, 802, 16650737, 0.9974669056327847, , , , , , , , , , 
8256, , , , 1148, 969359, 0.05804676297463499, 1241, 969019, 0.058026403232360586, , , , 1273, 16655462, 0.9977499580363579, 1495, 16652232, 0.997556464012328, , , , , , , , , , 
8384, , , , 1004, 970363, 0.058106884095939414, 988, 970007, 0.05808556624814622, , , , 1139, 16656601, 0.9978181901395685, 1392, 16653624, 0.9976398521489998, , , , , , , , , , 
8512, , , , 933, 971296, 0.058162753624004186, 962, 970969, 0.0581431723424638, , , , 1045, 16657646, 0.9978807911473428, 1250, 16654874, 0.9977147337372466, , , , , , , , , , 
8640, , , , 922, 972218, 0.058217964454524776, 873, 971842, 0.058195448974833086, , , , 983, 16658629, 0.9979396780283403, 1129, 16656003, 0.9977823667877512, , , , , , , , , , 
8768, , , , 938, 973156, 0.05827413339056417, 918, 972760, 0.05825042027897398, , , , 852, 16659481, 0.9979907173188893, 1059, 16657062, 0.997845806469314, , , , , , , , , , 
8896, , , , 1072, 974228, 0.05833832646032348, 1002, 973762, 0.05831042163708855, , , , 861, 16660342, 0.9980422957568738, 922, 16657984, 0.9979010391288048, , , , , , , , , , 
9024, , , , 1182, 975410, 0.0584091065055245, 1082, 974844, 0.0583752135227971, , , , 834, 16661176, 0.9980922567525521, 914, 16658898, 0.997955792546131, , , , , , , , , , 
9152, , , , 3195, 978605, 0.058600428201308986, 1965, 976809, 0.058492880856824185, , , , 827, 16662003, 0.9981417984113362, 853, 16659751, 0.9980068917419506, , , , , , , , , , 
9280, , , , 25166, 1003771, 0.06010740841918458, 13879, 990688, 0.05932397751278442, , , , 726, 16662729, 0.99818528963779, 832, 16660583, 0.9980567329270877, , , , , , , , , , 
9408, , , , 124835, 1128606, 0.06758272732161243, 82574, 1073262, 0.06426864033209853, , , , 785, 16663514, 0.9982323152752091, 828, 16661411, 0.9981063344911425, , , , , , , , , , 
9536, , , , 353500, 1482106, 0.08875087112750217, 270474, 1343736, 0.08046505483776818, , , , 747, 16664261, 0.9982770645123453, 766, 16662177, 0.9981522219284201, , , , , , , , , , 
9664, , , , 698569, 2180675, 0.1305822970124713, 593829, 1937565, 0.11602448247032178, , , , 698, 16664959, 0.9983188783912224, 786, 16662963, 0.9981993074711097, , , , , , , , , , 
9792, , , , 919358, 3100033, 0.1856349203592752, 884322, 2821887, 0.16897909425734306, , , , 640, 16665599, 0.9983572177644048, 711, 16663674, 0.9982419001185046, , , , , , , , , , 
9920, , , , 859443, 3959476, 0.2370997379461643, 900751, 3722638, 0.22291750076738265, , , , 548, 16666147, 0.9983900458526922, 672, 16664346, 0.9982821564603461, , , , , , , , , , 
10048, , , , 620871, 4580347, 0.27427848366867225, 702598, 4425236, 0.2649901895983035, , , , 559, 16666706, 0.9984235328989562, 610, 16664956, 0.9983186986754106, , , , , , , , , , 
10176, , , , 349956, 4930303, 0.29523440710214877, 423479, 4848715, 0.2903487875354304, , , , 563, 16667269, 0.9984572595663026, 569, 16665525, 0.9983527847743806, , , , , , , , , , 
10304, , , , 206250, 5136553, 0.307584986055373, 226947, 5075662, 0.30393873585881165, , , , 478, 16667747, 0.9984858942856483, 542, 16666067, 0.9983852534310445, , , , , , , , , , 
10432, , , , 359491, 5496044, 0.32911188049645673, 270778, 5346440, 0.3201533543693384, , , , 527, 16668274, 0.9985174643632531, 547, 16666614, 0.9984180216140612, , , , , , , , , , 
10560, , , , 932079, 6428123, 0.38492625761229804, 726987, 6073427, 0.3636864954188783, , , , 493, 16668767, 0.9985469976616577, 537, 16667151, 0.9984501907443721, , , , , , , , , , 
10688, , , , 1558997, 7987120, 0.4782814844551571, 1412186, 7485613, 0.44825044542924386, , , , 464, 16669231, 0.9985747937072149, 496, 16667647, 0.9984799037585884, , , , , , , , , , 
10816, , , , 1600118, 9587238, 0.5740991023629157, 1658411, 9144024, 0.5475587411499494, , , , 442, 16669673, 0.998601271836819, 498, 16668145, 0.9985097365833461, , , , , , , , , , 
10944, , , , 1156699, 10743937, 0.6433640833307485, 1311013, 10455037, 0.6260642905569959, , , , 419, 16670092, 0.9986263721451993, 455, 16668600, 0.9985369934814678, , , , , , , , , , 
11072, , , , 663719, 11407656, 0.6831086356325909, 796578, 11251615, 0.6737646516789422, , , , 388, 16670480, 0.9986496153901911, 434, 16669034, 0.9985629923689072, , , , , , , , , , 
11200, , , , 360796, 11768452, 0.7047136755550515, 426264, 11677879, 0.6992900198579345, , , , 431, 16670911, 0.9986754345618187, 431, 16669465, 0.9985888115405347, , , , , , , , , , 
11328, , , , 278710, 12047162, 0.7214032748765211, 282200, 11960079, 0.7161886059456914, , , , 422, 16671333, 0.9987007145860108, 456, 16669921, 0.9986161283439272, , , , , , , , , , 
11456, , , , 339612, 12386774, 0.7417397830920963, 314941, 12275020, 0.7350477753328788, , , , 379, 16671712, 0.9987234186835673, 414, 16670335, 0.9986409291259546, , , , , , , , , , 
11584, , , , 396481, 12783255, 0.7654816977294456, 388918, 12663938, 0.7583368054678123, , , , 400, 16672112, 0.9987473807918062, 422, 16670757, 0.9986662091501467, , , , , , , , , , 
11712, , , , 353339, 13136594, 0.7866402005985524, 375756, 13039694, 0.7808376740503468, , , , 378, 16672490, 0.9987700249840922, 428, 16671185, 0.9986918486059624, , , , , , , , , , 
11840, , , , 247941, 13384535, 0.8014873031257833, 280205, 13319899, 0.797616796356229, , , , 344, 16672834, 0.9987906323971777, 357, 16671542, 0.9987132347875657, , , , , , , , , , 
11968, , , , 155223, 13539758, 0.8107823039347837, 178187, 13498086, 0.8082869181110806, , , , 365, 16673199, 0.9988124978209458, 371, 16671913, 0.9987354596429574, , , , , , , , , , 
12096, , , , 100055, 13639813, 0.8167737569149769, 112677, 13610763, 0.8150341965824137, , , , 386, 16673585, 0.9988356212553964, 378, 16672291, 0.9987581038352432, , , , , , , , , , 
12224, , , , 78866, 13718679, 0.8214963787803101, 82679, 13693442, 0.8199851469691949, , , , 350, 16673935, 0.9988565881001056, 398, 16672689, 0.998781946132941, , , , , , , , , , 
12352, , , , 77612, 13796291, 0.8261439091256078, 76578, 13770020, 0.8245707597453403, , , , 336, 16674271, 0.9988767162710263, 405, 16673094, 0.998806207767533, , , , , , , , , , 
12480, , , , 82802, 13879093, 0.8311022249485647, 81379, 13851399, 0.8294438640587194, , , , 347, 16674618, 0.9988975033999237, 351, 16673445, 0.9988272345175128, , , , , , , , , , 
12608, , , , 82010, 13961103, 0.8360131145483413, 82799, 13934198, 0.8344020002368916, , , , 328, 16674946, 0.9989171523286796, 345, 16673790, 0.9988479018358689, , , , , , , , , , 
12736, , , , 76215, 14037318, 0.8405769903055291, 77853, 14012051, 0.8390639620465661, , , , 328, 16675274, 0.9989368012574356, 335, 16674125, 0.9988679701015191, , , , , , , , , , 
12864, , , , 70810, 14108128, 0.8448172060421487, 71923, 14083974, 0.843370825998337, , , , 345, 16675619, 0.9989574685757917, 348, 16674473, 0.998888817135687, , , , , , , , , , 
12992, , , , 65875, 14174003, 0.8487619061078149, 66943, 14150917, 0.8473794796073827, , , , 332, 16675951, 0.9989773571256301, 362, 16674835, 0.9989105028436432, , , , , , , , , , 
13120, , , , 64222, 14238225, 0.8526076218970705, 63754, 14214671, 0.8511971708102135, , , , 332, 16676283, 0.9989972456754684, 350, 16675185, 0.9989314696883524, , , , , , , , , , 
13248, , , , 62654, 14300879, 0.8563594433454841, 62313, 14276984, 0.8549285726347579, , , , 297, 16676580, 0.9990150375408359, 316, 16675501, 0.9989503997538612, , , , , , , , , , 
13376, , , , 61727, 14362606, 0.8600557545554025, 61563, 14338547, 0.8586150632631085, , , , 323, 16676903, 0.9990343869432389, 329, 16675830, 0.9989701085878878, , , , , , , , , , 
13504, , , , 62069, 14424675, 0.8637725452707852, 61621, 14400168, 0.8623050270239649, , , , 291, 16677194, 0.9990518193769828, 294, 16676124, 0.9989877207374435, , , , , , , , , , 
13632, , , , 60887, 14485562, 0.8674185559409668, 60614, 14460782, 0.8659346900187321, , , , 281, 16677475, 0.9990686527580207, 295, 16676419, 0.9990053927922697, , , , , , , , , , 
13760, , , , 59521, 14545083, 0.8709827683524812, 59629, 14520411, 0.8695053696424985, , , , 322, 16677797, 0.9990879422551531, 318, 16676737, 0.9990244426683197, , , , , , , , , , 
13888, , , , 57166, 14602249, 0.874405959607948, 57576, 14577987, 0.8729531123518843, , , , 296, 16678093, 0.99910567421525, 302, 16677039, 0.9990425340600402, , , , , , , , , , 
14016, , , , 54401, 14656650, 0.8776635782534479, 54986, 14632973, 0.8762457617304152, , , , 332, 16678425, 0.9991255627650883, 318, 16677357, 0.9990615839360902, , , , , , , , , , 
14144, , , , 51819, 14708469, 0.8807665826208522, 52308, 14685281, 0.8793780481977377, , , , 278, 16678703, 0.9991422164303144, 344, 16677701, 0.9990821913491758, , , , , , , , , , 
14272, , , , 48892, 14757361, 0.8836943135599117, 49867, 14735148, 0.8823641636918488, , , , 278, 16678981, 0.9991588700955405, 300, 16678001, 0.999100162930355, , , , , , , , , , 
14400, , , , 45952, 14803313, 0.8864459926098927, 46436, 14781584, 0.8851448254337733, , , , 301, 16679282, 0.9991769015819904, 314, 16678315, 0.9991189731853226, , , , , , , , , , 
14528, , , , 44062, 14847375, 0.8890844954454658, 44448, 14826032, 0.8878064425649874, , , , 275, 16679557, 0.9991933755314046, 319, 16678634, 0.9991380829666432, , , , , , , , , , 
14656, , , , 41833, 14889208, 0.8915895222059518, 42168, 14868200, 0.8903315296597731, , , , 259, 16679816, 0.9992088909964895, 268, 16678902, 0.9991541375791633, , , , , , , , , , 
14784, , , , 40093, 14929301, 0.8939903549912687, 40570, 14908770, 0.8927609259658692, , , , 269, 16680085, 0.9992250055142802, 287, 16679189, 0.9991713303918248, , , , , , , , , , 
14912, , , , 38645, 14967946, 0.8963044792271346, 38748, 14947518, 0.8950812180060124, , , , 262, 16680347, 0.9992407006951767, 286, 16679475, 0.9991884632992157, , , , , , , , , , 
15040, , , , 37005, 15004951, 0.8985203976473239, 37359, 14984877, 0.8973183345108051, , , , 228, 16680575, 0.9992543590968729, 268, 16679743, 0.9992045179117358, , , , , , , , , , 
15168, , , , 35916, 15040867, 0.9006711050106404, 36019, 15020896, 0.8994752096783987, , , , 230, 16680805, 0.9992681373091103, 238, 16679981, 0.999218775366138, , , , , , , , , , 
15296, , , , 34354, 15075221, 0.9027282773226843, 34351, 15055247, 0.9015322023456579, , , , 258, 16681063, 0.9992835928689245, 257, 16680238, 0.9992341710206816, , , , , , , , , , 
15424, , , , 33354, 15108575, 0.9047255680398035, 33780, 15089027, 0.903555002622215, , , , 246, 16681309, 0.9992983295654915, 266, 16680504, 0.9992501058226605, , , , , , , , , , 
15552, , , , 32659, 15141234, 0.90668124104845, 32614, 15121641, 0.90550798095909, , , , 208, 16681517, 0.9993107898617758, 209, 16680713, 0.9992626260242153, , , , , , , , , , 
15680, , , , 32688, 15173922, 0.9086386506233495, 31732, 15153373, 0.9074081437292413, , , , 217, 16681734, 0.9993237893054955, 220, 16680933, 0.9992758051837468, , , , , , , , , , 
15808, , , , 34232, 15208154, 0.9106885173808126, 32719, 15186092, 0.9093674096335833, , , , 192, 16681926, 0.9993352911174501, 214, 16681147, 0.9992886249116547, , , , , , , , , , 
15936, , , , 35367, 15243521, 0.9128063497485153, 33899, 15219991, 0.9113973358199365, , , , 184, 16682110, 0.9993463136872401, 196, 16681343, 0.9993003663446918, , , , , , , , , , 
16064, , , , 36212, 15279733, 0.9149747820639293, 35456, 15255447, 0.9135204976495875, , , , 199, 16682309, 0.999358234836089, 197, 16681540, 0.9993121676829995, , , , , , , , , , 
16192, , , , 35900, 15315633, 0.9171245313217269, 35879, 15291326, 0.9156689893938916, , , , 192, 16682501, 0.9993697366480437, 211, 16681751, 0.9993248076950956, , , , , , , , , , 
16320, , , , 35390, 15351023, 0.9192437409661128, 35743, 15327069, 0.9178093372412861, , , , 183, 16682684, 0.999380699312563, 184, 16681935, 0.9993358302648855, , , , , , , , , , 
16512, , , , 69941, 15420964, 0.923431919596743, 69725, 15396794, 0.9219845814474124, , , , 376, 16683060, 0.9994032236943077, 396, 16682331, 0.9993595527520421, , , , , , , , , , 
16768, , , , 70305, 15491269, 0.9276418951279256, 69839, 15466633, 0.9261666521553602, , , , 358, 16683418, 0.9994246697811816, 363, 16682694, 0.999381298365269, , , , , , , , , , 
17024, , , , 67214, 15558483, 0.9316667766491961, 68736, 15535369, 0.930282673464106, , , , 304, 16683722, 0.9994428809834432, 327, 16683021, 0.9994008873887544, , , , , , , , , , 
17280, , , , 62598, 15621081, 0.9354152447282938, 63986, 15599355, 0.9341142571969593, , , , 311, 16684033, 0.9994615115225991, 344, 16683365, 0.99942149480184, , , , , , , , , , 
17536, , , , 60003, 15681084, 0.939008320068562, 60012, 15659367, 0.9377078714715819, , , , 280, 16684313, 0.9994782849983663, 306, 16683671, 0.9994398258146427, , , , , , , , , , 
17792, , , , 62905, 15743989, 0.9427751717973017, 60244, 15719611, 0.9413153782762268, , , , 219, 16684532, 0.9994914042526273, 270, 16683941, 0.9994560002377041, , , , , , , , , , 
18048, , , , 73372, 15817361, 0.9471688041801186, 68459, 15788070, 0.9454148123831785, , , , 254, 16684786, 0.999506620191359, 280, 16684221, 0.9994727737134714, , , , , , , , , , 
18304, , , , 77995, 15895356, 0.9518392691762724, 77963, 15866033, 0.9500833611682947, , , , 244, 16685030, 0.9995212370773848, 254, 16684475, 0.9994879896522032, , , , , , , , , , 
18560, , , , 68942, 15964298, 0.9559676260935727, 73039, 15939072, 0.9544570529800016, , , , 241, 16685271, 0.9995356742475988, 245, 16684720, 0.9995026664434996, , , , , , , , , , 
18816, , , , 58005, 16022303, 0.9594410580071813, 62007, 16001079, 0.958170131036499, , , , 184, 16685455, 0.9995466968173887, 207, 16684927, 0.9995150668345133, , , , , , , , , , 
19072, , , , 51566, 16073869, 0.9625289123310695, 53353, 16054432, 0.9613649937705177, , , , 192, 16685647, 0.9995581986293435, 222, 16685149, 0.9995283658045859, , , , , , , , , , 
19328, , , , 48203, 16122072, 0.965415384851226, 49452, 16103884, 0.9643262584027351, , , , 188, 16685835, 0.9995694608202158, 196, 16685345, 0.999540107237623, , , , , , , , , , 
19584, , , , 45035, 16167107, 0.9681121524786609, 46307, 16150191, 0.9670991954189143, , , , 200, 16686035, 0.9995814418743353, 221, 16685566, 0.9995533463024251, , , , , , , , , , 
19840, , , , 41487, 16208594, 0.970596460207303, 42413, 16192604, 0.9696389535044566, , , , 172, 16686207, 0.999591745580878, 184, 16685750, 0.999564368872215, , , , , , , , , , 
20096, , , , 37711, 16246305, 0.9728546550335091, 39397, 16232001, 0.9719981086997059, , , , 172, 16686379, 0.9996020492874208, 189, 16685939, 0.999575690968358, , , , , , , , , , 
20352, , , , 35140, 16281445, 0.9749588942791639, 36077, 16268078, 0.9741584569998052, , , , 142, 16686521, 0.9996105558358457, 158, 16686097, 0.9995851560011123, , , , , , , , , , 
20608, , , , 31717, 16313162, 0.9768581588253914, 32963, 16301041, 0.9761323340133088, , , , 155, 16686676, 0.9996198411527882, 171, 16686268, 0.9995953998023845, , , , , , , , , , 
20864, , , , 28894, 16342056, 0.9785883776291463, 29805, 16330846, 0.9779171049500401, , , , 136, 16686812, 0.9996279882695895, 135, 16686403, 0.9996034870139151, , , , , , , , , , 
21120, , , , 26069, 16368125, 0.9801494309272389, 27024, 16357870, 0.9795353451712859, , , , 137, 16686949, 0.9996361952916614, 158, 16686561, 0.9996129520466696, , , , , , , , , , 
21376, , , , 23394, 16391519, 0.9815503009589079, 24367, 16382237, 0.9809944799948167, , , , 135, 16687084, 0.999644282503192, 133, 16686694, 0.9996209194476591, , , , , , , , , , 
21632, , , , 20511, 16412030, 0.982778532352409, 21528, 16403765, 0.9822836109703561, , , , 119, 16687203, 0.9996514112303931, 127, 16686821, 0.9996285274170249, , , , , , , , , , 
21888, , , , 18395, 16430425, 0.9838800542910492, 19173, 16422938, 0.9834317207898479, , , , 128, 16687331, 0.9996590791050296, 121, 16686942, 0.9996357759547672, , , , , , , , , , 
22144, , , , 16677, 16447102, 0.9848786996496088, 17296, 16440234, 0.9844674328556658, , , , 131, 16687462, 0.9996669266954779, 128, 16687070, 0.9996434438294037, , , , , , , , , , 
22400, , , , 15237, 16462339, 0.9857911155114768, 15927, 16456161, 0.985421167018032, , , , 120, 16687582, 0.9996741153279496, 142, 16687212, 0.9996519503778285, , , , , , , , , , 
22656, , , , 13646, 16475985, 0.9866082597558197, 14258, 16470419, 0.9862749587984686, , , , 108, 16687690, 0.9996805850971742, 119, 16687331, 0.9996590791050296, , , , , , , , , , 
22912, , , , 12131, 16488116, 0.9873346833838514, 12632, 16483051, 0.9870313831055577, , , , 103, 16687793, 0.9996867553400457, 105, 16687436, 0.9996653691584424, , , , , , , , , , 
23168, , , , 10803, 16498919, 0.9879815842538232, 11470, 16494521, 0.9877182249993443, , , , 91, 16687884, 0.9996922067196701, 103, 16687539, 0.9996715394013139, , , , , , , , , , 
23424, , , , 10062, 16508981, 0.9885841128619558, 10315, 16504836, 0.9883359036509928, , , , 109, 16687993, 0.9996987363941652, 114, 16687653, 0.9996783686021621, , , , , , , , , , 
23680, , , , 8859, 16517840, 0.9891146039113939, 9267, 16514103, 0.9888908263911602, , , , 86, 16688079, 0.9997038882474366, 105, 16687758, 0.9996846586555748, , , , , , , , , , 
23936, , , , 8252, 16526092, 0.9896087468327127, 8652, 16522755, 0.9894089219504489, , , , 97, 16688176, 0.9997096990586846, 109, 16687867, 0.9996911883300699, , , , , , , , , , 
24192, , , , 7396, 16533488, 0.990051631108776, 7678, 16530433, 0.989868692836281, , , , 102, 16688278, 0.9997158093962855, 85, 16687952, 0.9996962802780707, , , , , , , , , , 
24448, , , , 6824, 16540312, 0.9904602631125423, 7071, 16537504, 0.9902921155939937, , , , 70, 16688348, 0.9997200027652273, 126, 16688078, 0.999703828342166, , , , , , , , , , 
24704, , , , 6305, 16546617, 0.9908378165685426, 6459, 16543963, 0.9906788908156124, , , , 91, 16688439, 0.9997254541448517, 91, 16688169, 0.9997092797217904, , , , , , , , , , 
24960, , , , 5764, 16552381, 0.9911829740816888, 5981, 16549944, 0.9910370426348573, , , , 72, 16688511, 0.9997297673243347, 100, 16688269, 0.9997152702488501, , , , , , , , , , 
25216, , , , 5373, 16557754, 0.9915047178912193, 5593, 16555537, 0.9913719603952712, , , , 71, 16688582, 0.9997340205985471, 81, 16688350, 0.9997201225757685, , , , , , , , , , 
25472, , , , 4986, 16562740, 0.991803287523514, 5076, 16560613, 0.9916759193711091, , , , 85, 16688667, 0.9997391125465479, 93, 16688443, 0.999725693765934, , , , , , , , , , 
25728, , , , 4579, 16567319, 0.9920774853466743, 4773, 16565386, 0.9919617342236848, , , , 54, 16688721, 0.9997423474311602, 68, 16688511, 0.9997297673243347, , , , , , , , , , 
25984, , , , 4297, 16571616, 0.9923347965600658, 4439, 16569825, 0.9922275486235557, , , , 73, 16688794, 0.9997467205159137, 66, 16688577, 0.9997337210721942, , , , , , , , , , 
26240, , , , 3882, 16575498, 0.9925672569115637, 3982, 16573807, 0.992465997134546, , , , 73, 16688867, 0.9997510936006674, 81, 16688658, 0.9997385733991125, , , , , , , , , , 
26496, , , , 3624, 16579122, 0.9927842678115708, 3813, 16577620, 0.9926943256559939, , , , 68, 16688935, 0.999755167159068, 63, 16688721, 0.9997423474311602, , , , , , , , , , 
26752, , , , 3277, 16582399, 0.9929804997981392, 3369, 16580989, 0.9928960667492953, , , , 72, 16689007, 0.999759480338551, 90, 16688811, 0.9997477389055139, , , , , , , , , , 
27008, , , , 3078, 16585477, 0.9931648153473175, 3150, 16584139, 0.9930846937733082, , , , 76, 16689083, 0.9997640331391164, 82, 16688893, 0.999752651137703, , , , , , , , , , 
27264, , , , 2940, 16588417, 0.9933408672363961, 3011, 16587150, 0.9932649972556266, , , , 61, 16689144, 0.9997676873606229, 82, 16688975, 0.999757563369892, , , , , , , , , , 
27520, , , , 2790, 16591207, 0.9935079368862361, 2770, 16589920, 0.9934308692735679, , , , 66, 16689210, 0.9997716411084824, 55, 16689030, 0.9997608581597748, , , , , , , , , , 
27776, , , , 2577, 16593784, 0.9936622517563571, 2743, 16592663, 0.9935951244884466, , , , 76, 16689286, 0.9997761939090477, 70, 16689100, 0.9997650515287166, , , , , , , , , , 
28032, , , , 2426, 16596210, 0.9938075245056445, 2439, 16595102, 0.9937411756984679, , , , 67, 16689353, 0.9997802075621778, 90, 16689190, 0.9997704430030704, , , , , , , , , , 
28288, , , , 2370, 16598580, 0.9939494438856161, 2449, 16597551, 0.9938878257244386, , , , 69, 16689422, 0.999784341025849, 66, 16689256, 0.9997743967509298, , , , , , , , , , 
28544, , , , 2141, 16600721, 0.9940776503803499, 2216, 16599767, 0.9940205233387918, , , , 55, 16689477, 0.9997876358157318, 58, 16689314, 0.9997778712566244, , , , , , , , , , 
28800, , , , 2196, 16602917, 0.9942091503628047, 2227, 16601994, 0.9941538796506891, , , , 58, 16689535, 0.9997911103214265, 68, 16689382, 0.9997819448150251, , , , , , , , , , 
29056, , , , 2076, 16604993, 0.9943334645538684, 2033, 16604027, 0.9942756189331711, , , , 50, 16689585, 0.9997941055849564, 43, 16689425, 0.9997845207416608, , , , , , , , , , 
29312, , , , 2017, 16607010, 0.9944542457308315, 2088, 16606115, 0.9944006517033739, , , , 53, 16689638, 0.9997972805642981, 57, 16689482, 0.9997879353420849, , , , , , , , , , 
29568, , , , 2026, 16609036, 0.994575565842149, 1994, 16608109, 0.9945200556036538, , , , 57, 16689695, 0.9998006951647221, 59, 16689541, 0.9997914697530501, , , , , , , , , , 
29824, , , , 1856, 16610892, 0.9946867060823293, 1923, 16610032, 0.994635207910694, , , , 44, 16689739, 0.9998033309966284, 51, 16689592, 0.9997945249218506, , , , , , , , , , 
30080, , , , 1842, 16612734, 0.9947970079801807, 1892, 16611924, 0.9947485038882916, , , , 37, 16689776, 0.9998055474916405, 39, 16689631, 0.9997968612274039, , , , , , , , , , 
30336, , , , 1707, 16614441, 0.9948992258627172, 1749, 16613673, 0.9948532367978149, , , , 51, 16689827, 0.999808602660441, 51, 16689682, 0.9997999163962044, , , , , , , , , , 
30592, , , , 1699, 16616140, 0.9950009646924942, 1692, 16615365, 0.9949545564564276, , , , 53, 16689880, 0.9998117776397827, 60, 16689742, 0.9998035107124402, , , , , , , , , , 
30848, , , , 1693, 16617833, 0.9951023442327018, 1675, 16617040, 0.9950548581279265, , , , 49, 16689929, 0.9998147129980419, 48, 16689790, 0.9998063861654288, , , , , , , , , , 
31104, , , , 1704, 16619537, 0.9952043824704535, 1746, 16618786, 0.9951594113926651, , , , 44, 16689973, 0.9998173488299482, 50, 16689840, 0.9998093814289588, , , , , , , , , , 
31360, , , , 1678, 16621215, 0.9953048637867372, 1665, 16620451, 0.9952591142482147, , , , 42, 16690015, 0.9998198648513134, 43, 16689883, 0.9998119573555945, , , , , , , , , , 
31616, , , , 1558, 16622773, 0.9953981593116299, 1627, 16622078, 0.9953565416031572, , , , 43, 16690058, 0.999822440777949, 44, 16689927, 0.9998145931875008, , , , , , , , , , 
31872, , , , 1464, 16624237, 0.9954858259665997, 1504, 16623582, 0.995446603521924, , , , 50, 16690108, 0.9998254360414789, 55, 16689982, 0.9998178879773836, , , , , , , , , , 
32128, , , , 1475, 16625712, 0.9955741513191136, 1467, 16625049, 0.9955344498216786, , , , 38, 16690146, 0.9998277124417616, 39, 16690021, 0.9998202242829369, , , , , , , , , , 
32384, , , , 1392, 16627104, 0.9956575064992489, 1372, 16626421, 0.9956166073699153, , , , 40, 16690186, 0.9998301086525855, 43, 16690064, 0.9998228002095726, , , , , , , , , , 
32640, , , , 1382, 16628486, 0.9957402628634349, 1431, 16627852, 0.9957022979322526, , , , 39, 16690225, 0.9998324449581388, 41, 16690105, 0.9998252563256671, , , , , , , , , , 
33024, , , , 2619, 16631105, 0.9958970927605427, 2638, 16630490, 0.995860265579664, , , , 74, 16690299, 0.999836877948163, 75, 16690180, 0.9998297492209619, , , , , , , , , , 
