nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
5984, , , , 5, 658, 3.149378517055297e-05, , , , , , , 597, 20859705, 0.9985655589580879, 825, 20856436, 0.9984090701289202, , , , , , , , , , 
6048, , , , 248, 906, 4.33637832287553e-05, 22, 674, 3.22595914968886e-05, , , , 526, 20860231, 0.9985907388675839, 749, 20857185, 0.9984449251711491, , , , , , , , , , 
6112, , , , 6271, 7177, 0.000343512000256928, 1047, 1721, 8.237204297647668e-05, , , , 529, 20860760, 0.9986160623887309, 658, 20857843, 0.9984764239932943, , , , , , , , , , 
6176, , , , 62825, 70002, 0.0033504984035091926, 17091, 18812, 0.0009003967881891222, , , , 504, 20861264, 0.9986401891461186, 660, 20858503, 0.9985080185565401, , , , , , , , , , 
6240, , , , 298257, 368259, 0.01762594199562715, 126611, 145423, 0.006960365837169185, , , , 478, 20861742, 0.9986630712691967, 584, 20859087, 0.9985359749579577, , , , , , , , , , 
6304, , , , 764836, 1133095, 0.05423320745870473, 459334, 604757, 0.028945421030984953, , , , 450, 20862192, 0.9986846130168643, 597, 20859684, 0.9985645536765301, , , , , , , , , , 
6368, , , , 1196060, 2329155, 0.11148010212601717, 971821, 1576578, 0.07545958789759886, , , , 439, 20862631, 0.9987056281884779, 546, 20860230, 0.9985906909970335, , , , , , , , , , 
6432, , , , 1230801, 3559956, 0.17038980164228124, 1286822, 2863400, 0.137050614676841, , , , 446, 20863077, 0.998726978453944, 512, 20860742, 0.9986152007188241, , , , , , , , , , 
6496, , , , 883899, 4443855, 0.21269576701989004, 1122382, 3985782, 0.1907710669371686, , , , 406, 20863483, 0.9987464138973953, 516, 20861258, 0.9986399019228164, , , , , , , , , , 
6560, , , , 475212, 4919067, 0.23544078926680315, 706787, 4692569, 0.2245999391854051, , , , 411, 20863894, 0.9987660886935983, 484, 20861742, 0.9986630712691967, , , , , , , , , , 
6624, , , , 205090, 5124157, 0.24525699048356409, 336478, 5029047, 0.2407047505024527, , , , 433, 20864327, 0.9987868166419096, 520, 20862262, 0.9986879639553904, , , , , , , , , , 
6688, , , , 87515, 5211672, 0.24944571177414304, 140604, 5169651, 0.24743446504670868, , , , 375, 20864702, 0.9988047680982993, 487, 20862749, 0.9987112769134218, , , , , , , , , , 
6752, , , , 42787, 5254459, 0.2514936214794507, 63167, 5232818, 0.2504578205601864, , , , 405, 20865107, 0.9988241556712002, 426, 20863175, 0.9987316697678805, , , , , , , , , , 
6816, , , , 24178, 5278637, 0.2526508505643347, 32861, 5265679, 0.2520306431657936, , , , 400, 20865507, 0.9988433038913491, 447, 20863622, 0.998753067903897, , , , , , , , , , 
6880, , , , 15125, 5293762, 0.2533747768571988, 19786, 5285465, 0.25297765841409836, , , , 375, 20865882, 0.9988612553477388, 458, 20864080, 0.9987749926159676, , , , , , , , , , 
6944, , , , 9778, 5303540, 0.25384278024838064, 12517, 5297982, 0.2535767582757698, , , , 402, 20866284, 0.9988804993089886, 446, 20864526, 0.9987963428814337, , , , , , , , , , 
7008, , , , 7337, 5310877, 0.25419395031190095, 8514, 5306496, 0.2539842629671712, , , , 401, 20866685, 0.9988996953996879, 413, 20864939, 0.9988161134187376, , , , , , , , , , 
7072, , , , 10178, 5321055, 0.2546810988612412, 7399, 5313895, 0.254338400530206, , , , 421, 20867106, 0.9989198489013948, 420, 20865359, 0.9988362190498941, , , , , , , , , , 
7136, , , , 25687, 5346742, 0.25591055305527766, 14303, 5328198, 0.2550229835230547, , , , 441, 20867547, 0.9989409598141091, 436, 20865795, 0.9988570906098565, , , , , , , , , , 
7200, , , , 56584, 5403326, 0.25861882712836365, 36693, 5364891, 0.25677921674381926, , , , 403, 20867950, 0.9989602516459092, 470, 20866265, 0.9988795897685315, , , , , , , , , , 
7264, , , , 84571, 5487897, 0.2626666400548968, 69468, 5434359, 0.260104156361187, , , , 401, 20868351, 0.9989794477366086, 456, 20866721, 0.9989014187395013, , , , , , , , , , 
7328, , , , 88308, 5576205, 0.26689331662152477, 90766, 5525125, 0.2644484799246983, , , , 348, 20868699, 0.9989961066881382, 469, 20867190, 0.9989238700276261, , , , , , , , , , 
7392, , , , 65784, 5641989, 0.27004192933225374, 82195, 5607320, 0.2683825706117706, , , , 374, 20869073, 0.9990140102739775, 392, 20867582, 0.9989426352833721, , , , , , , , , , 
7456, , , , 36377, 5678366, 0.2717830378780732, 52952, 5660272, 0.2709170066487784, , , , 338, 20869411, 0.9990301905200034, 421, 20868003, 0.9989627887850789, , , , , , , , , , 
7520, , , , 17536, 5695902, 0.27262236161173703, 27040, 5687312, 0.27221121934028564, , , , 331, 20869742, 0.9990460356721768, 362, 20868365, 0.9989801179243137, , , , , , , , , , 
7584, , , , 7869, 5703771, 0.272998994735608, 12369, 5699681, 0.27280323549343843, , , , 296, 20870038, 0.999060205355087, 361, 20868726, 0.9989973991929982, , , , , , , , , , 
7648, , , , 4253, 5708024, 0.27320255562972706, 5927, 5705608, 0.2730869188744504, , , , 254, 20870292, 0.9990723644748816, 334, 20869060, 0.9990133879568227, , , , , , , , , , 
7712, , , , 2793, 5710817, 0.27333623669656804, 3423, 5709031, 0.27325075356539086, , , , 278, 20870570, 0.9990856724878852, 280, 20869340, 0.999026791710927, , , , , , , , , , 
7776, , , , 2138, 5712955, 0.27343856756692464, 2489, 5711520, 0.2733698843120314, , , , 217, 20870787, 0.999096060397316, 309, 20869649, 0.999041583710992, , , , , , , , , , 
7840, , , , 1810, 5714765, 0.27352519940759135, 1967, 5713487, 0.2734640306272753, , , , 245, 20871032, 0.9991077886821572, 274, 20869923, 0.9990547002417941, , , , , , , , , , 
7904, , , , 1790, 5716555, 0.27361087399035017, 1730, 5715217, 0.27354683343631037, , , , 226, 20871258, 0.9991186074265415, 260, 20870183, 0.999067146584891, , , , , , , , , , 
7968, , , , 1872, 5718427, 0.27370047333053144, 1853, 5717070, 0.2736355233814791, , , , 212, 20871470, 0.9991287559832204, 235, 20870418, 0.9990783961642286, , , , , , , , , , 
8032, , , , 2321, 5720748, 0.2738115631107455, 2074, 5719144, 0.27373479102653037, , , , 188, 20871658, 0.9991377556466905, 216, 20870634, 0.999088736203109, , , , , , , , , , 
8096, , , , 2730, 5723478, 0.27394222881517655, 2423, 5721567, 0.2738507628220748, , , , 188, 20871846, 0.9991467553101605, 196, 20870830, 0.999098118830982, , , , , , , , , , 
8160, , , , 3118, 5726596, 0.2740914653230212, 2915, 5724482, 0.27399028316215407, , , , 206, 20872052, 0.9991566166435372, 207, 20871037, 0.9991080280349092, , , , , , , , , , 
8256, , , , 6537, 5733133, 0.27440434507022465, 6422, 5730904, 0.27429765867638706, , , , 366, 20872418, 0.9991741372649735, 402, 20871439, 0.9991272719961589, , , , , , , , , , 
8384, , , , 6062, 5739195, 0.2746944899421151, 5921, 5736825, 0.27458105488002665, , , , 309, 20872727, 0.9991889292650387, 354, 20871793, 0.9991442181709907, , , , , , , , , , 
8512, , , , 5879, 5745074, 0.274975875904148, 5004, 5741829, 0.2748205608085881, , , , 360, 20873087, 0.9992061626631727, 325, 20872118, 0.9991597760998618, , , , , , , , , , 
8640, , , , 6530, 5751604, 0.2752884206110838, 4859, 5746688, 0.2750531266173171, , , , 278, 20873365, 0.9992194706761763, 357, 20872475, 0.9991768658863448, , , , , , , , , , 
8768, , , , 14273, 5765877, 0.27597156771707054, 7580, 5754268, 0.27541592736441867, , , , 303, 20873668, 0.9992339754529391, 316, 20872791, 0.9991919929802625, , , , , , , , , , 
8896, , , , 142122, 5907999, 0.2827739381365376, 69428, 5823696, 0.2787389524659706, , , , 293, 20873961, 0.9992480015241983, 303, 20873094, 0.9992064977570254, , , , , , , , , , 
9024, , , , 532649, 6440648, 0.3082680615063095, 392626, 6216322, 0.29753116963371146, , , , 355, 20874316, 0.9992649955695806, 318, 20873412, 0.9992217205920438, , , , , , , , , , 
9152, , , , 867191, 7307839, 0.34977433362764226, 769363, 6985685, 0.33435511042424665, , , , 307, 20874623, 0.9992796918285449, 343, 20873755, 0.9992381401908216, , , , , , , , , , 
9280, , , , 1290678, 8598517, 0.41154991973153127, 1163047, 8148732, 0.3900219073258517, , , , 353, 20874976, 0.9992965901328265, 355, 20874110, 0.9992551342362038, , , , , , , , , , 
9408, , , , 1349242, 9947759, 0.4761285484413903, 1401744, 9550476, 0.4571134337697903, , , , 360, 20875336, 0.9993138235309605, 375, 20874485, 0.9992730856925935, , , , , , , , , , 
9536, , , , 1001691, 10949450, 0.524072379993482, 1134397, 10684873, 0.5114089587183006, , , , 319, 20875655, 0.9993290942365294, 344, 20874829, 0.9992895531619217, , , , , , , , , , 
9664, , , , 543498, 11492948, 0.5500857679154049, 687845, 11372718, 0.5443312120019465, , , , 321, 20875976, 0.9993444606831989, 334, 20875163, 0.999305541925746, , , , , , , , , , 
9792, , , , 209636, 11702584, 0.5601195538546359, 279741, 11652459, 0.5577204262229125, , , , 308, 20876284, 0.9993592048127137, 347, 20875510, 0.9993221530067253, , , , , , , , , , 
9920, , , , 286211, 11988795, 0.5738184410088139, 187390, 11839849, 0.5666894541911647, , , , 349, 20876633, 0.9993759116347937, 352, 20875862, 0.9993390034404565, , , , , , , , , , 
10048, , , , 1009109, 12997904, 0.622117319518953, 705656, 12545505, 0.6004641935047084, , , , 277, 20876910, 0.9993891717772468, 335, 20876197, 0.9993550400748312, , , , , , , , , , 
10176, , , , 1761112, 14759016, 0.7064092389555531, 1581151, 14126656, 0.6761426584229531, , , , 254, 20877164, 0.9994013308970414, 275, 20876472, 0.9993682044761837, , , , , , , , , , 
10304, , , , 1949124, 16708140, 0.7996999570813417, 2015607, 16142263, 0.7726154454233524, , , , 247, 20877411, 0.9994131549229834, 263, 20876735, 0.9993807944309316, , , , , , , , , , 
10432, , , , 1259022, 17967162, 0.8599603953685756, 1532213, 17674476, 0.8459515959667087, , , , 275, 20877686, 0.9994263193243359, 262, 20876997, 0.9993933365151293, , , , , , , , , , 
10560, , , , 516318, 18483480, 0.8846728697936358, 697391, 18371867, 0.8793307484498046, , , , 249, 20877935, 0.9994382390913786, 286, 20877283, 0.9994070274925357, , , , , , , , , , 
10688, , , , 207590, 18691070, 0.8946087282488867, 262243, 18634110, 0.8918824577271318, , , , 281, 20878216, 0.9994516907160333, 271, 20877554, 0.9994200004116868, , , , , , , , , , 
10816, , , , 196916, 18887986, 0.904033698158681, 174916, 18809026, 0.9002544439382145, , , , 283, 20878499, 0.9994652380817888, 294, 20877848, 0.9994340743534963, , , , , , , , , , 
10944, , , , 306705, 19194691, 0.918713487491104, 269965, 19078991, 0.9131757504937895, , , , 291, 20878790, 0.9994791684119472, 297, 20878145, 0.9994482919069568, , , , , , , , , , 
11072, , , , 393300, 19587991, 0.9375379642503419, 380645, 19459636, 0.9313945223117912, , , , 286, 20879076, 0.9994928593893537, 288, 20878433, 0.9994620786254642, , , , , , , , , , 
11200, , , , 339018, 19927009, 0.9537643473216952, 374052, 19833688, 0.9492977340604473, , , , 292, 20879368, 0.9995068375900624, 292, 20878725, 0.9994760568261729, , , , , , , , , , 
11328, , , , 193800, 20120809, 0.9630401764494356, 238911, 20072599, 0.9607327062623956, , , , 272, 20879640, 0.9995198583797638, 313, 20879038, 0.9994910403084395, , , , , , , , , , 
11456, , , , 89521, 20210330, 0.9673249107081789, 112736, 20185335, 0.9661285776377565, , , , 263, 20879903, 0.9995324483345117, 278, 20879316, 0.9995043483214431, , , , , , , , , , 
11584, , , , 49478, 20259808, 0.9696930710465811, 56258, 20241593, 0.9688212484069434, , , , 280, 20880183, 0.999545852088616, 274, 20879590, 0.9995174648522451, , , , , , , , , , 
11712, , , , 40285, 20300093, 0.9716212277876081, 39819, 20281412, 0.9707271010387157, , , , 280, 20880463, 0.9995592558427203, 277, 20879867, 0.9995307249946983, , , , , , , , , , 
11840, , , , 42422, 20342515, 0.9736516675360961, 41266, 20322678, 0.9727022112801261, , , , 300, 20880763, 0.9995736170078321, 303, 20880170, 0.9995452297714612, , , , , , , , , , 
11968, , , , 43557, 20386072, 0.9757364316708588, 45374, 20368052, 0.9748739422958232, , , , 301, 20881064, 0.9995880260434942, 307, 20880477, 0.9995599260304255, , , , , , , , , , 
12096, , , , 35498, 20421570, 0.9774354687316251, 39877, 20407929, 0.9767825709755286, , , , 267, 20881331, 0.9996008074804437, 299, 20880776, 0.9995742393249869, , , , , , , , , , 
12224, , , , 25905, 20447475, 0.9786753570368579, 29143, 20437072, 0.9781774393360536, , , , 276, 20881607, 0.9996140197523465, 298, 20881074, 0.999588504748998, , , , , , , , , , 
12352, , , , 20349, 20467824, 0.9796493190952706, 21695, 20458767, 0.9792158248516692, , , , 309, 20881916, 0.9996288117524116, 278, 20881352, 0.9996018127620016, , , , , , , , , , 
12480, , , , 17650, 20485474, 0.9804940991990096, 18469, 20477236, 0.9800998046667376, , , , 334, 20882250, 0.999644800516236, 348, 20881700, 0.9996184717135311, , , , , , , , , , 
12608, , , , 15685, 20501159, 0.9812448287132955, 16275, 20493511, 0.9808787732893072, , , , 305, 20882555, 0.9996594010340997, 339, 20882039, 0.9996346998301074, , , , , , , , , , 
12736, , , , 13765, 20514924, 0.9819036614684212, 14631, 20508142, 0.9815790553118456, , , , 285, 20882840, 0.9996730441409558, 316, 20882355, 0.9996498269240252, , , , , , , , , , 
12864, , , , 12303, 20527227, 0.9824925186704779, 12973, 20521115, 0.9821999806538176, , , , 317, 20883157, 0.9996882191054238, 295, 20882650, 0.999663948736385, , , , , , , , , , 
12992, , , , 11055, 20538282, 0.9830216429790805, 11580, 20532695, 0.9827542329825031, , , , 284, 20883441, 0.9997018143417297, 328, 20882978, 0.9996796502769072, , , , , , , , , , 
13120, , , , 10293, 20548575, 0.9835142957613913, 10665, 20543360, 0.9832646907619012, , , , 302, 20883743, 0.9997162712479422, 320, 20883298, 0.9996949688530264, , , , , , , , , , 
13248, , , , 9407, 20557982, 0.9839645420183811, 9624, 20552984, 0.9837253232671921, , , , 345, 20884088, 0.9997327865878207, 329, 20883627, 0.999710718264099, , , , , , , , , , 
13376, , , , 8925, 20566907, 0.9843917183597902, 9001, 20561985, 0.9841561371886512, , , , 304, 20884392, 0.9997473392351339, 340, 20883967, 0.9997269942512256, , , , , , , , , , 
13504, , , , 8380, 20575287, 0.9847928094232086, 8558, 20570543, 0.98456574784745, , , , 272, 20884664, 0.9997603600248353, 303, 20884270, 0.9997414990279885, , , , , , , , , , 
13632, , , , 8001, 20583288, 0.9851757604492718, 8150, 20578693, 0.9849558304449273, , , , 260, 20884924, 0.9997728063679321, 270, 20884540, 0.9997544240765891, , , , , , , , , , 
13760, , , , 7684, 20590972, 0.9855435389374945, 7899, 20586592, 0.9853338994556601, , , , 262, 20885186, 0.9997853484521297, 296, 20884836, 0.9997685937594993, , , , , , , , , , 
13888, , , , 7341, 20598313, 0.9858949004525963, 7402, 20593994, 0.9856881806073811, , , , 201, 20885387, 0.9997949704327546, 241, 20885077, 0.9997801305621391, , , , , , , , , , 
14016, , , , 7293, 20605606, 0.9862439645487192, 7377, 20601371, 0.9860412651867172, , , , 199, 20885586, 0.9998044966722787, 204, 20885281, 0.999789896154415, , , , , , , , , , 
14144, , , , 6886, 20612492, 0.9865735484464159, 7070, 20608441, 0.9863796558571668, , , , 191, 20885777, 0.9998136399473998, 193, 20885474, 0.999799135170637, , , , , , , , , , 
14272, , , , 6732, 20619224, 0.9868957614582216, 6824, 20615265, 0.9867062722553489, , , , 171, 20885948, 0.9998218258115136, 190, 20885664, 0.9998082305752077, , , , , , , , , , 
14400, , , , 6516, 20625740, 0.9872076360846218, 6617, 20621882, 0.9870229810341841, , , , 167, 20886115, 0.9998298201934257, 192, 20885856, 0.9998174217208793, , , , , , , , , , 
14528, , , , 6493, 20632233, 0.9875184098644278, 6395, 20628277, 0.9873290642502414, , , , 141, 20886256, 0.9998365699410283, 160, 20886016, 0.9998250810089389, , , , , , , , , , 
14656, , , , 6326, 20638559, 0.9878211905407028, 6310, 20634587, 0.98763107912019, , , , 130, 20886386, 0.9998427931125767, 147, 20886163, 0.9998321179798436, , , , , , , , , , 
14784, , , , 6241, 20644800, 0.9881199028708691, 6436, 20641023, 0.9879391247149585, , , , 85, 20886471, 0.9998468621093584, 123, 20886286, 0.9998380060575395, , , , , , , , , , 
14912, , , , 6024, 20650824, 0.9884082289527345, 6060, 20647083, 0.9882291738610581, , , , 85, 20886556, 0.99985093110614, 97, 20886383, 0.9998426495009256, , , , , , , , , , 
15040, , , , 5772, 20656596, 0.98868449358496, 5840, 20652923, 0.9885086931701706, , , , 83, 20886639, 0.9998549043618209, 76, 20886459, 0.9998462876627539, , , , , , , , , , 
15168, , , , 5547, 20662143, 0.9889499890657215, 5780, 20658703, 0.9887853407055593, , , , 68, 20886707, 0.9998581595592463, 81, 20886540, 0.999850165177334, , , , , , , , , , 
15296, , , , 5237, 20667380, 0.9892006470489103, 5350, 20664053, 0.9890414071959278, , , , 62, 20886769, 0.9998611275333693, 61, 20886601, 0.9998530852809068, , , , , , , , , , 
15424, , , , 5222, 20672602, 0.9894505870886681, 5217, 20669270, 0.9892911079212087, , , , 60, 20886829, 0.9998639997663917, 69, 20886670, 0.9998563883488825, , , , , , , , , , 
15552, , , , 5241, 20677843, 0.9897014365234383, 5214, 20674484, 0.9895406650578032, , , , 48, 20886877, 0.9998662975528096, 56, 20886726, 0.9998590690997033, , , , , , , , , , 
15680, , , , 5069, 20682912, 0.9899440535402005, 5152, 20679636, 0.9897872546948834, , , , 46, 20886923, 0.9998684995981267, 48, 20886774, 0.9998613668861213, , , , , , , , , , 
15808, , , , 5148, 20688060, 0.9901904517256991, 5139, 20684775, 0.9900332221143233, , , , 45, 20886968, 0.9998706537728935, 52, 20886826, 0.9998638561547406, , , , , , , , , , 
15936, , , , 4895, 20692955, 0.9904247405986624, 4931, 20689706, 0.9902692340515209, , , , 43, 20887011, 0.9998727122065595, 46, 20886872, 0.9998660582000577, , , , , , , , , , 
16064, , , , 4958, 20697913, 0.9906620448340356, 4998, 20694704, 0.9905084528027099, , , , 43, 20887054, 0.9998747706402256, 45, 20886917, 0.9998682123748245, , , , , , , , , , 
16192, , , , 4881, 20702794, 0.9908956636264634, 4848, 20699552, 0.9907404921195897, , , , 40, 20887094, 0.9998766854622404, 46, 20886963, 0.9998704144201417, , , , , , , , , , 
16320, , , , 4773, 20707567, 0.9911241132261884, 4864, 20704416, 0.9909732972427957, , , , 37, 20887131, 0.9998784566726042, 29, 20886992, 0.9998718026661024, , , , , , , , , , 
16512, , , , 9266, 20716833, 0.9915676108149275, 9378, 20713794, 0.9914221554758191, , , , 61, 20887192, 0.9998813767761769, 85, 20887077, 0.999875871662884, , , , , , , , , , 
16768, , , , 8702, 20725535, 0.9919841137306633, 8905, 20722699, 0.9918483745593203, , , , 54, 20887246, 0.999883961785897, 49, 20887126, 0.9998782173198524, , , , , , , , , , 
17024, , , , 8216, 20733751, 0.9923773552792367, 8318, 20731017, 0.9922464981232241, , , , 71, 20887317, 0.9998873605949735, 74, 20887200, 0.9998817597405799, , , , , , , , , , 
17280, , , , 7581, 20741332, 0.9927402038892336, 7792, 20738809, 0.9926194458041495, , , , 57, 20887374, 0.9998900892163447, 66, 20887266, 0.9998849191969045, , , , , , , , , , 
17536, , , , 7246, 20748578, 0.9930870184292728, 7253, 20746062, 0.9929665953844565, , , , 43, 20887417, 0.9998921476500108, 51, 20887317, 0.9998873605949735, , , , , , , , , , 
17792, , , , 7573, 20756151, 0.9934494841361066, 7365, 20753427, 0.9933191056090479, , , , 48, 20887465, 0.9998944454364286, 52, 20887369, 0.9998898498635929, , , , , , , , , , 
18048, , , , 7365, 20763516, 0.9938019943606979, 7543, 20760970, 0.9936801354290198, , , , 54, 20887519, 0.9998970304461487, 47, 20887416, 0.9998920997794604, , , , , , , , , , 
18304, , , , 7007, 20770523, 0.9941373696687376, 7204, 20768174, 0.9940249397274524, , , , 48, 20887567, 0.9998993282325667, 53, 20887469, 0.9998946369186301, , , , , , , , , , 
18560, , , , 6719, 20777242, 0.9944589604629032, 6838, 20775012, 0.9943522262061701, , , , 52, 20887619, 0.999901817501186, 54, 20887523, 0.9998972219283502, , , , , , , , , , 
18816, , , , 6521, 20783763, 0.9947710744037803, 6708, 20781720, 0.9946732905084863, , , , 63, 20887682, 0.9999048333458594, 58, 20887581, 0.9998999984202719, , , , , , , , , , 
19072, , , , 6402, 20790165, 0.9950774926601054, 6399, 20788119, 0.9949795651761252, , , , 92, 20887774, 0.9999092374364937, 83, 20887664, 0.9999039716759528, , , , , , , , , , 
19328, , , , 6392, 20796557, 0.9953834322874764, 6444, 20794563, 0.9952879936740568, , , , 92, 20887866, 0.999913641527128, 98, 20887762, 0.9999086629898892, , , , , , , , , , 
19584, , , , 6340, 20802897, 0.9956868830442869, 6341, 20800904, 0.9955914922937628, , , , 112, 20887978, 0.9999190030287697, 104, 20887866, 0.999913641527128, , , , , , , , , , 
19840, , , , 5900, 20808797, 0.9959692741271232, 6168, 20807072, 0.9958867106325651, , , , 96, 20888074, 0.9999235986016055, 102, 20887968, 0.999918524323266, , , , , , , , , , 
20096, , , , 5775, 20814572, 0.9962456823480349, 5814, 20812886, 0.9961649855063973, , , , 111, 20888185, 0.9999289122326969, 117, 20888085, 0.9999241251776596, , , , , , , , , , 
20352, , , , 5303, 20819875, 0.9964994992823198, 5469, 20818355, 0.9964267476813179, , , , 96, 20888281, 0.9999335078055326, 97, 20888182, 0.9999287686210457, , , , , , , , , , 
20608, , , , 4906, 20824781, 0.9967343146471325, 4991, 20823346, 0.9966656313922393, , , , 92, 20888373, 0.9999379118961669, 106, 20888288, 0.9999338428993853, , , , , , , , , , 
20864, , , , 4533, 20829314, 0.9969512771519624, 4683, 20828029, 0.9968897733313786, , , , 66, 20888439, 0.9999410713524914, 71, 20888359, 0.9999372417084617, , , , , , , , , , 
21120, , , , 4114, 20833428, 0.9971481851036215, 4160, 20832189, 0.9970888829762259, , , , 69, 20888508, 0.9999443744204671, 66, 20888425, 0.9999404011647862, , , , , , , , , , 
21376, , , , 4145, 20837573, 0.9973465768050378, 4187, 20836376, 0.9972892849192488, , , , 52, 20888560, 0.9999468636890865, 60, 20888485, 0.9999432733978085, , , , , , , , , , 
21632, , , , 3705, 20841278, 0.9975239088324799, 3852, 20840228, 0.9974736527923141, , , , 42, 20888602, 0.9999488742522021, 58, 20888543, 0.9999460498897302, , , , , , , , , , 
21888, , , , 3276, 20844554, 0.9976807076777972, 3361, 20843589, 0.99763451998374, , , , 43, 20888645, 0.9999509326858682, 43, 20888586, 0.9999481083233962, , , , , , , , , , 
22144, , , , 3050, 20847604, 0.9978266895087549, 3107, 20846696, 0.9977832299997353, , , , 28, 20888673, 0.9999522730612787, 32, 20888618, 0.9999496401810081, , , , , , , , , , 
22400, , , , 2721, 20850325, 0.9979569244471274, 2829, 20849525, 0.9979186341308105, , , , 27, 20888700, 0.9999535655661387, 33, 20888651, 0.9999512199091705, , , , , , , , , , 
22656, , , , 2551, 20852876, 0.9980790226932824, 2564, 20852089, 0.9980413545946059, , , , 32, 20888732, 0.9999550974237505, 31, 20888682, 0.9999527038962319, , , , , , , , , , 
22912, , , , 2288, 20855164, 0.9981885329979484, 2415, 20854504, 0.9981569434869871, , , , 32, 20888764, 0.9999566292813625, 31, 20888713, 0.9999541878832935, , , , , , , , , , 
23168, , , , 1957, 20857121, 0.9982822006842383, 2045, 20856549, 0.9982548231080719, , , , 20, 20888784, 0.99995758669237, 28, 20888741, 0.9999555282587039, , , , , , , , , , 
23424, , , , 1920, 20859041, 0.9983740974433987, 1963, 20858512, 0.9983487779717342, , , , 18, 20888802, 0.9999584483622767, 20, 20888761, 0.9999564856697114, , , , , , , , , , 
23680, , , , 1772, 20860813, 0.9984589104940403, 1818, 20860330, 0.998435792715564, , , , 14, 20888816, 0.9999591185499819, 18, 20888779, 0.999957347339618, , , , , , , , , , 
23936, , , , 1623, 20862436, 0.998536591973268, 1650, 20861980, 0.9985147664929674, , , , 13, 20888829, 0.9999597408671367, 13, 20888792, 0.999957969656773, , , , , , , , , , 
24192, , , , 1530, 20863966, 0.9986098222032238, 1559, 20863539, 0.9985893847468897, , , , 23, 20888852, 0.9999608418897953, 25, 20888817, 0.9999591664205323, , , , , , , , , , 
24448, , , , 1423, 20865389, 0.9986779311033723, 1467, 20865006, 0.9986595996144356, , , , 16, 20888868, 0.9999616078186012, 11, 20888828, 0.9999596929965864, , , , , , , , , , 
24704, , , , 1307, 20866696, 0.9987404879076549, 1279, 20866285, 0.9987208162576471, , , , 12, 20888880, 0.9999621822652057, 20, 20888848, 0.9999606504075939, , , , , , , , , , 
24960, , , , 1183, 20867879, 0.9987971097129082, 1232, 20867517, 0.9987797833447749, , , , 12, 20888892, 0.9999627567118102, 9, 20888857, 0.9999610812425471, , , , , , , , , , 
25216, , , , 1126, 20869005, 0.9988510033331242, 1145, 20868662, 0.9988345863600033, , , , 15, 20888907, 0.9999634747700658, 14, 20888871, 0.9999617514302523, , , , , , , , , , 
25472, , , , 1059, 20870064, 0.9989016901393485, 1065, 20869727, 0.9988855603436001, , , , 8, 20888915, 0.9999638577344687, 9, 20888880, 0.9999621822652057, , , , , , , , , , 
25728, , , , 999, 20871063, 0.9989495051718491, 1014, 20870741, 0.9989340933195315, , , , 2, 20888917, 0.9999639534755695, 8, 20888888, 0.9999625652296087, , , , , , , , , , 
25984, , , , 934, 20871997, 0.9989942091161489, 972, 20871713, 0.9989806160538565, , , , 9, 20888926, 0.9999643843105228, 8, 20888896, 0.9999629481940117, , , , , , , , , , 
26240, , , , 914, 20872911, 0.9990379558025408, 955, 20872668, 0.9990263251189596, , , , 6, 20888932, 0.9999646715338251, 6, 20888902, 0.9999632354173139, , , , , , , , , , 
26496, , , , 752, 20873663, 0.9990739486998786, 731, 20873399, 0.999061312895494, , , , 9, 20888941, 0.9999651023687784, 7, 20888909, 0.9999635705111666, , , , , , , , , , 
26752, , , , 760, 20874423, 0.9991103245003796, 806, 20874205, 0.9990998903891832, , , , 8, 20888949, 0.9999654853331814, 10, 20888919, 0.9999640492166703, , , , , , , , , , 
27008, , , , 643, 20875066, 0.9991411003421192, 663, 20874868, 0.9991316234888308, , , , 10, 20888959, 0.9999659640386851, 10, 20888929, 0.9999645279221739, , , , , , , , , , 
27264, , , , 600, 20875666, 0.9991698180793568, 614, 20875482, 0.999161011306604, , , , 12, 20888971, 0.9999665384852896, 16, 20888945, 0.99996529385098, , , , , , , , , , 
27520, , , , 589, 20876255, 0.999198009324745, 589, 20876071, 0.9991892025519922, , , , 7, 20888978, 0.9999668735791423, 6, 20888951, 0.9999655810742821, , , , , , , , , , 
27776, , , , 479, 20876734, 0.9992209356516397, 503, 20876574, 0.9992132775883763, , , , 9, 20888987, 0.9999673044140955, 8, 20888959, 0.9999659640386851, , , , , , , , , , 
28032, , , , 482, 20877216, 0.9992440055672206, 498, 20877072, 0.9992371133102835, , , , 10, 20888997, 0.9999677831195993, 12, 20888971, 0.9999665384852896, , , , , , , , , , 
28288, , , , 448, 20877664, 0.9992654481443579, 442, 20877514, 0.9992582687100485, , , , 9, 20889006, 0.9999682139545527, 7, 20888978, 0.9999668735791423, , , , , , , , , , 
