nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
4704, , , , , , , , , , , , , 7283, 152346, 0.2668747766496395, 7740, 144941, 0.2539029380645071, , , , , , , , , , 
4768, , , , , , , , , , , , , 7049, 159395, 0.2792229859928668, 7218, 152159, 0.26654719612088595, , , , , , , , , , 
4832, , , , , , , , , , , , , 6825, 166220, 0.2911787994086033, 6901, 159060, 0.27863614386916397, , , , , , , , , , 
4896, , , , , , , , , , , , , 6574, 172794, 0.302694919173446, 6710, 165770, 0.2903905040185547, , , , , , , , , , 
4960, , , , , , , , , , , , , 6281, 179075, 0.31369777105099045, 6453, 172223, 0.30169465991185107, , , , , , , , , , 
5024, , , , , , , , , , , , , 6175, 185250, 0.3245149355699901, 6107, 178330, 0.31239270423857673, , , , , , , , , , 
5088, , , , , , , , , , , , , 6082, 191332, 0.3351691857083798, 5992, 184322, 0.32288929529895666, , , , , , , , , , 
5152, , , , , , , , , , , , , 6155, 197487, 0.3459513148767106, 5942, 190264, 0.3332982979826645, , , , , , , , , , 
5216, , , , , , , , , , , , , 5831, 203318, 0.35616587136420647, 5795, 196059, 0.3434497908389565, , , , , , , , , , 
5280, , , , , , , , , , , , , 6069, 209387, 0.3667973485246614, 5593, 201652, 0.3532474266534934, , , , , , , , , , 
5344, , , , , , , , , , , , , 6005, 215392, 0.37731671256297605, 5706, 207358, 0.3632430121993091, , , , , , , , , , 
5408, , , , , , , , , , , , , 6313, 221705, 0.3883756210015906, 5725, 213083, 0.3732718813282602, , , , , , , , , , 
5472, , , , , , , , , , , , , 6438, 228143, 0.3996535003818853, 6023, 219106, 0.38382277718217683, , , , , , , , , , 
5536, , , , , , , , , , , , , 6623, 234766, 0.41125545675586667, 5950, 225056, 0.39424579400615223, , , , , , , , , , 
5600, , , , , , , , , , , , , 6716, 241482, 0.42302032751045804, 6126, 231182, 0.40497712191601326, , , , , , , , , , 
5664, , , , , , , , , , , , , 6893, 248375, 0.4350952611184685, 6445, 237627, 0.41626726366904204, , , , , , , , , , 
5728, , , , , , , , , , , , , 7315, 255690, 0.44790944062559124, 6439, 244066, 0.42754689481687025, , , , , , , , , , 
5792, , , , , , , , , , , , , 7513, 263203, 0.4610704701043353, 6732, 250798, 0.4393397938519967, , , , , , , , , , 
5856, , , , , , , , , , , , , 7666, 270869, 0.47449952001569584, 7043, 257841, 0.4516774925900233, , , , , , , , , , 
5920, , , , , , , , , , , , , 7851, 278720, 0.48825264692074305, 7374, 265215, 0.46459502638161904, , , , , , , , , , 
5984, , , , , , , , , , , , , 8155, 286875, 0.5025383111559564, 7460, 272675, 0.4776632121810907, , , , , , , , , , 
6048, , , , , , , , , , , , , 8162, 295037, 0.5168362377639037, 7707, 280382, 0.4911640845613224, , , , , , , , , , 
6112, , , , , , , , , , , , , 8417, 303454, 0.5315808650928787, 7936, 288318, 0.5050661117067121, , , , , , , , , , 
6176, , , , , , , , , , , , , 8245, 311699, 0.5460241884061018, 8010, 296328, 0.5190977696495764, , , , , , , , , , 
6240, , , , , , , , , , , , , 8288, 319987, 0.5605428377232627, 8157, 304485, 0.5333869374198567, , , , , , , , , , 
6304, , , , , , , , , , , , , 8102, 328089, 0.5747356582792037, 8177, 312662, 0.5477111405408057, , , , , , , , , , 
6368, , , , , , , , , , , , , 7987, 336076, 0.588727025568799, 8024, 320686, 0.5617673232291382, , , , , , , , , , 
6432, , , , , , , , , , , , , 7732, 343808, 0.6022716921373666, 8052, 328738, 0.5758725554084071, , , , , , , , , , 
6496, , , , , , , , , , , , , 7359, 351167, 0.6151629494159607, 7864, 336602, 0.589648455291389, , , , , , , , , , 
6560, , , , , , , , , , , , , 7217, 358384, 0.6278054557048062, 7651, 344253, 0.6030512286897479, , , , , , , , , , 
6624, , , , , , , , , , , , , 6799, 365183, 0.6397157231646732, 7271, 351524, 0.6157883304253993, , , , , , , , , , 
6688, , , , , , , , , , , , , 6388, 371571, 0.6509060141682959, 7104, 358628, 0.6282328869829659, , , , , , , , , , 
6752, , , , , , , , , , , , , 6078, 377649, 0.6615532572365517, 6756, 365384, 0.6400678284388949, , , , , , , , , , 
6816, , , , , , , , , , , , , 5522, 383171, 0.6712265175562142, 6343, 371727, 0.6511792899035126, , , , , , , , , , 
6880, , , , , , , , , , , , , 5172, 388343, 0.6802866592391723, 5984, 377711, 0.661661866823625, , , , , , , , , , 
6944, , , , , , , , , , , , , 4836, 393179, 0.6887582070308942, 5511, 383222, 0.6713158577004197, , , , , , , , , , 
7008, , , , , , , , , , , , , 4418, 397597, 0.6964975159936376, 5057, 388279, 0.6801745461170321, , , , , , , , , , 
7072, , , , , , , , , , , , , 4105, 401702, 0.7036885217184139, 4854, 393133, 0.6886776257243559, , , , , , , , , , 
7136, , , , , , , , , , , , , 3784, 405486, 0.7103172100649555, 4380, 397513, 0.6963503675208285, , , , , , , , , , 
7200, , , , , , , , , , , , , 3501, 408987, 0.7164501481995333, 4137, 401650, 0.703597429806675, , , , , , , , , , 
7264, , , , , , , , , , , , , 3251, 412238, 0.7221451444507508, 3730, 405380, 0.7101315227064108, , , , , , , , , , 
7328, , , , , , , , , , , , , 3038, 415276, 0.7274670142173453, 3468, 408848, 0.716206652512385, , , , , , , , , , 
7392, , , , , , , , , , , , , 2752, 418028, 0.7322878784693756, 3260, 412108, 0.7219174146714035, , , , , , , , , , 
7456, , , , , , , , , , , , , 2538, 420566, 0.7367338644692495, 2993, 415101, 0.7271604548989931, , , , , , , , , , 
7520, , , , , , , , , , , , , 2477, 423043, 0.7410729926495835, 2682, 417783, 0.7318586954236825, , , , , , , , , , 
7584, , , , , , , , , , , , , 2215, 425258, 0.7449531577361558, 2578, 420361, 0.736374752124894, , , , , , , , , , 
7648, , , , , , , , , , , , , 2115, 427373, 0.748658146069384, 2394, 422755, 0.7405684835999523, , , , , , , , , , 
7712, , , , , , , , , , , , , 1969, 429342, 0.7521073763427298, 2260, 425015, 0.7445274782255296, , , , , , , , , , 
7776, , , , , , , , , , , , , 1789, 431131, 0.7552412884600562, 2108, 427123, 0.7482202041860238, , , , , , , , , , 
7840, , , , , , , , , , , , , 1759, 432890, 0.7583226475513793, 1956, 429079, 0.7516466614814348, , , , , , , , , , 
7904, , , , , , , , , , , , , 1603, 434493, 0.7611307309074856, 1756, 430835, 0.7547227652701576, , , , , , , , , , 
7968, , , , , , , , , , , , , 1496, 435989, 0.7637513751375138, 1719, 432554, 0.7577340536601431, , , , , , , , , , 
8032, , , , , , , , , , , , , 1410, 437399, 0.766221367359666, 1607, 434161, 0.7605491440863832, , , , , , , , , , 
8096, , , , , , , , , , , , , 1378, 438777, 0.7686353030207479, 1487, 435648, 0.7631540224086103, , , , , , , , , , 
8160, , , , , , , , , , , , , 1350, 440127, 0.7710001891908936, 1386, 437034, 0.7655819722099598, , , , , , , , , , 
8256, , , , , , , , , , , , , 2403, 442530, 0.7752096865737529, 2688, 439722, 0.7702907233398499, , , , , , , , , , 
8384, , , , , , , , , , , , , 2202, 444732, 0.7790670786823906, 2335, 442057, 0.7743811005304352, , , , , , , , , , 
8512, , , , , , , , , , , , , 2021, 446753, 0.7826074008674753, 2186, 444243, 0.7782104643585378, , , , , , , , , , 
8640, , , , , , , , , , , , , 2044, 448797, 0.7861880137058291, 2020, 446263, 0.781749034776089, , , , , , , , , , 
8768, , , , , , , , , , , , , 1939, 450736, 0.7895846909531717, 1948, 448211, 0.7851614779312326, , , , , , , , , , 
8896, , , , , , , , , , , , , 1815, 452551, 0.7927641490263676, 1971, 450182, 0.7886142117396453, , , , , , , , , , 
9024, , , , , , , , , , , , , 1820, 454371, 0.7959523659372306, 1798, 451980, 0.7917638897647726, , , , , , , , , , 
9152, , , , , , , , , , , , , 2001, 456372, 0.7994576527716466, 1805, 453785, 0.7949258301626341, , , , , , , , , , 
9280, , , , , , , , , , , , , 2075, 458447, 0.8030925704035372, 1944, 455729, 0.7983312662476438, , , , , , , , , , 
9408, , , , , , , , , , , , , 2085, 460532, 0.8067450057107621, 2081, 457810, 0.8019766944847351, , , , , , , , , , 
9536, , , , , , , , , , , , , 2198, 462730, 0.810595390749266, 2020, 459830, 0.8055152649022864, , , , , , , , , , 
9664, , , , , , , , , , , , , 2211, 464941, 0.8144685487657046, 2166, 461996, 0.8093095933797201, , , , , , , , , , 
9792, , , , , , , , , , , , , 2217, 467158, 0.8183522173873439, 2185, 464181, 0.8131372054402892, , , , , , , , , , 
9920, , , , , , , , , , , , , 2060, 469218, 0.8219608585062328, 2200, 466381, 0.8169910940138599, , , , , , , , , , 
10048, , , , , , , , , , , , , 1972, 471190, 0.8254153440821789, 2081, 468462, 0.8206365222509512, , , , , , , , , , 
10176, , , , 1, 1, 1.7490375920649663e-06, , , , , , , 1800, 472990, 0.8285685256423732, 1922, 470384, 0.8240034194502253, , , , , , , , , , 
10304, , , , 1, 2, 3.4980751841299325e-06, 2, 2, 3.4980751841299325e-06, , , , 1564, 474554, 0.8313082900646752, 1829, 472213, 0.8272074022688893, , , , , , , , , , 
10432, , , , , , , , , , , , , 1500, 476054, 0.8339359413648372, 1601, 473814, 0.8300119820899288, , , , , , , , , , 
10560, , , , 4, 6, 1.0494225552389798e-05, , , , , , , 1399, 477453, 0.8363866641441214, 1445, 475259, 0.8325432861757514, , , , , , , , , , 
10688, , , , 50, 56, 9.79461051556381e-05, 15, 17, 2.9733639065104426e-05, , , , 1219, 478672, 0.8385220687673863, 1392, 476651, 0.8349817465823015, , , , , , , , , , 
10816, , , , 129, 185, 0.00032357195453201873, 87, 104, 0.00018189990957475648, , , , 1158, 479830, 0.8405506155711112, 1272, 477923, 0.8372099948848388, , , , , , , , , , 
10944, , , , 237, 422, 0.0007380938638514157, 163, 267, 0.000466993037081346, , , , 1058, 480888, 0.8424039856214921, 1145, 479068, 0.839215768710629, , , , , , , , , , 
11072, , , , 381, 803, 0.001404477186428168, 304, 571, 0.0009987004650690958, , , , 963, 481851, 0.844090937756196, 1056, 480124, 0.841065635225943, , , , , , , , , , 
11200, , , , 421, 1224, 0.0021408220126875187, 406, 977, 0.001708809727447472, , , , 898, 482749, 0.8456640250012263, 981, 481105, 0.8427841191762488, , , , , , , , , , 
11328, , , , 438, 1662, 0.0029069004780119738, 458, 1435, 0.0025098689446132268, , , , 817, 483566, 0.8470952190760477, 914, 482019, 0.8443852347018141, , , , , , , , , , 
11456, , , , 426, 2088, 0.0036519904922316495, 427, 1862, 0.003256707996424967, , , , 782, 484348, 0.8484651012871988, 821, 482840, 0.8458234358467694, , , , , , , , , , 
11584, , , , 437, 2525, 0.00441631991996404, 415, 2277, 0.003982558597131928, , , , 736, 485084, 0.8497544021918115, 762, 483602, 0.8471582827072516, , , , , , , , , , 
11712, , , , 498, 3023, 0.005287340640812393, 495, 2772, 0.004848332205204087, , , , 693, 485777, 0.8509683770924863, 777, 484379, 0.8485194060807355, , , , , , , , , , 
11840, , , , 546, 3569, 0.006242315166079864, 536, 3308, 0.005785816354550909, , , , 679, 486456, 0.852157827247693, 682, 485061, 0.8497141115385424, , , , , , , , , , 
11968, , , , 630, 4199, 0.007344208849080793, 570, 3878, 0.006782767782027939, , , , 566, 487022, 0.8531493276716207, 681, 485742, 0.8509070652288159, , , , , , , , , , 
12096, , , , 730, 4929, 0.008621006291288218, 689, 4567, 0.007987854682960701, , , , 573, 487595, 0.8541530904682825, 620, 486362, 0.8519931610995495, , , , , , , , , , 
12224, , , , 817, 5746, 0.010049970004005296, 791, 5358, 0.009371343418284089, , , , 523, 488118, 0.8550692648882723, 581, 486943, 0.8530109380364788, , , , , , , , , , 
12352, , , , 835, 6581, 0.011510416393379543, 795, 6153, 0.010761828303975738, , , , 479, 488597, 0.8559083615367906, 518, 487461, 0.8539183536188014, , , , , , , , , , 
12480, , , , 942, 7523, 0.013158009805104742, 880, 7033, 0.012300981384992908, , , , 431, 489028, 0.8566633733437038, 506, 487967, 0.8548047479907226, , , , , , , , , , 
12608, , , , 1110, 8633, 0.015099441532296854, 991, 8024, 0.01403427763872929, , , , 409, 489437, 0.8573798462648813, 484, 488451, 0.8556526034769082, , , , , , , , , , 
12736, , , , 1356, 9989, 0.01747113650713695, 1189, 9213, 0.016113883335694534, , , , 425, 489862, 0.8581243474665938, 409, 488860, 0.8563690763980857, , , , , , , , , , 
12864, , , , 1687, 11676, 0.020421762924950546, 1501, 10714, 0.01873918876138405, , , , 357, 490219, 0.8587497284760324, 413, 489273, 0.8570925563893969, , , , , , , , , , 
12992, , , , 2071, 13747, 0.02404401977811709, 1913, 12627, 0.022085097675004328, , , , 318, 490537, 0.8593067905516666, 421, 489694, 0.8578300505209757, , , , , , , , , , 
13120, , , , 2343, 16090, 0.028142014856325306, 2172, 14799, 0.025884007324969434, , , , 335, 490872, 0.8598936326753694, 335, 490029, 0.8584168926446785, , , , , , , , , , 
13248, , , , 2824, 18914, 0.03308129701631677, 2576, 17375, 0.03038952816212879, , , , 332, 491204, 0.860475219496472, 342, 490371, 0.8590159971411154, , , , , , , , , , 
13376, , , , 3030, 21944, 0.03838088092027362, 2903, 20278, 0.035466984291893384, , , , 305, 491509, 0.8610095085941715, 346, 490717, 0.8596221087076861, , , , , , , , , , 
13504, , , , 3359, 25303, 0.04425589819201984, 3242, 23520, 0.04113736416536801, , , , 288, 491797, 0.8615140176438026, 312, 491029, 0.8601686601781198, , , , , , , , , , 
13632, , , , 3558, 28861, 0.05047897394458699, 3480, 27000, 0.04722401498575409, , , , 278, 492075, 0.8620010090180993, 309, 491338, 0.860709956345953, , , , , , , , , , 
13760, , , , 3802, 32663, 0.057128814869617996, 3697, 30697, 0.053690206963618266, , , , 267, 492342, 0.862468730949528, 271, 491609, 0.8611846853475157, , , , , , , , , , 
13888, , , , 3959, 36622, 0.0640532546966032, 3889, 34586, 0.060492214159158925, , , , 256, 492598, 0.862917183438089, 289, 491898, 0.8616909461646801, , , , , , , , , , 
14016, , , , 4004, 40626, 0.07105640121523132, 4016, 38602, 0.06751634912889183, , , , 256, 492854, 0.8633656359266499, 258, 492156, 0.862142902188308, , , , , , , , , , 
14144, , , , 3987, 44613, 0.07802981409479434, 4075, 42677, 0.07464367731655656, , , , 250, 493104, 0.8638035778100103, 255, 492411, 0.8625896029093355, , , , , , , , , , 
14272, , , , 3981, 48594, 0.08499273274880496, 3958, 46635, 0.08156636810594971, , , , 244, 493348, 0.86423100908817, 261, 492672, 0.8630468142355637, , , , , , , , , , 
14400, , , , 3885, 52479, 0.09178774379397736, 3999, 50634, 0.0885607694366175, , , , 219, 493567, 0.8646146461779936, 235, 492907, 0.8634584796059224, , , , , , , , , , 
14528, , , , 3613, 56092, 0.09810701661410809, 3618, 54252, 0.09488878744470855, , , , 187, 493754, 0.8649422267067471, 223, 493130, 0.8638491237658797, , , , , , , , , , 
14656, , , , 3357, 59449, 0.10397853581067018, 3576, 57828, 0.10114334587393287, , , , 201, 493955, 0.8652943319809688, 207, 493337, 0.8642117396453021, , , , , , , , , , 
14784, , , , 3148, 62597, 0.1094845061504907, 3278, 61106, 0.10687669110072183, , , , 199, 494154, 0.8656429337201236, 195, 493532, 0.8645533343143231, , , , , , , , , , 
14912, , , , 2838, 65435, 0.11444827483677107, 2980, 64086, 0.11208882312507543, , , , 207, 494361, 0.8660055495995459, 197, 493729, 0.864898432518411, , , , , , , , , , 
15040, , , , 2478, 67913, 0.11878238998990805, 2632, 66718, 0.11669229006739042, , , , 198, 494559, 0.8663523995711673, 217, 493946, 0.8652785660731678, , , , , , , , , , 
15168, , , , 2326, 70239, 0.12285065142905116, 2401, 69119, 0.1208917293259384, , , , 196, 494755, 0.8666957460077218, 197, 494143, 0.8656236642772558, , , , , , , , , , 
15296, , , , 2014, 72253, 0.12637321313947, 2137, 71256, 0.12462942266018123, , , , 184, 494939, 0.867018071233875, 202, 494345, 0.8659775213190108, , , , , , , , , , 
15424, , , , 1832, 74085, 0.12957745000813303, 1954, 73210, 0.12804704211507617, , , , 217, 495156, 0.8673982047886317, 199, 494544, 0.8663261230581657, , , , , , , , , , 
15552, , , , 1683, 75768, 0.13252108027557835, 1695, 74905, 0.1310116608336263, , , , 224, 495380, 0.8677906007161226, 212, 494756, 0.8666974977752553, , , , , , , , , , 
15680, , , , 1482, 77250, 0.13511315398701865, 1591, 76496, 0.13379437964260166, , , , 210, 495590, 0.8681584718981452, 218, 494974, 0.8670793830975454, , , , , , , , , , 
15808, , , , 1426, 78676, 0.1376072815933033, 1401, 77897, 0.13624478130908468, , , , 227, 495817, 0.8685561231282364, 219, 495193, 0.8674630201873691, , , , , , , , , , 
15936, , , , 1292, 79968, 0.1398670381622512, 1351, 79248, 0.13860773109596444, , , , 219, 496036, 0.8689397602180601, 216, 495409, 0.8678414019745924, , , , , , , , , , 
16064, , , , 1267, 81235, 0.14208306879139754, 1237, 80485, 0.1407712905973488, , , , 255, 496291, 0.8693864609390876, 246, 495655, 0.8682723367878189, , , , , , , , , , 
16192, , , , 1318, 82553, 0.14438830033773917, 1278, 81763, 0.14300656064000783, , , , 256, 496547, 0.8698349134276485, 231, 495886, 0.8686769950880439, , , , , , , , , , 
16320, , , , 1377, 83930, 0.1467967251020126, 1271, 83034, 0.1452295874195224, , , , 251, 496798, 0.8702746070785422, 264, 496150, 0.8691394617168723, , , , , , , , , , 
16512, , , , 2926, 86856, 0.1519144090963947, 2798, 85832, 0.15012339460212018, , , , 541, 497339, 0.8712223133141339, 556, 496706, 0.8701134444654657, , , , , , , , , , 
16768, , , , 3343, 90199, 0.1577614417666679, 3131, 88963, 0.1555996313028756, , , , 465, 497804, 0.8720368852171841, 545, 497251, 0.8710681577711912, , , , , , , , , , 
17024, , , , 3887, 94086, 0.1645599508870244, 3643, 92606, 0.16197137525076827, , , , 455, 498259, 0.8728339394449, 472, 497723, 0.8718949920469754, , , , , , , , , , 
17280, , , , 4542, 98628, 0.1725040796301835, 4314, 96920, 0.16951672342293653, , , , 388, 498647, 0.8735136252478751, 449, 498172, 0.8726815356694905, , , , , , , , , , 
17536, , , , 5398, 104026, 0.18194538455215017, 5148, 102068, 0.17852076894688698, , , , 400, 499047, 0.8742143322612516, 410, 498582, 0.8733997603582014, , , , , , , , , , 
17792, , , , 6190, 110216, 0.19277192724703232, 5939, 108007, 0.1889083032061608, , , , 370, 499417, 0.8748624862486248, 401, 498983, 0.8741022191391113, , , , , , , , , , 
18048, , , , 7299, 117515, 0.2055381526315145, 6916, 114923, 0.2010046471928821, , , , 309, 499726, 0.8754037824164582, 383, 499366, 0.8747731461044194, , , , , , , , , , 
