nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
5408, , , , , , , , , , , , , 35391, 14740317, 0.9522634278691794, 31526, 14649303, 0.9463836829746778, , , , , , , , , , 
5472, , , , , , , , , , , , , 34719, 14775036, 0.9545063670103248, 33864, 14683167, 0.9485713868565795, , , , , , , , , , 
5536, , , , , , , , , , , , , 33117, 14808153, 0.956645812718361, 34764, 14717931, 0.9508172331166324, , , , , , , , , , 
5600, , , , , , , , , , , , , 32231, 14840384, 0.9587280204852395, 34305, 14752236, 0.9530334267638282, , , , , , , , , , 
5664, , , , , , , , , , , , , 31367, 14871751, 0.9607544115690929, 33295, 14785531, 0.9551843717422098, , , , , , , , , , 
5728, , , , , , , , , , , , , 30195, 14901946, 0.9627050883560649, 32004, 14817535, 0.9572519147092658, , , , , , , , , , 
5792, , , , , , , , , , , , , 29606, 14931552, 0.9646177141866692, 30907, 14848442, 0.9592485885776197, , , , , , , , , , 
5856, , , , , , , , , , , , , 28638, 14960190, 0.9664678046594397, 30004, 14878446, 0.9611869262598952, , , , , , , , , , 
5920, , , , , , , , , , , , , 27653, 14987843, 0.9682542615294559, 29248, 14907694, 0.9630764243445238, , , , , , , , , , 
5984, , , , , , , , , , , , , 26621, 15014464, 0.9699740484725254, 28162, 14935856, 0.9648957639595166, , , , , , , , , , 
6048, , , , , , , , , , , , , 25878, 15040342, 0.971645835652299, 27157, 14963013, 0.9666501779189073, , , , , , , , , , 
6112, , , , , , , , , , , , , 25131, 15065473, 0.9732693646582071, 26684, 14989697, 0.9683740348284473, , , , , , , , , , 
6176, , , , , , , , , , , , , 23849, 15089322, 0.974810073076571, 25761, 15015458, 0.9700382634990613, , , , , , , , , , 
6240, , , , , , , , , , , , , 23371, 15112693, 0.9763199014318723, 24648, 15040106, 0.971630589428695, , , , , , , , , , 
6304, , , , 81, 1847, 0.00011927756671180745, 1, 1767, 0.00011411124005401394, , , , 22180, 15134873, 0.977752788040087, 23992, 15064098, 0.9731805360249206, , , , , , , , , , 
6368, , , , 1181, 3028, 0.000195545463997484, 134, 1901, 0.00012276483720581805, , , , 21146, 15156019, 0.9791188755160701, 23176, 15087274, 0.9746777668649559, , , , , , , , , , 
6432, , , , 7546, 10574, 0.000682859225993856, 1767, 3668, 0.000236876077259832, , , , 20164, 15176183, 0.9804215231972261, 22594, 15109868, 0.97613739896712, , , , , , , , , , 
6496, , , , 20864, 31438, 0.0020302372183464007, 9434, 13102, 0.0008461151483801306, , , , 19094, 15195277, 0.9816550460510246, 21692, 15131560, 0.9775387594858482, , , , , , , , , , 
6560, , , , 33730, 65168, 0.004208489695438585, 23543, 36645, 0.0023665005046855352, , , , 18152, 15213429, 0.9828277132156915, 20520, 15152080, 0.9788644057076952, , , , , , , , , , 
6624, , , , 34538, 99706, 0.0064389220717744845, 34464, 71109, 0.004592154028862976, , , , 16871, 15230300, 0.9839176243954566, 19589, 15171669, 0.9801299068694768, , , , , , , , , , 
6688, , , , 25660, 125366, 0.00809602134726175, 33482, 104591, 0.006754390893316, , , , 16106, 15246406, 0.9849581145537931, 18655, 15190324, 0.981335069163266, , , , , , , , , , 
6752, , , , 15736, 141102, 0.00911223780084973, 23927, 128518, 0.008299574617578813, , , , 15026, 15261432, 0.9859288338583483, 17950, 15208274, 0.98249468659417, , , , , , , , , , 
6816, , , , 9790, 150892, 0.009744467025597212, 14304, 142822, 0.009223313823992291, , , , 14355, 15275787, 0.9868562047898596, 16750, 15225024, 0.9835767808542059, , , , , , , , , , 
6880, , , , 9507, 160399, 0.010358420369792747, 9194, 152016, 0.00981705391513921, , , , 13314, 15289101, 0.9877163243706427, 15991, 15241015, 0.9846098417086675, , , , , , , , , , 
6944, , , , 15486, 175885, 0.011358492052575123, 9059, 161075, 0.010402075830051101, , , , 12324, 15301425, 0.9885124873354595, 14947, 15255962, 0.9855754574044738, , , , , , , , , , 
7008, , , , 26215, 202100, 0.01305143271925083, 15078, 176153, 0.011375799246878732, , , , 11342, 15312767, 0.9892452105054491, 14219, 15270181, 0.9864940423766201, , , , , , , , , , 
7072, , , , 33340, 235440, 0.015204499353886273, 26312, 202465, 0.013075004084627013, , , , 10450, 15323217, 0.9899203081184267, 13284, 15283465, 0.9873522238781315, , , , , , , , , , 
7136, , , , 30967, 266407, 0.017204319824034912, 33171, 235636, 0.015217156854197866, , , , 9621, 15332838, 0.9905418501408628, 12455, 15295920, 0.9881568497891015, , , , , , , , , , 
7200, , , , 23554, 289961, 0.018725415550255767, 31280, 266916, 0.017237190577395124, , , , 8850, 15341688, 0.9911135835260161, 11352, 15307272, 0.988890218985515, , , , , , , , , , 
7264, , , , 15972, 305933, 0.019756872667484236, 23286, 290202, 0.01874097910931237, , , , 7939, 15349627, 0.9916264639039519, 10404, 15317676, 0.9895623448769426, , , , , , , , , , 
7328, , , , 10679, 316612, 0.020446512697216448, 15866, 306068, 0.019765590843719264, , , , 7334, 15356961, 0.9921002596832417, 9721, 15327397, 0.9901903471636178, , , , , , , , , , 
7392, , , , 7680, 324292, 0.020942480056364624, 10675, 316743, 0.020454972557118586, , , , 6648, 15363609, 0.9925297380498517, 9134, 15336531, 0.9907804276992098, , , , , , , , , , 
7456, , , , 6035, 330327, 0.02133221482361192, 7690, 324433, 0.020951585707098985, , , , 6063, 15369672, 0.9929214238706634, 8245, 15344776, 0.991313076485717, , , , , , , , , , 
7520, , , , 5291, 335618, 0.02167390275294174, 6139, 330572, 0.021348036699001413, , , , 5605, 15375277, 0.9932835216812606, 7588, 15352364, 0.9918032813361739, , , , , , , , , , 
7584, , , , 4873, 340491, 0.021988596625484587, 5388, 335960, 0.021695988799403806, , , , 5168, 15380445, 0.9936173881371331, 6792, 15359156, 0.9922420624832881, , , , , , , , , , 
7648, , , , 3929, 344420, 0.02224232784346547, 4886, 340846, 0.022011522200028544, , , , 4632, 15385077, 0.9939166275766844, 6258, 15365414, 0.992646345819366, , , , , , , , , , 
7712, , , , 2929, 347349, 0.022431479978223933, 3909, 344755, 0.022263961836344978, , , , 4232, 15389309, 0.9941900259592797, 5772, 15371186, 0.9930192322712422, , , , , , , , , , 
7776, , , , 1877, 349226, 0.022552694917432413, 2768, 347523, 0.022442716738704634, , , , 3868, 15393177, 0.9944399089800451, 5295, 15376481, 0.9933613032626983, , , , , , , , , , 
7840, , , , 1368, 350594, 0.02264103910328068, 1790, 349313, 0.022558313297672765, , , , 3566, 15396743, 0.9946702820028085, 4917, 15381398, 0.9936789544553309, , , , , , , , , , 
7904, , , , 1647, 352241, 0.022747400853348004, 1343, 350656, 0.022645043006440473, , , , 3287, 15400030, 0.9948826308883452, 4412, 15385810, 0.9939639813135565, , , , , , , , , , 
7968, , , , 2119, 354360, 0.02288424393069631, 1613, 352269, 0.022749209067678234, , , , 3071, 15403101, 0.9950810256031254, 4019, 15389829, 0.9942236193333227, , , , , , , , , , 
8032, , , , 2647, 357007, 0.023055184763986054, 2111, 354380, 0.02288553551236076, , , , 2781, 15405882, 0.9952606855516126, 3708, 15393537, 0.9944631659313056, , , , , , , , , , 
8096, , , , 2650, 359657, 0.02322631933452546, 2637, 357017, 0.023055830554818278, , , , 2624, 15408506, 0.9954302028852444, 3423, 15396960, 0.9946843007762072, , , , , , , , , , 
8160, , , , 2093, 361750, 0.023361483355709985, 2685, 359702, 0.02322922539327047, , , , 2445, 15410951, 0.9955881563458885, 3209, 15400169, 0.9948916106556374, , , , , , , , , , 
8256, , , , 2466, 364216, 0.02352073537493647, 3493, 363195, 0.02345480013096638, , , , 4576, 15415527, 0.9958837780374661, 5649, 15405818, 0.9952565509824995, , , , , , , , , , 
8384, , , , 1303, 365519, 0.02360488192037528, 1747, 364942, 0.023567619789355947, , , , 3694, 15419221, 0.9961224201984554, 4923, 15410741, 0.9955745897909866, , , , , , , , , , 
8512, , , , 862, 366381, 0.023660549090113007, 1015, 365957, 0.0236331675588267, , , , 3274, 15422495, 0.9963339292496409, 4225, 15414966, 0.9958475359550851, , , , , , , , , , 
8640, , , , 596, 366977, 0.023699038223713567, 722, 366679, 0.02367979365691329, , , , 2844, 15425339, 0.9965176591645987, 3726, 15418692, 0.996088245400631, , , , , , , , , , 
8768, , , , 490, 367467, 0.023730681974492553, 513, 367192, 0.023712922726606387, , , , 2480, 15427819, 0.9966778737177264, 3123, 15421815, 0.9962899994528156, , , , , , , , , , 
8896, , , , 423, 367890, 0.023757998926695636, 461, 367653, 0.023742693683971923, , , , 2029, 15429848, 0.9968089524791361, 2749, 15424564, 0.9964675921167463, , , , , , , , , , 
9024, , , , 462, 368352, 0.023787834463144395, 422, 368075, 0.023769946057091783, , , , 1813, 15431661, 0.9969260770697895, 2350, 15426914, 0.9966194083263632, , , , , , , , , , 
9152, , , , 2757, 371109, 0.023965878995588604, 734, 368809, 0.02381734710417704, , , , 1571, 15433232, 0.9970275678209846, 1955, 15428869, 0.996745706492236, , , , , , , , , , 
9280, , , , 28563, 399672, 0.02581045134967055, 10057, 378866, 0.024466818944144906, , , , 1315, 15434547, 0.9971125202957276, 1850, 15430719, 0.9968652213806579, , , , , , , , , , 
9408, , , , 101816, 501488, 0.032385635287044336, 59992, 438858, 0.02834104730482425, , , , 1182, 15435729, 0.9971888806190329, 1516, 15432235, 0.9969631589865215, , , , , , , , , , 
9536, , , , 205132, 706620, 0.04563287178662554, 144839, 583697, 0.03769461713967616, , , , 1048, 15436777, 0.9972565841882578, 1223, 15433458, 0.9970421680181647, , , , , , , , , , 
9664, , , , 384966, 1091586, 0.0704936231384272, 279738, 863435, 0.05575984072214914, , , , 939, 15437716, 0.9973172460694621, 1088, 15434546, 0.9971124556930853, , , , , , , , , , 
9792, , , , 499509, 1591095, 0.10275145641977437, 451734, 1315169, 0.08493240830254525, , , , 789, 15438505, 0.997368217554308, 989, 15435535, 0.9971763477064092, , , , , , , , , , 
9920, , , , 446565, 2037660, 0.13159021471899382, 496981, 1812150, 0.11702698566150616, , , , 763, 15439268, 0.9974175093704518, 884, 15436419, 0.9972334564422821, , , , , , , , , , 
10048, , , , 275876, 2313536, 0.1494060338820618, 369966, 2182116, 0.14091905076497152, , , , 735, 15440003, 0.9974649923126085, 837, 15437256, 0.9972875288539627, , , , , , , , , , 
10176, , , , 206145, 2519681, 0.1627186889929473, 226603, 2408719, 0.1555528647604213, , , , 730, 15440733, 0.9975121522415534, 740, 15437996, 0.9973353348093315, , , , , , , , , , 
10304, , , , 285221, 2804902, 0.18113799968872882, 231177, 2639896, 0.1704820634825304, , , , 749, 15441482, 0.9975605396207037, 755, 15438751, 0.997384109804336, , , , , , , , , , 
10432, , , , 557072, 3361974, 0.2171131987376081, 380542, 3020438, 0.19505711697015607, , , , 656, 15442138, 0.9976029189541117, 724, 15439475, 0.9974308821174266, , , , , , , , , , 
10560, , , , 935247, 4297221, 0.2775105925841256, 743743, 3764181, 0.24308735806324747, , , , 651, 15442789, 0.9976449752743076, 693, 15440168, 0.997475651748603, , , , , , , , , , 
10688, , , , 964086, 5261307, 0.33977038261169434, 996273, 4760454, 0.30742575504249625, , , , 588, 15443377, 0.997682961628033, 686, 15440854, 0.9975199691612826, , , , , , , , , , 
10816, , , , 738103, 5999410, 0.3874363976754113, 866492, 5626946, 0.36338301402205636, , , , 612, 15443989, 0.9977224984451759, 700, 15441554, 0.9975651910109558, , , , , , , , , , 
10944, , , , 628323, 6627733, 0.42801292098297117, 666489, 6293435, 0.406424262619883, , , , 568, 15444557, 0.9977591927460535, 671, 15442225, 0.9976085393839996, , , , , , , , , , 
11072, , , , 753776, 7381509, 0.47669108401803306, 674656, 6968091, 0.44999292859038714, , , , 586, 15445143, 0.9977970498944942, 629, 15442854, 0.997649174446063, , , , , , , , , , 
11200, , , , 838705, 8220214, 0.5308538840120918, 823655, 7791746, 0.5031838133819485, , , , 558, 15445701, 0.9978330981689479, 604, 15443458, 0.9976881944420667, , , , , , , , , , 
11328, , , , 729750, 8949964, 0.5779804699936518, 795138, 8586884, 0.5545330964572561, , , , 567, 15446268, 0.9978697278671832, 619, 15444077, 0.9977281834777062, , , , , , , , , , 
11456, , , , 572990, 9522954, 0.6149836388892655, 643465, 9230349, 0.5960874762429698, , , , 568, 15446836, 0.9979064221680608, 610, 15444687, 0.9977675910895643, , , , , , , , , , 
11584, , , , 461681, 9984635, 0.6447985746104751, 514565, 9744914, 0.6293176122013137, , , , 546, 15447382, 0.9979416952108059, 591, 15445278, 0.9978057712512168, , , , , , , , , , 
11712, , , , 399851, 10384486, 0.6706205856160424, 428663, 10173577, 0.6570002757526854, , , , 544, 15447926, 0.9979768390482662, 619, 15445897, 0.9978457602868565, , , , , , , , , , 
11840, , , , 416955, 10801441, 0.6975471572610461, 403432, 10577009, 0.6830535444552722, , , , 477, 15448403, 0.9980076545086862, 545, 15446442, 0.9978809687269591, , , , , , , , , , 
11968, , , , 418641, 11220082, 0.7245826092403627, 431646, 11008655, 0.7109288474118963, , , , 498, 15448901, 0.9980398266245966, 531, 15446973, 0.9979152727300683, , , , , , , , , , 
12096, , , , 322818, 11542900, 0.7454298997280575, 380815, 11389470, 0.7355215309892418, , , , 509, 15449410, 0.9980727093695732, 551, 15447524, 0.9979508687860252, , , , , , , , , , 
12224, , , , 217792, 11760692, 0.7594947074212345, 268423, 11657893, 0.7528560422450531, , , , 503, 15449913, 0.9981052044986954, 563, 15448087, 0.997987240073691, , , , , , , , , , 
12352, , , , 150115, 11910807, 0.7691889964991679, 178633, 11836526, 0.7643919976183234, , , , 448, 15450361, 0.9981341464824862, 522, 15448609, 0.9980209626530187, , , , , , , , , , 
12480, , , , 115914, 12026721, 0.7766746163518113, 129106, 11965632, 0.772729544736837, , , , 487, 15450848, 0.9981656079693303, 505, 15449114, 0.9980535869874256, , , , , , , , , , 
12608, , , , 101316, 12128037, 0.783217510747574, 106761, 12072393, 0.7796240722407457, , , , 434, 15451282, 0.9981936455161277, 527, 15449641, 0.9980876325799654, , , , , , , , , , 
12736, , , , 92980, 12221017, 0.7892220739055944, 95428, 12167821, 0.7857867249944946, , , , 460, 15451742, 0.9982233627316272, 493, 15450134, 0.9981194816826637, , , , , , , , , , 
12864, , , , 95912, 12316929, 0.7954159829356231, 93590, 12261411, 0.7918306813932808, , , , 449, 15452191, 0.9982523693180603, 476, 15450610, 0.9981502325404414, , , , , , , , , , 
12992, , , , 94079, 12411008, 0.801491518506105, 96136, 12357547, 0.7980390561379512, , , , 470, 15452661, 0.9982827325599837, 510, 15451120, 0.9981831798880604, , , , , , , , , , 
13120, , , , 85235, 12496243, 0.8069959166645678, 90349, 12447896, 0.8038737117280136, , , , 421, 15453082, 0.99830993027243, 497, 15451617, 0.9982152874013284, , , , , , , , , , 
13248, , , , 77676, 12573919, 0.8120121615329524, 80824, 12528720, 0.8090932515503824, , , , 466, 15453548, 0.9983400351037838, 489, 15452106, 0.9982468780934571, , , , , , , , , , 
13376, , , , 73531, 12647450, 0.8167607261013802, 75168, 12603888, 0.8139475320780452, , , , 478, 15454026, 0.9983709151668463, 490, 15452596, 0.9982785333882284, , , , , , , , , , 
13504, , , , 70797, 12718247, 0.8213327314562777, 71712, 12675600, 0.8185786272940913, , , , 404, 15454430, 0.998397014634372, 487, 15453083, 0.9983099948750723, , , , , , , , , , 
13632, , , , 69167, 12787414, 0.8257994729055227, 69415, 12745015, 0.8230613843559754, , , , 463, 15454893, 0.9984269256577987, 480, 15453563, 0.9983410041434196, , , , , , , , , , 
13760, , , , 67541, 12854955, 0.8301612087654481, 68406, 12813421, 0.8274789811228882, , , , 431, 15455324, 0.9984547693966688, 468, 15454031, 0.9983712381800582, , , , , , , , , , 
13888, , , , 66323, 12921278, 0.8344442873020086, 66508, 12879929, 0.8317740067898448, , , , 435, 15455759, 0.9984828715461086, 446, 15454477, 0.9984000509585643, , , , , , , , , , 
14016, , , , 65025, 12986303, 0.8386435421885464, 65528, 12945457, 0.8360057449552435, , , , 424, 15456183, 0.998510263066482, 455, 15454932, 0.9984294451608519, , , , , , , , , , 
14144, , , , 63701, 13050004, 0.8427572943688977, 64450, 13009907, 0.8401678668689283, , , , 386, 15456569, 0.9985351996864447, 456, 15455388, 0.9984589039657817, , , , , , , , , , 
14272, , , , 61657, 13111661, 0.8467390469031424, 62602, 13072509, 0.8442106466368182, , , , 401, 15456970, 0.998561105346043, 422, 15455810, 0.9984861662808705, , , , , , , , , , 
14400, , , , 58976, 13170637, 0.8505476629152677, 60349, 13132858, 0.848107929730208, , , , 368, 15457338, 0.9985848791184426, 415, 15456225, 0.9985129763774624, , , , , , , , , , 
14528, , , , 56437, 13227074, 0.8541923126350913, 57254, 13190112, 0.8518053405610243, , , , 398, 15457736, 0.998610590970114, 402, 15456627, 0.9985389466397032, , , , , , , , , , 
14656, , , , 53453, 13280527, 0.8576442583705793, 54929, 13245041, 0.8553526050233485, , , , 396, 15458132, 0.9986361736165005, 381, 15457008, 0.9985635602464539, , , , , , , , , , 
14784, , , , 51379, 13331906, 0.8609622670874639, 52229, 13297270, 0.8587255059609723, , , , 367, 15458499, 0.9986598827862577, 443, 15457451, 0.9985921792170328, , , , , , , , , , 
14912, , , , 49416, 13381322, 0.864153507063983, 50225, 13347495, 0.8619689904158182, , , , 355, 15458854, 0.9986828167243063, 382, 15457833, 0.9986168574264258, , , , , , , , , , 
15040, , , , 47850, 13429172, 0.8672436161961757, 48467, 13395962, 0.8650989448423593, , , , 341, 15459195, 0.9987048462253613, 358, 15458191, 0.9986399851724015, , , , , , , , , , 
15168, , , , 46163, 13475335, 0.8702247804149723, 46529, 13442491, 0.8681037450056152, , , , 304, 15459499, 0.9987244854286479, 338, 15458529, 0.9986618208655295, , , , , , , , , , 
15296, , , , 44306, 13519641, 0.8730860212762248, 44924, 13487415, 0.871004895740299, , , , 310, 15459809, 0.9987445122477888, 340, 15458869, 0.9986837857639421, , , , , , , , , , 
15424, , , , 43181, 13562822, 0.875874610668852, 43591, 13531006, 0.8738199625570475, , , , 257, 15460066, 0.9987611151268831, 306, 15459175, 0.9987035541725134, , , , , , , , , , 
15552, , , , 42098, 13604920, 0.8785932609143494, 42147, 13573153, 0.8765417771776228, , , , 263, 15460329, 0.9987781056218318, 279, 15459454, 0.9987215783097403, , , , , , , , , , 
15680, , , , 41587, 13646507, 0.8812789112483201, 41622, 13614775, 0.8792296877795064, , , , 312, 15460641, 0.9987982616462575, 274, 15459728, 0.9987392794337553, , , , , , , , , , 
15808, , , , 40931, 13687438, 0.883922197703697, 40668, 13655443, 0.8818559899359957, , , , 262, 15460903, 0.9988151875385637, 308, 15460036, 0.9987591770476114, , , , , , , , , , 
15936, , , , 40045, 13727483, 0.8865082670913387, 39998, 13695441, 0.8844390241067259, , , , 223, 15461126, 0.9988295939278168, 272, 15460308, 0.9987767489663416, , , , , , , , , , 
16064, , , , 40220, 13767703, 0.8891056378185443, 39405, 13734846, 0.8869837628811054, , , , 214, 15461340, 0.9988434188932882, 250, 15460558, 0.9987928996269391, , , , , , , , , , 
16192, , , , 40400, 13808103, 0.8917146327807302, 39831, 13774677, 0.8895560123449375, , , , 219, 15461559, 0.9988575668719717, 219, 15460777, 0.9988070476056226, , , , , , , , , , 
16320, , , , 40275, 13848378, 0.8943155553575131, 39567, 13814244, 0.892111212930799, , , , 226, 15461785, 0.9988721670691519, 233, 15461010, 0.9988221000212995, , , , , , , , , , 
16512, , , , 81118, 13929496, 0.8995540814303492, 79328, 13893572, 0.897234142444667, , , , 452, 15462237, 0.9989013674635122, 461, 15461471, 0.9988518818394414, , , , , , , , , , 
16768, , , , 83518, 14013014, 0.9049475973029192, 81594, 13975166, 0.9025034081611171, , , , 395, 15462632, 0.9989268855072564, 441, 15461912, 0.9988803716047354, , , , , , , , , , 
17024, , , , 83388, 14096402, 0.9103327178946702, 83469, 14058635, 0.9078937596586092, , , , 366, 15462998, 0.9989505300743712, 412, 15462324, 0.9989069878934003, , , , , , , , , , 
17280, , , , 80668, 14177070, 0.9155421833800563, 81566, 14140201, 0.913161217160729, , , , 339, 15463337, 0.9989724303701415, 350, 15462674, 0.9989295988182367, , , , , , , , , , 
17536, , , , 76978, 14254048, 0.9205133520483516, 78410, 14218611, 0.9182248630761988, , , , 314, 15463651, 0.998992715599852, 341, 15463015, 0.9989516283192919, , , , , , , , , , 
17792, , , , 72567, 14326615, 0.925199662380553, 74344, 14292955, 0.9230259304392863, , , , 337, 15463988, 0.9990144866903375, 360, 15463375, 0.9989748852705523, , , , , , , , , , 
18048, , , , 68393, 14395008, 0.9296164196193838, 69424, 14362379, 0.9275092687129195, , , , 267, 15464255, 0.9990317355958557, 312, 15463687, 0.9989950412949781, , , , , , , , , , 
18304, , , , 67541, 14462549, 0.9339781554793092, 67305, 14429684, 0.9318557639092044, , , , 255, 15464510, 0.9990482092696652, 276, 15463963, 0.9990128716242778, , , , , , , , , , 
18560, , , , 67883, 14530432, 0.9383619773856966, 67187, 14496871, 0.936194638773669, , , , 264, 15464774, 0.9990652643672562, 277, 15464240, 0.9990307665562198, , , , , , , , , , 
18816, , , , 68801, 14599233, 0.9428050828904823, 68364, 14565235, 0.9406095232190865, , , , 263, 15465037, 0.9990822548622048, 265, 15464505, 0.9990478862564532, , , , , , , , , , 
19072, , , , 66800, 14666033, 0.9471189656497399, 67788, 14633023, 0.9449872101125678, , , , 249, 15465286, 0.99909834092016, 269, 15464774, 0.9990652643672562, , , , , , , , , , 
19328, , , , 65601, 14731634, 0.9513554180882138, 66463, 14699486, 0.9492793297207794, , , , 248, 15465534, 0.9991143623754728, 260, 15465034, 0.9990820610542777, , , , , , , , , , 
19584, , , , 64164, 14795798, 0.955499070384097, 65162, 14764648, 0.9534874319417187, , , , 283, 15465817, 0.9991326449232691, 269, 15465303, 0.9990994391650806, , , , , , , , , , 
19840, , , , 60788, 14856586, 0.9594247036950214, 61963, 14826611, 0.9574889456754294, , , , 224, 15466041, 0.9991471159151646, 253, 15465556, 0.9991157836336053, , , , , , , , , , 
20096, , , , 57139, 14913725, 0.9631146879312672, 58848, 14885459, 0.9612892955649023, , , , 226, 15466267, 0.9991617161123447, 232, 15465788, 0.9991307714466399, , , , , , , , , , 
20352, , , , 52773, 14966498, 0.9665227198901639, 55047, 14940506, 0.9648441803590467, , , , 238, 15466505, 0.9991770915412337, 246, 15466034, 0.9991466636966678, , , , , , , , , , 
20608, , , , 48132, 15014630, 0.9696310403238253, 50545, 14991051, 0.968108330120524, , , , 274, 15466779, 0.9991947926652486, 281, 15466315, 0.9991648170391795, , , , , , , , , , 
20864, , , , 42033, 15056663, 0.9723454929289133, 45035, 15036086, 0.9710166491334455, , , , 268, 15467047, 0.9992121061734092, 262, 15466577, 0.9991817429314858, , , , , , , , , , 
21120, , , , 36956, 15093619, 0.974732077528481, 39342, 15075428, 0.973557319425582, , , , 205, 15467252, 0.9992253497150991, 217, 15466794, 0.9991957617048844, , , , , , , , , , 
21376, , , , 32624, 15126243, 0.9768389055395292, 34342, 15109770, 0.9757750943016062, , , , 231, 15467483, 0.9992402729254912, 224, 15467018, 0.9992102326967798, , , , , , , , , , 
21632, , , , 29030, 15155273, 0.978713636325476, 30680, 15140450, 0.9777563805748701, , , , 217, 15467700, 0.9992542916988899, 251, 15467269, 0.9992264479600198, , , , , , , , , , 
21888, , , , 26770, 15182043, 0.9804424183833401, 27889, 15168339, 0.9795574266268601, , , , 210, 15467910, 0.9992678582537918, 199, 15467468, 0.9992393038858554, , , , , , , , , , 
22144, , , , 23623, 15205666, 0.9819679700663033, 25186, 15193525, 0.9811839154169, , , , 237, 15468147, 0.9992831690800383, 259, 15467727, 0.9992560359702345, , , , , , , , , , 
22400, , , , 20963, 15226629, 0.9833217413878949, 22342, 15215867, 0.9826267412942552, , , , 222, 15468369, 0.999297510866649, 223, 15467950, 0.9992704423594875, , , , , , , , , , 
22656, , , , 19229, 15245858, 0.9845635325791788, 20077, 15235944, 0.9839232955481118, , , , 201, 15468570, 0.9993104959977694, 210, 15468160, 0.9992840089143894, , , , , , , , , , 
22912, , , , 16806, 15262664, 0.9856488486518148, 17979, 15253923, 0.9850843628853676, , , , 185, 15468755, 0.9993224474866116, 194, 15468354, 0.9992965418270131, , , , , , , , , , 
23168, , , , 14951, 15277615, 0.9866143705250732, 15824, 15269747, 0.9861062622982791, , , , 174, 15468929, 0.9993336883463875, 181, 15468535, 0.9993082349052858, , , , , , , , , , 
23424, , , , 13231, 15290846, 0.987468816375189, 14180, 15283927, 0.9870219936983731, , , , 186, 15469115, 0.9993457044378721, 165, 15468700, 0.9993188943412801, , , , , , , , , , 
23680, , , , 11955, 15302801, 0.988240859315113, 12437, 15296364, 0.9878251637564103, , , , 145, 15469260, 0.9993550718210187, 195, 15468895, 0.9993314918565462, , , , , , , , , , 
23936, , , , 10587, 15313388, 0.9889245580691888, 11380, 15307744, 0.9885600737234814, , , , 158, 15469418, 0.9993652790385162, 160, 15469055, 0.9993418282793286, , , , , , , , , , 
24192, , , , 9658, 15323046, 0.9895482628549509, 10023, 15317767, 0.9892073498746197, , , , 193, 15469611, 0.9993777473484976, 163, 15469218, 0.9993523585100382, , , , , , , , , , 
24448, , , , 8667, 15331713, 0.9901079697692395, 9087, 15326854, 0.9897941800038619, , , , 151, 15469762, 0.9993875023474985, 183, 15469401, 0.9993641807935957, , , , , , , , , , 
24704, , , , 7684, 15339397, 0.9906041954447207, 8259, 15335113, 0.9903275386521958, , , , 170, 15469932, 0.9993984847967049, 160, 15469561, 0.999374517216378, , , , , , , , , , 
24960, , , , 7208, 15346605, 0.9910696814765878, 7321, 15342434, 0.9908003221204671, , , , 152, 15470084, 0.9994083043983482, 172, 15469733, 0.9993856288708692, , , , , , , , , , 
25216, , , , 6356, 15352961, 0.9914801461295495, 6870, 15349304, 0.9912439804222052, , , , 144, 15470228, 0.9994176071788523, 155, 15469888, 0.9993956422804396, , , , , , , , , , 
25472, , , , 5871, 15358832, 0.9918592899271483, 6202, 15355506, 0.9916444998963506, , , , 112, 15470340, 0.9994248426748, 123, 15470011, 0.9994035884054536, , , , , , , , , , 
25728, , , , 5252, 15364084, 0.9921984592722325, 5461, 15360967, 0.9919971662698281, , , , 134, 15470474, 0.9994334994288804, 139, 15470150, 0.9994125681727459, , , , , , , , , , 
25984, , , , 4922, 15369006, 0.9925163175198533, 5085, 15366052, 0.9923255509080142, , , , 104, 15470578, 0.9994402181036889, 119, 15470269, 0.9994202558871903, , , , , , , , , , 
26240, , , , 4501, 15373507, 0.9928069879734374, 4714, 15370766, 0.9926299767063247, , , , 129, 15470707, 0.9994485518445573, 121, 15470390, 0.9994280728069196, , , , , , , , , , 
26496, , , , 4206, 15377713, 0.9930786075974708, 4462, 15375228, 0.9929181285756631, , , , 134, 15470841, 0.9994572085986375, 139, 15470529, 0.9994370525742118, , , , , , , , , , 
26752, , , , 3848, 15381561, 0.9933271079097107, 3939, 15379167, 0.9931725055844762, , , , 140, 15470981, 0.9994662529685722, 139, 15470668, 0.9994460323415041, , , , , , , , , , 
27008, , , , 3521, 15385082, 0.9935544908617369, 3729, 15382896, 0.9934133209858126, , , , 139, 15471120, 0.9994752327358644, 128, 15470796, 0.99945430147973, , , , , , , , , , 
