nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
1496, , , , , , , , , , , , , 176285, 318113, 0.017516381084050636, 1873, 2094, 0.00011530274459076501, , , , , , , , , , 
1512, , , , , , , , , , , , , 279638, 597751, 0.032914198128879836, 11125, 13219, 0.0007278829898497243, , , , , , , , , , 
1528, , , , , , , , , , , , , 438661, 1036412, 0.05706836109207447, 41794, 55013, 0.00302920242988145, , , , , , , , , , 
1544, , , , , , , , , , , , , 621625, 1658037, 0.09129714266143182, 98921, 153934, 0.008476128312242035, , , , , , , , , , 
1560, , , , , , , , , , , , , 765091, 2423128, 0.13342564894686307, 180048, 333982, 0.018390182064905863, , , , , , , , , , 
1576, , , , , , , , , , , , , 897019, 3320147, 0.18281855852186948, 298711, 632693, 0.03483822320122487, , , , , , , , , , 
1592, , , , , , , , , , , , , 892760, 4212907, 0.23197695310680327, 442570, 1075263, 0.05920762896700084, , , , , , , , , , 
1608, , , , , , , , , , , , , 826172, 5039079, 0.27746878648982215, 631820, 1707083, 0.09399778182628314, , , , , , , , , , 
1624, , , , , , , , , , , , , 677408, 5716487, 0.3147691693015418, 795494, 2502577, 0.13780038044399376, , , , , , , , , , 
1640, , , , , , , , , , , , , 502214, 6218701, 0.3424227760694054, 881732, 3384309, 0.18635153593277332, , , , , , , , , , 
1656, , , , , , , , , , , , , 375903, 6594604, 0.3631212706252327, 910764, 4295073, 0.23650129184225924, , , , , , , , , , 
1672, , , , , , , , , , , , , 265154, 6859758, 0.37772154948827935, 796277, 5091350, 0.2803470050965575, , , , , , , , , , 
1688, , , , , , , , , , , , , 198097, 7057855, 0.38862944241817277, 661686, 5753036, 0.3167816812461683, , , , , , , , , , 
1704, , , , , , , , , , , , , 149731, 7207586, 0.39687413929034077, 503423, 6256459, 0.34450185965596614, , , , , , , , , , 
1720, , , , , , , , , , , , , 113767, 7321353, 0.4031385363026892, 358239, 6614698, 0.36422771444080426, , , , , , , , , , 
1736, , , , , , , , , , , , , 94913, 7416266, 0.40836476810657807, 264836, 6879534, 0.37881048314493027, , , , , , , , , , 
1752, , , , , , , , , , , , , 79159, 7495425, 0.4127235312197874, 189470, 7069004, 0.38924334418485973, , , , , , , , , , 
1768, , , , , , , , , , , , , 71205, 7566630, 0.4166443201064089, 146112, 7215116, 0.39728876663836776, , , , , , , , , , 
1784, , , , , , , , , , , , , 65058, 7631688, 0.42022663431729046, 114845, 7329961, 0.40361252198818937, , , , , , , , , , 
1800, , , , , , , , , , , , , 58027, 7689715, 0.42342179781316835, 91666, 7421627, 0.40865996295555185, , , , , , , , , , 
1816, , , , , , , , , , , , , 53885, 7743600, 0.426388888735935, 80148, 7501775, 0.41307318376427227, , , , , , , , , , 
1832, , , , , , , , , , , , , 48603, 7792203, 0.42906513481776165, 68939, 7570714, 0.4168691990027359, , , , , , , , , , 
1848, , , , , , , , , , , , , 45754, 7837957, 0.43158450529340914, 64153, 7634867, 0.42040168084310425, , , , , , , , , , 
1864, , , , , , , , , , , , , 41851, 7879808, 0.4338889633468323, 58886, 7693753, 0.4236441437934251, , , , , , , , , , 
1880, , , , , , , , , , , , , 37464, 7917272, 0.43595185829590033, 52222, 7745975, 0.42651966429391164, , , , , , , , , , 
1896, , , , , , , , , , , , , 35477, 7952749, 0.4379053422834106, 49212, 7795187, 0.4292294439819731, , , , , , , , , , 
1912, , , , , , , , , , , , , 32149, 7984898, 0.4396755752995751, 43959, 7839146, 0.4316499756674867, , , , , , , , , , 
1928, , , , , , , , , , , , , 30385, 8015283, 0.4413486764907835, 41181, 7880327, 0.43391754124771226, , , , , , , , , , 
1944, , , , , , , , , , , , , 28522, 8043805, 0.4429191945811454, 37883, 7918210, 0.436003507758377, , , , , , , , , , 
1960, , , , , , , , , , , , , 26753, 8070558, 0.44439230552958703, 34219, 7952429, 0.4378877219977043, , , , , , , , , , 
1976, , , , , , , , , , , , , 27415, 8097973, 0.44590186844408364, 32705, 7985134, 0.4396885702602836, , , , , , , , , , 
1992, , , , , , , , , , , , , 29115, 8127088, 0.44750503912639505, 29385, 8014519, 0.4413066080586597, , , , , , , , , , 
2008, , , , , , , , , , , , , 36365, 8163453, 0.4495074194067404, 28086, 8042605, 0.44285311850974673, , , , , , , , , , 
2024, , , , , , , , , , , , , 48733, 8212186, 0.4521908237296352, 26564, 8069169, 0.444315822476943, , , , , , , , , , 
2040, , , , , , , , , , , , , 65829, 8278015, 0.4558155918163905, 24559, 8093728, 0.44566812434151065, , , , , , , , , , 
2064, , , , , , , , , , , , , 223796, 8501811, 0.4681385588786803, 49924, 8143652, 0.4484171091652687, , , , , , , , , , 
2096, , , , , , , , , , , , , 428188, 8929999, 0.49171604292874255, 70953, 8214605, 0.4523240220768965, , , , , , , , , , 
2128, , , , , , , , , , , , , 725024, 9655023, 0.5316383242535634, 134245, 8348850, 0.45971600724766404, , , , , , , , , , 
2160, , , , , , , , , , , , , 1049830, 10704853, 0.5894455259506612, 265496, 8614346, 0.4743351177910593, , , , , , , , , , 
2192, , , , , , , , , , , , , 1241117, 11945970, 0.6577856388724647, 493147, 9107493, 0.5014894647761128, , , , , , , , , , 
2224, , , , , , , , , , , , , 1195121, 13141091, 0.7235930559775553, 806481, 9913974, 0.5458970448908715, , , , , , , , , , 
2256, , , , , , , , , , , , , 970540, 14111631, 0.7770342812569827, 1123267, 11037241, 0.6077479369673925, , , , , , , , , , 
2288, , , , , , , , , , , , , 663893, 14775524, 0.8135904823145743, 1238163, 12275404, 0.6759253926267694, , , , , , , , , , 
2320, , , , , , , , , , , , , 425815, 15201339, 0.8370373009334456, 1137053, 13412457, 0.738535388636876, , , , , , , , , , 
2352, , , , , , , , , , , , , 284012, 15485351, 0.8526759652585232, 882262, 14294719, 0.7871157277238566, , , , , , , , , , 
2384, , , , , , , , , , , , , 215635, 15700986, 0.8645495599719089, 600383, 14895102, 0.820174852702671, , , , , , , , , , 
2416, , , , , , , , , , , , , 198783, 15899769, 0.8754952263892852, 395120, 15290222, 0.8419315004785559, , , , , , , , , , 
2448, , , , , , , , , , , , , 197825, 16097594, 0.8863881420763282, 273857, 15564079, 0.8570109960494218, , , , , , , , , , 
2480, , , , , , , , , , , , , 196325, 16293919, 0.8971984626741228, 226935, 15791014, 0.869506807101812, , , , , , , , , , 
2512, , , , , , , , , , , , , 178444, 16472363, 0.9070241947446838, 217135, 16008149, 0.8814629969044462, , , , , , , , , , 
2544, , , , , , , , , , , , , 145298, 16617661, 0.9150247955964262, 210643, 16218792, 0.8930617151608132, , , , , , , , , , 
2576, , , , , , , , , , , , , 113423, 16731084, 0.9212702508016404, 189394, 16408186, 0.9034903913828873, , , , , , , , , , 
2608, , , , , , , , , , , , , 87602, 16818686, 0.9260939141405325, 153283, 16561469, 0.9119306734263956, , , , , , , , , , 
2640, , , , , , , , , , , , , 71516, 16890202, 0.930031827742325, 117793, 16679262, 0.9184167556582867, , , , , , , , , , 
2672, , , , , , , , , , , , , 59098, 16949300, 0.9332859641319262, 92609, 16771871, 0.92351612140509, , , , , , , , , , 
2704, , , , , , , , , , , , , 49453, 16998753, 0.9360090140976602, 76179, 16848050, 0.9277107956076592, , , , , , , , , , 
2736, , , , , , , , , , , , , 42038, 17040791, 0.938323769005543, 64869, 16912919, 0.9312827028372955, , , , , , , , , , 
2768, , , , , , , , , , , , , 34879, 17075670, 0.9402443250841396, 54411, 16967330, 0.9342787571046919, , , , , , , , , , 
2800, , , , , , , , , , , , , 29222, 17104892, 0.9418533875494841, 45794, 17013124, 0.9368003301160527, , , , , , , , , , 
2832, , , , , , , , , , , , , 25534, 17130426, 0.9432593762220631, 38886, 17052010, 0.9389415252097282, , , , , , , , , , 
2864, , , , , , , , , , , , , 23961, 17154387, 0.9445787501777171, 32513, 17084523, 0.9407318013008836, , , , , , , , , , 
2896, , , , , , , , , , , , , 25673, 17180060, 0.9459923926618998, 27973, 17112496, 0.9422720895885807, , , , , , , , , , 
2928, , , , , , , , , , , , , 29414, 17209474, 0.9476120272986681, 24545, 17137041, 0.9436236205656486, , , , , , , , , , 
2960, , , , , , , , , , , , , 37777, 17247251, 0.9496921570896927, 23697, 17160738, 0.9449284577855949, , , , , , , , , , 
2992, , , , , , , , , , , , , 50851, 17298102, 0.9524921856786062, 25691, 17186429, 0.9463430914108486, , , , , , , , , , 
3024, , , , , , , , , , , , , 67682, 17365784, 0.9562189862322796, 30815, 17217244, 0.9480398698609749, , , , , , , , , , 
3056, , , , , , , , , , , , , 83233, 17449017, 0.9608020776078876, 41114, 17258358, 0.9503037461938806, , , , , , , , , , 
3088, , , , , , , , , , , , , 87193, 17536210, 0.9656032200191114, 54791, 17313149, 0.9533207245505533, , , , , , , , , , 
3120, , , , , , , , , , , , , 81421, 17617631, 0.9700865365269074, 71675, 17384824, 0.957267393231806, , , , , , , , , , 
3152, , , , , , , , , , , , , 67678, 17685309, 0.9738131168270094, 83915, 17468739, 0.9618880378413256, , , , , , , , , , 
3184, , , , , , , , , , , , , 51591, 17736900, 0.9766538923266188, 86311, 17555050, 0.9666406143400713, , , , , , , , , , 
3216, , , , , , , , , , , , , 38085, 17774985, 0.9787509816426357, 78941, 17633991, 0.9709873736336432, , , , , , , , , , 
3248, , , , , , , , , , , , , 28361, 17803346, 0.9803126345267517, 63036, 17697027, 0.974458349664218, , , , , , , , , , 
3280, , , , , , , , , , , , , 22177, 17825523, 0.9815337753895927, 47722, 17744749, 0.9770860848969594, , , , , , , , , , 
3312, , , , , , , , , , , , , 18705, 17844228, 0.9825637361525204, 34745, 17779494, 0.9789992624809164, , , , , , , , , , 
3344, , , , , , , , , , , , , 16464, 17860692, 0.9834702998521108, 26697, 17806191, 0.9804692898793594, , , , , , , , , , 
3376, , , , , , , , , , , , , 14911, 17875603, 0.9842913501026327, 21279, 17827470, 0.9816409838154372, , , , , , , , , , 
3408, , , , , , , , , , , , , 13258, 17888861, 0.9850213805648028, 17894, 17845364, 0.9826262881667778, , , , , , , , , , 
3440, , , , , , , , , , , , , 11996, 17900857, 0.9856819210252187, 15766, 17861130, 0.9834944176181712, , , , , , , , , , 
3472, , , , , , , , , , , , , 11253, 17912110, 0.9863015493847602, 14264, 17875394, 0.9842798418535307, , , , , , , , , , 
3504, , , , , , , , , , , , , 10163, 17922273, 0.9868611586461146, 12640, 17888034, 0.9849758431389306, , , , , , , , , , 
3536, , , , , , , , , , , , , 9604, 17931877, 0.9873899874708756, 11694, 17899728, 0.9856197544547111, , , , , , , , , , 
3568, , , , , , , , , , , , , 8613, 17940490, 0.9878642484733399, 10806, 17910534, 0.9862147694776565, , , , , , , , , , 
3600, , , , , , , , , , , , , 7873, 17948363, 0.9882977625651084, 10012, 17920546, 0.9867660641666932, , , , , , , , , , 
3632, , , , , , , , , , , , , 7510, 17955873, 0.9887112886452787, 9204, 17929750, 0.9872728676343213, , , , , , , , , , 
3664, , , , , , , , , , , , , 6704, 17962577, 0.9890804336308262, 8545, 17938295, 0.9877433843260731, , , , , , , , , , 
3696, , , , , , , , , , , , , 6464, 17969041, 0.989436363402094, 7754, 17946049, 0.9881703458740945, , , , , , , , , , 
3728, , , , , , , , , , , , , 5980, 17975021, 0.9897656424912309, 7301, 17953350, 0.9885723637051629, , , , , , , , , , 
3760, , , , , , , , , , , , , 5681, 17980702, 0.990078457625911, 6623, 17959973, 0.9889370485558909, , , , , , , , , , 
3792, , , , , , , , , , , , , 5296, 17985998, 0.9903700733543507, 6213, 17966186, 0.9892791574155578, , , , , , , , , , 
3824, , , , , , , , , , , , , 4987, 17990985, 0.9906446744944052, 5757, 17971943, 0.9895961573680931, , , , , , , , , , 
3856, , , , , , , , , , , , , 4940, 17995925, 0.9909166876549965, 5590, 17977533, 0.9899039617340255, , , , , , , , , , 
3888, , , , , , , , , , , , , 4740, 18000665, 0.9911776881370216, 5214, 17982747, 0.990191062264253, , , , , , , , , , 
3920, , , , , , , , , , , , , 4438, 18005103, 0.9914220594744111, 4899, 17987646, 0.9904608178257382, , , , , , , , , , 
3952, , , , , , , , , , , , , 4312, 18009415, 0.9916594928243039, 4833, 17992479, 0.9907269392032966, , , , , , , , , , 
3984, , , , , , , , , , , , , 4152, 18013567, 0.9918881160313434, 4561, 17997040, 0.9909780833380045, , , , , , , , , , 
4016, , , , , , , , , , , , , 3878, 18017445, 0.9921016518687469, 4576, 18001616, 0.991230053423605, , , , , , , , , , 
4048, , , , , , , , , , , , , 3712, 18021157, 0.9923060471829404, 4451, 18006067, 0.9914751405851014, , , , , , , , , , 
4080, , , , , , , , , , , , , 3416, 18024573, 0.9924941437328553, 3953, 18010020, 0.9916928061769673, , , , , , , , , , 
4128, , , , , , , , , , , , , 6393, 18030966, 0.992846164003232, 7698, 18017718, 0.9921166841749901, , , , , , , , , , 
4192, , , , , , , , , , , , , 5833, 18036799, 0.9931673487736226, 6861, 18024579, 0.9924944741132123, , , , , , , , , , 
4256, , , , , , , , , , , , , 5510, 18042309, 0.9934707480681284, 6246, 18030825, 0.9928384000648427, , , , , , , , , , 
4320, , , , , , , , , , , , , 5159, 18047468, 0.9937548201117501, 5646, 18036471, 0.9931492879807736, , , , , , , , , , 
4384, , , , , , , , , , , , , 4685, 18052153, 0.9940127921071692, 5254, 18041725, 0.9934385910467144, , , , , , , , , , 
4448, , , , , , , , , , , , , 4443, 18056596, 0.994257438761523, 4884, 18046609, 0.9937075206573072, , , , , , , , , , 
4512, , , , , , , , , , , , , 4073, 18060669, 0.9944817119605288, 4575, 18051184, 0.9939594356795147, , , , , , , , , , 
4576, , , , , , , , , , , , , 3901, 18064570, 0.9946965142559675, 4181, 18055365, 0.9941896557249464, , , , , , , , , , 
4640, , , , , , , , , , , , , 3652, 18068222, 0.9948976057665909, 4020, 18059385, 0.9944110105641322, , , , , , , , , , 
4704, , , , , , , , , , , , , 3397, 18071619, 0.9950846561120421, 3794, 18063179, 0.9946199210765377, , , , , , , , , , 
4768, , , , , , , , , , , , , 3272, 18074891, 0.9952648235333893, 3524, 18066703, 0.9948139644728787, , , , , , , , , , 
4832, , , , , , , , , , , , , 2990, 18077881, 0.9954294630779578, 3413, 18070116, 0.9950018958326152, , , , , , , , , , 
4896, , , , , , , , , , , , , 2931, 18080812, 0.9955908538823491, 3086, 18073202, 0.9951718214628956, , , , , , , , , , 
4960, , , , , , , , , , , , , 2782, 18083594, 0.9957440402412086, 2982, 18076184, 0.9953360205003214, , , , , , , , , , 
5024, , , , , , , , , , , , , 2628, 18086222, 0.9958887468375717, 2861, 18079045, 0.9954935568672145, , , , , , , , , , 
5088, , , , , , , , , , , , , 2575, 18088797, 0.9960305350741148, 2755, 18081800, 0.9956452565144674, , , , , , , , , , 
5152, , , , , , , , , , , , , 2553, 18091350, 0.9961711119160156, 2684, 18084484, 0.9957930466608292, , , , , , , , , , 
5216, , , , , , , , , , , , , 2303, 18093653, 0.9962979229097083, 2485, 18086969, 0.9959298791920174, , , , , , , , , , 
5280, , , , , , , , , , , , , 2232, 18095885, 0.9964208244025099, 2403, 18089372, 0.9960621965249933, , , , , , , , , , 
5344, , , , , , , , , , , , , 2140, 18098025, 0.9965386600631709, 2288, 18091660, 0.9961881815677935, , , , , , , , , , 
5408, , , , , , , , , , , , , 2186, 18100211, 0.9966590286399023, 2175, 18093835, 0.9963079444472037, , , , , , , , , , 
5472, , , , , , , , , , , , , 2045, 18102256, 0.9967716332782443, 2119, 18095954, 0.9964246237766153, , , , , , , , , , 
5536, , , , , , , , , , , , , 2013, 18104269, 0.9968824758880156, 2116, 18098070, 0.9965411379158484, , , , , , , , , , 
5600, , , , , , , , , , , , , 1985, 18106254, 0.9969917767227876, 2037, 18100107, 0.9966533020470477, , , , , , , , , , 
5664, , , , , , , , , , , , , 1843, 18108097, 0.9970932585557775, 2077, 18102184, 0.9967676687139603, , , , , , , , , , 
5728, , , , , , , , , , , , , 1667, 18109764, 0.9971850492316289, 1924, 18104108, 0.9968736106817696, , , , , , , , , , 
5792, , , , , , , , , , , , , 1551, 18111315, 0.9972704525539118, 1890, 18105998, 0.9969776804942225, , , , , , , , , , 
5856, , , , , , , , , , , , , 1407, 18112722, 0.9973479267476267, 1694, 18107692, 0.9970709578816804, , , , , , , , , , 
5920, , , , , , , , , , , , , 1375, 18114097, 0.9974236389127711, 1452, 18109144, 0.9971509099280729, , , , , , , , , , 
5984, , , , , , , , , , , , , 1206, 18115303, 0.9974900453645268, 1512, 18110656, 0.9972341657780353, , , , , , , , , , 
6048, , , , 2, 9, 4.954476344604969e-07, , , , , , , 1070, 18116373, 0.9975489631948573, 1384, 18112040, 0.9973103735137151, , , , , , , , , , 
6112, , , , 12, 21, 1.156044480407826e-06, 4, 11, 6.055471087850518e-07, , , , 916, 18117289, 0.9975994012626918, 1199, 18113239, 0.997376394521721, , , , , , , , , , 
6176, , , , 62, 83, 4.5691281844690265e-06, 17, 28, 1.541392640543768e-06, , , , 877, 18118166, 0.9976476918582056, 1085, 18114324, 0.997436138302944, , , , , , , , , , 
6240, , , , 254, 337, 1.8551761423687494e-05, 102, 130, 7.1564658310960665e-06, , , , 812, 18118978, 0.9976924033331854, 1030, 18115354, 0.9974928535975612, , , , , , , , , , 
6304, , , , 538, 875, 4.8168520016992754e-05, 309, 439, 2.4166834614239792e-05, , , , 695, 18119673, 0.9977306723912038, 896, 18116250, 0.997542190397539, , , , , , , , , , 
6368, , , , 1036, 1911, 0.00010520004771711217, 643, 1082, 5.956381560958418e-05, , , , 666, 18120339, 0.9977673446108302, 832, 18117082, 0.9975880031403754, , , , , , , , , , 
6432, , , , 2286, 4197, 0.00023104374687007837, 1262, 2344, 0.0001290365839083783, , , , 627, 18120966, 0.997801869358136, 721, 18117803, 0.9976277038466075, , , , , , , , , , 
6496, , , , 4434, 8631, 0.0004751342814476165, 2809, 5153, 0.0002836712955972156, , , , 599, 18121565, 0.9978348523304424, 689, 18118492, 0.9976656425242689, , , , , , , , , , 
6560, , , , 7140, 15771, 0.0008681894047862774, 5157, 10310, 0.0005675627901430803, , , , 521, 18122086, 0.9978635403581081, 656, 18119148, 0.9977017641099669, , , , , , , , , , 
6624, , , , 8726, 24497, 0.0013485534112643103, 7838, 18148, 0.0009990426300210107, , , , 581, 18122667, 0.9978955321893436, 671, 18119819, 0.9977387116465574, , , , , , , , , , 
6688, , , , 9619, 34116, 0.0018780768330282568, 9358, 27506, 0.001514198070385603, , , , 508, 18123175, 0.9979235043929024, 572, 18120391, 0.9977702079072573, , , , , , , , , , 
6752, , , , 8945, 43061, 0.0023704967319448287, 9760, 37266, 0.0020514835050894306, , , , 454, 18123629, 0.9979485031732482, 544, 18120935, 0.9978001623929581, , , , , , , , , , 
6816, , , , 7423, 50484, 0.002779130930900414, 8647, 45913, 0.002527498582331644, , , , 523, 18124152, 0.9979773013276996, 505, 18121440, 0.9978279694063384, , , , , , , , , , 
6880, , , , 5304, 55788, 0.0030711147368091335, 6689, 52602, 0.0028957262742101177, , , , 503, 18124655, 0.9980049982142942, 547, 18121987, 0.9978580890822177, , , , , , , , , , 
6944, , , , 3409, 59197, 0.0032587792907953373, 4561, 57163, 0.003146808125407265, , , , 499, 18125154, 0.9980324748473175, 507, 18122494, 0.9978860062223837, , , , , , , , , , 
7008, , , , 2094, 61291, 0.003374053440413146, 2871, 60034, 0.0033048559208001633, , , , 485, 18125639, 0.9980591805928412, 527, 18123021, 0.9979150246304063, , , , , , , , , , 
7072, , , , 1195, 62486, 0.0034398378763220677, 1712, 61746, 0.0033991010708219823, , , , 471, 18126110, 0.9980851154508651, 548, 18123569, 0.9979451993696783, , , , , , , , , , 
7136, , , , 670, 63156, 0.0034767212002207934, 982, 62728, 0.0034531599127153386, , , , 498, 18126608, 0.9981125370204956, 508, 18124077, 0.9979731715732372, , , , , , , , , , 
7200, , , , 412, 63568, 0.003499401691931652, 578, 63306, 0.0034849786607951353, , , , 509, 18127117, 0.9981405642874472, 478, 18124555, 0.9979994918750109, , , , , , , , , , 
7264, , , , 274, 63842, 0.003514485319914116, 343, 63649, 0.0035038607206417964, , , , 521, 18127638, 0.9981692523151128, 551, 18125106, 0.9980298318044615, , , , , , , , , , 
7328, , , , 283, 64125, 0.0035300643955310405, 266, 63915, 0.003518503950726962, , , , 449, 18128087, 0.9981939757784946, 526, 18125632, 0.9980587951490913, , , , , , , , , , 
7392, , , , 439, 64564, 0.00355423123014528, 321, 64236, 0.003536174916356053, , , , 478, 18128565, 0.9982202960802683, 485, 18126117, 0.9980855008946149, , , , , , , , , , 
7456, , , , 528, 65092, 0.003583297491366963, 475, 64711, 0.003562323541508135, , , , 472, 18129037, 0.9982462860016852, 482, 18126599, 0.9981120414499601, , , , , , , , , , 
7520, , , , 681, 65773, 0.0036207863623744737, 557, 65268, 0.0035929862451075235, , , , 474, 18129511, 0.9982723860498877, 493, 18127092, 0.9981391877026264, , , , , , , , , , 
7584, , , , 793, 66566, 0.0036644408039441597, 751, 66019, 0.0036343285977163938, , , , 485, 18129996, 0.9982990917954113, 487, 18127579, 0.9981660035749357, , , , , , , , , , 
7648, , , , 775, 67341, 0.0037071043502449243, 790, 66809, 0.003677817890074593, , , , 502, 18130498, 0.9983267336186131, 464, 18128043, 0.9981915529892099, , , , , , , , , , 
7712, , , , 659, 68000, 0.0037433821270348652, 784, 67593, 0.0037209768840098184, , , , 473, 18130971, 0.9983527786034228, 499, 18128542, 0.9982190296222332, , , , , , , , , , 
7776, , , , 458, 68458, 0.0037685949066551885, 589, 68182, 0.0037534011791984, , , , 484, 18131455, 0.9983794292855536, 456, 18128998, 0.9982441385293647, , , , , , , , , , 
7840, , , , 360, 68818, 0.0037884128120336084, 375, 68557, 0.003774044830634254, , , , 426, 18131881, 0.9984028862909001, 472, 18129470, 0.9982701284507816, , , , , , , , , , 
7904, , , , 249, 69067, 0.0038021201965870153, 347, 68904, 0.003793147089429564, , , , 434, 18132315, 0.9984267838033893, 442, 18129912, 0.9982944664704134, , , , , , , , , , 
7968, , , , 163, 69230, 0.0038110933037444664, 204, 69108, 0.0038043772358106686, , , , 431, 18132746, 0.9984505161257, 490, 18130402, 0.9983214475329012, , , , , , , , , , 
8032, , , , 152, 69382, 0.0038194608637931327, 161, 69269, 0.0038132402434937953, , , , 415, 18133161, 0.9984733674337254, 404, 18130806, 0.9983436931436055, , , , , , , , , , 
8096, , , , 109, 69491, 0.003825461285143821, 145, 69414, 0.0038212224553823256, , , , 400, 18133561, 0.9984953927908583, 420, 18131226, 0.998366819768595, , , , , , , , , , 
8160, , , , 95, 69586, 0.0038306910101742375, 93, 69507, 0.0038263420809384174, , , , 359, 18133920, 0.9985151605488851, 398, 18131624, 0.9983887349989422, , , , , , , , , , 
8256, , , , 124, 69710, 0.0038375171775823598, 160, 69667, 0.0038351500388843817, , , , 749, 18134669, 0.9985564030301165, 745, 18132369, 0.9984297572266023, , , , , , , , , , 
8384, , , , 116, 69826, 0.003843902947093184, 131, 69798, 0.0038423615544526404, , , , 681, 18135350, 0.9985939012006353, 751, 18133120, 0.9984711098346193, , , , , , , , , , 
8512, , , , 102, 69928, 0.003849518020283736, 104, 69902, 0.003848086727117517, , , , 591, 18135941, 0.9986264436657991, 682, 18133802, 0.9985086630685309, , , , , , , , , , 
8640, , , , 85, 70013, 0.00385419724794253, 88, 69990, 0.0038529311039877975, , , , 625, 18136566, 0.9986608582863193, 625, 18134427, 0.998543077689051, , , , , , , , , , 
8768, , , , 128, 70141, 0.0038612436142993014, 70, 70060, 0.003856784585589157, , , , 577, 18137143, 0.9986926298639835, 583, 18135010, 0.9985751796470723, , , , , , , , , , 
8896, , , , 2435, 72576, 0.003995289724289447, 678, 70738, 0.003894108307385181, , , , 596, 18137739, 0.9987254476461115, 585, 18135595, 0.9986073917318792, , , , , , , , , , 
9024, , , , 24484, 97060, 0.005343127488970647, 10645, 81383, 0.0044801127594776245, , , , 549, 18138288, 0.9987556774487765, 593, 18136188, 0.9986400443238287, , , , , , , , , , 
9152, , , , 122861, 219921, 0.012106593246465215, 68280, 149663, 0.008238908812917927, , , , 616, 18138904, 0.9987895964987611, 574, 18136762, 0.9986716507113144, , , , , , , , , , 
9280, , , , 353581, 573502, 0.03157113436204043, 248218, 397881, 0.021903244471864106, , , , 586, 18139490, 0.9988218636469608, 629, 18137391, 0.9987062855854059, , , , , , , , , , 
9408, , , , 685879, 1259381, 0.06932859303716611, 558993, 956874, 0.05267566219741705, , , , 590, 18140080, 0.9988543510487319, 635, 18138026, 0.9987412508398544, , , , , , , , , , 
9536, , , , 976292, 2235673, 0.12307321103080027, 890729, 1847603, 0.10171005953023526, , , , 541, 18140621, 0.9988841403442541, 609, 18138635, 0.9987747844460892, , , , , , , , , , 
