nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
9152, , , , 904, 11239, 0.014288438556790154, 156, 10438, 0.013270106028630272, , , , 38, 783603, 0.997888600096019, 36, 783461, 0.9977077684999001, , , , , , , , , , 
9280, , , , 5067, 16306, 0.020730249942790307, 1955, 12393, 0.015755549340181547, , , , 33, 783636, 0.9979306243401875, 41, 783502, 0.9977599804396245, , , , , , , , , , 
9408, , , , 15455, 31761, 0.04037860103231712, 9166, 21559, 0.0274085280581759, , , , 31, 783667, 0.9979701016604671, 32, 783534, 0.9978007312218485, , , , , , , , , , 
9536, , , , 29141, 60902, 0.07742632662920491, 22020, 43579, 0.055403137633807116, , , , 29, 783696, 0.9980070320568575, 40, 783574, 0.9978516696996286, , , , , , , , , , 
9664, , , , 40637, 101539, 0.12908922169391543, 35198, 78777, 0.10015128785374659, , , , 35, 783731, 0.998051603224915, 30, 783604, 0.9978898735579635, , , , , , , , , , 
9792, , , , 43998, 145537, 0.18502504513209084, 44221, 122998, 0.1563706171018841, , , , 26, 783757, 0.998084713235472, 37, 783641, 0.99793699164991, , , , , , , , , , 
9920, , , , 35272, 180809, 0.22986727351318365, 41504, 164502, 0.20913575224389128, , , , 19, 783776, 0.9981089090124176, 34, 783675, 0.997980289356023, , , , , , , , , , 
10048, , , , 20999, 201808, 0.2565638587301991, 28461, 192963, 0.24531897581936993, , , , 25, 783801, 0.99814074556103, 22, 783697, 0.998008305518802, , , , , , , , , , 
10176, , , , 12052, 213860, 0.271885885733174, 15351, 208314, 0.26483510895268125, , , , 27, 783828, 0.9981751290335316, 16, 783713, 0.998028680909914, , , , , , , , , , 
10304, , , , 13986, 227846, 0.28966665819115667, 11058, 219372, 0.2788934374125963, , , , 30, 783858, 0.9982133328918665, 37, 783750, 0.9980757990018605, , , , , , , , , , 
10432, , , , 26043, 253889, 0.3227758142846246, 18169, 237541, 0.3019921686287472, , , , 28, 783886, 0.9982489898263125, 22, 783772, 0.9981038151646395, , , , , , , , , , 
10560, , , , 43396, 297285, 0.3779462991685525, 34533, 272074, 0.34589488672480867, , , , 21, 783907, 0.9982757325271471, 29, 783801, 0.99814074556103, , , , , , , , , , 
10688, , , , 53323, 350608, 0.4457372422385517, 49896, 321970, 0.4093289938722063, , , , 11, 783918, 0.9982897406085365, 26, 783827, 0.998173855571587, , , , , , , , , , 
10816, , , , 49021, 399629, 0.5080589386966361, 53379, 375349, 0.47719113122632156, , , , 18, 783936, 0.9983126629235375, 20, 783847, 0.998199324810477, , , , , , , , , , 
10944, , , , 35887, 435516, 0.5536830328765033, 43558, 418907, 0.5325675710035851, , , , 33, 783969, 0.998354687167706, 16, 783863, 0.998219700201589, , , , , , , , , , 
11072, , , , 22752, 458268, 0.5826082534516515, 29039, 447946, 0.5694856212972615, , , , 29, 783998, 0.9983916175640966, 32, 783895, 0.998260450983813, , , , , , , , , , 
11200, , , , 15633, 473901, 0.6024829006585471, 18338, 466284, 0.5927992066922627, , , , 25, 784023, 0.998423454112709, 31, 783926, 0.9982999283040925, , , , , , , , , , 
11328, , , , 13676, 487577, 0.6198695619008874, 14208, 480492, 0.6108622136337054, , , , 23, 784046, 0.9984527437374325, 33, 783959, 0.998341952548261, , , , , , , , , , 
11456, , , , 14080, 501657, 0.6377698390500648, 13717, 494209, 0.6283009992626306, , , , 23, 784069, 0.998482033362156, 22, 783981, 0.99836996871104, , , , , , , , , , 
11584, , , , 13655, 515312, 0.6551298024358616, 14130, 508339, 0.6462648427369116, , , , 18, 784087, 0.998504955677157, 18, 783999, 0.998392891026041, , , , , , , , , , 
11712, , , , 11759, 527071, 0.6700793307737293, 13075, 521414, 0.6628874367515065, , , , 23, 784110, 0.9985342453018805, 15, 784014, 0.9984119929552085, , , , , , , , , , 
11840, , , , 9286, 536357, 0.6818848686719723, 10360, 531774, 0.6760583793129752, , , , 25, 784135, 0.998566081850493, 27, 784041, 0.9984463764277101, , , , , , , , , , 
11968, , , , 7117, 543474, 0.6909328993872206, 8167, 539941, 0.6864413028553993, , , , 15, 784150, 0.9985851837796605, 24, 784065, 0.998476939514378, , , , , , , , , , 
12096, , , , 6190, 549664, 0.698802410435048, 6453, 546394, 0.6946451727732716, , , , 18, 784168, 0.9986081060946616, 18, 784083, 0.998499861829379, , , , , , , , , , 
12224, , , , 5849, 555513, 0.7062383991456685, 5957, 552351, 0.702218464746116, , , , 18, 784186, 0.9986310284096626, 20, 784103, 0.998525331068269, , , , , , , , , , 
12352, , , , 6308, 561821, 0.7142579267207404, 5963, 558314, 0.709799384677973, , , , 28, 784214, 0.9986666853441085, 22, 784125, 0.998553347231048, , , , , , , , , , 
12480, , , , 6596, 568417, 0.722643596328409, 6500, 564814, 0.7180630069414426, , , , 22, 784236, 0.9986947015068875, 18, 784143, 0.9985762695460491, , , , , , , , , , 
12608, , , , 6456, 574873, 0.7308512802257876, 6516, 571330, 0.7263469704289456, , , , 14, 784250, 0.9987125299741105, 22, 784165, 0.998604285708828, , , , , , , , , , 
12736, , , , 6222, 581095, 0.7387614737216812, 6392, 577722, 0.7344732894301914, , , , 26, 784276, 0.9987456399846675, 21, 784186, 0.9986310284096626, , , , , , , , , , 
12864, , , , 5837, 586932, 0.746182206514277, 5939, 583661, 0.7420236975259986, , , , 15, 784291, 0.998764741913835, 21, 784207, 0.998657771110497, , , , , , , , , , 
12992, , , , 5695, 592627, 0.7534224109435785, 5780, 589441, 0.7493719647079763, , , , 19, 784310, 0.9987889376907805, 19, 784226, 0.9986819668874425, , , , , , , , , , 
13120, , , , 5388, 598015, 0.7602723181367439, 5528, 594969, 0.7563998576114318, , , , 13, 784323, 0.998805492696059, 24, 784250, 0.9987125299741105, , , , , , , , , , 
13248, , , , 5372, 603387, 0.7671018841058761, 5220, 600189, 0.763036181952249, , , , 17, 784340, 0.9988271415491156, 15, 784265, 0.9987316319032781, , , , , , , , , , 
13376, , , , 5300, 608687, 0.7738399145668591, 5297, 605486, 0.7697703984337257, , , , 16, 784356, 0.9988475169402276, 24, 784289, 0.998762194989946, , , , , , , , , , 
13504, , , , 5298, 613985, 0.7805754023748379, 5279, 610765, 0.7764817310381652, , , , 19, 784375, 0.998871712717173, 17, 784306, 0.9987838438430026, , , , , , , , , , 
13632, , , , 4940, 618925, 0.7868557552950749, 5060, 615825, 0.7829146431386509, , , , 19, 784394, 0.9988959084941185, 22, 784328, 0.9988118600057815, , , , , , , , , , 
13760, , , , 4900, 623825, 0.793085255155229, 4932, 620757, 0.7891848254468713, , , , 17, 784411, 0.998917557347175, 18, 784346, 0.9988347823207825, , , , , , , , , , 
13888, , , , 4828, 628653, 0.7992232195072339, 4682, 625439, 0.7951371761295736, , , , 17, 784428, 0.9989392062002315, 19, 784365, 0.9988589780977281, , , , , , , , , , 
14016, , , , 4613, 633266, 0.8050878486612932, 4660, 630099, 0.8010615576292304, , , , 24, 784452, 0.9989697692868995, 13, 784378, 0.9988755331030065, , , , , , , , , , 
14144, , , , 4607, 637873, 0.8109448498563401, 4575, 634674, 0.8068778763762109, , , , 20, 784472, 0.9989952385257895, 22, 784400, 0.9989035492657855, , , , , , , , , , 
14272, , , , 4247, 642120, 0.816344173510641, 4422, 639096, 0.8124996821683745, , , , 12, 784484, 0.9990105200691235, 22, 784422, 0.9989315654285645, , , , , , , , , , 
14400, , , , 4151, 646271, 0.8216214498207429, 4127, 643223, 0.8177464466424267, , , , 8, 784492, 0.9990207077646795, 12, 784434, 0.9989468469718985, , , , , , , , , , 
14528, , , , 3889, 650160, 0.826565638587302, 4053, 647276, 0.8228991329553256, , , , 16, 784508, 0.9990410831557915, 14, 784448, 0.9989646754391215, , , , , , , , , , 
14656, , , , 3918, 654078, 0.8315466958224211, 3881, 651157, 0.827833151109868, , , , 13, 784521, 0.99905763816107, 13, 784461, 0.9989812304444, , , , , , , , , , 
14784, , , , 3602, 657680, 0.8361260138828854, 3748, 654905, 0.8325980828396349, , , , 14, 784535, 0.999075466628293, 15, 784476, 0.9990003323735676, , , , , , , , , , 
14912, , , , 3450, 661130, 0.8405120903150347, 3523, 658428, 0.8370769661064354, , , , 14, 784549, 0.999093295095516, 18, 784494, 0.9990232546885686, , , , , , , , , , 
15040, , , , 3354, 664484, 0.844776119402985, 3422, 661850, 0.8414274453965267, , , , 11, 784560, 0.9991073031769055, 9, 784503, 0.9990347158460691, , , , , , , , , , 
15168, , , , 3334, 667818, 0.849014721960894, 3309, 665159, 0.8456342647918839, , , , 14, 784574, 0.9991251316441285, 18, 784521, 0.99905763816107, , , , , , , , , , 
15296, , , , 3167, 670985, 0.8530410129929569, 3203, 668362, 0.8497063235780213, , , , 11, 784585, 0.999139139725518, 15, 784536, 0.9990767400902375, , , , , , , , , , 
15424, , , , 3131, 674116, 0.8570215362709451, 3147, 671509, 0.8537071880800428, , , , 11, 784596, 0.9991531478069076, 9, 784545, 0.999088201247738, , , , , , , , , , 
15552, , , , 3141, 677257, 0.8610147728139541, 3157, 674666, 0.8577207658470849, , , , 17, 784613, 0.999174796659964, 15, 784560, 0.9991073031769055, , , , , , , , , , 
15680, , , , 3057, 680314, 0.864901217930789, 3086, 677752, 0.8616440794324799, , , , 8, 784621, 0.9991849843555201, 16, 784576, 0.9991276785680175, , , , , , , , , , 
15808, , , , 2993, 683307, 0.8687062981514913, 3061, 680813, 0.8655356098553231, , , , 9, 784630, 0.9991964455130206, 6, 784582, 0.9991353193396845, , , , , , , , , , 
15936, , , , 2892, 686199, 0.8723829743954843, 2926, 683739, 0.8692555112003865, , , , 16, 784646, 0.9992168209041326, 11, 784593, 0.999149327421074, , , , , , , , , , 
16064, , , , 3107, 689306, 0.8763329858374228, 2986, 686725, 0.8730516921355742, , , , 8, 784654, 0.9992270085996885, 16, 784609, 0.999169702812186, , , , , , , , , , 
16192, , , , 3167, 692473, 0.8803592768694857, 3003, 689728, 0.8768694856212973, , , , 11, 784665, 0.999241016681078, 13, 784622, 0.9991862578174645, , , , , , , , , , 
16320, , , , 3256, 695729, 0.8844987159602329, 3171, 692899, 0.8809008619593685, , , , 8, 784673, 0.9992512043766341, 10, 784632, 0.9991989924369095, , , , , , , , , , 
16512, , , , 6744, 702473, 0.8930725418902082, 6691, 699590, 0.889407307584734, , , , 18, 784691, 0.999274126691635, 23, 784655, 0.999228282061633, , , , , , , , , , 
16768, , , , 6771, 709244, 0.9016806936357395, 6725, 706315, 0.8979569783111698, , , , 13, 784704, 0.9992906816969135, 13, 784668, 0.9992448370669115, , , , , , , , , , 
17024, , , , 6355, 715599, 0.9097599735564088, 6533, 712848, 0.906262554349208, , , , 15, 784719, 0.999309783626081, 19, 784687, 0.999269032843857, , , , , , , , , , 
17280, , , , 5766, 721365, 0.9170904421673575, 6092, 718940, 0.9140074753998322, , , , 13, 784732, 0.9993263386313596, 12, 784699, 0.999284314387191, , , , , , , , , , 
17536, , , , 5110, 726475, 0.9235869205929467, 5296, 724236, 0.9207404205548069, , , , 18, 784750, 0.9993492609463606, 18, 784717, 0.999307236702192, , , , , , , , , , 
17792, , , , 4630, 731105, 0.9294731622975413, 4845, 729081, 0.926899997457347, , , , 18, 784768, 0.9993721832613615, 20, 784737, 0.999332705941082, , , , , , , , , , 
18048, , , , 4438, 735543, 0.935115309313738, 4466, 733547, 0.9325777416156017, , , , 20, 784788, 0.9993976525002515, 20, 784757, 0.999358175179972, , , , , , , , , , 
18304, , , , 4371, 739914, 0.9406722774542958, 4288, 737835, 0.9380291896564876, , , , 14, 784802, 0.9994154809674745, 16, 784773, 0.999378550571084, , , , , , , , , , 
18560, , , , 4275, 744189, 0.9461071982506547, 4354, 742189, 0.9435645452465102, , , , 15, 784817, 0.999434582896642, 13, 784786, 0.9993951055763625, , , , , , , , , , 
18816, , , , 3931, 748120, 0.9511047827303007, 4207, 746396, 0.9489130158407282, , , , 11, 784828, 0.9994485909780315, 13, 784799, 0.999411660581641, , , , , , , , , , 
19072, , , , 3395, 751515, 0.9554209362048361, 3644, 750040, 0.9535457296142795, , , , 13, 784841, 0.99946514598331, 14, 784813, 0.999429489048864, , , , , , , , , , 
19328, , , , 2938, 754453, 0.9591560934679244, 3079, 753119, 0.95746014391416, , , , 7, 784848, 0.9994740602169215, 10, 784823, 0.999442223668309, , , , , , , , , , 
19584, , , , 2498, 756951, 0.962331867070101, 2775, 755894, 0.9609880749574106, , , , 5, 784853, 0.999480427526644, 8, 784831, 0.999452411363865, , , , , , , , , , 
19840, , , , 2299, 759250, 0.965254646698365, 2324, 758218, 0.9639426377482265, , , , 14, 784867, 0.999498255993867, 10, 784841, 0.99946514598331, , , , , , , , , , 
20096, , , , 2119, 761369, 0.9679485875562562, 2184, 760402, 0.9667192148287523, , , , 10, 784877, 0.9995109906133121, 13, 784854, 0.9994817009885885, , , , , , , , , , 
20352, , , , 1998, 763367, 0.9704886979073966, 2035, 762437, 0.9693063642604693, , , , 9, 784886, 0.9995224517708126, 10, 784864, 0.9994944356080335, , , , , , , , , , 
20608, , , , 1819, 765186, 0.972801240814666, 1907, 764344, 0.9717307838999212, , , , 14, 784900, 0.9995402802380355, 9, 784873, 0.999505896765534, , , , , , , , , , 
20864, , , , 1617, 766803, 0.9748569757685168, 1688, 766032, 0.9738767830354191, , , , 8, 784908, 0.9995504679335915, 7, 784880, 0.9995148109991455, , , , , , , , , , 
21120, , , , 1422, 768225, 0.9766648020544636, 1507, 767539, 0.9757926720740421, , , , 6, 784914, 0.9995581087052585, 15, 784895, 0.9995339129283131, , , , , , , , , , 
21376, , , , 1271, 769496, 0.9782806580385974, 1318, 768857, 0.9774682804037733, , , , 10, 784924, 0.9995708433247035, 4, 784899, 0.999539006776091, , , , , , , , , , 
21632, , , , 1117, 770613, 0.9797007297414122, 1187, 770044, 0.978977344961733, , , , 13, 784937, 0.999587398329982, 14, 784913, 0.999556835243314, , , , , , , , , , 
21888, , , , 968, 771581, 0.9809313737954182, 1064, 771108, 0.980330036359938, , , , 13, 784950, 0.9996039533352605, 13, 784926, 0.9995733902485925, , , , , , , , , , 
22144, , , , 952, 772533, 0.982141676625391, 975, 772083, 0.9815695796994585, , , , 12, 784962, 0.9996192348785945, 14, 784940, 0.9995912187158155, , , , , , , , , , 
22400, , , , 878, 773411, 0.9832579012942104, 860, 772943, 0.9826629204912406, , , , 6, 784968, 0.9996268756502615, 10, 784950, 0.9996039533352605, , , , , , , , , , 
22656, , , , 733, 774144, 0.9841897836202294, 811, 773754, 0.9836939662844212, , , , 5, 784973, 0.999633242959984, 6, 784956, 0.9996115941069275, , , , , , , , , , 
22912, , , , 672, 774816, 0.9850441150296219, 685, 774439, 0.9845648249383406, , , , 5, 784978, 0.9996396102697065, 10, 784966, 0.9996243287263725, , , , , , , , , , 
23168, , , , 589, 775405, 0.9857929263393425, 655, 775094, 0.985397543797198, , , , 6, 784984, 0.9996472510413735, 5, 784971, 0.999630696036095, , , , , , , , , , 
23424, , , , 591, 775996, 0.9865442803020672, 577, 775671, 0.9861310991888937, , , , 11, 784995, 0.999661259122763, 8, 784979, 0.999640883731651, , , , , , , , , , 
23680, , , , 481, 776477, 0.987155788349564, 533, 776204, 0.9868087162144982, , , , 2, 784997, 0.9996638060466521, 5, 784984, 0.9996472510413735, , , , , , , , , , 
23936, , , , 503, 776980, 0.9877952655801063, 498, 776702, 0.9874418368125302, , , , 4, 785001, 0.99966889989443, 5, 784989, 0.999653618351096, , , , , , , , , , 
24192, , , , 416, 777396, 0.9883241374049684, 469, 777171, 0.9880380889420021, , , , 1, 785002, 0.9996701733563745, 2, 784991, 0.999656165274985, , , , , , , , , , 
24448, , , , 382, 777778, 0.98880978412876, 412, 777583, 0.9885618754608558, , , , 5, 785007, 0.999676540666097, 2, 784993, 0.999658712198874, , , , , , , , , , 
24704, , , , 327, 778105, 0.9892255078949376, 340, 777923, 0.9889941264715604, , , , 4, 785011, 0.999681634513875, 5, 784998, 0.9996650795085965, , , , , , , , , , 
24960, , , , 351, 778456, 0.9896717434971649, 348, 778271, 0.9894365480942816, , , , 1, 785012, 0.9996829079758195, 4, 785002, 0.9996701733563745, , , , , , , , , , 
25216, , , , 322, 778778, 0.9900811106308323, 322, 778593, 0.9898459152279488, , , , 6, 785018, 0.9996905487474865, 1, 785003, 0.999671446818319, , , , , , , , , , 
25472, , , , 288, 779066, 0.990447252663429, 335, 778928, 0.990271809606143, , , , 6, 785024, 0.9996981895191535, 8, 785011, 0.999681634513875, , , , , , , , , , 
25728, , , , 291, 779357, 0.990817208675532, 278, 779206, 0.9906252383737192, , , , 5, 785029, 0.999704556828876, 4, 785015, 0.999686728361653, , , , , , , , , , 
25984, , , , 212, 779569, 0.9910867298939714, 256, 779462, 0.9909506979582496, , , , 7, 785036, 0.9997134710624875, 8, 785023, 0.999696916057209, , , , , , , , , , 
26240, , , , 213, 779782, 0.9913575224389127, 202, 779664, 0.9912075059116683, , , , 6, 785042, 0.9997211118341545, 4, 785027, 0.999702009904987, , , , , , , , , , 
26496, , , , 207, 779989, 0.9916206870248417, 198, 779862, 0.9914592285590785, , , , 6, 785048, 0.9997287526058215, 7, 785034, 0.9997109241385985, , , , , , , , , , 
26752, , , , 202, 780191, 0.9918774949782603, 224, 780086, 0.9917440056955428, , , , 7, 785055, 0.999737666839433, 10, 785044, 0.9997236587580435, , , , , , , , , , 
27008, , , , 158, 780349, 0.9920783645655877, 165, 780251, 0.9919537745683846, , , , 1, 785056, 0.9997389403013776, 3, 785047, 0.999727479143877, , , , , , , , , , 
27264, , , , 189, 780538, 0.9923186452744794, 193, 780444, 0.9921991405832846, , , , 3, 785059, 0.999742760687211, 3, 785050, 0.9997312995297105, , , , , , , , , , 
27520, , , , 173, 780711, 0.9925385847593379, 164, 780608, 0.9924076381296244, , , , 4, 785063, 0.999747854534989, 4, 785054, 0.9997363933774885, , , , , , , , , , 
27776, , , , 141, 780852, 0.9927178417961301, 152, 780760, 0.9926008797579394, , , , 6, 785069, 0.999755495306656, 2, 785056, 0.9997389403013776, , , , , , , , , , 
28032, , , , 177, 781029, 0.9929428665869968, 179, 780939, 0.9928284472018104, , , , 1, 785070, 0.9997567687686005, 6, 785062, 0.9997465810730445, , , , , , , , , , 
28288, , , , 144, 781173, 0.9931259376032953, 158, 781097, 0.9930293167891378, , , , 4, 785074, 0.9997618626163784, 3, 785065, 0.9997504014588781, , , , , , , , , , 
28544, , , , 142, 781315, 0.9933064659665896, 133, 781230, 0.9931984032139134, , , , 2, 785076, 0.9997644095402675, 4, 785069, 0.999755495306656, , , , , , , , , , 
28800, , , , 140, 781455, 0.9934844516768797, 146, 781376, 0.993384016883216, , , , 6, 785082, 0.9997720503119345, 3, 785072, 0.9997593156924895, , , , , , , , , , 
29056, , , , 116, 781571, 0.99363192555112, 131, 781507, 0.9935505606549874, , , , 2, 785084, 0.9997745972358235, 5, 785077, 0.999765683002212, , , , , , , , , , 
29312, , , , 105, 781676, 0.9937654148338376, 105, 781612, 0.993684049937705, , , , 3, 785087, 0.999778417621657, 2, 785079, 0.999768229926101, , , , , , , , , , 
29568, , , , 132, 781808, 0.9939332299321112, 128, 781740, 0.9938467797299703, , , , 3, 785090, 0.9997822380074906, 4, 785083, 0.999773323773879, , , , , , , , , , 
29824, , , , 109, 781917, 0.994071804520837, 114, 781854, 0.9939917109512065, , , , 2, 785092, 0.9997847849313795, 2, 785085, 0.999775870697768, , , , , , , , , , 
30080, , , , 100, 782017, 0.9941989371710442, 101, 781955, 0.9941201149279157, , , , 3, 785095, 0.999788605317213, 2, 785087, 0.999778417621657, , , , , , , , , , 
30336, , , , 92, 782109, 0.9943158992092349, 92, 782047, 0.9942370769661064, , , , 5, 785100, 0.9997949726269355, 2, 785089, 0.999780964545546, , , , , , , , , , 
30592, , , , 104, 782213, 0.9944481171654505, 101, 782148, 0.9943654809428157, , , , 5, 785105, 0.999801339936658, 6, 785095, 0.999788605317213, , , , , , , , , , 
30848, , , , 89, 782302, 0.9945612652241349, 92, 782240, 0.9944824429810064, , , , 2, 785107, 0.999803886860547, 4, 785099, 0.9997936991649911, , , , , , , , , , 
31104, , , , 88, 782390, 0.9946731419563172, 97, 782337, 0.9946057616517074, , , , 4, 785111, 0.999808980708325, 3, 785102, 0.9997975195508245, , , , , , , , , , 
31360, , , , 89, 782479, 0.9947862900150016, 98, 782435, 0.9947303516489104, , , , 2, 785113, 0.999811527632214, 4, 785106, 0.9998026133986025, , , , , , , , , , 
31616, , , , 68, 782547, 0.9948727402171426, 69, 782504, 0.9948180731775534, , , , , , , , , , , , , , , , , , , 
31872, , , , 81, 782628, 0.9949757176638104, 77, 782581, 0.994915965318213, , , , 1, 785114, 0.9998128010941585, , , , , , , , , , , , , 
32128, , , , 81, 782709, 0.9950786951104783, 75, 782656, 0.9950113148058685, , , , 1, 785115, 0.999814074556103, 2, 785108, 0.9998051603224914, , , , , , , , , , 
32384, , , , 71, 782780, 0.9951689592921255, 79, 782735, 0.9951117495995322, , , , 4, 785119, 0.999819168403881, 2, 785110, 0.9998077072463805, , , , , , , , , , 
32640, , , , 81, 782861, 0.9952719367387932, 79, 782814, 0.9952121843931958, , , , , , , 2, 785112, 0.9998102541702695, , , , , , , , , , 
33024, , , , 139, 783000, 0.9954486511225813, 147, 782961, 0.9953990693890005, , , , 5, 785124, 0.9998255357136036, 4, 785116, 0.9998153480180475, , , , , , , , , , 
33536, , , , 124, 783124, 0.9956062956088383, 125, 783086, 0.9955579852017595, , , , 4, 785128, 0.9998306295613815, 5, 785121, 0.99982171532777, , , , , , , , , , 
34048, , , , 108, 783232, 0.9957435988710621, 109, 783195, 0.9956965597904854, , , , , , , 1, 785122, 0.9998229887897145, , , , , , , , , , 
34560, , , , 127, 783359, 0.9959050573368252, 136, 783331, 0.9958694601947672, , , , 3, 785131, 0.999834449947215, 1, 785123, 0.999824262251659, , , , , , , , , , 
35072, , , , 108, 783467, 0.996042360599049, 102, 783433, 0.9959991354979786, , , , 2, 785133, 0.9998369968711041, 4, 785127, 0.999829356099437, , , , , , , , , , 
35584, , , , 105, 783572, 0.9961758498817667, 93, 783526, 0.9961173688626713, , , , 2, 785135, 0.999839543794993, 1, 785128, 0.9998306295613815, , , , , , , , , , 
36096, , , , 96, 783668, 0.9962978972259656, 104, 783630, 0.9962495868188869, , , , 3, 785138, 0.9998433641808265, 4, 785132, 0.9998357234091595, , , , , , , , , , 
36608, , , , 83, 783751, 0.9964034173256375, 87, 783717, 0.9963601922245671, , , , , , , , , , , , , , , , , , , 
37120, , , , 95, 783846, 0.9965241933433344, 100, 783817, 0.9964873248747743, , , , 1, 785139, 0.999844637642771, 1, 785133, 0.9998369968711041, , , , , , , , , , 
37632, , , , 78, 783924, 0.9966233568104961, 85, 783902, 0.9965953876274505, , , , , , , , , , , , , , , , , , , 
38144, , , , 71, 783995, 0.9967136209921432, 68, 783970, 0.9966818378295914, , , , 1, 785140, 0.9998459111047155, 1, 785134, 0.9998382703330485, , , , , , , , , , 
38656, , , , 78, 784073, 0.9968127844593049, 81, 784051, 0.9967848152762593, , , , 1, 785141, 0.99984718456666, 1, 785135, 0.999839543794993, , , , , , , , , , 
39168, , , , 82, 784155, 0.9969170332324747, 81, 784132, 0.9968877927229272, , , , 2, 785143, 0.999849731490549, 1, 785136, 0.9998408172569375, , , , , , , , , , 
39680, , , , 78, 784233, 0.9970161966996364, 73, 784205, 0.9969805995575783, , , , 1, 785144, 0.9998510049524935, 3, 785139, 0.999844637642771, , , , , , , , , , 
40192, , , , 78, 784311, 0.997115360166798, 75, 784280, 0.9970759490452338, , , , 1, 785145, 0.999852278414438, 1, 785140, 0.9998459111047155, , , , , , , , , , 
40704, , , , 62, 784373, 0.9971941824099265, 71, 784351, 0.9971662132268809, , , , 2, 785147, 0.999854825338327, 1, 785141, 0.99984718456666, , , , , , , , , , 
41216, , , , 85, 784458, 0.9973022451626027, 77, 784428, 0.9972641053675405, , , , , , , 1, 785142, 0.9998484580286044, , , , , , , , , , 
41728, , , , 70, 784528, 0.9973912380177478, 79, 784507, 0.9973645401612042, , , , , , , , , , , , , , , , , , , 
42240, , , , 70, 784598, 0.9974802308728927, 71, 784578, 0.9974548043428513, , , , 1, 785148, 0.9998560988002715, 1, 785143, 0.999849731490549, , , , , , , , , , 
42752, , , , 66, 784664, 0.9975641384220295, 69, 784647, 0.9975425258714943, , , , 1, 785149, 0.999857372262216, , , , , , , , , , , , , 
43264, , , , 52, 784716, 0.9976302474001373, 49, 784696, 0.9976048208700958, , , , 2, 785151, 0.999859919186105, 2, 785145, 0.999852278414438, , , , , , , , , , 
43776, , , , 55, 784771, 0.9977001703577513, 56, 784752, 0.9976760151542119, , , , , , , 1, 785146, 0.9998535518763825, , , , , , , , , , 
44288, , , , 54, 784825, 0.9977688219888632, 51, 784803, 0.9977408528058176, , , , 4, 785155, 0.999865013033883, 2, 785148, 0.9998560988002715, , , , , , , , , , 
44800, , , , 61, 784886, 0.9978463729054896, 67, 784870, 0.9978260316814564, , , , 4, 785159, 0.999870106881661, 6, 785154, 0.9998637395719385, , , , , , , , , , 
45312, , , , 57, 784943, 0.9979188385161077, 52, 784922, 0.9978921406595642, , , , 1, 785160, 0.9998713803436055, 1, 785155, 0.999865013033883, , , , , , , , , , 
45824, , , , 56, 784999, 0.9979900328002238, 60, 784982, 0.9979684202496886, , , , , , , , , , , , , , , , , , , 
46336, , , , 49, 785048, 0.9980523277988252, 57, 785039, 0.9980408858603066, , , , 2, 785162, 0.9998739272674945, 1, 785156, 0.9998662864958275, , , , , , , , , , 
46848, , , , 51, 785099, 0.9981171654504309, 46, 785085, 0.9980993668794019, , , , 2, 785164, 0.9998764741913835, 2, 785158, 0.9998688334197166, , , , , , , , , , 
47360, , , , 37, 785136, 0.9981642045310076, 39, 785124, 0.9981489486129828, , , , 2, 785166, 0.9998790211152725, 4, 785162, 0.9998739272674945, , , , , , , , , , 
47872, , , , 48, 785184, 0.9982252282031071, 46, 785170, 0.9982074296320781, , , , 2, 785168, 0.9998815680391615, 1, 785163, 0.999875200729439, , , , , , , , , , 
48384, , , , 33, 785217, 0.9982671819776755, 31, 785201, 0.9982468407536423, , , , 2, 785170, 0.9998841149630505, 3, 785166, 0.9998790211152725, , , , , , , , , , 
48896, , , , 40, 785257, 0.9983180350377584, 46, 785247, 0.9983053217727377, , , , , , , , , , , , , , , , , , , 
49408, , , , 32, 785289, 0.9983587174858247, 34, 785281, 0.9983485468738081, , , , , , , , , , , , , , , , , , , 
49920, , , , 23, 785312, 0.9983879579953724, 27, 785308, 0.9983828726893641, , , , 3, 785173, 0.999887935348884, 2, 785168, 0.9998815680391615, , , , , , , , , , 
50432, , , , 40, 785352, 0.9984388110554553, 33, 785341, 0.9984248264639325, , , , 1, 785174, 0.9998892088108285, 2, 785170, 0.9998841149630505, , , , , , , , , , 
50944, , , , 19, 785371, 0.9984629662589947, 26, 785367, 0.9984578809529864, , , , 1, 785175, 0.999890482272773, , , , , , , , , , , , , 
51456, , , , 30, 785401, 0.9985011060540568, 27, 785394, 0.9984922067685423, , , , 2, 785177, 0.999893029196662, 3, 785173, 0.999887935348884, , , , , , , , , , 
51968, , , , 21, 785422, 0.9985278039106004, 22, 785416, 0.9985201759515879, , , , , , , , , , , , , , , , , , , 
