nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
852, , , , 85, 6397, 0.0003363708545197369, 178, 5025, 0.0002642275354012315, , , , , , , , , , , , , , , , , , , 
860, , , , 80, 6477, 0.0003405774620485127, 173, 5198, 0.0002733243241822092, , , , , , , , , , , , , , , , , , , 
868, , , , 66, 6543, 0.00034404791325975276, 201, 5399, 0.00028389342559825847, , , , , , , , , , , , , , , , , , , 
876, , , , 47, 6590, 0.00034651929518290855, 158, 5557, 0.0002922014754675907, , , , , , , , , , , , , , , , , , , 
884, , , , 36, 6626, 0.00034841226857085765, 192, 5749, 0.0003022973335366527, , , , , , , , , , , , , , , , , , , 
892, , , , 25, 6651, 0.0003497268334236001, 162, 5911, 0.0003108157137824237, , , , , , , , , , , , , , , , , , , 
900, , , , 17, 6668, 0.000350620737523465, 175, 6086, 0.00032001766775162084, , , , , , , , , , , , , , , , , , , 
908, , , , 17, 6685, 0.00035151464162332986, 127, 6213, 0.0003266956572035525, , , , , , , , , , , , , , , , , , , 
916, , , , 20, 6705, 0.0003525662935055238, 100, 6313, 0.00033195391661452225, , , , , , , , , , , , , , , , , , , 
924, , , , 19, 6724, 0.00035356536279360806, 80, 6393, 0.0003361605241432981, , , , , , , , , , , , , , , , , , , 
932, , , , 20, 6744, 0.000354617014675802, 69, 6462, 0.0003397887231368672, , , , , , , , , , , , , , , , , , , 
940, , , , 16, 6760, 0.00035545833618155716, 55, 6517, 0.0003426807658129006, , , , , , , , , , , , , , , , , , , 
948, , , , 13, 6773, 0.00035614190990498326, 63, 6580, 0.0003459934692418116, , , , , , , , , , , , , , , , , , , 
956, , , , 14, 6787, 0.00035687806622251904, 37, 6617, 0.0003479390252238704, , , , , , , , , , , , , , , , , , , 
964, , , , 13, 6800, 0.0003575616399459451, 33, 6650, 0.00034967425082949044, , , , , , , , , , , , , , , , , , , 
972, , , , 11, 6811, 0.0003581400484811518, 22, 6672, 0.00035083106789990376, , , , , , , , , , , , , , , , , , , 
980, , , , 13, 6824, 0.0003588236222045778, 19, 6691, 0.00035183013718798805, , , , , , , , , , , , , , , , , , , 
988, , , , 6, 6830, 0.000359139117769236, 24, 6715, 0.0003530921194466208, , , , 3, 3, 1.5778681066361136e-07, , , , , , , , , , , , , 
996, , , , 14, 6844, 0.0003598752740867718, 24, 6739, 0.0003543541017052535, , , , 15, 18, 9.467208639816681e-07, , , , , , , , , , , , , 
1004, , , , 4, 6848, 0.0003600856044632106, 20, 6759, 0.0003554057535874475, , , , 28, 46, 2.4193977635087074e-06, , , , , , , , , , , , , 
1012, , , , 9, 6857, 0.0003605588478101979, 13, 6772, 0.0003560893273108736, , , , 60, 106, 5.5751339767809345e-06, , , , , , , , , , , , , 
1020, , , , 5, 6862, 0.00036082176078074634, 11, 6783, 0.0003566677358460802, , , , 89, 195, 1.0256142693134738e-05, , , , , , , , , , , , , 
1032, , , , 6, 6868, 0.0003611372563454045, 31, 6814, 0.00035829779626348087, , , , 152, 347, 1.825067443342438e-05, 6, 6, 3.155736213272227e-07, , , , , , , , , , 
1048, , , , 9, 6877, 0.00036161049969239185, 18, 6832, 0.0003592442829574554, , , , 105, 452, 2.3773212806650778e-05, 51, 57, 2.9979494026086156e-06, , , , , , , , , , 
1064, , , , 9, 6886, 0.0003620837430393791, 13, 6845, 0.0003599278566808815, , , , 87, 539, 2.8349030315895508e-05, 152, 209, 1.0992481142898258e-05, , , , , , , , , , 
1080, , , , 2, 6888, 0.0003621889082275985, 7, 6852, 0.0003602959348396494, , , , 323, 862, 4.533741026401099e-05, 142, 351, 1.8461056847642528e-05, , , , , , , , , , 
1096, , , , 5, 6893, 0.000362451821198147, 9, 6861, 0.00036076917818663666, , , , 660, 1522, 8.005050861000549e-05, 105, 456, 2.3983595220868925e-05, , , , , , , , , , 
1112, , , , 4, 6897, 0.00036266215157458576, 11, 6872, 0.00036134758672184335, , , , 530, 2052, 0.00010792617849391016, 94, 550, 2.8927581954995416e-05, , , , , , , , , , 
1128, , , , 4, 6901, 0.0003628724819510246, 7, 6879, 0.0003617156648806112, , , , 432, 2484, 0.0001306474792294702, 352, 902, 4.744123440619248e-05, , , , , , , , , , 
1144, , , , 6, 6907, 0.00036318797751568277, 3, 6882, 0.0003618734126629403, , , , 365, 2849, 0.00014984487452687626, 641, 1543, 8.115501628465077e-05, , , , , , , , , , 
1160, , , , 6, 6913, 0.00036350347308034095, 7, 6889, 0.0003622414908217082, , , , 241, 3090, 0.0001625204149835197, 516, 2059, 0.00010829434771879193, , , , , , , , , , 
1176, , , , 5, 6918, 0.00036376638605088946, 5, 6894, 0.00036250440379225667, , , , 144, 3234, 0.00017009418189537303, 424, 2483, 0.00013059488362591567, , , , , , , , , , 
1192, , , , 5, 6923, 0.0003640292990214379, 4, 6898, 0.0003627147341686955, , , , 132, 3366, 0.00017703680156457195, 352, 2835, 0.00014910853607711272, , , , , , , , , , 
1208, , , , 10, 6933, 0.0003645551249625349, 5, 6903, 0.00036297764713924394, , , , 156, 3522, 0.00018524171571907973, 242, 3077, 0.0001618366721373107, , , , , , , , , , 
1224, , , , 8, 6941, 0.00036497578571541246, 5, 6908, 0.00036324056010979245, , , , 137, 3659, 0.00019244731340605132, 154, 3231, 0.00016993639508470942, , , , , , , , , , 
1240, , , , 5, 6946, 0.00036523869868596096, 3, 6911, 0.00036339830789212154, , , , 112, 3771, 0.00019833802100415948, 128, 3359, 0.00017666863233969018, , , , , , , , , , 
1256, , , , 10, 6956, 0.00036576452462705797, 4, 6915, 0.00036360863826856037, , , , 98, 3869, 0.0002034923901525041, 158, 3517, 0.00018497873770130705, , , , , , , , , , 
1272, , , , 14, 6970, 0.0003665006809445937, 3, 6918, 0.00036376638605088946, , , , 79, 3948, 0.00020764744283331254, 133, 3650, 0.0001919739529740605, , , , , , , , , , 
1288, , , , 12, 6982, 0.0003671316720739101, 3, 6921, 0.00036392413383321855, , , , 86, 4034, 0.00021217066473900274, 113, 3763, 0.00019791725617572317, , , , , , , , , , 
1304, , , , 8, 6990, 0.00036755233282678766, 8, 6929, 0.0003643447945860961, , , , 75, 4109, 0.00021611533500559302, 97, 3860, 0.00020301902972051327, , , , , , , , , , 
1320, , , , 9, 6999, 0.00036802557617377494, 4, 6933, 0.0003645551249625349, , , , 139, 4248, 0.00022342612389967368, 68, 3928, 0.0002065955307622218, , , , , , , , , , 
1336, , , , 6, 7005, 0.0003683410717384331, 2, 6935, 0.0003646602901507543, , , , 3191, 7439, 0.00039125869484220164, 62, 3990, 0.0002098564581826031, , , , , , , , , , 
1352, , , , 9, 7014, 0.0003688143150854204, 9, 6944, 0.00036513353349774155, , , , 19751, 27190, 0.0014300744606478642, 77, 4067, 0.00021390631965630247, , , , , , , , , , 
1368, , , , 3, 7017, 0.00036897206286774954, 7, 6951, 0.00036550161165650947, , , , 26411, 53601, 0.002819176946126744, 144, 4211, 0.0002214800865681558, , , , , , , , , , 
1384, , , , 7, 7024, 0.0003693401410265174, 4, 6955, 0.00036571194203294824, , , , 23606, 77207, 0.004060748763635148, 3492, 7703, 0.0004051439341805994, , , , , , , , , , 
1400, , , , 5, 7029, 0.0003696030539970659, 8, 6963, 0.00036613260278582584, , , , 238430, 315637, 0.01660111851914343, 19662, 27365, 0.0014392786912699083, , , , , , , , , , 
1416, , , , 1, 7030, 0.0003696556365911756, 7, 6970, 0.0003665006809445937, , , , 1162566, 1478203, 0.07774697896112744, 25738, 53103, 0.0027929843355565843, , , , , , , , , , 
1432, , , , 2, 7032, 0.000369760801779395, 12, 6982, 0.0003671316720739101, , , , 1533990, 3012193, 0.15842810885775183, 22463, 75566, 0.003974439378202152, , , , , , , , , , 
1448, , , , 4, 7036, 0.0003699711321558338, 7, 6989, 0.000367499750232678, , , , 1668100, 4680293, 0.24616283514707518, 246530, 322096, 0.016940833522502186, , , , , , , , , , 
1464, , , , , , , 4, 6993, 0.00036771008060911675, , , , 1342732, 6023025, 0.3167846350990659, 1134696, 1456792, 0.07662085449342124, , , , , , , , , , 
1480, , , , 3, 7039, 0.00037012887993816287, 5, 6998, 0.00036797299357966526, , , , 893642, 6916667, 0.3637862754507496, 1460240, 2917032, 0.1534230586278985, , , , , , , , , , 
1496, , , , 1, 7040, 0.00037018146253227255, 11, 7009, 0.00036855140211487195, , , , 636085, 7552752, 0.3972415499377373, 1637451, 4554483, 0.23954578226387888, , , , , , , , , , 
1512, , , , 1, 7041, 0.0003702340451263823, 7, 7016, 0.0003689194802736398, , , , 406279, 7959031, 0.4186100391542711, 1326672, 5881155, 0.30932289682278374, , , , , , , , , , 
1528, , , , 1, 7042, 0.00037028662772049196, 6, 7022, 0.000369234975838298, , , , 251878, 8210909, 0.43185771458638084, 937960, 6819115, 0.3586554691327974, , , , , , , , , , 
1544, , , , 1, 7043, 0.00037033921031460164, 1, 7023, 0.00036928755843240773, , , , 155767, 8366676, 0.44005037396526037, 658820, 7477935, 0.3933065046665975, , , , , , , , , , 
1560, , , , 1, 7044, 0.00037039179290871137, 6, 7029, 0.0003696030539970659, , , , 97326, 8464002, 0.4451692936768093, 429625, 7907560, 0.4159028908437155, , , , , , , , , , 
1576, , , , 3, 7047, 0.00037054954069104046, 1, 7030, 0.0003696556365911756, , , , 65355, 8529357, 0.44860667934711607, 271354, 8178914, 0.4301749182506534, , , , , , , , , , 
1592, , , , , , , 2, 7032, 0.000369760801779395, , , , 41634, 8570991, 0.4507964447055057, 164160, 8343074, 0.4388090125301662, , , , , , , , , , 
1608, , , , 1, 7048, 0.00037060212328515014, 1, 7033, 0.0003698133843735047, , , , 29115, 8600106, 0.452327765702996, 107314, 8450388, 0.4444532571300178, , , , , , , , , , 
1624, , , , 2, 7050, 0.00037070728847336955, 3, 7036, 0.0003699711321558338, , , , 20172, 8620278, 0.4533887242178981, 70310, 8520698, 0.4481512540159373, , , , , , , , , , 
1640, , , , 1, 7051, 0.00037075987106747923, , , , , , , 13695, 8633973, 0.4541090210085775, 44532, 8565230, 0.45049344143342795, , , , , , , , , , 
1656, , , , 1, 7052, 0.00037081245366158897, , , , , , , 9259, 8643232, 0.45459600370188896, 30643, 8595873, 0.45210512851314966, , , , , , , , , , 
1672, , , , 2, 7054, 0.0003709176188498083, 2, 7038, 0.0003700762973440532, , , , 6143, 8649375, 0.4549190984945245, 20701, 8616574, 0.4531939101023321, , , , , , , , , , 
1688, , , , , , , 1, 7039, 0.00037012887993816287, , , , 4918, 8654293, 0.4551777636728057, 14638, 8631212, 0.45396380454716345, , , , , , , , , , 
1704, , , , 1, 7055, 0.00037097020144391806, 1, 7040, 0.00037018146253227255, , , , 4474, 8658767, 0.4554130764031087, 9815, 8641027, 0.4544800303960512, , , , , , , , , , 
1720, , , , 1, 7056, 0.00037102278403802774, , , , , , , 5317, 8664084, 0.45569272722720816, 6436, 8647463, 0.4548185357005282, , , , , , , , , , 
1736, , , , 2, 7058, 0.00037112794922624715, 1, 7041, 0.0003702340451263823, , , , 7987, 8672071, 0.45611280831279827, 4956, 8652419, 0.45507919951174447, , , , , , , , , , 
1752, , , , 1, 7059, 0.00037118053182035683, 1, 7042, 0.00037028662772049196, , , , 10584, 8682655, 0.4566694801808195, 3712, 8656131, 0.45527443439213894, , , , , , , , , , 
1768, , , , 1, 7060, 0.0003712331144144665, 4, 7046, 0.00037049695809693073, , , , 12763, 8695418, 0.45734075786898604, 3724, 8659855, 0.45547030041977604, , , , , , , , , , 
1784, , , , 1, 7061, 0.00037128569700857624, , , , , , , 13861, 8709279, 0.4580697855298555, 4784, 8664639, 0.45572191778718096, , , , , , , , , , 
1800, , , , 1, 7062, 0.0003713382796026859, , , , , , , 13143, 8722422, 0.45876104954737273, 6812, 8671451, 0.4560801990385944, , , , , , , , , , 
1816, , , , , , , 4, 7050, 0.00037070728847336955, , , , 11887, 8734309, 0.45938625348682555, 9740, 8681191, 0.45659248021721566, , , , , , , , , , 
1832, , , , 1, 7063, 0.0003713908621967956, 1, 7051, 0.00037075987106747923, , , , 10022, 8744331, 0.45991336662564913, 11586, 8692777, 0.4572018528799985, , , , , , , , , , 
1848, , , , , , , 1, 7052, 0.00037081245366158897, , , , 8450, 8752781, 0.46035779947568495, 12932, 8705709, 0.45788201922516575, , , , , , , , , , 
1864, , , , 4, 7067, 0.0003716011925732344, , , , , , , 6467, 8759248, 0.46069793524387215, 12724, 8718433, 0.4585512456847937, , , , , , , , , , 
1880, , , , 1, 7068, 0.0003716537751673441, 1, 7053, 0.00037086503625569865, , , , 5049, 8764297, 0.460963490446219, 11481, 8729914, 0.45915509580920333, , , , , , , , , , 
1896, , , , 1, 7069, 0.0003717063577614538, 1, 7054, 0.0003709176188498083, , , , 4008, 8768305, 0.4611742936252656, 10388, 8740302, 0.4597014589389279, , , , , , , , , , 
1912, , , , 2, 7071, 0.0003718115229496732, 2, 7056, 0.00037102278403802774, , , , 2948, 8771253, 0.46132934546454435, 8443, 8748745, 0.4601455236197388, , , , , , , , , , 
1928, , , , , , , , , , , , , 2265, 8773518, 0.4614484745065954, 6833, 8755578, 0.460504909378827, , , , , , , , , , 
1944, , , , , , , 1, 7057, 0.0003710753666321374, , , , 1672, 8775190, 0.46153641435573856, 5554, 8761132, 0.4607970253609689, , , , , , , , , , 
1960, , , , 1, 7072, 0.0003718641055437829, 1, 7058, 0.00037112794922624715, , , , 1408, 8776598, 0.46161046896554336, 4263, 8765395, 0.4610212404189219, , , , , , , , , , 
1976, , , , , , , , , , , , , 1189, 8777787, 0.4616730051381697, 3399, 8768794, 0.46120001287540374, , , , , , , , , , 
1992, , , , , , , , , , , , , 1802, 8779589, 0.461767782415775, 2666, 8771460, 0.46134023275448016, , , , , , , , , , 
2008, , , , , , , 1, 7059, 0.00037118053182035683, , , , 5537, 8785126, 0.46205900427265645, 1985, 8773445, 0.4614446350275359, , , , , , , , , , 
2024, , , , , , , , , , , , , 19653, 8804779, 0.4630926656693138, 1586, 8775031, 0.4615280516547734, , , , , , , , , , 
2040, , , , , , , 2, 7061, 0.00037128569700857624, , , , 56047, 8860826, 0.46604049146173493, 1247, 8776278, 0.4615936383724059, , , , , , , , , , 
2064, , , , 1, 7073, 0.0003719166881378926, 4, 7065, 0.000371496027385015, , , , 432769, 9293595, 0.4888022382164284, 2504, 8778782, 0.46172533776370644, , , , , , , , , , 
2096, , , , , , , 3, 7068, 0.0003716537751673441, , , , 1267579, 10561174, 0.555471320774485, 14487, 8793269, 0.46248729027240104, , , , , , , , , , 
2128, , , , , , , , , , , , , 1958207, 12519381, 0.6584643998242045, 122482, 8915751, 0.4689293049869679, , , , , , , , , , 
2160, , , , 1, 7074, 0.0003719692707320023, , , , , , , 1850909, 14370290, 0.7558140758037292, 552150, 9467901, 0.49796996748960554, , , , , , , , , , 
2192, , , , 1, 7075, 0.00037202185332611197, 1, 7069, 0.0003717063577614538, , , , 1230010, 15600300, 0.8205071941318454, 1329539, 10797440, 0.5678978736439012, , , , , , , , , , 
2224, , , , , , , , , , , , , 665699, 16265999, 0.8555200348224972, 1866885, 12664325, 0.6660878169858133, , , , , , , , , , 
2256, , , , 1, 7076, 0.0003720744359202217, 1, 7070, 0.0003717589403555635, , , , 351451, 16617450, 0.8740048122873428, 1737675, 14402000, 0.7574818823924435, , , , , , , , , , 
2288, , , , 1, 7077, 0.0003721270185143314, , , , , , , 217436, 16834886, 0.8854409899418272, 1166397, 15568397, 0.818829236591645, , , , , , , , , , 
2320, , , , , , , , , , , , , 196906, 17031792, 0.8957973798553368, 682323, 16250720, 0.8547164265957874, , , , , , , , , , 
2352, , , , , , , 1, 7071, 0.0003718115229496732, , , , 191828, 17223620, 0.9058866892939966, 425395, 16676115, 0.8770903333698697, , , , , , , , , , 
2384, , , , , , , , , , , , , 155051, 17378671, 0.9140416902207311, 315517, 16991632, 0.8936851404165866, , , , , , , , , , 
2416, , , , , , , 1, 7072, 0.0003718641055437829, , , , 115990, 17494661, 0.9201422542770219, 236433, 17228065, 0.9061204767517965, , , , , , , , , , 
2448, , , , , , , , , , , , , 95298, 17589959, 0.9251545101045622, 152233, 17380298, 0.9141272632677143, , , , , , , , , , 
2480, , , , , , , , , , , , , 92294, 17682253, 0.9300087687390246, 88950, 17469248, 0.9188056422038904, , , , , , , , , , 
2512, , , , , , , 1, 7073, 0.0003719166881378926, , , , 90246, 17772499, 0.9347553115774073, 57695, 17526943, 0.9218401455509695, , , , , , , , , , 
2544, , , , 2, 7079, 0.0003722321837025508, , , , , , , 79830, 17852329, 0.938954018609166, 52354, 17579297, 0.9245937357794637, , , , , , , , , , 
2576, , , , , , , , , , , , , 64874, 17917203, 0.9423661057941631, 62964, 17642261, 0.9279053653616716, , , , , , , , , , 
2608, , , , , , , 1, 7074, 0.0003719692707320023, , , , 46992, 17964195, 0.9448376783963979, 73289, 17715550, 0.93176004455058, , , , , , , , , , 
2640, , , , , , , , , , , , , 33315, 17997510, 0.9465899009288173, 78050, 17793600, 0.9358651314080116, , , , , , , , , , 
2672, , , , 1, 7080, 0.0003722847662966605, 1, 7075, 0.00037202185332611197, , , , 23902, 18021412, 0.9478470410449779, 72003, 17865603, 0.939652172650749, , , , , , , , , , 
2704, , , , 1, 7081, 0.00037233734889077015, , , , , , , 19445, 18040857, 0.9488697625560958, 58459, 17924062, 0.9427268590389437, , , , , , , , , , 
2736, , , , , , , , , , , , , 19702, 18060559, 0.9499060011373274, 44146, 17968208, 0.9450487445534623, , , , , , , , , , 
2768, , , , , , , , , , , , , 22711, 18083270, 0.9511004998896544, 31236, 17999444, 0.9466916208260918, , , , , , , , , , 
2800, , , , 1, 7082, 0.0003723899314848799, , , , , , , 26251, 18109521, 0.9524811870785646, 22171, 18021615, 0.9478577179524994, , , , , , , , , , 
2832, , , , , , , , , , , , , 27245, 18136766, 0.9539141542974079, 16793, 18038408, 0.9487409559229908, , , , , , , , , , 
2864, , , , , , , 1, 7076, 0.0003720744359202217, , , , 26302, 18163068, 0.9552975238620994, 13800, 18052208, 0.9494667752520434, , , , , , , , , , 
2896, , , , 1, 7083, 0.00037244251407898957, , , , , , , 27539, 18190607, 0.9567459541883878, 13799, 18066007, 0.9501925419854924, , , , , , , , , , 
2928, , , , 1, 7084, 0.00037249509667309924, , , , , , , 40065, 18230672, 0.9588531970448003, 15927, 18081934, 0.9510302321633055, , , , , , , , , , 
2960, , , , 1, 7085, 0.000372547679267209, , , , , , , 71426, 18302098, 0.9626098906242867, 21118, 18103052, 0.9521409461191703, , , , , , , , , , 
2992, , , , , , , , , , , , , 110625, 18412723, 0.9684282792675073, 30926, 18133978, 0.9537675177546979, , , , , , , , , , 
3024, , , , , , , 1, 7077, 0.0003721270185143314, , , , 126308, 18539031, 0.9750715247612738, 51298, 18185276, 0.9564655670258385, , , , , , , , , , 
3056, , , , , , , , , , , , , 110985, 18650016, 0.9809088478217741, 87135, 18272411, 0.9610484849415631, , , , , , , , , , 
3088, , , , , , , , , , , , , 77129, 18727145, 0.984965494128332, 121045, 18393456, 0.9674149197738221, , , , , , , , , , 
3120, , , , , , , 1, 7078, 0.00037217960110844106, , , , 47895, 18775040, 0.9874845605605765, 129481, 18522937, 0.9742250511176671, , , , , , , , , , 
3152, , , , 1, 7086, 0.00037260026186131866, 1, 7079, 0.0003722321837025508, , , , 29028, 18804068, 0.9890113057405576, 110298, 18633235, 0.9800262409985254, , , , , , , , , , 
3184, , , , , , , , , , , , , 18581, 18822649, 0.9899885846502046, 78395, 18711630, 0.9841494733391833, , , , , , , , , , 
3216, , , , , , , 1, 7080, 0.0003722847662966605, , , , 12200, 18834849, 0.9906302510135698, 50544, 18762174, 0.9868078655252439, , , , , , , , , , 
3248, , , , , , , , , , , , , 8814, 18843663, 0.9910938286632995, 30445, 18792619, 0.9884091386754618, , , , , , , , , , 
3280, , , , 1, 7087, 0.0003726528444554284, , , , , , , 6964, 18850627, 0.9914601044464534, 19446, 18812065, 0.9894319127821833, , , , , , , , , , 
3312, , , , , , , 1, 7081, 0.00037233734889077015, , , , 5650, 18856277, 0.9917572696065365, 12963, 18825028, 0.9901137095910608, , , , , , , , , , 
3344, , , , , , , 1, 7082, 0.0003723899314848799, , , , 4946, 18861223, 0.9920174074617173, 9251, 18834279, 0.9906002715195438, , , , , , , , , , 
3376, , , , , , , , , , , , , 4510, 18865733, 0.9922546136337482, 7330, 18841609, 0.9909857972935986, , , , , , , , , , 
3408, , , , , , , , , , , , , 4144, 18869877, 0.9924725698148782, 6072, 18847681, 0.9913051577983817, , , , , , , , , , 
3440, , , , , , , , , , , , , 3872, 18873749, 0.9926762199918414, 5239, 18852920, 0.991580706165404, , , , , , , , , , 
3472, , , , , , , , , , , , , 3778, 18877527, 0.9928749261820704, 4756, 18857676, 0.9918308508559093, , , , , , , , , , 
3504, , , , , , , , , , , , , 3594, 18881121, 0.9930639547812454, 4335, 18862011, 0.9920588527973182, , , , , , , , , , 
3536, , , , , , , , , , , , , 3455, 18884576, 0.9932456725915263, 4117, 18866128, 0.9922753888971523, , , , , , , , , , 
3568, , , , , , , , , , , , , 3218, 18887794, 0.9934149252437648, 3890, 18870018, 0.9924799857949794, , , , , , , , , , 
3600, , , , , , , , , , , , , 3111, 18890905, 0.993578550166423, 3721, 18873739, 0.9926756940358058, , , , , , , , , , 
3632, , , , , , , 2, 7084, 0.00037249509667309924, , , , 2870, 18893775, 0.9937294995486246, 3628, 18877367, 0.9928665108855017, , , , , , , , , , 
3664, , , , , , , , , , , , , 2845, 18896620, 0.9938791340407371, 3378, 18880745, 0.993044178834309, , , , , , , , , , 
3696, , , , , , , , , , , , , 2838, 18899458, 0.9940284003636249, 3178, 18883923, 0.9932113276624053, , , , , , , , , , 
3728, , , , , , , , , , , , , 2748, 18902206, 0.9941729330821928, 3143, 18887066, 0.9933766356443772, , , , , , , , , , 
3760, , , , , , , , , , , , , 2602, 18904808, 0.9943097868426417, 2895, 18889961, 0.9935288999166675, , , , , , , , , , 
3792, , , , , , , , , , , , , 2612, 18907420, 0.9944471665591262, 2787, 18892748, 0.993675483863774, , , , , , , , , , 
3824, , , , , , , , , , , , , 2487, 18909907, 0.9945779718251663, 2739, 18895487, 0.9938195432219099, , , , , , , , , , 
3856, , , , , , , , , , , , , 2472, 18912379, 0.9947079881571531, 2673, 18898160, 0.9939601312702112, , , , , , , , , , 
3888, , , , , , , , , , , , , 2275, 18914654, 0.9948276431552397, 2590, 18900750, 0.9940963538834174, , , , , , , , , , 
3920, , , , , , , , , , , , , 2199, 18916853, 0.9949433008874561, 2585, 18903335, 0.9942323135186059, , , , , , , , , , 
3952, , , , , , , , , , , , , 2149, 18919002, 0.9950563288394948, 2492, 18905827, 0.9943633817626638, , , , , , , , , , 
