nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
1592, , , , 563, 412664, 0.37072632584179827, 1178, 403860, 0.3628170471726844, , , , , , , , , , , , , , , , , , , 
1608, , , , 434, 413098, 0.37111621986069826, 1203, 405063, 0.36389779027115604, , , , , , , , , , , , , , , , , , , 
1624, , , , 432, 413530, 0.37150431713296733, 1166, 406229, 0.36494529355695643, , , , , , , , , , , , , , , , , , , 
1640, , , , 394, 413924, 0.37185827621924983, 1044, 407273, 0.3658831952982734, , , , , , , , , , , , , , , , , , , 
1656, , , , 367, 414291, 0.37218797922601543, 1028, 408301, 0.3668067230665434, , , , , , , , , , , , , , , , , , , 
1672, , , , 323, 414614, 0.37247815380690186, 938, 409239, 0.367649397236424, , , , , , , , , , , , , , , , , , , 
1688, , , , 362, 414976, 0.3728033649470903, 852, 410091, 0.368414811301177, , , , , , , , , , , , , , , , , , , 
1704, , , , 416, 415392, 0.3731770882463124, 776, 410867, 0.36911194899395666, , , , 3, 3, 2.6963335256717914e-06, , , , , , , , , , , , , 
1720, , , , 513, 415905, 0.37363795375713194, 669, 411536, 0.3697129607419845, , , , , , , , , , , , , , , , , , , 
1736, , , , 577, 416482, 0.37415631516013953, 598, 412134, 0.37025018798461623, , , , 11, 14, 1.258288978646836e-05, , , , , , , , , , , , , 
1752, , , , 657, 417139, 0.3747465464283821, 497, 412631, 0.37069667952238883, , , , 44, 58, 5.212911482965464e-05, 1, 1, 8.987778418905972e-07, , , , , , , , , , 
1768, , , , 707, 417846, 0.3753816963623966, 417, 413048, 0.3710713011949264, , , , 116, 174, 0.0001563873444889639, 2, 3, 2.6963335256717914e-06, , , , , , , , , , 
1784, , , , 779, 418625, 0.3760815291751226, 408, 413456, 0.37143783750762494, , , , 250, 424, 0.00038108180496161317, 8, 11, 9.886556260796568e-06, , , , , , , , , , 
1800, , , , 817, 419442, 0.37681550017383525, 353, 413809, 0.37175496328797447, , , , 530, 954, 0.0008574340611636297, 37, 48, 4.314133641074866e-05, , , , , , , , , , 
1816, , , , 876, 420318, 0.3776024751981587, 319, 414128, 0.3720415443755991, , , , 1006, 1960, 0.0017616045701055703, 97, 145, 0.0001303227870741366, , , , , , , , , , 
1832, , , , 874, 421192, 0.3783876534758513, 295, 414423, 0.37230656450365324, , , , 1468, 3428, 0.003081010442000967, 224, 369, 0.0003316490236576304, , , , , , , , , , 
1848, , , , 847, 422039, 0.37914857567402704, 301, 414724, 0.3725769748716, , , , 2268, 5696, 0.005119438587408842, 437, 806, 0.0007244149405638213, , , , , , , , , , 
1864, , , , 792, 422831, 0.3798600873398537, 240, 414964, 0.37279258446730507, , , , 2898, 8594, 0.007724096773207792, 867, 1673, 0.0015036553294829691, , , , , , , , , , 
1880, , , , 713, 423544, 0.38050062751376085, 295, 415259, 0.3730576045953592, , , , 3658, 12252, 0.011011826118843597, 1286, 2959, 0.002659483634154277, , , , , , , , , , 
1896, , , , 566, 424110, 0.3810091068102986, 391, 415650, 0.37340886856169536, , , , 4486, 16738, 0.015043743517564816, 1926, 4885, 0.004390529757635567, , , , , , , , , , 
1912, , , , 548, 424658, 0.3815014153871585, 396, 416046, 0.37376462439460867, , , , 5149, 21887, 0.0196715506254595, 2472, 7357, 0.006612308582789123, , , , , , , , , , 
1928, , , , 478, 425136, 0.3819308378319377, 479, 416525, 0.37419494521270336, , , , 5487, 27374, 0.024603144643913208, 3320, 10677, 0.009596251017865907, , , , , , , , , , 
1944, , , , 379, 425515, 0.3822713213184886, 579, 417104, 0.3747151033623418, , , , 5784, 33158, 0.029801675681408422, 4033, 14710, 0.013221022054210683, , , , , , , , , , 
1960, , , , 288, 425803, 0.3825300528333347, 651, 417755, 0.37529994439069175, , , , 5542, 38700, 0.03478270248116611, 4610, 19320, 0.017364387905326337, , , , , , , , , , 
1976, , , , 286, 426089, 0.3827869876015499, 684, 418439, 0.3759144317384512, , , , 5614, 44314, 0.039828441285539924, 5190, 24510, 0.022029044904738535, , , , , , , , , , 
1992, , , , 194, 426283, 0.3829612720247448, 756, 419195, 0.37659360196492214, , , , 5039, 49353, 0.044357382830826644, 5338, 29848, 0.026826721024750543, , , , , , , , , , 
2008, , , , 161, 426444, 0.3831059101285303, 817, 420012, 0.3773275729636347, , , , 4781, 54134, 0.04865443969290559, 5470, 35318, 0.03174303581989211, , , , , , , , , , 
2024, , , , 120, 426564, 0.3832137149263828, 881, 420893, 0.3781190398545354, , , , 4362, 58496, 0.05257490863923237, 5557, 40875, 0.03673754428727816, , , , , , , , , , 
2040, , , , 126, 426690, 0.38332690996412794, 779, 421672, 0.3788188726672614, , , , 3728, 62224, 0.05592555243380052, 5198, 46073, 0.041409391509425485, , , , , , , , , , 
2064, , , , 186, 426876, 0.38349400740079936, 1494, 423166, 0.3801610424005254, , , , 6315, 68539, 0.06160133450533964, 9292, 55365, 0.04976083521627291, , , , , , , , , , 
2096, , , , 150, 427026, 0.383628763398115, 1230, 424396, 0.3812660415785138, , , , 5589, 74128, 0.06662460386366618, 7689, 63054, 0.05667153804256971, , , , , , , , , , 
2128, , , , 121, 427147, 0.383737466569283, 870, 425266, 0.3820476263629446, , , , 6228, 80356, 0.07222219226296082, 6169, 69223, 0.06221609854919281, , , , , , , , , , 
2160, , , , 120, 427267, 0.38384527136713553, 615, 425881, 0.3826001259519388, , , , 7780, 88136, 0.07921468387286967, 5616, 74839, 0.0672636349092504, , , , , , , , , , 
2192, , , , 103, 427370, 0.38393780381862563, 429, 426310, 0.3829855281042616, , , , 9746, 97882, 0.08797417271993543, 6550, 81389, 0.07315062977363382, , , , , , , , , , 
2224, , , , 85, 427455, 0.3840141655504378, 254, 426564, 0.3832137149263828, , , , 11043, 108925, 0.0978993764279333, 8112, 89501, 0.08044151562705033, , , , , , , , , , 
2256, , , , 92, 427547, 0.3840968158954581, 197, 426761, 0.383390694469524, , , , 11526, 120451, 0.10825868983356432, 9954, 99455, 0.08938795026522935, , , , , , , , , , 
2288, , , , 71, 427618, 0.38416060040085415, 143, 426904, 0.3835191618536316, , , , 10830, 131281, 0.11799245386123948, 11003, 110458, 0.09927720285955158, , , , , , , , , , 
2320, , , , 65, 427683, 0.3842189946663576, 137, 427041, 0.3836422389978466, , , , 8936, 140217, 0.12602393265637385, 11036, 121494, 0.10919611512265621, , , , , , , , , , 
2352, , , , 74, 427757, 0.3842854742917, 104, 427145, 0.3837356698226521, , , , 7192, 147409, 0.13248794289525104, 10296, 131790, 0.1184499317827618, , , , , , , , , , 
2384, , , , 55, 427812, 0.3843348848240491, 101, 427246, 0.38382640552751135, , , , 5351, 152760, 0.13729730312720761, 8662, 140452, 0.12623514544921816, , , , , , , , , , 
2416, , , , 70, 427882, 0.38439777095612976, 94, 427340, 0.38391085261916247, , , , 4095, 156855, 0.1409777983897496, 6969, 147421, 0.1324987282293537, , , , , , , , , , 
2448, , , , 69, 427951, 0.38445975871489496, 64, 427404, 0.3839683485113505, , , , 3436, 160291, 0.14406599905448572, 5205, 152626, 0.13717686689639427, , , , , , , , , , 
2480, , , , 71, 428022, 0.38452354322029103, 69, 427473, 0.3840303362701157, , , , 3001, 163292, 0.1467632313579994, 4074, 156700, 0.14083848782425656, , , , , , , , , , 
2512, , , , 82, 428104, 0.3845972098321569, 57, 427530, 0.3840815435490956, , , , 2826, 166118, 0.1493031775391822, 3484, 160184, 0.1439698298254034, , , , , , , , , , 
2544, , , , 71, 428175, 0.384660994337553, 73, 427603, 0.3841471248011226, , , , 2611, 168729, 0.15164988648435856, 3007, 163191, 0.14667245479596844, , , , , , , , , , 
2576, , , , 73, 428248, 0.38472657558957996, 81, 427684, 0.3842198930396731, , , , 2451, 171180, 0.15385279097483243, 2798, 165989, 0.14918723519757834, , , , , , , , , , 
2608, , , , 74, 428322, 0.38479305521492235, 64, 427748, 0.3842773889318611, , , , 2387, 173567, 0.15599817368342528, 2628, 168617, 0.15154922336606683, , , , , , , , , , 
2640, , , , 67, 428389, 0.3848532462270567, 69, 427817, 0.3843393766906263, , , , 2442, 176009, 0.1581929891733221, 2416, 171033, 0.1537206706320745, , , , , , , , , , 
2672, , , , 48, 428437, 0.38489636814619765, 76, 427893, 0.38440765306259955, , , , 2859, 178868, 0.16076259502328732, 2482, 173515, 0.15595143723564697, , , , , , , , , , 
2704, , , , 49, 428486, 0.38494038843865414, 54, 427947, 0.3844561652216332, , , , 3252, 182120, 0.16368542056511556, 2585, 176100, 0.15827477795693415, , , , , , , , , , 
2736, , , , 41, 428527, 0.3849772217445871, 74, 428021, 0.38452264484697557, , , , 3798, 185918, 0.16709897880861604, 3032, 179132, 0.16099987237354646, , , , , , , , , , 
2768, , , , 55, 428582, 0.3850266322769362, 68, 428089, 0.38458373423242537, , , , 3758, 189676, 0.1704765859384409, 3368, 182500, 0.164026956145034, , , , , , , , , , 
2800, , , , 21, 428603, 0.38504549811656036, 63, 428152, 0.3846403317512979, , , , 3574, 193250, 0.1736888179453579, 3726, 186226, 0.16737580238391836, , , , , , , , , , 
2832, , , , 36, 428639, 0.3850778395559161, 75, 428227, 0.3847077097499558, , , , 3335, 196585, 0.17668624204806305, 3655, 189881, 0.17066083539602847, , , , , , , , , , 
2864, , , , 42, 428681, 0.3851155712351645, 54, 428281, 0.3847562219089894, , , , 2808, 199393, 0.17921001022809185, 3552, 193433, 0.17385329429042387, , , , , , , , , , 
2896, , , , 24, 428705, 0.385137132194735, 50, 428331, 0.3848011405747613, , , , 2404, 201797, 0.18137067215999683, 3207, 196640, 0.17673567482936703, , , , , , , , , , 
2928, , , , 30, 428735, 0.3851640833941981, 46, 428377, 0.38484246574727143, , , , 2017, 203814, 0.18318350706709016, 2713, 199353, 0.17917405911441622, , , , , , , , , , 
2960, , , , 37, 428772, 0.38519732320686934, 32, 428409, 0.3848712136933654, , , , 1762, 205576, 0.1847671536245014, 2316, 201669, 0.18125562859623484, , , , , , , , , , 
2992, , , , 26, 428798, 0.3852206809130707, 48, 428457, 0.38491433561250643, , , , 1581, 207157, 0.18618812139253044, 1967, 203636, 0.18302352461123364, , , , , , , , , , 
3024, , , , 26, 428824, 0.3852440386192721, 46, 428503, 0.3849556607850166, , , , 1366, 208523, 0.18741585192455298, 1746, 205382, 0.18459279072317464, , , , , , , , , , 
3056, , , , 30, 428854, 0.3852709898187352, 50, 428553, 0.38500057945078847, , , , 1294, 209817, 0.18857887045195942, 1609, 206991, 0.1860389242707766, , , , , , , , , , 
3088, , , , 15, 428869, 0.3852844654184668, 32, 428585, 0.38502932739688245, , , , 1215, 211032, 0.1896708855298565, 1319, 208310, 0.1872244122442303, , , , , , , , , , 
3120, , , , 23, 428892, 0.38530512800472183, 29, 428614, 0.38505538022303015, , , , 1093, 212125, 0.19065324971104292, 1244, 209554, 0.1883424918795422, , , , , , , , , , 
3152, , , , 16, 428908, 0.3853195019777689, 31, 428645, 0.3850832297958087, , , , 1054, 213179, 0.19160056155639563, 1189, 210743, 0.18941113873355012, , , , , , , , , , 
3184, , , , 19, 428927, 0.3853365710707622, 22, 428667, 0.38510299400874837, , , , 975, 214154, 0.19247686995223895, 1112, 211855, 0.19041057969373246, , , , , , , , , , 
3216, , , , 15, 428942, 0.3853500466704937, 34, 428701, 0.38513353870147327, , , , 1043, 215197, 0.19341429524133083, 1038, 212893, 0.19134351109361492, , , , , , , , , , 
3248, , , , 13, 428955, 0.38536172552359443, 37, 428738, 0.38516677851414444, , , , 1113, 216310, 0.19441463497935507, 978, 213871, 0.1922225158229839, , , , , , , , , , 
3280, , , , 11, 428966, 0.38537160763006423, 20, 428758, 0.3851847459804532, , , , 1200, 217510, 0.1954931683896238, 966, 214837, 0.19309073521825024, , , , , , , , , , 
3312, , , , 19, 428985, 0.38538867672305754, 21, 428779, 0.3852036118200774, , , , 1390, 218900, 0.19674246958985173, 1056, 215893, 0.1940398446192867, , , , , , , , , , 
3344, , , , 4, 428989, 0.38539227021631933, 21, 428800, 0.3852224776597016, , , , 1694, 220594, 0.1982649992540144, 1077, 216970, 0.19500782835500285, , , , , , , , , , 
3376, , , , 8, 428997, 0.3853994572028428, 19, 428819, 0.3852395467526949, , , , 2123, 222717, 0.20017310461234814, 1194, 218164, 0.19608096909822023, , , , , , , , , , 
3408, , , , 11, 429008, 0.38540933930931265, 14, 428833, 0.385252123979111, , , , 2621, 225338, 0.2025288013359434, 1430, 219594, 0.1973662214121238, , , , , , , , , , 
3440, , , , 11, 429019, 0.38541922141578244, 15, 428848, 0.3852655995788426, , , , 3111, 228449, 0.20532489920206504, 1678, 221272, 0.19887437063081623, , , , , , , , , , 
3472, , , , 11, 429030, 0.38542910352225224, 14, 428862, 0.3852781768052587, , , , 3874, 232323, 0.2088067645615492, 2043, 223315, 0.2007105737617987, , , , , , , , , , 
3504, , , , 10, 429040, 0.3854380872554066, 16, 428878, 0.3852925507783057, , , , 4330, 236653, 0.2126984726169355, 2534, 225849, 0.20298807681314948, , , , , , , , , , 
3536, , , , 11, 429051, 0.3854479693618765, 14, 428892, 0.38530512800472183, , , , 4923, 241576, 0.2171231559325629, 3045, 228894, 0.20572485534170634, , , , , , , , , , 
3568, , , , 20, 429071, 0.3854659368281852, 11, 428903, 0.3853150101111917, , , , 5276, 246852, 0.2218651078263777, 3662, 232556, 0.2090161797987097, , , , , , , , , , 
3600, , , , 11, 429082, 0.38547581893465505, 14, 428917, 0.3853275873376078, , , , 5645, 252497, 0.2269387087438501, 4471, 237027, 0.21303461552980257, , , , , , , , , , 
3632, , , , 15, 429097, 0.3854892945343866, 15, 428932, 0.3853410629373394, , , , 6164, 258661, 0.23247877536126374, 4859, 241886, 0.217401777063549, , , , , , , , , , 
3664, , , , 24, 429121, 0.3855108554939571, 13, 428945, 0.38535274179044005, , , , 6499, 265160, 0.23831993255571074, 5589, 247475, 0.22242504642187552, , , , , , , , , , 
3696, , , , 18, 429139, 0.385527026213635, 27, 428972, 0.3853769978699569, , , , 6995, 272155, 0.24460688355973548, 6424, 253899, 0.22819879527818074, , , , , , , , , , 
3728, , , , 19, 429158, 0.3855440953066283, 25, 428997, 0.3853994572028428, , , , 7322, 279477, 0.2511877349180584, 6611, 260510, 0.23414061559091948, , , , , , , , , , 
3760, , , , 26, 429184, 0.3855674530128297, 17, 429014, 0.38541472954920525, , , , 7498, 286975, 0.2579267711765541, 6921, 267431, 0.2403610570346443, , , , , , , , , , 
3792, , , , 16, 429200, 0.3855818269858767, 24, 429038, 0.38543629050877576, , , , 7682, 294657, 0.2648311825579577, 7583, 275014, 0.2471764894097007, , , , , , , , , , 
3824, , , , 22, 429222, 0.3856015911988163, 28, 429066, 0.385461444961608, , , , 7410, 302067, 0.271491126366367, 7823, 282837, 0.25420762846681083, , , , , , , , , , 
3856, , , , 28, 429250, 0.38562674565164856, 26, 429092, 0.3854848026678094, , , , 7189, 309256, 0.2779524402717185, 8006, 290843, 0.26140324386898695, , , , , , , , , , 
3888, , , , 20, 429270, 0.38564471311795734, 32, 429124, 0.3855135506139034, , , , 7058, 316314, 0.28429601427978235, 7628, 298471, 0.2682591212469284, , , , , , , , , , 
3920, , , , 29, 429299, 0.385670765944105, 25, 429149, 0.3855360099467893, , , , 6965, 323279, 0.29055600194855036, 7440, 305911, 0.27494602839059445, , , , , , , , , , 
3952, , , , 24, 429323, 0.3856923269036755, 23, 429172, 0.38555667253304443, , , , 7116, 330395, 0.29695170507144386, 7196, 313107, 0.2814136337408392, , , , , , , , , , 
3984, , , , 25, 429348, 0.38571478623656147, 31, 429203, 0.385584522105823, , , , 7310, 337705, 0.30352177109566414, 6835, 319942, 0.28755678029016146, , , , , , , , , , 
4016, , , , 24, 429372, 0.385736347196132, 24, 429227, 0.3856060830653935, , , , 8124, 345829, 0.3108234422831833, 7196, 327138, 0.29402438564040617, , , , , , , , , , 
4048, , , , 23, 429395, 0.38575700978238703, 33, 429260, 0.38563572938480295, , , , 8836, 354665, 0.31876504329412864, 7380, 334518, 0.3006573661135588, , , , , , , , , , 
4080, , , , 21, 429416, 0.3857758756220112, 24, 429284, 0.38565729034437346, , , , 9912, 364577, 0.32767372926294824, 7893, 342411, 0.3077514196196013, , , , , , , , , , 
4128, , , , 31, 429447, 0.3858037251947898, 49, 429333, 0.3857013106368299, , , , 22172, 386749, 0.34760143157334655, 18344, 360755, 0.32423860035124236, , , , , , , , , , 
4192, , , , 53, 429500, 0.385851338980508, 41, 429374, 0.38573814394276285, , , , 23619, 410368, 0.3688296654209606, 21499, 382254, 0.3435614251740483, , , , , , , , , , 
