nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
6688, , , , 148, 8853, 0.00047177148674523554, 190, 8779, 0.00046782806756313374, , , , 554, 18731025, 0.9983957782482306, 642, 18728284, 0.9982496782441903, , , , , , , , , , 
6752, , , , 79, 8932, 0.0004759813531693713, 114, 8893, 0.0004739030646815068, , , , 528, 18731553, 0.9984239215543719, 645, 18728929, 0.9982840578511243, , , , , , , , , , 
6816, , , , 33, 8965, 0.00047773990496679505, 47, 8940, 0.0004764076687566255, , , , 524, 18732077, 0.9984518516536485, 614, 18729543, 0.9983167851048568, , , , , , , , , , 
6880, , , , 24, 8989, 0.00047901885172855785, 34, 8974, 0.0004782195100024561, , , , 576, 18732653, 0.9984825534421662, 586, 18730129, 0.9983480199105362, , , , , , , , , , 
6944, , , , 22, 9011, 0.00048019121959350704, 18, 8992, 0.0004791787200737782, , , , 520, 18733173, 0.9985102703345781, 580, 18730709, 0.9983789349059188, , , , , , , , , , 
7008, , , , 35, 9046, 0.00048205635028774436, 23, 9015, 0.00048040437738713416, , , , 607, 18733780, 0.9985426244762973, 605, 18731314, 0.9984111824442057, , , , , , , , , , 
7072, , , , 57, 9103, 0.0004850938488469309, 43, 9058, 0.00048269582366862576, , , , 543, 18734323, 0.9985715673081812, 584, 18731898, 0.9984423106464528, , , , , , , , , , 
7136, , , , 71, 9174, 0.0004888773996838124, 67, 9125, 0.0004862662167118801, , , , 565, 18734888, 0.998601682777821, 581, 18732479, 0.9984732789435514, , , , , , , , , , 
7200, , , , 86, 9260, 0.0004934602922467956, 72, 9197, 0.0004901030569971684, , , , 581, 18735469, 0.9986326510749197, 613, 18733092, 0.9985059528955678, , , , , , , , , , 
7264, , , , 104, 9364, 0.0004990023948811008, 101, 9298, 0.0004954852912862533, , , , 567, 18736036, 0.9986628731479918, 615, 18733707, 0.9985387334510164, , , , , , , , , , 
7328, , , , 91, 9455, 0.000503851734686118, 105, 9403, 0.0005010806833689654, , , , 580, 18736616, 0.9986937881433744, 620, 18734327, 0.9985717805150459, , , , , , , , , , 
7392, , , , 86, 9541, 0.0005084346272491012, 86, 9489, 0.0005056635759319486, , , , 570, 18737186, 0.9987241701215951, 568, 18734895, 0.9986020558898343, , , , , , , , , , 
7456, , , , 56, 9597, 0.0005114188363598809, 77, 9566, 0.0005097668634592707, , , , 483, 18737669, 0.9987499148505085, 625, 18735520, 0.9986353694624447, , , , , , , , , , 
7520, , , , 43, 9640, 0.0005137102826413726, 47, 9613, 0.0005122714675343894, , , , 485, 18738154, 0.9987757661828541, 588, 18736108, 0.9986667108715566, , , , , , , , , , 
7584, , , , 22, 9662, 0.0005148826505063217, 39, 9652, 0.0005143497560222539, , , , 483, 18738637, 0.9988015109117674, 542, 18736650, 0.9986956004017243, , , , , , , , , , 
7648, , , , 16, 9678, 0.0005157352816808302, 15, 9667, 0.0005151490977483556, , , , 432, 18739069, 0.9988245372531558, 536, 18737186, 0.9987241701215951, , , , , , , , , , 
7712, , , , 13, 9691, 0.0005164280445101183, 16, 9683, 0.0005160017289228641, , , , 421, 18739490, 0.9988469772756662, 487, 18737673, 0.9987501280573731, , , , , , , , , , 
7776, , , , 10, 9701, 0.0005169609389941861, 12, 9695, 0.0005166412023037455, , , , 367, 18739857, 0.9988665390055029, 475, 18738148, 0.998775446372557, , , , , , , , , , 
7840, , , , 8, 9709, 0.0005173872545814405, 9, 9704, 0.0005171208073394065, , , , 371, 18740228, 0.9988863139422045, 464, 18738612, 0.998800178368863, , , , , , , , , , 
7904, , , , 6, 9715, 0.0005177069912718811, 5, 9709, 0.0005173872545814405, , , , 282, 18740510, 0.9989013450261663, 400, 18739012, 0.9988214990553337, , , , , , , , , , 
7968, , , , 5, 9720, 0.000517973438513915, 7, 9716, 0.0005177602807202879, , , , 328, 18740838, 0.9989188279890723, 350, 18739362, 0.9988401546559955, , , , , , , , , , 
8032, , , , 11, 9731, 0.0005185596224463896, 5, 9721, 0.0005180267279623218, , , , 299, 18741137, 0.9989347652022091, 339, 18739701, 0.9988582239377795, , , , , , , , , , 
8096, , , , 13, 9744, 0.0005192523852756778, 13, 9734, 0.00051871949079161, , , , 254, 18741391, 0.998948303838118, 346, 18740047, 0.9988766663315766, , , , , , , , , , 
8160, , , , 13, 9757, 0.000519945148104966, 8, 9742, 0.0005191458063788642, , , , 266, 18741657, 0.998962482094621, 313, 18740360, 0.9988933497687399, , , , , , , , , , 
8256, , , , 33, 9790, 0.0005217036999023897, 32, 9774, 0.0005208510687278813, , , , 451, 18742108, 0.9989865211686166, 524, 18740884, 0.9989212798680164, , , , , , , , , , 
8384, , , , 54, 9844, 0.0005245813301163559, 47, 9821, 0.0005233556728029999, , , , 430, 18742538, 0.9990094409065726, 495, 18741379, 0.9989476642175239, , , , , , , , , , 
8512, , , , 43, 9887, 0.0005268727763978475, 50, 9871, 0.000526020145223339, , , , 356, 18742894, 0.9990284163175316, 405, 18741784, 0.9989692514125754, , , , , , , , , , 
8640, , , , 38, 9925, 0.0005288977754373053, 42, 9913, 0.0005282583020564238, , , , 359, 18743253, 0.999047551633639, 383, 18742167, 0.998989665969871, , , , , , , , , , 
8768, , , , 29, 9954, 0.0005304431694411019, 26, 9939, 0.0005296438277150002, , , , 307, 18743560, 0.9990639152605052, 382, 18742549, 0.9990100272254506, , , , , , , , , , 
8896, , , , 240, 10194, 0.0005432326370587294, 51, 9990, 0.0005323615895837459, , , , 281, 18743841, 0.9990788930427509, 304, 18742853, 0.9990262309471682, , , , , , , , , , 
9024, , , , 13617, 23811, 0.0012688750560138715, 1933, 11923, 0.0006353700933540544, , , , 308, 18744149, 0.9990953099713332, 320, 18743173, 0.9990432874963449, , , , , , , , , , 
9152, , , , 168522, 192333, 0.010249319480421484, 56301, 68224, 0.003635619328104253, , , , 304, 18744453, 0.999111513693051, 311, 18743484, 0.9990598643300758, , , , , , , , , , 
9280, , , , 539758, 732091, 0.03901272557356899, 336993, 405217, 0.02159379041505073, , , , 313, 18744766, 0.9991281971302143, 305, 18743789, 0.9990761213535096, , , , , , , , , , 
9408, , , , 975657, 1707748, 0.09100494893778409, 792661, 1197878, 0.06383425787861846, , , , 339, 18745105, 0.9991462664119982, 349, 18744138, 0.9990947236524553, , , , , , , , , , 
9536, , , , 1482140, 3189888, 0.16998737199941105, 1337136, 2535014, 0.13508949776346849, , , , 286, 18745391, 0.9991615107028247, 349, 18744487, 0.999113325951401, , , , , , , , , , 
9664, , , , 1528945, 4718833, 0.2514640076937174, 1632848, 4167862, 0.22210306701558466, , , , 291, 18745682, 0.9991770215022321, 287, 18744774, 0.9991286235439437, , , , , , , , , , 
9792, , , , 1012417, 5731250, 0.3054151511813658, 1275699, 5443561, 0.29008436305866725, , , , 250, 18745932, 0.9991903469312763, 325, 18745099, 0.9991459466017011, , , , , , , , , , 
9920, , , , 453198, 6184448, 0.3295658226204223, 630364, 6073925, 0.3236761129141596, , , , 259, 18746191, 0.9992041520757661, 251, 18745350, 0.9991593253324614, , , , , , , , , , 
10048, , , , 189565, 6374013, 0.33966763690765384, 236531, 6310456, 0.336280719435264, , , , 286, 18746477, 0.9992193963665926, 287, 18745637, 0.9991746229250041, , , , , , , , , , 
10176, , , , 473956, 6847969, 0.36492449071673827, 208162, 6518618, 0.34737355759451644, , , , 234, 18746711, 0.999231868968178, 254, 18745891, 0.9991881615609131, , , , , , , , , , 
10304, , , , 1695748, 8543717, 0.455289966273641, 1024370, 7542988, 0.4019616698589711, , , , 246, 18746957, 0.9992449811903574, 278, 18746169, 0.9992029794380102, , , , , , , , , , 
10432, , , , 2844684, 11388401, 0.6068816075252375, 2612980, 10155968, 0.5412059327569226, , , , 260, 18747217, 0.9992588396365634, 255, 18746424, 0.9992165713756352, , , , , , , , , , 
10560, , , , 2448355, 13836756, 0.7373530949792227, 2895739, 13051707, 0.6955182667969274, , , , 189, 18747406, 0.9992689136609207, 234, 18746658, 0.9992290439772206, , , , , , , , , , 
10688, , , , 1330391, 15167147, 0.808248897534569, 1731797, 14783504, 0.7878047736794461, , , , 205, 18747611, 0.9992798405127369, 193, 18746851, 0.9992393312084427, , , , , , , , , , 
10816, , , , 602532, 15769679, 0.8403574954620038, 814768, 15598272, 0.8312233109789426, , , , 158, 18747769, 0.9992882621838929, 208, 18747059, 0.9992504179654074, , , , , , , , , , 
10944, , , , 282850, 16052529, 0.8554304159438619, 359966, 15958238, 0.8504057005641381, , , , 149, 18747918, 0.9992962041396032, 174, 18747233, 0.9992596924640221, , , , , , , , , , 
11072, , , , 256015, 16308544, 0.869073314077724, 223606, 16181844, 0.8623215409645848, , , , 170, 18748088, 0.9993052654313532, 165, 18747398, 0.9992684872471913, , , , , , , , , , 
11200, , , , 388960, 16697504, 0.8898007779300258, 329856, 16511700, 0.8798993852582522, , , , 130, 18748218, 0.9993121946544562, 163, 18747561, 0.9992771754269281, , , , , , , , , , 
11328, , , , 474859, 17172363, 0.9151057521110215, 466551, 16978251, 0.9047616307018844, , , , 151, 18748369, 0.9993202432135988, 155, 18747716, 0.9992854371929355, , , , , , , , , , 
11456, , , , 397175, 17569538, 0.9362709887819849, 454411, 17432662, 0.9289769422418583, , , , 148, 18748517, 0.999328131867593, 170, 18747886, 0.9992944984846855, , , , , , , , , , 
11584, , , , 228473, 17798011, 0.9484461889278275, 295673, 17728335, 0.9447331933206365, , , , 145, 18748662, 0.9993358606164386, 152, 18748038, 0.9993026003455444, , , , , , , , , , 
11712, , , , 110574, 17908585, 0.954338616395959, 144325, 17872660, 0.9524241929619454, , , , 182, 18748844, 0.9993455615287827, 160, 18748198, 0.9993111286201326, , , , , , , , , , 
11840, , , , 60313, 17968898, 0.9575526628977171, 74179, 17946839, 0.956377150955312, , , , 181, 18749025, 0.9993552091394108, 191, 18748389, 0.9993213092479224, , , , , , , , , , 
11968, , , , 43684, 18012582, 0.959880559161919, 46527, 17993366, 0.9588565491213342, , , , 184, 18749209, 0.9993650166551873, 183, 18748572, 0.9993310634619827, , , , , , , , , , 
12096, , , , 47086, 18059668, 0.9623897461296007, 43397, 18036763, 0.9611691513138434, , , , 203, 18749412, 0.9993758369035711, 186, 18748758, 0.9993409775811916, , , , , , , , , , 
12224, , , , 52328, 18111996, 0.9651782763858308, 51420, 18088183, 0.96390929475092, , , , 221, 18749633, 0.9993876165828461, 220, 18748978, 0.9993527039587504, , , , , , , , , , 
12352, , , , 46517, 18158513, 0.9676571416573689, 49046, 18137229, 0.966522929037479, , , , 239, 18749872, 0.9994003556930124, 253, 18749231, 0.9993661892929432, , , , , , , , , , 
12480, , , , 35802, 18194315, 0.9695650104892286, 39547, 18176776, 0.968630366853622, , , , 267, 18750139, 0.9994145872512316, 259, 18749490, 0.9993799944374329, , , , , , , , , , 
12608, , , , 28087, 18222402, 0.9710617512266299, 30956, 18207732, 0.9702799950185024, , , , 292, 18750431, 0.9994301513523551, 280, 18749770, 0.9993949189179624, , , , , , , , , , 
12736, , , , 22570, 18244972, 0.9722644940771709, 24991, 18232723, 0.9716117516236362, , , , 274, 18750705, 0.9994447560225875, 295, 18750065, 0.9994106429242345, , , , , , , , , , 
12864, , , , 19467, 18264439, 0.9733018797693057, 21087, 18253810, 0.97273546622219, , , , 316, 18751021, 0.9994615993648994, 310, 18750375, 0.9994271664562493, , , , , , , , , , 
12992, , , , 17498, 18281937, 0.9742343385375276, 18395, 18272205, 0.9737157256256328, , , , 335, 18751356, 0.9994794554398185, 359, 18750734, 0.9994463017723567, , , , , , , , , , 
13120, , , , 16402, 18298339, 0.9751083920702956, 16795, 18289000, 0.9746107219116247, , , , 343, 18751699, 0.9994977379284672, 327, 18751061, 0.9994637314335465, , , , , , , , , , 
13248, , , , 14983, 18313322, 0.9759068278757744, 15652, 18304652, 0.9754448083580877, , , , 375, 18752074, 0.9995177260720335, 394, 18751455, 0.99948473230972, , , , , , , , , , 
13376, , , , 14112, 18327434, 0.9766588485716909, 14358, 18319010, 0.9762099382583121, , , , 429, 18752503, 0.9995405925082732, 393, 18751848, 0.9995056798841775, , , , , , , , , , 
13504, , , , 12869, 18340303, 0.9773446304832378, 13495, 18332505, 0.9769290793645617, , , , 379, 18752882, 0.9995607938587042, 422, 18752270, 0.999528173208404, , , , , , , , , , 
13632, , , , 12176, 18352479, 0.9779934828070388, 12654, 18345159, 0.9776034040447011, , , , 467, 18753349, 0.9995856857601587, 434, 18752704, 0.9995513061532247, , , , , , , , , , 
13760, , , , 11149, 18363628, 0.9785876068673259, 11556, 18356715, 0.9782192169104899, , , , 516, 18753865, 0.9996131894457059, 494, 18753198, 0.999577637201016, , , , , , , , , , 
13888, , , , 10368, 18373996, 0.9791401118684074, 10702, 18367417, 0.9787895205873393, , , , 469, 18754334, 0.9996381879505927, 503, 18753701, 0.9996044479642529, , , , , , , , , , 
14016, , , , 9795, 18383791, 0.9796620820155519, 9861, 18377278, 0.9793150078380786, , , , 438, 18754772, 0.9996615341022781, 502, 18754203, 0.9996312054257736, , , , , , , , , , 
14144, , , , 9656, 18393447, 0.9801766449293677, 9821, 18387099, 0.9798383635108815, , , , 376, 18755148, 0.9996815755475605, 426, 18754629, 0.9996539119568648, , , , , , , , , , 
14272, , , , 9532, 18402979, 0.9806845999515812, 9666, 18396765, 0.9803534593191815, , , , 403, 18755551, 0.9997030561391798, 381, 18755010, 0.9996742199107281, , , , , , , , , , 
14400, , , , 8872, 18411851, 0.9811573839378461, 9116, 18405881, 0.9808392459308577, , , , 353, 18755904, 0.9997218716449902, 397, 18755407, 0.9996953806920503, , , , , , , , , , 
14528, , , , 8358, 18420209, 0.98160277714763, 8637, 18414518, 0.981299506896747, , , , 380, 18756284, 0.9997421262971372, 368, 18755775, 0.9997149957236033, , , , , , , , , , 
14656, , , , 7916, 18428125, 0.9820246164212181, 8053, 18422571, 0.9817286468247669, , , , 289, 18756573, 0.9997575304931123, 363, 18756138, 0.9997343442465755, , , , , , , , , , 
14784, , , , 7803, 18435928, 0.9824404339871362, 7790, 18430361, 0.9821437716278557, , , , 300, 18756873, 0.9997735210079653, 316, 18756454, 0.9997511875888873, , , , , , , , , , 
14912, , , , 7703, 18443631, 0.9828509226082137, 7833, 18438194, 0.982561187877226, , , , 234, 18757107, 0.9997859936095507, 298, 18756752, 0.999767071500308, , , , , , , , , , 
15040, , , , 7513, 18451144, 0.9832512862340939, 7623, 18445817, 0.9829674133424309, , , , 226, 18757333, 0.9997980397974066, 242, 18756994, 0.9997799705156227, , , , , , , , , , 
15168, , , , 7382, 18458526, 0.9836446689422327, 7488, 18453305, 0.9833664447321009, , , , 181, 18757514, 0.9998076874080346, 217, 18757211, 0.999791536988033, , , , , , , , , , 
15296, , , , 6927, 18465453, 0.9840138049513465, 7058, 18460363, 0.9837425616589559, , , , 157, 18757671, 0.9998160557774743, 187, 18757398, 0.9998015044089581, , , , , , , , , , 
15424, , , , 6775, 18472228, 0.9843748409643024, 6897, 18467260, 0.9841100989846175, , , , 127, 18757798, 0.9998228250954287, 165, 18757563, 0.9998102991921272, , , , , , , , , , 
15552, , , , 6418, 18478646, 0.9847168526441772, 6579, 18473839, 0.9844606902656857, , , , 126, 18757924, 0.999829541111667, 134, 18757697, 0.9998174416220948, , , , , , , , , , 
15680, , , , 6248, 18484894, 0.9850498051178227, 6361, 18480200, 0.9847996644470013, , , , 104, 18758028, 0.9998350844901494, 106, 18757803, 0.9998230916040096, , , , , , , , , , 
15808, , , , 6101, 18490995, 0.9853749240425524, 6106, 18486306, 0.9851250498189731, , , , 111, 18758139, 0.999841000980645, 127, 18757930, 0.999829860921964, , , , , , , , , , 
15936, , , , 6012, 18497007, 0.9856953002063741, 6025, 18492331, 0.9854461187456239, , , , 93, 18758232, 0.9998459580402494, 105, 18758035, 0.9998354576021626, , , , , , , , , , 
16064, , , , 5942, 18502949, 0.9860119461088072, 5984, 18498315, 0.9857650028048901, , , , 77, 18758309, 0.999850062272395, 98, 18758133, 0.999840681170348, , , , , , , , , , 
16192, , , , 5902, 18508851, 0.986326460433304, 5891, 18504206, 0.9860789309454545, , , , 71, 18758380, 0.9998538466942436, 70, 18758203, 0.9998444122904803, , , , , , , , , , 
16320, , , , 5796, 18514647, 0.9866353260762697, 5894, 18510100, 0.986393018954364, , , , 61, 18758441, 0.9998570980989303, 91, 18758294, 0.9998492627466523, , , , , , , , , , 
16512, , , , 11250, 18525897, 0.987234832370846, 11269, 18521369, 0.9869935377484601, , , , 128, 18758569, 0.999863920718601, 129, 18758423, 0.9998561386680391, , , , , , , , , , 
16768, , , , 10987, 18536884, 0.9878203235404913, 11097, 18532466, 0.9875848907574301, , , , 101, 18758670, 0.9998693041919348, 101, 18758524, 0.999861522141373, , , , , , , , , , 
17024, , , , 10850, 18547734, 0.9883985140557049, 10972, 18543438, 0.9881695825853493, , , , 113, 18758783, 0.9998753272858627, 123, 18758647, 0.9998680782524627, , , , , , , , , , 
17280, , , , 10210, 18557944, 0.9889425993239381, 10452, 18553890, 0.9887265639000969, , , , 87, 18758870, 0.9998799645351701, 104, 18758751, 0.9998736216309451, , , , , , , , , , 
17536, , , , 9356, 18567300, 0.989441175403232, 9699, 18563589, 0.9892434182601944, , , , 80, 18758950, 0.9998842286724643, 88, 18758839, 0.9998783121819687, , , , , , , , , , 
17792, , , , 9132, 18576432, 0.9899278146460827, 8997, 18572586, 0.9897228634275101, , , , 68, 18759018, 0.9998878531891643, 68, 18758907, 0.9998819366986686, , , , , , , , , , 
18048, , , , 9276, 18585708, 0.990422127569504, 9190, 18581776, 0.9902125934583685, , , , 78, 18759096, 0.999892010723026, 73, 18758980, 0.9998858277239495, , , , , , , , , , 
18304, , , , 8861, 18594569, 0.9908943253718364, 9121, 18590897, 0.9906986465172868, , , , 56, 18759152, 0.999894995619132, 72, 18759052, 0.9998896654475142, , , , , , , , , , 
18560, , , , 7946, 18602515, 0.9913177633288768, 8345, 18599242, 0.9911433469642413, , , , 50, 18759202, 0.9998976607049408, 50, 18759102, 0.9998923305333232, , , , , , , , , , 
18816, , , , 7376, 18609891, 0.9917108263003251, 7648, 18606890, 0.9915509046656564, , , , 39, 18759241, 0.9998997394718717, 49, 18759151, 0.9998949423174158, , , , , , , , , , 
19072, , , , 7155, 18617046, 0.9920921123036757, 7193, 18614083, 0.9919342156680464, , , , 44, 18759285, 0.9999020847473834, 46, 18759197, 0.9998973941963599, , , , , , , , , , 
19328, , , , 6983, 18624029, 0.9924642325219002, 7045, 18621128, 0.9923096398320722, , , , 35, 18759320, 0.9999039503074496, 37, 18759234, 0.9998993663598584, , , , , , , , , , 
19584, , , , 6761, 18630790, 0.9928245224825785, 6892, 18628020, 0.9926769107104917, , , , 30, 18759350, 0.9999055493589349, 37, 18759271, 0.9999013385233569, , , , , , , , , , 
19840, , , , 6756, 18637546, 0.9931845459960147, 6780, 18634800, 0.9930382131706896, , , , 40, 18759390, 0.999907681427582, 30, 18759301, 0.9999029375748423, , , , , , , , , , 
20096, , , , 6905, 18644451, 0.9935525096372635, 6924, 18641724, 0.9934071893114582, , , , 28, 18759418, 0.9999091738756349, 31, 18759332, 0.9999045899280438, , , , , , , , , , 
20352, , , , 6756, 18651207, 0.9939125331506997, 6931, 18648655, 0.9937765384783657, , , , 32, 18759450, 0.9999108795305526, 36, 18759368, 0.9999065087898261, , , , , , , , , , 
20608, , , , 6835, 18658042, 0.9942767665305601, 6776, 18655431, 0.99413762778077, , , , 37, 18759487, 0.9999128516940511, 36, 18759404, 0.9999084276516085, , , , , , , , , , 
20864, , , , 6733, 18664775, 0.994635564386683, 6841, 18662272, 0.9945021808973208, , , , 29, 18759516, 0.9999143974438203, 36, 18759440, 0.9999103465133908, , , , , , , , , , 
21120, , , , 6399, 18671174, 0.9949765635670379, 6510, 18668782, 0.9948490952064489, , , , 32, 18759548, 0.9999161030987379, 27, 18759467, 0.9999117856597276, , , , , , , , , , 
21376, , , , 6116, 18677290, 0.9953024818334938, 6274, 18675056, 0.9951834332057531, , , , 36, 18759584, 0.9999180219605203, 34, 18759501, 0.9999135979180777, , , , , , , , , , 
21632, , , , 5872, 18683162, 0.9956153974745384, 5981, 18681037, 0.995502157396674, , , , 33, 18759617, 0.999919780917154, 40, 18759541, 0.9999157299867246, , , , , , , , , , 
21888, , , , 5419, 18688581, 0.9959041729954548, 5580, 18686617, 0.9957995125187838, , , , 37, 18759654, 0.9999217530806527, 37, 18759578, 0.9999177021502232, , , , , , , , , , 
22144, , , , 5177, 18693758, 0.9961800524698566, 5302, 18691919, 0.9960820531742366, , , , 17, 18759671, 0.9999226592098276, 24, 18759602, 0.9999189813914114, , , , , , , , , , 
22400, , , , 4719, 18698477, 0.9964315253768883, 4872, 18696791, 0.9963416793668745, , , , 20, 18759691, 0.9999237252441512, 22, 18759624, 0.9999201540291673, , , , , , , , , , 
22656, , , , 4367, 18702844, 0.9966642403980807, 4501, 18701292, 0.9965815351741534, , , , 23, 18759714, 0.9999249511836232, 23, 18759647, 0.9999213799686394, , , , , , , , , , 
22912, , , , 3950, 18706794, 0.9968747337192875, 4088, 18705380, 0.9967993824392403, , , , 17, 18759731, 0.9999258573127983, 25, 18759672, 0.9999227125115439, , , , , , , , , , 
23168, , , , 3580, 18710374, 0.9970655099445838, 3799, 18709179, 0.9970018290537377, , , , 9, 18759740, 0.9999263370282439, 5, 18759677, 0.9999229790201247, , , , , , , , , , 
23424, , , , 3227, 18713601, 0.9972374749945925, 3324, 18712503, 0.9971789631802418, , , , 14, 18759754, 0.9999270832522703, 17, 18759694, 0.9999238851492998, , , , , , , , , , 
23680, , , , 2941, 18716542, 0.9973941992623568, 3006, 18715509, 0.9973391512621526, , , , 18, 18759772, 0.9999280426831615, 16, 18759710, 0.9999247379767585, , , , , , , , , , 
23936, , , , 2625, 18719167, 0.9975340840644246, 2832, 18718341, 0.9974900669800406, , , , 17, 18759789, 0.9999289488123365, 15, 18759725, 0.9999255375025012, , , , , , , , , , 
24192, , , , 2388, 18721555, 0.99766133926722, 2431, 18720772, 0.9976196136291174, , , , 10, 18759799, 0.9999294818294983, 13, 18759738, 0.9999262304248114, , , , , , , , , , 
24448, , , , 2230, 18723785, 0.9977801747371671, 2249, 18723021, 0.9977394615985843, , , , 13, 18759812, 0.9999301747518086, 11, 18759749, 0.9999268167436894, , , , , , , , , , 
24704, , , , 2016, 18725801, 0.9978876062651552, 2057, 18725078, 0.9978490779939571, , , , 13, 18759825, 0.9999308676741189, 19, 18759768, 0.9999278294762968, , , , , , , , , , 
24960, , , , 1868, 18727669, 0.9979871509547791, 1954, 18727032, 0.997953205576144, , , , 7, 18759832, 0.999931240786132, 5, 18759773, 0.9999280959848776, , , , , , , , , , 
25216, , , , 1776, 18729445, 0.9980817930151495, 1794, 18728826, 0.9980488068465857, , , , 7, 18759839, 0.9999316138981453, 11, 18759784, 0.9999286823037556, , , , , , , , , , 
25472, , , , 1667, 18731112, 0.9981706265256436, 1729, 18730555, 0.998140944302881, , , , 10, 18759849, 0.9999321469153071, 4, 18759788, 0.9999288955106204, , , , , , , , , , 
25728, , , , 1430, 18732542, 0.9982468304368654, 1486, 18732041, 0.9982201324232135, , , , 12, 18759861, 0.9999327865359012, 13, 18759801, 0.9999295884329306, , , , , , , , , , 
25984, , , , 1428, 18733970, 0.9983229277691902, 1426, 18733467, 0.9982961231766416, , , , 4, 18759865, 0.999932999742766, 9, 18759810, 0.9999300681483761, , , , , , , , , , 
26240, , , , 1367, 18735337, 0.9983957744451623, 1420, 18734887, 0.9983717941933792, , , , 6, 18759871, 0.999933319553063, 8, 18759818, 0.9999304945621056, , , , , , , , , , 
26496, , , , 1228, 18736565, 0.9984612138878057, 1288, 18736175, 0.9984404310029271, , , , 9, 18759880, 0.9999337992685086, 4, 18759822, 0.9999307077689703, , , , , , , , , , 
26752, , , , 1174, 18737739, 0.9985237757002353, 1167, 18737342, 0.9985026197892178, , , , 4, 18759884, 0.9999340124753733, 8, 18759830, 0.9999311341826997, , , , , , , , , , 
27008, , , , 1082, 18738821, 0.9985814348834114, 1094, 18738436, 0.9985609184457749, , , , 2, 18759886, 0.9999341190788056, 2, 18759832, 0.999931240786132, , , , , , , , , , 
27264, , , , 1000, 18739821, 0.9986347243318182, 1046, 18739482, 0.9986166592088084, , , , 2, 18759888, 0.999934225682238, 2, 18759834, 0.9999313473895645, , , , , , , , , , 
27520, , , , 916, 18740737, 0.9986835374665589, 946, 18740428, 0.9986670710270011, , , , 7, 18759895, 0.9999345987942512, 5, 18759839, 0.9999316138981453, , , , , , , , , , 
27776, , , , 834, 18741571, 0.9987279808665301, 859, 18741287, 0.9987128466631826, , , , 3, 18759898, 0.9999347586993997, 6, 18759845, 0.9999319337084424, , , , , , , , , , 
28032, , , , 743, 18742314, 0.9987675749266963, 790, 18742077, 0.9987549453274239, , , , 6, 18759904, 0.9999350785096968, 6, 18759851, 0.9999322535187395, , , , , , , , , , 
28288, , , , 756, 18743070, 0.9988078617496919, 722, 18742799, 0.9987934203091736, , , , 2, 18759906, 0.9999351851131292, 2, 18759853, 0.9999323601221718, , , , , , , , , , 
28544, , , , 674, 18743744, 0.9988437788379181, 706, 18743505, 0.9988310426597489, , , , 5, 18759911, 0.99993545162171, 7, 18759860, 0.9999327332341851, , , , , , , , , , 
28800, , , , 611, 18744355, 0.9988763386908946, 613, 18744118, 0.9988637090916223, , , , 3, 18759914, 0.9999356115268586, 2, 18759862, 0.9999328398376174, , , , , , , , , , 
29056, , , , 593, 18744948, 0.9989079393337998, 611, 18744729, 0.9988962689445987, , , , 2, 18759916, 0.9999357181302909, 3, 18759865, 0.999932999742766, , , , , , , , , , 
29312, , , , 502, 18745450, 0.9989346906369, 523, 18745252, 0.9989241393261155, , , , 3, 18759919, 0.9999358780354395, 3, 18759868, 0.9999331596479144, , , , , , , , , , 
29568, , , , 468, 18745918, 0.9989596300987544, 485, 18745737, 0.9989499847085928, , , , 2, 18759921, 0.9999359846388718, 3, 18759871, 0.999933319553063, , , , , , , , , , 
29824, , , , 466, 18746384, 0.998984462981712, 470, 18746207, 0.998975030749344, , , , 5, 18759926, 0.9999362511474527, 1, 18759872, 0.9999333728547791, , , , , , , , , , 
30080, , , , 395, 18746779, 0.9990055123138326, 409, 18746616, 0.9989968261337423, , , , 3, 18759929, 0.9999364110526012, 5, 18759877, 0.99993363936336, , , , , , , , , , 
30336, , , , 409, 18747188, 0.999027307698231, 403, 18747019, 0.9990183017814502, , , , 2, 18759931, 0.9999365176560335, 5, 18759882, 0.999933905871941, , , , , , , , , , 
30592, , , , 409, 18747597, 0.9990491030826294, 399, 18747418, 0.9990395642713645, , , , 1, 18759932, 0.9999365709577498, 1, 18759883, 0.9999339591736571, , , , , , , , , , 
30848, , , , 359, 18747956, 0.9990682339946074, 372, 18747790, 0.9990593879461719, , , , 4, 18759936, 0.9999367841646145, 2, 18759885, 0.9999340657770894, , , , , , , , , , 
31104, , , , 363, 18748319, 0.9990875780643791, 368, 18748158, 0.9990789984631856, , , , 4, 18759940, 0.9999369973714791, 2, 18759887, 0.9999341723805218, , , , , , , , , , 
31360, , , , 300, 18748619, 0.9991035648989012, 315, 18748473, 0.9990957846394337, , , , 1, 18759941, 0.9999370506731954, 4, 18759891, 0.9999343855873866, , , , , , , , , , 
