nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
1064, , , , 75730, 5104631, 0.31304493994499333, 258317, 4103764, 0.25166609592905453, , , , 5276, 134627, 0.008259276003081455, 23769, 108486, 0.006655543215479024, , , , , , , , , , 
1080, , , , 50585, 5155216, 0.3161470991974677, 246333, 4350097, 0.26677263334409396, , , , 5210, 139837, 0.008578906002829309, 11660, 120146, 0.007370876381901286, , , , , , , , , , 
1096, , , , 39888, 5195104, 0.3185932577081467, 220182, 4570279, 0.280275443041204, , , , 15284, 155121, 0.009516569134527236, 8220, 128366, 0.007875167859430529, , , , , , , , , , 
1112, , , , 32525, 5227629, 0.3205878752763335, 172972, 4743251, 0.2908830676378037, , , , 25969, 181090, 0.011109749837685015, 5370, 133736, 0.008204613751685037, , , , , , , , , , 
1128, , , , 30052, 5257681, 0.32243083445109594, 136018, 4879269, 0.29922446325316515, , , , 21356, 202446, 0.012419926090010384, 4384, 138120, 0.0084735692063673, , , , , , , , , , 
1144, , , , 28373, 5286054, 0.324170827818111, 102875, 4982144, 0.3055333420334024, , , , 12115, 214561, 0.013163173200748437, 11724, 149844, 0.009192828729792222, , , , , , , , , , 
1160, , , , 26446, 5312500, 0.3257926466100639, 76525, 5058669, 0.3102262892864537, , , , 12560, 227121, 0.013933720762520616, 25821, 175665, 0.010776929732381348, , , , , , , , , , 
1176, , , , 26415, 5338915, 0.32741256430610244, 59198, 5117867, 0.3138566465747403, , , , 32194, 259315, 0.015908801033515323, 22966, 198631, 0.012185878403054903, , , , , , , , , , 
1192, , , , 25942, 5364857, 0.32900347495802873, 43898, 5161765, 0.3165487210407899, , , , 42278, 301593, 0.018502527929741767, 12680, 211311, 0.01296378788420707, , , , , , , , , , 
1208, , , , 26459, 5391316, 0.3306260909837521, 35443, 5197208, 0.31872228692762294, , , , 32770, 334363, 0.02051294541376042, 11731, 223042, 0.013683476852929158, , , , , , , , , , 
1224, , , , 27177, 5418493, 0.33229273884387855, 29795, 5227003, 0.3205494854039988, , , , 31780, 366143, 0.022462627062894164, 27972, 251014, 0.015399540260404585, , , , , , , , , , 
1240, , , , 27209, 5445702, 0.333961349125594, 26003, 5253006, 0.3221441369220791, , , , 50903, 417046, 0.025585491914557317, 41195, 292209, 0.01792682583422663, , , , , , , , , , 
1256, , , , 28143, 5473845, 0.3356872375874381, 25004, 5278010, 0.32367752409117806, , , , 67060, 484106, 0.029699577861407818, 34221, 326430, 0.020026261193414985, , , , , , , , , , 
1272, , , , 27611, 5501456, 0.3373805007903653, 23404, 5301414, 0.32511279018082734, , , , 53086, 537192, 0.0329563682964586, 29664, 356094, 0.021846127664148257, , , , , , , , , , 
1288, , , , 27827, 5529283, 0.33908701033901817, 23709, 5325123, 0.32656676060124673, , , , 61721, 598913, 0.03674291018022776, 44619, 400713, 0.024583473337612655, , , , , , , , , , 
1304, , , , 27521, 5556804, 0.3407747542312263, 23505, 5348628, 0.3280082205840363, , , , 82799, 681712, 0.04182257320309198, 61337, 462050, 0.028346457079365846, , , , , , , , , , 
1320, , , , 26754, 5583558, 0.34241546133097317, 23146, 5371774, 0.32942766464962436, , , , 108659, 790371, 0.04848872985234382, 48248, 510298, 0.031306439464746746, , , , , , , , , , 
1336, , , , 27234, 5610792, 0.344085604754555, 24091, 5395865, 0.33090506147776233, , , , 149041, 939412, 0.05763229507161829, 45805, 556103, 0.0341165454414167, , , , , , , , , , 
1352, , , , 26228, 5637020, 0.3456940545494329, 23818, 5419683, 0.33236571639671925, , , , 167672, 1107084, 0.0679188596239642, 53888, 609991, 0.03742253803765708, , , , , , , , , , 
1368, , , , 27265, 5664285, 0.34736609906892907, 24780, 5444463, 0.3338853666146952, , , , 167226, 1274310, 0.07817806237594782, 73457, 683448, 0.04192907563678915, , , , , , , , , , 
1384, , , , 27787, 5692072, 0.3490701555905957, 25543, 5470006, 0.3354518083224337, , , , 158500, 1432810, 0.08790193089034992, 104557, 788005, 0.04834357734190171, , , , , , , , , , 
1400, , , , 27647, 5719719, 0.35076562651781046, 24988, 5494994, 0.33698421428073816, , , , 156954, 1589764, 0.09753095334340649, 129841, 917846, 0.056309235460377936, , , , , , , , , , 
1416, , , , 28280, 5747999, 0.35249991659708246, 25487, 5520481, 0.3385472217506959, , , , 170902, 1760666, 0.10801567622573044, 143637, 1061483, 0.06512126891024023, , , , , , , , , , 
1432, , , , 27871, 5775870, 0.3542091244754202, 24506, 5544987, 0.34005006873381616, , , , 156885, 1917551, 0.11764046557514352, 138447, 1199930, 0.07361489934691799, , , , , , , , , , 
1448, , , , 28632, 5804502, 0.3559650011921711, 25027, 5570014, 0.34158486639343216, , , , 134167, 2051718, 0.12587152088726833, 133187, 1333117, 0.08178583231743958, , , , , , , , , , 
1464, , , , 28920, 5833422, 0.357738539703223, 24685, 5594699, 0.3430986906723158, , , , 114880, 2166598, 0.13291933170704445, 129337, 1462454, 0.08972057037451986, , , , , , , , , , 
1480, , , , 28187, 5861609, 0.359467126494752, 23706, 5618405, 0.34455247711571124, , , , 102142, 2268740, 0.13918567478463473, 135880, 1598334, 0.09805671708579403, , , , , , , , , , 
1496, , , , 28766, 5890375, 0.36123122085190684, 23981, 5642386, 0.3460231281196371, , , , 101219, 2369959, 0.14539539243232724, 145598, 1743932, 0.10698905656819098, , , , , , , , , , 
1512, , , , 27094, 5917469, 0.3628927786810368, 23005, 5665391, 0.34743392526509864, , , , 103004, 2472963, 0.1517146186307971, 131180, 1875112, 0.11503686143708225, , , , , , , , , , 
1528, , , , 27035, 5944504, 0.3645507182953621, 23717, 5689108, 0.3488883862909153, , , , 114469, 2587432, 0.15873721487669676, 116547, 1991659, 0.12218694158691203, , , , , , , , , , 
1544, , , , 26729, 5971233, 0.36618989225324267, 24178, 5713286, 0.3503711184527483, , , , 121706, 2709138, 0.16620379621053788, 103657, 2095316, 0.12854622889667466, , , , , , , , , , 
1560, , , , 25143, 5996376, 0.36773180369111874, 23909, 5737195, 0.3518373540080989, , , , 116907, 2826045, 0.17337596211850764, 96679, 2191995, 0.13447742059449094, , , , , , , , , , 
1576, , , , 24773, 6021149, 0.36925102462937215, 24699, 5761894, 0.35335203684642774, , , , 108646, 2934691, 0.18004132122649333, 101663, 2293658, 0.14071437734388942, , , , , , , , , , 
1592, , , , 22751, 6043900, 0.3706462450534711, 23886, 5785780, 0.35481686191126127, , , , 92360, 3027051, 0.18570754517595817, 103411, 2397069, 0.1470585727189231, , , , , , , , , , 
1608, , , , 22304, 6066204, 0.37201405290099876, 24429, 5810209, 0.35631498681743295, , , , 80238, 3107289, 0.1906300925693878, 108812, 2505881, 0.1537341158153844, , , , , , , , , , 
1624, , , , 20966, 6087170, 0.3732998069958367, 24118, 5834327, 0.3577940394387867, , , , 68560, 3175849, 0.19483620250848813, 108800, 2614681, 0.16040892271990775, , , , , , , , , , 
1640, , , , 19087, 6106257, 0.374470330147996, 23288, 5857615, 0.3592221917501759, , , , 57190, 3233039, 0.19834477058633454, 103472, 2718153, 0.16675686040395957, , , , , , , , , , 
1656, , , , 18348, 6124605, 0.37559553362658454, 23372, 5880987, 0.3606554954182362, , , , 49598, 3282637, 0.20138757456474032, 101134, 2819287, 0.17296136335875792, , , , , , , , , , 
1672, , , , 17139, 6141744, 0.3766465943645139, 21875, 5902862, 0.36199699455133644, , , , 38975, 3321612, 0.20377866463003258, 91210, 2910497, 0.17855703558083122, , , , , , , , , , 
1688, , , , 16394, 6158138, 0.3776519674748246, 22159, 5925021, 0.363355910176039, , , , 32128, 3353740, 0.20574969584536829, 85118, 2995615, 0.18377896769571372, , , , , , , , , , 
1704, , , , 15386, 6173524, 0.378595524305082, 21626, 5946647, 0.36468213921614995, , , , 25396, 3379136, 0.2073077233834866, 74596, 3070211, 0.18835538217962752, , , , , , , , , , 
1720, , , , 14370, 6187894, 0.3794767742498889, 20023, 5966670, 0.36591006319978725, , , , 20270, 3399406, 0.20855127426542308, 63492, 3133703, 0.19225057372357968, , , , , , , , , , 
1736, , , , 13894, 6201788, 0.38032883317355953, 19634, 5986304, 0.36711413149598343, , , , 17926, 3417332, 0.20965102232213711, 56020, 3189723, 0.1956873630874712, , , , , , , , , , 
1752, , , , 13004, 6214792, 0.3811263122467863, 18219, 6004523, 0.36823142396254127, , , , 17650, 3434982, 0.21073383796427714, 46922, 3236645, 0.19856599626370322, , , , , , , , , , 
1768, , , , 12748, 6227540, 0.38190809194730113, 17640, 6022163, 0.36931320886347335, , , , 19858, 3454840, 0.21195211292300897, 39662, 3276307, 0.2009992333174459, , , , , , , , , , 
1784, , , , 12122, 6239662, 0.3826514817754813, 16970, 6039133, 0.3703539055623859, , , , 23720, 3478560, 0.21340731898712015, 33816, 3310123, 0.2030738221987268, , , , , , , , , , 
1800, , , , 11392, 6251054, 0.3833501038611626, 15603, 6054736, 0.3713107700640436, , , , 29385, 3507945, 0.21521006899529493, 27443, 3337566, 0.2047574318116021, , , , , , , , , , 
1816, , , , 11164, 6262218, 0.3840347436930223, 15377, 6070113, 0.37225377496322914, , , , 37171, 3545116, 0.2174904848725747, 23063, 3360629, 0.2061723313671078, , , , , , , , , , 
1832, , , , 10171, 6272389, 0.3846584871299486, 14082, 6084195, 0.3731173631137351, , , , 42227, 3587343, 0.22008108295306464, 18866, 3379495, 0.2073297477922984, , , , , , , , , , 
1848, , , , 10146, 6282535, 0.38528069742500853, 13699, 6097894, 0.3739574635308478, , , , 48664, 3636007, 0.22306658665896284, 17206, 3396701, 0.2083853243327325, , , , , , , , , , 
1864, , , , 9736, 6292271, 0.3858777641934594, 13091, 6110985, 0.37476027793776967, , , , 54045, 3690052, 0.22638221109972537, 17936, 3414637, 0.20948568588272817, , , , , , , , , , 
1880, , , , 9182, 6301453, 0.38644085653815097, 12116, 6123101, 0.3755032998119019, , , , 58241, 3748293, 0.22995525732147484, 19299, 3433936, 0.2106696665670149, , , , , , , , , , 
1896, , , , 8986, 6310439, 0.38699192905060986, 12123, 6135224, 0.3762467509657567, , , , 64103, 3812396, 0.23388793330493676, 23424, 3457360, 0.21210671322998875, , , , , , , , , , 
1912, , , , 8382, 6318821, 0.38750596085557654, 11315, 6146539, 0.3769406509744895, , , , 65903, 3878299, 0.23793103807909854, 27370, 3484730, 0.2137858443419079, , , , , , , , , , 
1928, , , , 8017, 6326838, 0.3879976087892938, 10994, 6157533, 0.3776148654416577, , , , 72637, 3950936, 0.24238726922913403, 33334, 3518064, 0.2158308628470125, , , , , , , , , , 
1944, , , , 7834, 6334672, 0.388478034124549, 10708, 6168241, 0.37827154076587427, , , , 78472, 4029408, 0.24720147370902149, 39319, 3557383, 0.21824305708119407, , , , , , , , , , 
1960, , , , 7208, 6341880, 0.38892006958746955, 10255, 6178496, 0.37890043555947167, , , , 81967, 4111375, 0.2522300940908511, 44052, 3601435, 0.220945617685588, , , , , , , , , , 
1976, , , , 6884, 6348764, 0.38934223553180153, 9968, 6188464, 0.3795117298844428, , , , 87495, 4198870, 0.25759785355878556, 53166, 3654601, 0.22420731606689212, , , , , , , , , , 
1992, , , , 6618, 6355382, 0.389748088846675, 9172, 6197636, 0.38007420897238775, , , , 85904, 4284774, 0.262868006245607, 64265, 3718866, 0.22814993064151703, , , , , , , , , , 
2008, , , , 6181, 6361563, 0.39012714284172384, 9107, 6206743, 0.3806327018914801, , , , 86692, 4371466, 0.2681865022030237, 80650, 3799516, 0.2330977539581513, , , , , , , , , , 
2024, , , , 5738, 6367301, 0.39047902956290004, 8938, 6215681, 0.38118083077155546, , , , 90612, 4462078, 0.27374548752685335, 94755, 3894271, 0.23891090954857508, , , , , , , , , , 
2040, , , , 5303, 6372604, 0.39080423961560085, 8401, 6224082, 0.38169602776434064, , , , 92361, 4554439, 0.2794117728256464, 101201, 3995472, 0.24511952290836062, , , , , , , , , , 
2064, , , , 10034, 6382638, 0.3914195814350993, 15952, 6240034, 0.38267429492645333, , , , 192930, 4747369, 0.2912478987088236, 216538, 4212010, 0.25840398373089435, , , , , , , , , , 
2096, , , , 8855, 6391493, 0.3919626202841783, 14817, 6254851, 0.3835829574478315, , , , 207191, 4954560, 0.3039589273609844, 233253, 4445263, 0.2727138985737324, , , , , , , , , , 
2128, , , , 7943, 6399436, 0.39244973011797096, 13524, 6268375, 0.3844123258718794, , , , 168876, 5123436, 0.31431935650444287, 230923, 4676186, 0.28688086948194236, , , , , , , , , , 
2160, , , , 7165, 6406601, 0.3928891285768813, 12408, 6280783, 0.3851732548430112, , , , 120202, 5243638, 0.3216936684487215, 212392, 4888578, 0.29991097598989747, , , , , , , , , , 
2192, , , , 6440, 6413041, 0.39328406592166604, 11204, 6291987, 0.3858603477018571, , , , 74518, 5318156, 0.3262652976850383, 158319, 5046897, 0.30962374027590145, , , , , , , , , , 
2224, , , , 5610, 6418651, 0.39362810295648626, 10184, 6302171, 0.38648488837255396, , , , 52183, 5370339, 0.3294666896767547, 106100, 5152997, 0.316132903994375, , , , , , , , , , 
2256, , , , 5276, 6423927, 0.39395165721597136, 9203, 6311374, 0.38704926855641325, , , , 52243, 5422582, 0.33267176262816106, 66911, 5219908, 0.32023784889132867, , , , , , , , , , 
2288, , , , 4506, 6428433, 0.39422799070597137, 8115, 6319489, 0.3875469264062468, , , , 60794, 5483376, 0.3364014336847198, 51516, 5271424, 0.32339832088115794, , , , , , , , , , 
2320, , , , 4162, 6432595, 0.3944832281638897, 7238, 6326727, 0.38799080163940697, , , , 71162, 5554538, 0.3407671745757096, 52814, 5324238, 0.3266384242989474, , , , , , , , , , 
2352, , , , 3657, 6436252, 0.39470749615610673, 6649, 6333376, 0.3883985560501948, , , , 76103, 5630641, 0.3454360424971704, 61933, 5386171, 0.33043797224028787, , , , , , , , , , 
2384, , , , 3377, 6439629, 0.39491459295942005, 6003, 6339379, 0.38876669407515485, , , , 78171, 5708812, 0.35023178082927975, 68770, 5454941, 0.33465696553830326, , , , , , , , , , 
2416, , , , 3045, 6442674, 0.3951013296387476, 5455, 6344834, 0.3891012256304034, , , , 78952, 5787764, 0.35507543298668715, 74174, 5529115, 0.33920749060573074, , , , , , , , , , 
2448, , , , 2734, 6445408, 0.39526899403325716, 4868, 6349702, 0.38939975901462887, , , , 78361, 5866125, 0.3598828276911481, 73637, 5602752, 0.3437250710839328, , , , , , , , , , 
2480, , , , 2405, 6447813, 0.3954164822808049, 4367, 6354069, 0.3896675682358517, , , , 81938, 5948063, 0.3649096689424609, 72585, 5675337, 0.34817811206890364, , , , , , , , , , 
2512, , , , 2249, 6450062, 0.39555440372310624, 4019, 6358088, 0.3899140361222942, , , , 90834, 6038897, 0.37048227381714355, 72816, 5748153, 0.35264532474868093, , , , , , , , , , 
2544, , , , 1958, 6452020, 0.39567447939408273, 3651, 6361739, 0.3901379361604633, , , , 105213, 6144110, 0.37693702068153334, 75401, 5823554, 0.35727112544176887, , , , , , , , , , 
2576, , , , 1683, 6453703, 0.39577769050452877, 3303, 6365042, 0.3903404948638521, , , , 120579, 6264689, 0.3843344613225308, 85582, 5909136, 0.36252152364492063, , , , , , , , , , 
2608, , , , 1555, 6455258, 0.3958730519286189, 3007, 6368049, 0.39052490116754274, , , , 129072, 6393761, 0.3922529418076469, 97714, 6006850, 0.3685162118973893, , , , , , , , , , 
2640, , , , 1392, 6456650, 0.39595841726774006, 2729, 6370778, 0.390692258933679, , , , 137491, 6531252, 0.40068792228659744, 109507, 6116357, 0.37523439277692644, , , , , , , , , , 
2672, , , , 1233, 6457883, 0.3960340318245909, 2551, 6373329, 0.3908487007297265, , , , 151097, 6682349, 0.4099576217245824, 115616, 6231973, 0.3823273567022331, , , , , , , , , , 
2704, , , , 1105, 6458988, 0.39610179669508583, 2255, 6375584, 0.3909869901260758, , , , 172612, 6854961, 0.4205472519580712, 116240, 6348213, 0.3894586026083158, , , , , , , , , , 
2736, , , , 963, 6459951, 0.3961608533197795, 2142, 6377726, 0.391118349721189, , , , 197455, 7052416, 0.4326609835512022, 118119, 6466332, 0.3967051239020234, , , , , , , , , , 
2768, , , , 898, 6460849, 0.39621592377562065, 1882, 6379608, 0.39123376464089155, , , , 207548, 7259964, 0.4453939139135184, 124427, 6590759, 0.4043386367578058, , , , , , , , , , 
2800, , , , 788, 6461637, 0.39626424840724955, 1764, 6381372, 0.39134194313098475, , , , 202899, 7462863, 0.45784163124918825, 140967, 6731726, 0.41298686750146335, , , , , , , , , , 
2832, , , , 711, 6462348, 0.39630785096193, 1616, 6382988, 0.3914410454212289, , , , 186686, 7649549, 0.46929469192729345, 161250, 6892976, 0.4228794466683235, , , , , , , , , , 
2864, , , , 658, 6463006, 0.3963482032558537, 1421, 6384409, 0.39152818920491506, , , , 170281, 7819830, 0.479741316876826, 177552, 7070528, 0.43377214258295516, , , , , , , , , , 
2896, , , , 587, 6463593, 0.39638420142687675, 1277, 6385686, 0.3916065020914508, , , , 169091, 7988921, 0.49011493612584023, 183718, 7254246, 0.44504311845506195, , , , , , , , , , 
2928, , , , 564, 6464157, 0.3964187891073827, 1136, 6386822, 0.39167616805786004, , , , 176738, 8165659, 0.5009576936873443, 176066, 7430312, 0.4558446492680381, , , , , , , , , , 
2960, , , , 454, 6464611, 0.39644663096367655, 1019, 6387841, 0.3917386589203345, , , , 196093, 8361752, 0.5129878674955124, 166597, 7596909, 0.46606526329260495, , , , , , , , , , 
2992, , , , 452, 6465063, 0.3964743501686211, 964, 6388805, 0.3917977768707029, , , , 219268, 8581020, 0.526439811983941, 162675, 7759584, 0.4760452652521025, , , , , , , , , , 
3024, , , , 397, 6465460, 0.3964986964614595, 849, 6389654, 0.39184984236848586, , , , 236397, 8817417, 0.5409426091145347, 167207, 7926791, 0.48630330236685093, , , , , , , , , , 
3056, , , , 429, 6465889, 0.39652500517588696, 794, 6390448, 0.3918985349541627, , , , 240857, 9058274, 0.5557190242487514, 182354, 8109145, 0.4974905977553385, , , , , , , , , , 
3088, , , , 369, 6466258, 0.39654763434983503, 706, 6391154, 0.39194183088046985, , , , 219636, 9277910, 0.5691935452899453, 197585, 8306730, 0.5096123047611312, , , , , , , , , , 
3120, , , , 330, 6466588, 0.3965678718224715, 649, 6391803, 0.39198163124332164, , , , 182312, 9460222, 0.5803782640066498, 216534, 8523264, 0.5228965201863522, , , , , , , , , , 
3152, , , , 303, 6466891, 0.39658645350189226, 607, 6392410, 0.3920188559278378, , , , 142591, 9602813, 0.5891261260592499, 227961, 8751225, 0.5368817743845328, , , , , , , , , , 
3184, , , , 268, 6467159, 0.39660288878270006, 543, 6392953, 0.39205215576917607, , , , 107102, 9709915, 0.5956967618045463, 224336, 8975561, 0.5506446372681095, , , , , , , , , , 
3216, , , , 274, 6467433, 0.3966196920175558, 500, 6393453, 0.39208281860650407, , , , 82824, 9792739, 0.6007779585606147, 205693, 9181254, 0.5632637646266767, , , , , , , , , , 
3248, , , , 251, 6467684, 0.39663508476189446, 447, 6393900, 0.3921102311830753, , , , 65780, 9858519, 0.604813517367412, 170432, 9351686, 0.5737196533247624, , , , , , , , , , 
3280, , , , 242, 6467926, 0.3966499255751612, 391, 6394291, 0.3921342095218658, , , , 55606, 9914125, 0.6082249081094425, 134004, 9485690, 0.5819407086963961, , , , , , , , , , 
3312, , , , 234, 6468160, 0.39666427578303076, 418, 6394709, 0.392159843653872, , , , 49168, 9963293, 0.6112413318767367, 104267, 9589957, 0.5883374190963403, , , , , , , , , , 
