nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
1256, , , , 1162, 226909, 0.013354231572730035, 609, 222258, 0.01308050716759508, , , , 1752, 3136, 0.00018461678300781478, 341, 557, 3.279067223703853e-05, , , , , , , , , , 
1272, , , , 1122, 228031, 0.013420264422130469, 544, 222802, 0.013112523094577107, , , , 5086, 8222, 0.0004840303539190858, 350, 907, 5.339522391201786e-05, , , , , , , , , , 
1288, , , , 1104, 229135, 0.013485237921005762, 541, 223343, 0.01314436246313828, , , , 8987, 17209, 0.0010130963707849121, 508, 1415, 8.330125891455929e-05, , , , , , , , , , 
1304, , , , 1100, 230235, 0.013549976008653247, 533, 223876, 0.013175731009243834, , , , 9897, 27106, 0.0015957342220056848, 1800, 3215, 0.00018926752467159582, , , , , , , , , , 
1320, , , , 947, 231182, 0.013605709616837035, 564, 224440, 0.013208923992364908, , , , 8340, 35446, 0.002086711253346621, 5037, 8252, 0.00048579645834836977, , , , , , , , , , 
1336, , , , 834, 232016, 0.013654792857835218, 671, 225111, 0.013248414225829874, , , , 6727, 42173, 0.0024827307365397236, 8931, 17183, 0.0010115657469461994, , , , , , , , , , 
1352, , , , 792, 232808, 0.013701404280941408, 759, 225870, 0.013293083506306638, , , , 4735, 46908, 0.0027614808856283725, 9471, 26654, 0.00156912491527114, , , , , , , , , , 
1368, , , , 680, 233488, 0.013741424189668942, 787, 226657, 0.013339400665378065, , , , 3340, 50248, 0.002958107178755318, 8482, 35136, 0.002068461507577353, , , , , , , , , , 
1384, , , , 648, 234136, 0.013779560808574006, 812, 227469, 0.013387189144623298, , , , 2245, 52493, 0.0030902706602133996, 6756, 41892, 0.002466188225052097, , , , , , , , , , 
1400, , , , 554, 234690, 0.013812165263625558, 932, 228401, 0.013442039960702803, , , , 1420, 53913, 0.003173866269866173, 4787, 46679, 0.0027479996218181717, , , , , , , , , , 
1416, , , , 523, 235213, 0.013842945281661589, 939, 229340, 0.013497302746430975, , , , 1020, 54933, 0.003233913820461827, 3365, 50044, 0.002946097668636187, , , , , , , , , , 
1432, , , , 438, 235651, 0.013868722811106678, 934, 230274, 0.013552271268124383, , , , 687, 55620, 0.003274357611892429, 2250, 52294, 0.003078555500832483, , , , , , , , , , 
1448, , , , 455, 236106, 0.013895500838269955, 909, 231183, 0.013605768469643988, , , , 497, 56117, 0.0033036160752709, 1474, 53768, 0.003165330098457967, , , , , , , , , , 
1464, , , , 365, 236471, 0.01391698211280753, 813, 231996, 0.013653615801696174, , , , 347, 56464, 0.003324044016502951, 1036, 54804, 0.003226319571415906, , , , , , , , , , 
1480, , , , 328, 236799, 0.01393628583348787, 734, 232730, 0.01369681376199913, , , , 299, 56763, 0.003341646190648147, 717, 55521, 0.0032685294672757923, , , , , , , , , , 
1496, , , , 338, 237137, 0.013956178082237734, 669, 233399, 0.013736186289850192, , , , 240, 57003, 0.003355775026082419, 507, 56028, 0.0032983766321306907, , , , , , , , , , 
1512, , , , 288, 237425, 0.013973127690639985, 612, 234011, 0.013772204207704974, , , , 202, 57205, 0.003367666795906264, 332, 56360, 0.0033179215211480997, , , , , , , , , , 
1528, , , , 287, 237712, 0.013990018446235283, 555, 234566, 0.013804867515563478, , , , 186, 57391, 0.0033786166433678244, 272, 56632, 0.003333934201306941, , , , , , , , , , 
1544, , , , 249, 237961, 0.014004672795166396, 518, 235084, 0.013835353269564747, , , , 171, 57562, 0.003388683438614743, 204, 56836, 0.003345943711426072, , , , , , , , , , 
1560, , , , 247, 238208, 0.014019209438483603, 419, 235503, 0.013860012595677745, , , , 134, 57696, 0.003396572038398878, 179, 57015, 0.0033564814678541323, , , , , , , , , , 
1576, , , , 206, 238414, 0.014031333116715769, 430, 235933, 0.013885319302667214, , , , 118, 57814, 0.003403518715820728, 157, 57172, 0.003365724081034052, , , , , , , , , , 
1592, , , , 237, 238651, 0.014045281231963453, 384, 236317, 0.013907918780536882, , , , 80, 57894, 0.003408228327632152, 151, 57323, 0.0033746134733281144, , , , , , , , , , 
1608, , , , 208, 238859, 0.014057522615809524, 335, 236652, 0.01392763447086589, , , , 76, 57970, 0.0034127024588530047, 156, 57479, 0.003383797216360391, , , , , , , , , , 
1624, , , , 186, 239045, 0.014068469237902644, 297, 236949, 0.013945113754530709, , , , 105, 58075, 0.0034188838243554985, 132, 57611, 0.0033915680758492403, , , , , , , , , , 
1640, , , , 161, 239206, 0.014077944539821956, 255, 237204, 0.013960121220303537, , , , 157, 58232, 0.0034281264375354177, 110, 57721, 0.0033980437920899478, , , , , , , , , , 
1656, , , , 159, 239365, 0.014087302136127366, 289, 237493, 0.013977129681512738, , , , 254, 58486, 0.0034430794550366884, 108, 57829, 0.00340440176803537, , , , , , , , , , 
1672, , , , 154, 239519, 0.014096365468398014, 243, 237736, 0.013991430913602138, , , , 378, 58864, 0.003465332370845666, 103, 57932, 0.0034104653932425784, , , , , , , , , , 
1688, , , , 127, 239646, 0.014103839774880951, 230, 237966, 0.014004967059201156, , , , 526, 59390, 0.003496298068505778, 143, 58075, 0.0034188838243554985, , , , , , , , , , 
1704, , , , 128, 239774, 0.01411137293417084, 217, 238183, 0.014017738118309796, , , , 691, 60081, 0.0035369773405269514, 199, 58274, 0.0034305989837364152, , , , , , , , , , 
1720, , , , 102, 239876, 0.01411737592047997, 206, 238389, 0.014029861796541962, , , , 871, 60952, 0.0035882532391238284, 307, 58581, 0.0034486721190627543, , , , , , , , , , 
1736, , , , 102, 239978, 0.014123378906789101, 201, 238590, 0.014041691210739365, , , , 1170, 62122, 0.003657131311865902, 394, 58975, 0.0034718669572340165, , , , , , , , , , 
1752, , , , 86, 240064, 0.014128440248186994, 183, 238773, 0.01405246127441163, , , , 1550, 63672, 0.0037483800407122395, 469, 59444, 0.003499477056478489, , , , , , , , , , 
1768, , , , 90, 240154, 0.0141337370008127, 167, 238940, 0.014062289693172657, , , , 1926, 65598, 0.0038617639450722685, 574, 60018, 0.003533268521225455, , , , , , , , , , 
1784, , , , 71, 240225, 0.014137915550106309, 149, 239089, 0.014071058761408543, , , , 2257, 67855, 0.003994633868302064, 706, 60724, 0.0035748308454612706, , , , , , , , , , 
1800, , , , 78, 240303, 0.014142506069048585, 136, 239225, 0.01407906274315405, , , , 2269, 70124, 0.004128210233303573, 760, 61484, 0.003619572157669797, , , , , , , , , , 
1816, , , , 71, 240374, 0.014146684618342195, 142, 239367, 0.01408741984174127, , , , 2393, 72517, 0.004269086496612788, 993, 62477, 0.0036780302142790954, , , , , , , , , , 
1832, , , , 51, 240425, 0.014149686111496761, 116, 239483, 0.014094246767347733, , , , 3216, 75733, 0.004458412891432027, 1169, 63646, 0.0037468494168735266, , , , , , , , , , 
1848, , , , 65, 240490, 0.014153511543948658, 117, 239600, 0.014101132545761147, , , , 5848, 81581, 0.00480268551484711, 1357, 65003, 0.0038267362072248036, , , , , , , , , , 
1864, , , , 53, 240543, 0.014156630742717127, 98, 239698, 0.014106900120842468, , , , 9586, 91167, 0.005367014750150972, 1706, 66709, 0.003927168679103417, , , , , , , , , , 
1880, , , , 49, 240592, 0.014159514530257787, 97, 239795, 0.014112608843116837, , , , 10669, 101836, 0.005995100355351985, 2966, 69675, 0.004101777537011956, , , , , , , , , , 
1896, , , , 43, 240635, 0.014162045200956735, 88, 239883, 0.014117787890128637, , , , 11331, 113167, 0.00666215799829253, 5782, 75457, 0.004442164730682614, , , , , , , , , , 
1912, , , , 40, 240675, 0.014164399313234825, 79, 239962, 0.014122437261877865, , , , 13882, 127049, 0.007479393387869853, 9467, 84924, 0.004999488418416984, , , , , , , , , , 
1928, , , , 46, 240721, 0.014167106542354629, 92, 240054, 0.014127851720117473, , , , 16370, 143419, 0.008443097704782458, 11212, 96136, 0.005659540513788036, , , , , , , , , , 
1944, , , , 42, 240763, 0.014169578360246625, 71, 240125, 0.014132030269411082, , , , 14593, 158012, 0.00930218976933381, 12011, 108147, 0.006366629857125684, , , , , , , , , , 
1960, , , , 31, 240794, 0.014171402797262143, 70, 240195, 0.014136149965897741, , , , 20274, 178286, 0.010495723142643899, 14327, 122474, 0.007210062462404052, , , , , , , , , , 
1976, , , , 40, 240834, 0.014173756909540234, 73, 240268, 0.014140446220805255, , , , 44856, 223142, 0.01313640248530925, 16757, 139231, 0.00819654952645442, , , , , , , , , , 
1992, , , , 39, 240873, 0.014176052169011372, 50, 240318, 0.01414338886115287, , , , 65320, 288462, 0.01698180052933682, 14906, 154137, 0.009074067947217967, , , , , , , , , , 
2008, , , , 30, 240903, 0.01417781775321994, 55, 240373, 0.014146625765535242, , , , 85387, 373849, 0.02200854582611242, 21371, 175508, 0.010332181872492205, , , , , , , , , , 
2024, , , , 31, 240934, 0.01417964219023546, 51, 240424, 0.014149627258689809, , , , 125983, 499832, 0.029425183636595048, 44162, 219670, 0.012932005332693454, , , , , , , , , , 
2040, , , , 22, 240956, 0.01418093695198841, 36, 240460, 0.01415174595974009, , , , 156937, 656769, 0.038664087997212854, 63253, 282923, 0.01665571878154336, , , , , , , , , , 
2064, , , , 43, 240999, 0.014183467622687356, 73, 240533, 0.014156042214647604, , , , 393615, 1050384, 0.061836261161632815, 206090, 489013, 0.028788267509247616, , , , , , , , , , 
2096, , , , 48, 241047, 0.014186292557421066, 68, 240601, 0.014160044205520358, , , , 1553569, 2603953, 0.15329509756490697, 307574, 796587, 0.04689519430033359, , , , , , , , , , 
2128, , , , 38, 241085, 0.014188528964085251, 77, 240678, 0.014164575871655682, , , , 1801194, 4405147, 0.259331654278229, 839094, 1635681, 0.09629278196651961, , , , , , , , , , 
2160, , , , 28, 241113, 0.014190176842679914, 64, 240742, 0.014168342451300626, , , , 1222659, 5627806, 0.3313097701250249, 1872785, 3508466, 0.20654391141973721, , , , , , , , , , 
2192, , , , 33, 241146, 0.01419211898530934, 62, 240804, 0.014171991325331666, , , , 789994, 6417800, 0.3778168335419495, 1525404, 5033870, 0.296344670114652, , , , , , , , , , 
2224, , , , 25, 241171, 0.014193590305483145, 45, 240849, 0.014174639701644518, , , , 420052, 6837852, 0.4025453567996021, 1015572, 6049442, 0.3561315436965437, , , , , , , , , , 
2256, , , , 35, 241206, 0.014195650153726475, 44, 240893, 0.014177229225150417, , , , 202177, 7040029, 0.4144475466395801, 602001, 6651443, 0.39157143144765577, , , , , , , , , , 
2288, , , , 24, 241230, 0.01419706262109333, 39, 240932, 0.014179524484621555, , , , 92775, 7132804, 0.4199092245871407, 297936, 6949379, 0.40911096775576045, , , , , , , , , , 
2320, , , , 26, 241256, 0.014198592794074087, 28, 240960, 0.014181172363216218, , , , 50056, 7182860, 0.4228560286975486, 138194, 7087573, 0.4172464689391093, , , , , , , , , , 
2352, , , , 25, 241281, 0.014200064114247894, 36, 240996, 0.0141832910642665, , , , 32624, 7215484, 0.42477660839424725, 68335, 7155908, 0.4212693604782799, , , , , , , , , , 
2384, , , , 19, 241300, 0.014201182317579986, 29, 241025, 0.014184997795668116, , , , 25864, 7241348, 0.4262992258928806, 40288, 7196196, 0.42364112098651296, , , , , , , , , , 
2416, , , , 22, 241322, 0.014202477079332936, 17, 241042, 0.014185998293386305, , , , 25348, 7266696, 0.4277914663953302, 27188, 7223384, 0.42524168256062533, , , , , , , , , , 
2448, , , , 23, 241345, 0.014203830693892838, 29, 241071, 0.01418770502478792, , , , 25523, 7292219, 0.4292940091736174, 19946, 7243330, 0.4264159065255086, , , , , , , , , , 
2480, , , , 15, 241360, 0.014204713485997122, 31, 241102, 0.01418952946180344, , , , 34760, 7326979, 0.431340335505681, 17687, 7261017, 0.42745714282686675, , , , , , , , , , 
2512, , , , 19, 241379, 0.014205831689329216, 25, 241127, 0.014191000781977246, , , , 73147, 7400126, 0.43564651019530876, 18683, 7279700, 0.42855701379527716, , , , , , , , , , 
2544, , , , 14, 241393, 0.014206655628626547, 11, 241138, 0.014191648162853721, , , , 117905, 7518031, 0.4425875949531329, 20703, 7300403, 0.42977580246192604, , , , , , , , , , 
2576, , , , 19, 241412, 0.014207773831958639, 17, 241155, 0.014192648660571908, , , , 133203, 7651234, 0.4504292752295965, 31037, 7331440, 0.4316029552343156, , , , , , , , , , 
2608, , , , 12, 241424, 0.014208480065642067, 25, 241180, 0.014194119980745715, , , , 111591, 7762825, 0.456998653875204, 67917, 7399357, 0.43560123905177145, , , , , , , , , , 
2640, , , , 14, 241438, 0.014209304004939399, 18, 241198, 0.014195179331270857, , , , 79650, 7842475, 0.46168766113495285, 112950, 7512307, 0.4422506222280255, , , , , , , , , , 
2672, , , , 12, 241450, 0.014210010238622825, 19, 241217, 0.014196297534602949, , , , 58585, 7901060, 0.4651365687346062, 129592, 7641899, 0.449879722401351, , , , , , , , , , 
2704, , , , 21, 241471, 0.014211246147568824, 12, 241229, 0.014197003768286377, , , , 58697, 7959757, 0.4685920697907955, 112955, 7754854, 0.45652939992834324, , , , , , , , , , 
2736, , , , 15, 241486, 0.014212128939673108, 21, 241250, 0.014198239677232374, , , , 77552, 8037309, 0.4731575674807898, 82034, 7836888, 0.46135875362007256, , , , , , , , , , 
2768, , , , 16, 241502, 0.014213070584584342, 16, 241266, 0.01419918132214361, , , , 123230, 8160539, 0.4804121357748118, 57230, 7894118, 0.46472789216966987, , , , , , , , , , 
2800, , , , 11, 241513, 0.014213717965460818, 17, 241283, 0.014200181819861797, , , , 269897, 8430436, 0.49630101201316007, 52788, 7946906, 0.46783552952343793, , , , , , , , , , 
2832, , , , 13, 241526, 0.014214483051951197, 12, 241295, 0.014200888053545226, , , , 574313, 9004749, 0.5301109031163384, 66903, 8013809, 0.47177411901118405, , , , , , , , , , 
2864, , , , 11, 241537, 0.014215130432827672, 16, 241311, 0.014201829698456462, , , , 907040, 9911789, 0.583508481834262, 102410, 8116219, 0.47780301083128296, , , , , , , , , , 
2896, , , , 8, 241545, 0.01421560125528329, 16, 241327, 0.014202771343367698, , , , 1063220, 10975009, 0.6461004002110377, 213917, 8330136, 0.49039633620458745, , , , , , , , , , 
2928, , , , 8, 241553, 0.014216072077738909, 11, 241338, 0.014203418724244172, , , , 957538, 11932547, 0.7024708036446273, 467049, 8797185, 0.5178915797910086, , , , , , , , , , 
2960, , , , 12, 241565, 0.014216778311422335, 11, 241349, 0.014204066105120648, , , , 753235, 12685782, 0.7468138593043503, 800125, 9597310, 0.5649950566737024, , , , , , , , , , 
2992, , , , 6, 241571, 0.014217131428264048, 20, 241369, 0.014205243161259692, , , , 556726, 13242508, 0.7795884011209347, 1021345, 10618655, 0.625121787617936, , , , , , , , , , 
3024, , , , 11, 241582, 0.014217778809140524, 12, 241381, 0.014205949394943119, , , , 390831, 13633339, 0.8025966797943171, 1025304, 11643959, 0.6854815854766875, , , , , , , , , , 
3056, , , , 8, 241590, 0.014218249631596142, 13, 241394, 0.0142067144814335, , , , 265684, 13899023, 0.8182375361006463, 889811, 12533770, 0.7378648904208733, , , , , , , , , , 
3088, , , , 14, 241604, 0.014219073570893474, 14, 241408, 0.01420753842073083, , , , 170368, 14069391, 0.8282671254142545, 662944, 13196714, 0.7768925015797804, , , , , , , , , , 
3120, , , , 10, 241614, 0.014219662098962997, 12, 241420, 0.014208244654414257, , , , 112160, 14181551, 0.8348700011738708, 445639, 13642353, 0.8031273353051693, , , , , , , , , , 
3152, , , , 7, 241621, 0.014220074068611662, 12, 241432, 0.014208950888097685, , , , 82383, 14263934, 0.8397199005471274, 277323, 13919676, 0.819453381259913, , , , , , , , , , 
3184, , , , 4, 241625, 0.01422030947983947, 5, 241437, 0.014209245152132446, , , , 69178, 14333112, 0.8437924196207609, 163190, 14082866, 0.8290604006537412, , , , , , , , , , 
3216, , , , 7, 241632, 0.014220721449488136, 7, 241444, 0.014209657121781112, , , , 68049, 14401161, 0.8477984742977056, 100651, 14183517, 0.8349857398841365, , , , , , , , , , 
3248, , , , 7, 241639, 0.014221133419136802, 11, 241455, 0.014210304502657587, , , , 71230, 14472391, 0.8519917949143021, 69441, 14252958, 0.8390737418066, , , , , , , , , , 
3280, , , , 6, 241645, 0.014221486535978515, 8, 241463, 0.014210775325113206, , , , 78826, 14551217, 0.8566322931723933, 59268, 14312226, 0.8425628577170934, , , , , , , , , , 
3312, , , , 4, 241649, 0.014221721947206325, 7, 241470, 0.014211187294761871, , , , 89533, 14640750, 0.8619031141012959, 58383, 14370609, 0.8459998735469229, , , , , , , , , , 
3344, , , , 4, 241653, 0.014221957358434133, 9, 241479, 0.01421171697002444, , , , 98780, 14739530, 0.8677183072854516, 62791, 14433400, 0.8496963889875618, , , , , , , , , , 
3376, , , , 2, 241655, 0.014222075064048038, 12, 241491, 0.014212423203707868, , , , 105244, 14844774, 0.8739140371039702, 70664, 14504064, 0.8538563891005925, , , , , , , , , , 
3408, , , , 3, 241658, 0.014222251622468896, 4, 241495, 0.014212658614935677, , , , 101651, 14946425, 0.8798982464820083, 80191, 14584255, 0.858577245110216, , , , , , , , , , 
3440, , , , 4, 241662, 0.014222487033696704, 10, 241505, 0.0142132471430052, , , , 94388, 15040813, 0.8854548819777167, 91005, 14675260, 0.8639347228964489, , , , , , , , , , 
3472, , , , 6, 241668, 0.014222840150538417, 5, 241510, 0.01421354140703996, , , , 83280, 15124093, 0.8903575878734089, 98887, 14774147, 0.8697562151864023, , , , , , , , , , 
3504, , , , 9, 241677, 0.014223369825800988, 5, 241515, 0.014213835671074723, , , , 72343, 15196436, 0.8946164309643319, 98858, 14873005, 0.875576000242074, , , , , , , , , , 
3536, , , , 3, 241680, 0.014223546384221845, 5, 241520, 0.014214129935109484, , , , 64436, 15260872, 0.8984097877978432, 94747, 14967752, 0.8811537701207862, , , , , , , , , , 
3568, , , , 2, 241682, 0.014223664089835749, 4, 241524, 0.014214365346337292, , , , 58935, 15319807, 0.9018792999491715, 84398, 15052150, 0.8861222928415431, , , , , , , , , , 
3600, , , , 4, 241686, 0.014223899501063559, 6, 241530, 0.014214718463179007, , , , 55458, 15375265, 0.9051441205971458, 74394, 15126544, 0.8905018786052814, , , , , , , , , , 
3632, , , , 2, 241688, 0.014224017206677464, 7, 241537, 0.014215130432827672, , , , 54353, 15429618, 0.9083438897319748, 66612, 15193156, 0.8944233368800635, , , , , , , , , , 
3664, , , , 3, 241691, 0.01422419376509832, 4, 241541, 0.01421536584405548, , , , 54906, 15484524, 0.9115762140584502, 59741, 15252897, 0.8979402983703919, , , , , , , , , , 
3696, , , , 3, 241694, 0.014224370323519177, 6, 241547, 0.014215718960897194, , , , 62980, 15547504, 0.9152838559569937, 56389, 15309286, 0.9012599271258216, , , , , , , , , , 
3728, , , , 5, 241699, 0.014224664587553938, 5, 241552, 0.014216013224931956, , , , 78087, 15625591, 0.9198808491759769, 53904, 15363190, 0.904433263564359, , , , , , , , , , 
3760, , , , 4, 241703, 0.014224899998781747, 2, 241554, 0.01421613093054586, , , , 97387, 15722978, 0.925614036244466, 54121, 15417311, 0.9076193748249349, , , , , , , , , , 
3792, , , , 3, 241706, 0.014225076557202603, 4, 241558, 0.01421636634177367, , , , 108455, 15831433, 0.9319987981070658, 58891, 15476202, 0.9110862966897669, , , , , , , , , , 
3824, , , , 5, 241711, 0.014225370821237366, , , , , , , 104936, 15936369, 0.9381763959201104, 70320, 15546522, 0.9152260454720085, , , , , , , , , , 
3856, , , , 5, 241716, 0.014225665085272126, 5, 241563, 0.01421666060580843, , , , 89421, 16025790, 0.943440623392477, 89139, 15635661, 0.9204736715627398, , , , , , , , , , 
3888, , , , 3, 241719, 0.014225841643692984, 5, 241568, 0.014216954869843193, , , , 66955, 16092745, 0.9473822741279005, 102322, 15737983, 0.9264973828098463, , , , , , , , , , 
