nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
1608, , , , , , , , , , , , , 740817, 5710209, 0.31617076184176734, 795469, 2497002, 0.13825746564800287, , , , , , , , , , 
1624, , , , , , , , , , , , , 568751, 6278960, 0.3476621550584197, 915329, 3412331, 0.1889386696574994, , , , , , , , , , 
1640, , , , , , , , , , , , , 397016, 6675976, 0.36964468690329105, 908127, 4320458, 0.2392211033545985, , , , , , , , , , 
1656, , , , , , , , , , , , , 282374, 6958350, 0.38527956168708744, 848019, 5168477, 0.28617539404453535, , , , , , , , , , 
1672, , , , , , , , , , , , , 191942, 7150292, 0.3959072722261295, 681284, 5849761, 0.3238976702888211, , , , , , , , , , 
1688, , , , , , , , , , , , , 138983, 7289275, 0.4036026754929896, 526005, 6375766, 0.3530222437646044, , , , , , , , , , 
1704, , , , , , , , , , , , , 102416, 7391691, 0.409273386450292, 375584, 6751350, 0.37381809894531287, , , , , , , , , , 
1720, , , , , , , , , , , , , 79006, 7470697, 0.4136479000994545, 253927, 7005277, 0.3878778808275863, , , , , , , , , , 
1736, , , , , , , , , , , , , 68053, 7538750, 0.41741595287223704, 181786, 7187063, 0.3979432598902734, , , , , , , , , , 
1752, , , , , , , , , , , , , 58083, 7596833, 0.4206319728743167, 126241, 7313304, 0.4049331464505843, , , , , , , , , , 
1768, , , , , , , , , , , , , 54231, 7651064, 0.423634710004506, 96619, 7409923, 0.4102828810817317, , , , , , , , , , 
1784, , , , , , , , , , , , , 50428, 7701492, 0.42642687736268087, 77993, 7487916, 0.41460130554366037, , , , , , , , , , 
1800, , , , , , , , , , , , , 46859, 7748351, 0.42902143138498433, 64338, 7552254, 0.41816366105032843, , , , , , , , , , 
1816, , , , , , , , , , , , , 44320, 7792671, 0.43147540253819905, 58173, 7610427, 0.42138466429707844, , , , , , , , , , 
1832, , , , , , , , , , , , , 40545, 7833216, 0.4337203542621858, 52228, 7662655, 0.4242764965486601, , , , , , , , , , 
1848, , , , , , , , , , , , , 38874, 7872090, 0.4358727837434599, 49486, 7712141, 0.4270165059459522, , , , , , , , , , 
1864, , , , , , , , , , , , , 36757, 7908847, 0.4379079962362107, 47067, 7759208, 0.4296225768003826, , , , , , , , , , 
1880, , , , , , , , , , , , , 33893, 7942740, 0.4397846308096743, 42351, 7801559, 0.4319675256340874, , , , , , , , , , 
1896, , , , , , , , , , , , , 34018, 7976758, 0.44166818655629114, 40664, 7842223, 0.434219066314916, , , , , , , , , , 
1912, , , , , , , , , , , , , 32935, 8009693, 0.44349177725870825, 37095, 7879318, 0.43627299365987315, , , , , , , , , , 
1928, , , , , , , , , , , , , 33133, 8042826, 0.4453263310994001, 35484, 7914802, 0.4382377209252313, , , , , , , , , , 
1944, , , , , , , , , , , , , 33230, 8076056, 0.44716625577045893, 33830, 7948632, 0.44011086722742565, , , , , , , , , , 
1960, , , , , , , , , , , , , 32142, 8108198, 0.44894593855039183, 32481, 7981113, 0.4419093202289502, , , , , , , , , , 
1976, , , , , , , , , , , , , 32077, 8140275, 0.4507220223202851, 32752, 8013865, 0.44372277833387097, , , , , , , , , , 
1992, , , , , , , , , , , , , 30309, 8170584, 0.4524002130170988, 31287, 8045152, 0.44545512028943574, , , , , , , , , , 
2008, , , , , , , , , , , , , 30263, 8200847, 0.4540758567221922, 32018, 8077170, 0.4472279372656006, , , , , , , , , , 
2024, , , , , , , , , , , , , 29775, 8230622, 0.4557244801672953, 32207, 8109377, 0.44901121905557323, , , , , , , , , , 
2040, , , , , , , , , , , , , 28481, 8259103, 0.45730145562791596, 30387, 8139764, 0.4506937285644346, , , , , , , , , , 
2064, , , , , , , , , , , , , 65670, 8324773, 0.460937563155705, 59054, 8198818, 0.4539635122395687, , , , , , , , , , 
2096, , , , , , , , , , , , , 105846, 8430619, 0.4667981911043324, 55466, 8254284, 0.457034630560512, , , , , , , , , , 
2128, , , , , , , , , , , , , 211101, 8641720, 0.4784867236949187, 54369, 8308653, 0.4600450086658625, , , , , , , , , , 
2160, , , , , , , , , , , , , 421287, 9063007, 0.5018131258886094, 75474, 8384127, 0.4642239576464069, , , , , , , , , , 
2192, , , , , , , , , , , , , 732402, 9795409, 0.5423657743668759, 143322, 8527449, 0.4721596086757625, , , , , , , , , , 
2224, , , , , , , , , , , , , 1061566, 10856975, 0.6011440311636618, 298367, 8825816, 0.48868000603747774, , , , , , , , , , 
2256, , , , , , , , , , , , , 1278593, 12135568, 0.671938939527883, 569604, 9395420, 0.5202186293397278, , , , , , , , , , 
2288, , , , , , , , , , , , , 1215549, 13351117, 0.7392431403699185, 891731, 10287151, 0.569593226596662, , , , , , , , , , 
2320, , , , , , , , , , , , , 962192, 14313309, 0.7925191198792593, 1169719, 11456870, 0.6343598485137916, , , , , , , , , , 
2352, , , , , , , , , , , , , 656235, 14969544, 0.8288544483930199, 1262055, 12718925, 0.7042390579851457, , , , , , , , , , 
2384, , , , , , , , , , , , , 419416, 15388960, 0.8520772544669528, 1108166, 13827091, 0.7655975281334615, , , , , , , , , , 
2416, , , , , , , , , , , , , 295431, 15684391, 0.8684350873136446, 832653, 14659744, 0.8117010128500162, , , , , , , , , , 
2448, , , , , , , , , , , , , 241647, 15926038, 0.8818149331453432, 545329, 15205073, 0.841895544325906, , , , , , , , , , 
2480, , , , , , , , , , , , , 216966, 16143004, 0.8938282071802798, 367907, 15572980, 0.8622663287362348, , , , , , , , , , 
2512, , , , , , , , , , , , , 188156, 16331160, 0.9042462892268562, 280009, 15852989, 0.8777702549239718, , , , , , , , , , 
2544, , , , , , , , , , , , , 152174, 16483334, 0.9126720700542321, 233286, 16086275, 0.8906871573257961, , , , , , , , , , 
2576, , , , , , , , , , , , , 120365, 16603699, 0.9193366061069552, 197656, 16283931, 0.9016312485320191, , , , , , , , , , 
2608, , , , , , , , , , , , , 92951, 16696650, 0.9244832458330938, 156288, 16440219, 0.9102848190102146, , , , , , , , , , 
2640, , , , , , , , , , , , , 76290, 16772940, 0.9287073762319826, 121583, 16561802, 0.917016794974143, , , , , , , , , , 
2672, , , , , , , , , , , , , 64931, 16837871, 0.9323025657840898, 96785, 16658587, 0.9223757209232379, , , , , , , , , , 
2704, , , , , , , , , , , , , 55609, 16893480, 0.9353816019271204, 79899, 16738486, 0.9267996794334072, , , , , , , , , , 
2736, , , , , , , , , , , , , 47995, 16941475, 0.9380390555710405, 68948, 16807434, 0.9306172878059671, , , , , , , , , , 
2768, , , , , , , , , , , , , 39885, 16981360, 0.9402474635007781, 58958, 16866392, 0.9338817560201195, , , , , , , , , , 
2800, , , , , , , , , , , , , 33753, 17015113, 0.94211634636031, 50381, 16916773, 0.9366713210171888, , , , , , , , , , 
2832, , , , , , , , , , , , , 28381, 17043494, 0.9436877848824081, 43476, 16960249, 0.9390785604092727, , , , , , , , , , 
2864, , , , , , , , , , , , , 23921, 17067415, 0.9450122759463985, 36772, 16997021, 0.941114603442802, , , , , , , , , , 
2896, , , , , , , , , , , , , 21563, 17088978, 0.9462062060000259, 31109, 17028130, 0.9428370896477964, , , , , , , , , , 
2928, , , , , , , , , , , , , 19627, 17108605, 0.947292940923856, 25801, 17053931, 0.9442656751560116, , , , , , , , , , 
2960, , , , , , , , , , , , , 20448, 17129053, 0.9484251341129565, 22400, 17076331, 0.9455059493850732, , , , , , , , , , 
2992, , , , , , , , , , , , , 24060, 17153113, 0.9497573215214932, 19981, 17096312, 0.9466122850712732, , , , , , , , , , 
3024, , , , , , , , , , , , , 32581, 17185694, 0.9515613114615402, 19563, 17115875, 0.9476954763544486, , , , , , , , , , 
3056, , , , , , , , , , , , , 47014, 17232708, 0.9541644477385537, 21710, 17137585, 0.9488975457077043, , , , , , , , , , 
3088, , , , , , , , , , , , , 63705, 17296413, 0.9576917544243738, 27401, 17164986, 0.950414722232281, , , , , , , , , , 
3120, , , , , , , , , , , , , 78140, 17374553, 0.9620183181859306, 38579, 17203565, 0.9525508177449135, , , , , , , , , , 
3152, , , , , , , , , , , , , 84870, 17459423, 0.9667175179100582, 54609, 17258174, 0.9555744845027181, , , , , , , , , , 
3184, , , , , , , , , , , , , 79903, 17539326, 0.9711416978977684, 71015, 17329189, 0.95950654139454, , , , , , , , , , 
3216, , , , , , , , , , , , , 68091, 17607417, 0.9749118547071896, 82864, 17412053, 0.9640946701319043, , , , , , , , , , 
3248, , , , , , , , , , , , , 51784, 17659201, 0.9777791029517309, 83460, 17495513, 0.9687157990228632, , , , , , , , , , 
3280, , , , , , , , , , , , , 36879, 17696080, 0.9798210705094792, 74007, 17569520, 0.9728135211152812, , , , , , , , , , 
3312, , , , , , , , , , , , , 26738, 17722818, 0.981301537131651, 60105, 17629625, 0.9761414980142877, , , , , , , , , , 
3344, , , , , , , , , , , , , 20559, 17743377, 0.9824398763225116, 44294, 17673919, 0.9785940295634866, , , , , , , , , , 
3376, , , , , , , , , , , , , 16907, 17760284, 0.983376006518527, 32007, 17705926, 0.980366237476414, , , , , , , , , , 
3408, , , , , , , , , , , , , 14779, 17775063, 0.9841943106627815, 23376, 17729302, 0.9816605522254561, , , , , , , , , , 
3440, , , , , , , , , , , , , 13044, 17788107, 0.984916548923669, 18434, 17747736, 0.9826812314727116, , , , , , , , , , 
3472, , , , , , , , , , , , , 12096, 17800203, 0.9855862970073622, 15717, 17763453, 0.983551472100308, , , , , , , , , , 
3504, , , , , , , , , , , , , 10722, 17810925, 0.986179967555755, 13822, 17777275, 0.9843167877429013, , , , , , , , , , 
3536, , , , , , , , , , , , , 10096, 17821021, 0.9867389768689964, 12577, 17789852, 0.9850131685008883, , , , , , , , , , 
3568, , , , , , , , , , , , , 9127, 17830148, 0.9872443332479537, 11363, 17801215, 0.9856423308252109, , , , , , , , , , 
3600, , , , , , , , , , , , , 8459, 17838607, 0.9877127028775802, 10307, 17811522, 0.9862130230787349, , , , , , , , , , 
3632, , , , , , , , , , , , , 7627, 17846234, 0.9881350051786986, 9584, 17821106, 0.9867436832667406, , , , , , , , , , 
3664, , , , , , , , , , , , , 7003, 17853237, 0.9885227569834361, 8579, 17829685, 0.9872186972225941, , , , , , , , , , 
3696, , , , , , , , , , , , , 6525, 17859762, 0.9888840422220354, 8180, 17837865, 0.9876716187937425, , , , , , , , , , 
3728, , , , , , , , , , , , , 6028, 17865790, 0.9892178088761776, 7412, 17845277, 0.9880820166770373, , , , , , , , , , 
3760, , , , , , , , , , , , , 5552, 17871342, 0.9895252197029522, 6599, 17851876, 0.9884473992501435, , , , , , , , , , 
3792, , , , , , , , , , , , , 5308, 17876650, 0.9898191203997315, 6342, 17858218, 0.9887985518912465, , , , , , , , , , 
3824, , , , , , , , , , , , , 5151, 17881801, 0.9901043281030305, 5777, 17863995, 0.9891184208296969, , , , , , , , , , 
3856, , , , , , , , , , , , , 4999, 17886800, 0.990381119659775, 5561, 17869556, 0.9894263299809385, , , , , , , , , , 
3888, , , , , , , , , , , , , 4641, 17891441, 0.9906380889766088, 5234, 17874790, 0.9897161333432112, , , , , , , , , , 
3920, , , , , , , , , , , , , 4736, 17896177, 0.9909003183850389, 4843, 17879633, 0.9899842872758606, , , , , , , , , , 
3952, , , , , , , , , , , , , 4455, 17900632, 0.9911469889962206, 4788, 17884421, 0.9902493958923225, , , , , , , , , , 
3984, , , , , , , , , , , , , 4483, 17905115, 0.9913952099501886, 4712, 17889133, 0.9905102964355073, , , , , , , , , , 
4016, , , , , , , , , , , , , 4263, 17909378, 0.9916312496394069, 4697, 17893830, 0.9907703664379136, , , , , , , , , , 
4048, , , , , , , , , , , , , 4141, 17913519, 0.9918605342636276, 4411, 17898241, 0.9910146007961453, , , , , , , , , , 
4080, , , , , , , , , , , , , 3944, 17917463, 0.9920789111189589, 4318, 17902559, 0.991253685801551, , , , , , , , , , 
4128, , , , , , , , , , , , , 7452, 17924915, 0.9924915237776627, 8410, 17910969, 0.9917193423313014, , , , , , , , , , 
4192, , , , , , , , , , , , , 7053, 17931968, 0.9928820440516614, 7896, 17918865, 0.9921565389970456, , , , , , , , , , 
4256, , , , , , , , , , , , , 6321, 17938289, 0.9932320339356747, 7195, 17926060, 0.9925549217237464, , , , , , , , , , 
4320, , , , , , , , , , , , , 5841, 17944130, 0.9935554465147796, 6724, 17932784, 0.9929272254700058, , , , , , , , , , 
4384, , , , , , , , , , , , , 5247, 17949377, 0.9938459696790602, 6043, 17938827, 0.9932618226649262, , , , , , , , , , 
4448, , , , , , , , , , , , , 4914, 17954291, 0.9941180548380606, 5422, 17944249, 0.9935620354716215, , , , , , , , , , 
4512, , , , , , , , , , , , , 4540, 17958831, 0.9943694318469865, 5125, 17949374, 0.9938458035709046, , , , , , , , , , 
4576, , , , , , , , , , , , , 4319, 17963150, 0.9946085722217775, 4709, 17954083, 0.9941065380059336, , , , , , , , , , 
4640, , , , , , , , , , , , , 4125, 17967275, 0.9948369709358346, 4445, 17958528, 0.994352654923263, , , , , , , , , , 
4704, , , , , , , , , , , , , 3795, 17971070, 0.995047097752767, 4133, 17962661, 0.9945814965924019, , , , , , , , , , 
4768, , , , , , , , , , , , , 3692, 17974762, 0.9952515215230213, 3930, 17966591, 0.9947990982763399, , , , , , , , , , 
4832, , , , , , , , , , , , , 3440, 17978202, 0.9954419922081986, 3785, 17970376, 0.9950086713994203, , , , , , , , , , 
4896, , , , , , , , , , , , , 3321, 17981523, 0.995625873936534, 3525, 17973901, 0.9952038484823418, , , , , , , , , , 
4960, , , , , , , , , , , , , 3077, 17984600, 0.9957962455348743, 3291, 17977192, 0.9953860691291204, , , , , , , , , , 
5024, , , , , , , , , , , , , 2883, 17987483, 0.9959558754724808, 3169, 17980361, 0.9955615347109015, , , , , , , , , , 
5088, , , , , , , , , , , , , 2971, 17990454, 0.9961203779159872, 3073, 17983434, 0.9957316848317008, , , , , , , , , , 
5152, , , , , , , , , , , , , 2732, 17993186, 0.9962716470764245, 2940, 17986374, 0.9958944708242652, , , , , , , , , , 
5216, , , , , , , , , , , , , 2589, 17995775, 0.9964149984147745, 2701, 17989075, 0.9960440235337605, , , , , , , , , , 
5280, , , , , , , , , , , , , 2519, 17998294, 0.9965544738961587, 2600, 17991675, 0.996187983935348, , , , , , , , , , 
5344, , , , , , , , , , , , , 2430, 18000724, 0.9966890215022578, 2489, 17994164, 0.9963257983351754, , , , , , , , , , 
5408, , , , , , , , , , , , , 2125, 18002849, 0.9968066814458629, 2458, 17996622, 0.9964618962840609, , , , , , , , , , 
5472, , , , , , , , , , , , , 2195, 18005044, 0.996928217246434, 2269, 17998891, 0.9965875294191386, , , , , , , , , , 
5536, , , , , , , , , , , , , 2127, 18007171, 0.9970459879288096, 2140, 18001031, 0.9967060199035221, , , , , , , , , , 
5600, , , , , , , , , , , , , 1992, 18009163, 0.9971562837441797, 2163, 18003194, 0.996825783883766, , , , , , , , , , 
5664, , , , , , , , , , , , , 1953, 18011116, 0.997264420153526, 2061, 18005255, 0.9969399001867166, , , , , , , , , , 
5728, , , , , , , , , , , , , 1715, 18012831, 0.9973593786491886, 1936, 18007191, 0.9970470953165141, , , , , , , , , , 
5792, , , , , , , , , , , , , 1717, 18014548, 0.9974544478836215, 1851, 18009042, 0.9971495840485674, , , , , , , , , , 
5856, , , , , , , , , , , , , 1560, 18016108, 0.997540824124574, 1779, 18010821, 0.9972480861848844, , , , , , , , , , 
5920, , , , , , , , , , , , , 1396, 18017504, 0.9976181197863495, 1717, 18012538, 0.9973431554193173, , , , , , , , , , 
5984, , , , , , , , , , , , , 1154, 18018658, 0.9976820160569002, 1557, 18014095, 0.9974293655521141, , , , , , , , , , 
6048, , , , 1, 2, 1.1070901596512577e-07, , , , , , , 1027, 18019685, 0.9977388804155273, 1359, 18015454, 0.9975046125466362, , , , , , , , , , 
6112, , , , 31, 33, 1.8266987634245753e-06, 7, 8, 4.4283606386050307e-07, , , , 980, 18020665, 0.9977931424130487, 1206, 18016660, 0.9975713880252187, , , , , , , , , , 
6176, , , , 118, 151, 8.358530705366995e-06, 49, 57, 3.1552069550060845e-06, , , , 870, 18021535, 0.9978413137781953, 1043, 18017703, 0.9976291382940095, , , , , , , , , , 
6240, , , , 535, 686, 3.797319247603814e-05, 210, 267, 1.4779653631344291e-05, , , , 822, 18022357, 0.9978868274128511, 1017, 18018720, 0.9976854489587842, , , , , , , , , , 
6304, , , , 2257, 2943, 0.00016290831699268258, 963, 1230, 6.808604481855235e-05, , , , 714, 18023071, 0.9979263611539024, 889, 18019609, 0.9977346723422501, , , , , , , , , , 
6368, , , , 7797, 10740, 0.0005945074157327255, 3725, 4955, 0.0002742815870535991, , , , 697, 18023768, 0.9979649536154049, 816, 18020425, 0.9977798537605945, , , , , , , , , , 
6432, , , , 20346, 31086, 0.0017207502351459499, 11873, 16828, 0.0009315056603305682, , , , 625, 18024393, 0.9979995594811711, 734, 18021159, 0.9978204948893504, , , , , , , , , , 
6496, , , , 38858, 69944, 0.0038717157063323784, 27349, 44177, 0.0024453960991456807, , , , 558, 18024951, 0.9980304555981272, 732, 18021891, 0.9978610252793357, , , , , , , , , , 
6560, , , , 56041, 125985, 0.006973837688183185, 47313, 91490, 0.005064383935324678, , , , 550, 18025501, 0.9980609087600015, 684, 18022575, 0.9978988979388304, , , , , , , , , , 
6624, , , , 62830, 188815, 0.010451761424727611, 61167, 152657, 0.008450253125094103, , , , 550, 18026051, 0.9980913619218758, 582, 18023157, 0.9979311229210318, , , , , , , , , , 
6688, , , , 56561, 245376, 0.013582667750729352, 62363, 215020, 0.011902326306410672, , , , 459, 18026510, 0.9981167764696945, 610, 18023767, 0.9979648982460196, , , , , , , , , , 
6752, , , , 42266, 287642, 0.015922281385120356, 51407, 266427, 0.014747935498270283, , , , 473, 18026983, 0.9981429661889064, 577, 18024344, 0.997996846381295, , , , , , , , , , 
6816, , , , 26479, 314121, 0.017388013401990636, 34709, 301136, 0.016669235115837056, , , , 466, 18027449, 0.9981687683224217, 526, 18024870, 0.998025970677924, , , , , , , , , , 
6880, , , , 15212, 329333, 0.018230066177421383, 21001, 322137, 0.017831735137978862, , , , 478, 18027927, 0.9981952348885597, 519, 18025389, 0.9980547073888562, , , , , , , , , , 
6944, , , , 8846, 338179, 0.018719732155035133, 11801, 333938, 0.018484973686681085, , , , 488, 18028415, 0.99822225514855, 484, 18025873, 0.9980815061713055, , , , , , , , , , 
7008, , , , 4779, 342958, 0.0189842713486838, 6744, 340682, 0.018858284488515488, , , , 476, 18028891, 0.9982486109759175, 512, 18026385, 0.9981098552965413, , , , , , , , , , 
7072, , , , 2576, 345534, 0.019126864561246886, 3589, 344271, 0.019056951817664907, , , , 452, 18029343, 0.9982736379380397, 499, 18026884, 0.998137484619769, , , , , , , , , , 
7136, , , , 1471, 347005, 0.019208291042489233, 1947, 346218, 0.019164727044706956, , , , 458, 18029801, 0.9982989971164732, 498, 18027382, 0.9981650585736116, , , , , , , , , , 
7200, , , , 973, 347978, 0.01926215097875627, 1237, 347455, 0.01923320057108139, , , , 518, 18030319, 0.9983276784580202, 469, 18027851, 0.9981910268152825, , , , , , , , , , 
7264, , , , 997, 348975, 0.019317339423214883, 878, 348333, 0.01928180182909008, , , , 462, 18030781, 0.9983532591139946, 505, 18028356, 0.9982189883548216, , , , , , , , , , 
7328, , , , 1450, 350425, 0.019397603459789598, 1145, 349478, 0.01934518274073011, , , , 472, 18031253, 0.9983793934638212, 503, 18028859, 0.9982468391555903, , , , , , , , , , 
7392, , , , 2516, 352941, 0.019536875401873727, 1832, 351310, 0.019446592199354167, , , , 479, 18031732, 0.9984059153993445, 492, 18029351, 0.9982740808931214, , , , , , , , , , 
7456, , , , 3978, 356919, 0.019757075634628363, 3140, 354450, 0.019620405354419414, , , , 494, 18032226, 0.9984332678756461, 522, 18029873, 0.9983029837122094, , , , , , , , , , 
7520, , , , 5107, 362026, 0.020039771106895313, 4624, 359074, 0.019876364599330787, , , , 505, 18032731, 0.9984612294151852, 517, 18030390, 0.9983316096843713, , , , , , , , , , 
7584, , , , 4793, 366819, 0.020305085263655737, 5115, 364189, 0.020159502907661594, , , , 468, 18033199, 0.9984871422874709, 543, 18030933, 0.998361675260549, , , , , , , , , , 
7648, , , , 3889, 370708, 0.020520358945199924, 4405, 368594, 0.020403339515324786, , , , 468, 18033667, 0.9985130551597567, 491, 18031424, 0.9983888616286949, , , , , , , , , , 
7712, , , , 2662, 373370, 0.020667712645449504, 3462, 372056, 0.020594976821960417, , , , 450, 18034117, 0.9985379713831084, 502, 18031926, 0.9984166570600783, , , , , , , , , , 
7776, , , , 1738, 375108, 0.0207639187803232, 2171, 374227, 0.020715151458790562, , , , 397, 18034514, 0.9985599530290431, 494, 18032420, 0.9984440095363799, , , , , , , , , , 
7840, , , , 1126, 376234, 0.020826247956311564, 1407, 375634, 0.020793035251522027, , , , 466, 18034980, 0.9985857551625584, 467, 18032887, 0.9984698670392805, , , , , , , , , , 
7904, , , , 758, 376992, 0.02086820667336235, 917, 376551, 0.020843795335342037, , , , 413, 18035393, 0.9986086227186568, 466, 18033353, 0.9984956691727958, , , , , , , , , , 
7968, , , , 530, 377522, 0.020897544562593105, 667, 377218, 0.020880716792166406, , , , 382, 18035775, 0.998629773823813, 439, 18033792, 0.99851997633291, , , , , , , , , , 
8032, , , , 427, 377949, 0.02092118093750166, 484, 377702, 0.02090750837402997, , , , 359, 18036134, 0.9986496514331092, 436, 18034228, 0.9985441173848685, , , , , , , , , , 
8096, , , , 295, 378244, 0.020937510517356518, 362, 378064, 0.020927546705919654, , , , 360, 18036494, 0.9986695844117905, 407, 18034635, 0.9985666527246555, , , , , , , , , , 
8160, , , , 229, 378473, 0.020950186699684525, 262, 378326, 0.020942049587011086, , , , 333, 18036827, 0.9986880224170708, 382, 18035017, 0.9985878038298118, , , , , , , , , , 
8256, , , , 374, 378847, 0.02097088928567, 408, 378734, 0.020964634226267972, , , , 601, 18037428, 0.9987212994175916, 662, 18035679, 0.9986244583628314, , , , , , , , , , 
8384, , , , 326, 379173, 0.02098893485527232, 321, 379055, 0.020982403023330376, , , , 619, 18038047, 0.9987555730670464, 664, 18036343, 0.9986612236346214, , , , , , , , , , 
8512, , , , 341, 379514, 0.02100781074249437, 335, 379390, 0.021000946783504535, , , , 564, 18038611, 0.998786801400314, 668, 18037011, 0.9986982103839523, , , , , , , , , , 
8640, , , , 407, 379921, 0.021030340027243275, 372, 379762, 0.021021538660474046, , , , 487, 18039098, 0.9988137662909189, 561, 18037572, 0.9987292726090641, , , , , , , , , , 
8768, , , , 430, 380351, 0.021054142465675777, 426, 380188, 0.021045119680874618, , , , 437, 18039535, 0.9988379627122627, 477, 18038049, 0.9987556838058169, , , , , , , , , , 
8896, , , , 356, 380707, 0.021073848670517568, 376, 380564, 0.021065932975876063, , , , 459, 18039994, 0.9988633772600815, 486, 18038535, 0.9987825933270367, , , , , , , , , , 
9024, , , , 2048, 382755, 0.02118721470286586, 959, 381523, 0.02111901794903134, , , , 454, 18040448, 0.998888514960974, 480, 18039015, 0.9988091706319452, , , , , , , , , , 
9152, , , , 20636, 403391, 0.022329510329594026, 10438, 391961, 0.021696808303353333, , , , 409, 18040857, 0.9989111610395314, 506, 18039521, 0.9988371875408695, , , , , , , , , , 
9280, , , , 117121, 520512, 0.028812685659019774, 71359, 463320, 0.025646850638481038, , , , 441, 18041298, 0.9989355789384161, 442, 18039963, 0.9988616608091394, , , , , , , , , , 
9408, , , , 361727, 882239, 0.0488359057680283, 266953, 730273, 0.040423902607950146, , , , 452, 18041750, 0.9989606059005383, 446, 18040409, 0.9988863555549502, , , , , , , , , , 
9536, , , , 721796, 1604035, 0.08879056821181026, 604814, 1335087, 0.07390308399891593, , , , 436, 18042186, 0.9989847469524967, 488, 18040897, 0.9989133758149404, , , , , , , , , , 
9664, , , , 1059823, 2663858, 0.14745654892541402, 976619, 2311706, 0.12796334823033853, , , , 421, 18042607, 0.9990080574636768, 470, 18041367, 0.9989393994259966, , , , , , , , , , 
9792, , , , 1166786, 3830644, 0.21204341387635664, 1171591, 3483297, 0.19281619159213736, , , , 420, 18043027, 0.9990313126054717, 428, 18041795, 0.9989630975228734, , , , , , , , , , 
9920, , , , 1003637, 4834281, 0.2675992462044521, 1083396, 4566693, 0.25278704412241404, , , , 432, 18043459, 0.9990552321798893, 454, 18042249, 0.998988235223766, , , , , , , , , , 
10048, , , , 666886, 5501167, 0.30451439261491153, 775681, 5342374, 0.2957244842288364, , , , 382, 18043841, 0.9990763832850457, 438, 18042687, 0.999012487014495, , , , , , , , , , 
