nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
1288, , , , 399, 56556, 0.0765245441150006, 477, 53332, 0.07216222835315815, , , , 1133, 24006, 0.032535817725691314, 1790, 19948, 0.027035928184291024, , , , , , , , , , 
1304, , , , 398, 56954, 0.07706306820718835, 479, 53811, 0.07281035156963536, , , , 791, 24797, 0.0336078760369894, 1571, 21519, 0.029165136284226918, , , , , , , , , , 
1320, , , , 295, 57249, 0.07746222551169937, 497, 54308, 0.07348283014706579, , , , 586, 25383, 0.0344020936987096, 1374, 22893, 0.031027346296519674, , , , , , , , , , 
1336, , , , 282, 57531, 0.07784379283329973, 541, 54849, 0.07421484405127074, , , , 424, 25807, 0.03497674948125118, 1069, 23962, 0.032476183635050206, , , , , , , , , , 
1352, , , , 269, 57800, 0.07820777017198945, 503, 55352, 0.07489544108235224, , , , 284, 26091, 0.03536166042993469, 772, 24734, 0.03352249086175327, , , , , , , , , , 
1368, , , , 241, 58041, 0.07853386139364081, 458, 55810, 0.07551514971105071, , , , 506, 26597, 0.036047452472307416, 593, 25327, 0.03432619576516637, , , , , , , , , , 
1384, , , , 228, 58269, 0.07884236263238154, 404, 56214, 0.07606179225688953, , , , 2017, 28614, 0.038781133400105444, 409, 25736, 0.0348805217440803, , , , , , , , , , 
1400, , , , 196, 58465, 0.07910756545164987, 343, 56557, 0.07652589719060911, , , , 4020, 32634, 0.044229520772315685, 311, 26047, 0.03530202633929358, , , , , , , , , , 
1416, , , , 216, 58681, 0.07939982978308845, 332, 56889, 0.07697511829263508, , , , 6849, 39483, 0.05351210910870075, 608, 26655, 0.03612606104633433, , , , , , , , , , 
1432, , , , 180, 58861, 0.0796433833926206, 296, 57185, 0.0773756286727546, , , , 10913, 50396, 0.06830271890793717, 1996, 28651, 0.03883128024905365, , , , , , , , , , 
1448, , , , 181, 59042, 0.07988829007776126, 286, 57471, 0.07776260829678902, , , , 20771, 71167, 0.09645407565126526, 4198, 32849, 0.04452091462431201, , , , , , , , , , 
1464, , , , 170, 59212, 0.08011831293120829, 261, 57732, 0.07811576103061063, , , , 23768, 94935, 0.12866732715939785, 7082, 39931, 0.05411929257704657, , , , , , , , , , 
1480, , , , 159, 59371, 0.08033345195296168, 217, 57949, 0.07840937843765772, , , , 25516, 120451, 0.16324967845027263, 11783, 51714, 0.07008903098668669, , , , , , , , , , 
1496, , , , 145, 59516, 0.0805296479161959, 220, 58169, 0.07870705507153034, , , , 27951, 148402, 0.20113223453003592, 20862, 72576, 0.09836372187202252, , , , , , , , , , 
1512, , , , 145, 59661, 0.08072584387943015, 191, 58360, 0.07896549251275611, , , , 24532, 172934, 0.23438095070293685, 23336, 95912, 0.12999147503567882, , , , , , , , , , 
1528, , , , 159, 59820, 0.08094098290118354, 178, 58538, 0.07920633997107124, , , , 20007, 192941, 0.26149684278149665, 25747, 121659, 0.1648869053024194, , , , , , , , , , 
1544, , , , 116, 59936, 0.08109793967177092, 181, 58719, 0.07945124665621191, , , , 14552, 207493, 0.28121946294080097, 27314, 148973, 0.20190612238812847, , , , , , , , , , 
1560, , , , 115, 60051, 0.0812535433667498, 154, 58873, 0.07965962029992274, , , , 9384, 216877, 0.2939377880902589, 23893, 172866, 0.2342887889264915, , , , , , , , , , 
1576, , , , 112, 60163, 0.08140508783490312, 148, 59021, 0.07985987548998251, , , , 6430, 223307, 0.3026524972453116, 19588, 192454, 0.26083680182371893, , , , , , , , , , 
1592, , , , 113, 60276, 0.08155798537866497, 136, 59157, 0.08004389377274013, , , , 4039, 227346, 0.3081266357021169, 13972, 206426, 0.27977333624275413, , , , , , , , , , 
1608, , , , 96, 60372, 0.08168788063708211, 132, 59289, 0.0802224997530637, , , , 2807, 230153, 0.31193101962097114, 9589, 216015, 0.2927695020417899, , , , , , , , , , 
1624, , , , 78, 60450, 0.08179342053454605, 136, 59425, 0.08040651803582133, , , , 2016, 232169, 0.31466334522852735, 6473, 222488, 0.3015424899672419, , , , , , , , , , 
1640, , , , 101, 60551, 0.08193008117100575, 132, 59557, 0.0805851240161449, , , , 1468, 233637, 0.31665295534355337, 4154, 226642, 0.30717249025185916, , , , , , , , , , 
1656, , , , 90, 60641, 0.08205185797577183, 125, 59682, 0.08075425846720889, , , , 1262, 234899, 0.31836336948875965, 2742, 229384, 0.3108887783549936, , , , , , , , , , 
1672, , , , 65, 60706, 0.0821398078903251, 110, 59792, 0.0809030967841452, , , , 1109, 236008, 0.31986641963696394, 1890, 231274, 0.3134503336120775, , , , , , , , , , 
1688, , , , 70, 60776, 0.08223452318292093, 111, 59903, 0.08105328817669002, , , , 1172, 237180, 0.3214548549604043, 1461, 232735, 0.3154304564854107, , , , , , , , , , 
1704, , , , 74, 60850, 0.08233465077795082, 103, 60006, 0.08119265496436676, , , , 1155, 238335, 0.3230202498397334, 1129, 233864, 0.3169606130384518, , , , , , , , , , 
1720, , , , 66, 60916, 0.08242395376811261, 90, 60096, 0.08131443176913283, , , , 1271, 239606, 0.32474286186711626, 1046, 234910, 0.31837827801141994, , , , , , , , , , 
1736, , , , 67, 60983, 0.08251460983388291, 98, 60194, 0.081447033178767, , , , 1533, 241139, 0.3268205677978621, 949, 235859, 0.31966447692092925, , , , , , , , , , 
1752, , , , 74, 61057, 0.08261473742891279, 87, 60281, 0.08156475075670754, , , , 1607, 242746, 0.32899856742650435, 1024, 236883, 0.3210523248485768, , , , , , , , , , 
1768, , , , 75, 61132, 0.08271621809955118, 95, 60376, 0.08169329293951617, , , , 1863, 244609, 0.3315235290370585, 1155, 238038, 0.3226177197279059, , , , , , , , , , 
1784, , , , 73, 61205, 0.08281499261897256, 65, 60441, 0.08178124285406944, , , , 2065, 246674, 0.33432226533646503, 1295, 239333, 0.32437285944109306, , , , , , , , , , 
1800, , , , 60, 61265, 0.08289617715548327, 70, 60511, 0.08187595814666528, , , , 2041, 248715, 0.3370884739500673, 1396, 240729, 0.32626488649870633, , , , , , , , , , 
1816, , , , 57, 61322, 0.08297330246516846, 62, 60573, 0.08195984883439301, , , , 2041, 250756, 0.3398546825636696, 1639, 242368, 0.3284862563750876, , , , , , , , , , 
1832, , , , 45, 61367, 0.08303419086755148, 53, 60626, 0.08203156184164415, , , , 1919, 252675, 0.3424555421077669, 1894, 244262, 0.3310532329131389, , , , , , , , , , 
1848, , , , 50, 61417, 0.08310184464797708, 61, 60687, 0.08211409945376337, , , , 1731, 254406, 0.34480160144639777, 1919, 246181, 0.33365409245723626, , , , , , , , , , 
1864, , , , 54, 61471, 0.08317491073083673, 37, 60724, 0.08216416325127832, , , , 1597, 256003, 0.3469660478726216, 1983, 248164, 0.3363416924968116, , , , , , , , , , 
1880, , , , 39, 61510, 0.08322768067956869, 51, 60775, 0.08223317010731243, , , , 1512, 257515, 0.34901529207828874, 1921, 250085, 0.3389452626813927, , , , , , , , , , 
1896, , , , 35, 61545, 0.08327503832586661, 66, 60841, 0.08232247309747422, , , , 1560, 259075, 0.35112959165556434, 1824, 251909, 0.34141736680251494, , , , , , , , , , 
1912, , , , 25, 61570, 0.08330886521607941, 46, 60887, 0.08238471457546576, , , , 1903, 260978, 0.3537087660757922, 1586, 253495, 0.3435669047060785, , , , , , , , , , 
1928, , , , 36, 61606, 0.08335757593798584, 63, 60950, 0.08246995833880201, , , , 2620, 263598, 0.3572597051094218, 1457, 254952, 0.3455416062984442, , , , , , , , , , 
1944, , , , 22, 61628, 0.0833873436013731, 59, 61009, 0.08254978979970422, , , , 3187, 266785, 0.3615791107201765, 1407, 256359, 0.3474485418787178, , , , , , , , , , 
1960, , , , 29, 61657, 0.08342658279401995, 65, 61074, 0.08263773971425749, , , , 3769, 270554, 0.3666873127116841, 1360, 257719, 0.34929177740762474, , , , , , , , , , 
1976, , , , 23, 61680, 0.08345770353301572, 65, 61139, 0.08272568962881077, , , , 4362, 274916, 0.37259921960660475, 1561, 259280, 0.3514074323051422, , , , , , , , , , 
1992, , , , 35, 61715, 0.08350506117931364, 43, 61182, 0.08278387187997678, , , , 4381, 279297, 0.3785368775861204, 1809, 261089, 0.3538592066226368, , , , , , , , , , 
2008, , , , 22, 61737, 0.0835348288427009, 49, 61231, 0.08285017258479387, , , , 4611, 283908, 0.3847862592212601, 2433, 263522, 0.35715670077104167, , , , , , , , , , 
2024, , , , 16, 61753, 0.08355647805243709, 45, 61276, 0.0829110609871769, , , , 4589, 288497, 0.3910058238110792, 3074, 266596, 0.3613229551944681, , , , , , , , , , 
2040, , , , 19, 61772, 0.08358218648899882, 37, 61313, 0.08296112478469185, , , , 4237, 292734, 0.39674831567576946, 3641, 270237, 0.36625767619501975, , , , , , , , , , 
2064, , , , 30, 61802, 0.08362277875725417, 92, 61405, 0.08308560774067494, , , , 8118, 300852, 0.40775080539905373, 8565, 278802, 0.377865994066408, , , , , , , , , , 
2096, , , , 30, 61832, 0.08366337102550954, 60, 61465, 0.08316679227718565, , , , 7122, 307974, 0.417403396161462, 9118, 287920, 0.3902238040315356, , , , , , , , , , 
2128, , , , 38, 61870, 0.08371478789863299, 52, 61517, 0.08323715220882828, , , , 5679, 313653, 0.42510025981489036, 8343, 296263, 0.40153124080923464, , , , , , , , , , 
2160, , , , 38, 61908, 0.08376620477175645, 49, 61566, 0.08330345291364537, , , , 4673, 318326, 0.4314336713050243, 7568, 303831, 0.41178830439950503, , , , , , , , , , 
2192, , , , 19, 61927, 0.08379191320831816, 32, 61598, 0.08334675133311774, , , , 5054, 323380, 0.43828345980730055, 6395, 310226, 0.42045557734609323, , , , , , , , , , 
2224, , , , 25, 61952, 0.08382574009853097, 54, 61652, 0.08341981741597738, , , , 6925, 330305, 0.44766905248206573, 5150, 315376, 0.4274354765915864, , , , , , , , , , 
2256, , , , 24, 61976, 0.08385821391313525, 31, 61683, 0.08346176275984125, , , , 11856, 342161, 0.4637377292693604, 4287, 319663, 0.43324573446836884, , , , , , , , , , 
2288, , , , 32, 62008, 0.08390151233260763, 29, 61712, 0.08350100195248811, , , , 18665, 360826, 0.48903478158336644, 5637, 325300, 0.4408856746716398, , , , , , , , , , 
2320, , , , 22, 62030, 0.0839312799959949, 25, 61737, 0.0835348288427009, , , , 25546, 386372, 0.5236577924814965, 9047, 334347, 0.4531472568995965, , , , , , , , , , 
2352, , , , 27, 62057, 0.08396781303742472, 32, 61769, 0.08357812726217329, , , , 28568, 414940, 0.5623765811504772, 15233, 349580, 0.4737928501435962, , , , , , , , , , 
2384, , , , 23, 62080, 0.0839989337764205, 23, 61792, 0.08360924800116906, , , , 27814, 442754, 0.6000734583571079, 22173, 371753, 0.5038443658659887, , , , , , , , , , 
2416, , , , 26, 62106, 0.0840341137422418, 17, 61809, 0.08363225028651376, , , , 23988, 466742, 0.6325848803184461, 27495, 399248, 0.5411088959154714, , , , , , , , , , 
2448, , , , 17, 62123, 0.0840571160275865, 30, 61839, 0.08367284255476912, , , , 18297, 485039, 0.6573831747834538, 27959, 427207, 0.5790022945571695, , , , , , , , , , 
2480, , , , 24, 62147, 0.0840895898421908, 24, 61863, 0.08370531636937341, , , , 13767, 498806, 0.676041868552911, 24592, 451799, 0.612332329944581, , , , , , , , , , 
2512, , , , 14, 62161, 0.08410853290070996, 29, 61892, 0.08374455556202025, , , , 10918, 509724, 0.6908392549533566, 19964, 471763, 0.6393899432527415, , , , , , , , , , 
2544, , , , 15, 62176, 0.08412882903483763, 21, 61913, 0.083772970149799, , , , 9321, 519045, 0.7034721949275785, 15430, 487193, 0.6603025345843843, , , , , , , , , , 
2576, , , , 18, 62194, 0.08415318439579085, 18, 61931, 0.08379732551075221, , , , 8506, 527551, 0.715000548904698, 12185, 499378, 0.6768171117312454, , , , , , , , , , 
2608, , , , 18, 62212, 0.08417753975674407, 27, 61958, 0.08383385855218203, , , , 7988, 535539, 0.7258268469965425, 9783, 509161, 0.6900762096571988, , , , , , , , , , 
2640, , , , 13, 62225, 0.08419512973965472, 16, 61974, 0.08385550776191823, , , , 7195, 542734, 0.7355783761366055, 8669, 517830, 0.7018254808337387, , , , , , , , , , 
2672, , , , 11, 62236, 0.08421001357134836, 25, 61999, 0.08388933465213103, , , , 6521, 549255, 0.7444164194336659, 7991, 525821, 0.712655844886309, , , , , , , , , , 
2704, , , , 17, 62253, 0.08423301585669306, 22, 62021, 0.08391910231551829, , , , 5839, 555094, 0.7523301343257892, 7489, 533310, 0.7228058381774738, , , , , , , , , , 
2736, , , , 11, 62264, 0.08424789968838668, 23, 62044, 0.08395022305451406, , , , 5078, 560172, 0.7592124505138697, 6826, 540136, 0.7320572541482965, , , , , , , , , , 
2768, , , , 16, 62280, 0.08426954889812288, 18, 62062, 0.08397457841546728, , , , 4454, 564626, 0.7652490468710399, 6075, 546211, 0.7402908246174947, , , , , , , , , , 
2800, , , , 13, 62293, 0.08428713888103354, 16, 62078, 0.08399622762520347, , , , 4101, 568727, 0.7708072151828395, 5299, 551510, 0.7474726665790227, , , , , , , , , , 
2832, , , , 13, 62306, 0.08430472886394419, 13, 62091, 0.08401381760811412, , , , 3751, 572478, 0.7758910214099939, 4949, 556459, 0.7541801464559054, , , , , , , , , , 
2864, , , , 10, 62316, 0.08431825962002931, 11, 62102, 0.08402870143980776, , , , 3767, 576245, 0.7809965127610178, 4415, 560874, 0.7601638853236437, , , , , , , , , , 
2896, , , , 10, 62326, 0.08433179037611442, 14, 62116, 0.08404764449832693, , , , 3666, 579911, 0.7859651167676155, 4382, 565256, 0.7661028986234012, , , , , , , , , , 
2928, , , , 9, 62335, 0.08434396805659103, 10, 62126, 0.08406117525441203, , , , 3602, 583513, 0.7908469802787351, 4069, 569325, 0.7716176966874618, , , , , , , , , , 
2960, , , , 8, 62343, 0.08435479266145914, 8, 62134, 0.08407199985928014, , , , 3350, 586863, 0.7953873030889104, 3938, 573263, 0.7769549477998409, , , , , , , , , , 
2992, , , , 4, 62347, 0.08436020496389318, 15, 62149, 0.08409229599340781, , , , 3123, 589986, 0.7996199682041871, 3700, 576963, 0.7819696326946612, , , , , , , , , , 
3024, , , , 12, 62359, 0.08437644187119532, 7, 62156, 0.0841017675226674, , , , 2710, 592696, 0.8032928860595826, 3467, 580430, 0.7866685279731321, , , , , , , , , , 
3056, , , , 4, 62363, 0.08438185417362937, 13, 62169, 0.08411935750557806, , , , 2544, 595240, 0.8067408207548321, 3260, 583690, 0.7910868719615415, , , , , , , , , , 
3088, , , , 7, 62370, 0.08439132570288896, 10, 62179, 0.08413288826166318, , , , 2358, 597598, 0.8099366658850986, 3010, 586700, 0.7951663858894898, , , , , , , , , , 
3120, , , , 7, 62377, 0.08440079723214854, 19, 62198, 0.0841585966982249, , , , 2377, 599975, 0.8131582620999603, 2797, 589497, 0.7989572166059258, , , , , , , , , , 
3152, , , , 5, 62382, 0.0844075626101911, 15, 62213, 0.08417889283235258, , , , 2742, 602717, 0.8168745502030947, 2683, 592180, 0.8025935408147914, , , , , , , , , , 
3184, , , , 4, 62386, 0.08441297491262514, 7, 62220, 0.08418836436161216, , , , 2873, 605590, 0.8207683852579106, 2679, 594859, 0.8062244437426898, , , , , , , , , , 
3216, , , , 4, 62390, 0.08441838721505919, 13, 62233, 0.08420595434452281, , , , 3004, 608594, 0.8248397672644081, 2806, 597665, 0.8100274723413021, , , , , , , , , , 
3248, , , , 4, 62394, 0.08442379951749324, 8, 62241, 0.08421677894939092, , , , 2834, 611428, 0.8286807448297921, 2912, 600577, 0.81397416488555, , , , , , , , , , 
3280, , , , 2, 62396, 0.08442650566871027, 8, 62249, 0.08422760355425901, , , , 2557, 613985, 0.8321462986881856, 3110, 603687, 0.8181892108376828, , , , , , , , , , 
3312, , , , 3, 62399, 0.0844305648955358, 4, 62253, 0.08423301585669306, , , , 2256, 616241, 0.8352039011537841, 3115, 606802, 0.8224110333910248, , , , , , , , , , 
3344, , , , 4, 62403, 0.08443597719796984, 7, 62260, 0.08424248738595264, , , , 2027, 618268, 0.8379511352840006, 2739, 609541, 0.8261232555334337, , , , , , , , , , 
3376, , , , 1, 62404, 0.08443733027357836, 4, 62264, 0.08424789968838668, , , , 1878, 620146, 0.8404964266981824, 2509, 612050, 0.8295237540202187, , , , , , , , , , 
3408, , , , 3, 62407, 0.08444138950040389, 3, 62267, 0.08425195891521223, , , , 1719, 621865, 0.8428262221939111, 2122, 614172, 0.8323997435734103, , , , , , , , , , 
3440, , , , 3, 62410, 0.08444544872722944, 6, 62273, 0.08426007736886329, , , , 1575, 623440, 0.8449608515748144, 1931, 616103, 0.8350168669604098, , , , , , , , , , 
3472, , , , 1, 62411, 0.08444680180283794, 3, 62276, 0.08426413659568883, , , , 1585, 625025, 0.8471090341581361, 1802, 617905, 0.8374591540362114, , , , , , , , , , 
3504, , , , 4, 62415, 0.08445221410527198, 3, 62279, 0.08426819582251437, , , , 1528, 626553, 0.8491799634876727, 1697, 619602, 0.8397591324866196, , , , , , , , , , 
3536, , , , 1, 62416, 0.0844535671808805, 5, 62284, 0.08427496120055693, , , , 1492, 628045, 0.8512021012885029, 1583, 621185, 0.8419046044294576, , , , , , , , , , 
3568, , , , 4, 62420, 0.08445897948331454, 4, 62288, 0.08428037350299097, , , , 1468, 629513, 0.853191711403529, 1561, 622746, 0.8440202593269751, , , , , , , , , , 
3600, , , , , , , 5, 62293, 0.08428713888103354, , , , 1498, 631011, 0.8552219811258103, 1484, 624230, 0.8460315545658706, , , , , , , , , , 
3632, , , , , , , 3, 62296, 0.08429119810785907, , , , 1493, 632504, 0.8572454742468825, 1512, 625742, 0.8480807987715377, , , , , , , , , , 
