nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
1192, , , , 147, 26318, 0.0016868518875076562, 142, 25669, 0.0016452542404602943, , , , 20, 27, 1.7312040293196714e-06, , , , , , , , , , , , , 
1208, , , , 143, 26461, 0.00169601747075538, 129, 25798, 0.0016535224938795696, , , , 66, 93, 5.9630361009899795e-06, , , , , , , , , , , , , 
1224, , , , 157, 26618, 0.0017060803838315523, 135, 25933, 0.001662175317225323, , , , 67, 160, 1.0258986840412868e-05, 8, 8, 5.129493420206434e-07, , , , , , , , , , 
1240, , , , 141, 26759, 0.0017151177771037834, 129, 26062, 0.0016704435706445982, , , , 107, 267, 1.7119684289938972e-05, 35, 43, 2.7571027133609583e-06, , , , , , , , , , 
1256, , , , 152, 26911, 0.001724860215241224, 154, 26216, 0.0016803141987575315, , , , 246, 513, 3.2892876557073755e-05, 65, 108, 6.924816117278686e-06, , , , , , , , , , 
1272, , , , 163, 27074, 0.0017353076982438743, 137, 26353, 0.0016890952120787773, , , , 551, 1064, 6.822226248874557e-05, 60, 168, 1.0771936182433512e-05, , , , , , , , , , 
1288, , , , 140, 27214, 0.0017442809965283591, 142, 26495, 0.0016981967003387548, , , , 933, 1997, 0.0001280449795019031, 125, 293, 1.8786769651506064e-05, , , , , , , , , , 
1304, , , , 141, 27355, 0.0017533183898005903, 104, 26599, 0.001704862579064372, , , , 1143, 3140, 0.00020133261674310253, 292, 585, 3.750942063525955e-05, , , , , , , , , , 
1320, , , , 118, 27473, 0.001760881598354656, 138, 26737, 0.0017137076873733643, , , , 1315, 4455, 0.0002856486648377458, 614, 1199, 7.687828263534393e-05, , , , , , , , , , 
1336, , , , 106, 27579, 0.001767675667055766, 135, 26872, 0.0017223605107191176, , , , 1240, 5695, 0.0003651558128509455, 923, 2122, 0.00013605981297097565, , , , , , , , , , 
1352, , , , 112, 27691, 0.0017748543056833538, 123, 26995, 0.001730244194211915, , , , 1019, 6714, 0.00043049273529082496, 1158, 3280, 0.00021030923022846378, , , , , , , , , , 
1368, , , , 124, 27815, 0.0017828020841638976, 136, 27131, 0.0017389611125454144, , , , 794, 7508, 0.00048140295748637385, 1317, 4597, 0.0002947535156586122, , , , , , , , , , 
1384, , , , 114, 27929, 0.001790108912766978, 114, 27245, 0.001746267941148495, , , , 540, 8048, 0.0005160270380727672, 1198, 5795, 0.00037156767962620357, , , , , , , , , , 
1400, , , , 101, 28030, 0.0017965825065293563, 144, 27389, 0.001755497619383965, , , , 389, 8437, 0.000540969199828521, 987, 6782, 0.00043485280469800046, , , , , , , , , , 
1416, , , , 76, 28106, 0.0018014537255980768, 102, 27491, 0.0017620353081340898, , , , 290, 8727, 0.0005595636134767694, 758, 7540, 0.0004834547548544564, , , , , , , , , , 
1432, , , , 82, 28188, 0.001806709514593275, 102, 27593, 0.0017685729968842144, , , , 238, 8965, 0.0005748238564018835, 527, 8067, 0.0005172452927600662, , , , , , , , , , 
1448, , , , 67, 28255, 0.0018110038787722785, 120, 27713, 0.001776264395413773, , , , 153, 9118, 0.0005846340125680283, 390, 8457, 0.0005422515731835726, , , , , , , , , , 
1464, , , , 68, 28323, 0.0018153623379390282, 109, 27822, 0.0017832507490781217, , , , 130, 9248, 0.0005929694393758638, 282, 8739, 0.0005603330374898003, , , , , , , , , , 
1480, , , , 55, 28378, 0.0018188875622650758, 94, 27916, 0.001789275677926276, , , , 113, 9361, 0.0006002148488319053, 209, 8948, 0.0005737338390500896, , , , , , , , , , 
1496, , , , 51, 28429, 0.0018221564066401381, 87, 28003, 0.0017948519418602058, , , , 119, 9480, 0.0006078449702944625, 181, 9129, 0.0005853393179133067, , , , , , , , , , 
1512, , , , 48, 28477, 0.0018252329660519615, 82, 28085, 0.001800107730855404, , , , 85, 9565, 0.0006132950570534318, 122, 9251, 0.0005931617953791215, , , , , , , , , , 
1528, , , , 54, 28531, 0.0018286940953902628, 57, 28142, 0.0018037611451569443, , , , 97, 9662, 0.000619514567825432, 105, 9356, 0.0005998942554931425, , , , , , , , , , 
1544, , , , 53, 28584, 0.0018320911297408178, 71, 28213, 0.001808311889286933, , , , 66, 9728, 0.0006237463998971024, 104, 9460, 0.0006065625969394108, , , , , , , , , , 
1560, , , , 51, 28635, 0.0018353599741158801, 50, 28263, 0.0018115166386742491, , , , 46, 9774, 0.0006266958586137211, 83, 9543, 0.000611884446362875, , , , , , , , , , 
1576, , , , 47, 28682, 0.0018383724385399572, 62, 28325, 0.0018154905279145208, , , , 60, 9834, 0.0006305429786788759, 73, 9616, 0.0006165651091088134, , , , , , , , , , 
1592, , , , 36, 28718, 0.0018406798580988246, 52, 28377, 0.0018188234672773295, , , , 40, 9874, 0.0006331077253889791, 67, 9683, 0.0006208610598482363, , , , , , , , , , 
1608, , , , 40, 28758, 0.0018432436576086776, 54, 28431, 0.0018222845966156308, , , , 31, 9905, 0.0006350954040893091, 60, 9743, 0.0006247081799133911, , , , , , , , , , 
1624, , , , 28, 28786, 0.0018450383172655745, 42, 28473, 0.0018249765861009762, , , , 39, 9944, 0.0006375960321316598, 61, 9804, 0.0006286194186462985, , , , , , , , , , 
1640, , , , 31, 28817, 0.0018470252618857104, 45, 28518, 0.0018278608605495606, , , , 63, 10007, 0.0006416355082000723, 43, 9847, 0.0006313765213596594, , , , , , , , , , 
1656, , , , 33, 28850, 0.001849140396481339, 43, 28561, 0.0018306169450226526, , , , 73, 10080, 0.0006463161709460107, 38, 9885, 0.0006338130307342575, , , , , , , , , , 
1672, , , , 39, 28889, 0.0018516401010034455, 45, 28606, 0.001833501219471237, , , , 144, 10224, 0.0006555492591023823, 31, 9916, 0.0006358007094345875, , , , , , , , , , 
1688, , , , 39, 28928, 0.001854139805525552, 35, 28641, 0.001835744544042358, , , , 163, 10387, 0.0006660006019460528, 35, 9951, 0.0006380448628059278, , , , , , , , , , 
1704, , , , 23, 28951, 0.0018556139902437174, 38, 28679, 0.0018381801535767182, , , , 240, 10627, 0.0006813890822066722, 56, 10007, 0.0006416355082000723, , , , , , , , , , 
1720, , , , 28, 28979, 0.0018574086499006143, 39, 28718, 0.0018406798580988246, , , , 267, 10894, 0.0006985087664966111, 64, 10071, 0.0006457391029362374, , , , , , , , , , 
1736, , , , 27, 29006, 0.001859139214569765, 37, 28755, 0.0018430513726454387, , , , 323, 11217, 0.0007192190961806946, 87, 10158, 0.0006513174270307119, , , , , , , , , , 
1752, , , , 13, 29019, 0.001859972449410467, 32, 28787, 0.0018451024122533208, , , , 348, 11565, 0.0007415323925585926, 151, 10309, 0.0006609993458613516, , , , , , , , , , 
1768, , , , 17, 29036, 0.0018610620642021546, 31, 28818, 0.0018470893568734567, , , , 371, 11936, 0.0007653204182947999, 172, 10481, 0.0006720277567147954, , , , , , , , , , 
1784, , , , 26, 29062, 0.0018627285338835588, 28, 28846, 0.0018488840165303538, , , , 377, 12313, 0.0007894931560375228, 229, 10710, 0.0006867109316301363, , , , , , , , , , 
1800, , , , 21, 29083, 0.0018640745286262316, 33, 28879, 0.0018509991511259823, , , , 363, 12676, 0.0008127682324317095, 262, 10972, 0.0007035100225813124, , , , , , , , , , 
1816, , , , 21, 29104, 0.0018654205233689044, 34, 28913, 0.001853178380709357, , , , 306, 12982, 0.0008323885447639991, 300, 11272, 0.0007227456229070865, , , , , , , , , , 
1832, , , , 21, 29125, 0.001866766518111577, 23, 28936, 0.0018546525654275225, , , , 284, 13266, 0.0008505982464057319, 360, 11632, 0.0007458283432980155, , , , , , , , , , 
1848, , , , 18, 29143, 0.0018679202278910109, 25, 28961, 0.0018562549401211804, , , , 343, 13609, 0.000872590949444867, 364, 11996, 0.0007691675383599548, , , , , , , , , , 
1864, , , , 15, 29158, 0.0018688816527072055, 32, 28993, 0.0018583059797290628, , , , 444, 14053, 0.0009010596379270127, 364, 12360, 0.0007925067334218941, , , , , , , , , , 
1880, , , , 18, 29176, 0.0018700353624866394, 20, 29013, 0.0018595878794839891, , , , 563, 14616, 0.0009371584478717155, 352, 12712, 0.0008150765044708023, , , , , , , , , , 
1896, , , , 17, 29193, 0.0018711249772783269, 21, 29034, 0.001860933874226662, , , , 657, 15273, 0.0009792844125851609, 419, 13131, 0.0008419422262591335, , , , , , , , , , 
1912, , , , 16, 29209, 0.0018721504970822679, 21, 29055, 0.0018622798689693347, , , , 619, 15892, 0.0010189738679240081, 498, 13629, 0.0008738733227999186, , , , , , , , , , 
1928, , , , 19, 29228, 0.001873368301849448, 23, 29078, 0.0018637540536875, , , , 647, 16539, 0.0010604586459599277, 600, 14229, 0.0009123445234514669, , , , , , , , , , 
1944, , , , 21, 29249, 0.0018747142965921209, 12, 29090, 0.0018645231935404559, , , , 625, 17164, 0.0011005328133052903, 632, 14861, 0.0009528675214710977, , , , , , , , , , 
1960, , , , 13, 29262, 0.0018755475314328229, 9, 29099, 0.0018651000484301728, , , , 604, 17768, 0.001139260488627849, 670, 15531, 0.0009958270288653265, , , , , , , , , , 
1976, , , , 17, 29279, 0.0018766371462245104, 20, 29119, 0.001866381948185099, , , , 679, 18447, 0.001182797064031851, 680, 16211, 0.0010394277229370812, , , , , , , , , , 
1992, , , , 13, 29292, 0.0018774703810652126, 15, 29134, 0.001867343373001294, , , , 754, 19201, 0.0012311425395172967, 618, 16829, 0.001079053059608176, , , , , , , , , , 
2008, , , , 13, 29305, 0.0018783036159059148, 17, 29151, 0.0018684329877929815, , , , 994, 20195, 0.0012948764952633617, 660, 17489, 0.001121371380324879, , , , , , , , , , 
2024, , , , 13, 29318, 0.0018791368507466168, 17, 29168, 0.0018695226025846688, , , , 1637, 21832, 0.0013998387543743358, 678, 18167, 0.0011648438370611286, , , , , , , , , , 
2040, , , , 16, 29334, 0.001880162370550558, 21, 29189, 0.0018708685973273416, , , , 3872, 25704, 0.0016481062359123273, 741, 18908, 0.0012123557698657907, , , , , , , , , , 
2064, , , , 25, 29359, 0.001881764745244216, 36, 29225, 0.001873176016886209, , , , 30851, 56555, 0.0036262312547471857, 2862, 21770, 0.0013958633969736757, , , , , , , , , , 
2096, , , , 24, 29383, 0.0018833030249501277, 44, 29269, 0.0018759961963470471, , , , 62695, 119250, 0.007646151129495215, 16833, 38603, 0.002475172931252862, , , , , , , , , , 
2128, , , , 18, 29401, 0.0018844567347295615, 22, 29291, 0.0018774062860774663, , , , 102017, 221267, 0.014187345257610213, 48844, 87447, 0.0056069851389599, , , , , , , , , , 
2160, , , , 20, 29421, 0.0018857386344844878, 23, 29314, 0.0018788804707956315, , , , 504510, 725777, 0.04653585432546456, 77357, 164804, 0.010567012920296263, , , , , , , , , , 
2192, , , , 17, 29438, 0.0018868282492761753, 20, 29334, 0.001880162370550558, , , , 1342855, 2068632, 0.13263792791035595, 223853, 388657, 0.02492016905271465, , , , , , , , , , 
2224, , , , 22, 29460, 0.0018882383390065943, 25, 29359, 0.001881764745244216, , , , 1511818, 3580450, 0.22957368395472658, 1007157, 1395814, 0.0894977341104003, , , , , , , , , , 
2256, , , , 13, 29473, 0.0018890715738472965, 23, 29382, 0.0018832389299623814, , , , 1092361, 4672811, 0.2996144159796031, 1535986, 2931800, 0.1879831101170153, , , , , , , , , , 
2288, , , , 15, 29488, 0.0018900329986634914, 24, 29406, 0.001884777209668293, , , , 646491, 5319302, 0.3410665576136366, 1285774, 4217574, 0.27042522602792163, , , , , , , , , , 
2320, , , , 10, 29498, 0.0018906739485409546, 17, 29423, 0.0018858668244599805, , , , 323374, 5642676, 0.3618008676794595, 840068, 5057642, 0.32428926700949634, , , , , , , , , , 
2352, , , , 15, 29513, 0.0018916353733571493, 15, 29438, 0.0018868282492761753, , , , 156325, 5799001, 0.37182421841588165, 455028, 5512670, 0.35346505615961754, , , , , , , , , , 
2384, , , , 9, 29522, 0.0018922122282468662, 15, 29453, 0.0018877896740923702, , , , 76165, 5875166, 0.37670781674525694, 223223, 5735893, 0.3677778175313518, , , , , , , , , , 
2416, , , , 8, 29530, 0.0018927249881488368, 13, 29466, 0.0018886229089330722, , , , 42914, 5918080, 0.37945940525319116, 107004, 5842897, 0.3746387714555489, , , , , , , , , , 
2448, , , , 13, 29543, 0.001893558222989539, 8, 29474, 0.0018891356688350428, , , , 27995, 5946075, 0.3812544073569246, 54990, 5897887, 0.3781646569952633, , , , , , , , , , 
2480, , , , 10, 29553, 0.0018941991728670022, 10, 29484, 0.001889776618712506, , , , 19994, 5966069, 0.38253639599996975, 33529, 5931416, 0.3803144918063396, , , , , , , , , , 
2512, , , , 6, 29559, 0.00189458374279348, 10, 29494, 0.0018904175685899693, , , , 16796, 5982865, 0.38361333314354207, 23374, 5954790, 0.38181320154638837, , , , , , , , , , 
2544, , , , 4, 29563, 0.0018948401227444653, 13, 29507, 0.0018912508034306713, , , , 17324, 6000189, 0.3847241249436878, 17233, 5972023, 0.3829181585477686, , , , , , , , , , 
2576, , , , 9, 29572, 0.0018954169776341822, 13, 29520, 0.0018920840382713735, , , , 21616, 6021805, 0.38611011406582757, 14539, 5986562, 0.38385037985822335, , , , , , , , , , 
2608, , , , 3, 29575, 0.0018956092625974212, 10, 29530, 0.0018927249881488368, , , , 23741, 6045546, 0.38763235535694157, 15437, 6001999, 0.38484017973231993, , , , , , , , , , 
2640, , , , 5, 29580, 0.0018959297375361528, 5, 29535, 0.0018930454630875684, , , , 21099, 6066645, 0.3889851951278533, 19490, 6021489, 0.38608985256681777, , , , , , , , , , 
2672, , , , 5, 29585, 0.0018962502124748844, 4, 29539, 0.0018933018430385537, , , , 17241, 6083886, 0.3900906650785755, 22596, 6044085, 0.38753867798335506, , , , , , , , , , 
2704, , , , 5, 29590, 0.001896570687413616, 5, 29544, 0.0018936223179772853, , , , 14990, 6098876, 0.39105180390818667, 21139, 6065224, 0.38889408250097685, , , , , , , , , , 
2736, , , , 5, 29595, 0.0018968911623523477, 6, 29550, 0.0018940068879037633, , , , 18730, 6117606, 0.3922527465551925, 17210, 6082434, 0.38999756477299874, , , , , , , , , , 
2768, , , , 6, 29601, 0.0018972757322788256, 5, 29555, 0.0018943273628424947, , , , 32206, 6149812, 0.3943177523688321, 13369, 6095803, 0.390854767242183, , , , , , , , , , 
2800, , , , 5, 29606, 0.001897596207217557, 4, 29559, 0.00189458374279348, , , , 71609, 6221421, 0.39890922604792667, 13916, 6109719, 0.39174704262262794, , , , , , , , , , 
2832, , , , 5, 29611, 0.0018979166821562886, 9, 29568, 0.0018951605976831969, , , , 184740, 6406161, 0.41075450872853836, 22192, 6131911, 0.3931699640973932, , , , , , , , , , 
2864, , , , 1, 29612, 0.001897980777144035, 4, 29572, 0.0018954169776341822, , , , 419383, 6825544, 0.4376447879666188, 44006, 6175917, 0.39599157019051323, , , , , , , , , , 
2896, , , , 1, 29613, 0.0018980448721317813, 5, 29577, 0.0018957374525729138, , , , 723318, 7548862, 0.48402297448807974, 110238, 6286155, 0.4030598838862222, , , , , , , , , , 
2928, , , , 3, 29616, 0.0018982371570950203, 2, 29579, 0.0018958656425484065, , , , 917148, 8466010, 0.5428292823800234, 273530, 6559685, 0.42059826307658554, , , , , , , , , , 
2960, , , , 5, 29621, 0.0018985576320337519, 2, 29581, 0.0018959938325238991, , , , 925452, 9391462, 0.6021680316889845, 547559, 7107244, 0.4557070166725207, , , , , , , , , , 
2992, , , , 3, 29624, 0.0018987499169969909, 6, 29587, 0.001896378402450377, , , , 772221, 10163683, 0.6516818134195499, 821151, 7928395, 0.5083581248162199, , , , , , , , , , 
3024, , , , 1, 29625, 0.0018988140119847372, 5, 29592, 0.0018966988773891087, , , , 562078, 10725761, 0.6877215059525847, 943022, 8871417, 0.5688234391175938, , , , , , , , , , 
3056, , , , 1, 29626, 0.0018988781069724835, 3, 29595, 0.0018968911623523477, , , , 392607, 11118368, 0.7128949437429221, 889168, 9760585, 0.6258357066858202, , , , , , , , , , 
3088, , , , 1, 29627, 0.0018989422019602298, 2, 29597, 0.0018970193523278403, , , , 269450, 11387818, 0.7301717187688549, 700602, 10461187, 0.6707573735506136, , , , , , , , , , 
3120, , , , 2, 29629, 0.0018990703919357225, 4, 29601, 0.0018972757322788256, , , , 192813, 11580631, 0.7425346314542332, 505962, 10967149, 0.7031989829240446, , , , , , , , , , 
3152, , , , 3, 29632, 0.0018992626768989614, 3, 29604, 0.0018974680172420644, , , , 140070, 11720701, 0.7515157332463371, 347459, 11314608, 0.7254775911026885, , , , , , , , , , 
3184, , , , , , , 3, 29607, 0.0018976603022053033, , , , 105820, 11826521, 0.7583007706679152, 228691, 11543299, 0.7401409533496939, , , , , , , , , , 
3216, , , , 2, 29634, 0.001899390866874454, 5, 29612, 0.001897980777144035, , , , 87831, 11914352, 0.7639323773752921, 152284, 11695583, 0.7499052005497278, , , , , , , , , , 
3248, , , , 1, 29635, 0.0018994549618622004, , , , , , , 78729, 11993081, 0.768980375968785, 103148, 11798731, 0.756518912891071, , , , , , , , , , 
3280, , , , 2, 29637, 0.001899583151837693, 1, 29613, 0.0018980448721317813, , , , 76428, 12069509, 0.7738808375077793, 78384, 11877115, 0.7615447905441892, , , , , , , , , , 
3312, , , , , , , 2, 29615, 0.001898173062107274, , , , 75352, 12144861, 0.7787123073602716, 68980, 11946095, 0.7659676962457622, , , , , , , , , , 
3344, , , , , , , 3, 29618, 0.001898365347070513, , , , 74123, 12218984, 0.7834649753700962, 66832, 12012927, 0.7702528750490026, , , , , , , , , , 
3376, , , , 1, 29638, 0.0018996472468254394, 2, 29620, 0.0018984935370460056, , , , 74889, 12293873, 0.7882667582794192, 69070, 12081997, 0.7746815514306734, , , , , , , , , , 
3408, , , , 2, 29640, 0.001899775436800932, 1, 29621, 0.0018985576320337519, , , , 76833, 12370706, 0.7931931878788532, 69711, 12151708, 0.7791513278783736, , , , , , , , , , 
3440, , , , 1, 29641, 0.0018998395317886784, , , , , , , 79907, 12450613, 0.7983167182629586, 70634, 12222342, 0.7836802858564094, , , , , , , , , , 
3472, , , , , , , 1, 29622, 0.0018986217270214982, , , , 81106, 12531719, 0.8035171269296993, 72332, 12294674, 0.788318117332289, , , , , , , , , , 
3504, , , , , , , 1, 29623, 0.0018986858220092445, , , , 81788, 12613507, 0.8087612645278475, 75765, 12370439, 0.7931760681945632, , , , , , , , , , 
3536, , , , 2, 29643, 0.001899967721764171, , , , , , , 83455, 12696962, 0.814112287945139, 80426, 12450865, 0.7983328761672323, , , , , , , , , , 
3568, , , , 2, 29645, 0.0019000959117396637, 1, 29624, 0.0018987499169969909, , , , 83364, 12780326, 0.8194574765636652, 80264, 12531129, 0.8034792969157254, , , , , , , , , , 
3600, , , , , , , 1, 29625, 0.0018988140119847372, , , , 82012, 12862338, 0.8247159767433898, 79852, 12610981, 0.8085993007731044, , , , , , , , , , 
3632, , , , , , , , , , , , , 79507, 12941845, 0.8298138596603942, 79764, 12690745, 0.8137136621877212, , , , , , , , , , 
3664, , , , 1, 29646, 0.00190016000672741, , , , , , , 76837, 13018682, 0.8347405457344992, 79382, 12770127, 0.8188035302712566, , , , , , , , , , 
3696, , , , , , , 1, 29626, 0.0018988781069724835, , , , 77964, 13096646, 0.8397394935471614, 79112, 12849239, 0.8238760863144987, , , , , , , , , , 
3728, , , , 3, 29649, 0.001900352291690649, 1, 29627, 0.0018989422019602298, , , , 84257, 13180903, 0.8451419401359905, 76105, 12925344, 0.8287558375238089, , , , , , , , , , 
