nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
828, , , , 70488, 481539, 0.028248726109100945, 50945, 162888, 0.009555567666293353, , , , , , , , , , , , , , , , , , , 
836, , , , 62836, 544375, 0.0319349009647024, 57351, 220239, 0.012919973646043794, , , , , , , , , , , , , , , , , , , 
844, , , , 61895, 606270, 0.03556587353914144, 66438, 286677, 0.016817454151748314, , , , , , , , , , , , , , , , , , , 
852, , , , 58343, 664613, 0.03898847363463376, 68444, 355121, 0.02083261348424538, , , , , , , , , , , , , , , , , , , 
860, , , , 56665, 721278, 0.042312636506119154, 67727, 422848, 0.024805711142360465, , , , , , , , , , , , , , , , , , , 
868, , , , 53381, 774659, 0.04544414869605583, 63461, 486309, 0.028528550637416224, , , , , , , , , , , , , , , , , , , 
876, , , , 47363, 822022, 0.04822262440561487, 55324, 541633, 0.031774045858488455, , , , , , , , , , , , , , , , , , , 
884, , , , 44303, 866325, 0.05082159004040561, 53762, 595395, 0.03492790881263648, , , , , , , , , , , , , , , , , , , 
892, , , , 37530, 903855, 0.053023228310357905, 50614, 646009, 0.03789709931078104, , , , , , , , , , , , , , , , , , , 
900, , , , 32246, 936101, 0.054914889052507694, 49633, 695642, 0.04080874099083812, , , , , , , , , , , , , , , , , , , 
908, , , , 27579, 963680, 0.056532767598924276, 48979, 744621, 0.043682016792170215, , , , , , , , , , , , , , , , , , , 
916, , , , 24590, 988270, 0.057975301173614574, 44915, 789536, 0.04631688444191462, , , , , , , , , , , , , , , , , , , 
924, , , , 25773, 1014043, 0.05948723357786399, 44369, 833905, 0.048919721862631736, , , , , , , , , , , , , , , , , , , 
932, , , , 27682, 1041725, 0.061111154456862646, 39446, 873351, 0.051233759251295155, , , , , , , , , , , , , , , , , , , 
940, , , , 31382, 1073107, 0.0629521300014308, 33813, 907164, 0.05321734557748479, , , , , , , , , , , , , , , , , , , 
948, , , , 33588, 1106695, 0.06492251705741689, 27931, 935095, 0.05485587364884204, , , , , , , , , , , , , , , , , , , 
956, , , , 34067, 1140762, 0.06692100389308075, 22070, 957165, 0.05615057539725257, , , , , , , , , , , , , , , , , , , 
964, , , , 37138, 1177900, 0.0690996461011673, 19777, 976942, 0.05731076191643313, , , , , , , , , , , , , , , , , , , 
972, , , , 36832, 1214732, 0.07126033730177703, 18287, 995229, 0.058383539935154626, , , , , , , , , , , , , , , , , , , 
980, , , , 36292, 1251024, 0.07338935025389823, 18946, 1014175, 0.05949497714971674, , , , , , , , , , , , , , , , , , , 
988, , , , 33295, 1284319, 0.07534254892690813, 20445, 1034620, 0.06069435083554607, , , , , , , , , , , , , , , , , , , 
996, , , , 29242, 1313561, 0.07705798474598474, 22125, 1056745, 0.061992279072228575, , , , , , , , , , , , , , , , , , , 
1004, , , , 26894, 1340455, 0.0786356788475594, 25509, 1082254, 0.06348872433277249, , , , 1, 1, 5.868003256976528e-08, , , , , , , , , , , , , 
1012, , , , 22542, 1362997, 0.07995806973168582, 28482, 1110736, 0.06515957595027266, , , , 9, 10, 5.868003256976528e-07, , , , , , , , , , , , , 
1020, , , , 19284, 1382281, 0.08108933518326483, 30850, 1141586, 0.06696934255373731, , , , 16, 26, 1.5256808468138973e-06, , , , , , , , , , , , , 
1032, , , , 27311, 1409592, 0.08269149193228341, 63229, 1204815, 0.07067857213462762, , , , 89, 115, 6.748203745523007e-06, , , , , , , , , , , , , 
1048, , , , 17711, 1427303, 0.0837304798192838, 63796, 1268611, 0.0744210638764309, , , , 88, 203, 1.1912046611662352e-05, 10, 10, 5.868003256976528e-07, , , , , , , , , , 
1064, , , , 11611, 1438914, 0.08441162082521016, 56740, 1325351, 0.07774962650465081, , , , 71, 274, 1.6078328924115685e-05, 44, 54, 3.168721758767325e-06, , , , , , , , , , 
1080, , , , 8012, 1446926, 0.08488163217130283, 43292, 1368643, 0.08028928341866026, , , , 38, 312, 1.8308170161766766e-05, 100, 154, 9.036725015743853e-06, , , , , , , , , , 
1096, , , , 6796, 1453722, 0.0852803087948732, 31320, 1399963, 0.08212662183099455, , , , 14, 326, 1.912969061774348e-05, 85, 239, 1.4024527784173902e-05, , , , , , , , , , 
1112, , , , 6209, 1459931, 0.08564454998906808, 20342, 1420305, 0.0833199531842418, , , , 9, 335, 1.9657810910871368e-05, 52, 291, 1.7075889477801697e-05, , , , , , , , , , 
1128, , , , 6360, 1466291, 0.08601764936015512, 13559, 1433864, 0.08411537053841935, , , , 15, 350, 2.0538011399417847e-05, 24, 315, 1.8484210259476064e-05, , , , , , , , , , 
1144, , , , 6797, 1473088, 0.0864163846471486, 9600, 1443464, 0.08467853940043753, , , , 5, 355, 2.0831411562266673e-05, 11, 326, 1.912969061774348e-05, , , , , , , , , , 
1160, , , , 7405, 1480493, 0.08685078729540324, 7075, 1450539, 0.08509358311906029, , , , 4, 359, 2.1066131692545735e-05, 9, 335, 1.9657810910871368e-05, , , , , , , , , , 
1176, , , , 8743, 1489236, 0.08736368160380167, 6048, 1456587, 0.08544837950213174, , , , 14, 373, 2.188765214852245e-05, 13, 348, 2.0420651334278315e-05, , , , , , , , , , 
1192, , , , 10006, 1499242, 0.08795066781560937, 5041, 1461628, 0.08574410181811441, , , , 130, 503, 2.9516056382591934e-05, 7, 355, 2.0831411562266673e-05, , , , , , , , , , 
1208, , , , 11495, 1510737, 0.088625003864453, 4701, 1466329, 0.08601987857023394, , , , 263, 766, 4.49489049484402e-05, 5, 360, 2.11248117251155e-05, , , , , , , , , , 
1224, , , , 11594, 1522331, 0.08930514759218619, 4541, 1470870, 0.08628626917465315, , , , 373, 1139, 6.683655709696265e-05, 31, 391, 2.2943892734778222e-05, , , , , , , , , , 
1240, , , , 10570, 1532901, 0.08992521997463745, 4370, 1475240, 0.08654262833371767, , , , 3314, 4453, 0.0002613021850331648, 170, 561, 3.291949827163832e-05, , , , , , , , , , 
1256, , , , 9756, 1542657, 0.09049754033066343, 4728, 1479968, 0.08681998899826163, , , , 24594, 29047, 0.001704478906053972, 242, 803, 4.712006615352152e-05, , , , , , , , , , 
1272, , , , 8467, 1551124, 0.09099424353427883, 4975, 1484943, 0.08711183952831791, , , , 65267, 94314, 0.005534348591784842, 592, 1395, 8.185864543482256e-05, , , , , , , , , , 
1288, , , , 7746, 1558870, 0.09144865040981974, 5941, 1490884, 0.08746035892511479, , , , 97430, 191744, 0.011251544165057073, 6699, 8094, 0.0004749561836196802, , , , , , , , , , 
1304, , , , 7344, 1566214, 0.09187947458926364, 7205, 1498089, 0.08788302888874405, , , , 98324, 290068, 0.017021199687446673, 32176, 40270, 0.0023630449115844476, , , , , , , , , , 
1320, , , , 6454, 1572668, 0.0922580883221246, 8484, 1506573, 0.08838072937055262, , , , 78879, 368947, 0.02164982197651719, 69279, 109549, 0.006428338887985216, , , , , , , , , , 
1336, , , , 5961, 1578629, 0.09260778098738402, 9863, 1516436, 0.08895932671285316, , , , 61144, 430091, 0.025237753887962917, 95485, 205034, 0.012031401797909253, , , , , , , , , , 
1352, , , , 5076, 1583705, 0.09290555652317613, 10094, 1526530, 0.08955147530589602, , , , 42208, 472299, 0.02771452070266757, 91345, 296379, 0.017391529372994464, , , , , , , , , , 
1368, , , , 4563, 1588268, 0.09317323772290415, 9747, 1536277, 0.09012326769111384, , , , 28522, 500821, 0.029388192591622415, 76561, 372940, 0.02188413134656826, , , , , , , , , , 
1384, , , , 3894, 1592162, 0.09340167309256027, 8671, 1544948, 0.09063193823304713, , , , 17811, 518632, 0.030433342651722504, 58520, 431460, 0.025318086852550926, , , , , , , , , , 
1400, , , , 3312, 1595474, 0.09359596634995654, 7206, 1552154, 0.09105466686009953, , , , 10656, 529288, 0.031058637078785926, 40620, 472080, 0.02770166977553479, , , , , , , , , , 
1416, , , , 2957, 1598431, 0.09376943409214275, 6510, 1558664, 0.0914365657446556, , , , 7014, 536302, 0.03147021882723026, 27772, 499852, 0.029331331640062314, , , , , , , , , , 
1432, , , , 2592, 1601023, 0.09392148968488766, 5889, 1564553, 0.09178203464344988, , , , 4334, 540636, 0.03172453808838762, 17178, 517030, 0.030339337239545742, , , , , , , , , , 
1448, , , , 2351, 1603374, 0.09405940739265899, 5835, 1570388, 0.0921243357173953, , , , 3085, 543721, 0.03190556598886535, 11010, 528040, 0.030985404398138856, , , , , , , , , , 
1464, , , , 2186, 1605560, 0.09418764563561438, 5731, 1576119, 0.09246053579533552, , , , 2275, 545996, 0.03203906306296156, 7000, 535040, 0.03139616462612722, , , , , , , , , , 
1480, , , , 1994, 1607554, 0.0943046205013294, 5142, 1581261, 0.092762183117054, , , , 1840, 547836, 0.03214703432288993, 4341, 539381, 0.03165089464751256, , , , , , , , , , 
1496, , , , 1781, 1609335, 0.0944091000579184, 4880, 1586141, 0.09304846062191324, , , , 1484, 549320, 0.032234115491223465, 3029, 542410, 0.031828636466166384, , , , , , , , , , 
1512, , , , 1669, 1611004, 0.09450700931111718, 4122, 1590263, 0.0932902712520423, , , , 1267, 550587, 0.03230846309248935, 2174, 544584, 0.031956206856973056, , , , , , , , , , 
1528, , , , 1605, 1612609, 0.09460116410523585, 3693, 1593956, 0.0935069152736499, , , , 1201, 551788, 0.03237893781160564, 1856, 546440, 0.03206511699742254, , , , , , , , , , 
1544, , , , 1484, 1614093, 0.09468822062515615, 3286, 1597242, 0.09369968328204488, , , , 1007, 552795, 0.032438028604403396, 1598, 548038, 0.03215888768946902, , , , , , , , , , 
1560, , , , 1376, 1615469, 0.09476894149537876, 2619, 1599861, 0.09385332278721421, , , , 767, 553562, 0.032483036189384404, 1464, 549502, 0.03224479525715116, , , , , , , , , , 
1576, , , , 1377, 1616846, 0.09484972102902449, 2389, 1602250, 0.09399346970506436, , , , 711, 554273, 0.03252475769254151, 1228, 550730, 0.03231685433714683, , , , , , , , , , 
1592, , , , 1265, 1618111, 0.09492393025928002, 2043, 1604293, 0.0941133190785126, , , , 608, 554881, 0.03256043515234393, 1106, 551836, 0.032381754453168994, , , , , , , , , , 
1608, , , , 1200, 1619311, 0.09499432636703228, 1883, 1606176, 0.09422378230426054, , , , 569, 555450, 0.032593824090876126, 902, 552738, 0.03243468384254692, , , , , , , , , , 
1624, , , , 1150, 1620461, 0.09506178930362821, 1725, 1607901, 0.09432497670915443, , , , 525, 555975, 0.03262463110797525, 800, 553538, 0.03248162786860273, , , , , , , , , , 
1640, , , , 1076, 1621537, 0.09512491114691275, 1597, 1609498, 0.09441866219588808, , , , 474, 556449, 0.03265244544341332, 635, 554173, 0.032518889689284534, , , , , , , , , , 
1656, , , , 1011, 1622548, 0.09518421986769404, 1449, 1610947, 0.09450366549599895, , , , 450, 556899, 0.032678851458069716, 596, 554769, 0.032553862988696114, , , , , , , , , , 
1672, , , , 941, 1623489, 0.09523942214885645, 1321, 1612268, 0.09458115987794957, , , , 625, 557524, 0.032715526478425815, 499, 555268, 0.032583144324948424, , , , , , , , , , 
1688, , , , 890, 1624379, 0.09529163259543938, 1301, 1613569, 0.09465748099143766, , , , 1020, 558544, 0.032775380111646976, 519, 555787, 0.03261359926185214, , , , , , , , , , 
1704, , , , 866, 1625245, 0.09534243511986727, 1295, 1614864, 0.09473345012438698, , , , 1746, 560290, 0.03287783544851379, 470, 556257, 0.03264117887715992, , , , , , , , , , 
1720, , , , 748, 1625993, 0.09538631536036618, 1105, 1615969, 0.0947982732069422, , , , 3011, 563301, 0.03305452102658135, 524, 556781, 0.03267192721422648, , , , , , , , , , 
1736, , , , 781, 1626774, 0.09543213149382829, 1117, 1617086, 0.09486380025057495, , , , 5344, 568645, 0.03336810712063418, 709, 557490, 0.03271353135731844, , , , , , , , , , 
1752, , , , 735, 1627509, 0.09547524910982655, 1022, 1618108, 0.09492375426901063, , , , 8166, 576811, 0.03384728826659888, 1180, 558670, 0.032782773795750765, , , , , , , , , , 
1768, , , , 658, 1628167, 0.09551384964224405, 1004, 1619112, 0.09498265234583003, , , , 11206, 588017, 0.03450485671157567, 2220, 560890, 0.032913043468055646, , , , , , , , , , 
1784, , , , 623, 1628790, 0.0955503969548521, 964, 1620076, 0.09503920388572436, , , , 12640, 600657, 0.0352465723232575, 4580, 565470, 0.03318179801722517, , , , , , , , , , 
1800, , , , 594, 1629384, 0.09558524302818948, 818, 1620894, 0.09508719056584215, , , , 12554, 613211, 0.03598324145213833, 7564, 573034, 0.03362565378358288, , , , , , , , , , 
1816, , , , 566, 1629950, 0.0956184465256793, 848, 1621742, 0.09513693714865376, , , , 13417, 626628, 0.03677055144912687, 10322, 583356, 0.03423134907976799, , , , , , , , , , 
1832, , , , 536, 1630486, 0.09564989012047531, 741, 1622483, 0.0951804067451908, , , , 15971, 642599, 0.0377077302492986, 11335, 594691, 0.034896487248946284, , , , , , , , , , 
1848, , , , 500, 1630986, 0.09567922183203875, 809, 1623292, 0.09522786545450045, , , , 30226, 672825, 0.03948139291375232, 11618, 606309, 0.03557823186734182, , , , , , , , , , 
1864, , , , 417, 1631403, 0.09570368447948267, 735, 1624027, 0.09527098307049871, , , , 52924, 725749, 0.04258697495747458, 11199, 617508, 0.036235389552090616, , , , , , , , , , 
1880, , , , 395, 1631798, 0.09572685653161779, 714, 1624741, 0.09531286875461131, , , , 63933, 789682, 0.046338565479757385, 13378, 630886, 0.03702041102780894, , , , , , , , , , 
1896, , , , 396, 1632194, 0.09575008724717604, 655, 1625396, 0.09535129329675943, , , , 66644, 856326, 0.05024923757033682, 28328, 659214, 0.03868269899044525, , , , , , , , , , 
1912, , , , 335, 1632529, 0.09576973949392356, 578, 1625974, 0.09538520075532678, , , , 62242, 918568, 0.05390160015754415, 44922, 704136, 0.04131872341354424, , , , , , , , , , 
1928, , , , 345, 1632874, 0.09578997837490233, 558, 1626532, 0.09541793494543158, , , , 64330, 982898, 0.05767648665275715, 56064, 760200, 0.044608560759535565, , , , , , , , , , 
1944, , , , 308, 1633182, 0.09580804670922542, 514, 1627046, 0.0954480879449188, , , , 60109, 1043007, 0.061203684730493174, 60361, 820561, 0.048150546205479164, , , , , , , , , , 
1960, , , , 299, 1633481, 0.09582558707274036, 528, 1627574, 0.0954790622323298, , , , 50506, 1093513, 0.06416737845546173, 59189, 879750, 0.051623758653251, , , , , , , , , , 
1976, , , , 266, 1633747, 0.09584119154329211, 485, 1628059, 0.09550751399254634, , , , 46513, 1140026, 0.06689676281037923, 62982, 942732, 0.05531954446455996, , , , , , , , , , 
1992, , , , 253, 1634000, 0.09585603338934322, 458, 1628517, 0.09553438184033845, , , , 80099, 1220125, 0.07159697473918486, 59839, 1002571, 0.05883089893350214, , , , , , , , , , 
2008, , , , 235, 1634235, 0.09586981929377804, 406, 1628923, 0.09555819919012798, , , , 119231, 1339356, 0.07859345370251054, 53943, 1056514, 0.06199627593041299, , , , , , , , , , 
2024, , , , 219, 1634454, 0.09588266658344283, 379, 1629302, 0.09558043262749306, , , , 122834, 1462190, 0.08580135682318508, 50678, 1107192, 0.06497006262098355, , , , , , , , , , 
2040, , , , 218, 1634672, 0.09589545520968448, 328, 1629630, 0.0955996742302787, , , , 142715, 1604905, 0.09417587767137914, 82743, 1189935, 0.06982542455590364, , , , , , , , , , 
2064, , , , 401, 1635073, 0.09591897924235837, 668, 1630298, 0.09563886139692745, , , , 273597, 1878502, 0.11023055854236921, 233805, 1423740, 0.08354510957087762, , , , , , , , , , 
2096, , , , 341, 1635414, 0.09593898346964463, 603, 1630901, 0.09567423544107297, , , , 486281, 2364783, 0.13876554346042724, 292513, 1716253, 0.10070978193795736, , , , , , , , , , 
2128, , , , 309, 1635723, 0.09595711046739085, 489, 1631390, 0.09570292185498203, , , , 1350776, 3715559, 0.2180291231348845, 266555, 1982808, 0.11635123801959114, , , , , , , , , , 
2160, , , , 271, 1635994, 0.09597300825505824, 446, 1631836, 0.09572908574169661, , , , 1396514, 5112073, 0.2999766101390177, 959463, 2942271, 0.17265255810907584, , , , , , , , , , 
2192, , , , 276, 1636270, 0.09598919935984127, 429, 1632265, 0.09575425235021806, , , , 974775, 6086848, 0.3571764388872106, 1385944, 4328215, 0.25397979716894664, , , , , , , , , , 
2224, , , , 231, 1636501, 0.09600275061058357, 359, 1632624, 0.09577531251912061, , , , 686419, 6773267, 0.3974555281637164, 1220795, 5549010, 0.32561608752995325, , , , , , , , , , 
2256, , , , 235, 1636736, 0.09601653651501839, 335, 1632959, 0.09579496476586812, , , , 419088, 7192355, 0.42204762565331416, 851903, 6400913, 0.37560578331623395, , , , , , , , , , 
2288, , , , 209, 1636945, 0.09602879717045192, 317, 1633276, 0.09581356107099934, , , , 191349, 7383704, 0.43327599120550614, 571044, 6971957, 0.409114663835003, , , , , , , , , , 
2320, , , , 188, 1637133, 0.09603982589399977, 283, 1633559, 0.09583016281974426, , , , 82708, 7466412, 0.4381292993392863, 305135, 7277092, 0.4270199955731783, , , , , , , , , , 
2352, , , , 208, 1637341, 0.09605202788601017, 260, 1633819, 0.09584541530975725, , , , 54240, 7520652, 0.44131210430587037, 135175, 7412267, 0.43495206897579636, , , , , , , , , , 
2384, , , , 156, 1637497, 0.09606117938001796, 273, 1634092, 0.0958614304242709, , , , 51143, 7571795, 0.44431317721158586, 67570, 7479837, 0.4389170787765354, , , , , , , , , , 
2416, , , , 156, 1637653, 0.09607033087402575, 214, 1634306, 0.09587398439682004, , , , 56944, 7628739, 0.4476546529862386, 52208, 7532045, 0.4419806459169377, , , , , , , , , , 
2448, , , , 171, 1637824, 0.09608036231938046, 198, 1634504, 0.09588559975459916, , , , 62249, 7690988, 0.45130742633367393, 51006, 7583051, 0.4449736796581912, , , , , , , , , , 
2480, , , , 145, 1637969, 0.09608886851573385, 222, 1634726, 0.09589862303453334, , , , 62605, 7753593, 0.4549810897727041, 57296, 7640347, 0.44833581080430845, , , , , , , , , , 
2512, , , , 147, 1638116, 0.0960974920389335, 165, 1634891, 0.09590830249934927, , , , 70453, 7824046, 0.45911527410734176, 61013, 7701360, 0.4519160556314875, , , , , , , , , , 
2544, , , , 135, 1638251, 0.09610541160105564, 153, 1635044, 0.09591727800308769, , , , 86175, 7910221, 0.4641720259140413, 57104, 7758464, 0.4552669202113514, , , , , , , , , , 
2576, , , , 126, 1638377, 0.09611280319236963, 158, 1635202, 0.09592654682394174, , , , 96092, 8006313, 0.46981070760373517, 63185, 7821649, 0.45897461806927203, , , , , , , , , , 
2608, , , , 108, 1638485, 0.09611913884206733, 166, 1635368, 0.0959362849521808, , , , 90094, 8096407, 0.47509742645807557, 77597, 7899246, 0.4635280125565881, , , , , , , , , , 
2640, , , , 154, 1638639, 0.09612817300922886, 114, 1635482, 0.09594297258241727, , , , 71514, 8167921, 0.4792938703072698, 87576, 7986822, 0.46866697508891786, , , , , , , , , , 
2672, , , , 127, 1638766, 0.09613562326396599, 142, 1635624, 0.0959513027885013, , , , 49958, 8217879, 0.4822254073743901, 87368, 8074190, 0.4737937321744731, , , , , , , , , , 
2704, , , , 105, 1638871, 0.09614178292339431, 144, 1635768, 0.09595975032143156, , , , 31798, 8249677, 0.4840913150500435, 72836, 8147026, 0.47806775102672455, , , , , , , , , , 
2736, , , , 107, 1638978, 0.09614805990966889, 130, 1635898, 0.09596737656643806, , , , 22096, 8271773, 0.485387909049705, 53705, 8200731, 0.4812191621758838, , , , , , , , , , 
2768, , , , 130, 1639108, 0.09615568615467539, 131, 1636029, 0.09597506147486767, , , , 19828, 8291601, 0.48655141673549834, 35062, 8235793, 0.4832766014778449, , , , , , , , , , 
2800, , , , 100, 1639208, 0.09616155249698807, 147, 1636176, 0.09598368499806734, , , , 29475, 8321076, 0.4882810106954922, 23682, 8259475, 0.4846662620091621, , , , , , , , , , 
2832, , , , 92, 1639300, 0.09616694953191575, 132, 1636308, 0.09599142856992009, , , , 62192, 8383268, 0.491930439281071, 19318, 8278793, 0.48579984287834477, , , , , , , , , , 
2864, , , , 90, 1639390, 0.09617222923999717, 114, 1636422, 0.09599811620015655, , , , 114413, 8497681, 0.4986441978474756, 23247, 8302040, 0.4871639775954941, , , , , , , , , , 
2896, , , , 97, 1639487, 0.09617791959204047, 113, 1636535, 0.09600474516696988, , , , 176621, 8674302, 0.5090083238799801, 46821, 8348861, 0.48991143540044313, , , , , , , , , , 
2928, , , , 70, 1639557, 0.09618202603165936, 111, 1636646, 0.09601125680693698, , , , 276357, 8950659, 0.5252249616408627, 93651, 8442512, 0.4954068791306342, , , , , , , , , , 
2960, , , , 91, 1639648, 0.0961873644031639, 117, 1636763, 0.09601812042744282, , , , 489501, 9440160, 0.5539488962637954, 148689, 8591201, 0.5041319544934, , , , , , , , , , 
2992, , , , 69, 1639717, 0.09619141217935966, 101, 1636864, 0.09602404543317863, , , , 752900, 10193060, 0.5981290927855717, 219151, 8810352, 0.5169917423110967, , , , , , , , , , 
3024, , , , 86, 1639803, 0.09619645723374858, 110, 1636974, 0.0960304984097226, , , , 878879, 11071939, 0.6497017411304544, 376888, 9187240, 0.5391075424262504, , , , , , , , , , 
3056, , , , 81, 1639884, 0.09620120897102186, 102, 1637076, 0.09603648207888153, , , , 834056, 11905995, 0.6986441743754626, 643882, 9831122, 0.576890559157336, , , , , , , , , , 
3088, , , , 64, 1639948, 0.09620496343010197, 100, 1637176, 0.09604234842119423, , , , 669366, 12575361, 0.737922593056556, 842383, 10673505, 0.6263216210335525, , , , , , , , , , 
3120, , , , 54, 1640002, 0.09620813125495083, 96, 1637272, 0.09604798010981441, , , , 483207, 13058568, 0.7662771955544946, 854179, 11527684, 0.676444872573962, , , , , , , , , , 
3152, , , , 66, 1640068, 0.0962120030408772, 79, 1637351, 0.09605261452024143, , , , 313636, 13372204, 0.7846813662495455, 732806, 12260490, 0.7194459525212815, , , , , , , , , , 
3184, , , , 48, 1640116, 0.09621481888518729, 100, 1637451, 0.09605848086255413, , , , 189156, 13561360, 0.795781046490312, 556152, 12816642, 0.7520809699950216, , , , , , , , , , 
3216, , , , 47, 1640163, 0.09621757606607426, 83, 1637534, 0.09606334992667366, , , , 120577, 13681937, 0.8028565087774766, 386401, 13203043, 0.7747549932600114, , , , , , , , , , 
3248, , , , 47, 1640210, 0.09622033324696122, 60, 1637594, 0.09606686973206127, , , , 92140, 13774077, 0.8082632869784548, 237974, 13441017, 0.7887193153307688, , , , , , , , , , 
3280, , , , 35, 1640245, 0.09622238646677066, 71, 1637665, 0.09607103483510328, , , , 88716, 13862793, 0.8134691447479141, 142508, 13583525, 0.7970816894122209, , , , , , , , , , 
3312, , , , 44, 1640289, 0.09622496765738825, 83, 1637748, 0.09607590389922281, , , , 97336, 13960129, 0.8191808243981248, 94935, 13678460, 0.8026524783042316, , , , , , , , , , 
3344, , , , 28, 1640317, 0.0962266102332358, 67, 1637815, 0.09607983434857231, , , , 113091, 14073220, 0.8258170079614721, 80463, 13758923, 0.8073740497648926, , , , , , , , , , 
3376, , , , 28, 1640345, 0.09622825280908336, 64, 1637879, 0.09608358880765243, , , , 137351, 14210571, 0.8338767691149619, 84314, 13843237, 0.8123215980309798, , , , , , , , , , 
3408, , , , 15, 1640360, 0.09622913276043026, 63, 1637942, 0.09608728460330943, , , , 158972, 14369543, 0.8432052512526427, 96321, 13939558, 0.8179737174481322, , , , , , , , , , 
3440, , , , 30, 1640390, 0.09623089266312405, 40, 1637982, 0.0960896311402345, , , , 168976, 14538519, 0.8531207684361514, 113135, 14052693, 0.8246124829329126, , , , , , , , , , 
3472, , , , 25, 1640415, 0.09623235924870223, 43, 1638025, 0.09609215366742896, , , , 163462, 14701981, 0.8627127239200703, 135351, 14188044, 0.8325548840212629, , , , , , , , , , 
3504, , , , 15, 1640430, 0.09623323920004914, 42, 1638067, 0.09609461753120029, , , , 143177, 14845158, 0.8711143549433116, 151712, 14339756, 0.841457349122487, , , , , , , , , , 
3536, , , , 22, 1640452, 0.09623452979535793, 34, 1638101, 0.0960966120875866, , , , 120529, 14965687, 0.8781870005889129, 157655, 14497411, 0.8507085496572734, , , , , , , , , , 
3568, , , , 12, 1640464, 0.09623523375643545, 33, 1638134, 0.09609854798054979, , , , 97646, 15063333, 0.8839168710492201, 143778, 14641189, 0.8591454473800891, , , , , , , , , , 
