nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
964, , , , 2215, 123167, 0.006738984621423381, 2876, 95972, 0.005251031786819884, , , , 1, 156, 8.537453260179764e-06, 5, 144, 7.880726086319783e-06, , , , , , , , , , 
972, , , , 1836, 125003, 0.006839439903803672, 3379, 99351, 0.0054359110891962475, , , , 7, 163, 8.920544111598086e-06, 3, 147, 8.044907879784778e-06, , , , , , , , , , 
980, , , , 1381, 126384, 0.006915000222413248, 3729, 103080, 0.005639940363703931, , , , 7, 170, 9.30363496301641e-06, 2, 149, 8.154362408761441e-06, , , , , , , , , , 
988, , , , 1060, 127444, 0.0069729972808681, 3847, 106927, 0.005850425914530172, , , , 5, 175, 9.577271285458068e-06, , , , , , , , , , , , , 
996, , , , 794, 128238, 0.0070164403605031496, 3668, 110595, 0.006051117622466397, , , , 1, 176, 9.6319985499464e-06, 1, 150, 8.209089673249773e-06, , , , , , , , , , 
1004, , , , 707, 128945, 0.0070551233042084145, 3685, 114280, 0.006252739471906143, , , , 13, 189, 1.0343452988294714e-05, 3, 153, 8.373271466714768e-06, , , , , , , , , , 
1012, , , , 577, 129522, 0.007086693401122046, 3282, 117562, 0.006432311496291827, , , , 18, 207, 1.1328543749084686e-05, 1, 154, 8.4279987312031e-06, , , , , , , , , , 
1020, , , , 504, 130026, 0.007114269360991145, 2798, 120360, 0.006585401844930201, , , , 44, 251, 1.3736543386571286e-05, 7, 161, 8.811089582621422e-06, , , , , , , , , , 
1032, , , , 845, 130871, 0.007160502865136759, 4157, 124517, 0.006812848799644182, , , , 148, 399, 2.1836178530844397e-05, 8, 169, 9.248907698528078e-06, , , , , , , , , , 
1048, , , , 829, 131700, 0.00720586094198494, 2607, 127124, 0.006955488734919466, , , , 192, 591, 3.2343813312604105e-05, 26, 195, 1.0671816575224705e-05, , , , , , , , , , 
1064, , , , 821, 132521, 0.007250781305184406, 1598, 128722, 0.007042922036250459, , , , 661, 1252, 6.851853513939144e-05, 90, 285, 1.559727037917457e-05, , , , , , , , , , 
1080, , , , 885, 133406, 0.007299203377573599, 846, 129568, 0.007089210254602163, , , , 3839, 5091, 0.0002786165035100973, 146, 431, 2.3587450994471013e-05, , , , , , , , , , 
1096, , , , 926, 134332, 0.00734986873241246, 614, 130182, 0.007122804777141105, , , , 9167, 14258, 0.0007803013370746351, 238, 669, 3.6612539942693984e-05, , , , , , , , , , 
1112, , , , 929, 135261, 0.00740069822986959, 453, 130635, 0.007147590312499641, , , , 9580, 23838, 0.001304588530872854, 1130, 1799, 9.845434881450894e-05, , , , , , , , , , 
1128, , , , 850, 136111, 0.007447205305045651, 475, 131110, 0.007173579560392145, , , , 7082, 30920, 0.0016921670179792197, 5161, 6960, 0.00038090176083878944, , , , , , , , , , 
1144, , , , 786, 136897, 0.007490210671031985, 514, 131624, 0.00720170266232214, , , , 5110, 36030, 0.0019718233395145954, 9589, 16549, 0.0009056815000174032, , , , , , , , , , 
1160, , , , 724, 137621, 0.007529823756240771, 584, 132208, 0.007233655758678398, , , , 3770, 39800, 0.0021781451266356063, 8920, 25469, 0.001393848699253323, , , , , , , , , , 
1176, , , , 603, 138224, 0.007562816422512729, 641, 132849, 0.007268727564781757, , , , 4492, 44292, 0.002423979998717193, 6577, 32046, 0.0017537899177930815, , , , , , , , , , 
1192, , , , 536, 138760, 0.007592143236976692, 752, 133601, 0.007309872647761048, , , , 7301, 51593, 0.0028235437567465035, 4625, 36671, 0.002006903516051616, , , , , , , , , , 
1208, , , , 439, 139199, 0.007616162773449975, 804, 134405, 0.007353862869456993, , , , 7994, 59587, 0.003261033509066228, 3792, 40463, 0.0022144293029913702, , , , , , , , , , 
1224, , , , 362, 139561, 0.007635969316054368, 734, 135139, 0.007394023096726673, , , , 6438, 66025, 0.0036133676378421083, 5047, 45510, 0.002490637806863981, , , , , , , , , , 
1240, , , , 328, 139889, 0.007653915575651719, 691, 135830, 0.007431830613134506, , , , 4609, 70634, 0.0038656055998688298, 7692, 53202, 0.0029115999253082293, , , , , , , , , , 
1256, , , , 280, 140169, 0.007669235553356774, 640, 136470, 0.0074668477050317756, , , , 3441, 74075, 0.004053922116973179, 7626, 60828, 0.003328950044296248, , , , , , , , , , 
1272, , , , 223, 140392, 0.007681436821314729, 568, 137038, 0.007497925374090602, , , , 2484, 76559, 0.004189864641962196, 5895, 66723, 0.003651567268454964, , , , , , , , , , 
1288, , , , 189, 140581, 0.007691777806265641, 587, 137625, 0.007530042613065129, , , , 1854, 78413, 0.004291328990323563, 4452, 71175, 0.003895213049957017, , , , , , , , , , 
1304, , , , 176, 140757, 0.0077014075065373905, 549, 138174, 0.007560080712208255, , , , 1329, 79742, 0.004364061524828556, 3227, 74402, 0.004071817932460864, , , , , , , , , , 
1320, , , , 150, 140907, 0.007709614637450813, 478, 138652, 0.007586234102719028, , , , 1331, 81073, 0.004436903513862525, 2368, 76770, 0.004201412094769234, , , , , , , , , , 
1336, , , , 144, 141051, 0.007717493483127698, 442, 139094, 0.007610417781810579, , , , 2361, 83434, 0.004566114585319477, 1747, 78517, 0.00429702062583035, , , , , , , , , , 
1352, , , , 104, 141155, 0.007723183760561005, 371, 139465, 0.007630716752269778, , , , 2881, 86315, 0.004723783834310361, 1195, 79712, 0.004362419706893906, , , , , , , , , , 
1368, , , , 112, 141267, 0.0077293117516430265, 283, 139748, 0.007646200872593102, , , , 3102, 89417, 0.004893547808753166, 1377, 81089, 0.004437779150094339, , , , , , , , , , 
1384, , , , 119, 141386, 0.007735822742167675, 269, 140017, 0.0076609189940311725, , , , 118096, 207513, 0.0113566188357672, 2304, 83393, 0.004563870767475455, , , , , , , , , , 
1400, , , , 91, 141477, 0.007740801734921818, 209, 140226, 0.007672354263103875, , , , 762333, 969846, 0.05307701855495066, 2831, 86224, 0.004718803653241923, , , , , , , , , , 
1416, , , , 83, 141560, 0.0077453430140272455, 185, 140411, 0.007682476391230429, , , , 1254418, 2224264, 0.12172788421987489, 3410, 89634, 0.0049054236251471345, , , , , , , , , , 
1432, , , , 67, 141627, 0.00774900886583524, 176, 140587, 0.007692106091502178, , , , 1447312, 3671576, 0.20093531084101138, 167889, 257523, 0.014093529332828675, , , , , , , , , , 
1448, , , , 61, 141688, 0.007752346432406699, 141, 140728, 0.007699820794560795, , , , 1254136, 4925712, 0.2695707434173499, 842441, 1099964, 0.06019802075564342, , , , , , , , , , 
1464, , , , 66, 141754, 0.0077559575700086045, 146, 140874, 0.00770780906864986, , , , 938779, 5864491, 0.32094755004644154, 1294273, 2394237, 0.1310300415467501, , , , , , , , , , 
1480, , , , 51, 141805, 0.007758747994519168, 120, 140994, 0.007714374773380598, , , , 678480, 6542971, 0.35807890445648494, 1432174, 3826411, 0.20940900683806224, , , , , , , , , , 
1496, , , , 45, 141850, 0.007761210133793195, 120, 141114, 0.007720940478111336, , , , 495362, 7038333, 0.38518871164795393, 1206244, 5032655, 0.2754234412635256, , , , , , , , , , 
1512, , , , 33, 141883, 0.0077630157025941485, 94, 141208, 0.007726083613483747, , , , 323082, 7361415, 0.40287010571337317, 887001, 5919656, 0.32396657959194036, , , , , , , , , , 
1528, , , , 39, 141922, 0.007765149556631638, 83, 141291, 0.007730624892589174, , , , 215064, 7576479, 0.4146399701232918, 667749, 6587405, 0.36051065572675944, , , , , , , , , , 
1544, , , , 31, 141953, 0.007766845697020412, 70, 141361, 0.007734454887015438, , , , 129608, 7706087, 0.4217330614190955, 467518, 7054923, 0.38609663696581537, , , , , , , , , , 
1560, , , , 27, 141980, 0.007768322980584828, 86, 141447, 0.007739160308739133, , , , 75416, 7781503, 0.4258603727977475, 307522, 7362445, 0.4029264747957962, , , , , , , , , , 
1576, , , , 27, 142007, 0.0077698002641492445, 65, 141512, 0.00774271673213495, , , , 46346, 7827849, 0.42839676259772375, 208079, 7570524, 0.41431406926326375, , , , , , , , , , 
1592, , , , 24, 142031, 0.007771113405095392, 58, 141570, 0.00774589015608814, , , , 28915, 7856764, 0.42997920145040386, 125361, 7695885, 0.4211747338667855, , , , , , , , , , 
1608, , , , 33, 142064, 0.007772918973896345, 46, 141616, 0.0077484070095682565, , , , 21817, 7878581, 0.4311731861797458, 77808, 7773693, 0.42543295286209365, , , , , , , , , , 
1624, , , , 23, 142087, 0.007774177400636403, 42, 141658, 0.0077507050062240145, , , , 17892, 7896473, 0.43215236639597104, 47559, 7821252, 0.42803572683389424, , , , , , , , , , 
1640, , , , 19, 142106, 0.007775216970552103, 23, 141681, 0.007751963432964072, , , , 15381, 7911854, 0.43299412645106605, 29426, 7850678, 0.42964613131872786, , , , , , , , , , 
1656, , , , 29, 142135, 0.007776803682528698, 41, 141722, 0.007754206715413742, , , , 13821, 7925675, 0.4337505119735593, 21785, 7872463, 0.43083836477560616, , , , , , , , , , 
1672, , , , 30, 142165, 0.007778445108711383, 39, 141761, 0.007756340569451231, , , , 11519, 7937194, 0.4343809153332004, 17480, 7889943, 0.43179499735886223, , , , , , , , , , 
1688, , , , 34, 142199, 0.007780305391718425, 31, 141792, 0.007758036709840006, , , , 10142, 7947336, 0.43493595924964107, 15729, 7905672, 0.4326558025019992, , , , , , , , , , 
1704, , , , 30, 142229, 0.007781946817901109, 28, 141820, 0.007759568707610511, , , , 8780, 7956116, 0.4354164646318486, 14036, 7919708, 0.4334239543863574, , , , , , , , , , 
1720, , , , 34, 142263, 0.007783807100908152, 28, 141848, 0.0077611007053810166, , , , 7749, 7963865, 0.4358405462043687, 11711, 7931419, 0.43406486538078026, , , , , , , , , , 
1736, , , , 12, 142275, 0.007784463671381226, 33, 141881, 0.00776290627418197, , , , 7294, 7971159, 0.43623972687154655, 9854, 7941273, 0.4346041478450483, , , , , , , , , , 
1752, , , , 21, 142296, 0.007785612669709105, 28, 141909, 0.007764438271952475, , , , 6665, 7977824, 0.4366044840893613, 8165, 7949438, 0.4350509959595955, , , , , , , , , , 
1768, , , , 20, 142316, 0.0077867069538308945, 26, 141935, 0.007765860841310802, , , , 6254, 7984078, 0.43694674840147135, 7394, 7956832, 0.43545564935322223, , , , , , , , , , 
1784, , , , 21, 142337, 0.0077878559521587735, 20, 141955, 0.007766955125432591, , , , 5831, 7989909, 0.4372658630807028, 7015, 7963847, 0.4358395611136079, , , , , , , , , , 
1800, , , , 14, 142351, 0.007788621951044026, 19, 141974, 0.007767994695348291, , , , 4967, 7994876, 0.43753769340341636, 6487, 7970334, 0.4361945768783437, , , , , , , , , , 
1816, , , , 16, 142367, 0.007789497378341458, 18, 141992, 0.007768979551057902, , , , 4477, 7999353, 0.4377827073665306, 6483, 7976817, 0.43654937373402153, , , , , , , , , , 
1832, , , , 11, 142378, 0.007790099234608442, 25, 142017, 0.007770347406210139, , , , 3842, 8003195, 0.43799296951669475, 5891, 7982708, 0.4368717720491223, , , , , , , , , , 
1848, , , , 21, 142399, 0.007791248232936322, 25, 142042, 0.007771715261362376, , , , 3210, 8006405, 0.4381686440357023, 5580, 7988288, 0.4371771501849672, , , , , , , , , , 
1864, , , , 15, 142414, 0.007792068946027663, 26, 142068, 0.007773137830720703, , , , 2735, 8009140, 0.4383183231040779, 4994, 7993282, 0.43745045814382194, , , , , , , , , , 
1880, , , , 20, 142434, 0.007793163230149454, 19, 142087, 0.007774177400636403, , , , 2244, 8011384, 0.43844113108558974, 4324, 7997606, 0.43768709883546947, , , , , , , , , , 
1896, , , , 19, 142453, 0.007794202800065154, 13, 142100, 0.007774888685315566, , , , 1907, 8013291, 0.43854549597896897, 3889, 8001495, 0.4378999331670646, , , , , , , , , , 
1912, , , , 16, 142469, 0.007795078227362586, 23, 142123, 0.007776147112055624, , , , 1736, 8015027, 0.4386405025101207, 3208, 8004703, 0.4380754982315432, , , , , , , , , , 
1928, , , , 22, 142491, 0.007796281939896554, 10, 142133, 0.007776694254116519, , , , 1835, 8016862, 0.4387409270404568, 2780, 8007483, 0.43822764002682074, , , , , , , , , , 
1944, , , , 21, 142512, 0.007797430938224433, 20, 142153, 0.007777788538238309, , , , 3130, 8019992, 0.43891222337830527, 2272, 8009755, 0.4383519803717382, , , , , , , , , , 
1960, , , , 11, 142523, 0.007798032794491418, 16, 142169, 0.007778663965535741, , , , 7842, 8027834, 0.4393413945864228, 1914, 8011669, 0.4384567283559689, , , , , , , , , , 
1976, , , , 14, 142537, 0.00779879879337667, 19, 142188, 0.007779703535451441, , , , 24754, 8052588, 0.44069611329156694, 1656, 8013325, 0.43854735670596157, , , , , , , , , , 
1992, , , , 18, 142555, 0.007799783649086281, 22, 142210, 0.007780907247985409, , , , 64358, 8116946, 0.444218250579507, 1496, 8014821, 0.43862922869363613, , , , , , , , , , 
2008, , , , 23, 142578, 0.007801042075826339, 19, 142229, 0.007781946817901109, , , , 150159, 8267105, 0.45243604188781045, 1730, 8016551, 0.43872390686120094, , , , , , , , , , 
2024, , , , 19, 142597, 0.0078020816457420395, 16, 142245, 0.007782822245198541, , , , 291684, 8558789, 0.468399109302825, 2906, 8019457, 0.438882944291804, , , , , , , , , , 
2040, , , , 24, 142621, 0.007803394786688187, 11, 142256, 0.007783424101465526, , , , 465234, 9024023, 0.49386009346978954, 7164, 8026621, 0.43927501041459843, , , , , , , , , , 
2064, , , , 31, 142652, 0.007805090927076961, 40, 142296, 0.007785612669709105, , , , 1436436, 10460459, 0.572472306362351, 75754, 8102375, 0.44342081960864754, , , , , , , , , , 
2096, , , , 28, 142680, 0.007806622924847466, 25, 142321, 0.007786980524861342, , , , 1609328, 12069787, 0.6605464254668291, 374437, 8476812, 0.46391273234186503, , , , , , , , , , 
2128, , , , 26, 142706, 0.007808045494205793, 28, 142349, 0.0077885125226318476, , , , 1192270, 13262057, 0.7257961010983324, 994609, 9471421, 0.5183449621473403, , , , , , , , , , 
2160, , , , 25, 142731, 0.00780941334935803, 37, 142386, 0.007790536948257158, , , , 708357, 13970414, 0.7645625419894937, 1511886, 10983307, 0.6010863471455463, , , , , , , , , , 
2192, , , , 23, 142754, 0.0078106717760980885, 26, 142412, 0.0077919595176154845, , , , 391976, 14362390, 0.7860143162145721, 1458662, 12441969, 0.6809149282186253, , , , , , , , , , 
2224, , , , 18, 142772, 0.007811656631807699, 32, 142444, 0.007793710372210348, , , , 227111, 14589501, 0.7984434799797816, 1012063, 13454032, 0.7363023676984799, , , , , , , , , , 
2256, , , , 14, 142786, 0.007812422630692951, 37, 142481, 0.007795734797835659, , , , 169692, 14759193, 0.8077302589453356, 592044, 14046076, 0.7687033162752098, , , , , , , , , , 
2288, , , , 9, 142795, 0.007812915058547757, 31, 142512, 0.007797430938224433, , , , 212440, 14971633, 0.8193565190132368, 325141, 14371217, 0.7864973937782105, , , , , , , , , , 
2320, , , , 11, 142806, 0.00781351691481474, 22, 142534, 0.007798634650758402, , , , 289118, 15260751, 0.8351791562675743, 242658, 14613875, 0.7997774023244202, , , , , , , , , , 
2352, , , , 8, 142814, 0.007813954628463456, 20, 142554, 0.007799728934880191, , , , 289332, 15550083, 0.8510135051565123, 274890, 14888765, 0.8148213800596177, , , , , , , , , , 
2384, , , , 5, 142819, 0.007814228199493905, 19, 142573, 0.007800768504795891, , , , 242879, 15792962, 0.8643056084281738, 280243, 15169008, 0.8301583128416212, , , , , , , , , , 
2416, , , , 10, 142829, 0.0078147753415548, 21, 142594, 0.007801917503123771, , , , 210664, 16003626, 0.8758346728743438, 238670, 15407678, 0.8432200690570514, , , , , , , , , , 
2448, , , , 4, 142833, 0.007814994198379157, 19, 142613, 0.007802957073039471, , , , 195145, 16198771, 0.8865144249029193, 200602, 15608280, 0.8541984677679397, , , , , , , , , , 
2480, , , , 8, 142841, 0.007815431912027873, 9, 142622, 0.007803449500894276, , , , 183243, 16382014, 0.8965428130295547, 186548, 15794828, 0.864407729503709, , , , , , , , , , 
2512, , , , 3, 142844, 0.007815596054646141, 13, 142635, 0.00780416078557344, , , , 163822, 16545836, 0.9055083429525622, 181319, 15976147, 0.8743308223734689, , , , , , , , , , 
2544, , , , 4, 142848, 0.007815814911470499, 10, 142645, 0.007804707927634334, , , , 137631, 16683467, 0.9130405110913558, 174361, 16150508, 0.883873122936919, , , , , , , , , , 
2576, , , , 8, 142856, 0.007816252625119216, 9, 142654, 0.00780520035548914, , , , 113912, 16797379, 0.9192746032437507, 166699, 16317207, 0.8929961031998593, , , , , , , , , , 
2608, , , , 6, 142862, 0.007816580910355753, 8, 142662, 0.007805638069137855, , , , 91233, 16888612, 0.9242675357648146, 149031, 16466238, 0.90115216215382, , , , , , , , , , 
2640, , , , 5, 142867, 0.0078168544813862, 8, 142670, 0.007806075782786572, , , , 72532, 16961144, 0.9282370137126823, 127450, 16593688, 0.9081271520128579, , , , , , , , , , 
2672, , , , 3, 142870, 0.007817018624004468, 3, 142673, 0.00780623992540484, , , , 58601, 17019745, 0.931444086138963, 106939, 16700627, 0.9139796309499756, , , , , , , , , , 
2704, , , , 2, 142872, 0.007817128052416647, 4, 142677, 0.007806458782229198, , , , 51862, 17071607, 0.934282351529857, 90029, 16790656, 0.9189066718445956, , , , , , , , , , 
2736, , , , 4, 142876, 0.007817346909241005, 6, 142683, 0.007806787067465735, , , , 53641, 17125248, 0.9372179767242755, 80103, 16870759, 0.9232904899119044, , , , , , , , , , 
2768, , , , 8, 142884, 0.00781778462288972, 6, 142689, 0.007807115352702272, , , , 58210, 17183458, 0.9404036507901413, 68705, 16939464, 0.9270505266185752, , , , , , , , , , 
2800, , , , 8, 142892, 0.007818222336538437, 6, 142695, 0.007807443637938808, , , , 61075, 17244533, 0.9437461184687662, 58686, 16998150, 0.9302622508623375, , , , , , , , , , 
2832, , , , 5, 142897, 0.007818495907568885, 2, 142697, 0.007807553066350987, , , , 62756, 17307289, 0.947180582678996, 49288, 17047438, 0.9329596482744384, , , , , , , , , , 
2864, , , , 5, 142902, 0.007818769478599332, 12, 142709, 0.007808209636824061, , , , 75190, 17382479, 0.9512955256958736, 45249, 17092687, 0.9354360022652709, , , , , , , , , , 
2896, , , , 6, 142908, 0.007819097763835868, 7, 142716, 0.007808592636266687, , , , 113469, 17495948, 0.9575053736701001, 49561, 17142248, 0.9381483402205771, , , , , , , , , , 
2928, , , , 10, 142918, 0.007819644905896763, 7, 142723, 0.007808975635709314, , , , 153630, 17649578, 0.9659131233134425, 64703, 17206951, 0.9416893584147656, , , , , , , , , , 
2960, , , , 7, 142925, 0.00782002790533939, 7, 142730, 0.00780935863515194, , , , 154181, 17803759, 0.974351027679518, 98021, 17304972, 0.9470537796071764, , , , , , , , , , 
2992, , , , 7, 142932, 0.007820410904782017, 5, 142735, 0.0078096322061823875, , , , 112639, 17916398, 0.9805154520242192, 146477, 17451449, 0.9550700651276338, , , , , , , , , , 
3024, , , , 4, 142936, 0.007820629761606374, 7, 142742, 0.007810015205625014, , , , 65767, 17982165, 0.9841147000278233, 175253, 17626702, 0.9646611824110074, , , , , , , , , , 
3056, , , , 4, 142940, 0.007820848618430732, 6, 142748, 0.007810343490861551, , , , 36285, 18018450, 0.9861004788197825, 158030, 17784732, 0.9733097320180986, , , , , , , , , , 
3088, , , , 3, 142943, 0.007821012761049, 8, 142756, 0.007810781204510267, , , , 22032, 18040482, 0.9873062299109894, 106888, 17891620, 0.9791594198647273, , , , , , , , , , 
3120, , , , 3, 142946, 0.007821176903667269, 4, 142760, 0.007811000061334625, , , , 15529, 18056011, 0.9881560896012287, 62581, 17954201, 0.9825843068036716, , , , , , , , , , 
3152, , , , 7, 142953, 0.007821559903109895, 6, 142766, 0.007811328346571162, , , , 12931, 18068942, 0.9888637678583273, 36685, 17990886, 0.984591976501426, , , , , , , , , , 
3184, , , , 4, 142957, 0.007821778759934252, 4, 142770, 0.0078115472033955195, , , , 11019, 18079961, 0.9894668075857243, 24207, 18015093, 0.9859167593928951, , , , , , , , , , 
3216, , , , 2, 142959, 0.007821888188346433, 5, 142775, 0.0078118207744259675, , , , 9424, 18089385, 0.9899825573262623, 18565, 18033658, 0.986932771058121, , , , , , , , , , 
3248, , , , 3, 142962, 0.007822052330964701, 6, 142781, 0.007812149059662504, , , , 8158, 18097543, 0.9904290223499581, 14782, 18048440, 0.9877417494817875, , , , , , , , , , 
3280, , , , 4, 142966, 0.007822271187789059, 2, 142783, 0.007812258488074683, , , , 7208, 18104751, 0.99082349647239, 12503, 18060943, 0.9884260044696851, , , , , , , , , , 
3312, , , , 1, 142967, 0.007822325901995148, 7, 142790, 0.00781264148751731, , , , 6398, 18111149, 0.9911736415105863, 10842, 18071785, 0.9890193574712677, , , , , , , , , , 
3344, , , , 2, 142969, 0.007822435330407327, 6, 142796, 0.007812969772753846, , , , 5859, 18117008, 0.9914942885532235, 9599, 18081384, 0.9895446844830912, , , , , , , , , , 
3376, , , , , , , 2, 142798, 0.007813079201166025, , , , 5623, 18122631, 0.9918020199614414, 8527, 18089911, 0.9900113438673831, , , , , , , , , , 
3408, , , , 2, 142971, 0.007822544758819506, 3, 142801, 0.007813243343784294, , , , 5039, 18127670, 0.992077790647198, 7706, 18097617, 0.9904330721675302, , , , , , , , , , 
3440, , , , 4, 142975, 0.007822763615643864, 1, 142802, 0.007813298057990383, , , , 4821, 18132491, 0.9923416307892963, 6837, 18104454, 0.990807242474837, , , , , , , , , , 
3472, , , , 2, 142977, 0.007822873044056043, 1, 142803, 0.007813352772196473, , , , 4433, 18136924, 0.9925842367527731, 6242, 18110696, 0.9911488500597732, , , , , , , , , , 
