nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
6368, , , , 28997, 119781, 0.00637077403886044, 28959, 102389, 0.005445748349612055, , , , 466, 18765528, 0.9983044463596029, 584, 18763060, 0.9981731516060732, , , , , , , , , , 
6432, , , , 29490, 149271, 0.007939254235268839, 30846, 133235, 0.007086349914156425, , , , 448, 18765976, 0.9983282794429017, 538, 18763598, 0.9982017725855703, , , , , , , , , , 
6496, , , , 20028, 169299, 0.009004480460215172, 26051, 159286, 0.008471920534591663, , , , 470, 18766446, 0.9983532829008267, 573, 18764171, 0.9982322555247002, , , , , , , , , , 
6560, , , , 10199, 179498, 0.009546933139875032, 15290, 174576, 0.009285147465859362, , , , 474, 18766920, 0.9983784991541383, 545, 18764716, 0.9982612488961239, , , , , , , , , , 
6624, , , , 4601, 184099, 0.009791645835150551, 7199, 181775, 0.009668039596545833, , , , 473, 18767393, 0.9984036622086033, 507, 18765223, 0.998288220711375, , , , , , , , , , 
6688, , , , 2379, 186478, 0.009918177350486447, 3470, 185245, 0.009852597964858385, , , , 455, 18767848, 0.9984278676838286, 561, 18765784, 0.9983180652643451, , , , , , , , , , 
6752, , , , 1367, 187845, 0.009990883773968654, 1855, 187100, 0.009951259570973595, , , , 468, 18768316, 0.9984527647440603, 517, 18766301, 0.9983455690680626, , , , , , , , , , 
6816, , , , 794, 188639, 0.010033114132596943, 1098, 188198, 0.010009658731897856, , , , 526, 18768842, 0.9984807473373978, 493, 18766794, 0.9983717960994606, , , , , , , , , , 
6880, , , , 533, 189172, 0.010061462723464549, 672, 188870, 0.010045400294867895, , , , 488, 18769330, 0.9985067083745625, 504, 18767298, 0.9983986083181716, , , , , , , , , , 
6944, , , , 415, 189587, 0.010083535266072535, 453, 189323, 0.010069493937762877, , , , 535, 18769865, 0.9985351697575197, 552, 18767850, 0.998427974081522, , , , , , , , , , 
7008, , , , 543, 190130, 0.010112415725436717, 415, 189738, 0.010091566480370861, , , , 504, 18770369, 0.9985619819762308, 566, 18768416, 0.9984580846287252, , , , , , , , , , 
7072, , , , 1308, 191438, 0.010181984124789115, 738, 190476, 0.010130818375418314, , , , 530, 18770899, 0.9985901773649547, 534, 18768950, 0.9984864928128359, , , , , , , , , , 
7136, , , , 2115, 193553, 0.010294474311815353, 1597, 192073, 0.010215757774321814, , , , 555, 18771454, 0.9986197027248449, 537, 18769487, 0.9985150605934864, , , , , , , , , , 
7200, , , , 2257, 195810, 0.010414517031492997, 2285, 194358, 0.010337289725789877, , , , 556, 18772010, 0.9986492812835818, 540, 18770027, 0.9985437879706768, , , , , , , , , , 
7264, , , , 2290, 198100, 0.01053631491720935, 2333, 196691, 0.010461374646041516, , , , 491, 18772501, 0.9986754019172864, 552, 18770579, 0.998573153734027, , , , , , , , , , 
7328, , , , 2315, 200415, 0.010659442474167146, 2427, 199118, 0.010590459130160986, , , , 440, 18772941, 0.998698809409812, 537, 18771116, 0.9986017215146775, , , , , , , , , , 
7392, , , , 1715, 202130, 0.010750657921330268, 2145, 201263, 0.010704544922676957, , , , 458, 18773399, 0.9987231744815772, 513, 18771629, 0.9986290125230085, , , , , , , , , , 
7456, , , , 908, 203038, 0.010798951580819546, 1309, 202572, 0.010774166508879014, , , , 412, 18773811, 0.9987450924063966, 491, 18772120, 0.9986551331567132, , , , , , , , , , 
7520, , , , 439, 203477, 0.010822300607819317, 664, 203236, 0.010809482577051789, , , , 398, 18774209, 0.9987662655473629, 475, 18772595, 0.9986804026088715, , , , , , , , , , 
7584, , , , 253, 203730, 0.01083575688078274, 346, 203582, 0.010827885227033386, , , , 355, 18774564, 0.9987851511379233, 445, 18773040, 0.9987040760956303, , , , , , , , , , 
7648, , , , 165, 203895, 0.010844532710976277, 205, 203787, 0.010838788531213235, , , , 287, 18774851, 0.9988004192069116, 420, 18773460, 0.9987264196112229, , , , , , , , , , 
7712, , , , 122, 204017, 0.010851021506634528, 142, 203929, 0.010846341063864642, , , , 297, 18775148, 0.9988162192643664, 376, 18773836, 0.9987464223775628, , , , , , , , , , 
7776, , , , 88, 204105, 0.010855701949404413, 100, 204029, 0.010851659748830421, , , , 302, 18775450, 0.9988322853160544, 293, 18774129, 0.998762009639631, , , , , , , , , , 
7840, , , , 100, 204205, 0.010861020634370193, 98, 204127, 0.010856872060096886, , , , 243, 18775693, 0.9988452126357901, 309, 18774438, 0.9987784480832456, , , , , , , , , , 
7904, , , , 94, 204299, 0.010866020198238025, 100, 204227, 0.010862190745062665, , , , 223, 18775916, 0.9988570759785927, 272, 18774710, 0.9987929181695341, , , , , , , , , , 
7968, , , , 106, 204405, 0.010871658004301753, 98, 204325, 0.010867403056329128, , , , 223, 18776139, 0.9988689393213955, 243, 18774953, 0.9988058454892698, , , , , , , , , , 
8032, , , , 111, 204516, 0.010877561744613767, 104, 204429, 0.01087293448869354, , , , 200, 18776339, 0.9988795790907253, 235, 18775188, 0.9988183472182323, , , , , , , , , , 
8096, , , , 149, 204665, 0.010885486585212779, 113, 204542, 0.01087894460270487, , , , 191, 18776530, 0.9988897400704353, 209, 18775397, 0.9988294657771819, , , , , , , , , , 
8160, , , , 166, 204831, 0.010894315602255974, 151, 204693, 0.010886975817003198, , , , 235, 18776765, 0.9989022417993978, 235, 18775632, 0.9988419675061445, , , , , , , , , , 
8256, , , , 308, 205139, 0.010910697151950574, 256, 204949, 0.010900591650515594, , , , 379, 18777144, 0.9989224041622777, 397, 18776029, 0.9988630874482641, , , , , , , , , , 
8384, , , , 305, 205444, 0.010926919141096203, 282, 205231, 0.010915590342119091, , , , 387, 18777531, 0.998942992115931, 417, 18776446, 0.9988852713673168, , , , , , , , , , 
8512, , , , 328, 205772, 0.010944364427783959, 298, 205529, 0.010931440023317114, , , , 318, 18777849, 0.9989599093491653, 374, 18776820, 0.9989051677359635, , , , , , , , , , 
8640, , , , 281, 206053, 0.010959309932537799, 292, 205821, 0.010946970583417192, , , , 302, 18778151, 0.9989759754008533, 321, 18777141, 0.9989222445657379, , , , , , , , , , 
8768, , , , 246, 206299, 0.010972393897553617, 295, 206116, 0.010962660704066242, , , , 321, 18778472, 0.9989930522306276, 340, 18777481, 0.9989403321735985, , , , , , , , , , 
8896, , , , 860, 207159, 0.011018134588259322, 314, 206430, 0.010979361374858788, , , , 301, 18778773, 0.999009065083469, 305, 18777786, 0.9989565578218265, , , , , , , , , , 
9024, , , , 13795, 220954, 0.011751847179288614, 4284, 210714, 0.011207213838792786, , , , 340, 18779113, 0.9990271526913297, 351, 18778137, 0.9989752306170002, , , , , , , , , , 
9152, , , , 79483, 300437, 0.0159792975506392, 39656, 250370, 0.013316391548822337, , , , 363, 18779476, 0.9990464638726633, 364, 18778501, 0.9989945949971805, , , , , , , , , , 
9280, , , , 240563, 541000, 0.028774085664867534, 148363, 398733, 0.021207352124601897, , , , 355, 18779831, 0.9990653494632237, 356, 18778857, 0.9990135337865875, , , , , , , , , , 
9408, , , , 638517, 1179517, 0.06273479334781434, 416441, 815174, 0.04335653698294404, , , , 400, 18780231, 0.9990866290018833, 343, 18779200, 0.9990317809909881, , , , , , , , , , 
9536, , , , 1195054, 2374571, 0.12629595077876185, 953506, 1768680, 0.09407051725275029, , , , 394, 18780625, 0.9991075893474629, 412, 18779612, 0.9990536989158075, , , , , , , , , , 
9664, , , , 1453980, 3828551, 0.2036285664442038, 1424915, 3193595, 0.1698572571328884, , , , 350, 18780975, 0.9991262089437901, 411, 18780023, 0.9990755636417803, , , , , , , , , , 
9792, , , , 1489760, 5318311, 0.2828642075904017, 1612315, 4805910, 0.25561121263889747, , , , 317, 18781292, 0.9991430729781778, 381, 18780404, 0.9990958324023536, , , , , , , , , , 
9920, , , , 1047878, 6366189, 0.33859753723611347, 1294574, 6100484, 0.32446552534778883, , , , 289, 18781581, 0.9991584474448594, 327, 18780731, 0.9991132284252078, , , , , , , , , , 
10048, , , , 457776, 6823965, 0.3629452005250606, 604093, 6704577, 0.35659532891811563, , , , 246, 18781827, 0.999171534361135, 300, 18781031, 0.9991291880792025, , , , , , , , , , 
10176, , , , 413742, 7237707, 0.3849508340761763, 307612, 7012189, 0.3729562421150495, , , , 222, 18782049, 0.9991833445050912, 239, 18781270, 0.9991419026035515, , , , , , , , , , 
10304, , , , 1186446, 8424153, 0.4480541591052695, 720123, 7732312, 0.4112573158511704, , , , 227, 18782276, 0.9991954206432805, 238, 18781508, 0.999154563929054, , , , , , , , , , 
10432, , , , 2320393, 10744546, 0.5714685527432714, 1887540, 9619852, 0.5116496220542464, , , , 214, 18782490, 0.9992068051964633, 247, 18781755, 0.9991677040441763, , , , , , , , , , 
10560, , , , 2678373, 13422919, 0.7139227748217709, 2831826, 12451678, 0.6622655257732836, , , , 211, 18782701, 0.9992180301531063, 223, 18781978, 0.999179567386979, , , , , , , , , , 
10688, , , , 1721597, 15144516, 0.8054890956320832, 2232142, 14683820, 0.7809861267421353, , , , 211, 18782912, 0.9992292551097492, 228, 18782206, 0.999191696724015, , , , , , , , , , 
10816, , , , 672043, 15816559, 0.8412329456366572, 970781, 15654601, 0.8326189098397799, , , , 203, 18783115, 0.9992400544756189, 209, 18782415, 0.9992028152829646, , , , , , , , , , 
10944, , , , 255772, 16072331, 0.854836652547331, 338250, 15992851, 0.8506093617365293, , , , 230, 18783345, 0.9992522902103482, 229, 18782644, 0.9992149978188473, , , , , , , , , , 
11072, , , , 224757, 16297088, 0.8667907693158682, 192718, 16185569, 0.8608594250288805, , , , 213, 18783558, 0.9992636215646845, 247, 18782891, 0.9992281379339696, , , , , , , , , , 
11200, , , , 363783, 16660871, 0.8861392410449301, 295311, 16480880, 0.8765660867881738, , , , 237, 18783795, 0.9992762296913403, 220, 18783111, 0.9992398416802324, , , , , , , , , , 
11328, , , , 487725, 17148596, 0.9120797972942786, 466518, 16947398, 0.9013787095168294, , , , 259, 18784054, 0.9992900081926224, 253, 18783364, 0.9992533009884346, , , , , , , , , , 
11456, , , , 443792, 17592388, 0.9356836956776111, 491185, 17438583, 0.9275032922659938, , , , 251, 18784305, 0.9993033611031313, 239, 18783603, 0.9992660155127837, , , , , , , , , , 
11584, , , , 274728, 17867116, 0.9502956125103981, 345861, 17784444, 0.9458985492754888, , , , 269, 18784574, 0.9993176715928799, 283, 18783886, 0.9992810707863854, , , , , , , , , , 
11712, , , , 123487, 17990603, 0.9568634970140902, 167361, 17951805, 0.9547999536210671, , , , 311, 18784885, 0.9993342164341877, 294, 18784180, 0.9992967112473001, , , , , , , , , , 
11840, , , , 59464, 18050067, 0.9600261998421414, 72801, 18024606, 0.9586720094630042, , , , 292, 18785177, 0.9993497504974093, 297, 18784477, 0.999312511304755, , , , , , , , , , 
11968, , , , 43669, 18093736, 0.9623488163798477, 45002, 18069608, 0.9610655240713044, , , , 317, 18785494, 0.999366614531797, 317, 18784794, 0.9993293753391427, , , , , , , , , , 
12096, , , , 45731, 18139467, 0.9647811042015484, 43500, 18113108, 0.9633791520314186, , , , 369, 18785863, 0.9993862449062104, 374, 18785168, 0.9993492717077894, , , , , , , , , , 
12224, , , , 53669, 18193136, 0.9676355892358326, 52911, 18166019, 0.9661933214336622, , , , 336, 18786199, 0.9994041197186845, 366, 18785534, 0.9993687424856629, , , , , , , , , , 
12352, , , , 48239, 18241375, 0.970201269676475, 54501, 18220520, 0.9690920579268617, , , , 354, 18786553, 0.9994229521103982, 354, 18785888, 0.9993875748773766, , , , , , , , , , 
12480, , , , 31967, 18273342, 0.9719014936994858, 38462, 18258982, 0.9711377305383998, , , , 333, 18786886, 0.9994406673263324, 357, 18786245, 0.9994065668656303, , , , , , , , , , 
12608, , , , 22594, 18295936, 0.973103197380654, 25141, 18284123, 0.9724749011256465, , , , 399, 18787285, 0.9994618936661454, 376, 18786621, 0.9994265696319704, , , , , , , , , , 
12736, , , , 18880, 18314816, 0.9741073651021932, 19943, 18304066, 0.9735356064683719, , , , 435, 18787720, 0.9994850351644377, 444, 18787065, 0.9994501899198825, , , , , , , , , , 
12864, , , , 17024, 18331840, 0.9750128180307676, 18025, 18322091, 0.9744942994334537, , , , 463, 18788183, 0.9995096662304361, 455, 18787520, 0.9994743953951079, , , , , , , , , , 
12992, , , , 15587, 18347427, 0.9758418414563836, 16478, 18338569, 0.9753707123421148, , , , 427, 18788610, 0.9995323821379553, 477, 18787997, 0.9994997712449594, , , , , , , , , , 
13120, , , , 14496, 18361923, 0.976612838029023, 15081, 18353650, 0.9761728232218041, , , , 466, 18789076, 0.9995571728004937, 468, 18788465, 0.9995246683051912, , , , , , , , , , 
13248, , , , 13336, 18375259, 0.9773221378560594, 14031, 18367681, 0.9769190879093526, , , , 455, 18789531, 0.999581378275719, 449, 18788914, 0.9995485545873366, , , , , , , , , , 
13376, , , , 12362, 18387621, 0.9779796336915291, 12620, 18380301, 0.977590305952034, , , , 573, 18790104, 0.9996118612148489, 524, 18789438, 0.9995764307829806, , , , , , , , , , 
13504, , , , 11712, 18399333, 0.9786025580747212, 12080, 18392381, 0.9782328030959001, , , , 579, 18790683, 0.9996426633470586, 591, 18790029, 0.9996078713013502, , , , , , , , , , 
13632, , , , 11273, 18410606, 0.9792021334309134, 11278, 18403659, 0.9788326443863408, , , , 576, 18791259, 0.9996733058827285, 624, 18790653, 0.9996410673816591, , , , , , , , , , 
13760, , , , 10910, 18421516, 0.97978240196068, 11152, 18414811, 0.9794257841337245, , , , 490, 18791749, 0.9996993733175865, 568, 18791221, 0.9996712843265558, , , , , , , , , , 
13888, , , , 10725, 18432241, 0.9803528309232599, 10891, 18425702, 0.9800050421133476, , , , 403, 18792152, 0.999720812452786, 455, 18791676, 0.9996954898017811, , , , , , , , , , 
14016, , , , 10270, 18442511, 0.9808990598692454, 10361, 18436063, 0.980556111062652, , , , 340, 18792492, 0.9997389000606467, 391, 18792067, 0.9997162905508209, , , , , , , , , , 
14144, , , , 9801, 18452312, 0.9814203441827415, 10024, 18446087, 0.9810892560436217, , , , 310, 18792802, 0.9997553917031079, 331, 18792398, 0.9997338993690617, , , , , , , , , , 
14272, , , , 9429, 18461741, 0.9819218429881649, 9658, 18455745, 0.9816029346376167, , , , 297, 18793099, 0.9997711917605626, 322, 18792720, 0.9997510293976827, , , , , , , , , , 
14400, , , , 8961, 18470702, 0.9823984503479484, 9287, 18465032, 0.9820968809103887, , , , 295, 18793394, 0.9997868854203241, 293, 18793013, 0.9997666166597509, , , , , , , , , , 
14528, , , , 8744, 18479446, 0.9828635161613561, 8682, 18473714, 0.9825586491391176, , , , 260, 18793654, 0.9998007171204528, 301, 18793314, 0.9997826295125921, , , , , , , , , , 
14656, , , , 8281, 18487727, 0.9833039564633723, 8473, 18482187, 0.9830093013162682, , , , 226, 18793880, 0.9998127400597955, 238, 18793552, 0.9997952908380946, , , , , , , , , , 
14784, , , , 8182, 18495909, 0.9837391312672724, 8247, 18490434, 0.983447933265396, , , , 194, 18794074, 0.9998230606360454, 222, 18793774, 0.9998071009820507, , , , , , , , , , 
14912, , , , 7843, 18503752, 0.9841562757291386, 8103, 18498537, 0.9838789063081731, , , , 169, 18794243, 0.9998320512411291, 207, 18793981, 0.999818113143307, , , , , , , , , , 
15040, , , , 7640, 18511392, 0.9845626232605241, 7628, 18506165, 0.9842846155973628, , , , 113, 18794356, 0.9998380627108004, 162, 18794143, 0.9998267313564642, , , , , , , , , , 
15168, , , , 7405, 18518797, 0.9849564718822401, 7592, 18513757, 0.9846884101599648, , , , 109, 18794465, 0.9998438613850852, 123, 18794266, 0.999833274814602, , , , , , , , , , 
15296, , , , 7026, 18525823, 0.9853301626879357, 7197, 18520954, 0.9850711959169519, , , , 105, 18794570, 0.9998494472639833, 110, 18794376, 0.9998391266877334, , , , , , , , , , 
15424, , , , 6721, 18532544, 0.9856876315044858, 6897, 18527851, 0.9854380256190417, , , , 66, 18794636, 0.9998529583878621, 100, 18794476, 0.9998444465723983, , , , , , , , , , 
15552, , , , 6540, 18539084, 0.9860354735012478, 6630, 18534481, 0.985790654432273, , , , 69, 18794705, 0.9998566291082809, 77, 18794553, 0.9998485428835903, , , , , , , , , , 
15680, , , , 6232, 18545316, 0.9863669339483151, 6391, 18540872, 0.9861305715884359, , , , 41, 18794746, 0.9998588102609935, 64, 18794617, 0.9998519476097758, , , , , , , , , , 
15808, , , , 6301, 18551617, 0.9867020642880089, 6215, 18547087, 0.9864611278590592, , , , 48, 18794794, 0.9998613638056327, 41, 18794658, 0.9998541287624885, , , , , , , , , , 
15936, , , , 6150, 18557767, 0.9870291634134044, 6221, 18553308, 0.9867920032507802, , , , 36, 18794830, 0.9998632789641121, 48, 18794706, 0.9998566823071275, , , , , , , , , , 
16064, , , , 6203, 18563970, 0.9873590814418317, 6166, 18559474, 0.9871199533657702, , , , 36, 18794866, 0.9998651941225914, 38, 18794744, 0.9998587038633002, , , , , , , , , , 
16192, , , , 5981, 18569951, 0.987677191989635, 6194, 18565668, 0.9874493927125506, , , , 28, 18794894, 0.9998666836902976, 41, 18794785, 0.9998608850160129, , , , , , , , , , 
16320, , , , 5841, 18575792, 0.9879878563784862, 5891, 18571559, 0.9877627164438847, , , , 23, 18794917, 0.9998679072637705, 23, 18794808, 0.9998621085894858, , , , , , , , , , 
16512, , , , 11281, 18587073, 0.9885878572294757, 11443, 18583002, 0.9883713335645189, , , , 72, 18794989, 0.9998717375807292, 64, 18794872, 0.9998655133156713, , , , , , , , , , 
16768, , , , 11011, 18598084, 0.9891734976310577, 11098, 18594100, 0.988961601222021, , , , 79, 18795068, 0.9998759402896146, 80, 18794952, 0.9998697692234032, , , , , , , , , , 
17024, , , , 9907, 18607991, 0.9897004197506175, 10274, 18604374, 0.9895080429154053, , , , 75, 18795143, 0.9998799302031132, 82, 18795034, 0.9998741315288284, , , , , , , , , , 
17280, , , , 9085, 18617076, 0.9901836222797585, 9432, 18613806, 0.9900097012813776, , , , 53, 18795196, 0.9998827497419855, 61, 18795095, 0.9998773766584741, , , , , , , , , , 
17536, , , , 8641, 18625717, 0.9906432098476516, 8769, 18622575, 0.9904760967660268, , , , 62, 18795258, 0.9998860480704779, 58, 18795153, 0.9998804621915797, , , , , , , , , , 
17792, , , , 8063, 18633780, 0.9910720554164424, 8179, 18630754, 0.9909111120093779, , , , 51, 18795309, 0.9998887612116569, 61, 18795214, 0.9998837073212252, , , , , , , , , , 
18048, , , , 7444, 18641224, 0.991467978325295, 7636, 18638390, 0.9913172467933649, , , , 42, 18795351, 0.9998909955632161, 50, 18795264, 0.9998863672635577, , , , , , , , , , 
18304, , , , 6994, 18648218, 0.9918399671518017, 7151, 18645541, 0.9916975859552677, , , , 39, 18795390, 0.9998930703182355, 35, 18795299, 0.9998882292231904, , , , , , , , , , 
18560, , , , 6616, 18654834, 0.9921918513491377, 6776, 18652317, 0.992057980048549, , , , 45, 18795435, 0.9998954642663347, 49, 18795348, 0.9998908359666763, , , , , , , , , , 
18816, , , , 6553, 18661387, 0.9925403847749452, 6594, 18658911, 0.9924086941351925, , , , 36, 18795471, 0.999897379424814, 40, 18795388, 0.9998929639205422, , , , , , , , , , 
19072, , , , 6455, 18667842, 0.9928837058894863, 6461, 18665372, 0.9927523343708314, , , , 28, 18795499, 0.9998988689925202, 33, 18795421, 0.9998947194824817, , , , , , , , , , 
19328, , , , 6892, 18674734, 0.9932502696573278, 6852, 18672224, 0.9931167706646867, , , , 28, 18795527, 0.9999003585602264, 22, 18795443, 0.9998958898571079, , , , , , , , , , 
19584, , , , 7053, 18681787, 0.9936253965079642, 7045, 18679269, 0.9934914720205259, , , , 19, 18795546, 0.9999013693383128, 30, 18795473, 0.9998974858225074, , , , , , , , , , 
19840, , , , 7003, 18688790, 0.9939978640161178, 7114, 18686383, 0.9938698432689914, , , , 29, 18795575, 0.9999029121048656, 20, 18795493, 0.9998985497994404, , , , , , , , , , 
20096, , , , 6796, 18695586, 0.9943593218463921, 6872, 18693255, 0.9942353432998398, , , , 37, 18795612, 0.9999048804621916, 37, 18795530, 0.9999005181567664, , , , , , , , , , 
20352, , , , 6763, 18702349, 0.9947190245106278, 6876, 18700131, 0.9946010560780868, , , , 19, 18795631, 0.999905891240278, 22, 18795552, 0.9999016885313926, , , , , , , , , , 
20608, , , , 6814, 18709163, 0.995081439704196, 6827, 18706958, 0.9949641627007005, , , , 22, 18795653, 0.9999070616149042, 28, 18795580, 0.9999031780990988, , , , , , , , , , 
20864, , , , 6606, 18715769, 0.9954327920330354, 6698, 18713656, 0.9953204082197085, , , , 20, 18795673, 0.9999081255918372, 22, 18795602, 0.9999043484737251, , , , , , , , , , 
21120, , , , 6380, 18722149, 0.9957721241338522, 6481, 18720137, 0.9956651121923407, , , , 26, 18795699, 0.99990950876185, 21, 18795623, 0.9999054656495047, , , , , , , , , , 
21376, , , , 6074, 18728223, 0.9960951810586736, 6212, 18726349, 0.995995508902415, , , , 18, 18795717, 0.9999104663410897, 28, 18795651, 0.9999069552172108, , , , , , , , , , 
21632, , , , 5797, 18734020, 0.9964035052261399, 5890, 18732239, 0.9963087794468993, , , , 15, 18795732, 0.9999112643237894, 15, 18795666, 0.9999077531999107, , , , , , , , , , 
21888, , , , 5469, 18739489, 0.9966943841069184, 5557, 18737796, 0.9966043387704477, , , , 20, 18795752, 0.9999123283007224, 17, 18795683, 0.9999086575803037, , , , , , , , , , 
22144, , , , 4922, 18744411, 0.996956169780934, 5115, 18742911, 0.9968763895064473, , , , 14, 18795766, 0.9999130730845756, 17, 18795700, 0.9999095619606967, , , , , , , , , , 
22400, , , , 4353, 18748764, 0.9971876921374944, 4525, 18747436, 0.9971170600011489, , , , 15, 18795781, 0.9999138710672753, 15, 18795715, 0.9999103599433964, , , , , , , , , , 
22656, , , , 3988, 18752752, 0.9973998012939297, 4062, 18751498, 0.9973331049844588, , , , 7, 18795788, 0.9999142434592018, 11, 18795726, 0.9999109451307095, , , , , , , , , , 
22912, , , , 3555, 18756307, 0.9975888805444632, 3723, 18755221, 0.9975311196257348, , , , 11, 18795799, 0.9999148286465149, 7, 18795733, 0.9999113175226361, , , , , , , , , , 
23168, , , , 3139, 18759446, 0.9977558340655389, 3281, 18758502, 0.997705625679462, , , , 16, 18795815, 0.9999156798280613, 15, 18795748, 0.9999121155053359, , , , , , , , , , 
23424, , , , 2601, 18762047, 0.9978941730614989, 2733, 18761235, 0.9978509853395767, , , , 7, 18795822, 0.9999160522199879, 13, 18795761, 0.9999128070903422, , , , , , , , , , 
23680, , , , 2297, 18764344, 0.9980163432551629, 2358, 18763593, 0.9979763999310698, , , , 4, 18795826, 0.9999162650153745, 4, 18795765, 0.9999130198857289, , , , , , , , , , 
23936, , , , 2055, 18766399, 0.9981256422312096, 2147, 18765740, 0.9980905920972851, , , , 8, 18795834, 0.9999166906061476, 7, 18795772, 0.9999133922776554, , , , , , , , , , 
24192, , , , 1829, 18768228, 0.9982229209792337, 1882, 18767622, 0.9981906897483411, , , , 10, 18795844, 0.9999172225946141, 8, 18795780, 0.9999138178684286, , , , , , , , , , 
24448, , , , 1674, 18769902, 0.9983119557655609, 1739, 18769361, 0.998283181679896, , , , 5, 18795849, 0.9999174885888474, 9, 18795789, 0.9999142966580484, , , , , , , , , , 
24704, , , , 1500, 18771402, 0.9983917360400476, 1550, 18770911, 0.9983656212968656, , , , 6, 18795855, 0.9999178077819273, 4, 18795793, 0.9999145094534351, , , , , , , , , , 
24960, , , , 1413, 18772815, 0.998466889058614, 1409, 18772320, 0.9984405615680334, , , , 5, 18795860, 0.9999180737761605, 8, 18795801, 0.9999149350442083, , , , , , , , , , 
25216, , , , 1326, 18774141, 0.9985374148212602, 1397, 18773717, 0.9985148635970054, , , , 7, 18795867, 0.9999184461680871, 6, 18795807, 0.9999152542372881, , , , , , , , , , 
25472, , , , 1205, 18775346, 0.9986015049750979, 1214, 18774931, 0.9985794324324899, , , , 4, 18795871, 0.9999186589634736, 3, 18795810, 0.9999154138338281, , , , , , , , , , 
25728, , , , 1025, 18776371, 0.9986560214959972, 1093, 18776024, 0.998637565659166, , , , 2, 18795873, 0.999918765361167, 3, 18795813, 0.9999155734303681, , , , , , , , , , 
25984, , , , 941, 18777312, 0.9987060703215251, 968, 18776992, 0.9986890505296346, , , , 3, 18795876, 0.999918924957707, 3, 18795816, 0.999915733026908, , , , , , , , , , 
26240, , , , 867, 18778179, 0.9987521833201785, 862, 18777854, 0.9987348975940397, , , , 7, 18795883, 0.9999192973496335, 8, 18795824, 0.9999161586176811, , , , , , , , , , 
26496, , , , 788, 18778967, 0.9987940945577088, 812, 18778666, 0.9987780853159618, , , , 5, 18795888, 0.9999195633438667, 3, 18795827, 0.9999163182142211, , , , , , , , , , 
26752, , , , 645, 18779612, 0.998828400075738, 706, 18779372, 0.9988156352318202, , , , 4, 18795892, 0.9999197761392533, 6, 18795833, 0.999916637407301, , , , , , , , , , 
27008, , , , 632, 18780244, 0.9988620141647218, 622, 18779994, 0.9988487174523073, , , , 5, 18795897, 0.9999200421334865, 2, 18795835, 0.9999167438049943, , , , , , , , , , 
27264, , , , 582, 18780826, 0.9988929689112226, 635, 18780629, 0.99888249110184, , , , 9, 18795906, 0.9999205209231063, 9, 18795844, 0.9999172225946141, , , , , , , , , , 
27520, , , , 520, 18781346, 0.9989206260730447, 535, 18781164, 0.998910946066407, , , , 4, 18795910, 0.999920733718493, 7, 18795851, 0.9999175949865406, , , , , , , , , , 
27776, , , , 484, 18781830, 0.9989463685082791, 465, 18781629, 0.9989356779514978, , , , 6, 18795916, 0.9999210529115728, 1, 18795852, 0.9999176481853873, , , , , , , , , , 
28032, , , , 420, 18782250, 0.9989687069851353, 421, 18782050, 0.9989580696152037, , , , 1, 18795917, 0.9999211061104195, 7, 18795859, 0.9999180205773139, , , , , , , , , , 
28288, , , , 413, 18782663, 0.998990673154044, 419, 18782469, 0.9989803549052104, , , , 6, 18795923, 0.9999214253034994, 6, 18795865, 0.9999183397703938, , , , , , , , , , 
28544, , , , 354, 18783017, 0.9990095012988228, 381, 18782850, 0.99900061909493, , , , 3, 18795926, 0.9999215849000394, 3, 18795868, 0.9999184993669338, , , , , , , , , , 
28800, , , , 347, 18783364, 0.9990279571356542, 354, 18783204, 0.9990194472397089, , , , 10, 18795936, 0.9999221168885059, 7, 18795875, 0.9999188717588603, , , , , , , , , , 
29056, , , , 291, 18783655, 0.9990434345089045, 323, 18783527, 0.9990366265921483, , , , 4, 18795940, 0.9999223296838925, 7, 18795882, 0.9999192441507868, , , , , , , , , , 
29312, , , , 315, 18783970, 0.9990601883665468, 314, 18783841, 0.9990533272629409, , , , 5, 18795945, 0.9999225956781257, 4, 18795886, 0.9999194569461735, , , , , , , , , , 
29568, , , , 286, 18784256, 0.9990753998055488, 291, 18784132, 0.9990688046361913, , , , 6, 18795951, 0.9999229148712055, 9, 18795895, 0.9999199357357933, , , , , , , , , , 
29824, , , , 249, 18784505, 0.9990886433311137, 251, 18784383, 0.9990821545354555, , , , 9, 18795960, 0.9999233936608254, 5, 18795900, 0.9999202017300265, , , , , , , , , , 
30080, , , , 266, 18784771, 0.9991027910331226, 275, 18784658, 0.9990967809191114, , , , 10, 18795970, 0.9999239256492919, 11, 18795911, 0.9999207869173397, , , , , , , , , , 
