nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
868, , , , 161, 1231, 7.055549932258696e-05, 67, 617, 3.5363723056081365e-05, , , , , , , , , , , , , , , , , , , 
876, , , , 177, 1408, 8.070035990755682e-05, 95, 712, 4.080870472598044e-05, , , , , , , , , , , , , , , , , , , 
884, , , , 196, 1604, 9.193421682650649e-05, 99, 811, 4.6482948781980525e-05, , , , , , , , , , , , , , , , , , , 
892, , , , 190, 1794, 0.00010282418016630465, 116, 927, 5.3131557978909926e-05, , , , , , , , , , , , , , , , , , , 
900, , , , 186, 1980, 0.00011348488112000178, 118, 1045, 5.989479836888983e-05, , , , , , , , , , , , , , , , , , , 
908, , , , 205, 2185, 0.00012523457840767874, 158, 1203, 6.895066261987987e-05, , , , , , , , , , , , , , , , , , , 
916, , , , 173, 2358, 0.00013515017660654756, 163, 1366, 7.829310485349618e-05, , , , , , , , , , , , , , , , , , , 
924, , , , 137, 2495, 0.00014300241333050728, 198, 1564, 8.964159296549636e-05, , , , , , , , , , , , , , , , , , , 
932, , , , 126, 2621, 0.00015022417849268923, 189, 1753, 0.00010047424070876926, , , , , , , , , , , , , , , , , , , 
940, , , , 112, 2733, 0.0001566435253035176, 187, 1940, 0.00011119225725899165, , , , , , , , , , , , , , , , , , , 
948, , , , 81, 2814, 0.00016128608862206313, 200, 2140, 0.00012265537656404232, , , , , , , , , , , , , , , , , , , 
956, , , , 72, 2886, 0.00016541281157188138, 166, 2306, 0.00013216976558723438, , , , , , , , , , , , , , , , , , , 
964, , , , 59, 2945, 0.00016879443176687133, 165, 2471, 0.00014162683901390122, , , , , , , , , , , , , , , , , , , 
972, , , , 43, 2988, 0.00017125900241745723, 112, 2583, 0.00014804618582472959, , , , , , , , , , , , , , , , , , , 
980, , , , 36, 3024, 0.00017332236389236636, 118, 2701, 0.0001548094262147095, , , , , , , , , , , , , , , , , , , 
988, , , , 47, 3071, 0.00017601619692905325, 97, 2798, 0.00016036903907765907, , , , , , , , , , , , , , , , , , , 
996, , , , 30, 3101, 0.00017773566482481086, 60, 2858, 0.0001638079748691743, , , , , , , , , , , , , , , , , , , 
1004, , , , 22, 3123, 0.00017899660794836643, 61, 2919, 0.00016730422625721474, , , , , , , , , , , , , , , , , , , 
1012, , , , 15, 3138, 0.00017985634189624525, 43, 2962, 0.00016976879690780065, , , , , , , , , , , , , , , , , , , 
1020, , , , 14, 3152, 0.00018065876024759878, 43, 3005, 0.00017223336755838655, , , , , , , , , , , , , , , , , , , 
1032, , , , 20, 3172, 0.00018180507217810385, 72, 3077, 0.0001763600905082048, , , , , , , , , , , , , , , , , , , 
1048, , , , 27, 3199, 0.0001833525932842857, 37, 3114, 0.00017848076757963916, , , , , , , , , , , , , , , , , , , 
1064, , , , 7, 3206, 0.00018375380245996248, 30, 3144, 0.00018020023547539677, , , , , , , , , , , , , , , , , , , 
1080, , , , 10, 3216, 0.00018432695842521502, 33, 3177, 0.00018209165016073013, , , , 4, 4, 2.293306440493141e-07, , , , , , , , , , , , , 
1096, , , , 19, 3235, 0.00018541595475919483, 17, 3194, 0.00018306601530165945, , , , 8, 12, 6.879919321479423e-07, , , , , , , , , , , , , 
1112, , , , 8, 3243, 0.00018587447953139687, 8, 3202, 0.00018352454007386146, , , , 42, 54, 3.0959636946657407e-06, , , , , , , , , , , , , 
1128, , , , 20, 3263, 0.0001870207914619019, 7, 3209, 0.00018392574924953824, , , , 99, 153, 8.771897134886265e-06, 4, 4, 2.293306440493141e-07, , , , , , , , , , 
1144, , , , 13, 3276, 0.0001877658942167302, 9, 3218, 0.0001844415896182655, , , , 143, 296, 1.6970467659649245e-05, 14, 18, 1.0319878982219135e-06, , , , , , , , , , 
1160, , , , 11, 3287, 0.000188396365778508, 13, 3231, 0.0001851866923730938, , , , 196, 492, 2.8207669218065637e-05, 49, 67, 3.841288287826012e-06, , , , , , , , , , 
1176, , , , 14, 3301, 0.00018919878412986156, 15, 3246, 0.00018604642632097262, , , , 219, 711, 4.0763521979765586e-05, 90, 157, 9.00122777893558e-06, , , , , , , , , , 
1192, , , , 16, 3317, 0.0001901158336742656, 18, 3264, 0.00018707810705842717, , , , 222, 933, 5.349137272450252e-05, 134, 291, 1.66838043545876e-05, , , , , , , , , , 
1208, , , , 12, 3329, 0.00019080362083256865, 14, 3278, 0.00018788052540978073, , , , 196, 1129, 6.47285742829189e-05, 200, 491, 2.8150336557053307e-05, , , , , , , , , , 
1224, , , , 15, 3344, 0.00019166335478044744, 7, 3285, 0.0001882817345854575, , , , 172, 1301, 7.458979197703941e-05, 204, 695, 3.984619940356833e-05, , , , , , , , , , 
1240, , , , 13, 3357, 0.00019240845753527573, 7, 3292, 0.00018868294376113426, , , , 127, 1428, 8.187103992560514e-05, 212, 907, 5.2000723538181975e-05, , , , , , , , , , 
1256, , , , 22, 3379, 0.00019366940065883133, 19, 3311, 0.0001897719400951141, , , , 96, 1524, 8.737497538278868e-05, 189, 1096, 6.283659646951207e-05, , , , , , , , , , 
1272, , , , 16, 3395, 0.00019458645020323538, 12, 3323, 0.00019045972725341713, , , , 87, 1611, 9.236291689086126e-05, 174, 1270, 7.281247948565723e-05, , , , , , , , , , 
1288, , , , 13, 3408, 0.00019533155295806367, 10, 3333, 0.00019103288321866967, , , , 61, 1672, 9.58602092126133e-05, 136, 1406, 8.060972138333391e-05, , , , , , , , , , 
1304, , , , 15, 3423, 0.00019619128690594246, 9, 3342, 0.00019154872358739694, , , , 45, 1717, 9.844017895816808e-05, 98, 1504, 8.62283221625421e-05, , , , , , , , , , 
1320, , , , 16, 3439, 0.00019710833645034652, 13, 3355, 0.00019229382634222523, , , , 39, 1756, 0.0001006761527376489, 87, 1591, 9.12162636706147e-05, , , , , , , , , , 
1336, , , , 17, 3456, 0.00019808270159127583, 13, 3368, 0.00019303892909705353, , , , 34, 1790, 0.00010262546321206807, 65, 1656, 9.494288663641605e-05, , , , , , , , , , 
1352, , , , 13, 3469, 0.00019882780434610413, 18, 3386, 0.0001940706098345081, , , , 297, 2087, 0.00011965326353272964, 45, 1701, 9.752285638197082e-05, , , , , , , , , , 
1368, , , , 13, 3482, 0.00019957290710093242, 15, 3401, 0.0001949303437823869, , , , 3096, 5183, 0.00029715518202689877, 39, 1740, 9.975883016145164e-05, , , , , , , , , , 
1384, , , , 11, 3493, 0.00020020337866271022, 14, 3415, 0.00019573276213374045, , , , 8166, 13349, 0.0007653336918535735, 48, 1788, 0.0001025107978900434, , , , , , , , , , 
1400, , , , 12, 3505, 0.00020089116582101325, 14, 3429, 0.00019653518048509398, , , , 16096, 29445, 0.0016881602035080136, 324, 2112, 0.00012108658005803786, , , , , , , , , , 
1416, , , , 11, 3516, 0.00020152163738279105, 12, 3441, 0.00019722296764339704, , , , 122543, 151988, 0.00871387648194179, 2719, 4831, 0.0002769740853505591, , , , , , , , , , 
1432, , , , 8, 3524, 0.00020198016215499306, 12, 3453, 0.00019791075480170007, , , , 455162, 607150, 0.03480952513363526, 6835, 11666, 0.0006688428233698246, , , , , , , , , , 
1448, , , , 7, 3531, 0.00020238137133066984, 15, 3468, 0.00019877048874957886, , , , 596341, 1203491, 0.06899934153438828, 17175, 28841, 0.001653531276256567, , , , , , , , , , 
1464, , , , 4, 3535, 0.00020261063371677086, 11, 3479, 0.00019940096031135666, , , , 685738, 1889229, 0.10831452583166042, 116003, 144844, 0.008304291951669714, , , , , , , , , , 
1480, , , , 6, 3541, 0.00020295452729592237, 8, 3487, 0.0001998594850835587, , , , 880267, 2769496, 0.1587825753429998, 417184, 562028, 0.03222256080343698, , , , , , , , , , 
1496, , , , 7, 3548, 0.00020335573647159915, 7, 3494, 0.00020026069425923545, , , , 948934, 3718430, 0.21318748668807277, 539645, 1101673, 0.063161844655435, , , , , , , , , , 
1512, , , , 15, 3563, 0.00020421547041947794, 14, 3508, 0.000201063112610589, , , , 802227, 4520657, 0.2591812953340101, 610189, 1711862, 0.09814560374588674, , , , , , , , , , 
1528, , , , 7, 3570, 0.00020461667959515472, 7, 3515, 0.00020146432178626579, , , , 671982, 5192639, 0.2977078115463966, 838047, 2549909, 0.14619306830928563, , , , , , , , , , 
1544, , , , 6, 3576, 0.00020496057317430624, 10, 3525, 0.00020203747775151832, , , , 536967, 5729606, 0.32849355853220363, 908481, 3458390, 0.19827870151842686, , , , , , , , , , 
1560, , , , 6, 3582, 0.00020530446675345775, 5, 3530, 0.00020232405573414458, , , , 382810, 6112416, 0.3504410744943331, 806566, 4264956, 0.24452127658049663, , , , , , , , , , 
1576, , , , 2, 3584, 0.00020541909794650828, 4, 3534, 0.0002025533181202456, , , , 269827, 6382243, 0.3659109744173067, 698367, 4963323, 0.28456051505369345, , , , , , , , , , 
1592, , , , 10, 3594, 0.00020599225391176081, 6, 3540, 0.0002028972116993971, , , , 185312, 6567555, 0.3765354044948233, 561697, 5525020, 0.3167640987463354, , , , , , , , , , 
1608, , , , 3, 3597, 0.00020616420070133657, 8, 3548, 0.00020335573647159915, , , , 144542, 6712097, 0.3848223819828673, 444195, 5969215, 0.34223098010470665, , , , , , , , , , 
1624, , , , 8, 3605, 0.00020662272547353859, 7, 3555, 0.00020375694564727593, , , , 116116, 6828213, 0.39147962124897484, 316039, 6285254, 0.3603503369583819, , , , , , , , , , 
1640, , , , 4, 3609, 0.0002068519878596396, 5, 3560, 0.00020404352362990219, , , , 96010, 6924223, 0.3969841300327685, 216986, 6502240, 0.3727907217408031, , , , , , , , , , 
1656, , , , 2, 3611, 0.0002069666190526901, 11, 3571, 0.00020467399519167998, , , , 84632, 7008855, 0.40183630779956386, 162642, 6664882, 0.3821154203931702, , , , , , , , , , 
1672, , , , 4, 3615, 0.00020719588143879112, 2, 3573, 0.00020478862638473048, , , , 72059, 7080914, 0.40596764201945124, 123073, 6787955, 0.3891715229819405, , , , , , , , , , 
1688, , , , 3, 3618, 0.00020736782822836688, 6, 3579, 0.000205132519963882, , , , 62767, 7143681, 0.40956624115321205, 103693, 6891648, 0.3951165186002919, , , , , , , , , , 
1704, , , , 3, 3621, 0.00020753977501794264, 7, 3586, 0.00020553372913955877, , , , 51777, 7195458, 0.4125347543424474, 88935, 6980583, 0.4002153988074233, , , , , , , , , , 
1720, , , , 3, 3624, 0.0002077117218075184, 3, 3589, 0.00020570567592913453, , , , 41395, 7236853, 0.41490803984505276, 74750, 7055333, 0.4045010152180949, , , , , , , , , , 
1736, , , , 4, 3628, 0.00020794098419361942, 7, 3596, 0.0002061068851048113, , , , 34469, 7271322, 0.4168842393374867, 66100, 7121433, 0.4082907041110098, , , , , , , , , , 
1752, , , , 3, 3631, 0.00020811293098319517, 8, 3604, 0.00020656540987701335, , , , 26424, 7297746, 0.4183991975720765, 53799, 7175232, 0.41137514394081204, , , , , , , , , , 
1768, , , , 2, 3633, 0.0002082275621762457, 5, 3609, 0.0002068519878596396, , , , 21675, 7319421, 0.4196418829995187, 45476, 7220708, 0.41398240403300873, , , , , , , , , , 
1784, , , , 1, 3634, 0.00020828487777277093, 2, 3611, 0.0002069666190526901, , , , 17012, 7336433, 0.42061722622866043, 37139, 7257847, 0.4161116817303456, , , , , , , , , , 
1800, , , , 1, 3635, 0.0002083421933692962, 3, 3614, 0.0002071385658422659, , , , 13322, 7349755, 0.42138101193866667, 28936, 7286783, 0.4177706596093983, , , , , , , , , , 
1816, , , , , , , 6, 3620, 0.0002074824594214174, , , , 11185, 7360940, 0.42202227775208956, 23491, 7310274, 0.4191174611492389, , , , , , , , , , 
1832, , , , , , , 1, 3621, 0.00020753977501794264, , , , 8920, 7369860, 0.4225336850883195, 18289, 7328563, 0.4201660181864934, , , , , , , , , , 
1848, , , , 2, 3637, 0.0002084568245623467, 2, 3623, 0.00020765440621099316, , , , 7745, 7377605, 0.42297772654786003, 14911, 7343474, 0.4210209054948482, , , , , , , , , , 
1864, , , , 1, 3638, 0.00020851414015887195, 1, 3624, 0.0002077117218075184, , , , 6858, 7384463, 0.42337091393708254, 12036, 7355510, 0.42171096140279263, , , , , , , , , , 
1880, , , , 1, 3639, 0.0002085714557553972, 2, 3626, 0.00020782635300056892, , , , 5744, 7390207, 0.42370023274193735, 9573, 7365083, 0.42225980696666365, , , , , , , , , , 
1896, , , , , , , 2, 3628, 0.00020794098419361942, , , , 5790, 7395997, 0.42403218884919874, 8249, 7373332, 0.42273274408735434, , , , , , , , , , 
1912, , , , , , , 2, 3630, 0.00020805561538666994, , , , 6078, 7402075, 0.4243806567628317, 7021, 7380353, 0.4231352767003219, , , , , , , , , , 
1928, , , , 1, 3640, 0.00020862877135192248, 2, 3632, 0.00020817024657972044, , , , 7574, 7409649, 0.42481489433733904, 6174, 7386527, 0.423489248549412, , , , , , , , , , 
1944, , , , , , , 2, 3634, 0.00020828487777277093, , , , 9429, 7419078, 0.4253554839980243, 5774, 7392301, 0.4238202873340972, , , , , , , , , , 
1960, , , , 1, 3641, 0.0002086860869484477, , , , , , , 10788, 7429866, 0.4259739887450253, 5878, 7398179, 0.42415728871552766, , , , , , , , , , 
1976, , , , 2, 3643, 0.00020880071814149823, 2, 3636, 0.00020839950896582146, , , , 12788, 7442654, 0.42670715881405097, 6855, 7405034, 0.4245503041067672, , , , , , , , , , 
1992, , , , , , , , , , , , , 13287, 7455941, 0.4274689378809218, 8272, 7413306, 0.42502455987866117, , , , , , , , , , 
2008, , , , , , , , , , , , , 13938, 7469879, 0.42826804051011164, 10087, 7423393, 0.4256028744302925, , , , , , , , , , 
2024, , , , , , , 1, 3637, 0.0002084568245623467, , , , 13801, 7483680, 0.4290592885647428, 11868, 7435261, 0.42628329845118684, , , , , , , , , , 
2040, , , , 1, 3644, 0.00020885803373802347, 1, 3638, 0.00020851414015887195, , , , 13392, 7497072, 0.4298270875610199, 12707, 7447968, 0.42701182457467046, , , , , , , , , , 
2064, , , , 1, 3645, 0.00020891534933454873, 1, 3639, 0.0002085714557553972, , , , 35059, 7532131, 0.4318371133234511, 26999, 7474967, 0.42855974908934236, , , , , , , , , , 
2096, , , , , , , 3, 3642, 0.00020874340254497297, , , , 106391, 7638522, 0.43793679246121375, 27484, 7502451, 0.43013547994460516, , , , , , , , , , 
2128, , , , 2, 3647, 0.00020902998052759923, 1, 3643, 0.00020880071814149823, , , , 293087, 7931609, 0.45474025007933405, 47399, 7549850, 0.4328529907439285, , , , , , , , , , 
2160, , , , , , , , , , , , , 586716, 8518325, 0.48837823961784343, 146575, 7696425, 0.4412565255318106, , , , , , , , , , 
2192, , , , , , , , , , , , , 913846, 9432171, 0.5407714625533158, 368222, 8064647, 0.4623676726350922, , , , , , , , , , 
2224, , , , , , , 1, 3644, 0.00020885803373802347, , , , 1138359, 10570530, 0.6060366132106491, 679883, 8744530, 0.5013471742021371, , , , , , , , , , 
2256, , , , , , , 1, 3645, 0.00020891534933454873, , , , 1172291, 11742821, 0.6732471757214528, 1000104, 9744634, 0.558685797811211, , , , , , , , , , 
2288, , , , 2, 3649, 0.00020914461172064975, , , , , , , 979251, 12722072, 0.7293902413504364, 1158199, 10902833, 0.6250884284630289, , , , , , , , , , 
2320, , , , 2, 3651, 0.00020925924291370025, 1, 3646, 0.000208972664931074, , , , 723656, 13445728, 0.7708793654879741, 1108671, 12011504, 0.6886514870802282, , , , , , , , , , 
2352, , , , 1, 3652, 0.0002093165585102255, , , , , , , 519332, 13965060, 0.8006540509968286, 902700, 12914204, 0.7404056801760571, , , , , , , , , , 
2384, , , , , , , , , , , , , 386308, 14351368, 0.8228021166071793, 654467, 13568671, 0.7779280148308128, , , , , , , , , , 
2416, , , , 1, 3653, 0.00020937387410675077, 1, 3647, 0.00020902998052759923, , , , 301263, 14652631, 0.8400743260617364, 473164, 14041835, 0.8050557660460501, , , , , , , , , , 
2448, , , , , , , 2, 3649, 0.00020914461172064975, , , , 225744, 14878375, 0.8530168302893035, 351695, 14393530, 0.825219376260781, , , , , , , , , , 
2480, , , , , , , 1, 3650, 0.00020920192731717498, , , , 164846, 15043221, 0.8624678901265418, 271527, 14665057, 0.8407867417074756, , , , , , , , , , 
2512, , , , , , , 1, 3651, 0.00020925924291370025, , , , 120331, 15163552, 0.8693667865588163, 206884, 14871941, 0.8526479519483502, , , , , , , , , , 
2544, , , , 1, 3654, 0.000209431189703276, , , , , , , 91461, 15255013, 0.8746104890676649, 153481, 15025422, 0.8614474260931834, , , , , , , , , , 
2576, , , , , , , 1, 3652, 0.0002093165585102255, , , , 74478, 15329491, 0.8788805109945411, 116556, 15141978, 0.8681298917301363, , , , , , , , , , 
2608, , , , , , , , , , , , , 61413, 15390904, 0.8824014817052912, 88940, 15230918, 0.8732290586005728, , , , , , , , , , 
2640, , , , , , , 2, 3654, 0.000209431189703276, , , , 52762, 15443666, 0.8854264675656237, 72756, 15303674, 0.8774003536851858, , , , , , , , , , 
2672, , , , , , , , , , , , , 47558, 15491224, 0.888153094258048, 61410, 15365084, 0.8809211523979529, , , , , , , , , , 
2704, , , , , , , , , , , , , 43708, 15534932, 0.8906589902055748, 52325, 15417409, 0.883921083885423, , , , , , , , , , 
2736, , , , 1, 3655, 0.00020948850529980127, , , , , , , 41849, 15576781, 0.8930583047362798, 47404, 15464813, 0.8866388813480514, , , , , , , , , , 
2768, , , , , , , , , , , , , 39691, 15616472, 0.8953338953845201, 43211, 15508024, 0.8891162829630551, , , , , , , , , , 
2800, , , , 1, 3656, 0.00020954582089632653, 1, 3655, 0.00020948850529980127, , , , 37656, 15654128, 0.8974928140676004, 41203, 15549227, 0.8914785605947461, , , , , , , , , , 
2832, , , , , , , , , , , , , 36046, 15690174, 0.8995594271664508, 40114, 15589341, 0.8937784029585947, , , , , , , , , , 
2864, , , , , , , , , , , , , 33436, 15723610, 0.901476402020059, 38955, 15628296, 0.8960117967683299, , , , , , , , , , 
2896, , , , 1, 3657, 0.00020960313649285176, , , , , , , 30674, 15754284, 0.9032350240639512, 37057, 15665353, 0.8981363731874638, , , , , , , , , , 
2928, , , , , , , , , , , , , 27904, 15782188, 0.9048348346368391, 34082, 15699435, 0.900090384940086, , , , , , , , , , 
2960, , , , 2, 3659, 0.00020971776768590229, , , , , , , 28327, 15810515, 0.9064588969253354, 31304, 15730739, 0.9018851265604159, , , , , , , , , , 
2992, , , , , , , 2, 3657, 0.00020960313649285176, , , , 34441, 15844956, 0.908433491103261, 29355, 15760094, 0.9035681268244328, , , , , , , , , , 
3024, , , , , , , , , , , , , 47011, 15891967, 0.9111287568301115, 30819, 15790913, 0.9053350621041717, , , , , , , , , , 
3056, , , , , , , 1, 3658, 0.00020966045208937702, , , , 64445, 15956412, 0.9148235601690511, 38406, 15829319, 0.9075369802830112, , , , , , , , , , 
3088, , , , , , , , , , , , , 78852, 16035264, 0.9193443551551952, 52068, 15881387, 0.9105221772766011, , , , , , , , , , 
3120, , , , , , , 1, 3659, 0.00020971776768590229, , , , 85530, 16120794, 0.9242480176515797, 67490, 15948877, 0.9143915585683232, , , , , , , , , , 
3152, , , , , , , , , , , , , 82700, 16203494, 0.9289894287172993, 81397, 16030274, 0.9190582651767437, , , , , , , , , , 
3184, , , , , , , , , , , , , 72217, 16275711, 0.9331298214976266, 85134, 16115408, 0.9239392239393672, , , , , , , , , , 
3216, , , , , , , , , , , , , 58277, 16333988, 0.936470996983442, 80943, 16196351, 0.9285799015196882, , , , , , , , , , 
3248, , , , , , , , , , , , , 44533, 16378521, 0.9390241923763041, 67773, 16264124, 0.9324655079544767, , , , , , , , , , 
3280, , , , , , , , , , , , , 36170, 16414691, 0.9410979147251199, 53696, 16317820, 0.9355440425201947, , , , , , , , , , 
3312, , , , , , , , , , , , , 29491, 16444182, 0.9427887122310346, 42162, 16359982, 0.9379613021737965, , , , , , , , , , 
3344, , , , , , , , , , , , , 25558, 16469740, 0.9442540203811877, 33829, 16393811, 0.9399008087631826, , , , , , , , , , 
3376, , , , , , , , , , , , , 23295, 16493035, 0.9455895847194699, 28253, 16422064, 0.9415206284347639, , , , , , , , , , 
3408, , , , , , , , , , , , , 21430, 16514465, 0.946818223644964, 23810, 16445874, 0.9428857190934674, , , , , , , , , , 
3440, , , , , , , , , , , , , 20199, 16534664, 0.947976286064752, 21506, 16467380, 0.9441187153011986, , , , , , , , , , 
3472, , , , , , , , , , , , , 19754, 16554418, 0.9491088354503896, 19831, 16487211, 0.945255679301734, , , , , , , , , , 
3504, , , , , , , , , , , , , 19394, 16573812, 0.9502207450780628, 18849, 16506060, 0.9463363426291554, , , , , , , , , , 
3536, , , , , , , , , , , , , 19493, 16593305, 0.951338330639176, 18469, 16524529, 0.9473952195453922, , , , , , , , , , 
3568, , , , , , , , , , , , , 19401, 16612706, 0.9524506415954762, 17965, 16542494, 0.9484252008004787, , , , , , , , , , 
3600, , , , , , , , , , , , , 19402, 16632108, 0.9535630098844374, 17870, 16560364, 0.9494497354527689, , , , , , , , , , 
3632, , , , , , , , , , , , , 19412, 16651520, 0.9546759515000087, 18212, 16578576, 0.9504938778751254, , , , , , , , , , 
3664, , , , , , , , , , , , , 19684, 16671204, 0.9558044875993754, 18326, 16596902, 0.9515445562208373, , , , , , , , , , 
3696, , , , , , , , , , , , , 19946, 16691150, 0.9569480448559273, 18579, 16615481, 0.9526097397297855, , , , , , , , , , 
3728, , , , , , , , , , , , , 19838, 16710988, 0.9580854101850899, 18810, 16634291, 0.9536881670834273, , , , , , , , , , 
3760, , , , , , , , , , , , , 19740, 16730728, 0.9592171569134733, 18440, 16652731, 0.9547453813524946, , , , , , , , , , 
3792, , , , , , , , , , , , , 19723, 16750451, 0.9603479289866195, 18919, 16671650, 0.9558300579661869, , , , , , , , , , 
3824, , , , , , , , , , , , , 19236, 16769687, 0.9614507800538525, 19063, 16690713, 0.956922990483065, , , , , , , , , , 
3856, , , , , , , , , , , , , 18761, 16788448, 0.9625263981071048, 19482, 16710195, 0.9580399453849071, , , , , , , , , , 
3888, , , , , , , , , , , , , 18048, 16806496, 0.9635611379730553, 18993, 16729188, 0.9591288646155143, , , , , , , , , , 
3920, , , , , , , , , , , , , 17452, 16823948, 0.9645617075730425, 19127, 16748315, 0.9602254664226971, , , , , , , , , , 
3952, , , , , , , , , , , , , 16616, 16840564, 0.9655143470684234, 18492, 16766807, 0.9612856619901371, , , , , , , , , , 
3984, , , , , , , , , , , , , 16043, 16856607, 0.9664341349490442, 18017, 16784824, 0.9623186245435962, , , , , , , , , , 
4016, , , , 1, 3660, 0.00020977508328242752, , , , , , , 15890, 16872497, 0.96734515093253, 17931, 16802755, 0.9633466564882083, , , , , , , , , , 
4048, , , , , , , , , , , , , 14966, 16887463, 0.9682031915372405, 16868, 16819623, 0.9643137438141642, , , , , , , , , , 
4080, , , , , , , , , , , , , 14492, 16901955, 0.9690340564606312, 15999, 16835622, 0.9652310090577004, , , , , , , , , , 
4128, , , , , , , , , , , , , 28056, 16930011, 0.9706425815979931, 30929, 16866551, 0.9670042509301507, , , , , , , , , , 
4192, , , , , , , , , , , , , 26836, 16956847, 0.9721811608889199, 28999, 16895550, 0.9686668407668473, , , , , , , , , , 
4256, , , , , , , , , , , , , 25237, 16982084, 0.9736280652548881, 26923, 16922473, 0.9702104079992822, , , , , , , , , , 
4320, , , , , , , , , , , , , 24537, 17006621, 0.9750348367581476, 25457, 16947930, 0.971669925550673, , , , , , , , , , 
4384, , , , , , , , , , , , , 23094, 17029715, 0.9763588772315663, 24065, 16971995, 0.9730496360379347, , , , , , , , , , 
4448, , , , , , , 1, 3660, 0.00020977508328242752, , , , 22255, 17051970, 0.9776348156023957, 23140, 16995135, 0.97437631381376, , , , , , , , , , 
4512, , , , , , , , , , , , , 21708, 17073678, 0.9788793930076514, 22620, 17017755, 0.9756731786058589, , , , , , , , , , 
4576, , , , , , , , , , , , , 20492, 17094170, 0.980054253897116, 21522, 17039277, 0.9769070921361662, , , , , , , , , , 
4640, , , , , , , , , , , , , 19573, 17113743, 0.9811764260711102, 21047, 17060324, 0.9781137726524927, , , , , , , , , , 
