nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
6176, , , , 127, 628, 3.803620986612041e-05, 56, 533, 3.228232461567226e-05, , , , 5351, 16414060, 0.9945389625301211, 6904, 16393226, 0.9932766164228599, , , , , , , , , , 
6240, , , , 698, 1326, 8.031212465362367e-05, 270, 803, 4.8635472169577536e-05, , , , 4923, 16418983, 0.9948372504194389, 6357, 16399583, 0.9936617913390479, , , , , , , , , , 
6304, , , , 2017, 3343, 0.00020247619360261234, 1104, 1907, 0.00011550167550110132, , , , 4619, 16423602, 0.9951171187437857, 5863, 16405446, 0.9940170344621578, , , , , , , , , , 
6368, , , , 4154, 7497, 0.0004540723970801031, 2725, 4632, 0.00028054733136921936, , , , 4092, 16427694, 0.9953650557828042, 5554, 16411000, 0.9943535550669255, , , , , , , , , , 
6432, , , , 7640, 15137, 0.0009168059056424597, 5363, 9995, 0.0006053692955603082, , , , 3660, 16431354, 0.9955868176505481, 5089, 16416089, 0.9946619010081682, , , , , , , , , , 
6496, , , , 11938, 27075, 0.0016398572963777234, 9029, 19024, 0.001152230663205533, , , , 3382, 16434736, 0.9957917353108514, 4544, 16420633, 0.9949372250319465, , , , , , , , , , 
6560, , , , 16246, 43321, 0.00262383224141752, 13772, 32796, 0.0019863623228810272, , , , 2956, 16437692, 0.9959708413439254, 4310, 16424943, 0.9951983708379508, , , , , , , , , , 
6624, , , , 18522, 61843, 0.003745658163615422, 17083, 49879, 0.0030210320253379304, , , , 2689, 16440381, 0.9961337696669755, 3761, 16428704, 0.9954262523637937, , , , , , , , , , 
6688, , , , 18892, 80735, 0.00488989395468349, 18897, 68776, 0.004165570652471811, , , , 2458, 16442839, 0.9962827015442746, 3459, 16432163, 0.995635835506014, , , , , , , , , , 
6752, , , , 18266, 99001, 0.005996214670311763, 18573, 87349, 0.005290485502541006, , , , 2267, 16445106, 0.9964200606027924, 3194, 16435357, 0.9958293621195587, , , , , , , , , , 
6816, , , , 16238, 115239, 0.0069797050776462585, 17710, 105059, 0.006363130847650868, , , , 2070, 16447176, 0.9965454832984836, 2788, 16438145, 0.9959982889193593, , , , , , , , , , 
6880, , , , 13063, 128302, 0.007770894583189461, 15270, 120329, 0.007287992192643955, , , , 1890, 16449066, 0.9966599996728104, 2605, 16440750, 0.9961561276257727, , , , , , , , , , 
6944, , , , 9168, 137470, 0.00832617479346429, 11608, 131937, 0.007991056403035556, , , , 1805, 16450871, 0.9967693658398261, 2273, 16443023, 0.9962938502283359, , , , , , , , , , 
7008, , , , 5985, 143455, 0.008688669564242522, 7933, 139870, 0.008471536105054559, , , , 1761, 16452632, 0.996876066017175, 2178, 16445201, 0.9964258167168458, , , , , , , , , , 
7072, , , , 3824, 147279, 0.008920278587376351, 5183, 145053, 0.008785455970876377, , , , 1647, 16454279, 0.9969758588576598, 1914, 16447115, 0.9965417872673545, , , , , , , , , , 
7136, , , , 2238, 149517, 0.009055828010434277, 3078, 148131, 0.008971881852990898, , , , 1539, 16455818, 0.9970691079053259, 1868, 16448983, 0.9966549706468478, , , , , , , , , , 
7200, , , , 1618, 151135, 0.009153825761331384, 2038, 150169, 0.0090953178334163, , , , 1497, 16457315, 0.9971598121446735, 1754, 16450737, 0.9967612466894771, , , , , , , , , , 
7264, , , , 1074, 152209, 0.009218874948268029, 1374, 151543, 0.009178537184301729, , , , 1381, 16458696, 0.9972434878658086, 1623, 16452360, 0.9968595853537798, , , , , , , , , , 
7328, , , , 992, 153201, 0.00927895762372534, 1003, 152546, 0.009239286099103829, , , , 1328, 16460024, 0.9973239522812086, 1614, 16453974, 0.9969573787020145, , , , , , , , , , 
7392, , , , 1112, 154313, 0.009346308364762164, 1044, 153590, 0.009302518269645597, , , , 1230, 16461254, 0.9973984788105323, 1532, 16455506, 0.9970502036149608, , , , , , , , , , 
7456, , , , 1336, 155649, 0.009427226161547415, 1159, 154749, 0.009372715669701064, , , , 1150, 16462404, 0.9974681580859164, 1432, 16456938, 0.9971369694604825, , , , , , , , , , 
7520, , , , 1434, 157083, 0.009514079545222601, 1404, 156153, 0.009457752036981371, , , , 1127, 16463531, 0.9975364437757926, 1314, 16458252, 0.997216585606443, , , , , , , , , , 
7584, , , , 1467, 158550, 0.009602931646932152, 1441, 157594, 0.009545029391148695, , , , 1029, 16464560, 0.9975987915795929, 1278, 16459530, 0.9972940204881305, , , , , , , , , , 
7648, , , , 1559, 160109, 0.009697355932252665, 1497, 159091, 0.009635698509253126, , , , 934, 16465494, 0.9976553832693394, 1158, 16460688, 0.9973641844889086, , , , , , , , , , 
7712, , , , 1414, 161523, 0.009782997971664598, 1549, 160640, 0.009729517122442011, , , , 800, 16466294, 0.9977038558087371, 1150, 16461838, 0.9974338637642925, , , , , , , , , , 
7776, , , , 1276, 162799, 0.009860281735660092, 1361, 162001, 0.009811949099556327, , , , 800, 16467094, 0.9977523283481347, 1027, 16462865, 0.9974960903867442, , , , , , , , , , 
7840, , , , 1012, 163811, 0.009921575755380656, 1159, 163160, 0.009882146499611794, , , , 811, 16467905, 0.9978014673849489, 959, 16463824, 0.997554196843347, , , , , , , , , , 
7904, , , , 712, 164523, 0.009964699611152435, 928, 164088, 0.009938352873426698, , , , 683, 16468588, 0.9978428508154595, 865, 16464689, 0.9976066077765707, , , , , , , , , , 
7968, , , , 537, 165060, 0.009997224204620757, 635, 164723, 0.009976813053784957, , , , 607, 16469195, 0.9978796293547275, 824, 16465513, 0.9976565344921502, , , , , , , , , , 
8032, , , , 418, 165478, 0.010022541299722729, 488, 165211, 0.010006369853808312, , , , 564, 16469759, 0.9979138024950028, 764, 16466277, 0.9977028257672749, , , , , , , , , , 
8096, , , , 272, 165750, 0.01003901558170296, 361, 165572, 0.010028234617760015, , , , 543, 16470302, 0.9979467032311189, 766, 16467043, 0.9977492382237481, , , , , , , , , , 
8160, , , , 230, 165980, 0.01005294604073036, 255, 165827, 0.01004367925711648, , , , 507, 16470809, 0.9979774227029621, 717, 16467760, 0.997792681737183, , , , , , , , , , 
8256, , , , 319, 166299, 0.010072266981729234, 352, 166179, 0.01006499891614972, , , , 897, 16471706, 0.9980317725377617, 1177, 16468937, 0.9978639969607718, , , , , , , , , , 
8384, , , , 224, 166523, 0.010085834037477658, 249, 166428, 0.010080080152227212, , , , 768, 16472474, 0.9980783061755832, 1048, 16469985, 0.9979274959873826, , , , , , , , , , 
8512, , , , 197, 166720, 0.010097765778470694, 212, 166640, 0.010092920401417684, , , , 678, 16473152, 0.9981193866527227, 897, 16470882, 0.9979818458221821, , , , , , , , , , 
8640, , , , 166, 166886, 0.010107819935855687, 170, 166810, 0.010103216827655328, , , , 577, 16473729, 0.9981543474717632, 793, 16471675, 0.99802989422686, , , , , , , , , , 
8768, , , , 177, 167063, 0.01011854033258547, 176, 166986, 0.010113876657171948, , , , 521, 16474250, 0.9981859152130459, 684, 16472359, 0.9980713382480448, , , , , , , , , , 
8896, , , , 167, 167230, 0.010128655057183626, 177, 167163, 0.010124597053901731, , , , 492, 16474742, 0.9982157258247754, 594, 16472953, 0.9981073291085476, , , , , , , , , , 
9024, , , , 139, 167369, 0.010137073899813229, 131, 167294, 0.010132531358826033, , , , 453, 16475195, 0.9982431734002093, 544, 16473497, 0.9981402904353379, , , , , , , , , , 
9152, , , , 863, 168232, 0.010189343404772563, 375, 167669, 0.010155244063762012, , , , 482, 16475677, 0.9982723781051963, 516, 16474013, 0.9981715552232494, , , , , , , , , , 
9280, , , , 12563, 180795, 0.01095024930373446, 6076, 173745, 0.010523250450938043, , , , 432, 16476109, 0.998298553276471, 511, 16474524, 0.9982025170577896, , , , , , , , , , 
9408, , , , 78542, 259337, 0.01570731935995234, 48041, 221786, 0.013432959938483093, , , , 437, 16476546, 0.998325031401117, 470, 16474994, 0.9982309946746857, , , , , , , , , , 
9536, , , , 240356, 499693, 0.03026501244686514, 177413, 399199, 0.024178370927301598, , , , 398, 16476944, 0.9983491464894673, 469, 16475463, 0.9982594117009075, , , , , , , , , , 
9664, , , , 434499, 934192, 0.05658140599880695, 373175, 772374, 0.046780540699259375, , , , 384, 16477328, 0.998372413308378, 403, 16475866, 0.998283829742629, , , , , , , , , , 
9792, , , , 567110, 1501302, 0.0909296782554559, 529377, 1301751, 0.0788434303016435, , , , 374, 16477702, 0.9983950742205464, 402, 16476268, 0.9983081871936763, , , , , , , , , , 
9920, , , , 697781, 2199083, 0.13319232882327656, 651578, 1953329, 0.11830769391971198, , , , 348, 16478050, 0.9984161597751844, 384, 16476652, 0.9983314540125872, , , , , , , , , , 
10048, , , , 794764, 2993847, 0.18132896942524682, 773280, 2726609, 0.1651431085140967, , , , 361, 16478411, 0.9984380330085875, 378, 16477030, 0.9983543572874525, , , , , , , , , , 
10176, , , , 696496, 3690343, 0.2235137911241535, 749405, 3476014, 0.21053248089422402, , , , 348, 16478759, 0.9984591185632254, 359, 16477389, 0.9983761093395072, , , , , , , , , , 
10304, , , , 463980, 4154323, 0.2516157666873423, 544842, 4020856, 0.24353204244816795, , , , 358, 16479117, 0.9984808100246059, 396, 16477785, 0.998400103246509, , , , , , , , , , 
10432, , , , 313105, 4467428, 0.27057966396462196, 344442, 4365298, 0.2643939344843244, , , , 344, 16479461, 0.9985016532165468, 375, 16478160, 0.9984228247493515, , , , , , , , , , 
10560, , , , 394247, 4861675, 0.2944581060523423, 343410, 4708708, 0.28519332115649704, , , , 366, 16479827, 0.9985238294033212, 372, 16478532, 0.9984453644801714, , , , , , , , , , 
10688, , , , 645618, 5507293, 0.33356138907996163, 554473, 5263181, 0.31877620554041003, , , , 381, 16480208, 0.9985469144502093, 373, 16478905, 0.9984679648016656, , , , , , , , , , 
10816, , , , 907689, 6414982, 0.38853758222831986, 823633, 6086814, 0.36866136101917174, , , , 384, 16480592, 0.9985701812691201, 388, 16479293, 0.9984914739832733, , , , , , , , , , 
10944, , , , 1092959, 7507941, 0.45473506295931526, 1048851, 7135665, 0.43218734311199064, , , , 391, 16480983, 0.9985938722227508, 421, 16479714, 0.9985169826571313, , , , , , , , , , 
11072, , , , 1029259, 8537200, 0.5170744122118522, 1077742, 8213407, 0.49746317256029055, , , , 373, 16481356, 0.9986164725442448, 411, 16480125, 0.9985418854242468, , , , , , , , , , 
11200, , , , 755406, 9292606, 0.5628272484381684, 853457, 9066864, 0.5491546846044141, , , , 416, 16481772, 0.9986416782647316, 434, 16480559, 0.99856818177687, , , , , , , , , , 
11328, , , , 535913, 9828519, 0.5952860053457834, 592604, 9659468, 0.5850470573934307, , , , 422, 16482194, 0.9986672475292638, 436, 16480995, 0.9985945993108417, , , , , , , , , , 
11456, , , , 497787, 10326306, 0.6254355766843606, 493303, 10152771, 0.6149250453481867, , , , 383, 16482577, 0.9986904537575003, 436, 16481431, 0.9986210168448133, , , , , , , , , , 
11584, , , , 582587, 10908893, 0.6607212476991273, 548942, 10701713, 0.6481729324760973, , , , 411, 16482988, 0.9987153565246158, 409, 16481840, 0.9986457984305803, , , , , , , , , , 
11712, , , , 684013, 11592906, 0.7021500088761251, 654841, 11356554, 0.6878348269107154, , , , 412, 16483400, 0.9987403198824056, 424, 16482264, 0.9986714888764611, , , , , , , , , , 
11840, , , , 677528, 12270434, 0.7431859916757634, 694515, 12051069, 0.729899664960347, , , , 429, 16483829, 0.9987663132816575, 445, 16482709, 0.998698451726501, , , , , , , , , , 
11968, , , , 525109, 12795543, 0.7749903804123695, 586360, 12637429, 0.7654138560703762, , , , 362, 16484191, 0.998788247105735, 416, 16483125, 0.9987236574469877, , , , , , , , , , 
12096, , , , 331256, 13126799, 0.7950536331757637, 393262, 13030691, 0.7892326394531314, , , , 338, 16484529, 0.9988087267536304, 378, 16483503, 0.9987465607218531, , , , , , , , , , 
12224, , , , 191770, 13318569, 0.8066686076439579, 230963, 13261654, 0.8032214247068078, , , , 370, 16484899, 0.9988311453031018, 400, 16483903, 0.9987707969915518, , , , , , , , , , 
12352, , , , 121169, 13439738, 0.8140074762956584, 138451, 13400105, 0.8116070159363845, , , , 337, 16485236, 0.9988515643603231, 386, 16484289, 0.9987941849918112, , , , , , , , , , 
12480, , , , 99969, 13539707, 0.8200623200283116, 103934, 13504039, 0.8179020086692275, , , , 375, 16485611, 0.9988742858631656, 388, 16484677, 0.998817694173419, , , , , , , , , , 
12608, , , , 100914, 13640621, 0.8261743997774034, 99102, 13603141, 0.8239043406280687, , , , 325, 16485936, 0.9988939778322959, 355, 16485032, 0.9988392038627767, , , , , , , , , , 
12736, , , , 108069, 13748690, 0.8327198379366737, 105475, 13708616, 0.8302926674363952, , , , 318, 16486254, 0.9989132456667065, 345, 16485377, 0.9988601076453919, , , , , , , , , , 
12864, , , , 107003, 13855693, 0.8392007114467127, 108745, 13817361, 0.8368790490317635, , , , 291, 16486545, 0.9989308775529123, 355, 16485732, 0.9988816173347496, , , , , , , , , , 
12992, , , , 94975, 13950668, 0.8449530825168318, 99346, 13916707, 0.8428961593906164, , , , 295, 16486840, 0.9989487518018152, 306, 16486038, 0.9989001580810691, , , , , , , , , , 
13120, , , , 78985, 14029653, 0.8497369838484807, 83711, 14000418, 0.8479663013716717, , , , 330, 16487170, 0.9989687467243167, 322, 16486360, 0.9989196682781767, , , , , , , , , , 
13248, , , , 68642, 14098295, 0.8538944384943887, 71430, 14071848, 0.8522926174078771, , , , 271, 16487441, 0.9989851667970376, 297, 16486657, 0.998937663708428, , , , , , , , , , 
13376, , , , 62443, 14160738, 0.8576764369859017, 63708, 14135556, 0.8561512334240408, , , , 289, 16487730, 0.999002677501895, 294, 16486951, 0.9989554773666566, , , , , , , , , , 
13504, , , , 59710, 14220448, 0.8612929052838413, 60082, 14195638, 0.8597902327252769, , , , 273, 16488003, 0.9990192187559644, 290, 16487241, 0.9989730486621882, , , , , , , , , , 
13632, , , , 59110, 14279558, 0.8648730332538833, 58619, 14254257, 0.863340622193656, , , , 230, 16488233, 0.9990331546110411, 289, 16487530, 0.9989905593670456, , , , , , , , , , 
13760, , , , 59923, 14339481, 0.8685024023682265, 58968, 14313225, 0.866912149619429, , , , 266, 16488499, 0.9990492717303909, 270, 16487800, 0.9990069188490922, , , , , , , , , , 
13888, , , , 61081, 14400562, 0.872201908315412, 59727, 14372952, 0.8705296475599923, , , , 226, 16488725, 0.9990629652227707, 252, 16488052, 0.9990221876990025, , , , , , , , , , 
14016, , , , 62256, 14462818, 0.8759725807380636, 60902, 14433854, 0.8742183119760217, , , , 240, 16488965, 0.99907750698459, 258, 16488310, 0.9990378200929582, , , , , , , , , , 
14144, , , , 61688, 14524506, 0.8797088509836388, 61107, 14494961, 0.8779193926707495, , , , 237, 16489202, 0.9990918669743865, 272, 16488582, 0.9990543007563534, , , , , , , , , , 
14272, , , , 60951, 14585457, 0.8834004831931132, 60351, 14555312, 0.8815746845523262, , , , 268, 16489470, 0.9991081052750846, 249, 16488831, 0.9990693878342409, , , , , , , , , , 
14400, , , , 58089, 14643546, 0.8869187720385161, 58707, 14614019, 0.8851304039354637, , , , 219, 16489689, 0.9991213746327448, 243, 16489074, 0.9990841113680828, , , , , , , , , , 
14528, , , , 55888, 14699434, 0.8903037524477482, 56075, 14670094, 0.8885267104135571, , , , 241, 16489930, 0.9991359769852383, 244, 16489318, 0.9990988954925991, , , , , , , , , , 
14656, , , , 53144, 14752578, 0.8935225364240621, 53552, 14723646, 0.8917702058128414, , , , 234, 16490164, 0.9991501552030121, 243, 16489561, 0.9991136190264411, , , , , , , , , , 
14784, , , , 51695, 14804273, 0.8966535585085033, 51733, 14775379, 0.8949035294513827, , , , 201, 16490365, 0.9991623339285357, 252, 16489813, 0.9991288878763513, , , , , , , , , , 
14912, , , , 49871, 14854144, 0.899674105996136, 50114, 14825493, 0.8979387947718139, , , , 212, 16490577, 0.9991751791514761, 194, 16490007, 0.9991406424671553, , , , , , , , , , 
15040, , , , 48552, 14902696, 0.902614765329607, 48454, 14873947, 0.9008735185183951, , , , 221, 16490798, 0.9991885696904846, 212, 16490219, 0.9991534876900957, , , , , , , , , , 
15168, , , , 47231, 14949927, 0.9054754153744904, 47227, 14921174, 0.9037339262944258, , , , 208, 16491006, 0.999201172550728, 251, 16490470, 0.9991686959493317, , , , , , , , , , 
15296, , , , 45555, 14995482, 0.9082345547701132, 46009, 14967183, 0.9065205632048244, , , , 215, 16491221, 0.9992141995456911, 221, 16490691, 0.9991820864883403, , , , , , , , , , 
15424, , , , 44760, 15040242, 0.9109455432312717, 44500, 15011683, 0.9092158041905607, , , , 205, 16491426, 0.9992266206339118, 207, 16490898, 0.9991946287579093, , , , , , , , , , 
15552, , , , 42706, 15082948, 0.9135321266365942, 43525, 15055208, 0.9118519921434634, , , , 209, 16491635, 0.9992392840848293, 218, 16491116, 0.9992078375248952, , , , , , , , , , 
15680, , , , 41058, 15124006, 0.9160188952746248, 41774, 15096982, 0.9143821269061183, , , , 208, 16491843, 0.9992518869450727, 225, 16491341, 0.9992214704266008, , , , , , , , , , 
15808, , , , 39353, 15163359, 0.9184023968142131, 39954, 15136936, 0.9168020293408173, , , , 216, 16492059, 0.9992649745307101, 218, 16491559, 0.9992346791935866, , , , , , , , , , 
15936, , , , 38487, 15201846, 0.9207334471472025, 38491, 15175427, 0.9191333219426594, , , , 196, 16492255, 0.9992768503028625, 194, 16491753, 0.9992464337843905, , , , , , , , , , 
16064, , , , 38427, 15240273, 0.9230608634474022, 37958, 15213385, 0.9214323322198859, , , , 179, 16492434, 0.9992876960335527, 207, 16491960, 0.9992589760539596, , , , , , , , , , 
16192, , , , 38259, 15278532, 0.9253781044557906, 38314, 15251699, 0.9237529044249982, , , , 181, 16492615, 0.9992986629455914, 195, 16492155, 0.9992707912354378, , , , , , , , , , 
16320, , , , 38239, 15316771, 0.9276941341199157, 38087, 15289786, 0.9260597278727226, , , , 190, 16492805, 0.9993101751736984, 211, 16492366, 0.9992835758677039, , , , , , , , , , 
16512, , , , 74778, 15391549, 0.9322232291857895, 75204, 15364990, 0.9306146245714036, , , , 339, 16493144, 0.999330715412268, 376, 16492742, 0.9993063579612208, , , , , , , , , , 
16768, , , , 74206, 15465755, 0.9367176798057343, 73490, 15438480, 0.935065709066724, , , , 281, 16493425, 0.9993477413917314, 300, 16493042, 0.9993245351634948, , , , , , , , , , 
17024, , , , 72549, 15538304, 0.9411117705534686, 73210, 15511690, 0.9394998347423589, , , , 288, 16493713, 0.9993651915059145, 305, 16493347, 0.9993430153191402, , , , , , , , , , 
17280, , , , 66025, 15604329, 0.9451107208025301, 68267, 15579957, 0.943634576683331, , , , 278, 16493991, 0.9993820357133553, 286, 16493633, 0.9993603442519748, , , , , , , , , , 
17536, , , , 60922, 15665251, 0.9488005965628228, 62463, 15642420, 0.9474177865191071, , , , 292, 16494283, 0.9993997281902354, 283, 16493916, 0.9993774914127866, , , , , , , , , , 
17792, , , , 56938, 15722189, 0.9522491725458756, 58076, 15700496, 0.950935287990739, , , , 245, 16494528, 0.9994145729054258, 268, 16494184, 0.9993937297134848, , , , , , , , , , 
18048, , , , 52903, 15775092, 0.9554533598238173, 54149, 15754645, 0.9542149420162813, , , , 257, 16494785, 0.9994301447087073, 271, 16494455, 0.9994101497862058, , , , , , , , , , 
18304, , , , 50836, 15825928, 0.9585323546721518, 51470, 15806115, 0.957332336477761, , , , 260, 16495045, 0.9994458982840115, 253, 16494708, 0.9994254792267903, , , , , , , , , , 
18560, , , , 49013, 15874941, 0.9615009354908909, 49527, 15855642, 0.9603320488440656, , , , 239, 16495284, 0.9994603794551565, 253, 16494961, 0.9994408086673747, , , , , , , , , , 
18816, , , , 45825, 15920766, 0.9642764280340677, 47062, 15902704, 0.9631824630299245, , , , 227, 16495511, 0.9994741335382106, 231, 16495192, 0.9994548051131258, , , , , , , , , , 
19072, , , , 40844, 15961610, 0.9667502352884814, 42869, 15945573, 0.9657789188909925, , , , 185, 16495696, 0.9994853428129463, 214, 16495406, 0.9994677715174146, , , , , , , , , , 
19328, , , , 36982, 15998592, 0.9689901319656611, 38158, 15983731, 0.9680900426108515, , , , 212, 16495908, 0.9994981880358866, 218, 16495624, 0.9994809802844005, , , , , , , , , , 
19584, , , , 35079, 16033671, 0.9711147692361923, 35757, 16019488, 0.970255744451907, , , , 144, 16496052, 0.9995069130929782, 153, 16495777, 0.9994902506575603, , , , , , , , , , 
19840, , , , 33950, 16067621, 0.973171026123063, 34150, 16053638, 0.9723241147814102, , , , 149, 16496201, 0.999515941103441, 156, 16495933, 0.9994997028027428, , , , , , , , , , 
20096, , , , 31628, 16099249, 0.97508664594097, 32592, 16086230, 0.974298121392806, , , , 146, 16496347, 0.9995247873418811, 157, 16496090, 0.9995092155385996, , , , , , , , , , 
20352, , , , 28900, 16128149, 0.9768370384013696, 29960, 16116190, 0.9761127150991579, , , , 145, 16496492, 0.9995335729896468, 140, 16496230, 0.9995176982329942, , , , , , , , , , 
20608, , , , 26100, 16154249, 0.9784178426649137, 26955, 16143145, 0.9777453043299561, , , , 117, 16496609, 0.9995406620985338, 126, 16496356, 0.9995253326579493, , , , , , , , , , 
20864, , , , 23343, 16177592, 0.9798316631217686, 24419, 16167564, 0.979224295108174, , , , 122, 16496731, 0.9995480541607918, 135, 16496491, 0.9995335123989726, , , , , , , , , , 
21120, , , , 22074, 16199666, 0.9811686237851202, 22419, 16189983, 0.9805821514600666, , , , 80, 16496811, 0.9995529014147316, 96, 16496587, 0.9995393291037004, , , , , , , , , , 
21376, , , , 20468, 16220134, 0.9824083135041325, 21021, 16211004, 0.9818553348479578, , , , 99, 16496910, 0.9995588998914821, 90, 16496677, 0.9995447822643826, , , , , , , , , , 
21632, , , , 19032, 16239166, 0.9835610287050432, 19524, 16230528, 0.9830378491177446, , , , 102, 16497012, 0.9995650801402552, 116, 16496793, 0.9995518107825953, , , , , , , , , , 
21888, , , , 17642, 16256808, 0.9846295554796581, 18283, 16248811, 0.9841451994759967, , , , 71, 16497083, 0.9995693820781268, 81, 16496874, 0.9995567186272092, , , , , , , , , , 
22144, , , , 16083, 16272891, 0.9856036579689524, 16662, 16265473, 0.9851543703817122, , , , 90, 16497173, 0.9995748352388091, 77, 16496951, 0.9995613841091262, , , , , , , , , , 
22400, , , , 14654, 16287545, 0.9864912099106373, 15338, 16280811, 0.9860833502972003, , , , 94, 16497267, 0.9995805307621882, 91, 16497042, 0.9995668978604827, , , , , , , , , , 
22656, , , , 14045, 16301590, 0.9873418764195062, 14322, 16295133, 0.9869507939241152, , , , 74, 16497341, 0.9995850144720826, 99, 16497141, 0.9995728963372331, , , , , , , , , , 
22912, , , , 12553, 16314143, 0.9881021766463365, 13207, 16308340, 0.9877507051083538, , , , 53, 16497394, 0.9995882257778176, 58, 16497199, 0.9995764105963395, , , , , , , , , , 
23168, , , , 11587, 16325730, 0.9888039689452517, 11969, 16320309, 0.9884756340826971, , , , 74, 16497468, 0.999592709487712, 53, 16497252, 0.9995796219020746, , , , , , , , , , 
23424, , , , 10760, 16336490, 0.9894556721588814, 11234, 16331543, 0.9891560461553659, , , , 66, 16497534, 0.9995967084722122, 83, 16497335, 0.999584650928037, , , , , , , , , , 
23680, , , , 9872, 16346362, 0.9900535916872226, 10185, 16341728, 0.9897729232214272, , , , 49, 16497583, 0.9995996774152504, 49, 16497384, 0.9995876198710751, , , , , , , , , , 
23936, , , , 9066, 16355428, 0.9906026940417549, 9511, 16351239, 0.9903489779858168, , , , 48, 16497631, 0.9996025857676142, 44, 16497428, 0.9995902858607421, , , , , , , , , , 
24192, , , , 8397, 16363825, 0.9911112769306814, 8623, 16359862, 0.990871249064918, , , , 67, 16497698, 0.9996066453427888, 71, 16497499, 0.9995945877986135, , , , , , , , , , 
24448, , , , 7755, 16371580, 0.9915809756687575, 8125, 16367987, 0.9913633576718641, , , , 52, 16497750, 0.9996097960578495, 58, 16497557, 0.9995981020577199, , , , , , , , , , 
24704, , , , 6862, 16378442, 0.9919965878854793, 7230, 16375217, 0.9918012586230298, , , , 37, 16497787, 0.9996120379127967, 46, 16497603, 0.9996008892287352, , , , , , , , , , 
24960, , , , 6473, 16384915, 0.9923886394562809, 6662, 16381879, 0.9922047573971192, , , , 32, 16497819, 0.9996139768143726, 29, 16497632, 0.9996026463582884, , , , , , , , , , 
25216, , , , 5985, 16390900, 0.9927511342270591, 6169, 16388048, 0.9925783965351194, , , , 37, 16497856, 0.9996162186693197, 45, 16497677, 0.9996053729386295, , , , , , , , , , 
25472, , , , 5507, 16396407, 0.9930846778699456, 5761, 16393809, 0.9929273242501492, , , , 52, 16497908, 0.9996193693843806, 47, 16497724, 0.9996082207003192, , , , , , , , , , 
25728, , , , 5249, 16401656, 0.9934025951718362, 5375, 16399184, 0.9932528730208982, , , , 31, 16497939, 0.9996212476952823, 36, 16497760, 0.999610401964592, , , , , , , , , , 
25984, , , , 4589, 16406245, 0.9936805381130394, 4909, 16404093, 0.9935501974703135, , , , 40, 16497979, 0.9996236713222522, 42, 16497802, 0.9996129467729103, , , , , , , , , , 
26240, , , , 4342, 16410587, 0.9939435209525914, 4369, 16408462, 0.9938148156246209, , , , 41, 16498020, 0.9996261555398962, 38, 16497840, 0.9996152492185317, , , , , , , , , , 
26496, , , , 3918, 16414505, 0.9941808232937626, 4176, 16412638, 0.9940677443067879, , , , 30, 16498050, 0.9996279732601236, 37, 16497877, 0.999617491073479, , , , , , , , , , 
26752, , , , 3633, 16418138, 0.9944008639791824, 3737, 16416375, 0.9942940839823766, , , , 35, 16498085, 0.9996300939337223, 30, 16497907, 0.9996193087937063, , , , , , , , , , 
27008, , , , 3317, 16421455, 0.9946017654252427, 3478, 16419853, 0.9945047367497561, , , , 37, 16498122, 0.9996323357886694, 41, 16497948, 0.9996217930113505, , , , , , , , , , 
27264, , , , 3113, 16424568, 0.9947903111598179, 3196, 16423049, 0.994698309563024, , , , 40, 16498162, 0.9996347594156393, 38, 16497986, 0.9996240954569718, , , , , , , , , , 
27520, , , , 2889, 16427457, 0.9949652898386447, 3001, 16426050, 0.9948800717697249, , , , 44, 16498206, 0.9996374254053062, 41, 16498027, 0.999626579674616, , , , , , , , , , 
27776, , , , 2749, 16430206, 0.9951317891076287, 2801, 16428851, 0.9950497205337934, , , , 39, 16498245, 0.9996397884416018, 48, 16498075, 0.9996294880269798, , , , , , , , , , 
28032, , , , 2511, 16432717, 0.99528387337988, 2669, 16431520, 0.9952113744257244, , , , 43, 16498288, 0.9996423938405944, 35, 16498110, 0.9996316087005784, , , , , , , , , , 
28288, , , , 2382, 16435099, 0.9954281444816334, 2393, 16433913, 0.9953563117668225, , , , 60, 16498348, 0.9996460292810493, 54, 16498164, 0.9996348805969878, , , , , , , , , , 
28544, , , , 2220, 16437319, 0.9955626036948544, 2322, 16436235, 0.9954969488357861, , , , 44, 16498392, 0.9996486952707161, 56, 16498220, 0.9996382736747457, , , , , , , , , , 
28800, , , , 2034, 16439353, 0.9956857974064272, 2069, 16438304, 0.9956222623998195, , , , 49, 16498441, 0.9996516642137542, 54, 16498274, 0.9996415455711549, , , , , , , , , , 
29056, , , , 1887, 16441240, 0.995800087737665, 1964, 16440268, 0.995741216406471, , , , 37, 16498478, 0.9996539060687013, 41, 16498315, 0.9996440297887991, , , , , , , , , , 
