nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
3248, , , , 134, 8089716, 0.4147883546311643, 234, 8056638, 0.41309232856615913, , , , 19539, 16347327, 0.8383480642608861, 23217, 16200635, 0.8308251857962565, , , , , , , , , , 
3280, , , , 103, 8089819, 0.4147936358055006, 238, 8056876, 0.4131045316680235, , , , 18592, 16365919, 0.8393015270019654, 21748, 16222383, 0.8319404992479019, , , , , , , , , , 
3312, , , , 120, 8089939, 0.4147997886299701, 235, 8057111, 0.4131165809492762, , , , 17493, 16383412, 0.840198629181919, 20159, 16242542, 0.832974323225818, , , , , , , , , , 
3344, , , , 110, 8090049, 0.41480542871906706, 185, 8057296, 0.4131260665536666, , , , 16807, 16400219, 0.8410605508842275, 18926, 16261468, 0.8339449146542639, , , , , , , , , , 
3376, , , , 123, 8090172, 0.4148117353641482, 166, 8057462, 0.41313457796084935, , , , 16093, 16416312, 0.8418858561710276, 18238, 16279706, 0.8348802230380743, , , , , , , , , , 
3408, , , , 103, 8090275, 0.4148170165384845, 155, 8057617, 0.41314252535912244, , , , 15370, 16431682, 0.8426740834908634, 17176, 16296882, 0.8357610683500781, , , , , , , , , , 
3440, , , , 99, 8090374, 0.4148220926186718, 144, 8057761, 0.4131499087484858, , , , 14880, 16446562, 0.8434371818980955, 16119, 16313001, 0.8365877070077511, , , , , , , , , , 
3472, , , , 113, 8090487, 0.4148278865283806, 164, 8057925, 0.413158317608594, , , , 14605, 16461167, 0.8441861773441725, 15615, 16328616, 0.8373884987838889, , , , , , , , , , 
3504, , , , 114, 8090601, 0.4148337317116266, 149, 8058074, 0.4131659573656436, , , , 14165, 16475332, 0.8449126080524011, 15066, 16343682, 0.8381611359212113, , , , , , , , , , 
3536, , , , 101, 8090702, 0.41483891033888837, 160, 8058234, 0.4131741611316029, , , , 14062, 16489394, 0.8456337565606334, 14614, 16358296, 0.8389105929187443, , , , , , , , , , 
3568, , , , 82, 8090784, 0.4148431147689425, 155, 8058389, 0.4131821085298759, , , , 13975, 16503369, 0.8463504434047913, 13962, 16372258, 0.8396266130774657, , , , , , , , , , 
3600, , , , 96, 8090880, 0.414848037028518, 140, 8058529, 0.41318928682509026, , , , 13895, 16517264, 0.8470630275693403, 13657, 16385915, 0.8403269917701786, , , , , , , , , , 
3632, , , , 102, 8090982, 0.41485326692931707, 128, 8058657, 0.4131958498378577, , , , 13801, 16531065, 0.847770791085349, 13349, 16399264, 0.8410115751463977, , , , , , , , , , 
3664, , , , 101, 8091083, 0.41485844555657886, 124, 8058781, 0.41320220775647615, , , , 13523, 16544588, 0.8484642977897172, 13263, 16412527, 0.8416917481420374, , , , , , , , , , 
3696, , , , 101, 8091184, 0.41486362418384065, 121, 8058902, 0.4132084118544828, , , , 13507, 16558095, 0.8491569839581637, 13295, 16425822, 0.8423735622095206, , , , , , , , , , 
3728, , , , 81, 8091265, 0.4148677773403575, 109, 8059011, 0.4132140006700426, , , , 13359, 16571454, 0.849842080169334, 12943, 16438765, 0.8430373244867253, , , , , , , , , , 
3760, , , , 109, 8091374, 0.4148733661559173, 107, 8059118, 0.41321948693852784, , , , 13006, 16584460, 0.8505090733067305, 12767, 16451532, 0.8436920608687906, , , , , , , , , , 
3792, , , , 115, 8091489, 0.41487926261270053, 92, 8059210, 0.41322420410395444, , , , 12685, 16597145, 0.8511596044421968, 12851, 16464383, 0.8443511050644451, , , , , , , , , , 
3824, , , , 139, 8091628, 0.41488638963437763, 122, 8059332, 0.41323045947549836, , , , 12667, 16609812, 0.8518092124747512, 12819, 16477202, 0.8450085081882561, , , , , , , , , , 
3856, , , , 221, 8091849, 0.4148977210861089, 132, 8059464, 0.41323722758241477, , , , 12706, 16622518, 0.8524608205636148, 12662, 16489864, 0.845657859803335, , , , , , , , , , 
3888, , , , 308, 8092157, 0.41491351333558046, 150, 8059614, 0.4132449186130016, , , , 12525, 16635043, 0.8531031463398636, 12277, 16502141, 0.8462874672727966, , , , , , , , , , 
3920, , , , 418, 8092575, 0.41493494567414907, 212, 8059826, 0.41325578860289763, , , , 12223, 16647266, 0.8537299845005892, 12010, 16514151, 0.8469033820490638, , , , , , , , , , 
3952, , , , 572, 8093147, 0.41496427413745346, 270, 8060096, 0.4132696324579539, , , , 12285, 16659551, 0.8543600022380117, 11969, 16526120, 0.8475171942020316, , , , , , , , , , 
3984, , , , 806, 8093953, 0.4150056006084733, 397, 8060493, 0.4132899880522404, , , , 11922, 16671473, 0.8549714040667094, 11792, 16537912, 0.848121929176365, , , , , , , , , , 
4016, , , , 1086, 8095039, 0.4150612836699219, 552, 8061045, 0.41331829104479983, , , , 11931, 16683404, 0.855583267446863, 11885, 16549797, 0.8487314335157436, , , , , , , , , , 
4048, , , , 1587, 8096626, 0.4151426547735304, 759, 8061804, 0.4133572076595691, , , , 11613, 16695017, 0.8561788226755718, 11661, 16561458, 0.8493294503522176, , , , , , , , , , 
4080, , , , 2248, 8098874, 0.4152579176852582, 1038, 8062842, 0.4134104295912299, , , , 11391, 16706408, 0.8567629929683661, 11460, 16572918, 0.8499171592061746, , , , , , , , , , 
4128, , , , 8259, 8107133, 0.4156813858293684, 3424, 8066266, 0.4135859901827584, , , , 22598, 16729006, 0.8579218973908548, 22680, 16595598, 0.8510802688752622, , , , , , , , , , 
4192, , , , 14689, 8121822, 0.41643454281796694, 6898, 8073164, 0.41393967504267754, , , , 21949, 16750955, 0.8590475188250172, 22598, 16618196, 0.8522391732977508, , , , , , , , , , 
4256, , , , 20498, 8142320, 0.4174855477844243, 13130, 8086294, 0.41461289658671036, , , , 20980, 16771935, 0.8601234465524183, 21466, 16639662, 0.8533400248037752, , , , , , , , , , 
4320, , , , 24836, 8167156, 0.4187589773554525, 19314, 8105608, 0.4156031936850691, , , , 20026, 16791961, 0.8611504498254848, 21360, 16661022, 0.8544354402593181, , , , , , , , , , 
4384, , , , 27108, 8194264, 0.4201489004031023, 24163, 8129771, 0.4168421161655311, , , , 18976, 16810937, 0.8621236054286862, 20595, 16681617, 0.855491623841102, , , , , , , , , , 
4448, , , , 29085, 8223349, 0.4216401912338864, 27405, 8157176, 0.4182472674537428, , , , 19068, 16830005, 0.8631014791134376, 19792, 16701409, 0.8565066267763128, , , , , , , , , , 
4512, , , , 33436, 8256785, 0.42335457322522546, 29315, 8186491, 0.41975035119809334, , , , 19565, 16849570, 0.8641048406952585, 19262, 16720671, 0.8574944494591156, , , , , , , , , , 
4576, , , , 45804, 8302589, 0.42570310632521635, 31298, 8217789, 0.4213551103668017, , , , 19701, 16869271, 0.8651151768324145, 19363, 16740034, 0.8584874517749244, , , , , , , , , , 
4640, , , , 59167, 8361756, 0.42873680770341827, 40784, 8258573, 0.42344625030982036, , , , 19760, 16889031, 0.8661285386957818, 20155, 16760189, 0.85952107061886, , , , , , , , , , 
4704, , , , 58366, 8420122, 0.4317294389782866, 55414, 8313987, 0.42628752210274007, , , , 20003, 16909034, 0.8671543624484608, 20011, 16780200, 0.8605473046394998, , , , , , , , , , 
4768, , , , 52388, 8472510, 0.43441555704750157, 60235, 8374222, 0.42937598361872015, , , , 24435, 16933469, 0.8684074746514658, 20202, 16800402, 0.8615833338077057, , , , , , , , , , 
4832, , , , 52397, 8524907, 0.43710213657855174, 55465, 8429687, 0.43221987036203935, , , , 33549, 16967018, 0.8701279846289006, 22083, 16822485, 0.8627158272302128, , , , , , , , , , 
4896, , , , 48297, 8573204, 0.4395784946068955, 52458, 8482145, 0.4349095775788615, , , , 43770, 17010788, 0.8723726632098514, 28172, 16850657, 0.8641605858544428, , , , , , , , , , 
4960, , , , 39844, 8613048, 0.4416214374249035, 50759, 8532904, 0.4375121710559036, , , , 54135, 17064923, 0.8751488952176141, 38655, 16889312, 0.8661429493579076, , , , , , , , , , 
5024, , , , 38443, 8651491, 0.4435925460172306, 42230, 8575134, 0.43967745253377927, , , , 60658, 17125581, 0.8782596494639772, 48255, 16937567, 0.8686176344144253, , , , , , , , , , 
5088, , , , 40167, 8691658, 0.4456520501877688, 38499, 8613633, 0.4416514324441921, , , , 63217, 17188798, 0.881501638174326, 57253, 16994820, 0.87155376835994, , , , , , , , , , 
5152, , , , 34482, 8726140, 0.44742006429906667, 41376, 8655009, 0.4437729263212601, , , , 70282, 17259080, 0.8851059447776247, 62637, 17057457, 0.8747660126431251, , , , , , , , , , 
5216, , , , 26373, 8752513, 0.4487723012968411, 37925, 8692934, 0.445717475221294, , , , 79418, 17338498, 0.8891787773922456, 66583, 17124040, 0.8781806215980132, , , , , , , , , , 
5280, , , , 25743, 8778256, 0.45009223596615083, 30867, 8723801, 0.4473001354954495, , , , 89428, 17427926, 0.8937649577929143, 75857, 17199897, 0.8820708336865484, , , , , , , , , , 
5344, , , , 29759, 8808015, 0.4516180851610384, 27705, 8751506, 0.4487206688448349, , , , 100768, 17528694, 0.8989326930281268, 84275, 17284172, 0.8863927502369169, , , , , , , , , , 
5408, , , , 28225, 8836240, 0.4530652807497914, 31424, 8782930, 0.4503318884792361, , , , 107439, 17636133, 0.904442540459216, 94144, 17378316, 0.8912207836005229, , , , , , , , , , 
5472, , , , 20101, 8856341, 0.4540959301219623, 32456, 8815386, 0.45199602240407466, , , , 103629, 17739762, 0.9097569977739374, 106581, 17484897, 0.896686629792808, , , , , , , , , , 
5536, , , , 12712, 8869053, 0.4547477193274266, 24709, 8840095, 0.4532629402358726, , , , 100084, 17839846, 0.9148896550984948, 108132, 17593029, 0.9022320166860083, , , , , , , , , , 
5600, , , , 9698, 8878751, 0.455244970091633, 15828, 8855923, 0.4540744977833937, , , , 101553, 17941399, 0.9200976478773685, 104285, 17697314, 0.9075801159735215, , , , , , , , , , 
5664, , , , 9807, 8888558, 0.45574780967139916, 10744, 8866667, 0.4546253806675589, , , , 99392, 18040791, 0.9251948170233101, 103958, 17801272, 0.912911445558134, , , , , , , , , , 
5728, , , , 12305, 8900863, 0.4563787305472045, 9745, 8876412, 0.45512504128801584, , , , 99746, 18140537, 0.9303101405265205, 103374, 17904646, 0.9182128255816022, , , , , , , , , , 
5792, , , , 14707, 8915570, 0.45713281045947346, 11502, 8887914, 0.4557147895134131, , , , 104273, 18244810, 0.9356576244120924, 100813, 18005459, 0.9233828685740947, , , , , , , , , , 
5856, , , , 13467, 8929037, 0.457823311185558, 14131, 8902045, 0.45643933586822866, , , , 104452, 18349262, 0.941014288043289, 102461, 18107920, 0.9286374267665279, , , , , , , , , , 
5920, , , , 10423, 8939460, 0.4583577352642674, 14517, 8916562, 0.45718367380842095, , , , 103246, 18452508, 0.9463091037793834, 109286, 18217206, 0.9342419948130848, , , , , , , , , , 
5984, , , , 7423, 8946883, 0.4587383387312404, 11542, 8928104, 0.457775472975308, , , , 96415, 18548923, 0.9512536019603834, 110092, 18327298, 0.9398878973567, , , , , , , , , , 
6048, , , , 5786, 8952669, 0.4590350074177426, 8483, 8936587, 0.4582104263917612, , , , 88211, 18637134, 0.9557773703475037, 106656, 18433954, 0.9453575898111183, , , , , , , , , , 
6112, , , , 6036, 8958705, 0.4593444944885562, 6350, 8942937, 0.4585360133532699, , , , 78330, 18715464, 0.959794406519445, 98986, 18532940, 0.9504339378580453, , , , , , , , , , 
6176, , , , 9639, 8968344, 0.4598387201140652, 5838, 8948775, 0.4588353482637088, , , , 68040, 18783504, 0.9632837355267079, 86925, 18619865, 0.9548917556704545, , , , , , , , , , 
6240, , , , 20054, 8988398, 0.46086695962998553, 10450, 8959225, 0.45937115672792384, , , , 59201, 18842705, 0.9663197697206962, 77189, 18697054, 0.9588502773744758, , , , , , , , , , 
6304, , , , 34481, 9022879, 0.4626349224677461, 23353, 8982578, 0.460568547643217, , , , 51355, 18894060, 0.968953433612054, 67196, 18764250, 0.9622963231118661, , , , , , , , , , 
6368, , , , 43435, 9066314, 0.46486198855800254, 37988, 9020566, 0.4625163267760974, , , , 45940, 18940000, 0.9713093973773929, 58881, 18823131, 0.9653159465874193, , , , , , , , , , 
6432, , , , 47214, 9113528, 0.4672828173455095, 44427, 9064993, 0.4647942562153013, , , , 41528, 18981528, 0.9734390983623077, 52278, 18875409, 0.9679969451447633, , , , , , , , , , 
6496, , , , 48308, 9161836, 0.469759739382763, 47018, 9112011, 0.46720503538950814, , , , 36073, 19017601, 0.9752890478813994, 46166, 18921575, 0.9703644989799969, , , , , , , , , , 
6560, , , , 39855, 9201691, 0.47180324620968067, 47795, 9159806, 0.4696556541021547, , , , 30617, 19048218, 0.9768591946511724, 41746, 18963321, 0.9725053797668457, , , , , , , , , , 
6624, , , , 26596, 9228287, 0.4731669172062608, 38185, 9197991, 0.47161353412187246, , , , 25846, 19074064, 0.9781846678657774, 36002, 18999323, 0.9743516881577845, , , , , , , , , , 
6688, , , , 19261, 9247548, 0.47415449680714555, 24908, 9222899, 0.4728906553875823, , , , 23463, 19097527, 0.9793879325115359, 30544, 19029867, 0.9759180912324147, , , , , , , , , , 
6752, , , , 18934, 9266482, 0.47512530996135105, 18634, 9241533, 0.47384608648061416, , , , 21821, 19119348, 0.9805069896583243, 26816, 19056683, 0.977293309437276, , , , , , , , , , 
6816, , , , 20922, 9287404, 0.4761980549076005, 18572, 9260105, 0.47479833861433673, , , , 19607, 19138955, 0.9815125051469398, 23971, 19080654, 0.9785226260985501, , , , , , , , , , 
6880, , , , 23739, 9311143, 0.47741523740827035, 20823, 9280928, 0.4758660074803989, , , , 18119, 19157074, 0.9824417107948321, 22225, 19102879, 0.9796624017773629, , , , , , , , , , 
6944, , , , 25272, 9336415, 0.47871102224153755, 23432, 9304360, 0.4770674490051344, , , , 15978, 19173052, 0.9832611184796947, 20194, 19123073, 0.9806980206776078, , , , , , , , , , 
7008, , , , 23218, 9359633, 0.47990149122930253, 24689, 9329049, 0.4783333413661875, , , , 13614, 19186666, 0.9839592919821178, 18530, 19141603, 0.9816483038419902, , , , , , , , , , 
7072, , , , 20100, 9379733, 0.4809320893279362, 22064, 9351113, 0.47946464069197126, , , , 11823, 19198489, 0.9845656167447996, 16382, 19157985, 0.9824884300588771, , , , , , , , , , 
7136, , , , 20055, 9399788, 0.48196038011739384, 17520, 9368633, 0.48036295306451166, , , , 10972, 19209461, 0.985128299253143, 13502, 19171487, 0.9831808598098479, , , , , , , , , , 
7200, , , , 24998, 9424786, 0.4832421160014558, 17107, 9385740, 0.4812400894661697, , , , 10248, 19219709, 0.9856538525110271, 11832, 19183319, 0.9837876461239857, , , , , , , , , , 
7264, , , , 31162, 9455948, 0.48483990196909865, 21380, 9407120, 0.48233631769247753, , , , 9806, 19229515, 0.9861567384640727, 11198, 19194517, 0.984361918702224, , , , , , , , , , 
7328, , , , 34693, 9490641, 0.48661873479675527, 28278, 9435398, 0.48378623077870453, , , , 9334, 19238849, 0.9866354186074264, 10709, 19205226, 0.9849111136513535, , , , , , , , , , 
7392, , , , 33518, 9524159, 0.4883373212181485, 33900, 9469298, 0.4855244036913255, , , , 9569, 19248418, 0.987126150372131, 10423, 19215649, 0.9854456415208818, , , , , , , , , , 
7456, , , , 30730, 9554889, 0.4899129570177014, 34622, 9503920, 0.4872995960978377, , , , 10583, 19259001, 0.9876688836008768, 9934, 19225583, 0.9859550917613014, , , , , , , , , , 
7520, , , , 31208, 9586097, 0.49151310156805755, 34089, 9538009, 0.48904745970899804, , , , 13243, 19272244, 0.9883480309266143, 10339, 19235922, 0.9864853118172404, , , , , , , , , , 
7584, , , , 35151, 9621248, 0.4933154176757726, 34353, 9572362, 0.4908088595339912, , , , 15628, 19287872, 0.9891494893881884, 12029, 19247951, 0.9871022009799147, , , , , , , , , , 
7648, , , , 36467, 9657715, 0.49518520975850266, 38472, 9610834, 0.4927814550588984, , , , 14860, 19302732, 0.9899115621255183, 14775, 19262726, 0.9878599146201603, , , , , , , , , , 
7712, , , , 31015, 9688730, 0.4967754585161705, 38894, 9649728, 0.4947756880165232, , , , 11697, 19314429, 0.9905114251678163, 16348, 19279074, 0.9886982971982134, , , , , , , , , , 
7776, , , , 21536, 9710266, 0.4978796854142886, 32227, 9681955, 0.4964280803013325, , , , 8513, 19322942, 0.9909480015616849, 14027, 19293101, 0.9894176507841169, , , , , , , , , , 
7840, , , , 13605, 9723871, 0.4985772618885131, 22388, 9704343, 0.49757599225318383, , , , 6771, 19329713, 0.9912952421070726, 10743, 19303844, 0.9899685893720803, , , , , , , , , , 
7904, , , , 8835, 9732706, 0.4990302635900767, 14024, 9718367, 0.4982950523395141, , , , 5468, 19335181, 0.9915756602583324, 8053, 19311897, 0.9903815753581986, , , , , , , , , , 
7968, , , , 6557, 9739263, 0.49936646417379515, 9085, 9727452, 0.4987608724253891, , , , 4888, 19340069, 0.9918263339824285, 6516, 19318413, 0.9907157386123332, , , , , , , , , , 
8032, , , , 5285, 9744548, 0.4996374448181374, 6901, 9734353, 0.49911471110591993, , , , 4667, 19344736, 0.9920656740541054, 5590, 19324003, 0.9910024133499964, , , , , , , , , , 
8096, , , , 4360, 9748908, 0.4998609974405276, 5579, 9739932, 0.49940076617021234, , , , 4551, 19349287, 0.9922990652403496, 5172, 19329175, 0.9912676515867036, , , , , , , , , , 
8160, , , , 3630, 9752538, 0.5000471203807286, 4610, 9744542, 0.4996371371769139, , , , 4478, 19353765, 0.9925287127314507, 4932, 19334107, 0.9915205817845846, , , , , , , , , , 
8256, , , , 6050, 9758588, 0.5003573252810636, 7186, 9751728, 0.5000055888155598, , , , 9021, 19362786, 0.9929913411408352, 9484, 19343591, 0.9920069544522049, , , , , , , , , , 
8384, , , , 5772, 9764360, 0.5006532761380443, 6032, 9757760, 0.5003148707922244, , , , 9061, 19371847, 0.993456020890024, 9596, 19353187, 0.9924990708712773, , , , , , , , , , 
8512, , , , 5202, 9769562, 0.5009200010787952, 5786, 9763546, 0.5006115394787266, , , , 8757, 19380604, 0.9939051104566995, 9386, 19362573, 0.9929804177563768, , , , , , , , , , 
8640, , , , 3756, 9773318, 0.5011125844846892, 4892, 9768438, 0.5008623696229313, , , , 7888, 19388492, 0.9943096346661247, 8873, 19371446, 0.9934354562084851, , , , , , , , , , 
8768, , , , 3220, 9776538, 0.5012776852746196, 3729, 9772167, 0.5010535686433196, , , , 7000, 19395492, 0.9946686191318925, 7877, 19379323, 0.993839416299464, , , , , , , , , , 
8896, , , , 3480, 9780018, 0.5014561171842337, 3337, 9775504, 0.5012246684371078, , , , 6094, 19401586, 0.9949811407510909, 7132, 19386455, 0.9942051701865863, , , , , , , , , , 
9024, , , , 4300, 9784318, 0.5016765933943892, 3790, 9779294, 0.501418995143268, , , , 5334, 19406920, 0.995254686914006, 6240, 19392695, 0.9945251791960708, , , , , , , , , , 
9152, , , , 7387, 9791705, 0.5020553510140213, 5271, 9784565, 0.5016892579580888, , , , 4786, 19411706, 0.9955001297216008, 5585, 19398280, 0.9948115975162583, , , , , , , , , , 
9280, , , , 29512, 9821217, 0.5035685356452093, 15756, 9800321, 0.5024971238109283, , , , 4574, 19416280, 0.9957347004282325, 4910, 19403190, 0.9950633994772469, , , , , , , , , , 
9408, , , , 96491, 9917708, 0.5085159705275606, 59495, 9859816, 0.5055476429093466, , , , 4233, 19420513, 0.9959517834630318, 4783, 19407973, 0.9953086884343564, , , , , , , , , , 
9536, , , , 218296, 10136004, 0.5197087786140947, 155494, 10015310, 0.5135203703097916, , , , 3887, 19424400, 0.9961511224085232, 4544, 19412517, 0.9955417206361349, , , , , , , , , , 
9664, , , , 333617, 10469621, 0.5368145022893122, 286154, 10301464, 0.528192498086728, , , , 3663, 19428063, 0.9963389738511099, 4063, 19416580, 0.9957500854767655, , , , , , , , , , 
9792, , , , 399884, 10869505, 0.5573179694571743, 373678, 10675142, 0.5473522909375356, , , , 3447, 19431510, 0.9965157480587531, 3916, 19420496, 0.995950911643615, , , , , , , , , , 
9920, , , , 458967, 11328472, 0.5808508310261096, 439253, 11114395, 0.5698743459932141, , , , 3085, 19434595, 0.9966739576411664, 3713, 19424209, 0.9961413272609573, , , , , , , , , , 
10048, , , , 411277, 11739749, 0.6019384576038092, 448032, 11562427, 0.5928465314323703, , , , 2938, 19437533, 0.9968246285497987, 3480, 19427689, 0.996319793823939, , , , , , , , , , 
10176, , , , 275447, 12015196, 0.6160615996174584, 329542, 11891969, 0.6097433154433125, , , , 2730, 19440263, 0.9969646324914481, 3191, 19430880, 0.9964834394568339, , , , , , , , , , 
10304, , , , 231833, 12247029, 0.6279484975776842, 233566, 12125535, 0.6217190704435848, , , , 2657, 19442920, 0.9971008927379545, 3071, 19433951, 0.9966409310703158, , , , , , , , , , 
10432, , , , 272781, 12519810, 0.6419349443410372, 250329, 12375864, 0.6345543237487027, , , , 2562, 19445482, 0.9972322810524256, 2888, 19436839, 0.9967890378041926, , , , , , , , , , 
10560, , , , 307473, 12827283, 0.6577001726585093, 295705, 12671569, 0.6497161650798703, , , , 2421, 19447903, 0.997356438394086, 2769, 19439608, 0.9969310418021512, , , , , , , , , , 
10688, , , , 374996, 13202279, 0.6769275440314064, 343184, 13014753, 0.6673124226859151, , , , 2314, 19450217, 0.9974751084017699, 2818, 19442426, 0.9970755586913703, , , , , , , , , , 
10816, , , , 475577, 13677856, 0.7013120590539889, 439516, 13454269, 0.6898479626818891, , , , 2289, 19452506, 0.9975924963220759, 2585, 19445011, 0.9972081265262289, , , , , , , , , , 
10944, , , , 489274, 14167130, 0.7263988677162223, 496809, 13951078, 0.715321117447267, , , , 2254, 19454760, 0.9977080893200532, 2450, 19447461, 0.9973337710892476, , , , , , , , , , 
11072, , , , 471032, 14638162, 0.7505503445120241, 474931, 14426009, 0.7396725097647888, , , , 2229, 19456989, 0.9978224002306526, 2493, 19449954, 0.9974616208425561, , , , , , , , , , 
11200, , , , 462603, 15100765, 0.7742696366623839, 472450, 14898459, 0.7638966924364047, , , , 2020, 19459009, 0.9979259928907742, 2431, 19452385, 0.9975862910191676, , , , , , , , , , 
11328, , , , 382065, 15482830, 0.7938594606700693, 417011, 15315470, 0.7852783214766696, , , , 1951, 19460960, 0.9980260469897332, 2319, 19454704, 0.997705217444327, , , , , , , , , , 
11456, , , , 303492, 15786322, 0.8094205690357673, 331551, 15647021, 0.802278114023938, , , , 1844, 19462804, 0.9981206137547155, 2136, 19456840, 0.9978147589898813, , , , , , , , , , 
11584, , , , 241746, 16028068, 0.8218157415707074, 266713, 15913734, 0.8159534329632854, , , , 1745, 19464549, 0.9982101034536819, 2050, 19458890, 0.9979198901548562, , , , , , , , , , 
11712, , , , 183800, 16211868, 0.8312398177164223, 205626, 16119360, 0.8264966053329196, , , , 1604, 19466153, 0.9982923621798377, 1928, 19460818, 0.9980187647334277, , , , , , , , , , 
11840, , , , 159000, 16370868, 0.8393923101384498, 165110, 16284470, 0.8349623790675169, , , , 1548, 19467701, 0.9983717490302676, 1849, 19462667, 0.9981135879158854, , , , , , , , , , 
11968, , , , 152739, 16523607, 0.8472237789437836, 155222, 16439692, 0.8429211600658311, , , , 1357, 19469058, 0.9984413407331314, 1795, 19464462, 0.9982056417896074, , , , , , , , , , 
12096, , , , 126114, 16649721, 0.8536900898199571, 137381, 16577073, 0.8499651698861491, , , , 1240, 19470298, 0.9985049322670674, 1493, 19465955, 0.9982822080478061, , , , , , , , , , 
12224, , , , 96968, 16746689, 0.8586619821795745, 108204, 16685277, 0.8555131717102565, , , , 1235, 19471533, 0.9985682673835279, 1467, 19467422, 0.998357440935132, , , , , , , , , , 
12352, , , , 68672, 16815361, 0.8621830385292945, 79653, 16764930, 0.8595972627724688, , , , 1167, 19472700, 0.9986281152223209, 1352, 19468774, 0.9984267762205202, , , , , , , , , , 
12480, , , , 51211, 16866572, 0.8648088076451715, 56971, 16821901, 0.8625183674628798, , , , 1052, 19473752, 0.9986820654591763, 1346, 19470120, 0.9984958038049379, , , , , , , , , , 
12608, , , , 44098, 16910670, 0.8670698680906217, 46249, 16868150, 0.8648897172869449, , , , 1005, 19474757, 0.9987336053717615, 1200, 19471320, 0.9985573439990695, , , , , , , , , , 
12736, , , , 40373, 16951043, 0.8691399346098325, 41714, 16909864, 0.8670285416196019, , , , 917, 19475674, 0.998780632336777, 1161, 19472481, 0.9986168841368919, , , , , , , , , , 
12864, , , , 38817, 16989860, 0.8711302195050894, 39826, 16949690, 0.8690705615139394, , , , 893, 19476567, 0.99882642849791, 1060, 19473541, 0.9986712446417081, , , , , , , , , , 
12992, , , , 37686, 17027546, 0.8730625140297217, 38414, 16988104, 0.8710401831736864, , , , 781, 19477348, 0.9988664809075907, 993, 19474534, 0.998722169152352, , , , , , , , , , 
13120, , , , 36330, 17063876, 0.8749252816378491, 37550, 17025654, 0.8729655044972532, , , , 742, 19478090, 0.9989045332609621, 928, 19475462, 0.9987697602358138, , , , , , , , , , 
13248, , , , 35351, 17099227, 0.8767378524530132, 36006, 17061660, 0.8748116594793132, , , , 714, 19478804, 0.9989411496764704, 872, 19476334, 0.9988144794435495, , , , , , , , , , 
13376, , , , 37212, 17136439, 0.8786458433209912, 35599, 17097259, 0.8766369461317142, , , , 629, 19479433, 0.9989734069948943, 829, 19477163, 0.9988569934609954, , , , , , , , , , 
13504, , , , 46569, 17183008, 0.8810336006769748, 39780, 17137039, 0.8786766074433384, , , , 583, 19480016, 0.9990033052725433, 728, 19477891, 0.9988943278454352, , , , , , , , , , 
13632, , , , 59342, 17242350, 0.8840762749241946, 51844, 17188883, 0.8813348327082918, , , , 571, 19480587, 0.9990325881482509, 680, 19478571, 0.9989292006221098, , , , , , , , , , 
13760, , , , 72364, 17314714, 0.8877866331734249, 63693, 17252576, 0.8846005981160667, , , , 531, 19481118, 0.9990598196841541, 631, 19479202, 0.998961560507524, , , , , , , , , , 
13888, , , , 92533, 17407247, 0.8925311273953587, 79129, 17331705, 0.8886578218447624, , , , 517, 19481635, 0.9990863332511258, 631, 19479833, 0.9989939203929382, , , , , , , , , , 
14016, , , , 106987, 17514234, 0.8980167293246383, 98388, 17430093, 0.8937025226272683, , , , 464, 19482099, 0.9991101287928568, 584, 19480417, 0.9990238699540823, , , , , , , , , , 
14144, , , , 108816, 17623050, 0.9035961105535398, 108877, 17538970, 0.899285031541942, , , , 486, 19482585, 0.99913505257148, 521, 19480938, 0.9990505886550345, , , , , , , , , , 
14272, , , , 107914, 17730964, 0.9091292430518461, 108094, 17647064, 0.9048273932769523, , , , 477, 19483062, 0.9991595147986474, 528, 19481466, 0.9990776663404524, , , , , , , , , , 
14400, , , , 108851, 17839815, 0.9147104188545512, 108413, 17755477, 0.910386111270344, , , , 396, 19483458, 0.9991798230627108, 500, 19481966, 0.9991033080880072, , , , , , , , , , 
14528, , , , 101219, 17941034, 0.919900275020999, 107142, 17862619, 0.9158796605978966, , , , 341, 19483799, 0.9991973107345432, 458, 19482424, 0.9991267959287674, , , , , , , , , , 
14656, , , , 91411, 18032445, 0.9245872403341435, 97592, 17960211, 0.9208835476447552, , , , 376, 19484175, 0.9992165933287045, 404, 19482828, 0.9991475144607918, , , , , , , , , , 
14784, , , , 81826, 18114271, 0.9287827487927902, 88266, 18048477, 0.9254092576832627, , , , 325, 19484500, 0.9992332604646151, 420, 19483248, 0.9991690535287379, , , , , , , , , , 
