nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
956, , , , 175868, 4738633, 0.26337631792845123, 241570, 2730376, 0.1517560818574076, , , , 5915, 157477, 0.008754896856421793, 19400, 42309, 0.0023521589254199005, , , , , , , , , , 
964, , , , 181001, 4919634, 0.2734364717579138, 233533, 2963909, 0.1647359985664638, , , , 6537, 164014, 0.009118319837240764, 19242, 61551, 0.003421913399478132, , , , , , , , , , 
972, , , , 171612, 5091246, 0.28297477883346434, 213256, 3177165, 0.17658890636838678, , , , 5453, 169467, 0.00942147809246577, 13575, 75126, 0.0041766123385354285, , , , , , , , , , 
980, , , , 164502, 5255748, 0.29211790746399263, 201293, 3378458, 0.18777690281478215, , , , 3113, 172580, 0.009594544596869849, 15810, 90936, 0.005055565578056301, , , , , , , , , , 
988, , , , 153836, 5409584, 0.30066821284633416, 188480, 3566938, 0.19825274435033774, , , , 1426, 174006, 0.009673822732199182, 18329, 109265, 0.006074562031388248, , , , , , , , , , 
996, , , , 137107, 5546691, 0.3082887094794805, 171658, 3738596, 0.2077936081359405, , , , 980, 174986, 0.009728305602201108, 16711, 125976, 0.007003606154451709, , , , , , , , , , 
1004, , , , 134729, 5681420, 0.31577703531905965, 175037, 3913633, 0.2175222789490721, , , , 1386, 176372, 0.009805359946918118, 13853, 139829, 0.007773760438264654, , , , , , , , , , 
1012, , , , 121563, 5802983, 0.32253358627718115, 168855, 4082488, 0.2269073501634516, , , , 2456, 178828, 0.009941900690514783, 9130, 148959, 0.008281340645527498, , , , , , , , , , 
1020, , , , 113525, 5916508, 0.32884337994401025, 168596, 4251084, 0.23627802598862419, , , , 5153, 183981, 0.010228380516147361, 6585, 155544, 0.008647432175081259, , , , , , , , , , 
1032, , , , 186031, 6102539, 0.33918310445961375, 323221, 4574305, 0.2542428603315986, , , , 29481, 213462, 0.011867369792195107, 11249, 166793, 0.009272817690031942, , , , , , , , , , 
1048, , , , 145970, 6248509, 0.34729621242303194, 324652, 4898957, 0.2722872305894573, , , , 39715, 253177, 0.014075315896405826, 6495, 173288, 0.009633905690707975, , , , , , , , , , 
1064, , , , 108023, 6356532, 0.35330020133535855, 307393, 5206350, 0.2893723343518673, , , , 13931, 267108, 0.014849806571912802, 4055, 177343, 0.009859342464032271, , , , , , , , , , 
1080, , , , 79911, 6436443, 0.3577417069218812, 271671, 5478021, 0.3044719860167969, , , , 6656, 273764, 0.015219845329803436, 7685, 185028, 0.010286588235424929, , , , , , , , , , 
1096, , , , 66325, 6502768, 0.3614280937525567, 242096, 5720117, 0.3179278398601324, , , , 40177, 313941, 0.017453476215586492, 22498, 207526, 0.011537359265326296, , , , , , , , , , 
1112, , , , 56573, 6559341, 0.3645724580521693, 195047, 5915164, 0.3287686795459639, , , , 222869, 536810, 0.029843825965034786, 34600, 242126, 0.013460938144986145, , , , , , , , , , 
1128, , , , 49733, 6609074, 0.3673366506831529, 153335, 6068499, 0.33729113902099794, , , , 371119, 907929, 0.05047609967140714, 19664, 261790, 0.01455415361000439, , , , , , , , , , 
1144, , , , 40624, 6649698, 0.36959455914315087, 114938, 6183437, 0.34367946815095174, , , , 321062, 1228991, 0.06832546621075253, 7374, 269164, 0.014964109409386231, , , , , , , , , , 
1160, , , , 30488, 6680186, 0.37128910210121546, 85363, 6268800, 0.3484239994593114, , , , 214972, 1443963, 0.08027678409856284, 5328, 274492, 0.015260318318947724, , , , , , , , , , 
1176, , , , 24206, 6704392, 0.3726344873951971, 70457, 6339257, 0.352340045549457, , , , 169172, 1613135, 0.08968186173526273, 18735, 293227, 0.016301886246994756, , , , , , , , , , 
1192, , , , 17977, 6722369, 0.3736336607997211, 58834, 6398091, 0.3556100777061998, , , , 196065, 1809200, 0.10058204939539303, 137217, 430444, 0.023930433158274683, , , , , , , , , , 
1208, , , , 14362, 6736731, 0.37443191014253546, 50336, 6448427, 0.3584077854711283, , , , 263242, 2072442, 0.11521692660462476, 337013, 767457, 0.042666591799049386, , , , , , , , , , 
1224, , , , 11973, 6748704, 0.3750973773045962, 40414, 6488841, 0.3606540219939315, , , , 290520, 2362962, 0.13136831782193054, 350995, 1118452, 0.06218007644836177, , , , , , , , , , 
1240, , , , 10283, 6758987, 0.37566891316256584, 30884, 6519725, 0.3623705748907062, , , , 250292, 2613254, 0.14528324282042251, 252659, 1371111, 0.07622659425633801, , , , , , , , , , 
1256, , , , 9535, 6768522, 0.37619887469186086, 23812, 6543537, 0.36369406140728433, , , , 200253, 2813507, 0.1564162613576631, 179942, 1551053, 0.08623042751540601, , , , , , , , , , 
1272, , , , 8570, 6777092, 0.3766752008907133, 17314, 6560851, 0.3646563848386649, , , , 150524, 2964031, 0.16478460781089774, 170793, 1721846, 0.09572562426667029, , , , , , , , , , 
1288, , , , 8637, 6785729, 0.3771552509933374, 13641, 6574492, 0.36541456053044397, , , , 126276, 3090307, 0.17180489239494187, 222221, 1944067, 0.10807994860819894, , , , , , , , , , 
1304, , , , 8533, 6794262, 0.3776295207080175, 11407, 6585899, 0.3660485690427322, , , , 114921, 3205228, 0.17819389841891267, 265650, 2209717, 0.12284869801229256, , , , , , , , , , 
1320, , , , 8197, 6802459, 0.37808511532318595, 9438, 6595337, 0.36657313924865625, , , , 119273, 3324501, 0.18482485286150427, 259990, 2469707, 0.1373027810447424, , , , , , , , , , 
1336, , , , 7774, 6810233, 0.37851719932200495, 8735, 6604072, 0.3670586362553046, , , , 153498, 3477999, 0.19335853814676518, 226122, 2695829, 0.1498739805657379, , , , , , , , , , 
1352, , , , 6985, 6817218, 0.3789054301853637, 7935, 6612007, 0.3674996687393063, , , , 209019, 3687018, 0.20497890039669645, 174271, 2870100, 0.1595625359107437, , , , , , , , , , 
1368, , , , 6851, 6824069, 0.3792862132411791, 7980, 6619987, 0.36794320235270683, , , , 290691, 3977709, 0.2211397983188699, 142752, 3012852, 0.16749879984800392, , , , , , , , , , 
1384, , , , 6781, 6830850, 0.379663105651263, 7851, 6627838, 0.3683795660618306, , , , 349378, 4327087, 0.24056338623267912, 127329, 3140181, 0.17457762571991747, , , , , , , , , , 
1400, , , , 6468, 6837318, 0.38002260131686133, 7504, 6635342, 0.3687966432842564, , , , 349963, 4677050, 0.26001949708419353, 130624, 3270805, 0.18183963634352115, , , , , , , , , , 
1416, , , , 6509, 6843827, 0.3803843757892453, 7468, 6642810, 0.369211719603163, , , , 330995, 5008045, 0.2784210864273442, 164882, 3435687, 0.19100621243704935, , , , , , , , , , 
1432, , , , 6251, 6850078, 0.3807318104530757, 6741, 6649551, 0.36958638878711453, , , , 284595, 5292640, 0.2942430786601995, 210116, 3645803, 0.2026875621445236, , , , , , , , , , 
1448, , , , 6413, 6856491, 0.3810882491827421, 6569, 6656120, 0.369951498098697, , , , 243698, 5536338, 0.30779141177624997, 265898, 3911701, 0.21747009905041362, , , , , , , , , , 
1464, , , , 6061, 6862552, 0.3814251235224439, 6140, 6662260, 0.3702927633100102, , , , 185852, 5722190, 0.3181238100982888, 296805, 4208506, 0.2339709033676807, , , , , , , , , , 
1480, , , , 6020, 6868572, 0.3817597190553601, 5822, 6668082, 0.37061635387357134, , , , 127397, 5849587, 0.32520641641424325, 289843, 4498349, 0.2500846569288729, , , , , , , , , , 
1496, , , , 6152, 6874724, 0.382101651234513, 5656, 6673738, 0.3709307180486833, , , , 89755, 5939342, 0.33019632457447073, 277329, 4775678, 0.2655026975969997, , , , , , , , , , 
1512, , , , 5811, 6880535, 0.38242463041088776, 5524, 6679262, 0.37123774557755856, , , , 66669, 6006011, 0.33390277198279567, 247710, 5023388, 0.27927407691146616, , , , , , , , , , 
1528, , , , 5643, 6886178, 0.3827382720375067, 5468, 6684730, 0.37154166058984855, , , , 55168, 6061179, 0.3369698239953122, 226856, 5250244, 0.2918860829901978, , , , , , , , , , 
1544, , , , 5697, 6891875, 0.3830549150194043, 5220, 6689950, 0.3718317916001181, , , , 42352, 6103531, 0.3393243734956404, 194077, 5444321, 0.30267574825689564, , , , , , , , , , 
1560, , , , 5330, 6897205, 0.3833511599015378, 5260, 6695210, 0.37212414583652, , , , 28178, 6131709, 0.3408909227924917, 147703, 5592024, 0.3108872618771962, , , , , , , , , , 
1576, , , , 5258, 6902463, 0.383643402976633, 5145, 6700355, 0.37241010829779136, , , , 20082, 6151791, 0.34200737686940874, 113321, 5705345, 0.317187316276674, , , , , , , , , , 
1592, , , , 4867, 6907330, 0.38391391401628466, 5030, 6705385, 0.3726896789839323, , , , 14677, 6166468, 0.34282334123983554, 84987, 5790332, 0.3219121485959125, , , , , , , , , , 
1608, , , , 4696, 6912026, 0.38417492076422066, 5099, 6710484, 0.3729730847351515, , , , 12539, 6179007, 0.34352044400203363, 67354, 5857686, 0.32565667841847346, , , , , , , , , , 
1624, , , , 4491, 6916517, 0.3844245334782284, 5111, 6715595, 0.37325715745421045, , , , 10294, 6189301, 0.3440927365161151, 50390, 5908076, 0.32845809864234804, , , , , , , , , , 
1640, , , , 4193, 6920710, 0.3846575831575503, 4940, 6720535, 0.37353172588155364, , , , 7939, 6197240, 0.344534103357896, 33053, 5941129, 0.3302956724200763, , , , , , , , , , 
1656, , , , 4119, 6924829, 0.3848865198685273, 4966, 6725501, 0.37380773940588286, , , , 6420, 6203660, 0.344891021751174, 22798, 5963927, 0.33156312187957004, , , , , , , , , , 
1672, , , , 3890, 6928719, 0.38510272860989675, 4772, 6730273, 0.37407297028347025, , , , 5100, 6208760, 0.3451745550542452, 16185, 5980112, 0.33246292315608145, , , , , , , , , , 
1688, , , , 3875, 6932594, 0.38531810364146657, 4811, 6735084, 0.37434036880653665, , , , 4781, 6213541, 0.34544035362718317, 13187, 5993299, 0.3331960513261992, , , , , , , , , , 
1704, , , , 3736, 6936330, 0.3855257529622265, 4722, 6739806, 0.3746028206514586, , , , 4666, 6218207, 0.34569975880211073, 10709, 6004008, 0.33379141566788356, , , , , , , , , , 
1720, , , , 3527, 6939857, 0.385721785926445, 4328, 6744134, 0.3748433737189771, , , , 4319, 6222526, 0.34593987259347636, 8042, 6012050, 0.33423850877049116, , , , , , , , , , 
1736, , , , 3430, 6943287, 0.3859124275672926, 4315, 6748449, 0.37508320423800257, , , , 4169, 6226695, 0.3461716471700458, 6434, 6018484, 0.3345962054904834, , , , , , , , , , 
1752, , , , 3242, 6946529, 0.38609262004531825, 4048, 6752497, 0.37530819472259475, , , , 3885, 6230580, 0.3463876328332677, 5170, 6023654, 0.33488363042712627, , , , , , , , , , 
1768, , , , 3317, 6949846, 0.386276981072342, 3959, 6756456, 0.37552823852904244, , , , 3665, 6234245, 0.3465913876481218, 4649, 6028303, 0.33514209049104354, , , , , , , , , , 
1784, , , , 3035, 6952881, 0.38644566835513283, 3803, 6760259, 0.37573961175357407, , , , 3432, 6237677, 0.34678218888265916, 4416, 6032719, 0.33538759697464404, , , , , , , , , , 
1800, , , , 2997, 6955878, 0.38661224357309787, 3562, 6763821, 0.37593759004065835, , , , 3070, 6240747, 0.34695286481215504, 4072, 6036791, 0.3356139788589786, , , , , , , , , , 
1816, , , , 2980, 6958858, 0.38677787391995677, 3451, 6767272, 0.37612939887522545, , , , 3250, 6243997, 0.3471335477994063, 3786, 6040577, 0.33582446064043503, , , , , , , , , , 
1832, , , , 2714, 6961572, 0.38692871981303556, 3347, 6770619, 0.3763154273218484, , , , 3046, 6247043, 0.34730288945453475, 3507, 6044084, 0.33601943148237046, , , , , , , , , , 
1848, , , , 2702, 6964274, 0.3870788987382747, 3332, 6773951, 0.37650062205867185, , , , 3618, 6250661, 0.3475040313154194, 3313, 6047397, 0.3362036169398362, , , , , , , , , , 
1864, , , , 2610, 6966884, 0.3872239642434095, 3125, 6777076, 0.3766743116002604, , , , 5953, 6256614, 0.34783498695329845, 3090, 6050487, 0.3363754047646382, , , , , , , , , , 
1880, , , , 2500, 6969384, 0.3873629158766803, 3064, 6780140, 0.37684461072199715, , , , 12619, 6269233, 0.34853653729672124, 2853, 6053340, 0.33653401663006216, , , , , , , , , , 
1896, , , , 2419, 6971803, 0.3874973654770332, 2898, 6783038, 0.3770056834552847, , , , 30473, 6299706, 0.3502306765799546, 2776, 6056116, 0.3366883476985574, , , , , , , , , , 
1912, , , , 2438, 6974241, 0.38763287110979894, 2794, 6785832, 0.3771609758006282, , , , 65496, 6365202, 0.3538719113285731, 2683, 6058799, 0.336837508453879, , , , , , , , , , 
1928, , , , 2411, 6976652, 0.3877668760649253, 2724, 6788556, 0.3773123775002401, , , , 135779, 6500981, 0.36142051296734, 2633, 6061432, 0.3369838894709352, , , , , , , , , , 
1944, , , , 2262, 6978914, 0.38789259950270877, 2649, 6791205, 0.37745961065085387, , , , 246927, 6747908, 0.3751483615805703, 2813, 6064245, 0.3371402775457468, , , , , , , , , , 
1960, , , , 2086, 6981000, 0.38800854074551, 2543, 6793748, 0.377600952252217, , , , 387034, 7134942, 0.39666542597682086, 4024, 6068269, 0.3373639908813466, , , , , , , , , , 
1976, , , , 2056, 6983056, 0.3881228145687119, 2501, 6796249, 0.37773995946614114, , , , 560286, 7695228, 0.4278143946522283, 9271, 6077540, 0.3378794099505179, , , , , , , , , , 
1992, , , , 1961, 6985017, 0.3882318082298496, 2459, 6798708, 0.37787663229262636, , , , 686771, 8381999, 0.46599526721762935, 23488, 6101028, 0.33918521979807426, , , , , , , , , , 
2008, , , , 1970, 6986987, 0.388341302116867, 2418, 6801126, 0.3780110263123259, , , , 788975, 9170974, 0.5098581471765782, 61297, 6162325, 0.34259301212716414, , , , , , , , , , 
2024, , , , 1901, 6988888, 0.38844696093880615, 2279, 6803405, 0.3781376946212156, , , , 796281, 9967255, 0.5541272024908679, 136198, 6298523, 0.35016490797259514, , , , , , , , , , 
2040, , , , 1760, 6990648, 0.3885447828886288, 2306, 6805711, 0.37826586360774467, , , , 711201, 10678456, 0.5936662551727454, 249306, 6547829, 0.3640250165324933, , , , , , , , , , 
2064, , , , 3464, 6994112, 0.3887373142716889, 4238, 6809949, 0.3785014144164654, , , , 1122423, 11800879, 0.6560670984341457, 957676, 7505505, 0.4172667889936819, , , , , , , , , , 
2096, , , , 3171, 6997283, 0.38891356052332965, 4096, 6814045, 0.37872907277241635, , , , 780686, 12581565, 0.6994691533834557, 1413492, 8918997, 0.495849544998542, , , , , , , , , , 
2128, , , , 2897, 7000180, 0.38907457767596393, 3750, 6817795, 0.3789375002223226, , , , 544407, 13125972, 0.729735332780536, 1365415, 10284412, 0.5717594714716852, , , , , , , , , , 
2160, , , , 2601, 7002781, 0.38921914295521887, 3479, 6821274, 0.3791308653151823, , , , 339268, 13465240, 0.7485968576170805, 1092838, 11377250, 0.6325155436014456, , , , , , , , , , 
2192, , , , 2458, 7005239, 0.3893557602010508, 3205, 6824479, 0.37930900130903555, , , , 182320, 13647560, 0.7587328952280511, 844229, 12221479, 0.6794502567227275, , , , , , , , , , 
2224, , , , 2232, 7007471, 0.389479816219235, 3015, 6827494, 0.3794765769787602, , , , 95092, 13742652, 0.7640195126507279, 603312, 12824791, 0.7129912457702807, , , , , , , , , , 
2256, , , , 1989, 7009460, 0.38959036613866527, 2863, 6830357, 0.379635704389182, , , , 57540, 13800192, 0.7672184354465552, 383533, 13208324, 0.7343136728931877, , , , , , , , , , 
2288, , , , 1709, 7011169, 0.38968535347516925, 2550, 6832907, 0.37977743505511824, , , , 41926, 13842118, 0.7695493015768621, 211607, 13419931, 0.7460779143957363, , , , , , , , , , 
2320, , , , 1538, 7012707, 0.3897708365199575, 2391, 6835298, 0.3799103283971785, , , , 36267, 13878385, 0.7715655569302906, 114299, 13534230, 0.7524323404756855, , , , , , , , , , 
2352, , , , 1307, 7014014, 0.38984348043383144, 2216, 6837514, 0.38003349512490975, , , , 38119, 13916504, 0.7736847737890695, 66794, 13601024, 0.7561457372296739, , , , , , , , , , 
2384, , , , 1197, 7015211, 0.38991001047584156, 2116, 6839630, 0.3801511037873102, , , , 49952, 13966456, 0.7764618435057392, 45492, 13646516, 0.7586748542930695, , , , , , , , , , 
2416, , , , 1015, 7016226, 0.3899664248389495, 2037, 6841667, 0.38026432157809925, , , , 80021, 14046477, 0.7809105922204577, 38398, 13684914, 0.7608095820913694, , , , , , , , , , 
2448, , , , 918, 7017144, 0.39001744787868653, 1891, 6843558, 0.3803694245935053, , , , 126223, 14172700, 0.7879279302819405, 41162, 13726076, 0.763097973820981, , , , , , , , , , 
2480, , , , 748, 7017892, 0.3900590222073612, 1681, 6845239, 0.38046285567171667, , , , 170250, 14342950, 0.7973929390756426, 56618, 13782694, 0.7662456382431942, , , , , , , , , , 
2512, , , , 648, 7018540, 0.390095038470705, 1511, 6846750, 0.3805468380388656, , , , 189188, 14532138, 0.8079108015347491, 90040, 13872734, 0.7712513909115346, , , , , , , , , , 
2544, , , , 506, 7019046, 0.390123162281279, 1426, 6848176, 0.38062609605048325, , , , 178809, 14710947, 0.817851645924723, 135514, 14008248, 0.7787852599374948, , , , , , , , , , 
2576, , , , 438, 7019484, 0.3901475066074281, 1321, 6849497, 0.38069951809350355, , , , 151464, 14862411, 0.8262722514573473, 174663, 14182911, 0.7884956084305014, , , , , , , , , , 
2608, , , , 406, 7019890, 0.39017007235267126, 1118, 6850615, 0.38076165726390226, , , , 117280, 14979691, 0.8327924055326799, 182065, 14364976, 0.7986174693763185, , , , , , , , , , 
2640, , , , 389, 7020279, 0.3901916932268082, 966, 6851581, 0.3808153481749981, , , , 87037, 15066728, 0.8376312071208, 166027, 14531003, 0.8078477014761244, , , , , , , , , , 
2672, , , , 318, 7020597, 0.39020936787456023, 871, 6852452, 0.3808637589240297, , , , 64566, 15131294, 0.8412207387376819, 138581, 14669584, 0.8155520796472846, , , , , , , , , , 
2704, , , , 258, 7020855, 0.3902237076831138, 812, 6853264, 0.3809088904145161, , , , 47940, 15179234, 0.8438859517865517, 109291, 14778875, 0.8216280871425709, , , , , , , , , , 
2736, , , , 281, 7021136, 0.39023932584669346, 741, 6854005, 0.38095007567861755, , , , 36570, 15215804, 0.8459190523538684, 83628, 14862503, 0.8262773661757556, , , , , , , , , , 
2768, , , , 227, 7021363, 0.3902519426549944, 598, 6854603, 0.38098331290929593, , , , 28876, 15244680, 0.8475244067969048, 61639, 14924142, 0.8297041719145809, , , , , , , , , , 
2800, , , , 221, 7021584, 0.3902642259793756, 499, 6855102, 0.3810110476552968, , , , 24133, 15268813, 0.8488660752680849, 45839, 14969981, 0.8322525803615383, , , , , , , , , , 
2832, , , , 206, 7021790, 0.3902756755939571, 453, 6855555, 0.38103622569124546, , , , 20844, 15289657, 0.8500248925561666, 34834, 15004815, 0.8341891684162802, , , , , , , , , , 
2864, , , , 205, 7021995, 0.3902870696278853, 400, 6855955, 0.3810584579525688, , , , 18859, 15308516, 0.8510733542351119, 28028, 15032843, 0.8357473784983354, , , , , , , , , , 
2896, , , , 193, 7022188, 0.3902977966939738, 362, 6856317, 0.3810785781490664, , , , 17324, 15325840, 0.8520364779493093, 23608, 15056451, 0.8370598597177287, , , , , , , , , , 
2928, , , , 186, 7022374, 0.39030813469548914, 299, 6856616, 0.3810951967644056, , , , 16405, 15342245, 0.8529485100741885, 20025, 15076476, 0.8381731448930232, , , , , , , , , , 
2960, , , , 149, 7022523, 0.3903164162128321, 301, 6856917, 0.3811119265410514, , , , 15728, 15357973, 0.8538229045429541, 17974, 15094450, 0.8391724052046707, , , , , , , , , , 
2992, , , , 149, 7022672, 0.39032469773017503, 251, 6857168, 0.38112587728503183, , , , 15279, 15373252, 0.8546723369620963, 16401, 15110851, 0.8400842149504887, , , , , , , , , , 
3024, , , , 133, 7022805, 0.39033208995706503, 250, 6857418, 0.3811397724483589, , , , 15055, 15388307, 0.8555093161538095, 15286, 15126137, 0.8409340365329881, , , , , , , , , , 
3056, , , , 147, 7022952, 0.3903402603131014, 218, 6857636, 0.3811518890307801, , , , 15209, 15403516, 0.8563548569393803, 14548, 15140685, 0.8417428291786901, , , , , , , , , , 
3088, , , , 122, 7023074, 0.390347041152805, 197, 6857833, 0.38116283841948184, , , , 15137, 15418653, 0.8571963949018488, 14068, 15154753, 0.8425249363370444, , , , , , , , , , 
3120, , , , 122, 7023196, 0.3903538219925086, 193, 6858026, 0.38117356548557035, , , , 15207, 15433860, 0.8580418244978889, 13260, 15168013, 0.8432621229250297, , , , , , , , , , 
3152, , , , 113, 7023309, 0.39036010260633247, 166, 6858192, 0.38118279187401954, , , , 16174, 15450034, 0.858941014231982, 13456, 15181469, 0.8440102060870153, , , , , , , , , , 
3184, , , , 111, 7023420, 0.39036627205884966, 154, 6858346, 0.38119135129462905, , , , 16651, 15466685, 0.8598667226691269, 13332, 15194801, 0.8447513954981027, , , , , , , , , , 
3216, , , , 104, 7023524, 0.39037205244679374, 150, 6858496, 0.3811996883926253, , , , 17673, 15484358, 0.8608492489564168, 13611, 15208412, 0.8455080958487111, , , , , , , , , , 
3248, , , , 121, 7023645, 0.39037877770584406, 144, 6858640, 0.3812076920067017, , , , 17915, 15502273, 0.8618452291769112, 13789, 15222201, 0.8462746920675444, , , , , , , , , , 
3280, , , , 112, 7023757, 0.3903850027390146, 121, 6858761, 0.381214417265752, , , , 18638, 15520911, 0.8628814044127233, 14121, 15236322, 0.8470597457484598, , , , , , , , , , 
3312, , , , 108, 7023865, 0.3903910054495719, 121, 6858882, 0.3812211425248023, , , , 18991, 15539902, 0.8639372046006892, 14619, 15250941, 0.8478724856224987, , , , , , , , , , 
3344, , , , 110, 7023975, 0.39039711932143584, 128, 6859010, 0.38122825684842576, , , , 18911, 15558813, 0.8649885572074305, 15452, 15266393, 0.8487315359360393, , , , , , , , , , 
3376, , , , 150, 7024125, 0.3904054564194321, 163, 6859173, 0.38123731649491505, , , , 19099, 15577912, 0.8660503616300497, 16228, 15282621, 0.8496337277874589, , , , , , , , , , 
3408, , , , 477, 7024602, 0.39043196839106015, 165, 6859338, 0.38124648730271093, , , , 18332, 15596244, 0.8670695248676775, 16548, 15299169, 0.8505537099637772, , , , , , , , , , 
3440, , , , 1902, 7026504, 0.3905376827936526, 264, 6859602, 0.38126116059518433, , , , 17695, 15613939, 0.8680532742398042, 17139, 15316308, 0.8515065486463925, , , , , , , , , , 
