nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
3216, , , , 119, 9768812, 0.44400346755701176, 185, 9732920, 0.442372135880493, , , , 4503, 19355199, 0.8797675764777432, 5835, 19233787, 0.8742489382557691, , , , , , , , , , 
3248, , , , 116, 9768928, 0.44400873988718215, 182, 9733102, 0.4423804079847259, , , , 4012, 19359211, 0.8799499371714684, 5327, 19239114, 0.8744910707122681, , , , , , , , , , 
3280, , , , 120, 9769048, 0.44401419402184117, 152, 9733254, 0.442387316555294, , , , 3700, 19362911, 0.880118116275851, 4859, 19243973, 0.8747119307847533, , , , , , , , , , 
3312, , , , 165, 9769213, 0.4440216934569974, 190, 9733444, 0.44239595226850414, , , , 3605, 19366516, 0.8802819772680941, 4464, 19248437, 0.8749148366015003, , , , , , , , , , 
3344, , , , 243, 9769456, 0.4440327380796819, 224, 9733668, 0.44240613331986767, , , , 3336, 19369852, 0.8804336111849105, 4068, 19252505, 0.8750997427086972, , , , , , , , , , 
3376, , , , 271, 9769727, 0.4440450553337869, 275, 9733943, 0.4424186323784613, , , , 3272, 19373124, 0.880582336057759, 3943, 19256448, 0.8752789670893947, , , , , , , , , , 
3408, , , , 233, 9769960, 0.4440556454452499, 255, 9734198, 0.4424302224146118, , , , 3175, 19376299, 0.8807266519108442, 3620, 19260068, 0.8754435098888177, , , , , , , , , , 
3440, , , , 253, 9770213, 0.444067144579156, 282, 9734480, 0.4424430396310605, , , , 3079, 19379378, 0.8808666041979777, 3513, 19263581, 0.8756031891303572, , , , , , , , , , 
3472, , , , 217, 9770430, 0.44407700747266443, 264, 9734744, 0.4424550387273104, , , , 2954, 19382332, 0.8810008747586119, 3459, 19267040, 0.875760413866049, , , , , , , , , , 
3504, , , , 247, 9770677, 0.44408823389983765, 251, 9734995, 0.44246644695897225, , , , 2850, 19385182, 0.8811304181227985, 3440, 19270480, 0.8759167749793129, , , , , , , , , , 
3536, , , , 218, 9770895, 0.4440981422444682, 284, 9735279, 0.4424793550776653, , , , 2717, 19387899, 0.8812539161299897, 3346, 19273826, 0.8760688634342492, , , , , , , , , , 
3568, , , , 234, 9771129, 0.4441087778070533, 264, 9735543, 0.44249135417391516, , , , 2647, 19390546, 0.8813742323703413, 3163, 19276989, 0.8762126338415903, , , , , , , , , , 
3600, , , , 131, 9771260, 0.44411473190405615, 239, 9735782, 0.4425022169921111, , , , 2393, 19392939, 0.8814830033424461, 2940, 19279929, 0.8763462680488565, , , , , , , , , , 
3632, , , , 131, 9771391, 0.4441206860010589, 190, 9735972, 0.44251085270532126, , , , 2460, 19395399, 0.8815948197199546, 2924, 19282853, 0.8764791749951307, , , , , , , , , , 
3664, , , , 119, 9771510, 0.4441260946845958, 126, 9736098, 0.44251657954671325, , , , 2373, 19397772, 0.8817026816158193, 2681, 19285534, 0.8766010366650901, , , , , , , , , , 
3696, , , , 142, 9771652, 0.4441325487439423, 131, 9736229, 0.442522533643716, , , , 2399, 19400171, 0.8818117253107961, 2590, 19288124, 0.876718762038158, , , , , , , , , , 
3728, , , , 163, 9771815, 0.4441399572768542, 118, 9736347, 0.44252789687613076, , , , 2242, 19402413, 0.8819136327572896, 2572, 19290696, 0.8768356692426099, , , , , , , , , , 
3760, , , , 209, 9772024, 0.4441494565613854, 129, 9736476, 0.4425337600708892, , , , 2177, 19404590, 0.8820125857060034, 2401, 19293097, 0.8769448038452107, , , , , , , , , , 
3792, , , , 241, 9772265, 0.44416041028182557, 147, 9736623, 0.44254044138584653, , , , 2178, 19406768, 0.8821115841085292, 2310, 19295407, 0.8770498021509199, , , , , , , , , , 
3824, , , , 331, 9772596, 0.44417545460326013, 173, 9736796, 0.44254830442998, , , , 2126, 19408894, 0.8822082189128312, 2311, 19297718, 0.877154845910441, , , , , , , , , , 
3856, , , , 488, 9773084, 0.44419763475087354, 220, 9737016, 0.4425583036768549, , , , 2095, 19410989, 0.8823034446489614, 2041, 19299759, 0.8772476171407234, , , , , , , , , , 
3888, , , , 626, 9773710, 0.4442260871533449, 241, 9737257, 0.44256925739729513, , , , 1997, 19412986, 0.882394215911516, 2213, 19301972, 0.877348206426669, , , , , , , , , , 
3920, , , , 884, 9774594, 0.44426626594533314, 330, 9737587, 0.4425842562676075, , , , 2019, 19415005, 0.8824859871579345, 2152, 19304124, 0.8774460230300829, , , , , , , , , , 
3952, , , , 1099, 9775693, 0.4443162167285855, 472, 9738059, 0.4426057091972664, , , , 1762, 19416767, 0.8825660767746702, 2156, 19306280, 0.8775440214487448, , , , , , , , , , 
3984, , , , 1342, 9777035, 0.4443772121345224, 661, 9738720, 0.44263575238901326, , , , 1777, 19418544, 0.8826468481985859, 2047, 19308327, 0.8776370654018992, , , , , , , , , , 
4016, , , , 1622, 9778657, 0.4444509338546638, 956, 9739676, 0.4426792036617969, , , , 1756, 19420300, 0.8827266650924497, 1944, 19310271, 0.8777254276124181, , , , , , , , , , 
4048, , , , 2209, 9780866, 0.44455133538351227, 1252, 9740928, 0.44273610846673955, , , , 1748, 19422048, 0.8828061183558175, 2025, 19312296, 0.8778174715817085, , , , , , , , , , 
4080, , , , 3505, 9784371, 0.4447106415666784, 1501, 9742429, 0.44280433060109975, , , , 1708, 19423756, 0.8828837534667054, 1881, 19314177, 0.8779029702020718, , , , , , , , , , 
4128, , , , 13305, 9797676, 0.4453153687469994, 3875, 9746304, 0.44298045369946454, , , , 3237, 19426993, 0.8830308874561342, 3751, 19317928, 0.8780734674508661, , , , , , , , , , 
4192, , , , 25016, 9822692, 0.44645237401892046, 6929, 9753233, 0.4432953845249019, , , , 3256, 19430249, 0.8831788850679909, 3534, 19321462, 0.8782341012224576, , , , , , , , , , 
4256, , , , 27507, 9850199, 0.4477025980361388, 15097, 9768330, 0.44398156011613127, , , , 3405, 19433654, 0.8833336552978349, 3415, 19324877, 0.8783893259904215, , , , , , , , , , 
4320, , , , 22762, 9872961, 0.4487371564787143, 27774, 9796104, 0.44524391958296594, , , , 4341, 19437995, 0.8835309702957066, 3399, 19328276, 0.8785438234973936, , , , , , , , , , 
4384, , , , 27333, 9900294, 0.44997947200067706, 32392, 9828496, 0.44671617233192934, , , , 5512, 19443507, 0.8837815117074247, 3721, 19331997, 0.8787129571318281, , , , , , , , , , 
4448, , , , 47787, 9948081, 0.4521514447752731, 29015, 9857511, 0.44803493664136296, , , , 6157, 19449664, 0.8840613708278798, 4527, 19336524, 0.8789187265387308, , , , , , , , , , 
4512, , , , 71238, 10019319, 0.4553892918156119, 31786, 9889297, 0.4494796460102982, , , , 6071, 19455735, 0.8843373209205033, 5778, 19342302, 0.8791813586644397, , , , , , , , , , 
4576, , , , 73393, 10092712, 0.45872508602420264, 49457, 9938754, 0.4517275221588992, , , , 7047, 19462782, 0.8846576339336343, 6546, 19348848, 0.879478899317761, , , , , , , , , , 
4640, , , , 63720, 10156432, 0.46162123152815265, 71517, 10010271, 0.4549780500623203, , , , 10784, 19473566, 0.8851478078421916, 6815, 19355663, 0.879788667046509, , , , , , , , , , 
4704, , , , 54215, 10210647, 0.46408536411598456, 73621, 10083892, 0.45832420712676325, , , , 17564, 19491130, 0.8859461585960772, 7755, 19363418, 0.8801411613585326, , , , , , , , , , 
4768, , , , 55896, 10266543, 0.46662590004016513, 64457, 10148349, 0.46125385010774417, , , , 25785, 19516915, 0.8871181851383761, 11973, 19375391, 0.8806853798495524, , , , , , , , , , 
4832, , , , 68564, 10335107, 0.46974221077985173, 58249, 10206598, 0.4639013325223641, , , , 37414, 19554329, 0.8888187940603686, 19142, 19394533, 0.8815554567187666, , , , , , , , , , 
4896, , , , 77039, 10412146, 0.4732437197798329, 60436, 10267034, 0.4666482165411451, , , , 52346, 19606675, 0.8911981193030749, 26455, 19420988, 0.8827579373151024, , , , , , , , , , 
4960, , , , 72111, 10484257, 0.4765212456498163, 69350, 10336384, 0.46980025186284835, , , , 64858, 19671533, 0.8941461626414665, 34777, 19455765, 0.8843386845348632, , , , , , , , , , 
5024, , , , 55268, 10539525, 0.47903323826928124, 75119, 10411503, 0.4732144947082849, , , , 68933, 19740466, 0.8972794302637389, 49006, 19504771, 0.8865661940455052, , , , , , , , , , 
5088, , , , 36215, 10575740, 0.48067925065825723, 69152, 10480655, 0.4763575307078008, , , , 77975, 19818441, 0.9008236912540729, 67188, 19571959, 0.8896201447658458, , , , , , , , , , 
5152, , , , 26768, 10602508, 0.48189588629620034, 52489, 10533144, 0.47874321465878683, , , , 90015, 19908456, 0.9049152161408305, 77860, 19649819, 0.8931591785678004, , , , , , , , , , 
5216, , , , 30805, 10633313, 0.48329600811429796, 33620, 10566764, 0.4802712813857611, , , , 105385, 20013841, 0.9097053661179558, 84146, 19733965, 0.8969839350319574, , , , , , , , , , 
5280, , , , 38531, 10671844, 0.4850472853021934, 28520, 10595284, 0.4815675473897261, , , , 124767, 20138608, 0.9153765018791742, 90620, 19824585, 0.9011029594749721, , , , , , , , , , 
5344, , , , 35162, 10707006, 0.4866454376595363, 36252, 10631536, 0.483215241470222, , , , 123933, 20262541, 0.9210097291611885, 102657, 19927242, 0.9057691114529742, , , , , , , , , , 
5408, , , , 20419, 10727425, 0.487573504122894, 41299, 10672835, 0.4850923273642526, , , , 110780, 20373321, 0.9260451024540286, 125332, 20052574, 0.91146592861797, , , , , , , , , , 
5472, , , , 9392, 10736817, 0.48800038106220817, 32089, 10704924, 0.4865508084232019, , , , 116733, 20490054, 0.9313510622896767, 129851, 20182425, 0.9173681515593726, , , , , , , , , , 
5536, , , , 7136, 10743953, 0.4883247202699324, 16474, 10721398, 0.48729957020964376, , , , 129818, 20619872, 0.9372517852552834, 117015, 20299440, 0.9226869293700033, , , , , , , , , , 
5600, , , , 9677, 10753630, 0.4887645507790618, 7936, 10729334, 0.4876602703150949, , , , 140157, 20760029, 0.9436224551831095, 119032, 20418472, 0.9280973875194287, , , , , , , , , , 
5664, , , , 11473, 10765103, 0.48928601150358814, 6982, 10736316, 0.48797761005000667, , , , 139818, 20899847, 0.9499777162686693, 126330, 20544802, 0.9338395675887957, , , , , , , , , , 
5728, , , , 10605, 10775708, 0.48976802065408076, 10062, 10746378, 0.48843493924116715, , , , 128634, 21028481, 0.9558246219208736, 133252, 20678054, 0.9398963789447943, , , , , , , , , , 
5792, , , , 7122, 10782830, 0.49009172354609476, 12328, 10758706, 0.48899526067513915, , , , 113586, 21142067, 0.9609875386101724, 142193, 20820247, 0.9463595928338429, , , , , , , , , , 
5856, , , , 4213, 10787043, 0.4902832091237492, 10313, 10769019, 0.48946399809796143, , , , 103894, 21245961, 0.9657099169536127, 140264, 20960511, 0.9527351263195526, , , , , , , , , , 
5920, , , , 3825, 10790868, 0.49045705966600606, 6385, 10775404, 0.4897542035129445, , , , 99445, 21345406, 0.9702300712874861, 128721, 21089232, 0.9585859864534004, , , , , , , , , , 
5984, , , , 6164, 10797032, 0.49073722038299206, 4298, 10779702, 0.4899495524359824, , , , 87509, 21432915, 0.9742076889213833, 112436, 21201668, 0.9636966312589047, , , , , , , , , , 
6048, , , , 11148, 10808180, 0.4912439094928168, 5886, 10785588, 0.4902170777410083, , , , 71963, 21504878, 0.9774786815940015, 101599, 21303267, 0.9683146931038158, , , , , , , , , , 
6112, , , , 16229, 10824409, 0.4919815357543298, 10953, 10796541, 0.49071490388201217, , , , 60268, 21565146, 0.9802180919353347, 90873, 21394140, 0.9724452173612653, , , , , , , , , , 
6176, , , , 17220, 10841629, 0.49276420407790195, 15707, 10812248, 0.4914288046577583, , , , 51535, 21616681, 0.9825605541365128, 76926, 21471066, 0.9759417973028163, , , , , , , , , , 
6240, , , , 15852, 10857481, 0.4934846952663611, 17473, 10829721, 0.4922229721152366, , , , 45283, 21661964, 0.9846188391050963, 65929, 21536995, 0.9789385216738548, , , , , , , , , , 
6304, , , , 13149, 10870630, 0.49408233207162533, 17060, 10846781, 0.4929983682592634, , , , 41822, 21703786, 0.9865198084303639, 56415, 21593410, 0.98150279847757, , , , , , , , , , 
6368, , , , 9545, 10880175, 0.4945161630326298, 14228, 10861009, 0.49364504682533683, , , , 38844, 21742630, 0.9882854163035096, 48940, 21642350, 0.9837273080366203, , , , , , , , , , 
6432, , , , 7430, 10887605, 0.4948538648702686, 11043, 10872052, 0.49414696356733495, , , , 33654, 21776284, 0.9898151188923997, 44293, 21686643, 0.9857405937313284, , , , , , , , , , 
6496, , , , 6145, 10893750, 0.4951331620159336, 8390, 10880442, 0.4945282984822461, , , , 25784, 21802068, 0.9909870999808866, 39117, 21725760, 0.9875186104951488, , , , , , , , , , 
6560, , , , 4281, 10898031, 0.49532773826989485, 6175, 10886617, 0.49480895916157586, , , , 18780, 21820848, 0.9918407225701585, 32898, 21758658, 0.9890139500021704, , , , , , , , , , 
6624, , , , 2699, 10900730, 0.4954504108486011, 3657, 10890274, 0.4949751739153101, , , , 13657, 21834505, 0.9924614852805784, 25753, 21784411, 0.9901845220224855, , , , , , , , , , 
6688, , , , 2072, 10902802, 0.49554458557371384, 2121, 10892395, 0.4950715757454086, , , , 11704, 21846209, 0.9929934766961714, 19462, 21803873, 0.9910691441115382, , , , , , , , , , 
6752, , , , 2957, 10905759, 0.495678984541937, 1703, 10894098, 0.49514897900644483, , , , 9866, 21856075, 0.9934419240053172, 15054, 21818927, 0.9917534057973155, , , , , , , , , , 
6816, , , , 4171, 10909930, 0.4958685611724608, 2315, 10896413, 0.4952541983542421, , , , 8325, 21864400, 0.9938203269901781, 12697, 21831624, 0.9923305328482199, , , , , , , , , , 
6880, , , , 5589, 10915519, 0.49612258749420557, 3683, 10900096, 0.4954215948371525, , , , 8134, 21872534, 0.9941900482969479, 10662, 21842286, 0.9928151613917139, , , , , , , , , , 
6944, , , , 7397, 10922916, 0.4964587894448132, 5402, 10905498, 0.4956671217990536, , , , 7651, 21880185, 0.9945378154125241, 8810, 21851096, 0.9932156094753926, , , , , , , , , , 
7008, , , , 9579, 10932495, 0.496894165743971, 7399, 10912897, 0.49600341465190556, , , , 6437, 21886622, 0.9948304016003379, 8074, 21859170, 0.9935826035534426, , , , , , , , , , 
7072, , , , 11065, 10943560, 0.4973970824106566, 10138, 10923035, 0.4964641981283501, , , , 5285, 21891907, 0.995070624996733, 7587, 21866757, 0.9939274616250511, , , , , , , , , , 
7136, , , , 10746, 10954306, 0.4978855001693736, 11823, 10934858, 0.49700156674563195, , , , 4244, 21896151, 0.9952635309748411, 6904, 21873661, 0.9942412747430667, , , , , , , , , , 
7200, , , , 8980, 10963286, 0.4982936512463584, 11416, 10946274, 0.49752043675619523, , , , 3900, 21900051, 0.9954408008416228, 5805, 21879466, 0.9945051341216994, , , , , , , , , , 
7264, , , , 7263, 10970549, 0.49862376274659675, 10175, 10956449, 0.4979829019241596, , , , 4016, 21904067, 0.9956233433505959, 5095, 21884561, 0.9947367212938155, , , , , , , , , , 
7328, , , , 5070, 10975619, 0.4988541999359412, 8605, 10965054, 0.4983740088303349, , , , 4964, 21909031, 0.9958489760733407, 4643, 21889204, 0.9949477633429097, , , , , , , , , , 
7392, , , , 3087, 10978706, 0.498994507550045, 6837, 10971891, 0.4986847581525337, , , , 7481, 21916512, 0.9961890160408775, 4865, 21894069, 0.9951688961382669, , , , , , , , , , 
7456, , , , 1701, 10980407, 0.49907181990883687, 4472, 10976363, 0.49888801557082724, , , , 9825, 21926337, 0.9966355997437314, 5995, 21900064, 0.9954413917411787, , , , , , , , , , 
7520, , , , 990, 10981397, 0.49911681651977396, 2470, 10978833, 0.4990002798425591, , , , 9986, 21936323, 0.9970895015103165, 8675, 21908739, 0.995835703560238, , , , , , , , , , 
7584, , , , 727, 10982124, 0.49914985948558327, 1264, 10980097, 0.4990577300609677, , , , 7355, 21943678, 0.997423814297542, 10537, 21919276, 0.9963146503772325, , , , , , , , , , 
7648, , , , 710, 10982834, 0.49918212978231596, 842, 10980939, 0.49909599990582526, , , , 4424, 21948102, 0.9976249019618093, 10032, 21929308, 0.9967706430191695, , , , , , , , , , 
7712, , , , 825, 10983659, 0.49921962695809685, 716, 10981655, 0.4991285429092909, , , , 2542, 21950644, 0.9977404455519013, 7877, 21937185, 0.9971286826962565, , , , , , , , , , 
7776, , , , 791, 10984450, 0.49925557879572435, 685, 10982340, 0.4991596769279696, , , , 1619, 21952263, 0.9978140352735217, 5614, 21942799, 0.9973838603967982, , , , , , , , , , 
7840, , , , 957, 10985407, 0.49929907551963015, 811, 10983151, 0.49919653778804024, , , , 1359, 21953622, 0.9978758070040233, 3985, 21946784, 0.9975649938375994, , , , , , , , , , 
7904, , , , 1053, 10986460, 0.49934693555126325, 913, 10984064, 0.4992380346625711, , , , 1290, 21954912, 0.9979344424214973, 2430, 21949214, 0.997675446600748, , , , , , , , , , 
7968, , , , 1221, 10987681, 0.499402431371419, 1095, 10985159, 0.49928780364133485, , , , 1549, 21956461, 0.9980048503762781, 1739, 21950953, 0.9977544907798078, , , , , , , , , , 
8032, , , , 1476, 10989157, 0.49946951722772515, 1138, 10986297, 0.4993395270183514, , , , 1825, 21958286, 0.9980878035831695, 1686, 21952639, 0.997831125906832, , , , , , , , , , 
8096, , , , 1803, 10990960, 0.49955146560097724, 1188, 10987485, 0.4993935229514759, , , , 1796, 21960082, 0.998169438629513, 1863, 21954502, 0.9979158063585792, , , , , , , , , , 
8160, , , , 2182, 10993142, 0.49965063994952746, 1506, 10988991, 0.49946197234144685, , , , 1634, 21961716, 0.9982437101583134, 1973, 21956475, 0.998005486729646, , , , , , , , , , 
8256, , , , 5079, 10998221, 0.49988148619897127, 4278, 10993269, 0.4996564122420416, , , , 3237, 21964953, 0.9983908441477422, 3496, 21959971, 0.9981643932563815, , , , , , , , , , 
8384, , , , 4502, 11002723, 0.5000861071509296, 5293, 10998562, 0.4998969850316274, , , , 2856, 21967809, 0.9985206602348008, 3307, 21963278, 0.9983147090126501, , , , , , , , , , 
8512, , , , 2603, 11005326, 0.5002044164219086, 4156, 11002718, 0.5000858798953188, , , , 1944, 21969753, 0.9986090224453197, 2707, 21965985, 0.9984377524817213, , , , , , , , , , 
8640, , , , 2181, 11007507, 0.5003035453193366, 2407, 11005125, 0.5001952807463547, , , , 1333, 21971086, 0.9986696123767094, 1906, 21967891, 0.9985243874473844, , , , , , , , , , 
8768, , , , 8602, 11016109, 0.5006945158721454, 3458, 11008583, 0.5003524507267794, , , , 1105, 21972191, 0.9987198388389642, 1369, 21969260, 0.998586613716006, , , , , , , , , , 
8896, , , , 49754, 11065863, 0.5029558910040276, 21714, 11030297, 0.5013393763933326, , , , 954, 21973145, 0.9987632017756077, 1145, 21970405, 0.9986386583307406, , , , , , , , , , 
9024, , , , 184345, 11250208, 0.5113345781183662, 89530, 11119827, 0.5054086153601977, , , , 881, 21974026, 0.9988032465839756, 1065, 21971470, 0.9986870666405155, , , , , , , , , , 
9152, , , , 523489, 11773697, 0.5351277406060825, 307095, 11426922, 0.5193664277195122, , , , 885, 21974911, 0.9988434732075914, 905, 21972375, 0.9987282023403713, , , , , , , , , , 
9280, , , , 828689, 12602386, 0.5727925855766227, 716482, 12143404, 0.5519313386259953, , , , 793, 21975704, 0.9988795180805037, 934, 21973309, 0.998770656200775, , , , , , , , , , 
9408, , , , 837374, 13439760, 0.6108521735431108, 909239, 13052643, 0.5932572714864158, , , , 694, 21976398, 0.9989110630260284, 857, 21974166, 0.9988096101176549, , , , , , , , , , 
9536, , , , 675714, 14115474, 0.6415641331014296, 761170, 13813813, 0.6278533021399252, , , , 614, 21977012, 0.9989389716665935, 718, 21974884, 0.9988422459546675, , , , , , , , , , 
9664, , , , 476547, 14592021, 0.6632237290127739, 518690, 14332503, 0.6514283446924021, , , , 632, 21977644, 0.9989676984757746, 706, 21975590, 0.9988743363459363, , , , , , , , , , 
9792, , , , 416341, 15008362, 0.6821468946634338, 402454, 14734957, 0.6697203306096445, , , , 534, 21978178, 0.9989919708113801, 629, 21976219, 0.9989029267936813, , , , , , , , , , 
9920, , , , 434574, 15442936, 0.7018987706244125, 411864, 15146821, 0.6884400115864001, , , , 571, 21978749, 0.9990179249380294, 613, 21976832, 0.9989307899804344, , , , , , , , , , 
10048, , , , 464412, 15907348, 0.7230068171683615, 442820, 15589641, 0.7085666775006991, , , , 499, 21979248, 0.9990406063902151, 575, 21977407, 0.9989569259223318, , , , , , , , , , 
10176, , , , 497436, 16404784, 0.7456158415704781, 490724, 16080365, 0.7308706339708868, , , , 465, 21979713, 0.9990617424127929, 544, 21977951, 0.9989816527960571, , , , , , , , , , 
10304, , , , 468610, 16873394, 0.7669146919252491, 507485, 16587850, 0.7539363966995759, , , , 443, 21980156, 0.9990818784515068, 495, 21978446, 0.9990041524329948, , , , , , , , , , 
10432, , , , 527694, 17401088, 0.7908989763816425, 523966, 17111816, 0.7777512393725619, , , , 424, 21980580, 0.9991011508677928, 498, 21978944, 0.9990267884313685, , , , , , , , , , 
10560, , , , 577647, 17978735, 0.8171536807432277, 586363, 17698179, 0.8044020957148819, , , , 480, 21981060, 0.9991229686975506, 464, 21979408, 0.9990478790001344, , , , , , , , , , 
10688, , , , 566806, 18545541, 0.8429156494894907, 586803, 18284982, 0.8310729505509517, , , , 424, 21981484, 0.9991422411138365, 473, 21979881, 0.9990693786532081, , , , , , , , , , 
10816, , , , 493077, 19038618, 0.8653265524501177, 525770, 18810752, 0.8549697870483118, , , , 376, 21981860, 0.9991593317471468, 466, 21980347, 0.999090560129598, , , , , , , , , , 
10944, , , , 358167, 19396785, 0.8816056445203195, 406907, 19217659, 0.8734641668125269, , , , 422, 21982282, 0.9991785132558089, 441, 21980788, 0.9991106052606878, , , , , , , , , , 
11072, , , , 228210, 19624995, 0.891978045108148, 266807, 19484466, 0.8855908443623133, , , , 378, 21982660, 0.9991956947967431, 447, 21981235, 0.9991309231146498, , , , , , , , , , 
11200, , , , 177363, 19802358, 0.9000393924875749, 189313, 19673779, 0.8941953326515362, , , , 393, 21983053, 0.9992135581448572, 401, 21981636, 0.9991491500932599, , , , , , , , , , 
11328, , , , 177761, 19980119, 0.908118829413621, 180517, 19854296, 0.9024000328702515, , , , 384, 21983437, 0.9992310124086634, 442, 21982078, 0.9991692406781618, , , , , , , , , , 
11456, , , , 185292, 20165411, 0.916540558740644, 187324, 20041620, 0.910914118877501, , , , 385, 21983822, 0.9992485121262816, 439, 21982517, 0.9991891949016277, , , , , , , , , , 
11584, , , , 146649, 20312060, 0.9232059203540897, 168372, 20209992, 0.9185668152175993, , , , 384, 21984206, 0.9992659663900878, 395, 21982912, 0.9992071491573659, , , , , , , , , , 
11712, , , , 77951, 20390011, 0.9267488807774796, 102917, 20312909, 0.9232445083568024, , , , 339, 21984545, 0.9992813752323542, 398, 21983310, 0.99922523977454, , , , , , , , , , 
11840, , , , 34114, 20424125, 0.9282994003588002, 46366, 20359275, 0.9253518950868109, , , , 370, 21984915, 0.9992981931427924, 399, 21983709, 0.9992433758455261, , , , , , , , , , 
11968, , , , 18872, 20442997, 0.9291571539361785, 22318, 20381593, 0.926366273231148, , , , 380, 21985295, 0.9993154655913506, 416, 21984125, 0.9992622846313162, , , , , , , , , , 
12096, , , , 15110, 20458107, 0.9298439203919959, 15999, 20397592, 0.9270934457345644, , , , 448, 21985743, 0.9993358288991245, 423, 21984548, 0.9992815115937902, , , , , , , , , , 
12224, , , , 13253, 20471360, 0.9304462841139647, 13907, 20411499, 0.9277255344904249, , , , 440, 21986183, 0.9993558285764025, 496, 21985044, 0.9993040566845398, , , , , , , , , , 
12352, , , , 12277, 20483637, 0.9310042875407066, 13205, 20424704, 0.9283257165585301, , , , 456, 21986639, 0.9993765555146724, 454, 21985498, 0.9993246927151858, , , , , , , , , , 
12480, , , , 11904, 20495541, 0.9315453376988834, 13580, 20438284, 0.9289429427974447, , , , 463, 21987102, 0.9993976006296262, 528, 21986026, 0.9993486923279192, , , , , , , , , , 
12608, , , , 11346, 20506887, 0.9320610261308955, 13886, 20452170, 0.9295740770797399, , , , 482, 21987584, 0.999419509367008, 484, 21986510, 0.9993706919729249, , , , , , , , , , 
12736, , , , 10583, 20517470, 0.9325420353567007, 13881, 20466051, 0.9302049841064244, , , , 454, 21988038, 0.9994401453976538, 514, 21987024, 0.9993940552322905, , , , , , , , , , 
12864, , , , 10335, 20527805, 0.9330117727042104, 14712, 20480763, 0.9308736610156226, , , , 464, 21988502, 0.9994612359664197, 484, 21987508, 0.9994160548772963, , , , , , , , , , 
12992, , , , 10950, 20538755, 0.9335094624918477, 15472, 20496235, 0.9315768807776614, , , , 435, 21988937, 0.9994810083746376, 511, 21988019, 0.9994392817752259, , , , , , , , , , 
13120, , , , 20800, 20559555, 0.934454845832748, 17730, 20513965, 0.9323827291735345, , , , 431, 21989368, 0.9995005989676076, 450, 21988469, 0.9994597359906238, , , , , , , , , , 
13248, , , , 47949, 20607504, 0.9366341816891337, 27298, 20541263, 0.9336234539062217, , , , 399, 21989767, 0.9995187350385937, 444, 21988913, 0.9994799174831497, , , , , , , , , , 
13376, , , , 75310, 20682814, 0.9400571056989026, 52958, 20594221, 0.9360304544335002, , , , 400, 21990167, 0.9995369165633918, 391, 21989304, 0.9994976899236399, , , , , , , , , , 
13504, , , , 94730, 20777544, 0.9443626905009928, 80264, 20674485, 0.939678543302443, , , , 367, 21990534, 0.9995535981123941, 420, 21989724, 0.9995167805246779, , , , , , , , , , 
13632, , , , 113472, 20891016, 0.9495201202345805, 98215, 20772700, 0.9441425252652561, , , , 372, 21990906, 0.9995705069304563, 368, 21990092, 0.9995335075274921, , , , , , , , , , 
13760, , , , 122299, 21013315, 0.9550787470234628, 116992, 20889692, 0.9494599429488424, , , , 279, 21991185, 0.9995831885440031, 392, 21990484, 0.9995513254217944, , , , , , , , , , 
13888, , , , 119736, 21133051, 0.9605208825862525, 125354, 21015046, 0.9551574229159194, , , , 280, 21991465, 0.9995959156113617, 282, 21990766, 0.999564143396777, , , , , , , , , , 
14016, , , , 116172, 21249223, 0.9658010303496687, 120572, 21135618, 0.9606375556168337, , , , 240, 21991705, 0.9996068245262406, 285, 21991051, 0.9995770977331957, , , , , , , , , , 
14144, , , , 108678, 21357901, 0.9707405674036278, 116918, 21252536, 0.9659516099173803, , , , 221, 21991926, 0.9996168698186916, 261, 21991312, 0.9995889611781265, , , , , , , , , , 
14272, , , , 93010, 21450911, 0.974967976275605, 107579, 21360115, 0.9708411961880871, , , , 179, 21992105, 0.9996250060510388, 217, 21991529, 0.9995988246553295, , , , , , , , , , 
14400, , , , 76911, 21527822, 0.97846366753195, 91912, 21452027, 0.9750186997279341, , , , 181, 21992286, 0.9996332331910098, 197, 21991726, 0.9996077790562925, , , , , , , , , , 
14528, , , , 63218, 21591040, 0.9813369965725763, 76171, 21528198, 0.9784807571538816, , , , 175, 21992461, 0.999641187608109, 183, 21991909, 0.9996160971038877, , , , , , , , , , 
14656, , , , 53345, 21644385, 0.9837615866841302, 62887, 21591085, 0.9813390418730734, , , , 181, 21992642, 0.9996494147480802, 188, 21992097, 0.9996246424205427, , , , , , , , , , 
14784, , , , 40958, 21685343, 0.9856231737455047, 53603, 21644688, 0.9837753583741443, , , , 158, 21992800, 0.9996565964503754, 208, 21992305, 0.9996340968134377, , , , , , , , , , 
