nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
7584, , , , 932, 380147, 0.3780119882901373, 1309, 379492, 0.37736066695304915, , , , 17, 1002534, 0.9982415612864682, 17, 1002418, 0.9981260579508116, , , , , , , , , , 
7648, , , , 729, 380876, 0.37873689402256056, 845, 380337, 0.3782009211970789, , , , 14, 1002548, 0.9982555013442198, 24, 1002442, 0.9981499551926715, , , , , , , , , , 
7712, , , , 476, 381352, 0.3792102206736353, 648, 380985, 0.37884528184812183, , , , 16, 1002564, 0.9982714328387932, 17, 1002459, 0.9981668824056557, , , , , , , , , , 
7776, , , , 361, 381713, 0.37956919319682436, 432, 381417, 0.37927485561548374, , , , 15, 1002579, 0.9982863686149557, 13, 1002472, 0.9981798267449965, , , , , , , , , , 
7840, , , , 301, 382014, 0.37986850269676864, 348, 381765, 0.3796209011503031, , , , 17, 1002596, 0.9983032958279399, 21, 1002493, 0.998200736831624, , , , , , , , , , 
7904, , , , 260, 382274, 0.3801270424641624, 294, 382059, 0.37991324996420217, , , , 16, 1002612, 0.9983192273225132, 14, 1002507, 0.9982146768893757, , , , , , , , , , 
7968, , , , 186, 382460, 0.38031199783622105, 241, 382300, 0.3801528964409018, , , , 16, 1002628, 0.9983351588170866, 12, 1002519, 0.9982266255103057, , , , , , , , , , 
8032, , , , 193, 382653, 0.38050391389432486, 187, 382487, 0.3803388461966811, , , , 17, 1002645, 0.9983520860300708, 16, 1002535, 0.9982425570048791, , , , , , , , , , 
8096, , , , 173, 382826, 0.38067594227801377, 182, 382669, 0.38051982403385676, , , , 14, 1002659, 0.9983660260878223, 12, 1002547, 0.998254505625809, , , , , , , , , , 
8160, , , , 174, 383000, 0.3808489650454234, 182, 382851, 0.3807008018710324, , , , 12, 1002671, 0.9983779747087523, 19, 1002566, 0.9982734242756148, , , , , , , , , , 
8256, , , , 321, 383321, 0.38116816221978267, 331, 383182, 0.38102994288259906, , , , 40, 1002711, 0.9984178034451857, 35, 1002601, 0.998308274419994, , , , , , , , , , 
8384, , , , 313, 383634, 0.38147940432437594, 313, 383495, 0.3813411849871923, , , , 43, 1002754, 0.9984606193368515, 43, 1002644, 0.9983510903116599, , , , , , , , , , 
8512, , , , 317, 383951, 0.38179462396385216, 297, 383792, 0.38163651695225365, , , , 34, 1002788, 0.9984944737628199, 42, 1002686, 0.9983929104849149, , , , , , , , , , 
8640, , , , 348, 384299, 0.3821406694986715, 336, 384128, 0.3819706298824241, , , , 19, 1002807, 0.9985133924126257, 36, 1002722, 0.9984287563477049, , , , , , , , , , 
8768, , , , 358, 384657, 0.3824966588706983, 352, 384480, 0.3823206529521264, , , , 38, 1002845, 0.9985512297122374, 37, 1002759, 0.9984655979289057, , , , , , , , , , 
8896, , , , 359, 385016, 0.38285364262644583, 355, 384835, 0.38267365917299095, , , , 35, 1002880, 0.9985860798566165, 28, 1002787, 0.998493478044409, , , , , , , , , , 
9024, , , , 459, 385475, 0.3833100647542679, 350, 385185, 0.3830216934752518, , , , 29, 1002909, 0.9986149556905307, 41, 1002828, 0.9985343024992532, , , , , , , , , , 
9152, , , , 1116, 386591, 0.3844197969866196, 556, 385741, 0.3835745708239861, , , , 44, 1002953, 0.9986587673006074, 34, 1002862, 0.9985681569252215, , , , , , , , , , 
9280, , , , 5602, 392193, 0.38999033459023436, 2183, 387924, 0.38574531048637295, , , , 29, 1002982, 0.9986876431345215, 44, 1002906, 0.9986119685352982, , , , , , , , , , 
9408, , , , 17857, 410050, 0.40774704469158196, 9815, 397739, 0.3955051867054874, , , , 30, 1003012, 0.9987175146868466, 29, 1002935, 0.9986408443692124, , , , , , , , , , 
9536, , , , 33811, 443861, 0.44136815267369894, 25669, 423408, 0.42103002243329674, , , , 20, 1003032, 0.9987374290550632, 24, 1002959, 0.9986647416110724, , , , , , , , , , 
9664, , , , 44966, 488827, 0.486081611060729, 43030, 466438, 0.463818353936964, , , , 19, 1003051, 0.9987563477048691, 23, 1002982, 0.9986876431345215, , , , , , , , , , 
9792, , , , 41683, 530510, 0.5275305076925525, 46455, 512893, 0.5100124496841837, , , , 18, 1003069, 0.9987742706362641, 14, 1002996, 0.9987015831922732, , , , , , , , , , 
9920, , , , 26645, 557155, 0.5540258619318091, 34232, 547125, 0.5440521932127345, , , , 27, 1003096, 0.9988011550333565, 28, 1003024, 0.9987294633077766, , , , , , , , , , 
10048, , , , 14574, 571729, 0.5685180102779501, 19522, 566647, 0.5634645522091228, , , , 18, 1003114, 0.9988190779647516, 21, 1003045, 0.9987503733944041, , , , , , , , , , 
10176, , , , 9574, 581303, 0.578038240020365, 9983, 576630, 0.5733914848933225, , , , 25, 1003139, 0.9988439709250224, 26, 1003071, 0.9987762620730858, , , , , , , , , , 
10304, , , , 20770, 602073, 0.5986915899002434, 11478, 588108, 0.5848050212400363, , , , 32, 1003171, 0.9988758339141691, 25, 1003096, 0.9988011550333565, , , , , , , , , , 
10432, , , , 51455, 653528, 0.6498576042511893, 34518, 622626, 0.6191291585127201, , , , 21, 1003192, 0.9988967440007965, 28, 1003124, 0.9988290351488599, , , , , , , , , , 
10560, , , , 72181, 725709, 0.7216332155983008, 67150, 689776, 0.6859020253607624, , , , 29, 1003221, 0.9989256198347107, 22, 1003146, 0.9988509409538983, , , , , , , , , , 
10688, , , , 59275, 784984, 0.7805753106454744, 70027, 759803, 0.7555357341733887, , , , 22, 1003243, 0.9989475256397491, 27, 1003173, 0.9988778253509908, , , , , , , , , , 
10816, , , , 35072, 820056, 0.8154503364994511, 46766, 806569, 0.8020390832577602, , , , 16, 1003259, 0.9989634571343224, 23, 1003196, 0.9989007268744399, , , , , , , , , , 
10944, , , , 16856, 836912, 0.8322116684963328, 24172, 830741, 0.8260753265556139, , , , 28, 1003287, 0.9989913372498257, 24, 1003220, 0.9989246241162999, , , , , , , , , , 
11072, , , , 9714, 846626, 0.8418711119596519, 11284, 842025, 0.837295952460503, , , , 22, 1003309, 0.999013243054864, 25, 1003245, 0.9989495170765708, , , , , , , , , , 
11200, , , , 13582, 860208, 0.8553768316548136, 9950, 851975, 0.8471900704819181, , , , 27, 1003336, 0.9990401274519566, 30, 1003275, 0.9989793886288958, , , , , , , , , , 
11328, , , , 23610, 883818, 0.8788542313016086, 18968, 870943, 0.8660515408970136, , , , 16, 1003352, 0.9990560589465299, 19, 1003294, 0.9989983072787015, , , , , , , , , , 
11456, , , , 25817, 909635, 0.9045262358200882, 26635, 897578, 0.8925369512990629, , , , 19, 1003371, 0.9990749775963358, 19, 1003313, 0.9990172259285074, , , , , , , , , , 
11584, , , , 18690, 928325, 0.9231112675608165, 23010, 920588, 0.9154177207134107, , , , 18, 1003389, 0.9990929005277308, 21, 1003334, 0.9990381360151349, , , , , , , , , , 
11712, , , , 10588, 938913, 0.933639802396067, 14113, 934701, 0.9294514581642881, , , , 13, 1003402, 0.9991058448670715, 15, 1003349, 0.9990530717912974, , , , , , , , , , 
11840, , , , 5500, 944413, 0.9391089128601657, 7476, 942177, 0.9368854708605795, , , , 19, 1003421, 0.9991247635168774, 20, 1003369, 0.9990729861595141, , , , , , , , , , 
11968, , , , 3138, 947551, 0.9422292889758643, 3904, 946081, 0.9407675449063688, , , , 17, 1003438, 0.9991416907298616, 18, 1003387, 0.9990909090909091, , , , , , , , , , 
12096, , , , 2536, 950087, 0.9447510460916743, 2624, 948705, 0.9433768077896043, , , , 12, 1003450, 0.9991536393507916, 13, 1003400, 0.9991038534302499, , , , , , , , , , 
12224, , , , 3053, 953140, 0.9477868995911094, 2663, 951368, 0.9460248516379489, , , , 14, 1003464, 0.9991675794085433, 14, 1003414, 0.9991177934880016, , , , , , , , , , 
12352, , , , 3436, 956576, 0.9512036020555901, 3359, 954727, 0.949364986555932, , , , 15, 1003479, 0.9991825151847058, 16, 1003430, 0.9991337249825749, , , , , , , , , , 
12480, , , , 3061, 959637, 0.9542474106247911, 3277, 958004, 0.9526235820088143, , , , 9, 1003488, 0.9991914766504033, 11, 1003441, 0.9991446778850941, , , , , , , , , , 
12608, , , , 2475, 962112, 0.9567085103336356, 2808, 960812, 0.9554158114966669, , , , 14, 1003502, 0.9992054167081549, 14, 1003455, 0.9991586179428458, , , , , , , , , , 
12736, , , , 1826, 963938, 0.9585242550077164, 2112, 962924, 0.9575159499148808, , , , 18, 1003520, 0.9992233396395499, 16, 1003471, 0.9991745494374191, , , , , , , , , , 
12864, , , , 1598, 965536, 0.9601132801934673, 1655, 964579, 0.9591616549727141, , , , 14, 1003534, 0.9992372796973016, 18, 1003489, 0.9991924723688141, , , , , , , , , , 
12992, , , , 1420, 966956, 0.9615253050769256, 1556, 966135, 0.9607089160421937, , , , 15, 1003549, 0.9992522154734641, 15, 1003504, 0.9992074081449765, , , , , , , , , , 
13120, , , , 1355, 968311, 0.9628726950185353, 1366, 967501, 0.9620672442047317, , , , 8, 1003557, 0.9992601812207508, 18, 1003522, 0.9992253310763716, , , , , , , , , , 
13248, , , , 1227, 969538, 0.9640928038438897, 1230, 968731, 0.9632903361812483, , , , 13, 1003570, 0.9992731255600916, 12, 1003534, 0.9992372796973016, , , , , , , , , , 
13376, , , , 1226, 970764, 0.9653119182855233, 1257, 969988, 0.964540276518225, , , , 9, 1003579, 0.9992820870257891, 14, 1003548, 0.9992512197550533, , , , , , , , , , 
13504, , , , 1128, 971892, 0.966433583122524, 1177, 971165, 0.9657106661575422, , , , 8, 1003587, 0.9992900527730758, 6, 1003554, 0.9992571940655183, , , , , , , , , , 
13632, , , , 1176, 973068, 0.9676029783781204, 1178, 972343, 0.96688205018058, , , , 16, 1003603, 0.9993059842676492, 13, 1003567, 0.9992701384048591, , , , , , , , , , 
13760, , , , 1049, 974117, 0.9686460869011821, 1093, 973436, 0.9679689115873547, , , , 5, 1003608, 0.9993109628597032, 10, 1003577, 0.9992800955889675, , , , , , , , , , 
13888, , , , 962, 975079, 0.9696026840405391, 1021, 974457, 0.9689841773662355, , , , 17, 1003625, 0.9993278900726874, 11, 1003588, 0.9992910484914866, , , , , , , , , , 
14016, , , , 974, 976053, 0.9705712137845449, 944, 975401, 0.969922875598619, , , , 12, 1003637, 0.9993398386936174, 13, 1003601, 0.9993039928308275, , , , , , , , , , 
14144, , , , 937, 976990, 0.9715029513308832, 935, 976336, 0.9708526243775157, , , , 16, 1003653, 0.9993557701881908, 17, 1003618, 0.9993209200438116, , , , , , , , , , 
14272, , , , 886, 977876, 0.9723839753074635, 931, 977267, 0.9717783956215296, , , , 15, 1003668, 0.9993707059643533, 12, 1003630, 0.9993328686647416, , , , , , , , , , 
14400, , , , 802, 978678, 0.9731814710515011, 816, 978083, 0.9725898127376577, , , , 6, 1003674, 0.9993766802748183, 10, 1003640, 0.9993428258488499, , , , , , , , , , 
14528, , , , 782, 979460, 0.9739590791211239, 817, 978900, 0.9734022242375066, , , , 16, 1003690, 0.9993926117693916, 11, 1003651, 0.9993537787513691, , , , , , , , , , 
14656, , , , 708, 980168, 0.9746631027954115, 766, 979666, 0.9741639221675974, , , , 17, 1003707, 0.9994095389823758, 16, 1003667, 0.9993697102459425, , , , , , , , , , 
14784, , , , 672, 980840, 0.9753313286557523, 696, 980362, 0.9748560132372361, , , , 13, 1003720, 0.9994224833217166, 15, 1003682, 0.999384646022105, , , , , , , , , , 
14912, , , , 693, 981533, 0.9760204365742288, 663, 981025, 0.9755152896440902, , , , 15, 1003735, 0.9994374190978791, 14, 1003696, 0.9993985860798567, , , , , , , , , , 
15040, , , , 638, 982171, 0.9766548533880642, 674, 981699, 0.9761855042718725, , , , 10, 1003745, 0.9994473762819874, 14, 1003710, 0.9994125261376083, , , , , , , , , , 
15168, , , , 659, 982830, 0.9773101522600354, 643, 982342, 0.9768248930043116, , , , 14, 1003759, 0.9994613163397391, 14, 1003724, 0.9994264661953599, , , , , , , , , , 
15296, , , , 615, 983445, 0.9779216982482937, 647, 982989, 0.9774682592716338, , , , 10, 1003769, 0.9994712735238475, 12, 1003736, 0.9994384148162899, , , , , , , , , , 
15424, , , , 631, 984076, 0.9785491543760839, 612, 983601, 0.9780768221087299, , , , 13, 1003782, 0.9994842178631883, 12, 1003748, 0.9994503634372199, , , , , , , , , , 
15552, , , , 642, 984718, 0.9791875487248023, 641, 984242, 0.9787142220737276, , , , 17, 1003799, 0.9995011450761725, 11, 1003759, 0.9994613163397391, , , , , , , , , , 
15680, , , , 628, 985346, 0.9798120217014303, 587, 984829, 0.979297925317805, , , , 12, 1003811, 0.9995130936971025, 17, 1003776, 0.9994782435527233, , , , , , , , , , 
15808, , , , 704, 986050, 0.980512067840835, 661, 985490, 0.9799552129572177, , , , 9, 1003820, 0.9995220551627999, 13, 1003789, 0.9994911878920641, , , , , , , , , , 
15936, , , , 695, 986745, 0.9812031645267529, 705, 986195, 0.980656253480343, , , , 15, 1003835, 0.9995369909389624, 10, 1003799, 0.9995011450761725, , , , , , , , , , 
16064, , , , 696, 987441, 0.9818952555963916, 698, 986893, 0.9813503333174232, , , , 13, 1003848, 0.9995499352783033, 16, 1003815, 0.9995170765707458, , , , , , , , , , 
16192, , , , 678, 988119, 0.9825694477590569, 683, 987576, 0.9820294973986922, , , , 10, 1003858, 0.9995598924624116, 9, 1003824, 0.9995260380364432, , , , , , , , , , 
16320, , , , 600, 988719, 0.983166077991504, 694, 988270, 0.9827195997008894, , , , 13, 1003871, 0.9995728368017525, 15, 1003839, 0.9995409738126058, , , , , , , , , , 
16512, , , , 1166, 989885, 0.9843255294098929, 1183, 989453, 0.983895955642531, , , , 15, 1003886, 0.999587772577915, 19, 1003858, 0.9995598924624116, , , , , , , , , , 
16768, , , , 950, 990835, 0.9852701939446009, 1020, 990473, 0.9849102270376912, , , , 14, 1003900, 0.9996017126356667, 15, 1003873, 0.9995748282385741, , , , , , , , , , 
17024, , , , 861, 991696, 0.9861263583281625, 898, 991371, 0.9858031836189204, , , , 16, 1003916, 0.99961764413024, 14, 1003887, 0.9995887682963258, , , , , , , , , , 
17280, , , , 751, 992447, 0.9868731405024422, 752, 992123, 0.9865509601769208, , , , 18, 1003934, 0.9996355670616349, 20, 1003907, 0.9996086826645425, , , , , , , , , , 
17536, , , , 782, 993229, 0.987650748572065, 737, 992860, 0.9872838209791099, , , , 11, 1003945, 0.9996465199641541, 12, 1003919, 0.9996206312854725, , , , , , , , , , 
17792, , , , 850, 994079, 0.9884959747346984, 892, 993752, 0.9881708112580148, , , , 10, 1003955, 0.9996564771482624, 13, 1003932, 0.9996335756248133, , , , , , , , , , 
18048, , , , 670, 994749, 0.9891622118275978, 729, 994481, 0.988895716990438, , , , 8, 1003963, 0.9996644428955491, 9, 1003941, 0.9996425370905108, , , , , , , , , , 
18304, , , , 646, 995395, 0.9898045837111992, 664, 995145, 0.9895559877810128, , , , 15, 1003978, 0.9996793786717116, 15, 1003956, 0.9996574728666733, , , , , , , , , , 
18560, , , , 624, 996019, 0.9904250791529442, 608, 995753, 0.9901605730832259, , , , 5, 1003983, 0.9996843572637658, 6, 1003962, 0.9996634471771383, , , , , , , , , , 
18816, , , , 654, 996673, 0.9910754061063115, 628, 996381, 0.990785046059854, , , , 13, 1003996, 0.9996973016031067, 11, 1003973, 0.9996744000796575, , , , , , , , , , 
19072, , , , 627, 997300, 0.9916988846992189, 666, 997047, 0.9914473056178703, , , , 5, 1004001, 0.9997022801951608, 7, 1003980, 0.9996813701085333, , , , , , , , , , 
19328, , , , 578, 997878, 0.9922736384898095, 618, 997665, 0.9920618347572908, , , , 4, 1004005, 0.9997062630688042, 5, 1003985, 0.9996863487005875, , , , , , , , , , 
19584, , , , 465, 998343, 0.9927360269199561, 494, 998159, 0.992553060315339, , , , 6, 1004011, 0.9997122373792692, 7, 1003992, 0.9996933187294633, , , , , , , , , , 
19840, , , , 397, 998740, 0.993130797257092, 428, 998587, 0.9929786565478179, , , , 2, 1004013, 0.9997142288160908, 5, 1003997, 0.9996982973215175, , , , , , , , , , 
20096, , , , 370, 999110, 0.9934987192337676, 362, 998949, 0.9933386234547277, , , , 4, 1004017, 0.9997182116897342, 3, 1004000, 0.99970128447675, , , , , , , , , , 
20352, , , , 334, 999444, 0.9938308433964966, 340, 999289, 0.9936767139197811, , , , 3, 1004020, 0.9997211988449667, 2, 1004002, 0.9997032759135717, , , , , , , , , , 
20608, , , , 324, 999768, 0.9941530237220181, 350, 999639, 0.9940247482220419, , , , 3, 1004023, 0.9997241860001992, 3, 1004005, 0.9997062630688042, , , , , , , , , , 
20864, , , , 291, 1000059, 0.9944423893847549, 308, 999947, 0.9943310184080314, , , , 3, 1004026, 0.9997271731554317, 4, 1004009, 0.9997102459424475, , , , , , , , , , 
21120, , , , 244, 1000303, 0.9946850190126167, 242, 1000189, 0.9945716592684518, , , , 1, 1004027, 0.9997281688738425, 2, 1004011, 0.9997122373792692, , , , , , , , , , 
21376, , , , 249, 1000552, 0.9949326205590823, 233, 1000422, 0.9948033506753854, , , , 2, 1004029, 0.9997301603106642, 2, 1004013, 0.9997142288160908, , , , , , , , , , 
21632, , , , 225, 1000777, 0.9951563568962499, 252, 1000674, 0.9950539353730132, , , , 4, 1004033, 0.9997341431843075, 2, 1004015, 0.9997162202529125, , , , , , , , , , 
21888, , , , 188, 1000965, 0.9953433010357501, 203, 1000877, 0.9952557952683245, , , , 1, 1004034, 0.9997351389027183, 3, 1004018, 0.999719207408145, , , , , , , , , , 
22144, , , , 174, 1001139, 0.9955163238031598, 182, 1001059, 0.9954367731055002, , , , 3, 1004037, 0.9997381260579508, 2, 1004020, 0.9997211988449667, , , , , , , , , , 
22400, , , , 170, 1001309, 0.9956853690356865, 168, 1001227, 0.9956038295705854, , , , 4, 1004041, 0.9997421089315941, 5, 1004025, 0.9997261774370209, , , , , , , , , , 
22656, , , , 180, 1001489, 0.9958643581054206, 175, 1001402, 0.9957778467217158, , , , 3, 1004044, 0.9997450960868266, 1, 1004026, 0.9997271731554317, , , , , , , , , , 
22912, , , , 170, 1001659, 0.9960334033379473, 181, 1001583, 0.9959578301751706, , , , 4, 1004048, 0.9997490789604699, 5, 1004031, 0.9997321517474859, , , , , , , , , , 
23168, , , , 137, 1001796, 0.9961696339076894, 142, 1001725, 0.9960990326635164, , , , 3, 1004051, 0.9997520661157024, 3, 1004034, 0.9997351389027183, , , , , , , , , , 
23424, , , , 155, 1001951, 0.9963237633844049, 148, 1001873, 0.9962462014541867, , , , 6, 1004057, 0.9997580404261674, 5, 1004039, 0.9997401174947724, , , , , , , , , , 
23680, , , , 161, 1002112, 0.9964838591634448, 172, 1002045, 0.996417235454155, , , , 1, 1004058, 0.9997590361445783, 2, 1004041, 0.9997421089315941, , , , , , , , , , 
23936, , , , 120, 1002232, 0.9966031852099343, 125, 1002170, 0.9965415334192481, , , , 2, 1004060, 0.9997610275814, 2, 1004043, 0.9997441003684158, , , , , , , , , , 
24192, , , , 136, 1002368, 0.9967384213959556, 132, 1002302, 0.9966727920703865, , , , 1, 1004061, 0.9997620232998108, 1, 1004044, 0.9997450960868266, , , , , , , , , , 
24448, , , , 134, 1002502, 0.9968716688145355, 135, 1002437, 0.9968070338726871, , , , 1, 1004062, 0.9997630190182216, 2, 1004046, 0.9997470875236483, , , , , , , , , , 
24704, , , , 117, 1002619, 0.9969880117098627, 128, 1002565, 0.9969343149889425, , , , 1, 1004063, 0.9997640147366325, , , , , , , , , , , , , 
24960, , , , 95, 1002714, 0.9970824781633335, 106, 1002671, 0.9970397196633415, , , , 2, 1004065, 0.9997660061734541, 3, 1004049, 0.9997500746788808, , , , , , , , , , 
25216, , , , 113, 1002827, 0.9971948435237777, 104, 1002775, 0.997143135570299, , , , 1, 1004066, 0.999767001891865, , , , , , , , , , , , , 
25472, , , , 85, 1002912, 0.9972793661400411, 94, 1002869, 0.997236607640049, , , , 4, 1004070, 0.9997709847655083, 3, 1004052, 0.9997530618341133, , , , , , , , , , 
25728, , , , 71, 1002983, 0.997349967384214, 71, 1002940, 0.9973072088842219, , , , 3, 1004073, 0.9997739719207408, 4, 1004056, 0.9997570447077566, , , , , , , , , , 
25984, , , , 71, 1003054, 0.9974205686283869, 75, 1003015, 0.9973817876632778, , , , 3, 1004076, 0.9997769590759733, 5, 1004061, 0.9997620232998108, , , , , , , , , , 
26240, , , , 70, 1003124, 0.997490175488839, 66, 1003081, 0.997447416988847, , , , 3, 1004079, 0.9997799462312058, , , , , , , , , , , , , 
26496, , , , 68, 1003192, 0.9975577935818497, 71, 1003152, 0.9975180182330199, , , , 5, 1004084, 0.99978492482326, 6, 1004067, 0.9997679976102758, , , , , , , , , , 
26752, , , , 54, 1003246, 0.99761149030277, 61, 1003213, 0.9975786756399854, , , , 1, 1004085, 0.9997859205416708, 3, 1004070, 0.9997709847655083, , , , , , , , , , 
27008, , , , 51, 1003297, 0.9976622038725279, 57, 1003270, 0.9976353555120678, , , , 2, 1004087, 0.9997879119784925, 1, 1004071, 0.9997719804839191, , , , , , , , , , 
27264, , , , 56, 1003353, 0.9977178893608897, 53, 1003323, 0.9976880578492673, , , , 1, 1004088, 0.9997889076969033, 2, 1004073, 0.9997739719207408, , , , , , , , , , 
27520, , , , 59, 1003412, 0.9977765580004136, 68, 1003391, 0.997755675942278, , , , 2, 1004090, 0.999790899133725, 2, 1004075, 0.9997759633575625, , , , , , , , , , 
27776, , , , 41, 1003453, 0.9978173277329642, 40, 1003431, 0.9977954512911078, , , , , , , , , , , , , , , , , , , 
28032, , , , 50, 1003503, 0.9978670469190015, 47, 1003478, 0.9978421873259828, , , , 1, 1004091, 0.9997918948521358, 1, 1004076, 0.9997769590759733, , , , , , , , , , 
28288, , , , 46, 1003549, 0.9979127885701558, 47, 1003525, 0.9978889233608579, , , , 2, 1004093, 0.9997938862889575, , , , , , , , , , , , , 
28544, , , , 39, 1003588, 0.9979515695352649, 41, 1003566, 0.9979296930934084, , , , 6, 1004099, 0.9997998605994225, 9, 1004085, 0.9997859205416708, , , , , , , , , , 
28800, , , , 42, 1003630, 0.9979933336515361, 42, 1003608, 0.9979714572096797, , , , 4, 1004103, 0.9998038434730658, 5, 1004090, 0.999790899133725, , , , , , , , , , 
29056, , , , 28, 1003658, 0.998021176395717, 29, 1003637, 0.9980002943375813, , , , 1, 1004104, 0.9998048391914767, , , , , , , , , , , , , 
29312, , , , 39, 1003697, 0.9980599573608261, 41, 1003678, 0.9980410640701319, , , , 3, 1004107, 0.9998078263467092, 2, 1004092, 0.9997928905705467, , , , , , , , , , 
29568, , , , 35, 1003732, 0.9980947607910521, 37, 1003715, 0.9980778562677994, , , , 7, 1004114, 0.999814796375585, 7, 1004099, 0.9997998605994225, , , , , , , , , , 
29824, , , , 32, 1003764, 0.998126581070116, 35, 1003750, 0.9981126596980255, , , , 3, 1004117, 0.9998177835308175, 4, 1004103, 0.9998038434730658, , , , , , , , , , 
30080, , , , 20, 1003784, 0.9981464687445308, 26, 1003776, 0.9981385136747649, , , , 3, 1004120, 0.99982077068605, 5, 1004108, 0.99980882206512, , , , , , , , , , 
30336, , , , 19, 1003803, 0.9981653620352251, 17, 1003793, 0.9981554181980176, , , , 2, 1004122, 0.9998227621228717, 1, 1004109, 0.9998098177835308, , , , , , , , , , 
30592, , , , 29, 1003832, 0.9981941991631267, 26, 1003819, 0.9981812721747569, , , , 4, 1004126, 0.999826744996515, 3, 1004112, 0.9998128049387633, , , , , , , , , , 
30848, , , , 28, 1003860, 0.9982220419073076, 24, 1003843, 0.9982051373840548, , , , 5, 1004131, 0.9998317235885692, 4, 1004116, 0.9998167878124067, , , , , , , , , , 
31104, , , , 33, 1003893, 0.9982548565700922, 29, 1003872, 0.9982339745119565, , , , 1, 1004132, 0.99983271930698, 3, 1004119, 0.9998197749676392, , , , , , , , , , 
31360, , , , 29, 1003922, 0.9982836936979937, 31, 1003903, 0.9982648004072996, , , , 8, 1004140, 0.9998406850542666, 8, 1004127, 0.9998277407149259, , , , , , , , , , 
31616, , , , 28, 1003950, 0.9983115364421746, 35, 1003938, 0.9982996038375257, , , , 4, 1004144, 0.9998446679279099, 6, 1004133, 0.9998337150253909, , , , , , , , , , 
31872, , , , 29, 1003979, 0.9983403735700762, 26, 1003964, 0.9983254578142651, , , , 2, 1004146, 0.9998466593647316, 3, 1004136, 0.9998367021806234, , , , , , , , , , 
32128, , , , 22, 1004001, 0.9983622500119326, 26, 1003990, 0.9983513117910044, , , , 4, 1004150, 0.9998506422383749, 4, 1004140, 0.9998406850542666, , , , , , , , , , 
32384, , , , 19, 1004020, 0.9983811433026267, 19, 1004009, 0.9983702050816986, , , , 2, 1004152, 0.9998526336751966, 2, 1004142, 0.9998426764910883, , , , , , , , , , 
32640, , , , 31, 1004051, 0.9984119691979698, 25, 1004034, 0.9983950646747172, , , , 3, 1004155, 0.9998556208304291, 4, 1004146, 0.9998466593647316, , , , , , , , , , 
33024, , , , 41, 1004092, 0.9984527389305204, 41, 1004075, 0.9984358344072678, , , , 9, 1004164, 0.9998645822961266, 9, 1004155, 0.9998556208304291, , , , , , , , , , 
33536, , , , 46, 1004138, 0.9984984805816747, 47, 1004122, 0.9984825704421427, , , , 12, 1004176, 0.9998765309170566, 12, 1004167, 0.9998675694513591, , , , , , , , , , 
34048, , , , 50, 1004188, 0.9985481997677119, 55, 1004177, 0.9985372615467838, , , , 4, 1004180, 0.9998805137907, 2, 1004169, 0.9998695608881808, , , , , , , , , , 
34560, , , , 58, 1004246, 0.9986058740235152, 59, 1004236, 0.9985959301863078, , , , 5, 1004185, 0.9998854923827541, 8, 1004177, 0.9998775266354675, , , , , , , , , , 
35072, , , , 59, 1004305, 0.9986645426630392, 54, 1004290, 0.998649626907228, , , , 2, 1004187, 0.9998874838195758, 2, 1004179, 0.9998795180722891, , , , , , , , , , 
35584, , , , 37, 1004342, 0.9987013348607068, 42, 1004332, 0.9986913910234992, , , , 1, 1004188, 0.9998884795379867, 2, 1004181, 0.9998815095091108, , , , , , , , , , 
36096, , , , 42, 1004384, 0.998743098976978, 43, 1004375, 0.9987341495234913, , , , , , , , , , , , , , , , , , , 
36608, , , , 30, 1004414, 0.9987729304886004, 29, 1004404, 0.998762986651393, , , , 2, 1004190, 0.9998904709748083, 2, 1004183, 0.9998835009459325, , , , , , , , , , 
37120, , , , 50, 1004464, 0.9988226496746376, 50, 1004454, 0.9988127058374302, , , , 1, 1004191, 0.9998914666932192, 1, 1004184, 0.9998844966643433, , , , , , , , , , 
37632, , , , 43, 1004507, 0.9988654081746297, 43, 1004497, 0.9988554643374222, , , , 2, 1004193, 0.9998934581300408, 1, 1004185, 0.9998854923827541, , , , , , , , , , 
38144, , , , 46, 1004553, 0.998911149825784, 39, 1004536, 0.9988942453025313, , , , 2, 1004195, 0.9998954495668625, 4, 1004189, 0.9998894752563975, , , , , , , , , , 
38656, , , , 45, 1004598, 0.9989558970932175, 53, 1004589, 0.9989469476397308, , , , , , , , , , , , , , , , , , , 
39168, , , , 46, 1004644, 0.9990016387443718, 47, 1004636, 0.9989936836746058, , , , 2, 1004197, 0.9998974410036842, 1, 1004190, 0.9998904709748083, , , , , , , , , , 
39680, , , , 36, 1004680, 0.9990374365583187, 37, 1004673, 0.9990304758722734, , , , , , , 2, 1004192, 0.99989246241163, , , , , , , , , , 
