nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
1096, , , , 152, 705, 0.000821897685979125, 110, 385, 0.00044883774340703986, , , , , , , , , , , , , , , , , , , 
1112, , , , 170, 875, 0.0010200857804705452, 108, 493, 0.0005747454740251186, , , , , , , , , , , , , , , , , , , 
1128, , , , 214, 1089, 0.001269569617065627, 140, 633, 0.0007379591989004059, , , , , , , , , , , , , , , , , , , 
1144, , , , 241, 1330, 0.0015505303863152286, 132, 765, 0.0008918464252113909, , , , , , , , , , , , , , , , , , , 
1160, , , , 267, 1597, 0.0018618022758988121, 165, 930, 0.0010842054581001223, , , , , , , , , , , , , , , , , , , 
1176, , , , 301, 1898, 0.00221271178438068, 223, 1153, 0.001344181605580044, , , , , , , , , , , , , , , , , , , 
1192, , , , 295, 2193, 0.0025566264189393205, 227, 1380, 0.001608821002342117, , , , , , , , , , , , , , , , , , , 
1208, , , , 276, 2469, 0.002878390619407744, 251, 1631, 0.0019014398947970962, , , , , , , , , , , , , , , , , , , 
1224, , , , 299, 2768, 0.003226968503248536, 262, 1893, 0.002206882722777991, , , , , , , , , , , , , , , , , , , 
1240, , , , 283, 3051, 0.0035568933899607236, 290, 2183, 0.002544968295733943, , , , , , , , , , , , , , , , , , , 
1256, , , , 294, 3345, 0.003899642212198827, 247, 2430, 0.002832923938906771, , , , , , , , , , , , , , , , , , , 
1272, , , , 260, 3605, 0.004202753415538646, 273, 2703, 0.003151190702413581, , , , , , , , , , , , , , , , , , , 
1288, , , , 234, 3839, 0.004475553498544484, 257, 2960, 0.003450804468791787, , , , , , , , , , , , , , , , , , , 
1304, , , , 240, 4079, 0.004755348455473547, 272, 3232, 0.0037679054199780595, , , , , , , , , , , , , , , , , , , 
1320, , , , 189, 4268, 0.0049756869840551846, 242, 3474, 0.0040500320015481985, , , , , , , , , , , , , , , , , , , 
1336, , , , 190, 4458, 0.005197191324957361, 223, 3697, 0.00431000814902812, , , , , , , , , , , , , , , , , , , 
1352, , , , 145, 4603, 0.005366234111435337, 215, 3912, 0.00456065779794374, , , , , , , , , , , , , , , , , , , 
1368, , , , 126, 4729, 0.005513126463823095, 207, 4119, 0.004801980948295058, , , , , , , , , , , , , , , , , , , 
1384, , , , 120, 4849, 0.0056530239422876265, 208, 4327, 0.005044469910966913, , , , , , , , , , , , , , , , , , , 
1400, , , , 97, 4946, 0.00576610773737979, 147, 4474, 0.0052158443220859645, , , , , , , , , , , , , , , , , , , 
1416, , , , 93, 5039, 0.005874528283189803, 136, 4610, 0.005374394797679101, , , , , , , , , , , , , , , , , , , 
1432, , , , 60, 5099, 0.005944477022422069, 134, 4744, 0.005530613648631161, , , , , , , , , , , , , , , , , , , 
1448, , , , 47, 5146, 0.005999270201487343, 110, 4854, 0.005658853003890315, , , , , , , , , , , , , , , , , , , 
1464, , , , 59, 5205, 0.006068053128399071, 98, 4952, 0.0057731026113030165, , , , , , , , , , , , , , , , , , , 
1480, , , , 40, 5245, 0.006114685621220582, 76, 5028, 0.005861704347663887, , , , , , , , , , , , , , , , , , , 
1496, , , , 28, 5273, 0.006147328366195639, 57, 5085, 0.005928155649934539, , , , , , , , , , , , , , , , , , , 
1512, , , , 29, 5302, 0.006181136923491235, 60, 5145, 0.005998104389166805, , , , , , , , , , , , , , , , , , , 
1528, , , , 27, 5329, 0.006212613856145755, 52, 5197, 0.00605872662983477, , , , , , , , , , , , , , , , , , , 
1544, , , , 33, 5362, 0.006251085662723501, 36, 5233, 0.006100695873374129, , , , , , , , , , , , , , , , , , , 
1560, , , , 14, 5376, 0.006267407035211029, 31, 5264, 0.0061368360553108, , , , , , , , , , , , , , , , , , , 
1576, , , , 16, 5392, 0.006286060032339634, 30, 5294, 0.006171810424926933, , , , , , , , , , , , , , , , , , , 
1592, , , , 22, 5414, 0.006311707903391465, 27, 5321, 0.006203287357581452, , , , , , , , , , , , , , , , , , , 
1608, , , , 17, 5431, 0.0063315267128406065, 25, 5346, 0.0062324326655948965, , , , , , , , , , , , , , , , , , , 
1624, , , , 17, 5448, 0.006351345522289748, 22, 5368, 0.006258080536646727, , , , , , , , , , , , , , , , , , , 
1640, , , , 14, 5462, 0.006367666894777278, 16, 5384, 0.006276733533775332, , , , , , , , , , , , , , , , , , , 
1656, , , , 17, 5479, 0.006387485704226419, 13, 5397, 0.006291889093942323, , , , , , , , , , , , , , , , , , , 
1672, , , , 15, 5494, 0.006404972889034486, 20, 5417, 0.006315205340353078, , , , , , , , , , , , , , , , , , , 
1688, , , , 10, 5504, 0.0064166310122398635, 13, 5430, 0.006330360900520069, , , , , , , , , , , , , , , , , , , 
1704, , , , 12, 5516, 0.0064306207600863165, 15, 5445, 0.006347848085328136, , , , , , , , , , , , , , , , , , , 
1720, , , , 12, 5528, 0.0064446105079327696, 13, 5458, 0.006363003645495126, , , , , , , , , , , , , , , , , , , 
1736, , , , 8, 5536, 0.006453937006497072, 17, 5475, 0.006382822454944269, , , , , , , , , , , , , , , , , , , 
1752, , , , 11, 5547, 0.006466760942022988, 9, 5484, 0.006393314765829108, , , , , , , , , , , , , , , , , , , 
1768, , , , 7, 5554, 0.006474921628266752, 12, 5496, 0.006407304513675561, , , , , , , , , , , , , , , , , , , 
1784, , , , 11, 5565, 0.0064877455637926676, 13, 5509, 0.006422460073842552, , , , , , , , , , , , , , , , , , , 
1800, , , , 12, 5577, 0.0065017353116391206, 11, 5520, 0.006435284009368468, , , , , , , , , , , , , , , , , , , 
1816, , , , 11, 5588, 0.0065145592471650355, 8, 5528, 0.0064446105079327696, , , , , , , , , , , , , , , , , , , 
1832, , , , 11, 5599, 0.006527383182690951, 12, 5540, 0.006458600255779223, , , , , , , , , , , , , , , , , , , 
1848, , , , 14, 5613, 0.0065437045551784805, 10, 5550, 0.006470258378984601, , , , , , , , , , , , , , , , , , , 
1864, , , , 7, 5620, 0.006551865241422245, 9, 5559, 0.006480750689869441, , , , , , , , , , , , , , , , , , , 
1880, , , , 12, 5632, 0.006565854989268698, 8, 5567, 0.006490077188433743, , , , , , , , , , , , , , , , , , , 
1896, , , , 10, 5642, 0.006577513112474075, 11, 5578, 0.006502901123959658, , , , , , , , , , , , , , , , , , , 
1912, , , , 6, 5648, 0.006584507986397302, 7, 5585, 0.006511061810203423, , , , , , , , , , , , , , , , , , , 
1928, , , , 5, 5653, 0.006590337047999991, 9, 5594, 0.006521554121088262, , , , , , , , , , , , , , , , , , , 
1944, , , , 3, 5656, 0.006593834484961604, 9, 5603, 0.006532046431973103, , , , , , , , , , , , , , , , , , , 
1960, , , , 8, 5664, 0.006603160983525906, 12, 5615, 0.006546036179819556, , , , , , , , , , , , , , , , , , , 
1976, , , , 3, 5667, 0.006606658420487519, 12, 5627, 0.006560025927666009, , , , , , , , , , , , , , , , , , , 
1992, , , , 7, 5674, 0.006614819106731284, 9, 5636, 0.006570518238550848, , , , , , , , , , , , , , , , , , , 
2008, , , , 9, 5683, 0.006625311417616124, 7, 5643, 0.006578678924794613, , , , , , , , , , , , , , , , , , , 
2024, , , , 7, 5690, 0.006633472103859888, 4, 5647, 0.006583342174076764, , , , , , , , , , , , , , , , , , , 
2040, , , , 5, 5695, 0.006639301165462577, 4, 5651, 0.006588005423358915, , , , , , , , , , , , , , , , , , , 
2064, , , , 12, 5707, 0.00665329091330903, 6, 5657, 0.006595000297282142, , , , , , , , , , , , , , , , , , , 
2096, , , , 11, 5718, 0.006666114848834946, 17, 5674, 0.006614819106731284, , , , , , , , , , , , , , , , , , , 
2128, , , , 6, 5724, 0.006673109722758172, 13, 5687, 0.006629974666898275, , , , 2, 2, 2.3348774656306035e-06, , , , , , , , , , , , , 
2160, , , , 8, 5732, 0.006682436221322474, 8, 5695, 0.006639301165462577, , , , 2, 4, 4.669754931261207e-06, , , , , , , , , , , , , 
2192, , , , 6, 5738, 0.006689431095245701, 9, 5704, 0.006649793476347417, , , , , , , 2, 2, 2.3348774656306035e-06, , , , , , , , , , 
2224, , , , 7, 5745, 0.006697591781489465, 8, 5712, 0.006659119974911719, , , , , , , 2, 4, 4.669754931261207e-06, , , , , , , , , , 
2256, , , , 10, 5755, 0.006709249904694843, 8, 5720, 0.006668446473476021, , , , 7, 11, 1.2841826060968321e-05, , , , , , , , , , , , , 
2288, , , , 8, 5763, 0.006718576403259145, 7, 5727, 0.006676607159719785, , , , 8, 19, 2.2181335923490735e-05, , , , , , , , , , , , , 
2320, , , , 8, 5771, 0.006727902901823447, 8, 5735, 0.006685933658284088, , , , 23, 42, 4.903242677824268e-05, 6, 10, 1.167438732815302e-05, , , , , , , , , , 
2352, , , , 5, 5776, 0.0067337319634261355, 6, 5741, 0.006692928532207314, , , , 48, 90, 0.00010506948595337717, 8, 18, 2.1013897190675435e-05, , , , , , , , , , 
2384, , , , 4, 5780, 0.006738395212708287, 11, 5752, 0.0067057524677332295, , , , 102, 192, 0.00022414823670053796, 24, 42, 4.903242677824268e-05, , , , , , , , , , 
2416, , , , 4, 5784, 0.006743058461990438, 7, 5759, 0.006713913153976994, , , , 177, 369, 0.0004307848924088464, 50, 92, 0.00010740436341900777, , , , , , , , , , 
2448, , , , 3, 5787, 0.006746555898952051, 7, 5766, 0.006722073840220758, , , , 237, 606, 0.0007074678720860729, 94, 186, 0.00021714360430364615, , , , , , , , , , 
2480, , , , 3, 5790, 0.006750053335913665, 5, 5771, 0.006727902901823447, , , , 406, 1012, 0.0011814479976090854, 178, 364, 0.0004249476987447699, , , , , , , , , , 
2512, , , , 2, 5792, 0.00675238496055474, 3, 5774, 0.00673140033878506, , , , 537, 1549, 0.0018083625971309027, 231, 595, 0.0006946260460251046, , , , , , , , , , 
2544, , , , 2, 5794, 0.0067547165851958154, 3, 5777, 0.006734897775746674, , , , 716, 2265, 0.002644248729826659, 403, 998, 0.0011651038553496713, , , , , , , , , , 
2576, , , , 1, 5795, 0.0067558823975163535, 3, 5780, 0.006738395212708287, , , , 975, 3240, 0.003782501494321578, 541, 1539, 0.0017966882098027495, , , , , , , , , , 
2608, , , , 2, 5797, 0.006758214022157429, 6, 5786, 0.006745390086631513, , , , 1274, 4514, 0.0052698184399282725, 690, 2229, 0.0026022209354453077, , , , , , , , , , 
2640, , , , 1, 5798, 0.006759379834477967, 3, 5789, 0.006748887523593127, , , , 1778, 6292, 0.00734552450687388, 968, 3197, 0.00373230162881052, , , , , , , , , , 
2672, , , , 1, 5799, 0.006760545646798504, 2, 5791, 0.006751219148234202, , , , 2344, 8636, 0.010082000896592946, 1255, 4452, 0.005197437238493724, , , , , , , , , , 
2704, , , , 1, 5800, 0.006761711459119042, 1, 5792, 0.00675238496055474, , , , 2961, 11597, 0.013538786984459055, 1745, 6197, 0.007234617827256425, , , , , , , , , , 
2736, , , , 1, 5801, 0.00676287727143958, 2, 5794, 0.0067547165851958154, , , , 3916, 15513, 0.018110477062163777, 2298, 8495, 0.009917392035265989, , , , , , , , , , 
2768, , , , , , , 1, 5795, 0.0067558823975163535, , , , 4854, 20367, 0.023777224671249254, 2944, 11439, 0.013354331664674238, , , , , , , , , , 
2800, , , , , , , 1, 5796, 0.006757048209836891, , , , 5994, 26361, 0.030774852435744172, 3805, 15244, 0.017796436043036462, , , , , , , , , , 
2832, , , , 1, 5802, 0.006764043083760118, 1, 5797, 0.006758214022157429, , , , 7401, 33762, 0.03941506649731022, 4768, 20012, 0.02336278392109982, , , , , , , , , , 
2864, , , , , , , 2, 5799, 0.006760545646798504, , , , 8695, 42457, 0.049565946279139274, 5903, 25915, 0.030254174760908546, , , , , , , , , , 
2896, , , , 1, 5803, 0.006765208896080656, , , , , , , 9975, 52432, 0.061211147638971904, 7357, 33272, 0.03884302151823072, , , , , , , , , , 
2928, , , , , , , 1, 5800, 0.006761711459119042, , , , 11146, 63578, 0.07422341975493126, 8667, 41939, 0.04896121301554095, , , , , , , , , , 
2960, , , , , , , 1, 5801, 0.00676287727143958, , , , 12150, 75728, 0.08840780035863718, 9716, 51655, 0.06030404774357442, , , , , , , , , , 
2992, , , , , , , , , , , , , 13173, 88901, 0.10378647078601315, 10996, 62651, 0.07314120404961148, , , , , , , , , , 
3024, , , , , , , , , , , , , 14006, 102907, 0.12013761767782427, 11997, 74648, 0.08714696652719665, , , , , , , , , , 
3056, , , , , , , , , , , , , 14622, 117529, 0.13720790682904963, 13313, 87961, 0.10268907837716677, , , , , , , , , , 
3088, , , , 1, 5804, 0.006766374708401193, , , , , , , 14971, 132500, 0.1546856320980275, 13876, 101837, 0.1188884582337119, , , , , , , , , , 
3120, , , , , , , , , , , , , 14759, 147259, 0.17191586035564854, 14349, 116186, 0.13564003661087867, , , , , , , , , , 
3152, , , , , , , , , , , , , 14573, 161832, 0.18892894500896593, 14873, 131059, 0.15300335288404066, , , , , , , , , , 
3184, , , , 1, 5805, 0.006767540520721731, , , , , , , 14198, 176030, 0.2055042401374776, 14748, 145807, 0.17022073931560072, , , , , , , , , , 
3216, , , , , , , , , , , , , 14125, 190155, 0.22199431223849372, 14799, 160606, 0.18749766512253438, , , , , , , , , , 
3248, , , , , , , 1, 5802, 0.006764043083760118, , , , 13132, 203287, 0.23732511767782427, 14191, 174797, 0.20406478817991633, , , , , , , , , , 
3280, , , , , , , , , , , , , 12740, 216027, 0.2521982871338912, 13898, 188695, 0.2202898516885834, , , , , , , , , , 
3312, , , , , , , , , , , , , 12078, 228105, 0.26629861214883443, 13243, 201938, 0.23575024282725643, , , , , , , , , , 
3344, , , , 1, 5806, 0.0067687063330422684, , , , , , , 11244, 239349, 0.27942529326060966, 12811, 214749, 0.25070630043335324, , , , , , , , , , 
3376, , , , 1, 5807, 0.0067698721453628066, 1, 5803, 0.006765208896080656, , , , 10571, 249920, 0.2917662881052002, 12270, 227019, 0.265030773684997, , , , , , , , , , 
3408, , , , , , , 2, 5805, 0.006767540520721731, , , , 9625, 259545, 0.3030028859085475, 11297, 238316, 0.2782193290496115, , , , , , , , , , 
3440, , , , , , , , , , , , , 8816, 268361, 0.3132950257770472, 10503, 248819, 0.2904809380603706, , , , , , , , , , 
3472, , , , , , , , , , , , , 8089, 276450, 0.3227384376867902, 9683, 258502, 0.30178524731022116, , , , , , , , , , 
3504, , , , 1, 5808, 0.006771037957683345, , , , , , , 7349, 283799, 0.3313179449342499, 8938, 267440, 0.31221981470412435, , , , , , , , , , 
3536, , , , , , , , , , , , , 6850, 290649, 0.33931490025403466, 8182, 275622, 0.3217717984160191, , , , , , , , , , 
3568, , , , , , , 1, 5806, 0.0067687063330422684, , , , 6192, 296841, 0.346543680887627, 7395, 283017, 0.3304050078451883, , , , , , , , , , 
3600, , , , , , , , , , , , , 5603, 302444, 0.35308484010759117, 6820, 289837, 0.33836694000298867, , , , , , , , , , 
3632, , , , , , , , , , , , , 5012, 307456, 0.3589360430364614, 6266, 296103, 0.34568211110280933, , , , , , , , , , 
3664, , , , , , , , , , , , , 4590, 312046, 0.3642945868200837, 5680, 301783, 0.3523131631052002, , , , , , , , , , 
3696, , , , , , , , , , , , , 4260, 316306, 0.36926787582187687, 5101, 306884, 0.3582682680812911, , , , , , , , , , 
3728, , , , , , , , , , , , , 3852, 320158, 0.3737648498206814, 4579, 311463, 0.3636139700388524, , , , , , , , , , 
3760, , , , , , , , , , , , , 3569, 323727, 0.37793143865809925, 4250, 315713, 0.3685755846533174, , , , , , , , , , 
3792, , , , , , , , , , , , , 3433, 327160, 0.38193925582785415, 3895, 319608, 0.373122758517633, , , , , , , , , , 
3824, , , , , , , , , , , , , 3256, 330416, 0.38574043634190075, 3609, 323217, 0.3773360449043634, , , , , , , , , , 
3856, , , , , , , , , , , , , 3073, 333489, 0.3893279755678422, 3466, 326683, 0.38138238755230125, , , , , , , , , , 
3888, , , , , , , , , , , , , 2955, 336444, 0.3927777570233114, 3256, 329939, 0.3851835680663479, , , , , , , , , , 
3920, , , , , , , , , , , , , 2829, 339273, 0.39608044119844593, 3028, 332967, 0.38871857254931264, , , , , , , , , , 
3952, , , , , , , , , , , , , 2826, 342099, 0.39937962305738195, 2946, 335913, 0.3921578470561865, , , , , , , , , , 
3984, , , , , , , , , , , , , 2788, 344887, 0.40263444224447104, 2752, 338665, 0.3953706384488942, , , , , , , , , , 
4016, , , , , , , , , , , , , 2863, 347750, 0.40597681933652124, 2814, 341479, 0.39865581104303643, , , , , , , , , , 
4048, , , , , , , , , , , , , 2926, 350676, 0.4093927450687388, 2723, 344202, 0.40183474671249253, , , , , , , , , , 
4080, , , , 1, 5809, 0.006772203770003882, , , , , , , 2942, 353618, 0.4128273498206814, 2726, 346928, 0.405017184698147, , , , , , , , , , 
4128, , , , 1, 5810, 0.00677336958232442, , , , , , , 5737, 359355, 0.4195249458308428, 5695, 352623, 0.4116657482815302, , , , , , , , , , 
4192, , , , , , , 1, 5807, 0.0067698721453628066, , , , 6052, 365407, 0.426590285041841, 5595, 358218, 0.4181975679916318, , , , , , , , , , 
4256, , , , , , , 1, 5808, 0.006771037957683345, , , , 5948, 371355, 0.43353421062462644, 5773, 363991, 0.42493719179617456, , , , , , , , , , 
4320, , , , , , , , , , , , , 6244, 377599, 0.4408236980723252, 5734, 369725, 0.43163128549013746, , , , , , , , , , 
4384, , , , , , , , , , , , , 6416, 384015, 0.44831398498206815, 5978, 375703, 0.43861023423490736, , , , , , , , , , 
4448, , , , , , , , , , , , , 6918, 390933, 0.4563903261356844, 6125, 381828, 0.44576079647340106, , , , , , , , , , 
4512, , , , , , , , , , , , , 7771, 398704, 0.4654624925283921, 6423, 388251, 0.45325925545427376, , , , , , , , , , 
4576, , , , 1, 5811, 0.006774535394644957, , , , , , , 9014, 407718, 0.4759857852659892, 7201, 395452, 0.46166598176927676, , , , , , , , , , 
4640, , , , , , , , , , , , , 11092, 418810, 0.48893501569037656, 8186, 403638, 0.4712226352361028, , , , , , , , , , 
4704, , , , , , , 2, 5810, 0.00677336958232442, , , , 13158, 431968, 0.5042961745367603, 9992, 413630, 0.4828876830543933, , , , , , , , , , 
4768, , , , 1, 5812, 0.006775701206965495, , , , , , , 15801, 447769, 0.5227428739539749, 11965, 425595, 0.4968560874925284, , , , , , , , , , 
4832, , , , , , , 1, 5811, 0.006774535394644957, , , , 18478, 466247, 0.5443148068589361, 14419, 440014, 0.5136893865809923, , , , , , , , , , 
4896, , , , , , , , , , , , , 20339, 486586, 0.5680593432456664, 16792, 456806, 0.5332930177824268, , , , , , , , , , 
4960, , , , , , , , , , , , , 21812, 508398, 0.5935235168858338, 19338, 476144, 0.5558689479976091, , , , , , , , , , 
5024, , , , , , , , , , , , , 22214, 530612, 0.619457000896593, 21061, 497205, 0.5804563751494322, , , , , , , , , , 
5088, , , , , , , , , , , , , 22585, 553197, 0.6458236046772265, 21777, 518982, 0.605879688433951, , , , , , , , , , 
5152, , , , , , , , , , , , , 21974, 575171, 0.67147690339211, 22408, 541390, 0.6320396555588763, , , , , , , , , , 
5216, , , , , , , , , , , , , 20971, 596142, 0.6959592610579797, 22187, 563577, 0.6579416187238494, , , , , , , , , , 
5280, , , , , , , , , , , , , 19883, 616025, 0.7191714453825463, 21332, 584909, 0.6828454217722654, , , , , , , , , , 
5344, , , , 1, 5813, 0.0067768670192860335, , , , , , , 18189, 634214, 0.7404059884937239, 20330, 605239, 0.7065794512104004, , , , , , , , , , 
5408, , , , , , , , , , , , , 16651, 650865, 0.7598450108338315, 18827, 624066, 0.7285588202331141, , , , , , , , , , 
5472, , , , , , , , , , , , , 14953, 665818, 0.7773017222056187, 17517, 641583, 0.7490088445158398, , , , , , , , , , 
5536, , , , , , , , , , , , , 13300, 679118, 0.7928286573520622, 15937, 657520, 0.7676143156007172, , , , , , , , , , 
5600, , , , 1, 5814, 0.006778032831606571, , , , , , , 11800, 690918, 0.8066044343992828, 14008, 671528, 0.783967797369994, , , , , , , , , , 
5664, , , , , , , 1, 5812, 0.006775701206965495, , , , 10466, 701384, 0.8188228481769276, 12577, 684105, 0.798650674312612, , , , , , , , , , 
5728, , , , , , , , , , , , , 9214, 710598, 0.8295796286610879, 11109, 695214, 0.8116197511954573, , , , , , , , , , 
5792, , , , , , , , , , , , , 8269, 718867, 0.8392331795427376, 9913, 705127, 0.8231925713538554, , , , , , , , , , 
5856, , , , , , , , , , , , , 7306, 726173, 0.8477624869246861, 8854, 713981, 0.833529073894202, , , , , , , , , , 
5920, , , , , , , 1, 5813, 0.0067768670192860335, , , , 6772, 732945, 0.8556683820233114, 7791, 721772, 0.842624589061566, , , , , , , , , , 
5984, , , , 1, 5815, 0.006779198643927109, , , , , , , 5828, 738773, 0.862472214958159, 7040, 728812, 0.8508433577405857, , , , , , , , , , 
6048, , , , , , , 1, 5814, 0.006778032831606571, , , , 5283, 744056, 0.8686397937836222, 6342, 735154, 0.8582472541841004, , , , , , , , , , 
6112, , , , , , , , , , , , , 4935, 748991, 0.8744011039300658, 5593, 740747, 0.8647767390167364, , , , , , , , , , 
6176, , , , , , , , , , , , , 4428, 753419, 0.879570522638972, 5099, 745846, 0.8707295091153616, , , , , , , , , , 
6240, , , , , , , , , , , , , 3824, 757243, 0.8840348083532577, 4703, 750549, 0.876219973475792, , , , , , , , , , 
6304, , , , , , , , , , , , , 3499, 760742, 0.8881196764793784, 4100, 754649, 0.8810064722803347, , , , , , , , , , 
6368, , , , , , , , , , , , , 3244, 763986, 0.8919068477286312, 3703, 758352, 0.8853294979079498, , , , , , , , , , 
6432, , , , , , , , , , , , , 3079, 767065, 0.8955013915869695, 3376, 761728, 0.8892707710699342, , , , , , , , , , 
6496, , , , , , , , , , , , , 2696, 769761, 0.8986488064106396, 3196, 764924, 0.893001905260012, , , , , , , , , , 
6560, , , , , , , , , , , , , 2550, 772311, 0.9016257751793186, 2825, 767749, 0.8962999196802152, , , , , , , , , , 
6624, , , , , , , , , , , , , 2270, 774581, 0.9042758611028093, 2679, 770428, 0.8994274880454274, , , , , , , , , , 
6688, , , , , , , , , , , , , 2149, 776730, 0.9067846869396294, 2407, 772835, 0.9022375130753139, , , , , , , , , , 
6752, , , , , , , , , , , , , 2051, 778781, 0.9091791037806336, 2249, 775084, 0.9048630827854154, , , , , , , , , , 
6816, , , , , , , , , , , , , 1872, 780653, 0.9113645490884639, 2135, 777219, 0.9073555644799761, , , , , , , , , , 
6880, , , , , , , , , , , , , 1730, 782383, 0.9133842180962343, 1889, 779108, 0.9095608562462641, , , , , , , , , , 
6944, , , , , , , , , , , , , 1736, 784119, 0.9154108917364017, 1796, 780904, 0.9116575762104004, , , , , , , , , , 
7008, , , , , , , , , , , , , 1567, 785686, 0.9172402682307232, 1743, 782647, 0.9136924219216975, , , , , , , , , , 
7072, , , , , , , , , , , , , 1533, 787219, 0.9190299518081291, 1617, 784264, 0.9155801703526599, , , , , , , , , , 
7136, , , , , , , , , , , , , 1487, 788706, 0.9207659332038255, 1556, 785820, 0.9173967050209205, , , , , , , , , , 
7200, , , , , , , , , , , , , 1407, 790113, 0.9224085195008966, 1490, 787310, 0.9191361887328153, , , , , , , , , , 
7264, , , , , , , , , , , , , 1396, 791509, 0.9240382639719068, 1457, 788767, 0.9208371469665272, , , , , , , , , , 
7328, , , , , , , , , , , , , 1344, 792853, 0.9256073016288106, 1349, 790116, 0.922412021817095, , , , , , , , , , 
7392, , , , , , , , , , , , , 1260, 794113, 0.9270782744321578, 1348, 791464, 0.9239857292289301, , , , , , , , , , 
7456, , , , , , , , , , , , , 1259, 795372, 0.9285480797967722, 1252, 792716, 0.9254473625224148, , , , , , , , , , 
7520, , , , , , , , , , , , , 1229, 796601, 0.9299828619994023, 1234, 793950, 0.9268879819187089, , , , , , , , , , 
7584, , , , , , , , , , , , , 1126, 797727, 0.9312973980125523, 1200, 795150, 0.9282889083980873, , , , , , , , , , 
7648, , , , , , , , , , , , , 1156, 798883, 0.9326469571876868, 1168, 796318, 0.9296524768380156, , , , , , , , , , 
7712, , , , , , , , , , , , , 1176, 800059, 0.9340198651374776, 1112, 797430, 0.9309506687089062, , , , , , , , , , 
7776, , , , , , , , , , , , , 1064, 801123, 0.9352620199491931, 1093, 798523, 0.9322266792438733, , , , , , , , , , 
7840, , , , , , , , , , , , , 1117, 802240, 0.9365660490137477, 1147, 799670, 0.9335657314704124, , , , , , , , , , 
7904, , , , , , , , , , , , , 1082, 803322, 0.9378292177226539, 1057, 800727, 0.9347997142109982, , , , , , , , , , 
7968, , , , , , , , , , , , , 1018, 804340, 0.9390176703526599, 1057, 801784, 0.936033696951584, , , , , , , , , , 
