nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
900, , , , 2654, 54333, 0.0038381260637178516, 1987, 38502, 0.0027198117112116893, , , , , , , , , , , , , , , , , , , 
908, , , , 2580, 56913, 0.004020379302898314, 1751, 40253, 0.002843503735167112, , , , , , , , , , , , , , , , , , , 
916, , , , 2311, 59224, 0.00418363016946655, 1551, 41804, 0.002953067601046529, , , , , , , , , , , , , , , , , , , 
924, , , , 2127, 61351, 0.004333883130604861, 1448, 43252, 0.003055355465516804, , , , , , , , , , , , , , , , , , , 
932, , , , 1960, 63311, 0.004472339079749708, 1265, 44517, 0.0031447160653475348, , , , , , , , , , , , , , , , , , , 
940, , , , 1703, 65014, 0.004592640345766889, 1274, 45791, 0.0032347124322916854, , , , , , , , , , , , , , , , , , , 
948, , , , 1550, 66564, 0.004702133570855927, 1244, 47035, 0.0033225895755244353, , , , 4, 4, 2.8262443353231506e-07, , , , , , , , , , , , , 
956, , , , 1406, 67970, 0.004801454522130241, 1320, 48355, 0.0034158354188260675, , , , 3, 7, 4.945927586815514e-07, , , , , , , , , , , , , 
964, , , , 1188, 69158, 0.004885375781101709, 1513, 49868, 0.003522714934671044, , , , 1, 8, 5.652488670646301e-07, , , , , , , , , , , , , 
972, , , , 1116, 70274, 0.004964210903165817, 1739, 51607, 0.003645559269141906, , , , , , , , , , , , , , , , , , , 
980, , , , 1063, 71337, 0.005039302063339782, 1863, 53470, 0.0037771630616198907, , , , 1, 9, 6.359049754477089e-07, , , , , , , , , , , , , 
988, , , , 948, 72285, 0.005106269532620045, 2052, 55522, 0.003922117963479701, , , , 1, 10, 7.065610838307877e-07, 3, 3, 2.119683251492363e-07, , , , , , , , , , 
996, , , , 851, 73136, 0.005166384845233445, 1982, 57504, 0.004062128010012908, , , , , , , 1, 4, 2.8262443353231506e-07, , , , , , , , , , 
1004, , , , 852, 73988, 0.0052265707986372265, 2030, 59534, 0.004205528814484358, , , , , , , 3, 7, 4.945927586815514e-07, , , , , , , , , , 
1012, , , , 782, 74770, 0.005281811896714405, 1936, 61470, 0.004342289384660084, , , , 1, 11, 7.772171922138664e-07, 1, 8, 5.652488670646301e-07, , , , , , , , , , 
1020, , , , 776, 75546, 0.0053366291500493036, 1920, 63390, 0.00447791970218973, , , , 5, 16, 1.1304977341292602e-06, 1, 9, 6.359049754477089e-07, , , , , , , , , , 
1032, , , , 1341, 76887, 0.0054313584499489165, 3330, 66720, 0.004713153534155211, , , , 28, 44, 3.108868768855466e-06, 1, 10, 7.065610838307877e-07, , , , , , , , , , 
1048, , , , 1287, 78174, 0.005522273147168007, 2816, 69536, 0.004912077999865359, , , , 72, 116, 8.196108572437137e-06, , , , , , , , , , , , , 
1064, , , , 1239, 79413, 0.005609797086448857, 2365, 71901, 0.005079143469114116, , , , 85, 201, 1.4201877784998832e-05, 5, 15, 1.0598416257461815e-06, , , , , , , , , , 
1080, , , , 1119, 80532, 0.005688844130884104, 1985, 73886, 0.005219365438018464, , , , 73, 274, 1.935977369696358e-05, 36, 51, 3.603461527537017e-06, , , , , , , , , , 
1096, , , , 1099, 81631, 0.0057664783595117505, 1719, 75605, 0.005340796956681725, , , , 362, 636, 4.49372849316381e-05, 72, 123, 8.690701331118688e-06, , , , , , , , , , 
1112, , , , 1075, 82706, 0.0058424172091702765, 1389, 76994, 0.005438917014519579, , , , 1156, 1792, 0.00012661574622247715, 83, 206, 1.4555158326914225e-05, , , , , , , , , , 
1128, , , , 1019, 83725, 0.005914400174567521, 1343, 78337, 0.005533787595999951, , , , 1760, 3552, 0.0002509704969766958, 80, 286, 2.0207646997560526e-05, , , , , , , , , , 
1144, , , , 993, 84718, 0.005984546479414885, 1223, 79560, 0.0056201812826347205, , , , 1834, 5386, 0.00038055379975126223, 382, 668, 4.719828039989662e-05, , , , , , , , , , 
1160, , , , 947, 85665, 0.006051443307904768, 1052, 80612, 0.005694495394114506, , , , 1603, 6989, 0.0004938155414893375, 1212, 1880, 0.00013283348376018808, , , , , , , , , , 
1176, , , , 906, 86571, 0.00611544386398907, 1071, 81683, 0.005770151680611512, , , , 1445, 8434, 0.0005959136181028864, 1755, 3635, 0.00025683495397249134, , , , , , , , , , 
1192, , , , 880, 87451, 0.006177607759523491, 999, 82682, 0.005840721830201156, , , , 1978, 10412, 0.0007356714004846161, 1755, 5390, 0.00038083642418479456, , , , , , , , , , 
1208, , , , 922, 88373, 0.006242738568253873, 943, 83625, 0.005907336095529519, , , , 3915, 14327, 0.0010122900648043694, 1577, 6967, 0.0004922611071049098, , , , , , , , , , 
1224, , , , 880, 89253, 0.0063049024637882945, 894, 84519, 0.00597048896212926, , , , 5261, 19588, 0.0013840118510077468, 1478, 8445, 0.0005966908352951002, , , , , , , , , , 
1240, , , , 872, 90125, 0.006366501232999676, 830, 85349, 0.00602912081814468, , , , 5026, 24614, 0.0017391294517411008, 1981, 10426, 0.0007366605860019792, , , , , , , , , , 
1256, , , , 920, 91045, 0.006431490760149298, 810, 86159, 0.0060863398583525, , , , 4612, 29226, 0.00206499542360386, 3866, 14292, 0.0010098171010109616, , , , , , , , , , 
1272, , , , 884, 91929, 0.00649393721884524, 786, 86945, 0.006141863519591199, , , , 3705, 32931, 0.002326776305163167, 4991, 19283, 0.0013624617379509078, , , , , , , , , , 
1288, , , , 824, 92753, 0.006552145230118379, 756, 87701, 0.006195267957118497, , , , 2724, 35655, 0.0025192435443986733, 5105, 24388, 0.001723161171246525, , , , , , , , , , 
1304, , , , 860, 93613, 0.0066128963098452, 734, 88435, 0.006247118297257435, , , , 2085, 37740, 0.0026665615303773926, 4572, 28960, 0.0020462008987739613, , , , , , , , , , 
1320, , , , 759, 94372, 0.0066665126697436385, 660, 89095, 0.006293741218908251, , , , 1573, 39313, 0.0027777035888639757, 3696, 32656, 0.0023073458753578202, , , , , , , , , , 
1336, , , , 781, 95153, 0.006721683127030437, 669, 89764, 0.006340999907672487, , , , 2043, 41356, 0.0029220540182906055, 2722, 35378, 0.0024996718023765608, , , , , , , , , , 
1352, , , , 691, 95844, 0.006770495913183034, 679, 90443, 0.0063889650043405235, , , , 5347, 46703, 0.0032998522298149278, 2098, 37476, 0.00264790831776426, , , , , , , , , , 
1368, , , , 629, 96473, 0.006814928970332069, 669, 91112, 0.00643622369310476, , , , 8835, 55538, 0.003924098947379428, 1631, 39107, 0.0027631484305370613, , , , , , , , , , 
1384, , , , 584, 97057, 0.006856183191914003, 712, 91824, 0.006486519935855336, , , , 10802, 66340, 0.004687326230133446, 1931, 41038, 0.0028995853758247863, , , , , , , , , , 
1400, , , , 564, 97621, 0.006896024597688337, 666, 92490, 0.006533566702248432, , , , 69188, 135528, 0.009575881056941899, 4808, 45846, 0.003239299944930629, , , , , , , , , , 
1416, , , , 564, 98185, 0.00693586600346267, 689, 93179, 0.006582238206820269, , , , 339068, 474596, 0.03353310641417565, 8511, 54357, 0.0038406540833790127, , , , , , , , , , 
1432, , , , 537, 98722, 0.006973800107896743, 665, 93844, 0.006629214332422985, , , , 622945, 1097541, 0.07754797585087266, 9800, 64157, 0.004533083945533184, , , , , , , , , , 
1448, , , , 529, 99251, 0.007011169086007776, 680, 94524, 0.006677250069881402, , , , 682515, 1780056, 0.12577182966394965, 56998, 121155, 0.008560340811151907, , , , , , , , , , 
1464, , , , 458, 99709, 0.007043522568001827, 688, 95212, 0.006725850933662858, , , , 597031, 2377087, 0.16795571670800755, 293894, 415049, 0.02932574712828846, , , , , , , , , , 
1480, , , , 433, 100142, 0.007074110030236377, 613, 95825, 0.006769153738165813, , , , 484003, 2861090, 0.20215348513374282, 584762, 999811, 0.07064275437859437, , , , , , , , , , 
1496, , , , 454, 100596, 0.007106180949068909, 669, 96494, 0.0068164124269300495, , , , 390248, 3251338, 0.22972689011802255, 675055, 1674866, 0.11833951362313361, , , , , , , , , , 
1512, , , , 407, 101003, 0.007134931750753578, 569, 97063, 0.006856607036656283, , , , 287043, 3538381, 0.25000823143662665, 588882, 2263748, 0.15994762403997778, , , , , , , , , , 
1528, , , , 411, 101414, 0.007163965115599768, 543, 97606, 0.006894964985832636, , , , 215308, 3753689, 0.26522105682037056, 511201, 2774949, 0.19606709730151603, , , , , , , , , , 
1544, , , , 386, 101800, 0.007191232460686457, 538, 98144, 0.00693296973105709, , , , 152186, 3905875, 0.27597392733075776, 407483, 3182432, 0.22485826031377812, , , , , , , , , , 
1560, , , , 340, 102140, 0.007215250329415666, 477, 98621, 0.006966665388068361, , , , 104997, 4010872, 0.2833926067426559, 301557, 3483989, 0.24616510438945421, , , , , , , , , , 
1576, , , , 364, 102504, 0.007240963577113994, 472, 99093, 0.0070000078411277325, , , , 79211, 4090083, 0.2889893477437879, 227586, 3711575, 0.2622454454719256, , , , , , , , , , 
1592, , , , 313, 102817, 0.007263074144502942, 470, 99563, 0.007033209012606343, , , , 56827, 4146910, 0.2930045224148732, 158443, 3870018, 0.2734404112524657, , , , , , , , , , 
1608, , , , 323, 103140, 0.00728589111979569, 444, 100007, 0.007064573523535074, , , , 44222, 4191132, 0.2961290768397897, 114737, 3984755, 0.28154728116001504, , , , , , , , , , 
1624, , , , 300, 103440, 0.007307083356909697, 393, 100400, 0.007092335354154424, , , , 34211, 4225343, 0.2985462929636832, 84571, 4069326, 0.2875227389020804, , , , , , , , , , 
1640, , , , 273, 103713, 0.007326368292683444, 353, 100753, 0.007117271553158572, , , , 25736, 4251079, 0.3003646985690301, 60904, 4130230, 0.2918259785270434, , , , , , , , , , 
1656, , , , 311, 104024, 0.007348337578491631, 372, 101125, 0.007143549927179941, , , , 20881, 4271960, 0.30184006876817715, 46983, 4177213, 0.2951456144672056, , , , , , , , , , 
1672, , , , 244, 104268, 0.007365573931344357, 373, 101498, 0.0071698989419916904, , , , 16609, 4288569, 0.3030135960723117, 35213, 4212426, 0.29763362801169896, , , , , , , , , , 
1688, , , , 221, 104489, 0.007381185546018343, 360, 101858, 0.007195329626528499, , , , 13890, 4302459, 0.3039950094177527, 27839, 4240265, 0.2996006234129755, , , , , , , , , , 
1704, , , , 251, 104740, 0.007398916384403729, 347, 102205, 0.007219841980790368, , , , 11931, 4314390, 0.3048380074468712, 21888, 4262153, 0.30114714431326434, , , , , , , , , , 
1720, , , , 211, 104951, 0.007413821591173914, 305, 102510, 0.007241387421856275, , , , 10504, 4324894, 0.30558017920932706, 17292, 4279445, 0.30236892973942453, , , , , , , , , , 
1736, , , , 230, 105181, 0.007430068972961319, 260, 102770, 0.007259754027355081, , , , 9978, 4334872, 0.3062851858587734, 13986, 4293431, 0.30335712607127024, , , , , , , , , , 
1752, , , , 210, 105391, 0.0074449035389411245, 289, 103059, 0.007280169215774908, , , , 9374, 4344246, 0.3069475162187564, 11358, 4304789, 0.30415963815028524, , , , , , , , , , 
1768, , , , 198, 105589, 0.007458890415436369, 291, 103350, 0.007300725685775495, , , , 9869, 4354115, 0.307644821352389, 10091, 4314880, 0.3048726289399789, , , , , , , , , , 
1784, , , , 182, 105771, 0.007471747039285533, 271, 103621, 0.007319869339968482, , , , 10481, 4364596, 0.30838536802435207, 8874, 4323754, 0.30549963124577034, , , , , , , , , , 
1800, , , , 160, 105931, 0.007483049565746337, 262, 103883, 0.007338377227048048, , , , 10540, 4375136, 0.3091300834067097, 7975, 4331729, 0.3060631137101254, , , , , , , , , , 
1816, , , , 158, 106089, 0.007494210810626381, 231, 104114, 0.0073546952496258335, , , , 10102, 4385238, 0.30984385141359555, 7714, 4339443, 0.30660815493019244, , , , , , , , , , 
1832, , , , 141, 106230, 0.007504171162069965, 182, 104296, 0.007367551873474998, , , , 8902, 4394140, 0.31047283209042176, 7702, 4347145, 0.3071523482769589, , , , , , , , , , 
1848, , , , 162, 106392, 0.007515614970111529, 226, 104522, 0.007383516692100883, , , , 8081, 4402221, 0.3110438041022654, 8472, 4355617, 0.3077509468271804, , , , , , , , , , 
1864, , , , 138, 106530, 0.007525363399183972, 200, 104722, 0.007397644850176888, , , , 7248, 4409469, 0.31155591957582596, 9178, 4364795, 0.3083994285899203, , , , , , , , , , 
1880, , , , 154, 106684, 0.007536242080902495, 201, 104923, 0.007411843649043273, , , , 6488, 4415957, 0.31201433640701537, 9558, 4374353, 0.30907475967384573, , , , , , , , , , 
1896, , , , 116, 106800, 0.0075444364125865785, 201, 105124, 0.007426042447909658, , , , 5968, 4421925, 0.31243601206184557, 9967, 4384320, 0.3097789891060999, , , , , , , , , , 
1912, , , , 108, 106908, 0.007552065617947621, 199, 105323, 0.007440099965195283, , , , 5154, 4427079, 0.31280017364445195, 8966, 4393286, 0.3104124917738626, , , , , , , , , , 
1928, , , , 114, 107022, 0.007560118668050944, 193, 105516, 0.007453733637738627, , , , 4902, 4431981, 0.31314652988774583, 8253, 4401539, 0.3109956166363481, , , , , , , , , , 
1944, , , , 111, 107133, 0.007567959795783126, 174, 105690, 0.007466025135264751, , , , 4799, 4436780, 0.3134856085518762, 7539, 4409078, 0.31152829303744817, , , , , , , , , , 
1960, , , , 92, 107225, 0.007574458748498088, 155, 105845, 0.007476974457773655, , , , 4887, 4441667, 0.3138309049535443, 6542, 4415620, 0.31199052529849025, , , , , , , , , , 
1976, , , , 97, 107322, 0.007581310905164951, 155, 106000, 0.007487923780282559, , , , 6733, 4448400, 0.3143066325312876, 6059, 4421679, 0.31241863065918335, , , , , , , , , , 
1992, , , , 91, 107413, 0.0075877392170895334, 135, 106135, 0.007497460286983862, , , , 11839, 4460239, 0.3151431301984349, 5345, 4427024, 0.31279628755849087, , , , , , , , , , 
2008, , , , 97, 107510, 0.007594591373756395, 170, 106305, 0.007509469221348466, , , , 27087, 4487326, 0.3170569922062073, 5018, 4432042, 0.3131508399103572, , , , , , , , , , 
2024, , , , 86, 107596, 0.0076006664817290775, 145, 106450, 0.00751971213595357, , , , 61019, 4548345, 0.3213683572836344, 4642, 4436684, 0.3134788255654714, , , , , , , , , , 
2040, , , , 95, 107691, 0.00760737735681518, 104, 106554, 0.007527058778153092, , , , 118337, 4666682, 0.3297295891813628, 4526, 4441210, 0.31379861511201323, , , , , , , , , , 
2064, , , , 134, 107825, 0.007616843222726103, 234, 106788, 0.007543588723102018, , , , 501826, 5168508, 0.36518666142680967, 9747, 4450957, 0.3144873002004231, , , , , , , , , , 
2096, , , , 119, 107944, 0.007625249476781326, 221, 107009, 0.007559200337776004, , , , 787427, 5955935, 0.42082318888257225, 16557, 4467514, 0.31565715338692174, , , , , , , , , , 
2128, , , , 117, 108061, 0.007633514449255789, 178, 107187, 0.007571774398463647, , , , 759195, 6715130, 0.4744649530864637, 57480, 4524994, 0.3197184664967811, , , , , , , , , , 
2160, , , , 93, 108154, 0.007640084042761131, 153, 107340, 0.007582582439391791, , , , 594949, 7310079, 0.516501734112868, 214423, 4739417, 0.334868761224606, , , , , , , , , , 
2192, , , , 111, 108265, 0.007647925170493314, 164, 107504, 0.007594167529014115, , , , 453060, 7763139, 0.5485131905769057, 521735, 5261152, 0.37173252593185163, , , , , , , , , , 
2224, , , , 89, 108354, 0.007654212200837136, 153, 107657, 0.007604975569942259, , , , 328707, 8091846, 0.5717383479951824, 774484, 6035636, 0.426454551376812, , , , , , , , , , 
2256, , , , 82, 108436, 0.007660004745648298, 132, 107789, 0.007614300154272422, , , , 244311, 8336157, 0.5890004124903607, 778608, 6814244, 0.48146796261274416, , , , , , , , , , 
2288, , , , 74, 108510, 0.00766523216413642, 109, 107898, 0.007622000000423844, , , , 197291, 8533448, 0.6029402267693668, 615076, 7429320, 0.5249268391325748, , , , , , , , , , 
2320, , , , 83, 108593, 0.007671095349737962, 90, 107988, 0.007628357671558047, , , , 191861, 8725309, 0.6164963783798526, 445876, 7875196, 0.5564307021139884, , , , , , , , , , 
2352, , , , 74, 108667, 0.007676322768226084, 106, 108094, 0.0076358455953383295, , , , 209057, 8934366, 0.6312675324300939, 325703, 8200899, 0.5794436085826823, , , , , , , , , , 
2384, , , , 42, 108709, 0.007679289681422044, 89, 108183, 0.007642132625682151, , , , 221585, 9155951, 0.6469238662061584, 259407, 8460306, 0.5977722976900116, , , , , , , , , , 
2416, , , , 50, 108759, 0.007682821720941046, 83, 108266, 0.007647995811283693, , , , 219002, 9374953, 0.6623976952542694, 243299, 8703605, 0.6149628582035063, , , , , , , , , , 
2448, , , , 67, 108826, 0.007687554653896507, 83, 108349, 0.007653858996885235, , , , 197308, 9572261, 0.6763387106871179, 230534, 8934139, 0.631251493493491, , , , , , , , , , 
2480, , , , 55, 108881, 0.007691439897367408, 64, 108413, 0.007658380007469557, , , , 173100, 9745361, 0.6885692830482288, 212130, 9146269, 0.6462397737647935, , , , , , , , , , 
2512, , , , 43, 108924, 0.007694477451353749, 81, 108494, 0.007664101911490339, , , , 150433, 9895794, 0.6991982934006206, 192841, 9339110, 0.6598651683614948, , , , , , , , , , 
2544, , , , 45, 108969, 0.0076976562869208506, 62, 108556, 0.0076684816404939005, , , , 130439, 10026233, 0.708414605522001, 174789, 9513899, 0.6722150788896647, , , , , , , , , , 
2576, , , , 44, 109013, 0.007700764481697571, 50, 108606, 0.007672013680012902, , , , 115920, 10142153, 0.7166050616057674, 162142, 9676041, 0.6836714016151139, , , , , , , , , , 
2608, , , , 48, 109061, 0.007704155239635813, 68, 108674, 0.007676817253758744, , , , 102658, 10244811, 0.7238584763801575, 146104, 9822145, 0.6939945416743152, , , , , , , , , , 
2640, , , , 43, 109104, 0.007707192793622154, 63, 108737, 0.007681267623552685, , , , 92533, 10337344, 0.730396498057169, 132293, 9954438, 0.7033418502206378, , , , , , , , , , 
2672, , , , 56, 109160, 0.007711148677883435, 41, 108778, 0.007684163895958266, , , , 83451, 10420795, 0.7362928209578453, 119299, 10073737, 0.7117710532946308, , , , , , , , , , 
2704, , , , 41, 109201, 0.0077140449502890165, 55, 108833, 0.007688049139429168, , , , 75512, 10496307, 0.7416282050140683, 106122, 10179859, 0.7192692208284598, , , , , , , , , , 
2736, , , , 44, 109245, 0.007717153145065737, 51, 108884, 0.007691651819738549, , , , 69543, 10565850, 0.7465418427593528, 95038, 10274897, 0.7259842360569708, , , , , , , , , , 
2768, , , , 31, 109276, 0.007719343009567518, 38, 108922, 0.0076943361697729895, , , , 62873, 10628723, 0.7509842042617221, 83697, 10358594, 0.7318979403603094, , , , , , , , , , 
2800, , , , 23, 109299, 0.007720967747746259, 45, 108967, 0.007697515005340091, , , , 57879, 10686602, 0.7550737091588263, 73363, 10431957, 0.7370814844396172, , , , , , , , , , 
2832, , , , 20, 109319, 0.007722380563553859, 43, 109010, 0.007700552559326432, , , , 53419, 10740021, 0.758848087812542, 66146, 10498103, 0.7417551033847244, , , , , , , , , , 
2864, , , , 36, 109355, 0.00772492363200754, 29, 109039, 0.007702601142247452, , , , 49756, 10789777, 0.7623636531412504, 59270, 10557373, 0.7459428909285895, , , , , , , , , , 
2896, , , , 29, 109384, 0.0077269722149285605, 40, 109079, 0.007705426773862653, , , , 48743, 10838520, 0.7658076438321668, 54968, 10612341, 0.7498267158941905, , , , , , , , , , 
2928, , , , 25, 109409, 0.007728738234688061, 37, 109116, 0.0077080404831067146, , , , 52410, 10890930, 0.769510730472524, 51282, 10663623, 0.7534501024442916, , , , , , , , , , 
2960, , , , 36, 109445, 0.007731281303141742, 38, 109154, 0.007710724833141155, , , , 62765, 10953695, 0.7739454611151879, 48508, 10712131, 0.7568774889497379, , , , , , , , , , 
2992, , , , 24, 109469, 0.0077329766821108625, 40, 109194, 0.007713550464756356, , , , 76131, 11029826, 0.7793245813025002, 46972, 10759103, 0.7601963476727079, , , , , , , , , , 
3024, , , , 22, 109491, 0.007734530779499223, 32, 109226, 0.007715810970048516, , , , 81172, 11110998, 0.7850598789321714, 46260, 10805363, 0.7634648992465092, , , , , , , , , , 
3056, , , , 24, 109515, 0.007736226158468344, 32, 109258, 0.007718071475340677, , , , 77792, 11188790, 0.7905563589155079, 50780, 10856143, 0.7670528164302018, , , , , , , , , , 
3088, , , , 18, 109533, 0.0077374976926951845, 30, 109288, 0.007720190699052078, , , , 68227, 11257017, 0.7953770132221601, 61376, 10917519, 0.7713894057383217, , , , , , , , , , 
3120, , , , 24, 109557, 0.007739193071664305, 30, 109318, 0.007722309922763479, , , , 59986, 11317003, 0.7996153905396276, 73215, 10990734, 0.7765624927135888, , , , , , , , , , 
3152, , , , 31, 109588, 0.007741382936166085, 19, 109337, 0.0077236520977806995, , , , 54195, 11371198, 0.8034445983334485, 77782, 11068516, 0.7820582661358415, , , , , , , , , , 
3184, , , , 13, 109601, 0.0077423012664410255, 28, 109365, 0.0077256300399113405, , , , 49709, 11420907, 0.806956842825063, 73725, 11142241, 0.7872673877263839, , , , , , , , , , 
3216, , , , 10, 109611, 0.007743007674344826, 22, 109387, 0.007727184137299701, , , , 47354, 11468261, 0.8103026921814352, 65820, 11208061, 0.7919179727801582, , , , , , , , , , 
3248, , , , 8, 109619, 0.007743572800667866, 24, 109411, 0.007728879516268821, , , , 45722, 11513983, 0.8135332307689264, 56518, 11264579, 0.795911314713753, , , , , , , , , , 
3280, , , , 13, 109632, 0.007744491130942807, 21, 109432, 0.007730362972866802, , , , 44531, 11558514, 0.8166796179313333, 49857, 11314436, 0.7994340163094081, , , , , , , , , , 
3312, , , , 12, 109644, 0.007745338820427367, 20, 109452, 0.0077317757886744025, , , , 44324, 11602838, 0.8198113792793049, 45667, 11360103, 0.8026606688109382, , , , , , , , , , 
3344, , , , 13, 109657, 0.007746257150702307, 22, 109474, 0.007733329886062763, , , , 44897, 11647735, 0.82298362657738, 42725, 11402828, 0.8056794510416053, , , , , , , , , , 
3376, , , , 18, 109675, 0.007747528684929147, 14, 109488, 0.007734318857128083, , , , 46119, 11693854, 0.8262422156398992, 41840, 11444668, 0.8086357026163533, , , , , , , , , , 
3408, , , , 15, 109690, 0.007748588296784848, 20, 109508, 0.007735731672935684, , , , 45969, 11739823, 0.8294902062861609, 40888, 11485556, 0.8115246895759206, , , , , , , , , , 
3440, , , , 20, 109710, 0.007750001112592449, 12, 109520, 0.0077365793624202435, , , , 46207, 11786030, 0.8327550130862178, 40469, 11526025, 0.8143840716260754, , , , , , , , , , 
3472, , , , 20, 109730, 0.007751413928400049, 20, 109540, 0.007737992178227845, , , , 46787, 11832817, 0.8360608004291369, 40438, 11566463, 0.8172412633368704, , , , , , , , , , 
3504, , , , 16, 109746, 0.00775254418104613, 20, 109560, 0.007739404994035445, , , , 45589, 11878406, 0.8392819417542131, 41218, 11607681, 0.8201535668122041, , , , , , , , , , 
3536, , , , 15, 109761, 0.00775360379290183, 14, 109574, 0.007740393965100765, , , , 46669, 11925075, 0.842579391676343, 42513, 11650194, 0.8231573699478939, , , , , , , , , , 
3568, , , , 14, 109775, 0.00775459276396715, 14, 109588, 0.007741382936166085, , , , 45958, 11971033, 0.8458266051054125, 43111, 11693305, 0.8262034254363969, , , , , , , , , , 
3600, , , , 7, 109782, 0.0077550872494998105, 18, 109606, 0.007742654470392926, , , , 46439, 12017472, 0.8491078041226143, 43803, 11737108, 0.8292983749519008, , , , , , , , , , 
3632, , , , 12, 109794, 0.00775593493898437, 22, 109628, 0.007744208567781286, , , , 48203, 12065675, 0.8525136405150039, 44650, 11781758, 0.8324531701912053, , , , , , , , , , 
