nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
9664, , , , 127581, 1021361, 0.0652831029258033, 96630, 966886, 0.061801183181576604, , , , 1209, 15592377, 0.9970350562017605, 1333, 15589525, 0.9968526886268687, , , , , , , , , , 
9792, , , , 226445, 1247806, 0.07975695912555397, 197344, 1164230, 0.07441496877138248, , , , 1114, 15593491, 0.9971062895392181, 1293, 15590818, 0.9969353678955696, , , , , , , , , , 
9920, , , , 302276, 1550082, 0.09907776266122854, 282274, 1446504, 0.09245728935663902, , , , 1019, 15594510, 0.9971714482204295, 1207, 15592025, 0.9970125480017737, , , , , , , , , , 
10048, , , , 343398, 1893480, 0.12102699214866247, 335818, 1782322, 0.11392202225552338, , , , 911, 15595421, 0.9972297009766449, 1035, 15593060, 0.9970787297829845, , , , , , , , , , 
10176, , , , 325817, 2219297, 0.1418524835723378, 342290, 2124612, 0.13580043086959148, , , , 894, 15596315, 0.9972868666891109, 937, 15593997, 0.9971386450766989, , , , , , , , , , 
10304, , , , 244815, 2464112, 0.15750050894513012, 271952, 2396564, 0.15318299238004474, , , , 836, 15597151, 0.9973403236640792, 932, 15594929, 0.9971982406516635, , , , , , , , , , 
10432, , , , 218850, 2682962, 0.171488909789995, 206449, 2603013, 0.16637874913591183, , , , 833, 15597984, 0.9973935888077976, 918, 15595847, 0.9972569410141287, , , , , , , , , , 
10560, , , , 400672, 3083634, 0.19709896481998682, 308240, 2911253, 0.18608075816685155, , , , 795, 15598779, 0.9974444240890173, 826, 15596673, 0.9973097585515973, , , , , , , , , , 
10688, , , , 805796, 3889430, 0.24860363672854865, 657831, 3569084, 0.228127839346556, , , , 781, 15599560, 0.9974943641577377, 828, 15597501, 0.9973627039765659, , , , , , , , , , 
10816, , , , 1237933, 5127363, 0.327729535851629, 1119197, 4688281, 0.29966439982345916, , , , 793, 15600353, 0.9975450715514577, 825, 15598326, 0.9974154575702846, , , , , , , , , , 
10944, , , , 1419610, 6546973, 0.41846782108525316, 1415317, 6103598, 0.39012828613166867, , , , 706, 15601059, 0.9975902158389308, 824, 15599150, 0.9974681472202533, , , , , , , , , , 
11072, , , , 1206634, 7753607, 0.49559315837126056, 1318134, 7421732, 0.47438045318328004, , , , 766, 15601825, 0.9976391967514018, 758, 15599908, 0.9975166165827245, , , , , , , , , , 
11200, , , , 786480, 8540087, 0.5458631949098456, 918083, 8339815, 0.5330622581312174, , , , 729, 15602554, 0.997685811745124, 750, 15600658, 0.9975645743951961, , , , , , , , , , 
11328, , , , 497439, 9037526, 0.5776583794100455, 553102, 8892917, 0.5684152966694694, , , , 737, 15603291, 0.997732938288846, 792, 15601450, 0.9976152178451659, , , , , , , , , , 
11456, , , , 472208, 9509734, 0.607840855015035, 451095, 9344012, 0.5972482766974079, , , , 734, 15604025, 0.9977798730013182, 747, 15602197, 0.9976629838263876, , , , , , , , , , 
11584, , , , 604646, 10114380, 0.6464884703554242, 556728, 9900740, 0.6328330810179925, , , , 610, 15604635, 0.997818878688795, 732, 15602929, 0.9977097906513598, , , , , , , , , , 
11712, , , , 703273, 10817653, 0.6914401021917079, 689423, 10590163, 0.6768994519372034, , , , 585, 15605220, 0.9978562857825228, 657, 15603586, 0.9977518016950848, , , , , , , , , , 
11840, , , , 647987, 11465640, 0.7328579769838554, 688527, 11278690, 0.7209085525472664, , , , 618, 15605838, 0.9978958030199994, 612, 15604198, 0.9977909352700617, , , , , , , , , , 
11968, , , , 461492, 11927132, 0.7623555099182779, 527223, 11805913, 0.7546074634845851, , , , 569, 15606407, 0.9979321870137278, 652, 15604850, 0.9978326265950369, , , , , , , , , , 
12096, , , , 266947, 12194079, 0.7794181630612259, 320207, 12126120, 0.7750743762985292, , , , 547, 15606954, 0.997967164244957, 600, 15605450, 0.9978709928450141, , , , , , , , , , 
12224, , , , 150189, 12344268, 0.7890179068788609, 176963, 12303083, 0.7863854541084895, , , , 575, 15607529, 0.9980039319011852, 584, 15606034, 0.997908335994992, , , , , , , , , , 
12352, , , , 104095, 12448363, 0.7956714256631707, 111351, 12414434, 0.7935027601284875, , , , 539, 15608068, 0.9980383975824147, 573, 15606607, 0.9979449757637202, , , , , , , , , , 
12480, , , , 102093, 12550456, 0.8021969811004784, 99810, 12514244, 0.7998823913294286, , , , 515, 15608583, 0.9980713286136451, 541, 15607148, 0.9979795693324496, , , , , , , , , , 
12608, , , , 111126, 12661582, 0.8092999056254336, 108487, 12622731, 0.8068166368969719, , , , 460, 15609043, 0.9981007427386277, 520, 15607668, 0.9980128200824299, , , , , , , , , , 
12736, , , , 114296, 12775878, 0.8166054494361016, 114818, 12737549, 0.8141555457761389, , , , 464, 15609507, 0.99813041263861, 471, 15608139, 0.998042937588662, , , , , , , , , , 
12864, , , , 105166, 12881044, 0.8233274241368147, 109161, 12846710, 0.8211328719110547, , , , 475, 15609982, 0.998160785919842, 497, 15608636, 0.9980747176323931, , , , , , , , , , 
12992, , , , 89348, 12970392, 0.8290383477771481, 94549, 12941259, 0.8271762317990196, , , , 468, 15610450, 0.9981907115948243, 455, 15609091, 0.9981038120386259, , , , , , , , , , 
13120, , , , 77861, 13048253, 0.8340150481572352, 80429, 13021688, 0.8323170729758606, , , , 477, 15610927, 0.9982212127635561, 492, 15609583, 0.9981352723636072, , , , , , , , , , 
13248, , , , 69755, 13118008, 0.8384736312092504, 71857, 13093545, 0.8369100111504525, , , , 417, 15611344, 0.9982478773072904, 469, 15610052, 0.9981652619823393, , , , , , , , , , 
13376, , , , 65531, 13183539, 0.8426622256609975, 66110, 13159655, 0.841135613982776, , , , 402, 15611746, 0.9982735826947751, 458, 15610510, 0.998194548219822, , , , , , , , , , 
13504, , , , 64860, 13248399, 0.8468079312986394, 64530, 13224185, 0.8452602267610221, , , , 439, 15612185, 0.9983016540010083, 453, 15610963, 0.9982235147385548, , , , , , , , , , 
13632, , , , 64585, 13312984, 0.8509360595534514, 64232, 13288417, 0.849365792048056, , , , 443, 15612628, 0.9983299810822416, 433, 15611396, 0.9982512023822884, , , , , , , , , , 
13760, , , , 64787, 13377771, 0.8550770991949239, 64413, 13352830, 0.8534829264488797, , , , 401, 15613029, 0.9983556225259763, 443, 15611839, 0.9982795294635215, , , , , , , , , , 
13888, , , , 64113, 13441884, 0.8591750582690241, 63893, 13416723, 0.8575668236167159, , , , 412, 15613441, 0.9983819673509607, 401, 15612240, 0.9983051709072563, , , , , , , , , , 
14016, , , , 62283, 13504167, 0.8631560478501104, 62361, 13479084, 0.8615527987827503, , , , 376, 15613817, 0.9984060102009464, 408, 15612648, 0.9983312599572408, , , , , , , , , , 
14144, , , , 60801, 13564968, 0.8670423113171819, 60853, 13539937, 0.8654423859731206, , , , 407, 15614224, 0.9984320353071809, 412, 15613060, 0.9983576047822251, , , , , , , , , , 
14272, , , , 57934, 13622902, 0.8707453225785318, 58635, 13598572, 0.869190203581248, , , , 402, 15614626, 0.9984577406946658, 418, 15613478, 0.9983843332697093, , , , , , , , , , 
14400, , , , 56033, 13678935, 0.8743268261862097, 55914, 13654486, 0.8727641009759922, , , , 383, 15615009, 0.9984822311509012, 388, 15613866, 0.9984091434446946, , , , , , , , , , 
14528, , , , 53631, 13732566, 0.8777547993445873, 54111, 13708597, 0.8762227546571276, , , , 372, 15615381, 0.998506018225887, 361, 15614227, 0.9984322271384308, , , , , , , , , , 
14656, , , , 51741, 13784307, 0.8810619679446063, 51954, 13760551, 0.8795435377391203, , , , 368, 15615749, 0.998529549525873, 388, 15614615, 0.9984570373134162, , , , , , , , , , 
14784, , , , 49835, 13834142, 0.8842473093021747, 50186, 13810737, 0.8827513142289554, , , , 336, 15616085, 0.9985510346258604, 350, 15614965, 0.9984794176259029, , , , , , , , , , 
14912, , , , 48267, 13882409, 0.8873324276187344, 48535, 13859272, 0.8858535625040548, , , , 377, 15616462, 0.998575141419596, 409, 15615374, 0.9985055706196373, , , , , , , , , , 
15040, , , , 46534, 13928943, 0.8903067764645874, 46936, 13906208, 0.8888536062877175, , , , 337, 15616799, 0.9985966904633332, 356, 15615730, 0.9985283345946238, , , , , , , , , , 
15168, , , , 43650, 13972593, 0.893096786502871, 44744, 13950952, 0.8917135423507864, , , , 337, 15617136, 0.9986182395070704, 348, 15616078, 0.9985505870196106, , , , , , , , , , 
15296, , , , 41657, 14014250, 0.8957594084539541, 41746, 13992698, 0.8943818529821308, , , , 313, 15617449, 0.9986382539008085, 349, 15616427, 0.9985729033883474, , , , , , , , , , 
15424, , , , 39590, 14053840, 0.8982899124039117, 40175, 14032873, 0.8969497488191993, , , , 345, 15617794, 0.9986603144945454, 336, 15616763, 0.9985943884883346, , , , , , , , , , 
15552, , , , 37654, 14091494, 0.9006966715787462, 38211, 14071084, 0.899392110183984, , , , 333, 15618127, 0.9986816077632827, 367, 15617130, 0.9986178558445706, , , , , , , , , , 
15680, , , , 36462, 14127956, 0.9030272407887323, 36759, 14107843, 0.9017416629674265, , , , 337, 15618464, 0.99870315680702, 332, 15617462, 0.998639085169558, , , , , , , , , , 
15808, , , , 35389, 14163345, 0.9052892262468037, 35578, 14143421, 0.9040157288813339, , , , 307, 15618771, 0.9987227875382584, 304, 15617766, 0.9986585240695465, , , , , , , , , , 
15936, , , , 34167, 14197512, 0.9074731042073543, 34411, 14177832, 0.9062152027742862, , , , 312, 15619083, 0.9987427379882465, 327, 15618093, 0.998679433675784, , , , , , , , , , 
16064, , , , 34126, 14231638, 0.9096543615399194, 33753, 14211585, 0.9083726187839583, , , , 306, 15619389, 0.9987623047757349, 336, 15618429, 0.9987009187757714, , , , , , , , , , 
16192, , , , 34089, 14265727, 0.9118332539155218, 33510, 14245095, 0.9105145027789843, , , , 306, 15619695, 0.9987818715632233, 317, 15618746, 0.9987211889445093, , , , , , , , , , 
16320, , , , 33733, 14299460, 0.913989391570079, 33497, 14278592, 0.9126555558431855, , , , 303, 15619998, 0.9988012465194618, 315, 15619061, 0.9987413312257474, , , , , , , , , , 
16512, , , , 66502, 14365962, 0.9182400501626548, 66222, 14344814, 0.9168883174641526, , , , 553, 15620551, 0.9988366074131908, 588, 15619649, 0.998778930150725, , , , , , , , , , 
16768, , , , 65857, 14431819, 0.9224494818027748, 65569, 14410383, 0.9210793407906179, , , , 545, 15621096, 0.99887145675692, 582, 15620231, 0.998816145413203, , , , , , , , , , 
17024, , , , 63996, 14495815, 0.9265399624994527, 64254, 14474637, 0.9251863122682782, , , , 529, 15621625, 0.99890528300065, 538, 15620769, 0.9988505471506824, , , , , , , , , , 
17280, , , , 58715, 14554530, 0.9302928935280396, 60587, 14535224, 0.9290588973356203, , , , 495, 15622120, 0.9989369351568812, 523, 15621292, 0.9988839897319126, , , , , , , , , , 
17536, , , , 54533, 14609063, 0.9337785205020995, 55298, 14590522, 0.9325934213928254, , , , 445, 15622565, 0.9989653901256142, 488, 15621780, 0.9989151942818941, , , , , , , , , , 
17792, , , , 51363, 14660426, 0.9370615281904467, 52237, 14642759, 0.9359322931996941, , , , 456, 15623021, 0.998994548475597, 469, 15622249, 0.9989451839006263, , , , , , , , , , 
18048, , , , 50798, 14711224, 0.9403084223467979, 49782, 14692541, 0.9391142469162079, , , , 379, 15623400, 0.9990187831568326, 428, 15622677, 0.9989725518256101, , , , , , , , , , 
18304, , , , 56596, 14767820, 0.9439259116509605, 52852, 14745393, 0.94249242814286, , , , 377, 15623777, 0.9990428899505683, 402, 15623079, 0.9989982572130948, , , , , , , , , , 
18560, , , , 67945, 14835765, 0.9482688035650767, 63045, 14808438, 0.9465221230538242, , , , 366, 15624143, 0.9990662933630544, 371, 15623450, 0.9990219803443307, , , , , , , , , , 
18816, , , , 71769, 14907534, 0.9528561169771631, 71968, 14880406, 0.951122156099304, , , , 323, 15624466, 0.9990869471942921, 357, 15623807, 0.9990448082630672, , , , , , , , , , 
19072, , , , 61563, 14969097, 0.9567910857741128, 67096, 14947502, 0.9554107818387924, , , , 328, 15624794, 0.9991079207442797, 350, 15624157, 0.9990671885755539, , , , , , , , , , 
19328, , , , 49764, 15018861, 0.9599718889710233, 53693, 15001195, 0.9588427178980262, , , , 288, 15625082, 0.9991263365442687, 319, 15624476, 0.9990875866317918, , , , , , , , , , 
19584, , , , 46929, 15065790, 0.9629714853303957, 46707, 15047902, 0.9618281245156233, , , , 314, 15625396, 0.9991464148817568, 309, 15624785, 0.99910734525053, , , , , , , , , , 
19840, , , , 48487, 15114277, 0.9660706655532194, 47693, 15095595, 0.9648765540403852, , , , 269, 15625665, 0.9991636157504966, 294, 15625079, 0.9991261447130189, , , , , , , , , , 
20096, , , , 46470, 15160747, 0.9690409236627048, 47869, 15143464, 0.9679362330901582, , , , 271, 15625936, 0.9991809445067363, 286, 15625365, 0.999144432625508, , , , , , , , , , 
20352, , , , 40151, 15200898, 0.9716072854736354, 43057, 15186521, 0.9706883398992848, , , , 252, 15626188, 0.9991970583317268, 289, 15625654, 0.999162912369247, , , , , , , , , , 
20608, , , , 34652, 15235550, 0.9738221635457225, 36392, 15222913, 0.9730144348663687, , , , 245, 15626433, 0.9992127245504674, 256, 15625910, 0.9991792819692373, , , , , , , , , , 
20864, , , , 30324, 15265874, 0.9757604055709438, 31494, 15254407, 0.9750274606658121, , , , 240, 15626673, 0.9992280710504583, 250, 15626160, 0.9991952679067279, , , , , , , , , , 
21120, , , , 26989, 15292863, 0.9774854818807543, 28096, 15282503, 0.9768232939312328, , , , 222, 15626895, 0.9992422665629499, 229, 15626389, 0.9992099110254691, , , , , , , , , , 
21376, , , , 24438, 15317301, 0.9790475039956587, 25215, 15307718, 0.9784349801423512, , , , 187, 15627082, 0.9992542240441928, 207, 15626596, 0.9992231473817113, , , , , , , , , , 
21632, , , , 22513, 15339814, 0.9804864844307533, 23275, 15330993, 0.9799226659073237, , , , 198, 15627280, 0.9992668849066852, 183, 15626779, 0.9992348490879543, , , , , , , , , , 
21888, , , , 20274, 15360088, 0.981782353010734, 21023, 15352016, 0.9812664088863577, , , , 189, 15627469, 0.9992789702754281, 211, 15626990, 0.9992483412191963, , , , , , , , , , 
22144, , , , 18010, 15378098, 0.9829335117917074, 18943, 15370959, 0.9824772029334414, , , , 182, 15627651, 0.9992906080379212, 179, 15627169, 0.9992597871504395, , , , , , , , , , 
22400, , , , 15976, 15394074, 0.9839546618574947, 16652, 15387611, 0.9835415614021127, , , , 186, 15627837, 0.9993025015754141, 206, 15627375, 0.9992729595629317, , , , , , , , , , 
22656, , , , 14376, 15408450, 0.9848735435140895, 14876, 15402487, 0.9844924019365802, , , , 181, 15628018, 0.9993140753941573, 182, 15627557, 0.9992845973254247, , , , , , , , , , 
22912, , , , 13009, 15421459, 0.9857050495985805, 13583, 15416070, 0.9853605968128689, , , , 163, 15628181, 0.999324498225401, 182, 15627739, 0.9992962350879179, , , , , , , , , , 
23168, , , , 12017, 15433476, 0.9864731492693721, 12499, 15428569, 0.9861595048419298, , , , 148, 15628329, 0.9993339619003955, 154, 15627893, 0.999306082425412, , , , , , , , , , 
23424, , , , 10774, 15444250, 0.9871617991697723, 11314, 15439883, 0.9868826703304324, , , , 164, 15628493, 0.9993444486753892, 164, 15628057, 0.9993165692004058, , , , , , , , , , 
23680, , , , 9926, 15454176, 0.9877962468133004, 10190, 15450073, 0.9875339922614773, , , , 150, 15628643, 0.9993540402378835, 138, 15628195, 0.9993253934379005, , , , , , , , , , 
23936, , , , 9093, 15463269, 0.9883774509662927, 9412, 15459485, 0.9881355861785523, , , , 150, 15628793, 0.9993636318003778, 165, 15628360, 0.9993359441566443, , , , , , , , , , 
24192, , , , 8230, 15471499, 0.9889034940960767, 8576, 15468061, 0.9886837448518243, , , , 129, 15628922, 0.999371880544123, 133, 15628493, 0.9993444486753892, , , , , , , , , , 
24448, , , , 7773, 15479272, 0.9894003268114852, 7970, 15476031, 0.9891931693651145, , , , 122, 15629044, 0.9993796816816183, 169, 15628662, 0.9993552551691328, , , , , , , , , , 
24704, , , , 6925, 15486197, 0.9898429572700215, 7302, 15483333, 0.9896598968175669, , , , 124, 15629168, 0.9993876107066136, 104, 15628766, 0.9993619053191288, , , , , , , , , , 
24960, , , , 6476, 15492673, 0.9902568886562283, 6606, 15489939, 0.9900821375120206, , , , 128, 15629296, 0.9993957955066087, 142, 15628908, 0.9993709853316235, , , , , , , , , , 
25216, , , , 5952, 15498625, 0.9906373271384245, 6139, 15496078, 0.9904745286145411, , , , 102, 15629398, 0.9994023177691048, 126, 15629034, 0.9993790422441187, , , , , , , , , , 
25472, , , , 5518, 15504143, 0.9909900253146272, 5588, 15501666, 0.990831701033646, , , , 128, 15629526, 0.9994105025691, 121, 15629155, 0.9993867794378641, , , , , , , , , , 
25728, , , , 5052, 15509195, 0.9913129378166525, 5360, 15507026, 0.991174300204441, , , , 105, 15629631, 0.999417216662846, 124, 15629279, 0.9993947084628594, , , , , , , , , , 
25984, , , , 4827, 15514022, 0.9916214688236352, 4826, 15511852, 0.9914827672936679, , , , 107, 15629738, 0.999424058644092, 108, 15629387, 0.9994016143878552, , , , , , , , , , 
26240, , , , 4396, 15518418, 0.9919024512778917, 4600, 15516452, 0.9917767889700964, , , , 95, 15629833, 0.9994301333003384, 99, 15629486, 0.9994079448191016, , , , , , , , , , 
26496, , , , 4138, 15522556, 0.9921669429511659, 4236, 15520688, 0.9920475445834336, , , , 105, 15629938, 0.9994368473940843, 114, 15629600, 0.9994152344065972, , , , , , , , , , 
26752, , , , 3768, 15526324, 0.9924077850548143, 3894, 15524582, 0.9922964403243059, , , , 104, 15630042, 0.9994434975440805, 104, 15629704, 0.9994218845565933, , , , , , , , , , 
27008, , , , 3496, 15529820, 0.9926312415288999, 3664, 15528246, 0.9925306349813567, , , , 102, 15630144, 0.9994500198065766, 121, 15629825, 0.9994296217503387, , , , , , , , , , 
27264, , , , 3243, 15533063, 0.992838526810782, 3270, 15531516, 0.992739646042644, , , , 102, 15630246, 0.9994565420690726, 106, 15629931, 0.9994363997878346, , , , , , , , , , 
27520, , , , 2959, 15536022, 0.9930276594500325, 3095, 15534611, 0.9929374714966758, , , , 100, 15630346, 0.9994629364440689, 101, 15630032, 0.9994428581065808, , , , , , , , , , 
27776, , , , 2834, 15538856, 0.9932088023698147, 2914, 15537525, 0.9931237278369177, , , , 101, 15630447, 0.999469394762815, 113, 15630145, 0.9994500837503265, , , , , , , , , , 
28032, , , , 2598, 15541454, 0.9933748606992411, 2644, 15540169, 0.9932927263831083, , , , 97, 15630544, 0.9994755973065613, 118, 15630263, 0.999457629112822, , , , , , , , , , 
28288, , , , 2592, 15544046, 0.993540535522133, 2670, 15542839, 0.9934633867909484, , , , 101, 15630645, 0.9994820556253076, 99, 15630362, 0.9994639595440683, , , , , , , , , , 
28544, , , , 2345, 15546391, 0.9936904226593557, 2430, 15545269, 0.9936187069374095, , , , 104, 15630749, 0.9994887057753036, 107, 15630469, 0.9994708015253142, , , , , , , , , , 
28800, , , , 2241, 15548632, 0.993833662349981, 2298, 15547567, 0.9937655899401122, , , , 114, 15630863, 0.9994959953627992, 127, 15630596, 0.9994789223815594, , , , , , , , , , 
29056, , , , 2202, 15550834, 0.9939744092481323, 2243, 15549810, 0.9939089574662491, , , , 101, 15630964, 0.9995024536815454, 105, 15630701, 0.9994856364753054, , , , , , , , , , 
29312, , , , 2032, 15552866, 0.9941042901278068, 2087, 15551897, 0.9940423538224895, , , , 99, 15631063, 0.9995087841127916, 96, 15630797, 0.9994917750753017, , , , , , , , , , 
29568, , , , 1977, 15554843, 0.9942306555309153, 1990, 15553887, 0.9941695501564227, , , , 128, 15631191, 0.9995169689127869, 134, 15630931, 0.9995003435377967, , , , , , , , , , 
29824, , , , 1807, 15556650, 0.9943461549155471, 1821, 15555708, 0.994285944389635, , , , 138, 15631329, 0.9995257931502816, 139, 15631070, 0.9995092317190414, , , , , , , , , , 
30080, , , , 1784, 15558434, 0.9944601841917967, 1795, 15557503, 0.9944006767611978, , , , 112, 15631441, 0.9995329548502773, 124, 15631194, 0.9995171607440367, , , , , , , , , , 
30336, , , , 1764, 15560198, 0.9945729351129314, 1783, 15559286, 0.9945146421196918, , , , 122, 15631563, 0.9995407559877727, 121, 15631315, 0.9995248979377821, , , , , , , , , , 
30592, , , , 1671, 15561869, 0.994679741682782, 1735, 15561021, 0.9946255394259099, , , , 111, 15631674, 0.9995478537440184, 111, 15631426, 0.9995319956940278, , , , , , , , , , 
30848, , , , 1573, 15563442, 0.9947802843125694, 1583, 15562604, 0.9947267212332548, , , , 132, 15631806, 0.9995562943190135, 140, 15631566, 0.9995409478190226, , , , , , , , , , 
31104, , , , 1567, 15565009, 0.9948804434358223, 1593, 15564197, 0.9948285422181571, , , , 119, 15631925, 0.9995639036252589, 130, 15631696, 0.9995492605065176, , , , , , , , , , 
31360, , , , 1497, 15566506, 0.994976128316173, 1546, 15565743, 0.9949273590685394, , , , 122, 15632047, 0.9995717047627543, 120, 15631816, 0.9995569337565131, , , , , , , , , , 
31616, , , , 1413, 15567919, 0.9950664441050412, 1420, 15567163, 0.9950181222816977, , , , 131, 15632178, 0.9995800813939993, 132, 15631948, 0.999565374331508, , , , , , , , , , 
31872, , , , 1310, 15569229, 0.9951501763650675, 1347, 15568510, 0.9951042194986867, , , , 132, 15632310, 0.9995885219689943, 141, 15632089, 0.9995743904002528, , , , , , , , , , 
32128, , , , 1194, 15570423, 0.9952264941654274, 1238, 15569748, 0.9951833496802993, , , , 111, 15632421, 0.9995956197252401, 117, 15632206, 0.9995818718189983, , , , , , , , , , 
32384, , , , 1239, 15571662, 0.9953056882647959, 1223, 15570971, 0.9952615210955759, , , , 111, 15632532, 0.9996027174814859, 109, 15632315, 0.9995888416877441, , , , , , , , , , 
32640, , , , 1151, 15572813, 0.9953792576016588, 1192, 15572163, 0.9953377110604243, , , , 130, 15632662, 0.9996110301689809, 129, 15632444, 0.9995970904314893, , , , , , , , , , 
33024, , , , 2146, 15574959, 0.9955164251054882, 2164, 15574327, 0.9954760290838572, , , , 258, 15632920, 0.9996275276564711, 264, 15632708, 0.9996139715814792, , , , , , , , , , 
33536, , , , 2144, 15577103, 0.9956534647738062, 2192, 15576519, 0.9956161368044509, , , , 234, 15633154, 0.9996424904939623, 243, 15632951, 0.9996295099127199, , , , , , , , , , 
34048, , , , 2018, 15579121, 0.9957824508049004, 2020, 15578539, 0.9957452506710566, , , , 269, 15633423, 0.999659691362702, 278, 15633229, 0.9996472862752094, , , , , , , , , , 
34560, , , , 1935, 15581056, 0.9959061316622675, 1941, 15580480, 0.9958693150349582, , , , 256, 15633679, 0.9996760609626923, 273, 15633502, 0.999664742918949, , , , , , , , , , 
35072, , , , 1845, 15582901, 0.9960240599216177, 1840, 15582320, 0.9959869237055297, , , , 252, 15633931, 0.9996921747876828, 242, 15633744, 0.9996802173064399, , , , , , , , , , 
35584, , , , 1676, 15584577, 0.9961311860802469, 1740, 15584060, 0.9960981406005265, , , , 214, 15634145, 0.9997058587501746, 235, 15633979, 0.999695244087681, , , , , , , , , , 
36096, , , , 1652, 15586229, 0.9962367782127381, 1661, 15585721, 0.9962043079928194, , , , 198, 15634343, 0.9997185196126671, 209, 15634188, 0.999708608331423, , , , , , , , , , 
36608, , , , 1606, 15587835, 0.9963394301284652, 1634, 15587355, 0.9963087496057074, , , , 211, 15634554, 0.9997320117439091, 204, 15634392, 0.9997216528564152, , , , , , , , , , 
37120, , , , 1603, 15589438, 0.9964418902909249, 1578, 15588933, 0.9964096118242735, , , , 175, 15634729, 0.9997432019001524, 193, 15634585, 0.9997339940001579, , , , , , , , , , 
37632, , , , 1636, 15591074, 0.9965464597393242, 1660, 15590593, 0.9965157152988107, , , , 173, 15634902, 0.9997542641688959, 177, 15634762, 0.9997453120439013, , , , , , , , , , 
38144, , , , 1665, 15592739, 0.9966528828026402, 1661, 15592254, 0.9966218826911037, , , , 135, 15635037, 0.9997628965751407, 141, 15634903, 0.9997543281126459, , , , , , , , , , 
38656, , , , 1605, 15594344, 0.9967554708006114, 1630, 15593884, 0.9967260686329685, , , , 122, 15635159, 0.9997706977126362, 128, 15635031, 0.999762512912641, , , , , , , , , , 
39168, , , , 1674, 15596018, 0.9968624691237291, 1708, 15595592, 0.9968352401597816, , , , 142, 15635301, 0.9997797777251307, 143, 15635174, 0.9997716568688856, , , , , , , , , , 
39680, , , , 1729, 15597747, 0.9969729829234127, 1692, 15597284, 0.9969433890025027, , , , 118, 15635419, 0.9997873230876263, 118, 15635292, 0.9997792022313811, , , , , , , , , , 
40192, , , , 1772, 15599519, 0.9970862451865935, 1771, 15599055, 0.9970565873479277, , , , 104, 15635523, 0.9997939732376223, 118, 15635410, 0.9997867475938766, , , , , , , , , , 
40704, , , , 1878, 15601397, 0.9972062827318833, 1870, 15600925, 0.9971761135511714, , , , 75, 15635598, 0.9997987690188694, 74, 15635484, 0.9997914794313738, , , , , , , , , , 
41216, , , , 1744, 15603141, 0.9973177552979031, 1763, 15602688, 0.9972888005545505, , , , 73, 15635671, 0.9998034369126167, 80, 15635564, 0.9997965949313707, , , , , , , , , , 
41728, , , , 1846, 15604987, 0.997435747475009, 1830, 15604518, 0.9974057700475644, , , , 69, 15635740, 0.9998078490313641, 72, 15635636, 0.9998011988813681, , , , , , , , , , 
42240, , , , 1836, 15606823, 0.9975531004745574, 1859, 15606377, 0.9975245931554949, , , , 60, 15635800, 0.9998116856563618, 67, 15635703, 0.9998054831126155, , , , , , , , , , 
42752, , , , 1641, 15608464, 0.9976579895117355, 1668, 15608045, 0.9976312079720782, , , , 59, 15635859, 0.9998154583376095, 61, 15635764, 0.9998093836813632, , , , , , , , , , 
43264, , , , 1593, 15610057, 0.9977598104966378, 1624, 15609669, 0.9977350104074085, , , , 63, 15635922, 0.9998194867938571, 66, 15635830, 0.9998136039688607, , , , , , , , , , 
43776, , , , 1573, 15611630, 0.9978603531264252, 1547, 15611216, 0.9978338911755466, , , , 54, 15635976, 0.9998229397563552, 54, 15635884, 0.9998170569313586, , , , , , , , , , 
44288, , , , 1480, 15613110, 0.9979549514049283, 1469, 15612685, 0.9979277863587365, , , , 59, 15636035, 0.9998267124376029, 67, 15635951, 0.9998213411626061, , , , , , , , , , 
44800, , , , 1463, 15614573, 0.9980484630815837, 1486, 15614171, 0.998022768143774, , , , 79, 15636114, 0.9998317639938499, 70, 15636021, 0.9998258172251034, , , , , , , , , , 
45312, , , , 1285, 15615858, 0.9981305973977164, 1324, 15615495, 0.9981073952523809, , , , 70, 15636184, 0.9998362400563472, 74, 15636095, 0.9998305490626006, , , , , , , , , , 
45824, , , , 1200, 15617058, 0.9982072987046108, 1174, 15616669, 0.9981824346976259, , , , 74, 15636258, 0.9998409718938445, 69, 15636164, 0.999834961181348, , , , , , , , , , 
46336, , , , 1114, 15618172, 0.998278503084511, 1138, 15617807, 0.9982551731036641, , , , 71, 15636329, 0.9998455119000917, 78, 15636242, 0.9998399487938451, , , , , , , , , , 
46848, , , , 950, 15619122, 0.9983392249524692, 939, 15618746, 0.9983151918763089, , , , 64, 15636393, 0.9998496043000893, 65, 15636307, 0.9998441051375926, , , , , , , , , , 
47360, , , , 867, 15619989, 0.9983946416467003, 908, 15619654, 0.9983732291985257, , , , 63, 15636456, 0.9998536327563369, 65, 15636372, 0.9998482614813401, , , , , , , , , , 
