nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
724, , , , 128794, 1423230, 0.0774752485353257, 139872, 875718, 0.047670769796068345, , , , , , , , , , , , , , , , , , , 
732, , , , 132711, 1555941, 0.08469953252903832, 121699, 997417, 0.05429560223460646, , , , , , , , , , , , , , , , , , , 
740, , , , 136894, 1692835, 0.09215152319322814, 113411, 1110828, 0.060469267356645644, , , , , , , , , , , , , , , , , , , 
748, , , , 137893, 1830728, 0.09965789563217452, 110582, 1221410, 0.06648893243785767, , , , , , , , , , , , , , , , , , , 
756, , , , 140482, 1971210, 0.10730520342131586, 109412, 1330822, 0.07244490715223767, , , , , , , , , , , , , , , , , , , 
764, , , , 170759, 2141969, 0.11660067636992127, 120355, 1451177, 0.07899657732323542, , , , , , , , , , , , , , , , , , , 
772, , , , 202832, 2344801, 0.12764208191288845, 123770, 1574947, 0.0857341471546873, , , , , , , , , , , , , , , , , , , 
780, , , , 238663, 2583464, 0.1406339913310334, 126680, 1701627, 0.0926301263600547, , , , , , , , , , , , , , , , , , , 
788, , , , 254872, 2838336, 0.15450825729275114, 127006, 1828633, 0.09954385177019753, , , , , , , , , , , , , , , , , , , 
796, , , , 244058, 3082394, 0.16779385006906594, 127482, 1956115, 0.10648348881676091, , , , , , , , , , , , , , , , , , , 
804, , , , 243665, 3326059, 0.1810580494144705, 153323, 2109438, 0.11482981199093636, , , , , , , , , , , , , , , , , , , 
812, , , , 219212, 3545271, 0.19299112009308592, 183423, 2292861, 0.12481466511523466, , , , , , , , , , , , , , , , , , , 
820, , , , 197049, 3742320, 0.20371772102802785, 218931, 2511792, 0.1367324392185682, , , , , , , , , , , , , , , , , , , 
828, , , , 169423, 3911743, 0.21294046719878063, 241008, 2752800, 0.14985200155143202, , , , , , , , , , , , , , , , , , , 
836, , , , 140592, 4052335, 0.2205937629711284, 237340, 2990140, 0.1627718918624669, , , , , , , , , , , , , , , , , , , 
844, , , , 127326, 4179661, 0.22752490796878083, 243040, 3233180, 0.17600206857601677, , , , , , , , , , , , , , , , , , , 
852, , , , 107799, 4287460, 0.2333930770748702, 222295, 3455475, 0.18810296609304508, , , , , , , , , , , , , , , , , , , 
860, , , , 95461, 4382921, 0.23858961221004213, 201714, 3657189, 0.19908351195215057, , , , , , , , , , , , , , , , , , , 
868, , , , 83065, 4465986, 0.24311135607406045, 176094, 3833283, 0.20866940208626777, , , , , , , , , , , , , , , , , , , 
876, , , , 70538, 4536524, 0.2469511775232885, 147381, 3980664, 0.21669226529487415, , , , , , , , , , , , , , , , , , , 
884, , , , 67537, 4604061, 0.2506276359034029, 134664, 4115328, 0.22402286320860637, , , , , , , , , , , , , , , , , , , 
892, , , , 60348, 4664409, 0.2539127523628718, 113905, 4229233, 0.23022341981886352, , , , , , , , , , , , , , , , , , , 
900, , , , 55593, 4720002, 0.25693902463919, 100102, 4329335, 0.23567259340913577, , , , , , , , , , , , , , , , , , , 
908, , , , 49409, 4769411, 0.25962866338688495, 86847, 4416182, 0.24040021502303333, , , , , , , , , , , , , , , , , , , 
916, , , , 42641, 4812052, 0.2619498778587516, 72843, 4489025, 0.24436551193854153, , , , , , , , , , , , , , , , , , , 
924, , , , 40779, 4852831, 0.26416973210579675, 68183, 4557208, 0.248077136110941, , , , , , , , , , , , , , , , , , , 
932, , , , 37412, 4890243, 0.26620629963051423, 60520, 4617728, 0.25137161559869625, , , , , , , , , , , , , , , , , , , 
940, , , , 35917, 4926160, 0.2681614850198352, 55077, 4672805, 0.2543697987901552, , , , , , , , , , , , , , , , , , , 
948, , , , 34975, 4961135, 0.27006539149842473, 47951, 4720756, 0.2569800695422595, , , , , , , , , , , , , , , , , , , 
956, , , , 34822, 4995957, 0.2719609692367363, 40399, 4761155, 0.259179238029137, , , , 1, 1, 5.444886424025104e-08, , , , , , , , , , , , , 
964, , , , 39789, 5035746, 0.2741269316349236, 37259, 4798414, 0.26120747681357637, , , , 106, 107, 5.826028473706861e-06, , , , , , , , , , , , , 
972, , , , 44833, 5080579, 0.2765674702812311, 31619, 4830033, 0.2629286953681589, , , , 878, 985, 5.363213127664727e-05, , , , , , , , , , , , , 
980, , , , 52441, 5133020, 0.2794221596205796, 27708, 4857741, 0.26443701390164737, , , , 2982, 3967, 0.00021599864444107588, , , , , , , , , , , , , 
988, , , , 60263, 5193283, 0.2827026490021162, 23220, 4880961, 0.26570102272031354, , , , 6381, 10348, 0.0005634368471581178, , , , , , , , , , , , , 
996, , , , 65754, 5259037, 0.2862820476180755, 19824, 4900785, 0.266780166166534, , , , 9330, 19678, 0.00107144475051966, , , , , , , , , , , , , 
1004, , , , 77876, 5336913, 0.2905213219833834, 18853, 4919638, 0.26780645205190495, , , , 11923, 31601, 0.0017206385588561732, 20, 20, 1.0889772848050208e-06, , , , , , , , , , 
1012, , , , 85517, 5422430, 0.2951765434366941, 18030, 4937668, 0.2687879369356496, , , , 10835, 42436, 0.002310592002899293, 342, 362, 1.9710488854970877e-05, , , , , , , , , , 
1020, , , , 92744, 5515174, 0.3002251753866672, 19053, 4956721, 0.269825110063214, , , , 7312, 49748, 0.0027087220982240086, 1737, 2099, 0.00011428816604028693, , , , , , , , , , 
1032, , , , 186748, 5701922, 0.31039102891243253, 42319, 4999040, 0.27212879607514917, , , , 6244, 55992, 0.003048700806540136, 12809, 14908, 0.0008117236680936625, , , , , , , , , , 
1048, , , , 179990, 5881912, 0.3201890025244793, 57672, 5056712, 0.2752682412340689, , , , 2741, 58733, 0.003197945143422664, 23326, 38234, 0.002081797875361758, , , , , , , , , , 
1064, , , , 148537, 6030449, 0.3282747939929641, 82711, 5139423, 0.27977071467940473, , , , 1715, 60448, 0.003291324945594695, 13814, 52048, 0.0028339544859765863, , , , , , , , , , 
1080, , , , 107470, 6137919, 0.33412505358564515, 108814, 5248237, 0.28569413653962616, , , , 1248, 61696, 0.003359277128166528, 4609, 56657, 0.003084909301259903, , , , , , , , , , 
1096, , , , 78369, 6216288, 0.33839116500295996, 142131, 5390368, 0.29343120964065295, , , , 3637, 65333, 0.003557307647408321, 2433, 59090, 0.0032173833879564338, , , , , , , , , , 
1112, , , , 55319, 6271607, 0.3414025217574731, 161478, 5551846, 0.3022214601152687, , , , 5042, 70375, 0.003831838820907667, 1474, 60564, 0.003297641013846564, , , , , , , , , , 
1128, , , , 44034, 6315641, 0.3437995658712175, 170540, 5722386, 0.3115050115336722, , , , 3120, 73495, 0.00400171927733725, 1351, 61915, 0.003371201429435143, , , , , , , , , , 
1144, , , , 36359, 6352000, 0.34577881206578615, 156098, 5878484, 0.32000239519328255, , , , 2614, 76109, 0.004144048608461267, 4126, 66041, 0.0035958574432904187, , , , , , , , , , 
1160, , , , 32290, 6384290, 0.3475365573179279, 123530, 6002014, 0.32672690033410223, , , , 6415, 82524, 0.004493338072562477, 4850, 70891, 0.0038599344348556365, , , , , , , , , , 
1176, , , , 31260, 6415550, 0.34923823327277304, 95609, 6097623, 0.33193149202849737, , , , 16181, 98705, 0.005374375144833979, 2870, 73761, 0.004016202675225157, , , , , , , , , , 
1192, , , , 30146, 6445696, 0.35087926728860036, 68330, 6165953, 0.33565111832390904, , , , 16296, 115001, 0.00626167383649311, 2548, 76309, 0.004154938381309317, , , , , , , , , , 
1208, , , , 30587, 6476283, 0.3525443076734644, 52714, 6218667, 0.3385206687488517, , , , 33110, 148111, 0.008064475731487821, 6777, 83086, 0.004523938334265498, , , , , , , , , , 
1224, , , , 30118, 6506401, 0.35418381747538463, 41633, 6260300, 0.34078701152006313, , , , 242767, 390878, 0.021282863156500846, 15370, 98456, 0.005360817377638156, , , , , , , , , , 
1240, , , , 28042, 6534443, 0.3557103177033363, 34367, 6294667, 0.34265782078238444, , , , 458877, 849755, 0.04626819463247452, 15918, 114374, 0.006227534398614472, , , , , , , , , , 
1256, , , , 27552, 6561995, 0.3572101441879138, 31250, 6325917, 0.34435895237511993, , , , 498349, 1348104, 0.07340273167773939, 42486, 156860, 0.008540848844725777, , , , , , , , , , 
1272, , , , 25933, 6587928, 0.3586218384469349, 28250, 6354167, 0.34589677533495283, , , , 376302, 1724406, 0.09389194818907433, 242571, 399431, 0.021748564292347713, , , , , , , , , , 
1288, , , , 25258, 6613186, 0.3599967882635529, 27859, 6382026, 0.34741331373629736, , , , 273985, 1998391, 0.10881012025793951, 429211, 828642, 0.0451186157617701, , , , , , , , , , 
1304, , , , 24676, 6637862, 0.36134005620538784, 28158, 6410184, 0.34894612856472124, , , , 208156, 2206547, 0.1201439780427332, 464684, 1293326, 0.07042013179238692, , , , , , , , , , 
1320, , , , 22709, 6660571, 0.3625762481202496, 27146, 6437330, 0.35042385394764597, , , , 155401, 2361948, 0.12860538599453247, 371800, 1665126, 0.09066421951691225, , , , , , , , , , 
1336, , , , 22318, 6682889, 0.36379115547662305, 27583, 6464913, 0.35192536795476353, , , , 131594, 2493542, 0.13577052983536406, 284539, 1949665, 0.10615704489896904, , , , , , , , , , 
1352, , , , 20467, 6703356, 0.3649053014064956, 26292, 6491205, 0.35335660481352194, , , , 106464, 2600006, 0.14156737371783815, 209922, 2159587, 0.11758705937801102, , , , , , , , , , 
1368, , , , 19917, 6723273, 0.365989507420336, 25636, 6516841, 0.3547521315178857, , , , 85511, 2685517, 0.14622335054788624, 166436, 2326023, 0.12664931054670145, , , , , , , , , , 
1384, , , , 19270, 6742543, 0.36703849320568044, 25014, 6541855, 0.3561137988990276, , , , 67151, 2752668, 0.14987964623048336, 136242, 2462265, 0.13406753270852173, , , , , , , , , , 
1400, , , , 18317, 6760860, 0.36803560128197277, 22912, 6564767, 0.3573610413647158, , , , 57219, 2809887, 0.15299515579344627, 108244, 2570509, 0.13996129556934345, , , , , , , , , , 
1416, , , , 18365, 6779225, 0.3690353222963916, 22328, 6587095, 0.35857649308319894, , , , 55523, 2865410, 0.15601832008265773, 89307, 2659816, 0.14482396028804756, , , , , , , , , , 
1432, , , , 17121, 6796346, 0.3699673246643667, 20104, 6607199, 0.3596708786684903, , , , 48462, 2913872, 0.15865702094146877, 68458, 2728274, 0.14855142063620666, , , , , , , , , , 
1448, , , , 17116, 6813462, 0.3708990548512871, 19340, 6626539, 0.3607236749886024, , , , 41511, 2955383, 0.16091724774494584, 59066, 2787340, 0.15176749725142133, , , , , , , , , , 
1464, , , , 16973, 6830435, 0.37182300066003904, 18700, 6645239, 0.3617416321336953, , , , 35240, 2990623, 0.1628360257207723, 54157, 2841497, 0.1547162843920806, , , , , , , , , , 
1480, , , , 16026, 6846461, 0.3726953953770048, 17554, 6662793, 0.36269720538101946, , , , 33649, 3024272, 0.1646681755535925, 48109, 2889606, 0.15733576480181485, , , , , , , , , , 
1496, , , , 15970, 6862431, 0.37356474166615633, 17192, 6679985, 0.3636330727199733, , , , 38252, 3062524, 0.16675095350851057, 41206, 2930812, 0.15957938470169863, , , , , , , , , , 
1512, , , , 15223, 6877654, 0.37439342410571513, 16137, 6696122, 0.36451150985635644, , , , 42000, 3104524, 0.16903780580660113, 30716, 2961528, 0.16125183601570217, , , , , , , , , , 
1528, , , , 15168, 6892822, 0.3752191125536707, 16079, 6712201, 0.36538678969250343, , , , 47588, 3152112, 0.17162891835806618, 24428, 2985956, 0.16258191287136303, , , , , , , , , , 
1544, , , , 14973, 6907795, 0.3760341859404876, 15437, 6727638, 0.3662271214812093, , , , 51552, 3203664, 0.1744358662073796, 23056, 3009012, 0.16383728588528626, , , , , , , , , , 
1560, , , , 13831, 6921626, 0.3767870931743796, 14725, 6742363, 0.36702869468770627, , , , 52256, 3255920, 0.17728114605711817, 26050, 3035062, 0.1652556787987448, , , , , , , , , , 
1576, , , , 13700, 6935326, 0.37753286926463486, 14757, 6757120, 0.36783200985295417, , , , 56065, 3311985, 0.18033382163074785, 31859, 3066921, 0.16699036516457497, , , , , , , , , , 
1592, , , , 12818, 6948144, 0.3782306326168167, 13937, 6771057, 0.3685906873252087, , , , 57690, 3369675, 0.1834749766087679, 36627, 3103548, 0.16898466371510262, , , , , , , , , , 
1608, , , , 12571, 6960715, 0.3789149502248896, 13719, 6784776, 0.36933749770347235, , , , 63170, 3432845, 0.18691451136282458, 42188, 3145736, 0.17128175239967033, , , , , , , , , , 
1624, , , , 11943, 6972658, 0.3795650818924749, 13685, 6798461, 0.3700824572505631, , , , 69244, 3502089, 0.19068476851827654, 47718, 3193454, 0.17387994330348663, , , , , , , , , , 
1640, , , , 10785, 6983443, 0.3801521764277597, 12653, 6811114, 0.3707712386279353, , , , 72841, 3574930, 0.19465087823840066, 50551, 3244005, 0.17663238783969556, , , , , , , , , , 
1656, , , , 10556, 6993999, 0.38072680507073303, 12519, 6823633, 0.3714527255530379, , , , 79385, 3654315, 0.198973301326113, 56120, 3300125, 0.17968805810085847, , , , , , , , , , 
1672, , , , 9454, 7003453, 0.38124144500922014, 12044, 6835677, 0.3721083552779309, , , , 80973, 3735288, 0.20338218921023882, 58069, 3358194, 0.1828498491984256, , , , , , , , , , 
1688, , , , 8756, 7012209, 0.38171808847245187, 11798, 6847475, 0.37275059369492586, , , , 85880, 3821168, 0.2080582576711916, 61960, 3420154, 0.18622350082675154, , , , , , , , , , 
1704, , , , 8423, 7020632, 0.3821766046774314, 11598, 6859073, 0.37338194486972737, , , , 89150, 3910318, 0.21291237391820997, 66628, 3486782, 0.189851319753351, , , , , , , , , , 
1720, , , , 7501, 7028133, 0.38258493069589894, 10642, 6869715, 0.37396125502684385, , , , 89152, 3999470, 0.21776659906295684, 69349, 3556131, 0.19362729403954818, , , , , , , , , , 
1736, , , , 7189, 7035322, 0.38297627261654454, 10557, 6880272, 0.37453593810602814, , , , 93171, 4092641, 0.22283965419308527, 74550, 3630681, 0.19768645686865888, , , , , , , , , , 
1752, , , , 6480, 7041802, 0.3833290192636142, 9903, 6890175, 0.37507501990323966, , , , 89593, 4182234, 0.22771789128696207, 75685, 3706366, 0.20180741915868228, , , , , , , , , , 
1768, , , , 6155, 7047957, 0.38366407414211934, 9862, 6900037, 0.37561186981580147, , , , 91138, 4273372, 0.23268025187609007, 80399, 3786765, 0.20618505339473422, , , , , , , , , , 
1784, , , , 5940, 7053897, 0.3839874252352665, 9258, 6909295, 0.3761158402569389, , , , 91551, 4364923, 0.23766509984614928, 83783, 3870548, 0.21074694258737517, , , , , , , , , , 
1800, , , , 5487, 7059384, 0.38428611672484536, 8509, 6917804, 0.3765790379760617, , , , 91106, 4456029, 0.2426257180716216, 84935, 3955483, 0.2153715568716209, , , , , , , , , , 
1816, , , , 5415, 7064799, 0.38458088880723457, 8163, 6925967, 0.3770234007661897, , , , 95785, 4551814, 0.24784110253287406, 88114, 4043597, 0.2201692640952864, , , , , , , , , , 
1832, , , , 5014, 7069813, 0.3848538319690258, 7540, 6933507, 0.3774338497968849, , , , 95472, 4647286, 0.2530394444996193, 84104, 4127701, 0.22474863137334847, , , , , , , , , , 
1848, , , , 4873, 7074686, 0.38511909962507057, 7208, 6940715, 0.3778262260055389, , , , 99717, 4747003, 0.25846892189506443, 84078, 4211779, 0.22932658298094027, , , , , , , , , , 
1864, , , , 4625, 7079311, 0.38537086710079543, 6725, 6947440, 0.37819230952429556, , , , 100534, 4847537, 0.2639428840125938, 82646, 4294425, 0.23382656381494007, , , , , , , , , , 
1880, , , , 4334, 7083645, 0.38560679363912875, 6094, 6953534, 0.37852404379393173, , , , 98360, 4945897, 0.2692984742992649, 80530, 4374955, 0.2382113308522075, , , , , , , , , , 
1896, , , , 4339, 7087984, 0.3858429923585169, 5836, 6959370, 0.37884173352113826, , , , 105030, 5050927, 0.2750172385104185, 84724, 4459679, 0.2428244564260985, , , , , , , , , , 
1912, , , , 4016, 7092000, 0.3860616081817625, 5421, 6964791, 0.37913683222079325, , , , 115151, 5166078, 0.2812870796765476, 86108, 4545787, 0.24751293922809806, , , , , , , , , , 
1928, , , , 4003, 7096003, 0.38627951633426555, 5303, 6970094, 0.3794255074475541, , , , 146766, 5312844, 0.2892783216856323, 92701, 4638488, 0.25256040339203356, , , , , , , , , , 
1944, , , , 3846, 7099849, 0.3864888780016467, 4958, 6975052, 0.37969540218153114, , , , 165891, 5478735, 0.2983108982233118, 98955, 4737443, 0.2579483907529276, , , , , , , , , , 
1960, , , , 3727, 7103576, 0.3866917617599227, 4624, 6979676, 0.379947115221045, , , , 151953, 5630688, 0.30658456649121063, 110750, 4848193, 0.2639786024675354, , , , , , , , , , 
1976, , , , 3518, 7107094, 0.3868832683501065, 4548, 6984224, 0.3801946911085254, , , , 152019, 5782707, 0.3148618283841494, 140368, 4988561, 0.27162148064321096, , , , , , , , , , 
1992, , , , 3421, 7110515, 0.3870694946278264, 4309, 6988533, 0.3804292567415845, , , , 167819, 5950526, 0.3239993823320841, 158079, 5146640, 0.2802287026534456, , , , , , , , , , 
2008, , , , 3162, 7113677, 0.38724162192690575, 4157, 6992690, 0.38065554807057655, , , , 184325, 6134851, 0.33403566923316835, 159809, 5306449, 0.2889301211988159, , , , , , , , , , 
2024, , , , 3219, 7116896, 0.38741685209001026, 4132, 6996822, 0.3808804784942944, , , , 182554, 6317405, 0.34397552719568314, 161510, 5467959, 0.2977241572622588, , , , , , , , , , 
2040, , , , 2906, 7119802, 0.3875750437190819, 3766, 7000588, 0.38108548526479813, , , , 175717, 6493122, 0.3535431182733873, 179629, 5647588, 0.3075047522968709, , , , , , , , , , 
2064, , , , 5569, 7125371, 0.38787819897796016, 7422, 7008010, 0.3814895108225992, , , , 358118, 6851240, 0.3730422366373775, 396970, 6044558, 0.32911931793432336, , , , , , , , , , 
2096, , , , 4894, 7130265, 0.38814460979443527, 7086, 7015096, 0.3818752458135152, , , , 304560, 7155800, 0.3896251827303884, 385534, 6430092, 0.3501112063603243, , , , , , , , , , 
2128, , , , 4586, 7134851, 0.3883942542579324, 6520, 7021616, 0.3822301699090235, , , , 296267, 7452067, 0.40575658439225487, 347725, 6777817, 0.36904443767826556, , , , , , , , , , 
2160, , , , 4095, 7138946, 0.3886171705418444, 6106, 7027722, 0.38256255741319123, , , , 312053, 7764120, 0.4227475158250179, 299732, 7077549, 0.3853645046547245, , , , , , , , , , 
2192, , , , 3866, 7142812, 0.3888276209334449, 5544, 7033266, 0.3828643517667953, , , , 293373, 8057493, 0.4387213424737731, 317925, 7395474, 0.4026751598183063, , , , , , , , , , 
2224, , , , 3344, 7146156, 0.3890096556229204, 5147, 7038413, 0.3831445349446452, , , , 237533, 8295026, 0.45165474454335264, 324778, 7720252, 0.42035895304852655, , , , , , , , , , 
2256, , , , 3150, 7149306, 0.3891811296874681, 4909, 7043322, 0.3834117623042848, , , , 184246, 8479272, 0.46168672998416194, 291838, 8012090, 0.43624920069067297, , , , , , , , , , 
2288, , , , 2870, 7152176, 0.3893373616129449, 4387, 7047709, 0.3836505739617994, , , , 152884, 8632156, 0.47001109014466846, 223122, 8235212, 0.44839794017768625, , , , , , , , , , 
2320, , , , 2562, 7154738, 0.38947682718544374, 4030, 7051739, 0.3838699518919986, , , , 140267, 8772423, 0.47764846898505575, 173572, 8408784, 0.4578487384415951, , , , , , , , , , 
2352, , , , 2391, 7157129, 0.38960698416586714, 3824, 7055563, 0.3840781159627384, , , , 140669, 8913092, 0.48530773626886764, 151077, 8559861, 0.4660747095044195, , , , , , , , , , 
2384, , , , 2092, 7159221, 0.38972086471921125, 3302, 7058865, 0.3842578643313532, , , , 140392, 9053484, 0.4929519212172849, 143775, 8703636, 0.4739030949605616, , , , , , , , , , 
2416, , , , 1882, 7161103, 0.3898233136682521, 3158, 7062023, 0.3844297738855887, , , , 138703, 9192187, 0.5005041420340005, 144806, 8848442, 0.4817876171957354, , , , , , , , , , 
2448, , , , 1714, 7162817, 0.38991661733385047, 2838, 7064861, 0.38458426385231453, , , , 133400, 9325587, 0.50776762052365, 137301, 8985743, 0.4892635007047861, , , , , , , , , , 
2480, , , , 1454, 7164271, 0.38999576758459725, 2583, 7067444, 0.3847248725852437, , , , 132961, 9458548, 0.515007195961898, 129487, 9115230, 0.4963139207886635, , , , , , , , , , 
2512, , , , 1291, 7165562, 0.39006604473295636, 2351, 7069795, 0.38485285211722836, , , , 135469, 9594017, 0.5223833291516605, 124895, 9240125, 0.5031143116879496, , , , , , , , , , 
2544, , , , 1177, 7166739, 0.39013011615326515, 2244, 7072039, 0.38497500697463954, , , , 130872, 9724889, 0.5295091609125107, 123670, 9363795, 0.5098480027285415, , , , , , , , , , 
2576, , , , 1066, 7167805, 0.39018814515415656, 2032, 7074071, 0.38508562135532554, , , , 120804, 9845693, 0.53608680150819, 127909, 9491704, 0.5168125025046477, , , , , , , , , , 
2608, , , , 974, 7168779, 0.39024116602363895, 1796, 7075867, 0.38518338879022324, , , , 117749, 9963442, 0.5424981008236153, 123092, 9614796, 0.5235147221017087, , , , , , , , , , 
2640, , , , 891, 7169670, 0.390289668687611, 1638, 7077505, 0.38527255530378807, , , , 126204, 10089646, 0.549369765286192, 112459, 9727255, 0.5296379869253032, , , , , , , , , , 
2672, , , , 792, 7170462, 0.3903327821666973, 1558, 7079063, 0.3853573669204755, , , , 135256, 10224902, 0.5567343008678713, 107678, 9834933, 0.5355009317289648, , , , , , , , , , 
2704, , , , 712, 7171174, 0.3903715407489062, 1396, 7080459, 0.3854333598709862, , , , 138199, 10363101, 0.5642590794570098, 111821, 9946754, 0.541589458177174, , , , , , , , , , 
2736, , , , 680, 7171854, 0.3904085573723641, 1272, 7081731, 0.3855026027313369, , , , 149521, 10512622, 0.5724003280870764, 120850, 10067604, 0.5481696034206083, , , , , , , , , , 
2768, , , , 631, 7172485, 0.3904429066214846, 1146, 7082877, 0.38556498662910565, , , , 165164, 10677786, 0.5813933203004532, 123076, 10190680, 0.5548709518358415, , , , , , , , , , 
2800, , , , 548, 7173033, 0.3904727376650948, 1016, 7083893, 0.3856202938194487, , , , 182298, 10860084, 0.5913192393537224, 128995, 10319675, 0.5618945830785127, , , , , , , , , , 
2832, , , , 486, 7173519, 0.39049919366362507, 1011, 7084904, 0.3856753288287369, , , , 194406, 11054490, 0.6019044252552127, 143594, 10463269, 0.5697131132902272, , , , , , , , , , 
2864, , , , 459, 7173978, 0.39052417988445914, 886, 7085790, 0.3857235593116541, , , , 203197, 11257687, 0.6129682711222391, 158523, 10621792, 0.5783445105961845, , , , , , , , , , 
2896, , , , 430, 7174408, 0.3905475874551752, 847, 7086637, 0.3857696667823436, , , , 219326, 11477013, 0.6249103227205963, 172604, 10794396, 0.5877426023595088, , , , , , , , , , 
2928, , , , 367, 7174775, 0.39056756554460026, 789, 7087426, 0.385812616952797, , , , 229173, 11706186, 0.6373885322851274, 181912, 10976308, 0.5976475041511814, , , , , , , , , , 
2960, , , , 380, 7175155, 0.39058825130476793, 732, 7088158, 0.38585246425922526, , , , 232917, 11939103, 0.6500705983973739, 196507, 11172815, 0.6083470871164404, , , , , , , , , , 
2992, , , , 342, 7175497, 0.39060686848891885, 654, 7088812, 0.385888065541198, , , , 230735, 12169838, 0.6626338570878483, 210156, 11382971, 0.6197898426297146, , , , , , , , , , 
3024, , , , 311, 7175808, 0.3906237981505297, 570, 7089382, 0.3859190941814495, , , , 222726, 12392564, 0.6747610348246224, 214440, 11597411, 0.631465857077394, , , , , , , , , , 
3056, , , , 296, 7176104, 0.3906399112689761, 543, 7089925, 0.3859486530440049, , , , 215648, 12608212, 0.686502823500304, 219233, 11816644, 0.643402844931377, , , , , , , , , , 
3088, , , , 280, 7176384, 0.390655153408047, 485, 7090410, 0.38597505460632414, , , , 202196, 12810408, 0.6975121660542258, 216105, 12032749, 0.6551695167380165, , , , , , , , , , 
3120, , , , 276, 7176660, 0.3906701778022741, 442, 7090852, 0.3859991154115718, , , , 191700, 13002108, 0.7079500133290819, 211839, 12244588, 0.666703909689807, , , , , , , , , , 
3152, , , , 233, 7176893, 0.3906828614394295, 415, 7091267, 0.3860217064391233, , , , 181278, 13183386, 0.7178203945408262, 202839, 12447427, 0.6777482628634353, , , , , , , , , , 
3184, , , , 219, 7177112, 0.3906947829696314, 385, 7091652, 0.3860426643803458, , , , 165911, 13349297, 0.7268540600557905, 190649, 12638076, 0.688128884381975, , , , , , , , , , 
3216, , , , 227, 7177339, 0.390707139989521, 383, 7092035, 0.38606351344914636, , , , 149117, 13498414, 0.734973311344704, 183862, 12821938, 0.6981399614589159, , , , , , , , , , 
3248, , , , 219, 7177558, 0.3907190615197229, 344, 7092379, 0.3860822395057192, , , , 126936, 13625350, 0.7418848323759045, 171596, 12993534, 0.7074831687670861, , , , , , , , , , 
3280, , , , 217, 7177775, 0.39073087417750285, 332, 7092711, 0.38610031232776043, , , , 107994, 13733344, 0.7477649830206662, 158944, 13152478, 0.7161374890448885, , , , , , , , , , 
3312, , , , 232, 7178007, 0.3907435033784473, 338, 7093049, 0.38611871176706747, , , , 92020, 13825364, 0.7527753675080541, 140461, 13292939, 0.7237854309649384, , , , , , , , , , 
