nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
796, , , , 2400, 11280, 0.01341255619777813, 709, 2565, 0.0030499296673139097, , , , , , , , , , , , , , , , , , , 
804, , , , 2904, 14184, 0.01686557598486569, 969, 3534, 0.004202125319410275, , , , , , , , , , , , , , , , , , , 
812, , , , 3196, 17380, 0.020665800240902827, 1182, 4716, 0.005607589984815749, , , , , , , , , , , , , , , , , , , 
820, , , , 3476, 20856, 0.02479896028908339, 1527, 6243, 0.007423279108397948, , , , , , , , , , , , , , , , , , , 
828, , , , 3615, 24471, 0.02909739917693516, 1815, 8058, 0.009581416475327674, , , , , , , , , , , , , , , , , , , 
836, , , , 3716, 28187, 0.03351593276123866, 2010, 10068, 0.011971419840357288, , , , , , , , , , , , , , , , , , , 
844, , , , 4035, 32222, 0.038313775337305574, 2521, 12589, 0.014969031026048659, , , , , , , , , , , , , , , , , , , 
852, , , , 4155, 36377, 0.04325430468143395, 2667, 15256, 0.01814024444621482, , , , , , , , , , , , , , , , , , , 
860, , , , 4264, 40641, 0.04832444117321817, 2834, 18090, 0.02151003028526652, , , , , , , , , , , , , , , , , , , 
868, , , , 4485, 45126, 0.05365735912951559, 3081, 21171, 0.025173513055244748, , , , , , , , , , , , , , , , , , , 
876, , , , 4602, 49728, 0.059129396684672944, 3015, 24186, 0.02875851810278917, , , , 5, 5, 5.953018775821219e-06, , , , , , , , , , , , , 
884, , , , 5212, 54940, 0.06532675864414277, 3246, 27432, 0.032618195178851915, , , , 44, 49, 5.8339584003047946e-05, , , , , , , , , , , , , 
892, , , , 5699, 60639, 0.07210319107066206, 3164, 30596, 0.03638036963007266, , , , 181, 230, 0.00027383886368777607, , , , , , , , , , , , , 
900, , , , 6276, 66915, 0.0795657090402769, 3246, 33842, 0.040240046706135416, , , , 405, 635, 0.0007560333845292948, , , , , , , , , , , , , 
908, , , , 6846, 73761, 0.08770598915818374, 3092, 36934, 0.043916609096519274, , , , 488, 1123, 0.0013370480170494458, , , , , , , , , , , , , 
916, , , , 7119, 80880, 0.09617088167343042, 3004, 39938, 0.04748853452365806, , , , 463, 1586, 0.0018882975556904907, 1, 1, 1.1906037551642438e-06, , , , , , , , , , 
924, , , , 8244, 89124, 0.10597346263925336, 3132, 43070, 0.051212659170062416, , , , 538, 2124, 0.0025288423759688536, 7, 8, 9.52483004131395e-06, , , , , , , , , , 
932, , , , 8460, 97584, 0.11603287978758696, 3365, 46435, 0.05521383395778612, , , , 465, 2589, 0.003082473122120227, 7, 15, 1.7859056327463655e-05, , , , , , , , , , 
940, , , , 8950, 106534, 0.12667493457217155, 3747, 50182, 0.059669228290505506, , , , 325, 2914, 0.0034694193425486063, 82, 97, 0.00011548856425093165, , , , , , , , , , 
948, , , , 9212, 115746, 0.13762852213369037, 4099, 54281, 0.0645431704762052, , , , 258, 3172, 0.0037765951113809815, 281, 378, 0.00045004821945208415, , , , , , , , , , 
956, , , , 8727, 124473, 0.14800541734096073, 4289, 58570, 0.06964303337800222, , , , 193, 3365, 0.004006381636127681, 346, 724, 0.0008619971187389125, , , , , , , , , , 
964, , , , 8955, 133428, 0.1586534174075479, 4870, 63440, 0.07543373804849686, , , , 143, 3508, 0.004176637973116167, 509, 1233, 0.0014680144301175127, , , , , , , , , , 
972, , , , 8675, 142103, 0.16896848168199163, 5259, 68699, 0.08168698565879075, , , , 87, 3595, 0.004280220499815457, 548, 1781, 0.002120465287947518, , , , , , , , , , 
980, , , , 8404, 150507, 0.17896131167189652, 5988, 74687, 0.08880705538505808, , , , 59, 3654, 0.0043504661213701465, 582, 2363, 0.002813396673453108, , , , , , , , , , 
988, , , , 8016, 158523, 0.1884927877784027, 6311, 80998, 0.09631119032869086, , , , 36, 3690, 0.004393327856556059, 380, 2743, 0.003265826100415521, , , , , , , , , , 
996, , , , 7516, 166039, 0.19742973568465272, 6417, 87415, 0.10394136525077793, , , , 41, 3731, 0.004442142610517794, 294, 3037, 0.0036158636044338085, , , , , , , , , , 
1004, , , , 7329, 173368, 0.20614433004400698, 7141, 94556, 0.11243241700683589, , , , 60, 3791, 0.004513578835827648, 232, 3269, 0.003892083675631913, , , , , , , , , , 
1012, , , , 7217, 180585, 0.21472575008650385, 7388, 101944, 0.12121716569382035, , , , 105, 3896, 0.004638592230119894, 160, 3429, 0.004082580276458192, , , , , , , , , , 
1020, , , , 6825, 187410, 0.22284106001999993, 7359, 109303, 0.12996743174518996, , , , 232, 4128, 0.0049148123013179985, 114, 3543, 0.004218309104546915, , , , , , , , , , 
1032, , , , 12144, 199554, 0.23728096094782064, 14200, 123503, 0.14685203263246385, , , , 818, 4946, 0.00588872617304235, 134, 3677, 0.004377850007738924, , , , , , , , , , 
1048, , , , 10496, 210050, 0.24976129692759716, 13713, 137216, 0.16315756305268828, , , , 1268, 6214, 0.007398411734590611, 72, 3749, 0.00446357347811075, , , , , , , , , , 
1064, , , , 8588, 218638, 0.25997291329519634, 12533, 149749, 0.17806000692030824, , , , 1554, 7768, 0.009248609970115845, 265, 4014, 0.004779083473229274, , , , , , , , , , 
1080, , , , 6422, 225060, 0.267609033499286, 11098, 160847, 0.19125615485319314, , , , 1068, 8836, 0.010520174780631258, 754, 4768, 0.0056767987046231145, , , , , , , , , , 
1096, , , , 4609, 229669, 0.2730893944492469, 10587, 171434, 0.2038446949654163, , , , 748, 9584, 0.011410746389494112, 1231, 5999, 0.007142431927230298, , , , , , , , , , 
1112, , , , 2961, 232630, 0.2766101904511637, 10015, 181449, 0.21575309481654642, , , , 825, 10409, 0.012392994487504614, 1600, 7599, 0.009047397935493088, , , , , , , , , , 
1128, , , , 2012, 234642, 0.2790025719289943, 10377, 191826, 0.228091933084662, , , , 1465, 11874, 0.01413722898882023, 1100, 8699, 0.010357062066173756, , , , , , , , , , 
1144, , , , 1545, 236187, 0.2808396640677857, 10093, 201919, 0.2400930793350321, , , , 1745, 13619, 0.016214832541581837, 716, 9415, 0.011209534354871355, , , , , , , , , , 
1160, , , , 1108, 237295, 0.2821571385595533, 9015, 210934, 0.25081242278564997, , , , 2226, 15845, 0.018865116500577442, 756, 10171, 0.012109630793775524, , , , , , , , , , 
1176, , , , 950, 238245, 0.2832867421400399, 7854, 218788, 0.2601512717552732, , , , 4664, 20509, 0.024418092414663476, 1302, 11473, 0.013659796882999368, , , , , , , , , , 
1192, , , , 792, 239037, 0.2842284748092456, 5938, 224726, 0.2672118886615149, , , , 7994, 28503, 0.033935778833446444, 1630, 13103, 0.015600481003917087, , , , , , , , , , 
1208, , , , 752, 239789, 0.28512264522243086, 4089, 228815, 0.27207394028320947, , , , 8628, 37131, 0.04420830803300354, 1398, 14501, 0.0172649450536367, , , , , , , , , , 
1224, , , , 723, 240512, 0.2859823330000012, 2786, 231601, 0.27538665141503654, , , , 7025, 44156, 0.05257229941303235, 2229, 16730, 0.019918800823897798, , , , , , , , , , 
1240, , , , 692, 241204, 0.2868051600291557, 1825, 233426, 0.2775566793459714, , , , 5685, 49841, 0.05934088176114107, 4738, 21468, 0.025559881415865987, , , , , , , , , , 
1256, , , , 677, 241881, 0.28761015121230243, 1375, 234801, 0.27919163189667573, , , , 5690, 55531, 0.06611541712802563, 7662, 29130, 0.03468228738793442, , , , , , , , , , 
1272, , , , 707, 242588, 0.2884508140874646, 1039, 235840, 0.28042706149680796, , , , 6277, 61808, 0.07358883689919157, 7486, 36616, 0.04359514709909395, , , , , , , , , , 
1288, , , , 729, 243317, 0.28931763620343803, 897, 236737, 0.28149364508806746, , , , 7090, 68898, 0.08203021752330607, 6751, 43367, 0.05163291305020776, , , , , , , , , , 
1304, , , , 740, 244057, 0.2901975379398171, 741, 237478, 0.28237473588084705, , , , 7290, 76188, 0.0907097188984534, 5600, 48967, 0.058300294079127526, , , , , , , , , , 
1320, , , , 710, 244767, 0.2910417679841808, 713, 238191, 0.28322253309441225, , , , 6883, 83071, 0.0989046445452489, 5061, 54028, 0.06432593968401376, , , , , , , , , , 
1336, , , , 754, 245521, 0.29193831651016705, 653, 238844, 0.28399898692394676, , , , 6952, 90023, 0.10718172185115071, 4838, 58866, 0.07008608065149838, , , , , , , , , , 
1352, , , , 693, 246214, 0.292762332595722, 639, 239483, 0.2847587939638741, , , , 6544, 96567, 0.11497303282494553, 4828, 63694, 0.07583431558143135, , , , , , , , , , 
1368, , , , 763, 246977, 0.29366958262931286, 660, 240143, 0.28554357118821216, , , , 6681, 103248, 0.12292745651319784, 5087, 68781, 0.08189091688395185, , , , , , , , , , 
1384, , , , 752, 247729, 0.29456375304249804, 632, 240775, 0.2862950548333359, , , , 6988, 110236, 0.13124739555428558, 5571, 74352, 0.08852377040397186, , , , , , , , , , 
1400, , , , 725, 248454, 0.29542581893286946, 605, 241380, 0.2870144339556458, , , , 6661, 116897, 0.13917800716743461, 5730, 80082, 0.09534592992106297, , , , , , , , , , 
1416, , , , 759, 249213, 0.29632831274085825, 644, 242024, 0.2877801862775757, , , , 7078, 123975, 0.14760510054648712, 6001, 86083, 0.1024907430558036, , , , , , , , , , 
1432, , , , 725, 249938, 0.2971903786312296, 699, 242723, 0.28861133670153377, , , , 7286, 131261, 0.1562798395066138, 6097, 92180, 0.10974985415104, , , , , , , , , , 
1448, , , , 678, 250616, 0.2979965588707769, 659, 243382, 0.2893949248694713, , , , 7791, 139052, 0.16555583336309843, 6471, 98651, 0.11745425105070781, , , , , , , , , , 
1464, , , , 676, 251292, 0.2988003609975232, 625, 244007, 0.2901380851197915, , , , 8377, 147429, 0.1755295210201093, 6289, 104940, 0.12494195806693574, , , , , , , , , , 
1480, , , , 691, 251983, 0.29962199897027714, 630, 244637, 0.2908871906521142, , , , 8400, 155829, 0.18553059256348894, 6612, 111552, 0.13281423009608173, , , , , , , , , , 
1496, , , , 668, 252651, 0.3004162886458193, 629, 245266, 0.2916351071280364, , , , 8100, 163929, 0.1951744829803193, 6768, 118320, 0.14087223631103332, , , , , , , , , , 
1512, , , , 647, 253298, 0.3011856081369508, 642, 245908, 0.2923984813371653, , , , 7597, 171526, 0.20421949970830208, 7464, 125784, 0.14975890273957923, , , , , , , , , , 
1528, , , , 647, 253945, 0.3019549276280822, 671, 246579, 0.293196338181909, , , , 7835, 179361, 0.21354788013001394, 8567, 134351, 0.15995880511007132, , , , , , , , , , 
1544, , , , 596, 254541, 0.30266360524278746, 625, 247204, 0.29393949843222916, , , , 9048, 188409, 0.22432046290674001, 8939, 143290, 0.1706016120774845, , , , , , , , , , 
1560, , , , 594, 255135, 0.3033699047446918, 590, 247794, 0.29464104170853134, , , , 8818, 197227, 0.2348192068197783, 8581, 151871, 0.18081818290054888, , , , , , , , , , 
1576, , , , 554, 255689, 0.30402864199057555, 625, 248419, 0.2953842019588515, , , , 8122, 205349, 0.2444892905192223, 9312, 161183, 0.19190508506863832, , , , , , , , , , 
1592, , , , 514, 256203, 0.30463981698043885, 586, 249005, 0.2960809890095517, , , , 7197, 212546, 0.25305806574513934, 10508, 171691, 0.2044159493279042, , , , , , , , , , 
1608, , , , 496, 256699, 0.3052295889550929, 601, 249606, 0.2967956119062595, , , , 6214, 218760, 0.26045647747973, 11060, 182751, 0.2175840268600207, , , , , , , , , , 
1624, , , , 497, 257196, 0.3058205499861475, 629, 250235, 0.29754352838218173, , , , 4859, 223619, 0.266241621126073, 10156, 192907, 0.22967579859746878, , , , , , , , , , 
1640, , , , 438, 257634, 0.30634135668957185, 528, 250763, 0.2981713501616522, , , , 3789, 227408, 0.27075281875439033, 8919, 201826, 0.24029479348977867, , , , , , , , , , 
1656, , , , 430, 258064, 0.30685265094179215, 578, 251341, 0.2988586247611483, , , , 2891, 230299, 0.27419485421057016, 8056, 209882, 0.24988629734138182, , , , , , , , , , 
1672, , , , 411, 258475, 0.3073413531224026, 518, 251859, 0.29947455597661365, , , , 2240, 232539, 0.2768618066221381, 6212, 216094, 0.2572823278684621, , , , , , , , , , 
1688, , , , 357, 258832, 0.3077658462573855, 487, 252346, 0.3000536264436631, , , , 2100, 234639, 0.279362074507983, 4862, 220956, 0.2630710433260707, , , , , , , , , , 
1704, , , , 387, 259219, 0.30822601108438374, 504, 252850, 0.3006529108695213, , , , 2065, 236704, 0.2818206712623972, 3616, 224572, 0.26737626650474455, , , , , , , , , , 
1720, , , , 339, 259558, 0.30862910120415743, 464, 253314, 0.30120463303935896, , , , 2183, 238887, 0.2844197592599207, 2574, 227146, 0.27044088057053733, , , , , , , , , , 
1736, , , , 346, 259904, 0.30904051471873467, 436, 253750, 0.3017230616299823, , , , 2670, 241557, 0.28759867128620925, 2114, 229260, 0.27295781690895454, , , , , , , , , , 
1752, , , , 305, 260209, 0.30940317692089087, 409, 254159, 0.3022093856977918, , , , 3021, 244578, 0.29119548523056044, 1605, 230865, 0.27486873593599315, , , , , , , , , , 
1768, , , , 283, 260492, 0.30973967988223583, 423, 254582, 0.3027123565552085, , , , 3878, 248456, 0.29581264659308737, 1311, 232176, 0.27642961745901345, , , , , , , , , , 
1784, , , , 306, 260798, 0.3101035311407926, 394, 254976, 0.3031808447770103, , , , 4515, 252971, 0.3011882225476539, 1361, 233537, 0.278050029169792, , , , , , , , , , 
1800, , , , 267, 261065, 0.31042100919972937, 366, 255342, 0.3036160394195978, , , , 4875, 257846, 0.3069924158540796, 1465, 235002, 0.2797942636711076, , , , , , , , , , 
1816, , , , 230, 261295, 0.3106944921718472, 384, 255726, 0.3040726370773945, , , , 5218, 263064, 0.3132049862485266, 1688, 236690, 0.28180400280982487, , , , , , , , , , 
1832, , , , 263, 261558, 0.3110072140051819, 315, 256041, 0.30444718984355584, , , , 4997, 268061, 0.31915443321308234, 2195, 238885, 0.28441737805241035, , , , , , , , , , 
1848, , , , 263, 261821, 0.31131993583851664, 334, 256375, 0.30484433468132693, , , , 4954, 273015, 0.325052684216166, 2734, 241619, 0.2876724887190294, , , , , , , , , , 
1864, , , , 226, 262047, 0.31158866258503237, 293, 256668, 0.30519272820667703, , , , 4604, 277619, 0.3305342239049422, 3220, 244839, 0.2915062328106583, , , , , , , , , , 
1880, , , , 239, 262286, 0.3118728470647548, 309, 256977, 0.3055601466344353, , , , 4077, 281696, 0.33538831541474684, 3637, 248476, 0.29583645866819064, , , , , , , , , , 
1896, , , , 227, 262513, 0.3121427628676711, 274, 257251, 0.30588594808817565, , , , 3660, 285356, 0.33974592515864793, 4108, 252584, 0.30072745889440533, , , , , , , , , , 
1912, , , , 197, 262710, 0.312377006978572, 287, 257538, 0.3062272072751227, , , , 3083, 288439, 0.3434165565358193, 4502, 257086, 0.3060875570001548, , , , , , , , , , 
1928, , , , 207, 262917, 0.31262314165347804, 271, 257809, 0.3065494415596615, , , , 2648, 291087, 0.3465692752794942, 4632, 261718, 0.3116024335940756, , , , , , , , , , 
1944, , , , 221, 263138, 0.31288592311799124, 250, 258059, 0.30684670565978955, , , , 2375, 293462, 0.34939695919800934, 4770, 266488, 0.317281613506209, , , , , , , , , , 
1960, , , , 184, 263322, 0.31310470949568553, 250, 258309, 0.30714396975991765, , , , 2240, 295702, 0.35206391160957723, 4567, 271055, 0.3227191008560441, , , , , , , , , , 
1976, , , , 186, 263508, 0.3133258739861808, 236, 258545, 0.3074245870704385, , , , 2215, 297917, 0.35470109892726603, 4624, 275679, 0.32822445261992356, , , , , , , , , , 
1992, , , , 169, 263677, 0.31352682451786734, 223, 258768, 0.3076897466477527, , , , 2422, 300339, 0.3575847412222738, 4234, 279913, 0.333265468919289, , , , , , , , , , 
2008, , , , 199, 263876, 0.3137634467415693, 236, 259004, 0.30797036395827365, , , , 2604, 302943, 0.3606850734007215, 4013, 283926, 0.3380433617887631, , , , , , , , , , 
2024, , , , 177, 264053, 0.31397390972446, 211, 259215, 0.3082212548587817, , , , 3000, 305943, 0.36425688466621425, 3620, 287546, 0.34235334738245765, , , , , , , , , , 
2040, , , , 175, 264228, 0.3141819945945496, 207, 259422, 0.30846738953368774, , , , 3226, 309169, 0.3680977723803741, 3327, 290873, 0.3463144860758891, , , , , , , , , , 
2064, , , , 322, 264550, 0.31456487075551454, 356, 259778, 0.3088906936122701, , , , 7562, 316731, 0.3771011179769261, 6119, 296992, 0.35359979045373907, , , , , , , , , , 
2096, , , , 298, 264848, 0.3149192095628672, 371, 260149, 0.30933183353686017, , , , 8956, 325687, 0.3877641652081771, 6291, 303283, 0.3610898786774773, , , , , , , , , , 
2128, , , , 283, 265131, 0.31525571252421214, 347, 260496, 0.3097444361078379, , , , 10451, 336138, 0.4002071650533986, 6840, 310123, 0.3692336083628008, , , , , , , , , , 
2160, , , , 251, 265382, 0.31555416568074074, 320, 260816, 0.31012493415600184, , , , 12627, 348765, 0.41524091866985746, 7459, 317582, 0.37811432177257087, , , , , , , , , , 
2192, , , , 222, 265604, 0.31581813620165444, 319, 261135, 0.3105042431477652, , , , 14557, 363322, 0.4325725375337834, 7688, 325270, 0.3872676834422736, , , , , , , , , , 
2224, , , , 212, 265816, 0.31607021615856307, 274, 261409, 0.3108300446015056, , , , 16162, 379484, 0.4518150754247479, 8056, 333326, 0.3968591872938767, , , , , , , , , , 
2256, , , , 163, 265979, 0.3162640323518465, 292, 261701, 0.3111772490704552, , , , 16752, 396236, 0.4717600695312593, 9775, 343101, 0.4084973390006072, , , , , , , , , , 
2288, , , , 148, 266127, 0.31644001269912236, 252, 261953, 0.31147689128338424, , , , 15079, 411315, 0.48971318355538096, 12550, 355651, 0.42343941612791847, , , , , , , , , , 
2320, , , , 129, 266256, 0.31659340097478844, 252, 262205, 0.31177653349631335, , , , 12831, 424146, 0.5049898203378933, 14931, 370582, 0.4412163207962758, , , , , , , , , , 
2352, , , , 96, 266352, 0.3167075503892376, 230, 262435, 0.31205001646843117, , , , 11043, 435189, 0.5181376576061721, 16202, 386784, 0.4605064828374469, , , , , , , , , , 
2384, , , , 81, 266433, 0.3168038639576791, 210, 262645, 0.3122997183125387, , , , 10041, 445230, 0.5300925099117763, 14777, 401561, 0.4781000345275089, , , , , , , , , , 
2416, , , , 87, 266520, 0.31690731186452364, 209, 262854, 0.31254823110024577, , , , 10402, 455632, 0.5424771701729947, 12880, 414441, 0.49343501089402436, , , , , , , , , , 
2448, , , , 57, 266577, 0.3169750880793529, 159, 263013, 0.31273729106792725, , , , 11139, 466771, 0.5557393054017692, 10869, 425310, 0.5063756831089046, , , , , , , , , , 
2480, , , , 46, 266623, 0.3170297846737764, 148, 263161, 0.31291327141520303, , , , 12671, 479442, 0.5708254455834554, 9884, 435194, 0.518143610624948, , , , , , , , , , 
2512, , , , 37, 266660, 0.31707377976059536, 147, 263308, 0.31308806270607836, , , , 13703, 493145, 0.587140288840471, 9740, 444934, 0.5297400912002477, , , , , , , , , , 
2544, , , , 37, 266697, 0.3171177748474143, 128, 263436, 0.31324026192534393, , , , 13555, 506700, 0.6032789227417223, 9830, 454764, 0.5414437261135122, , , , , , , , , , 
2576, , , , 24, 266721, 0.3171463122010266, 82, 263518, 0.3133377645501859, , , , 12309, 519009, 0.617934064364039, 10878, 465642, 0.5543951137621888, , , , , , , , , , 
2608, , , , 27, 266748, 0.31717841672384045, 93, 263611, 0.31344834679543354, , , , 9791, 528800, 0.6295912657308521, 11633, 477275, 0.5682454072460145, , , , , , , , , , 
2640, , , , 13, 266761, 0.3171938744570471, 78, 263689, 0.3135410931946735, , , , 7469, 536269, 0.6384838851781739, 12852, 490127, 0.5835470467073853, , , , , , , , , , 
2672, , , , 12, 266773, 0.31720814313385326, 68, 263757, 0.3136219490299083, , , , 5393, 541662, 0.6449048112297746, 13229, 503356, 0.5992975437844531, , , , , , , , , , 
2704, , , , 12, 266785, 0.3172224118106594, 47, 263804, 0.3136778346807324, , , , 3981, 545643, 0.6496446047790835, 11972, 515328, 0.6135514519412795, , , , , , , , , , 
2736, , , , 10, 266795, 0.31723430237466455, 45, 263849, 0.3137313422187555, , , , 3069, 548712, 0.6532985677036826, 9814, 525142, 0.6252360371944613, , , , , , , , , , 
2768, , , , 14, 266809, 0.3172509491642717, 32, 263881, 0.31376939202357185, , , , 2617, 551329, 0.6564143777309474, 7284, 532426, 0.6339083949470776, , , , , , , , , , 
2800, , , , 12, 266821, 0.31726521784107786, 33, 263914, 0.3138086308847888, , , , 2256, 553585, 0.659100379802598, 5208, 537634, 0.640109059303973, , , , , , , , , , 
2832, , , , 11, 266832, 0.3172782974614835, 32, 263946, 0.31384668068960514, , , , 2076, 555661, 0.6615720731983189, 3833, 541467, 0.6446726434975176, , , , , , , , , , 
2864, , , , 5, 266837, 0.31728424274348604, 21, 263967, 0.3138716508740159, , , , 1922, 557583, 0.6638604136157445, 3035, 544502, 0.6482861258944411, , , , , , , , , , 
2896, , , , 8, 266845, 0.31729375519469016, 21, 263988, 0.31389662105842664, , , , 1891, 559474, 0.6661118453167602, 2588, 547090, 0.6513674084128062, , , , , , , , , , 
2928, , , , 6, 266851, 0.3173008895330932, 10, 263998, 0.3139085116224318, , , , 1790, 561264, 0.6682430260385042, 2228, 549318, 0.654020073579312, , , , , , , , , , 
2960, , , , 5, 266856, 0.3173068348150958, 13, 264011, 0.31392396935563843, , , , 1629, 562893, 0.6701825195556667, 1920, 551238, 0.6563060327892274, , , , , , , , , , 
2992, , , , 7, 266863, 0.31731515820989936, 19, 264030, 0.3139465614272482, , , , 1504, 564397, 0.6719731876034337, 1872, 553110, 0.6585348430188949, , , , , , , , , , 
3024, , , , 3, 266866, 0.3173187253791009, 7, 264037, 0.31395488482205175, , , , 1437, 565834, 0.6736840851996048, 1687, 554797, 0.660543391553857, , , , , , , , , , 
3056, , , , 6, 266872, 0.317325859717504, 9, 264046, 0.3139655863296564, , , , 1365, 567199, 0.6753092593254039, 1663, 556460, 0.6625233655986951, , , , , , , , , , 
3088, , , , 1, 266873, 0.3173270487739045, 13, 264059, 0.31398104406286304, , , , 1318, 568517, 0.6768784750747104, 1546, 558006, 0.6643640390041791, , , , , , , , , , 
3120, , , , 2, 266875, 0.3173294268867055, 8, 264067, 0.31399055651406715, , , , 1236, 569753, 0.6783500613160934, 1532, 559538, 0.6661880439570906, , , , , , , , , , 
3152, , , , 2, 266877, 0.31733180499950653, 4, 264071, 0.3139953127396692, , , , 1232, 570985, 0.6798168851424558, 1354, 560892, 0.6678001214415831, , , , , , , , , , 
3184, , , , 4, 266881, 0.3173365612251086, 4, 264075, 0.3140000689652712, , , , 1198, 572183, 0.6812432284411425, 1309, 562201, 0.669358621757093, , , , , , , , , , 
3216, , , , , , , 5, 264080, 0.3140060142472738, , , , 1155, 573338, 0.6826183757783572, 1267, 563468, 0.6708671167148861, , , , , , , , , , 
3248, , , , 2, 266883, 0.31733893933790963, 7, 264087, 0.31401433764207737, , , , 1139, 574477, 0.6839744734554892, 1220, 564688, 0.6723196532961865, , , , , , , , , , 
3280, , , , 2, 266885, 0.31734131745071065, 5, 264092, 0.31402028292407996, , , , 1105, 575582, 0.6852900906049457, 1144, 565832, 0.6736817039920944, , , , , , , , , , 
3312, , , , , , , 7, 264099, 0.3140286063188835, , , , 1062, 576644, 0.6865545117929301, 1131, 566963, 0.6750282768391852, , , , , , , , , , 
3344, , , , 3, 266888, 0.31734488461991217, , , , , , , 1046, 577690, 0.687799883320832, 1088, 568051, 0.6763236537248039, , , , , , , , , , 
3376, , , , 1, 266889, 0.3173460736763127, 7, 264106, 0.31403692971368713, , , , 985, 578675, 0.6889726280196687, 1027, 569078, 0.6775464037813576, , , , , , , , , , 
3408, , , , 4, 266893, 0.3173508299019147, 3, 264109, 0.31404049688288865, , , , 1032, 579707, 0.6902013310949983, 1016, 570094, 0.6787560571966044, , , , , , , , , , 
3440, , , , , , , 2, 264111, 0.31404287499568967, , , , 979, 580686, 0.6913669321713041, 984, 571078, 0.679927611291686, , , , , , , , , , 
3472, , , , 6, 266899, 0.3173579642403178, 2, 264113, 0.3140452531084907, , , , 1070, 581756, 0.6926408781893298, 955, 572033, 0.6810646378778679, , , , , , , , , , 
3504, , , , 10, 266909, 0.31736985480432295, 5, 264118, 0.3140511983904933, , , , 995, 582751, 0.6938255289257182, 931, 572964, 0.6821730899739258, , , , , , , , , , 
3536, , , , 7, 266916, 0.3173781781991265, 3, 264121, 0.3140547655596948, , , , 1149, 583900, 0.695193532640402, 985, 573949, 0.6833458346727626, , , , , , , , , , 
3568, , , , 12, 266928, 0.31739244687593265, 6, 264127, 0.31406189989809785, , , , 1028, 584928, 0.6964174733007108, 919, 574868, 0.6844399995237584, , , , , , , , , , 
3600, , , , 26, 266954, 0.31742336234234597, 9, 264136, 0.3140726014057025, , , , 1115, 586043, 0.6977449964877189, 963, 575831, 0.6855865509399817, , , , , , , , , , 
