nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
5152, , , , , , , , , , , , , 51322, 13163536, 0.9087686703177019, 50849, 13053773, 0.9011909818029987, , , , , , , , , , 
5216, , , , , , , , , , , , , 56050, 13219586, 0.9126381840996605, 48920, 13102693, 0.9045682630556912, , , , , , , , , , 
5280, , , , , , , , , , , , , 62779, 13282365, 0.9169722466459151, 48848, 13151541, 0.9079405736573167, , , , , , , , , , 
5344, , , , , , , , , , , , , 65838, 13348203, 0.9215174928256936, 50424, 13201965, 0.9114216862878515, , , , , , , , , , 
5408, , , , , , , , , , , , , 63684, 13411887, 0.9259140336943867, 56286, 13258251, 0.9153074927594183, , , , , , , , , , 
5472, , , , , , , , , , , , , 57817, 13469704, 0.929905535537946, 62108, 13320359, 0.9195952315992021, , , , , , , , , , 
5536, , , , , , , , , , , , , 50025, 13519729, 0.9333591024771516, 63629, 13383988, 0.9239879754427746, , , , , , , , , , 
5600, , , , , , , , , , , , , 45331, 13565060, 0.936488610581522, 59989, 13443977, 0.9281294252601859, , , , , , , , , , 
5664, , , , , , , , , , , , , 41457, 13606517, 0.9393506700437638, 53168, 13497145, 0.9317999749258269, , , , , , , , , , 
5728, , , , , , , , , , , , , 39955, 13646472, 0.942109036201804, 47966, 13545111, 0.9351113950518826, , , , , , , , , , 
5792, , , , , , , , , , , , , 38970, 13685442, 0.9447994010917758, 44368, 13589479, 0.9381744206982329, , , , , , , , , , 
5856, , , , , , , , , , , , , 36901, 13722343, 0.9473469288003942, 40844, 13630323, 0.9409941605895855, , , , , , , , , , 
5920, , , , , , , , , , , , , 35271, 13757614, 0.9497819264918028, 39254, 13669577, 0.9437041319365436, , , , , , , , , , 
5984, , , , , , , , , , , , , 33718, 13791332, 0.9521097100011708, 36964, 13706541, 0.9462560089648453, , , , , , , , , , 
6048, , , , , , , , , , , , , 32429, 13823761, 0.9543485050490769, 35765, 13742306, 0.9487251108455188, , , , , , , , , , 
6112, , , , , , , , , , , , , 31545, 13855306, 0.9565262715477724, 33920, 13776226, 0.9510668397926023, , , , , , , , , , 
6176, , , , , , , , , , , , , 30768, 13886074, 0.9586503964370373, 32146, 13808372, 0.9532860974203425, , , , , , , , , , 
6240, , , , , , , , , , , , , 30780, 13916854, 0.9607753497681467, 31205, 13839577, 0.9554403914001109, , , , , , , , , , 
6304, , , , , , , , , , , , , 29745, 13946599, 0.9628288499901692, 30117, 13869694, 0.9575195733193124, , , , , , , , , , 
6368, , , , 2, 6, 4.141074824252784e-07, , , , , , , 28932, 13975531, 0.9648262232772276, 30028, 13899722, 0.9595926109615006, , , , , , , , , , 
6432, , , , 21, 27, 1.863483670913753e-06, 7, 11, 7.591970511130105e-07, , , , 27798, 14003329, 0.966745308809982, 29742, 13929464, 0.9616459040730619, , , , , , , , , , 
6496, , , , 95, 122, 8.420185475980661e-06, 30, 41, 2.829734463239403e-06, , , , 26239, 14029568, 0.9685567659397734, 29724, 13959188, 0.9636979545218565, , , , , , , , , , 
6560, , , , 230, 352, 2.4294305635616335e-05, 122, 163, 1.1249919939220065e-05, , , , 24749, 14054317, 0.9702653582072077, 28943, 13988131, 0.9656960872139391, , , , , , , , , , 
6624, , , , 650, 1002, 6.91559495650215e-05, 264, 427, 2.9470649165932317e-05, , , , 23484, 14077801, 0.9718866188968689, 27113, 14015244, 0.9675678825247372, , , , , , , , , , 
6688, , , , 2185, 3187, 0.0002199600910815604, 844, 1271, 8.772176836042148e-05, , , , 22317, 14100118, 0.9734273136171538, 26027, 14041271, 0.9693647038486094, , , , , , , , , , 
6752, , , , 7598, 10785, 0.000744358199659438, 2849, 4120, 0.0002843538045986912, , , , 21769, 14121887, 0.9749301761598738, 23862, 14065133, 0.971012060456372, , , , , , , , , , 
6816, , , , 19849, 30634, 0.0021142947694359968, 9188, 13308, 0.0009184903960192676, , , , 20385, 14142272, 0.9763374917431963, 22729, 14087862, 0.972581198346651, , , , , , , , , , 
6880, , , , 40440, 71074, 0.004905379200982374, 23621, 36929, 0.0025487625364138513, , , , 19409, 14161681, 0.9776774273898338, 21741, 14109603, 0.9740821278584005, , , , , , , , , , 
6944, , , , 57964, 129038, 0.008905933552865513, 44587, 81516, 0.0056260642562298326, , , , 17832, 14179513, 0.9789084919707416, 20664, 14130267, 0.9755087047146073, , , , , , , , , , 
7008, , , , 65632, 194670, 0.013435717267288158, 61613, 143129, 0.00987846497534128, , , , 16711, 14196224, 0.9800621662760103, 19336, 14149603, 0.9768436006733575, , , , , , , , , , 
7072, , , , 62648, 257318, 0.017759551527117966, 67097, 210226, 0.014509359933389431, , , , 15563, 14211787, 0.9811365863114897, 18225, 14167828, 0.9781017967246723, , , , , , , , , , 
7136, , , , 53348, 310666, 0.02144151918918859, 62005, 272231, 0.018788815674685995, , , , 14531, 14226318, 0.9821397603483433, 16958, 14184786, 0.9792725231245734, , , , , , , , , , 
7200, , , , 42789, 353455, 0.024394726700104466, 51403, 323634, 0.022336543494537096, , , , 13582, 14239900, 0.9830774184426618, 15970, 14200756, 0.980375041145945, , , , , , , , , , 
7264, , , , 31669, 385124, 0.026580455010258824, 39734, 363368, 0.025078901278984763, , , , 12899, 14252799, 0.9839679243886651, 14852, 14215608, 0.9814003760021385, , , , , , , , , , 
7328, , , , 22519, 407643, 0.02813466940971463, 29185, 392553, 0.027093189091415056, , , , 12124, 14264923, 0.9848049267988787, 13900, 14229508, 0.9823599878053361, , , , , , , , , , 
7392, , , , 15314, 422957, 0.029191609740691415, 20316, 412869, 0.02849535702690705, , , , 11302, 14276225, 0.9855851809427447, 13056, 14242564, 0.983261332532138, , , , , , , , , , 
7456, , , , 10357, 433314, 0.029906428273271186, 13489, 426358, 0.02942633966531281, , , , 10405, 14286630, 0.9863035090587354, 12419, 14254983, 0.9841187008043618, , , , , , , , , , 
7520, , , , 7141, 440455, 0.030399285195271002, 9214, 435572, 0.030062270722490562, , , , 9950, 14296580, 0.986990425421456, 11533, 14266516, 0.9849149024537343, , , , , , , , , , 
7584, , , , 4957, 445412, 0.030741406993668022, 6413, 441985, 0.03050488260328945, , , , 9212, 14305792, 0.9876263926107406, 11204, 14277720, 0.9856883909892038, , , , , , , , , , 
7648, , , , 3989, 449401, 0.031016719451567094, 4566, 446551, 0.030820018397415085, , , , 8610, 14314402, 0.9882207996341601, 10188, 14287908, 0.9863917381151733, , , , , , , , , , 
7712, , , , 3755, 453156, 0.03127588171765158, 3748, 450299, 0.03107869753810341, , , , 8043, 14322445, 0.9887760627804275, 9524, 14297432, 0.9870492447924145, , , , , , , , , , 
7776, , , , 4205, 457361, 0.031566102044917964, 3715, 454014, 0.031335099087638395, , , , 7517, 14329962, 0.9892950125591784, 9052, 14306484, 0.9876741660904393, , , , , , , , , , 
7840, , , , 4957, 462318, 0.03190822384331498, 4364, 458378, 0.03163629326318905, , , , 7001, 14336963, 0.9897783393386163, 8448, 14314932, 0.9882573891489582, , , , , , , , , , 
7904, , , , 5590, 467908, 0.03229403398110786, 5103, 463481, 0.03198849167699175, , , , 6489, 14343452, 0.9902263192660227, 7770, 14322702, 0.9887938052432637, , , , , , , , , , 
7968, , , , 5454, 473362, 0.032670457682632444, 5684, 469165, 0.03238078949867596, , , , 6063, 14349515, 0.9906448895079497, 7295, 14329997, 0.9892974288478914, , , , , , , , , , 
8032, , , , 5030, 478392, 0.0330176177887323, 5450, 474615, 0.03275693712854559, , , , 5653, 14355168, 0.9910351546535235, 6821, 14336818, 0.989768328999662, , , , , , , , , , 
8096, , , , 4292, 482684, 0.03331384267449385, 4872, 479487, 0.03309319240427491, , , , 5156, 14360324, 0.9913911084993715, 6446, 14343264, 0.9902133403437923, , , , , , , , , , 
8160, , , , 3666, 486350, 0.033566862346255694, 4194, 483681, 0.033382653534490186, , , , 4747, 14365071, 0.9917188262856865, 5875, 14349139, 0.9906189316634891, , , , , , , , , , 
8256, , , , 5327, 491677, 0.03393452077273561, 6280, 489961, 0.033816086032761976, , , , 8571, 14373642, 0.9923105408731114, 10693, 14359832, 0.9913571423837475, , , , , , , , , , 
8384, , , , 3484, 495161, 0.034174979184197214, 4060, 494021, 0.03409629876253641, , , , 7498, 14381140, 0.9928281789522752, 9011, 14368843, 0.991979233172137, , , , , , , , , , 
8512, , , , 2403, 497564, 0.03434082923090854, 2675, 496696, 0.03428092168178435, , , , 6820, 14387960, 0.9932990100672253, 7951, 14376794, 0.99252814493093, , , , , , , , , , 
8640, , , , 1773, 499337, 0.03446319799196521, 1930, 498626, 0.034414126255297814, , , , 5896, 14393856, 0.99370605116015, 7120, 14383914, 0.9930196870919924, , , , , , , , , , 
8768, , , , 1531, 500868, 0.034568864417897395, 1611, 500237, 0.034525314114329, , , , 5416, 14399272, 0.9940799545792951, 6396, 14390310, 0.993461246595104, , , , , , , , , , 
8896, , , , 1313, 502181, 0.03465948493863479, 1380, 501617, 0.034620558835286815, , , , 4893, 14404165, 0.9944177517413848, 5540, 14395850, 0.9938437105799756, , , , , , , , , , 
9024, , , , 1205, 503386, 0.034742651524688535, 1229, 502846, 0.03470538185127026, , , , 4480, 14408645, 0.99472703669666, 5144, 14400994, 0.9941988359839791, , , , , , , , , , 
9152, , , , 1072, 504458, 0.034816638728215187, 1141, 503987, 0.0347841312908448, , , , 3887, 14412532, 0.9949953828174534, 4668, 14405662, 0.9945210998614845, , , , , , , , , , 
9280, , , , 1054, 505512, 0.03488938360929456, 1050, 505037, 0.034856600100269225, , , , 3498, 14416030, 0.9952368736151214, 4151, 14409813, 0.9948076717028567, , , , , , , , , , 
9408, , , , 1188, 506700, 0.03497137689081477, 982, 506019, 0.0349243756915595, , , , 3094, 14419124, 0.9954504735373583, 3732, 14413545, 0.9950653171164922, , , , , , , , , , 
9536, , , , 5621, 512321, 0.035359326583933516, 1982, 508001, 0.03506116919658731, , , , 2841, 14421965, 0.9956466071440406, 3259, 14416804, 0.9952903081140908, , , , , , , , , , 
9664, , , , 43568, 555889, 0.038366299049650936, 15302, 523303, 0.036117281312599246, , , , 2493, 14424458, 0.9958187159372328, 2918, 14419722, 0.9954917575559419, , , , , , , , , , 
9792, , , , 173840, 729729, 0.050364373173786, 91582, 614885, 0.04243807988851122, , , , 2335, 14426793, 0.995979916912806, 2722, 14422444, 0.9956796757809997, , , , , , , , , , 
9920, , , , 389989, 1119718, 0.07728060033437799, 280209, 895094, 0.06177752047899537, , , , 2224, 14429017, 0.9961334548013175, 2425, 14424869, 0.9958470900704065, , , , , , , , , , 
10048, , , , 595680, 1715398, 0.11839319118955963, 521567, 1416661, 0.09777498669334624, , , , 2117, 14431134, 0.9962796057500491, 2272, 14427141, 0.996003941726296, , , , , , , , , , 
10176, , , , 653017, 2368415, 0.163463062164711, 668144, 2084805, 0.14388889164960544, , , , 1819, 14432953, 0.9964051837263094, 2113, 14429254, 0.9961498165277461, , , , , , , , , , 
10304, , , , 540104, 2908519, 0.20073991344601474, 622982, 2707787, 0.18688580958564957, , , , 1660, 14434613, 0.9965197848481301, 1967, 14431221, 0.9962856119534217, , , , , , , , , , 
10432, , , , 356007, 3264526, 0.22531077386197743, 439091, 3146878, 0.21719095434658256, , , , 1629, 14436242, 0.9966322458285192, 1715, 14432936, 0.996404010100363, , , , , , , , , , 
10560, , , , 227556, 3492082, 0.24101621424043854, 258986, 3405864, 0.23506562775381476, , , , 1526, 14437768, 0.9967375960164098, 1701, 14434637, 0.996521441731819, , , , , , , , , , 
10688, , , , 306175, 3798257, 0.26214777397903183, 214301, 3620165, 0.24985623568568469, , , , 1307, 14439075, 0.9968278271406384, 1550, 14436187, 0.9966284488033986, , , , , , , , , , 
10816, , , , 618806, 4417063, 0.30485647310730796, 439170, 4059335, 0.28016683286180294, , , , 1304, 14440379, 0.9969178511544061, 1398, 14437585, 0.9967249622782813, , , , , , , , , , 
10944, , , , 901400, 5318463, 0.36706922055033225, 814212, 4873547, 0.33636204644187806, , , , 1170, 14441549, 0.9969986242342436, 1350, 14438935, 0.9968181619857861, , , , , , , , , , 
11072, , , , 940624, 6259087, 0.4319891266417981, 990312, 5863859, 0.40471131463113513, , , , 1108, 14442657, 0.9970751170312179, 1205, 14440140, 0.9969013513543368, , , , , , , , , , 
11200, , , , 758455, 7017542, 0.48433610840560887, 870379, 6734238, 0.46478305737210707, , , , 1036, 14443693, 0.9971466391771253, 1182, 14441322, 0.9969829528760187, , , , , , , , , , 
11328, , , , 518366, 7535908, 0.5201126482780859, 619355, 7353593, 0.5075296473350251, , , , 1013, 14444706, 0.9972165734761641, 1079, 14442401, 0.9970574436052022, , , , , , , , , , 
11456, , , , 339610, 7875518, 0.543551821962494, 396751, 7750344, 0.5349125736283104, , , , 948, 14445654, 0.9972820203818785, 1004, 14443405, 0.9971267565728575, , , , , , , , , , 
11584, , , , 266439, 8141957, 0.5619408858808121, 275687, 8026031, 0.5539399152128733, , , , 937, 14446591, 0.997346707882569, 1012, 14444417, 0.997196621835076, , , , , , , , , , 
11712, , , , 275794, 8417751, 0.580975612382145, 259690, 8285721, 0.5718631772313768, , , , 854, 14447445, 0.9974056653271682, 989, 14445406, 0.9972648992504258, , , , , , , , , , 
11840, , , , 297938, 8715689, 0.6015386715652821, 294458, 8580179, 0.5921860540747071, , , , 798, 14448243, 0.9974607567098266, 881, 14446287, 0.9973257206891752, , , , , , , , , , 
11968, , , , 278890, 8994579, 0.6207870775275465, 298487, 8878666, 0.6127870040924862, , , , 779, 14449022, 0.9975145363928979, 818, 14447105, 0.9973821928082411, , , , , , , , , , 
12096, , , , 225543, 9220122, 0.6363535848456539, 252041, 9130707, 0.6301823480888111, , , , 785, 14449807, 0.9975687302968914, 813, 14447918, 0.9974383197432051, , , , , , , , , , 
12224, , , , 173230, 9393352, 0.648309558042409, 193679, 9324386, 0.6435496686035854, , , , 711, 14450518, 0.9976178154761773, 809, 14448727, 0.9974941705308876, , , , , , , , , , 
12352, , , , 137593, 9530945, 0.6578059398472993, 148279, 9472665, 0.6537835758346751, , , , 735, 14451253, 0.9976685575391522, 777, 14449504, 0.9975478121403182, , , , , , , , , , 
12480, , , , 120277, 9651222, 0.6661072074579101, 123832, 9596497, 0.6623302021286229, , , , 744, 14451997, 0.9977199209335104, 727, 14450231, 0.99759800190873, , , , , , , , , , 
12608, , , , 119104, 9770326, 0.6743275170557068, 117830, 9714327, 0.6704625829043179, , , , 692, 14452689, 0.9977676944132091, 773, 14451004, 0.997651367370879, , , , , , , , , , 
12736, , , , 126213, 9896539, 0.6830384750022638, 122860, 9837187, 0.678942123786113, , , , 690, 14453379, 0.9978153298192671, 699, 14451703, 0.9976996241083205, , , , , , , , , , 
12864, , , , 132029, 10028568, 0.6921508411351183, 129941, 9967128, 0.6879103805150835, , , , 650, 14454029, 0.9978602037525102, 707, 14452410, 0.9977484331403248, , , , , , , , , , 
12992, , , , 137210, 10165778, 0.701620789079047, 134674, 10101802, 0.6972052990297738, , , , 682, 14454711, 0.9979072868640052, 667, 14453077, 0.9977944806995142, , , , , , , , , , 
13120, , , , 133908, 10299686, 0.7108628398718144, 136291, 10238093, 0.7066118195109777, , , , 648, 14455359, 0.9979520227236075, 691, 14453768, 0.9978421851423925, , , , , , , , , , 
13248, , , , 125282, 10424968, 0.7195095421406817, 128782, 10366875, 0.7155000844779265, , , , 602, 14455961, 0.9979935828894726, 654, 14454422, 0.9978873352229172, , , , , , , , , , 
13376, , , , 121482, 10546450, 0.7278939763373463, 122790, 10489665, 0.7239747941057597, , , , 605, 14456566, 0.9980353501657988, 656, 14455078, 0.9979326233770824, , , , , , , , , , 
13504, , , , 121643, 10668093, 0.7362895224181226, 121783, 10611448, 0.7323800026944594, , , , 569, 14457135, 0.9980746321165916, 609, 14455687, 0.9979746668006901, , , , , , , , , , 
