nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
1480, , , , 82, 122259, 0.1152714738011235, 62, 121695, 0.11473970835871163, , , , , , , , , , , , , , , , , , , 
1496, , , , 69, 122328, 0.11533653021163133, 86, 121781, 0.11482079316021414, , , , , , , , , , , , , , , , , , , 
1512, , , , 91, 122419, 0.11542232924577935, 72, 121853, 0.11488867811030927, , , , , , , , , , , , , , , , , , , 
1528, , , , 111, 122530, 0.11552698521050934, 67, 121920, 0.11495184882775891, , , , , , , , , , , , , , , , , , , 
1544, , , , 68, 122598, 0.11559109877448809, 59, 121979, 0.11500747677297575, , , , , , , , , , , , , , , , , , , 
1560, , , , 65, 122663, 0.11565238379887952, 55, 122034, 0.1150593333320762, , , , , , , , , , , , , , , , , , , 
1576, , , , 72, 122735, 0.11572026874897466, 56, 122090, 0.11511213273770575, , , , , , , , , , , , , , , , , , , 
1592, , , , 64, 122799, 0.11578061092683699, 50, 122140, 0.11515927506416071, , , , , , , , , , , , , , , , , , , 
1608, , , , 67, 122866, 0.11584378164428663, 67, 122207, 0.11522244578161034, , , , , , , , , , , , , , , , , , , 
1624, , , , 70, 122936, 0.11590978090132356, 73, 122280, 0.11529127357823457, , , , , , , , , , , , , , , , , , , 
1640, , , , 69, 123005, 0.1159748373118314, 66, 122346, 0.11535350144915511, , , , , , , , , , , , , , , , , , , 
1656, , , , 54, 123059, 0.11602575102440275, 67, 122413, 0.11541667216660476, , , , , , , , , , , , , , , , , , , 
1672, , , , 56, 123115, 0.1160785504300323, 62, 122475, 0.1154751286514089, , , , , , , , , , , , , , , , , , , 
1688, , , , 72, 123187, 0.11614643538012744, 71, 122546, 0.11554207075497493, , , , , , , , , , , , , , , , , , , 
1704, , , , 36, 123223, 0.116180377855175, 49, 122595, 0.11558827023490079, , , , , , , , , , , , , , , , , , , 
1720, , , , 52, 123275, 0.11622940587468815, 44, 122639, 0.11562975548218114, , , , , , , , , , , , , , , , , , , 
1736, , , , 47, 123322, 0.11627371966155581, 53, 122692, 0.11567972634822339, , , , , , , , , , , , , , , , , , , 
1752, , , , 51, 123373, 0.11632180483453987, 59, 122751, 0.11573535429344024, , , , , , , , , , , , , , , , , , , 
1768, , , , 41, 123414, 0.11636046154223292, 62, 122813, 0.11579381077824438, , , , , , , , , , , , , , , , , , , 
1784, , , , 53, 123467, 0.11641043240827517, 56, 122869, 0.11584661018387393, , , , 8, 8, 7.550104380193056e-06, , , , , , , , , , , , , 
1800, , , , 40, 123507, 0.11644814626943914, 71, 122940, 0.11591355228743996, , , , 2, 10, 9.43763047524132e-06, , , , , , , , , , , , , 
1816, , , , 37, 123544, 0.1164830315910158, 44, 122984, 0.11595503753472032, , , , 20, 30, 2.831289142572396e-05, , , , , , , , , , , , , 
1832, , , , 28, 123572, 0.11650943129383058, 52, 123036, 0.11600406555423348, , , , 35, 65, 6.134459808906859e-05, 1, 1, 9.43763047524132e-07, , , , , , , , , , 
1848, , , , 34, 123606, 0.11654148807581995, 41, 123077, 0.11604272226192654, , , , 56, 121, 0.00011419532875041998, 7, 8, 7.550104380193056e-06, , , , , , , , , , 
1864, , , , 27, 123633, 0.11656694493210562, 50, 123127, 0.1160898645883815, , , , 104, 225, 0.0002123466856929297, 5, 13, 1.2268919617813716e-05, , , , , , , , , , 
1880, , , , 33, 123666, 0.11659805886756588, 45, 123172, 0.11613229268219095, , , , 164, 389, 0.00036712382548688736, 28, 41, 3.869428494848941e-05, , , , , , , , , , 
1896, , , , 26, 123692, 0.11662257287732247, 50, 123222, 0.1161794350086459, , , , 261, 650, 0.0006134459808906858, 40, 81, 7.64448068494547e-05, , , , , , , , , , 
1912, , , , 24, 123716, 0.11664520119402084, 38, 123260, 0.11621526317675167, , , , 377, 1027, 0.0009692446498072836, 62, 143, 0.0001349581157959509, , , , , , , , , , 
1928, , , , 18, 123734, 0.11666217243154463, 38, 123298, 0.11625109134485744, , , , 571, 1598, 0.0015081333499435629, 111, 254, 0.00023971581407112954, , , , , , , , , , 
1944, , , , 18, 123752, 0.11667914366906841, 43, 123341, 0.11629163374560869, , , , 865, 2463, 0.0023244883860519374, 183, 437, 0.0004124244517680457, , , , , , , , , , 
1960, , , , 20, 123772, 0.1166980005996504, 43, 123384, 0.11633217614635995, , , , 1121, 3584, 0.003382446762326489, 272, 709, 0.0006691280006946096, , , , , , , , , , 
1976, , , , 15, 123787, 0.11671214329758688, 43, 123427, 0.11637271854711122, , , , 1438, 5022, 0.004739578024666191, 420, 1129, 0.0010655084806547451, , , , , , , , , , 
1992, , , , 14, 123801, 0.11672534314899427, 33, 123460, 0.11640383248257148, , , , 1707, 6729, 0.006350581546789884, 598, 1727, 0.001629878783074176, , , , , , , , , , 
2008, , , , 10, 123811, 0.11673477161428526, 32, 123492, 0.11643400357150266, , , , 2112, 8841, 0.008343809103160852, 899, 2626, 0.002478321762798371, , , , , , , , , , 
2024, , , , 19, 123830, 0.11675268569833813, 31, 123523, 0.11646323181390472, , , , 2508, 11349, 0.010710766826351375, 1179, 3805, 0.0035910183958293225, , , , , , , , , , 
2040, , , , 13, 123843, 0.11676494270321643, 32, 123555, 0.1164934029028359, , , , 2691, 14040, 0.013250433187238814, 1386, 5191, 0.004899073979697769, , , , , , , , , , 
2064, , , , 17, 123860, 0.11678097109421111, 57, 123612, 0.11654714515499454, , , , 5888, 19928, 0.018807310011060903, 3885, 9076, 0.008565593419329023, , , , , , , , , , 
2096, , , , 11, 123871, 0.1167913424060312, 63, 123675, 0.11660654448632778, , , , 5884, 25812, 0.024360411782692895, 5246, 14322, 0.013516574366640619, , , , , , , , , , 
2128, , , , 19, 123890, 0.11680925649008408, 44, 123719, 0.11664802973360815, , , , 5661, 31473, 0.029703054394727008, 5848, 20170, 0.019035700668561743, , , , , , , , , , 
2160, , , , 15, 123905, 0.11682339918802057, 42, 123761, 0.1166876292878303, , , , 5366, 36839, 0.0347672869077415, 5700, 25870, 0.024415150039449295, , , , , , , , , , 
2192, , , , 10, 123915, 0.11683282765331156, 34, 123795, 0.11671968606981967, , , , 5780, 42619, 0.040222237322430986, 5600, 31470, 0.029700223105584435, , , , , , , , , , 
2224, , , , 15, 123930, 0.11684697035124805, 18, 123813, 0.11673665730734345, , , , 6974, 49593, 0.04680404081586428, 5390, 36860, 0.034787105931739504, , , , , , , , , , 
2256, , , , 9, 123939, 0.11685545597000994, 18, 123831, 0.11675362854486723, , , , 10617, 60210, 0.05682397309142799, 5724, 42584, 0.04018920561576764, , , , , , , , , , 
2288, , , , 10, 123949, 0.11686488443530092, 24, 123855, 0.11677625686156562, , , , 15312, 75522, 0.0712748728751175, 7018, 49602, 0.046812534683291995, , , , , , , , , , 
2320, , , , 18, 123967, 0.1168818556728247, 12, 123867, 0.1167875710199148, , , , 19836, 95358, 0.08999535668580619, 10369, 59971, 0.05659841372306972, , , , , , , , , , 
2352, , , , 10, 123977, 0.1168912841381157, 19, 123886, 0.11680548510396768, , , , 23721, 119079, 0.11238235993612612, 14973, 74944, 0.07072937783364855, , , , , , , , , , 
2384, , , , 13, 123990, 0.11690354114299399, 11, 123897, 0.11681585641578777, , , , 25022, 144101, 0.13599719891127496, 19546, 94490, 0.08917617036055524, , , , , , , , , , 
2416, , , , 12, 124002, 0.11691485530134318, 11, 123908, 0.11682622772760787, , , , 24205, 168306, 0.15884098347659656, 23330, 117820, 0.11119416225929324, , , , , , , , , , 
2448, , , , 11, 124013, 0.11692522661316326, 13, 123921, 0.11683848473248615, , , , 20698, 189004, 0.17837499103425106, 24611, 142431, 0.13442111462190964, , , , , , , , , , 
2480, , , , 7, 124020, 0.11693182653886697, 14, 123935, 0.11685168458389354, , , , 16729, 205733, 0.19416320305628226, 23701, 166132, 0.1567892426112791, , , , , , , , , , 
2512, , , , 10, 124030, 0.11694125500415796, 16, 123951, 0.11686677012835912, , , , 12838, 218571, 0.20627923306039705, 20823, 186955, 0.1764412205498741, , , , , , , , , , 
2544, , , , 9, 124039, 0.11694974062291985, 9, 123960, 0.11687525574712102, , , , 9604, 228175, 0.21534313336881883, 16965, 203920, 0.192452160651121, , , , , , , , , , 
2576, , , , 12, 124051, 0.11696105478126903, 9, 123969, 0.1168837413658829, , , , 7145, 235320, 0.22208632034337875, 13210, 217130, 0.20491927050891479, , , , , , , , , , 
2608, , , , 3, 124054, 0.11696388332085633, 8, 123977, 0.1168912841381157, , , , 5094, 240414, 0.22689384930746667, 9915, 227045, 0.21427668112511655, , , , , , , , , , 
2640, , , , 12, 124066, 0.11697519747920553, 15, 123992, 0.11690542683605219, , , , 4025, 244439, 0.2306924955737513, 7317, 234362, 0.22118219534385064, , , , , , , , , , 
2672, , , , 5, 124071, 0.11697991171185101, 8, 124000, 0.11691296960828498, , , , 3125, 247564, 0.23364175509726423, 5375, 239737, 0.22625492172429285, , , , , , , , , , 
2704, , , , 7, 124078, 0.1169865116375547, 8, 124008, 0.11692051238051777, , , , 2634, 250198, 0.23612762696444278, 4099, 243836, 0.23012340645609425, , , , , , , , , , 
2736, , , , 4, 124082, 0.11699028302367111, 8, 124016, 0.11692805515275057, , , , 2360, 252558, 0.23835490775659973, 3287, 247123, 0.23322555559330607, , , , , , , , , , 
2768, , , , 5, 124087, 0.1169949972563166, 7, 124023, 0.11693465507845426, , , , 2315, 254873, 0.2405397192116181, 2740, 249863, 0.2358114663435222, , , , , , , , , , 
2800, , , , 7, 124094, 0.1170015971820203, 6, 124029, 0.11694031215762886, , , , 2262, 257135, 0.24267451122511768, 2457, 252320, 0.238130292151289, , , , , , , , , , 
2832, , , , 3, 124097, 0.11700442572160759, 5, 124034, 0.11694502639027435, , , , 2184, 259319, 0.2447356897209104, 2335, 254655, 0.24033397886725785, , , , , , , , , , 
2864, , , , 5, 124102, 0.11700913995425309, 5, 124039, 0.11694974062291985, , , , 1989, 261308, 0.2466128344224359, 2309, 256964, 0.24251312774399106, , , , , , , , , , 
2896, , , , 4, 124106, 0.11701291134036948, 10, 124049, 0.11695916908821083, , , , 1953, 263261, 0.24845600365425052, 2195, 259159, 0.24458468763330654, , , , , , , , , , 
2928, , , , 6, 124112, 0.11701856841954408, 3, 124052, 0.11696199762779813, , , , 1655, 264916, 0.25001793149790297, 1987, 261146, 0.24645994480873698, , , , , , , , , , 
2960, , , , 3, 124115, 0.11702139695913137, 3, 124055, 0.11696482616738543, , , , 1399, 266315, 0.2513382560013892, 1915, 263061, 0.2482672510447457, , , , , , , , , , 
2992, , , , 4, 124119, 0.11702516834524777, 3, 124058, 0.11696765470697272, , , , 1180, 267495, 0.2524518963974677, 1649, 264710, 0.249823516310113, , , , , , , , , , 
3024, , , , 6, 124125, 0.11703082542442236, 3, 124061, 0.11697048324656002, , , , 1023, 268518, 0.2534173659950849, 1349, 266059, 0.25109665266122305, , , , , , , , , , 
3056, , , , 7, 124132, 0.11703742535012605, 4, 124065, 0.11697425463267642, , , , 816, 269334, 0.2541874766418646, 1230, 267289, 0.2522574812096777, , , , , , , , , , 
3088, , , , 4, 124136, 0.11704119673624246, 4, 124069, 0.11697802601879281, , , , 737, 270071, 0.25488303000788987, 993, 268282, 0.2531946379158692, , , , , , , , , , 
3120, , , , 5, 124141, 0.11704591096888795, 3, 124072, 0.11698085455838012, , , , 641, 270712, 0.2554879821213528, 805, 269087, 0.2539543671691261, , , , , , , , , , 
3152, , , , 8, 124149, 0.11705345374112074, 4, 124076, 0.1169846259444965, , , , 661, 271373, 0.2561118094957663, 740, 269827, 0.254652751824294, , , , , , , , , , 
3184, , , , 5, 124154, 0.11705816797376624, 3, 124079, 0.1169874544840838, , , , 665, 272038, 0.2567394119223698, 644, 270471, 0.2552605352268995, , , , , , , , , , 
3216, , , , 8, 124162, 0.11706571074599903, 8, 124087, 0.1169949972563166, , , , 866, 272904, 0.25755671072152575, 645, 271116, 0.2558692623925526, , , , , , , , , , 
3248, , , , 6, 124168, 0.11707136782517362, 7, 124094, 0.1170015971820203, , , , 1009, 273913, 0.25850896763647757, 669, 271785, 0.25650063987134625, , , , , , , , , , 
3280, , , , 4, 124172, 0.11707513921129002, 6, 124100, 0.11700725426119489, , , , 1217, 275130, 0.25965752726531444, 845, 272630, 0.2572981196465041, , , , , , , , , , 
3312, , , , 3, 124175, 0.11707796775087732, 6, 124106, 0.11701291134036948, , , , 1513, 276643, 0.2610854407562185, 1015, 273645, 0.2582560391397411, , , , , , , , , , 
3344, , , , 5, 124180, 0.11708268198352281, 3, 124109, 0.11701573987995678, , , , 1625, 278268, 0.2626190557084452, 1196, 274841, 0.25938477974457996, , , , , , , , , , 
3376, , , , 4, 124184, 0.11708645336963922, 4, 124113, 0.11701951126607317, , , , 1913, 280181, 0.2644244744183588, 1497, 276338, 0.2607975930267236, , , , , , , , , , 
3408, , , , 2, 124186, 0.1170883390626974, 2, 124115, 0.11702139695913137, , , , 1994, 282175, 0.26630633793512193, 1605, 277943, 0.2623123327179998, , , , , , , , , , 
3440, , , , 1, 124187, 0.1170892819092265, 2, 124117, 0.11702328265218957, , , , 2004, 284179, 0.26819763908236033, 1804, 279747, 0.26401488125573336, , , , , , , , , , 
3472, , , , 2, 124189, 0.1170911676022847, 5, 124122, 0.11702799688483506, , , , 1961, 286140, 0.2700483584185551, 1896, 281643, 0.2658042559938391, , , , , , , , , , 
3504, , , , 2, 124191, 0.1170930532953429, 3, 124125, 0.11703082542442236, , , , 2067, 288207, 0.27199911663778753, 1868, 283511, 0.2675672053666142, , , , , , , , , , 
3536, , , , 3, 124194, 0.11709588183493021, 6, 124131, 0.11703648250359695, , , , 2136, 290343, 0.27401499450729905, 1859, 285370, 0.2693216608719616, , , , , , , , , , 
3568, , , , , , , 2, 124133, 0.11703836819665515, , , , 2249, 292592, 0.2761375176011808, 1852, 287222, 0.27106951003597624, , , , , , , , , , 
3600, , , , 6, 124200, 0.1171015389141048, 5, 124138, 0.11704308242930066, , , , 2546, 295138, 0.27854033832017727, 1908, 289130, 0.2728702099306523, , , , , , , , , , 
3632, , , , 1, 124201, 0.1171024817606339, 3, 124141, 0.11704591096888795, , , , 2808, 297946, 0.28119042495762503, 2016, 291146, 0.2747728362344609, , , , , , , , , , 
3664, , , , , , , 2, 124143, 0.11704779666194615, , , , 3035, 300981, 0.2840547458068608, 2124, 293270, 0.2767773889474022, , , , , , , , , , 
3696, , , , 1, 124202, 0.117103424607163, 2, 124145, 0.11704968235500435, , , , 3466, 304447, 0.28732582852957944, 2492, 295762, 0.27912924646183235, , , , , , , , , , 
3728, , , , 1, 124203, 0.1171043674536921, 2, 124147, 0.11705156804806255, , , , 3638, 308085, 0.2907592384964722, 2858, 298620, 0.2818265212516563, , , , , , , , , , 
3760, , , , 2, 124205, 0.11710625314675029, 1, 124148, 0.11705251089459165, , , , 3593, 311678, 0.29415017912622643, 3071, 301691, 0.2847248175706029, , , , , , , , , , 
3792, , , , 1, 124206, 0.11710719599327939, 5, 124153, 0.11705722512723714, , , , 3618, 315296, 0.2975647138321687, 3377, 305068, 0.2879119053820919, , , , , , , , , , 
3824, , , , 1, 124207, 0.11710813883980849, 3, 124156, 0.11706005366682444, , , , 3705, 319001, 0.3010613559232456, 3657, 308725, 0.29136324684688764, , , , , , , , , , 
3856, , , , 3, 124210, 0.11711096737939579, 3, 124159, 0.11706288220641173, , , , 3611, 322612, 0.3044692842878553, 3628, 312353, 0.2947872191833052, , , , , , , , , , 
3888, , , , 3, 124213, 0.11711379591898308, 2, 124161, 0.11706476789946993, , , , 3614, 326226, 0.3078800439416075, 3671, 316024, 0.2982517733307663, , , , , , , , , , 
3920, , , , 1, 124214, 0.11711473876551218, 1, 124162, 0.11706571074599903, , , , 3510, 329736, 0.3111926522384172, 3683, 319707, 0.30172765263479767, , , , , , , , , , 
3952, , , , 1, 124215, 0.11711568161204128, 2, 124164, 0.11706759643905723, , , , 3623, 333359, 0.31461190575959713, 3552, 323259, 0.3050798989796034, , , , , , , , , , 
3984, , , , 4, 124219, 0.11711945299815768, 3, 124167, 0.11707042497864453, , , , 3642, 337001, 0.31804909077868, 3482, 326741, 0.30836608191108245, , , , , , , , , , 
4016, , , , 5, 124224, 0.11712416723080317, 1, 124168, 0.11707136782517362, , , , 4271, 341272, 0.3220799027546556, 3549, 330290, 0.31171549696674555, , , , , , , , , , 
4048, , , , 6, 124230, 0.11712982430997777, 3, 124171, 0.11707419636476092, , , , 4973, 346245, 0.3267732363899931, 3484, 333774, 0.3150035674243196, , , , , , , , , , 
4080, , , , 6, 124236, 0.11713548138915236, 4, 124175, 0.11707796775087732, , , , 6066, 352311, 0.3324981030362745, 3763, 337537, 0.31855494777215293, , , , , , , , , , 
4128, , , , 6, 124242, 0.11714113846832695, 12, 124187, 0.1170892819092265, , , , 15503, 367814, 0.3471292615620411, 9005, 346542, 0.3270535340151078, , , , , , , , , , 
4192, , , , 3, 124245, 0.11714396700791425, 7, 124194, 0.11709588183493021, , , , 20535, 388349, 0.36650943574294914, 13063, 359605, 0.33938191070491547, , , , , , , , , , 
4256, , , , 9, 124254, 0.11715245262667615, 2, 124196, 0.1170977675279884, , , , 24846, 413195, 0.38995817242173375, 17579, 377184, 0.3559723213173422, , , , , , , , , , 
4320, , , , 5, 124259, 0.11715716685932163, 7, 124203, 0.1171043674536921, , , , 27717, 440912, 0.4161164528099601, 22105, 399289, 0.3768342034828632, , , , , , , , , , 
4384, , , , 4, 124263, 0.11716093824543804, 6, 124209, 0.11711002453286669, , , , 29428, 470340, 0.44388951177250024, 26000, 425289, 0.4013720427184906, , , , , , , , , , 
