nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
780, , , , 366188, 4864311, 0.22011417149598742, 240713, 3404600, 0.1540610187702305, , , , , , , , , , , , , , , , , , , 
788, , , , 386299, 5250610, 0.23759452674768256, 248548, 3653148, 0.16530802520073726, , , , , , , , , , , , , , , , , , , 
796, , , , 379773, 5630383, 0.2547795750004661, 252900, 3906048, 0.17675196329830858, , , , , , , , , , , , , , , , , , , 
804, , , , 398588, 6028971, 0.2728160178570685, 291229, 4197277, 0.18993032094250628, , , , , , , , , , , , , , , , , , , 
812, , , , 374303, 6403274, 0.2897535440007428, 314888, 4512165, 0.2041792682721545, , , , , , , , , , , , , , , , , , , 
820, , , , 340173, 6743447, 0.3051466588859351, 348639, 4860804, 0.21995547679093333, , , , , , , , , , , , , , , , , , , 
828, , , , 287390, 7030837, 0.3181512985453302, 370603, 5231407, 0.23672557481692866, , , , , , , , , , , , , , , , , , , 
836, , , , 225619, 7256456, 0.32836074840549606, 368549, 5599956, 0.25340272761219085, , , , 3, 3, 1.3575791539919683e-07, , , , , , , , , , , , , 
844, , , , 191211, 7447667, 0.3370132072729326, 389390, 5989346, 0.27102295321841186, , , , 226, 229, 1.0362854208805357e-05, , , , , , , , , , , , , 
852, , , , 153624, 7601291, 0.34396482271896384, 367991, 6357337, 0.2876748560434944, , , , 1653, 1882, 8.51654655937628e-05, , , , , , , , , , , , , 
860, , , , 130278, 7731569, 0.3498600119932833, 338313, 6695650, 0.302983804361421, , , , 3194, 5076, 0.00022970239285544103, , , , , , , , , , , , , 
868, , , , 112861, 7844430, 0.354967067341761, 289440, 6985090, 0.3160812082481788, , , , 3379, 8455, 0.00038261105823340306, , , , , , , , , , , , , 
876, , , , 99007, 7943437, 0.3594472175166374, 229337, 7214427, 0.3264589007411907, , , , 2823, 11278, 0.0005103592566240473, , , , , , , , , , , , , 
884, , , , 98802, 8042239, 0.3639180912687775, 194616, 7409043, 0.33526543872773457, , , , 2623, 13901, 0.0006290569273214117, 23, 23, 1.0408106847271757e-06, , , , , , , , , , 
892, , , , 97454, 8139693, 0.36832796688507136, 149528, 7558571, 0.3420317067224109, , , , 3708, 17609, 0.000796853710754819, 427, 450, 2.0363687309879523e-05, , , , , , , , , , 
900, , , , 98898, 8238591, 0.37280318471810264, 116783, 7675354, 0.34731623587562827, , , , 4449, 22058, 0.0009981826992918278, 1609, 2059, 9.317518260231542e-05, , , , , , , , , , 
908, , , , 97628, 8336219, 0.37722093398101164, 88006, 7763360, 0.35129858153088667, , , , 4524, 26582, 0.0012029056357138166, 2222, 4281, 0.00019372654527465387, , , , , , , , , , 
916, , , , 93907, 8430126, 0.38147030485854677, 64128, 7827488, 0.3542004275661617, , , , 3813, 30395, 0.0013754539461861958, 2657, 6938, 0.0003139628056798759, , , , , , , , , , 
924, , , , 99608, 8529734, 0.38597765078983537, 52094, 7879582, 0.3565577249613965, , , , 3110, 33505, 0.0015161896518166966, 3265, 10203, 0.0004617126702726684, , , , , , , , , , 
932, , , , 99850, 8629584, 0.390495947425037, 40365, 7919947, 0.35838427522358896, , , , 2093, 35598, 0.0016109034241268696, 4264, 14467, 0.0006546699206933935, , , , , , , , , , 
940, , , , 102464, 8732048, 0.3951325297628367, 35406, 7955353, 0.35998642655724894, , , , 1179, 36777, 0.0016642562848787539, 5109, 19576, 0.0008858656506182257, , , , , , , , , , 
948, , , , 101912, 8833960, 0.3997441336355124, 33330, 7988683, 0.3614946371416382, , , , 525, 37302, 0.0016880139200736134, 5054, 24630, 0.001114572485427406, , , , , , , , , , 
956, , , , 97863, 8931823, 0.4041725168464362, 34337, 8023020, 0.36304841532454174, , , , 415, 37717, 0.0017067937650371689, 4129, 28759, 0.0013014206296551672, , , , , , , , , , 
964, , , , 100760, 9032583, 0.40873199174841834, 41984, 8065004, 0.3649482267009294, , , , 540, 38257, 0.0017312301898090245, 3483, 32242, 0.0014590355694336348, , , , , , , , , , 
972, , , , 96633, 9129216, 0.4131047164229245, 50490, 8115494, 0.36723294174460824, , , , 547, 38804, 0.0017559833830501446, 2290, 34532, 0.0015626641115216882, , , , , , , , , , 
980, , , , 91086, 9220302, 0.41722643467344006, 60114, 8175608, 0.3699531508976229, , , , 636, 39440, 0.0017847640611147744, 1423, 35955, 0.0016270586160593739, , , , , , , , , , 
988, , , , 83240, 9303542, 0.42099311481279095, 68410, 8244018, 0.37304876104097934, , , , 670, 40110, 0.0018150833288872615, 728, 36683, 0.0016600025368629125, , , , , , , , , , 
996, , , , 71380, 9374922, 0.42422311995871675, 71733, 8315751, 0.37629473973434857, , , , 735, 40845, 0.0018483440181600648, 461, 37144, 0.0016808640031959223, , , , , , , , , , 
1004, , , , 65130, 9440052, 0.4271703073382929, 80177, 8395928, 0.37992281654276683, , , , 1432, 42277, 0.0019131457964439481, 479, 37623, 0.0017025400170213275, , , , , , , , , , 
1012, , , , 55225, 9495277, 0.4296692851217582, 83796, 8479724, 0.3837146561506122, , , , 2262, 44539, 0.0020155072646549426, 501, 38124, 0.0017252115888929933, , , , , , , , , , 
1020, , , , 47039, 9542316, 0.43179783950756945, 88172, 8567896, 0.38770451344574486, , , , 2761, 47300, 0.00214044979946067, 457, 38581, 0.0017458920446721377, , , , , , , , , , 
1032, , , , 67144, 9609460, 0.4348361620841742, 178215, 8746111, 0.3957688923625447, , , , 4530, 51830, 0.0023454442517134573, 977, 39558, 0.0017901038724538094, , , , , , , , , , 
1048, , , , 43788, 9653248, 0.43681760598064096, 186266, 8932377, 0.40419758581324544, , , , 8430, 60260, 0.0027269239939852, 1386, 40944, 0.0018528240293682384, , , , , , , , , , 
1064, , , , 26272, 9679520, 0.43800643611784695, 182024, 9114401, 0.41243432518956935, , , , 297290, 357550, 0.016180080883660942, 2989, 43933, 0.0019880841657443048, , , , , , , , , , 
1080, , , , 14959, 9694479, 0.4386833434725388, 157602, 9272003, 0.41956594848752676, , , , 829538, 1187088, 0.053718864091800586, 5046, 48979, 0.002216428979445754, , , , , , , , , , 
1096, , , , 9038, 9703517, 0.43909232058810166, 132591, 9404594, 0.4255658029608169, , , , 1030491, 2217579, 0.10035130075767851, 4261, 53240, 0.0024092504719510797, , , , , , , , , , 
1112, , , , 5808, 9709325, 0.43935513748201505, 97508, 9502102, 0.42997812212261205, , , , 805593, 3023172, 0.13680650953774023, 40185, 93425, 0.004227727748723321, , , , , , , , , , 
1128, , , , 4210, 9713535, 0.43954564352942815, 69172, 9571274, 0.4331082134080419, , , , 596829, 3620001, 0.16381459650100264, 524794, 618219, 0.027976040900058688, , , , , , , , , , 
1144, , , , 3552, 9717087, 0.43970637452239997, 45215, 9616489, 0.4351542302569216, , , , 412259, 4032260, 0.1824704039825218, 942082, 1560301, 0.07060773705176074, , , , , , , , , , 
1160, , , , 2990, 9720077, 0.43984167454182166, 26944, 9643433, 0.4363734689603655, , , , 278240, 4310500, 0.19506149810941265, 980886, 2541187, 0.11499541658651292, , , , , , , , , , 
1176, , , , 2680, 9722757, 0.43996294680003234, 16344, 9659777, 0.43711304873208046, , , , 173337, 4483837, 0.20290545470326285, 745999, 3287186, 0.14875383962980807, , , , , , , , , , 
1192, , , , 2329, 9725086, 0.4400683360124849, 9389, 9669166, 0.4375379088934015, , , , 101129, 4584966, 0.2074818087787313, 488297, 3775483, 0.17085056723503528, , , , , , , , , , 
1208, , , , 2087, 9727173, 0.44016277452102437, 6085, 9675251, 0.4378132602707195, , , , 67665, 4652631, 0.21054382856056017, 350703, 4126186, 0.1867208033031168, , , , , , , , , , 
1224, , , , 2022, 9729195, 0.4402542717247938, 4229, 9679480, 0.4380046260841423, , , , 47654, 4700285, 0.21270029779403796, 237481, 4363667, 0.19746744513875567, , , , , , , , , , 
1240, , , , 1899, 9731094, 0.44034020307492144, 3228, 9682708, 0.4381506958041066, , , , 34585, 4734870, 0.21426536029539836, 140792, 4504459, 0.20383865461371692, , , , , , , , , , 
1256, , , , 1788, 9732882, 0.44042111158151875, 2799, 9685507, 0.43827735291258857, , , , 26484, 4761354, 0.21546383117254247, 92770, 4597229, 0.20803674188424476, , , , , , , , , , 
1272, , , , 1668, 9734550, 0.44049658998700214, 2382, 9687889, 0.4383851404196998, , , , 20838, 4782192, 0.2164068056529053, 59777, 4657006, 0.2107418088538507, , , , , , , , , , 
1288, , , , 1627, 9736177, 0.44057021310793826, 2135, 9690024, 0.4384817509686848, , , , 22649, 4804841, 0.21743173266153076, 42708, 4699714, 0.21267445853747363, , , , , , , , , , 
1304, , , , 1494, 9737671, 0.4406378178668065, 1914, 9691938, 0.4385683610814517, , , , 34773, 4839614, 0.21900530265892285, 32371, 4732085, 0.21413933169726945, , , , , , , , , , 
1320, , , , 1434, 9739105, 0.44070270757511776, 1754, 9693692, 0.4386477310594001, , , , 57441, 4897055, 0.22160465946507127, 22768, 4754853, 0.2151696437698724, , , , , , , , , , 
1336, , , , 1355, 9740460, 0.44076402246686236, 1704, 9695396, 0.4387248384952176, , , , 98528, 4995583, 0.22606331142788863, 17358, 4772211, 0.21595513906837216, , , , , , , , , , 
1352, , , , 1203, 9741663, 0.4408184592305293, 1544, 9696940, 0.43879470579621666, , , , 120499, 5116082, 0.23151620911045123, 19374, 4791585, 0.21683186368602017, , , , , , , , , , 
1368, , , , 1127, 9742790, 0.4408694569301575, 1542, 9698482, 0.4388644825955304, , , , 136301, 5252383, 0.2376841889860599, 35258, 4826843, 0.21842738121306848, , , , , , , , , , 
1384, , , , 1106, 9743896, 0.4409195043620907, 1419, 9699901, 0.43892869354120245, , , , 156001, 5408384, 0.24474364583945657, 67031, 4893874, 0.22146071082210966, , , , , , , , , , 
1400, , , , 930, 9744826, 0.4409615876457236, 1369, 9701270, 0.43899064194474363, , , , 219149, 5627533, 0.25466071630672943, 104035, 4997909, 0.22616856906496147, , , , , , , , , , 
1416, , , , 924, 9745750, 0.44100339942430067, 1354, 9702624, 0.43905191158564566, , , , 372550, 6000083, 0.27151958676738636, 126055, 5123964, 0.2318728904068434, , , , , , , , , , 
1432, , , , 844, 9746594, 0.44104159113546854, 1259, 9703883, 0.4391088823964991, , , , 476717, 6476800, 0.29309228881917265, 135991, 5259955, 0.23802684196452745, , , , , , , , , , 
1448, , , , 884, 9747478, 0.44108159288034104, 1186, 9705069, 0.43916254989584164, , , , 511652, 6988452, 0.3162458917957826, 163488, 5423443, 0.24542510532212208, , , , , , , , , , 
1464, , , , 758, 9748236, 0.4411158930190439, 1137, 9706206, 0.43921400010389594, , , , 494929, 7483381, 0.338642734899319, 263517, 5686960, 0.25734994485287216, , , , , , , , , , 
1480, , , , 675, 9748911, 0.44114643733780967, 1004, 9707210, 0.4392594319498823, , , , 471321, 7954702, 0.3599712537139406, 400924, 6087884, 0.27549281367737466, , , , , , , , , , 
1496, , , , 673, 9749584, 0.44117689115489017, 920, 9708130, 0.439301062725089, , , , 466957, 8421659, 0.38110229001429485, 484577, 6572461, 0.2974212014675069, , , , , , , , , , 
1512, , , , 618, 9750202, 0.4412048561756268, 818, 9708948, 0.43933807791434887, , , , 417251, 8838910, 0.39998399866703827, 461281, 7033742, 0.31829538379192585, , , , , , , , , , 
1528, , , , 624, 9750826, 0.4412330927014192, 887, 9709835, 0.4393782154117492, , , , 381823, 9220733, 0.41726249684419414, 440891, 7474633, 0.3382468648180149, , , , , , , , , , 
1544, , , , 580, 9751406, 0.44125933819013646, 796, 9710631, 0.43941423508247146, , , , 349583, 9570316, 0.4330820499571933, 413046, 7887679, 0.35693828612600714, , , , , , , , , , 
1560, , , , 550, 9751956, 0.4412842261535752, 755, 9711386, 0.4394483994686465, , , , 313478, 9883794, 0.4472677565583631, 359022, 8246701, 0.3731849788934906, , , , , , , , , , 
1576, , , , 524, 9752480, 0.44130793759510595, 705, 9712091, 0.4394803013126907, , , , 294962, 10178756, 0.46061556530568903, 315670, 8562371, 0.3874698792781788, , , , , , , , , , 
1592, , , , 455, 9752935, 0.4413285267284962, 622, 9712713, 0.43950844733679784, , , , 260699, 10439455, 0.4724128829012408, 274646, 8837017, 0.39989833542242137, , , , , , , , , , 
1608, , , , 485, 9753420, 0.44135047338716493, 629, 9713342, 0.4395369101168033, , , , 244843, 10684298, 0.4834926746612693, 271304, 9108321, 0.4121755572489093, , , , , , , , , , 
1624, , , , 455, 9753875, 0.4413710625205552, 636, 9713978, 0.43956568965270704, , , , 244228, 10928526, 0.49454463604864096, 278341, 9386662, 0.4247712218922852, , , , , , , , , , 
1640, , , , 423, 9754298, 0.4413902036269817, 564, 9714542, 0.4395912111279424, , , , 258363, 11186889, 0.5062362434807353, 284314, 9670976, 0.437637180545221, , , , , , , , , , 
1656, , , , 428, 9754726, 0.44140957098762135, 574, 9715116, 0.43961718511160397, , , , 298063, 11484952, 0.5197243806599455, 301616, 9972592, 0.4512861003489024, , , , , , , , , , 
1672, , , , 391, 9755117, 0.4414272640670842, 483, 9715599, 0.43963904126858744, , , , 313752, 11798704, 0.533922486484055, 305027, 10277619, 0.46508937690239266, , , , , , , , , , 
1688, , , , 423, 9755540, 0.44144640517351075, 519, 9716118, 0.43966252645590514, , , , 333442, 12132146, 0.5490116167595681, 325257, 10602876, 0.47980811433205817, , , , , , , , , , 
1704, , , , 396, 9755936, 0.44146432450718665, 490, 9716608, 0.43968469936878696, , , , 331356, 12463502, 0.5640063500312401, 342965, 10945841, 0.4953281854836867, , , , , , , , , , 
1720, , , , 369, 9756305, 0.4414810220681119, 456, 9717064, 0.4397053337530198, , , , 297353, 12760855, 0.5774623578371393, 344576, 11290417, 0.5109211586358846, , , , , , , , , , 
1736, , , , 368, 9756673, 0.4414976743781946, 447, 9717511, 0.43972556087966913, , , , 266069, 13026924, 0.5895026821012556, 354298, 11644715, 0.5269540779392528, , , , , , , , , , 
1752, , , , 370, 9757043, 0.4415144171899625, 378, 9717889, 0.439742665698178, , , , 222621, 13249545, 0.5995768697292838, 338770, 11983485, 0.5422843142725148, , , , , , , , , , 
1768, , , , 368, 9757411, 0.44153106950004517, 430, 9718319, 0.4397621235605028, , , , 198798, 13448343, 0.608573003751127, 329868, 12313353, 0.5572117116181489, , , , , , , , , , 
1784, , , , 330, 9757741, 0.4415460022781084, 407, 9718726, 0.4397805406534475, , , , 178693, 13627036, 0.6166593334766032, 299266, 12612619, 0.5707542877214342, , , , , , , , , , 
1800, , , , 301, 9758042, 0.4415596227817358, 356, 9719082, 0.4397966499534188, , , , 155501, 13782537, 0.6236961640107667, 256949, 12869568, 0.5823819079227369, , , , , , , , , , 
1816, , , , 340, 9758382, 0.44157500806822525, 343, 9719425, 0.439812170992436, , , , 138289, 13920826, 0.6299541061316465, 228180, 13097748, 0.5927076549679998, , , , , , , , , , 
1832, , , , 303, 9758685, 0.44158871907353786, 379, 9719804, 0.4398293210617875, , , , 114215, 14035041, 0.6351226362340863, 194823, 13292571, 0.601523909751939, , , , , , , , , , 
1848, , , , 304, 9758989, 0.4416024753296931, 363, 9720167, 0.43984574711765706, , , , 96406, 14131447, 0.639485262098078, 176293, 13468864, 0.609501633145096, , , , , , , , , , 
1864, , , , 341, 9759330, 0.44161790586702515, 337, 9720504, 0.43986099665161865, , , , 78818, 14210265, 0.6430519845567225, 157528, 13626392, 0.6166301907774309, , , , , , , , , , 
1880, , , , 265, 9759595, 0.4416298973403184, 342, 9720846, 0.4398764724397933, , , , 61596, 14271861, 0.6458393660756989, 134610, 13761002, 0.6227216484413928, , , , , , , , , , 
1896, , , , 295, 9759890, 0.44164324633889007, 341, 9721187, 0.4398919029771253, , , , 55828, 14327689, 0.648365730376001, 122134, 13883136, 0.628248534187848, , , , , , , , , , 
1912, , , , 281, 9760171, 0.44165596182566513, 359, 9721546, 0.43990814802962447, , , , 54749, 14382438, 0.6508432670793979, 104459, 13987595, 0.6329755795494095, , , , , , , , , , 
1928, , , , 243, 9760414, 0.4416669577804208, 351, 9721897, 0.43992403107538264, , , , 62756, 14445194, 0.6536831416589952, 91867, 14079462, 0.6371328036874022, , , , , , , , , , 
1944, , , , 279, 9760693, 0.44167958276551067, 293, 9722190, 0.43993728957226913, , , , 73948, 14519142, 0.6570294837683085, 79930, 14159392, 0.6407498470800215, , , , , , , , , , 
1960, , , , 229, 9760922, 0.4416899452084697, 305, 9722495, 0.439951091079267, , , , 81477, 14600619, 0.6607165329926352, 71767, 14231159, 0.6439974931848396, , , , , , , , , , 
1976, , , , 234, 9761156, 0.44170053390564185, 322, 9722817, 0.43996566185058933, , , , 89048, 14689667, 0.6647461899427911, 72299, 14303458, 0.6472692136933217, , , , , , , , , , 
1992, , , , 206, 9761362, 0.44170985557922077, 282, 9723099, 0.439978422588207, , , , 91960, 14781627, 0.6689076225761612, 73839, 14377297, 0.6506106232650422, , , , , , , , , , 
2008, , , , 230, 9761592, 0.4417202632730224, 294, 9723393, 0.4399917263359361, , , , 100761, 14882388, 0.6734673236806741, 80647, 14457944, 0.6542601127994419, , , , , , , , , , 
2024, , , , 210, 9761802, 0.44172976594997176, 275, 9723668, 0.4400041703176555, , , , 113222, 14995610, 0.6785909179131167, 83716, 14541660, 0.6580484826812949, , , , , , , , , , 
2040, , , , 178, 9761980, 0.44173782059995736, 259, 9723927, 0.440015890285893, , , , 126199, 15121809, 0.6843017556349378, 79411, 14621071, 0.6616420399545501, , , , , , , , , , 
2064, , , , 393, 9762373, 0.44175560418110543, 513, 9724440, 0.440039103968155, , , , 310415, 15432224, 0.6983488534044849, 151311, 14772382, 0.6684892619335393, , , , , , , , , , 
2096, , , , 362, 9762735, 0.4417719849861324, 460, 9724900, 0.44005991935575833, , , , 362094, 15794318, 0.7147345622773372, 161899, 14934281, 0.6758156188486109, , , , , , , , , , 
2128, , , , 308, 9763043, 0.44178592224565816, 483, 9725383, 0.4400817755127418, , , , 354867, 16149185, 0.7307932303319928, 215590, 15149871, 0.6855716351755818, , , , , , , , , , 
2160, , , , 263, 9763306, 0.44179782321726613, 481, 9725864, 0.44010354116804007, , , , 332818, 16482003, 0.7458541229611028, 296158, 15446029, 0.6989735660785136, , , , , , , , , , 
2192, , , , 225, 9763531, 0.4418080046568547, 418, 9726282, 0.44012245602025357, , , , 326225, 16808228, 0.7606166649448037, 357625, 15803654, 0.7151570409100595, , , , , , , , , , 
2224, , , , 182, 9763713, 0.44181624031021083, 284, 9726566, 0.44013530725955646, , , , 322224, 17130452, 0.7751981511220007, 372444, 16176098, 0.732011114591039, , , , , , , , , , 
2256, , , , 184, 9763897, 0.44182456646525214, 226, 9726792, 0.4401455339499877, , , , 323667, 17454119, 0.7898449368565047, 361541, 16537639, 0.7483717987548193, , , , , , , , , , 
2288, , , , 125, 9764022, 0.44183022282057915, 241, 9727033, 0.4401564394030581, , , , 326126, 17780245, 0.8046029988289974, 330378, 16868017, 0.7633222749460713, , , , , , , , , , 
2320, , , , 131, 9764153, 0.4418361506809618, 219, 9727252, 0.440166349337591, , , , 330472, 18110717, 0.8195577287682653, 314717, 17182734, 0.777564049566301, , , , , , , , , , 
2352, , , , 138, 9764291, 0.44184239529724284, 173, 9727425, 0.4401741777333636, , , , 306373, 18417090, 0.8334219153731313, 322943, 17505677, 0.7921780723905553, , , , , , , , , , 
2384, , , , 112, 9764403, 0.4418474633916158, 187, 9727612, 0.44018263964093274, , , , 248873, 18665963, 0.8446840752661794, 328302, 17833979, 0.8070346041043509, , , , , , , , , , 
2416, , , , 148, 9764551, 0.441854160516323, 166, 9727778, 0.440190151280807, , , , 189320, 18855283, 0.853251304780638, 311575, 18145554, 0.8211341949345192, , , , , , , , , , 
2448, , , , 136, 9764687, 0.44186031463091874, 167, 9727945, 0.44019770817152387, , , , 142479, 18997762, 0.8596988554566921, 256190, 18401744, 0.832727468383226, , , , , , , , , , 
2480, , , , 116, 9764803, 0.4418655637286622, 157, 9728102, 0.44020481255381455, , , , 109676, 19107438, 0.8646619838331329, 194085, 18595829, 0.8415103267199769, , , , , , , , , , 
2512, , , , 124, 9764927, 0.4418711748331466, 175, 9728277, 0.4402127314512724, , , , 82608, 19190046, 0.8684002137915652, 147750, 18743579, 0.8481964040533875, , , , , , , , , , 
2544, , , , 122, 9765049, 0.4418766954359457, 171, 9728448, 0.4402204693453597, , , , 58458, 19248504, 0.871045592531034, 121229, 18864808, 0.8536823361620305, , , , , , , , , , 
2576, , , , 106, 9765155, 0.441881492025263, 156, 9728604, 0.44022752847680774, , , , 41694, 19290198, 0.872932356039252, 106393, 18971201, 0.8584969001263861, , , , , , , , , , 
2608, , , , 89, 9765244, 0.44188551935025583, 155, 9728759, 0.4402345423574132, , , , 29735, 19319933, 0.8742779432440503, 88820, 19060021, 0.8625162394749717, , , , , , , , , , 
2640, , , , 98, 9765342, 0.4418899539328322, 147, 9728906, 0.4402411942312778, , , , 22656, 19342589, 0.8753031870211451, 69809, 19129830, 0.8656752809136725, , , , , , , , , , 
2672, , , , 109, 9765451, 0.4418948862746773, 141, 9729047, 0.4402475746000866, , , , 18528, 19361117, 0.8761416279066505, 50329, 19180159, 0.8679528009550479, , , , , , , , , , 
2704, , , , 94, 9765545, 0.44189913985388324, 142, 9729189, 0.4402540002197381, , , , 15534, 19376651, 0.8768445823925876, 35556, 19215715, 0.8695618037683591, , , , , , , , , , 
2736, , , , 93, 9765638, 0.4419033481822465, 148, 9729337, 0.44026069734444523, , , , 13373, 19390024, 0.8774497459267987, 25999, 19241714, 0.8707383271158471, , , , , , , , , , 
2768, , , , 117, 9765755, 0.44190864253083256, 130, 9729467, 0.4402665799539853, , , , 11449, 19401473, 0.8779678433846005, 19426, 19261140, 0.8716174048706954, , , , , , , , , , 
2800, , , , 111, 9765866, 0.44191366537436294, 131, 9729598, 0.440272507814368, , , , 10076, 19411549, 0.8784238089697879, 15836, 19276976, 0.8723340256534492, , , , , , , , , , 
2832, , , , 115, 9765981, 0.4419188692212638, 132, 9729730, 0.4402784809255933, , , , 9175, 19420724, 0.8788390019277171, 13256, 19290232, 0.8729338946289598, , , , , , , , , , 
2864, , , , 92, 9766073, 0.44192303229878444, 137, 9729867, 0.4402846802910317, , , , 8236, 19428960, 0.8792117026581264, 11511, 19301743, 0.8734547977503465, , , , , , , , , , 
2896, , , , 72, 9766145, 0.4419262903594528, 139, 9730006, 0.4402909701581553, , , , 7633, 19436593, 0.8795571160475404, 10258, 19312001, 0.8739189993157348, , , , , , , , , , 
2928, , , , 56, 9766201, 0.4419288244066393, 108, 9730114, 0.4402958572491578, , , , 6915, 19443508, 0.8798700380425356, 8876, 19320877, 0.8743206617347626, , , , , , , , , , 
2960, , , , 82, 9766283, 0.44193253497573376, 93, 9730207, 0.4403000655775211, , , , 6238, 19449746, 0.880152324001289, 8084, 19328961, 0.874686484064125, , , , , , , , , , 
2992, , , , 88, 9766371, 0.44193651704988396, 99, 9730306, 0.4403045454109401, , , , 5745, 19455491, 0.8804123004092784, 7344, 19336305, 0.8750188194410222, , , , , , , , , , 
3024, , , , 70, 9766441, 0.4419396846088671, 83, 9730389, 0.4403083012308772, , , , 5274, 19460765, 0.8806509628245502, 6662, 19342967, 0.8753202925184853, , , , , , , , , , 
3056, , , , 68, 9766509, 0.441942761666165, 92, 9730481, 0.4403124643083979, , , , 4936, 19465701, 0.8808743298480204, 6034, 19349001, 0.8755933469389916, , , , , , , , , , 
3088, , , , 62, 9766571, 0.44194556721840716, 85, 9730566, 0.44031631063002025, , , , 4397, 19470098, 0.8810733056993572, 5639, 19354640, 0.8758485265673036, , , , , , , , , , 
3120, , , , 55, 9766626, 0.44194805601475107, 72, 9730638, 0.4403195686906886, , , , 3994, 19474092, 0.8812540447373919, 5041, 19359681, 0.8760766451178128, , , , , , , , , , 
3152, , , , 68, 9766694, 0.4419511330720489, 75, 9730713, 0.4403229625038848, , , , 3693, 19477785, 0.8814211627312484, 4716, 19364397, 0.8762900565608203, , , , , , , , , , 
3184, , , , 60, 9766754, 0.4419538481226059, 79, 9730792, 0.44032653732045146, , , , 3507, 19481292, 0.88157986373435, 4402, 19368799, 0.8764892586753494, , , , , , , , , , 
