nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
11584, , , , 13913, 275264, 0.3929625801588616, 13272, 267729, 0.38220573203670605, , , , 23, 697598, 0.9975804029801656, 30, 697512, 0.9974574210985429, , , , , , , , , , 
11712, , , , 15574, 290838, 0.4151957789185763, 14644, 282373, 0.4031112773453783, , , , 31, 697629, 0.997624733658425, 25, 697537, 0.9974931716455262, , , , , , , , , , 
11840, , , , 16263, 307101, 0.4384125832995472, 16548, 298921, 0.4267349432677977, , , , 16, 697645, 0.9976476140084943, 28, 697565, 0.9975332122581475, , , , , , , , , , 
11968, , , , 16366, 323467, 0.46177642886918185, 16727, 315648, 0.45061414678993383, , , , 27, 697672, 0.9976862245992364, 24, 697589, 0.9975675327832516, , , , , , , , , , 
12096, , , , 17050, 340517, 0.486116742138293, 16219, 331867, 0.47376813745924246, , , , 19, 697691, 0.9977133950149437, 26, 697615, 0.9976047133521143, , , , , , , , , , 
12224, , , , 17484, 358001, 0.5110766270178905, 16906, 348773, 0.49790287858109533, , , , 17, 697708, 0.9977377053868924, 26, 697641, 0.997641893920977, , , , , , , , , , 
12352, , , , 16717, 374718, 0.534941554696467, 17419, 366192, 0.5227699704775555, , , , 33, 697741, 0.9977848961089104, 18, 697659, 0.997667634314805, , , , , , , , , , 
12480, , , , 15376, 390094, 0.5568920917537017, 16820, 383012, 0.5467819393447959, , , , 25, 697766, 0.9978206466558939, 30, 697689, 0.9977105349711851, , , , , , , , , , 
12608, , , , 13899, 403993, 0.5767340867171841, 15087, 398099, 0.5683199045231583, , , , 23, 697789, 0.9978535371591185, 25, 697714, 0.9977462855181685, , , , , , , , , , 
12736, , , , 11218, 415211, 0.5927487280223388, 12361, 410460, 0.5859662747471748, , , , 32, 697821, 0.9978992978592572, 23, 697737, 0.9977791760213931, , , , , , , , , , 
12864, , , , 9813, 425024, 0.6067576133073703, 10029, 420489, 0.6002835182530936, , , , 13, 697834, 0.9979178881436886, 22, 697759, 0.9978106365027385, , , , , , , , , , 
12992, , , , 9258, 434282, 0.6199741892748443, 9383, 429872, 0.6136785422650625, , , , 20, 697854, 0.9979464885812753, 19, 697778, 0.9978378069184458, , , , , , , , , , 
13120, , , , 8768, 443050, 0.632491248907898, 9080, 438952, 0.6266410082171755, , , , 18, 697872, 0.9979722289751033, 24, 697802, 0.9978721274435499, , , , , , , , , , 
13248, , , , 7754, 450804, 0.6435607380040087, 8142, 447094, 0.6382644000433986, , , , 18, 697890, 0.9979979693689314, 23, 697825, 0.9979050179467746, , , , , , , , , , 
13376, , , , 6692, 457496, 0.6531141325140902, 7106, 454200, 0.6484088144768474, , , , 20, 697910, 0.998026569806518, 19, 697844, 0.997932188362482, , , , , , , , , , 
13504, , , , 6383, 463879, 0.6622264034581803, 6433, 460633, 0.6575924646387356, , , , 22, 697932, 0.9980580302878634, 20, 697864, 0.9979607888000687, , , , , , , , , , 
13632, , , , 6367, 470246, 0.671315833052575, 6152, 466785, 0.6663749635965989, , , , 21, 697953, 0.9980880607473295, 16, 697880, 0.997983669150138, , , , , , , , , , 
13760, , , , 6415, 476661, 0.6804737866960558, 6427, 473212, 0.6755500482523512, , , , 12, 697965, 0.9981052210098814, 20, 697900, 0.9980122695877247, , , , , , , , , , 
13888, , , , 5981, 482642, 0.6890121687290502, 6259, 479471, 0.6844852987363024, , , , 11, 697976, 0.9981209512505541, 12, 697912, 0.9980294298502768, , , , , , , , , , 
14016, , , , 5703, 488345, 0.6971536823110878, 5973, 485444, 0.6930122600944489, , , , 22, 697998, 0.9981524117318995, 12, 697924, 0.9980465901128287, , , , , , , , , , 
14144, , , , 5471, 493816, 0.7049639963225427, 5607, 491051, 0.7010167255783144, , , , 19, 698017, 0.9981795821476068, 15, 697939, 0.9980680404410187, , , , , , , , , , 
14272, , , , 4791, 498607, 0.7118035529719451, 5052, 496103, 0.7082288817446223, , , , 21, 698038, 0.9982096126070729, 21, 697960, 0.9980980709004847, , , , , , , , , , 
14400, , , , 4492, 503099, 0.7182162618989156, 4607, 500710, 0.7148057628725282, , , , 17, 698055, 0.9982339229790216, 20, 697980, 0.9981266713380714, , , , , , , , , , 
14528, , , , 4330, 507429, 0.7243977021602207, 4310, 505020, 0.720958651446714, , , , 21, 698076, 0.9982639534384876, 20, 698000, 0.9981552717756582, , , , , , , , , , 
14656, , , , 4116, 511545, 0.7302736393693503, 4253, 509273, 0.7270301677126101, , , , 12, 698088, 0.9982811137010397, 19, 698019, 0.9981824421913655, , , , , , , , , , 
14784, , , , 3920, 515465, 0.735869770044712, 4019, 513292, 0.7327676292392118, , , , 18, 698106, 0.9983068540948676, 11, 698030, 0.9981981724320382, , , , , , , , , , 
14912, , , , 3671, 519136, 0.7411104322154396, 3747, 517039, 0.7381167878209923, , , , 14, 698120, 0.9983268744011783, 21, 698051, 0.9982282028915043, , , , , , , , , , 
15040, , , , 3635, 522771, 0.7462997013493528, 3633, 520672, 0.7433032017861936, , , , 21, 698141, 0.9983569048606443, 17, 698068, 0.9982525132634529, , , , , , , , , , 
15168, , , , 3332, 526103, 0.7510564124234101, 3436, 524108, 0.7482083816332707, , , , 17, 698158, 0.998381215232593, 20, 698088, 0.9982811137010397, , , , , , , , , , 
15296, , , , 3060, 529163, 0.7554248205526465, 3227, 527335, 0.7528151963499523, , , , 22, 698180, 0.9984126757139384, 22, 698110, 0.998312574182385, , , , , , , , , , 
15424, , , , 3085, 532248, 0.7598289182907818, 2963, 530298, 0.7570451287966606, , , , 14, 698194, 0.9984326960202491, 20, 698130, 0.9983411746199717, , , , , , , , , , 
15552, , , , 3049, 535297, 0.7641816229921026, 3119, 533417, 0.7614977644028985, , , , 16, 698210, 0.9984555763703185, 19, 698149, 0.9983683450356791, , , , , , , , , , 
15680, , , , 2872, 538169, 0.7682816452624186, 2926, 536343, 0.7656748762284363, , , , 17, 698227, 0.9984798867422672, 16, 698165, 0.9983912253857484, , , , , , , , , , 
15808, , , , 2820, 540989, 0.7723074331462246, 2828, 539171, 0.7697120847870901, , , , 13, 698240, 0.9984984770266985, 14, 698179, 0.9984112456920591, , , , , , , , , , 
15936, , , , 2671, 543660, 0.7761205109609927, 2710, 541881, 0.7735808383917405, , , , 13, 698253, 0.9985170673111299, 9, 698188, 0.9984241158889731, , , , , , , , , , 
16064, , , , 2735, 546395, 0.7800249541745422, 2687, 544568, 0.777416757556204, , , , 5, 698258, 0.9985242174205265, 13, 698201, 0.9984427061734045, , , , , , , , , , 
16192, , , , 2512, 548907, 0.7836110460767127, 2617, 547185, 0.7811527458157502, , , , 12, 698270, 0.9985413776830786, 7, 698208, 0.9984527163265597, , , , , , , , , , 
16320, , , , 2531, 551438, 0.7872242620816464, 2472, 549657, 0.7846817343436824, , , , 14, 698284, 0.9985613979893893, 8, 698216, 0.9984641565015945, , , , , , , , , , 
16512, , , , 4790, 556228, 0.7940623911466929, 4796, 554453, 0.7915284289148646, , , , 28, 698312, 0.9986014386020106, 24, 698240, 0.9984984770266985, , , , , , , , , , 
16768, , , , 4860, 561088, 0.8010004511166565, 4816, 559269, 0.798403675173166, , , , 18, 698330, 0.9986271789958386, 29, 698269, 0.9985399476611992, , , , , , , , , , 
17024, , , , 4853, 565941, 0.8079285179961284, 4700, 563969, 0.8051133216461761, , , , 17, 698347, 0.9986514893677874, 18, 698287, 0.9985656880550272, , , , , , , , , , 
17280, , , , 4860, 570801, 0.814866577966092, 4828, 568797, 0.812005698916749, , , , 29, 698376, 0.998692960002288, 22, 698309, 0.9985971485363726, , , , , , , , , , 
17536, , , , 4646, 575447, 0.8214991348838803, 4745, 573542, 0.8187795866857772, , , , 17, 698393, 0.9987172703742367, 21, 698330, 0.9986271789958386, , , , , , , , , , 
17792, , , , 4499, 579946, 0.8279218369013425, 4506, 578048, 0.8252122817937312, , , , 21, 698414, 0.9987473008337028, 24, 698354, 0.9986614995209426, , , , , , , , , , 
18048, , , , 4445, 584391, 0.8342674493635829, 4378, 582426, 0.8314622461041223, , , , 21, 698435, 0.9987773312931688, 21, 698375, 0.9986915299804087, , , , , , , , , , 
18304, , , , 4498, 588889, 0.8406887237966891, 4499, 586925, 0.8378849481215845, , , , 17, 698452, 0.9988016416651174, 18, 698393, 0.9987172703742367, , , , , , , , , , 
18560, , , , 4213, 593102, 0.846703136688347, 4277, 591202, 0.8439907264120237, , , , 12, 698464, 0.9988188019276695, 21, 698414, 0.9987473008337028, , , , , , , , , , 
18816, , , , 4351, 597453, 0.8529145562211271, 4288, 595490, 0.8501122081303785, , , , 11, 698475, 0.9988345321683422, 17, 698431, 0.9987716112056515, , , , , , , , , , 
19072, , , , 4205, 601658, 0.8589175484379372, 4317, 599807, 0.856275089795056, , , , 11, 698486, 0.9988502624090149, 8, 698439, 0.9987830513806861, , , , , , , , , , 
19328, , , , 4284, 605942, 0.8650333198188681, 4134, 603941, 0.862176723522593, , , , 10, 698496, 0.9988645626278082, 14, 698453, 0.9988030716869968, , , , , , , , , , 
19584, , , , 4252, 610194, 0.8711034085004082, 4351, 608292, 0.8683881430553732, , , , 7, 698503, 0.9988745727809636, 12, 698465, 0.9988202319495488, , , , , , , , , , 
19840, , , , 4289, 614483, 0.877226317803119, 4194, 612486, 0.8743754318442677, , , , 18, 698521, 0.9989003131747916, 13, 698478, 0.9988388222339801, , , , , , , , , , 
20096, , , , 4444, 618927, 0.8835705026810035, 4360, 616846, 0.8805996996362515, , , , 14, 698535, 0.9989203334811022, 14, 698492, 0.9988588425402909, , , , , , , , , , 
20352, , , , 4473, 623400, 0.8899560875052107, 4467, 621313, 0.8869767189543231, , , , 13, 698548, 0.9989389237655336, 12, 698504, 0.9988760028028428, , , , , , , , , , 
20608, , , , 4035, 627435, 0.8957163903815076, 4216, 625529, 0.8929954145990486, , , , 12, 698560, 0.9989560840280857, 13, 698517, 0.9988945930872742, , , , , , , , , , 
20864, , , , 3960, 631395, 0.9013696244311077, 4022, 629551, 0.8987371588787182, , , , 14, 698574, 0.9989761043343963, 13, 698530, 0.9989131833717055, , , , , , , , , , 
21120, , , , 3659, 635054, 0.9065931555895638, 3739, 633290, 0.9040748967856511, , , , 8, 698582, 0.998987544509431, 10, 698540, 0.998927483590499, , , , , , , , , , 
21376, , , , 3631, 638685, 0.9117767143860531, 3629, 636919, 0.9092556004134285, , , , 12, 698594, 0.999004704771983, 7, 698547, 0.9989374937436543, , , , , , , , , , 
21632, , , , 3526, 642211, 0.9168103768251666, 3599, 640518, 0.914393476510527, , , , 13, 698607, 0.9990232950564144, 20, 698567, 0.9989660941812409, , , , , , , , , , 
21888, , , , 3469, 645680, 0.9217626669559904, 3462, 643980, 0.9193357735508592, , , , 11, 698618, 0.999039025297087, 11, 698578, 0.9989818244219136, , , , , , , , , , 
22144, , , , 3257, 648937, 0.9264123092033508, 3328, 647308, 0.9240867742874926, , , , 10, 698628, 0.9990533255158804, 12, 698590, 0.9989989846844657, , , , , , , , , , 
22400, , , , 3105, 652042, 0.9308449586286054, 3245, 650553, 0.9287192855225815, , , , 13, 698641, 0.9990719158003117, 11, 698601, 0.9990147149251384, , , , , , , , , , 
22656, , , , 3031, 655073, 0.9351719668115189, 3039, 653592, 0.9330577143803427, , , , 5, 698646, 0.9990790659097084, 11, 698612, 0.9990304451658111, , , , , , , , , , 
22912, , , , 2843, 657916, 0.939230589135512, 2885, 656477, 0.9371762952472862, , , , 13, 698659, 0.9990976561941398, 5, 698617, 0.9990375952752077, , , , , , , , , , 
23168, , , , 2778, 660694, 0.9431964184763678, 2863, 659340, 0.9412634692583984, , , , 8, 698667, 0.9991090963691744, 16, 698633, 0.9990604756252771, , , , , , , , , , 
23424, , , , 2583, 663277, 0.9468838688678114, 2702, 662042, 0.9451208021882013, , , , 6, 698673, 0.9991176765004505, 6, 698639, 0.999069055756553, , , , , , , , , , 
23680, , , , 2429, 665706, 0.9503514712684372, 2456, 664498, 0.9486269493664381, , , , 16, 698689, 0.9991405568505198, 10, 698649, 0.9990833559753465, , , , , , , , , , 
23936, , , , 2288, 667994, 0.9536177842748728, 2314, 666812, 0.9519303795661286, , , , 8, 698697, 0.9991519970255545, 10, 698659, 0.9990976561941398, , , , , , , , , , 
24192, , , , 2164, 670158, 0.9567070768211694, 2272, 669084, 0.9551738512228688, , , , 10, 698707, 0.9991662972443478, 10, 698669, 0.9991119564129332, , , , , , , , , , 
24448, , , , 2095, 672253, 0.9596978660469047, 2111, 671195, 0.9581874817982995, , , , 10, 698717, 0.9991805974631411, 11, 698680, 0.9991276866536059, , , , , , , , , , 
24704, , , , 2013, 674266, 0.9625715933554514, 2078, 673273, 0.9611540020899835, , , , 10, 698727, 0.9991948976819345, 10, 698690, 0.9991419868723992, , , , , , , , , , 
24960, , , , 1860, 676126, 0.9652269002575362, 1920, 675193, 0.9638949640534259, , , , 6, 698733, 0.9992034778132105, 5, 698695, 0.9991491369817959, , , , , , , , , , 
25216, , , , 1841, 677967, 0.9678550830568579, 1862, 677055, 0.9665531261242227, , , , 8, 698741, 0.9992149179882452, 6, 698701, 0.9991577171130718, , , , , , , , , , 
25472, , , , 1692, 679659, 0.9702705557871415, 1733, 678788, 0.9690271298131007, , , , 10, 698751, 0.9992292182070386, 9, 698710, 0.9991705873099859, , , , , , , , , , 
25728, , , , 1578, 681237, 0.9725232839008457, 1630, 680418, 0.9713540923133148, , , , 8, 698759, 0.9992406583820732, 13, 698723, 0.9991891775944172, , , , , , , , , , 
25984, , , , 1452, 682689, 0.9745961363856991, 1501, 681919, 0.9734968964316102, , , , 4, 698763, 0.9992463784695906, 3, 698726, 0.9991934676600552, , , , , , , , , , 
26240, , , , 1300, 683989, 0.9764519960484465, 1422, 683341, 0.9755269213857847, , , , 12, 698775, 0.9992635387321426, 12, 698738, 0.9992106279226072, , , , , , , , , , 
26496, , , , 1300, 685289, 0.9783078557111939, 1303, 684644, 0.9773870638016, , , , 6, 698781, 0.9992721188634186, 8, 698746, 0.9992220680976419, , , , , , , , , , 
26752, , , , 1120, 686409, 0.9799067501898687, 1186, 685830, 0.9790801788477681, , , , 5, 698786, 0.9992792689728153, 7, 698753, 0.9992320782507972, , , , , , , , , , 
27008, , , , 1027, 687436, 0.9813728793234392, 1059, 686889, 0.9805919906807293, , , , 5, 698791, 0.9992864190822119, 4, 698757, 0.9992377983383146, , , , , , , , , , 
27264, , , , 949, 688385, 0.9827276568772448, 1018, 687907, 0.9820452715550962, , , , 3, 698794, 0.99929070914785, 4, 698761, 0.9992435184258319, , , , , , , , , , 
27520, , , , 845, 689230, 0.9839339656580307, 908, 688815, 0.9833415181503075, , , , 7, 698801, 0.9993007193010053, 8, 698769, 0.9992549586008665, , , , , , , , , , 
27776, , , , 749, 689979, 0.9850032263406445, 773, 689588, 0.9844450408574643, , , , 4, 698805, 0.9993064393885226, 7, 698776, 0.9992649687540219, , , , , , , , , , 
28032, , , , 653, 690632, 0.9859354389250861, 723, 690311, 0.9854771843468231, , , , 8, 698813, 0.9993178795635573, 4, 698780, 0.9992706888415392, , , , , , , , , , 
28288, , , , 571, 691203, 0.986750589592339, 606, 690917, 0.9863423004665346, , , , 7, 698820, 0.9993278897167127, 9, 698789, 0.9992835590384533, , , , , , , , , , 
28544, , , , 499, 691702, 0.9874629541859629, 527, 691444, 0.9870946374221252, , , , 7, 698827, 0.999337899869868, 7, 698796, 0.9992935691916086, , , , , , , , , , 
28800, , , , 450, 692152, 0.9881053671461447, 455, 691899, 0.9877441883040868, , , , 6, 698833, 0.999346480001144, 9, 698805, 0.9993064393885226, , , , , , , , , , 
29056, , , , 367, 692519, 0.9886292906047819, 412, 692311, 0.9883323530587422, , , , 5, 698838, 0.9993536301105407, 5, 698810, 0.9993135894979193, , , , , , , , , , 
29312, , , , 310, 692829, 0.9890718417551293, 346, 692657, 0.9888262972459042, , , , 3, 698841, 0.9993579201761787, 4, 698814, 0.9993193095854367, , , , , , , , , , 
29568, , , , 295, 693124, 0.9894929791401373, 300, 692957, 0.9892545725526921, , , , 3, 698844, 0.9993622102418167, 6, 698820, 0.9993278897167127, , , , , , , , , , 
29824, , , , 256, 693380, 0.9898584407352631, 278, 693235, 0.9896514410036489, , , , 2, 698846, 0.9993650702855754, , , , , , , , , , , , , 
30080, , , , 258, 693638, 0.9902267574991006, 250, 693485, 0.9900083370926388, , , , 5, 698851, 0.9993722203949721, 7, 698827, 0.999337899869868, , , , , , , , , , 
30336, , , , 225, 693863, 0.9905479639791915, 242, 693727, 0.990353812506781, , , , 3, 698854, 0.99937651046061, 1, 698828, 0.9993393298917473, , , , , , , , , , 
30592, , , , 218, 694081, 0.9908591773687907, 224, 693951, 0.990673591402516, , , , 7, 698861, 0.9993865206137654, 4, 698832, 0.9993450499792647, , , , , , , , , , 
30848, , , , 183, 694264, 0.9911204253059314, 204, 694155, 0.9909648186111317, , , , 9, 698870, 0.9993993908106794, 9, 698841, 0.9993579201761787, , , , , , , , , , 
31104, , , , 165, 694429, 0.9913559767246647, 175, 694330, 0.9912146458734247, , , , 3, 698873, 0.9994036808763174, 6, 698847, 0.9993665003074547, , , , , , , , , , 
31360, , , , 145, 694574, 0.9915629764562788, 155, 694485, 0.9914359214485984, , , , 3, 698876, 0.9994079709419554, 4, 698851, 0.9993722203949721, , , , , , , , , , 
31616, , , , 152, 694726, 0.9917799692783846, 154, 694639, 0.9916557694394161, , , , 5, 698881, 0.9994151210513521, 5, 698856, 0.9993793705043688, , , , , , , , , , 
31872, , , , 144, 694870, 0.9919855414256429, 143, 694782, 0.9918599140023184, , , , 9, 698890, 0.9994279912482661, 7, 698863, 0.999389380657524, , , , , , , , , , 
32128, , , , 109, 694979, 0.9921411481204424, 122, 694904, 0.9920340792937454, , , , 3, 698893, 0.999432281313904, 6, 698869, 0.9993979607888, , , , , , , , , , 
32384, , , , 120, 695099, 0.9923124582431576, 124, 695028, 0.9922110997538844, , , , 3, 698896, 0.9994365713795421, 3, 698872, 0.9994022508544381, , , , , , , , , , 
32640, , , , 110, 695209, 0.9924694925223131, 114, 695142, 0.9923738443704638, , , , 6, 698902, 0.9994451515108181, 6, 698878, 0.999410830985714, , , , , , , , , , 
33024, , , , 207, 695416, 0.9927650024839968, 203, 695345, 0.9926636439947236, , , , 9, 698911, 0.9994580217077321, 14, 698892, 0.9994308512920248, , , , , , , , , , 
33536, , , , 191, 695607, 0.9930376710959851, 198, 695543, 0.9929463056972037, , , , 10, 698921, 0.9994723219265255, 11, 698903, 0.9994465815326975, , , , , , , , , , 
34048, , , , 171, 695778, 0.9932817880208542, 180, 695723, 0.9932032708812764, , , , 9, 698930, 0.9994851921234394, 4, 698907, 0.9994523016202148, , , , , , , , , , 
34560, , , , 187, 695965, 0.9935487462954186, 177, 695900, 0.9934559533122812, , , , 6, 698936, 0.9994937722547155, 8, 698915, 0.9994637417952494, , , , , , , , , , 
35072, , , , 133, 696098, 0.9937386150147612, 152, 696052, 0.9936729461343871, , , , 6, 698942, 0.9995023523859915, 8, 698923, 0.9994751819702842, , , , , , , , , , 
35584, , , , 110, 696208, 0.9938956492939168, 115, 696167, 0.9938371183353224, , , , 7, 698949, 0.9995123625391469, 10, 698933, 0.9994894821890775, , , , , , , , , , 
36096, , , , 125, 696333, 0.9940740973384117, 120, 696287, 0.9940084284580376, , , , 8, 698957, 0.9995238027141815, 6, 698939, 0.9994980623203535, , , , , , , , , , 
36608, , , , 113, 696446, 0.9942354143706351, 110, 696397, 0.9941654627371932, , , , 10, 698967, 0.9995381029329748, 11, 698950, 0.9995137925610262, , , , , , , , , , 
37120, , , , 93, 696539, 0.9943681797157394, 109, 696506, 0.9943210694319927, , , , 8, 698975, 0.9995495431080096, 9, 698959, 0.9995266627579402, , , , , , , , , , 
37632, , , , 109, 696648, 0.994523786410539, 98, 696604, 0.9944609726988768, , , , 8, 698983, 0.9995609832830442, 7, 698966, 0.9995366729110955, , , , , , , , , , 
38144, , , , 100, 696748, 0.9946665448461349, 104, 696708, 0.9946094414718966, , , , 7, 698990, 0.9995709934361996, 10, 698976, 0.9995509731298889, , , , , , , , , , 
38656, , , , 113, 696861, 0.9948278618783584, 113, 696821, 0.99477075850412, , , , 4, 698994, 0.9995767135237169, 5, 698981, 0.9995581232392856, , , , , , , , , , 
39168, , , , 99, 696960, 0.9949691927295984, 101, 696922, 0.9949149445240719, , , , 6, 699000, 0.9995852936549929, 4, 698985, 0.9995638433268029, , , , , , , , , , 
39680, , , , 84, 697044, 0.995089109815499, 94, 697016, 0.9950491374535322, , , , 3, 699003, 0.9995895837206309, 3, 698988, 0.9995681333924409, , , , , , , , , , 
40192, , , , 102, 697146, 0.9952347234198069, 88, 697104, 0.9951747648768565, , , , 8, 699011, 0.9996010238956656, 9, 698997, 0.9995810035893549, , , , , , , , , , 
40704, , , , 97, 697243, 0.9953731991023349, 108, 697212, 0.9953289439873002, , , , 7, 699018, 0.9996110340488209, 5, 699002, 0.9995881536987515, , , , , , , , , , 
41216, , , , 104, 697347, 0.9955216678753548, 98, 697310, 0.9954688472541843, , , , 6, 699024, 0.9996196141800969, 8, 699010, 0.9995995938737863, , , , , , , , , , 
41728, , , , 82, 697429, 0.9956387297925434, 84, 697394, 0.9955887643400848, , , , 2, 699026, 0.9996224742238556, 2, 699012, 0.999602453917545, , , , , , , , , , 
42240, , , , 100, 697529, 0.9957814882281394, 99, 697493, 0.9957300951913248, , , , 4, 699030, 0.999628194311373, 4, 699016, 0.9996081740050623, , , , , , , , , , 
42752, , , , 80, 697609, 0.9958956949766161, 79, 697572, 0.9958428743554457, , , , 6, 699036, 0.999636774442649, 5, 699021, 0.999615324114459, , , , , , , , , , 
43264, , , , 82, 697691, 0.9960127568938049, 90, 697662, 0.9959713569474821, , , , 6, 699042, 0.999645354573925, 8, 699029, 0.9996267642894936, , , , , , , , , , 
43776, , , , 91, 697782, 0.9961426670701972, 88, 697750, 0.9960969843708065, , , , 10, 699052, 0.9996596547927183, 8, 699037, 0.9996382044645283, , , , , , , , , , 
44288, , , , 84, 697866, 0.9962625841560978, 86, 697836, 0.996219756625419, , , , 4, 699056, 0.9996653748802357, 7, 699044, 0.9996482146176836, , , , , , , , , , 
44800, , , , 67, 697933, 0.9963582323079471, 68, 697904, 0.9963168323616243, , , , 8, 699064, 0.9996768150552704, 6, 699050, 0.9996567947489596, , , , , , , , , , 
45312, , , , 59, 697992, 0.9964424597849487, 57, 697961, 0.9963982046699139, , , , 3, 699067, 0.9996811051209084, 4, 699054, 0.999662514836477, , , , , , , , , , 
45824, , , , 59, 698051, 0.9965266872619503, 60, 698021, 0.9964838597312715, , , , 4, 699071, 0.9996868252084257, 4, 699058, 0.9996682349239944, , , , , , , , , , 
46336, , , , 62, 698113, 0.9966151974920198, 64, 698085, 0.9965752251300529, , , , 4, 699075, 0.999692545295943, 3, 699061, 0.9996725249896323, , , , , , , , , , 
46848, , , , 59, 698172, 0.9966994249690214, 54, 698139, 0.9966523146852747, , , , 5, 699080, 0.9996996954053397, 5, 699066, 0.999679675099029, , , , , , , , , , 
47360, , , , 62, 698234, 0.9967879351990909, 63, 698202, 0.9967422524997002, , , , 4, 699084, 0.9997054154928571, 5, 699071, 0.9996868252084257, , , , , , , , , , 
47872, , , , 54, 698288, 0.9968650247543127, 59, 698261, 0.9968264799767018, , , , 5, 699089, 0.9997125656022537, 8, 699079, 0.9996982653834604, , , , , , , , , , 
48384, , , , 62, 698350, 0.9969535349843822, 55, 698316, 0.9969049971162796, , , , 3, 699092, 0.9997168556678917, 1, 699080, 0.9996996954053397, , , , , , , , , , 
48896, , , , 37, 698387, 0.9970063556055527, 45, 698361, 0.9969692384122978, , , , 3, 699095, 0.9997211457335298, 5, 699085, 0.9997068455147364, , , , , , , , , , 
49408, , , , 38, 698425, 0.9970606038110792, 42, 698403, 0.997029196955248, , , , 5, 699100, 0.9997282958429264, 5, 699090, 0.9997139956241331, , , , , , , , , , 
49920, , , , 36, 698461, 0.9971119968478938, 36, 698439, 0.9970805899920626, , , , 7, 699107, 0.9997383059960817, 4, 699094, 0.9997197157116504, , , , , , , , , , 
50432, , , , 42, 698503, 0.997171955390844, 37, 698476, 0.9971334106132331, , , , 1, 699108, 0.9997397360179611, 4, 699098, 0.9997254357991677, , , , , , , , , , 
50944, , , , 39, 698542, 0.9972276311807264, 36, 698512, 0.9971848036500477, , , , 2, 699110, 0.9997425960617198, 3, 699101, 0.9997297258648057, , , , , , , , , , 
51456, , , , 46, 698588, 0.9972933000611006, 48, 698560, 0.9972533276991338, , , , 6, 699116, 0.9997511761929958, 5, 699106, 0.9997368759742024, , , , , , , , , , 
51968, , , , 44, 698632, 0.9973561137727628, 40, 698600, 0.9973104310733721, , , , 2, 699118, 0.9997540362367544, 2, 699108, 0.9997397360179611, , , , , , , , , , 
52480, , , , 32, 698664, 0.9974017964721535, 37, 698637, 0.9973632516945427, , , , 4, 699122, 0.9997597563242717, 5, 699113, 0.9997468861273577, , , , , , , , , , 
52992, , , , 34, 698698, 0.9974503343402562, 37, 698674, 0.9974160723157132, , , , 1, 699123, 0.9997611863461511, , , , , , , , , , , , , 
53504, , , , 38, 698736, 0.9975045825457827, 35, 698709, 0.9974660377681718, , , , 2, 699125, 0.9997640463899098, , , , , , , , , , , , , 
54016, , , , 43, 698779, 0.9975659686730889, 47, 698756, 0.9975331342329018, , , , 2, 699127, 0.9997669064336684, 4, 699117, 0.999752606214875, , , , , , , , , , 
54528, , , , 28, 698807, 0.9976059410350557, 28, 698784, 0.9975731065948686, , , , 3, 699130, 0.9997711964993065, 1, 699118, 0.9997540362367544, , , , , , , , , , 
55040, , , , 28, 698835, 0.9976459133970226, 29, 698813, 0.9976145065411915, , , , , , , 3, 699121, 0.9997583263023925, , , , , , , , , , 
55552, , , , 20, 698855, 0.9976744650841418, 21, 698834, 0.9976444858126666, , , , 3, 699133, 0.9997754865649444, 1, 699122, 0.9997597563242717, , , , , , , , , , 
56064, , , , 39, 698894, 0.9977301408740242, 34, 698868, 0.9976930236807693, , , , 2, 699135, 0.9997783466087031, 4, 699126, 0.9997654764117891, , , , , , , , , , 
56576, , , , 16, 698910, 0.9977529822237196, 24, 698892, 0.9977272857053123, , , , 3, 699138, 0.9997826366743411, 2, 699128, 0.9997683364555477, , , , , , , , , , 
57088, , , , 27, 698937, 0.9977915270013306, 24, 698916, 0.9977615477298554, , , , , , , 1, 699129, 0.9997697664774271, , , , , , , , , , 
57600, , , , 29, 698966, 0.9978329269476534, 27, 698943, 0.9978000925074663, , , , , , , , , , , , , , , , , , , 
58112, , , , 30, 698996, 0.9978757544783321, 25, 698968, 0.9978357821163653, , , , 1, 699139, 0.9997840666962204, 1, 699130, 0.9997711964993065, , , , , , , , , , 
58624, , , , 30, 699026, 0.997918582009011, 36, 699004, 0.9978871751531798, , , , , , , , , , , , , , , , , , , 
59136, , , , 26, 699052, 0.9979556992022659, 26, 699030, 0.9979242923464348, , , , 3, 699142, 0.9997883567618585, 2, 699132, 0.9997740565430651, , , , , , , , , , 
59648, , , , 24, 699076, 0.9979899612268089, 25, 699055, 0.9979599819553338, , , , 2, 699144, 0.9997912168056171, 3, 699135, 0.9997783466087031, , , , , , , , , , 
