nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
1064, , , , 3, 1962, 0.00010450145058346376, 7, 1949, 0.00010380903526359373, , , , 9, 15, 7.991298647829649e-07, , , , , , , , , , , , , 
1080, , , , 5, 1967, 0.00010476776416802917, 3, 1952, 0.00010396882341433297, , , , 41, 56, 2.983418161856402e-06, 5, 5, 2.663766215943216e-07, , , , , , , , , , 
1096, , , , 4, 1971, 0.0001049808150356815, 2, 1954, 0.00010407534884815912, , , , 82, 138, 7.3519947560032764e-06, 1, 6, 3.1965194591318595e-07, , , , , , , , , , 
1112, , , , 3, 1974, 0.00010514060318642073, 4, 1958, 0.00010428839971581145, , , , 134, 272, 1.4490888214731096e-05, 13, 19, 1.0122311620584222e-06, , , , , , , , , , 
1128, , , , 1, 1975, 0.00010519386590333381, 2, 1960, 0.00010439492514963761, , , , 145, 417, 2.2215810240966422e-05, 40, 59, 3.143244134812995e-06, , , , , , , , , , 
1144, , , , 3, 1978, 0.00010535365405407306, 5, 1965, 0.00010466123873420301, , , , 186, 603, 3.2125020564275185e-05, 96, 155, 8.25767526942397e-06, , , , , , , , , , 
1160, , , , 4, 1982, 0.00010556670492172537, 3, 1968, 0.00010482102688494225, , , , 105, 708, 3.771892961775594e-05, 125, 280, 1.4917090809282011e-05, , , , , , , , , , 
1176, , , , 3, 1985, 0.00010572649307246462, 3, 1971, 0.0001049808150356815, , , , 100, 808, 4.3046462049642376e-05, 153, 433, 2.306821543006825e-05, , , , , , , , , , 
1192, , , , 2, 1987, 0.00010583301850629078, 2, 1973, 0.00010508734046950765, , , , 80, 888, 4.730848799515152e-05, 166, 599, 3.191191926699973e-05, , , , , , , , , , 
1208, , , , 3, 1990, 0.00010599280665703002, 4, 1977, 0.00010530039133715998, , , , 58, 946, 5.039845680564565e-05, 115, 714, 3.803858156366913e-05, , , , , , , , , , 
1224, , , , 3, 1993, 0.00010615259480776926, 3, 1980, 0.00010546017948789922, , , , 44, 990, 5.274257107567568e-05, 96, 810, 4.31530126982801e-05, , , , , , , , , , 
1240, , , , 2, 1995, 0.00010625912024159542, 1, 1981, 0.0001055134422048123, , , , 22, 1012, 5.3914628210690694e-05, 72, 882, 4.6988836049238335e-05, , , , , , , , , , 
1256, , , , 1, 1996, 0.0001063123829585085, 4, 1985, 0.00010572649307246462, , , , 22, 1034, 5.508668534570571e-05, 66, 948, 5.050500745428338e-05, , , , , , , , , , 
1272, , , , 2, 1998, 0.00010641890839233467, 4, 1989, 0.00010593954394011694, , , , 25, 1059, 5.641856845367732e-05, 36, 984, 5.2422919129762494e-05, , , , , , , , , , 
1288, , , , 2, 2000, 0.00010652543382616083, 1, 1990, 0.00010599280665703002, , , , 13, 1072, 5.711114766982255e-05, 26, 1010, 5.380807756205297e-05, , , , , , , , , , 
1304, , , , 2, 2002, 0.00010663195925998698, , , , , , , 15, 1087, 5.791027753460552e-05, 25, 1035, 5.513996067002458e-05, , , , , , , , , , 
1320, , , , 1, 2003, 0.00010668522197690006, 1, 1991, 0.00010604606937394311, , , , 4, 1091, 5.812337883188098e-05, 21, 1056, 5.625874248072073e-05, , , , , , , , , , 
1336, , , , 2, 2005, 0.00010679174741072623, 2, 1993, 0.00010615259480776926, , , , 13, 1104, 5.881595804802621e-05, 13, 1069, 5.695132169686596e-05, , , , , , , , , , 
1352, , , , 2, 2007, 0.00010689827284455239, 2, 1995, 0.00010625912024159542, , , , 7, 1111, 5.918888531825826e-05, 15, 1084, 5.775045156164893e-05, , , , , , , , , , 
1368, , , , , , , 2, 1997, 0.00010636564567542158, , , , 7, 1118, 5.956181258849031e-05, 6, 1090, 5.807010350756211e-05, , , , , , , , , , 
1384, , , , 4, 2011, 0.0001071113237122047, 3, 2000, 0.00010652543382616083, , , , 168, 1286, 6.851206707405952e-05, 14, 1104, 5.881595804802621e-05, , , , , , , , , , 
1400, , , , 3, 2014, 0.00010727111186294395, 1, 2001, 0.0001065786965430739, , , , 4849, 6135, 0.0003268441146962326, 7, 1111, 5.918888531825826e-05, , , , , , , , , , 
1416, , , , 3, 2017, 0.00010743090001368319, , , , , , , 21307, 27442, 0.0014619814499582749, 5, 1116, 5.9455261939852586e-05, , , , , , , , , , 
1432, , , , , , , 1, 2002, 0.00010663195925998698, , , , 25255, 52697, 0.002807449765631193, 154, 1270, 6.765966188495769e-05, , , , , , , , , , 
1448, , , , 2, 2019, 0.00010753742544750936, , , , , , , 57979, 110676, 0.005896299794314628, 5257, 6527, 0.0003477280418292274, , , , , , , , , , 
1464, , , , 2, 2021, 0.00010764395088133552, 3, 2005, 0.00010679174741072623, , , , 421869, 532545, 0.0283715075893896, 22288, 28815, 0.0015351284702480755, , , , , , , , , , 
1480, , , , , , , 2, 2007, 0.00010689827284455239, , , , 1237001, 1769546, 0.09427313704714908, 24300, 53115, 0.0028297188511964785, , , , , , , , , , 
1496, , , , , , , 1, 2008, 0.00010695153556146547, , , , 1444121, 3213667, 0.17120915167783177, 41187, 94302, 0.005023969633917543, , , , , , , , , , 
1512, , , , , , , , , , , , , 1218092, 4431759, 0.23610339802804584, 366962, 461264, 0.024573989196616634, , , , , , , , , , 
1528, , , , 2, 2023, 0.00010775047631516167, 1, 2009, 0.00010700479827837855, , , , 1163617, 5595376, 0.29809547108598977, 1234484, 1695748, 0.09034152466306554, , , , , , , , , , 
1544, , , , , , , 4, 2013, 0.00010721784914603087, , , , 1010229, 6605605, 0.3519157486973118, 1465130, 3160878, 0.16839680058236323, , , , , , , , , , 
1560, , , , , , , 4, 2017, 0.00010743090001368319, , , , 705997, 7311602, 0.389527967840457, 1231942, 4392820, 0.2340289101743936, , , , , , , , , , 
1576, , , , 2, 2025, 0.00010785700174898783, , , , , , , 442295, 7753897, 0.4130913774100691, 1169708, 5562528, 0.2963454832327637, , , , , , , , , , 
1592, , , , , , , 1, 2018, 0.00010748416273059627, , , , 265232, 8019129, 0.42722169822981015, 989563, 6552091, 0.34906477299171207, , , , , , , , , , 
1608, , , , , , , 2, 2020, 0.00010759068816442244, , , , 179832, 8198961, 0.43680230635272016, 733842, 7285933, 0.3881604435405161, , , , , , , , , , 
1624, , , , 1, 2026, 0.00010791026446590092, 1, 2021, 0.00010764395088133552, , , , 119077, 8318038, 0.44314617214663754, 451835, 7737768, 0.41223209970413016, , , , , , , , , , 
1640, , , , , , , , , , , , , 76988, 8395026, 0.4472477328152983, 268460, 8006228, 0.42653439327077247, , , , , , , , , , 
1656, , , , , , , , , , , , , 55731, 8450757, 0.4502168199149129, 182296, 8188524, 0.4362462717928042, , , , , , , , , , 
1672, , , , 1, 2027, 0.000107963527182814, 2, 2023, 0.00010775047631516167, , , , 40548, 8491305, 0.45237702776539424, 118655, 8307179, 0.44256765539985904, , , , , , , , , , 
1688, , , , , , , , , , , , , 31268, 8522573, 0.4540428406061965, 81386, 8388565, 0.4469035209448741, , , , , , , , , , 
1704, , , , , , , , , , , , , 24154, 8546727, 0.4553296527897943, 57265, 8445830, 0.4499543323919939, , , , , , , , , , 
1720, , , , 1, 2028, 0.00010801678989972708, 2, 2025, 0.00010785700174898783, , , , 17627, 8564354, 0.45626873693156295, 41428, 8487258, 0.4521614225278758, , , , , , , , , , 
1736, , , , , , , , , , , , , 13757, 8578111, 0.45700164556821754, 32081, 8519339, 0.4538705482073493, , , , , , , , , , 
1752, , , , , , , , , , , , , 10262, 8588373, 0.45754835694637774, 24010, 8543349, 0.4551496887442452, , , , , , , , , , 
1768, , , , , , , , , , , , , 7823, 8596196, 0.4579651298085242, 18491, 8561840, 0.4561348027662253, , , , , , , , , , 
1784, , , , , , , , , , , , , 6410, 8602606, 0.4583066246374081, 14154, 8575994, 0.4568888617066345, , , , , , , , , , 
1800, , , , , , , 1, 2026, 0.00010791026446590092, , , , 4802, 8607408, 0.45856245274478735, 10573, 8586567, 0.4574521417106579, , , , , , , , , , 
1816, , , , , , , , , , , , , 4531, 8611939, 0.4588038432392761, 8006, 8594573, 0.4578786639571547, , , , , , , , , , 
1832, , , , , , , 1, 2027, 0.000107963527182814, , , , 4565, 8616504, 0.4590470450947917, 6207, 8600780, 0.4582093438952019, , , , , , , , , , 
1848, , , , , , , , , , , , , 6104, 8622608, 0.4593722376744341, 5164, 8605944, 0.4584844576699845, , , , , , , , , , 
1864, , , , 1, 2029, 0.00010807005261664016, 1, 2028, 0.00010801678989972708, , , , 8539, 8631147, 0.45982715566879284, 4363, 8610307, 0.4587168979099877, , , , , , , , , , 
1880, , , , , , , , , , , , , 11890, 8643037, 0.46046059927494415, 3710, 8614017, 0.4589145493632107, , , , , , , , , , 
1896, , , , , , , , , , , , , 15075, 8658112, 0.46126372478905103, 4037, 8618054, 0.45912962184748596, , , , , , , , , , 
1912, , , , , , , , , , , , , 16429, 8674541, 0.4621389850922856, 4690, 8622744, 0.45937948311854143, , , , , , , , , , 
1928, , , , , , , , , , , , , 17252, 8691793, 0.4630580909874347, 6546, 8629290, 0.45972822339153274, , , , , , , , , , 
1944, , , , , , , , , , , , , 16443, 8708236, 0.4639340971452098, 9211, 8638501, 0.46021894240383376, , , , , , , , , , 
1960, , , , , , , , , , , , , 14586, 8722822, 0.46471117102572473, 12091, 8650592, 0.46086309435017314, , , , , , , , , , 
1976, , , , , , , , , , , , , 12536, 8735358, 0.465379030491386, 14667, 8665259, 0.46164448353195797, , , , , , , , , , 
1992, , , , 1, 2030, 0.00010812331533355324, , , , , , , 10254, 8745612, 0.46592531566695167, 15834, 8681093, 0.46248804501722285, , , , , , , , , , 
2008, , , , , , , , , , , , , 8458, 8754070, 0.4663759183600406, 16288, 8697381, 0.4633557934997285, , , , , , , , , , 
2024, , , , , , , , , , , , , 9070, 8763140, 0.4668591255516127, 15629, 8713010, 0.46418843354350803, , , , , , , , , , 
2040, , , , , , , , , , , , , 15586, 8778726, 0.4676894747564465, 13383, 8726393, 0.4649014172088674, , , , , , , , , , 
2064, , , , , , , , , , , , , 138182, 8916908, 0.4750511656214758, 21076, 8747469, 0.46602424794421177, , , , , , , , , , 
2096, , , , , , , 1, 2029, 0.00010807005261664016, , , , 564896, 9481804, 0.505146183227905, 14226, 8761695, 0.46678214270797197, , , , , , , , , , 
2128, , , , , , , 1, 2030, 0.00010812331533355324, , , , 1208260, 10690064, 0.569516626589416, 28673, 8790368, 0.46830970608216677, , , , , , , , , , 
2160, , , , , , , , , , , , , 1629125, 12319189, 0.6563087893203858, 165428, 8955796, 0.47712293643358783, , , , , , , , , , 
2192, , , , , , , , , , , , , 1596846, 13916035, 0.741381277857667, 591743, 9547539, 0.5086482366720055, , , , , , , , , , 
2224, , , , , , , , , , , , , 1230745, 15146780, 0.8069496168864878, 1196484, 10744023, 0.5723913098143376, , , , , , , , , , 
2256, , , , , , , , , , , , , 804844, 15951624, 0.8498279420125798, 1605500, 12349523, 0.6579248430082743, , , , , , , , , , 
2288, , , , , , , , , , , , , 463060, 16414684, 0.8744976136916731, 1549952, 13899475, 0.7404990384869466, , , , , , , , , , 
2320, , , , , , , , , , , , , 265103, 16679787, 0.888621061994577, 1205903, 15105378, 0.8047439119090382, , , , , , , , , , 
2352, , , , , , , , , , , , , 178250, 16858037, 0.8981173885544146, 802207, 15907585, 0.8474817500049013, , , , , , , , , , 
2384, , , , , , , , , , , , , 162687, 17020724, 0.9067845912418776, 490582, 16398167, 0.8736176651598985, , , , , , , , , , 
2416, , , , 1, 2031, 0.00010817657805046631, , , , , , , 167589, 17188313, 0.9157129495691518, 325690, 16723857, 0.8909689055373093, , , , , , , , , , 
2448, , , , , , , , , , , , , 151336, 17339649, 0.9237754240502715, 251035, 16974892, 0.9043428765776954, , , , , , , , , , 
2480, , , , , , , , , , , , , 116927, 17456576, 0.9300047478969033, 207624, 17182516, 0.9154041125140754, , , , , , , , , , 
2512, , , , , , , , , , , , , 81035, 17537611, 0.9343219138030825, 162799, 17345315, 0.9240772820378621, , , , , , , , , , 
2544, , , , , , , , , , , , , 54677, 17592288, 0.937234848710865, 112528, 17457843, 0.9300722477328153, , , , , , , , , , 
2576, , , , , , , , , , , , , 41119, 17633407, 0.9394254767715324, 72801, 17530644, 0.933950744618553, , , , , , , , , , 
2608, , , , , , , , , , , , , 35406, 17668813, 0.9413117429043661, 44535, 17575179, 0.9363233611870936, , , , , , , , , , 
2640, , , , , , , , , , , , , 32773, 17701586, 0.9430577351082683, 31188, 17606367, 0.9379849120019503, , , , , , , , , , 
2672, , , , , , , , , , , , , 31696, 17733282, 0.944746349787879, 26311, 17632678, 0.9393866390601039, , , , , , , , , , 
2704, , , , , , , , , , , , , 30334, 17763616, 0.9463624034757674, 26118, 17658796, 0.9407780839806641, , , , , , , , , , 
2736, , , , , , , 1, 2031, 0.00010817657805046631, , , , 28832, 17792448, 0.9478984376265289, 27106, 17685902, 0.9422221649216512, , , , , , , , , , 
2768, , , , , , , , , , , , , 26514, 17818962, 0.9493109795755192, 28001, 17713903, 0.9437139272779037, , , , , , , , , , 
2800, , , , , , , , , , , , , 23513, 17842475, 0.9505636422762287, 28594, 17742497, 0.9452372819014773, , , , , , , , , , 
2832, , , , , , , , , , , , , 21057, 17863532, 0.951685460780411, 28530, 17771027, 0.9467572269042945, , , , , , , , , , 
2864, , , , , , , , , , , , , 18442, 17881974, 0.9526679643114996, 27282, 17798309, 0.9482106843023618, , , , , , , , , , 
2896, , , , , , , , , , , , , 16796, 17898770, 0.9535627766587592, 25573, 17823882, 0.9495730941711681, , , , , , , , , , 
2928, , , , , , , , , , , , , 17494, 17916264, 0.9544947751823935, 22211, 17846093, 0.9507563923996144, , , , , , , , , , 
2960, , , , , , , , , , , , , 25440, 17941704, 0.9558500994330653, 19269, 17865362, 0.9517829546239146, , , , , , , , , , 
2992, , , , , , , , , , , , , 47489, 17989193, 0.9583800913096439, 17018, 17882380, 0.952689594093173, , , , , , , , , , 
3024, , , , , , , , , , , , , 79637, 18068830, 0.9626227783124253, 17034, 17899414, 0.9535970859676205, , , , , , , , , , 
3056, , , , , , , , , , , , , 106240, 18175070, 0.9682827487680614, 25801, 17925215, 0.9549716426103716, , , , , , , , , , 
3088, , , , , , , , , , , , , 111146, 18286216, 0.9742040879648058, 47823, 17973038, 0.9575194284452726, , , , , , , , , , 
3120, , , , , , , , , , , , , 97629, 18383845, 0.9794053046027323, 77927, 18050965, 0.9616710146434687, , , , , , , , , , 
3152, , , , , , , , , , , , , 75103, 18458948, 0.983406441285052, 102772, 18153737, 0.9671462262743671, , , , , , , , , , 
3184, , , , , , , , , , , , , 51680, 18510628, 0.9861597100458509, 109086, 18262823, 0.9729578183030148, , , , , , , , , , 
3216, , , , , , , , , , , , , 34224, 18544852, 0.9879830047453397, 98054, 18360877, 0.9781816769537767, , , , , , , , , , 
3248, , , , , , , , , , , , , 21774, 18566626, 0.9891430216570586, 75335, 18436212, 0.9821951735113382, , , , , , , , , , 
3280, , , , , , , , , , , , , 14391, 18581017, 0.9899097068493314, 53290, 18489502, 0.9850342155442905, , , , , , , , , , 
3312, , , , , , , , , , , , , 10308, 18591325, 0.9904588688924103, 35923, 18525425, 0.9869480250197971, , , , , , , , , , 
3344, , , , , , , , , , , , , 7922, 18599247, 0.9908809160116643, 24133, 18549558, 0.9882337184215843, , , , , , , , , , 
3376, , , , , , , , , , , , , 6475, 18605722, 0.991225873736629, 16812, 18566370, 0.989129383174033, , , , , , , , , , 
3408, , , , , , , , , , , , , 5647, 18611369, 0.9915267194930576, 11956, 18578326, 0.9897663429515894, , , , , , , , , , 
3440, , , , , , , , , , , , , 5018, 18616387, 0.9917940550704897, 9571, 18587897, 0.9902762410806452, , , , , , , , , , 
3472, , , , , , , , , , , , , 4556, 18620943, 0.9920367774480864, 7596, 18595493, 0.9906809204441713, , , , , , , , , , 
3504, , , , , , , , , , , , , 4351, 18625294, 0.9922685783841978, 6480, 18601973, 0.9910261445457575, , , , , , , , , , 
3536, , , , , , , , , , , , , 3904, 18629198, 0.9924765652503387, 5780, 18607753, 0.9913340759203205, , , , , , , , , , 
3568, , , , , , , , , , , , , 3694, 18632892, 0.9926733642983725, 5011, 18612764, 0.9916010385704824, , , , , , , , , , 
3600, , , , , , , , , , , , , 3354, 18636246, 0.9928520497361379, 4659, 18617423, 0.991849248306484, , , , , , , , , , 
3632, , , , , , , , , , , , , 3307, 18639553, 0.9930282312336605, 4309, 18621732, 0.9920788116789739, , , , , , , , , , 
3664, , , , , , , , , , , , , 3129, 18642682, 0.9931949297234541, 3969, 18625701, 0.9922902614411956, , , , , , , , , , 
3696, , , , , , , , , , , , , 3076, 18645758, 0.993358804621059, 3711, 18629412, 0.9924879661697429, , , , , , , , , , 
3728, , , , , , , , , , , , , 2986, 18648744, 0.9935178847394751, 3450, 18632862, 0.9926717660386429, , , , , , , , , , 
3760, , , , , , , , , , , , , 2862, 18651606, 0.9936703587176757, 3208, 18636070, 0.9928426732790578, , , , , , , , , , 
3792, , , , , , , , , , , , , 2664, 18654270, 0.9938122841816612, 3051, 18639121, 0.9930052162935548, , , , , , , , , , 
3824, , , , , , , , , , , , , 2655, 18656925, 0.9939537301677278, 2907, 18642028, 0.9931600876613497, , , , , , , , , , 
3856, , , , , , , , , , , , , 2654, 18659579, 0.99409512287847, 2810, 18644838, 0.9933097913226857, , , , , , , , , , 
3888, , , , , , , , , , , , , 2579, 18662158, 0.9942325199398884, 2733, 18647571, 0.9934553927840492, , , , , , , , , , 
3920, , , , , , , , , , , , , 2527, 18664685, 0.9943671466844421, 2647, 18650218, 0.9935964125675212, , , , , , , , , , 
3952, , , , , , , , , , , , , 2414, 18667099, 0.9944957533173479, 2561, 18652779, 0.9937328506731018, , , , , , , , , , 
3984, , , , , , , , , , , , , 2272, 18669371, 0.9946167948542004, 2570, 18655349, 0.9938697682566012, , , , , , , , , , 
4016, , , , , , , , , , , , , 2280, 18671651, 0.9947382625936474, 2472, 18657821, 0.9940014648583174, , , , , , , , , , 
4048, , , , , , , , , , , , , 2147, 18673798, 0.9948526447149599, 2458, 18660279, 0.9941324156054933, , , , , , , , , , 
4080, , , , , , , , , , , , , 2118, 18675916, 0.9949654818518673, 2325, 18662604, 0.9942562807345346, , , , , , , , , , 
4128, , , , , , , , , , , , , 3794, 18679710, 0.9951676084323331, 4581, 18667185, 0.9945003349952393, , , , , , , , , , 
4192, , , , , , , , , , , , , 3748, 18683458, 0.9953672843478802, 4300, 18671485, 0.9947294188898105, , , , , , , , , , 
4256, , , , , , , , , , , , , 3617, 18687075, 0.9955599811959416, 4006, 18675491, 0.9949428398390318, , , , , , , , , , 
4320, , , , , , , , , , , , , 3329, 18690404, 0.995737334750599, 3695, 18679186, 0.99513969216239, , , , , , , , , , 
4384, , , , , , , , , , , , , 3009, 18693413, 0.9958976402014745, 3592, 18682778, 0.9953310571273434, , , , , , , , , , 
4448, , , , , , , , , , , , , 2951, 18696364, 0.9960548556835395, 3273, 18686051, 0.9955054272638391, , , , , , , , , , 
4512, , , , , , , , , , , , , 2679, 18699043, 0.9961975802773897, 3220, 18689271, 0.9956769738081458, , , , , , , , , , 
4576, , , , , , , , , , , , , 2455, 18701498, 0.9963283711985925, 3079, 18692350, 0.9958410085317235, , , , , , , , , , 
4640, , , , , , , , , , , , , 2251, 18703749, 0.9964482939536343, 2842, 18695192, 0.9959924170034378, , , , , , , , , , 
4704, , , , , , , , , , , , , 2123, 18705872, 0.9965613974671632, 2599, 18697791, 0.9961308795713425, , , , , , , , , , 
4768, , , , , , , , , , , , , 2093, 18707965, 0.9966729027209627, 2430, 18700221, 0.9962603386094373, , , , , , , , , , 
4832, , , , , , , , , , , , , 1930, 18709895, 0.996775724096898, 2178, 18702399, 0.9963763722658038, , , , , , , , , , 
4896, , , , , , , , , , , , , 1792, 18711687, 0.9968711934780774, 2028, 18704427, 0.9964844146235224, , , , , , , , , , 
4960, , , , , , , , , , , , , 1740, 18713427, 0.9969638925423923, 1891, 18706318, 0.9965851582618095, , , , , , , , , , 
5024, , , , , , , , , , , , , 1650, 18715077, 0.9970517968275183, 1853, 18708171, 0.9966838774377723, , , , , , , , , , 
