nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
1096, , , , 542, 40896, 0.059260633179926504, 2310, 33282, 0.04822751353419195, , , , 88, 6058, 0.008789148926600886, 200, 5566, 0.008075338878418707, , , , , , , , , , 
1112, , , , 427, 41323, 0.05987938049917114, 2067, 35349, 0.051222714257561176, , , , 49, 6107, 0.00886023976473285, 198, 5764, 0.008362603897809096, , , , , , , , , , 
1128, , , , 363, 41686, 0.06040538817337677, 1759, 37108, 0.05377160543918018, , , , 49, 6156, 0.008931330602864815, 193, 5957, 0.008642614750043163, , , , , , , , , , 
1144, , , , 279, 41965, 0.060809675063468696, 1423, 38531, 0.05583361348434439, , , , 99, 6255, 0.00907496311256001, 95, 6052, 0.008780443926013298, , , , , , , , , , 
1160, , , , 198, 42163, 0.06109658834030813, 915, 39446, 0.05715950059701146, , , , 135, 6390, 0.00927082562578073, 39, 6091, 0.008837026429832617, , , , , , , , , , 
1176, , , , 157, 42320, 0.06132409028204445, 738, 40184, 0.05822890462886753, , , , 259, 6649, 0.009646591484478259, 31, 6122, 0.00888200226620182, , , , , , , , , , 
1192, , , , 135, 42455, 0.061519712970798605, 547, 40731, 0.05902153878256031, , , , 548, 7197, 0.010441648204811254, 53, 6175, 0.008958896438058844, , , , , , , , , , 
1208, , , , 134, 42589, 0.06171388660259903, 423, 41154, 0.059634489873990004, , , , 910, 8107, 0.011761906627262031, 76, 6251, 0.009069159778834952, , , , , , , , , , 
1224, , , , 118, 42707, 0.0618848753231397, 349, 41503, 0.06014021075084335, , , , 1193, 9300, 0.013492750910760687, 84, 6335, 0.009191029787061177, , , , , , , , , , 
1240, , , , 131, 42838, 0.06207470178407892, 223, 41726, 0.06046335045152615, , , , 1221, 10521, 0.015264218530334751, 139, 6474, 0.009392695634006956, , , , , , , , , , 
1256, , , , 168, 43006, 0.06231814335230632, 178, 41904, 0.06072128258929089, , , , 1338, 11859, 0.017205433661366773, 204, 6678, 0.009688665653984931, , , , , , , , , , 
1272, , , , 192, 43198, 0.06259636228742335, 123, 42027, 0.06089951659460023, , , , 1204, 13063, 0.01895223711260934, 290, 6968, 0.010109407349051663, , , , , , , , , , 
1288, , , , 231, 43429, 0.06293109444373601, 108, 42135, 0.061056014745603564, , , , 1291, 14354, 0.020825263072371925, 557, 7525, 0.010917521570266039, , , , , , , , , , 
1304, , , , 284, 43713, 0.06334262661859662, 90, 42225, 0.061186429871439664, , , , 1221, 15575, 0.02259673069194599, 850, 8375, 0.012150729986840941, , , , , , , , , , 
1320, , , , 247, 43960, 0.06370054368616904, 82, 42307, 0.0613052525416459, , , , 1184, 16759, 0.024314517474563264, 1127, 9502, 0.013785819263876134, , , , , , , , , , 
1336, , , , 317, 44277, 0.06415989474050288, 89, 42396, 0.061434218610528266, , , , 1229, 17988, 0.026097591761587442, 1327, 10829, 0.015711075227164244, , , , , , , , , , 
1352, , , , 292, 44569, 0.06458301937099335, 95, 42491, 0.06157187902113305, , , , 1168, 19156, 0.027792165209304484, 1317, 12146, 0.01762182285613971, , , , , , , , , , 
1368, , , , 345, 44914, 0.06508294402003176, 117, 42608, 0.06174141868471998, , , , 1180, 20336, 0.0295041486581967, 1294, 13440, 0.019499201316196087, , , , , , , , , , 
1384, , , , 336, 45250, 0.06556982715648656, 133, 42741, 0.06193414325956667, , , , 1126, 21462, 0.03113778710180063, 1238, 14678, 0.02129533310410165, , , , , , , , , , 
1400, , , , 358, 45608, 0.06608858954592352, 163, 42904, 0.0621703395430254, , , , 1133, 22595, 0.032781581379423406, 1156, 15834, 0.02297249655064352, , , , , , , , , , 
1416, , , , 378, 45986, 0.06663633307443516, 162, 43066, 0.06240508676953039, , , , 1225, 23820, 0.03455885233272253, 1209, 17043, 0.024726554169042406, , , , , , , , , , 
1432, , , , 413, 46399, 0.06723479359632752, 183, 43249, 0.0626702641920638, , , , 1230, 25050, 0.03634337745317798, 1098, 18141, 0.026319569276570927, , , , , , , , , , 
1448, , , , 396, 46795, 0.06780862015000638, 226, 43475, 0.0629977510636078, , , , 1453, 26503, 0.038451438428805426, 990, 19131, 0.02775589437352287, , , , , , , , , , 
1464, , , , 392, 47187, 0.0683766504758703, 228, 43703, 0.06332813604905928, , , , 1826, 28329, 0.04110066027429457, 982, 20113, 0.029180612803024697, , , , , , , , , , 
1480, , , , 357, 47544, 0.06889396380835353, 248, 43951, 0.06368750217358543, , , , 2168, 30497, 0.0442460671532762, 837, 20950, 0.03039496038499316, , , , , , , , , , 
1496, , , , 358, 47902, 0.06941272619779047, 226, 44177, 0.06401498904512944, , , , 2366, 32863, 0.04767873905164822, 744, 21694, 0.031474380457854015, , , , , , , , , , 
1512, , , , 332, 48234, 0.06989381310643034, 238, 44415, 0.06435986460011825, , , , 1905, 34768, 0.05044257673820726, 914, 22608, 0.03280044221402985, , , , , , , , , , 
1528, , , , 330, 48564, 0.07037200190116272, 258, 44673, 0.06473372129418174, , , , 1324, 36092, 0.05236348020120158, 1138, 23746, 0.03445149065880895, , , , , , , , , , 
1544, , , , 290, 48854, 0.07079222841774573, 259, 44932, 0.06510902704519898, , , , 863, 36955, 0.05361554945238292, 1478, 25224, 0.03659582247021802, , , , , , , , , , 
1560, , , , 278, 49132, 0.07119506625088393, 275, 45207, 0.06550751770747597, , , , 433, 37388, 0.05424376032812049, 1557, 26781, 0.03885477012269698, , , , , , , , , , 
1576, , , , 256, 49388, 0.07156602483103996, 319, 45526, 0.06596976687571729, , , , 309, 37697, 0.054692067858381245, 1881, 28662, 0.04158378780690568, , , , , , , , , , 
1592, , , , 217, 49605, 0.07188047019000035, 315, 45841, 0.06642621981614365, , , , 214, 37911, 0.05500254621267187, 2125, 30787, 0.04466680884834293, , , , , , , , , , 
1608, , , , 204, 49809, 0.0721760778085622, 340, 46181, 0.06691889918041338, , , , 163, 38074, 0.055239032061968, 2136, 32923, 0.04776578905752409, , , , , , , , , , 
1624, , , , 210, 50019, 0.07248037976884643, 368, 46549, 0.06745215213938768, , , , 158, 38232, 0.0554682637441078, 1718, 34641, 0.05025832089243666, , , , , , , , , , 
1640, , , , 162, 50181, 0.07271512699535143, 372, 46921, 0.06799120132617692, , , , 150, 38382, 0.05568588875879749, 1197, 35838, 0.05199496850966037, , , , , , , , , , 
1656, , , , 172, 50353, 0.07296436479139376, 318, 47239, 0.0684520014374645, , , , 145, 38527, 0.05589625960633086, 803, 36641, 0.05315998775496584, , , , , , , , , , 
1672, , , , 119, 50472, 0.07313680256888817, 337, 47576, 0.06894033363087303, , , , 110, 38637, 0.05605585128376996, 481, 37122, 0.05385783863540411, , , , , , , , , , 
1688, , , , 119, 50591, 0.07330924034638257, 295, 47871, 0.0693678054322247, , , , 98, 38735, 0.056198032960033895, 282, 37404, 0.054266973663020725, , , , , , , , , , 
1704, , , , 107, 50698, 0.07346428944043217, 260, 48131, 0.06974456024019568, , , , 74, 38809, 0.05630539463394747, 226, 37630, 0.05459486201848652, , , , , , , , , , 
1720, , , , 80, 50778, 0.07358021399673093, 288, 48419, 0.07016188864287122, , , , 69, 38878, 0.05640550214070473, 171, 37801, 0.05484295453523277, , , , , , , , , , 
1736, , , , 94, 50872, 0.07371642535038198, 270, 48689, 0.07055313402037953, , , , 60, 38938, 0.0564925521465806, 159, 37960, 0.055073637050803835, , , , , , , , , , 
1752, , , , 84, 50956, 0.07383814613449567, 215, 48904, 0.07086468126543245, , , , 52, 38990, 0.056567995485006364, 143, 38103, 0.05528110623147467, , , , , , , , , , 
1768, , , , 78, 51034, 0.07395117257688696, 225, 49129, 0.07119071908002272, , , , 45, 39035, 0.05663328298941327, 129, 38232, 0.0554682637441078, , , , , , , , , , 
1784, , , , 74, 51108, 0.07405840279146332, 191, 49320, 0.07146748895818601, , , , 43, 39078, 0.056695668826957646, 110, 38342, 0.055627855421546905, , , , , , , , , , 
1800, , , , 65, 51173, 0.07415259149345606, 187, 49507, 0.07173846260853436, , , , 53, 39131, 0.05677256299881467, 87, 38429, 0.055754077930066925, , , , , , , , , , 
1816, , , , 59, 51232, 0.07423808585372639, 165, 49672, 0.07197755700590056, , , , 36, 39167, 0.056824793002340196, 70, 38499, 0.05585563627025545, , , , , , , , , , 
1832, , , , 44, 51276, 0.07430184435969071, 164, 49836, 0.07221520234631303, , , , 43, 39210, 0.056887178839884575, 46, 38545, 0.05592237460809362, , , , , , , , , , 
1848, , , , 62, 51338, 0.07439168589082225, 118, 49954, 0.07238619106685369, , , , 44, 39254, 0.056951015510860216, 53, 38598, 0.055999268779950644, , , , , , , , , , 
1864, , , , 62, 51400, 0.0744815274219538, 104, 50058, 0.07253689299004208, , , , 55, 39309, 0.05703081134957977, 47, 38645, 0.056067457951220076, , , , , , , , , , 
1880, , , , 38, 51438, 0.0745365915861957, 96, 50154, 0.0726760024576006, , , , 46, 39355, 0.05709754968741794, 36, 38681, 0.0561196879547456, , , , , , , , , , 
1896, , , , 30, 51468, 0.07458006329480774, 92, 50246, 0.07280931569734417, , , , 65, 39420, 0.057191853860450136, 44, 38725, 0.056183524625721244, , , , , , , , , , 
1912, , , , 41, 51509, 0.07463947462991086, 86, 50332, 0.07293393459536533, , , , 83, 39503, 0.057312273035245095, 31, 38756, 0.05622850046209045, , , , , , , , , , 
1928, , , , 50, 51559, 0.07471192747759758, 76, 50408, 0.07304406292384916, , , , 73, 39576, 0.05741818387572741, 34, 38790, 0.05627782879875345, , , , , , , , , , 
1944, , , , 41, 51600, 0.07477133881270069, 78, 50486, 0.07315708936624045, , , , 133, 39709, 0.0576111447220856, 29, 38819, 0.056319902968260116, , , , , , , , , , 
1960, , , , 51, 51651, 0.07484524071734115, 79, 50565, 0.07327156486558548, , , , 143, 39852, 0.05781861390275644, 39, 38858, 0.056376485472079435, , , , , , , , , , 
1976, , , , 35, 51686, 0.07489595771072186, 74, 50639, 0.07337879508016183, , , , 187, 40039, 0.05808991975440292, 36, 38894, 0.05642871547560496, , , , , , , , , , 
1992, , , , 41, 51727, 0.07495536904582498, 45, 50684, 0.07344400264307989, , , , 205, 40244, 0.05838734060781216, 43, 38937, 0.05649110131314934, , , , , , , , , , 
2008, , , , 50, 51777, 0.0750278218935117, 41, 50725, 0.073503413978183, , , , 299, 40543, 0.05882113980376027, 49, 38986, 0.056562192151281304, , , , , , , , , , 
2024, , , , 41, 51818, 0.07508723322861481, 52, 50777, 0.07357876493977719, , , , 510, 41053, 0.05956106485370521, 52, 39038, 0.056637635489707065, , , , , , , , , , 
2040, , , , 46, 51864, 0.0751538898484866, 39, 50816, 0.07363527816097284, , , , 1006, 42059, 0.06102060328555739, 62, 39100, 0.05672758716244547, , , , , , , , , , 
2064, , , , 54, 51918, 0.07523213892398826, 91, 50907, 0.07376714234376268, , , , 7129, 49188, 0.07136359481704264, 167, 39267, 0.05696987634546665, , , , , , , , , , 
2096, , , , 50, 51968, 0.07530459177167499, 79, 50986, 0.0738816178431077, , , , 26892, 76080, 0.11037940745061, 443, 39710, 0.057612595555516864, , , , , , , , , , 
2128, , , , 53, 52021, 0.07538139179022292, 74, 51060, 0.07398884805768406, , , , 63619, 139699, 0.20267997951423194, 1604, 41314, 0.05993973237926527, , , , , , , , , , 
2160, , , , 27, 52048, 0.07542051632797375, 73, 51133, 0.07409462921530668, , , , 96305, 236004, 0.3424024931121683, 7571, 48885, 0.07092399228736948, , , , , , , , , , 
2192, , , , 36, 52084, 0.0754726823783082, 61, 51194, 0.07418302168948449, , , , 99830, 335834, 0.4872391945553123, 27380, 76265, 0.11064781163539396, , , , , , , , , , 
2224, , , , 40, 52124, 0.07553064465645758, 66, 51260, 0.07427865944843096, , , , 77433, 413267, 0.5995815796384233, 60499, 136764, 0.19842178339347039, , , , , , , , , , 
2256, , , , 33, 52157, 0.07557846353593081, 51, 51311, 0.07435256135307142, , , , 52661, 465928, 0.6759839189622479, 89354, 226118, 0.3280595538106865, , , , , , , , , , 
2288, , , , 23, 52180, 0.07561179184586671, 40, 51351, 0.0744105236312208, , , , 31576, 497504, 0.7217954353878585, 91178, 317296, 0.4603436444065293, , , , , , , , , , 
2320, , , , 13, 52193, 0.07563062958626526, 40, 51391, 0.07446848590937018, , , , 16132, 513636, 0.7452002803010189, 76711, 394007, 0.5716385277522673, , , , , , , , , , 
2352, , , , 13, 52206, 0.0756494673266638, 41, 51432, 0.0745278972444733, , , , 7816, 521452, 0.7565399943997829, 57985, 451992, 0.6557651042641446, , , , , , , , , , 
2384, , , , 10, 52216, 0.07566395789620116, 27, 51459, 0.07456702178222413, , , , 4086, 525538, 0.76246809979993, 37366, 489358, 0.7099769462567772, , , , , , , , , , 
2416, , , , 10, 52226, 0.0756784484657385, 29, 51488, 0.07460904443388243, , , , 3340, 528878, 0.7673138834603538, 19749, 509107, 0.7386294556908216, , , , , , , , , , 
2448, , , , 11, 52237, 0.07569438809222957, 24, 51512, 0.07464382180077206, , , , 3050, 531928, 0.7717389254257108, 8789, 517896, 0.751380830718206, , , , , , , , , , 
2480, , , , 2, 52239, 0.07569728620613704, 28, 51540, 0.07468439539547662, , , , 2899, 534827, 0.7759448915429469, 4355, 522251, 0.7576992103113633, , , , , , , , , , 
2512, , , , 11, 52250, 0.07571322583262813, 19, 51559, 0.07471192747759758, , , , 2654, 537481, 0.779795403469523, 3137, 525388, 0.7622504747852403, , , , , , , , , , 
2544, , , , 2, 52252, 0.0757161239465356, 15, 51574, 0.0747336633319036, , , , 2302, 539783, 0.7831352220282941, 2936, 528324, 0.7665101217394332, , , , , , , , , , 
2576, , , , 5, 52257, 0.07572336923130427, 17, 51591, 0.07475829730011709, , , , 2005, 541788, 0.7860441430579796, 2943, 531267, 0.7707799245276449, , , , , , , , , , 
2608, , , , 4, 52261, 0.0757291654591192, 9, 51600, 0.07477133881270069, , , , 1794, 543582, 0.7886469382336684, 2788, 534055, 0.7748248481340105, , , , , , , , , , 
2640, , , , 3, 52264, 0.0757335126299804, 10, 51610, 0.07478582938223804, , , , 1532, 545114, 0.7908696150503657, 2627, 536682, 0.7786361875579426, , , , , , , , , , 
2672, , , , 2, 52266, 0.07573641074388787, 4, 51614, 0.07479162561005298, , , , 1377, 546491, 0.792867412685217, 2203, 538885, 0.7818323736070185, , , , , , , , , , 
2704, , , , 2, 52268, 0.07573930885779534, 9, 51623, 0.07480466712263659, , , , 1212, 547703, 0.7946258228039097, 2003, 540888, 0.7847383929698415, , , , , , , , , , 
2736, , , , 1, 52269, 0.07574075791474909, 7, 51630, 0.07481481052131272, , , , 1237, 548940, 0.796420503758384, 1754, 542642, 0.7872831548082796, , , , , , , , , , 
2768, , , , 2, 52271, 0.07574365602865656, 6, 51636, 0.07482350486303514, , , , 1057, 549997, 0.7979540346952306, 1563, 544205, 0.7895508074613462, , , , , , , , , , 
2800, , , , , , , 4, 51640, 0.07482930109085008, , , , 1045, 551042, 0.7994701556309022, 1312, 545517, 0.7914543009231653, , , , , , , , , , 
2832, , , , , , , 5, 51645, 0.07483654637561875, , , , 983, 552025, 0.8008963248938352, 1308, 546825, 0.7933519910512594, , , , , , , , , , 
2864, , , , 4, 52275, 0.07574945225647149, 2, 51647, 0.07483944448952622, , , , 976, 553001, 0.8023123383227495, 1147, 547972, 0.7950160969969199, , , , , , , , , , 
2896, , , , 3, 52278, 0.0757537994273327, 4, 51651, 0.07484524071734115, , , , 921, 553922, 0.8036485559129442, 1138, 549110, 0.796667145441699, , , , , , , , , , 
2928, , , , 1, 52279, 0.07575524848428643, 1, 51652, 0.07484668977429489, , , , 987, 554909, 0.8050805285096023, 984, 550094, 0.7980947655380634, , , , , , , , , , 
2960, , , , 1, 52280, 0.07575669754124016, 3, 51655, 0.07485103694515609, , , , 968, 555877, 0.8064849352710665, 886, 550980, 0.7993802039581638, , , , , , , , , , 
2992, , , , 1, 52281, 0.0757581465981939, 2, 51657, 0.07485393505906356, , , , 1000, 556877, 0.8079357687023311, 909, 551889, 0.8006990115471833, , , , , , , , , , 
3024, , , , , , , 3, 51660, 0.07485828222992477, , , , 985, 557862, 0.8093648396321267, 851, 552740, 0.8019336707971895, , , , , , , , , , 
3056, , , , 2, 52283, 0.07576104471210136, , , , , , , 1038, 558900, 0.8108708047337794, 856, 553596, 0.803175584214352, , , , , , , , , , 
3088, , , , 3, 52286, 0.07576539188296257, 2, 51662, 0.07486118034383224, , , , 1052, 559952, 0.8123970815034697, 924, 554520, 0.8045161543048405, , , , , , , , , , 
3120, , , , , , , 2, 51664, 0.07486407845773971, , , , 1190, 561142, 0.8141235732866745, 879, 555399, 0.805791436890922, , , , , , , , , , 
3152, , , , , , , 2, 51666, 0.07486697657164718, , , , 1246, 562388, 0.8159313117420303, 918, 556317, 0.8071233019808229, , , , , , , , , , 
3184, , , , , , , , , , , , , 1435, 563823, 0.818013257715895, 950, 557267, 0.8085015937405242, , , , , , , , , , 
3216, , , , 1, 52287, 0.0757668409399163, , , , , , , 1488, 565311, 0.8201720978616166, 973, 558240, 0.8099132546691447, , , , , , , , , , 
3248, , , , , , , 3, 51669, 0.07487132374250838, , , , 1617, 566928, 0.8225180955199715, 977, 559217, 0.8113307189314902, , , , , , , , , , 
3280, , , , 1, 52288, 0.07576828999687003, , , , , , , 1707, 568635, 0.8249946681871401, 1020, 560237, 0.81281056903138, , , , , , , , , , 
3312, , , , , , , , , , , , , 1925, 570560, 0.8277875225423245, 1147, 561384, 0.8144746749770405, , , , , , , , , , 
3344, , , , , , , , , , , , , 1903, 572463, 0.830548458562021, 1290, 562674, 0.8163462501033719, , , , , , , , , , 
3376, , , , 2, 52290, 0.0757711881107775, 2, 51671, 0.07487422185641585, , , , 2161, 574624, 0.8336837096069837, 1391, 564065, 0.818364359406261, , , , , , , , , , 
3408, , , , 1, 52291, 0.07577263716773124, , , , , , , 2047, 576671, 0.8366535656407823, 1485, 565550, 0.8205188470516889, , , , , , , , , , 
3440, , , , 1, 52292, 0.07577408622468497, 1, 51672, 0.07487567091336958, , , , 2154, 578825, 0.8397786608517263, 1651, 567201, 0.8229141730467067, , , , , , , , , , 
3472, , , , , , , 1, 51673, 0.07487711997032331, , , , 2039, 580864, 0.8427369102180747, 1709, 568910, 0.8253936473807378, , , , , , , , , , 
3504, , , , 5, 52297, 0.07578133150945365, , , , , , , 1983, 582847, 0.8456139129122725, 1796, 570706, 0.827999344223289, , , , , , , , , , 
3536, , , , 19, 52316, 0.0758088635915746, 5, 51678, 0.07488436525509198, , , , 2083, 584930, 0.8486359989495966, 1962, 572668, 0.8308458794154302, , , , , , , , , , 
3568, , , , 46, 52362, 0.07587552021144639, 13, 51691, 0.07490320299549054, , , , 1917, 586847, 0.8514172466373308, 1962, 574630, 0.8336924146075714, , , , , , , , , , 
3600, , , , 67, 52429, 0.07597260702734661, 46, 51737, 0.07496985961536232, , , , 1889, 588736, 0.8541578709889897, 1982, 576612, 0.8365679664683378, , , , , , , , , , 
3632, , , , 99, 52528, 0.07611606366576631, 56, 51793, 0.07505100680477146, , , , 1846, 590582, 0.8568361095031041, 2007, 578619, 0.8394797891648857, , , , , , , , , , 
3664, , , , 159, 52687, 0.0763464637214101, 97, 51890, 0.0751915653292837, , , , 1861, 592443, 0.8595361105186875, 1949, 580568, 0.8423074635224205, , , , , , , , , , 
3696, , , , 185, 52872, 0.07661453925785099, 151, 52041, 0.07541037292929761, , , , 1916, 594359, 0.8623159073729905, 1935, 582503, 0.8451148262119175, , , , , , , , , , 
3728, , , , 222, 53094, 0.07693622990158006, 179, 52220, 0.0756697541240161, , , , 1885, 596244, 0.8650507283909241, 1823, 584326, 0.8477596955571128, , , , , , , , , , 
3760, , , , 192, 53286, 0.07721444883669708, 212, 52432, 0.07597695419820781, , , , 1887, 598131, 0.8677884510757204, 1811, 586137, 0.8503871549011329, , , , , , , , , , 
3792, , , , 202, 53488, 0.07750715834135145, 186, 52618, 0.07624647879160243, , , , 1807, 599938, 0.8704101070860155, 1803, 587940, 0.853003007577703, , , , , , , , , , 
3824, , , , 164, 53652, 0.07774480368176391, 207, 52825, 0.07654643358102547, , , , 1828, 601766, 0.8730622305983672, 1758, 589698, 0.8555535727498662, , , , , , , , , , 
3856, , , , 126, 53778, 0.07792738485793446, 174, 52999, 0.07679856949097527, , , , 1902, 603668, 0.8758217157846325, 1779, 591477, 0.8581346054240858, , , , , , , , , , 
3888, , , , 125, 53903, 0.07810851697715127, 134, 53133, 0.0769927431227757, , , , 1922, 605590, 0.8786102176395231, 1757, 593234, 0.8606837197628178, , , , , , , , , , 
