nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
1368, , , , 13, 16755, 0.0008755040549345221, 30, 16627, 0.000868815632431889, , , , 262655, 293169, 0.015323075369539722, 1684, 11190, 0.000584868159270419, , , , , , , , , , 
1384, , , , 6, 16761, 0.0008758175747393331, 21, 16648, 0.0008699129517487273, , , , 1132154, 1425323, 0.07449741191919496, 5118, 16308, 0.00085237086160697, , , , , , , , , , 
1400, , , , 7, 16768, 0.0008761833478449459, 22, 16670, 0.0008710625243663673, , , , 1777002, 3202325, 0.16737604362248834, 5623, 21931, 0.0011462684183163145, , , , , , , , , , 
1416, , , , 9, 16777, 0.0008766536275521623, 17, 16687, 0.0008719508304799983, , , , 1729840, 4932165, 0.25778965726255465, 34274, 56205, 0.002937668891134397, , , , , , , , , , 
1432, , , , 6, 16783, 0.0008769671473569732, 13, 16700, 0.000872630123390422, , , , 1194411, 6126576, 0.3202179828195109, 477888, 534093, 0.02791545931985844, , , , , , , , , , 
1448, , , , 4, 16787, 0.0008771761605601805, 16, 16716, 0.0008734661762032511, , , , 797551, 6924127, 0.3619036115321366, 1403449, 1937542, 0.10126958204192371, , , , , , , , , , 
1464, , , , 3, 16790, 0.0008773329204625859, 16, 16732, 0.0008743022290160803, , , , 532708, 7456835, 0.3897466810038637, 1870816, 3808358, 0.19905159368210676, , , , , , , , , , 
1480, , , , 7, 16797, 0.0008776986935681986, 11, 16743, 0.0008748770153249003, , , , 354574, 7811409, 0.4082792138640201, 1542045, 5350403, 0.2796497188529873, , , , , , , , , , 
1496, , , , 5, 16802, 0.0008779599600722078, 7, 16750, 0.0008752427884305131, , , , 252012, 8063421, 0.4214511347356963, 1072835, 6423238, 0.33572362695404895, , , , , , , , , , 
1512, , , , 3, 16805, 0.0008781167199746132, 6, 16756, 0.000875556308235324, , , , 174214, 8237635, 0.4305567845568882, 683214, 7106452, 0.3714331993014824, , , , , , , , , , 
1528, , , , 9, 16814, 0.0008785869996818296, 9, 16765, 0.0008760265879425404, , , , 118815, 8356450, 0.43676689271986535, 471017, 7577469, 0.39605186290962135, , , , , , , , , , 
1544, , , , 4, 16818, 0.0008787960128850369, 11, 16776, 0.0008766013742513604, , , , 71398, 8427848, 0.4404986547248331, 324588, 7902057, 0.41301711635745575, , , , , , , , , , 
1560, , , , 5, 16823, 0.000879057279389046, 4, 16780, 0.0008768103874545677, , , , 42818, 8470666, 0.44273662477341585, 220371, 8122428, 0.4245352558683209, , , , , , , , , , 
1576, , , , 5, 16828, 0.0008793185458930552, 5, 16785, 0.0008770716539585768, , , , 29868, 8500534, 0.4442977366752111, 158999, 8281427, 0.43284566270083547, , , , , , , , , , 
1592, , , , 3, 16831, 0.0008794753057954606, 8, 16793, 0.0008774896803649914, , , , 20606, 8521140, 0.4453747512676978, 99755, 8381182, 0.43805956111263356, , , , , , , , , , 
1608, , , , 5, 16836, 0.0008797365722994697, 2, 16795, 0.0008775941869665951, , , , 14418, 8535558, 0.4461283374268007, 60682, 8441864, 0.44123122953451444, , , , , , , , , , 
1624, , , , 6, 16842, 0.0008800500921042806, 6, 16801, 0.000877907706771406, , , , 9773, 8545331, 0.4466391431927122, 38899, 8480763, 0.44326436505975664, , , , , , , , , , 
1640, , , , 6, 16848, 0.0008803636119090915, 4, 16805, 0.0008781167199746132, , , , 6914, 8552245, 0.4470005174959468, 25917, 8506680, 0.4446189698929838, , , , , , , , , , 
1656, , , , 2, 16850, 0.0008804681185106952, 3, 16808, 0.0008782734798770187, , , , 5666, 8557911, 0.44729666253530576, 19008, 8525688, 0.44561246175816804, , , , , , , , , , 
1672, , , , 3, 16853, 0.0008806248784131007, 5, 16813, 0.0008785347463810279, , , , 4893, 8562804, 0.44755240515401085, 12316, 8538004, 0.44625618260263406, , , , , , , , , , 
1688, , , , 3, 16856, 0.0008807816383155062, 2, 16815, 0.0008786392529826314, , , , 4810, 8567614, 0.4478038096085319, 8762, 8546766, 0.4467141463927616, , , , , , , , , , 
1704, , , , 5, 16861, 0.0008810429048195153, 4, 16819, 0.0008788482661858388, , , , 4839, 8572453, 0.4480567298071655, 6457, 8553223, 0.44705163465946485, , , , , , , , , , 
1720, , , , 1, 16862, 0.0008810951581203171, 3, 16822, 0.0008790050260882442, , , , 4328, 8576781, 0.44828294154919607, 5023, 8558246, 0.447314171993157, , , , , , , , , , 
1736, , , , 1, 16863, 0.000881147411421119, 3, 16825, 0.0008791617859906497, , , , 4214, 8580995, 0.44850319484885337, 4552, 8562798, 0.44755209155178066, , , , , , , , , , 
1752, , , , 4, 16867, 0.0008813564246243262, 3, 16828, 0.0008793185458930552, , , , 3739, 8584734, 0.4486986213052888, 4297, 8567095, 0.44777668301562207, , , , , , , , , , 
1768, , , , 7, 16874, 0.0008817221977299389, 8, 16836, 0.0008797365722994697, , , , 3406, 8588140, 0.44887664283794965, 4449, 8571544, 0.4480092190692944, , , , , , , , , , 
1784, , , , 3, 16877, 0.0008818789576323444, 3, 16839, 0.0008798933322018751, , , , 2966, 8591106, 0.44903166687373125, 4240, 8575784, 0.4482308313119492, , , , , , , , , , 
1800, , , , 1, 16878, 0.0008819312109331462, 4, 16843, 0.0008801023454050825, , , , 2454, 8593560, 0.4491599301858715, 3958, 8579742, 0.44843770424978585, , , , , , , , , , 
1816, , , , 3, 16881, 0.0008820879708355517, 3, 16846, 0.000880259105307488, , , , 1993, 8595553, 0.4492640983933269, 3714, 8583456, 0.4486318240302622, , , , , , , , , , 
1832, , , , 3, 16884, 0.0008822447307379571, 2, 16848, 0.0008803636119090915, , , , 1585, 8597138, 0.44934694164913064, 3382, 8586838, 0.44880859115400235, , , , , , , , , , 
1848, , , , 3, 16887, 0.0008824014906403626, 3, 16851, 0.000880520371811497, , , , 1341, 8598479, 0.449417031747574, 2990, 8589828, 0.44896486959870463, , , , , , , , , , 
1864, , , , , , , 3, 16854, 0.0008806771317139025, , , , 1788, 8600267, 0.44951048521216525, 2546, 8592374, 0.44909794147837423, , , , , , , , , , 
1880, , , , 1, 16888, 0.0008824537439411645, 6, 16860, 0.0008809906515187134, , , , 4486, 8604753, 0.449744955146257, 2065, 8594439, 0.4492058729125917, , , , , , , , , , 
1896, , , , 1, 16889, 0.0008825059972419663, 2, 16862, 0.0008810951581203171, , , , 13788, 8618541, 0.4504656130711918, 1708, 8596147, 0.44929514501411394, , , , , , , , , , 
1912, , , , 1, 16890, 0.0008825582505427681, , , , , , , 38725, 8657266, 0.452489654131759, 1401, 8597548, 0.44936837113485906, , , , , , , , , , 
1928, , , , 4, 16894, 0.0008827672637459754, 5, 16867, 0.0008813564246243262, , , , 93151, 8750417, 0.4573583810222147, 1636, 8599184, 0.4494538800096192, , , , , , , , , , 
1944, , , , 2, 16896, 0.000882871770347579, 2, 16869, 0.0008814609312259298, , , , 184244, 8934661, 0.4669882692381771, 3526, 8602710, 0.4496381735868835, , , , , , , , , , 
1960, , , , 3, 16899, 0.0008830285302499844, 1, 16870, 0.0008815131845267317, , , , 301490, 9236151, 0.48274625863392673, 10137, 8612847, 0.4501680045547588, , , , , , , , , , 
1976, , , , 1, 16900, 0.0008830807835507863, 1, 16871, 0.0008815654378275335, , , , 456987, 9693138, 0.5066316156938473, 29596, 8642443, 0.4517148998221196, , , , , , , , , , 
1992, , , , 3, 16903, 0.0008832375434531918, 3, 16874, 0.0008817221977299389, , , , 587344, 10280482, 0.5373303470735189, 67863, 8710306, 0.4552618978464778, , , , , , , , , , 
2008, , , , 2, 16905, 0.0008833420500547954, 4, 16878, 0.0008819312109331462, , , , 726796, 11007278, 0.5753178214868436, 139228, 8849534, 0.4625389330635378, , , , , , , , , , 
2024, , , , 4, 16909, 0.0008835510632580027, 1, 16879, 0.0008819834642339481, , , , 809613, 11816891, 0.6176338952161914, 240100, 9089634, 0.4750882489742463, , , , , , , , , , 
2040, , , , 1, 16910, 0.0008836033165588045, 2, 16881, 0.0008820879708355517, , , , 811099, 12627990, 0.6600276377645451, 353031, 9442665, 0.49354013379421013, , , , , , , , , , 
2064, , , , 5, 16915, 0.0008838645830628137, 3, 16884, 0.0008822447307379571, , , , 1485793, 14113783, 0.7376856374934881, 1087126, 10529791, 0.5503609901405027, , , , , , , , , , 
2096, , , , 1, 16916, 0.0008839168363636155, 2, 16886, 0.0008823492373395608, , , , 1066217, 15180000, 0.7934136423346704, 1466573, 11996364, 0.6270144173921288, , , , , , , , , , 
2128, , , , 1, 16917, 0.0008839690896644172, 4, 16890, 0.0008825582505427681, , , , 609435, 15789435, 0.8252670048587961, 1485295, 13481659, 0.7046463881359677, , , , , , , , , , 
2160, , , , , , , 6, 16896, 0.000882871770347579, , , , 321626, 16111061, 0.8420774433390024, 1201759, 14683418, 0.7674587718908077, , , , , , , , , , 
2192, , , , , , , 2, 16898, 0.0008829762769491827, , , , 173195, 16284256, 0.8511298330481034, 796809, 15480227, 0.8091056184609688, , , , , , , , , , 
2224, , , , 2, 16919, 0.0008840735962660209, 5, 16903, 0.0008832375434531918, , , , 145621, 16429877, 0.8587410114414115, 454276, 15934503, 0.8328492795798901, , , , , , , , , , 
2256, , , , 2, 16921, 0.0008841781028676246, 2, 16905, 0.0008833420500547954, , , , 220504, 16650381, 0.8702661024683789, 248443, 16182946, 0.8458346593916525, , , , , , , , , , 
2288, , , , 2, 16923, 0.0008842826094692282, 3, 16908, 0.0008834988099572008, , , , 279303, 16929684, 0.8848644430839915, 179031, 16361977, 0.8551920795366339, , , , , , , , , , 
2320, , , , , , , 4, 16912, 0.0008837078231604082, , , , 261753, 17191437, 0.8985454971763517, 217034, 16579011, 0.8665358039404852, , , , , , , , , , 
2352, , , , , , , , , , , , , 210688, 17402125, 0.9095575349547579, 245687, 16824698, 0.8793771357945219, , , , , , , , , , 
2384, , , , 1, 16924, 0.0008843348627700301, 2, 16914, 0.0008838123297620118, , , , 159960, 17562085, 0.9179181704111383, 224348, 17049046, 0.8911031413169527, , , , , , , , , , 
2416, , , , , , , 1, 16915, 0.0008838645830628137, , , , 118681, 17680766, 0.924121274790975, 196858, 17245904, 0.901392325954813, , , , , , , , , , 
2448, , , , , , , 1, 16916, 0.0008839168363636155, , , , 84397, 17765163, 0.9285324560276099, 170626, 17416530, 0.9103104416423621, , , , , , , , , , 
2480, , , , 3, 16927, 0.0008844916226724355, , , , , , , 60838, 17826001, 0.9317122781074754, 142194, 17558724, 0.9177425008952037, , , , , , , , , , 
2512, , , , 2, 16929, 0.0008845961292740391, 2, 16918, 0.0008840213429652191, , , , 48494, 17874495, 0.9342469158658007, 110320, 17669044, 0.923508600567296, , , , , , , , , , 
2544, , , , 2, 16931, 0.0008847006358756428, 1, 16919, 0.0008840735962660209, , , , 44559, 17919054, 0.9365758828281715, 80909, 17749953, 0.9277374743741245, , , , , , , , , , 
2576, , , , , , , 2, 16921, 0.0008841781028676246, , , , 47632, 17966686, 0.9390654663994288, 60248, 17810201, 0.9308864589013562, , , , , , , , , , 
2608, , , , 2, 16933, 0.0008848051424772465, 1, 16922, 0.0008842303561684264, , , , 49760, 18016446, 0.9416662742283203, 45456, 17855657, 0.9332623093971378, , , , , , , , , , 
2640, , , , 2, 16935, 0.00088490964907885, 1, 16923, 0.0008842826094692282, , , , 49341, 18065787, 0.9442451821681381, 37508, 17893165, 0.9352227414720186, , , , , , , , , , 
2672, , , , , , , 1, 16924, 0.0008843348627700301, , , , 46027, 18111814, 0.9466508771428245, 34686, 17927851, 0.9370356759646418, , , , , , , , , , 
2704, , , , 2, 16937, 0.0008850141556804537, 1, 16925, 0.0008843871160708318, , , , 39784, 18151598, 0.948730268997017, 36391, 17964242, 0.9389377257576721, , , , , , , , , , 
2736, , , , , , , , , , , , , 36471, 18188069, 0.9506365001531163, 39910, 18004152, 0.9410237032586982, , , , , , , , , , 
2768, , , , 2, 16939, 0.0008851186622820574, , , , , , , 39114, 18227183, 0.9526808730916063, 42129, 18046281, 0.9432256613178496, , , , , , , , , , 
2800, , , , , , , 1, 16926, 0.0008844393693716336, , , , 56962, 18284145, 0.9556581081307807, 43370, 18089651, 0.9454924827716081, , , , , , , , , , 
2832, , , , 1, 16940, 0.0008851709155828592, , , , , , , 87896, 18372041, 0.9602521717346442, 47696, 18137347, 0.9479854114333206, , , , , , , , , , 
2864, , , , , , , 3, 16929, 0.0008845961292740391, , , , 116102, 18488143, 0.9663204794225454, 60495, 18197842, 0.9511473059190279, , , , , , , , , , 
2896, , , , , , , 1, 16930, 0.000884648382574841, , , , 125792, 18613935, 0.9728952547121741, 85596, 18283438, 0.9556211553346587, , , , , , , , , , 
2928, , , , 1, 16941, 0.000885223168883661, 1, 16931, 0.0008847006358756428, , , , 107122, 18721057, 0.9784942043955848, 111311, 18394749, 0.9614390516417678, , , , , , , , , , 
2960, , , , , , , 1, 16932, 0.0008847528891764446, , , , 76755, 18797812, 0.9825059609250576, 124460, 18519209, 0.9679442072362983, , , , , , , , , , 
2992, , , , , , , 1, 16933, 0.0008848051424772465, , , , 49601, 18847413, 0.9850984582948495, 117701, 18636910, 0.9740960899185402, , , , , , , , , , 
3024, , , , , , , 1, 16934, 0.0008848573957780482, , , , 31939, 18879352, 0.9867678152330924, 93558, 18730468, 0.9789860894936092, , , , , , , , , , 
3056, , , , 1, 16942, 0.0008852754221844628, , , , , , , 21772, 18901124, 0.9879057731923092, 66411, 18796879, 0.9824571957782658, , , , , , , , , , 
3088, , , , 1, 16943, 0.0008853276754852646, 1, 16935, 0.00088490964907885, , , , 15398, 18916522, 0.9887105810490068, 43306, 18840185, 0.9847206721415692, , , , , , , , , , 
3120, , , , , , , 1, 16936, 0.0008849619023796519, , , , 11491, 18928013, 0.9893111815868242, 28787, 18868972, 0.9862252833748952, , , , , , , , , , 
3152, , , , , , , 2, 16938, 0.0008850664089812555, , , , 9318, 18937331, 0.989798205850281, 20299, 18889271, 0.9872862519866048, , , , , , , , , , 
3184, , , , 1, 16944, 0.0008853799287860664, , , , , , , 8068, 18945399, 0.9902198963157853, 14792, 18904063, 0.988059386018055, , , , , , , , , , 
3216, , , , , , , 1, 16939, 0.0008851186622820574, , , , 7074, 18952473, 0.9905896333451579, 11779, 18915842, 0.9886750394629207, , , , , , , , , , 
3248, , , , , , , 1, 16940, 0.0008851709155828592, , , , 6349, 18958822, 0.990921476771718, 9664, 18925506, 0.9891801481216507, , , , , , , , , , 
3280, , , , , , , , , , , , , 5879, 18964701, 0.9912287546902481, 8457, 18933963, 0.9896221704650778, , , , , , , , , , 
3312, , , , , , , 1, 16941, 0.000885223168883661, , , , 5304, 18970005, 0.9915059790617199, 7580, 18941543, 0.9900183546158615, , , , , , , , , , 
3344, , , , , , , , , , , , , 5032, 18975037, 0.9917689867987574, 6782, 18948325, 0.9903728296700325, , , , , , , , , , 
3376, , , , , , , , , , , , , 4538, 18979575, 0.9920061746188439, 6496, 18954821, 0.9907123563512318, , , , , , , , , , 
3408, , , , , , , , , , , , , 4275, 18983850, 0.9922296162078413, 5885, 18960706, 0.991019947871992, , , , , , , , , , 
3440, , , , 2, 16946, 0.0008854844353876701, , , , , , , 4046, 18987896, 0.9924410886450539, 5452, 18966158, 0.9913049077651415, , , , , , , , , , 
3472, , , , , , , 1, 16942, 0.0008852754221844628, , , , 3969, 18991865, 0.9926485365203125, 5164, 18971322, 0.9915748147512427, , , , , , , , , , 
3504, , , , 2, 16948, 0.0008855889419892738, , , , , , , 3740, 18995605, 0.9928440152437863, 4688, 18976010, 0.9918198426270836, , , , , , , , , , 
3536, , , , , , , 1, 16943, 0.0008853276754852646, , , , 3710, 18999315, 0.9930379259561092, 4366, 18980376, 0.9920480405165719, , , , , , , , , , 
3568, , , , , , , , , , , , , 3436, 19002751, 0.9932175154999209, 4147, 18984523, 0.992264791924659, , , , , , , , , , 
3600, , , , , , , , , , , , , 3288, 19006039, 0.993389369522055, 3900, 18988423, 0.9924686333742706, , , , , , , , , , 
3632, , , , , , , , , , , , , 3040, 19009079, 0.9935482613186755, 3734, 18992157, 0.9926637984955142, , , , , , , , , , 
3664, , , , 1, 16949, 0.0008856411952900756, , , , , , , 2988, 19012067, 0.993704435229301, 3545, 18995702, 0.9928490851465074, , , , , , , , , , 
3696, , , , , , , , , , , , , 2839, 19014906, 0.9938528213512106, 3406, 18999108, 0.9930271066791683, , , , , , , , , , 
