nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
828, , , , 156, 812, 4.909467484814509e-05, 85, 269, 1.6264122579003733e-05, , , , , , , , , , , , , , , , , , , 
836, , , , 145, 957, 5.786158107102814e-05, 80, 349, 2.1101036357146104e-05, , , , , , , , , , , , , , , , , , , 
844, , , , 137, 1094, 6.614479591609695e-05, 111, 460, 2.7812254224318647e-05, , , , , , , , , , , , , , , , , , , 
852, , , , 124, 1218, 7.364201227221764e-05, 143, 603, 3.645823760274814e-05, , , , , , , , , , , , , , , , , , , 
860, , , , 128, 1346, 8.138107431724543e-05, 159, 762, 4.6071603736806106e-05, , , , , , , , , , , , , , , , , , , 
868, , , , 135, 1481, 8.95433663178607e-05, 123, 885, 5.350835867070001e-05, , , , , , , , , , , , , , , , , , , 
876, , , , 114, 1595, 9.643596845171358e-05, 130, 1015, 6.136834356018136e-05, , , , , , , , , , , , , , , , , , , 
884, , , , 115, 1710, 0.00010338903200779323, 129, 1144, 6.916786702743594e-05, , , , , , , , , , , , , , , , , , , 
892, , , , 120, 1830, 0.00011064440267500679, 117, 1261, 7.624185342796917e-05, , , , , , , , , , , , , , , , , , , 
900, , , , 133, 1963, 0.0001186857718311685, 114, 1375, 8.313445556182205e-05, , , , , , , , , , , , , , , , , , , 
908, , , , 139, 2102, 0.00012708990952069087, 113, 1488, 8.996659627344815e-05, , , , , , , , , , , , , , , , , , , 
916, , , , 133, 2235, 0.00013513127867685257, 84, 1572, 9.504535574049764e-05, , , , , , , , , , , , , , , , , , , 
924, , , , 137, 2372, 0.00014341449352192137, 100, 1672, 0.0001010914979631756, , , , , , , , , , , , , , , , , , , 
932, , , , 139, 2511, 0.00015181863121144375, 119, 1791, 0.00010828640720816239, , , , , , , , , , , , , , , , , , , 
940, , , , 137, 2648, 0.00016010184605651256, 118, 1909, 0.0001154208550309224, , , , , , , , , , , , , , , , , , , 
948, , , , 144, 2792, 0.00016880829085716884, 121, 2030, 0.00012273668712036272, , , , , , , , , , , , , , , , , , , 
956, , , , 146, 2938, 0.00017763565850227868, 115, 2145, 0.0001296897506764424, , , , , , , , , , , , , , , , , , , 
964, , , , 168, 3106, 0.00018779317743637767, 118, 2263, 0.0001368241984992024, , , , , , , , , , , , , , , , , , , 
972, , , , 174, 3280, 0.0001983134649038373, 125, 2388, 0.00014438187627754986, , , , , , , , , , , , , , , , , , , 
980, , , , 156, 3436, 0.00020774544677121495, 95, 2483, 0.00015012571138909393, , , , , , , , , , , , , , , , , , , 
988, , , , 116, 3552, 0.00021475897174952138, 100, 2583, 0.00015617185361177188, , , , , , , , , , , , , , , , , , , 
996, , , , 109, 3661, 0.00022134926677224036, 116, 2699, 0.00016318537859007833, , , , , , , , , , , , , , , , , , , 
1004, , , , 82, 3743, 0.0002263071033948363, 130, 2829, 0.0001710453634795597, , , , , , , , , , , , , , , , , , , 
1012, , , , 72, 3815, 0.00023066032579516444, 123, 2952, 0.0001784821184134536, , , , , , , , , , , , , , , , , , , 
1020, , , , 71, 3886, 0.0002349530867732658, 139, 3091, 0.00018688625610297597, , , , , , , , , , , , , , , , , , , 
1032, , , , 104, 3990, 0.0002412410746848509, 285, 3376, 0.00020411776143760817, , , , , , , , , , , , , , , , , , , 
1048, , , , 72, 4062, 0.000245594297085179, 239, 3615, 0.00021856804134980852, , , , , , , , , , , , , , , , , , , 
1064, , , , 49, 4111, 0.0002485569067742912, 187, 3802, 0.0002298743273062163, , , , , , , , , , , , , , , , , , , 
1080, , , , 34, 4145, 0.00025061259513000175, 116, 3918, 0.00023688785228452274, , , , , , , , , , , , , , , , , , , 
1096, , , , 27, 4172, 0.0002522450535301248, 104, 4022, 0.00024317584019610783, , , , , , , , , , , , , , , , , , , 
1112, , , , 18, 4190, 0.0002533333591302068, 59, 4081, 0.0002467430641074878, , , , , , , , , , , , , , , , , , , 
1128, , , , 16, 4206, 0.0002543007418858353, 38, 4119, 0.00024904059815210544, , , , , , , , , , , , , , , , , , , 
1144, , , , 16, 4222, 0.00025526812464146377, 27, 4146, 0.00025067305655222853, , , , , , , , , , , , , , , , , , , 
1160, , , , 19, 4241, 0.0002564168916637726, 28, 4174, 0.00025236597637457836, , , , , , , , , , , , , , , , , , , 
1176, , , , 25, 4266, 0.00025792842721944205, 15, 4189, 0.00025327289770798, , , , , , , , , , , , , , , , , , , 
1192, , , , 19, 4285, 0.0002590771942417509, 9, 4198, 0.00025381705050802104, , , , , , , , , , , , , , , , , , , 
1208, , , , 18, 4303, 0.00026016549984183294, 20, 4218, 0.00025502627895255663, , , , 1, 1, 6.04862867607676e-08, , , , , , , , , , , , , 
1224, , , , 11, 4314, 0.0002608305754863275, 26, 4244, 0.00025659827593045294, , , , 2, 3, 1.814588602823028e-07, , , , , , , , , , , , , 
1240, , , , 18, 4332, 0.00026191888108640954, 18, 4262, 0.00025768658153053496, , , , 2, 5, 3.02431433803838e-07, , , , , , , , , , , , , 
1256, , , , 12, 4344, 0.0002626444181531309, 25, 4287, 0.00025919811708620443, , , , 9, 14, 8.468080146507464e-07, 1, 1, 6.04862867607676e-08, , , , , , , , , , 
1272, , , , 12, 4356, 0.0002633699552198522, 15, 4302, 0.00026010503841960615, , , , 25, 39, 2.3589651836699364e-06, 3, 4, 2.419451470430704e-07, , , , , , , , , , 
1288, , , , 13, 4369, 0.0002641559537088004, 9, 4311, 0.00026064919121964716, , , , 76, 115, 6.955922977488274e-06, 2, 6, 3.629177205646056e-07, , , , , , , , , , 
1304, , , , 16, 4385, 0.00026512333646442883, 13, 4324, 0.0002614351897085953, , , , 112, 227, 1.3730387094694246e-05, 11, 17, 1.0282668749330492e-06, , , , , , , , , , 
1320, , , , 13, 4398, 0.000265909334953377, 9, 4333, 0.00026197934250863633, , , , 201, 428, 2.5888130733608533e-05, 31, 48, 2.9033417645168448e-06, , , , , , , , , , 
1336, , , , 11, 4409, 0.00026657441059787157, 12, 4345, 0.00026270487957535764, , , , 261, 689, 4.167505157816888e-05, 86, 134, 8.105162425942858e-06, , , , , , , , , , 
1352, , , , 11, 4420, 0.00026723948624236615, 13, 4358, 0.0002634908780643058, , , , 307, 996, 6.024434161372453e-05, 124, 258, 1.5605461984278043e-05, , , , , , , , , , 
1368, , , , 13, 4433, 0.0002680254847313143, 13, 4371, 0.00026427687655325395, , , , 334, 1330, 8.044676139182091e-05, 200, 458, 2.7702719336431563e-05, , , , , , , , , , 
1384, , , , 12, 4445, 0.0002687510217980356, 16, 4387, 0.0002652442593088824, , , , 300, 1630, 9.85926474200512e-05, 272, 730, 4.415498933536035e-05, , , , , , , , , , 
1400, , , , 14, 4459, 0.00026959748170921055, 10, 4397, 0.0002658488735311502, , , , 238, 1868, 0.00011298838366911388, 296, 1026, 6.205893021654756e-05, , , , , , , , , , 
1416, , , , 12, 4471, 0.0002703230187759319, 7, 4404, 0.00026627210348673764, , , , 199, 2067, 0.00012502515473450664, 331, 1357, 8.207989113436164e-05, , , , , , , , , , 
1432, , , , 21, 4492, 0.0002715927086426943, 8, 4412, 0.0002667557948645519, , , , 155, 2222, 0.00013440052918242562, 279, 1636, 9.89555651406158e-05, , , , , , , , , , 
1448, , , , 12, 4504, 0.0002723182457094156, 9, 4421, 0.00026729994766459293, , , , 96, 2318, 0.0001402072127114593, 240, 1876, 0.00011347227396320003, , , , , , , , , , 
1464, , , , 14, 4518, 0.00027316470562059055, 14, 4435, 0.0002681464075757678, , , , 91, 2409, 0.00014571146480668915, 206, 2082, 0.00012593244903591814, , , , , , , , , , 
1480, , , , 18, 4536, 0.0002742530112206726, 13, 4448, 0.00026893240606471597, , , , 57, 2466, 0.0001491591831520529, 144, 2226, 0.0001346424743294687, , , , , , , , , , 
1496, , , , 15, 4551, 0.0002751599325540743, 11, 4459, 0.00026959748170921055, , , , 33, 2499, 0.00015115523061515825, 94, 2320, 0.00014032818528498083, , , , , , , , , , 
1512, , , , 16, 4567, 0.00027612731530970275, 14, 4473, 0.00027044394162038544, , , , 31, 2530, 0.00015303030550474205, 84, 2404, 0.0001454090333728853, , , , , , , , , , 
1528, , , , 13, 4580, 0.0002769133137986509, 13, 4486, 0.0002712299401093336, , , , 23, 2553, 0.00015442149010023968, 56, 2460, 0.00014879626543148832, , , , , , , , , , 
1544, , , , 11, 4591, 0.0002775783894431455, 18, 4504, 0.0002723182457094156, , , , 22, 2575, 0.00015575218840897657, 42, 2502, 0.00015133668947544054, , , , , , , , , , 
1560, , , , 10, 4601, 0.0002781830036654133, 15, 4519, 0.00027322516704281734, , , , 15, 2590, 0.0001566594827103881, 25, 2527, 0.00015284884664445972, , , , , , , , , , 
1576, , , , 14, 4615, 0.00027902946357658817, 17, 4536, 0.0002742530112206726, , , , 7, 2597, 0.00015708288671771345, 33, 2560, 0.00015484489410756507, , , , , , , , , , 
1592, , , , 7, 4622, 0.0002794526935321756, 11, 4547, 0.00027491808686516716, , , , 12, 2609, 0.00015780872215884269, 15, 2575, 0.00015575218840897657, , , , , , , , , , 
1608, , , , 9, 4631, 0.0002799968463322167, 11, 4558, 0.00027558316250966174, , , , 9, 2618, 0.0001583530987396896, 15, 2590, 0.0001566594827103881, , , , , , , , , , 
1624, , , , 11, 4642, 0.0002806619219767112, 14, 4572, 0.0002764296224208366, , , , 2, 2620, 0.00015847407131321112, 10, 2600, 0.00015726434557799578, , , , , , , , , , 
1640, , , , 8, 4650, 0.0002811456133545255, 10, 4582, 0.0002770342366431044, , , , 1, 2621, 0.0001585345575999719, 8, 2608, 0.0001577482358720819, , , , , , , , , , 
1656, , , , 7, 4657, 0.00028156884331011293, 8, 4590, 0.0002775179280209187, , , , 6, 2627, 0.0001588974753205365, 7, 2615, 0.00015817163987940727, , , , , , , , , , 
1672, , , , 7, 4664, 0.00028199207326570037, 11, 4601, 0.0002781830036654133, , , , 2, 2629, 0.00015901844789405802, 4, 2619, 0.00015841358502645034, , , , , , , , , , 
1688, , , , 8, 4672, 0.0002824757646435146, 10, 4611, 0.0002787876178876811, , , , 4, 2633, 0.0001592603930411011, 3, 2622, 0.00015859504388673266, , , , , , , , , , 
1704, , , , 3, 4675, 0.00028265714891019495, 12, 4623, 0.0002795131549544024, , , , 10, 2643, 0.00015986525590870878, 6, 2628, 0.00015895796160729725, , , , , , , , , , 
1720, , , , 4, 4679, 0.0002828989945991021, 12, 4635, 0.00028023869202112376, , , , 10, 2653, 0.00016047011877631646, 1, 2629, 0.00015901844789405802, , , , , , , , , , 
1736, , , , 4, 4683, 0.0002831408402880092, 5, 4640, 0.0002805409991322577, , , , 13, 2666, 0.00016125644050420644, 3, 2632, 0.00015919990675434032, , , , , , , , , , 
1752, , , , 3, 4686, 0.00028332222455468954, 8, 4648, 0.0002810246905100719, , , , 28, 2694, 0.0001629500565335079, 5, 2637, 0.00015950233818814416, , , , , , , , , , 
1768, , , , 2, 4688, 0.0002834431473991431, 5, 4653, 0.0002813269976212058, , , , 36, 2730, 0.00016512756285689555, 6, 2643, 0.00015986525590870878, , , , , , , , , , 
1784, , , , 7, 4695, 0.00028386637735473055, 3, 4656, 0.00028150838188788614, , , , 46, 2776, 0.00016790993204789087, 12, 2655, 0.00016059109134983798, , , , , , , , , , 
1800, , , , , , , 5, 4661, 0.00028181068899902, , , , 76, 2852, 0.0001725068898417092, 10, 2665, 0.00016119595421744566, , , , , , , , , , 
1816, , , , 5, 4700, 0.0002841686844658645, 5, 4666, 0.00028211299611015394, , , , 104, 2956, 0.00017879746366482904, 24, 2689, 0.00016264762509970407, , , , , , , , , , 
1832, , , , , , , 8, 4674, 0.00028259668748796817, , , , 99, 3055, 0.00018478560605414502, 21, 2710, 0.0001639178371216802, , , , , , , , , , 
1848, , , , 1, 4701, 0.0002842291458880912, 5, 4679, 0.0002828989945991021, , , , 114, 3169, 0.00019168104274487253, 37, 2747, 0.0001661558297318286, , , , , , , , , , 
1864, , , , , , , 6, 4685, 0.00028326176313246275, , , , 137, 3306, 0.0001999676640310977, 51, 2798, 0.00016924063035662776, , , , , , , , , , 
1880, , , , , , , 3, 4688, 0.0002834431473991431, , , , 110, 3416, 0.00020662115557478213, 74, 2872, 0.00017371661557692456, , , , , , , , , , 
1896, , , , 1, 4702, 0.000284289607310318, 4, 4692, 0.0002836849930880502, , , , 109, 3525, 0.0002132141608317058, 85, 2957, 0.0001788579499515898, , , , , , , , , , 
1912, , , , 5, 4707, 0.0002845919144214519, , , , , , , 105, 3630, 0.00021956522094158639, 92, 3049, 0.00018442268833358043, , , , , , , , , , 
1928, , , , 1, 4708, 0.0002846523758436787, 2, 4694, 0.00028380591593250376, , , , 100, 3730, 0.00022561384961766317, 108, 3157, 0.00019095520730374332, , , , , , , , , , 
1944, , , , 2, 4710, 0.00028477329868813227, 1, 4695, 0.00028386637735473055, , , , 114, 3844, 0.00023250928630839067, 134, 3291, 0.0001990603697296862, , , , , , , , , , 
1960, , , , 1, 4711, 0.000284833760110359, 2, 4697, 0.0002839873001991841, , , , 124, 3968, 0.00024000958586672586, 101, 3392, 0.00020516948469252372, , , , , , , , , , 
1976, , , , 1, 4712, 0.0002848942215325858, 2, 4699, 0.0002841082230436377, , , , 257, 4225, 0.00025555456156424315, 113, 3505, 0.00021200443509649045, , , , , , , , , , 
1992, , , , 1, 4713, 0.00028495468295481257, 1, 4700, 0.0002841686844658645, , , , 2009, 6234, 0.00037707151166662523, 130, 3635, 0.00021986765237539023, , , , , , , , , , 
2008, , , , 1, 4714, 0.00028501514437703936, 3, 4703, 0.0002843500687325448, , , , 6818, 13052, 0.0007894670148015388, 165, 3800, 0.0002298478896909169, , , , , , , , , , 
2024, , , , 1, 4715, 0.00028507560579926614, 1, 4704, 0.00028441053015477156, , , , 9451, 22503, 0.0013611229109775534, 256, 4056, 0.0002453323791016734, , , , , , , , , , 
2040, , , , , , , 2, 4706, 0.00028453145299922513, , , , 10518, 33021, 0.001997317675127307, 1650, 5706, 0.00034513475225693993, , , , , , , , , , 
2064, , , , 1, 4716, 0.00028513606722149293, 3, 4709, 0.0002847128372659055, , , , 29517, 62538, 0.003782691401444884, 15028, 20734, 0.0012541226696977555, , , , , , , , , , 
2096, , , , 2, 4718, 0.0002852569900659465, 2, 4711, 0.000284833760110359, , , , 203302, 265840, 0.016079674472482458, 24087, 44821, 0.0027110558589043647, , , , , , , , , , 
2128, , , , 1, 4719, 0.0002853174514881733, 3, 4714, 0.00028501514437703936, , , , 1088285, 1354125, 0.08190599305992442, 36367, 81188, 0.0049107606495332, , , , , , , , , , 
2160, , , , , , , 1, 4715, 0.00028507560579926614, , , , 1496848, 2850973, 0.1724447704252059, 587140, 668328, 0.04042467905825029, , , , , , , , , , 
2192, , , , , , , 2, 4717, 0.0002851965286437197, , , , 1456473, 4307446, 0.26054141396252134, 1270490, 1938818, 0.11727190152493792, , , , , , , , , , 
2224, , , , 3, 4722, 0.0002854988357548536, , , , , , , 1052762, 5360208, 0.3242190781853606, 1571465, 3510283, 0.2123239841494476, , , , , , , , , , 
2256, , , , 2, 4724, 0.00028561975859930715, , , , , , , 716057, 6076265, 0.36753070722441555, 1305906, 4816189, 0.2913133889480546, , , , , , , , , , 
2288, , , , 2, 4726, 0.0002857406814437607, 1, 4718, 0.0002852569900659465, , , , 457029, 6533294, 0.3951746943764024, 887939, 5704128, 0.3450215219281238, , , , , , , , , , 
2320, , , , 4, 4730, 0.0002859825271326678, , , , , , , 272222, 6805516, 0.4116403923309921, 590620, 6294748, 0.38074593261476836, , , , , , , , , , 
2352, , , , 1, 4731, 0.0002860429885548946, 1, 4719, 0.0002853174514881733, , , , 150558, 6956074, 0.4207470866931197, 370267, 6665015, 0.40314200855481747, , , , , , , , , , 
2384, , , , , , , 2, 4721, 0.0002854383743326268, , , , 77416, 7033490, 0.4254296930689913, 213988, 6879003, 0.41608534808618064, , , , , , , , , , 
2416, , , , , , , , , , , , , 42439, 7075929, 0.42799667059283153, 114893, 6993896, 0.4230347990309855, , , , , , , , , , 
2448, , , , , , , 1, 4722, 0.0002854988357548536, , , , 24892, 7100821, 0.4295022952428806, 59129, 7053025, 0.4266112926808629, , , , , , , , , , 
2480, , , , 1, 4732, 0.0002861034499771214, 2, 4724, 0.00028561975859930715, , , , 16374, 7117195, 0.43049269770230136, 33118, 7086143, 0.428614477525806, , , , , , , , , , 
2512, , , , , , , 3, 4727, 0.0002858011428659875, , , , 11870, 7129065, 0.4312106699261517, 20727, 7106870, 0.42986817679149647, , , , , , , , , , 
2544, , , , , , , 2, 4729, 0.0002859220657104411, , , , 9682, 7138747, 0.43179629815456944, 14202, 7121072, 0.43072720303607287, , , , , , , , , , 
2576, , , , 3, 4735, 0.00028628483424380174, , , , , , , 10594, 7149341, 0.432437089876513, 10539, 7131611, 0.4313646680122446, , , , , , , , , , 
2608, , , , , , , , , , , , , 11648, 7160989, 0.4331416341447024, 8196, 7139807, 0.43186041361853583, , , , , , , , , , 
2640, , , , , , , 1, 4730, 0.0002859825271326678, , , , 11454, 7172443, 0.4338344440732603, 8830, 7148637, 0.4323945075306334, , , , , , , , , , 
2672, , , , , , , 1, 4731, 0.0002860429885548946, , , , 10435, 7182878, 0.4344656184756089, 10394, 7159031, 0.43302320199522487, , , , , , , , , , 
2704, , , , , , , 1, 4732, 0.0002861034499771214, , , , 9173, 7192051, 0.4350204591840654, 11046, 7170077, 0.4336913335187843, , , , , , , , , , 
2736, , , , , , , , , , , , , 9278, 7201329, 0.4355816509526318, 10443, 7180520, 0.434322991811427, , , , , , , , , , 
2768, , , , , , , 1, 4733, 0.00028616391139934817, , , , 14368, 7215697, 0.4364507179208105, 9038, 7189558, 0.4348696668711708, , , , , , , , , , 
2800, , , , 1, 4736, 0.0002863452956660285, 2, 4735, 0.00028628483424380174, , , , 35675, 7251372, 0.4386085662010009, 7936, 7197494, 0.43534968604290425, , , , , , , , , , 
2832, , , , , , , , , , , , , 97115, 7348487, 0.44448269193977286, 9683, 7207177, 0.43593537475760874, , , , , , , , , , 
2864, , , , , , , 1, 4736, 0.0002863452956660285, , , , 243307, 7591794, 0.4591994289126749, 20223, 7227400, 0.4371585889347718, , , , , , , , , , 
2896, , , , , , , , , , , , , 508419, 8100213, 0.48995180634129765, 51893, 7279293, 0.4402974038136483, , , , , , , , , , 
2928, , , , , , , , , , , , , 804590, 8904803, 0.5386184678061436, 132363, 7411656, 0.44830355018816376, , , , , , , , , , 
2960, , , , 1, 4737, 0.0002864057570882553, , , , , , , 1026438, 9931241, 0.6007038910162924, 309989, 7721645, 0.4670536337348474, , , , , , , , , , 
2992, , , , , , , , , , , , , 1090832, 11022073, 0.666684268176114, 590358, 8312003, 0.5027621970143606, , , , , , , , , , 
3024, , , , , , , , , , , , , 989879, 12011952, 0.726558373228576, 881158, 9193161, 0.556060172483905, , , , , , , , , , 
3056, , , , 1, 4738, 0.0002864662185104821, , , , , , , 810950, 12822902, 0.7756097274772205, 1090994, 10284155, 0.622050348422182, , , , , , , , , , 
3088, , , , 1, 4739, 0.0002865266799327089, , , , , , , 594946, 13417848, 0.811595801840392, 1097369, 11381524, 0.6884261244385588, , , , , , , , , , 
3120, , , , , , , , , , , , , 407925, 13825773, 0.8362696703672782, 959966, 12341490, 0.7464909031951458, , , , , , , , , , 
3152, , , , , , , , , , , , , 266036, 14091809, 0.8523612001519657, 750666, 13092156, 0.7918959021327041, , , , , , , , , , 
3184, , , , , , , , , , , , , 166161, 14257970, 0.8624116620464216, 530344, 13622500, 0.8239744413985567, , , , , , , , , , 
3216, , , , , , , , , , , , , 105853, 14363823, 0.8688143169589092, 351645, 13974145, 0.8452441417065468, , , , , , , , , , 
3248, , , , , , , 1, 4737, 0.0002864057570882553, , , , 71350, 14435173, 0.87313001351929, 215137, 14189282, 0.858256979981398, , , , , , , , , , 
3280, , , , 1, 4740, 0.0002865871413549356, , , , , , , 54414, 14489587, 0.8764213143270904, 131134, 14320416, 0.8661887887094846, , , , , , , , , , 
3312, , , , , , , , , , , , , 47828, 14537415, 0.8793142524502844, 82293, 14402709, 0.8711663867058884, , , , , , , , , , 
3344, , , , , , , , , , , , , 47076, 14584491, 0.8821617048858342, 57072, 14459781, 0.8746184600638989, , , , , , , , , , 
3376, , , , , , , 1, 4738, 0.0002864662185104821, , , , 50440, 14634931, 0.8852126331900474, 45907, 14505688, 0.8773952040302255, , , , , , , , , , 
3408, , , , , , , 1, 4739, 0.0002865266799327089, , , , 52660, 14687591, 0.8883978410508694, 41441, 14547129, 0.8799018162398784, , , , , , , , , , 
3440, , , , , , , , , , , , , 53941, 14741532, 0.8916605318450319, 42771, 14589900, 0.8824888752109232, , , , , , , , , , 
3472, , , , , , , , , , , , , 54244, 14795776, 0.894941549984083, 46170, 14636070, 0.8852815270706679, , , , , , , , , , 
3504, , , , , , , 1, 4740, 0.0002865871413549356, , , , 52756, 14848532, 0.898132564528434, 49413, 14685483, 0.8882703359583777, , , , , , , , , , 
3536, , , , , , , , , , , , , 50539, 14899071, 0.9011894809750365, 51511, 14736994, 0.8913860450757116, , , , , , , , , , 
3568, , , , , , , , , , , , , 46332, 14945403, 0.9039919316132364, 51624, 14788618, 0.8945085891434494, , , , , , , , , , 
3600, , , , , , , , , , , , , 42738, 14988141, 0.9065769945368181, 50095, 14838713, 0.8975386496787301, , , , , , , , , , 
3632, , , , , , , , , , , , , 38803, 15026944, 0.9089240439219961, 48196, 14886909, 0.900453846755452, , , , , , , , , , 
3664, , , , , , , , , , , , , 35895, 15062839, 0.9110951991852739, 45416, 14932325, 0.9032008919549791, , , , , , , , , , 
3696, , , , , , , , , , , , , 34057, 15096896, 0.9131551806534853, 42585, 14974910, 0.9057767004766863, , , , , , , , , , 
3728, , , , , , , , , , , , , 34102, 15130998, 0.915217884004601, 39145, 15014055, 0.9081444361719366, , , , , , , , , , 
3760, , , , , , , , , , , , , 38798, 15169796, 0.9175646309583453, 36089, 15050144, 0.910327325774846, , , , , , , , , , 
3792, , , , , , , , , , , , , 49863, 15219659, 0.9205806586750975, 35151, 15085295, 0.9124534792407737, , , , , , , , , , 
3824, , , , 1, 4741, 0.0002866476027771624, , , , , , , 64417, 15284076, 0.9244770038093658, 35944, 15121239, 0.9146275983321027, , , , , , , , , , 
3856, , , , , , , , , , , , , 79672, 15363748, 0.9292960672481697, 42735, 15163974, 0.9172124797968242, , , , , , , , , , 
3888, , , , 1, 4742, 0.0002867080641993892, , , , , , , 85070, 15448818, 0.9344416356629083, 54420, 15218394, 0.9205041435223451, , , , , , , , , , 
3920, , , , , , , , , , , , , 82246, 15531064, 0.9394163908038343, 69050, 15287444, 0.9246807216231762, , , , , , , , , , 
3952, , , , , , , , , , , , , 71978, 15603042, 0.9437700727523008, 80484, 15367928, 0.9295488999268298, , , , , , , , , , 
3984, , , , 1, 4743, 0.00028676852562161596, , , , , , , 57962, 15661004, 0.9472759789055285, 83341, 15451269, 0.9345898875517589, , , , , , , , , , 
4016, , , , , , , , , , , , , 45338, 15706342, 0.9500183061746882, 79988, 15531257, 0.9394280646571791, , , , , , , , , , 
4048, , , , , , , , , , , , , 33552, 15739894, 0.9520477420680854, 67285, 15598542, 0.9434978844618774, , , , , , , , , , 
4080, , , , , , , , , , , , , 25132, 15765026, 0.9535678834269571, 53600, 15652142, 0.9467399494322546, , , , , , , , , , 
4128, , , , , , , , , , , , , 34954, 15799980, 0.9556821210943929, 73445, 15725587, 0.9511823647633991, , , , , , , , , , 
4192, , , , , , , 2, 4742, 0.0002867080641993892, , , , 25025, 15825005, 0.9571957904205811, 44039, 15769626, 0.9538461203460565, , , , , , , , , , 
4256, , , , , , , , , , , , , 20580, 15845585, 0.9584405982021177, 29685, 15799311, 0.95564165576855, , , , , , , , , , 
4320, , , , , , , , , , , , , 18482, 15864067, 0.9595585057540302, 23166, 15822477, 0.9570428810876499, , , , , , , , , , 
4384, , , , 1, 4744, 0.00028682898704384275, , , , , , , 17343, 15881410, 0.9606075194253222, 20289, 15842766, 0.9582700873597391, , , , , , , , , , 
4448, , , , , , , , , , , , , 17387, 15898797, 0.9616591944932317, 18096, 15860862, 0.959364647204962, , , , , , , , , , 
4512, , , , , , , 1, 4743, 0.00028676852562161596, , , , 17715, 15916512, 0.9627307090631987, 17295, 15878157, 0.9604107575344895, , , , , , , , , , 
4576, , , , 1, 4745, 0.00028688944846606953, , , , , , , 18226, 15934738, 0.9638331321257004, 17090, 15895247, 0.961444468175231, , , , , , , , , , 
4640, , , , , , , , , , , , , 18714, 15953452, 0.9649650724961414, 17385, 15912632, 0.9624960222705669, , , , , , , , , , 
4704, , , , , , , , , , , , , 19235, 15972687, 0.9661285262219848, 17654, 15930286, 0.9635638471770415, , , , , , , , , , 
4768, , , , , , , , , , , , , 19568, 15992255, 0.9673121218813195, 18394, 15948680, 0.9646764319357191, , , , , , , , , , 
4832, , , , , , , 1, 4744, 0.00028682898704384275, , , , 19778, 16012033, 0.968508419660874, 18916, 15967596, 0.9658205905360857, , , , , , , , , , 
4896, , , , , , , , , , , , , 19716, 16031749, 0.9697009672906493, 18939, 15986535, 0.9669661403210479, , , , , , , , , , 
4960, , , , , , , 1, 4745, 0.00028688944846606953, , , , 19608, 16051357, 0.9708869824014544, 19428, 16005963, 0.9681412679002361, , , , , , , , , , 
