nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
1032, , , , 4056, 358255, 0.34068259190931743, 13027, 323602, 0.3077293215922707, , , , , , , , , , , , , , , , , , , 
1048, , , , 2999, 361254, 0.3435344909564655, 11033, 334635, 0.31822115293177883, , , , , , , , , , , , , , , , , , , 
1064, , , , 2466, 363720, 0.34587953365412044, 8793, 343428, 0.32658285627341715, , , , , , , , , , , , , , , , , , , 
1080, , , , 1791, 365511, 0.3475826851024173, 6678, 350106, 0.3329333003670667, , , , , , , , , , , , , , , , , , , 
1096, , , , 1591, 367102, 0.34909564655090436, 4942, 355048, 0.3376328952623671, , , , , , , , , , , , , , , , , , , 
1112, , , , 1575, 368677, 0.3505933927994066, 3555, 358603, 0.3410135225089865, , , , , , , , , , , , , , , , , , , 
1128, , , , 1880, 370557, 0.3523811787976188, 2756, 361359, 0.34363434070636567, , , , , , , , , , , , , , , , , , , 
1144, , , , 2072, 372629, 0.35435154719564843, 2056, 363415, 0.3455894939044105, , , , , , , , , , , , , , , , , , , 
1160, , , , 2502, 375131, 0.35673082409326917, 1513, 364928, 0.3470282812529717, , , , , , , , , , , , , , , , , , , 
1176, , , , 3045, 378176, 0.3596264668403735, 1327, 366255, 0.3482901919017098, , , , , , , , , , , , , , , , , , , 
1192, , , , 3582, 381758, 0.36303276973696724, 1013, 367268, 0.34925350425074647, , , , , , , , , , , , , , , , , , , 
1208, , , , 4252, 386010, 0.36707620913292377, 931, 368199, 0.3501388386998612, , , , , , , , , , , , , , , , , , , 
1224, , , , 4684, 390694, 0.37153045892846953, 993, 369192, 0.3510831320489169, , , , , , , , , , , , , , , , , , , 
1240, , , , 4563, 395257, 0.37586964377413035, 1077, 370269, 0.3521073051978927, , , , , , , , , , , , , , , , , , , 
1256, , , , 4280, 399537, 0.3799397097700603, 1367, 371636, 0.3534072538465928, , , , , , , , , , , , , , , , , , , 
1272, , , , 3437, 402974, 0.38320812491679185, 1582, 373218, 0.35491165674508834, , , , , , , , , , , , , , , , , , , 
1288, , , , 2892, 405866, 0.38595827231404173, 1956, 375174, 0.3567717149432283, , , , , , , , , , , , , , , , , , , 
1304, , , , 2308, 408174, 0.3881530649118469, 2245, 377419, 0.3589065976910934, , , , , , , , , , , , , , , , , , , 
1320, , , , 1811, 409985, 0.38987523536012475, 2575, 379994, 0.3613552939386447, , , , , , , , , , , , , , , , , , , 
1336, , , , 1453, 411438, 0.391256965708743, 3047, 383041, 0.36425283858574714, , , , , , , , , , , , , , , , , , , 
1352, , , , 1118, 412556, 0.3923201278076799, 3565, 386606, 0.367642975332357, , , , , , , , , , , , , , , , , , , 
1368, , , , 973, 413529, 0.3932454021567546, 4044, 390650, 0.3714886171285114, , , , , , , , , , , , , , , , , , , 
1384, , , , 823, 414352, 0.39402803400597197, 4271, 394921, 0.37555012457444986, , , , , , , , , , , , , , , , , , , 
1400, , , , 701, 415053, 0.39469464995530534, 3814, 398735, 0.37917704787082296, , , , , , , , , , , , , , , , , , , 
1416, , , , 639, 415692, 0.3953023070046977, 3440, 402175, 0.3824483158675517, , , , , , , , , , , , , , , , , , , 
1432, , , , 579, 416271, 0.3958529070541471, 2746, 404921, 0.38505962456494036, , , , , , , , , , , , , , , , , , , 
1448, , , , 553, 416824, 0.39637878240362123, 2288, 407209, 0.3872353981627646, , , , , , , , , , , , , , , , , , , 
1464, , , , 494, 417318, 0.3968485517031515, 1978, 409187, 0.3891163772608836, , , , , , , , , , , , , , , , , , , 
1480, , , , 496, 417814, 0.39732022290267976, 1411, 410598, 0.39045816770954184, , , , , , , , , , , , , , , , , , , 
1496, , , , 521, 418335, 0.3978156678521843, 1223, 411821, 0.39162117955837883, , , , , , , , , , , , , , , , , , , 
1512, , , , 519, 418854, 0.3983092109016908, 1010, 412831, 0.3925816390574184, , , , , , , , , , , , , , , , , , , 
1528, , , , 599, 419453, 0.39887882995112117, 863, 413694, 0.39340230890659766, , , , , , , , , , , , , , , , , , , 
1544, , , , 728, 420181, 0.3995711215504289, 775, 414469, 0.3941392951558607, , , , , , , , , , , , , , , , , , , 
1560, , , , 828, 421009, 0.40035850814964147, 631, 415100, 0.39473934460526067, , , , , , , , , , , , , , , , , , , 
1576, , , , 934, 421943, 0.4012466954487533, 577, 415677, 0.39528804275471197, , , , , , , , , , , , , , , , , , , 
1592, , , , 1001, 422944, 0.4021985963978014, 516, 416193, 0.3957787329542213, , , , , , , , , , , , , , , , , , , 
1608, , , , 1095, 424039, 0.40323988664676014, 480, 416673, 0.3962351889537648, , , , , , , , , , , , , , , , , , , 
1624, , , , 1107, 425146, 0.4042925882957074, 462, 417135, 0.39667452785332546, , , , , , , , , , , , , , , , , , , 
1640, , , , 1043, 426189, 0.4052844291447156, 394, 417529, 0.3970492021529508, , , , , , , , , , , , , , , , , , , 
1656, , , , 888, 427077, 0.4061288727438711, 367, 417896, 0.3973982008026018, , , , , , , , , , , , , , , , , , , 
1672, , , , 854, 427931, 0.406940984043059, 366, 418262, 0.39774624850225376, , , , , , , , , , , , , , , , , , , 
1688, , , , 775, 428706, 0.40767797029232206, 334, 418596, 0.39806386580193615, , , , , , , , , , , , , , , , , , , 
1704, , , , 661, 429367, 0.40830654824169343, 394, 418990, 0.39843854010156143, , , , , , , , , , , , , , , , , , , 
1720, , , , 554, 429921, 0.40883337454116664, 447, 419437, 0.3988636147511364, , , , , , , , , , , , , , , , , , , 
1736, , , , 449, 430370, 0.40926035109073966, 545, 419982, 0.3993818825006181, , , , , , , , , , , , , , , , , , , 
1752, , , , 374, 430744, 0.409616006390384, 625, 420607, 0.39997622625002377, , , , , , , , , , , , , , , , , , , 
1768, , , , 316, 431060, 0.4099165065900835, 726, 421333, 0.4006666159493334, , , , 9, 9, 8.56762617733463e-06, , , , , , , , , , , , , 
1784, , , , 318, 431378, 0.4102189086897811, 890, 422223, 0.401512961448487, , , , 24, 33, 3.141462931689365e-05, , , , , , , , , , , , , 
1800, , , , 213, 431591, 0.41042146103957855, 927, 423150, 0.4023944920976055, , , , 97, 130, 0.000123754600339278, , , , , , , , , , , , , 
1816, , , , 198, 431789, 0.41060974913939025, 1009, 424159, 0.403354000646646, , , , 202, 332, 0.000316050210097233, 9, 9, 8.56762617733463e-06, , , , , , , , , , 
1832, , , , 186, 431975, 0.4107866258392134, 1013, 425172, 0.4043173129956827, , , , 421, 753, 0.0007168247235036641, 21, 30, 2.855875392444877e-05, , , , , , , , , , 
1848, , , , 163, 432138, 0.41094163068905837, 942, 426114, 0.4052131078947869, , , , 731, 1484, 0.0014127063607960657, 99, 129, 0.00012280264187512972, , , , , , , , , , 
1864, , , , 117, 432255, 0.4110528918389471, 908, 427022, 0.4060765704939234, , , , 1189, 2673, 0.0025445849746683854, 192, 321, 0.0003055786669916018, , , , , , , , , , 
1880, , , , 151, 432406, 0.41119648528880354, 827, 427849, 0.406863006143137, , , , 1834, 4507, 0.004290476797916353, 394, 715, 0.000680650301866029, , , , , , , , , , 
1896, , , , 127, 432533, 0.41131725593868274, 712, 428561, 0.40754008254245994, , , , 2590, 7097, 0.00675604922006043, 715, 1430, 0.001361300603732058, , , , , , , , , , 
1912, , , , 115, 432648, 0.4114266151885734, 635, 429196, 0.40814393579185604, , , , 3442, 10539, 0.010032690253658853, 1007, 2437, 0.0023199227771293885, , , , , , , , , , 
1928, , , , 91, 432739, 0.41151315163848684, 561, 429757, 0.4086774187413226, , , , 4614, 15153, 0.014425026607239074, 1724, 4161, 0.003961099169321044, , , , , , , , , , 
1944, , , , 82, 432821, 0.4115911295384089, 423, 430180, 0.4090796705909203, , , , 5628, 20781, 0.019782648843465662, 2387, 6548, 0.006233424023243018, , , , , , , , , , 
1960, , , , 102, 432923, 0.4116881264383119, 408, 430588, 0.4094676581905323, , , , 6658, 27439, 0.026120788297764992, 3160, 9708, 0.009241612769951621, , , , , , , , , , 
1976, , , , 81, 433004, 0.41176515338823483, 340, 430928, 0.409790981190209, , , , 7568, 35007, 0.033325209954439265, 4137, 13845, 0.013179864936133106, , , , , , , , , , 
1992, , , , 92, 433096, 0.4118526407881474, 242, 431170, 0.4100211110899789, , , , 7879, 42886, 0.040825690693463666, 5014, 18859, 0.017952984675372645, , , , , , , , , , 
2008, , , , 82, 433178, 0.4119306186880694, 227, 431397, 0.410236976739763, , , , 8308, 51194, 0.048734561613607674, 6235, 25094, 0.023888445699337246, , , , , , , , , , 
2024, , , , 72, 433250, 0.4119990870880009, 180, 431577, 0.41040814773959183, , , , 8340, 59534, 0.05667389520460443, 7124, 32218, 0.03067019779792968, , , , , , , , , , 
2040, , , , 59, 433309, 0.4120551931379448, 152, 431729, 0.4105526921394473, , , , 7961, 67495, 0.06425243653768899, 7495, 39713, 0.03780512648672113, , , , , , , , , , 
2064, , , , 140, 433449, 0.4121883261378117, 282, 432011, 0.4108208600391791, , , , 14188, 81683, 0.07775882322702496, 15877, 55590, 0.052919371022003565, , , , , , , , , , 
2096, , , , 109, 433558, 0.41229197968770803, 205, 432216, 0.4110158047889842, , , , 11693, 93376, 0.08889007354831094, 15576, 71166, 0.06774707605957737, , , , , , , , , , 
2128, , , , 104, 433662, 0.41239087848760914, 197, 432413, 0.41120314193879687, , , , 9659, 103035, 0.0980850403535193, 13314, 84480, 0.08042145105124773, , , , , , , , , , 
2160, , , , 109, 433771, 0.41249453203750547, 166, 432579, 0.411360999638639, , , , 9638, 112673, 0.10726001603098054, 10930, 95410, 0.09082635706438856, , , , , , , , , , 
2192, , , , 115, 433886, 0.4126038912873961, 171, 432750, 0.4115236120884764, , , , 11877, 124550, 0.1185664267096698, 9463, 104873, 0.09983474001062385, , , , , , , , , , 
2224, , , , 116, 434002, 0.4127142014872858, 145, 432895, 0.4116614998383385, , , , 14776, 139326, 0.13263256497592496, 10107, 114980, 0.10945618420777065, , , , , , , , , , 
2256, , , , 111, 434113, 0.41281975693718026, 134, 433029, 0.4117889271382111, , , , 17871, 157197, 0.1496450146887191, 12536, 127516, 0.12138993551433364, , , , , , , , , , 
2288, , , , 143, 434256, 0.4129557427870443, 127, 433156, 0.4119096977880903, , , , 18270, 175467, 0.1670372958287084, 15475, 142991, 0.13612149274702845, , , , , , , , , , 
2320, , , , 108, 434364, 0.41305844538694153, 132, 433288, 0.41203522318796476, , , , 17367, 192834, 0.18356995847557178, 17601, 160592, 0.15287691367450254, , , , , , , , , , 
2352, , , , 126, 434490, 0.41317826508682176, 107, 433395, 0.41213697483786305, , , , 14957, 207791, 0.1978084012238378, 17976, 178568, 0.16998931902603226, , , , , , , , , , 
2384, , , , 120, 434610, 0.41329237908670763, 115, 433510, 0.4122463340877537, , , , 12101, 219892, 0.2093280505984963, 16787, 195355, 0.18596984576368963, , , , , , , , , , 
2416, , , , 118, 434728, 0.4134045911865954, 82, 433592, 0.41232431198767566, , , , 9214, 229106, 0.21809939588715865, 14365, 209720, 0.19964472910117986, , , , , , , , , , 
2448, , , , 123, 434851, 0.41352155803647844, 97, 433689, 0.41241655413758344, , , , 7020, 236126, 0.22478214430547966, 11608, 221328, 0.21069506295301324, , , , , , , , , , 
2480, , , , 110, 434961, 0.41362616253637385, 96, 433785, 0.41250784533749213, , , , 5648, 241774, 0.2301588057109892, 8646, 229974, 0.21892569583403937, , , , , , , , , , 
2512, , , , 104, 435065, 0.41372506133627496, 105, 433890, 0.4126076950873923, , , , 4574, 246348, 0.2345130637260035, 6795, 236769, 0.225394253597927, , , , , , , , , , 
2544, , , , 98, 435163, 0.41381825443618175, 119, 434009, 0.41272085813727916, , , , 4191, 250539, 0.238502721649249, 5371, 242140, 0.2305072225088675, , , , , , , , , , 
2576, , , , 94, 435257, 0.41390764373609235, 94, 434103, 0.41281024743718975, , , , 4326, 254865, 0.24262089396515452, 4535, 246675, 0.23482435414378, , , , , , , , , , 
2608, , , , 75, 435332, 0.41397896498602105, 107, 434210, 0.412911999087088, , , , 4203, 259068, 0.24662197538996977, 4237, 250912, 0.2388578021563763, , , , , , , , , , 
2640, , , , 57, 435389, 0.4140331691359668, 91, 434301, 0.41299853553700144, , , , 4624, 263692, 0.2510238313281915, 4183, 255095, 0.24283984441190862, , , , , , , , , , 
2672, , , , 75, 435464, 0.41410449038589553, 115, 434416, 0.4131078947868921, , , , 4870, 268562, 0.25565986904859367, 4380, 259475, 0.24700942248487814, , , , , , , , , , 
2704, , , , 59, 435523, 0.4141605964358394, 93, 434509, 0.41319633313680365, , , , 5203, 273765, 0.26061290893755723, 4640, 264115, 0.2514265097585262, , , , , , , , , , 
2736, , , , 64, 435587, 0.4142214572357785, 84, 434593, 0.4132762129367238, , , , 5322, 279087, 0.2656792318837545, 5009, 269124, 0.256194869705445, , , , , , , , , , 
2768, , , , 62, 435649, 0.4142804161357196, 95, 434688, 0.41336655318663346, , , , 5236, 284323, 0.2706636864020349, 5258, 274382, 0.26120026730993673, , , , , , , , , , 
2800, , , , 49, 435698, 0.414327012685673, 91, 434779, 0.4134530896365469, , , , 4919, 289242, 0.2753463700871804, 5244, 279626, 0.26619233749593035, , , , , , , , , , 
2832, , , , 50, 435748, 0.41437456018562546, 79, 434858, 0.4135282146864718, , , , 4495, 293737, 0.2796254233835269, 5136, 284762, 0.271081596167796, , , , , , , , , , 
2864, , , , 45, 435793, 0.41441735293558263, 86, 434944, 0.41360999638639, , , , 3920, 297657, 0.28335710056298824, 4833, 289595, 0.2756824114250247, , , , , , , , , , 
2896, , , , 49, 435842, 0.41446394948553605, 75, 435019, 0.41368131763631866, , , , 3684, 301341, 0.28686411554491054, 4418, 294013, 0.27988816391963184, , , , , , , , , , 
2928, , , , 34, 435876, 0.41449628178550374, 72, 435091, 0.41374978603625023, , , , 3263, 304604, 0.2899703560134264, 3715, 297728, 0.28342468961394274, , , , , , , , , , 
2960, , , , 40, 435916, 0.4145343197854657, 61, 435152, 0.4138077939861922, , , , 3122, 307726, 0.2929423703384974, 3431, 301159, 0.28669085910443554, , , , , , , , , , 
2992, , , , 37, 435953, 0.4145695049354305, 63, 435215, 0.4138677038361323, , , , 2935, 310661, 0.2957363684307726, 3111, 304270, 0.2896524018864009, , , , , , , , , , 
3024, , , , 35, 435988, 0.4146027881853972, 52, 435267, 0.41391715323608286, , , , 2966, 313627, 0.2985598772354365, 3019, 307289, 0.29252636448966457, , , , , , , , , , 
3056, , , , 21, 436009, 0.41462275813537725, 54, 435321, 0.4139685045360315, , , , 2837, 316464, 0.30126058339822515, 2915, 310204, 0.29530132341265686, , , , , , , , , , 
3088, , , , 23, 436032, 0.4146446299853554, 48, 435369, 0.41401415013598586, , , , 2457, 318921, 0.3035995453446375, 2761, 312965, 0.2979296807321703, , , , , , , , , , 
3120, , , , 18, 436050, 0.41466174708533826, 43, 435412, 0.414055040985945, , , , 2166, 321087, 0.3056614873779827, 2653, 315618, 0.3004552265375557, , , , , , , , , , 
3152, , , , 27, 436077, 0.41468742273531256, 37, 435449, 0.4140902261359098, , , , 1913, 323000, 0.3074825839198984, 2520, 318138, 0.3028541618672094, , , , , , , , , , 
3184, , , , 18, 436095, 0.4147045398352955, 31, 435480, 0.4141197055858803, , , , 1608, 324608, 0.30901333313024887, 2186, 320324, 0.3049351430698376, , , , , , , , , , 
3216, , , , 19, 436114, 0.4147226078852774, 27, 435507, 0.4141453812358546, , , , 1471, 326079, 0.310413664031011, 1906, 322230, 0.30674957590250423, , , , , , , , , , 
3248, , , , 20, 436134, 0.4147416268852584, 24, 435531, 0.4141682040358318, , , , 1281, 327360, 0.31163312282358496, 1657, 323887, 0.30832697107759793, , , , , , , , , , 
3280, , , , 12, 436146, 0.41475303828524696, 35, 435566, 0.41420148728579853, , , , 1209, 328569, 0.31278404060674025, 1441, 325328, 0.30969874322443564, , , , , , , , , , 
3312, , , , 18, 436164, 0.4147701553852298, 37, 435603, 0.41423667243576334, , , , 1393, 329962, 0.3141101187472988, 1224, 326552, 0.3108639403845531, , , , , , , , , , 
3344, , , , 16, 436180, 0.41478537058521464, 23, 435626, 0.41425854428574144, , , , 1684, 331646, 0.31571321680092457, 1092, 327644, 0.31190347902740306, , , , , , , , , , 
3376, , , , 12, 436192, 0.4147967819852032, 18, 435644, 0.41427566138572436, , , , 2182, 333828, 0.3177903901696961, 1102, 328746, 0.31295253725489447, , , , , , , , , , 
3408, , , , 7, 436199, 0.4148034386351966, 29, 435673, 0.41430323893569676, , , , 2767, 336595, 0.32042445923999446, 1152, 329898, 0.31404919340559334, , , , , , , , , , 
3440, , , , 8, 436207, 0.41481104623518894, 19, 435692, 0.4143213069856787, , , , 3378, 339973, 0.32364017493188735, 1407, 331305, 0.31538859896465, , , , , , , , , , 
3472, , , , 15, 436222, 0.4148253104851747, 29, 435721, 0.4143488845356511, , , , 4324, 344297, 0.32775644333086457, 1675, 332980, 0.3169831293920984, , , , , , , , , , 
3504, , , , 11, 436233, 0.4148357709351642, 19, 435740, 0.41436695258563305, , , , 5168, 349465, 0.33267616467358296, 2092, 335072, 0.3189746264990966, , , , , , , , , , 
3536, , , , 6, 436239, 0.4148414766351585, 21, 435761, 0.4143869225356131, , , , 5923, 355388, 0.3383146146567333, 2711, 337783, 0.3215553858954026, , , , , , , , , , 
3568, , , , 7, 436246, 0.41484813328515185, 15, 435776, 0.41440118678559884, , , , 6476, 361864, 0.34447949767055763, 3417, 341200, 0.32480822796739733, , , , , , , , , , 
3600, , , , 14, 436260, 0.41486144658513857, 23, 435799, 0.41442305863557694, , , , 6903, 368767, 0.3510508669485733, 4338, 345538, 0.32893782378487263, , , , , , , , , , 
3632, , , , 8, 436268, 0.4148690541851309, 17, 435816, 0.4144392247855608, , , , 7006, 375773, 0.3577202879483962, 5162, 350700, 0.33385183337680613, , , , , , , , , , 
3664, , , , 10, 436278, 0.41487856368512144, 21, 435837, 0.4144591947355408, , , , 6921, 382694, 0.3643087924787666, 5896, 356596, 0.3394645804814244, , , , , , , , , , 
3696, , , , 11, 436289, 0.414889024135111, 15, 435852, 0.41447345898552657, , , , 6694, 389388, 0.37068120243777525, 6650, 363246, 0.3457951042680106, , , , , , , , , , 
3728, , , , 5, 436294, 0.4148937788851062, 22, 435874, 0.41449437988550564, , , , 6293, 395681, 0.3766718770526604, 7144, 370390, 0.352595895535886, , , , , , , , , , 
3760, , , , 12, 436306, 0.4149051902850948, 13, 435887, 0.4145067422354933, , , , 5887, 401568, 0.3822760565311014, 7342, 377732, 0.3595851745796627, , , , , , , , , , 
3792, , , , 12, 436318, 0.4149166016850834, 15, 435902, 0.414521006485479, , , , 5748, 407316, 0.3877479137830258, 7209, 384941, 0.3664478431477078, , , , , , , , , , 
3824, , , , 5, 436323, 0.41492135643507866, 18, 435920, 0.4145381235854619, , , , 5433, 412749, 0.3929199041187435, 7025, 391966, 0.3731353513583495, , , , , , , , , , 
3856, , , , 11, 436334, 0.4149318168850682, 11, 435931, 0.4145485840354514, , , , 5383, 418132, 0.3980442965312537, 6790, 398756, 0.37959914932991645, , , , , , , , , , 
3888, , , , 11, 436345, 0.41494227733505773, 12, 435943, 0.41455999543544003, , , , 5340, 423472, 0.4031277547298056, 6058, 404814, 0.38536611370572676, , , , , , , , , , 
3920, , , , 9, 436354, 0.41495083588504916, 15, 435958, 0.4145742596854257, , , , 5728, 429200, 0.40858057281244703, 5893, 410707, 0.39097600493495266, , , , , , , , , , 
3952, , , , 11, 436365, 0.4149612963350387, 11, 435969, 0.41458472013541525, , , , 5947, 435147, 0.41424186979873695, 5432, 416139, 0.3961470433122062, , , , , , , , , , 
3984, , , , 14, 436379, 0.4149746096350254, 13, 435982, 0.4145970824854029, , , , 6217, 441364, 0.4201601955703469, 5492, 421631, 0.40137519919730863, , , , , , , , , , 
4016, , , , 19, 436398, 0.4149926776850073, 15, 435997, 0.41461134673538863, , , , 6802, 448166, 0.42663541704348357, 5618, 427249, 0.4067233018488937, , , , , , , , , , 
4048, , , , 16, 436414, 0.4150078928849921, 11, 436008, 0.41462180718537817, , , , 7028, 455194, 0.43332578112951775, 5753, 433002, 0.41219991889313884, , , , , , , , , , 
4080, , , , 15, 436429, 0.41502215713497786, 15, 436023, 0.4146360714353639, , , , 7678, 462872, 0.4406349182172484, 6114, 439116, 0.4180201929429415, , , , , , , , , , 
