nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
4576, , , , , , , , , , , , , 56046, 13780364, 0.9012719305617751, 51930, 13676958, 0.8945089070849156, , , , , , , , , , 
4640, , , , , , , , , , , , , 57851, 13838215, 0.9050555376170699, 51581, 13728539, 0.8978824397035247, , , , , , , , , , 
4704, , , , , , , , , , , , , 59117, 13897332, 0.9089219443911595, 52768, 13781307, 0.9013336052338317, , , , , , , , , , 
4768, , , , , , , , , , , , , 58877, 13956209, 0.9127726545360937, 54760, 13836067, 0.9049150527861288, , , , , , , , , , 
4832, , , , , , , , , , , , , 58259, 14014468, 0.9165829458609526, 56503, 13892570, 0.9086104971076672, , , , , , , , , , 
4896, , , , 1, 2562, 0.00016750833831270722, , , , , , , 55896, 14070364, 0.920238690791252, 57396, 13949966, 0.912364345970188, , , , , , , , , , 
4960, , , , , , , 1, 2562, 0.00016750833831270722, , , , 55065, 14125429, 0.9238400861431008, 56779, 14006745, 0.9160778414152552, , , , , , , , , , 
5024, , , , , , , , , , , , , 54867, 14180296, 0.9274285317758963, 55402, 14062147, 0.919701277450543, , , , , , , , , , 
5088, , , , , , , , , , , , , 56336, 14236632, 0.9311130538596474, 54494, 14116641, 0.9232653279055262, , , , , , , , , , 
5152, , , , , , , , , , , , , 58982, 14295614, 0.934970631279837, 53729, 14170370, 0.9267793453550764, , , , , , , , , , 
5216, , , , , , , , , , , , , 58256, 14353870, 0.9387807263968316, 54444, 14224814, 0.9303401256789855, , , , , , , , , , 
5280, , , , , , , , , , , , , 54883, 14408753, 0.9423702184715709, 56534, 14281348, 0.9340375974817898, , , , , , , , , , 
5344, , , , , , , , , , , , , 50724, 14459477, 0.9456877010435708, 56647, 14337995, 0.9377424597808214, , , , , , , , , , 
5408, , , , , , , , , , , , , 46857, 14506334, 0.9487522716783039, 54549, 14392544, 0.941310107379986, , , , , , , , , , 
5472, , , , , , , , , , , , , 44325, 14550659, 0.9516512428754472, 50632, 14443176, 0.9446215729108097, , , , , , , , , , 
5536, , , , , , , , , , , , , 41597, 14592256, 0.9543717957211905, 46962, 14490138, 0.9476930108207984, , , , , , , , , , 
5600, , , , , , , , , , , , , 39287, 14631543, 0.9569412685113127, 44449, 14534587, 0.9506000919430053, , , , , , , , , , 
5664, , , , , , , , , , , , , 36578, 14668121, 0.9593335655998431, 41290, 14575877, 0.9533005661839539, , , , , , , , , , 
5728, , , , , , , , , , , , , 34794, 14702915, 0.9616091844116514, 39160, 14615037, 0.9558617328411481, , , , , , , , , , 
5792, , , , , , , , , , , , , 32818, 14735733, 0.9637555676434134, 36966, 14652003, 0.9582794061468131, , , , , , , , , , 
5856, , , , , , , , , , , , , 30722, 14766455, 0.9657648669805513, 34866, 14686869, 0.960559733947368, , , , , , , , , , 
5920, , , , , , , , , , , , , 28910, 14795365, 0.9676556567675657, 32747, 14719616, 0.9627014735930048, , , , , , , , , , 
5984, , , , , , , , , , , , , 27744, 14823109, 0.9694701870979333, 30985, 14750601, 0.9647279738195922, , , , , , , , , , 
6048, , , , , , , , , , , , , 26196, 14849305, 0.9711834741702484, 28948, 14779549, 0.9666212489062229, , , , , , , , , , 
6112, , , , 10, 2572, 0.00016816215696342036, 1, 2563, 0.0001675737201777785, , , , 25472, 14874777, 0.9728494097446113, 27783, 14807332, 0.9684383299388283, , , , , , , , , , 
6176, , , , 262, 2834, 0.0001852922056121047, 34, 2597, 0.00016979670359020321, , , , 23884, 14898661, 0.9744114859560624, 26488, 14833820, 0.9701707145766159, , , , , , , , , , 
6240, , , , 2405, 5239, 0.00034253559110861555, 641, 3238, 0.00021170647910091566, , , , 22657, 14921318, 0.9758933131509564, 25664, 14859484, 0.971849207454303, , , , , , , , , , 
6304, , , , 8537, 13776, 0.0009007005732224256, 4194, 7432, 0.00048591802121000777, , , , 21072, 14942390, 0.9772714771908031, 23953, 14883437, 0.9734157964466363, , , , , , , , , , 
6368, , , , 15369, 29145, 0.0019055544575034549, 11126, 18558, 0.0012133566519934506, , , , 19446, 14961836, 0.9785432965681217, 22769, 14906206, 0.9749049487351362, , , , , , , , , , 
6432, , , , 18994, 48139, 0.0031474176026679984, 17117, 35675, 0.0023324980364191374, , , , 18507, 14980343, 0.9797537028838698, 21708, 14927914, 0.9763247088422448, , , , , , , , , , 
6496, , , , 20426, 68565, 0.004482907578614664, 19858, 55533, 0.0036308511130052966, , , , 17296, 14997639, 0.9808849066250043, 19937, 14947851, 0.9776286409067105, , , , , , , , , , 
6560, , , , 22252, 90817, 0.00593778484018155, 21918, 77451, 0.005063890831638363, , , , 16664, 15014303, 0.981974775909363, 18832, 14966683, 0.9788603030744399, , , , , , , , , , 
6624, , , , 20533, 111350, 0.007280270675690846, 22179, 99630, 0.006513995217055042, , , , 15592, 15029895, 0.982994533583494, 17606, 14984289, 0.9800117816282335, , , , , , , , , , 
6688, , , , 16378, 127728, 0.008351094861828832, 18894, 118524, 0.007749320175712455, , , , 14692, 15044587, 0.9839554288982922, 16692, 15000981, 0.9811034821859936, , , , , , , , , , 
6752, , , , 12603, 140331, 0.009175102507322605, 14842, 133366, 0.008719717817100901, , , , 13975, 15058562, 0.9848694305334885, 15981, 15016962, 0.9821486814798808, , , , , , , , , , 
6816, , , , 9324, 149655, 0.00978472301724754, 11066, 144432, 0.009443233535980065, , , , 13068, 15071630, 0.9857241119910016, 14991, 15031953, 0.9831291321785018, , , , , , , , , , 
6880, , , , 6892, 156547, 0.010235334831319038, 8274, 152706, 0.009984203087580119, , , , 12201, 15083831, 0.9865220893756907, 14185, 15046138, 0.9840568683642091, , , , , , , , , , 
6944, , , , 4866, 161413, 0.010553482986756053, 5950, 158656, 0.010373225184754439, , , , 11470, 15095301, 0.9872722574440773, 13380, 15059518, 0.9849319554396243, , , , , , , , , , 
7008, , , , 3719, 165132, 0.01079663814295627, 4401, 163057, 0.010660970772933294, , , , 10849, 15106150, 0.9879818104845242, 12381, 15071899, 0.98574170529618, , , , , , , , , , 
7072, , , , 2767, 167899, 0.010977549763608598, 3340, 166397, 0.010879346202271484, , , , 10201, 15116351, 0.9886489826262514, 11449, 15083348, 0.9864904999095154, , , , , , , , , , 
7136, , , , 2061, 169960, 0.011112301787520576, 2340, 168737, 0.01103233976653836, , , , 9758, 15126109, 0.9892871814066626, 11122, 15094470, 0.9872179078656267, , , , , , , , , , 
7200, , , , 1903, 171863, 0.011236723476751288, 1950, 170687, 0.011159834403427422, , , , 8954, 15135063, 0.9898727964794031, 10601, 15105071, 0.9879112410559463, , , , , , , , , , 
7264, , , , 2017, 173880, 0.011368598698600128, 1889, 172576, 0.011283340746547134, , , , 8511, 15143574, 0.9904294381908274, 9902, 15114973, 0.9885588578138507, , , , , , , , , , 
7328, , , , 2051, 175931, 0.011502696903861393, 2040, 174616, 0.011416719751292615, , , , 7792, 15151366, 0.990939055417407, 9390, 15124363, 0.9891729884295568, , , , , , , , , , 
7392, , , , 2033, 177964, 0.011635618235551376, 2067, 176683, 0.011551864066395022, , , , 7151, 15158517, 0.9914067495636174, 8952, 15133315, 0.9897584726970543, , , , , , , , , , 
7456, , , , 2097, 180061, 0.011772724006605922, 2094, 178777, 0.011688773691854355, , , , 6590, 15165107, 0.9918377528391769, 8266, 15141581, 0.9902990907662159, , , , , , , , , , 
7520, , , , 1901, 181962, 0.01189701493210649, 2067, 180844, 0.01182391800695676, , , , 6202, 15171309, 0.9922433798976017, 7728, 15149309, 0.9908045222250207, , , , , , , , , , 
7584, , , , 1630, 183592, 0.012003587372172733, 1787, 182631, 0.011940755399839199, , , , 5691, 15177000, 0.9926155862164499, 7027, 15156336, 0.9912641064461674, , , , , , , , , , 
7648, , , , 1406, 184998, 0.012095514274463, 1540, 184171, 0.012041443472049024, , , , 5192, 15182192, 0.9929551566271789, 6561, 15162897, 0.9916932130457039, , , , , , , , , , 
7712, , , , 995, 185993, 0.012160569230208959, 1254, 185425, 0.012123432330848453, , , , 4838, 15187030, 0.9932715745099038, 6118, 15169015, 0.9920933462839244, , , , , , , , , , 
7776, , , , 811, 186804, 0.012213593922781794, 880, 186305, 0.012180968372111209, , , , 4394, 15191424, 0.9935589536286912, 5535, 15174550, 0.9924553497938216, , , , , , , , , , 
7840, , , , 628, 187432, 0.01225465373404658, 744, 187049, 0.012229612479724266, , , , 4193, 15195617, 0.9938331868205608, 5322, 15179872, 0.9928034225453432, , , , , , , , , , 
7904, , , , 516, 187948, 0.012288390776423378, 580, 187629, 0.012267533961465628, , , , 3858, 15199475, 0.9940855101342343, 4867, 15184739, 0.9931217371040909, , , , , , , , , , 
7968, , , , 405, 188353, 0.01231487043177726, 444, 188073, 0.012296563509557292, , , , 3629, 15203104, 0.9943228562475886, 4380, 15189119, 0.9934082005861775, , , , , , , , , , 
8032, , , , 384, 188737, 0.012339977067964645, 412, 188485, 0.012323500837966673, , , , 3211, 15206315, 0.9945328640651641, 4176, 15193295, 0.993681321933482, , , , , , , , , , 
8096, , , , 296, 189033, 0.012359330100025753, 348, 188833, 0.01234625372701149, , , , 3028, 15209343, 0.9947309032030084, 3858, 15197153, 0.9939336452471556, , , , , , , , , , 
8160, , , , 285, 189318, 0.012377963931571078, 297, 189130, 0.01236567214093767, , , , 2772, 15212115, 0.9949121992697536, 3549, 15200702, 0.9941657591507914, , , , , , , , , , 
8256, , , , 447, 189765, 0.012407189625257956, 474, 189604, 0.012396663144981475, , , , 4944, 15217059, 0.9952355498303554, 6288, 15206990, 0.9945770108346637, , , , , , , , , , 
8384, , , , 406, 190171, 0.01243373466247691, 413, 190017, 0.012423665855255927, , , , 4298, 15221357, 0.9955166502974806, 5412, 15212402, 0.9949309698221186, , , , , , , , , , 
8512, , , , 445, 190616, 0.012462829592433644, 429, 190446, 0.012451714675371522, , , , 3714, 15225071, 0.9957595556336608, 4679, 15217081, 0.995236988688028, , , , , , , , , , 
8640, , , , 404, 191020, 0.012489243865922456, 413, 190859, 0.012478717385645974, , , , 3207, 15228278, 0.9959693018407503, 4069, 15221150, 0.995503111954834, , , , , , , , , , 
8768, , , , 427, 191447, 0.012517161922307906, 416, 191275, 0.01250591624151564, , , , 2679, 15230957, 0.9961445154636978, 3394, 15224544, 0.9957250884521404, , , , , , , , , , 
8896, , , , 482, 191929, 0.012548675981272281, 428, 191703, 0.012533899679766163, , , , 2376, 15233333, 0.9962999120923365, 3069, 15227613, 0.9959258090974654, , , , , , , , , , 
9024, , , , 3136, 195065, 0.012753713510135921, 1180, 192883, 0.012611050280550314, , , , 2065, 15235398, 0.9964349685056947, 2602, 15230215, 0.9960959867185588, , , , , , , , , , 
9152, , , , 37227, 232292, 0.015187684201145739, 17762, 210645, 0.013772362967946998, , , , 1745, 15237143, 0.9965490960801789, 2249, 15232464, 0.9962430772142695, , , , , , , , , , 
9280, , , , 140972, 373264, 0.024404696483979058, 98970, 309615, 0.020243206154054973, , , , 1632, 15238775, 0.9966558331584359, 1882, 15234346, 0.9963661649478966, , , , , , , , , , 
9408, , , , 259007, 632271, 0.04133905721050496, 219804, 529419, 0.03461440162419014, , , , 1405, 15240180, 0.9967477238416166, 1769, 15236115, 0.9964818621852964, , , , , , , , , , 
9536, , , , 398778, 1031049, 0.06741190659991353, 357694, 887113, 0.05800110246900883, , , , 1236, 15241416, 0.996828561481767, 1525, 15237640, 0.9965816011830549, , , , , , , , , , 
9664, , , , 452115, 1483164, 0.09697202852663078, 455747, 1342860, 0.0877986913296651, , , , 1081, 15242497, 0.996899261715588, 1387, 15239027, 0.996672314619049, , , , , , , , , , 
9792, , , , 389900, 1873064, 0.12246441771793623, 414339, 1757199, 0.1148889479214484, , , , 975, 15243472, 0.9969630292715319, 1188, 15240215, 0.9967500129333684, , , , , , , , , , 
9920, , , , 324226, 2197290, 0.14366291830254818, 350061, 2107260, 0.13777658899017775, , , , 956, 15244428, 0.9970255541776677, 1133, 15241348, 0.9968241141035064, , , , , , , , , , 
10048, , , , 224085, 2421375, 0.15831401353705363, 254023, 2361283, 0.1543850865011882, , , , 870, 15245298, 0.9970824544583561, 942, 15242290, 0.9968857233729413, , , , , , , , , , 
10176, , , , 189595, 2610970, 0.17071008824524947, 181228, 2542511, 0.16623411114433237, , , , 850, 15246148, 0.9971380466866149, 937, 15243227, 0.9969470056292691, , , , , , , , , , 
10304, , , , 303211, 2914181, 0.19053458893538774, 249835, 2792346, 0.18256878940442417, , , , 835, 15246983, 0.9971926578755514, 887, 15244114, 0.9970050177545227, , , , , , , , , , 
10432, , , , 483268, 3397449, 0.22213155210467167, 429838, 3222184, 0.21067239952294775, , , , 765, 15247748, 0.9972426908809844, 857, 15244971, 0.9970610678011318, , , , , , , , , , 
10560, , , , 566332, 3963781, 0.25915939451423925, 560363, 3782547, 0.24730997757990464, , , , 682, 15248430, 0.9972872954688344, 837, 15245808, 0.9971158097953113, , , , , , , , , , 
10688, , , , 504380, 4468161, 0.2921366996189087, 538859, 4321406, 0.282541584010368, , , , 630, 15249060, 0.9973284991203675, 769, 15246577, 0.9971661044112302, , , , , , , , , , 
10816, , , , 372241, 4840402, 0.3164745104549198, 414283, 4735689, 0.3096281792177073, , , , 653, 15249713, 0.9973712070321945, 710, 15247287, 0.9972125402724817, , , , , , , , , , 
10944, , , , 319158, 5159560, 0.33734165574735037, 312455, 5048144, 0.3300570698685648, , , , 623, 15250336, 0.9974119528653771, 700, 15247987, 0.9972583221075184, , , , , , , , , , 
11072, , , , 490959, 5650519, 0.36944147084089773, 402373, 5450517, 0.35636496706290477, , , , 592, 15250928, 0.9974506712172939, 639, 15248626, 0.9973001143826447, , , , , , , , , , 
11200, , , , 835253, 6485772, 0.4240518697873082, 722176, 6172693, 0.4035821808526462, , , , 584, 15251512, 0.9974888663482387, 667, 15249293, 0.9973437379311725, , , , , , , , , , 
11328, , , , 1056866, 7542638, 0.49315173999776785, 1022858, 7195551, 0.4704585445957606, , , , 581, 15252093, 0.9975268652713192, 640, 15249933, 0.9973855956089203, , , , , , , , , , 
11456, , , , 980888, 8523526, 0.5572840268638392, 1039242, 8234793, 0.5384061248162034, , , , 565, 15252658, 0.997563817752456, 652, 15250585, 0.9974282381181259, , , , , , , , , , 
11584, , , , 709027, 9232553, 0.603641534509758, 809681, 9044474, 0.5913445787090102, , , , 539, 15253197, 0.9975990697654341, 658, 15251243, 0.9974712730430604, , , , , , , , , , 
11712, , , , 417814, 9650367, 0.630958993082664, 499329, 9543803, 0.6239916400132045, , , , 552, 15253749, 0.9976351720124916, 564, 15251807, 0.9975081601215756, , , , , , , , , , 
11840, , , , 237220, 9887587, 0.6464688791148813, 279698, 9823501, 0.642278816909921, , , , 542, 15254291, 0.9976706202333343, 603, 15252410, 0.9975475979023286, , , , , , , , , , 
11968, , , , 160985, 10048572, 0.6569943786633867, 174260, 9997761, 0.6536722607172483, , , , 498, 15254789, 0.9977031907388318, 594, 15253004, 0.9975864470594883, , , , , , , , , , 
12096, , , , 149286, 10197858, 0.666754975772423, 148487, 10146248, 0.6633806177160925, , , , 520, 15255309, 0.997737200102002, 572, 15253576, 0.9976238573589754, , , , , , , , , , 
12224, , , , 153429, 10351287, 0.6767864499484497, 152788, 10299036, 0.6733701821166084, , , , 524, 15255833, 0.997771471075658, 600, 15254176, 0.997663098931864, , , , , , , , , , 
12352, , , , 146179, 10497466, 0.6863439056027093, 150676, 10449712, 0.6832216600180938, , , , 530, 15256363, 0.9978061344650428, 531, 15254707, 0.9976978277238704, , , , , , , , , , 
12480, , , , 125859, 10623325, 0.6945728017587198, 132895, 10582607, 0.6919105829767461, , , , 480, 15256843, 0.9978375277233538, 547, 15255254, 0.9977336029578204, , , , , , , , , , 
12608, , , , 103191, 10726516, 0.7013196217972939, 109455, 10692062, 0.6990669550181268, , , , 525, 15257368, 0.9978718640996312, 530, 15255784, 0.9977682663472054, , , , , , , , , , 
12736, , , , 88497, 10815013, 0.7071057207105099, 91702, 10783764, 0.7050626028088964, , , , 495, 15257863, 0.9979042383972643, 549, 15256333, 0.9978041723863984, , , , , , , , , , 
12864, , , , 82453, 10897466, 0.712496651631235, 82876, 10866640, 0.7104811902585467, , , , 482, 15258345, 0.997935762460818, 561, 15256894, 0.9978408632570492, , , , , , , , , , 
12992, , , , 82081, 10979547, 0.7178632604981536, 80549, 10947189, 0.715747634108176, , , , 520, 15258865, 0.9979697718239882, 532, 15257426, 0.9978756574516771, , , , , , , , , , 
13120, , , , 88438, 11067985, 0.7236455018813305, 84592, 11031781, 0.7212784168382886, , , , 499, 15259364, 0.9980024077321072, 534, 15257960, 0.997910582451548, , , , , , , , , , 
13248, , , , 99580, 11167565, 0.7301562280051319, 94178, 11125959, 0.7274359501269748, , , , 511, 15259875, 0.9980358284716839, 515, 15258475, 0.9979442648016106, , , , , , , , , , 
13376, , , , 110545, 11278110, 0.7373838662794404, 106347, 11232306, 0.7343891153317139, , , , 437, 15260312, 0.9980644094172711, 530, 15259005, 0.9979789281909955, , , , , , , , , , 
13504, , , , 118279, 11396389, 0.7451171678982104, 115689, 11347995, 0.7419530779199492, , , , 450, 15260762, 0.9980938405969376, 493, 15259498, 0.9980111716833856, , , , , , , , , , 
13632, , , , 120951, 11517340, 0.7530251698604509, 119744, 11467739, 0.7497821639710487, , , , 443, 15261205, 0.9981228139582536, 455, 15259953, 0.9980409298761594, , , , , , , , , , 
13760, , , , 118920, 11636260, 0.7608003812547316, 119178, 11586917, 0.7575742438865177, , , , 409, 15261614, 0.9981495636304394, 454, 15260407, 0.9980706226663119, , , , , , , , , , 
13888, , , , 114725, 11750985, 0.7683013157250381, 115327, 11702244, 0.7651145382395972, , , , 439, 15262053, 0.9981782753812695, 458, 15260865, 0.9981005770669501, , , , , , , , , , 
14016, , , , 111187, 11862172, 0.7755709291567223, 110961, 11813205, 0.7723693753697753, , , , 399, 15262452, 0.9982043710272404, 438, 15261303, 0.9981292234151588, , , , , , , , , , 
14144, , , , 109954, 11972126, 0.7827599267487736, 109434, 11922639, 0.7795243743919895, , , , 398, 15262850, 0.9982304012705898, 444, 15261747, 0.9981582621790963, , , , , , , , , , 
14272, , , , 108783, 12080909, 0.7898723621768264, 107482, 12030121, 0.7865517480135845, , , , 371, 15263221, 0.9982546656431592, 372, 15262119, 0.9981825919542873, , , , , , , , , , 
14400, , , , 107718, 12188627, 0.7969151659185782, 106890, 12137011, 0.7935404155710573, , , , 368, 15263589, 0.9982787338078642, 399, 15262518, 0.9982086876002582, , , , , , , , , , 
14528, , , , 108011, 12296638, 0.803977126546796, 106006, 12243017, 0.8004712855598071, , , , 360, 15263949, 0.9983022787515974, 393, 15262911, 0.9982343908305001, , , , , , , , , , 
14656, , , , 106059, 12402697, 0.8109114617743945, 105153, 12348170, 0.807346384817651, , , , 361, 15264310, 0.9983258890979521, 358, 15263269, 0.9982578049689903, , , , , , , , , , 
14784, , , , 104658, 12507355, 0.8177541970090281, 103579, 12451749, 0.8141185730198727, , , , 363, 15264673, 0.9983496302495496, 375, 15263644, 0.9982823309520457, , , , , , , , , , 
14912, , , , 100834, 12608189, 0.824346911991629, 101705, 12553454, 0.8207682356069507, , , , 363, 15265036, 0.9983733714011471, 395, 15264039, 0.9983081649875306, , , , , , , , , , 
15040, , , , 95670, 12703859, 0.8306019950230017, 97139, 12650593, 0.8271193645981131, , , , 329, 15265365, 0.9983948888636144, 364, 15264403, 0.9983319715417497, , , , , , , , , , 
15168, , , , 89386, 12793245, 0.8364462184142661, 91779, 12742372, 0.8331200467924932, , , , 319, 15265684, 0.9984157522998668, 357, 15264760, 0.9983553202776184, , , , , , , , , , 
15296, , , , 82623, 12875868, 0.8418482642520534, 85455, 12827827, 0.8387072540721624, , , , 302, 15265986, 0.9984355038915541, 318, 15265078, 0.9983761183112494, , , , , , , , , , 
15424, , , , 76798, 12952666, 0.8468694607258002, 79331, 12907158, 0.8438940628101348, , , , 312, 15266298, 0.9984559095094562, 314, 15265392, 0.9983966547343944, , , , , , , , , , 
15552, , , , 73324, 13025990, 0.8516635206002892, 74443, 12981601, 0.8487612849916386, , , , 309, 15266607, 0.9984761189194937, 349, 15265741, 0.9984194802492913, , , , , , , , , , 
15680, , , , 71453, 13097443, 0.8563352510052298, 71033, 13052634, 0.8534055550132493, , , , 314, 15266921, 0.9984966553426388, 301, 15266042, 0.9984391664383571, , , , , , , , , , 
15808, , , , 72236, 13169679, 0.8610581754105213, 70496, 13123130, 0.8580147149733167, , , , 293, 15267214, 0.9985158183107327, 301, 15266343, 0.9984588526274227, , , , , , , , , , 
15936, , , , 72969, 13242648, 0.86582902472291, 71406, 13194536, 0.8626833724305989, , , , 323, 15267537, 0.998536943357471, 327, 15266670, 0.998480239284647, , , , , , , , , , 
16064, , , , 74711, 13317359, 0.870713769244253, 72665, 13267201, 0.867434345656006, , , , 264, 15267801, 0.998554209649542, 327, 15266997, 0.9985016259418713, , , , , , , , , , 
16192, , , , 75493, 13392852, 0.8756496423840817, 74279, 13341480, 0.8722908452116381, , , , 254, 15268055, 0.9985708219153981, 268, 15267265, 0.9985191538444282, , , , , , , , , , 
16320, , , , 75388, 13468240, 0.8805786504280779, 74993, 13416473, 0.8771940274189313, , , , 256, 15268311, 0.9985875649864973, 252, 15267517, 0.9985356353050414, , , , , , , , , , 
16512, , , , 144713, 13612953, 0.8900402562681431, 146898, 13563371, 0.8867984926341772, , , , 519, 15268830, 0.9986215089470459, 557, 15268074, 0.9985720645652063, , , , , , , , , , 
16768, , , , 130762, 13743715, 0.8985897197085982, 135927, 13699298, 0.8956856534077257, , , , 439, 15269269, 0.998650220697876, 468, 15268542, 0.9986026729920594, , , , , , , , , , 
17024, , , , 115028, 13858743, 0.9061104648840214, 120173, 13819471, 0.9035427882789407, , , , 466, 15269735, 0.9986806983194861, 460, 15269002, 0.9986327581979406, , , , , , , , , , 
17280, , , , 103337, 13962080, 0.9128668306748958, 106610, 13926081, 0.9105131489141935, , , , 408, 15270143, 0.9987073825890505, 475, 15269477, 0.998663824443144, , , , , , , , , , 
17536, , , , 93406, 14055486, 0.918973889163747, 96504, 14022585, 0.9168227604210357, , , , 402, 15270545, 0.9987336744428857, 413, 15269890, 0.9986908357258157, , , , , , , , , , 
17792, , , , 86437, 14141923, 0.9246253014349162, 88403, 14110988, 0.9226027134389351, , , , 390, 15270935, 0.9987591814652633, 405, 15270295, 0.9987173237875155, , , , , , , , , , 
18048, , , , 82854, 14224777, 0.9300424504835348, 83664, 14194652, 0.9280728217982616, , , , 376, 15271311, 0.9987837728509402, 388, 15270683, 0.9987427000046502, , , , , , , , , , 
18304, , , , 78487, 14303264, 0.9351740769273871, 80152, 14274804, 0.9333133090474575, , , , 403, 15271714, 0.9988101301073969, 388, 15271071, 0.9987680762217848, , , , , , , , , , 
18560, , , , 73194, 14376458, 0.9399596371594169, 74820, 14349624, 0.9382051801920932, , , , 356, 15272070, 0.9988334134406442, 389, 15271460, 0.9987935178415408, , , , , , , , , , 
18816, , , , 68239, 14444697, 0.9444212302500183, 69780, 14419404, 0.9427675267367696, , , , 356, 15272426, 0.9988566967738914, 363, 15271823, 0.9988172589931384, , , , , , , , , , 
19072, , , , 67783, 14512480, 0.9488530092101471, 66801, 14486205, 0.9471351007053984, , , , 355, 15272781, 0.9988799147045172, 375, 15272198, 0.9988417849761938, , , , , , , , , , 
19328, , , , 67687, 14580167, 0.9532785115112292, 67815, 14554020, 0.9515689718852096, , , , 313, 15273094, 0.9989003857250407, 348, 15272546, 0.9988645450884691, , , , , , , , , , 
19584, , , , 64076, 14644243, 0.9574679198975388, 66168, 14620188, 0.9558951591332483, , , , 326, 15273420, 0.9989217069796436, 335, 15272881, 0.9988864549666653, , , , , , , , , , 
19840, , , , 54238, 14698481, 0.9610141014952767, 58053, 14678241, 0.9596907725462334, , , , 268, 15273688, 0.9989392348822004, 304, 15273185, 0.9989063373635955, , , , , , , , , , 
20096, , , , 45445, 14743926, 0.9639853803534426, 48496, 14726737, 0.9628615314747317, , , , 303, 15273991, 0.9989590518765091, 301, 15273486, 0.9989260235526612, , , , , , , , , , 
20352, , , , 39133, 14783059, 0.9665439688792783, 40692, 14767429, 0.9655220503282137, , , , 324, 15274315, 0.9989802423258689, 316, 15273802, 0.9989466907810493, , , , , , , , , , 
20608, , , , 35415, 14818474, 0.9688594676307789, 36695, 14804124, 0.9679212378670056, , , , 256, 15274571, 0.9989969853969681, 314, 15274116, 0.9989672272041943, , , , , , , , , , 
20864, , , , 32830, 14851304, 0.9710059542610702, 33627, 14837751, 0.9701198338437587, , , , 257, 15274828, 0.9990137938706887, 246, 15274362, 0.9989833162490785, , , , , , , , , , 
21120, , , , 30327, 14881631, 0.9729887900830879, 31132, 14868883, 0.9721553020671588, , , , 249, 15275077, 0.9990300791234374, 246, 15274608, 0.9989994052939629, , , , , , , , , , 
21376, , , , 27698, 14909329, 0.9747997369818332, 28887, 14897770, 0.9740439880034739, , , , 254, 15275331, 0.9990466913892936, 263, 15274871, 0.9990166061834124, , , , , , , , , , 
21632, , , , 25244, 14934573, 0.9764502367836935, 25852, 14923622, 0.9757342399792975, , , , 221, 15275552, 0.9990611453686409, 240, 15275111, 0.9990323028125678, , , , , , , , , , 
21888, , , , 23431, 14958004, 0.9779821992641794, 24122, 14947744, 0.9773113813285478, , , , 197, 15275749, 0.9990740296850726, 202, 15275313, 0.999045514142107, , , , , , , , , , 
22144, , , , 21491, 14979495, 0.979387320926427, 22312, 14970056, 0.9787701815020189, , , , 222, 15275971, 0.9990885490670414, 229, 15275542, 0.9990604913424261, , , , , , , , , , 
22400, , , , 19855, 14999350, 0.980685477857418, 20430, 14990486, 0.9801059330054258, , , , 206, 15276177, 0.9991020220070664, 212, 15275754, 0.99907435669818, , , , , , , , , , 
22656, , , , 18297, 15017647, 0.9818817698426278, 18912, 15009398, 0.9813424348376545, , , , 183, 15276360, 0.9991139906867975, 203, 15275957, 0.9990876334303407, , , , , , , , , , 
22912, , , , 16976, 15034623, 0.9829916923840785, 17464, 15026862, 0.98248426372926, , , , 186, 15276546, 0.999126155574393, 185, 15276142, 0.9990997329153146, , , , , , , , , , 
23168, , , , 15606, 15050229, 0.9840120417703814, 15958, 15042820, 0.983527627532068, , , , 177, 15276723, 0.999137731838395, 176, 15276318, 0.9991112437766954, , , , , , , , , , 
23424, , , , 14188, 15064417, 0.9849396796720132, 15005, 15057825, 0.984508682417463, , , , 172, 15276895, 0.9991489810892898, 187, 15276505, 0.9991234740669123, , , , , , , , , , 
23680, , , , 13047, 15077464, 0.9857927168655987, 13505, 15071330, 0.9853916645052512, , , , 149, 15277044, 0.9991587260798904, 163, 15276668, 0.9991341346942136, , , , , , , , , , 
23936, , , , 12062, 15089526, 0.9865813529220888, 12417, 15083747, 0.9862035111238416, , , , 147, 15277191, 0.9991683402652481, 144, 15276812, 0.9991435526717068, , , , , , , , , , 
24192, , , , 10937, 15100463, 0.9872964343803737, 11526, 15095273, 0.9869571025006536, , , , 157, 15277348, 0.9991786084768207, 152, 15276964, 0.999153493870172, , , , , , , , , , 
24448, , , , 10258, 15110721, 0.9879671215522753, 10476, 15105749, 0.9876420429191407, , , , 168, 15277516, 0.9991895961172295, 168, 15277132, 0.9991644815105808, , , , , , , , , , 
