nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
1496, , , , 3182, 211190, 0.29300324510909753, 2502, 184163, 0.25550621065877516, , , , , , , , , , , , , , , , , , , 
1512, , , , 3772, 214962, 0.2982364864583637, 2378, 186541, 0.2588054280311386, , , , , , , , , , , , , , , , , , , 
1528, , , , 4318, 219280, 0.30422724365511106, 2404, 188945, 0.2621407175867154, , , , , , , , , , , , , , , , , , , 
1544, , , , 4379, 223659, 0.31030263174324374, 2163, 191108, 0.2651416457517374, , , , , , , , , , , , , , , , , , , 
1560, , , , 3982, 227641, 0.3158272253415411, 2088, 193196, 0.2680385195421053, , , , , , , , , , , , , , , , , , , 
1576, , , , 3926, 231567, 0.32127412500676356, 1841, 195037, 0.2705927075919459, , , , , , , , , , , , , , , , , , , 
1592, , , , 3420, 234987, 0.3260190044909868, 1654, 196691, 0.2728874534009825, , , , , , , , , , , , , , , , , , , 
1608, , , , 3332, 238319, 0.33064179350894934, 1583, 198274, 0.27508369440201336, , , , , , , , , , , , , , , , , , , 
1624, , , , 3274, 241593, 0.33518411381051283, 1431, 199705, 0.2770690518704121, , , , , , , , , , , , , , , , , , , 
1640, , , , 3089, 244682, 0.3394697666545964, 1523, 201228, 0.2791820493717197, , , , , , , , , , , , , , , , , , , 
1656, , , , 3046, 247728, 0.3436957616572116, 1631, 202859, 0.2814448851725291, , , , , , , , , , , , , , , , , , , 
1672, , , , 2612, 250340, 0.3473196286784956, 1901, 204760, 0.28408231672209294, , , , , , , , , , , , , , , , , , , 
1688, , , , 2061, 252401, 0.350179042893988, 2477, 207237, 0.2875188858689997, , , , , , , , , , , , , , , , , , , 
1704, , , , 1549, 253950, 0.35232811257850905, 2998, 210235, 0.2916782860718364, , , , , , , , , , , , , , , , , , , 
1720, , , , 1114, 255064, 0.35387366689003674, 3304, 213539, 0.2962622281232614, , , , , , , , , , , , , , , , , , , 
1736, , , , 843, 255907, 0.3550432380611479, 3806, 217345, 0.30154264078903736, , , , , , , , , , , , , , , , , , , 
1752, , , , 594, 256501, 0.35586734870840775, 3949, 221294, 0.307021450462487, , , , , , , , , , , , , , , , , , , 
1768, , , , 493, 256994, 0.35655133279780016, 4041, 225335, 0.31262790016884556, , , , 1, 1, 1.3889776291263053e-06, , , , , , , , , , , , , 
1784, , , , 382, 257376, 0.35708131641270463, 3757, 229092, 0.3178403306431809, , , , , , , , , , , , , , , , , , , 
1800, , , , 302, 257678, 0.35750030869464483, 3444, 232536, 0.3226185075272935, , , , , , , , , , , , , , , , , , , 
1816, , , , 285, 257963, 0.3578957153183301, 3371, 235907, 0.32729540482007613, , , , 9, 10, 1.3889776291263053e-05, , , , , , , , , , , , , 
1832, , , , 256, 258219, 0.3582508875838158, 3125, 239032, 0.33163100376399357, , , , 37, 47, 6.528194856893634e-05, 1, 1, 1.3889776291263053e-06, , , , , , , , , , 
1848, , , , 268, 258487, 0.35862270854924616, 3103, 242135, 0.33593608009134585, , , , 157, 204, 0.00028335143634176626, , , , , , , , , , , , , 
1864, , , , 238, 258725, 0.3589529077648149, 2838, 244973, 0.339873497628254, , , , 418, 622, 0.0008639440853165619, 2, 3, 4.166932887378916e-06, , , , , , , , , , 
1880, , , , 236, 258961, 0.35928033219705957, 2453, 247426, 0.3432767693752714, , , , 811, 1433, 0.0019904049425379954, 9, 12, 1.6667731549515665e-05, , , , , , , , , , 
1896, , , , 202, 259163, 0.3595605853127944, 2060, 249486, 0.3461347961991018, , , , 1242, 2675, 0.0037155151579128668, 52, 64, 8.889456826408354e-05, , , , , , , , , , 
1912, , , , 188, 259351, 0.3598214149452605, 1582, 251068, 0.3483296498084706, , , , 1547, 4222, 0.005864263550171261, 171, 235, 0.00032640974284468176, , , , , , , , , , 
1928, , , , 197, 259548, 0.36009473110268503, 1281, 252349, 0.3501068985275612, , , , 1897, 6119, 0.008499154112623862, 475, 710, 0.0009861741166796768, , , , , , , , , , 
1944, , , , 172, 259720, 0.36033336246855824, 905, 253254, 0.3513624879817197, , , , 2151, 8270, 0.011486844992874544, 897, 1607, 0.0022320870500059727, , , , , , , , , , 
1960, , , , 181, 259901, 0.36058448035938995, 688, 253942, 0.3523170134452126, , , , 2276, 10546, 0.014648158076766015, 1318, 2925, 0.004062759565194443, , , , , , , , , , 
1976, , , , 175, 260076, 0.3608272739002493, 546, 254488, 0.35307452929269384, , , , 2344, 12890, 0.017903921639438075, 1681, 4606, 0.006397630959755762, , , , , , , , , , 
1992, , , , 148, 260224, 0.36103260786623326, 404, 254892, 0.35363503552416353, , , , 2250, 15140, 0.02102912130497226, 1930, 6536, 0.009078357783969532, , , , , , , , , , 
2008, , , , 162, 260386, 0.3612573653154859, 370, 255262, 0.35414837043912334, , , , 2096, 17236, 0.023940418415620997, 2227, 8763, 0.012171610964033814, , , , , , , , , , 
2024, , , , 157, 260543, 0.36147518580642835, 244, 255506, 0.35448689400466443, , , , 1989, 19225, 0.026703094919953218, 2373, 11136, 0.015467654877950536, , , , , , , , , , 
2040, , , , 141, 260684, 0.3616708080307779, 263, 255769, 0.3548517780117845, , , , 1778, 21003, 0.02917269714453979, 2271, 13407, 0.018622023073696373, , , , , , , , , , 
2064, , , , 275, 260959, 0.36205234073784265, 405, 256174, 0.3554136716349162, , , , 2886, 23889, 0.03318128658219831, 4189, 17596, 0.02444045036210647, , , , , , , , , , 
2096, , , , 284, 261243, 0.36244635996986585, 370, 256544, 0.355927006549876, , , , 2359, 26248, 0.03645788480930726, 3504, 21100, 0.02930742797456504, , , , , , , , , , 
2128, , , , 301, 261544, 0.362863964860144, 320, 256864, 0.35637097188173317, , , , 2576, 28824, 0.04003589118193662, 2503, 23603, 0.03278403898026818, , , , , , , , , , 
2160, , , , 250, 261794, 0.36321081277565737, 348, 257212, 0.3568537841801278, , , , 3407, 32231, 0.044768137964369945, 2046, 25649, 0.035625887209460604, , , , , , , , , , 
2192, , , , 243, 262037, 0.3635479489495364, 277, 257489, 0.3572380916705167, , , , 4610, 36841, 0.051171324834642214, 2355, 28004, 0.03889692952605305, , , , , , , , , , 
2224, , , , 292, 262329, 0.36395306731485605, 261, 257750, 0.35760020089431266, , , , 5465, 42306, 0.05876208757781747, 3163, 31167, 0.04329026576697956, , , , , , , , , , 
2256, , , , 291, 262620, 0.36435679828851364, 275, 258025, 0.3579817336013774, , , , 6692, 48998, 0.0680571258719307, 4243, 35410, 0.04918369784736247, , , , , , , , , , 
2288, , , , 266, 262886, 0.3647258444706199, 248, 258273, 0.3583258067335667, , , , 8086, 57084, 0.079288398981046, 5203, 40613, 0.056410548451706635, , , , , , , , , , 
2320, , , , 251, 263137, 0.3650740797777953, 272, 258545, 0.35870317726564527, , , , 9646, 66730, 0.09268647719159835, 6624, 47237, 0.06561113626703928, , , , , , , , , , 
2352, , , , 306, 263443, 0.36549862162638375, 252, 258797, 0.35905279996448275, , , , 10260, 76990, 0.10693738766643425, 8430, 55667, 0.07732021768057404, , , , , , , , , , 
2384, , , , 263, 263706, 0.36586350563350384, 222, 259019, 0.3593608009134587, , , , 9531, 86521, 0.12017573344963706, 9795, 65462, 0.0909252535578662, , , , , , , , , , 
2416, , , , 270, 263976, 0.3662381013822583, 240, 259259, 0.35969377491235155, , , , 7970, 94491, 0.13124588515377372, 10120, 75582, 0.1049817071646244, , , , , , , , , , 
2448, , , , 249, 264225, 0.36658356190610963, 247, 259506, 0.36003646065287875, , , , 5958, 100449, 0.13952141386810823, 9072, 84654, 0.11758251221605825, , , , , , , , , , 
2480, , , , 259, 264484, 0.36694289634658156, 252, 259758, 0.3603860833517163, , , , 4217, 104666, 0.14537873253013386, 7489, 92143, 0.12798456568058514, , , , , , , , , , 
2512, , , , 221, 264705, 0.3672495099038954, 224, 259982, 0.3606968590840163, , , , 2970, 107636, 0.14950399608863899, 5888, 98031, 0.13616286596088084, , , , , , , , , , 
2544, , , , 199, 264904, 0.36752560084464403, 237, 260219, 0.361025670907923, , , , 2055, 109691, 0.15235834511649354, 4521, 102552, 0.14244243382216085, , , , , , , , , , 
2576, , , , 180, 265084, 0.3677753313438137, 255, 260474, 0.36137945578174663, , , , 1429, 111120, 0.15434319414851505, 3416, 105968, 0.14718718140325632, , , , , , , , , , 
2608, , , , 180, 265264, 0.36802506184298334, 228, 260702, 0.36169578108069483, , , , 1038, 112158, 0.15578495292754815, 2468, 108436, 0.15061517819194004, , , , , , , , , , 
2640, , , , 189, 265453, 0.3682872788671115, 213, 260915, 0.36199129550471226, , , , 768, 112926, 0.15685168774671715, 1848, 110284, 0.15318200885056546, , , , , , , , , , 
2672, , , , 171, 265624, 0.36852452284132264, 228, 261143, 0.36230762080366047, , , , 711, 113637, 0.15783925084102596, 1314, 111598, 0.15500712545523743, , , , , , , , , , 
2704, , , , 136, 265760, 0.3687132081073619, 227, 261370, 0.3626225587109467, , , , 624, 114261, 0.15870597288160077, 911, 112509, 0.15627248407537148, , , , , , , , , , 
2736, , , , 125, 265885, 0.3688866320651186, 223, 261593, 0.3629319470515846, , , , 602, 114863, 0.15954213741433482, 787, 113296, 0.15736560946949388, , , , , , , , , , 
2768, , , , 130, 266015, 0.36906699298118556, 201, 261794, 0.36321081277565737, , , , 647, 115510, 0.16044080594037952, 658, 113954, 0.15827955674945898, , , , , , , , , , 
2800, , , , 107, 266122, 0.36921544388902533, 200, 261994, 0.3634882911080681, , , , 680, 116190, 0.1613853107281854, 605, 114559, 0.1591198882150804, , , , , , , , , , 
2832, , , , 93, 266215, 0.3693444713135963, 188, 262182, 0.36374912074053417, , , , 872, 117062, 0.16259649922078356, 627, 115186, 0.1599907771885426, , , , , , , , , , 
2864, , , , 109, 266324, 0.36949569700476015, 153, 262335, 0.3639613916648284, , , , 1048, 118110, 0.1640521477761079, 669, 115855, 0.1609200032224281, , , , , , , , , , 
2896, , , , 99, 266423, 0.3696330487793034, 181, 262516, 0.3642125095556601, , , , 1442, 119552, 0.16605505351730804, 733, 116588, 0.16193812382457767, , , , , , , , , , 
2928, , , , 65, 266488, 0.3697232292373369, 133, 262649, 0.3643970326467132, , , , 1828, 121380, 0.16859410462335095, 1011, 117599, 0.16334238020762437, , , , , , , , , , 
2960, , , , 72, 266560, 0.3698231214370048, 150, 262799, 0.36460514139602124, , , , 2223, 123603, 0.17168180189289872, 1300, 118899, 0.16514805112548858, , , , , , , , , , 
2992, , , , 56, 266616, 0.3699008153700798, 139, 262938, 0.36479798883704667, , , , 2661, 126264, 0.17537787136400382, 1780, 120679, 0.16762043130533338, , , , , , , , , , 
3024, , , , 55, 266671, 0.36997712191149273, 145, 263083, 0.36499916062804444, , , , 2800, 129064, 0.17926700872555745, 2190, 122869, 0.17066229231312, , , , , , , , , , 
3056, , , , 44, 266715, 0.3700381671446231, 121, 263204, 0.36516703501915293, , , , 2714, 131778, 0.18303669401100625, 2527, 125396, 0.17417223878192217, , , , , , , , , , 
3088, , , , 50, 266765, 0.3701075367277258, 109, 263313, 0.36531826071031676, , , , 2323, 134101, 0.18626328904346667, 2841, 128237, 0.17811832422627003, , , , , , , , , , 
3120, , , , 40, 266805, 0.3701630323942079, 98, 263411, 0.365454225093198, , , , 1907, 136008, 0.18891206938221053, 2648, 130885, 0.18179633698819647, , , , , , , , , , 
3152, , , , 41, 266846, 0.3702199154523521, 103, 263514, 0.3655971264343896, , , , 1520, 137528, 0.19102331537848252, 2339, 133224, 0.1850451556627229, , , , , , , , , , 
3184, , , , 25, 266871, 0.37025460024390344, 77, 263591, 0.3657039555923677, , , , 1296, 138824, 0.19282343038583022, 1891, 135115, 0.18767171235940075, , , , , , , , , , 
3216, , , , 29, 266900, 0.370294834602103, 86, 263677, 0.3658232712753043, , , , 1190, 140014, 0.1944763137644905, 1595, 136710, 0.1898871316778572, , , , , , , , , , 
3248, , , , 19, 266919, 0.37032119504368205, 76, 263753, 0.36592871304162033, , , , 1051, 141065, 0.19593612925270226, 1232, 137942, 0.19159835211694082, , , , , , , , , , 
3280, , , , 20, 266939, 0.3703489428769231, 60, 263813, 0.36601195654134355, , , , 1007, 142072, 0.19733482972523245, 1175, 139117, 0.19323040083116422, , , , , , , , , , 
3312, , , , 24, 266963, 0.3703822402768124, 59, 263872, 0.3660938126494047, , , , 1028, 143100, 0.19876269872797428, 1025, 140142, 0.19465410290101867, , , , , , , , , , 
3344, , , , 12, 266975, 0.37039888897675705, 59, 263931, 0.3661756687574659, , , , 1009, 144109, 0.20016417715576273, 927, 141069, 0.19594168516321875, , , , , , , , , , 
3376, , , , 18, 266993, 0.370423862026674, 58, 263989, 0.366256137473865, , , , 1133, 145242, 0.20173788880956284, 892, 141961, 0.19718065320839942, , , , , , , , , , 
3408, , , , 11, 267004, 0.3704391233349566, 47, 264036, 0.36632134488198154, , , , 1436, 146678, 0.2037324606849882, 897, 142858, 0.1984265661417257, , , , , , , , , , 
3440, , , , 15, 267019, 0.3704599342098874, 44, 264080, 0.36638239011511187, , , , 1834, 148512, 0.20627984565680585, 1004, 143862, 0.19982109968136852, , , , , , , , , , 
3472, , , , 16, 267035, 0.37048213247648026, 38, 264118, 0.3664351109982699, , , , 2360, 150872, 0.20955783286154392, 1132, 144994, 0.20139342235753951, , , , , , , , , , 
3504, , , , 11, 267046, 0.3704973937847628, 35, 264153, 0.3664836697064418, , , , 2820, 153692, 0.21347474977568012, 1434, 146428, 0.20338521627770664, , , , , , , , , , 
3536, , , , 21, 267067, 0.370526529009666, 33, 264186, 0.3665294536312896, , , , 2715, 156407, 0.21724582403875803, 1967, 148395, 0.20611733527419807, , , , , , , , , , 
3568, , , , 7, 267074, 0.3705362407513003, 27, 264213, 0.366566913206165, , , , 2462, 158869, 0.220665486961667, 2462, 150857, 0.20953699819710703, , , , , , , , , , 
3600, , , , 14, 267088, 0.3705556642345691, 25, 264238, 0.36660159799771636, , , , 1933, 160802, 0.22335038071876814, 2652, 153509, 0.21322056686955, , , , , , , , , , 
3632, , , , 18, 267106, 0.37058063728448604, 24, 264262, 0.36663489539760563, , , , 1744, 162546, 0.22577275770396443, 2630, 156139, 0.2168735780341522, , , , , , , , , , 
3664, , , , 15, 267121, 0.37060144815941687, 14, 264276, 0.3666543188808744, , , , 1644, 164190, 0.22805623692624807, 2296, 158435, 0.22006267067062618, , , , , , , , , , 
3696, , , , 19, 267140, 0.37062780860099587, 21, 264297, 0.3666834541057775, , , , 1754, 165944, 0.2304925036877356, 1960, 160395, 0.22278506682371374, , , , , , , , , , 
3728, , , , 14, 267154, 0.37064723208426464, 13, 264310, 0.36670149019738424, , , , 1957, 167901, 0.23321073290793579, 1530, 161925, 0.22491020259627698, , , , , , , , , , 
3760, , , , 12, 267166, 0.37066388078420925, 24, 264334, 0.3667347875972735, , , , 2157, 170058, 0.23620675765396124, 1478, 163403, 0.22696311153212567, , , , , , , , , , 
3792, , , , 10, 267176, 0.3706777547008298, 17, 264351, 0.3667583732555284, , , , 2431, 172489, 0.23958336227036728, 1365, 164768, 0.22885906599588307, , , , , , , , , , 
3824, , , , 11, 267187, 0.37069301600911236, 21, 264372, 0.3667875084804315, , , , 2985, 175474, 0.2437294604933093, 1549, 166317, 0.2310105923433997, , , , , , , , , , 
3856, , , , 22, 267209, 0.3707235386256776, 13, 264385, 0.36680554457203823, , , , 3993, 179467, 0.24927564816641062, 1486, 167803, 0.2330746131002814, , , , , , , , , , 
3888, , , , 19, 267228, 0.3707498990672566, 20, 264405, 0.3668332924052793, , , , 5176, 184643, 0.2564649963747684, 1494, 169297, 0.2351497456781961, , , , , , , , , , 
3920, , , , 24, 267252, 0.37078319646714586, 17, 264422, 0.36685687806353423, , , , 6602, 191245, 0.26563502668226024, 1511, 170808, 0.23724849087580596, , , , , , , , , , 
3952, , , , 22, 267274, 0.370813719083711, 13, 264435, 0.3668749141551409, , , , 7887, 199132, 0.27658989324317945, 1676, 172484, 0.23957641738222163, , , , , , , , , , 
3984, , , , 24, 267298, 0.37084701648360036, 26, 264461, 0.3669109863383543, , , , 8883, 208015, 0.2889281815227084, 1947, 174431, 0.24228075682613057, , , , , , , , , , 
4016, , , , 17, 267315, 0.37087060214185524, 17, 264478, 0.3669345719966092, , , , 9148, 217163, 0.30163454887395585, 2349, 176780, 0.24554346527694826, , , , , , , , , , 
4048, , , , 20, 267335, 0.3708983499750963, 23, 264501, 0.36696648200483645, , , , 9150, 226313, 0.31434369418046154, 3163, 179943, 0.24993680151787476, , , , , , , , , , 
4080, , , , 12, 267347, 0.37091499867504096, 36, 264537, 0.3670164281046704, , , , 8734, 235047, 0.3264750247932507, 4165, 184108, 0.2557218933431858, , , , , , , , , , 
4128, , , , 42, 267389, 0.37097326912484724, 66, 264603, 0.36710799595436594, , , , 15549, 250596, 0.3480722379485356, 12510, 196618, 0.2730980034835559, , , , , , , , , , 
4192, , , , 35, 267424, 0.37102182783301907, 63, 264666, 0.36719540162907527, , , , 13103, 263699, 0.3662720118229776, 18376, 214994, 0.2986218563963809, , , , , , , , , , 
4256, , , , 32, 267456, 0.3710662243662048, 59, 264725, 0.36727725773713643, , , , 12136, 275835, 0.38312864433005445, 20330, 235324, 0.3268597715965187, , , , , , , , , , 
4320, , , , 35, 267491, 0.3711147830743767, 50, 264775, 0.36734662732023915, , , , 13635, 289470, 0.40206735430319157, 18342, 253666, 0.35233639926995336, , , , , , , , , , 
4384, , , , 46, 267537, 0.37117860309083117, 51, 264826, 0.36741738429500387, , , , 16265, 305735, 0.42465907544093096, 15409, 269075, 0.3737391555571606, , , , , , , , , , 
