nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
2384, , , , 2, 12967, 0.0273556743984895, 5, 12951, 0.027321920192398975, , , , 2469, 6875, 0.014526683669049394, 1128, 3068, 0.006482598617693606, , , , , , , , , , 
2416, , , , 5, 12972, 0.02736622258789279, 3, 12954, 0.02732824910604095, , , , 3637, 10512, 0.02221156345149778, 1796, 4864, 0.01027749663509182, , , , , , , , , , 
2448, , , , 1, 12973, 0.027368332225773447, 3, 12957, 0.02733457801968292, , , , 5079, 15591, 0.032943349103148965, 2679, 7543, 0.015938149078638487, , , , , , , , , , 
2480, , , , 4, 12977, 0.027376770777296076, 4, 12961, 0.027343016571205553, , , , 6500, 22091, 0.04667766820843203, 3746, 11289, 0.023853342827621617, , , , , , , , , , 
2512, , , , 1, 12978, 0.027378880415176735, 2, 12963, 0.02734723584696687, , , , 7586, 29677, 0.06270667509038239, 5220, 16509, 0.03488305755524894, , , , , , , , , , 
2544, , , , 2, 12980, 0.02738309969093805, 4, 12967, 0.0273556743984895, , , , 8512, 38189, 0.08069229420179307, 6538, 23047, 0.04869766960299366, , , , , , , , , , 
2576, , , , , , , 3, 12970, 0.027362003312131473, , , , 9279, 47468, 0.10029856296762715, 7527, 30574, 0.06460201112691144, , , , , , , , , , 
2608, , , , , , , 1, 12971, 0.02736411295001213, , , , 9243, 56711, 0.11982876473533967, 8483, 39057, 0.08252635404539087, , , , , , , , , , 
2640, , , , 3, 12983, 0.027389428604580025, 4, 12975, 0.02737255150153476, , , , 9179, 65890, 0.1392237362841694, 8910, 47967, 0.10135293608047888, , , , , , , , , , 
2672, , , , , , , 2, 12977, 0.027376770777296076, , , , 8548, 74438, 0.15728542239370166, 9016, 56983, 0.12040349316559151, , , , , , , , , , 
2704, , , , 1, 12984, 0.02739153824246068, 1, 12978, 0.027378880415176735, , , , 8033, 82471, 0.17425892783566146, 8994, 65977, 0.13940756486296318, , , , , , , , , , 
2736, , , , , , , 3, 12981, 0.02738520932881871, , , , 6907, 89378, 0.18885322661415227, 8560, 74537, 0.15749460663853596, , , , , , , , , , 
2768, , , , 2, 12986, 0.027395757518221996, , , , , , , 6103, 95481, 0.20174869576792803, 7804, 82341, 0.17398424145355582, , , , , , , , , , 
2800, , , , 1, 12987, 0.027397867156102654, 2, 12983, 0.027389428604580025, , , , 5323, 100804, 0.21299604662906985, 6755, 89096, 0.18825736846219998, , , , , , , , , , 
2832, , , , , , , 2, 12985, 0.027393647880341338, , , , 4506, 105310, 0.22251709922728607, 6092, 95188, 0.20112959492210528, , , , , , , , , , 
2864, , , , 1, 12988, 0.027399976793983313, 1, 12986, 0.027395757518221996, , , , 3666, 108976, 0.23026325520266572, 5268, 100456, 0.2122607323138947, , , , , , , , , , 
2896, , , , 2, 12990, 0.02740419606974463, , , , , , , 3121, 112097, 0.23685784134537163, 4534, 104990, 0.22184094813287214, , , , , , , , , , 
2928, , , , 1, 12991, 0.027406305707625287, , , , , , , 2490, 114587, 0.24211914204878007, 3760, 108750, 0.2297857234922359, , , , , , , , , , 
2960, , , , 2, 12993, 0.027410524983386603, 1, 12987, 0.027397867156102654, , , , 2101, 116688, 0.24655849657804157, 3083, 111833, 0.23630001669248013, , , , , , , , , , 
2992, , , , , , , 1, 12988, 0.027399976793983313, , , , 1771, 118459, 0.2503005702911887, 2527, 114360, 0.24163949736618018, , , , , , , , , , 
3024, , , , 1, 12994, 0.027412634621267258, 2, 12990, 0.02740419606974463, , , , 1453, 119912, 0.253370718854262, 2172, 116532, 0.24622887291951479, , , , , , , , , , 
3056, , , , 1, 12995, 0.027414744259147916, , , , , , , 1164, 121076, 0.25583021846019266, 1760, 118292, 0.24994770393879143, , , , , , , , , , 
3088, , , , 1, 12996, 0.027416853897028574, , , , , , , 1030, 122106, 0.25800657979533753, 1507, 119799, 0.25313195299904706, , , , , , , , , , 
3120, , , , 1, 12997, 0.027418963534909233, 1, 12991, 0.027406305707625287, , , , 952, 123058, 0.260018129301219, 1137, 120936, 0.2555344023563866, , , , , , , , , , 
3152, , , , , , , , , , , , , 772, 123830, 0.2616493438164926, 1039, 121975, 0.2577297804410618, , , , , , , , , , 
3184, , , , , , , 2, 12993, 0.027410524983386603, , , , 643, 124473, 0.2630079849218306, 934, 122909, 0.2597032964478825, , , , , , , , , , 
3216, , , , , , , 1, 12994, 0.027412634621267258, , , , 619, 125092, 0.26431591469508753, 828, 123737, 0.26145283740467856, , , , , , , , , , 
3248, , , , , , , 1, 12995, 0.027414744259147916, , , , 516, 125608, 0.26540620833483003, 646, 124383, 0.26281781742652666, , , , , , , , , , 
3280, , , , , , , , , , , , , 502, 126110, 0.2664669203641919, 617, 125000, 0.2641215212554435, , , , , , , , , , 
3312, , , , , , , 1, 12996, 0.027416853897028574, , , , 451, 126561, 0.26741987081288154, 507, 125507, 0.2651927981456556, , , , , , , , , , 
3344, , , , , , , , , , , , , 435, 126996, 0.2683390137068505, 506, 126013, 0.2662619620636977, , , , , , , , , , 
3376, , , , 1, 12998, 0.02742107317278989, , , , , , , 502, 127498, 0.26939972573621235, 471, 126484, 0.2672571719557882, , , , , , , , , , 
3408, , , , 1, 12999, 0.02742318281067055, , , , , , , 506, 128004, 0.27046888965425436, 457, 126941, 0.26822280023749806, , , , , , , , , , 
3440, , , , 1, 13000, 0.027425292448551207, , , , , , , 609, 128613, 0.2717556897058109, 474, 127415, 0.2692243490460987, , , , , , , , , , 
3472, , , , 2, 13002, 0.027429511724312523, , , , , , , 622, 129235, 0.27306995839557796, 536, 127951, 0.27035690212924207, , , , , , , , , , 
3504, , , , , , , , , , , , , 756, 129991, 0.2746673653561309, 584, 128535, 0.2715908778765475, , , , , , , , , , 
3536, , , , , , , , , , , , , 767, 130758, 0.2762880150105543, 656, 129191, 0.27297698762009603, , , , , , , , , , 
3568, , , , , , , 2, 12998, 0.02742107317278989, , , , 835, 131593, 0.27805234677254065, 716, 129907, 0.27448987569384725, , , , , , , , , , 
3600, , , , , , , , , , , , , 880, 132473, 0.27991176228217896, 764, 130671, 0.2761041864317605, , , , , , , , , , 
3632, , , , 1, 13003, 0.027431621362193178, , , , , , , 886, 133359, 0.28178385562483754, 791, 131462, 0.27777554741826493, , , , , , , , , , 
3664, , , , 1, 13004, 0.027433731000073836, 1, 12999, 0.02742318281067055, , , , 956, 134315, 0.2838038570193992, 817, 132279, 0.2795018456811905, , , , , , , , , , 
3696, , , , 1, 13005, 0.027435840637954494, , , , , , , 960, 135275, 0.285832310302641, 876, 133155, 0.2813528093021487, , , , , , , , , , 
3728, , , , 1, 13006, 0.027437950275835152, 1, 13000, 0.027425292448551207, , , , 858, 136133, 0.2876452404245384, 879, 134034, 0.283210111839617, , , , , , , , , , 
3760, , , , , , , , , , , , , 888, 137021, 0.28952155971153704, 894, 134928, 0.2850991089596359, , , , , , , , , , 
3792, , , , , , , 2, 13002, 0.027429511724312523, , , , 910, 137931, 0.2914443643862767, 838, 135766, 0.28686977963813237, , , , , , , , , , 
3824, , , , , , , , , , , , , 939, 138870, 0.29342844525394757, 793, 136559, 0.28854536656897695, , , , , , , , , , 
3856, , , , , , , 1, 13003, 0.027431621362193178, , , , 936, 139806, 0.2954061872051083, 842, 137401, 0.2903244891361536, , , , , , , , , , 
3888, , , , 1, 13007, 0.02744005991371581, , , , , , , 895, 140701, 0.2972972972972973, 800, 138201, 0.2920148668721884, , , , , , , , , , 
3920, , , , 2, 13009, 0.027444279189477127, , , , , , , 1002, 141703, 0.2994144954116809, 829, 139030, 0.2937665208011545, , , , , , , , , , 
3952, , , , , , , 2, 13005, 0.027435840637954494, , , , 1028, 142731, 0.3015866308024857, 861, 139891, 0.295585789839562, , , , , , , , , , 
3984, , , , , , , , , , , , , 1066, 143797, 0.3038390591357521, 900, 140791, 0.29748746479260124, , , , , , , , , , 
4016, , , , , , , , , , , , , 1089, 144886, 0.30614008582892954, 890, 141681, 0.29936801002394, , , , , , , , , , 
4048, , , , 1, 13010, 0.027446388827357785, , , , , , , 1114, 146000, 0.30849393682635806, 963, 142644, 0.3014028022236919, , , , , , , , , , 
4080, , , , , , , , , , , , , 1140, 147140, 0.3109027251002077, 979, 143623, 0.3034714019781645, , , , , , , , , , 
4128, , , , 1, 13011, 0.027448498465238443, 4, 13009, 0.027444279189477127, , , , 2534, 149674, 0.31625699657909806, 2198, 145821, 0.30811571480792027, , , , , , , , , , 
4192, , , , 3, 13014, 0.027454827378880414, , , , , , , 3160, 152834, 0.3229339886364357, 2469, 148290, 0.3133326430957578, , , , , , , , , , 
4256, , , , , , , 1, 13010, 0.027446388827357785, , , , 4141, 156975, 0.331683806392586, 2848, 151138, 0.3193503878360418, , , , , , , , , , 
4320, , , , 1, 13015, 0.027456937016761072, 1, 13011, 0.027448498465238443, , , , 5806, 162781, 0.3439517228118588, 3699, 154837, 0.3271662718930329, , , , , , , , , , 
4384, , , , 2, 13017, 0.02746115629252239, 1, 13012, 0.027450608103119098, , , , 7827, 170608, 0.3604899559867897, 4925, 159762, 0.3375726598304974, , , , , , , , , , 
4448, , , , , , , , , , , , , 10353, 180961, 0.3823655568632506, 6698, 166460, 0.3517253474254491, , , , , , , , , , 
4512, , , , , , , , , , , , , 12940, 193901, 0.40970741674361405, 8813, 175273, 0.37034697116004284, , , , , , , , , , 
4576, , , , , , , , , , , , , 15249, 209150, 0.4419281293646081, 11302, 186575, 0.39422778262587505, , , , , , , , , , 
4640, , , , 3, 13020, 0.027467485206164363, 2, 13014, 0.027454827378880414, , , , 16734, 225884, 0.47728660565811687, 14042, 200617, 0.42389813783762653, , , , , , , , , , 
4704, , , , 1, 13021, 0.02746959484404502, 3, 13017, 0.02746115629252239, , , , 16638, 242522, 0.5124422366233015, 15871, 216488, 0.4574331191483877, , , , , , , , , , 
4768, , , , 2, 13023, 0.027473814119806334, , , , , , , 15351, 257873, 0.5448784724056399, 16717, 233205, 0.4927556749150057, , , , , , , , , , 
4832, , , , 1, 13024, 0.027475923757686992, 2, 13019, 0.027465375568283705, , , , 13432, 271305, 0.5732599145936649, 16187, 249392, 0.5269583554315006, , , , , , , , , , 
4896, , , , 2, 13026, 0.02748014303344831, 2, 13021, 0.02746959484404502, , , , 10981, 282286, 0.5964624619929131, 14538, 263930, 0.5576767448395937, , , , , , , , , , 
4960, , , , , , , 1, 13022, 0.027471704481925676, , , , 8827, 291113, 0.6151136673378875, 12350, 276280, 0.5837719511396315, , , , , , , , , , 
5024, , , , , , , , , , , , , 7034, 298147, 0.6299763135819738, 10118, 286398, 0.6051510035561322, , , , , , , , , , 
5088, , , , 2, 13028, 0.027484362309209625, 2, 13024, 0.027475923757686992, , , , 5751, 303898, 0.6421280165318942, 7930, 294328, 0.6219068728645775, , , , , , , , , , 
5152, , , , 1, 13029, 0.027486471947090283, 2, 13026, 0.02748014303344831, , , , 4568, 308466, 0.6517800734046532, 6422, 300750, 0.6354763801405972, , , , , , , , , , 
5216, , , , , , , , , , , , , 3773, 312239, 0.6597523174022275, 5066, 305816, 0.6461806971540378, , , , , , , , , , 
5280, , , , , , , 1, 13027, 0.027482252671328967, , , , 3151, 315390, 0.6664102927100347, 4159, 309975, 0.6549685484092489, , , , , , , , , , 
5344, , , , , , , , , , , , , 2670, 318060, 0.672051928404051, 3468, 313443, 0.66229633589496, , , , , , , , , , 
5408, , , , , , , , , , , , , 2418, 320478, 0.6771610951112162, 2976, 316419, 0.6685845410730096, , , , , , , , , , 
5472, , , , 1, 13030, 0.02748858158497094, , , , , , , 2325, 322803, 0.6820737554065676, 2476, 318895, 0.6738162601660374, , , , , , , , , , 
5536, , , , 1, 13031, 0.027490691222851596, 1, 13028, 0.027484362309209625, , , , 2143, 324946, 0.6866018547669709, 2390, 321285, 0.6788662636524414, , , , , , , , , , 
5600, , , , , , , 1, 13029, 0.027486471947090283, , , , 2214, 327160, 0.6912799751514472, 2255, 323540, 0.6836310158958896, , , , , , , , , , 
