nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
5280, , , , , , , , , , , , , 87645, 13351663, 0.9184300448117402, 62844, 13151235, 0.9046430658397928, , , , , , , , , , 
5344, , , , , , , , , , , , , 84172, 13435835, 0.9242200421874898, 71050, 13222285, 0.9095304311577965, , , , , , , , , , 
5408, , , , , , , , , , , , , 74261, 13510096, 0.9293282847755303, 80719, 13303004, 0.9150829046427219, , , , , , , , , , 
5472, , , , , , , , , , , , , 64955, 13575051, 0.9337963891278306, 85044, 13388048, 0.9209328848834581, , , , , , , , , , 
5536, , , , , , , , , , , , , 57426, 13632477, 0.9377465909681076, 79423, 13467471, 0.926396209523174, , , , , , , , , , 
5600, , , , , , , , , , , , , 52257, 13684734, 0.9413412292428849, 70461, 13537932, 0.9312430588922361, , , , , , , , , , 
5664, , , , , , , , , , , , , 47500, 13732234, 0.9446086444801147, 60762, 13598694, 0.9354227364637006, , , , , , , , , , 
5728, , , , , , , , , , , , , 43934, 13776168, 0.94763076281764, 54575, 13653269, 0.9391768246020546, , , , , , , , , , 
5792, , , , , , , , , , , , , 41040, 13817208, 0.9504538095826066, 49483, 13702752, 0.9425806458269776, , , , , , , , , , 
5856, , , , , , , , , , , , , 38410, 13855618, 0.9530959447249645, 44842, 13747594, 0.945665223386301, , , , , , , , , , 
5920, , , , , , , , , , , , , 36146, 13891764, 0.9555823445389625, 42063, 13789657, 0.9485586399573241, , , , , , , , , , 
5984, , , , , , , , , , , , , 34086, 13925850, 0.9579270417131986, 38991, 13828648, 0.95124074074711, , , , , , , , , , 
6048, , , , , , , , , , , , , 33036, 13958886, 0.9601995118137697, 36659, 13865307, 0.9537624286456702, , , , , , , , , , 
6112, , , , , , , , , , , , , 31876, 13990762, 0.9623921881948632, 34763, 13900070, 0.956153695085498, , , , , , , , , , 
6176, , , , 3, 738, 5.0749315709430046e-05, , , , , , , 30865, 14021627, 0.9645153202221705, 32929, 13932999, 0.9584188049033241, , , , , , , , , , 
6240, , , , 117, 855, 5.879493893165676e-05, 5, 740, 5.088684773032281e-05, , , , 29281, 14050908, 0.9665294925497774, 32054, 13965053, 0.9606237254930959, , , , , , , , , , 
6304, , , , 1590, 2445, 0.00016813289554140442, 153, 893, 6.140804732861929e-05, , , , 26983, 14077891, 0.9683855907675915, 30644, 13995697, 0.9627316554410891, , , , , , , , , , 
6368, , , , 8357, 10802, 0.0007428104448418203, 1776, 2669, 0.00018353648188139404, , , , 25447, 14103338, 0.9701360310947871, 29868, 14025565, 0.9647862061422592, , , , , , , , , , 
6432, , , , 23338, 34140, 0.0023476715966394878, 9239, 11908, 0.000818865652395519, , , , 23785, 14127123, 0.9717721462825241, 28393, 14053958, 0.9667392950018521, , , , , , , , , , 
6496, , , , 46185, 80325, 0.005523629789105648, 25078, 36986, 0.0025433796623698913, , , , 22098, 14149221, 0.9732922166385727, 26461, 14080419, 0.9685594860459014, , , , , , , , , , 
6560, , , , 77037, 157362, 0.010821156935863592, 50245, 87231, 0.0059985278572483635, , , , 21722, 14170943, 0.9747864228234802, 24650, 14105069, 0.9702551025848006, , , , , , , , , , 
6624, , , , 111931, 269293, 0.018518205251137596, 82029, 169260, 0.011639334928154648, , , , 20474, 14191417, 0.97619478197226, 23031, 14128100, 0.9718393518548772, , , , , , , , , , 
6688, , , , 142183, 411476, 0.028295562914435555, 117942, 287202, 0.019749735732221853, , , , 19718, 14211135, 0.9775511376280009, 21894, 14149994, 0.973345389522328, , , , , , , , , , 
6752, , , , 162791, 574267, 0.03949005052101255, 149500, 436702, 0.03003025429395599, , , , 18791, 14229926, 0.9788437270958491, 21133, 14171127, 0.9747990797582938, , , , , , , , , , 
6816, , , , 163628, 737895, 0.05074209527833318, 166835, 603537, 0.04150283164677816, , , , 17732, 14247658, 0.9800634704008293, 20224, 14191351, 0.9761902419847724, , , , , , , , , , 
6880, , , , 152573, 890468, 0.06123393179016905, 167154, 770691, 0.05299734535693273, , , , 16406, 14264064, 0.9811920012299239, 19431, 14210782, 0.9775268555737117, , , , , , , , , , 
6944, , , , 127596, 1018064, 0.07000819965908563, 149617, 920308, 0.06328590954188909, , , , 15264, 14279328, 0.9822419765179465, 18143, 14228925, 0.9787748706189551, , , , , , , , , , 
7008, , , , 101866, 1119930, 0.07701311807921679, 124298, 1044606, 0.0718333871083535, , , , 14171, 14293499, 0.9832167668616683, 17398, 14246323, 0.9799716388357409, , , , , , , , , , 
7072, , , , 75980, 1195910, 0.08223795955293291, 95904, 1140510, 0.07842832257420333, , , , 12984, 14306483, 0.984109906218304, 16284, 14262607, 0.9810917775667525, , , , , , , , , , 
7136, , , , 54714, 1250624, 0.08600042304849627, 70469, 1210979, 0.08327419456434944, , , , 12195, 14318678, 0.9849487720881569, 14852, 14277459, 0.9821134123268227, , , , , , , , , , 
7200, , , , 39536, 1290160, 0.08871915603750444, 50759, 1261738, 0.08676468848859736, , , , 11444, 14330122, 0.9857359784034171, 13938, 14291397, 0.9830721751389597, , , , , , , , , , 
7264, , , , 27686, 1317846, 0.09062301180272297, 35660, 1297398, 0.08921688442111535, , , , 10623, 14340745, 0.9864667100258401, 12903, 14304300, 0.9839597426927698, , , , , , , , , , 
7328, , , , 21413, 1339259, 0.09209549838441135, 25634, 1323032, 0.09097963233289791, , , , 9725, 14350470, 0.9871356703033571, 11879, 14316179, 0.984776871652834, , , , , , , , , , 
7392, , , , 17965, 1357224, 0.09333087976208061, 20149, 1343181, 0.09236519867738206, , , , 9160, 14359630, 0.9877657655364734, 11341, 14327520, 0.9855569928361061, , , , , , , , , , 
7456, , , , 16569, 1373793, 0.09447026378916672, 17148, 1360329, 0.09354439822451663, , , , 8454, 14368084, 0.9883472966610112, 10504, 14338024, 0.9862795387235137, , , , , , , , , , 
7520, , , , 16654, 1390447, 0.09561549292714076, 16330, 1376659, 0.09466734717510604, , , , 7814, 14375898, 0.9888848036644577, 9742, 14347766, 0.9869496683917472, , , , , , , , , , 
7584, , , , 17237, 1407684, 0.09680081264920505, 16643, 1393302, 0.09581181988696519, , , , 7512, 14383410, 0.9894015367857645, 9018, 14356784, 0.9875699957729965, , , , , , , , , , 
7648, , , , 17267, 1424951, 0.09798819535158274, 17332, 1410634, 0.09700367238002187, , , , 6942, 14390352, 0.9898790609242245, 8484, 14365268, 0.9881535905282104, , , , , , , , , , 
7712, , , , 16903, 1441854, 0.09915054722615793, 17523, 1428157, 0.09820865918107384, , , , 6641, 14396993, 0.9903358799682338, 7898, 14373166, 0.9886968756975502, , , , , , , , , , 
7776, , , , 15142, 1456996, 0.10019180215633705, 16643, 1444800, 0.09935313189293297, , , , 5965, 14402958, 0.9907461985343408, 7474, 14380640, 0.9892109948866671, , , , , , , , , , 
7840, , , , 13498, 1470494, 0.10112000576534232, 15044, 1459844, 0.10038764775408834, , , , 5820, 14408778, 0.9911465428855128, 6942, 14387582, 0.9896885190251271, , , , , , , , , , 
7904, , , , 11243, 1481737, 0.10189314202079099, 13071, 1472915, 0.101286488276633, , , , 5285, 14414063, 0.9915100858229604, 6558, 14394140, 0.9901396286909324, , , , , , , , , , 
7968, , , , 9416, 1491153, 0.10254064277515412, 10838, 1483753, 0.1020317742978509, , , , 4948, 14419011, 0.991850447309146, 6123, 14400263, 0.9905608157119337, , , , , , , , , , 
8032, , , , 7743, 1498896, 0.10307309799404046, 9071, 1492824, 0.10265555077861004, , , , 4459, 14423470, 0.9921571716153104, 5708, 14405971, 0.9909534558419149, , , , , , , , , , 
8096, , , , 6133, 1505029, 0.10349483993610813, 7205, 1500029, 0.10315100988387621, , , , 4188, 14427658, 0.9924452544577003, 5377, 14411348, 0.9913233272467693, , , , , , , , , , 
8160, , , , 5302, 1510331, 0.10385943732349484, 5966, 1505995, 0.10356126790219933, , , , 3935, 14431593, 0.9927159340147212, 4971, 14416319, 0.9916652708498066, , , , , , , , , , 
8256, , , , 8105, 1518436, 0.10441678583816277, 9218, 1515213, 0.10419515298649408, , , , 7013, 14438606, 0.9931983420791148, 8650, 14424969, 0.9922602843614284, , , , , , , , , , 
8384, , , , 6212, 1524648, 0.1048439602950557, 6898, 1522111, 0.10466950092655322, , , , 6257, 14444863, 0.9936287466504694, 7591, 14432560, 0.9927824517101823, , , , , , , , , , 
8512, , , , 5187, 1529835, 0.10520064959124108, 5463, 1527574, 0.1050451696416218, , , , 5540, 14450403, 0.9940098304486643, 6762, 14439322, 0.9932475940645854, , , , , , , , , , 
8640, , , , 4371, 1534206, 0.10550122582290222, 4664, 1532238, 0.10536589431434373, , , , 4917, 14455320, 0.9943480595164844, 6018, 14445340, 0.9936615583782201, , , , , , , , , , 
8768, , , , 3947, 1538153, 0.10577264526613409, 4075, 1536313, 0.10564611580691274, , , , 4327, 14459647, 0.9946457038476738, 5204, 14450544, 0.9940195295128421, , , , , , , , , , 
8896, , , , 3648, 1541801, 0.10602350367224249, 3706, 1540019, 0.10590096264162703, , , , 3813, 14463460, 0.9949079913066118, 4640, 14455184, 0.9943387043907526, , , , , , , , , , 
9024, , , , 3637, 1545438, 0.10627360565223598, 3651, 1543670, 0.10615202734576677, , , , 3408, 14466868, 0.9951424197514219, 4218, 14459402, 0.9946288508638186, , , , , , , , , , 
9152, , , , 3546, 1548984, 0.10651744992527885, 3473, 1547143, 0.10639085170004706, , , , 3041, 14469909, 0.9953516031142938, 3687, 14463089, 0.9948824710739168, , , , , , , , , , 
9280, , , , 4059, 1553043, 0.10679657116168072, 3658, 1550801, 0.10664239776625993, , , , 2627, 14472536, 0.995532308373835, 3351, 14466440, 0.9951129786204422, , , , , , , , , , 
9408, , , , 10253, 1563296, 0.10750162906678748, 5842, 1556643, 0.1070441287992877, , , , 2546, 14475082, 0.9957074418305505, 2823, 14469263, 0.9953071662670675, , , , , , , , , , 
9536, , , , 40944, 1604240, 0.11031718459850415, 20772, 1577415, 0.10847253636827994, , , , 2143, 14477225, 0.9958548538485165, 2640, 14471903, 0.9954887657665683, , , , , , , , , , 
9664, , , , 109009, 1713249, 0.11781329863125382, 70369, 1647784, 0.11331153175738141, , , , 2057, 14479282, 0.9959963501252108, 2361, 14474264, 0.9956511735007809, , , , , , , , , , 
9792, , , , 193520, 1906769, 0.1311208969728377, 150277, 1798061, 0.1236454815092324, , , , 1791, 14481073, 0.9961195488765766, 2172, 14476436, 0.9958005803617338, , , , , , , , , , 
9920, , , , 306231, 2213000, 0.15217918111784376, 251282, 2049343, 0.1409251421462202, , , , 1634, 14482707, 0.9962319479607373, 1982, 14478418, 0.9959369175617379, , , , , , , , , , 
10048, , , , 421842, 2634842, 0.1811875724965665, 379848, 2429191, 0.16704577368225756, , , , 1514, 14484221, 0.9963360925221935, 1733, 14480151, 0.9960561266271298, , , , , , , , , , 
10176, , , , 441781, 3076623, 0.21156708935757967, 447395, 2876586, 0.19781134292591673, , , , 1431, 14485652, 0.9964345277054456, 1608, 14481759, 0.9961667372313712, , , , , , , , , , 
10304, , , , 419404, 3496027, 0.24040782920283416, 441454, 3318040, 0.22816837330151393, , , , 1293, 14486945, 0.9965234701875875, 1466, 14483225, 0.9962675799837455, , , , , , , , , , 
10432, , , , 377160, 3873187, 0.26634361770279164, 405976, 3724016, 0.25608572315849437, , , , 1184, 14488129, 0.996604914811606, 1348, 14484573, 0.9963603057887936, , , , , , , , , , 
10560, , , , 320681, 4193868, 0.28839557069874794, 333881, 4057897, 0.2790453874923429, , , , 1093, 14489222, 0.9966800997559069, 1285, 14485858, 0.9964486979694218, , , , , , , , , , 
10688, , , , 339143, 4533011, 0.3117170817795653, 308525, 4366422, 0.300261420865313, , , , 1061, 14490283, 0.9967530834941533, 1191, 14487049, 0.9965306241072648, , , , , , , , , , 
10816, , , , 446197, 4979208, 0.34240026934270973, 384486, 4750908, 0.32670098915780066, , , , 950, 14491233, 0.9968184317988978, 1100, 14488149, 0.9966062905653901, , , , , , , , , , 
10944, , , , 570744, 5549952, 0.38164805720891964, 520881, 5271789, 0.36251989744512264, , , , 908, 14492141, 0.9968808910206958, 994, 14489143, 0.9966746655284597, , , , , , , , , , 
11072, , , , 615872, 6165824, 0.42399911759455394, 617069, 5888858, 0.4049532707452613, , , , 829, 14492970, 0.9969379160150467, 992, 14490135, 0.9967429029161509, , , , , , , , , , 
11200, , , , 546820, 6712644, 0.4616017474268447, 597688, 6486546, 0.4460538899969385, , , , 862, 14493832, 0.9969972110031412, 894, 14491029, 0.9968043991103, , , , , , , , , , 
11328, , , , 424956, 7137600, 0.49082427616209745, 479715, 6966261, 0.4790419766982248, , , , 775, 14494607, 0.9970505214622749, 921, 14491950, 0.9968677525720577, , , , , , , , , , 
11456, , , , 336836, 7474436, 0.513987144056815, 362074, 7328335, 0.5039403611645882, , , , 814, 14495421, 0.9971065146412876, 871, 14492821, 0.9969276666493551, , , , , , , , , , 
11584, , , , 320418, 7794854, 0.5360210115920239, 314949, 7643284, 0.5255981473886657, , , , 749, 14496170, 0.9971580366205021, 801, 14493622, 0.9969827655884081, , , , , , , , , , 
11712, , , , 350872, 8145726, 0.560149079209367, 332994, 7976278, 0.5484968162712484, , , , 715, 14496885, 0.9972072198182835, 783, 14494405, 0.9970366263490555, , , , , , , , , , 
11840, , , , 370593, 8516319, 0.585633281318723, 368907, 8345185, 0.5738650788869919, , , , 659, 14497544, 0.9972525509054696, 780, 14495185, 0.9970902807466353, , , , , , , , , , 
11968, , , , 341977, 8858296, 0.6091496752731455, 366121, 8711306, 0.5990417593976317, , , , 686, 14498230, 0.997299739260264, 730, 14495915, 0.9971404957597548, , , , , , , , , , 
12096, , , , 269363, 9127659, 0.6276726941450144, 305908, 9017214, 0.6200778321212637, , , , 676, 14498906, 0.9973462397381665, 718, 14496633, 0.9971898853206039, , , , , , , , , , 
12224, , , , 194966, 9322625, 0.6410797281377036, 225031, 9242245, 0.6355523162180234, , , , 651, 14499557, 0.9973910205238389, 693, 14497326, 0.9972375551892229, , , , , , , , , , 
12352, , , , 143799, 9466424, 0.650968211673883, 160688, 9402933, 0.6466021889046317, , , , 631, 14500188, 0.9974344255557271, 715, 14498041, 0.9972867383870043, , , , , , , , , , 
12480, , , , 122119, 9588543, 0.6593658481035847, 127856, 9530789, 0.6553943359362644, , , , 583, 14500771, 0.9974745287785336, 641, 14498682, 0.9973308312957847, , , , , , , , , , 
12608, , , , 118138, 9706681, 0.6674897270456994, 118041, 9648830, 0.6635115445753658, , , , 604, 14501375, 0.9975160765428133, 644, 14499326, 0.9973751305676326, , , , , , , , , , 
12736, , , , 118654, 9825335, 0.6756490892492044, 118131, 9766961, 0.6716349421554073, , , , 602, 14501977, 0.9975574867317146, 628, 14499954, 0.9974183292364532, , , , , , , , , , 
12864, , , , 117276, 9942611, 0.6837136918903144, 119203, 9886164, 0.6798320568986475, , , , 596, 14502573, 0.9975984841944807, 639, 14500593, 0.9974622845698551, , , , , , , , , , 
12992, , , , 110660, 10053271, 0.691323338606311, 113888, 10000052, 0.687663680296365, , , , 571, 14503144, 0.9976377619650166, 623, 14501216, 0.9975051393002298, , , , , , , , , , 
13120, , , , 103245, 10156516, 0.6984230853548478, 106470, 10106522, 0.6949851974285913, , , , 562, 14503706, 0.9976764206463498, 591, 14501807, 0.9975457928245498, , , , , , , , , , 
13248, , , , 96510, 10253026, 0.7050596930230281, 98749, 10205271, 0.7017757721941611, , , , 576, 14504282, 0.9977160423553317, 616, 14502423, 0.9975881660411, , , , , , , , , , 
13376, , , , 93672, 10346698, 0.7115011427535616, 93877, 10299148, 0.7082313189568361, , , , 571, 14504853, 0.9977553201258678, 602, 14503025, 0.9976295762300013, , , , , , , , , , 
13504, , , , 94352, 10441050, 0.7179893533711986, 92701, 10391849, 0.7146059968912262, , , , 520, 14505373, 0.9977910897242542, 589, 14503614, 0.9976700921789429, , , , , , , , , , 
13632, , , , 97355, 10538405, 0.7246840683182062, 95195, 10487044, 0.7211521772556696, , , , 518, 14505891, 0.9978267217472624, 543, 14504157, 0.9977074438941812, , , , , , , , , , 
13760, , , , 100128, 10638533, 0.7315694714121815, 97860, 10584904, 0.7278816190379526, , , , 506, 14506397, 0.997861528318, 547, 14504704, 0.9977450707601762, , , , , , , , , , 
13888, , , , 100080, 10738613, 0.7384515737376555, 100178, 10685082, 0.7347704604324502, , , , 461, 14506858, 0.9978932394427235, 501, 14505205, 0.9977795333924678, , , , , , , , , , 
14016, , , , 98679, 10837292, 0.745237334882494, 98799, 10783881, 0.7415644734985423, , , , 519, 14507377, 0.9979289402534207, 495, 14505700, 0.9978135832986242, , , , , , , , , , 
14144, , , , 95494, 10932786, 0.7518040762840609, 96817, 10880698, 0.7482221923319297, , , , 488, 14507865, 0.9979625086457526, 520, 14506220, 0.9978493528970107, , , , , , , , , , 
14272, , , , 89859, 11022645, 0.7579833212167623, 92312, 10973010, 0.7545701202882561, , , , 470, 14508335, 0.997994838859679, 530, 14506750, 0.9978858103722893, , , , , , , , , , 
14400, , , , 85307, 11107952, 0.7638495432699118, 86309, 11059319, 0.7605052458838729, , , , 451, 14508786, 0.9980258621075103, 522, 14507272, 0.9979217175460542, , , , , , , , , , 
14528, , , , 80945, 11188897, 0.7694158079854942, 82150, 11141469, 0.7661543736420432, , , , 484, 14509270, 0.9980591553490855, 453, 14507725, 0.997952878369264, , , , , , , , , , 
14656, , , , 78257, 11267154, 0.7747972296649968, 78226, 11219695, 0.7715336635752219, , , , 482, 14509752, 0.9980923110152822, 508, 14508233, 0.9979878225153801, , , , , , , , , , 
14784, , , , 76543, 11343697, 0.7800607864025941, 76605, 11296300, 0.776801483805467, , , , 403, 14510155, 0.9981200324540318, 475, 14508708, 0.9980204966677524, , , , , , , , , , 
14912, , , , 74872, 11418569, 0.7852094351367357, 75206, 11371506, 0.7819731003870977, , , , 437, 14510592, 0.9981500926742143, 480, 14509188, 0.9980535147585707, , , , , , , , , , 
15040, , , , 73485, 11492054, 0.7902627054143881, 73275, 11444781, 0.7870119298025563, , , , 436, 14511028, 0.9981800841067076, 449, 14509637, 0.9980844004310236, , , , , , , , , , 
15168, , , , 71558, 11563612, 0.7951834635899103, 71849, 11516630, 0.7919526988871184, , , , 407, 14511435, 0.9982080806962139, 437, 14510074, 0.9981144606512061, , , , , , , , , , 
15296, , , , 68980, 11632592, 0.7999269429905017, 69766, 11586396, 0.7967502283719207, , , , 404, 14511839, 0.9982358709226528, 422, 14510496, 0.9981434890560507, , , , , , , , , , 
15424, , , , 66911, 11699503, 0.8045281455154797, 67392, 11653788, 0.8013845073479233, , , , 400, 14512239, 0.9982633859983346, 438, 14510934, 0.9981736180639224, , , , , , , , , , 
15552, , , , 64406, 11763909, 0.8089570891842893, 65088, 11718876, 0.8058603494358574, , , , 359, 14512598, 0.9982880807787592, 394, 14511328, 0.9982007204134691, , , , , , , , , , 
15680, , , , 63789, 11827698, 0.8133436042246536, 63245, 11782121, 0.8102094557665388, , , , 348, 14512946, 0.9983120188946024, 388, 14511716, 0.9982274100368805, , , , , , , , , , 
15808, , , , 63467, 11891165, 0.8177079766096541, 62465, 11844586, 0.8145049246090721, , , , 360, 14513306, 0.9983367824627162, 367, 14512083, 0.9982526551188187, , , , , , , , , , 
15936, , , , 64520, 11955685, 0.8221447596036547, 62274, 11906860, 0.8187872591436101, , , , 322, 14513628, 0.9983589320986401, 361, 14512444, 0.9982774874746216, , , , , , , , , , 
16064, , , , 66904, 12022589, 0.8267454807665595, 64091, 11970951, 0.8231945415191292, , , , 351, 14513979, 0.9983830765775511, 356, 14512800, 0.9983019758919786, , , , , , , , , , 
16192, , , , 69094, 12091683, 0.8314967994923418, 66441, 12037392, 0.8277634240191972, , , , 315, 14514294, 0.9984047446996506, 356, 14513156, 0.9983264643093355, , , , , , , , , , 
16320, , , , 71943, 12163626, 0.8364440325818859, 68562, 12105954, 0.8324781592274221, , , , 309, 14514603, 0.9984260000956149, 331, 14513487, 0.9983492330344623, , , , , , , , , , 
16512, , , , 157194, 12320820, 0.8472536368279945, 148384, 12254338, 0.8426819349214981, , , , 620, 14515223, 0.9984686484629219, 650, 14514137, 0.9983939450324454, , , , , , , , , , 
16768, , , , 162612, 12483432, 0.8584358153187016, 162996, 12417334, 0.8538905195602166, , , , 611, 14515834, 0.9985106777410261, 623, 14514760, 0.9984367997628201, , , , , , , , , , 
17024, , , , 146512, 12629944, 0.8685108610412219, 155182, 12572516, 0.8645617665933071, , , , 572, 14516406, 0.9985500242992512, 627, 14515387, 0.9984799296439515, , , , , , , , , , 
17280, , , , 126074, 12756018, 0.8771804670422391, 133656, 12706172, 0.8737527564855287, , , , 536, 14516942, 0.998586894500665, 528, 14515915, 0.9985162495438517, , , , , , , , , , 
17536, , , , 110055, 12866073, 0.8847485103219157, 115033, 12821205, 0.8816631169652074, , , , 546, 14517488, 0.9986244525789708, 596, 14516511, 0.9985572470066177, , , , , , , , , , 
17792, , , , 103829, 12969902, 0.8918884164205532, 103691, 12924896, 0.8887935333544033, , , , 489, 14517977, 0.9986580897589921, 546, 14517057, 0.9985948050849236, , , , , , , , , , 
18048, , , , 111756, 13081658, 0.899573430683999, 105682, 13030578, 0.8960608628703978, , , , 498, 14518475, 0.998692346028216, 530, 14517587, 0.9986312625602021, , , , , , , , , , 
18304, , , , 122850, 13204508, 0.9080213350673371, 116934, 13147512, 0.9041019475359351, , , , 480, 14518955, 0.9987253641190343, 499, 14518086, 0.9986655876171153, , , , , , , , , , 
18560, , , , 122850, 13327358, 0.9164692394506752, 125953, 13273465, 0.9127632328496882, , , , 452, 14519407, 0.9987564561545549, 469, 14518555, 0.9986978490433525, , , , , , , , , , 
18816, , , , 106166, 13433524, 0.9237698517157257, 115860, 13389325, 0.920730462820006, , , , 418, 14519825, 0.9987852094086426, 462, 14519017, 0.998729628955765, , , , , , , , , , 
19072, , , , 88396, 13521920, 0.9298484919751441, 95321, 13484646, 0.9272853077017656, , , , 416, 14520241, 0.9988138250873517, 426, 14519443, 0.9987589325113663, , , , , , , , , , 
19328, , , , 82653, 13604573, 0.935532209036569, 82597, 13567243, 0.9329651738666055, , , , 414, 14520655, 0.9988423031906826, 455, 14519898, 0.9987902309099546, , , , , , , , , , 
19584, , , , 84202, 13688775, 0.9413224446481752, 82990, 13650233, 0.9386720650735507, , , , 374, 14521029, 0.9988680297864452, 408, 14520306, 0.9988182962871501, , , , , , , , , , 
19840, , , , 78417, 13767192, 0.9467148688893492, 83121, 13733354, 0.9443879646278645, , , , 370, 14521399, 0.9988934812314509, 383, 14520689, 0.9988446419721155, , , , , , , , , , 
20096, , , , 66433, 13833625, 0.9512832012613337, 72356, 13805710, 0.9493635980797229, , , , 339, 14521738, 0.9989168002580914, 370, 14521059, 0.9988700934171213, , , , , , , , , , 
20352, , , , 54543, 13888168, 0.9550339057691107, 59136, 13864846, 0.9534301448734802, , , , 319, 14522057, 0.9989387435309478, 324, 14521383, 0.9988923806284237, , , , , , , , , , 
20608, , , , 46600, 13934768, 0.9582384018559121, 49334, 13914180, 0.9568226472328419, , , , 320, 14522377, 0.9989607555914933, 342, 14521725, 0.9989159060181317, , , , , , , , , , 
20864, , , , 40886, 13975654, 0.9610499689590228, 42942, 13957122, 0.9597755972534305, , , , 309, 14522686, 0.9989820109874576, 323, 14522048, 0.9989381244417449, , , , , , , , , , 
21120, , , , 37081, 14012735, 0.9635998813923852, 38551, 13995673, 0.9624265957221491, , , , 319, 14523005, 0.999003954260314, 309, 14522357, 0.9989593798377092, , , , , , , , , , 
21376, , , , 33749, 14046484, 0.9659206654789402, 35240, 14030913, 0.9648499099302795, , , , 298, 14523303, 0.999024452991697, 344, 14522701, 0.9989830428027957, , , , , , , , , , 
21632, , , , 30571, 14077055, 0.9680229111842965, 31915, 14062828, 0.9670445771536758, , , , 285, 14523588, 0.9990440574831203, 294, 14522995, 0.9990032663834219, , , , , , , , , , 
21888, , , , 27285, 14104340, 0.969899191779326, 28696, 14091524, 0.9690178865894452, , , , 287, 14523875, 0.9990637995499222, 286, 14523281, 0.9990229396625345, , , , , , , , , , 
22144, , , , 24797, 14129137, 0.971604382540365, 25961, 14117485, 0.9708031209866437, , , , 235, 14524110, 0.9990799646568853, 252, 14523533, 0.9990402741602141, , , , , , , , , , 
22400, , , , 22653, 14151790, 0.9731621389750068, 23411, 14140896, 0.9724130020572039, , , , 264, 14524374, 0.9990981246068353, 281, 14523814, 0.9990596035008806, , , , , , , , , , 
22656, , , , 20806, 14172596, 0.9745928845883542, 21758, 14162654, 0.9739092129124963, , , , 240, 14524614, 0.9991146336522445, 266, 14524080, 0.9990779010262092, , , , , , , , , , 
22912, , , , 19056, 14191652, 0.9759032896834205, 19693, 14182347, 0.975263421956217, , , , 247, 14524861, 0.9991316242114782, 249, 14524329, 0.9990950291608212, , , , , , , , , , 
23168, , , , 17684, 14209336, 0.9771193478121544, 18251, 14200598, 0.9765184704128739, , , , 232, 14525093, 0.9991475829553736, 229, 14524558, 0.999110781541649, , , , , , , , , , 
23424, , , , 16378, 14225714, 0.9782455975312452, 17061, 14217659, 0.9776916873170997, , , , 229, 14525322, 0.9991633353362015, 244, 14524802, 0.999127565737815, , , , , , , , , , 
23680, , , , 15174, 14240888, 0.9792890529737586, 15696, 14233355, 0.978771038617066, , , , 183, 14525505, 0.9991759234833261, 210, 14525012, 0.9991420111525481, , , , , , , , , , 
23936, , , , 14105, 14254993, 0.9802589975511048, 14592, 14247947, 0.9797744722414996, , , , 188, 14525693, 0.9991888555688966, 184, 14525196, 0.9991546680873618, , , , , , , , , , 
24192, , , , 13060, 14268053, 0.9811570816475346, 13458, 14261405, 0.9806999252100871, , , , 203, 14525896, 0.9992028194698052, 212, 14525408, 0.9991692510774731, , , , , , , , , , 
24448, , , , 12359, 14280412, 0.9820069607706414, 12849, 14274254, 0.9815834996783126, , , , 192, 14526088, 0.9992160267061324, 203, 14525611, 0.9991832149783817, , , , , , , , , , 
24704, , , , 11271, 14291683, 0.9827820224743826, 11711, 14285965, 0.9823888184266502, , , , 175, 14526263, 0.9992280645517433, 193, 14525804, 0.9991964910023983, , , , , , , , , , 
24960, , , , 10405, 14302088, 0.9834975328130772, 10847, 14296812, 0.9831347233419621, , , , 176, 14526439, 0.9992401711850434, 190, 14525994, 0.9992095606633472, , , , , , , , , , 
25216, , , , 9644, 14311732, 0.9841607122178221, 10028, 14306840, 0.9838243088947184, , , , 173, 14526612, 0.9992520714552758, 170, 14526164, 0.999221254570512, , , , , , , , , , 
25472, , , , 9127, 14320859, 0.9847883395951662, 9369, 14316209, 0.9844685776465906, , , , 173, 14526785, 0.9992639717255082, 175, 14526339, 0.9992332924161229, , , , , , , , , , 
25728, , , , 8496, 14329355, 0.9853725756199188, 8944, 14325153, 0.985083620844023, , , , 167, 14526952, 0.9992754592696055, 189, 14526528, 0.9992462932893826, , , , , , , , , , 
25984, , , , 7838, 14337193, 0.9859115636097975, 7984, 14333137, 0.985632648671427, , , , 156, 14527108, 0.9992861901491213, 164, 14526692, 0.9992575744704122, , , , , , , , , , 
26240, , , , 7346, 14344539, 0.9864167187225366, 7654, 14340791, 0.9861589837153836, , , , 134, 14527242, 0.9992954076994749, 140, 14526832, 0.9992672047469009, , , , , , , , , , 
