nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
6688, , , , 12232, 44208, 0.0024054185906079635, 11687, 36365, 0.0019786700834115677, , , , 397, 18347447, 0.9985471430448289, 516, 18345110, 0.9984199534323834, , , , , , , , , , 
6752, , , , 12374, 56582, 0.0030787050916978777, 12639, 49004, 0.002666375602021187, , , , 382, 18347829, 0.998567933131245, 473, 18345583, 0.9984456961310084, , , , , , , , , , 
6816, , , , 10923, 67505, 0.0036730406704440503, 12100, 61104, 0.0033247533831095954, , , , 387, 18348216, 0.998588995339211, 456, 18346039, 0.9984705136163637, , , , , , , , , , 
6880, , , , 8084, 75589, 0.004112902321875347, 10006, 71110, 0.0038691937200989023, , , , 401, 18348617, 0.9986108194875167, 458, 18346497, 0.998495439950339, , , , , , , , , , 
6944, , , , 5576, 81165, 0.004416300215044683, 6946, 78056, 0.004247135213275769, , , , 368, 18348985, 0.9986308476335929, 476, 18346973, 0.9985213459218939, , , , , , , , , , 
7008, , , , 3792, 84957, 0.004622628194043629, 4755, 82811, 0.004505861357827453, , , , 373, 18349358, 0.998651147901219, 415, 18347388, 0.9985439320105396, , , , , , , , , , 
7072, , , , 2526, 87483, 0.004760071357269193, 3320, 86131, 0.004686507162225265, , , , 413, 18349771, 0.9986736251412447, 420, 18347808, 0.9985667902207352, , , , , , , , , , 
7136, , , , 1671, 89154, 0.0048509927847236334, 2118, 88249, 0.00480175047960917, , , , 378, 18350149, 0.9986941975304208, 382, 18348190, 0.9985875803071512, , , , , , , , , , 
7200, , , , 1097, 90251, 0.004910682076116524, 1379, 89628, 0.004876783782098501, , , , 357, 18350506, 0.9987136270090871, 460, 18348650, 0.9986126154897464, , , , , , , , , , 
7264, , , , 707, 90958, 0.00494915092663136, 953, 90581, 0.004928637833782572, , , , 414, 18350920, 0.9987361586734227, 395, 18349045, 0.9986341130921923, , , , , , , , , , 
7328, , , , 554, 91512, 0.004979294834955573, 586, 91167, 0.004960522906486523, , , , 354, 18351274, 0.998755424879159, 452, 18349497, 0.9986587128803076, , , , , , , , , , 
7392, , , , 626, 92138, 0.005013356363134196, 576, 91743, 0.0049918638653218056, , , , 390, 18351664, 0.9987766503600549, 450, 18349947, 0.9986832038198028, , , , , , , , , , 
7456, , , , 760, 92898, 0.005054709017152972, 646, 92389, 0.0050270136212377655, , , , 387, 18352051, 0.9987977125680209, 429, 18350376, 0.9987065518487883, , , , , , , , , , 
7520, , , , 854, 93752, 0.005101176341537228, 802, 93191, 0.005070651553504947, , , , 371, 18352422, 0.998817903987027, 417, 18350793, 0.998729246786054, , , , , , , , , , 
7584, , , , 914, 94666, 0.005150908349133493, 890, 94081, 0.005119077687816409, , , , 345, 18352767, 0.9988366803739733, 421, 18351214, 0.9987521594205596, , , , , , , , , , 
7648, , , , 978, 95644, 0.005204122685489234, 972, 95053, 0.005171965555850949, , , , 369, 18353136, 0.9988567629443595, 400, 18351614, 0.9987739291445554, , , , , , , , , , 
7712, , , , 906, 96550, 0.005253419401990565, 966, 96019, 0.005224526955564288, , , , 319, 18353455, 0.9988741242992462, 413, 18352027, 0.9987964063845811, , , , , , , , , , 
7776, , , , 667, 97217, 0.005289711797030727, 811, 96830, 0.005268654590313272, , , , 340, 18353795, 0.9988926285646427, 358, 18352385, 0.9988158902875574, , , , , , , , , , 
7840, , , , 501, 97718, 0.0053169719018509995, 606, 97436, 0.005301627890754558, , , , 315, 18354110, 0.9989097722222894, 329, 18352714, 0.9988337958855439, , , , , , , , , , 
7904, , , , 367, 98085, 0.005336940880831119, 435, 97871, 0.0053252968440416215, , , , 273, 18354383, 0.9989246300589165, 367, 18353081, 0.9988537696073101, , , , , , , , , , 
7968, , , , 255, 98340, 0.0053508157844821555, 325, 98196, 0.005342980544773335, , , , 265, 18354648, 0.9989390525010637, 304, 18353385, 0.9988703145975469, , , , , , , , , , 
8032, , , , 218, 98558, 0.00536267746681912, 251, 98447, 0.005356637802876904, , , , 238, 18354886, 0.9989520054868413, 274, 18353659, 0.998885226858484, , , , , , , , , , 
8096, , , , 137, 98695, 0.005370131826819873, 160, 98607, 0.005365343624775594, , , , 207, 18355093, 0.9989632713190091, 261, 18353920, 0.9988994316033913, , , , , , , , , , 
8160, , , , 96, 98791, 0.005375355319959087, 134, 98741, 0.005372634750615746, , , , 234, 18355327, 0.9989760066075466, 239, 18354159, 0.9989124390134788, , , , , , , , , , 
8256, , , , 123, 98914, 0.005382047920543705, 136, 98877, 0.005380034699229633, , , , 383, 18355710, 0.9989968511182726, 449, 18354608, 0.9989368755286642, , , , , , , , , , 
8384, , , , 99, 99013, 0.005387434647843519, 87, 98964, 0.005384768489887045, , , , 397, 18356107, 0.9990184575693385, 426, 18355034, 0.9989600602847197, , , , , , , , , , 
8512, , , , 78, 99091, 0.00539167873601913, 93, 99057, 0.005389828748865659, , , , 341, 18356448, 0.999037016259045, 389, 18355423, 0.9989812313413057, , , , , , , , , , 
8640, , , , 74, 99165, 0.005395705178647274, 80, 99137, 0.0053941816598150035, , , , 354, 18356802, 0.9990562824647812, 367, 18355790, 0.9990012050630718, , , , , , , , , , 
8768, , , , 100, 99265, 0.005401146317333955, 79, 99216, 0.0053984801593774815, , , , 317, 18357119, 0.9990735349710479, 345, 18356135, 0.9990199814500181, , , , , , , , , , 
8896, , , , 85, 99350, 0.005405771285217634, 95, 99311, 0.005403649241129829, , , , 314, 18357433, 0.9990906242043847, 355, 18356490, 0.9990393020800645, , , , , , , , , , 
9024, , , , 89, 99439, 0.00541061389864878, 93, 99404, 0.005408709500108442, , , , 323, 18357756, 0.9991082032565113, 349, 18356839, 0.9990582961642508, , , , , , , , , , 
9152, , , , 500, 99939, 0.005437819592082185, 155, 99559, 0.005417143265072797, , , , 344, 18358100, 0.9991269252191477, 333, 18357172, 0.9990764194594773, , , , , , , , , , 
9280, , , , 6065, 106004, 0.005767824653429392, 2235, 101794, 0.005538752714720119, , , , 354, 18358454, 0.9991461914248839, 355, 18357527, 0.9990957400895236, , , , , , , , , , 
9408, , , , 37721, 143725, 0.007820276577432355, 17743, 119537, 0.00650417395189794, , , , 393, 18358847, 0.9991675801787099, 390, 18357917, 0.9991169655704195, , , , , , , , , , 
9536, , , , 183590, 327315, 0.017809663092310114, 96588, 216125, 0.011759660986589444, , , , 304, 18359151, 0.9991841251689466, 387, 18358304, 0.9991380277783856, , , , , , , , , , 
9664, , , , 578777, 906092, 0.04930172234892216, 388775, 604900, 0.03291344791573374, , , , 341, 18359492, 0.9992026838586531, 314, 18358618, 0.9991551170117222, , , , , , , , , , 
9792, , , , 1124208, 2030300, 0.11047143875568559, 929928, 1534828, 0.0835121200820132, , , , 270, 18359762, 0.9992173784223503, 349, 18358967, 0.9991741110959086, , , , , , , , , , 
9920, , , , 1551936, 3582236, 0.19491442884421617, 1483281, 3018109, 0.1642194964052029, , , , 236, 18359998, 0.9992302225595078, 259, 18359226, 0.9991882069921959, , , , , , , , , , 
10048, , , , 1374811, 4957047, 0.26971980203396295, 1551388, 4569497, 0.2486326690537305, , , , 224, 18360222, 0.9992424136049455, 245, 18359471, 0.9992015409481433, , , , , , , , , , 
10176, , , , 719911, 5676958, 0.30889115796463545, 945929, 5515426, 0.3001019778212658, , , , 263, 18360485, 0.9992567271984727, 253, 18359724, 0.9992153102985707, , , , , , , , , , 
10304, , , , 270885, 5947843, 0.3236303864960514, 367886, 5883312, 0.3201191652901493, , , , 238, 18360723, 0.9992696801842502, 263, 18359987, 0.9992296238920979, , , , , , , , , , 
10432, , , , 277566, 6225409, 0.33873313750312456, 186884, 6070196, 0.3302877829133663, , , , 215, 18360938, 0.999281381410898, 251, 18360238, 0.9992432843939053, , , , , , , , , , 
10560, , , , 1097468, 7322877, 0.3984478934250695, 637434, 6707630, 0.36497145088942484, , , , 202, 18361140, 0.9992923751215159, 227, 18360465, 0.999255638712273, , , , , , , , , , 
10688, , , , 2587689, 9910566, 0.5392476406950598, 2078485, 8786115, 0.4780647023212877, , , , 202, 18361342, 0.9993033688321338, 216, 18360681, 0.9992673943632306, , , , , , , , , , 
10816, , , , 3000610, 12911176, 0.7025149922414804, 3159466, 11945581, 0.6499756291398223, , , , 172, 18361514, 0.999312729813452, 213, 18360894, 0.9992789867412585, , , , , , , , , , 
10944, , , , 1862772, 14773948, 0.8038710001781428, 2368318, 14313899, 0.7788390960614535, , , , 160, 18361674, 0.9993214377030503, 173, 18361067, 0.9992884021468866, , , , , , , , , , 
11072, , , , 732554, 15506502, 0.8437302792729725, 1032597, 15346496, 0.8350241309059616, , , , 155, 18361829, 0.9993298734710987, 144, 18361211, 0.9992962392475251, , , , , , , , , , 
11200, , , , 263814, 15770316, 0.8580847648878532, 354651, 15701147, 0.8543211836696628, , , , 153, 18361982, 0.9993382003905271, 189, 18361400, 0.9993065254421132, , , , , , , , , , 
11328, , , , 201364, 15971680, 0.8690412593929017, 183027, 15884174, 0.8642799365737346, , , , 168, 18362150, 0.9993473436746053, 154, 18361554, 0.9993149067858516, , , , , , , , , , 
11456, , , , 339874, 16311554, 0.8875342750928721, 277423, 16161597, 0.8793749067524858, , , , 199, 18362349, 0.9993581741122932, 197, 18361751, 0.9993256283749195, , , , , , , , , , 
11584, , , , 465752, 16777306, 0.9128764873488628, 443230, 16604827, 0.9034916657534622, , , , 187, 18362536, 0.9993683514582613, 187, 18361938, 0.9993358057208875, , , , , , , , , , 
11712, , , , 415683, 17192989, 0.9354943758758193, 458696, 17063523, 0.9284499512637208, , , , 186, 18362722, 0.9993784743799193, 201, 18362139, 0.9993467450071954, , , , , , , , , , 
11840, , , , 247810, 17440799, 0.9489780616552836, 310008, 17373531, 0.945317916483527, , , , 183, 18362905, 0.9993884340286474, 190, 18362329, 0.9993570856260935, , , , , , , , , , 
11968, , , , 111612, 17552411, 0.9550510253662621, 148750, 17522281, 0.9534116102799651, , , , 185, 18363090, 0.9993985025259955, 202, 18362531, 0.9993680793367113, , , , , , , , , , 
12096, , , , 52849, 17605260, 0.9579266127507862, 65850, 17588131, 0.9569946001051446, , , , 216, 18363306, 0.9994102581769533, 188, 18362719, 0.9993783111069894, , , , , , , , , , 
12224, , , , 39641, 17644901, 0.9600835345375734, 40680, 17628811, 0.9592080553228864, , , , 236, 18363542, 0.9994231023141108, 225, 18362944, 0.999390556576737, , , , , , , , , , 
12352, , , , 45401, 17690302, 0.9625538659127135, 41706, 17670517, 0.9614773366235536, , , , 273, 18363815, 0.9994379601507379, 251, 18363195, 0.9994042170785444, , , , , , , , , , 
12480, , , , 51512, 17741814, 0.9653567052729967, 50093, 17720610, 0.9642029662258728, , , , 260, 18364075, 0.9994521104713352, 286, 18363481, 0.9994197824312014, , , , , , , , , , 
12608, , , , 44391, 17786205, 0.9677720811474012, 46907, 17767517, 0.9667552411496343, , , , 300, 18364375, 0.999468437764332, 279, 18363760, 0.9994349668136885, , , , , , , , , , 
12736, , , , 33664, 17819869, 0.9696037860748855, 36355, 17803872, 0.9687333671191771, , , , 327, 18364702, 0.9994862345136987, 345, 18364105, 0.9994537432006348, , , , , , , , , , 
12864, , , , 26434, 17846303, 0.9710420966753228, 28718, 17832590, 0.9702959533272182, , , , 403, 18365105, 0.9995081675106244, 371, 18364476, 0.9994739346196411, , , , , , , , , , 
12992, , , , 22167, 17868470, 0.9722482338879994, 24034, 17856624, 0.9716036765991751, , , , 334, 18365439, 0.9995263452301609, 382, 18364858, 0.999494724706057, , , , , , , , , , 
13120, , , , 19933, 17888403, 0.9733328160624155, 21335, 17877959, 0.9727645435379786, , , , 375, 18365814, 0.999546754346407, 359, 18365217, 0.9995142630333432, , , , , , , , , , 
13248, , , , 18464, 17906867, 0.9743374679095244, 19009, 17896968, 0.9737988495909298, , , , 403, 18366217, 0.9995686873433328, 403, 18365620, 0.9995361960302691, , , , , , , , , , 
13376, , , , 16917, 17923784, 0.9752579453411502, 17859, 17914827, 0.9747705825489841, , , , 459, 18366676, 0.999593668101618, 443, 18366063, 0.9995603059995944, , , , , , , , , , 
13504, , , , 15297, 17939081, 0.9760902763260517, 15923, 17930750, 0.9756369750620644, , , , 495, 18367171, 0.9996206081350628, 457, 18366520, 0.9995851779092596, , , , , , , , , , 
13632, , , , 14329, 17953410, 0.9768699370884663, 14775, 17945525, 0.9764409033030215, , , , 486, 18367657, 0.9996470583497178, 522, 18367042, 0.9996135873990742, , , , , , , , , , 
13760, , , , 13291, 17966701, 0.9775931188313131, 13614, 17959139, 0.9771816599238262, , , , 430, 18368087, 0.9996704608030132, 478, 18367520, 0.9996396022192492, , , , , , , , , , 
13888, , , , 12302, 17979003, 0.9782624877125485, 12780, 17971919, 0.977877037447984, , , , 445, 18368532, 0.9996946796209586, 463, 18367983, 0.9996648006747744, , , , , , , , , , 
14016, , , , 11770, 17990773, 0.9789029097359709, 11950, 17983869, 0.9785272535210424, , , , 427, 18368959, 0.9997179188013242, 456, 18368439, 0.9996896181601296, , , , , , , , , , 
14144, , , , 11108, 18001881, 0.9795073114212874, 11438, 17995307, 0.9791496109640251, , , , 379, 18369338, 0.9997385456148102, 413, 18368852, 0.9997120954001553, , , , , , , , , , 
14272, , , , 10549, 18012430, 0.9800812971413454, 10790, 18006097, 0.979736709828318, , , , 339, 18369677, 0.9997569954558967, 389, 18369241, 0.9997332664567412, , , , , , , , , , 
14400, , , , 10269, 18022699, 0.9806400476730808, 10313, 18016410, 0.9802978544610753, , , , 303, 18369980, 0.9997734860218235, 309, 18369550, 0.999750083568528, , , , , , , , , , 
14528, , , , 9716, 18032415, 0.9811687087078786, 10010, 18026420, 0.9808425124436121, , , , 306, 18370286, 0.9997901398606803, 326, 18369876, 0.9997678258935846, , , , , , , , , , 
14656, , , , 9304, 18041719, 0.9816749522512874, 9473, 18035893, 0.9813579515114014, , , , 256, 18370542, 0.9998040724840376, 297, 18370173, 0.9997839899136515, , , , , , , , , , 
14784, , , , 9003, 18050722, 0.9821648179672493, 9144, 18045037, 0.9818554892329115, , , , 247, 18370789, 0.9998175152886051, 279, 18370452, 0.9997991742961385, , , , , , , , , , 
14912, , , , 8707, 18059429, 0.9826385779126987, 8808, 18053845, 0.9823347447284344, , , , 204, 18370993, 0.9998286178478429, 234, 18370686, 0.9998119095846761, , , , , , , , , , 
15040, , , , 8205, 18067634, 0.9830850233419408, 8473, 18062318, 0.9827957724093569, , , , 195, 18371188, 0.9998392305882908, 203, 18370889, 0.9998229577196039, , , , , , , , , , 
15168, , , , 8047, 18075681, 0.9835228717720581, 8119, 18070437, 0.9832375384593285, , , , 129, 18371317, 0.9998462513242795, 184, 18371073, 0.9998329717926421, , , , , , , , , , 
15296, , , , 7802, 18083483, 0.9839473894123929, 7944, 18078381, 0.9836697825165984, , , , 142, 18371459, 0.9998539795762981, 144, 18371217, 0.9998408088932805, , , , , , , , , , 
15424, , , , 7472, 18090955, 0.9843539512950618, 7688, 18086069, 0.9840880972588305, , , , 140, 18371599, 0.9998615989796966, 159, 18371376, 0.9998494623585689, , , , , , , , , , 
15552, , , , 7123, 18098078, 0.984741523603714, 7197, 18093266, 0.984479696010111, , , , 107, 18371706, 0.9998674223808655, 132, 18371508, 0.9998566463674875, , , , , , , , , , 
15680, , , , 6816, 18104894, 0.9851123916165982, 7070, 18100336, 0.9848643845152593, , , , 81, 18371787, 0.9998718307499747, 98, 18371606, 0.9998619799498665, , , , , , , , , , 
15808, , , , 6603, 18111497, 0.9854716700040798, 6699, 18107035, 0.98522888639588, , , , 76, 18371863, 0.9998759669975338, 82, 18371688, 0.9998664427432856, , , , , , , , , , 
15936, , , , 6323, 18117820, 0.9858157132032386, 6447, 18113482, 0.9855796766070104, , , , 86, 18371949, 0.9998806474881929, 89, 18371777, 0.9998712865068747, , , , , , , , , , 
16064, , , , 6328, 18124148, 0.9861600284593318, 6320, 18119802, 0.9859235565720086, , , , 81, 18372030, 0.999885055857302, 81, 18371858, 0.9998756948759838, , , , , , , , , , 
16192, , , , 6137, 18130285, 0.9864939511405334, 6209, 18126011, 0.9862613968730647, , , , 67, 18372097, 0.9998887022860714, 84, 18371942, 0.999880266518023, , , , , , , , , , 
16320, , , , 6085, 18136370, 0.9868250444296179, 6117, 18132128, 0.9865942313265289, , , , 72, 18372169, 0.9998926208363906, 76, 18372018, 0.9998844027655822, , , , , , , , , , 
16512, , , , 11785, 18148155, 0.9874662826238433, 11917, 18144045, 0.9872426518238208, , , , 89, 18372258, 0.9998974645999796, 115, 18372133, 0.999890661561231, , , , , , , , , , 
16768, , , , 11412, 18159567, 0.9880872253707673, 11430, 18155475, 0.9878645739757084, , , , 71, 18372329, 0.9999013287259889, 85, 18372218, 0.9998952876275801, , , , , , , , , , 
17024, , , , 10912, 18170479, 0.988680962424258, 11121, 18166596, 0.9884696830090541, , , , 66, 18372395, 0.9999049207304482, 74, 18372292, 0.9998993150265193, , , , , , , , , , 
17280, , , , 10163, 18180642, 0.9892339453489853, 10484, 18177080, 0.9890401319889658, , , , 73, 18372468, 0.9999088937050775, 78, 18372370, 0.9999035601226985, , , , , , , , , , 
17536, , , , 9608, 18190250, 0.9897567299540017, 9840, 18186920, 0.9895755400357352, , , , 55, 18372523, 0.999911887042127, 74, 18372444, 0.9999075875216378, , , , , , , , , , 
17792, , , , 8929, 18199179, 0.9902425692273354, 9127, 18196047, 0.9900721527636686, , , , 42, 18372565, 0.9999141728631464, 38, 18372482, 0.9999096556454173, , , , , , , , , , 
18048, , , , 8306, 18207485, 0.9906945102066512, 8511, 18204558, 0.990535248077292, , , , 39, 18372604, 0.9999162954112361, 44, 18372526, 0.9999120503150569, , , , , , , , , , 
18304, , , , 7845, 18215330, 0.9911213675366213, 7957, 18212515, 0.9909681994825913, , , , 37, 18372641, 0.9999183091107057, 42, 18372568, 0.9999143361360765, , , , , , , , , , 
18560, , , , 7375, 18222705, 0.991522651514764, 7445, 18219960, 0.9913732922578147, , , , 41, 18372682, 0.9999205405074153, 42, 18372610, 0.999916621957096, , , , , , , , , , 
18816, , , , 6839, 18229544, 0.9918947709895461, 6996, 18226956, 0.9917539543203349, , , , 36, 18372718, 0.9999224997825749, 41, 18372651, 0.9999188533538056, , , , , , , , , , 
19072, , , , 6591, 18236135, 0.9922533964403853, 6718, 18233674, 0.992119490017306, , , , 35, 18372753, 0.9999244046334245, 36, 18372687, 0.9999208126289653, , , , , , , , , , 
19328, , , , 6597, 18242732, 0.9926123483595457, 6648, 18240322, 0.9924812169171966, , , , 30, 18372783, 0.9999260373627242, 32, 18372719, 0.9999225542068849, , , , , , , , , , 
19584, , , , 6440, 18249172, 0.9929627576909679, 6505, 18246827, 0.9928351629887653, , , , 25, 18372808, 0.9999273979704739, 31, 18372750, 0.9999242413604945, , , , , , , , , , 
19840, , , , 6342, 18255514, 0.9933078347064772, 6408, 18253235, 0.9931838311558078, , , , 38, 18372846, 0.9999294660942536, 32, 18372782, 0.9999259829384142, , , , , , , , , , 
20096, , , , 6406, 18261920, 0.993656394050746, 6411, 18259646, 0.9935326625570109, , , , 30, 18372876, 0.9999310988235532, 32, 18372814, 0.9999277245163338, , , , , , , , , , 
20352, , , , 6359, 18268279, 0.9940023960598321, 6448, 18266094, 0.9938835071795281, , , , 24, 18372900, 0.999932405006993, 30, 18372844, 0.9999293572456336, , , , , , , , , , 
20608, , , , 6383, 18274662, 0.9943497039422029, 6380, 18272474, 0.9942306518277383, , , , 21, 18372921, 0.9999335479175028, 27, 18372871, 0.9999308267020033, , , , , , , , , , 
20864, , , , 6513, 18281175, 0.9947040853048664, 6535, 18279009, 0.994586230240913, , , , 23, 18372944, 0.9999347996766326, 20, 18372891, 0.9999319151882031, , , , , , , , , , 
21120, , , , 6256, 18287431, 0.9950444829411053, 6420, 18285429, 0.9949355513445979, , , , 27, 18372971, 0.9999362691330023, 26, 18372917, 0.9999333302202628, , , , , , , , , , 
21376, , , , 6123, 18293554, 0.9953776438628907, 6172, 18291601, 0.9952713784243398, , , , 25, 18372996, 0.999937629740752, 24, 18372941, 0.9999346364037025, , , , , , , , , , 
21632, , , , 5821, 18299375, 0.9956943725458424, 5935, 18297536, 0.9955943100053943, , , , 22, 18373018, 0.9999388270755718, 25, 18372966, 0.9999359970114523, , , , , , , , , , 
21888, , , , 5466, 18304841, 0.9959917851864564, 5632, 18303168, 0.9959007549362282, , , , 23, 18373041, 0.9999400788347015, 21, 18372987, 0.9999371399219621, , , , , , , , , , 
22144, , , , 5042, 18309883, 0.9962661273990389, 5209, 18308377, 0.9961841838504174, , , , 8, 18373049, 0.9999405142291814, 14, 18373001, 0.9999379018623019, , , , , , , , , , 
22400, , , , 4527, 18314410, 0.9965124477473849, 4640, 18313017, 0.9964366526854794, , , , 20, 18373069, 0.9999416027153812, 19, 18373020, 0.9999389359241917, , , , , , , , , , 
22656, , , , 4263, 18318673, 0.9967444034895981, 4391, 18317408, 0.9966755730852116, , , , 17, 18373086, 0.999942527928651, 17, 18373037, 0.9999398611374616, , , , , , , , , , 
22912, , , , 3706, 18322379, 0.9969460520893265, 3904, 18321312, 0.9968879951395396, , , , 15, 18373101, 0.9999433442933009, 19, 18373056, 0.9999408951993514, , , , , , , , , , 
23168, , , , 3422, 18325801, 0.9971322478551847, 3543, 18324855, 0.9970807746832088, , , , 24, 18373125, 0.9999446504767406, 16, 18373072, 0.9999417659883112, , , , , , , , , , 
23424, , , , 3141, 18328942, 0.9973031540213334, 3198, 18328053, 0.9972547822984088, , , , 30, 18373155, 0.9999462832060403, 35, 18373107, 0.9999436708391608, , , , , , , , , , 
23680, , , , 2825, 18331767, 0.9974568661892321, 2959, 18331012, 0.9974157855921477, , , , 28, 18373183, 0.99994780708672, 33, 18373140, 0.9999454668413905, , , , , , , , , , 
23936, , , , 2495, 18334262, 0.9975926225994648, 2523, 18333535, 0.9975530655212127, , , , 27, 18373210, 0.9999492765430897, 19, 18373159, 0.9999465009032803, , , , , , , , , , 
24192, , , , 2222, 18336484, 0.9977135247010829, 2340, 18335875, 0.997680388166481, , , , 20, 18373230, 0.9999503650292896, 29, 18373188, 0.99994807920827, , , , , , , , , , 
24448, , , , 1981, 18338465, 0.997821313658466, 2032, 18337907, 0.9977909521045943, , , , 33, 18373263, 0.9999521610315192, 28, 18373216, 0.9999496030889496, , , , , , , , , , 
24704, , , , 1825, 18340290, 0.997920614439498, 1880, 18339787, 0.997893245511904, , , , 20, 18373283, 0.999953249517719, 22, 18373238, 0.9999508004237695, , , , , , , , , , 
24960, , , , 1694, 18341984, 0.9980127873288503, 1721, 18341508, 0.9979868875087018, , , , 19, 18373302, 0.9999542835796088, 24, 18373262, 0.9999521066072092, , , , , , , , , , 
25216, , , , 1528, 18343512, 0.9980959279279829, 1584, 18343092, 0.9980730751454988, , , , 25, 18373327, 0.9999556441873585, 22, 18373284, 0.999953303942029, , , , , , , , , , 
25472, , , , 1486, 18344998, 0.9981767832488669, 1503, 18344595, 0.9981548554599596, , , , 19, 18373346, 0.9999566782492483, 19, 18373303, 0.9999543380039188, , , , , , , , , , 
25728, , , , 1394, 18346392, 0.9982526327221592, 1423, 18346018, 0.9982322828634711, , , , 18, 18373364, 0.9999576578868281, 24, 18373327, 0.9999556441873585, , , , , , , , , , 
25984, , , , 1336, 18347728, 0.9983253263350133, 1363, 18347381, 0.9983064455837706, , , , 18, 18373382, 0.999958637524408, 18, 18373345, 0.9999566238249383, , , , , , , , , , 
26240, , , , 1189, 18348917, 0.9983900214739979, 1242, 18348623, 0.9983740245262591, , , , 13, 18373395, 0.9999593450404378, 12, 18373357, 0.9999572769166583, , , , , , , , , , 
26496, , , , 1154, 18350071, 0.9984528122144423, 1152, 18349775, 0.9984367064439297, , , , 9, 18373404, 0.9999598348592277, 14, 18373371, 0.9999580388569981, , , , , , , , , , 
26752, , , , 1042, 18351113, 0.9985095088795575, 1081, 18350856, 0.9984955251531327, , , , 5, 18373409, 0.9999601069807776, 6, 18373377, 0.999958365402858, , , , , , , , , , 
27008, , , , 986, 18352099, 0.9985631585070082, 989, 18351845, 0.998549338014744, , , , 12, 18373421, 0.9999607600724976, 17, 18373394, 0.9999592906161279, , , , , , , , , , 
27264, , , , 924, 18353023, 0.9986134346284731, 932, 18352777, 0.9986000494273038, , , , 8, 18373429, 0.9999611954669775, 4, 18373398, 0.9999595083133678, , , , , , , , , , 
27520, , , , 908, 18353931, 0.9986628401677481, 901, 18353678, 0.9986490740868709, , , , 8, 18373437, 0.9999616308614574, 11, 18373409, 0.9999601069807776, , , , , , , , , , 
27776, , , , 865, 18354796, 0.998709906017388, 914, 18354592, 0.998698806094467, , , , 8, 18373445, 0.9999620662559373, 7, 18373416, 0.9999604879509476, , , , , , , , , , 
28032, , , , 738, 18355534, 0.9987500616208956, 736, 18355328, 0.998738852875201, , , , 4, 18373449, 0.9999622839531772, 7, 18373423, 0.9999608689211175, , , , , , , , , , 
28288, , , , 692, 18356226, 0.9987877143006074, 704, 18356032, 0.9987771584915554, , , , 5, 18373454, 0.9999625560747272, 3, 18373426, 0.9999610321940475, , , , , , , , , , 
28544, , , , 669, 18356895, 0.9988241155184213, 665, 18356697, 0.9988133420638218, , , , 7, 18373461, 0.9999629370448971, 9, 18373435, 0.9999615220128374, , , , , , , , , , 
28800, , , , 599, 18357494, 0.9988567079391546, 621, 18357318, 0.998847131535066, , , , 7, 18373468, 0.999963318015067, 7, 18373442, 0.9999619029830074, , , , , , , , , , 
29056, , , , 534, 18358028, 0.9988857636197415, 563, 18357881, 0.998877765145872, , , , 6, 18373474, 0.999963644560927, 6, 18373448, 0.9999622295288673, , , , , , , , , , 
29312, , , , 486, 18358514, 0.9989122075537588, 495, 18358376, 0.9989046987823711, , , , 2, 18373476, 0.9999637534095469, 3, 18373451, 0.9999623928017972, , , , , , , , , , 
29568, , , , 465, 18358979, 0.9989375088486517, 468, 18358844, 0.9989301633114248, , , , 6, 18373482, 0.9999640799554069, 7, 18373458, 0.9999627737719672, , , , , , , , , , 
29824, , , , 474, 18359453, 0.9989632998460266, 483, 18359327, 0.9989564440112815, , , , 3, 18373485, 0.9999642432283369, 3, 18373461, 0.9999629370448971, , , , , , , , , , 
30080, , , , 450, 18359903, 0.9989877849701168, 467, 18359794, 0.9989818541289482, , , , 3, 18373488, 0.9999644065012668, 2, 18373463, 0.9999630458935171, , , , , , , , , , 
30336, , , , 377, 18360280, 0.9990082980629655, 378, 18360172, 0.9990024216331839, , , , 4, 18373492, 0.9999646241985068, 3, 18373466, 0.9999632091664471, , , , , , , , , , 
30592, , , , 387, 18360667, 0.999029355269683, 371, 18360543, 0.9990226082577115, , , , 9, 18373501, 0.9999651140172967, 11, 18373477, 0.999963807833857, , , , , , , , , , 
30848, , , , 328, 18360995, 0.9990472022045753, 353, 18360896, 0.9990418154772754, , , , 5, 18373506, 0.9999653861388467, 5, 18373482, 0.9999640799554069, , , , , , , , , , 
31104, , , , 330, 18361325, 0.9990651579622414, 323, 18361219, 0.9990593903552334, , , , 2, 18373508, 0.9999654949874667, 3, 18373485, 0.9999642432283369, , , , , , , , , , 
31360, , , , 317, 18361642, 0.9990824063718781, 333, 18361552, 0.9990775093470601, , , , 6, 18373514, 0.9999658215333266, 6, 18373491, 0.9999645697741968, , , , , , , , , , 
