nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
780, , , , 45695, 243256, 0.016405571052883244, 26710, 76882, 0.005185044207286848, , , , , , , , , , , , , , , , , , , 
788, , , , 45040, 288296, 0.019443140199057896, 32995, 109877, 0.007410279419942991, , , , , , , , , , , , , , , , , , , 
796, , , , 41421, 329717, 0.022236638236440228, 36543, 146420, 0.009874797388607739, , , , , , , , , , , , , , , , , , , 
804, , , , 41161, 370878, 0.025012601460811783, 42479, 188899, 0.012739648626626236, , , , , , , , , , , , , , , , , , , 
812, , , , 37068, 407946, 0.0275125262634406, 44078, 232977, 0.015712338964661014, , , , , , , , , , , , , , , , , , , 
820, , , , 33788, 441734, 0.029791242655779617, 44761, 277738, 0.01873109190764333, , , , , , , , , , , , , , , , , , , 
828, , , , 29257, 470991, 0.031764381210611585, 43203, 320941, 0.02164477085573799, , , , , , , , , , , , , , , , , , , 
836, , , , 24103, 495094, 0.033389925818299145, 38923, 359864, 0.024269799805039856, , , , , , , , , , , , , , , , , , , 
844, , , , 22680, 517774, 0.03491950104554695, 37518, 397382, 0.02680007332249502, , , , , , , , , , , , , , , , , , , 
852, , , , 20082, 537856, 0.03627386302586398, 33648, 431030, 0.029069347892443614, , , , , , , , , , , , , , , , , , , 
860, , , , 19735, 557591, 0.03760482277497049, 29692, 460722, 0.031071823538274382, , , , , , , , , , , , , , , , , , , 
868, , , , 19433, 577024, 0.038915415164349085, 25626, 486348, 0.032800081685251996, , , , 5, 5, 3.372942471363044e-07, , , , , , , , , , , , , 
876, , , , 20130, 597154, 0.040273014340914265, 20890, 507238, 0.03420893646907945, , , , 8, 13, 8.769650425543914e-07, , , , , , , , , , , , , 
884, , , , 22309, 619463, 0.04177756873882746, 19192, 526430, 0.035503275435628825, , , , 7, 20, 1.3491769885452176e-06, , , , , , , , , , , , , 
892, , , , 23165, 642628, 0.04333985313649921, 17141, 543571, 0.03665929170415857, , , , 11, 31, 2.091224332245087e-06, , , , , , , , , , , , , 
900, , , , 24987, 667615, 0.04502501610842342, 16848, 560419, 0.037795547587256936, , , , 13, 44, 2.9681893747994784e-06, , , , , , , , , , , , , 
908, , , , 24541, 692156, 0.046680100131875284, 17506, 577925, 0.03897618003559027, , , , 7, 51, 3.440401320790305e-06, 4, 4, 2.698353977090435e-07, , , , , , , , , , 
916, , , , 22999, 715155, 0.04823118922585554, 17478, 595403, 0.040154924119445524, , , , 9, 60, 4.047530965635653e-06, 8, 12, 8.095061931271305e-07, , , , , , , , , , 
924, , , , 22584, 737739, 0.04975429006060706, 20314, 615717, 0.04152493254829526, , , , 6, 66, 4.452284062199218e-06, 6, 18, 1.2142592896906958e-06, , , , , , , , , , 
932, , , , 20174, 757913, 0.05111485666706637, 21625, 637342, 0.042983356899672406, , , , 4, 70, 4.722119459908261e-06, 7, 25, 1.6864712356815219e-06, , , , , , , , , , 
940, , , , 18120, 776033, 0.05233689825074054, 23311, 660653, 0.0445554877692656, , , , 1, 71, 4.789578309335522e-06, 13, 38, 2.5634362782359135e-06, , , , , , , , , , 
948, , , , 15919, 791952, 0.053410500898119634, 23621, 684274, 0.04614852553129472, , , , 2, 73, 4.924496008190044e-06, 10, 48, 3.238024772508522e-06, , , , , , , , , , 
956, , , , 13093, 805045, 0.054293513616389275, 22137, 706411, 0.0476414799759854, , , , 1, 74, 4.991954857617305e-06, 6, 54, 3.6427778690720873e-06, , , , , , , , , , 
964, , , , 11841, 816886, 0.05509208946585318, 22186, 728597, 0.04913773905851273, , , , 3, 77, 5.194331405899087e-06, 7, 61, 4.114989815062914e-06, , , , , , , , , , 
972, , , , 10477, 827363, 0.055798674988599, 20022, 748619, 0.05048805454351959, , , , 9, 86, 5.8014610507444355e-06, 6, 67, 4.519742911626479e-06, , , , , , , , , , 
980, , , , 9750, 837113, 0.056456230476503146, 17941, 766560, 0.05169802408285172, , , , 6, 92, 6.206214147308e-06, 3, 70, 4.722119459908261e-06, , , , , , , , , , 
988, , , , 9135, 846248, 0.05707230938747796, 15638, 782198, 0.05275267564386147, , , , 7, 99, 6.6784260932988264e-06, 3, 73, 4.924496008190044e-06, , , , , , , , , , 
996, , , , 8281, 854529, 0.05763079318187121, 13042, 795240, 0.05363224884111746, , , , 7, 106, 7.150638039289653e-06, 1, 74, 4.991954857617305e-06, , , , , , , , , , 
1004, , , , 8553, 863082, 0.05820762108833728, 11418, 806658, 0.0544022968986446, , , , 30, 136, 9.17440352210748e-06, 2, 76, 5.126872556471827e-06, , , , , , , , , , 
1012, , , , 8419, 871501, 0.05877541182194396, 9829, 816487, 0.055065180272040486, , , , 50, 186, 1.2547345993470523e-05, 5, 81, 5.464166803608131e-06, , , , , , , , , , 
1020, , , , 8501, 880002, 0.05934873276580787, 8628, 825115, 0.05564706629764428, , , , 71, 257, 1.7336924302806044e-05, 9, 90, 6.071296448453479e-06, , , , , , , , , , 
1032, , , , 15878, 895880, 0.06041957030805834, 13804, 838919, 0.05657802998533955, , , , 256, 513, 3.460638975618483e-05, 6, 96, 6.476049545017044e-06, , , , , , , , , , 
1048, , , , 15426, 911306, 0.06145992425230546, 12255, 851174, 0.05740452665244369, , , , 492, 1005, 6.779614367439718e-05, 24, 120, 8.095061931271305e-06, , , , , , , , , , 
1064, , , , 15321, 926627, 0.06249319682975976, 12157, 863331, 0.05822441404387453, , , , 6063, 7068, 0.0004767991477518799, 63, 183, 1.234496944518874e-05, , , , , , , , , , 
1080, , , , 15118, 941745, 0.06351277876474795, 12470, 875801, 0.05906541065250681, , , , 43278, 50346, 0.003396283233264876, 184, 367, 2.4757397739804742e-05, , , , , , , , , , 
1096, , , , 15592, 957337, 0.06456432801268658, 14160, 889961, 0.06002038354570914, , , , 83978, 134324, 0.00906134249046739, 313, 680, 4.5872017610537395e-05, , , , , , , , , , 
1112, , , , 14689, 972026, 0.065554977506207, 13843, 903804, 0.06095397745535603, , , , 70862, 205186, 0.01384161147858195, 1348, 2028, 0.00013680654663848505, , , , , , , , , , 
1128, , , , 14886, 986912, 0.06655891299266249, 13840, 917644, 0.06188736904023741, , , , 47207, 252393, 0.017026141383494654, 19644, 21672, 0.0014619681847875977, , , , , , , , , , 
1144, , , , 14082, 1000994, 0.0675086254419616, 13547, 931191, 0.0628010002396874, , , , 31717, 284110, 0.01916573371077909, 66026, 87698, 0.0059160061770719245, , , , , , , , , , 
1160, , , , 12857, 1013851, 0.06837572194534453, 13165, 944356, 0.06368886875232926, , , , 28684, 312794, 0.02110072334775064, 78943, 166641, 0.01124141012740818, , , , , , , , , , 
1176, , , , 12445, 1026296, 0.06921503251426424, 13154, 957510, 0.06457599540749759, , , , 46282, 359076, 0.024222853816943127, 60446, 227087, 0.01531902773988839, , , , , , , , , , 
1192, , , , 11709, 1038005, 0.07000470607404574, 12413, 969923, 0.0654131478455852, , , , 51966, 411042, 0.027728420386280164, 38589, 265676, 0.01792219728043696, , , , , , , , , , 
1208, , , , 11919, 1049924, 0.07080854236741287, 12297, 982220, 0.06624247705940646, , , , 42638, 453680, 0.030604730808159713, 28601, 294277, 0.01985158783290605, , , , , , , , , , 
1224, , , , 11972, 1061896, 0.07161595306497066, 11513, 993733, 0.06701893206784139, , , , 29593, 483273, 0.03260104053926065, 36768, 331045, 0.022331914808647577, , , , , , , , , , 
1240, , , , 11668, 1073564, 0.07240286151962355, 10341, 1004074, 0.0677163455345508, , , , 19692, 502965, 0.03392944020218227, 49410, 380455, 0.025665056558848535, , , , , , , , , , 
1256, , , , 11855, 1085419, 0.0732023815513265, 10176, 1014250, 0.06840263113915722, , , , 13414, 516379, 0.03483433320839954, 48593, 429048, 0.028943084429067425, , , , , , , , , , 
1272, , , , 11149, 1096568, 0.07395428782154632, 9081, 1023331, 0.06901506820435287, , , , 8862, 525241, 0.03543215353202393, 35934, 464982, 0.03136715072438662, , , , , , , , , , 
1288, , , , 11104, 1107672, 0.07470315922028352, 9261, 1032592, 0.06963964475547905, , , , 6202, 531443, 0.0358505333161718, 25196, 490178, 0.03306684389455588, , , , , , , , , , 
1304, , , , 10668, 1118340, 0.07542262608643341, 9207, 1041799, 0.07026057946082608, , , , 6586, 538029, 0.03629481729849974, 17452, 507630, 0.03424413573476044, , , , , , , , , , 
1320, , , , 9891, 1128231, 0.07608969083831647, 9123, 1050922, 0.07087584907273886, , , , 14801, 552830, 0.03729327572887263, 11193, 518823, 0.034999202636399766, , , , , , , , , , 
1336, , , , 9071, 1137302, 0.0767014534876271, 9527, 1060449, 0.07151836508640684, , , , 24667, 577497, 0.038957283167694874, 7906, 526729, 0.03553253229997169, , , , , , , , , , 
1352, , , , 7752, 1145054, 0.07722426068170228, 9951, 1070400, 0.07218947633360008, , , , 28545, 606042, 0.040882896024596035, 5610, 532339, 0.035910976445258626, , , , , , , , , , 
1368, , , , 6931, 1151985, 0.0776916983316165, 10827, 1081227, 0.07291966641232196, , , , 99761, 705803, 0.047612658302309006, 8094, 540433, 0.036456988372522876, , , , , , , , , , 
1384, , , , 6075, 1158060, 0.07810140598177216, 11304, 1092531, 0.07368202612875975, , , , 344343, 1050146, 0.0708416408906403, 18921, 559354, 0.03773337726253608, , , , , , , , , , 
1400, , , , 5149, 1163209, 0.07844866272097405, 11071, 1103602, 0.07442867195507635, , , , 679984, 1730130, 0.11671257915958685, 24621, 583975, 0.03939428159428467, , , , , , , , , , 
1416, , , , 4869, 1168078, 0.07877703581539511, 10907, 1114509, 0.07516425736087845, , , , 806732, 2536862, 0.1711337916757399, 40861, 624836, 0.04215071764073198, , , , , , , , , , 
1432, , , , 4213, 1172291, 0.0790611672277582, 9877, 1124386, 0.07583037793052248, , , , 657930, 3194792, 0.21551699247941764, 149352, 774188, 0.052225831720392246, , , , , , , , , , 
1448, , , , 4196, 1176487, 0.07934415213311674, 9172, 1133558, 0.07644895218027191, , , , 472496, 3667288, 0.24739102899840068, 457364, 1231552, 0.08307908092984198, , , , , , , , , , 
1464, , , , 3793, 1180280, 0.07959995807830858, 8152, 1141710, 0.07699873600974828, , , , 314069, 3981357, 0.2685777623791711, 764663, 1996215, 0.13466236710943957, , , , , , , , , , 
1480, , , , 3485, 1183765, 0.0798349920142415, 7014, 1148724, 0.07747177131150824, , , , 197460, 4178817, 0.281898186787078, 763149, 2759364, 0.18614352059100428, , , , , , , , , , 
1496, , , , 3386, 1187151, 0.08006334923291263, 6018, 1154742, 0.07787763479111924, , , , 137765, 4316582, 0.2911916551784246, 606552, 3365916, 0.22706082062880822, , , , , , , , , , 
1512, , , , 3188, 1190339, 0.08027835301706016, 5276, 1160018, 0.078233456612061, , , , 104223, 4420805, 0.298222418842282, 407046, 3772962, 0.25451967545277704, , , , , , , , , , 
1528, , , , 3067, 1193406, 0.08048519636899883, 4942, 1164960, 0.07856675294244278, , , , 90693, 4511498, 0.30434046427338857, 271876, 4044838, 0.27286011759966305, , , , , , , , , , 
1544, , , , 2929, 1196335, 0.08068273278172408, 4380, 1169340, 0.07886214710008588, , , , 77412, 4588910, 0.3095625887252517, 176139, 4220977, 0.2847422518789313, , , , , , , , , , 
1560, , , , 2772, 1199107, 0.08086968086505437, 3857, 1173197, 0.07912226930694191, , , , 61333, 4650243, 0.3137000423371739, 119147, 4340124, 0.2927797714116412, , , , , , , , , , 
1576, , , , 2641, 1201748, 0.08104779410029077, 3542, 1176739, 0.0793611474134195, , , , 52946, 4703189, 0.31727171857894965, 97399, 4437523, 0.29935019588700695, , , , , , , , , , 
1592, , , , 2490, 1204238, 0.08121572365566321, 3215, 1179954, 0.07957797212045661, , , , 46155, 4749344, 0.3203852817742649, 81109, 4518632, 0.30482171570520267, , , , , , , , , , 
1608, , , , 2265, 1206503, 0.08136847885362249, 3205, 1183159, 0.0797941224116087, , , , 43448, 4792792, 0.3233162338641805, 69014, 4587646, 0.3094773207395757, , , , , , , , , , 
1624, , , , 2223, 1208726, 0.08151840150486463, 3005, 1186164, 0.07999678438506018, , , , 40894, 4833686, 0.32607489605265894, 54793, 4642439, 0.3131735934762436, , , , , , , , , , 
1640, , , , 2011, 1210737, 0.08165402653934414, 2812, 1188976, 0.08018643013193058, , , , 37935, 4871621, 0.32863394750568203, 45266, 4687705, 0.31622718575441794, , , , , , , , , , 
1656, , , , 1944, 1212681, 0.08178513298739395, 2684, 1191660, 0.0803674433554726, , , , 37660, 4909281, 0.3311744477751127, 43132, 4730837, 0.31913682084791456, , , , , , , , , , 
1672, , , , 1824, 1214505, 0.0819081464448234, 2437, 1194097, 0.0805317985066544, , , , 36823, 4946104, 0.3336584849875727, 40575, 4771412, 0.3218739636634257, , , , , , , , , , 
1688, , , , 1766, 1216271, 0.08202724829011969, 2407, 1196504, 0.08069413041018109, , , , 38508, 4984612, 0.3362561903613177, 40998, 4812410, 0.3246396415722445, , , , , , , , , , 
1704, , , , 1651, 1217922, 0.08213859435273813, 2251, 1198755, 0.08084594142590132, , , , 40429, 5025041, 0.33898348418481244, 40353, 4852763, 0.32736180852318275, , , , , , , , , , 
1720, , , , 1589, 1219511, 0.08224575903686937, 2111, 1200866, 0.08098831061923113, , , , 40243, 5065284, 0.3416982306623137, 38026, 4890789, 0.3299269987315038, , , , , , , , , , 
1736, , , , 1590, 1221101, 0.08235299116258912, 2062, 1202928, 0.08112737517472429, , , , 41252, 5106536, 0.34448104311888705, 37148, 4927937, 0.3324329600700277, , , , , , , , , , 
1752, , , , 1496, 1222597, 0.0824538837789896, 1953, 1204881, 0.08125908859707064, , , , 38342, 5144878, 0.34706755032362707, 35080, 4963017, 0.334799416507936, , , , , , , , , , 
1768, , , , 1591, 1224188, 0.08256118334629785, 1800, 1206681, 0.08138048345637601, , , , 36857, 5181735, 0.3495538811369676, 35833, 4998850, 0.33721666945946305, , , , , , , , , , 
1784, , , , 1504, 1225692, 0.08266261549540635, 1694, 1208375, 0.08149472950730008, , , , 33010, 5214745, 0.3517806977565615, 36599, 5035449, 0.33968559588965136, , , , , , , , , , 
1800, , , , 1378, 1227070, 0.08275555000436347, 1607, 1209982, 0.08160310814002439, , , , 29233, 5243978, 0.35375272230186866, 36918, 5072367, 0.34217604169280696, , , , , , , , , , 
1816, , , , 1399, 1228469, 0.08284990078667916, 1589, 1211571, 0.08171027282415563, , , , 26413, 5270391, 0.3555345128917909, 37651, 5110018, 0.3447159348325928, , , , , , , , , , 
1832, , , , 1244, 1229713, 0.08293379812277688, 1421, 1212992, 0.08180610732141838, , , , 23139, 5293530, 0.35709544320868825, 35145, 5145163, 0.34708677609571387, , , , , , , , , , 
1848, , , , 1177, 1230890, 0.08301317687244489, 1452, 1214444, 0.08190403250792472, , , , 21318, 5314848, 0.3585335309607786, 33711, 5178874, 0.34936088136875626, , , , , , , , , , 
1864, , , , 1137, 1232027, 0.0830898579585728, 1317, 1215761, 0.08199285307998316, , , , 19146, 5333994, 0.35982509809191293, 30962, 5209836, 0.3514495422647231, , , , , , , , , , 
1880, , , , 1091, 1233118, 0.08316343673162956, 1238, 1216999, 0.08207634576654986, , , , 16980, 5350974, 0.36097054935518785, 27184, 5237020, 0.35328334362755376, , , , , , , , , , 
1896, , , , 1007, 1234125, 0.08323135041125206, 1224, 1218223, 0.08215889427087752, , , , 15878, 5366852, 0.3620416609663939, 25199, 5262219, 0.3549832391742713, , , , , , , , , , 
1912, , , , 847, 1234972, 0.0832884734367141, 1165, 1219388, 0.08223746372148351, , , , 14123, 5380975, 0.3629943822968551, 22303, 5284522, 0.3564877738930475, , , , , , , , , , 
1928, , , , 892, 1235864, 0.08334863133365876, 1127, 1220515, 0.08231347039172637, , , , 13349, 5394324, 0.3638948904778596, 20348, 5304870, 0.3578604265611934, , , , , , , , , , 
1944, , , , 875, 1236739, 0.08340764272359888, 1108, 1221623, 0.08238819567178769, , , , 12864, 5407188, 0.36476268111689186, 18805, 5323675, 0.35912899022467304, , , , , , , , , , 
1960, , , , 807, 1237546, 0.08346206808552079, 1071, 1222694, 0.08246042561307439, , , , 13574, 5420762, 0.3656783675390175, 16558, 5340233, 0.3602459738534896, , , , , , , , , , 
1976, , , , 809, 1238355, 0.08351662833061971, 1061, 1223755, 0.08253198113847605, , , , 17338, 5438100, 0.36684796907038736, 15456, 5355689, 0.36128861783023736, , , , , , , , , , 
1992, , , , 710, 1239065, 0.08356451185845683, 977, 1224732, 0.08259787157044349, , , , 25218, 5463318, 0.36854914633524405, 14089, 5369778, 0.36223904555981806, , , , , , , , , , 
2008, , , , 712, 1239777, 0.08361253026947096, 996, 1225728, 0.08266504339259245, , , , 43576, 5506894, 0.37148873315788633, 13529, 5383307, 0.36315169633371946, , , , , , , , , , 
2024, , , , 668, 1240445, 0.08365758125059096, 990, 1226718, 0.08273181056521042, , , , 74288, 5581182, 0.3765001161641387, 13467, 5396774, 0.3640601646589564, , , , , , , , , , 
2040, , , , 574, 1241019, 0.08369629272239168, 933, 1227651, 0.0827947335672837, , , , 115156, 5696338, 0.3842684074287844, 14987, 5411761, 0.3650711704353227, , , , , , , , , , 
2064, , , , 1127, 1242146, 0.08377229939263454, 1861, 1229512, 0.08292024236348777, , , , 401325, 6097663, 0.4113413301751798, 53609, 5465370, 0.36868757189426876, , , , , , , , , , 
2096, , , , 970, 1243116, 0.08383771773348245, 1928, 1231440, 0.08305026974612154, , , , 629865, 6727528, 0.4538312983696815, 140318, 5605688, 0.37815326272820315, , , , , , , , , , 
2128, , , , 864, 1243980, 0.08389598726594903, 1700, 1233140, 0.08316492044657661, , , , 695486, 7423014, 0.5007479837224494, 303061, 5908749, 0.39859740909447827, , , , , , , , , , 
2160, , , , 750, 1244730, 0.08394656845732627, 1592, 1234732, 0.08327228745547338, , , , 580028, 8003042, 0.5398760052380447, 507950, 6416699, 0.43286313166105544, , , , , , , , , , 
2192, , , , 778, 1245508, 0.08399903801318159, 1389, 1236121, 0.08336596382190403, , , , 429610, 8432652, 0.5688570015404902, 634640, 7051339, 0.4756752158615723, , , , , , , , , , 
2224, , , , 671, 1246179, 0.0840442913190671, 1349, 1237470, 0.08345694252479456, , , , 327413, 8760065, 0.590943905808018, 607202, 7658541, 0.5166363641515039, , , , , , , , , , 
2256, , , , 701, 1246880, 0.0840915678726077, 1208, 1238678, 0.08353841196370618, , , , 296052, 9056117, 0.6109152330986575, 490048, 8148589, 0.5496944383956343, , , , , , , , , , 
2288, , , , 633, 1247513, 0.08413425839813009, 1059, 1239737, 0.08360983260593084, , , , 282430, 9338547, 0.6299676359423988, 375060, 8523649, 0.5749955544618227, , , , , , , , , , 
2320, , , , 598, 1248111, 0.08417458846805488, 958, 1240695, 0.0836744416477167, , , , 250846, 9589393, 0.6468894184858295, 314436, 8838085, 0.596207045240333, , , , , , , , , , 
2352, , , , 538, 1248649, 0.08421087204266949, 872, 1241567, 0.08373325071289131, , , , 209842, 9799235, 0.6610451183673447, 283810, 9121895, 0.6153525412962838, , , , , , , , , , 
2384, , , , 494, 1249143, 0.08424418818738996, 742, 1242309, 0.08378329237156053, , , , 179219, 9978454, 0.673135025902849, 248219, 9370114, 0.6320971094422692, , , , , , , , , , 
2416, , , , 476, 1249619, 0.08427629038351739, 678, 1242987, 0.08382901776856555, , , , 165687, 10144141, 0.6843120802879036, 215315, 9585429, 0.6466220116066997, , , , , , , , , , 
2448, , , , 494, 1250113, 0.08430960652823787, 652, 1243639, 0.08387298968426951, , , , 156122, 10300263, 0.6948438907781864, 184060, 9769489, 0.6590384874322814, , , , , , , , , , 
2480, , , , 434, 1250547, 0.08433887617764815, 600, 1244239, 0.0839134546373713, , , , 149138, 10449401, 0.7049045686640693, 165743, 9935232, 0.6702193195129039, , , , , , , , , , 
2512, , , , 440, 1250987, 0.08436855047658948, 554, 1244793, 0.08395081727740196, , , , 142909, 10592310, 0.7145450453768697, 157318, 10092550, 0.6808318107871018, , , , , , , , , , 
2544, , , , 415, 1251402, 0.08439653873581822, 547, 1245340, 0.0839877078263131, , , , 134001, 10726311, 0.7235845986589721, 153759, 10246309, 0.691204216016188, , , , , , , , , , 
2576, , , , 422, 1251824, 0.08442499908616648, 529, 1245869, 0.08402338442663117, , , , 126315, 10852626, 0.7321056632243765, 152320, 10398629, 0.7014795479609484, , , , , , , , , , 
2608, , , , 379, 1252203, 0.0844505594482091, 505, 1246374, 0.08405744242882518, , , , 115362, 10967988, 0.7398878510120042, 144917, 10543546, 0.7112554820433987, , , , , , , , , , 
2640, , , , 387, 1252590, 0.08447665934295977, 492, 1246866, 0.08409062369036865, , , , 104521, 11072509, 0.7469387174129909, 135367, 10678913, 0.7203871841138187, , , , , , , , , , 
2672, , , , 423, 1253013, 0.08450518713489653, 442, 1247308, 0.08412043287248698, , , , 94836, 11167345, 0.7533362448572746, 121659, 10800572, 0.7285941602762899, , , , , , , , , , 
2704, , , , 352, 1253365, 0.08452892657404958, 431, 1247739, 0.08414950019713176, , , , 84204, 11251549, 0.7590165498144477, 106155, 10906727, 0.7357552544372408, , , , , , , , , , 
2736, , , , 362, 1253727, 0.08455334042908766, 478, 1248217, 0.08418173727643619, , , , 77219, 11328768, 0.7642256547083713, 93758, 11000485, 0.7420800612418419, , , , , , , , , , 
2768, , , , 328, 1254055, 0.08457546127011664, 434, 1248651, 0.08421100692584649, , , , 68903, 11397671, 0.7688737718104579, 83044, 11083529, 0.7476821139336793, , , , , , , , , , 
2800, , , , 322, 1254377, 0.0845971774616146, 382, 1249033, 0.08423676961265464, , , , 63502, 11461173, 0.7731575436667878, 76476, 11160005, 0.7528410969024785, , , , , , , , , , 
2832, , , , 278, 1254655, 0.08461592622321844, 404, 1249437, 0.08426401601440985, , , , 63540, 11524713, 0.7774438789593959, 72736, 11232741, 0.7577477837744198, , , , , , , , , , 
2864, , , , 293, 1254948, 0.08463568660864981, 385, 1249822, 0.0842899810259835, , , , 69164, 11593877, 0.782109602821183, 69515, 11302256, 0.7624371856923559, , , , , , , , , , 
2896, , , , 284, 1255232, 0.08465484001978467, 373, 1250195, 0.08431513673849511, , , , 80837, 11674714, 0.7875627738323345, 67917, 11370173, 0.7670187883689071, , , , , , , , , , 
2928, , , , 240, 1255472, 0.08467102600102538, 341, 1250536, 0.08433813432017463, , , , 90624, 11765338, 0.7936761646028306, 67291, 11437464, 0.7715581618057169, , , , , , , , , , 
2960, , , , 212, 1255684, 0.08468532361778802, 326, 1250862, 0.0843601202780266, , , , 95088, 11860426, 0.8000906916771701, 71805, 11509269, 0.7764020444888413, , , , , , , , , , 
2992, , , , 251, 1255935, 0.08470225145650227, 346, 1251208, 0.08438345506764863, , , , 90224, 11950650, 0.8061770989078952, 81819, 11591088, 0.7819214600901304, , , , , , , , , , 
3024, , , , 208, 1256143, 0.08471627930691089, 297, 1251505, 0.08440348521943403, , , , 76665, 12027315, 0.8113488315992361, 90272, 11681360, 0.7880111053456281, , , , , , , , , , 
3056, , , , 206, 1256349, 0.0847301722741425, 304, 1251809, 0.08442398746233894, , , , 63361, 12090676, 0.8156230917577968, 94993, 11776353, 0.7944192238292719, , , , , , , , , , 
3088, , , , 172, 1256521, 0.08474177222736502, 296, 1252105, 0.08444395017253582, , , , 53081, 12143757, 0.8192038749442453, 88760, 11865113, 0.8004068713044356, , , , , , , , , , 
3120, , , , 172, 1256693, 0.08475337218058754, 297, 1252402, 0.0844639803243212, , , , 47394, 12191151, 0.8224010196540008, 77475, 11942588, 0.8056332456638127, , , , , , , , , , 
3152, , , , 140, 1256833, 0.08476281400297796, 259, 1252661, 0.08448144769574348, , , , 45214, 12236365, 0.8254511040720051, 65829, 12008417, 0.8100739942627597, , , , , , , , , , 
3184, , , , 136, 1256969, 0.08477198605901436, 234, 1252895, 0.08449722902745317, , , , 44308, 12280673, 0.8284400707724281, 56981, 12065398, 0.8139178669619745, , , , , , , , , , 
3216, , , , 109, 1257078, 0.08477933719216119, 262, 1253157, 0.08451489872364096, , , , 45116, 12325789, 0.8314835442231884, 51541, 12116939, 0.8173947635203049, , , , , , , , , , 
3248, , , , 116, 1257194, 0.08478716041642753, 210, 1253367, 0.08452906145722659, , , , 44398, 12370187, 0.83447858222006, 46615, 12163554, 0.8205393577863568, , , , , , , , , , 
3280, , , , 106, 1257300, 0.08479430922480885, 223, 1253590, 0.08454410093146275, , , , 44877, 12415064, 0.8375059330058071, 44409, 12207963, 0.823535137830572, , , , , , , , , , 
