nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
1944, , , , , , , , , , , , , 18656, 6961749, 0.4159976523549232, 21689, 6899647, 0.4122867621452151, , , , , , , , , , 
1960, , , , , , , , , , , , , 19301, 6981050, 0.41715097901006437, 19503, 6919150, 0.4134521592622151, , , , , , , , , , 
1976, , , , , , , , , , , , , 24843, 7005893, 0.4186354665544233, 18679, 6937829, 0.4145683184555928, , , , , , , , , , 
1992, , , , , , , , , , , , , 33976, 7039869, 0.42066569433718465, 16931, 6954760, 0.4155800263255578, , , , , , , , , , 
2008, , , , , , , , , , , , , 52987, 7092856, 0.4238319198942006, 15903, 6970663, 0.4165303063005182, , , , , , , , , , 
2024, , , , , , , , , , , , , 81537, 7174393, 0.42870414389711475, 15756, 6986419, 0.4174718023255119, , , , , , , , , , 
2040, , , , , , , , , , , , , 116431, 7290824, 0.4356614505540103, 15724, 7002143, 0.41841138619813195, , , , , , , , , , 
2064, , , , , , , , , , , , , 392764, 7683588, 0.459130969769588, 44384, 7046527, 0.42106354154043474, , , , , , , , , , 
2096, , , , , , , , , , , , , 685355, 8368943, 0.5000841944592038, 99084, 7145611, 0.42698428234650737, , , , , , , , , , 
2128, , , , , , , , , , , , , 981800, 9350743, 0.5587514194743637, 220600, 7366211, 0.4401661827726066, , , , , , , , , , 
2160, , , , , , , , , , , , , 1138942, 10489685, 0.6268086272490796, 423821, 7790032, 0.46549150562160846, , , , , , , , , , 
2192, , , , , , , , , , , , , 1050719, 11540404, 0.6895940906843043, 708131, 8498163, 0.5078057047631954, , , , , , , , , , 
2224, , , , , , , , , , , , , 778744, 12319148, 0.7361277528122383, 989662, 9487825, 0.5669427217146653, , , , , , , , , , 
2256, , , , , , , , , , , , , 510192, 12829340, 0.7666141541821043, 1130425, 10618250, 0.6344909981841723, , , , , , , , , , 
2288, , , , , , , , , , , , , 311588, 13140928, 0.7852330208637336, 1004965, 11623215, 0.6945424422535958, , , , , , , , , , 
2320, , , , , , , , , , , , , 210206, 13351134, 0.7977938302969548, 740148, 12363363, 0.7387698095998175, , , , , , , , , , 
2352, , , , , , , , , , , , , 168054, 13519188, 0.8078358570159381, 487981, 12851344, 0.7679289979580602, , , , , , , , , , 
2384, , , , , , , , , , , , , 157754, 13676942, 0.8172624096896409, 313310, 13164654, 0.7866507623392985, , , , , , , , , , 
2416, , , , , , , , , , , , , 164898, 13841840, 0.8271158503807693, 228684, 13393338, 0.8003157202588003, , , , , , , , , , 
2448, , , , , , , , , , , , , 169418, 14011258, 0.8372393825946808, 190581, 13583919, 0.8117038424940968, , , , , , , , , , 
2480, , , , , , , , , , , , , 167756, 14179014, 0.847263602394684, 182031, 13765950, 0.8225810615170491, , , , , , , , , , 
2512, , , , , , , , , , , , , 153581, 14332595, 0.8564407984479059, 181550, 13947500, 0.8334295384996344, , , , , , , , , , 
2544, , , , , , , , , , , , , 132527, 14465122, 0.8643599177487656, 173333, 14120833, 0.8437870106055141, , , , , , , , , , 
2576, , , , , , , , , , , , , 111825, 14576947, 0.8710419939733738, 154985, 14275818, 0.8530481023441315, , , , , , , , , , 
2608, , , , , , , , , , , , , 92577, 14669524, 0.8765739105452096, 130403, 14406221, 0.8608403025311878, , , , , , , , , , 
2640, , , , , , , , , , , , , 78309, 14747833, 0.8812532461774282, 109808, 14516029, 0.867401853401492, , , , , , , , , , 
2672, , , , , , , , , , , , , 67191, 14815024, 0.8852682283693141, 93759, 14609788, 0.8730044001016309, , , , , , , , , , 
2704, , , , , , , , , , , , , 58528, 14873552, 0.8887655550607861, 81257, 14691045, 0.8778598927712753, , , , , , , , , , 
2736, , , , , , , , , , , , , 51383, 14924935, 0.8918359339800711, 71832, 14762877, 0.8821521968121073, , , , , , , , , , 
2768, , , , , , , , , , , , , 43871, 14968806, 0.8944574351296332, 62252, 14825129, 0.8858720502360672, , , , , , , , , , 
2800, , , , , , , , , , , , , 38883, 15007689, 0.8967808795279469, 55109, 14880238, 0.8891650753973632, , , , , , , , , , 
2832, , , , , , , , , , , , , 35023, 15042712, 0.8988736705461848, 48273, 14928511, 0.8920496170078305, , , , , , , , , , 
2864, , , , , , , , , , , , , 33103, 15075815, 0.9008517324220016, 41907, 14970418, 0.8945537598054576, , , , , , , , , , 
2896, , , , , , , , , , , , , 35627, 15111442, 0.9029806153162927, 37537, 15007955, 0.8967967742945532, , , , , , , , , , 
2928, , , , , , , , , , , , , 39968, 15151410, 0.9053688936310268, 34384, 15042339, 0.8988513820200791, , , , , , , , , , 
2960, , , , , , , , , , , , , 48717, 15200127, 0.908279966355679, 32889, 15075228, 0.9008166563768967, , , , , , , , , , 
2992, , , , , , , , , , , , , 61274, 15261401, 0.911941379622718, 35365, 15110593, 0.9029298835236284, , , , , , , , , , 
3024, , , , , , , , , , , , , 73029, 15334430, 0.9163052101132783, 40865, 15151458, 0.9053717618595873, , , , , , , , , , 
3056, , , , , , , , , , , , , 81091, 15415521, 0.9211507834924841, 50264, 15201722, 0.9083752752005549, , , , , , , , , , 
3088, , , , , , , , , , , , , 78039, 15493560, 0.9258139853390497, 62028, 15263750, 0.912081743557899, , , , , , , , , , 
3120, , , , , , , , , , , , , 67058, 15560618, 0.9298210201476325, 73449, 15337199, 0.9164706710483639, , , , , , , , , , 
3152, , , , , , , , , , , , , 54283, 15614901, 0.9330646878757828, 79302, 15416501, 0.9212093431589283, , , , , , , , , , 
3184, , , , , , , , , , , , , 42056, 15656957, 0.9355777341328998, 75865, 15492366, 0.9257426381536066, , , , , , , , , , 
3216, , , , , , , , , , , , , 34209, 15691166, 0.9376218847751321, 65844, 15558210, 0.9296771306815126, , , , , , , , , , 
3248, , , , , , , , , , , , , 28380, 15719546, 0.939317724911545, 52173, 15610383, 0.9327947158625229, , , , , , , , , , 
3280, , , , , , , , , , , , , 24788, 15744334, 0.9407989259440117, 40795, 15651178, 0.9352324113651644, , , , , , , , , , 
3312, , , , , , , , , , , , , 22471, 15766805, 0.9421416751936712, 32593, 15683771, 0.9371799983125255, , , , , , , , , , 
3344, , , , , , , , , , , , , 20327, 15787132, 0.9433563102342937, 27386, 15711157, 0.9388164422158308, , , , , , , , , , 
3376, , , , , , , , , , , , , 19547, 15806679, 0.9445243365608075, 24612, 15735769, 0.9402871264102423, , , , , , , , , , 
3408, , , , , , , , , , , , , 18134, 15824813, 0.9456079294090708, 21891, 15757660, 0.9415952178981286, , , , , , , , , , 
3440, , , , , , , , , , , , , 17071, 15841884, 0.9466280029456707, 19886, 15777546, 0.9427835010888512, , , , , , , , , , 
3472, , , , , , , , , , , , , 16557, 15858441, 0.9476173625347684, 18541, 15796087, 0.9438914141251173, , , , , , , , , , 
3504, , , , , , , , , , , , , 15988, 15874429, 0.9485727216644713, 17520, 15813607, 0.9449383175497106, , , , , , , , , , 
3536, , , , , , , , , , , , , 15544, 15889973, 0.9495015496799893, 16889, 15830496, 0.9459475157196852, , , , , , , , , , 
3568, , , , , , , , , , , , , 14580, 15904553, 0.9503727741052501, 15986, 15846482, 0.9469027553398648, , , , , , , , , , 
3600, , , , , , , , , , , , , 13889, 15918442, 0.9512027079901916, 15115, 15861597, 0.9478059485626231, , , , , , , , , , 
3632, , , , , , , , , , , , , 13626, 15932068, 0.9520169263728119, 14960, 15876557, 0.9486998797973214, , , , , , , , , , 
3664, , , , , , , , , , , , , 13342, 15945410, 0.9528141744031157, 14127, 15890684, 0.9495440353155422, , , , , , , , , , 
3696, , , , , , , , , , , , , 13015, 15958425, 0.9535918826263509, 13767, 15904451, 0.950366679119559, , , , , , , , , , 
3728, , , , , , , , , , , , , 12527, 15970952, 0.9543404305258874, 13172, 15917623, 0.9511537688403776, , , , , , , , , , 
3760, , , , , , , , , , , , , 12852, 15983804, 0.955108398722969, 12575, 15930198, 0.9519051849684745, , , , , , , , , , 
3792, , , , , , , , , , , , , 13455, 15997259, 0.9559123990413424, 12479, 15942677, 0.9526508646394505, , , , , , , , , , 
3824, , , , , , , , , , , , , 13511, 16010770, 0.9567197456263697, 12213, 15954890, 0.9533806495438202, , , , , , , , , , 
3856, , , , , , , , , , , , , 14321, 16025091, 0.957575493568356, 11990, 15966880, 0.9540971091363357, , , , , , , , , , 
3888, , , , , , , , , , , , , 14881, 16039972, 0.9584647041768818, 11919, 15978799, 0.9548093261407722, , , , , , , , , , 
3920, , , , , , , , , , , , , 15335, 16055307, 0.9593810434472092, 12266, 15991065, 0.9555422780475108, , , , , , , , , , 
3952, , , , , , , , , , , , , 16315, 16071622, 0.9603559423839807, 12537, 16003602, 0.956291423494664, , , , , , , , , , 
3984, , , , , , , , , , , , , 16361, 16087983, 0.9613335900397895, 12993, 16016595, 0.9570678171131423, , , , , , , , , , 
4016, , , , , , , , , , , , , 16484, 16104467, 0.9623185875312846, 13698, 16030293, 0.9578863378386033, , , , , , , , , , 
4048, , , , , , , , , , , , , 15898, 16120365, 0.9632685687324366, 14179, 16044472, 0.9587336006044314, , , , , , , , , , 
4080, , , , , , , , , , , , , 15711, 16136076, 0.9642073757931549, 14996, 16059468, 0.9596296830105501, , , , , , , , , , 
4128, , , , , , , , , , , , , 29851, 16165927, 0.9659911151839957, 31532, 16091000, 0.961513870155771, , , , , , , , , , 
4192, , , , , , , , , , , , , 27982, 16193909, 0.9676631729252609, 31881, 16122881, 0.9634189117128177, , , , , , , , , , 
4256, , , , , , , , , , , , , 25982, 16219891, 0.9692157211431708, 30619, 16153500, 0.965248542760627, , , , , , , , , , 
4320, , , , , , , , , , , , , 24687, 16244578, 0.970690886944708, 28640, 16182140, 0.9669599191350761, , , , , , , , , , 
4384, , , , , , , , , , , , , 23810, 16268388, 0.9721136478202539, 26364, 16208504, 0.9685352936719468, , , , , , , , , , 
4448, , , , , , , , , , , , , 22912, 16291300, 0.9734827489198131, 24205, 16232709, 0.9699816576783554, , , , , , , , , , 
4512, , , , , , , , , , , , , 22071, 16313371, 0.9748015962648016, 23278, 16255987, 0.9713726290206888, , , , , , , , , , 
4576, , , , , , , , , , , , , 21282, 16334653, 0.9760732971028262, 22229, 16278216, 0.9727009176180222, , , , , , , , , , 
4640, , , , , , , , , , , , , 20635, 16355288, 0.9773063366100454, 21447, 16299663, 0.9739824779917238, , , , , , , , , , 
4704, , , , , , , , , , , , , 19871, 16375159, 0.9784937234793429, 20920, 16320583, 0.9752325476060211, , , , , , , , , , 
4768, , , , , , , , , , , , , 19294, 16394453, 0.9796466318511523, 20153, 16340736, 0.9764367853181116, , , , , , , , , , 
4832, , , , , , , , , , , , , 18685, 16413138, 0.9807631495731001, 19691, 16360427, 0.9776134163303071, , , , , , , , , , 
4896, , , , , , , , , , , , , 17952, 16431090, 0.981835867054738, 19260, 16379687, 0.9787642930402195, , , , , , , , , , 
4960, , , , , , , , , , , , , 17592, 16448682, 0.982887072822172, 18560, 16398247, 0.9798733414169575, , , , , , , , , , 
5024, , , , , , , , , , , , , 16873, 16465555, 0.9838953149159597, 18229, 16416476, 0.9809626109675802, , , , , , , , , , 
5088, , , , , , , , , , , , , 15926, 16481481, 0.9848469692504387, 17700, 16434176, 0.9820202702492754, , , , , , , , , , 
5152, , , , , , , , , , , , , 15460, 16496941, 0.9857707778659758, 17186, 16451362, 0.9830472155834682, , , , , , , , , , 
5216, , , , , , , , , , , , , 14740, 16511681, 0.986651563053105, 16326, 16467688, 0.9840227718226182, , , , , , , , , , 
5280, , , , , , , , , , , , , 13757, 16525438, 0.987473609309505, 15667, 16483355, 0.9849589496738227, , , , , , , , , , 
5344, , , , , , , , , , , , , 13399, 16538837, 0.9882742633612245, 14874, 16498229, 0.9858477419990167, , , , , , , , , , 
5408, , , , , , , , , , , , , 12856, 16551693, 0.989042470577353, 13996, 16512225, 0.9866840696434577, , , , , , , , , , 
5472, , , , , , , , , , , , , 12059, 16563752, 0.9897630532484242, 13522, 16525747, 0.9874920735308634, , , , , , , , , , 
5536, , , , , , , , , , , , , 10995, 16574747, 0.9904200568530704, 13002, 16538749, 0.9882690049421968, , , , , , , , , , 
5600, , , , , , , , , , , , , 10551, 16585298, 0.9910505293435318, 12502, 16551251, 0.9890160589726914, , , , , , , , , , 
5664, , , , , , , , , , , , , 9724, 16595022, 0.9916315846460857, 11833, 16563084, 0.9897231370676235, , , , , , , , , , 
5728, , , , , , , , , , , , , 8826, 16603848, 0.992158980172653, 10991, 16574075, 0.9903799016532231, , , , , , , , , , 
5792, , , , , , , , , , , , , 8288, 16612136, 0.9926542276374377, 10340, 16584415, 0.9909977658889704, , , , , , , , , , 
5856, , , , , , , , , , , , , 7377, 16619513, 0.9930950385143341, 9572, 16593987, 0.9915697384677493, , , , , , , , , , 
5920, , , , , , , , , , , , , 6693, 16626206, 0.993494977134243, 8731, 16602718, 0.9920914572919572, , , , , , , , , , 
5984, , , , 1, 1, 5.973165791607833e-08, 1, 1, 5.973165791607833e-08, , , , 5940, 16632146, 0.9938499204186084, 8050, 16610768, 0.9925724831234627, , , , , , , , , , 
6048, , , , 9, 10, 5.973165791607834e-07, , , , , , , 5372, 16637518, 0.994170922998341, 7433, 16618201, 0.993016640267013, , , , , , , , , , 
6112, , , , 65, 75, 4.479874343705875e-06, 13, 14, 8.362432108250967e-07, , , , 4952, 16642470, 0.9944668285781689, 6664, 16624865, 0.9934148459988331, , , , , , , , , , 
6176, , , , 366, 441, 2.6341661140990547e-05, 106, 120, 7.1677989499294e-06, , , , 4311, 16646781, 0.9947244313557615, 5822, 16630687, 0.9937627382213207, , , , , , , , , , 
6240, , , , 1279, 1720, 0.00010273845161565474, 518, 638, 3.810879775045798e-05, , , , 4044, 16650825, 0.994966079611986, 5369, 16636056, 0.9940835615367681, , , , , , , , , , 
6304, , , , 2876, 4596, 0.000274526699782296, 1599, 2237, 0.00013361971875826723, , , , 3602, 16654427, 0.9951813162635491, 4847, 16640903, 0.99437319286662, , , , , , , , , , 
6368, , , , 4330, 8926, 0.0005331647785589152, 3286, 5523, 0.0003298979466705006, , , , 3191, 16657618, 0.9953719937080626, 4432, 16645335, 0.9946380259703755, , , , , , , , , , 
6432, , , , 5165, 14091, 0.0008416787916954598, 4683, 10206, 0.0006096213006914954, , , , 2947, 16660565, 0.9955480909907268, 3993, 16649328, 0.9948766267337545, , , , , , , , , , 
6496, , , , 5759, 19850, 0.0011856734096341549, 5541, 15747, 0.0009405944172044856, , , , 2725, 16663290, 0.9957109227162985, 3543, 16652871, 0.9950883378543786, , , , , , , , , , 
6560, , , , 5946, 25796, 0.0015408378476031567, 6170, 21917, 0.0013091387465466889, , , , 2505, 16665795, 0.9958606083943011, 3253, 16656124, 0.9952827200941161, , , , , , , , , , 
6624, , , , 5668, 31464, 0.0018793968846714888, 6011, 27928, 0.0016681857422802357, , , , 2457, 16668252, 0.9960074258437432, 2914, 16659038, 0.995456845469645, , , , , , , , , , 
6688, , , , 4709, 36173, 0.0021606732617983015, 5504, 33432, 0.0019969487874503308, , , , 2291, 16670543, 0.9961443240027468, 2771, 16661809, 0.9956224259142539, , , , , , , , , , 
6752, , , , 3721, 39894, 0.002382934760904029, 4318, 37750, 0.002254870086331957, , , , 2013, 16672556, 0.996264610338004, 2578, 16664387, 0.9957764736898589, , , , , , , , , , 
6816, , , , 2670, 42564, 0.0025424182875399583, 3326, 41076, 0.0024535375805608338, , , , 1981, 16674537, 0.9963829845208875, 2353, 16666740, 0.9959170766440866, , , , , , , , , , 
6880, , , , 1683, 44247, 0.002642946667812718, 2265, 43341, 0.002588829785740751, , , , 1897, 16676434, 0.9964963393037901, 2352, 16669092, 0.9960576198435525, , , , , , , , , , 
6944, , , , 1140, 45387, 0.0027110407578370475, 1418, 44759, 0.00267352927666575, , , , 1713, 16678147, 0.996598699210544, 2130, 16671222, 0.996184897485926, , , , , , , , , , 
7008, , , , 700, 46087, 0.0027528529183783023, 930, 45689, 0.002729079718527703, , , , 1604, 16679751, 0.996694545848275, 2001, 16673223, 0.996304466764043, , , , , , , , , , 
7072, , , , 474, 46561, 0.002781165724230523, 605, 46294, 0.0027652173715669304, , , , 1518, 16681269, 0.9967852535765017, 1815, 16675038, 0.9964129216564881, , , , , , , , , , 
7136, , , , 400, 46961, 0.002805058387396955, 401, 46695, 0.002789169766391278, , , , 1423, 16682692, 0.9968702846023691, 1686, 16676724, 0.9965136681846767, , , , , , , , , , 
7200, , , , 333, 47294, 0.0028249490294830087, 366, 47061, 0.0028110315531885625, , , , 1351, 16684043, 0.9969510132853957, 1616, 16678340, 0.9966102318795478, , , , , , , , , , 
7264, , , , 376, 47670, 0.0028474081328594544, 325, 47386, 0.002830444342011288, , , , 1252, 16685295, 0.9970258262470162, 1494, 16679834, 0.9966995054934943, , , , , , , , , , 
7328, , , , 424, 48094, 0.0028727343558158716, 393, 47779, 0.002853918883572307, , , , 1127, 16686422, 0.9970931698634269, 1402, 16681236, 0.9967832816693664, , , , , , , , , , 
7392, , , , 471, 48565, 0.0029008679666943445, 456, 48235, 0.0028811565195820386, , , , 1139, 16687561, 0.9971612305369778, 1294, 16682530, 0.9968606043309773, , , , , , , , , , 
7456, , , , 467, 49032, 0.002928762650941153, 476, 48711, 0.0029095887887500916, , , , 1040, 16688601, 0.9972233754891227, 1313, 16683843, 0.9969390623330602, , , , , , , , , , 
7520, , , , 477, 49509, 0.0029572546517671223, 491, 49202, 0.002938917032786886, , , , 992, 16689593, 0.9972826522127068, 1153, 16684996, 0.9970079595732745, , , , , , , , , , 
7584, , , , 466, 49975, 0.0029850896043560147, 460, 49662, 0.002966393595428282, , , , 946, 16690539, 0.997339180217254, 1110, 16686106, 0.9970742873587367, , , , , , , , , , 
7648, , , , 398, 50373, 0.003008862804206614, 472, 50134, 0.0029945869379646712, , , , 900, 16691439, 0.9973929595027639, 1059, 16687165, 0.9971375676513534, , , , , , , , , , 
7712, , , , 298, 50671, 0.003026662838265605, 340, 50474, 0.0030148957016561378, , , , 837, 16692276, 0.9974429742382881, 1004, 16688169, 0.9971975614320778, , , , , , , , , , 
7776, , , , 253, 50924, 0.003041774947718373, 279, 50753, 0.0030315608342147238, , , , 797, 16693073, 0.9974905987833452, 970, 16689139, 0.9972555235509052, , , , , , , , , , 
7840, , , , 191, 51115, 0.003053183694380344, 228, 50981, 0.0030451796522195894, , , , 737, 16693810, 0.9975346380427017, 913, 16690052, 0.997310079648317, , , , , , , , , , 
7904, , , , 180, 51295, 0.0030639353928052383, 187, 51168, 0.003056349472249896, , , , 686, 16694496, 0.9975756298092127, 879, 16690931, 0.9973626040838316, , , , , , , , , , 
7968, , , , 116, 51411, 0.0030708642651235034, 151, 51319, 0.0030653689525952242, , , , 665, 16695161, 0.9976153667257283, 782, 16691713, 0.9974093323074635, , , , , , , , , , 
8032, , , , 106, 51517, 0.0030771958208626075, 127, 51446, 0.003072954873150566, , , , 622, 16695783, 0.9976525341874918, 767, 16692480, 0.9974551642096704, , , , , , , , , , 
8096, , , , 83, 51600, 0.003082153548469642, 83, 51529, 0.0030779126007576007, , , , 633, 16696416, 0.9976903589516338, 668, 16693148, 0.9974950803904711, , , , , , , , , , 
8160, , , , 101, 51701, 0.003088186445919166, 88, 51617, 0.003083168986654215, , , , 617, 16697033, 0.9977272276395889, 712, 16693860, 0.9975376257807856, , , , , , , , , , 
8256, , , , 141, 51842, 0.003096608609685333, 168, 51785, 0.0030932039051841166, , , , 1099, 16698132, 0.9977928981226727, 1234, 16695094, 0.9976113631566959, , , , , , , , , , 
8384, , , , 120, 51962, 0.0031037764086352623, 130, 51915, 0.0031009690207132066, , , , 996, 16699128, 0.9978524138653037, 1174, 16696268, 0.9976815152469055, , , , , , , , , , 
8512, , , , 98, 52060, 0.0031096301111110383, 104, 52019, 0.003107181113136479, , , , 921, 16700049, 0.9979074480008089, 1101, 16697369, 0.9977473052395126, , , , , , , , , , 
8640, , , , 85, 52145, 0.003114707302033905, 85, 52104, 0.0031122583040593455, , , , 911, 16700960, 0.9979618845886972, 978, 16698347, 0.9978057453964334, , , , , , , , , , 
8768, , , , 373, 52518, 0.003136987210436602, 102, 52206, 0.0031183509331667854, , , , 866, 16701826, 0.9980136322123101, 922, 16699269, 0.9978608392867002, , , , , , , , , , 
8896, , , , 12924, 65442, 0.003908959157343998, 2082, 54288, 0.0032427122449480606, , , , 849, 16702675, 0.9980643640049744, 915, 16700184, 0.9979155148936353, , , , , , , , , , 
9024, , , , 137261, 202703, 0.012107786254562826, 45803, 100091, 0.005978601372478197, , , , 805, 16703480, 0.998112466588125, 894, 16701078, 0.9979689356505752, , , , , , , , , , 
9152, , , , 459259, 661962, 0.039540087737443046, 267714, 367805, 0.021969602439823193, , , , 788, 16704268, 0.998159553340327, 848, 16701926, 0.9980196076884779, , , , , , , , , , 
9280, , , , 802799, 1464761, 0.08749260298081282, 645974, 1013779, 0.060554700430503976, , , , 777, 16705045, 0.9982059827901506, 832, 16702758, 0.9980693236501937, , , , , , , , , , 
9408, , , , 1107187, 2571948, 0.15362671811394185, 1032812, 2046591, 0.12224627350612467, , , , 730, 16705775, 0.9982496037661753, 808, 16703566, 0.9981176054976293, , , , , , , , , , 
9536, , , , 1178359, 3750307, 0.224012054804274, 1238178, 3284769, 0.1962046982413387, , , , 675, 16706450, 0.9982899382303078, 777, 16704343, 0.9981640349474529, , , , , , , , , , 
9664, , , , 965422, 4715729, 0.28167831145293015, 1099242, 4384011, 0.2618642453523245, , , , 547, 16706997, 0.9983226240849454, 726, 16705069, 0.9982074169044308, , , , , , , , , , 
9792, , , , 657185, 5372914, 0.3209330610605081, 790238, 5174249, 0.30906647124061043, , , , 602, 16707599, 0.9983585964514754, 650, 16705719, 0.9982462574995213, , , , , , , , , , 
9920, , , , 372192, 5745106, 0.3431647062836091, 466321, 5640570, 0.33692059769169397, , , , 541, 16708140, 0.998390923777543, 610, 16706329, 0.9982827079041448, , , , , , , , , , 
10048, , , , 216923, 5962029, 0.35612187671373857, 244122, 5884692, 0.35150240948548284, , , , 572, 16708712, 0.9984251035012227, 635, 16706964, 0.9983206521778101, , , , , , , , , , 
