nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
748, , , , 672, 11342, 0.0005983246487810045, 609, 7235, 0.0003816680333213338, , , , , , , , , , , , , , , , , , , 
756, , , , 670, 12012, 0.0006336691660339823, 727, 7962, 0.00042001947219135583, , , , , , , , , , , , , , , , , , , 
764, , , , 680, 12692, 0.0006695412133952133, 833, 8795, 0.0004639627302088639, , , , , , , , , , , , , , , , , , , 
772, , , , 691, 13383, 0.0007059935438755232, 923, 9718, 0.0005126537592006526, , , , , , , , , , , , , , , , , , , 
780, , , , 763, 14146, 0.0007462440911352574, 803, 10521, 0.0005550144268934006, , , , , , , , , , , , , , , , , , , 
788, , , , 826, 14972, 0.0007898180780769882, 660, 11181, 0.0005898314140381248, , , , , , , , , , , , , , , , , , , 
796, , , , 865, 15837, 0.0008354494324409071, 533, 11714, 0.0006179487688080309, , , , , , , , , , , , , , , , , , , 
804, , , , 851, 16688, 0.0008803422446532714, 536, 12250, 0.0006462243826104131, , , , , , , , , , , , , , , , , , , 
812, , , , 795, 17483, 0.0009222808882594165, 451, 12701, 0.0006700159904926414, , , , , , , , , , , , , , , , , , , 
820, , , , 660, 18143, 0.0009570978754041408, 484, 13185, 0.0006955484477321059, , , , , , , , , , , , , , , , , , , 
828, , , , 623, 18766, 0.0009899630011483275, 530, 13715, 0.0007235075434695359, , , , , , , , , , , , , , , , , , , 
836, , , , 503, 19269, 0.0010164977655934735, 542, 14257, 0.0007520996753368702, , , , , , , , , , , , , , , , , , , 
844, , , , 419, 19688, 0.001038601277129291, 633, 14890, 0.0007854923311893103, , , , , , , , , , , , , , , , , , , 
852, , , , 400, 20088, 0.0010597024814594268, 697, 15587, 0.0008222611797345722, , , , , , , , , , , , , , , , , , , 
860, , , , 324, 20412, 0.0010767944569668368, 738, 16325, 0.0008611929017236729, , , , , , , , , , , , , , , , , , , 
868, , , , 268, 20680, 0.001090932263868028, 737, 17062, 0.0009000718707019485, , , , , , , , , , , , , , , , , , , 
876, , , , 245, 20925, 0.0011038567515202363, 617, 17679, 0.0009326204783811831, , , , , , , , , , , , , , , , , , , 
884, , , , 188, 21113, 0.0011137743175554003, 602, 18281, 0.0009643777908980377, , , , , , , , , , , , , , , , , , , 
892, , , , 152, 21265, 0.0011217927752008518, 554, 18835, 0.000993602958895276, , , , , , , , , , , , , , , , , , , 
900, , , , 150, 21415, 0.0011297057268246527, 499, 19334, 0.0010199267112971206, , , , , , , , , , , , , , , , , , , 
908, , , , 157, 21572, 0.0011379879495242312, 405, 19739, 0.0010412916806813832, , , , , , , , , , , , , , , , , , , 
916, , , , 119, 21691, 0.0011442655578124466, 311, 20050, 0.001057697867048064, , , , , , , , , , , , , , , , , , , 
924, , , , 105, 21796, 0.0011498046239491074, 312, 20362, 0.00107415680642557, , , , , , , , , , , , , , , , , , , 
932, , , , 112, 21908, 0.0011557129611615452, 271, 20633, 0.001088452872359237, , , , , , , , , , , , , , , , , , , 
940, , , , 109, 22017, 0.0011614630393415074, 246, 20879, 0.0011014301130222706, , , , , , , , , , , , , , , , , , , 
948, , , , 83, 22100, 0.0011658415392400106, 207, 21086, 0.001112349986263116, , , , , , , , , , , , , , , , , , , 
956, , , , 78, 22178, 0.0011699562740843871, 191, 21277, 0.0011224258113307559, , , , , , , , , , , , , , , , , , , 
964, , , , 47, 22225, 0.0011724356655931781, 154, 21431, 0.0011305497749978582, , , , , , , , , , , , , , , , , , , 
972, , , , 62, 22287, 0.001175706352264349, 159, 21590, 0.0011389375037190873, , , , , , , , , , , , , , , , , , , 
980, , , , 56, 22343, 0.0011786605208705682, 117, 21707, 0.0011451096059856521, , , , , , , , , , , , , , , , , , , 
988, , , , 41, 22384, 0.0011808233943144072, 124, 21831, 0.001151650979327994, , , , 1, 1, 5.2764982709178994e-08, , , , , , , , , , , , , 
996, , , , 43, 22427, 0.0011830917737798968, 102, 21933, 0.001157031786432179, , , , 1, 2, 1.0552996541835799e-07, , , , , , , , , , , , , 
1004, , , , 30, 22457, 0.001184674364104657, 101, 22034, 0.0011623598405255382, , , , 14, 16, 8.442397233468639e-07, , , , , , , , , , , , , 
1012, , , , 38, 22495, 0.0011866789785160198, 84, 22118, 0.0011667910934348668, , , , 14, 30, 1.5829494812753697e-06, , , , , , , , , , , , , 
1020, , , , 28, 22523, 0.0011881560628191293, 64, 22182, 0.0011701672861276886, , , , 20, 50, 2.6382491354589496e-06, , , , , , , , , , , , , 
1032, , , , 40, 22563, 0.001190266183252143, 128, 22310, 0.001176919671513332, , , , 45, 95, 5.012673357372004e-06, 1, 1, 5.2764982709178994e-08, , , , , , , , , , 
1048, , , , 35, 22598, 0.00119211253863103, 65, 22375, 0.001180348617216979, , , , 54, 149, 7.86198242366767e-06, 15, 16, 8.442397233468639e-07, , , , , , , , , , 
1064, , , , 22, 22620, 0.0011932731048691872, 75, 22450, 0.0011843050930288796, , , , 361, 510, 2.6910141181681287e-05, 38, 54, 2.8493090662956654e-06, , , , , , , , , , 
1080, , , , 29, 22649, 0.0011948029421831221, 50, 22500, 0.0011869427435701465, , , , 953, 1463, 7.719516970352887e-05, 46, 100, 5.276498270917899e-06, , , , , , , , , , 
1096, , , , 34, 22683, 0.0011965965445511837, 46, 22546, 0.0011893693820681122, , , , 1375, 2838, 0.00014974702092864997, 66, 166, 8.758987129723712e-06, , , , , , , , , , 
1112, , , , 36, 22719, 0.001198495652940896, 29, 22575, 0.001190899219382047, , , , 1427, 4265, 0.00022504265125464839, 378, 544, 2.870415059379337e-05, , , , , , , , , , 
1128, , , , 58, 22777, 0.0012015553275687657, 26, 22601, 0.0011922707976635058, , , , 1162, 5427, 0.0002863555611627144, 973, 1517, 8.004447876982453e-05, , , , , , , , , , 
1144, , , , 54, 22831, 0.001204403990153334, 19, 22620, 0.0011932731048691872, , , , 827, 6254, 0.0003299922018632054, 1386, 2903, 0.00015317674480474662, , , , , , , , , , 
1160, , , , 67, 22898, 0.0012079384418786318, 14, 22634, 0.0011940116470207421, , , , 694, 6948, 0.00036661109986337563, 1443, 4346, 0.0002293166148540919, , , , , , , , , , 
1176, , , , 92, 22990, 0.0012127917188745631, 18, 22652, 0.0011949612012155982, , , , 929, 7877, 0.0004156297688002029, 1147, 5493, 0.0002898380500215202, , , , , , , , , , 
1192, , , , 92, 23082, 0.0012176449958704943, 23, 22675, 0.001196174520464581, , , , 1214, 9091, 0.0004796864578091462, 787, 6280, 0.0003313640914136441, , , , , , , , , , 
1208, , , , 82, 23164, 0.0012219707427581722, 32, 22707, 0.0011978626168109919, , , , 1184, 10275, 0.0005421601973368142, 696, 6976, 0.00036808851937923263, , , , , , , , , , 
1224, , , , 73, 23237, 0.001225821712548422, 27, 22734, 0.001199286948103276, , , , 950, 11225, 0.0005922869309105341, 905, 7881, 0.00041584082873103963, , , , , , , , , , 
1240, , , , 50, 23287, 0.001228459363089689, 21, 22755, 0.0012003947613306082, , , , 660, 11885, 0.0006271118194985923, 1218, 9099, 0.00048010857767081963, , , , , , , , , , 
1256, , , , 61, 23348, 0.0012316772967500347, 30, 22785, 0.0012019773516553684, , , , 472, 12357, 0.0006520168913373247, 1217, 10316, 0.0005443235616278904, , , , , , , , , , 
1272, , , , 37, 23385, 0.0012336291581505723, 28, 22813, 0.001203454435958478, , , , 374, 12731, 0.0006717509948705577, 909, 11225, 0.0005922869309105341, , , , , , , , , , 
1288, , , , 33, 23418, 0.0012353700075078086, 38, 22851, 0.0012054590503698408, , , , 282, 13013, 0.0006866307199945462, 660, 11885, 0.0006271118194985923, , , , , , , , , , 
1304, , , , 25, 23443, 0.001236688832778442, 42, 22893, 0.001207674676824505, , , , 264, 13277, 0.0007005606754297694, 468, 12353, 0.0006518058314064881, , , , , , , , , , 
1320, , , , 29, 23472, 0.001238218670092377, 58, 22951, 0.0012107343514523748, , , , 3580, 16857, 0.0008894593135286302, 380, 12733, 0.0006718565248359761, , , , , , , , , , 
1336, , , , 21, 23493, 0.001239326483319709, 72, 23023, 0.0012145325682317992, , , , 35079, 51936, 0.00274040214198392, 277, 13010, 0.0006864724250464187, , , , , , , , , , 
1352, , , , 14, 23507, 0.0012400650254712638, 70, 23093, 0.001218225278989573, , , , 58051, 109987, 0.00580346215323447, 247, 13257, 0.0006995053757755859, , , , , , , , , , 
1368, , , , 15, 23522, 0.0012408563206336438, 64, 23157, 0.0012216014716823949, , , , 45347, 155334, 0.00819619582414761, 3679, 16936, 0.0008936277471626553, , , , , , , , , , 
1384, , , , 16, 23538, 0.0012417003688068493, 62, 23219, 0.0012248721583535658, , , , 60911, 216245, 0.011410163685946412, 34954, 51890, 0.002737974952779298, , , , , , , , , , 
1400, , , , 15, 23553, 0.0012424916639692293, 62, 23281, 0.001228142845024737, , , , 675191, 891436, 0.047036605126339684, 56804, 108694, 0.005735237030591501, , , , , , , , , , 
1416, , , , 14, 23567, 0.0012432302061207842, 48, 23329, 0.0012306749895443533, , , , 1904249, 2795685, 0.14751427068531106, 45352, 154046, 0.008128234526418187, , , , , , , , , , 
1432, , , , 16, 23583, 0.0012440742542939895, 48, 23377, 0.0012332071340639696, , , , 1991375, 4787060, 0.25258913812780237, 58799, 212845, 0.011230762744735202, , , , , , , , , , 
1448, , , , 9, 23592, 0.0012445490313914176, 34, 23411, 0.0012350007364320312, , , , 1348400, 6135460, 0.3237374408128593, 681938, 894783, 0.0472132095234673, , , , , , , , , , 
1464, , , , 9, 23601, 0.0012450238084888458, 27, 23438, 0.0012364250677243153, , , , 827925, 6963385, 0.3674228891223563, 1872683, 2767466, 0.14602529563824074, , , , , , , , , , 
1480, , , , 7, 23608, 0.0012453930795646231, 24, 23462, 0.0012376911399841234, , , , 567872, 7531257, 0.39738664538338325, 1962995, 4730461, 0.24960269287144557, , , , , , , , , , 
1496, , , , 4, 23612, 0.0012456040916079244, 25, 23487, 0.0012390099652547569, , , , 394912, 7926169, 0.41822417023503056, 1363646, 6094107, 0.32155545048288664, , , , , , , , , , 
1512, , , , 6, 23618, 0.0012459206096728764, 18, 23505, 0.001239959519449613, , , , 226495, 8152664, 0.430175174993746, 825687, 6919794, 0.36512281076108055, , , , , , , , , , 
1528, , , , 5, 23623, 0.0012461843747270031, 15, 23520, 0.0012407508146119932, , , , 132951, 8285615, 0.4371903322099141, 588213, 7508007, 0.39615985953539484, , , , , , , , , , 
1544, , , , 7, 23630, 0.0012465536458027805, 22, 23542, 0.0012419113808501507, , , , 76803, 8362418, 0.44124284117692714, 397430, 7905437, 0.41713024661350384, , , , , , , , , , 
1560, , , , 7, 23637, 0.001246922916878558, 17, 23559, 0.0012428081820341813, , , , 43296, 8405714, 0.4435273538683038, 231365, 8136802, 0.42933821683801304, , , , , , , , , , 
1576, , , , 9, 23646, 0.001247397693975986, 7, 23566, 0.0012431774531099589, , , , 27271, 8432985, 0.4449663077117658, 138111, 8274913, 0.43662564136496046, , , , , , , , , , 
1592, , , , 4, 23650, 0.0012476087060192874, 10, 23576, 0.0012437049832182121, , , , 18255, 8451240, 0.4459295324711219, 78264, 8353177, 0.4407552399717116, , , , , , , , , , 
1608, , , , 7, 23657, 0.0012479779770950647, 10, 23586, 0.0012442325133264656, , , , 13481, 8464721, 0.4466408572030243, 47075, 8400252, 0.44323915153274623, , , , , , , , , , 
1624, , , , 5, 23662, 0.0012482417421491915, 5, 23591, 0.0012444962783805923, , , , 10067, 8474788, 0.4471720422839576, 28860, 8429112, 0.44476194893373316, , , , , , , , , , 
1640, , , , 4, 23666, 0.0012484527541924927, 4, 23595, 0.0012447072904238935, , , , 7559, 8482347, 0.4475708927882563, 19188, 8448300, 0.44577440342195684, , , , , , , , , , 
1656, , , , , , , 4, 23599, 0.001244918302467195, , , , 6208, 8488555, 0.44789845780091486, 13946, 8462246, 0.4465102638708191, , , , , , , , , , 
1672, , , , 1, 23667, 0.0012485055072033182, 6, 23605, 0.001245234820532147, , , , 4873, 8493428, 0.4481555815616567, 10071, 8472317, 0.4470416600116832, , , , , , , , , , 
1688, , , , 3, 23670, 0.0012486637662357941, 10, 23615, 0.0012457623506404005, , , , 4020, 8497448, 0.4483676967921476, 7841, 8480158, 0.4474553902411059, , , , , , , , , , 
1704, , , , 4, 23674, 0.0012488747782790955, 8, 23623, 0.0012461843747270031, , , , 3331, 8500779, 0.4485434569495519, 6322, 8486480, 0.44778897046179333, , , , , , , , , , 
1720, , , , 4, 23678, 0.0012490857903223968, 5, 23628, 0.0012464481397811299, , , , 2579, 8503358, 0.44867953783995884, 4922, 8491402, 0.4480486797066879, , , , , , , , , , 
1736, , , , 3, 23681, 0.0012492440493548729, 4, 23632, 0.0012466591518244313, , , , 2340, 8505698, 0.44880300789949834, 3919, 8495321, 0.44825546567392516, , , , , , , , , , 
1752, , , , 1, 23682, 0.0012492968023656982, 2, 23634, 0.001246764657846082, , , , 2230, 8507928, 0.4489206738109398, 3205, 8498526, 0.4484245774435081, , , , , , , , , , 
1768, , , , 2, 23684, 0.0012494023083873488, 4, 23638, 0.0012469756698893833, , , , 3529, 8511457, 0.4491068814349205, 2669, 8501195, 0.4485654071823589, , , , , , , , , , 
1784, , , , , , , 11, 23649, 0.001247555953008462, , , , 7322, 8518779, 0.4494932266383171, 2415, 8503610, 0.44869283461560155, , , , , , , , , , 
1800, , , , 4, 23688, 0.0012496133204306502, 4, 23653, 0.0012477669650517633, , , , 14105, 8532884, 0.45023747671943004, 2041, 8505651, 0.448800527945311, , , , , , , , , , 
1816, , , , 3, 23691, 0.0012497715794631264, 1, 23654, 0.0012478197180625886, , , , 23302, 8556186, 0.4514670063465194, 2412, 8508063, 0.44892779708360553, , , , , , , , , , 
1832, , , , 1, 23692, 0.0012498243324739517, 3, 23657, 0.0012479779770950647, , , , 28802, 8584988, 0.45298674337850914, 3797, 8511860, 0.4491281457229523, , , , , , , , , , 
1848, , , , 1, 23693, 0.001249877085484777, 4, 23661, 0.0012481889891383662, , , , 30140, 8615128, 0.4545770799573638, 7883, 8519743, 0.44954409208164875, , , , , , , , , , 
1864, , , , 2, 23695, 0.0012499825915064276, , , , , , , 26207, 8641335, 0.45595989185922325, 14804, 8534547, 0.45032522488567545, , , , , , , , , , 
1880, , , , 5, 23700, 0.0012502463565605543, 1, 23662, 0.0012482417421491915, , , , 19722, 8661057, 0.4570005228482137, 21975, 8556522, 0.45148473538070966, , , , , , , , , , 
1896, , , , 4, 23704, 0.0012504573686038557, 5, 23667, 0.0012485055072033182, , , , 15197, 8676254, 0.45780239229044506, 27679, 8584201, 0.452945217337117, , , , , , , , , , 
1912, , , , 1, 23705, 0.001250510121614681, 3, 23670, 0.0012486637662357941, , , , 10321, 8686575, 0.4583469796769865, 28056, 8612257, 0.45442559169200575, , , , , , , , , , 
1928, , , , 3, 23708, 0.0012506683806471572, 1, 23671, 0.0012487165192466194, , , , 7677, 8694252, 0.4587520564492449, 25491, 8637748, 0.4557706238662454, , , , , , , , , , 
1944, , , , , , , , , , , , , 5377, 8699629, 0.45903577376127214, 20201, 8657949, 0.45683652928195356, , , , , , , , , , 
1960, , , , 2, 23710, 0.0012507738866688078, , , , , , , 3876, 8703505, 0.4592402908342529, 15086, 8673035, 0.4576325418111042, , , , , , , , , , 
1976, , , , , , , 2, 23673, 0.0012488220252682702, , , , 3127, 8706632, 0.4594052869351845, 10982, 8684017, 0.45821200685121644, , , , , , , , , , 
1992, , , , 1, 23711, 0.001250826639679633, 2, 23675, 0.0012489275312899208, , , , 4823, 8711455, 0.45965977244679085, 7855, 8691872, 0.458626475790397, , , , , , , , , , 
2008, , , , 3, 23714, 0.0012509848987121092, 2, 23677, 0.0012490330373115715, , , , 16206, 8727661, 0.46051488175657584, 5663, 8697535, 0.4589252838874791, , , , , , , , , , 
2024, , , , 2, 23716, 0.0012510904047337598, 1, 23678, 0.0012490857903223968, , , , 57123, 8784784, 0.46352897586387226, 4256, 8701791, 0.4591498516538894, , , , , , , , , , 
2040, , , , 1, 23717, 0.001251143157744585, 4, 23682, 0.0012492968023656982, , , , 158986, 8943770, 0.4719178694048738, 2884, 8704675, 0.45930202586402263, , , , , , , , , , 
2064, , , , 1, 23718, 0.0012511959107554104, 8, 23690, 0.0012497188264523008, , , , 997501, 9941271, 0.5245509924222626, 7645, 8712320, 0.4597054141568343, , , , , , , , , , 
2096, , , , 5, 23723, 0.0012514596758095371, 2, 23692, 0.0012498243324739517, , , , 2009621, 11950892, 0.6305886097392656, 72034, 8784354, 0.4635062869213073, , , , , , , , , , 
2128, , , , 2, 23725, 0.0012515651818311877, 3, 23695, 0.0012499825915064276, , , , 1940872, 13891764, 0.7329986872599952, 476055, 9260409, 0.4886253207649255, , , , , , , , , , 
2160, , , , 1, 23726, 0.0012516179348420133, 2, 23697, 0.0012500880975280784, , , , 1190861, 15082625, 0.7958344473340307, 1402329, 10662738, 0.5626191862025057, , , , , , , , , , 
2192, , , , , , , 3, 23700, 0.0012502463565605543, , , , 619800, 15702425, 0.8285381836171799, 2025195, 12687933, 0.6694785653602215, , , , , , , , , , 
2224, , , , 1, 23727, 0.0012516706878528386, 1, 23701, 0.0012502991095713796, , , , 319536, 16021961, 0.8453984951321402, 1653256, 14341189, 0.756712589614068, , , , , , , , , , 
2256, , , , 3, 23730, 0.0012518289468853145, 4, 23705, 0.001250510121614681, , , , 197893, 16219854, 0.8558403158554077, 968037, 15309226, 0.8077910451809135, , , , , , , , , , 
2288, , , , 2, 23732, 0.0012519344529069653, , , , , , , 206988, 16426842, 0.8667620340964153, 498452, 15807678, 0.8340918563422691, , , , , , , , , , 
2320, , , , , , , 4, 23709, 0.0012507211336579825, , , , 256780, 16683622, 0.8803110263564782, 299901, 16107579, 0.8499161274217346, , , , , , , , , , 
2352, , , , 1, 23733, 0.0012519872059177906, 1, 23710, 0.0012507738866688078, , , , 245519, 16929141, 0.8932658321462531, 269933, 16377512, 0.8641591374993715, , , , , , , , , , 
2384, , , , , , , 5, 23715, 0.0012510376517229345, , , , 202817, 17131958, 0.9039674676443807, 244743, 16622255, 0.8770729976625641, , , , , , , , , , 
2416, , , , 2, 23735, 0.0012520927119394412, 1, 23716, 0.0012510904047337598, , , , 170550, 17302508, 0.9129665354454312, 185140, 16807395, 0.8868419065613414, , , , , , , , , , 
2448, , , , 1, 23736, 0.0012521454649502665, , , , , , , 140594, 17443102, 0.9203849754244455, 144268, 16951663, 0.8944542050868293, , , , , , , , , , 
2480, , , , 1, 23737, 0.0012521982179610918, 1, 23717, 0.001251143157744585, , , , 113815, 17556917, 0.9263904219314907, 141006, 17092669, 0.9018943842387197, , , , , , , , , , 
2512, , , , , , , 1, 23718, 0.0012511959107554104, , , , 87077, 17643994, 0.9309850383308579, 147613, 17240282, 0.9096831816313697, , , , , , , , , , 
2544, , , , 1, 23738, 0.0012522509709719173, 2, 23720, 0.0012513014167770612, , , , 64512, 17708506, 0.9343890128953924, 141148, 17381430, 0.917130853410805, , , , , , , , , , 
2576, , , , , , , 3, 23723, 0.0012514596758095371, , , , 51231, 17759737, 0.9370922157245664, 123653, 17505083, 0.9236554018177431, , , , , , , , , , 
2608, , , , 1, 23739, 0.0012523037239827426, , , , , , , 47197, 17806934, 0.9395825646134915, 96274, 17601357, 0.9287352977630866, , , , , , , , , , 
2640, , , , 2, 23741, 0.0012524092300043933, 1, 23724, 0.0012515124288203624, , , , 51300, 17858234, 0.9422894082264723, 70980, 17672337, 0.9324805562357841, , , , , , , , , , 
2672, , , , 1, 23742, 0.0012524619830152186, , , , , , , 55570, 17913804, 0.9452215583156215, 51830, 17724167, 0.9352153652896009, , , , , , , , , , 
2704, , , , 2, 23744, 0.0012525674890368694, 2, 23726, 0.0012516179348420133, , , , 53743, 17967547, 0.9480573067813609, 38835, 17763002, 0.9372644933931118, , , , , , , , , , 
2736, , , , , , , , , , , , , 47910, 18015457, 0.9505852771029576, 32893, 17795895, 0.9390000919693648, , , , , , , , , , 
2768, , , , 2, 23746, 0.00125267299505852, 1, 23727, 0.0012516706878528386, , , , 38532, 18053989, 0.9526184174167077, 31516, 17827411, 0.9406630331644273, , , , , , , , , , 
2800, , , , 2, 23748, 0.0012527785010801706, 1, 23728, 0.0012517234408636639, , , , 31268, 18085257, 0.9542682728960583, 33530, 17860941, 0.9424322430346661, , , , , , , , , , 
2832, , , , , , , , , , , , , 25309, 18110566, 0.9556037018434449, 37959, 17898900, 0.9444351490133238, , , , , , , , , , 
2864, , , , , , , , , , , , , 23413, 18133979, 0.956839088383615, 42393, 17941293, 0.946672014925314, , , , , , , , , , 
2896, , , , , , , 2, 23730, 0.0012518289468853145, , , , 37288, 18171267, 0.9588065890588748, 44304, 17985597, 0.9490097147192615, , , , , , , , , , 
2928, , , , 1, 23749, 0.001252831254090996, , , , , , , 80584, 18251851, 0.9630586024255112, 42167, 18027764, 0.9512346557451595, , , , , , , , , , 
2960, , , , 1, 23750, 0.0012528840071018214, 2, 23732, 0.0012519344529069653, , , , 132944, 18384795, 0.9700733902868004, 44119, 18071883, 0.9535625940173057, , , , , , , , , , 
2992, , , , 1, 23751, 0.0012529367601126467, , , , , , , 142214, 18527009, 0.9775773095378035, 66913, 18138796, 0.957093257305325, , , , , , , , , , 
3024, , , , , , , 2, 23734, 0.001252039958928616, , , , 106826, 18633835, 0.9832139815806943, 114529, 18253325, 0.9631363780100246, , , , , , , , , , 
3056, , , , , , , 1, 23735, 0.0012520927119394412, , , , 64785, 18698620, 0.9866323609855084, 150783, 18404108, 0.9710924403978627, , , , , , , , , , 
3088, , , , , , , , , , , , , 35662, 18734282, 0.9885140657988832, 135927, 18540035, 0.9782646262025733, , , , , , , , , , 
3120, , , , , , , 1, 23736, 0.0012521454649502665, , , , 20031, 18754313, 0.9895710011675307, 93499, 18633534, 0.9831980993208989, , , , , , , , , , 
3152, , , , , , , 1, 23737, 0.0012521982179610918, , , , 12833, 18767146, 0.9902481341906376, 55690, 18689224, 0.986136581207973, , , , , , , , , , 
3184, , , , , , , , , , , , , 9410, 18776556, 0.990744652677931, 31884, 18721108, 0.9878189399166725, , , , , , , , , , 
3216, , , , , , , , , , , , , 7701, 18784257, 0.9911509958097744, 19504, 18740612, 0.9888480681394323, , , , , , , , , , 
3248, , , , , , , , , , , , , 6510, 18790767, 0.9914944958472112, 13072, 18753684, 0.9895378119934067, , , , , , , , , , 
3280, , , , , , , 1, 23738, 0.0012522509709719173, , , , 5744, 18796511, 0.9917975779078927, 9917, 18763601, 0.9900610823269336, , , , , , , , , , 
3312, , , , , , , , , , , , , 5398, 18801909, 0.9920824032845569, 8120, 18771721, 0.9904895339865322, , , , , , , , , , 
3344, , , , , , , 1, 23739, 0.0012523037239827426, , , , 4952, 18806861, 0.9923436954789328, 7044, 18778765, 0.9908612105247356, , , , , , , , , , 
3376, , , , , , , 1, 23740, 0.001252356476993568, , , , 4725, 18811586, 0.9925930100222335, 6475, 18785240, 0.9912028637877776, , , , , , , , , , 
3408, , , , , , , , , , , , , 4551, 18816137, 0.992833143458543, 5841, 18791081, 0.9915110640517819, , , , , , , , , , 
3440, , , , , , , , , , , , , 4301, 18820438, 0.9930600856491753, 5367, 18796448, 0.991794253713982, , , , , , , , , , 
3472, , , , , , , , , , , , , 4093, 18824531, 0.9932760527234039, 5209, 18801657, 0.9920691065089141, , , , , , , , , , 
3504, , , , 1, 23752, 0.001252989513123472, , , , , , , 3818, 18828349, 0.9934775094273876, 4944, 18806601, 0.9923299765834284, , , , , , , , , , 
3536, , , , , , , , , , , , , 3652, 18832001, 0.9936702071442415, 4943, 18811544, 0.9925907938929598, , , , , , , , , , 
3568, , , , , , , , , , , , , 3341, 18835342, 0.9938464949514728, 4565, 18816109, 0.9928316660390272, , , , , , , , , , 
3600, , , , , , , , , , , , , 3141, 18838483, 0.9940122297621624, 4211, 18820320, 0.9930538593812156, , , , , , , , , , 
3632, , , , , , , , , , , , , 2945, 18841428, 0.9941676226362409, 4109, 18824429, 0.9932706706951676, , , , , , , , , , 
3664, , , , , , , , , , , , , 2785, 18844213, 0.9943145731130859, 3854, 18828283, 0.9934740269385287, , , , , , , , , , 
3696, , , , , , , , , , , , , 2703, 18846916, 0.9944571968613489, 3552, 18831835, 0.9936614481571118, , , , , , , , , , 
3728, , , , 1, 23753, 0.0012530422661342973, , , , , , , 2530, 18849446, 0.9945906922676031, 3258, 18835093, 0.9938333564707783, , , , , , , , , , 
3760, , , , 1, 23754, 0.0012530950191451226, 1, 23741, 0.0012524092300043933, , , , 2397, 18851843, 0.994717169931157, 3057, 18838150, 0.9939946590229202, , , , , , , , , , 
