nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
836, , , , 4573, 63159, 0.003493026611687312, 3997, 40547, 0.002242463465604038, , , , , , , , , , , , , , , , , , , 
844, , , , 5179, 68338, 0.003779452692244772, 4303, 44850, 0.0024804421148874422, , , , , , , , , , , , , , , , , , , 
852, , , , 4878, 73216, 0.00404923188146263, 4234, 49084, 0.0027146046993787114, , , , , , , , , , , , , , , , , , , 
860, , , , 4894, 78110, 0.004319895955269969, 4548, 53632, 0.002966133143938535, , , , , , , , , , , , , , , , , , , 
868, , , , 4992, 83102, 0.004595979947187876, 4627, 58259, 0.0032220307061589185, , , , , , , , , , , , , , , , , , , 
876, , , , 4888, 87990, 0.004866312189274159, 4528, 62787, 0.0034724530449818914, , , , 9, 9, 4.978851223018845e-07, , , , , , , , , , , , , 
884, , , , 5225, 93215, 0.005155282313026375, 5060, 67847, 0.00375229779640509, , , , 119, 128, 7.08103285051569e-06, , , , , , , , , , , , , 
892, , , , 5282, 98497, 0.005447404838128615, 4802, 72649, 0.004017873783822916, , , , 166, 294, 1.6264247328528225e-05, , , , , , , , , , , , , 
900, , , , 5210, 103707, 0.005735545382578193, 4942, 77591, 0.004291192511398696, , , , 163, 457, 2.52815000991068e-05, , , , , , , , , , , , , 
908, , , , 4888, 108595, 0.006005877624664477, 4893, 82484, 0.004561801279919193, , , , 131, 588, 3.252849465705645e-05, , , , , , , , , , , , , 
916, , , , 4340, 112935, 0.006245902569561054, 4825, 87309, 0.004828649288934396, , , , 48, 636, 3.5183881975999834e-05, 5, 5, 2.766028457232691e-07, , , , , , , , , , 
924, , , , 4205, 117140, 0.0064784613007338905, 5099, 92408, 0.0051106509465444535, , , , 15, 651, 3.601369051316964e-05, 83, 88, 4.868210084729537e-06, , , , , , , , , , 
932, , , , 3705, 120845, 0.006683367388485462, 5151, 97559, 0.005395528479070323, , , , 2, 653, 3.612433165145895e-05, 142, 230, 1.272373090327038e-05, , , , , , , , , , 
940, , , , 3159, 124004, 0.006858076789621012, 5066, 102625, 0.005675705062214576, , , , , , , 166, 396, 2.1906945381282915e-05, , , , , , , , , , 
948, , , , 2768, 126772, 0.007011161823601133, 4894, 107519, 0.005946369136021915, , , , 1, 654, 3.61796522206036e-05, 125, 521, 2.8822016524364643e-05, , , , , , , , , , 
956, , , , 2204, 128976, 0.007133054675802068, 4289, 111808, 0.006183573511289523, , , , 6, 660, 3.651157563547153e-05, 90, 611, 3.380086774738349e-05, , , , , , , , , , 
964, , , , 1970, 130946, 0.00724200609088185, 4228, 116036, 0.0064174042640597374, , , , 11, 671, 3.712010189606272e-05, 33, 644, 3.562644652915707e-05, , , , , , , , , , 
972, , , , 1733, 132679, 0.007337850152979954, 3653, 119689, 0.0066194344768954975, , , , 8, 679, 3.756266644921995e-05, 8, 652, 3.6069011082314296e-05, , , , , , , , , , 
980, , , , 1480, 134159, 0.007419701977506897, 3136, 122825, 0.0067928718564336694, , , , 11, 690, 3.817119270981114e-05, 1, 653, 3.612433165145895e-05, , , , , , , , , , 
988, , , , 1292, 135451, 0.007491156408107445, 2660, 125485, 0.006939983919434798, , , , 8, 698, 3.8613757262968373e-05, 1, 654, 3.61796522206036e-05, , , , , , , , , , 
996, , , , 1112, 136563, 0.007552655887076338, 2319, 127804, 0.007068236879622623, , , , 11, 709, 3.922228352355956e-05, 4, 658, 3.6400934497182216e-05, , , , , , , , , , 
1004, , , , 964, 137527, 0.007605970183592536, 1944, 129748, 0.0071757503572445, , , , 20, 729, 4.032869490645264e-05, 13, 671, 3.712010189606272e-05, , , , , , , , , , 
1012, , , , 842, 138369, 0.007652537235113946, 1724, 131472, 0.007271096671761021, , , , 54, 783, 4.331600564026395e-05, 6, 677, 3.7452025310930645e-05, , , , , , , , , , 
1020, , , , 727, 139096, 0.007692744178648465, 1472, 132944, 0.007352506053993224, , , , 96, 879, 4.862678027815072e-05, 11, 688, 3.806055157152183e-05, , , , , , , , , , 
1032, , , , 1219, 140315, 0.007760161323309508, 2419, 135363, 0.007486289542865302, , , , 227, 1106, 6.118454947398713e-05, 14, 702, 3.883503953954699e-05, , , , , , , , , , 
1048, , , , 948, 141263, 0.007812590735236226, 1802, 137165, 0.007585949669755541, , , , 235, 1341, 7.418488322298079e-05, 42, 744, 4.115850344362245e-05, , , , , , , , , , 
1064, , , , 1041, 142304, 0.007870163538839299, 1368, 138533, 0.007661607302156121, , , , 237, 1578, 8.729585811026374e-05, 135, 879, 4.862678027815072e-05, , , , , , , , , , 
1080, , , , 1125, 143429, 0.007932381986537144, 983, 139516, 0.007715972399122327, , , , 2297, 3875, 0.00021436720543553358, 208, 1087, 6.013345866023871e-05, , , , , , , , , , 
1096, , , , 1169, 144598, 0.007997033866856062, 823, 140339, 0.007761488650193729, , , , 8276, 12151, 0.0006722002356766886, 208, 1295, 7.16401370423267e-05, , , , , , , , , , 
1112, , , , 1081, 145679, 0.008056818881932836, 752, 141091, 0.007803078225899311, , , , 9921, 22072, 0.0012210356021607994, 313, 1608, 8.895547518460335e-05, , , , , , , , , , 
1128, , , , 1091, 146770, 0.008117156949878036, 773, 141864, 0.007845829212628587, , , , 8842, 30914, 0.0017101800745378285, 2687, 4295, 0.0002376018444762882, , , , , , , , , , 
1144, , , , 986, 147756, 0.008171687962704769, 717, 142581, 0.00788548310329468, , , , 7112, 38026, 0.0021036199622946066, 8140, 12435, 0.0006879112773137704, , , , , , , , , , 
1160, , , , 942, 148698, 0.008223785542910433, 802, 143383, 0.007929837943342389, , , , 5418, 43444, 0.002403346805920341, 9447, 21882, 0.001210524694023315, , , , , , , , , , 
1176, , , , 874, 149572, 0.008272122363610803, 904, 144287, 0.007979833922648035, , , , 4624, 48068, 0.0026591491176452204, 8814, 30696, 0.0016981201904642939, , , , , , , , , , 
1192, , , , 746, 150318, 0.008313380107595329, 911, 145198, 0.00803021703896158, , , , 5995, 54063, 0.00299079592966742, 6735, 37431, 0.0020707042236535376, , , , , , , , , , 
1208, , , , 730, 151048, 0.008353752966990376, 931, 146129, 0.008081706261011973, , , , 7844, 61907, 0.0034247304740380844, 5331, 42762, 0.002365618177763687, , , , , , , , , , 
1224, , , , 624, 151672, 0.008388263465980114, 918, 147047, 0.008132476514333416, , , , 7248, 69155, 0.0038256939591985355, 4685, 47447, 0.0026247950442063904, , , , , , , , , , 
1240, , , , 544, 152216, 0.00841834954202245, 866, 147913, 0.008180370892739047, , , , 5450, 74605, 0.004127191061036899, 6186, 53633, 0.0029670080849352187, , , , , , , , , , 
1256, , , , 426, 152642, 0.008441909594217367, 850, 148763, 0.008227380386555197, , , , 4394, 78999, 0.004370269641858508, 7511, 61144, 0.0033825208797807135, , , , , , , , , , 
1272, , , , 344, 152986, 0.008460934612891198, 827, 149590, 0.008273117858773969, , , , 3359, 82358, 0.0045560914336154, 6996, 68140, 0.0037695435815167117, , , , , , , , , , 
1288, , , , 274, 153260, 0.008476088261486051, 681, 150271, 0.00831078075911373, , , , 2481, 84839, 0.004693341765663286, 5595, 73735, 0.00407906216588105, , , , , , , , , , 
1304, , , , 293, 153553, 0.008492292710530912, 636, 150907, 0.008345954921545579, , , , 1834, 86673, 0.004794799689474581, 4459, 78194, 0.004325736583697061, , , , , , , , , , 
1320, , , , 215, 153768, 0.008504183347202056, 559, 151466, 0.008376870576890552, , , , 1317, 87990, 0.00486765687903809, 3343, 81537, 0.004510673246347639, , , , , , , , , , 
1336, , , , 188, 153956, 0.008514580741128451, 573, 152039, 0.008408560506251323, , , , 5637, 93627, 0.005179498927306504, 2675, 84212, 0.004658655768809588, , , , , , , , , , 
1352, , , , 178, 154134, 0.008524425082186421, 400, 152439, 0.008430682620988334, , , , 35407, 129034, 0.007138234319011262, 1871, 86083, 0.004762160553679236, , , , , , , , , , 
1368, , , , 176, 154310, 0.008534158812670707, 346, 152785, 0.008449818250235849, , , , 82964, 211998, 0.011727850017528322, 1483, 87566, 0.004844200957720757, , , , , , , , , , 
1384, , , , 165, 154475, 0.008543284184999724, 293, 153078, 0.00846602269928071, , , , 90899, 302897, 0.01675643443220821, 3572, 91138, 0.005041806030705461, , , , , , , , , , 
1400, , , , 172, 154647, 0.00855279669433664, 252, 153330, 0.008479959631565028, , , , 149311, 452208, 0.02501640393176562, 23144, 114282, 0.0063221452829893285, , , , , , , , , , 
1416, , , , 154, 154801, 0.008561313708510388, 223, 153553, 0.008492292710530912, , , , 731206, 1183414, 0.06546713601375137, 67071, 181353, 0.010032551176090405, , , , , , , , , , 
1432, , , , 154, 154955, 0.008569830722684139, 213, 153766, 0.00850407273662837, , , , 1298378, 2481792, 0.13729414593864872, 84552, 265905, 0.014710015938409177, , , , , , , , , , 
1448, , , , 143, 155098, 0.00857773937870262, 158, 153924, 0.00851281097194949, , , , 1249035, 3730827, 0.2063914730202414, 116724, 382629, 0.02116725405124975, , , , , , , , , , 
1464, , , , 116, 155214, 0.008584154791976353, 185, 154109, 0.008523042450015358, , , , 929405, 4660232, 0.2578066865861284, 497681, 880310, 0.048699250223730214, , , , , , , , , , 
1480, , , , 123, 155337, 0.008590957342257984, 147, 154256, 0.00853117232718121, , , , 746743, 5406975, 0.29911693435091463, 1152481, 2032791, 0.11245515507213, , , , , , , , , , 
1496, , , , 101, 155438, 0.00859654317622908, 154, 154410, 0.00853968934135496, , , , 647635, 6054610, 0.3349444711489125, 1284936, 3317727, 0.18353854590658492, , , , , , , , , , 
1512, , , , 90, 155528, 0.008601520652044907, 132, 154542, 0.008546989639218173, , , , 443104, 6497714, 0.3594572366191852, 999235, 4316962, 0.2388167948158431, , , , , , , , , , 
1528, , , , 83, 155611, 0.008606110990852837, 130, 154672, 0.008554179326507703, , , , 296704, 6794418, 0.3758710707666806, 794765, 5111727, 0.2827836469520939, , , , , , , , , , 
1544, , , , 103, 155714, 0.008611807435397618, 131, 154803, 0.008561424319084073, , , , 212636, 7007054, 0.38763421530732317, 692631, 5804358, 0.3211003880793246, , , , , , , , , , 
1560, , , , 80, 155794, 0.00861623185834502, 117, 154920, 0.00856789503764465, , , , 171755, 7178809, 0.39713579966076323, 517054, 6321412, 0.34970410963784443, , , , , , , , , , 
1576, , , , 76, 155870, 0.008620435060145053, 108, 155028, 0.008573868008623644, , , , 163297, 7342106, 0.4061694826403777, 351340, 6672752, 0.36914043840112715, , , , , , , , , , 
1592, , , , 73, 155943, 0.008624472346084558, 92, 155120, 0.008578956095013156, , , , 144590, 7486696, 0.41416828373300324, 232288, 6905040, 0.3819907427666005, , , , , , , , , , 
1608, , , , 75, 156018, 0.008628620242597747, 111, 155231, 0.008585094981852677, , , , 115297, 7601993, 0.4205465793936744, 177925, 7082965, 0.391833655031663, , , , , , , , , , 
1624, , , , 76, 156094, 0.008632823444397779, 91, 155322, 0.008590127762955346, , , , 75600, 7677593, 0.42472881442101024, 156436, 7239401, 0.40048778358637604, , , , , , , , , , 
1640, , , , 58, 156152, 0.008636031151034645, 83, 155405, 0.008594718101763276, , , , 44091, 7721684, 0.42716795363516713, 146993, 7386394, 0.4086195200066562, , , , , , , , , , 
1656, , , , 62, 156214, 0.008639460078818882, 76, 155481, 0.008598921303563309, , , , 28913, 7750597, 0.42876743725084654, 137278, 7523672, 0.41621381709769595, , , , , , , , , , 
1672, , , , 62, 156276, 0.00864288900660312, 65, 155546, 0.008602516147208073, , , , 20544, 7771141, 0.4299039430233543, 102219, 7625891, 0.4218686303550933, , , , , , , , , , 
1688, , , , 52, 156328, 0.008645764881518931, 63, 155609, 0.008606000380279153, , , , 17349, 7788490, 0.4308636995774449, 67264, 7693155, 0.42558971311803934, , , , , , , , , , 
1704, , , , 59, 156387, 0.00864902789344264, 73, 155682, 0.008610037666218658, , , , 14738, 7803228, 0.4316790141254988, 40165, 7733320, 0.42781166377773433, , , , , , , , , , 
1720, , , , 50, 156437, 0.008651793157784766, 66, 155748, 0.008613687815150263, , , , 12392, 7815620, 0.43236454661833934, 25344, 7758664, 0.42921370828213645, , , , , , , , , , 
1736, , , , 49, 156486, 0.00865450311684005, 61, 155809, 0.008617061437647658, , , , 11119, 7826739, 0.4329796560266588, 19562, 7778226, 0.4302958892557442, , , , , , , , , , 
1752, , , , 43, 156529, 0.00865688124417428, 63, 155872, 0.008620545670718738, , , , 9128, 7835867, 0.43348462218181116, 15946, 7794172, 0.4311780310513248, , , , , , , , , , 
1768, , , , 52, 156581, 0.00865975711909009, 68, 155940, 0.00862430643022403, , , , 7849, 7843716, 0.43391883332902753, 14008, 7808180, 0.4319529615839031, , , , , , , , , , 
1784, , , , 43, 156624, 0.00866213524642432, 63, 156003, 0.00862779066329511, , , , 7085, 7850801, 0.43431077956141745, 11989, 7820169, 0.43261619988737837, , , , , , , , , , 
1800, , , , 31, 156655, 0.008663849710316439, 46, 156049, 0.008630334706489865, , , , 6656, 7857457, 0.43467899326964426, 10097, 7830266, 0.43317477167403196, , , , , , , , , , 
1816, , , , 45, 156700, 0.008666338448224353, 55, 156104, 0.008633376497266204, , , , 8303, 7865760, 0.4351383199552523, 8594, 7838860, 0.4336501966452611, , , , , , , , , , 
1832, , , , 47, 156747, 0.008668937796705951, 45, 156149, 0.008635865235174118, , , , 12644, 7878404, 0.4358377932315173, 7153, 7846013, 0.43404590467635285, , , , , , , , , , 
1848, , , , 36, 156783, 0.008670928787032281, 48, 156197, 0.00863851988894256, , , , 21395, 7899799, 0.43702137680836717, 6973, 7852986, 0.4344316550049985, , , , , , , , , , 
1864, , , , 37, 156820, 0.008672975082645456, 50, 156247, 0.008641285153284686, , , , 31281, 7931080, 0.4387518595317811, 7437, 7860423, 0.43484307407772727, , , , , , , , , , 
1880, , , , 28, 156848, 0.008674523630677047, 44, 156291, 0.008643718585905758, , , , 38057, 7969137, 0.44085719443171917, 10182, 7870605, 0.43540634811275813, , , , , , , , , , 
1896, , , , 26, 156874, 0.008675961568134952, 46, 156337, 0.008646262629100513, , , , 41250, 8010387, 0.44313916790893615, 17117, 7887722, 0.4363532702948072, , , , , , , , , , 
1912, , , , 26, 156900, 0.008677399505592858, 37, 156374, 0.008648308924713688, , , , 38471, 8048858, 0.4452674055245001, 25606, 7913328, 0.43776980878832517, , , , , , , , , , 
1928, , , , 29, 156929, 0.00867900335891129, 38, 156412, 0.008650410525613703, , , , 34738, 8083596, 0.4471891314554471, 35000, 7948328, 0.4397060287083881, , , , , , , , , , 
1944, , , , 32, 156961, 0.008680773128090251, 32, 156444, 0.008652180294792665, , , , 29850, 8113446, 0.448840450444415, 40521, 7988849, 0.4419476734906986, , , , , , , , , , 
1960, , , , 32, 156993, 0.008682542897269213, 38, 156482, 0.008654281895692681, , , , 24228, 8137674, 0.4501807571936517, 39200, 8028049, 0.44411623980116904, , , , , , , , , , 
1976, , , , 19, 157012, 0.00868359369771922, 34, 156516, 0.008656162275445327, , , , 20238, 8157912, 0.4513003348720012, 36574, 8064623, 0.4461395342970656, , , , , , , , , , 
1992, , , , 27, 157039, 0.008685086940463969, 33, 156549, 0.00865798734991113, , , , 16641, 8174553, 0.4522209244631374, 31052, 8095675, 0.44785734861014537, , , , , , , , , , 
2008, , , , 32, 157071, 0.008686856709642931, 37, 156586, 0.008660033645524303, , , , 15519, 8190072, 0.45307944437569325, 26510, 8122185, 0.44932389689817015, , , , , , , , , , 
2024, , , , 25, 157096, 0.008688239341813994, 32, 156618, 0.008661803414703264, , , , 18383, 8208455, 0.4540964023982794, 22276, 8144461, 0.45055621789643646, , , , , , , , , , 
2040, , , , 24, 157120, 0.008689566668698214, 37, 156655, 0.008663849710316439, , , , 29084, 8237539, 0.4557053458312825, 17965, 8162426, 0.4515500519211202, , , , , , , , , , 
2064, , , , 50, 157170, 0.00869233193304034, 71, 156726, 0.008667776385682257, , , , 166463, 8404002, 0.4649141737328091, 32237, 8194663, 0.4533334211086364, , , , , , , , , , 
2096, , , , 50, 157220, 0.008695097197382467, 47, 156773, 0.008670375734163856, , , , 514512, 8918514, 0.4933772704045632, 70444, 8265107, 0.45723042328146235, , , , , , , , , , 
2128, , , , 40, 157260, 0.008697309408856168, 49, 156822, 0.00867308569321914, , , , 995438, 9913952, 0.5484454671127791, 246956, 8512063, 0.4708921697551495, , , , , , , , , , 
2160, , , , 31, 157291, 0.008699023872748287, 54, 156876, 0.008676072178708636, , , , 1236709, 11150661, 0.6168609128590948, 649301, 9161364, 0.5068118706213424, , , , , , , , , , 
2192, , , , 24, 157315, 0.008700351199632507, 57, 156933, 0.008679224580058662, , , , 1116051, 12266712, 0.6786014893735548, 1097748, 10259112, 0.5675399147587479, , , , , , , , , , 
2224, , , , 20, 157335, 0.008701457305369358, 46, 156979, 0.008681768623253417, , , , 818092, 13084804, 0.723858804426243, 1220429, 11479541, 0.6350547416393886, , , , , , , , , , 
2256, , , , 11, 157346, 0.008702065663524626, 45, 157024, 0.00868425736116133, , , , 575328, 13660132, 0.7556862768310983, 1019611, 12499152, 0.6914602024655382, , , , , , , , , , 
2288, , , , 13, 157359, 0.00870278463225358, 31, 157055, 0.00868597182505345, , , , 452240, 14112372, 0.7807044510210767, 699584, 13198736, 0.7301615875100317, , , , , , , , , , 
2320, , , , 13, 157372, 0.008703503600982532, 30, 157085, 0.008687630983658726, , , , 388937, 14501309, 0.8022206672224909, 497998, 13696734, 0.757711120302931, , , , , , , , , , 
2352, , , , 13, 157385, 0.008704222569711484, 31, 157116, 0.008689345447550845, , , , 315073, 14816382, 0.8196506849046044, 428564, 14125298, 0.7814195246978405, , , , , , , , , , 
2384, , , , 19, 157404, 0.008705273370161493, 17, 157133, 0.008690285637427167, , , , 235353, 15051735, 0.8326705468145061, 380277, 14505575, 0.802456664770462, , , , , , , , , , 
2416, , , , 10, 157414, 0.008705826423029918, 26, 157159, 0.008691723574885072, , , , 168861, 15220596, 0.8420120334408415, 313035, 14818610, 0.8197739391326587, , , , , , , , , , 
2448, , , , 14, 157428, 0.008706600697045713, 11, 157170, 0.00869233193304034, , , , 127899, 15348495, 0.8490874789138736, 225748, 15044358, 0.832262446975926, , , , , , , , , , 
2480, , , , 15, 157443, 0.00870743027634835, 10, 157180, 0.008692884985908766, , , , 121323, 15469818, 0.8557991363242105, 157970, 15202328, 0.8410014372837069, , , , , , , , , , 
2512, , , , 14, 157457, 0.008708204550364147, 11, 157191, 0.008693493344064034, , , , 140481, 15610299, 0.8635706251982205, 121835, 15324163, 0.8477414188254458, , , , , , , , , , 
2544, , , , 13, 157470, 0.008708923519093099, 10, 157201, 0.00869404639693246, , , , 164972, 15775271, 0.8726969701311523, 114560, 15438723, 0.8540789432266573, , , , , , , , , , 
2576, , , , 16, 157486, 0.00870980840368258, 9, 157210, 0.008694544144514042, , , , 182870, 15958141, 0.8828134426106352, 127435, 15566158, 0.8611287199556064, , , , , , , , , , 
2608, , , , 15, 157501, 0.008710637982985218, 9, 157219, 0.008695041892095625, , , , 184596, 16142737, 0.8930253983924618, 144193, 15710351, 0.8691055587822815, , , , , , , , , , 
2640, , , , 9, 157510, 0.0087111357305668, 14, 157233, 0.00869581616611142, , , , 178991, 16321728, 0.9029272823842325, 164006, 15874357, 0.8781784640454195, , , , , , , , , , 
2672, , , , 10, 157520, 0.008711688783435225, 13, 157246, 0.008696535134840373, , , , 165344, 16487072, 0.912074206568886, 183169, 16057526, 0.8883114773750767, , , , , , , , , , 
2704, , , , 7, 157527, 0.008712075920443124, 14, 157260, 0.008697309408856168, , , , 141357, 16628429, 0.9198941562614669, 185073, 16242599, 0.8985498210683851, , , , , , , , , , 
2736, , , , 11, 157538, 0.008712684278598391, 12, 157272, 0.008697973072298278, , , , 113147, 16741576, 0.926153512698477, 171760, 16414359, 0.9080516820246709, , , , , , , , , , 
2768, , , , 9, 157547, 0.008713182026179975, 16, 157288, 0.008698857956887759, , , , 85330, 16826906, 0.9308740168635904, 145030, 16559389, 0.91607482416772, , , , , , , , , , 
2800, , , , 5, 157552, 0.008713458552614187, 12, 157300, 0.008699521620329869, , , , 70671, 16897577, 0.9347835768056122, 116665, 16676054, 0.9225287983669811, , , , , , , , , , 
2832, , , , 4, 157556, 0.008713679773761557, 9, 157309, 0.008700019367911453, , , , 69480, 16967057, 0.9386272499497827, 89155, 16765209, 0.9274609037090726, , , , , , , , , , 
2864, , , , 10, 157566, 0.008714232826629982, 12, 157321, 0.008700683031353563, , , , 70880, 17037937, 0.9425483718907558, 69118, 16834327, 0.9312845508072128, , , , , , , , , , 
2896, , , , 4, 157570, 0.008714454047777353, 10, 157331, 0.008701236084221988, , , , 69191, 17107128, 0.9463760573904436, 59006, 16893333, 0.9345487963101623, , , , , , , , , , 
2928, , , , 9, 157579, 0.008714951795358935, 14, 157345, 0.008702010358237783, , , , 62942, 17170070, 0.9498580446535464, 59209, 16952542, 0.9378242718886481, , , , , , , , , , 
2960, , , , 5, 157584, 0.008715228321793148, 15, 157360, 0.00870283993754042, , , , 66475, 17236545, 0.9535354794874372, 65241, 17017783, 0.9414334411402144, , , , , , , , , , 
2992, , , , 3, 157587, 0.008715394237653676, 13, 157373, 0.008703558906269374, , , , 87202, 17323747, 0.9583595437579894, 75105, 17092888, 0.9455882924858237, , , , , , , , , , 
3024, , , , 4, 157591, 0.008715615458801045, 8, 157381, 0.008704001348564114, , , , 113910, 17437657, 0.9646611097892569, 91078, 17183966, 0.9506267792823805, , , , , , , , , , 
3056, , , , 5, 157596, 0.008715891985235258, 7, 157388, 0.008704388485572012, , , , 124598, 17562255, 0.9715539420635424, 115080, 17299046, 0.9569930703795473, , , , , , , , , , 
3088, , , , 5, 157601, 0.00871616851166947, 2, 157390, 0.008704499096145697, , , , 103770, 17666025, 0.9772945575236831, 130917, 17429963, 0.9642354733302578, , , , , , , , , , 
3120, , , , 4, 157605, 0.008716389732816842, 8, 157398, 0.008704941538440437, , , , 70102, 17736127, 0.9811726400618617, 126485, 17556448, 0.9712326955185194, , , , , , , , , , 
3152, , , , 4, 157609, 0.008716610953964211, 9, 157407, 0.008705439286022021, , , , 41620, 17777747, 0.9834750821496622, 100622, 17657070, 0.9767991618269928, , , , , , , , , , 
3184, , , , 6, 157615, 0.008716942785685267, 11, 157418, 0.008706047644177288, , , , 24499, 17802246, 0.984830380773137, 65849, 17722919, 0.9804419659845991, , , , , , , , , , 
3216, , , , 3, 157618, 0.008717108701545793, 3, 157421, 0.008706213560037816, , , , 18221, 17820467, 0.9858383768635218, 40149, 17763068, 0.9826630315151877, , , , , , , , , , 
3248, , , , 1, 157619, 0.008717164006832636, 12, 157433, 0.008706877223479926, , , , 16734, 17837201, 0.9867641112675885, 24680, 17787748, 0.9840283431616779, , , , , , , , , , 
3280, , , , 2, 157621, 0.008717274617406321, 4, 157437, 0.008707098444627297, , , , 16123, 17853324, 0.9876560448039077, 19019, 17806767, 0.98508048506624, , , , , , , , , , 
3312, , , , 1, 157622, 0.008717329922693164, 1, 157438, 0.008707153749914138, , , , 14164, 17867488, 0.9884396053452725, 17386, 17824153, 0.986042288481389, , , , , , , , , , 
3344, , , , 4, 157626, 0.008717551143840534, 3, 157441, 0.008707319665774666, , , , 11252, 17878740, 0.9890620723892882, 16091, 17840244, 0.9869324517594956, , , , , , , , , , 
3376, , , , 1, 157627, 0.008717606449127377, 2, 157443, 0.00870743027634835, , , , 9101, 17887841, 0.9895655448890737, 14084, 17854328, 0.9877115866553289, , , , , , , , , , 
3408, , , , 1, 157628, 0.008717661754414218, 3, 157446, 0.008707596192208879, , , , 7099, 17894940, 0.9899582656094316, 11580, 17865908, 0.988352198846024, , , , , , , , , , 
3440, , , , 1, 157629, 0.008717717059701062, 1, 157447, 0.008707651497495722, , , , 6257, 17901197, 0.9903044064105697, 9200, 17875108, 0.9888611480821549, , , , , , , , , , 
