nsec, read_slat_ns_count, read_slat_ns_cumulative, read_slat_ns_percentile, read_clat_ns_count, read_clat_ns_cumulative, read_clat_ns_percentile, read_lat_ns_count, read_lat_ns_cumulative, read_lat_ns_percentile, write_slat_ns_count, write_slat_ns_cumulative, write_slat_ns_percentile, write_clat_ns_count, write_clat_ns_cumulative, write_clat_ns_percentile, write_lat_ns_count, write_lat_ns_cumulative, write_lat_ns_percentile, trim_slat_ns_count, trim_slat_ns_cumulative, trim_slat_ns_percentile, trim_clat_ns_count, trim_clat_ns_cumulative, trim_clat_ns_percentile, trim_lat_ns_count, trim_lat_ns_cumulative, trim_lat_ns_percentile, 
6496, , , , 279784, 501172, 0.026627367322208294, 174647, 251237, 0.013348271419651628, , , , 617, 18784053, 0.9982150791377091, 861, 18781061, 0.9980560793991128, , , , , , , , , , 
6560, , , , 376522, 877694, 0.0466320555308323, 303744, 554981, 0.029486250117417737, , , , 544, 18784597, 0.9982439881810903, 749, 18781810, 0.9980958824753857, , , , , , , , , , 
6624, , , , 425236, 1302930, 0.06922492817859907, 404003, 958984, 0.050951009282483056, , , , 513, 18785110, 0.9982712498341317, 644, 18782454, 0.9981301056811531, , , , , , , , , , 
6688, , , , 419591, 1722521, 0.0915178808616953, 450672, 1409656, 0.07489530163288223, , , , 499, 18785609, 0.9982977675044391, 685, 18783139, 0.9981665076934989, , , , , , , , , , 
6752, , , , 378421, 2100942, 0.11162346331529882, 432200, 1841856, 0.09785817297577136, , , , 531, 18786140, 0.99832598570671, 587, 18783726, 0.9981977018267061, , , , , , , , , , 
6816, , , , 308168, 2409110, 0.1279964900066349, 369548, 2211404, 0.11749233118729839, , , , 489, 18786629, 0.9983519719607787, 619, 18784345, 0.998230596491877, , , , , , , , , , 
6880, , , , 224417, 2633527, 0.1399198095303673, 287413, 2498817, 0.13276264063031967, , , , 460, 18787089, 0.9983764171077554, 541, 18784886, 0.9982593461103865, , , , , , , , , , 
6944, , , , 140859, 2774386, 0.14740367601460613, 193925, 2692742, 0.14306591417305398, , , , 484, 18787573, 0.9984021376537049, 545, 18785431, 0.9982883082953915, , , , , , , , , , 
7008, , , , 79416, 2853802, 0.1516230637762139, 116159, 2808901, 0.1492374647799921, , , , 474, 18788047, 0.9984273267834156, 535, 18785966, 0.998316739064158, , , , , , , , , , 
7072, , , , 42561, 2896363, 0.15388433811037563, 63731, 2872632, 0.15262350539441522, , , , 457, 18788504, 0.9984516125055207, 525, 18786491, 0.9983446384166857, , , , , , , , , , 
7136, , , , 22573, 2918936, 0.1550836460576756, 33239, 2905871, 0.15438950002784022, , , , 462, 18788966, 0.9984761639357452, 508, 18786999, 0.9983716343616078, , , , , , , , , , 
7200, , , , 13475, 2932411, 0.1557995754684702, 18219, 2924090, 0.15535747909539252, , , , 479, 18789445, 0.9985016187735752, 525, 18787524, 0.9983995337141356, , , , , , , , , , 
7264, , , , 11276, 2943687, 0.15639867157504683, 11403, 2935493, 0.15596332273704674, , , , 490, 18789935, 0.9985276581692679, 476, 18788000, 0.9984248291270941, , , , , , , , , , 
7328, , , , 14313, 2958000, 0.15715912409131425, 10618, 2946111, 0.15652745917369368, , , , 476, 18790411, 0.9985529535822264, 538, 18788538, 0.9984534193207321, , , , , , , , , , 
7392, , , , 18877, 2976877, 0.15816206282879622, 14705, 2960816, 0.157308738727366, , , , 460, 18790871, 0.9985773987292031, 485, 18789023, 0.9984791930083053, , , , , , , , , , 
7456, , , , 23055, 2999932, 0.15938697953127265, 19615, 2980431, 0.15835088755057464, , , , 481, 18791352, 0.9986029598502809, 471, 18789494, 0.9985042227131445, , , , , , , , , , 
7520, , , , 27791, 3027723, 0.16086352084892705, 24720, 3005151, 0.15966426603182457, , , , 498, 18791850, 0.9986294243789644, 533, 18790027, 0.9985325471986632, , , , , , , , , , 
7584, , , , 31165, 3058888, 0.16251932345281678, 29612, 3034763, 0.1612375574390565, , , , 440, 18792290, 0.9986528066934639, 525, 18790552, 0.998560446551191, , , , , , , , , , 
7648, , , , 30933, 3089821, 0.1641627998508954, 32353, 3067116, 0.16295647871753055, , , , 479, 18792769, 0.9986782615312939, 517, 18791069, 0.9985879207707279, , , , , , , , , , 
7712, , , , 26947, 3116768, 0.16559449928189224, 31044, 3098160, 0.1646058525675274, , , , 472, 18793241, 0.998703344377757, 462, 18791531, 0.9986124722009523, , , , , , , , , , 
7776, , , , 21654, 3138422, 0.16674498057772502, 26041, 3124201, 0.16598941603962408, , , , 399, 18793640, 0.9987245478856781, 510, 18792041, 0.9986395744291221, , , , , , , , , , 
7840, , , , 15720, 3154142, 0.16758018728182084, 20466, 3144667, 0.1670767786608725, , , , 419, 18794059, 0.9987468142260765, 455, 18792496, 0.9986637538679796, , , , , , , , , , 
7904, , , , 9903, 3164045, 0.16810633562728275, 13466, 3158133, 0.16779222989988996, , , , 397, 18794456, 0.9987679114507498, 461, 18792957, 0.9986882521565801, , , , , , , , , , 
7968, , , , 5635, 3169680, 0.16840572428997866, 8193, 3166326, 0.16822752560769258, , , , 421, 18794877, 0.998790284074396, 442, 18793399, 0.9987117407543273, , , , , , , , , , 
8032, , , , 3198, 3172878, 0.16857563466146075, 4571, 3170897, 0.1684703837402894, , , , 401, 18795278, 0.9988115938655647, 434, 18793833, 0.9987348042190836, , , , , , , , , , 
8096, , , , 2030, 3174908, 0.16868348896230773, 2580, 3173477, 0.16860745964974025, , , , 346, 18795624, 0.9988299808674211, 414, 18794247, 0.9987568048513626, , , , , , , , , , 
8160, , , , 1444, 3176352, 0.16876020896744223, 1818, 3175295, 0.16870405034872538, , , , 334, 18795958, 0.9988477301697912, 417, 18794664, 0.9987789649085133, , , , , , , , , , 
8256, , , , 1942, 3178294, 0.1688633878109126, 2307, 3177602, 0.1688266217142692, , , , 640, 18796598, 0.9988817408090631, 680, 18795344, 0.9988151012127396, , , , , , , , , , 
8384, , , , 1266, 3179560, 0.16893065064089893, 1428, 3179030, 0.16890249163624432, , , , 553, 18797151, 0.9989111281270591, 640, 18795984, 0.9988491118520116, , , , , , , , , , 
8512, , , , 976, 3180536, 0.16898250571362144, 1083, 3180113, 0.16896003164009518, , , , 500, 18797651, 0.9989376989389903, 573, 18796557, 0.9988795620024848, , , , , , , , , , 
8640, , , , 972, 3181508, 0.16903414826555407, 958, 3181071, 0.16901093036926337, , , , 453, 18798104, 0.9989617720945999, 507, 18797064, 0.998906504805783, , , , , , , , , , 
8768, , , , 1080, 3182588, 0.16909152887881257, 1008, 3182079, 0.16906448560830464, , , , 437, 18798541, 0.9989849949842279, 476, 18797540, 0.9989318002187415, , , , , , , , , , 
8896, , , , 1263, 3183851, 0.16915863231820652, 1177, 3183256, 0.1691270198507169, , , , 420, 18798961, 0.99900731446625, 453, 18797993, 0.9989558733743512, , , , , , , , , , 
9024, , , , 1777, 3185628, 0.16925304467909574, 1541, 3184797, 0.16920889348500517, , , , 440, 18799401, 0.9990306967807495, 414, 18798407, 0.9989778740066303, , , , , , , , , , 
9152, , , , 5778, 3191406, 0.16956003096002867, 2838, 3187635, 0.1693596769854011, , , , 469, 18799870, 0.999055620202341, 446, 18798853, 0.999001575170873, , , , , , , , , , 
9280, , , , 35192, 3226598, 0.17142978886909613, 16978, 3204613, 0.17026172147790358, , , , 439, 18800309, 0.9990789493752166, 480, 18799333, 0.9990270831503268, , , , , , , , , , 
9408, , , , 105727, 3332325, 0.17704708525611518, 71445, 3276058, 0.1740576084355452, , , , 457, 18800766, 0.9991032350973217, 455, 18799788, 0.9990512625891843, , , , , , , , , , 
9536, , , , 195614, 3527939, 0.1874400957023621, 156511, 3432569, 0.18237306877045248, , , , 471, 18801237, 0.9991282648021609, 486, 18800274, 0.9990770894183814, , , , , , , , , , 
9664, , , , 358817, 3886756, 0.20650411376492905, 288732, 3721301, 0.19771345694392553, , , , 461, 18801698, 0.9991527630907615, 493, 18800767, 0.9991032882389456, , , , , , , , , , 
9792, , , , 554165, 4440921, 0.23594700964121815, 474664, 4195965, 0.22293244899182263, , , , 367, 18802065, 0.9991722660667189, 455, 18801222, 0.999127467677803, , , , , , , , , , 
9920, , , , 651901, 5092822, 0.2705826384966109, 619525, 4815490, 0.25584793457419974, , , , 340, 18802405, 0.9991903342188322, 359, 18801581, 0.9991465455207695, , , , , , , , , , 
10048, , , , 733068, 5825890, 0.3095306860893667, 725513, 5541003, 0.29439458352513337, , , , 321, 18802726, 0.9992073926800921, 361, 18801942, 0.9991657296469839, , , , , , , , , , 
10176, , , , 702824, 6528714, 0.34687186399009484, 754851, 6295854, 0.3344999662091944, , , , 280, 18803006, 0.9992222723347736, 304, 18802246, 0.9991818847006381, , , , , , , , , , 
10304, , , , 551850, 7080564, 0.3761917634592604, 593548, 6889402, 0.3660352886521124, , , , 280, 18803286, 0.999237151989455, 296, 18802542, 0.9991976146213014, , , , , , , , , , 
10432, , , , 529426, 7609990, 0.4043202713805478, 513996, 7403398, 0.3933439976265678, , , , 251, 18803537, 0.9992504905370445, 284, 18802826, 0.9992127068424783, , , , , , , , , , 
10560, , , , 620049, 8230039, 0.43726359718639474, 568939, 7972337, 0.4235718390401541, , , , 280, 18803817, 0.9992653701917259, 295, 18803121, 0.9992283836215177, , , , , , , , , , 
10688, , , , 988909, 9218948, 0.4898045276279152, 785351, 8757688, 0.46529769274679295, , , , 297, 18804114, 0.9992811532540131, 296, 18803417, 0.999244113542181, , , , , , , , , , 
10816, , , , 1617186, 10836134, 0.5757259391399964, 1384581, 10142269, 0.5388607546783264, , , , 247, 18804361, 0.999294279235107, 269, 18803686, 0.999258408639, , , , , , , , , , 
10944, , , , 1698808, 12534942, 0.6659839436292855, 1812341, 11954610, 0.6351507898760196, , , , 273, 18804634, 0.9993087868984215, 257, 18803943, 0.9992720660363326, , , , , , , , , , 
11072, , , , 1230624, 13765566, 0.7313672397502285, 1418478, 13373088, 0.7105148061109078, , , , 236, 18804870, 0.9993213283216531, 274, 18804217, 0.9992866268412709, , , , , , , , , , 
11200, , , , 891860, 14657426, 0.7787519376583014, 994757, 14367845, 0.7633664419471835, , , , 229, 18805099, 0.9993334977535175, 244, 18804461, 0.9992995933974933, , , , , , , , , , 
11328, , , , 575722, 15233148, 0.8093401612012695, 678802, 15046647, 0.7994313262444899, , , , 234, 18805333, 0.9993459328935014, 248, 18804709, 0.9993127725202112, , , , , , , , , , 
11456, , , , 425095, 15658243, 0.8319255424911942, 444094, 15490741, 0.8230261281559869, , , , 234, 18805567, 0.9993583680334852, 248, 18804957, 0.9993259516429291, , , , , , , , , , 
11584, , , , 503557, 16161800, 0.8586796253343484, 456298, 15947039, 0.8472693309973048, , , , 240, 18805807, 0.9993711220232121, 237, 18805194, 0.9993385462077845, , , , , , , , , , 
11712, , , , 563164, 16724964, 0.8886006398575941, 567928, 16514967, 0.8774434577812574, , , , 215, 18806022, 0.9993825474723426, 264, 18805458, 0.9993525755964842, , , , , , , , , , 
11840, , , , 484609, 17209573, 0.9143480117192464, 530479, 17045446, 0.9056279118004719, , , , 247, 18806269, 0.9993956734534366, 247, 18805705, 0.9993657015775782, , , , , , , , , , 
11968, , , , 369156, 17578729, 0.9339613428933685, 412404, 17457850, 0.9275390177544118, , , , 253, 18806522, 0.9994091182842738, 226, 18805931, 0.9993777115845711, , , , , , , , , , 
12096, , , , 236102, 17814831, 0.9465054887744394, 284557, 17742407, 0.9426575873534828, , , , 293, 18806815, 0.9994246887800655, 275, 18806206, 0.9993923255311332, , , , , , , , , , 
12224, , , , 127224, 17942055, 0.9532649250162897, 160285, 17902692, 0.9511735610536101, , , , 295, 18807110, 0.9994403655591049, 309, 18806515, 0.9994087462929068, , , , , , , , , , 
12352, , , , 68964, 18011019, 0.9569289959540292, 84510, 17987202, 0.955663594041087, , , , 301, 18807411, 0.9994563611878875, 308, 18806823, 0.9994251139130563, , , , , , , , , , 
12480, , , , 52008, 18063027, 0.9596921912636104, 54318, 18041520, 0.9585495201068045, , , , 308, 18807719, 0.9994727288080371, 323, 18807146, 0.999442278657564, , , , , , , , , , 
12608, , , , 55842, 18118869, 0.9626590877502592, 53606, 18095126, 0.9613976174719292, , , , 318, 18808037, 0.9994896278444253, 328, 18807474, 0.9994597091101908, , , , , , , , , , 
12736, , , , 53079, 18171948, 0.9654791855013216, 55968, 18151094, 0.9643712083634581, , , , 300, 18808337, 0.999505570331584, 313, 18807787, 0.9994763424384597, , , , , , , , , , 
12864, , , , 43145, 18215093, 0.9677714878708009, 46162, 18197256, 0.966823804538679, , , , 305, 18808642, 0.9995217785268621, 309, 18808096, 0.9994927632002333, , , , , , , , , , 
12992, , , , 36243, 18251336, 0.9696970856174005, 37895, 18235151, 0.9688371733714851, , , , 283, 18808925, 0.9995368176064152, 318, 18808414, 0.9995096622366215, , , , , , , , , , 
13120, , , , 28637, 18279973, 0.9712185750821074, 31151, 18266302, 0.9704922321526104, , , , 308, 18809233, 0.9995531852265648, 314, 18808728, 0.9995263487065142, , , , , , , , , , 
13248, , , , 21885, 18301858, 0.9723813294535538, 24008, 18290310, 0.9717677819332676, , , , 296, 18809529, 0.9995689151472281, 283, 18809011, 0.9995413877860674, , , , , , , , , , 
13376, , , , 18282, 18320140, 0.9733526557235461, 19603, 18309913, 0.9728092931941067, , , , 293, 18809822, 0.9995844856430197, 306, 18809317, 0.9995576491229693, , , , , , , , , , 
13504, , , , 16679, 18336819, 0.9742388142870076, 17651, 18327564, 0.9737470943095008, , , , 294, 18810116, 0.9996001092804353, 325, 18809642, 0.9995749201507246, , , , , , , , , , 
13632, , , , 15239, 18352058, 0.9750484653661244, 15863, 18343427, 0.9745898986318337, , , , 293, 18810409, 0.999615679776227, 284, 18809926, 0.9995900123719015, , , , , , , , , , 
13760, , , , 14392, 18366450, 0.9758131151679913, 14941, 18358368, 0.9753837169121069, , , , 264, 18810673, 0.9996297091649267, 306, 18810232, 0.9996062737088034, , , , , , , , , , 
13888, , , , 13857, 18380307, 0.9765493403142163, 14001, 18372369, 0.9761275928067663, , , , 269, 18810942, 0.9996440042617457, 254, 18810486, 0.9996197716812644, , , , , , , , , , 
14016, , , , 13109, 18393416, 0.97724582407274, 13417, 18385786, 0.9768404406661082, , , , 230, 18811172, 0.999656226835234, 277, 18810763, 0.9996344919110743, , , , , , , , , , 
14144, , , , 12282, 18405698, 0.9778983691579629, 12832, 18398618, 0.977522207359935, , , , 269, 18811441, 0.999670521932053, 259, 18811022, 0.9996482555916547, , , , , , , , , , 
14272, , , , 11441, 18417139, 0.9785062317471207, 11802, 18410420, 0.9781492499503764, , , , 220, 18811661, 0.9996822130893027, 252, 18811274, 0.999661647280868, , , , , , , , , , 
14400, , , , 10881, 18428020, 0.9790843414257, 11033, 18421453, 0.9787354354189699, , , , 200, 18811861, 0.9996928414140752, 218, 18811492, 0.99967323215487, , , , , , , , , , 
14528, , , , 10403, 18438423, 0.9796370548698926, 10655, 18432108, 0.9793015376729228, , , , 219, 18812080, 0.9997044794297011, 219, 18811711, 0.9996848701704959, , , , , , , , , , 
14656, , , , 10327, 18448750, 0.9801857304190782, 10162, 18442270, 0.9798414467395273, , , , 172, 18812252, 0.9997136197890054, 207, 18811918, 0.9996958704866354, , , , , , , , , , 
14784, , , , 9848, 18458598, 0.9807089566036797, 10178, 18452448, 0.9803822058892911, , , , 185, 18812437, 0.99972345098942, 181, 18812099, 0.9997054891205545, , , , , , , , , , 
14912, , , , 9567, 18468165, 0.9812172532027945, 9773, 18462221, 0.980901447309083, , , , 157, 18812594, 0.9997317942243664, 189, 18812288, 0.9997155328874645, , , , , , , , , , 
15040, , , , 8979, 18477144, 0.9816943092458019, 9314, 18471535, 0.98139630196824, , , , 168, 18812762, 0.9997407220171752, 156, 18812444, 0.999723822980787, , , , , , , , , , 
15168, , , , 8518, 18485662, 0.9821468722677796, 8781, 18480316, 0.98186283823215, , , , 120, 18812882, 0.9997470990120387, 157, 18812601, 0.9997321662157335, , , , , , , , , , 
15296, , , , 8033, 18493695, 0.9825736671439883, 8152, 18488468, 0.9822959556018568, , , , 111, 18812993, 0.9997529977322874, 117, 18812718, 0.9997383837857253, , , , , , , , , , 
15424, , , , 7857, 18501552, 0.9829911111054439, 8061, 18496529, 0.9827242381235944, , , , 111, 18813104, 0.9997588964525362, 128, 18812846, 0.9997451859135797, , , , , , , , , , 
15552, , , , 7680, 18509232, 0.9833991510219487, 7654, 18504183, 0.9831308966549652, , , , 86, 18813190, 0.9997634666321884, 102, 18812948, 0.9997506063592136, , , , , , , , , , 
15680, , , , 7464, 18516696, 0.9837957148158019, 7565, 18511748, 0.9835328265987621, , , , 89, 18813279, 0.9997681962367121, 101, 18813049, 0.9997559736632238, , , , , , , , , , 
15808, , , , 7400, 18524096, 0.9841888782770174, 7424, 18519172, 0.9839272651847167, , , , 84, 18813363, 0.9997726601331166, 77, 18813126, 0.9997600655682611, , , , , , , , , , 
15936, , , , 7416, 18531512, 0.9845828918213925, 7265, 18526437, 0.984313256069275, , , , 58, 18813421, 0.9997757423473006, 78, 18813204, 0.9997642106149225, , , , , , , , , , 
16064, , , , 7559, 18539071, 0.9849845029840044, 7426, 18533863, 0.9847078009156246, , , , 57, 18813478, 0.9997787714198607, 74, 18813278, 0.9997681430950883, , , , , , , , , , 
16192, , , , 7365, 18546436, 0.9853758068883088, 7371, 18541234, 0.9850994236011138, , , , 61, 18813539, 0.9997820130589163, 47, 18813325, 0.9997706407514098, , , , , , , , , , 
16320, , , , 7380, 18553816, 0.9857679077455752, 7378, 18548612, 0.9854914181979852, , , , 52, 18813591, 0.9997847764233572, 78, 18813403, 0.9997747857980711, , , , , , , , , , 
16512, , , , 14341, 18568157, 0.9865298479073715, 14512, 18563124, 0.9862624436235474, , , , 101, 18813692, 0.9997901437273673, 106, 18813509, 0.9997804188102005, , , , , , , , , , 
16768, , , , 13669, 18581826, 0.9872560845764737, 13940, 18577064, 0.9870030785761618, , , , 106, 18813798, 0.9997957767394967, 96, 18813605, 0.9997855204060913, , , , , , , , , , 
17024, , , , 12454, 18594280, 0.98791776805566, 12786, 18589850, 0.9876824012809053, , , , 69, 18813867, 0.9997994435115433, 88, 18813693, 0.9997901968689912, , , , , , , , , , 
17280, , , , 11374, 18605654, 0.988522070921588, 11562, 18601412, 0.9882966926239559, , , , 67, 18813934, 0.999803004000342, 71, 18813764, 0.9997939699242854, , , , , , , , , , 
17536, , , , 10383, 18616037, 0.9890737217618314, 10776, 18612188, 0.9888692236318017, , , , 61, 18813995, 0.9998062456393976, 67, 18813831, 0.9997975304130842, , , , , , , , , , 
17792, , , , 9791, 18625828, 0.9895939195251775, 9879, 18622067, 0.9893940968525246, , , , 54, 18814049, 0.9998091152870862, 54, 18813885, 0.9998004000607728, , , , , , , , , , 
18048, , , , 9169, 18634997, 0.9900810703057027, 9339, 18631406, 0.9898902797666181, , , , 46, 18814095, 0.9998115598017838, 53, 18813938, 0.9998032165668375, , , , , , , , , , 
18304, , , , 9189, 18644186, 0.9905692836901769, 8985, 18640391, 0.9903676545908103, , , , 43, 18814138, 0.99981384489161, 42, 18813980, 0.9998054485150397, , , , , , , , , , 
18560, , , , 9673, 18653859, 0.9910832120902228, 9435, 18649826, 0.9908689380038602, , , , 37, 18814175, 0.9998158111316928, 44, 18814024, 0.9998077867464896, , , , , , , , , , 
18816, , , , 9630, 18663489, 0.9915948558917776, 9716, 18659542, 0.9913851510023968, , , , 55, 18814230, 0.9998187339210053, 55, 18814079, 0.9998107095358021, , , , , , , , , , 
19072, , , , 9083, 18672572, 0.9920774374753211, 9416, 18668958, 0.991885424941695, , , , 56, 18814286, 0.9998217098519416, 53, 18814132, 0.9998135260418668, , , , , , , , , , 
19328, , , , 8027, 18680599, 0.9925039135703451, 8343, 18677301, 0.9923286901791167, , , , 48, 18814334, 0.9998242606498869, 53, 18814185, 0.9998163425479315, , , , , , , , , , 
19584, , , , 7626, 18688225, 0.992909084456187, 7870, 18685171, 0.9927468248331393, , , , 55, 18814389, 0.9998271834391994, 62, 18814247, 0.999819637328611, , , , , , , , , , 
19840, , , , 7509, 18695734, 0.9933080391089258, 7575, 18692746, 0.9931492860789106, , , , 68, 18814457, 0.9998307970696221, 58, 18814305, 0.999822719542795, , , , , , , , , , 
20096, , , , 7367, 18703101, 0.9936994492736252, 7451, 18700197, 0.9935451591801968, , , , 77, 18814534, 0.9998348889746594, 76, 18814381, 0.9998267583062085, , , , , , , , , , 
20352, , , , 6896, 18709997, 0.9940658351153202, 7088, 18707285, 0.9939217460198044, , , , 85, 18814619, 0.9998394060126877, 82, 18814463, 0.9998311159193652, , , , , , , , , , 
20608, , , , 6772, 18716769, 0.9944256328125299, 6895, 18714180, 0.9942880787313019, , , , 83, 18814702, 0.9998438167674684, 87, 18814550, 0.9998357392406413, , , , , , , , , , 
20864, , , , 6168, 18722937, 0.9947533398704729, 6396, 18720576, 0.9946278994742661, , , , 93, 18814795, 0.9998487589384876, 87, 18814637, 0.9998403625619173, , , , , , , , , , 
21120, , , , 5984, 18728921, 0.9950712709720828, 6102, 18726678, 0.9949520999391765, , , , 100, 18814895, 0.9998540731008738, 110, 18814747, 0.9998462081405421, , , , , , , , , , 
21376, , , , 5594, 18734515, 0.9953684812966829, 5659, 18732337, 0.9952527637266115, , , , 101, 18814996, 0.999859440404884, 98, 18814845, 0.9998514160196806, , , , , , , , , , 
21632, , , , 5192, 18739707, 0.9956443332819033, 5402, 18737739, 0.995539773053299, , , , 112, 18815108, 0.9998653922667565, 115, 18814960, 0.9998575273064249, , , , , , , , , , 
21888, , , , 4933, 18744640, 0.9959064245459812, 5071, 18742810, 0.9958091962846265, , , , 111, 18815219, 0.9998712909870052, 116, 18815076, 0.999863691734793, , , , , , , , , , 
22144, , , , 4552, 18749192, 0.9961482732048262, 4680, 18747490, 0.9960578456087467, , , , 122, 18815341, 0.9998777742651165, 123, 18815199, 0.999870228154528, , , , , , , , , , 
22400, , , , 4023, 18753215, 0.9963620159892141, 4195, 18751685, 0.996280726787098, , , , 109, 18815450, 0.9998835667021174, 115, 18815314, 0.9998763394412722, , , , , , , , , , 
22656, , , , 3671, 18756886, 0.9965570569440956, 3873, 18755558, 0.9964865000418666, , , , 100, 18815550, 0.9998888808645037, 102, 18815416, 0.9998817598869061, , , , , , , , , , 
22912, , , , 3363, 18760249, 0.9967357337981588, 3477, 18759035, 0.9966712337384405, , , , 102, 18815652, 0.9998943013101377, 112, 18815528, 0.9998877117487787, , , , , , , , , , 
23168, , , , 3053, 18763302, 0.996897940291009, 3230, 18762265, 0.9968428442762414, , , , 84, 18815736, 0.9998987652065421, 91, 18815619, 0.9998925476365502, , , , , , , , , , 
23424, , , , 2778, 18766080, 0.9970455359795573, 2787, 18765052, 0.9969909181365667, , , , 105, 18815841, 0.9999043450770476, 99, 18815718, 0.9998978086573126, , , , , , , , , , 
23680, , , , 2548, 18768628, 0.9971809117226893, 2693, 18767745, 0.9971339977583307, , , , 73, 18815914, 0.9999082244155896, 91, 18815809, 0.999902644545084, , , , , , , , , , 
23936, , , , 2202, 18770830, 0.9972979044174997, 2347, 18770092, 0.997258694331773, , , , 86, 18816000, 0.9999127945952417, 99, 18815908, 0.9999079055658464, , , , , , , , , , 
24192, , , , 2082, 18772912, 0.9974085214886146, 2070, 18772162, 0.9973686738405184, , , , 70, 18816070, 0.9999165145089122, 71, 18815979, 0.9999116786211406, , , , , , , , , , 
24448, , , , 1915, 18774827, 0.9975102658167535, 2017, 18774179, 0.9974758374487984, , , , 50, 18816120, 0.9999191715901052, 51, 18816030, 0.9999143888439577, , , , , , , , , , 
24704, , , , 1715, 18776542, 0.9976013841054001, 1783, 18775962, 0.9975705685908725, , , , 63, 18816183, 0.9999225195124086, 70, 18816100, 0.999918108757628, , , , , , , , , , 
24960, , , , 1645, 18778187, 0.9976887832802244, 1660, 18777622, 0.9976587647186586, , , , 61, 18816244, 0.9999257611514643, 56, 18816156, 0.9999210846885643, , , , , , , , , , 
25216, , , , 1567, 18779754, 0.9977720382996467, 1583, 18779205, 0.9977428698212403, , , , 50, 18816294, 0.9999284182326573, 63, 18816219, 0.9999244326108676, , , , , , , , , , 
25472, , , , 1602, 18781356, 0.9978571528759801, 1604, 18780809, 0.9978280906579686, , , , 39, 18816333, 0.9999304907559879, 43, 18816262, 0.9999267177006937, , , , , , , , , , 
25728, , , , 1470, 18782826, 0.9979352542662486, 1512, 18782321, 0.9979084235165305, , , , 42, 18816375, 0.9999327227041902, 42, 18816304, 0.9999289496488959, , , , , , , , , , 
25984, , , , 1465, 18784291, 0.9980130900055298, 1487, 18783808, 0.9979874281201558, , , , 39, 18816414, 0.9999347952275208, 39, 18816343, 0.9999310221722266, , , , , , , , , , 
26240, , , , 1328, 18785619, 0.9980836469077587, 1348, 18785156, 0.998059047626334, , , , 39, 18816453, 0.9999368677508514, 43, 18816386, 0.9999333072620527, , , , , , , , , , 
26496, , , , 1192, 18786811, 0.9981469781031329, 1244, 18786400, 0.9981251415919762, , , , 32, 18816485, 0.999938568282815, 34, 18816420, 0.999935114077264, , , , , , , , , , 
26752, , , , 1055, 18787866, 0.9982030304614549, 1117, 18787517, 0.9981844880225408, , , , 24, 18816509, 0.9999398436817878, 37, 18816457, 0.9999370803173468, , , , , , , , , , 
27008, , , , 1074, 18788940, 0.9982600922935286, 1052, 18788569, 0.9982403809902703, , , , 30, 18816539, 0.9999414379305036, 28, 18816485, 0.999938568282815, , , , , , , , , , 
27264, , , , 1065, 18790005, 0.9983166759538252, 1064, 18789633, 0.9982969115203695, , , , 20, 18816559, 0.9999425007629809, 23, 18816508, 0.9999397905401639, , , , , , , , , , 
27520, , , , 963, 18790968, 0.9983678403339806, 1024, 18790657, 0.9983513168425702, , , , 21, 18816580, 0.999943616737082, 25, 18816533, 0.9999411190807604, , , , , , , , , , 
27776, , , , 927, 18791895, 0.9984170920270276, 931, 18791588, 0.9984007810564068, , , , 22, 18816602, 0.999944785852807, 22, 18816555, 0.9999422881964855, , , , , , , , , , 
28032, , , , 909, 18792804, 0.9984653873765201, 904, 18792492, 0.9984488107549121, , , , 15, 18816617, 0.9999455829771648, 21, 18816576, 0.9999434041705866, , , , , , , , , , 
28288, , , , 864, 18793668, 0.998511291867127, 887, 18793379, 0.9984959372400605, , , , 16, 18816633, 0.9999464332431467, 15, 18816591, 0.9999442012949444, , , , , , , , , , 
28544, , , , 934, 18794602, 0.998560915471556, 932, 18794311, 0.9985454545840947, , , , 10, 18816643, 0.9999469646593853, 9, 18816600, 0.9999446795695592, , , , , , , , , , 
28800, , , , 834, 18795436, 0.9986052260562389, 821, 18795132, 0.9985890744762106, , , , 18, 18816661, 0.9999479212086149, 19, 18816619, 0.9999456892604126, , , , , , , , , , 
29056, , , , 914, 18796350, 0.9986537870567188, 914, 18796046, 0.9986376354766905, , , , 11, 18816672, 0.9999485057664773, 12, 18816631, 0.9999463269598989, , , , , , , , , , 
29312, , , , 915, 18797265, 0.9987024011873962, 925, 18796971, 0.9986867809093425, , , , 7, 18816679, 0.9999488777578444, 8, 18816639, 0.9999467520928899, , , , , , , , , , 
29568, , , , 869, 18798134, 0.9987485713289903, 844, 18797815, 0.998731622796, , , , 9, 18816688, 0.9999493560324592, 7, 18816646, 0.9999471240842569, , , , , , , , , , 
29824, , , , 861, 18798995, 0.9987943164290046, 908, 18798723, 0.9987798650152951, , , , 17, 18816705, 0.9999502594400648, 17, 18816663, 0.9999480274918625, , , , , , , , , , 
30080, , , , 771, 18799766, 0.9988352798112475, 766, 18799489, 0.9988205627465507, , , , 10, 18816715, 0.9999507908563035, 10, 18816673, 0.9999485589081012, , , , , , , , , , 
30336, , , , 751, 18800517, 0.9988751805895412, 795, 18800284, 0.9988628012535327, , , , 9, 18816724, 0.9999512691309181, 8, 18816681, 0.9999489840410921, , , , , , , , , , 
